Source,Target,value,nb_transactions
31975877,BTC-e.com,1680546860,1
0,BitcoinWallet.com,13613370,4
4,SatoshiDice.com,543273251,6
0,3578,770291,1
70638488,523,5979430,1
Huobi.com,BTC-e.com,6612440472,12
37466172,200,20042140,1
131,1090,16735484,1
52107,51030,127383874,1
1228047,331,203823390,1
71188611,72839017,7037495,1
1228047,50898,184571099,1
70560050,51094,299962710,1
Xapo.com,HitBtc.com,147904207,4
21029689,71842769,85190021,1
69199571,73466779,1759191,1
220,BX.in.th,4438395,1
70009741,70508324,3678576,1
37,44,79134619,2
Xapo.com,Kraken.com,53401422,1
52078,51767,1300350,1
33930,51,3529931020,3
3658,LocalBitcoins.com,55003953,1
Poloniex.com,695,31406671665,2
70245875,44,4345586,1
154,315,196616724,4
10317,Bitstamp.net,1143983072,1
37463324,49,3094158,1
71554939,158,572072045,7
354,37232,292687616,1
74304268,Poloniex.com,633532517390,68
20623567,44,16970,1
871,0,47186485,3
73362392,49,5716974,1
72182982,49,15068700,1
Bitstamp.net,6193,2149205860,1
ePay.info_CoinJoinMess,472,652620258500,20
1228047,170,2752449313,4
292,Cryptopay.me,1454790,1
71450805,29,6597034152,2
1316,SatoshiMines.com,288730000,1
2685370,999Dice.com,18584398,3
70063369,BitPay.com,986719840,4
Poloniex.com,70403852,97525324338,1
72236510,BitPay.com,4387031,1
163,170,3126247,2
73884704,69644384,26526010,2
CoinPayments.net,22279,470529529,6
Huobi.com,OkLink.com,9708111,2
73485,51439,54083209,1
8221,999Dice.com,2383420,1
52092,Luno.com,23222913,1
SatoshiMines.com,220,1118597,1
BTCJam.com,891,22210000,2
9767741,Paxful.com,559980000,1
50425,Xapo.com,79900000,1
50423,51069,100170000,1
51030,52033,19760000,1
70377498,BitPay.com,2272176,1
70325078,ePay.info_CoinJoinMess,13821206,1
5325883,72130182,99987570,1
1182362,152,125804705,4
28033,Xapo.com,5001509406,1
220,999Dice.com,1198840,1
72288994,44,37725496,7
71005392,70534041,51890800,2
CoinPayments.net,Xapo.com,22984285392,177
Crypto-Games.net,0,13837346,9
Xapo.com,72052093,13863911,1
175,122,3501002491,1
405595,1161121,5482187523,1
122,12737,106028234995,15
Bit-x.com,BitPay.com,19892811575,2
129,29902,199985842,1
916,Coinmate.io,52849961,2
70770461,15123042,16704370,1
17880,29,3185877280,2
6788854,74067866,3344232,1
35,340,7312772,1
72388,50320,87900000,1
61,1054,33400677,2
954,424,9004579841,5
ePay.info_CoinJoinMess,6748,130524051700,4
74250503,158,218813,1
269,340,7775342,1
405595,2647,5482187523,1
227,158,1246401,1
4833806,CoinPayments.net,21465824,2
2374316,2027,54007107,1
Poloniex.com,PocketDice.io,42725805672,5
131,122,3341992000,6
398,7319,22212347,1
72602162,49,3347740,1
70403058,29,14366684,1
2141,472,206970056,1
5714831,0,280765862,1
864,563,100565416,1
4,CloudBet.com,5117784377,39
3693472,1585,153437939,3
Xapo.com,2803,57607772,1
70665113,Cubits.com,243863010,1
20,70901140,1194755859,3
50685,52330,100170000,1
50351,41221,62470000,1
FaucetBOX.com,19858133,12899480,1
70717800,368,505070570,1
50133,51217,50060000,1
70167327,4,987570,1
238,417,388127215,2
18946,12576,1643286540,2
50433,52484,44980000,1
HaoBTC.com,OKCoin.com,1147787886,8
472,563,31006905949,6
50604,51121,255903900,1
37,163,138696411,1
50811,50726,940199900,1
391,Xapo.com,1113329,1
2465,Luno.com,7474644,1
BitAces.me,Crypto-Games.net,1492540,1
69801586,69487697,29440750,1
ePay.info_CoinJoinMess,35255,1456853,1
73336533,70482196,7952428954,1
70403929,44,2827726,1
53620,51401,99960000,2
Huobi.com,3576172,324505914,1
Crypto-Games.net,Cubits.com,1104476,1
MoonBit.co.in,4474579,851132896,2
72577189,73336366,2894327570,1
51,158,270321161,2
70586820,74144516,62108349,1
72576984,73493271,165850500,1
73284163,69406736,149849576,2
70246061,401,16759570,1
51070,51113,33094500,1
70482196,72995178,174746085,1
1316,91,30890532,1
68430564,0,117000,1
52031,51754,50060000,1
69383113,44,26243506,1
72733578,0,7731007509,6
71790244,1548,42009820,1
1228047,73571496,4426186910,1
71869112,BitPay.com,11796362,2
Bitstamp.net,73949018,14686208882,3
1228047,52123,1534640624,5
70245395,BitPay.com,273630718,1
69827695,49,11479440,1
CoinPayments.net,Bittrex.com,1845877933,7
252,72445051,2127179,5
Xapo.com,1575,159670972,3
BitcoinFog,456,124674389374,63
2403,220,16863702,2
73988605,SatoshiMines.com,7987570,1
20,811,1209284220,5
SafeDice.com,0,65767592,6
BtcTrade.com,842,41735532460,180
472,2643,2300927349,2
52282,50475,150070000,1
73125015,44,3299691,1
70717635,49,6994816,2
72865519,29,12903479,1
15444840,44,73331522,1
405610,129,427942775,1
848667,Xapo.com,29262746727,90
70114969,BTC-e.com,897742,1
ePay.info_CoinJoinMess,MaiCoin.com,65554166356,3
354,525,533400080,1
5325883,69827715,99987570,1
69879924,49,44577728,5
51856,50491,30360000,1
Loanbase.com,Poloniex.com,5438284,1
1332,29,519562127,2
ePay.info_CoinJoinMess,Huobi.com,27987245784276,852
2566,73466005,2416840,1
Xapo.com,52222,51507751,1
Crypto-Games.net,Poloniex.com,132522341,7
SlushPool.com,60,3873182607,1
354,19099,1690597192,3
289,OKCoin.com,1328391394,1
CoinGaming.io,73362541,35069775,1
220,1174704,4501228,1
69509394,1075,29171379,1
1654888,42552,386073454,1
354,0,211677211386,423
50726,52724,39280100,1
CoinWorker.com,BTC-e.com,15325055,4
73126590,354,11401754,3
4,CoinHako.com,190154002,1
777,4,1404111,1
70612644,29,26061908,1
72838917,BitPay.com,17281700,1
Luno.com,1228047,276020120631,79
1335,368,299985837,1
69906410,70586820,55336290,1
129,4126,16506139,1
152121,371,15442259,1
102,523,3011765,1
Poloniex.com,774,2983198233,1
1585,1075,33213473,1
Xapo.com,684308,99081701,1
Poloniex.com,LocalBitcoins.com,318638482409,7
189,BX.in.th,37833136,1
50606,173805,65134440,1
52697,52526,9980000,1
Poloniex.com,62,19748543931,3
FaucetBOX.com,SatoshiMines.com,12230612,1
51351,CoinHako.com,101512900,1
71554939,61,40170196,1
Purse.io,37,6260550,1
Poloniex.com,11112912,6458828484,1
15278773,29,1802949409,2
50422325,61,13457760,1
70351635,1075,1849876,1
BitPay.com,BtcTrade.com,10884470,1
1182,774,1299398760,1
50290,51630,9680000,1
51869,50557,30280000,1
1654888,227,1518954154,5
8477213,BTC-e.com,136946390,1
Bitstamp.net,39,38494993576,5
129,417,1529572534,6
4126,2643,125184920,2
842,811,18139292,1
Xapo.com,73751954,193883226,2
ePay.info_CoinJoinMess,1582,32631012925,1
72099826,44,12513165,1
CoinPayments.net,2803,1995991043,7
72865129,563,140073100,1
PocketDice.io,157,56280285,2
0,200,32263709,4
FaucetBOX.com,5342,37747501,2
73336024,CoinGaming.io,12257000,1
19172839,72209227,5487703,1
70770548,YABTCL.com,541599,1
50888,51439,50060000,1
70744012,69749374,90217729,1
129,Bittrex.com,827307851,4
ePay.info_CoinJoinMess,154,65262025850,2
Bitstamp.net,33508564,4702940551,1
1252,472,520827729,1
71947256,BitPay.com,6287310,1
20,1316,499960440,1
57,432,4220134,1
Huobi.com,52768,9436643,1
ePay.info_CoinJoinMess,Matbea.com,292140506,1
Cryptonator.com,3648,1241440,1
19099,Poloniex.com,17014544,1
70534041,69356979,61489631,1
73910338,44,15531216,2
0,1575,1505036,2
1316,0,47346538,1
71398204,70506894,5430,1
Cryptonator.com,269,1150640,1
954,1669,44997402904,10
74304268,629,5449726490,2
72754738,152,193280000,3
51809,50761,114493606,1
74304268,4810,2133811195,1
69984672,72889053,69655068,1
70875051,0,1007984,1
72367771,70141403,1465194257,2
1669,Huobi.com,18966390000,6
42844,269,3137937,2
71423684,69,6603177,1
Poloniex.com,891,1668724578,2
131,Bittrex.com,9092000,1
848667,FortuneJack.com,309575712,3
605,Poloniex.com,1733941395,9
3370,LocalBitcoins.com,80373987,1
20,71554951,2999902163,1
70141457,BitcoinWallet.com,254939440,1
229519,35,634619152,1
69565845,44,3479678,1
69249504,61,60470560,3
SatoshiMines.com,4,76893846,20
20,96,149943625,1
74304268,220,1039400706,1
1054,Matbea.com,46725944,2
101,OKCoin.com,7357673,1
848667,ePay.info_CoinJoinMess,744372872,3
SlushPool.com,774,17164585852,6
73807057,71685732,13444040,1
1272,163,109339550,1
391,OKCoin.com,105447217,1
70560560,286,2329712737,2
52330,Luno.com,92600000,1
11432272,269,377556200,1
139,29,71531439249,8
468,Luno.com,1038566563,1
69827500,CoinGaming.io,1378507,1
70532855,ePay.info_CoinJoinMess,823450,2
71215008,200,9320208,2
69984672,71110909,64662951,2
69199627,MercadoBitcoin.com.br,132504477,1
73493105,8475,10035509300,4
HaoBTC.com,Huobi.com,115769902,3
73466005,2403,85140,1
73466663,163,25748770,1
19626,Bit-x.com,51579225,1
73308687,CoinPayments.net,15329164,1
Poloniex.com,122,37872967551,6
69330624,51845,1999987570,1
52361,Luno.com,175820000,2
Poloniex.com,871,1724793596,1
7103,999Dice.com,10112554,2
69147680,432,2938627,1
70088700,HitBtc.com,856101,1
74304268,292,10395250227,1
6056,29,376670285,1
51094,50425,144327767,1
YoBit.net,FaucetBOX.com,2500738,1
4833806,60,8706520,1
999Dice.com,220,26535,1
73310613,73832987,50321270,1
238,BitPay.com,16885616,2
FaucetBOX.com,ePay.info_CoinJoinMess,407558071,15
48378,354,3536100,1
4533,419,47427425,1
BitPay.com,Cryptopay.me,214639186,1
6048154,170,444859791,1
70271833,44,3383374,1
74200055,44,2508575,1
Xapo.com,9310,129773075,1
ePay.info_CoinJoinMess,289,99608290520,9
879,Poloniex.com,8585459,1
72838655,74224212,3686478,1
131,Crypto-Games.net,31835270,4
0,Cryptonator.com,9165743,13
Xapo.com,2024,67196367,1
72681482,PocketDice.io,403793500,1
396,53532,113275900,1
7345,275,11360882,2
73021903,BTC-e.com,171262818,3
Xapo.com,Crypto-Games.net,364304018,8
61,BitPay.com,7297742,2
72681482,61,2007110500,12
315,154,849089015,1
340,Bittrex.com,1377037,1
5540,CoinPayments.net,399980000,2
5325883,70508086,72814072,1
1903,73021363,12199412,1
FortuneJack.com,2803,4692240,2
70612571,0,7536191,1
11432272,1090,360326200,1
CoinMotion.com,69,5836854,1
368,ePay.info_CoinJoinMess,101000000,1
1228047,53194,1038297968,2
18946,Bleutrade.com,288560500,1
8204715,69801336,16250192,1
72681138,CloudBet.com,17077468,1
Cryptonator.com,BX.in.th,1729971,1
SlushPool.com,BTC-e.com,9007701068,4
175,Poloniex.com,3977655257,6
139,20,4300598070,1
70404041,71895486,145420407,1
73466957,49,1631011,2
72550587,354,27490475,1
289,BTC-e.com,26983337359,7
CoinPayments.net,57,1274995322,11
50422,73128,99980000,1
238,2575,999950000,1
5540,Cubits.com,199990000,1
72760355,96,9208760,1
1228047,284,6711231108,9
451,19379,561576793,1
2230,0,160000,1
50378,52104,140120000,2
ePay.info_CoinJoinMess,1566,1435764568700,44
CoinPayments.net,170,67812901,3
605,Huobi.com,101928282,1
74304268,7645,4370523166,1
Poloniex.com,OKCoin.com,525035262953,29
74304268,117,28317612695,2
Poloniex.com,Bit-x.com,14139547041,4
69668803,LocalBitcoins.com,44683230,1
69409150,69,3069931,1
73151810,70455593,120658457,1
2922,Poloniex.com,3929472,1
50485,Huobi.com,10970000,1
74304268,163,33058345977,4
163,432,23443986,2
BitVC.com,Huobi.com,2691749629,7
24415050,BitPay.com,83867070,1
8633,29,88150000,1
73309234,49,54916357,1
YoBit.net,Cryptopay.me,8575608,2
BitcoinWallet.com,26200,1371000001,2
Xapo.com,0,22782593212,273
FaucetBOX.com,5137,23222691,1
71267290,44,42043820,1
4,2479,255142520,2
0,50899,74697920,1
70192841,368,10838089,1
Poloniex.com,777,6443975736,2
1612,Bitstamp.net,29846422402,1
1654888,BitcoinWallet.com,466480582,1
71658765,20,1667532518,15
129,YoBit.net,364044321,12
101,0,251893095,12
52057,50546,16424555,1
73336533,107,45862612700,9
70744181,49,2983878,1
ePay.info_CoinJoinMess,239609,32631012925,1
34379,563,33674873,1
4331368,70978674,24742443,1
0,411,1999100,1
0,Cex.io,2245430,1
70063369,Poloniex.com,408293447,1
PocketDice.io,152,15535557,7
35267947,20,320887570,1
1316,CoinPayments.net,30767433,1
CoinPayments.net,0,70304196208,434
269,55782,31450960,1
1228047,4,2414249725,7
73309178,49,10606841,3
1203370,421,29883830,1
1228047,PocketDice.io,3559964974,10
1903,4,5878902,1
74304268,Hashnest.com,1909234626,1
0,139,6186333,1
44482327,74200055,59366790,2
28213,2468655,77844184,1
70690500,39,1162373410,1
69,42432,1994100001,1
50649943,44,643051560,2
468,Coinmate.io,497532129,3
SlushPool.com,MercadoBitcoin.com.br,3873182607,1
ePay.info_CoinJoinMess,227,1879649918,7
73485,52747,300580000,1
73282317,69984672,5773534,1
4,BitPay.com,3483026487,20
70037420,72733453,280892140,1
70744192,29,174002125,1
219,271437,6006185266,2
Poloniex.com,5892,125819405693,3
11432272,4,1362960000,5
1182362,129,54755952,3
269,337445,23110302,1
CoinPayments.net,69539113,723211121,1
0,368,49324845,9
1228047,102,257750019,2
Huobi.com,73493105,38662211186,13
51809,52123,199880000,1
74304268,CoinPayments.net,52371478145,7
1215,472,254737422,1
1918,0,370000,1
129,63412467,1958927,1
104837,24414,15431242,1
0,70717800,10632745,2
Bitstamp.net,70403929,930737536,1
Xapo.com,227,221604822,7
CoinPayments.net,40540271,4136191,1
73412374,44,25062376,1
1762296,Bitcurex.com,343027440,1
73336533,BTC-e.com,8762051286,2
72236229,73832915,190973741,1
50368,51350,62880000,1
29378,72315523,253464918,3
1252,Poloniex.com,94127793,3
1477737,35711272,2405167648,1
7933,2811,274440005,2
69121350,368,1475711767,1
50557,Luno.com,87162400,1
999Dice.com,289,43469,1
2895,BTC-e.com,113602449,3
906,20,154470119,1
71921586,40527898,489100070,1
69355214,44,8387570,1
70717766,3656,8408390,1
1375920,BitPay.com,758353864,1
129,777,28947737,1
72446493,69173230,48902850,1
70062141,44,3373448,1
Poloniex.com,YoBit.net,1017060010431,64
220,331,423492270,4
YoBit.net,Xapo.com,74879623,10
Luno.com,Huobi.com,14664907115,3
0,Vaultoro.com,4468440,1
BTCJam.com,Bitbond.com,56421000,1
21568839,BitPay.com,100904830,1
71921411,354,11571977,1
24951,FortuneJack.com,32514651,2
73466005,24414,27597570,1
72209227,FaucetBOX.com,311324,1
1391,2218,11504529,2
2215336,69749206,16790870,1
72812733,ePay.info_CoinJoinMess,38860650,1
Xapo.com,348,352644593,5
70534041,44,6796998,1
1654888,13398,478205128,1
219,Rollin.io,717925993,1
4,6671,3551441,1
20,220,625776309,2
70979675,44,2861855,1
170,71554939,718059689,6
50897,50378,80960000,1
71398204,419,5430,1
916927,421,9204352,5
1654888,Bitcoin.de,1648636031,3
FaucetBOX.com,BitBay.net,16844207,1
ePay.info_CoinJoinMess,891,112264807,1
227,1075,1890084,1
71031657,FaucetBOX.com,848653,2
11432272,69932,374046200,1
999Dice.com,SafeDice.com,63240911,1
69749438,BTC-e.com,445598999,1
Huobi.com,2141,783505865,10
1228047,YoBit.net,9710191,1
Poloniex.com,472,683237751789,35
61,1090,2002520,1
73778875,49,29017570,2
1228047,1548,171859222,1
70482085,29,167879850,1
74200172,BTC-e.com,2809503,1
1370,Xapo.com,1608022,1
39,354,1327398,1
999Dice.com,Xapo.com,106289615,10
259537,Poloniex.com,49992950,1
52107,51483,46820000,1
Paymium.com,0,9168701050,1
Poloniex.com,73544517,2102179273,2
27914256,BTC-e.com,47757335495,8
70796495,96,4181895,1
3545542,BitZillions.com,7429208,18
52408,50378,11720000,1
354,3578,692735268,2
72733939,ePay.info_CoinJoinMess,937570,1
72907925,2230,18420611,1
ePay.info_CoinJoinMess,72341057,32631012925,1
51630,70089040,100100000,1
72393684,44,725450000,2
51363,52526,9980000,1
ePay.info_CoinJoinMess,YoBit.net,133134162455,14
57,497,5918333,1
BX.in.th,71136335,75913070,1
0,421,3614185,6
HaoBTC.com,195,10076814,1
15693,Xapo.com,499985966,1
269,Poloniex.com,19325646,1
74274392,LocalBitcoins.com,18057674,1
Poloniex.com,189,15683212694,4
405610,11112912,855885550,2
51615546,398,25145352,1
FaucetBOX.com,2725807,9556312,1
0,69409237,11986904,1
2214,18628,120592783,3
1654888,71921411,473940826,1
51755,50723,101620000,1
2480,354,181677543,3
0,3312,960945,2
256869,Bittrex.com,172331715,1
70508141,72837895,1336886,2
1228047,101,3184149139,8
73780649,LocalBitcoins.com,306280490,1
73698207,44,11782922,2
69723436,44,1029898,1
51870,50433,2433235,1
2403,170,2095500,1
Xapo.com,893,122438692,2
70141007,50895,44158600,1
70534579,368,22455414,1
71450805,20014,1306301387,1
YoBit.net,PocketDice.io,2745516,2
69435310,44,3007196,1
71319618,BitBay.net,1758677736,2
BTCJam.com,109619,4318705,1
10018926,398,134411737,4
20,70926246,34655600,1
9373931,Poloniex.com,67999632000,2
405610,158,2139713875,5
50038,50425,156381600,1
1654888,Bittrex.com,984528211,2
73701984,0,60631588,1
Cryptonator.com,32567,1997750,1
73441091,50887,99987570,1
74304268,YoBit.net,238101274627,28
4833806,131,30730403,1
CoinPayments.net,238,490185521,4
Bitstamp.net,LocalBitcoins.com,6289472848,5
70063233,200,13290002,1
898,811,29030674,1
35,Xapo.com,2323943,1
69435530,0,105539660,1
71764609,49,32889894,1
Huobi.com,73336366,804413678,1
Poloniex.com,Cubits.com,76471234543,17
9373931,1151,33999816000,1
51119,52437,4876100,1
695,3578,3037474,1
Xapo.com,432,215767538,3
73493105,BTC-e.com,108614430,1
28927,Bter.com,195774797,2
340,354,16961934,1
20,7931097,201494020,1
72367051,44,14623446,2
326396,MaiCoin.com,4999990000,1
69696572,BTC-e.com,46940742,1
69906500,Xapo.com,244098978,2
69697281,1142085,20282700,1
0,209813,20212239,1
154,CoinPayments.net,2752656,1
Poloniex.com,461416,10286441950,1
70112833,70455774,2527822,1
CoinGaming.io,7366,1001000026,1
5026,1090,101430473,1
55285766,811,12482040,1
74304268,Cubits.com,41192776539,3
72128340,34281,67007950,2
1247276,52361,622003900,1
27914256,1090,14404596510,2
70325312,0,102643020,1
71346041,TheRockTrading.com,2099880000,1
Luno.com,50422,5024894700,1
Luno.com,CoinPayments.net,11414027755,3
74329802,Cryptopay.me,65692206,1
YoBit.net,2403,7370202,2
354,1450,1052513830,2
MoonBit.co.in,0,11416062167,31
70560560,71028901,906086773,1
74304268,331,51367867136,7
Xapo.com,SimpleCoin.cz,46835656,1
72103956,5620,6618880,1
CoinPayments.net,71685787,313873288,1
73857101,44,2514339,1
69775815,20,27711660,1
472,OKCoin.com,389619972,2
73231614,70927599,571181250,1
Bitstamp.net,292,917705739,1
72341057,Poloniex.com,62270620,2
342,354,2704934,1
71475304,Matbea.com,5445122,2
51464,52528,3152300,1
Rollin.io,ePay.info_CoinJoinMess,90000,1
73832646,368,30694621,2
1654888,Hashnest.com,403685711,1
129,35,56829341,2
129,269,6810511,2
74068270,29,101864340,1
1182362,102,12074114,1
71136911,52106,616936430,1
Xapo.com,MoonBit.co.in,99390216,3
50649943,12392493,410975140,1
1612,56264,29846422402,1
52165,51767,1388000,1
1215,BTCC.com,9482725981,4
6048154,50291,363417176,1
906,Bitcurex.com,499986082,1
1228047,CoinHako.com,656683727,1
2899,Poloniex.com,7882645406,6
Bit-x.com,Xapo.com,3256187,1
72940977,71763753,24557736,1
2922,472,164081246,2
101,Huobi.com,41727350,6
Purse.io,469,12536599,1
72235035,44,1002422,1
SlushPool.com,BtcTrade.com,36832811710,13
FaucetBOX.com,29,104012148,4
4833806,4,30237347,1
107,OKCoin.com,999950000,1
73544435,BitPay.com,7587570,1
469,0,39127476,2
MoonBit.co.in,71109524,662486791,1
69668803,4,44631600,1
Huobi.com,Luno.com,132680751,1
72967225,129,12440394,1
1622,BtcTrade.com,17421080,2
9749,220,509980000,1
1654888,497,610504405,2
74304268,Cex.io,20134298268,2
FaucetBOX.com,2403,23222691,1
YoBit.net,354,81691717,9
6048154,69955,209960554,1
71450805,ePay.info_CoinJoinMess,11163616533,10
69121354,1090,68415779,1
73884704,44,66333179,2
72995178,368,36941740,1
Poloniex.com,126,8937472749,2
70115125,69,33150800,1
354,Luno.com,7139090423,15
69720076,70691521,10463183,1
7933,175,181760002,1
FaucetBOX.com,Bitcoin.de,33802774,2
Cryptonator.com,Poloniex.com,4199251,2
5540,497,799990000,1
HaoBTC.com,LocalBitcoins.com,98330968,1
YoBit.net,1622,1047466322,17
72603281,Huobi.com,13870068108730,75
69984036,CloudBet.com,14265360,1
20552357,0,10453085,1
71712013,44,10731710,2
354,833,1056139878,2
396,ePay.info_CoinJoinMess,2805076137,9
4833806,SatoshiMines.com,15154809,2
50826,Luno.com,100700000,1
73336379,BitPay.com,1269144,1
26481693,0,915164,1
69671038,BitPay.com,30330872,1
73571133,29,9029660,1
2643,621759,8024732814,1
72865586,578,1113746,3
50023,50221,35818400,1
72498534,44,3853413,1
7586130,73310715,53583511,1
1959,51,27982016,1
71137087,200,41309870,1
57,CoinGaming.io,14655430,3
1151,CoinTrader.net_LocalBitcoins.com,15161606,1
848667,BitcoinWallet.com,524261850,2
46463740,2803,568003313,1
Bitcoin.de,Xapo.com,484692022,2
126,64475407,999929103,1
52409,50475,4980000,1
71450763,49,28717518,2
1215,1566,16736729369,5
SlushPool.com,CoinJar.com,1272888003,1
1335,BTC-e.com,599976632,1
74304268,774,10332846797,1
72051910,49538527,8811460,1
50236,50779,50210000,1
73152872,Kraken.com,16975140,1
69432558,189,44508526003,2
1391,0,395826784,35
72393141,811,268233,1
71554939,152,96548046,1
0,37,4874269,3
Xapo.com,315,109504381,3
Poloniex.com,BtcTrade.com,4993447188,1
72129912,44,4569696,2
Rollin.io,1904048,1441770,1
15693,CoinTrader.net_LocalBitcoins.com,999971745,2
1959,Cex.io,103971945,1
51755,52108,49980000,1
ePay.info_CoinJoinMess,298,228417090475,7
72052207,71738111,519854113,1
396,Luno.com,30391888,1
Cryptonator.com,FaucetBOX.com,57321084,2
72733578,29,8673031723,12
50868,52108,47938400,1
107,Poloniex.com,222871464,1
70377594,700,57722909,1
41680,50526,50800056,1
354,970890,1564499207,3
51809,50811,199780000,1
ePay.info_CoinJoinMess,Vircurex.com,32631012925,1
69929013,Xapo.com,7879486,2
ePay.info_CoinJoinMess,Hashnest.com,65262025850,2
8204715,Cryptonator.com,17297900,1
842,OKCoin.com,12003322098,5
Huobi.com,HaoBTC.com,11116920519,23
72733578,60,88710858,2
FaucetBOX.com,60,50682599,3
52078,50606,50467000,1
71343278,3455,8417852,1
968,26587,58404510,1
405610,91,427942775,1
68980,883,1159664,1
16763875,368,16738470,1
396,96,8563949,1
69801586,65347997,13484725,1
50968,22844,600300000,1
Huobi.com,69723200,33420000,1
73807167,58081,60745091,1
73832915,74226354,3341240710,1
73595981,200,46323194,1
Poloniex.com,63412467,4552205959,1
999Dice.com,BitPay.com,31241094,1
71789949,44,16011842,1
0,227,8736495,3
3658,MercadoBitcoin.com.br,48373400,1
1182362,74278368,25993516,1
27583175,29,31833000,1
72446427,29,24543877,1
139,72052207,8954219371,5
71031884,70429876,58558175,1
4,Bittrex.com,107652692,1
Poloniex.com,1396,7501932418,2
51808,52282,9401600,1
0,4544,20741798,1
51388,51630,100230000,1
25695512,Bittrex.com,329227571,1
51,2506,77001330,2
4,51240,1230644996,1
354,69251969,473080572,1
YoBit.net,421,1730557,1
70849035,73466739,4524596,1
Poloniex.com,FortuneJack.com,8129630524,1
ePay.info_CoinJoinMess,398,54791076,4
1477737,170,6692067924,3
70404041,29,162262137,1
396,4,325340296,1
SatoshiMines.com,170,2040594,1
Xapo.com,35255,57465922,1
CoinPayments.net,69199571,194547468,1
69723200,71685732,16661428,1
39,660229,799153547,2
70848219,44,1180516,1
27140713,2238,649960000,1
73047698,69722922,30769520,1
72550978,0,36559430,1
Poloniex.com,833,185722806066,11
29365,Xapo.com,487104500,1
Crypto-Games.net,SafeDice.com,371828558,1
CoinPayments.net,40661,2799912648,6
289,170,10854787,6
342,469,77816617,1
1834092,CoinTrader.net_LocalBitcoins.com,1135873178,1
6048154,2230,110686613,1
69827500,12576,5724540,2
354,154,473080572,1
Huobi.com,2184,24036841,1
354,66038,450615803,1
684308,497,58693909,1
Xapo.com,96,141552266,2
73336533,859,4411366300,1
FortuneJack.com,20,8951450,1
51808,49954,4980000,1
139,39,4913439992,1
69905054,BTC-e.com,25209813,1
396,41176,216181466,1
71764609,44,21099334,1
60,29,5635530848,3
73727506,71032462,1417449,1
Poloniex.com,Hashnest.com,4789686179,1
14527405,20,2205406920,2
163,CoinGaming.io,113614806,2
73987564,0,7114145,3
11432272,CloudBet.com,312128200,1
BX.in.th,Bittrex.com,5059974863,2
73832915,72995578,2503358280,1
SlushPool.com,14950759,2588742455,1
71084752,53532,300131245,1
Poloniex.com,60,273609783666,23
60,Bitcoin.de,17792327986,8
7277,252,207790,1
74304268,4,37244016401,3
16621,53326,160825420,2
750,563,669052351,2
468,158,4848753,1
Xapo.com,342,125783934,3
1228047,51094,363447045,1
Xapo.com,30818,155305079,2
848667,Cryptonator.com,384153905,2
43705860,Cubits.com,3287570,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,100342805275,75
64244798,49,13287272,2
15432075,195,14459303,1
107,Bittrex.com,50500237,1
354,69356429,485894560,1
40097114,LocalBitcoins.com,20293000,1
ePay.info_CoinJoinMess,417,163311164436,12
405595,Bittrex.com,5482187523,1
53532,41176,15340075,1
Xapo.com,469,149954581,2
CoinPayments.net,417,12421996426,45
750,Huobi.com,148073886,4
1612,17655,134462805202,8
