Source,Target,value,nb_transactions
Poloniex.com,61,2540570019,1
372665,898,1674160000,5
33291,BitoEX.com,570466492,4
73441091,50640,276688880,1
73388652,1294,98435000,1
45298568,71135492,18235951,1
69145873,1017,122332067,1
FaucetBOX.com,292,7559618,1
483243,CoinTrader.net_LocalBitcoins.com,2456296900,1
ePay.info_CoinJoinMess,3077,1013705,1
396,Bittrex.com,267015237,1
SlushPool.com,BTC-e.com,51402656534,14
405610,523,8246455352,10
69121350,655,26156059,1
16621,PocketDice.io,818000,2
SpectroCoin.com,368,8785718771,1
303639,578,30262113,2
37,Huobi.com,301612339,1
70586820,70324794,123931159,1
1215,424,5583936521,3
72944088,1539,427713,1
NucleusMarket,BitPay.com,13080361,3
5307238,811,77117300,1
Xapo.com,71371661,3116177283,2
73858803,7,22007065,5
1422856,BitPay.com,32370000,1
ePay.info_CoinJoinMess,CloudBet.com,82715489,5
71659769,3114048,182365679,1
HaoBTC.com,525,547298537,1
1396,61,10004011,1
118992,689751,1759539037,1
496445,Bitcurex.com,9960000,1
6963,15879,11099118196,1
SlushPool.com,59833,7449093836,2
405610,Bitcoin.de,9523144208,12
906,72183518,143257169,1
24951,FortuneJack.com,51493500,1
69566026,1294,1214727,1
37865,315,2001173035,1
70115478,BTC-e.com,260226602,1
ePay.info_CoinJoinMess,1904048,289656143,1
1012210,CoinPayments.net,2006000,1
FaucetBOX.com,107,61276567,7
2778,ePay.info_CoinJoinMess,8530459,1
31976516,CoinTrader.net_LocalBitcoins.com,53887788,1
69200089,70927626,26561381,1
5542742,57,1336156898,1
71554675,50002,115860000,1
292,0,2500705,1
Genesis-Mining.com,Bittrex.com,5094091401,32
0,CloudBet.com,72559682,9
74067866,71737904,9361763,1
72341057,AlphaBayMarket,45980000,2
Huobi.com,2184069,998497589,3
FaucetBOX.com,942,12453141,1
3368,Cex.io,48925774,2
Poloniex.com,Bitstamp.net,26591189554,16
72078429,72996086,99969237,2
69461201,BitPay.com,37019104,1
15681814,6892712,47855300,1
OKCoin.com,954,177682374929,64
FaucetBOX.com,69958279,7910608,1
269,BTC-e.com,2692644,1
52032,52698,40530000,1
Hashnest.com,1598,1128055,1
1050369,15857340,546991951,1
0,2331,5586367,2
396,170,1799657332,1
107,70089277,6963901166,1
15681814,421,9523001,1
72025707,Bitstamp.net,7249000000,2
259537,0,51450304,1
Loanbase.com,BTCJam.com,123227855,2
73701381,Bitstamp.net,25237406,3
69932507,BitPay.com,7845757,1
405610,170,41828510135,52
FaucetBOX.com,3578,6782615,1
Xapo.com,7,3088315832,3
16694457,ePay.info_CoinJoinMess,4193500,1
61,Hashnest.com,3589300,1
898,73701136,99980000,1
39694960,Satoshi-Karoshi.com,55500701,1
PrimeDice.com,421,3504963,3
456,BTC-e.com,3708998321,7
0,1386,443600,2
4102,7366,219883415,2
73675931,73832987,18151224,2
143516,Cubits.com,49478000,3
6573,38539,117564896,1
405610,Cex.io,10422144208,13
73832987,40948331,522160312,1
2293476,1218,30001727,1
PrimeDice.com,28578,1370172,1
5542742,HitBtc.com,77740754,1
24621623,421,53548062,3
4252781,70927603,96916859,2
2990531,1294,105186094,5
44935435,HelixMixer,30005176,1
69827719,72127959,51508313,1
70193751,70427826,20727076,1
NucleusMarket,3711529,259054151,6
71607278,BitPay.com,31166502,2
405610,69644715,778277731,1
5509656,BitPay.com,65571568,1
73702037,72681518,32757823,1
ePay.info_CoinJoinMess,Paxful.com,80793170,1
ePay.info_CoinJoinMess,1138,1358359658,1
69173924,23421989,65401000,3
33291,Igot.com,179359136,2
CoinPayments.net,BTC-e.com,3217687,2
69644715,1144,7651438,1
FaucetBOX.com,5342,6041224,1
6246,BTC-e.com,636255174,1
SlushPool.com,19298,2514663223,1
454,25296,23175028601,1
72262922,72994837,8080228,2
612782,OKCoin.com,99999941025,1
Kano.is,Cryptsy.com,52374113792,21
BX.in.th,BitVC.com,421676334,2
70063369,24261,15342853795,67
69539981,5620,89975328,3
70377403,PrimeDice.com,5903623,1
33291,23627,46044035,1
51483,50267,330072738,1
912,2160,170602806,32
5542047,73284596,692910702,3
154,Hashnest.com,39770001,1
69565686,73441091,10480000,1
ePay.info_CoinJoinMess,SatoshiMines.com,20649408,4
70193751,ePay.info_CoinJoinMess,89538013,2
7971692,0,1080000,1
69121350,290,182110000,1
Bleutrade.com,Xapo.com,2013107,1
2990531,HitBtc.com,915587,1
5367268,Hashnest.com,9980000,1
FaucetBOX.com,629,23409641,3
Hashnest.com,69200089,4793975,1
SlushPool.com,144847,2514663223,1
Xapo.com,1582,5119554552,5
ePay.info_CoinJoinMess,61,16117022530,22
73884846,73832987,30633147,1
Genesis-Mining.com,7184,153973642,1
31976516,Paxful.com,26928894,1
4338203,Coinomat.com,124557575,1
1022532,72156746,30347023,1
898,71397598,99980000,1
72209960,CoinKite.com,2023248800,4
Bitcoin.de,Xapo.com,3579059057,2
52684,51916,7514000,1
405610,1149,4891899890,6
31707,YoBit.net,110576384,1
1116,Poloniex.com,111411886,2
Bitstamp.net,69330803,34714398743,1
SlushPool.com,269,4934430613,1
1228047,3957,1650277993,1
1316,ePay.info_CoinJoinMess,397342349,1
942,Xapo.com,1118296,3
72655180,50623,1486630000,1
70796445,73989319,17440261,1
AlphaBayMarket,BTC-e.com,964455976,15
20761,Cex.io,29457348,2
115620,Bleutrade.com,71562358,1
12583,Kraken.com,773549191,2
69146689,Poloniex.com,1246822,1
16744777,72577002,15893863,1
73807082,0,91040040,1
72472364,69695787,81539485,1
70534041,72262873,62178892,1
3583642,BitPay.com,4481122,1
2990531,523,28212040,2
BitcoinWallet.com,AlphaBayMarket,155165938,2
LuckyB.it,2445947,210898600,181
3368,629,48925774,2
45550,AnoniBet.com,21678090,1
417,ePay.info_CoinJoinMess,3347463979,7
74304487,69461667,20933936,1
70141217,BTC-e.com,5873319,1
5542047,7779201,634570261,2
Poloniex.com,NucleusMarket,1216057942,1
1328107,368,199990000,1
44388409,72679561,260990000,1
Genesis-Mining.com,Poloniex.com,1420773406,11
28243748,CoinGaming.io,1497548000,3
73048147,BTC-e.com,59400573,1
72183518,69618201,54388353,1
72654727,NucleusMarket,99890000,1
BitcoinVideoCasino.com,20640336,37367150,2
69173924,73623403,232882000,10
354,269,2800160388,8
74015830,ePay.info_CoinJoinMess,3130412757,2
64695628,70037420,225520711,1
AlphaBayMarket,74094975,145600000,3
39694960,Cryptonator.com,766716879,23
Poloniex.com,NitrogenSports.eu,5169418812,6
974256,96,13013082,1
39799,605,1236750213,1
80393,Xapo.com,981472,1
73388652,57,932126565,3
Cryptonator.com,ePay.info_CoinJoinMess,7672131,4
70953245,4,145946890,3
74330515,Bitstamp.net,17757281079,6
69853541,73936596,124107877,1
Hashnest.com,BTCJam.com,20990019,1
73466967,855,76343,1
Bter.com,Huobi.com,429849176,4
655,BTC-e.com,619100551,1
72287614,7,15190000,2
73388652,CoinTrader.net_LocalBitcoins.com,89350000,1
NitrogenSports.eu,Crypto-Games.net,1500000,1
71528906,1070,7740837508,16
FortuneJack.com,BitPay.com,5344453,1
73858650,72760269,6467991,1
NitrogenSports.eu,10378973,3278200,1
69487162,36586430,3111951,1
73388652,42667,322169700,1
73047743,BitPay.com,1836152,1
2990531,32567,12723042,1
5542742,Paxful.com,77740754,1
Xapo.com,AlphaBayMarket,3096650650,3
7860468,BTC-e.com,4579332,1
70429474,72995319,162023614,2
Bitstamp.net,HelixMixer,7043088561,1
22602397,Kraken.com,3257300000,2
3820,884,192463,1
1771091,Poloniex.com,259434544,1
30390,39933163,11398545,1
14927860,7,41590000,1
BitoEX.com,73335158,12205902,1
73832915,72419160,77246000,1
33291,Xapo.com,48878629355,440
15123042,2624,52725786,1
FaucetBOX.com,891,7671999,1
52169949,513,847212,1
70534041,74015113,73873541,1
73413077,Cryptonator.com,8448655,1
Genesis-Mining.com,72236394,153973642,1
Bter.com,1598,3575870,1
0,101,3164460,2
74041281,2624,23605747,1
71292774,513,17373165,6
Vircurex.com,Bitstamp.net,4491600,1
Paxful.com,CoinTrader.net_LocalBitcoins.com,193187336,4
4126,35,30167157,4
MeXBT.com,72287059,3276719,1
FaucetBOX.com,1356141,8769194,1
35046709,CloudBet.com,25113849,1
405610,MercadoBitcoin.com.br,34972087938,46
2230,195,11886573,1
69275535,CoinTrader.net_LocalBitcoins.com,12058422,2
31707,Cex.io,275774916,4
Hashnest.com,71947251,9322301,1
71554939,2922,559801278,1
Poloniex.com,1598,128080634,1
69879626,12925,15970790724,8
11450149,70037420,9848878,1
71947251,101,21598328,1
ePay.info_CoinJoinMess,69260,79883100025,1
405610,3368,1677277731,2
ePay.info_CoinJoinMess,3073,239649300075,3
AlphaBayMarket,CloudBet.com,292730000,2
Paymium.com,AlphaBayMarket,33721508333,4
Genesis-Mining.com,BitoEX.com,307947284,2
Xapo.com,777,1005654131,1
73596404,883,1559737687,5
33291,1149,607841100,5
4126,41194305,13237311,2
1654888,Cex.io,470298131,1
3368,999Dice.com,24462887,1
1142077,Paxful.com,27881128,1
1654888,421,250178370,1
1022532,70272328,50193100,1
61,ePay.info_CoinJoinMess,73953011,3
107,544,1640482330,1
74121227,19431,6605732,1
2705,70770465,50310385,1
Bitstamp.net,2093,3416635713,1
3368,3751,24462887,1
326403,ePay.info_CoinJoinMess,31708433,1
Xapo.com,2024,8181482135,3
454,59065,16289108856,2
Poloniex.com,1582,13640073825,7
16962,20042,269524905,1
ePay.info_CoinJoinMess,5308530,155230000,1
405610,CleverCoin.com,1276688856,2
73544705,860,11827432,1
NucleusMarket,70638358,60035422,1
69251576,2652,118990000,1
69906437,71004022,4599940712,2
Exchanging.ir,70219815,1306980981,1
38147,ePay.info_CoinJoinMess,73400000,1
71997324,CoinPayments.net,1574284,1
72446493,70166419,5060350,1
2844,FaucetBOX.com,4000056,1
72262922,69304235,54595941,1
PrimeDice.com,2496802,2488511,1
73937539,421,2460282,2
NucleusMarket,CoinJar.com,145340809,4
3575160,FortuneJack.com,27978618,1
51399,51364,67358738,1
999Dice.com,74197810,120362304,2
Xapo.com,Rollin.io,8129932509,7
NitrogenSports.eu,AlphaBayMarket,97613549,2
72446427,Bter.com,29802642,2
74225589,BitPay.com,24190000,1
52623487,0,49936346,1
AlphaBayMarket,72654727,200800270,2
23410521,7,38458197,3
MoonBit.co.in,73646802,290706947,1
500116,Bitstamp.net,535271444,2
Poloniex.com,Luno.com,2571568995,3
51399,1247276,99990000,1
ePay.info_CoinJoinMess,LuckyB.it,28327984235,611
69408466,BitPay.com,197789160,5
Kano.is,189,4978194154,2
72550352,1144,1497674,1
11222093,MaiCoin.com,10480895,1
70482207,73988877,26411873,1
1732330,7,84007730,14
74015284,Xapo.com,5765993,2
390063,MoonBit.co.in,36980000,1
Xapo.com,2329,1009304872,1
28243748,Paxful.com,1770208200,3
5211472,Poloniex.com,569622878,2
974256,21799057,20990000,1
4457,4478,23834476,2
NucleusMarket,BTCC.com,119900000,1
0,208331,2610821,1
YoBit.net,351,1130654,1
Xapo.com,BitPay.com,82607693513,70
70298377,69877288,9466714,1
342,289,3060029,1
BitcoinWeBank.com,1149,1496063,1
Poloniex.com,Bittrex.com,60856734399,47
60997896,74068076,39395000,1
968,CoinSpot.com.au,313460717,1
71371661,578,2584888,1
131,CoinTrader.net_LocalBitcoins.com,127110000,1
0,629,2389430,9
5542742,ePay.info_CoinJoinMess,77740754,1
50778,52306,24676838,1
33291,48668419,46044035,1
73308687,809,188700000,1
999Dice.com,69591284,1655465,1
405610,441956,778277731,1
61,18918,197599803,5
74330318,10196,4713723,2
69697250,CoinTrader.net_LocalBitcoins.com,21823060000,11
33291,70505594,133315101,1
2922,SatoshiMines.com,102347296,2
HolyTransaction.com,SatoshiMines.com,10000,1
72472364,70874550,25906135,1
Huobi.com,BTC-e.com,69777467861,10
Genesis-Mining.com,1833,153973642,1
Genesis-Mining.com,3548379,162713615,1
70115466,BitPay.com,79093078,1
360404,Hashnest.com,299566,1
58763,19431,5999990000,1
11576,BTC-e.com,146709495,1
5162,OKCoin.com,14219544,1
809,348,1775908870,1
64652674,CoinTrader.net_LocalBitcoins.com,111801274,1
FaucetBOX.com,BX.in.th,21952812,3
CoinSpot.com.au,1769,1222483,1
BitcoinWeBank.com,421,33025942,1
541285,NucleusMarket,193055450,1
WatchMyBit.com,Bittrex.com,1021002,1
51834,51562,183471778,1
70822757,2184069,647813875,1
73490540,AlphaBayMarket,15580894,1
ePay.info_CoinJoinMess,536,289656143,1
HaoBTC.com,7,30907580,62
8660,1022532,48525100,1
69798990,7,20990000,7
Xapo.com,9442173,1999991241,1
496445,BTCCPool,8960000,1
1247276,50822,27850000,1
72839276,70245504,222695538,1
5542047,AlphaBayMarket,1458106575,4
ePay.info_CoinJoinMess,811,123375226,1
1228047,50998,1429079881,1
Bleutrade.com,4337,1148817,1
NucleusMarket,12220,1121908857,1
70452703,7,48420000,4
89134,BTC-e.com,1300000,1
0,Bitstamp.net,36473223,1
72576596,BitcoinVideoCasino.com,51270000,7
0,544,291179056,2
CoinSpot.com.au,AlphaBayMarket,60713131,2
69226203,55039679,400474,1
73807082,74094724,378106433,1
139,18722,14254788660,1
3980,CoinPayments.net,1299980000,2
45048181,56097,298812500,1
73021313,BTCJam.com,39910000,1
4267699,71633826,17471100,1
73231837,BitPay.com,5531940,1
71554939,331,342513986,2
405610,MaiCoin.com,40070699283,51
SatoshiMines.com,Paxful.com,23309259,2
25384527,860,216096357,2
4908,Xapo.com,27533917,1
Bit-x.com,Xapo.com,31547874,1
1022532,PrimeDice.com,6794690,1
906,Xapo.com,99990000,1
494140,21799057,73912013,1
855,57332499,2100538,1
42738489,368,231070100,2
295687,Huobi.com,1398187354,5
73388652,BitoEX.com,915600893,8
Xapo.com,1116,7077605758,6
25052,Cryptonator.com,627315,1
70872195,BTCCPool,798590000,1
2230,AlphaBayMarket,232413526,4
52842076,BitcoinWallet.com,1340600,1
72472364,72655401,63018912,2
72472364,72969473,13221460,1
1335,0,99970000,1
73623607,BTC-e.com,2965861,1
73388652,7787,3888270355,9
60,BitPay.com,20156210620,4
Exchanging.ir,CoinPayments.net,141420230,2
FaucetBOX.com,1294,8547126,1
ePay.info_CoinJoinMess,PrimeDice.com,112725950,6
4126,GoCelery.com,64828747,8
45004,454,4515591446,1
5325883,60997896,738936885,2
PocketDice.io,ePay.info_CoinJoinMess,2084839,2
2990531,348,172613365,2
469,Bittrex.com,40910000,1
69276832,BitPay.com,1475088143,1
PocketDice.io,4,6009866,6
9988978,4,248306356,1
1769,Cavirtex.com,2438811,1
73884846,332555,3241843,1
342,NucleusMarket,202394105,2
66010750,ePay.info_CoinJoinMess,57990000,1
354,1598,447192303,1
69984672,73204384,511999438,1
Huobi.com,OkLink.com,1060953857,5
2990531,71895288,32044846,1
5325883,74304487,406677278,2
417,Huobi.com,3509901958,4
73046041,Luno.com,98224558,1
12936,Bittrex.com,1920110,1
72078079,70872195,1630470000,2
Bitcoin.de,CoinPayments.net,3085944061,4
70063356,Xapo.com,2304766,2
Xapo.com,GermanPlazaMarket,1302532160,1
5542742,Cryptonator.com,77740754,1
51483,50899,331021778,1
AlphaBayMarket,70848854,42432310,1
5630628,CoinGaming.io,37191371,2
354,LakeBTC.com,461770075,1
71790178,18831,4764669,2
73387783,809,295434141,1
Genesis-Mining.com,1252,153973642,1
151245,893,29990000,1
Xapo.com,BX.in.th,1021708888,1
Genesis-Mining.com,162,307947284,2
292,937,1191497,1
3370,NucleusMarket,376150000,3
33291,883,107203838,1
654099,Bter.com,449986558,1
405610,1144,1915033284,3
70979322,PrimeDice.com,44990000,1
0,566,76506920,2
BTCJam.com,809,1156398,1
227,269,2317700,1
289,1144,9673702,1
71816350,1582,806757168,2
491089,351433,713339918,1
ePay.info_CoinJoinMess,Loanbase.com,8311485,1
53061831,1281001,51692560,2
70953245,0,70911145,2
72262922,70036708,149590003,1
73388652,VirWoX.com,604905600,3
64915121,BTC-e.com,3844700,1
AlphaBayMarket,71764452,7137200,1
149308,PrimeDice.com,32885926,1
43569,BTC-e.com,51258983,1
50016547,BTC-e.com,2709000,1
73047543,BitPay.com,79980000,1
33291,72262805,245928583,2
31707,Kraken.com,248463842,3
Hashnest.com,Poloniex.com,282565898,7
70820811,73832987,36733085,3
0,AlphaBayMarket,133082615,2
73725409,7,39952560,5
405610,1582,5790899890,7
405610,386,638344428,1
Bitcoin.de,386,3934838523,1
72446427,69983231,110901668,1
351,1227,21571336,7
70246066,CoinTrader.net_LocalBitcoins.com,183990000,1
Xapo.com,3578,5428849554,5
0,227,713156,3
Genesis-Mining.com,315,1539736420,10
60,72497353,999992443,1
71842764,ePay.info_CoinJoinMess,4958740,1
Bter.com,605,194257985,2
72786442,69487858,8137992,1
ePay.info_CoinJoinMess,1309,319532400100,4
72472364,72050493,15855193,1
641,Luno.com,1403725,1
68421921,0,97489585,4
10399,0,17643975,1
FaucetBOX.com,1469,122387775,14
39694960,MercadoBitcoin.com.br,1210292406,29
4908,BTC-e.com,502506275,14
70036028,331,11091532,1
Poloniex.com,PocketDice.io,2883801961,1
60997896,69356979,30088000,2
50289,50352,34146038,1
73388652,MaiCoin.com,4544051500,14
1228047,CloudBet.com,1761972034,1
70298109,ePay.info_CoinJoinMess,8675027,1
50762,51056,56218738,1
2990531,999Dice.com,617376620,20
BitcoinWeBank.com,0,11934418,1
Xapo.com,16621,6100724980,5
44918410,AlphaBayMarket,80684228,1
6484665,Luno.com,499990000,1
9244996,20488,6522140,1
954,MercadoBitcoin.com.br,1803166596,4
72103703,BTC-e.com,71927936,1
Bitstamp.net,44913981,6026902111,2
Genesis-Mining.com,25332204,153973642,1
CoinPayments.net,Xapo.com,85993492,9
500116,1769,19990000,1
Huobi.com,417,6403821518,11
405610,CoinTrader.net_LocalBitcoins.com,10659899761,14
919209,BTC-e.com,65716053,1
72654727,ChBtc.com,168457417,1
3368,421,24462887,1
Poloniex.com,1116,905367039,3
17977773,ePay.info_CoinJoinMess,123310,1
483243,69487262,2008474745,1
864,7073000,140973752,3
Xapo.com,28663,1021259386,1
1228047,101,6600020521,9
342,AlphaBayMarket,2563614433,8
73046041,4,95557927,4
71816350,605,177709094,1
73728551,Poloniex.com,7999990000,1
72891686,BitPay.com,23472121,3
FaucetBOX.com,1598,8045656,1
73675314,73832987,3569339,1
1469,11332,1500000000,1
PrimeDice.com,71581377,22681599,2
73153283,73466278,25897406,1
7325646,368,40164232,1
ePay.info_CoinJoinMess,37810,79883100025,1
MaiCoin.com,1709925,3592846,1
2411647,BTC-e.com,139673561,1
70638951,52293,101340000,1
69121350,Huobi.com,6625445832,1
73413077,Xapo.com,8224589,1
73388652,73571623,77126245,1
3370,SatoshiMines.com,33290000,1
33291,612543,199884548,1
69984672,72550682,19052324,1
351,Exmo.com,4601190,1
2990531,777,129629937,2
38656,454,2419464196,1
Genesis-Mining.com,AgoraMarket,153973642,1
483243,73831356,5570898898,3
999Dice.com,641,290000,1
73153283,72681634,5098217,1
Xapo.com,1598,9024334847,8
700,451,2126968,1
71788438,Bitstamp.net,47380000,1
26954,454,2195533328,2
FaucetBOX.com,32567,10883045,1
0,Loanbase.com,14405748,1
72707315,122,548300775,1
52684,1247276,92122850,1
3368,Bleutrade.com,24462887,1
73388652,19431,1329531440,3
354,31951990,1252111241,2
69304038,7,2936073,1
FYBSG.com,CoinApult.com,36392963,1
898,NucleusMarket,3670244900,16
NitrogenSports.eu,3328,2237337,2
8387,NucleusMarket,999926752,1
Poloniex.com,18972,2001960681,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,274739406,17
Hashnest.com,354,126278128,2
25052,HolyTransaction.com,627315,1
39694960,342,21615077,1
Xapo.com,1103,2052563382,2
69409405,ePay.info_CoinJoinMess,540900000,1
4126,354,348496249,43
66226329,0,52917470,1
368,BTCC.com,23000018,1
CoinPayments.net,71189185,17051103,1
72103703,69853375,8353068,1
405610,Paxful.com,778277731,1
Poloniex.com,7277,7759427,4
70114969,Exmo.com,202882,1
641,622667,26000278,1
405610,Bter.com,2953966587,4
ePay.info_CoinJoinMess,72627169,400992498,1
Huobi.com,1226,10267372841,5
70164515,7,14610000,2
NitrogenSports.eu,PrimeDice.com,1430495,1
61,1022532,14781113,1
71554939,351,6159938054,18
1709925,MoonBit.co.in,1990000,1
BitPay.com,71450786,4919539,1
906,BTC-e.com,858754589,6
Poloniex.com,Huobi.com,4608227159,5
5542742,175,77740754,1
24951,1589747,104231500,1
33291,CloudBet.com,95282315,1
ePay.info_CoinJoinMess,Btc38.com,5432050801700,68
764348,BitPay.com,231550702,1
351,72445738,3335374,1
496445,14950759,8960000,1
348,Loanbase.com,2700600,1
51033,50998,252542850,1
NucleusMarket,46096938,44316000,1
809,185879,2284498560,2
5256,0,9171549,1
60,247151,8011012100,3
73989661,73384548,959303265,1
354,Luno.com,1998949305,4
70298377,70166936,70585556,1
FaucetBOX.com,2329,27590669,4
Genesis-Mining.com,Xapo.com,52750662390,354
CoinPayments.net,Bitstamp.net,6159300,1
ePay.info_CoinJoinMess,2990531,2302666480,80
PrimeDice.com,PocketDice.io,3312502,1
405610,1539,899000000,1
Paxful.com,7,66588623219,764
496445,10251,8960000,1
Poloniex.com,13335,189686379,2
3370,72753525,33290000,1
0,Cryptopay.me,2510314,1
4264230,Cubits.com,11246500,8
70953245,152,1041565,1
BitPay.com,42093257,5642839,1
Bitstamp.net,898,20385225937,5
21073819,Cubits.com,9814548,2
MoonBit.co.in,62274565,131718287,1
71554939,Xapo.com,3800024828,11
69906437,73777656,2104830356,1
71712033,0,15156973,3
39694960,833,21615077,1
70874933,290,94517076,1
BitoEX.com,7,2373217,3
5184258,CleverCoin.com,1443230275,1
71633838,17086482,11690468,1
566,Bittrex.com,8000883,1
69357030,368,12990000,1
Genesis-Mining.com,4,6180627506,42
10642662,26515,232602545,1
368,401,9000012,1
5211472,109306,569622878,2
906,NucleusMarket,858342215,3
Luno.com,1228047,9443669403,10
NitrogenSports.eu,57,11008578,1
69278079,72944042,24685000,1
1022532,170,56739600,1
70534041,73466239,21361745,1
74330402,6892712,144270000,1
417,Rollin.io,499980000,1
53061831,Poloniex.com,43732652,1
BTCJam.com,Poloniex.com,2616048,1
61185298,BitPay.com,20714079,1
60,CleverCoin.com,999992444,1
73388652,Cex.io,85439200,1
5542742,70770548,68421847,1
483243,4,7538740645,6
31707,Bitstamp.net,137887458,2
71684015,CoinTrader.net_LocalBitcoins.com,145139985,1
10789,BTC-e.com,264532523,1
73336559,1203370,57972965,1
29004,2652,59980000,1
73806408,SimpleCoin.cz,40224833,1
72025056,70246061,78547849,1
Genesis-Mining.com,69513856,153973642,1
1228047,354,1063850257,1
71398185,655,196990000,1
69357034,70953024,18000000,1
16621,1323,210678,1
1654888,69539863,240227283,1
49319582,HolyTransaction.com,5155234,2
898,5367268,199980000,1
ePay.info_CoinJoinMess,1215,579312286,2
483243,NitrogenSports.eu,13476077008,9
70166642,655,29935497,1
FaucetBOX.com,855,36169597,5
18333813,AlphaBayMarket,6323400,1
127566,Exmo.com,10343776,2
1328107,AlphaBayMarket,199990000,1
BitPay.com,15368089,3993219,1
451,6640878,13563056,1
FaucetBOX.com,Rollin.io,24929236,3
Kano.is,Cex.io,14964032512,6
3368,BX.in.th,24462887,1
71816350,69671033,65060238,1
Xapo.com,417,1045632204,1
342,Poloniex.com,639151108,1
Genesis-Mining.com,Bit-x.com,153973642,1
NitrogenSports.eu,4,20031674,3
342,CoinGaming.io,23800006,1
2577304,YoBit.net,102401,1
