Source,Target,value,nb_transactions
69278079,71449835,554385717,1
Xapo.com,BTCJam.com,73617127,2
73413077,Hashnest.com,18562178,1
50544,50868,20520000,1
405610,FortuneJack.com,159599399,1
BTCJam.com,60,49995507,1
Cryptonator.com,129,1504109,1
73910513,73832987,2005991,1
Xapo.com,2696,1108761182,14
0,50778,10088969,1
73987471,44,21550412,2
50380,51008,1488647368,1
70716215,44,6564372,2
52361,51219,49990000,1
9749,351,579980000,1
40097114,CoinTrader.net_LocalBitcoins.com,303302811,2
71605532,44,1201760,1
396,51121,631154197,1
41334,51217,800620000,1
53150,73963487,17776159,1
107,233,8153736,2
11432272,Hashnest.com,1362470187,3
Genesis-Mining.com,525,2180252459,1
51095,51217,99990000,1
51726,50606,330040000,1
122,129,9531846,1
1598,7369,3002000003,2
50288,52409,32070000,1
69984509,2895,167693586,1
906,NitrogenSports.eu,699976788,2
354,0,359468040366,481
52123,52375,23639000,1
51217,51562,199890000,1
1598311,1747,330780000,4
50700,52524,131850000,1
50686,51753,750953739,1
3221647,269,6150894,2
1116,386,9988386,1
Xapo.com,774,7781110619,21
Xapo.com,39543,68978107,1
50810,8194,22910000,1
7307396,0,9138981,1
73310568,774,189116366,1
7582,Bitstamp.net,2223000,1
53194,Luno.com,33980000,1
69932,49990,63311921,1
73989319,44,8206975,2
Kano.is,Cryptsy.com,30219352228,12
BitVC.com,BtcTrade.com,146553497,1
Bitstamp.net,MercadoBitcoin.com.br,102719234939,2
605,CoinTrader.net_LocalBitcoins.com,1012990077,1
71554939,Luno.com,188411607,3
51340,51215,199990000,1
Xapo.com,AnoniBet.com,203481959,2
52442,52376,201160000,1
FaucetBOX.com,331,360255512,17
71449835,401,5622189,1
71712161,71764216,96305224,1
Bit-x.com,544,798605595,1
72288994,44,25707177,3
72839276,70822598,12950286,1
1918,FortuneJack.com,45025808,2
51439,52214,246277673,1
855,38427,99993336,1
51612,51215,95740000,1
18488383,LocalBitcoins.com,1087510689,1
108,315,3063194,1
51766,50623,301100000,1
809,BitcoinWallet.com,1326449785,1
50407,52078,200080000,1
50660,51944,347845599,1
52214,50545,99990000,1
5026,BTC-e.com,71702369,1
1654888,19779,930340981,1
50888,51598,2000490000,1
50032,OKCoin.com,131540000,1
51711,52527,45160000,1
71712161,70482022,18007408,1
VirWoX.com,NitrogenSports.eu,739387722,2
70665256,289,3767489,1
51647,41221,164974212,1
126,LocalBitcoins.com,186691599,2
CoinPayments.net,BitcoinWallet.com,8378475,1
69697250,ePay.info_CoinJoinMess,19688660000,2
855,66686,297604304,1
122,Luno.com,210229313,2
0,72916777,1055710,1
69932357,860,109175617,1
70482037,96,1345887,1
71215132,37,76445532,1
842,BtcTrade.com,7919916232,17
4395,2230,301414200,1
51539,50199,1800080000,1
809,OkLink.com,1951698777,3
50823,50822,261277673,1
51781,51977,199990000,1
YoBit.net,4126,343749180,4
3473,3752216,1330980,1
40802,Luno.com,271806261,2
51203,52735,1284391073,1
16621,YoBit.net,7486072,1
9207,9749,2379900000,1
Xapo.com,777,2447632488,5
2329,HolyTransaction.com,2080000,1
71163214,1959,22530000,1
1215,401,9999978550,1
7787,96,8751573,1
41221,52057,1201690000,1
60,BitBargain.co.uk,11416705723,4
FaucetBOX.com,833,13667361,1
220,2696,4825441,2
1252,ePay.info_CoinJoinMess,1345997740,1
1918,170,90000,1
52202,8194,426102300,1
73728541,44,6352818,1
MoonBit.co.in,FaucetBOX.com,13534222522,19
49954,50426,199990000,1
129,BTC-e.com,11855328,2
28970,BTC-e.com,87565699,2
74042229,LocalBitcoins.com,82070691,1
BitVC.com,OKCoin.com,227133975876,32
27140713,HolyTransaction.com,204358370,1
FaucetBOX.com,152,1005927264,57
41447,52768,55198833,1
73046372,Xapo.com,1073743,1
FaucetBOX.com,1242182,29537520,1
Genesis-Mining.com,4,41976703222,42
999Dice.com,23627,22298352,5
BX.in.th,CoinPayments.net,40740042594,6
50968,50382,56651744,1
52652060,73414816,240002420,1
50526,52666,1448941744,1
Genesis-Mining.com,73858387,2532199095,2
2581739,LocalBitcoins.com,1076132928,1
52012,50544,169990000,1
52561,51765,100120000,1
405610,Poloniex.com,1915192788,12
53532,50175,46540775,1
20,200,296207369,4
354,34168008,2386324749,2
1669,2184,3580491679,1
129,417,7163953861,11
50365,51365,601330000,1
52684,11002526,1500170000,1
Huobi.com,72550255,228518454,5
72733578,57,3412064034,2
0,1316,28476082,5
70822025,73754427,93782,1
289,170,129972871,2
YoBit.net,4,18676611,6
70822025,44,11732366,1
51375,50637,9990000,1
Huobi.com,HaoBTC.com,1757799729,2
Xapo.com,883,716552258,11
72156957,44,7160288,3
265113,179,401066440,1
BitVC.com,BTCCPool,111870000,1
50102,52767,100080000,1
ePay.info_CoinJoinMess,1144,177832866086,3
Kano.is,48011494,7554838057,3
74015568,44,18049856,2
BitAces.me,Luno.com,2301854,1
11432272,4186,599621397,1
71816350,Hashnest.com,791609642,5
1669,1477737,3799950000,1
74252166,2461,5088718677,1
70586820,69722638,117109064,1
52685,8194,51660000,1
Bitstamp.net,Cryptonator.com,48017362,1
1228047,809,3365894811,7
468,315,90119733,5
73702174,195,13185375,1
ePay.info_CoinJoinMess,290,87100247782409,973
51291,52221,81208339,1
Poloniex.com,70298723,18138972717,5
FortuneJack.com,1539,21052700,1
LakeBTC.com,Kraken.com,101199519,1
52033,51977,232370000,1
3256272,1747,16715031,2
51095,50305,999990000,1
50761,41283,188340000,1
69330467,SatoshiMines.com,1344259200,1
70560560,70141425,1337166462,2
72655180,50490,1936921626,2
405610,PocketDice.io,478798197,3
4126,126,139542459,1
10079038,Huobi.com,40469713868,1
72865479,354,4916811,1
70377588,72943862,5482903,1
3368,MaiCoin.com,20335490,2
Kano.is,BTCJam.com,7554838057,3
74042215,170,30387705,1
390063,513,31951702,1
51215,50779,460540419,1
71658765,20,236173252,3
456,Bitcoin.de,16122558,1
YoBit.net,2329,4516694,2
50545,51559,521234873,1
60,Bit-x.com,45285048,1
73702052,69801759,21983140,1
56097,BTC-e.com,7659252,1
69432558,883,192035944,1
129,1566,133166610,1
Poloniex.com,28663,22092404028,1
368,1096237,209000005,1
69932391,4403,5699668,1
71816350,833,306250791,1
PocketDice.io,Crypto-Games.net,1978437,1
14122626,1747,31265981,2
51987,50426,403616056,1
Xapo.com,74147569,54712011,1
52031,50054,13370000,1
72183382,71790493,29444409,1
9206418,1539,11405329,1
Poloniex.com,Bitcoin.de,1235096003886,20
1654888,4,4831362346,9
Bitcoin.de,BTC-e.com,362457775,1
107,CoinTrader.net_LocalBitcoins.com,246227807,3
70063369,Xapo.com,595755302,2
396,Huobi.com,12535201765,5
69199627,MaiCoin.com,23989599,1
2781097,Cubits.com,16048114,1
51401,50175,208466768,1
Xapo.com,1575,374727593,6
456,BTC-e.com,2408882383,15
16621,SatoshiMines.com,591,1
41221,8194,999990000,1
52735,52468,1202680000,1
52108,8194,657215023,1
269,354,37399063,3
50032,50606,13281894,1
50177,51294,73412602,1
50221,50250,9990000,1
220,1144,205859431,4
1539,7369,3002000002,2
CoinPayments.net,57,102529974,2
51294,52221,408260000,1
108291,2696,4858651828,7
0,72524767,2074700,1
35,269,1946067,1
Xapo.com,OKCoin.com,12452719221,7
73779437,73621827,24931772,1
50857,51630,99990000,1
72208981,49,3462340,1
70271979,4,83990000,1
821,131,3061000430,2
52214,51219,199990000,1
60,Bitcoin.de,11136578568,4
3275268,BTC-e.com,60935373,1
Bitcoin.de,468,561163004,1
50639,421,68947064,1
52593,50778,1330950000,1
ePay.info_CoinJoinMess,71032223,59443093,1
51524,53194,1295834100,2
768,Poloniex.com,125021910,1
74304268,563,22336186833,1
70534688,200,164510000,1
5026,233,303006997,2
CoinGaming.io,417,67600768,2
53130,50799,716580000,1
71816350,ePay.info_CoinJoinMess,2154768668,9
74147398,73989505,9791347,1
50380,51095,1510287050,1
52610,52711,485789744,1
PocketDice.io,47313,3225677,2
578,LocalBitcoins.com,9531387,1
52251,40802,403520844,2
73258302,72969600,17149146,1
51387,51975,99990000,1
295653,CloudBet.com,1991534,1
51217,50365,86121418,1
Genesis-Mining.com,61837026,351946636,1
Paymium.com,LocalBitcoins.com,8712632365,1
OKCoin.com,954,1121728122682,74
3751,3208,7727753,1
52031,52329,280540000,2
70534041,72314904,565067812,1
51727,50423,1467570000,2
51765,50880,1229290868,1
71738111,BTC-e.com,36745491,1
Poloniex.com,Bitcurex.com,205222678777,6
Cryptonator.com,170,149957900,9
Genesis-Mining.com,25364188,351946636,1
71110793,44,6213468,1
SlushPool.com,1769,3068150699,1
0,Purse.io,51373907,11
Xapo.com,14294684,1353439648,1
906,Xapo.com,1599946387,4
10808374,44,7001610,2
325082,72497748,1003813,1
0,5941,21022007,3
52307,49954,187323169,1
70377599,190674,131297558,1
52767,51562,1451494977,2
175,131,3003423849,3
73648582,ePay.info_CoinJoinMess,1415062,1
50822,563,92640000,1
70926446,44,5893285,1
0,2236,100000,1
69984509,73806419,204242738,1
Poloniex.com,544,140944129380,3
52710,50810,453970000,1
Xapo.com,BX.in.th,203231412,5
Bitcoin.de,Poloniex.com,7165452508,8
0,25263,175088,1
0,72236510,20000,2
14122091,15681814,328369700,1
51203,50133,1999990000,1
71816350,BTCCPool,1074221568,4
ePay.info_CoinJoinMess,OkLink.com,2311813192234,26
4126,1309,337766781,2
Kano.is,Poloniex.com,67993542513,27
1098,Bitcoin.de,5018361,1
69383113,12114423,9642000,1
1391,OkLink.com,30582980,1
50199,51560,40350000,1
52160,1223413,128836800,1
398,Bter.com,11000467,1
5269440,269,735927,1
SatoshiMines.com,4,14856113,10
51033,51401,60149258,1
13077,72025707,12666300387,2
3368,4,60102116,6
Poloniex.com,129,802428602635,22
50640,50465,137746762,1
52593,50370,630880000,1
51375,50623,299990000,1
50378,50638,131368884,1
50382,52469,100080000,1
72262753,52437,2299907151,1
3751,201738,59125757,1
70011005,72099826,9455155,1
50950,Huobi.com,23749600,1
52538,50199,99990000,1
50102,73231433,213870000,1
51291,41334,102910000,1
30745899,71581023,13615964,1
69199942,72099826,44990306,1
50660,8194,2099980000,2
315,1323,590534542,1
20,70822757,200357872,3
Genesis-Mining.com,149456,351946636,1
SlushPool.com,1294,5608928300,2
1669,44,18799900000,2
69383113,73701365,41469650,1
0,MercadoBitcoin.com.br,73393122,19
Huobi.com,51781,88541517,1
999Dice.com,233,709630,1
1575,OKCoin.com,123336019,1
SlushPool.com,69723381,5098408270,2
Purse.io,0,253965488,4
52841921,70115478,77107492,1
Xapo.com,833,167703612,4
1477737,19431,68024166,1
51028,52441,99990000,1
50509,71084752,150070000,1
129,28970,22932717,2
855,Xapo.com,2170388695,35
52768,51439,20570000,1
BitZillions.com,1200666,51101260,1
48011494,0,15061125,1
ePay.info_CoinJoinMess,1576,88915892009,1
72023831,MercadoBitcoin.com.br,9232237,1
50926,Xapo.com,299890000,1
72891722,BTC-e.com,32881312,2
71554939,57,118289530,2
70717836,860,99990000,1
7184,Bitcurex.com,13421567,1
Xapo.com,1450,25938068,1
8204715,Cryptonator.com,132637561,2
51257,Luno.com,880000,1
74041281,368,60977070,1
51096,51945,399990000,1
ePay.info_CoinJoinMess,BTCCPool,14083103941154,154
56138,LocalBitcoins.com,554599948,1
52150,Huobi.com,278230000,1
51627,73231433,93250264,1
37466172,ePay.info_CoinJoinMess,107942407,1
70063369,0,1361711150,11
51484,50926,420623339,1
71554939,1582,92653046,3
69853836,1959,109026421,1
50319,51032,999990000,1
51781,11002526,49980000,1
21503424,401,21080000,1
131,175,1766751752,4
107,7015593,619067149,1
Bitstamp.net,71345267,33371642,1
69984672,73336555,12792822,1
129,BTCCPool,80526610,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,5069523872,13
69199627,CoinJar.com,23989599,1
51097,53194,687842973,1
Huobi.com,51386,3277630,1
51629,50898,799990000,1
20,860,213878886,2
71895039,0,51261970,1
50038,53326,99890000,1
70796630,40319365,400742687,1
6022,4395,5994899557,2
35049846,44,2921880000,1
51097,52176,253810000,1
50423,40868,399790000,1
Xapo.com,70872744,116852930,1
52123,Huobi.com,62980000,1
72025320,0,6269054,1
74278522,74094855,289572613,1
3751,32385,7727753,1
50369,50927,299990000,1
70612004,0,47218395,1
FortuneJack.com,220,1173120,1
107,0,29766220,2
73310075,44,1829706,1
343,MercadoBitcoin.com.br,4956292,1
74304268,7366,67407603071,3
2696,0,140878841,9
0,71084354,1841000,1
50791,51975,99990000,1
72550775,61,58800000,3
72865586,578,243864,1
72209227,FaucetBOX.com,4522685,1
73466769,44,1183719,1
51944,50023,1104411200,1
1228047,354,234342113,1
71710653,4403,17958394,1
BitAces.me,MercadoBitcoin.com.br,501007875,1
51386,Huobi.com,794956200,1
40097114,71398010,118969000,1
52767,52525,199990000,1
49990,51215,199990000,1
Kano.is,0,2022219014257,803
50641,51977,100080000,1
2450513,1747,29440000,1
71816350,BTCJam.com,340845533,1
Huobi.com,424,145511579629,41
69801257,OKCoin.com,179181927616,1
1296830,1747,124759092,2
51326,50623,243974327,1
Xapo.com,354,530066102,8
71658131,401,7190000,1
906,73518952,499988398,1
70979366,71581110,286851792,1
NitrogenSports.eu,LocalBitcoins.com,2613599364,16
51439,51755,775564756,1
70901426,71293588,90727049,1
999Dice.com,2643,26967682,1
70796452,FaucetBOX.com,752584,1
52221,41379,182140000,2
NitrogenSports.eu,Poloniex.com,384815076,3
Poloniex.com,1144,164841993831,4
298,290,969609,1
0,139,74488700,1
40802,8194,399990000,1
51741,51418,624410000,1
8221,999Dice.com,1318397,1
70271833,4403,1019623,1
51118,51515,482888739,1
1477737,MercadoBitcoin.com.br,95010053,2
51712,52106,99990000,1
74120870,73153035,187300000,1
69826842,44,12856500,1
50478,41672,22040000,1
Rollin.io,Loanbase.com,83242071,5
405610,73258135,478798197,3
Xapo.com,Purse.io,113817025,2
11432272,152,3350840967,8
60997896,70768611,9783853,1
52375,51237,157391835,1
436725,Xapo.com,1064318180,1
220,421,336393226,4
50899,50527,90162402,1
Poloniex.com,107,146777637257,9
71816350,CoinJar.com,736190851,2
Coinroll.com,921102,75280866,1
1227,238610,181820745,5
22399362,777,799822500,1
ePay.info_CoinJoinMess,72995913,88915892009,1
Poloniex.com,855,7049437571,1
40868,52307,9789508,1
64471563,Poloniex.com,7816335,2
4126,Huobi.com,480068362,3
70245911,50925,200255191,1
71816350,3578,51681479,1
FaucetBOX.com,0,23095498094,1566
20,44,388685509,1
Poloniex.com,72315523,59778381606,1
52080,51215,100089527,1
69749680,0,12171600,1
42822,Hashnest.com,1856439,1
842,LocalBitcoins.com,7358123,1
15568,61,30443660,2
1228047,160675,660501292,2
0,544,1353948769,4
MoonBit.co.in,485934,347713517,1
74304268,1116,12998307576,1
70560560,LocalBitcoins.com,826642568,1
51118,8194,1207100000,1
Bitstamp.net,811,100860979398,1
29980689,368,19976786,1
50411,73231433,268060000,1
25009017,69199087,2349276789,1
1215,72577189,9999975100,1
4473692,424,20977039,1
71450805,398,34835066,1
11450149,1747,459344760,1
74094614,Xapo.com,139512420,33
72236329,BTC-e.com,4451512309,1
0,1918,5323560,7
71946903,1144,129508868,1
51385,52082,64139230,1
Bter.com,32068,4164982200,2
21073819,Cubits.com,11197421,3
74304268,220,51992982834,2
70063369,37,485738871,2
365878,368,10280201,1
5120753,FortuneJack.com,13251380,1
842,605,704110625,1
Genesis-Mining.com,72104326,2180252459,1
Genesis-Mining.com,218505,2180252459,1
60,ePay.info_CoinJoinMess,1148282729,2
71554939,170,267522529,6
605,BTC-e.com,101861653,1
10474675,CoinPayments.net,4069027,1
4102,0,1035587,1
Genesis-Mining.com,NitrogenSports.eu,2532199095,2
69487530,Luno.com,1491282801,13
3319,220,5259370,1
52525,53326,130120000,1
70272134,0,51717006,1
BitcoinWallet.com,CoinPayments.net,1481607,1
70245911,8194,732662397,1
61,1294,135524859,3
2026252,LocalBitcoins.com,731787524,2
8194,50950,729785880,1
72733751,Bittrex.com,11622040,1
1228047,Hashnest.com,906919677,4
50223,51094,299990000,1
354,605,471586671,1
2457856,BitoEX.com,3392132,1
52092,51956,25440000,1
HolyTransaction.com,FaucetBOX.com,3092323,2
578,MaiCoin.com,9531387,1
52214,41447,948634236,1
69827719,69513958,27759317,1
8204715,61,243905522,6
71240615,4403,6449437,2
49781583,0,91090000,1
FaucetBOX.com,32354,7549135,1
72367940,73153283,41730785,1
1228047,51363,270446317,1
48378,354,15308200,1
72288351,Huobi.com,49669000,2
52374,50898,10160000,1
CoinGaming.io,1575061,601000062,1
52526,51218,360440464,1
71215132,348,200506464,1
53150,50199,150000000,1
50407,50199,458739744,1
50265,8194,2415739230,2
50287,52039,40603532,1
1215,2647,9999987050,1
70664586,69406736,47287142,1
52584,52092,6535088,1
Huobi.com,368,168542055,22
Xapo.com,269,271851175,5
833,289,350119901,1
1654888,35,452316925,1
41176,52442,211520000,1
70714072,73204872,29820000,1
175,821,170091848,2
72102457,5308530,653318815,1
Xapo.com,Crypto-Games.net,190059323,3
5026,Xapo.com,77480621,1
1142077,LocalBitcoins.com,21792834,1
354,497,958081226,2
0,351,10270180,5
5184258,Bitcurex.com,361367900,1
71816350,73649514,174820451,1
61059670,401,234175410,3
50002,50221,49717977,1
0,FortuneJack.com,72008492,28
73701365,4544,15754804,1
PocketDice.io,152,87039895,11
354,FYBSG.com,661235749,1
50331,389073,99990000,1
32342926,LocalBitcoins.com,100419955,1
51628,51766,168656762,1
28243748,891,862342844,2
50641,51805,132170000,1
50799,52437,1230755673,1
Xapo.com,40802,1573607910,1
50207257,44,17559602,2
50265,52469,24543673,1
Kano.is,11686,7554838057,3
51294,50288,99990000,1
2329,LocalBitcoins.com,89519187,1
52684,51977,436960238,1
51868,51115,10080000,1
50510,40868,100280000,1
67102159,50669,1199988389,1
51219,51977,61586121,1
51711,51834,68315673,1
Genesis-Mining.com,995,111457838519,25
52150,51844,1811054141,1
70482207,0,50146739,1
73466278,44,596150,1
50289,50545,99990000,1
237443,1396,2361300,1
1669,CoinPayments.net,14499990000,1
70323391,BTC-e.com,29822103,1
1215,290,9999997060,1
5537264,51766,1029388396,1
0,50996,50558760,1
52698,173805,104980000,1
6048154,Huobi.com,2505139506,6
52330,52235,968467666,2
CoinPayments.net,MaiCoin.com,594075733,12
50250,50606,25270000,1
FaucetBOX.com,62011178,44639640,1
69539981,69984672,37565144,1
SatoshiMines.com,Cubits.com,8246222,1
354,421,19660154605,28
Xapo.com,72891319,78031970,1
354,149456,672342115,1
60,175,7766860889,2
50557,51945,221824399,1
0,73647037,18796440,1
50425,52266,448957042,1
CoinPayments.net,74173477,25637657,1
69697250,CoinTrader.net_LocalBitcoins.com,122527546830,7
4126,60,1858832463,12
405610,69697248,159599399,1
51351,51374,55936602,1
72655180,51868,258910328,1
