Source,Target,value,nb_transactions
8387,1098,999937809,1
BitcoinFog,456,94234670975,241
71005795,49,25283357,2
0,71266861,7627842,1
ePay.info_CoinJoinMess,Cubits.com,1207480466,32
BX.in.th,Huobi.com,12834748879,50
70560570,7,6550820,6
42359770,9779883,21460269,1
Poloniex.com,BitoEX.com,3545995365,3
71580560,75,1221361450,1
ePay.info_CoinJoinMess,57,2029431273253,28
51903,51562,98481668,1
CoinKite.com,LocalBitcoins.com,7416421864,3
999Dice.com,71685116,6954768,1
354,107198,506119226,1
Huobi.com,Gatecoin.com,1009590000,1
19396424,129,3177533697,1
469,YoBit.net,39780143,2
72446398,368,12597980,3
50365,Luno.com,34170000,1
942,1581761,12815895,2
999Dice.com,70534569,19533071,1
468,7787,7029221,1
ePay.info_CoinJoinMess,269,84643637857,3
FaucetBOX.com,5137,64997188,2
26701074,0,4541762,1
74252166,69539894,11305904265,1
4338203,73231339,21104800,1
Hashnest.com,269,347960334,6
ePay.info_CoinJoinMess,351,15351341,1
419,70193001,490000,1
73255864,5509,172126273,1
Bitstamp.net,8387,4005920556,2
418562,LocalBitcoins.com,464209205,1
ePay.info_CoinJoinMess,239609,84555619894,1
71632624,FaucetBOX.com,3856441,1
Genesis-Mining.com,4,2719799895,5
HaoBTC.com,290,525179591,19
5162,OKCoin.com,156896640,2
69278079,73413726,63063219,1
71633735,LocalBitcoins.com,33223502,1
354,69147203,2602777030,2
CoinKite.com,57,1405960,1
18203512,354,18374243,3
71553156,Cubits.com,100561,1
51,70062859,101579566,1
0,1636154,11749870,1
73571610,71110892,452742407,2
5892,BTC-e.com,47017831,2
Genesis-Mining.com,MaiCoin.com,543959979,1
71816350,BitoEX.com,29344445767,39
73466818,401,7845459,2
0,6246,16867800,1
1228047,566,817444679,1
2230,CoinTrader.net_LocalBitcoins.com,8677498,1
51746736,Luno.com,653256411,4
Genesis-Mining.com,Poloniex.com,3263759874,6
70586775,67933107,14990000,1
Genesis-Mining.com,170,543959979,1
PocketDice.io,Cubits.com,1256736,1
999Dice.com,1582,12443454,1
52666,52012,148961532,2
1228047,ePay.info_CoinJoinMess,5971870611,16
71476868,368,11435304,1
71553237,368,40190393,1
Exchanging.ir,NitrogenSports.eu,9443772,1
762014,Hashnest.com,842036,2
70612552,331,11711804,1
70377072,18972,48542148,1
Genesis-Mining.com,BTC-e.com,543959979,1
41853224,Luno.com,384989800,1
52104,51217,714859959,1
52184976,0,156009287,13
CoinPayments.net,1083400,20166160,1
28243748,PocketDice.io,30395159,1
354,57,77059223383,87
63073,Kraken.com,26250000,1
70744026,NitrogenSports.eu,80320544,9
Hashnest.com,OKCoin.com,9913666,1
72602411,71554674,3483028,1
0,290,28870863,2
Bitcoin.de,96,40567317,1
72052038,70063031,279915893,1
2648,999Dice.com,1178392807,2
Betcoin.tm,455545,1899535,1
41176,50639,292004905,1
50370,50604,99990000,1
70193751,70849046,25933137,1
70087203,72994752,563880000,1
MoonBit.co.in,0,1447993334,10
Huobi.com,2647,34778168,2
Genesis-Mining.com,Luno.com,2719799895,5
SafeDice.com,4,16088758,7
Hashnest.com,421,18368541,2
71263388,Bitcoin.de,85523800,1
66686,CoinPayments.net,624710,1
MoonBit.co.in,227,224937869,1
GHash.io,BTCCPool,5026666472,2
BX.in.th,HaoBTC.com,1113631673,6
Xapo.com,331,20914109247,8
51916,51630,9351875,1
71816350,72262805,364498509,1
809,11465,1322821081,1
Genesis-Mining.com,19626,543959979,1
35,1769,8970001,1
354,35,904582233,3
50686,50054,928170000,1
101,57556,218463635,2
74226366,968,1326636521806,31
9796635,LuckyB.it,27050000,10
129,35,6264856,1
Xapo.com,HitBtc.com,13025933845,5
FaucetBOX.com,441956,73915824,4
2080612,331,103008570,1
31707,BTC-e.com,191008120,2
51629,50054,199990000,1
195,7,3397409686,8
Xapo.com,73989308,2581491234,1
YoBit.net,60,1086595,1
YoBit.net,ePay.info_CoinJoinMess,74127816,2
70744026,0,9889263,2
59065,454,5763224950,2
289,61,265005242,1
71659609,69775652,94399583,1
1838853,1747,1883850000,5
129,777,7262547,2
Hashnest.com,1309,1246811,1
3368,CloudBet.com,40010823,3
5271171,2647,3042817,1
1575,0,1165473936,8
9796635,NitrogenSports.eu,5952000,2
56948,HitBtc.com,3322900,1
354,FYBSG.com,506119226,1
6252,3368,16754853,1
354,29227,826332939,1
PocketDice.io,5342,1678900,1
219,Xapo.com,13793502251,7
16962,0,8832596878,22
809,Xapo.com,77062404069,43
4208,FaucetBOX.com,2178951,1
Bitstamp.net,497,84426389704,2
73441044,368,3805656,1
71240615,BTC-e.com,14442387,1
5026,73362177,23360000,1
14862952,35046709,8441064,1
71554939,513,294823162,1
SlushPool.com,0,158316754884,63
50589,50700,100780000,1
72078429,73310613,85247904,1
Bitstamp.net,343,2924135377,2
71685902,70715906,172974230,1
71422728,368,180748624,1
70717852,5078214,19433120,1
2384,Bittrex.com,79687278,1
Genesis-Mining.com,2922,543959979,1
70193668,14096,23759507,1
FaucetBOX.com,48668419,12451850,1
833,Xapo.com,110332290,2
821,CoinGaming.io,51881372,1
1116,27723,5951673,1
70796582,BitcoinWallet.com,144890000,1
6103,LocalBitcoins.com,1629324218,1
FaucetBOX.com,72996069,188691023,1
70953245,Xapo.com,1155845,1
13286399,Xapo.com,433415344,1
70403814,BTC-e.com,34613601,1
CoinPayments.net,74042190,2073054,1
69984672,71136944,82011580,2
1598311,1747,199040895,3
Purse.io,4,174440000,1
73725409,7,9020000,3
71189185,Bitcoin.de,14612303,1
51401,52609,20090000,1
405610,Cex.io,796400000,2
354,6748,3152702090,2
69458755,7,140110000,6
0,71084726,24000000,1
229519,61,2156969923,5
2403740,368,40780907,3
73466005,2696,16430000,4
FortuneJack.com,289,3702215,1
Genesis-Mining.com,26111197,543959979,1
Kano.is,24439,10073732400,4
451,424432,9588669,1
1654888,Bittrex.com,481299372,2
1575,298,797859721,1
107,Xapo.com,555939505,4
73461956,424,3681660000,1
SatoshiMines.com,ePay.info_CoinJoinMess,23398938,5
354,19099,669336525,1
72759535,52841921,14685500,1
354,124842,1011788122,2
LuckyB.it,4673,17175217,17
SatoshiDice.com,ePay.info_CoinJoinMess,3929370224,2
FaucetBOX.com,289,7907723075,215
Bitstamp.net,4,10535446367,8
28243748,Xapo.com,2144540218,3
ePay.info_CoinJoinMess,66692,84555619894,1
71816350,57,463247946,1
Bter.com,LocalBitcoins.com,3949796,1
SecondsTrade.com,45071182,1121199,1
ePay.info_CoinJoinMess,NucleusMarket,93142035297,22
73728626,71032462,39430493,1
Poloniex.com,7,139314447,1
5892,354,152532481,1
122,72707315,479176082,1
56778810,0,1661326,1
71554939,Cubits.com,31584146,1
Huobi.com,290,19586316226,209
233,170,1096325,1
Huobi.com,CoinPayments.net,53290051,1
51,61,319787112,5
FaucetBOX.com,Bit-x.com,23708869,2
50939,72020,999990000,1
YoBit.net,1294,49947769,1
ePay.info_CoinJoinMess,401,7949926,2
57,0,11236726,6
Poloniex.com,1396,12700245303,2
470955,200,20424080,1
219,CloudBet.com,974145401,1
ePay.info_CoinJoinMess,194937,84555619894,1
0,289,2035272,6
641,ePay.info_CoinJoinMess,1725859,1
74252166,ChBtc.com,11305904265,1
849,LocalBitcoins.com,134981712,2
70534041,32634249,183517009,2
71188601,331,5268109187,9
FaucetBOX.com,2329,273003069,3
57,7,98363874,93
FaucetBOX.com,Bleutrade.com,417971201,21
61,CoinTrader.net_LocalBitcoins.com,151243553,3
ePay.info_CoinJoinMess,424,59819220527792,705
454,45004,14567511541,1
ePay.info_CoinJoinMess,100411,84555619894,1
69147825,NitrogenSports.eu,26306108,2
FaucetBOX.com,YoBit.net,982866769,35
73047430,72209869,3632177,1
1228047,351,800844429,2
1238508,CoinKite.com,625000,1
70586820,69723209,205122464,1
52407,70842,549990000,1
41680,51674,222600041,1
51216,52584,224190873,1
31707,20042,95504060,1
0,1022532,41305900,1
73754640,71789895,71993605,2
820091,566,99669661,1
50606,51216,55661000,1
71580357,101296,31854696,1
1448695,NitrogenSports.eu,33776946,2
SatoshiDice.com,4,20981187,2
FaucetBOX.com,2024,99913480,1
69338,4010,465501199,1
2465,4397,3687400,1
640281,821,8110425,1
32342926,Paxful.com,99990000,1
Poloniex.com,MercadoBitcoin.com.br,4934049175,3
37466172,BTC-e.com,2524599359,1
SlushPool.com,BTCCPool,2510660012,1
11576,BTC-e.com,165651626,1
1654888,809,441754706,1
73518448,1144,45961474,2
74041736,NitrogenSports.eu,19945941,1
1226470,57,6600585890,1
906,CoinKite.com,499991186,1
70063403,1585,123036740684,1
3651,CoinMotion.com,445263087,1
72472364,ePay.info_CoinJoinMess,29185327,1
70534688,6274,617610000,1
71554939,351,563994837,6
50965,70245911,152493100,1
FaucetBOX.com,71319615,33218793,1
71267267,72078079,3297947,1
45048181,331,27327936,1
Xapo.com,1138,22862969056,4
3368,Xapo.com,3950591995,309
ePay.info_CoinJoinMess,69487842,57083696,1
354,4,506119226,1
1654888,15910,462371727,1
HolyTransaction.com,Exmo.com,1035008,1
2378072,69458554,270849191,1
70089229,52642,1053512112,1
1577580,Kraken.com,36438441,1
71814798,70848869,24243645,1
72103703,68652411,37305126,1
0,37111,149663802,1
51326,Luno.com,14890000,1
72889053,69487512,566107,1
298,999Dice.com,11517175,1
8018194,70298587,7841764,1
50032,1289937,199990000,1
71528874,368,7610549,1
Xapo.com,BtcTrade.com,25372262949,8
1228047,860,590976339,1
444438,LocalBitcoins.com,488278263,1
BTCCPool,1215,89503466234,30
71607460,SatoshiDice.com,514538,1
1116,71921391,2496034,1
49,LocalBitcoins.com,1501000014,1
Poloniex.com,2643,51273885546,18
0,1747,10396769,2
71816597,LocalBitcoins.com,57114244,1
40503977,0,25813000,1
Kano.is,0,2135671020593,848
51805,70842,1022374000,1
PocketDice.io,833,2525076,2
454,21160,41863853384,2
10642662,LocalBitcoins.com,72094420,1
7398,233,345550000,5
1228047,BitcoinWallet.com,525527848,1
59589,424,11928546500,1
73203948,7,8900000,1
129,Rollin.io,3865303,1
19299854,35046709,10948749,2
51120,52376,107314905,1
73387706,71711987,4859991,1
74277226,72051565,72690000,1
69277785,BTC-e.com,55806869,1
LuckyB.it,ePay.info_CoinJoinMess,10545392377,939
833,999Dice.com,29834292,1
72262922,71581352,208984327,2
454,28712,10419650565,2
34263,0,1138448,1
0,70298355,7926038,1
454,56138,50208408089,3
9799468,69775684,96233661,1
69984672,73074741,30381441,1
73336533,4,52322293185,3
Huobi.com,72367940,239437336,1
CoinPayments.net,Cubits.com,345967458,3
354,70638485,505668896,1
3022186,72707691,465417107,1
354,421,25562640162,29
52329,8194,541533550,1
FaucetBOX.com,69304244,13572399,1
0,74328597,2157300,1
FaucetBOX.com,1443066,38919386,1
44609,73882946,2504881000,1
Poloniex.com,29902,287811517,1
354,CoinTrader.net_LocalBitcoins.com,2664454000,4
60,6335,5999934180,6
71711731,7,110840948,5
Bitbond.com,Cubits.com,10024154,1
74147394,2230,173933168,1
52222,51120,573271400,1
16962,Bittrex.com,411594368,1
DoctorDMarket,Bitcoin.de,8962428,1
71895241,70376669,367417854,1
70190382,7,12063260,1
72524694,5509,106764259,2
FaucetBOX.com,Poloniex.com,1312086186,36
72262922,73231102,49678702,1
69984672,70325170,24448847,1
51484,51262,797410000,1
0,72103894,4794000,1
72887097,49,3868715,1
VirWoX.com,0,919500000,1
72287614,7,14880000,6
6652,Poloniex.com,11498807,2
69513856,354,9075151,2
1309,7369,4502000024,3
51610,40854,199430000,1
49998,70089229,43815000,1
ePay.info_CoinJoinMess,1469,169183906410,3
2202918,5315647,428990000,1
FaucetBOX.com,70717806,14290442,1
PocketDice.io,57332499,1670229,1
Bitstamp.net,398,1730442899,1
16962,YoBit.net,394480582,1
NucleusMarket,42893,2546500010,5
CoinPayments.net,CoinJar.com,458639945,1
HappyCoins.com,743495,299970000,1
3693472,1585,226612749,2
472,BtcTrade.com,6581957,1
70534041,69958542,76556661,1
906,809,21593066335,26
6252,16621,14618192,1
32384,544,24501936,1
28243748,641,1082975118,2
CoinSpot.com.au,BTCJam.com,1536177,1
73387706,72078407,24271923,1
52197630,497,1206604,1
0,566,64814723,16
MoonBit.co.in,189,218343372,1
50289,50762,543691236,1
70219981,73310075,35722151,1
ePay.info_CoinJoinMess,126,84582058622,2
69510767,7,22801305,3
HolyTransaction.com,351,11102449,3
483243,74251827,1265574076,1
Xapo.com,1137649,7496516043,2
64915121,0,117761976,3
69984672,70141217,25194186,1
17651984,290,32166906,1
74274392,0,610431239,11
BitVC.com,2184,175060000,1
71528753,4,183262518,1
MoonBit.co.in,2227706,691604386,5
70403852,354,2961120,1
1769,269,1434178,1
40842,290,204805370227,1
20,7,7945523626,20
32634112,CoinPayments.net,6064552,1
3423,BTC-e.com,4500060,1
13132751,ePay.info_CoinJoinMess,16451051,2
70822804,73177126,9696841,1
72103703,74200055,78353357,1
51857,51094,292446375,2
HappyCoins.com,CloudBet.com,205770000,1
71816734,999Dice.com,30568937,2
118992,254957,9236293686,2
5892,605,90910253,1
69173924,2445947,51752000,4
35,1138,1301082,1
Poloniex.com,Paxful.com,4469856494,2
14122626,1747,54850000,2
Huobi.com,LocalBitcoins.com,62080509055,21
BitcoinWeBank.com,1149,19059337,1
405610,BitoEX.com,1194600000,3
ePay.info_CoinJoinMess,Betcoin.tm,21212010,1
73466284,3594434,110226072,2
Poloniex.com,315,11070648565,4
72576596,1138,10410000,1
Rollin.io,FortuneJack.com,3934204,3
Purse.io,69487162,24800004,1
0,Bitfinex.com,3000964620,1
71816350,855,1119762264,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,550942819,3
71450190,5423394,72984200,1
72602162,368,4459096,1
1070,74226343,15877836,1
73125324,CoinKite.com,32843745,1
SpectroCoin.com,Bitstamp.net,15394487269,3
NucleusMarket,424,73900000,1
FaucetBOX.com,CoinApult.com,479890704,12
71816350,73727800,191332422,1
51120,51095,95114905,1
31707,47654,95504060,1
35,ePay.info_CoinJoinMess,21959867,1
641,4,6273849,3
ePay.info_CoinJoinMess,1918,1502813,1
Huobi.com,BitVC.com,10193396442,6
Genesis-Mining.com,6075,543959979,1
Xapo.com,24477212,2769377237,1
4126,1309,259851916,4
FaucetBOX.com,74091484,29138260,1
3594434,Xapo.com,12964288,1
71947417,FaucetBOX.com,143867,1
2506,61,549496238,15
71816350,Bit-x.com,1109804057,1
51399,50102,170110000,1
118992,1502006,2290895635,3
73700745,7,13379732,7
405610,CoinSpot.com.au,398200000,1
HolyTransaction.com,FaucetBOX.com,1200046,1
SatoshiMines.com,62376,1147334,1
SatoshiMines.com,Luno.com,1225600,2
54597475,898,111869858,1
85197,LocalBitcoins.com,31000105,1
227,Poloniex.com,15935529,1
Exchanging.ir,70218529,338198440,2
1436,71110749,299986895,1
8194,50939,269061532,1
69565191,Xapo.com,6109972,1
139,CoinKite.com,39999990453,1
269,3545079,4673489,1
0,CoinPayments.net,268510160,38
65924636,937,10080707,1
Cryptonator.com,735,1317796,1
69984509,71633861,293837758,1
71554939,1575,304195576,2
71398204,476532,13230,1
70192781,SatoshiMines.com,928632,1
129,523,1128711,1
51830,Luno.com,22310000,2
69853134,368,20937957,1
FaucetBOX.com,1315126,38919386,1
16436397,NitrogenSports.eu,1651846,1
1477737,883,745857037,3
72576596,Betcoin.tm,6397152,3
269,47678,14942378,1
41221,51780,158567000,1
73151435,ePay.info_CoinJoinMess,5307680,1
50868,50054,9990000,1
72341503,Poloniex.com,206522482,1
Crypto-Games.net,421,1118534,1
906,Cubits.com,499991264,1
53944833,331,1170370000,6
14707741,0,10673193,1
ePay.info_CoinJoinMess,87324,84555619894,1
53532,40854,99990000,1
69906431,7,20699978,5
10168,71371685,49980000,1
24477212,60,261328920,2
107,Poloniex.com,599950000,1
PocketDice.io,16621,7456768,4
417,23653,108683641,1
ePay.info_CoinJoinMess,12392493,22504071,1
66122,FYBSG.com,12000000,1
809,BTCCPool,10347621199,11
51977,52697,163061532,1
51857,51766,178244875,1
70062447,BitcoinWallet.com,2420592,1
ePay.info_CoinJoinMess,61184934,84555619894,1
50895,50038,100040000,1
73544517,50880,463043754,1
73439328,368,4073981,1
72943763,MaiCoin.com,97101000,1
53725739,1575,1266032,1
73413077,70246057,181553,1
Poloniex.com,162,5843144363,3
ePay.info_CoinJoinMess,73754556,26438728,1
Poloniex.com,371,398852450,2
396,0,15152671229,8
69381804,73858827,111994653,1
Kano.is,71475979,10073732400,4
6252,ePay.info_CoinJoinMess,14618192,1
FaucetBOX.com,2683,377382046,2
CoinPayments.net,BTCC.com,92009162,1
70063369,Xapo.com,79923318,1
1228047,809,10636648580,32
195512,289,385285,1
Crypto-Games.net,3957,2037384,1
354,6075,669336525,1
71554939,269,265971820,2
4908,354,1310927566,6
0,107,712473551,3
70740928,72289000,30807211,1
5170942,1747,139824000,5
ePay.info_CoinJoinMess,107,31237091,1
Kano.is,833,30221197200,12
12067426,LocalBitcoins.com,20909801,1
700,96,5170397,1
FYBSG.com,72678924,52858720,1
Poloniex.com,35,17029703944,14
4473692,424,35507880,1
0,BtcTrade.com,117142248,7
Poloniex.com,3223,2069287074,1
ePay.info_CoinJoinMess,74042091,93153600,1
73336533,15857340,43302145920,1
70953245,1144,1127434,1
BitBargain.co.uk,NucleusMarket,7397913663,14
CoinJar.com,NucleusMarket,4725284922,9
65565584,18203512,26169586,1
BitcoinWallet.com,LocalBitcoins.com,23166895,1
ePay.info_CoinJoinMess,71424013,84555619894,1
129,Bittrex.com,218486750,10
74330584,290,1310308301,1
70193816,0,7690000,1
10172,129,5990000,1
65924636,Cubits.com,64979780,2
28243748,Bittrex.com,529502859,1
62915604,Paxful.com,233277075,1
Poloniex.com,3319,3975593113,2
Paxful.com,5010,72284119,1
73753614,Bittrex.com,10950128,1
5325883,74172801,65674237,1
20761,0,12413956,1
MeXBT.com,YoBit.net,7012053,1
2338,NucleusMarket,14044721,1
FaucetBOX.com,CloudBet.com,188691023,1
4338203,72865517,9015195,1
ePay.info_CoinJoinMess,71214983,76749247,9
46955,2230,9518480,1
60,Xapo.com,35105823367,3
71816350,49985443,1406841188,1
4208,2289203,3137706,1
73176745,7,2268835,1
Cryptonator.com,2696,1108880,1
51293,71251,175070000,1
51819,41594,99890000,1
51562,52057,90630000,1
1215,860,5056609445,2
67985,72052102,49990000,1
72969927,Xapo.com,14543140,1
70270892,12925,8526292,2
ePay.info_CoinJoinMess,315,86863176480,5
289,1370,68550000,1
0,1567,544464,1
71816350,17074580,1383718029,1
FaucetBOX.com,643532,73781317,1
51945,51753,199990000,1
71084752,52362,100210000,1
6075,39799,18001000044,1
43398859,ePay.info_CoinJoinMess,300442806,2
16621,3423,48121200,1
FortuneJack.com,CloudBet.com,1192392,1
72103703,71397483,39460061,1
73048147,74224961,18427523,1
233,Xapo.com,1050248,1
1022532,BX.in.th,255724617,2
454,49054,47346578526,2
51726,50422,297842175,1
1228047,CoinPayments.net,1116329716,8
NucleusMarket,43851,84213283,2
52057,50965,1247853542,1
72576820,69121354,55580000,1
71895241,70560046,61423629,1
Poloniex.com,884,2798669646,3
Bter.com,1116,7870380,1
72262922,70664519,121666117,1
71947411,5423394,9599286,1
5325883,73989670,484448523,2
72865208,7,1330000,1
71162248,0,773876954,2
70796631,5337,89174014,1
Huobi.com,73128,1009284475,1
60,497,999989836,1
CoinPayments.net,BitcoinWallet.com,38883661,2
999Dice.com,162,94080058,3
6722643,CoinTrader.net_LocalBitcoins.com,4521055375,6
69801759,72420101,40155534,1
71318249,7,2584769,1
354,OKCoin.com,2181176565,4
72288807,BTC-e.com,5532402,1
0,11432272,431633220,1
Poloniex.com,7398,5847146548,1
ePay.info_CoinJoinMess,170,174315550346,107
72812734,HelixMixer,130271029,1
71999861,CoinTrader.net_LocalBitcoins.com,91580000,1
70193751,69199948,50751389,2
1228047,41379,385959097,1
NucleusMarket,Bittrex.com,1118750,1
69670973,71527936,32869510,1
74226366,CoinKite.com,359396951071,9
HolyTransaction.com,497,5864293,2
4126,Xapo.com,144303239,2
MoonBit.co.in,1582,197466752,2
1654888,21068,441592513,1
72812731,4,184990000,1
69198239,1017,134131501,1
ePay.info_CoinJoinMess,1391,169111239788,2
809,CoinTrader.net_LocalBitcoins.com,11588661936,8
2683,Bittrex.com,61300000,1
354,Cryptonator.com,2474309469,4
354,833,2554160168,4
0,1582,3001936901,3
ePay.info_CoinJoinMess,73648582,272243222,1
FaucetBOX.com,70377652,18142292,1
74041210,69487512,3298341,1
37595,CoinGaming.io,32674700,2
298,BTCC.com,1527415171,6
70534041,74326234,59719738,1
NitrogenSports.eu,Poloniex.com,79393694,2
36557,454,65494107,2
0,Hashnest.com,19439667,8
CoinPayments.net,351,4333053,1
Xapo.com,4,229935993956,72
BTCJam.com,Bitstamp.net,26013902,1
72681133,368,10824236,1
50301,51280,99990000,1
454,30052,248588629607,7
354,BTC-e.com,111058518217,137
59589,290,48563355600,8
51192,51766,56643643,1
76526,LocalBitcoins.com,1000015154,3
FaucetBOX.com,74226233,48030948,1
871,CoinPayments.net,132066862,3
906,72497653,5960061306,3
ePay.info_CoinJoinMess,70874933,84555619894,1
1762296,Bitcurex.com,1238600000,2
25820237,2289203,2863862,1
NucleusMarket,74094975,19900000,1
69356910,368,14775339,2
Xapo.com,69330467,10652802590,4
37810,563,10790745,1
298,50475,249899593,1
51115,Luno.com,107736000,1
Cryptonator.com,351,12286801,3
ePay.info_CoinJoinMess,777,7356613,3
0,26919858,7493220,1
SatoshiCircle.com,73806316,150000,1
52711,Xapo.com,176070000,1
29770994,56796266,34805100,1
62281291,7,6353523,1
71816350,70010818,1443600746,1
ePay.info_CoinJoinMess,66254,1757379,1
PocketDice.io,MaiCoin.com,8293334,5
69173924,73623403,457409000,30
FaucetBOX.com,199545,88651463,4
Genesis-Mining.com,Bitcoin.de,1087919958,2
SecondsTrade.com,Rollin.io,1164502,1
Bitstamp.net,898,27399161035,6
