Source,Target,value,nb_transactions
NucleusMarket,BitcoinFog,888889373,9
FaucetBOX.com,9205456,267658351,1
999Dice.com,1144,704526057,10
71685497,BTC-e.com,206716080,1
74330515,Bitstamp.net,267660522728,16
BitYes.com,24131,16162931000,1
3053082,71476897,760477986,1
10172196,73831934,74091812,1
70062872,73336551,29020772,1
7307396,BTC-e.com,142235371,2
39297,Kraken.com,2191453946,1
194937,525,15673133,1
3368,MercadoBitcoin.com.br,64107985,1
4474579,1294,2185752,1
Crypto-Games.net,ePay.info_CoinJoinMess,1087167,1
ePay.info_CoinJoinMess,348,8609076,1
354,11880,5519006753,4
ePay.info_CoinJoinMess,4411380,64180592323,1
ePay.info_CoinJoinMess,3328,37292062232,1
19381,BitPay.com,2946388,1
BTCJam.com,Bittrex.com,70477491,2
3528,CloudBet.com,121009904,1
CoinGaming.io,3578,101032032,1
73807082,CoinKite.com,20793272,1
69697250,73675789,8816620000,2
4856172,69173889,2172364095,1
TheRockTrading.com,Paymium.com,2039966904,1
71554939,999Dice.com,15482514347,22
1748906,BTC-e.com,3632551120,2
72367929,71607475,109754848,2
69644586,BTC-e.com,1306763682,2
70586820,0,29643944,1
5325883,69931790,32760262,1
70089387,265,60343012,1
33670164,Huobi.com,4032309544,4
Poloniex.com,Bit-x.com,28001134,1
Genesis-Mining.com,CoinPayments.net,27725031,1
496445,0,126419,1
69513979,AgoraMarket,29950000,1
BitPay.com,Bittrex.com,61731400,1
Genesis-Mining.com,Bitfinex.com,10164171183,7
536,70612568,2072702,1
Poloniex.com,208434,298797788,2
ePay.info_CoinJoinMess,1316,87139953,1
Bitstamp.net,TheRockTrading.com,206202664904,5
ePay.info_CoinJoinMess,62714040,64180592323,1
9560575,70795923,499990000,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,1786760230,5
241309,ePay.info_CoinJoinMess,41911116,3
69644586,95405,337628000,1
Genesis-Mining.com,6552318,64173140,1
71502884,71163241,40619666,1
999Dice.com,Betcoin.ag,44278918,1
73310633,Bitfinex.com,1022572558,5
Genesis-Mining.com,1252,2502024968,1
69984664,BitPay.com,68384838,1
Hashnest.com,Xapo.com,1674647,1
BitMinter.com,0,17619655946,7
CoinPayments.net,1294,15741147,4
Genesis-Mining.com,BTCJam.com,10530101913,17
5542742,269,115073009,2
Xapo.com,PrimeDice.com,1933368255,16
5325883,73989208,54585928,1
ePay.info_CoinJoinMess,68790575,18520158,1
73022114,ePay.info_CoinJoinMess,55298008,6
968,BitcoinFog,490511549,1
Genesis-Mining.com,10727819,2502024968,1
71842975,BTC-e.com,149365313,2
Bitbond.com,912,183341084,1
354,C-Cex.com,1258012471,2
BitPay.com,Cex.io,112959500,1
FortuneJack.com,Cryptsy.com,1103661,1
9206418,BTC-e.com,95080931,1
74330515,Bittrex.com,42775176544,2
CoinKite.com,73777656,319249000,2
72655543,424,415892397,1
0,Cryptopay.me,2577492,1
Genesis-Mining.com,32354,2502024968,1
10251,Hashnest.com,182547300,1
1654888,1469,2657546130,2
FaucetBOX.com,CloudBet.com,275990621,2
52799260,Bittrex.com,60758478,1
Xapo.com,Bitcoin.de,155967653,1
ePay.info_CoinJoinMess,3348,37850878107,2
ePay.info_CoinJoinMess,1539,192765320228,8
999Dice.com,4,1099764,2
Xapo.com,Paymium.com,229600651,1
HolyTransaction.com,Rollin.io,2424269,2
Genesis-Mining.com,0,824793725272,751
74014592,70534688,1125813462,2
FYBSG.com,CoinGaming.io,99912840,1
BX.in.th,73284455,80369654,1
Bitstamp.net,289,4578126079,2
73151810,69617573,148990000,1
4473692,424,210349064,1
BitPay.com,CoinJar.com,77244100,1
FaucetBOX.com,1443066,35466526,1
0,AnoniBet.com,604357,2
154,763,6588585,1
FaucetBOX.com,71712123,14043104,1
Cryptsy.com,Purse.io,45672667,1
72367929,73519165,93685266,1
71554277,14927860,98967000,1
AntPool.com,157228,72979066486,1
396,Huobi.com,114602999,1
AgoraMarket,NucleusMarket,35222456889,33
787953,BitPay.com,239937161,1
54290099,72707685,45903780,1
AgoraMarket,PrimeDice.com,2180255499,2
CoinPayments.net,44273792,46615603,1
59589,BTC-e.com,22899900000,1
649235,Betcoin.ag,283645721,2
Xapo.com,999Dice.com,2065624696,55
69329889,999Dice.com,92850726,2
57,3765,4216839,1
70062447,71109873,44657467,1
0,1116,6266974,2
69330102,CoinGaming.io,35592352,4
PrimeDice.com,821,373007173,3
CoinJar.com,CoinGaming.io,1011734326,2
348,BitPay.com,10820000,1
MoonBit.co.in,0,27737465,1
72104556,1233363,205507828,1
44056397,ePay.info_CoinJoinMess,11554201346,2
74330515,CoinGaming.io,13123534876,1
Bit-x.com,Xapo.com,259579,1
5162,525,7670850000,5
Genesis-Mining.com,763,42654047658,20
SlushPool.com,45542,2505146931,1
Bter.com,Cryptsy.com,999990000,1
69251458,BTCJam.com,2937538567,1
Xapo.com,1149,8779399,1
0,48700,162892,1
71293041,1144,92645409,1
Cex.io,3751,3040220,1
35900,CoinTrader.net_LocalBitcoins.com,3003550122,1
LuckyB.it,0,1740000,1
19086,294,19533210,1
1654888,Xapo.com,5707680536,5
Genesis-Mining.com,20042,5120455387,3
1228047,10789,964790636,3
69173924,71424539,33222000,1
ePay.info_CoinJoinMess,70377652,53390539,1
342,Betcoin.ag,1710052169,5
70508324,289,6765352,1
71110140,BTC-e.com,709700115,1
Cryptsy.com,5162,409533925,1
69199627,Loanbase.com,63595067,1
1370,BTCJam.com,14546495,1
326403,ePay.info_CoinJoinMess,47585857,1
57,0,39077479,2
Bitcoin.de,Bittrex.com,313805901,1
6355,Cryptsy.com,19298785491,9
73413077,Cryptsy.com,89345844,4
2577304,Cryptsy.com,121477,1
Genesis-Mining.com,424,2502024968,1
LuckyB.it,8577123,36110000,4
6355,154,2144309499,1
47786823,BitPay.com,35799209,1
Bitcoin.de,BitPay.com,3278410852,91
Cryptsy.com,Bittrex.com,2538385226,18
Bitstamp.net,96714,65183098963,2
BitZillions.com,1200666,25089850,2
999Dice.com,1598,2955000,1
71214269,BitcoinWallet.com,9882009,1
289,1294,67315746,1
Hashnest.com,70690951,1254182,1
31707,Kraken.com,410161021,1
BabylonMarket,294,6836108,1
13286399,3982,3504723,1
10073457,CoinTrader.net_LocalBitcoins.com,516657576,2
123270,ePay.info_CoinJoinMess,22397190000,1
73518396,0,1267553492,1
Cex.io,70087797,19993088,1
3120029,411,299924290,2
2067,424,9999990000,1
CoinGaming.io,8482969,221000067,1
96584,Bitstamp.net,12928470850,1
ePay.info_CoinJoinMess,1309,513525772001,13
342,Cryptsy.com,1501546247,2
3368,ChangeTip.com,64107985,1
72577151,5201773,10552758,1
73413077,2577304,23382262,1
10196,BTC-e.com,295095702,1
BitBargain.co.uk,70743703,199962125,1
12527,57,1320315,1
69670993,72051565,48637063,1
ePay.info_CoinJoinMess,149405,64180592323,1
999Dice.com,289,144359874,5
354,72341712,473587359,1
72341057,AgoraMarket,34980000,1
BitVC.com,424,2457889663,4
FaucetBOX.com,72969550,12627252,1
Bitstamp.net,72471032,88372434791,13
14378846,BTC-e.com,162416334,1
Cryptonit.net,CoinTrader.net_LocalBitcoins.com,54469018,1
3368,Cex.io,320539925,5
Cryptonator.com,227,1153535,1
Cryptonator.com,513,1820175,1
GHash.io,CoinTrader.net_LocalBitcoins.com,15073042022,2
69435320,860,11582354,1
999Dice.com,Bter.com,777122,1
FaucetBOX.com,14877688,267658351,1
SatoshiBet.com,BTC-e.com,804370000,3
7184,BTC-e.com,21956022,1
Poloniex.com,354,146056840,4
71659840,70010416,35433055,1
FaucetBOX.com,71528992,26046579,1
496445,72419695,946419,1
13286399,1598,148653861,1
Luno.com,CoinTrader.net_LocalBitcoins.com,1283171345,1
70586705,0,293252943,2
CoinGaming.io,227,1489000,1
Bitstamp.net,PrimeDice.com,15925911281,4
71293041,289,92645409,1
5542742,1281001,155834712,2
FaucetBOX.com,883,77281474,2
74251595,BtcTrade.com,123655808,3
HolyTransaction.com,999Dice.com,74413672,7
Hashnest.com,BitPay.com,48008356,3
CoinPayments.net,4,7885990,2
CoinPayments.net,Cryptsy.com,10975395,1
71999710,BitcoinWallet.com,91013029,2
ePay.info_CoinJoinMess,Luno.com,514026988841,16
74066429,BTC-e.com,26224388,1
29563745,BitPay.com,34806820,2
Poloniex.com,ePay.info_CoinJoinMess,206470773,1
0,12527,34795,1
72130749,BitPay.com,157348780,1
Bitstamp.net,BitcoinFog,9123229338,2
8745673,CoinTrader.net_LocalBitcoins.com,198223,2
Betcoin.ag,SwCPoker.eu,100000000,1
ePay.info_CoinJoinMess,HaoBTC.com,385083553938,6
64244798,860,2205238,1
1654888,20042,192459048,1
ePay.info_CoinJoinMess,QuadrigaCX.com,128361184646,2
10172196,71894191,69042391,1
GHash.io,421,7536521011,1
ePay.info_CoinJoinMess,1149,18725746,2
FaucetBOX.com,833,45552341,2
2041283,CoinPayments.net,18845468,2
912,Bter.com,350990000,1
72603304,73543631,193847244,1
SafeDice.com,ePay.info_CoinJoinMess,2140019,1
6355,269,2144309499,1
69827095,3504685,348928585,1
269,0,127458743,13
43774,Bittrex.com,1215124,2
308045,1747,73756715,15
70927660,BitcoinWallet.com,466369253,2
SecondsTrade.com,18333813,13720444,2
999Dice.com,1469,594902138,7
69251458,1581761,87509607,1
295653,CloudBet.com,122719620,2
72550991,70717650,341668266,1
72603304,72944092,28580694,1
9638770,CoinTrader.net_LocalBitcoins.com,80480000,2
ePay.info_CoinJoinMess,1469,64302900200,6
12222443,CoinTrader.net_LocalBitcoins.com,417973322,1
71005802,Exmo.com,60779405,5
3368,1805,64107985,1
Kraken.com,Cryptsy.com,269865145,1
BTCJam.com,Igot.com,78930000,1
AgoraMarket,Betcoin.ag,1058202925,1
HolyTransaction.com,3368,2020092,2
367303,0,18966995,1
40948331,74094970,497255612,2
ePay.info_CoinJoinMess,Coinroll.com,2186524,1
354,CoinKite.com,4765232198,5
FaucetBOX.com,Poloniex.com,1619925100,39
31761,424,304170588,3
ePay.info_CoinJoinMess,337445,64180592323,1
SlushPool.com,CoinChimp.com,2505146931,1
Xapo.com,3575160,19150055,1
69226092,CoinTrader.net_LocalBitcoins.com,487540148,2
BitcoinVietnam.com.vn,BTC-e.com,2027116,1
72393183,942,100000,1
417,CoinGaming.io,178358005,2
35046709,1830614,80715890,1
