Source,Target,value,nb_transactions
7135858,29,6947835,2
CoinTrader.net_LocalBitcoins.com,417,14183961785,2
73491295,49,2040860,1
74304268,Xapo.com,30514063105,13
848667,1123,781533108,3
1612,1566,16691567674,2
ePay.info_CoinJoinMess,2078,26286081411,1
746299,BTC-e.com,5733103131,2
269,55782,28000987,1
189,158,41001382,1
276,74226343,26210000,1
39,ePay.info_CoinJoinMess,1004100995,1
61351,523,52380992,1
25198,289,8165545,1
ePay.info_CoinJoinMess,3077,1080898,1
70063369,44,350895438,1
MoonBit.co.in,Xapo.com,302820038,2
468,60,105868705,2
102,0,92733780,10
468,331,77199771,3
163,CoinMotion.com,46003563,1
20,70325312,1102310392,2
468,859,81352910,2
HaoBTC.com,44,5907967,1
101,TheRockTrading.com,8842303,1
199182,BTC-e.com,35751423,2
2218,BX.in.th,129191275,17
117,71424476,4221737,1
0,871,426012,1
126,Bittrex.com,111586253,1
71624909,Bleutrade.com,763902686,2
Xapo.com,Luno.com,187032220724,66
354,0,50606257424,47
70062859,2236,56126940,1
396,152,4746679013,14
152121,91,4260517427,10
Huobi.com,331,141135312,1
2480,162,145005130,1
4,101,330785273,5
YoBit.net,BitBay.net,559296972,6
71624909,995,461150398,2
ePay.info_CoinJoinMess,LocalBitcoins.com,79020314776,5
0,72130749,1033765,1
LakeBTC.com,BTC-e.com,301003601,1
298,ePay.info_CoinJoinMess,72170127,2
0,OKCoin.com,179650245,3
72943763,Cryptopay.me,416761600,1
35,Bitstamp.net,13961331,1
Bit-x.com,276,40409733,1
20,Xapo.com,2590847948,6
0,YABTCL.com,12442470,10
4,Rollin.io,1590850339,11
71345854,74199565,1119434560,5
74304268,163,5543278896,3
1228047,891,170653256,1
405610,BitBay.net,4036212708,11
49,29,2800000000,5
1123,18946,6628663,1
71450805,0,4690546754,3
Xapo.com,158,906017748,15
258777,833,47332528,1
639,Xapo.com,2673311,2
73336533,37,57183640038,3
1228047,1226,119426574,1
20,70011208,756351837,1
1228047,29,10466528334,38
17821591,71920036,10292010,1
YoBit.net,417,39954800,1
641,102,14957913,3
107,Bittrex.com,95078857,1
SatoshiDice.com,CoinJar.com,19724659,1
129,MercadoBitcoin.com.br,13466005,1
472,BitoEX.com,399850000,1
0,Poloniex.com,1212161810,94
1228047,811,750853499,1
32065,BitBay.net,116123528,1
20,69461027,343911842,1
745,44,1917503,1
746299,YoBit.net,17543135596,1
0,2373263,47104892,2
14,37,47631235067,23
74015951,468,78555814,1
269,42822,2334406,1
20,269,120071829,1
70691730,20,15753876,1
111896,Huobi.com,423725785434,21
163,51392267,2381445,1
70219698,Poloniex.com,2388513,1
47853,BTCJam.com,5450436,2
468,YoBit.net,29121467,1
18341099,29,63107207,1
69304322,71869072,518795310,1
157,Bittrex.com,11270423,1
SlushPool.com,802673,2577955699,1
Bit-x.com,348,595146,1
6003,29,7393070,1
20,Bit-x.com,217105325,1
70272383,60,100262363,1
BX.in.th,275,20017517783,11
Poloniex.com,8063818,112029608741,1
396,386,435227266,1
3535,3348,24969688490,1
354,Matbea.com,1199922889,1
842,OKCoin.com,1628310152,4
Huobi.com,57,2802076871,1
57,Bittrex.com,7436930,1
129,497,2192931,1
14,472,19058241949,2
73806401,BTCC.com,24903380000,1
40059950,44,14085723,1
72052207,9,229710071,2
Poloniex.com,444,926242337604,9
71659609,69330772,250540449,1
39,139,15001540,1
72970182,44,3604066,1
39,96,5223703,1
1903,Luno.com,6281463061,9
801,371,954170,1
746299,HaoBTC.com,60257250072,4
71580655,859,488833730,1
Bitstamp.net,BTCC.com,2203236375,1
9637,275,62415000,1
129,62,205014328,5
999Dice.com,158,46415730,7
2781097,Cubits.com,135300002,3
Poloniex.com,37,1289902687726,13
105520,368,140451480,3
17548750,BitBay.net,50890402,6
73336533,170,20187152095,1
396,CoinPayments.net,292371811,1
14,411,297195077,1
72576446,58102,3946463,1
110962,31943,77601218,3
73047543,107,837576289,1
14,70638488,406214209,1
5162,0,9906854756,1
102,CoinGaming.io,3470006,1
269,354,53930625,1
14,491,45305168939,23
7188,1149,1643672,1
25820315,163,5484199,1
391,ePay.info_CoinJoinMess,1370269,1
0,777,500000,2
87610,Xapo.com,5420367867,6
695,139,104231093,1
2218,283,3648324,1
94,Poloniex.com,1475040822,6
405610,Kraken.com,366928428,1
73439554,96,10533820,1
503,4,110753284,1
405610,107063,366928428,1
Bitstamp.net,220,550768320,1
107,37,178850000,1
70848488,122,21732176972,4
27914256,73153272,5434683230,2
ePay.info_CoinJoinMess,58102,20512110,1
45000,275,9999822727,1
1903,497,502696303,1
Huobi.com,6075,2913881396,7
2599249,BTC-e.com,71229943,1
Bitcoin.de,1622,132682342,1
Poloniex.com,289,2829676107910,30
513,1436,301109100,1
14,BitcoinWallet.com,13589732257,18
69723381,269,387482,1
71554939,275,306620090,5
ePay.info_CoinJoinMess,348,348117855,2
20,451,379144424,4
72677739,14,52829255,1
904,563,5518067,1
14,Bitcoin.de,36407192563,16
5291,BTC-e.com,1251661777,1
Poloniex.com,437,45666497479,1
74015503,368,6909325,2
37,MercadoBitcoin.com.br,241775899,1
468,102,982616643,17
72733252,163,1436310,1
71371555,CoinTrader.net_LocalBitcoins.com,40614960,1
Poloniex.com,YoBit.net,17141710458741,150
746299,Bittrex.com,48439440914,3
131,175,8357438727,5
71764674,44,18474851,1
999Dice.com,23627,20242541,2
PocketDice.io,Bitcoin.de,1021680,1
SlushPool.com,Xapo.com,49959649483,26
SpectroCoin.com,60,8281449398,2
276,Huobi.com,2684832124,4
20,51392267,1379196523,3
73780317,61,311470580,2
405610,275,366928428,1
71554939,269,146990555,2
219,FoxBit.com.br,27514162534,2
343,29,1803634203,3
71450805,Bitstamp.net,6548609956,2
361,MercadoBitcoin.com.br,19048200,2
4,Poloniex.com,4980684445,15
1228047,69670966,3993004738,1
YoBit.net,269,344929223,7
ePay.info_CoinJoinMess,74095025,172915804,1
Bitstamp.net,Bittrex.com,7686379461,3
34965,112485,59296753,2
20,73701441,694716160,1
Cryptonator.com,CoinJar.com,1208073,1
EmpoEX.com,269,1297726,1
7645,Bitstamp.net,177598300,1
SlushPool.com,46999,2672417177,2
14,71555138,4538811255,1
14,70269982,55963025,2
Huobi.com,3348,985188180,2
71554939,29,46850677,1
39,131,2874382,1
292,CoinGaming.io,1109032,1
111896,HaoBTC.com,20177418354,1
131,Poloniex.com,3748852494,12
238,2575,151715333,1
Poloniex.com,833,3326416578842,31
410034,1149,158909520,1
340,3256272,29930904,1
5026,29,98519203,4
354,Cryptonator.com,1997727177,2
22457176,7188,264043127,1
69199627,2899,135940386,1
131,122,28052749264,53
14,19431,726458204,1
2230,71788438,3790384,1
904,340,29796835,1
2055,73805934,80451910,1
Bitbond.com,CoinGaming.io,1090672,1
Bit-x.com,14,381130942,3
Bitstamp.net,CoinMotion.com,9801988627,3
432,Xapo.com,5500219,1
1228047,CoinTrader.net_LocalBitcoins.com,193244501,1
71032063,0,25253170,1
1731122,220,3152320,1
1228047,6167,147034412,1
72733578,YoBit.net,13577140183,6
871,170,6215944,1
71554939,2461,42710572,1
Bitcoin.de,157,487338006,1
0,513,469682,2
70611904,29,1032971,1
72393684,368,816435416,4
942,1070,2400046,1
74330584,Xapo.com,493392720,2
Poloniex.com,157,120424513532,1
1863,331,99974976,1
220,999Dice.com,3246626,3
189,19431,11000023,1
74304268,6931,9238907287,1
Xapo.com,HolyTransaction.com,271392009,3
57,Bitstamp.net,69338991,3
73884744,44,6430669,1
14,Poloniex.com,56380385825,32
Xapo.com,578,321192617,8
2218,HolyTransaction.com,100662838,11
0,2778,1056464,1
152121,371,5194897313,8
18946,PocketDice.io,850704752,1
1654888,18972,758613609,1
37,94,18381717,1
220,942,1736468,1
7582,175,3372792,1
Poloniex.com,1090,246041063428,3
24414,61,16296150504,73
Xapo.com,108,269879857,4
220,292,1200242,1
FYBSG.com,BX.in.th,439031301,1
4478,152,17042780,1
71161643,96,4513960,1
4,CoinPayments.net,266140318,1
999Dice.com,4,6805308,4
1903,371,12541580,1
SlushPool.com,Cryptopay.me,3969208540,2
73540758,71032462,314585310,1
34662,451,2559233,1
14,71163189,7575692,2
Bitstamp.net,126,4429058558,1
69697250,BitcoinWallet.com,5342930000,1
4825,20705,1354067730,4
8221,999Dice.com,1535115,2
39,Xapo.com,10099837911,1
71866515,368,23992310,1
Xapo.com,29,2051796106,58
276,5162,9999990000,1
Poloniex.com,24493,71433436695,1
37,220,3426472,1
73466818,200,6637614,1
9749,275,1319980000,1
BX.in.th,417,2029715117,6
33117,290,2670469036,2
70534041,20,53243046,1
73205118,0,27353392,1
Xapo.com,639,161164023,5
1436,Luno.com,299972800,1
73336518,OKCoin.com,2261935310,1
396,2055,23679226,1
Bit-x.com,29,1908447980,7
19172839,Xapo.com,28598175,9
340,CoinHako.com,510209635,2
101,91,86614865,7
72733578,29,31991803658,16
4,189,2222042102,10
BitBargain.co.uk,29,365570167,1
37,Bitstamp.net,10678123260,4
SecondsTrade.com,417,251024363,1
Xapo.com,871,19950672,1
69147676,411,64744749,1
1612,2184,697710171690,67
456,LocalBitcoins.com,197722869,2
4014,220,14203260,1
405610,227,366928428,1
746299,Huobi.com,239050100589,13
4,102,14816750,1
69906410,71764440,111409022,1
36032,SatoshiMines.com,11734073,1
SafeDice.com,SatoshiMines.com,1478144,1
ePay.info_CoinJoinMess,290,16545731291909,591
405610,Hashnest.com,733856856,2
289,175,211142755,1
65,129,4434743,1
4,432,93299041,4
Xapo.com,233,55958306,3
695,107,24448009,1
152121,BitoEX.com,5431717509,11
102,220,28900031,1
2218,157,3648324,1
36032,468,34696751,1
71842873,44,22058476,1
700,SatoshiMines.com,1068889,1
73205479,70377072,12307630,1
72445051,7277,10920,2
1228047,60,452508335,1
398,20,17269421334,6
101,107,1303163,1
4823363,331,39347200,1
1612,0,19746474106,2
220,163,955616450,1
139,163,17642230969,3
57227,29,333404893,1
64693217,51,173856305,1
746299,563,200058693444,13
69199627,2461,135940386,1
4,3077,478633827,3
Poloniex.com,417,413418667229,3
234,Xapo.com,199974961,1
35,YoBit.net,120733112,7
Xapo.com,544,162416649,1
20,Rollin.io,329589983,1
74304268,122,2092369,1
Poloniex.com,497,737443148507,5
269,1575,1078852,1
71921586,40527898,765754620,1
833,BTC-e.com,16978319,1
71450805,BTC-e.com,5609863162,2
493876,69,1141907090,1
CoinJar.com,275,30420415,1
139,Cubits.com,8061876367,5
ePay.info_CoinJoinMess,2289203,2977247,1
ePay.info_CoinJoinMess,28927,178904310073,2
YABTCL.com,Cryptonator.com,571886978,1
72943763,14,410256504,1
219,Cryptopay.me,6090244088,5
1612,6075,19746474106,2
405610,BitcoinWallet.com,5136997992,14
44932733,220,2930000,1
0,LocalBitcoins.com,1621953,3
71624909,158,455353454,2
10172,YoBit.net,290000,1
1654888,Cex.io,833848261,1
4823363,152,47559800,1
405610,YoBit.net,2568498996,7
3048834,999Dice.com,243364,1
Bitstamp.net,1236,46374821240,16
405610,BitoEX.com,4403141136,12
4689,Poloniex.com,79906236,3
Poloniex.com,1332,338419325870,2
4,BitcoinWallet.com,218349391,2
801,CoinPayments.net,10964340,1
884,ChBtc.com,49974714,1
14,733,79931372,1
405610,Bitstamp.net,733856856,2
ePay.info_CoinJoinMess,BitcoinWallet.com,105687799170,9
735,733,1196425,1
25914,158,717222,2
105520,1222329,5473721,1
60,2640,8839304287,2
Rollin.io,Bitstamp.net,29000443,1
695,35,11068158,1
405610,491,2201570568,6
7582,Xapo.com,10398992,2
ePay.info_CoinJoinMess,49,3470958,1
20,2705,558366857,3
71554939,421,102593957,2
PocketDice.io,2803,1209377,1
0,18459488,2823052,1
65,YoBit.net,216317900,6
405610,189,366928428,1
189,331,54152564,2
0,361,6509911,3
864,289,30563899,1
451,1224924,3382524,1
73336533,774,19104329267,1
42040,0,204964988,2
641,4,7051521,2
4,Xapo.com,230703633,6
354,22291,1199922889,1
2218,421,57128647,5
4,398,6258078334,26
1228047,163,1151082977,3
PocketDice.io,YoBit.net,28196641,6
1228047,170,2368670529,4
39,CoinGaming.io,6051898780,3
111896,162,20177418354,1
Bitstamp.net,122,8182007342,3
Xapo.com,163,19703294,3
8633,29,314588310,3
154,Xapo.com,152752010,2
4,2236,70833551,1
298,HaoBTC.com,3864805,1
70534041,73177136,54593300,1
3649592,29,57643675,2
111896,354,60532255062,3
276,Bit-x.com,53420000,1
7219,Kraken.com,3952398,1
6167,4,69974852,1
68980,883,4634228,1
ePay.info_CoinJoinMess,Bittrex.com,106117628879,12
5714831,ePay.info_CoinJoinMess,8202724303,3
70112246,49,4109109,1
35,354,26681594,4
238,111896,145000334,1
HaoBTC.com,BtcTrade.com,1052442249,18
72262922,16621,25166708,1
BX.in.th,14,165040840,1
74304268,101,1108927,1
0,73152523,29038005,1
Xapo.com,497,419906352,8
229519,233,285940371,1
4,55442,23054871,1
848667,62,811117936,2
72812733,275,39985310,1
578,38346,386448393,3
4689,Xapo.com,109730079,4
70586818,16621,3663102,1
5540,YoBit.net,699900000,2
14,CoinHako.com,54023177483,39
289,Huobi.com,2962467086,3
27140713,29,121974321,1
71895239,0,51502077,1
129,Xapo.com,100841417,4
69641584,BTC-e.com,2745900,1
Rollin.io,999Dice.com,1501527,1
117,Cryptopay.me,2620053,1
73336533,73124646,19512629247,1
Bitstamp.net,45539,3906200051,2
69906454,91,8310962,1
639,Cryptonator.com,2457976,2
69225313,368,1821060,1
70403432,0,17905894,2
71475265,860,10387020,1
71528652,44,13105490,1
Bitstamp.net,4,48233970691,4
18946,129,737349720,1
3687698,0,662579,1
884,849,12674934,1
8387,733,999854291,1
354,605,1157965221,1
SlushPool.com,238,2577955699,1
5162,HaoBTC.com,29720564268,3
Huobi.com,CoinTrader.net_LocalBitcoins.com,1701696275,9
14,1316,37157396385,8
14,37226,1680384460,3
ePay.info_CoinJoinMess,61,166140409,1
ePay.info_CoinJoinMess,1316,8537313,2
71624909,Poloniex.com,3143977569,11
Bitstamp.net,89337,7392903537,5
1878550,Bitstamp.net,2695011240,2
SatoshiMines.com,PocketDice.io,4306165,2
58766,Bittrex.com,171510850,1
6931,60,412478970,1
Poloniex.com,432,583994643529,5
267689,Xapo.com,239972734,1
33293158,14,115462,1
7325646,368,9580487,1
0,1075,11844620,1
HaoBTC.com,91,62650924,1
ePay.info_CoinJoinMess,883,564769163,8
405595,Huobi.com,447194280000,52
1903,Cryptopay.me,5424720783,3
Xapo.com,61351,14356673,7
1070,74226343,23192550,1
833,Bittrex.com,50050000,1
74304268,MaiCoin.com,3000925357,1
Huobi.com,73493372,739305022,1
SlushPool.com,16621,2577955699,1
8096,29,499966848,1
Poloniex.com,1075,158655466573,1
354,YoBit.net,1242512969,2
14,72497737,53885396,1
16371,94,16157069,1
4814,BTC-e.com,701260046,1
94,189,11081883,1
73336533,289,19878160372,1
4,695,12787055,1
94,386,7193690,1
468,Poloniex.com,296597689,5
39,84127,16903798386,1
57,139,30863231948,1
0,2238,320100,3
999Dice.com,1391,1837000,1
72367940,71947431,160856150,1
Poloniex.com,72943668,153777628626,1
0,497,105912001,5
2218,289,470581668,60
35,60,53910933,1
PocketDice.io,4,41310364,30
71162539,Bittrex.com,1859419386,2
432,Bittrex.com,3637276,3
396,Poloniex.com,2253542095,6
152121,497,2449091669,3
3246,LocalBitcoins.com,55574679,1
999Dice.com,298,753573,1
2218,94,4034424,1
396,2803,3252650727,1
348,891,7200064,1
50422325,BTC-e.com,212420332,1
Xapo.com,4597,130765823,1
74304268,Cryptopay.me,883561767,1
72262922,73544512,97597292,1
0,BTCJam.com,105629,2
4689,354,30197285,1
1436,LocalBitcoins.com,299972800,1
71397492,811,5031760,1
252,CoinPayments.net,951605,2
1654888,1450,924356866,1
695,0,1683865,1
1903,BtcTrade.com,2590504098,2
283,859,825720,1
396,39,3252650727,1
ePay.info_CoinJoinMess,107,52904443640,4
CoinGaming.io,0,6310747,2
64740,0,477996595,11
163,139,31000094,1
1903,MercadoBitcoin.com.br,4697396434,4
70062859,ePay.info_CoinJoinMess,204400331,1
Huobi.com,72367940,1267750399,1
14,64379,517407077,1
848667,14,2220294642,6
1123,29,18550356,1
YoBit.net,Bittrex.com,408406307,11
20,Cubits.com,61858417250,171
64693217,BTC-e.com,2428997598,15
163,Cubits.com,57177807,4
Cryptonator.com,61,7272160,2
Xapo.com,Igot.com,155876992,3
PocketDice.io,371,2681650,1
69251969,94,870889,1
71605532,44,2604849,1
60,Bitstamp.net,19371514474,4
348,Cryptopay.me,2750002,1
220,170,23251903,3
57,CoinGaming.io,21966514,5
37,Poloniex.com,955878280,5
Bitstamp.net,72075381,2464989583,1
MoonBit.co.in,405610,527848619,2
219,ePay.info_CoinJoinMess,2881624611,1
5026,Poloniex.com,67437014,2
405595,6075,17199780000,2
879,PocketDice.io,202825991,2
Poloniex.com,CoinSpot.com.au,85315661713,1
Xapo.com,139,3690000,1
30261,126,2694017734,2
ePay.info_CoinJoinMess,69383146,26286081411,1
13585,14,2999975360,1
1903,1316,36107750,1
848667,2189,226740653,1
1548,BTC-e.com,19765318,2
71554939,FortuneJack.com,743503911,8
354,2184,1199922889,1
219,158,4671346567,1
2480,354,8223277,1
60,CoinTrader.net_LocalBitcoins.com,14691930840,4
26220,233,452188164,1
276,2184,29540000,1
4014,HolyTransaction.com,209102800,1
0,BtcTrade.com,929764,1
Poloniex.com,424,227040298695,2
4,879,110376048,1
0,195,32704559,18
444,51,5074180,1
71764510,49,8544036,1
916927,BitcoinWallet.com,800108,1
74304268,126,3039128906,1
163,Xapo.com,624057632,11
74304268,Cubits.com,18225781909,8
ePay.info_CoinJoinMess,66692,26286081411,1
468,233,26555259,1
4,468,1944024147,16
0,1548,1622849,1
1228047,YABTCL.com,39329961,1
Poloniex.com,CoinHako.com,422748742039,3
129,29,4707127,1
72943763,Xapo.com,13572962116,32
Bitcoin.de,275,132682342,1
4689,BTC-e.com,25982526,1
Xapo.com,BitcoinWallet.com,92429339,3
405610,Bter.com,366928428,1
750,HaoBTC.com,18538585,3
69801483,Huobi.com,11560485,1
405595,YoBit.net,17199780000,2
71502234,0,1193080,1
SlushPool.com,10251,2626517944,1
257316,69697250,49999960000,1
55782,129,222675915,1
Bitstamp.net,70167655,756878746,1
101,LocalBitcoins.com,13091966,2
73467037,69775901,195211327,1
Bitstamp.net,71658131,1031855885,1
1654888,0,49800485833,95
131,14,957605937,4
ePay.info_CoinJoinMess,733,181977446,1
73387906,2803,1262810,1
4014,BTC-e.com,33356377,1
105520,73963652,8408148,1
74304268,904,6125203536,2
14,73466779,306774523,1
33117,32384,2670469036,2
73362600,368,13354811,1
HaoBTC.com,20,329967230,5
Poloniex.com,5632,178237376765,1
1436,289,299972800,1
64693217,61,145481580,1
70115466,72129912,32714344,1
14,371,9012797039,19
157,57,21312580,1
Poloniex.com,37458036,145411726071,1
1228047,3578,88424117,1
65,354,12425412,3
Huobi.com,70742548,1320398114,5
71032337,29,73422943,1
175,101,8691978,2
70403432,859,11467928,1
Poloniex.com,73255232,264663822336,2
220,ePay.info_CoinJoinMess,1318391,1
1903,Xapo.com,71197411792,54
Poloniex.com,SatoshiDice.com,193184864779,2
45000,91,9999822727,1
71554939,Xapo.com,1223594799,17
1654888,7366,606089963,1
469,0,48993048,1
Poloniex.com,732,163825170796,1
Bitstamp.net,73590338,14966453,1
Cryptonator.com,170,1290836,2
73048147,BTC-e.com,227139589,2
ePay.info_CoinJoinMess,87324,26286081411,1
71346041,904,2298292716,1
Poloniex.com,Bitbond.com,166450294234,1
Bitcoin.de,129,899969444,1
20,999Dice.com,86432060,2
70403819,49,32060152,3
71685901,14,34130054,1
0,999Dice.com,709491002,125
74277341,69,2762788,1
163,283,1245659,1
Bitstamp.net,3273,3718354387,1
CoinJar.com,29,12368058,1
695,ePay.info_CoinJoinMess,7212500,1
387,OKCoin.com,15342060,1
14,421,28370542412,17
SlushPool.com,2683,2626517944,1
74252166,70560563,7207472007,1
999Dice.com,227,13486324,5
10812062,883,106285310,1
0,154,7124630,3
20774,0,102329690,1
70272383,Bittrex.com,242346313,1
14,70089241,81160315,3
26220,61,28866757092,142
71554939,SatoshiMines.com,359941615,2
5509,3187,22245470,1
1654888,2899,479110217,2
18946,1090,852522752,1
999Dice.com,Cryptonator.com,28709964,3
73336533,371,20175412514,1
1123,170,1242815,1
0,4940,30124254,2
2289203,ePay.info_CoinJoinMess,2992286,1
1228047,BTC-e.com,523246705,2
25293,3425,402758000,2
Bit-x.com,Bitstamp.net,800196572,1
1182362,662,2114866,1
ePay.info_CoinJoinMess,55244,26286081411,1
107,348,170033068,1
0,Luno.com,476401470,51
1228047,348,125697289,1
1654888,497,1928519672,3
Cryptonator.com,391,1032925,1
1252,417,5187363917,2
468,Cryptopay.me,33758376,1
69121065,BTC-e.com,82490761,1
Xapo.com,VirWoX.com,43340529,2
1903,72130679,163755232,1
20,1138,2879984977,11
51,0,969542248,3
20,73205479,94513863,1
Cryptonator.com,289,69357545,2
70796482,44,3278605,1
111896,ChBtc.com,40354836708,2
805412,101,12107093,1
219,391,10688393878,2
1959,Poloniex.com,240052320,2
1228047,Cubits.com,1300607860,6
152121,158,737205490,1
999Dice.com,163,284849,1
152121,491,650033870,1
1123,Cryptopay.me,1100174,1
20,70901140,737656818,3
152121,122,137910617919,224
Bitstamp.net,73047543,3384387432,3
Rollin.io,18946,49961300,1
999Dice.com,25198,10264769,8
238,Poloniex.com,93265128,1
4033,64693217,126312335,1
842,368,8571137238,3
1903,102,963610364,2
15568,Cryptonator.com,10693627,1
1654888,72969995,89874350,1
14,1149,244367324,1
4,283,3049144086,20
14,91,165600498797,98
396,ePay.info_CoinJoinMess,1355294833,8
398,163,51014760,1
72943763,503,437557102,1
73571623,46590,19602902,1
898,69827474,73499994,1
1228047,662,349464029,1
2218,Bit-x.com,20692494,3
354,1450,2330912132,2
354,57,11360345971,10
60,HappyCoins.com,860385307,2
396,14,21847863423,8
94,37,163365465,2
2218,371,37675782,3
61,Cubits.com,314531168,15
70454962,163,60153115,2
72367940,69801586,204951813,1
46590,2374,206369757,1
SatoshiMines.com,BX.in.th,31000289,1
5026,220,202162711,6
14,107,74743480483,43
0,2218,4121483,7
69696670,1070,6606023970,31
1228047,468,150569959,1
2218,16621,4034424,1
20,Cryptopay.me,387968093,3
71162539,Xapo.com,538245697,1
43569,0,10000593,1
175,Cryptopay.me,14901440,1
884,Bittrex.com,12714367,1
405595,Cryptonator.com,8599890000,1
73856486,44,10627928,1
1004,Cubits.com,314984342,1
70319744,29,35691550,1
252,72445051,482391,1
Poloniex.com,BTC-e.com,27114689264356,245
14,BtcTrade.com,1223107357,3
108,29,86638666,4
81224,Luno.com,974909,2
31311,821,20001412035,1
2380,Poloniex.com,201289241,1
451,1839314,22216734,1
73493105,883,399950000,1
69381951,0,246970,1
0,CoinPayments.net,205718532,7
65,10438691,49974626,1
57,FortuneJack.com,93497,1
1228047,LocalBitcoins.com,4092725420,2
BitBargain.co.uk,73231720,1020360932,1
BTCJam.com,BTC-e.com,71950000,1
1228047,286,8823290,1
Poloniex.com,PocketDice.io,766882663433,6
HitBtc.com,4833806,589855187,2
615198,158,1107300,1
60,43569,149958678,1
4,129,2450676078,12
74252166,290,7207472007,1
1236,CoinPayments.net,149847042,1
71659609,74330045,254435259,1
102,883,10943711,1
5714831,29,32405331347,4
74304268,999Dice.com,10953787176,4
5540,Luno.com,3448562500,7
8633,BTC-e.com,252012000,2
27914256,29,5162926015,2
70508421,Xapo.com,312739080,1
1436,46798,299972800,1
Poloniex.com,3273,2107021569901,22
69670966,72995578,535293690,1
69330299,49,6077418,1
71554939,BTC-e.com,390727691,5
ePay.info_CoinJoinMess,491,166140409,1
1654888,Poloniex.com,9547868442,16
27583175,0,81464900,1
