Source,Target,value,nb_transactions
70901422,999Dice.com,7450827,1
71764609,49,62884889,3
53479,50899,101524500,1
2141,904,23292215,1
51926,51083,42825999,1
52033,51977,462862899,1
57,44,1030740,1
4,BitAces.me,7767465,1
29365,107,17765302442,6
52593,51028,154641599,1
60,71450805,4169987672,1
605,129,51967884,1
51597,51113,49980000,1
37,170,90424783,3
1669,331,499950000,1
Kano.is,13137,3806387298,3
Huobi.com,73493105,7063148925,3
51807,51365,49980000,1
51855,52373,20040000,1
2484,YoBit.net,1110955,1
50698,53479,1080000,1
50938,51781,46196349,1
Kano.is,158,11419161894,9
50589,51350,148336399,1
Poloniex.com,YoBit.net,1811016139056,51
41035,41283,1000180000,1
Bitstamp.net,LocalBitcoins.com,41185242214,6
37,891,1028918420,6
220,117,24987424,1
51385,50589,2932199,1
4126,YoBit.net,258616203,3
SlushPool.com,61351,4885149181,2
432,163,54532521,2
51385,50726,99980000,1
51754,51524,50298384,1
51293,50723,14862399,1
51401,50133,77729999,1
SlushPool.com,774,23947427822,10
50425,51998,33815469,1
50365,50762,100430000,1
72972543,2230,11732782,1
72472408,70534041,187923917,1
51132,169991,50080000,1
52328,52698,13129949,1
52697,50475,100300000,1
50968,50669,67432199,1
3415,368,1094800,1
70112833,44,4662978,3
70793557,49,2527188,1
50378,50686,387047899,1
FaucetBOX.com,72025989,37417221,2
70324703,0,2882875,1
41035,50723,285815699,1
70953290,LocalBitcoins.com,245780634,1
87610,Xapo.com,128389044714,10
CoinPayments.net,342,1445218595,19
23431,61,22743614,2
5714831,220,3238614653,4
52524,50288,72549749,1
50546,Luno.com,199480000,2
51240,51856,116312699,1
50637,50251,100140000,1
18946,1142085,1597585500,1
73963487,51031,51208624,1
821,175,3999950000,1
51120,51483,49980000,1
Kano.is,33822,3806387298,3
70325075,153526,1238166046,2
CoinWorker.com,0,2555114,1
SlushPool.com,563,4990740404,1
73962769,BitPay.com,27194130,2
50478,71790585,10948024,1
69330624,50039,1999987570,1
Kano.is,Bit-x.com,7612774596,6
354,MaiCoin.com,259073907,1
1215,OKCoin.com,103745405575,4
40097114,29,211700000,1
46798,331,1026180,1
4,2218,17969665,1
51869,52263,200720701,1
199273,FaucetBOX.com,219157,1
72183504,71685877,3413533,2
50177,51240,300847899,2
71032462,BTC-e.com,144766565,2
FortuneJack.com,Cubits.com,39650945,3
Poloniex.com,SatoshiMines.com,32839607062,1
TheRockTrading.com,Poloniex.com,31158113,2
65,YoBit.net,8531321,1
50180,50589,49980000,1
Poloniex.com,371,65957431348,3
71659624,Xapo.com,2425640080,16
51293,41176,109282399,1
1215,BtcTrade.com,101412565550,11
50475,51055,15018901,1
1654888,72315118,663557628,1
71761028,368,5529380,1
51781,51870,57096999,1
20,73204717,565872838,2
22603399,368,420897110,1
69199627,LocalBitcoins.com,63608319,1
51806,51562,6810999,1
PocketDice.io,MercadoBitcoin.com.br,42280843,14
Kano.is,1391,3806387298,3
51712,51182,25770000,1
53234,70770108,98360000,1
50485,51406,49980000,1
69984672,71764440,110864410,1
52870,Xapo.com,60054242,1
41573,Luno.com,158270000,2
52593,52307,132864699,1
71790585,50266,199987570,1
5540,468,199990000,1
1182362,1805,387102996,1
41447,50038,100750000,1
Bitstamp.net,ePay.info_CoinJoinMess,14423216398,12
51340,52375,17659749,1
4833806,FaucetBOX.com,12642298,1
60,Coinmate.io,5773658653,1
27914256,0,50055657647,9
73336533,Bittrex.com,1863656368,2
52610,50352,50140000,1
HaoBTC.com,29,379762462,2
12936,Xapo.com,1738966,1
CoinPayments.net,34476,267486040,1
326403,73126961,39887570,1
904,BTCC.com,29796000,1
15857340,71450807,167819738,1
52328,52106,12624699,1
61,16177,123201876,4
FaucetBOX.com,Igot.com,30018482,2
ePay.info_CoinJoinMess,2803,301582171,2
52030,51767,110880830,1
70612396,SatoshiMines.com,183603811,2
842,Cubits.com,6581796,1
50054,51464,204140000,1
1228047,Xapo.com,6547984122,24
152121,MaiCoin.com,64655975,1
71685884,3473,16447650,1
50251,50199,100220000,1
70560560,368,6280759282,8
13645,73649551,26599402,1
ePay.info_CoinJoinMess,107,164994729746,8
71475979,0,14295364,2
46798,170,1026180,1
51807,51182,12659749,1
189,SatoshiDice.com,23708085,2
39221901,73230439,36927127,1
50283,73128,21520000,1
1215,Luno.com,1544982289,1
898,432,56663137,1
0,20,354329379,16
51464,50453,51060000,1
1654888,Cex.io,1173410605,3
53030,52361,55045999,1
163,73623749,145700097,1
20,15857340,293749812,1
CoinPayments.net,152,2543522006,25
848667,883,527308108,3
52104,Huobi.com,98420000,1
0,70638958,3609978,1
71633891,49,3457253,1
52697,51182,109255399,1
1477737,3088766,1931048294,1
117,Poloniex.com,23969152,1
50778,51524,27580000,1
YoBit.net,60,1055123,1
52328,52251,118480000,1
62537,51418,150110000,2
51998,50899,32216000,1
Bitstamp.net,60,30533559978,4
73310075,1075,3254510,1
51097,51055,20340000,1
51401,50589,16924001,1
FaucetBOX.com,CoinJar.com,19076030,2
FortuneJack.com,4,10664698,2
50475,50199,67060000,1
50938,50054,70200000,1
51806,51464,50060000,1
44482327,71004862,76792761,1
1228047,Rollin.io,218868326,2
71554939,629,99980000,1
15123042,1075,6631863,1
50176,51727,44794999,1
50589,50897,33100249,1
3370,469,68844993,1
70507802,195,33687600,3
51630,BitoEX.com,49000000,1
50453,69932,23247899,1
101,57,23047595,2
Huobi.com,2184,5994270684,1
49990,52236,178816999,1
52526,173805,50140000,1
74226354,74278522,543630340,1
51503,51291,1009980000,1
50291,51014,39237699,1
51326,50606,173515399,3
74147034,Cryptopay.me,47686480,1
69590621,368,9109798,2
69330467,ePay.info_CoinJoinMess,17129462,1
60,21122,5554811653,1
50176,50039,117775649,1
51219,50761,200120000,1
50177,52724,157413299,1
Bitstamp.net,70953647,493305194,1
Poloniex.com,39,593490890092,10
52685,51374,99980000,1
69749442,73204632,150226529,1
Bitcoin.de,45737,2449479962,1
2465,BTC-e.com,1698397,1
0,451,2036203,4
Kano.is,HolyTransaction.com,3806387298,3
FortuneJack.com,Cryptonator.com,2632975,1
1182362,ePay.info_CoinJoinMess,2316870769,11
50800,50968,100080000,1
45783827,1548,7409782,1
18972,SpectroCoin.com,140892612,8
CoinPayments.net,871,560856616,4
50685,50606,73395399,1
1654888,219804,676418435,1
BitBargain.co.uk,368,489963900,2
Kano.is,144847,3806387298,3
52328,52697,20911699,1
72183508,BitPay.com,3185191,1
53346,51754,227361699,1
73594647,44,49987570,1
Bitstamp.net,3535,69419664204,1
FaucetBOX.com,91,172504507,13
72130643,44,3662330,2
50660,Huobi.com,36770000,1
4,108,410218989,2
52642,52641,49980000,1
60,37686390,172276302,1
51674,Xapo.com,12168200,1
Poloniex.com,1306,5196645125,1
51153,51781,50657930,1
629,Luno.com,1295076,1
SatoshiMines.com,0,90555918,55
354,4,4417329586,8
71894786,44,4884701,1
4810,Cex.io,1240086817,4
50791,Xapo.com,90380000,2
11432272,386,99817800,1
842,20,2476978670,2
283,CoinGaming.io,2851022,2
70455434,Cryptonator.com,9396036,1
0,102,30000,1
51975,40802,28926999,1
493876,29,555600000,1
12067426,Cubits.com,468647,1
87610,1798,15061517434,1
1798,MercadoBitcoin.com.br,4072088,1
0,2609,342668360,2
405610,170,1404852736,16
29562533,73594647,449950280,1
SlushPool.com,259537,3260008381,1
52441,BtcTrade.com,7400000,1
51599,50660,50080000,1
51736516,29,91055159,1
1227,CloudBet.com,770000,1
139,20,811995597,1
50267,52540,6680000,1
51562,49990,52680149,1
50380,50331,133782899,1
6048154,0,1661317456,8
62060546,Xapo.com,1137570,1
70272317,ePay.info_CoinJoinMess,7177622,3
41096,73231433,50740000,1
0,170,6000496,20
2506,1054,13190000,1
1450,735,1020117,1
41334,50544,547365399,1
50422,53194,149980000,1
52593,51237,32944699,1
22603399,BTC-e.com,1093549220,2
69668803,LocalBitcoins.com,46378100,1
50422,51340,76140000,1
52293,Huobi.com,100520000,1
PocketDice.io,833,4938661,2
51647,50236,199980000,1
73963643,871,20961517,2
73152717,70690251,43983344,1
20,4,1060787890,7
298,290,147689114,1
71888167,70743462,25183430,1
73987564,331,7756395,1
70822184,513,108596,1
52561,50639,123855399,2
CoinGaming.io,69851871,552732011,1
Cryptonator.com,227,1144201,1
50301,63857,67932199,1
51612,50762,90097198,2
70744055,44,3219044,1
50411,51660,107510000,1
51560,50301,480156699,1
51629,51131,438904399,1
4403,BTC-e.com,28000202,1
51869,Xapo.com,100380000,1
YoBit.net,289,9461012,2
605,Huobi.com,7354605161,7
468,4,1338836544,5
50998,69778,5830000,1
50606,51562,470250799,1
1654888,1450,583796944,1
57,Cryptopay.me,11222937,1
50054,50701,111606598,2
50899,51131,457472058,1
50320,29,199680000,2
1223413,52768,586555649,1
0,BlockTrades.us,44535458,2
69932507,CoinPayments.net,5725229,1
50698,22844,49980000,1
74304268,750,28502724582,1
50648,51998,118197549,1
73597804,44,3054955,1
405610,Bittrex.com,175606592,2
SatoshiMines.com,20,1275005,1
70297721,368,2505131,1
50790,883,100200000,1
405610,Matbea.com,87803296,1
71659624,3088766,14034265,1
50938,Luno.com,190400000,2
OKCoin.com,1669,423869770189,70
220,Bitcoin.de,21008536,1
1612,563,402728315844,16
71867875,401,135414327,1
74304268,904,1312703302,2
0,233,23717921,11
50221,52202,49980000,1
227,170,3367428,1
50291,51219,100400000,1
53532,50868,56084501,1
51956,52092,49980000,1
FaucetBOX.com,72156363,8640996,1
74304268,44862,43460136998,6
73595824,368,2680270,1
Cryptonator.com,YoBit.net,10995967,2
50176,51977,70140000,1
69278013,73832987,36714490,2
15553180,CoinGaming.io,6962710,2
Xapo.com,735,151887523,2
0,CloudBet.com,573948237,32
4833806,107,18667903,2
51629,53532,100060000,1
53030,51095,15305999,1
1612,979585,38104926570,2
51365,52527,49980000,1
BitAces.me,CoinGaming.io,16825761,2
50556,50726,782199,1
50737,50423,88206399,1
74278362,70743644,34475601,1
51,3732,7007027,1
51834,52330,29623641,1
0,29,730173419,26
18946,70219815,2220955880,1
52125,52078,34980000,1
52031,51999,50110000,1
FaucetBOX.com,883,398963460,12
269,Bittrex.com,52590885,2
4,3648,17246021,4
219,FoxBit.com.br,18731529390,3
52081,51094,9980000,1
69591109,69904601,78033170,1
51869,52294,199506998,1
70976754,MercadoBitcoin.com.br,47678999,1
5026,0,22025346,1
72208160,44,3921433,2
52263,51030,12325699,1
107,283,5754132,1
70377464,74200013,25816036,1
72891488,BitBay.net,7928443,1
50453,Luno.com,10020000,1
2506,888,6791617,2
BX.in.th,60,591055773,1
50998,51575,50220000,1
5380758,220,62238615,1
49998,52011,83937749,1
50266,51711,99980000,1
Huobi.com,CoinPayments.net,31882533,1
22844,50331,61937749,1
51094,52282,168387899,1
102,497,2923456,1
74068308,4544,488372150,1
52057,52251,40807699,1
50378,50939,287127899,1
999Dice.com,YoBit.net,2875907,2
995,39,15111691010,1
52283,51118,28796999,1
50199,Xapo.com,50140000,1
70875166,BitPay.com,31726718,1
Genesis-Mining.com,Poloniex.com,45973200,6
BTCJam.com,72863582,4398553,1
41334,50133,742045399,1
33291,Cryptonator.com,665280,3
72733578,0,751371846,9
51628,50422,37460000,1
Purse.io,73728626,38043659,1
Xapo.com,102,163688329,3
72629345,811,4536805,2
50032,51070,17680000,1
50475,CoinHako.com,142040000,1
50177,51047,104580000,1
74304268,Poloniex.com,889273537898,103
50927,Huobi.com,63790000,1
1215,506901,3533412721,1
1215,6167,2162927872,1
73989159,CoinPayments.net,22101325,1
FortuneJack.com,20,31240637,1
72288351,44,14082370,1
50868,Xapo.com,87860000,1
1223413,51781,246875649,1
69432558,91,7497493248,1
40948331,69277210,16331554,1
50368,Luno.com,154060000,1
52283,51056,55716599,1
610,608,301804972,1
72498540,72577166,247494357,1
BtcMarkets.net,29,2876164783,2
50811,51808,43296000,1
Xapo.com,51926,243407201,1
51674,Huobi.com,121500000,1
52698,51869,136206716,1
6048154,ePay.info_CoinJoinMess,990988881,2
51094,50544,37047899,1
227,1149,21696974,1
50640,41213,5761069,1
51754,50639,100410000,1
468,497,128196724,4
50465,51629,99980000,1
BtcMarkets.net,21513315,245357392,1
41176,52442,78870299,1
24414,227,121458617,2
Xapo.com,51115,70170842,1
51834,50761,129543641,1
69330819,0,238309782,1
FaucetBOX.com,298,182924061,10
51030,50509,70225399,1
PocketDice.io,CoinJar.com,1447095,1
419,Poloniex.com,1470000,3
51439,51113,50540000,1
233,73937585,81800000,2
0,2899,347283,2
44,ePay.info_CoinJoinMess,1601000007,1
1161121,9373931,30012907772,1
HaoBTC.com,BitPay.com,12753761,3
51711,50542,9980000,1
71554939,289,203180140,3
73963652,73152717,152320086,1
FaucetBOX.com,578,99278694,1
51153,0,41641656,1
26220,FaucetBOX.com,70312000,1
50510,41594,1745999,1
52160,52104,214030249,1
52437,52263,3082899,1
70271837,0,11175140,2
1182362,163,478199168,4
Bitstamp.net,69539421,5166293216,1
50604,152,32460000,1
50380,50968,193702899,1
40868,51711,13170000,1
72262586,421,123590533,2
2844,Poloniex.com,199997740,1
906,Poloniex.com,740432632,1
50527,50660,200460000,1
52330,91,21129600,1
CoinPayments.net,Cex.io,1033177771,5
354,5162,3639758192,6
50038,73231433,19960000,1
52220,50176,395399,1
72209869,44,1541144,1
101,285401,1618034,1
30279818,49,2291557,1
Kano.is,0,1085963043679,856
348,ePay.info_CoinJoinMess,2780309,1
18946,BitPay.com,2312984260,1
FaucetBOX.com,3077,7722034,1
2506,275,3990000,1
72236341,72209071,32759114,1
PocketDice.io,73100100,1476821,1
50426,50352,126666000,1
70063369,36893,473235936,1
72020,52528,113876999,1
107,72052120,524822320,1
53150,50301,6328969,1
1215,126,5932487646,2
69984672,70377394,32487329,2
PocketDice.io,107,3107473,2
51631,53234,39935400,1
CoinPayments.net,371,219153170,3
0,995,4094915,6
51121,51503,7380000,1
269,LocalBitcoins.com,7932052,2
12758527,44,2680524,1
Genesis-Mining.com,152,22986600,3
ePay.info_CoinJoinMess,72733570,18177210,1
1669,472,4134570000,1
CoinPayments.net,1316,1879596644,5
0,Hashnest.com,288111464,2
1228047,3578,826338092,1
SlushPool.com,73048424,12768653285,4
26220,BTC-e.com,6342000,1
CoinPayments.net,189,473162363,1
391,HolyTransaction.com,1482723,1
0,5452,17346349,2
51326,50557,11371169,1
HaoBTC.com,424,5014258079,2
74304268,18946,10557274983,3
0,Bitstamp.net,1773300,2
0,5702767,2497514,1
3658,71764412,172180300,1
22974541,122,8348409430,5
BlockTrades.us,Bitcoin.de,13960296,1
23740,70927666,25460413,1
69565675,BitPay.com,3137228,1
238610,20,543995363,2
51240,50180,50320000,1
70560230,CoinPayments.net,9656662,1
52266,51627,150270000,1
69853321,Cryptopay.me,365428427,2
70455642,44,9357810,2
Paymium.com,BitcoinFog,10272579955,1
ePay.info_CoinJoinMess,73334677,32905884366,1
39,0,58985304,1
73518731,44,2377610,1
5714831,131,1551758694,1
50897,52437,49980000,1
73868651,2230,182061799,2
BTCJam.com,4,44950000,1
22603399,LocalBitcoins.com,279627110,1
2453,162,2652948634,2
51351,50283,100780000,1
Crypto-Games.net,ePay.info_CoinJoinMess,1242023,1
FaucetBOX.com,LocalBitcoins.com,372626151,15
163,139,501000668,1
51291,50737,776834599,1
51351,50899,64556999,1
72550587,354,8991877,1
73336533,CoinPayments.net,9477529275,7
15548,2630,6797900,1
71659659,49,6660027,1
52870,CoinHako.com,99860000,1
70770160,CoinTrader.net_LocalBitcoins.com,16587561,1
52107,50236,30370000,1
405610,CoinPayments.net,439016480,5
50464,50485,56650999,1
848667,91,295364960,5
51483,50411,250840000,1
209813,61843996,269879324,2
52408,50723,44080000,1
53479,52123,492477199,1
74304268,152,6866164569,2
52528,50762,200462951,1
50354,51987,84206299,1
41035,50407,99680000,1
50129,50737,49980000,1
72733578,348,159188095,1
HaoBTC.com,368,24913116,3
43774,Bittrex.com,1254533,1
52033,52150,156831069,1
70927603,69722820,15568570,1
864,96,49950826,1
52092,50369,38980000,1
51182,52150,50220000,1
69643439,49,14314611,1
51765,70403766,99880000,1
71267439,BitcoinWallet.com,8275624,1
1228047,102,75631136,2
50420,41082,107060000,1
50895,50383,300220000,1
74304268,Matbea.com,350462807,1
354,290,1525801365,2
50968,51115,41010398,2
SlushPool.com,Bitstamp.net,14570010230,6
51070,51237,52300000,1
51806,50557,25140000,1
52220,52699,49980000,1
69697250,18340295,24264510105,2
6048154,Luno.com,1061706023,7
51399,50305,69146799,1
4126,354,315694852,4
50589,41221,126700000,2
50290,51726,45884499,1
51217,52202,101000772,1
50589,50762,22371699,1
269,Xapo.com,5723268,1
8704,34135599,101000031,1
227,1075,10286400,1
42046,51711,248100249,1
2506,Xapo.com,5290000,1
175,BitPay.com,71367230,1
1098,71005394,4413187,1
1575,BitoEX.com,1488697876,1
979585,354,1489862,1
52685,50283,299980000,1
50823,41035,25080000,1
52642,41594,24980000,1
74042229,72890868,110153252,1
50776,52123,49980000,1
51401,50660,46764001,1
129,2803,50936402,1
51766,50433,49130009,1
70664586,BitPay.com,172074300,1
1622,Poloniex.com,34860908,1
1612,Huobi.com,3542905044290,144
51015,50331,50060000,1
1280735,50475,198626999,1
74088685,368,10899570,1
71763753,49,1467154,1
Cryptonator.com,63412467,1338946,1
50556,50823,73780000,1
326396,Luno.com,4999990000,1
52484,Luno.com,104662470,1
41035,52441,705535699,1
ePay.info_CoinJoinMess,BX.in.th,33570657653,5
51575,51808,60190000,1
44272136,49,3498972,1
354,19381,679667853,1
101,CoinPayments.net,10279617,2
66415908,4,501360280,1
50177,51830,29077699,1
Kano.is,40231,3806387298,3
MoonBit.co.in,1316,1176559337,2
51740,53138,9281199,1
5611,252,6252,1
642111,PocketDice.io,423061,1
51740,52080,95352099,1
73829772,70062859,68967000,1
27581020,29,141753570,1
52685,41082,199980000,1
CoinPayments.net,71685787,555525523,2
69199627,CloudBet.com,63608319,1
72289129,860,49267970,1
50453,52282,131223001,1
72209797,69304075,49842571,1
70842,50589,170060000,1
BitVC.com,BtcTrade.com,8697258820,5
50023,52032,50060000,1
FaucetBOX.com,833,130929081,4
50868,50660,14912699,1
70504386,67933107,3626502,1
FaucetBOX.com,8063818,35085162,1
BitPay.com,21024,13527412,1
1654888,Matbea.com,400317806,1
50726,50556,401157000,1
SlushPool.com,VirWoX.com,3260008381,1
SatoshiMines.com,220,3622415,1
53346,51691,23276399,1
MoonBit.co.in,Poloniex.com,1000269949,1
11432272,FortuneJack.com,150150000,1
51975,51647,187980000,1
52437,51754,119940000,1
Poloniex.com,Crypto-Games.net,283047280899,3
51945,50715,50140000,1
189,4,30001596,1
52080,53150,50290000,1
52698,52527,10060000,1
50122,52330,100100000,1
Xapo.com,BtcTrade.com,308488311,4
CoinPayments.net,1028959,1182567043,2
396,629,1386070026,1
50939,52032,15814499,1
5481367,BTC-e.com,3287570,1
51539,52642,49980000,1
74094975,Kraken.com,865587700,1
71685150,Xapo.com,93835751,1
26220,233,25444944,1
71502280,44,4667414,2
71921586,40527898,349944000,1
FaucetBOX.com,2465,52607422,4
7277,2779,302730,2
Poloniex.com,40486,88384298501,2
Poloniex.com,29902,78942582419,2
Bitcurex.com,69338,5679143755,5
51976,50478,180376999,1
1762296,523,3003943050,4
52437,50199,49980000,1
41035,69778,51260000,1
51132,51115,66726699,2
51083,51781,49980000,1
72940977,49,8714703,1
50378,52642,20460000,1
CoinSpot.com.au,CoinPayments.net,5327611,1
50779,41447,78400000,1
0,35,3233021,2
72341503,Poloniex.com,73808456,1
50365,51373,76189899,1
289,170,15239667,3
73128,50199,51920000,1
22844,41035,52453249,1
51999,50542,33106701,1
73336533,289,30497334,1
73858827,4186,7688427,1
51869,50557,3880000,1
71764134,3521026,235958135,1
72393684,70534688,375450000,1
51014,51781,55679749,1
14416956,Bittrex.com,3496824,1
417,106268,48475169101,3
Cryptonator.com,BTCJam.com,99997740,1
219,39,6752291106,3
74278522,73545456,192126782,1
26220,Xapo.com,439614000,1
69199627,107,63608319,1
6193,Bitstamp.net,17589050,3
129,5611,17340129,1
7910729,PocketDice.io,490504,1
57227,29,191769714,1
50698,50898,74379350,1
PocketDice.io,60,14859066,2
SatoshiMines.com,Luno.com,1111330,1
476532,Poloniex.com,27953041,2
20,44,59472695,1
50054,Luno.com,256271409,1
69304143,0,147172340,1
52263,152,95600000,1
52039,51754,100150000,1
51868,51326,6980000,1
49998,50897,32425699,1
CoinPayments.net,57,1246964632,12
472,BtcTrade.com,863380938,2
52610,50998,49980000,1
1215,1566,14914061067,2
69929013,Xapo.com,22200774,2
51830,50686,49980000,1
396,22844,546235054,1
SlushPool.com,883,3615025156,1
50899,62030,100906697,1
51575,51028,100180000,1
PocketDice.io,3423,2043372,1
1215,Bitstamp.net,8989526389,1
70063369,Cubits.com,96213934,1
Poloniex.com,BtcTrade.com,918716999475,6
35255,Cex.io,370618700,1
71163224,44,1656304,1
50485,51082,90469399,1
1612,2647,54419743784,2
53138,51998,24980000,1
52593,50545,9201199,1
50950,51131,713845999,2
20,CoinGaming.io,5516901092,23
73467037,0,1614667,1
71344504,200,6587530,1
Cryptonator.com,108,263567,1
24414,73022114,604474352,3
FaucetBOX.com,72944088,99278694,1
51421,51998,36990000,1
Poloniex.com,6271,195627528288,1
Xapo.com,56576233,81362986,1
50320,51291,199800000,2
51014,51780,73917699,1
7645,162,160293718,1
16621,ePay.info_CoinJoinMess,3341291,2
13398,Bitbond.com,18633569,1
Bitstamp.net,71502987,8259161110,1
49990,50685,50060000,1
ePay.info_CoinJoinMess,28927,124204193038,2
17880,71136924,1389705879,1
73255232,2643,9899819,1
51629,50668,5060000,1
BX.in.th,131,1693800265,1
50950,41680,450220000,1
70011004,73832987,24573245,2
Purse.io,0,165650191,4
864,Bitcurex.com,871813154,1
51806,41096,30660000,1
3211,29,343254071,1
50639,51365,643983085,1
Poloniex.com,7910729,2112721777,1
71554939,0,1231146554,16
72681482,170,617448000,2
Luno.com,331,5499979360,1
53030,50545,91088900,1
74252186,Bitstamp.net,417638540,1
ePay.info_CoinJoinMess,33351,32905884366,1
3535,Poloniex.com,56999981680,1
107,468,6949964735,9
70063369,Poloniex.com,144487567,1
71761028,0,8010120,1
ePay.info_CoinJoinMess,2643,1052988299712,32
20,LocalBitcoins.com,2496196112,9
BTCJam.com,220,1116471,1
7414521,Bittrex.com,99987570,1
52724,50453,92820000,1
51261,152,21211900,1
Rollin.io,163,1571974,1
70716578,72052118,52514570,1
74121066,BTC-e.com,64075140,1
BitVC.com,472,1149270000,1
HolyTransaction.com,170,1170004,1
220,2496802,1090662,1
41447,51219,50830000,1
0,157,1007698566,4
51754,51428,99980000,1
51365,52307,436150000,1
49925,51647,51645399,1
50425,51374,289460979,1
50250,50407,10140000,1
50899,41213,51565649,1
52697,41096,100370000,1
74121066,158,104587570,1
1289937,52725,1045421699,1
777,0,12153541,2
ePay.info_CoinJoinMess,2811,32905884366,1
1654888,42552,8450791,1
50409,52747,94505001,1
69958432,49,12638410,2
50895,41221,50140000,1
51132,51537,29960000,1
50641,50054,40860000,1
50950,51631,153625999,1
50133,50199,64260020,1
51740,50762,100140000,1
842,Huobi.com,1345209132,3
72812937,72943876,149216588,1
51385,51558,99980000,1
25914,BitPay.com,368143,1
51326,50352,90345999,1
Xapo.com,2461,42956627,1
73832037,71738251,7357859,1
72524092,96,5739610,1
71554939,Cryptopay.me,314503245,4
51956,52123,49980000,1
51755,52524,403867899,1
73413250,Xapo.com,141646070,1
51217,51008,63129949,1
71659683,BitPay.com,49987570,1
73284163,69406736,13606517,2
354,HaoBTC.com,1629321820,2
70298355,4,48387363,2
269,BTC-e.com,4523616,1
1280735,52202,235807899,1
50639,51031,144623085,1
69304238,73701609,52585,1
842,290,1008257009,1
Xapo.com,24414,489244687,6
1316,107,874805279,2
HaoBTC.com,60,681109009,2
71712161,0,158503295,1
50526,52251,249980000,1
368,61,83000000,1
51326,51095,3472199,1
VirWoX.com,Cubits.com,28000000,1
51153,50180,81415999,1
70534041,73702143,14228845,1
51294,41221,349911699,1
1228047,4,1697565345,4
1228047,284,2061051351,7
51350,52220,25140000,1
Rollin.io,Poloniex.com,1132830,1
999Dice.com,152,3747819,2
PocketDice.io,32567,4140409,2
51291,Huobi.com,83612800,1
50464,50927,49980000,1
41573,41082,14960000,1
50354,52031,50140000,1
70482213,52841921,2257374,1
28873361,44,7534110,1
2403,Rollin.io,9049777,1
2899,Cryptopay.me,677929150,1
52698,52747,59660000,1
50287,51291,99940000,1
Kano.is,CoinTrader.net_LocalBitcoins.com,3806387298,3
942,0,1410559,1
41334,52220,96925399,1
CoinPayments.net,3368,37873049,2
70848869,BitZillions.com,29716464,82
51095,51711,150000000,1
CoinPayments.net,40661,3106460218,7
74304268,883,18065191782,2
51562,52610,16595649,1
73231273,129,24681903,1
9767741,50368,393182000,1
6271,220,4999988750,1
73204632,44,1547981,1
70115342,5452,5251237,1
FaucetBOX.com,385781,21221756,2
4126,20242,105957259,1
FaucetBOX.com,700,46113341,2
50112,51629,100060000,1
1669,563,26299990000,1
52642,52033,49980000,1
50464,51215,99980000,1
49954,52080,19941856,1
70665023,ePay.info_CoinJoinMess,1604006,1
50352,51834,4980000,1
50054,52081,100070000,1
70193613,49,2564414,1
24414,Matbea.com,72555000,1
72550978,69383113,97411070,1
70534041,71502876,38886358,1
