Source,Target,value,nb_transactions
39694960,170,16783416,1
1654888,22291,373955398,1
220,163,4488700,1
2055,29,5272990,1
354,891,2304420999,4
70534688,72393684,407638804,1
61,Matbea.com,1087004937,25
69199627,CoinJar.com,150006612,3
PocketDice.io,2024,1688808,1
69697250,CoinTrader.net_LocalBitcoins.com,216867200945,12
73047698,70560150,66318310,1
22823356,70848490,1313557,1
YoBit.net,60,19985501,2
Xapo.com,LocalBitcoins.com,179398620,5
777,4,1075544,1
139,100985,3784277207,1
71738265,69382371,40271070,1
1215,563,407476245557,75
YoBit.net,220,7812522,2
20,69,761755870,4
71345333,398,29754030,5
1228047,69853380,97791888,1
888,102,976249,1
20,29,17435644522,63
1654888,371,3017334320,6
493876,LocalBitcoins.com,604985500,1
468,Bitcoin.de,811993778,2
396,44,700097256,2
60,CoinSpot.com.au,2449984127,2
735,170,1020631,1
298,39,220307678,1
1669,Poloniex.com,61033758966,8
71816161,69,1512510,1
Poloniex.com,PocketDice.io,3416940935,2
72420065,289,4139250,1
0,73124543,717400,1
19025100,1142085,242125367,2
Xapo.com,57,105111684,4
4,315,928650399,1
20,49,8927102919,29
11610,72629361,82838789,3
354,69251969,532014782,1
Kano.is,1391,2573542545,2
43569,5026,16030165,1
72157162,29,176140900,1
73231837,20,23905389,1
70193019,275,5409710,1
71554939,BitoEX.com,82556666,1
27914256,154,784149844,1
MoonBit.co.in,BTC-e.com,983136118,3
1654888,72104326,161842281,1
163,695,311675848,4
129,28970,20977051,1
72943763,2218,335064077,1
SlushPool.com,BTC-e.com,18051990940,8
OKCoin.com,954,96827600997,56
YoBit.net,444,118300730,4
289,Poloniex.com,480912135,3
7582,BitoEX.com,184807571,2
73151810,70192998,199977592,1
4,2479,32614404,1
YoBit.net,777,14986905,4
4,368,9319554,1
73702137,44,15844757,1
94,1316,1278012244,2
354,CoinPayments.net,532014782,1
ePay.info_CoinJoinMess,MaiCoin.com,88409756466,3
3211,29,1111141150,2
70508254,BTC-e.com,20753000,1
72940977,49,24326803,1
472,33930,3738250000,2
70534688,401,288913291,1
331438,SatoshiMines.com,230213828,1
864,Cryptopay.me,53858482,1
0,9,1419665,2
0,1098,3804095,1
117,4,744303,3
71554939,158,923904111,6
19741658,CoinGaming.io,1776646,1
Bitstamp.net,968,81973046669,17
69697250,18340295,44657400315,5
66010750,70037420,441179222,1
20,70875125,419588875,3
70796482,73832987,565231,1
70063369,BTCJam.com,95431189,1
71450805,2484,395745714,1
750,OKCoin.com,1021840090,15
18946,Cubits.com,110547477,4
Kano.is,40189,2573542545,2
72812733,61,99552500,5
87610,60,15560838607,3
ePay.info_CoinJoinMess,OkLink.com,353639025864,12
1228047,20,266128213,2
73336533,821,1747240804,1
405595,29,20999820000,2
50352,122,99980000,1
776,BTC-e.com,16838460,1
BitcoinFog,456,36919924953,114
70245395,491,10976246,1
73177536,44,26159313,1
Huobi.com,87959,196111600,2
5055,2803,811032952,1
44927639,14,8576161,1
70193019,ePay.info_CoinJoinMess,2745840,1
39694960,91,16783416,1
3820,4,7376003,1
405595,57,52499550000,5
14,23555482,73455073,1
93141,122,3281988700,1
432,ePay.info_CoinJoinMess,83862675,2
354,289,19241427261,25
107,361,244973263,1
69801966,44,1251621,1
66010750,ePay.info_CoinJoinMess,341164532,1
71084752,71790585,131537380,1
61,868650,13318133,1
71894862,YoBit.net,61706394,1
Kano.is,32384,2573542545,2
Bitstamp.net,8387,5289507910,3
ePay.info_CoinJoinMess,BitoEX.com,119509135545,22
ePay.info_CoinJoinMess,469,91087255,2
Poloniex.com,6075,8424182449,1
1669,60,15041134386,1
848667,Crypto-Games.net,120798569,1
2457856,Luno.com,261419579,1
0,CoinJar.com,1190000,1
0,70612644,10593512,3
61,BTC-e.com,7089511305,60
0,57,179110975,16
368,3702,84000078,6
73124543,CoinPayments.net,131050383,1
4833806,269,10252261,1
220,FortuneJack.com,3159227,2
2566,Cryptonator.com,1647175,1
Poloniex.com,340,4990411595,2
74304268,VirWoX.com,614831783,1
637623,19431,227341106,1
4246037,44,15424576,1
72419102,BX.in.th,19814110,1
Poloniex.com,904,211161547,1
842,OKCoin.com,2425883495,3
69304075,44,3526194,1
396,LocalBitcoins.com,690722523,1
31311,821,60005499247,2
157,2609,30206624,1
73597791,513,615310,1
842,Poloniex.com,7285571715,3
Vaultoro.com,60,601937289,2
Poloniex.com,235176,621820823,1
1959,29,716738570,1
71293182,999Dice.com,3931000,1
74304268,2480,8125917459,5
94,39,294950000,1
ePay.info_CoinJoinMess,71293598,2082082,1
538880,29,6002518,1
65,29,19977035,1
848667,73597791,270102318,1
70272383,ePay.info_CoinJoinMess,18627303,1
70796482,BTC-e.com,7354966,1
73518449,368,1334836,1
8889192,39,1199970620,1
101,371,2513526,1
94,29,1735319055,9
69958542,44,5705866,2
20,70325312,873043380,3
71528429,220,600000,1
73336533,14,51596881532,27
72550775,999Dice.com,24513340,1
1090,CoinGaming.io,2462625,1
Poloniex.com,Rollin.io,413963331,1
BX.in.th,70271979,993217654,5
HaoBTC.com,544,211400000,1
71737904,61,544858129,13
999Dice.com,Xapo.com,175378371,19
61,4033,24781000,1
72078282,401,19136895,1
1316,69827487,4556554999,2
0,860,6303542,1
ePay.info_CoinJoinMess,72575778,84950312,3
6963,20,33700905,1
72943668,163,13864318,1
821,122,3659454950,8
72104778,491,2981930,1
4,129,158807416,4
74278551,44,1315416,1
72681482,51,191770000,1
70534041,72182982,18779830,1
39,116633,6749065374,2
73832915,21764,505942670,1
1228047,284,700053933,7
71659901,44,10900272,2
Xapo.com,Bit-x.com,176540487,3
69905421,29,40962090,2
Bitcoin.de,Xapo.com,3499456570,4
FortuneJack.com,39,11130940,1
1228047,CoinGaming.io,206831426,2
HaoBTC.com,1566,180722458,6
340,189,88723584,2
999Dice.com,Bittrex.com,3492212,1
11432272,220,618317600,2
2238,Xapo.com,8601006,1
70927451,BTC-e.com,73697571,2
ePay.info_CoinJoinMess,904,29469918822,1
Bitstamp.net,LocalBitcoins.com,6732131094,1
111896,70377594,1327629636,1
5380758,1123,52744372,1
73702180,368,16740514,2
879,Bittrex.com,169602859,2
72629280,CoinGaming.io,14116620,1
72498630,CloudBet.com,6399435,2
14,891,372355872,3
131,348,174957487,2
106268,OKCoin.com,17226121852,1
39694960,MercadoBitcoin.com.br,33566832,2
72288535,354,5083192,1
871,641,5837292,1
220,233,3988750,1
ePay.info_CoinJoinMess,233,46101993,1
163,777,3018852,1
0,65,340000,1
354,35,593019626,1
70271979,4,536555930,3
1123,523,14239382,2
Poloniex.com,284,1497002474,1
14120882,69406736,9772847,1
252,70743462,2841372,6
14,69958439,64201542,1
70087411,44,26105539,3
MoonBit.co.in,71058615,697239435,1
5026,8900,19351368,1
Xapo.com,3648,150869637,7
0,65924636,10753930,1
8874080,5478,10586169,2
Xapo.com,Rollin.io,460450916,4
Bitstamp.net,821,3352070624,1
126,Luno.com,197385601,1
Xapo.com,BTCJam.com,25208482,2
72891482,44,12988046,1
71528428,49,68679119,4
73019987,269,2986440,1
637623,2055,8074309,3
72156964,0,88377950,1
129,217,99423728,1
4833806,FortuneJack.com,34827846,1
391,158,6326521,2
1450,0,4000331,1
2575,417,1753365161,4
PocketDice.io,331,2627008,2
101,0,320213577,17
Poloniex.com,315,9541872105,2
71162539,158,815009364,1
73701984,LocalBitcoins.com,44790370,2
398,71345333,21078453,1
19172839,999Dice.com,9966907,1
1215,CoinTrader.net_LocalBitcoins.com,16429247036,2
70796386,44,56281488,1
Kano.is,213756,2573542545,2
Kano.is,BitcoinWallet.com,2573542545,2
354,BitcoinWeBank.com,2529239085,1
ePay.info_CoinJoinMess,OKCoin.com,25476808660396,864
1182362,Bittrex.com,4051901,1
Huobi.com,71607483,19495652,1
61,5026,74543700,2
20,432,6642814431,15
864,563,1007039400,1
5892,605,225076776,1
11432272,BTC-e.com,398900000,1
ePay.info_CoinJoinMess,BitBay.net,29469918822,1
Huobi.com,2141,13468238,1
14,53276977,1161447882,1
1654888,233,935440508,1
69119943,860,34775197,2
7931097,29,77722747,3
Bit-x.com,Poloniex.com,85649856,1
20956,368,564841382,1
61,444,45950746,3
1612,523,293004951,1
227,1075,6305904,1
4,Cubits.com,4869825749,39
14,421,7844967091,14
BX.in.th,72367598,310500204,3
71135857,44,13050749,1
129,331,73761385,1
71110396,44,6911215,1
0,Coinroll.com,117432,1
0,2630,2992000,2
20,451,158864673,1
73727774,368,6746895,1
69852987,Xapo.com,541945119,1
ePay.info_CoinJoinMess,1391,29469918822,1
33240533,811,37349723,2
157,Cubits.com,1252828796,56
315,6925269,179420553,1
69929013,72576990,2345049,1
405595,Bittrex.com,10499910000,1
1236,91,153321028,2
51,158,69256307,4
71554939,Luno.com,284445853,3
891,70063369,796705319,1
1575,Luno.com,283135602,1
70611284,860,20538937,1
7215724,BTC-e.com,112522604,1
MoonBit.co.in,158,1371063008,4
Bitstamp.net,Huobi.com,69315932109,3
ePay.info_CoinJoinMess,62,135744031,1
999Dice.com,275,101279936,8
37,ePay.info_CoinJoinMess,17840108,1
139,29365,19182234450,6
70872978,1585,21271750,1
1863,587247,99977040,1
70744165,368,8220748,1
69853001,Hashnest.com,93488,1
Kano.is,0,616391883054,479
71764674,69,52982991,1
11432272,283,456086000,1
1004,4,49982440,1
131,122,95917392382,52
Xapo.com,HaoBTC.com,32575640,1
71554939,289,207137208,4
17080,238,100803897,1
746299,563,317538301853,19
1612,17655,59032312822,4
73336533,MercadoBitcoin.com.br,2326096725,1
19172839,YoBit.net,3175653,1
999Dice.com,Cryptonator.com,60232334,27
MoonBit.co.in,0,9524566896,20
233,7188,3000040,1
70556723,3598099,45507423,1
73884726,20,40803985,1
1123,4,1109987,1
472,OKCoin.com,201000159,1
12548,YoBit.net,995538210,1
Xapo.com,354,44690859,3
340,4,1376783,1
1654888,227,1274739925,2
Xapo.com,FaucetBOX.com,59338639,5
126,995,8101067,1
74304268,5026,11219137778,1
70351580,368,3648243,2
72025745,BTC-e.com,106383712,1
577504,44,216386225,2
289,44,13631610,1
71318633,44,42535,1
954,OKCoin.com,124719456806,14
4833806,732,36776810,1
864,Poloniex.com,703180997,1
1316,2803,1913258000,1
1654888,4,6869969382,24
73336533,491,5570313281,3
5162,Hashnest.com,4594347411,2
298,Huobi.com,870160155,3
73649551,117,39985310,1
CoinGaming.io,Bitstamp.net,292525112,2
842,HaoBTC.com,3254462631,2
3690470,Poloniex.com,82275039,1
SlushPool.com,129,7945157889,4
Poloniex.com,19741658,6522932372,1
71503087,69383113,525204520,1
102,2238,1268995,1
72260953,72837895,49067936,1
8900,Matbea.com,504233400,1
SlushPool.com,107,2676889619,1
1182362,YoBit.net,1709077,1
6976132,73178674,22588780,1
468,70377403,483836669,1
73388279,158,11288108,1
73884744,44,4132340,1
102,CoinHako.com,45341887,2
74278522,BTC-e.com,34572280,1
74304268,13137,725454749,1
69984509,71787943,16450513,2
229519,Matbea.com,1552488375,1
2403,275,4014837,1
Xapo.com,995,1286837625,5
289,16621,9867800,1
4,1090,31171572,1
60,481815,270755220,1
1432,220,1989290,1
Poloniex.com,523,4916732499,4
14023627,CloudBet.com,16516567,2
5673845,368,66905854,2
Huobi.com,1075,47834183,2
5714831,Poloniex.com,18780677602,10
22602397,Kraken.com,1199985310,1
3113201,733,24250000,1
ePay.info_CoinJoinMess,544,25832797200,1
11432272,14,1619399400,4
CoinJar.com,3348,1079339422,3
14,BTC-e.com,1232497403,6
0,891,2176628,1
848667,Rollin.io,69607658,1
999Dice.com,233,875733,1
69121182,72289111,1238314465,3
69722367,2055,123002743,1
70796493,44,3088092,1
ePay.info_CoinJoinMess,523,29516020815,2
0,HaoBTC.com,145658,1
9390730,157,26994100,1
PocketDice.io,777,15004278,13
BtcMarkets.net,CoinSpot.com.au,49283879,1
69376769,0,71976604,1
57,CloudBet.com,2004390304,3
72341676,74147442,5787717,1
16620649,44,4942706,2
7655,CoinTrader.net_LocalBitcoins.com,1477705200,1
73544254,FortuneJack.com,20054735,1
70089418,1575,1040933,1
69120997,Huobi.com,3207310,1
9035518,20,191067404,1
107,60,17450303,4
72315294,ePay.info_CoinJoinMess,80000,1
73832915,BitcoinWallet.com,160810303,1
69670993,96,8742608,1
73126935,73832987,2134787,1
220,71371831,21027600,2
Poloniex.com,BTCJam.com,2312431826,1
72051910,Cryptopay.me,1158300047,1
20,CoinTrader.net_LocalBitcoins.com,160416309,2
Bit-x.com,60,1500607470,2
YoBit.net,2647,16264653,1
74121116,72891686,9205310,1
0,437,1155707,1
Xapo.com,HappyCoins.com,2933371572,3
BX.in.th,BTC-e.com,3973127051,1
FortuneJack.com,Bit-x.com,4006450,1
36032,44,24062655,2
1182362,152,7855142,3
72733361,73310265,5306550,1
70429876,497,5680925,2
468,Bitstamp.net,134274080,2
Bit-x.com,OKCoin.com,2335944163,2
70112833,44,5801758,1
4833806,158,118729368,2
Xapo.com,283,29405456508,9
71554939,275,868498534,11
0,70481844,1543499,1
Poloniex.com,62,27620240203,12
71842377,44,19758220,1
70742902,368,2832859,1
71450805,331,8192277857,2
354,1290437,532014782,1
1228047,1123,906212251,4
Poloniex.com,SafeDice.com,1926213164,1
131,Poloniex.com,4179290506,14
73336533,91,10045120429,5
14,298,1017311406,6
61,ePay.info_CoinJoinMess,600000000,1
74330584,CoinTrader.net_LocalBitcoins.com,975186977,1
73963652,69695787,4445054,1
354,497,1124703255,2
0,289,59862259,11
8889192,1252,299867790,1
71711116,44,13145410,1
Huobi.com,3348,408736644,1
40948331,72154360,292786211,1
70403432,Xapo.com,55218196,1
71895491,0,456236731,1
7277,2160,2733120,10
9373931,BtcTrade.com,47999451254,2
57,170,1444392,1
Bit-x.com,Luno.com,20883644,1
1654888,523,58468178,1
50589,71084752,14407381,1
Poloniex.com,FYBSG.com,784261040,1
1182362,LocalBitcoins.com,3691704,1
70429641,Cryptopay.me,665066,1
ePay.info_CoinJoinMess,126,88427211776,4
FortuneJack.com,163,2303026,1
YoBit.net,3312,2030781,1
220,Matbea.com,11559800,1
0,74147372,1839148,1
1903,94,99251027,1
Huobi.com,73832915,136179987,3
74067369,368,1610755,1
848667,BitcoinWallet.com,449282018,2
Kano.is,289,2573542545,2
71032462,BTC-e.com,10554760,1
139,386,901924682,1
Xapo.com,Bitcoin.de,1485276262,13
18946,108,152450000,2
1098,VirWoX.com,4802036,1
ePay.info_CoinJoinMess,69644132,161591076,2
73648582,ePay.info_CoinJoinMess,342644,1
8867,29,746561914,1
842,20,9999900000,1
219,91,6358635267,1
Cryptonator.com,14,6484493,1
14,152,11081369753,30
74304268,Hashnest.com,1953718467,1
72208981,49,4635310,1
71292968,44,1613818,1
69906410,73074741,16568442,1
0,107,13177156,8
1654888,1576,498317341,1
1654888,50299,45850653,1
72049349,73963652,2444061,1
40661,152,547567375,1
71474103,69,6372576,2
ePay.info_CoinJoinMess,5348,29469918822,1
848667,154,542561099,5
69224327,44,5096161,1
1654888,421,41938381,1
Paxful.com,29,332385038,1
YoBit.net,154,57979660,1
70900479,44,7394442,3
999Dice.com,Bter.com,922140,3
Xapo.com,2803,88685631,7
20,HelixMixer,2408906327,2
7582,Luno.com,364133342,2
20,72550978,181073910,2
102,Poloniex.com,30075094,1
72733578,0,4912733161,2
74278506,BTC-e.com,13397245,1
60407,Huobi.com,1103740203,4
4014,0,62724100,2
87610,36222,14622814060,3
18946,72075462,19975000,1
72943763,CoinGaming.io,324603709,1
BitBargain.co.uk,14183301,999955356,1
Poloniex.com,3211,51903752647,14
848667,ePay.info_CoinJoinMess,1949806016,6
Bitcoin.de,Bit-x.com,601236392,1
Xapo.com,189,136211568,2
27914256,70193076,2938720620,1
289,Bittrex.com,52128543,1
63150696,286,5280980,1
52610,BitoEX.com,44880000,1
72262922,72653287,63479383,1
57,1566,1011367944,2
72550587,354,17273834,1
60,768,2245747211,3
4833806,891,43743973,2
1903,238,100201027,1
71240981,44,1923110,1
298,OKCoin.com,30089017,1
ePay.info_CoinJoinMess,LocalBitcoins.com,88651734671,6
71624909,HolyTransaction.com,102431302,1
69433896,0,9463868,1
71790178,18831,1351958,1
70037420,YoBit.net,287421206,2
354,129,700499541,1
405595,Poloniex.com,41999640000,4
73336533,Bitstamp.net,4270383182,2
73987291,49,18394119,1
Xapo.com,HolyTransaction.com,99757942,4
848667,163,1225501733,3
154,BTC-e.com,6926475284,2
292,Rollin.io,3742299,3
73698504,286,15759247,1
Poloniex.com,662,24895518887,2
Huobi.com,69330624,25458243168,13
HaoBTC.com,BTCCPool,67350000,1
9373931,472,23999725627,1
69670966,Xapo.com,42877236,1
69250655,49,4524034,1
87610,129,7308466430,1
72315523,61,183117715,3
70377588,72943862,19920000,3
2160,70115038,1107040,6
69723005,74147656,261327466,2
MoonBit.co.in,12936,385689369,1
4,70508324,824611942,1
74304268,Bittrex.com,67415667939,27
71450805,18459488,1088533034,1
70141404,70115333,171219,1
6048154,811,597293280,1
451,36455,8951194,2
999Dice.com,Poloniex.com,366608,2
1228047,BX.in.th,185804224,2
5026,1054,1343934910,25
Bitbond.com,CoinHako.com,149950000,1
405595,0,493495770000,47
70037468,44,2903015,1
6931,BitcoinWallet.com,60765310,1
368,BTCC.com,14000087,1
1612,Huobi.com,3160692224989,140
71738276,71476596,119889417,1
131,Cryptopay.me,1029625300,2
354,11582,2168545905,4
1227,0,30098014,2
72576990,69251965,653425,1
14,HitBtc.com,2984906,2
2218,170,201849360,2
14,102,5898040821,12
71554939,437,137289139,2
ePay.info_CoinJoinMess,72104778,306537952,2
94,73754254,311950000,1
Huobi.com,MaiCoin.com,2720000,1
0,7036,134153400,1
Kano.is,227,2573542545,2
63333024,53748890,25277707,1
1654888,5941,3013627975,10
Kano.is,107,5147085090,4
22974541,OKCoin.com,391161070,1
71790585,12933,424307830,1
Paymium.com,Bittrex.com,12854050694,1
821,Poloniex.com,321437430,1
11432272,Xapo.com,629127000,2
CoinGaming.io,20,9012408,1
71554939,220,45003007,1
24230698,860,172500,1
217,Poloniex.com,23343168,2
69406832,0,2075344096,14
11432272,3167,334908900,1
0,2184,96977400,1
108,1090,1207049,1
14,BX.in.th,10594535189,8
371,87610,25626937291,2
SlushPool.com,Bitstamp.net,5338635670,3
Cryptonator.com,233,1501387,1
1669,LocalBitcoins.com,15799800000,1
39,126,34689242825,1
Huobi.com,331,372409450,2
1654888,284,942612321,1
746299,750,23249685857,2
750,2643,28694916,1
871,FortuneJack.com,2259296,1
94,331,1095900000,2
71554939,269,35765190,1
72574972,44,4590160,1
74015951,189,5378095,1
27140713,811,496403493,1
Xapo.com,70429641,14704738,1
72156966,73310265,16084076,1
69931439,1075,5468700,1
271437,2218,9983000,1
70900879,72655339,13404643,1
219,102,6454711683,1
219,ePay.info_CoinJoinMess,11625675991,5
954,290,999952080,1
70742249,44,2605790,1
14,8063818,298237555,1
YoBit.net,FortuneJack.com,2522909,2
175,Luno.com,26857061,1
CoinGaming.io,Xapo.com,480910193,5
238610,29,221846199,2
72104561,71398075,527406087,1
72733578,348,306652839,2
396,4,1955959806,2
227,170,1137950,1
69697042,73336346,6698709,1
ePay.info_CoinJoinMess,158,797331200367,46
1182362,ePay.info_CoinJoinMess,37943755,10
70403929,44,1101750,1
87610,Poloniex.com,30881172645,8
107,39,166643230,2
493876,200,633292100,1
746299,424,10135627524,1
Xapo.com,859,235995190,5
ePay.info_CoinJoinMess,417,206935637163,12
71057497,49,19344122,2
70744026,29,7250000,1
YoBit.net,158,7107806353,3
418562,69564577,1382850000,1
220,152,19728918,1
69278079,74329736,20647189,1
20,74226354,2896864476,1
60,14,26164626,1
Poloniex.com,7645,4493283849,1
129,4,169588477,8
73336533,BitcoinWallet.com,2401621236,1
33951803,BTC-e.com,124998950,2
175,3348,6501066299,2
74304268,126,1911879242,1
Poloniex.com,6931,17805803476,3
1654888,0,29517042534,86
4,2189,142209136,1
219,OKCoin.com,3073139737,1
746299,1622,8276787301,1
87610,170,28422953294,4
SlushPool.com,Xapo.com,42577056263,19
1432,275,1259356,1
CoinGaming.io,491,4901000020,1
69984656,71137072,3824290,1
71450805,233,10550797884,2
6193,Bitstamp.net,54007131,2
45103799,368,499985310,1
325082,72497748,8947169,1
71999359,BTC-e.com,120484584,1
8633,Cryptopay.me,34232000,1
17774505,CloudBet.com,29248926,1
8900,Cryptonator.com,28426400,1
9373931,Hashnest.com,23999725627,1
SlushPool.com,45542,2943746263,1
BitVC.com,BitoEX.com,68210000,1
4,CloudBet.com,6520427899,43
74015568,44,8361767,1
74147442,44,4746260,1
7298549,Cubits.com,684745,1
3348,131,415235694489,1
71346041,BTC-e.com,7999930000,1
776,Luno.com,34713257,3
Xapo.com,10054,11003769,1
468,29,1382611296,2
Bitstamp.net,343,129927400,1
69697281,1142085,113256355,2
CoinGaming.io,29,123003761,3
SlushPool.com,421,5550268482,2
72471893,1347,22927009,1
SatoshiMines.com,122,7344178,1
4833806,289,10128084,1
74015954,29,1318730,1
70087527,69147818,5644153,1
32068,47881,26001259200,1
74304268,Huobi.com,6061908711,2
70508347,44,40746980,1
94,HelixMixer,499950000,1
1123,999Dice.com,11390422,2
888,170,85000,1
69696296,49,4550470,1
4,641,1426942446,1
14,154,21444030735,51
Xapo.com,SatoshiMines.com,1124024376,30
Xapo.com,2484,54676908,3
117,39,131212,1
60,354,25946358,1
73336533,74068030,2849054370,1
0,195,117776276,65
35,117,7849595,1
238,Poloniex.com,2961534089,3
14,4014,268406196,1
71005795,368,6657484,2
198640,44,8582420,1
70429846,96,6424968,1
60,37813,7533685859,1
44482327,70612122,106295941,2
71371755,69,7140655,1
102,331,2269491,1
73309624,44,2245452,1
848667,18946,6708678458,13
451,36332,3623175,1
69119943,200,58447650,3
70377588,CoinGaming.io,2040000,1
999Dice.com,SatoshiMines.com,1351458,1
65,189,199977051,1
954,3348,1110197840,1
468,152,199170155,1
71423096,96,11741470,1
298,468,617231783,5
ePay.info_CoinJoinMess,57,1149334141470,41
483499,ePay.info_CoinJoinMess,467154324,1
3693472,1585,198942937,2
5714831,175,77116125914,4
14,42667,14594616,1
Poloniex.com,289,74481659572,29
5714831,CoinTrader.net_LocalBitcoins.com,5304169095,3
73937585,468,95493290,1
11450149,883,21886952,1
72550775,220,21861011,1
150953,4,906730390,2
315,154,847396645,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,88423229458,4
662,YABTCL.com,1270897,1
354,833,4838422368,8
5714831,CloudBet.com,931524141,3
57,Rollin.io,6599085,1
105520,20,765017892,3
94,CloudBet.com,1034209680,4
69903259,44,621956,1
15910,0,1033147,1
Bitcoin.de,HelixMixer,4559112033,10
ePay.info_CoinJoinMess,525,766217889372,26
22353081,0,26977955,2
61182609,LocalBitcoins.com,132959163,1
Poloniex.com,Coinmate.io,2200273011,1
73336533,4,7597350290,3
0,2781097,34289340,1
74304268,62,4416761010,1
472,Poloniex.com,46592864093,27
70927660,1585,70520310,1
Huobi.com,70742548,144348733,5
432,Xapo.com,2007744,1
1903,152,792090666,4
14,94,2543743596,4
14,71110396,3736581891,1
69539981,69984672,22566804,1
35,4,13470279,3
37,117,1305698,1
10474675,4,10126413,2
746299,811,74169588549,3
1654888,18972,59857256,1
71711987,1075,1342535,1
999Dice.com,318683,557531066,75
5325883,74172801,158580394,1
27140713,220,243785981,1
69251965,170,48668643,2
269,55782,27023187,1
72051910,170,222627355,1
MoonBit.co.in,Poloniex.com,445588391,3
69825990,69,23935310,1
37,29,1513145035,5
Bitcoin.de,0,924706813,1
74252166,1566,13803541066,2
72052173,811,1616341,2
999Dice.com,70743378,5329537,1
70927666,29,9985310,1
72498472,811,2996676,1
69984672,69121427,70523889,1
117,432,138705,2
73884726,Cubits.com,6811783,1
14,883,10053193480,19
BX.in.th,4,5506845406,24
71450805,Bittrex.com,8307753548,3
70272383,0,1037849481,6
776,Cryptonator.com,130657204,8
71894612,43446200,13164173,1
298,1566,21361618,1
9373931,Luno.com,23999725627,1
1174704,220,16663479,3
36586430,BTC-e.com,22768621,1
SlushPool.com,LocalBitcoins.com,2606522219,1
71396113,BTC-e.com,3140022,1
71888167,70743462,142286557,3
70351573,201738,33044447,1
71554939,Cryptonator.com,429841309,6
220,SafeDice.com,112759700,1
71267213,70403058,1115431,1
38565686,29,9503436,1
Poloniex.com,421,157732332239,35
Bitcoin.de,37,727801826,1
Bitstamp.net,3348,103444465811,2
69249504,60,271870441,1
999Dice.com,158,47055571,15
ePay.info_CoinJoinMess,315,117879675288,4
Poloniex.com,35,7635575401,4
Rollin.io,Luno.com,14193720,7
22974541,131,3491516070,1
776,MercadoBitcoin.com.br,29626444,2
2374,BTC-e.com,55264699,1
999Dice.com,PocketDice.io,100660901,1
848667,YoBit.net,310397205,2
PocketDice.io,29,27369396,2
158,7369,17612984596,15
735,BTC-e.com,101000051,1
1228047,29,11282995600,42
0,942,13955811,9
74068271,CloudBet.com,13187351,1
20,503,171147423,1
FYBSG.com,Poloniex.com,118591386,1
58267,Xapo.com,8269272,1
69409150,96,6015770,1
72942238,467273,81151097,1
74226165,860,13304616,1
