Source,Target,value,nb_transactions
Genesis-Mining.com,25364188,601967907,1
73413077,Bittrex.com,6437499,1
354,73466000,610996018,1
Xapo.com,CoinSpot.com.au,3735585242,1
605,421,48155196,2
51808,50491,91597908,1
Huobi.com,BTCC.com,23257070581,11
BitVC.com,BTCC.com,25204478292,2
PocketDice.io,523,8942794,4
72104778,497,87161616,1
BTCJam.com,Xapo.com,9619200,1
Poloniex.com,73229898,875194883,1
73151810,72419995,165904455,1
57,195,10272438,2
72598709,LocalBitcoins.com,496721,1
3594434,411,459403100,1
53723,52106,20478640,1
71241420,50133,149986432,1
5342,43431,62577662,2
999Dice.com,ePay.info_CoinJoinMess,123660044,18
1477737,OKCoin.com,1277665068,1
71554939,220,46788315,1
1654888,999Dice.com,111117253,1
41082,70089040,413570000,1
361,351,16133684,1
527291,1747,171938134,4
71032223,72103894,153032388,2
48009518,Cryptonator.com,88926270,1
5269440,7351,603289,1
28243748,Rollin.io,5137693634,5
29122317,811,32193216,1
285401,61,38565936,1
51,61,158132871,5
9749,OKCoin.com,1999980000,1
820091,60,296301148,1
71554939,Crypto-Games.net,34505494,1
52222,73100528,126980000,1
ePay.info_CoinJoinMess,5308530,32900000,1
GHash.io,7366,2525483653,1
42046,51766,345690000,1
VirWoX.com,Cryptopay.me,99994531,1
70060694,ePay.info_CoinJoinMess,17443620,1
70717836,4412,10827060,1
354,Huobi.com,901010042,2
396,641,649905219,1
0,7013749,2858741,1
1228047,290,848441828,3
SatoshiDice.com,Xapo.com,3545098,1
CoinPayments.net,69852814,43244682,1
74067375,774,9418270,1
809,74225362,4349207029,1
Poloniex.com,57490,36676021334,1
29770994,BTC-e.com,318838322,1
175,821,1107138700,1
74198582,ePay.info_CoinJoinMess,131202,1
73936147,BitPay.com,360067939,3
70744026,566,14524936,2
71816350,Bleutrade.com,523119491,2
14959348,YoBit.net,21145515,1
1228047,468,395017344,2
Genesis-Mining.com,26111197,883640112,2
Poloniex.com,Luno.com,89235408227,4
FYBSG.com,96,40810257,1
51629,72707471,123925000,1
ePay.info_CoinJoinMess,16621,224259043,8
69565686,421,196318000,1
73179169,49,4027253,1
35,129,13080740,1
51031,52150,299990000,1
50811,41221,465248919,1
Bitcoin.de,CoinGaming.io,277403625,1
14122091,LocalBitcoins.com,298980000,1
315,108,7389247887,5
51809,Luno.com,293324194,1
73989670,74200010,15229314,1
315,NitrogenSports.eu,1199678621,1
72156209,11648379,76428653,1
365071,HaoBTC.com,24999574553,1
8194,70089229,734460000,4
289,Cryptonator.com,54394861,1
3368,Bleutrade.com,13680066,1
405610,7351,299500000,1
8194,50888,1582562388,1
1228047,50200,221811490,1
51082,51113,26950996,1
VirWoX.com,FortuneJack.com,99994457,1
74252166,Huobi.com,9332038544,2
YABTCL.com,662,391052489,1
Poloniex.com,Bitcurex.com,7304440244,6
5026,61,2701202422,56
Xapo.com,Cryptonator.com,99036661305,32
ePay.info_CoinJoinMess,497,474143526,19
Genesis-Mining.com,BtcMarkets.net,1203935814,2
50409,50283,35756408,1
220,NitrogenSports.eu,1161728,1
ePay.info_CoinJoinMess,69513936,34357841,1
52125,53479,141905092,1
51070,52684,1500170000,1
74091484,513,1366836,1
1450,Cubits.com,1076636,1
NitrogenSports.eu,Xapo.com,13148225,2
ePay.info_CoinJoinMess,578,98897267,4
60,Poloniex.com,30828313854,9
0,70063030,416415,1
1050369,811,332794277,2
Genesis-Mining.com,995,5576934127,20
Xapo.com,HitBtc.com,29039280087,10
72446427,107,96088101,1
6252,891,7771621,1
Poloniex.com,BitBay.net,68711510693,3
61843996,51,531657700,3
461416,1747,1959403779,9
50251,51115,239860000,1
69984509,73832987,151880998,1
SlushPool.com,1769,12224556840,3
BTCJam.com,0,222399954,9
396,354,601687756,1
1228047,CloudBet.com,1235931529,2
1450,SatoshiMines.com,6504357,1
73309045,2895,3114679,1
FaucetBOX.com,1941,21422004,2
70377403,468,42012633,1
ePay.info_CoinJoinMess,FoxBit.com.br,17931946,1
51612,51217,1540154300,1
396,69775867,58780597,1
73336533,233,42345879485,1
1477737,4,1501931755,7
468,995,19577194,1
51727,152,27778763,1
FaucetBOX.com,513417,42955598,4
72757195,49,4517611,1
769077,BitPay.com,64990000,1
69879621,96,6589676,1
70927660,73701365,184695258,2
71816350,Poloniex.com,7194498378,19
70242399,69984672,4345041,1
53723,52081,1599990000,1
73989670,69958432,17148582,1
52710,51204,206340000,1
BX.in.th,LocalBitcoins.com,3137686804,2
Xapo.com,361,13204306949,4
CleverCoin.com,60,80100015,1
Huobi.com,152,135496927,4
51082,51419,800652356,2
0,Crypto-Games.net,2146025,6
3368,307899,7929173,1
35,354,1583388,1
41334,50811,749210792,1
71450786,BitPay.com,15851579,2
72472408,71868814,58170376,1
354,OKCoin.com,1274421870,2
71816350,1149,87878119,1
70691491,289,210749,1
227,220,6900325,4
954,1116,4999850000,3
Poloniex.com,263,3118498054,1
954,BTC-e.com,9599940000,2
70062872,73336551,9078315,1
2230,CoinJar.com,198162000,1
BitcoinWeBank.com,MercadoBitcoin.com.br,13021616,1
219,MercadoBitcoin.com.br,18734595768,7
12288362,368,6851498,1
73336533,69487163,47618438696,1
1228047,Cex.io,327825627,2
69983966,421,9847537,1
69199627,883,44137747,1
PocketDice.io,Cex.io,2561259,2
354,315,1092630806,2
Bitstamp.net,69144722,24469606408,7
69252057,FortuneJack.com,39813000,1
4673,Cubits.com,3896124,2
50283,Luno.com,81474330,6
Genesis-Mining.com,Cryptopay.me,281672205,1
74094614,73649829,3005430,1
CoinGaming.io,Cex.io,101001754,1
69252057,61,53306000,2
BX.in.th,107,34988757,1
Genesis-Mining.com,269,601967907,1
1228047,41573,74619055,1
809,70455427,9766551,1
69454529,368,21815710,1
FaucetBOX.com,1386,12593043,1
Crypto-Games.net,3473,1500612,1
5476649,LocalBitcoins.com,268388777,1
3427253,667745,29990000,1
2484,Bittrex.com,1109943,1
74120870,73153035,77741370,1
20,Bittrex.com,43387330,1
69303612,BitPay.com,4496672,1
73336533,20,112881815297,3
71029072,774,10056189,1
50409,50567,9846408,1
101,3657186,153829416,3
1654888,69383112,295828468,1
71895491,72943668,129993216,1
51819,41680,839260000,1
365071,BitVC.com,24999574553,1
34698,26412588,2160000,1
72996114,70482207,41656666,1
69199627,ChangeTip.com,44137747,1
ePay.info_CoinJoinMess,23145220,566034437,1
19025100,1142085,221326235,4
149456,269,32451445,1
73884745,ePay.info_CoinJoinMess,329757,1
71554939,Hashnest.com,930688623,9
51975,51215,505235492,1
1654888,69671033,297019503,1
1575,FortuneJack.com,159070299,1
2550070,ePay.info_CoinJoinMess,132084326,3
0,2461,36036,1
52078,50301,31820942,1
1477737,29343298,1259316425,1
1654888,1469,354900796,3
4362661,Bittrex.com,32031562,1
71241267,ePay.info_CoinJoinMess,195507080,1
1226,472,2701422,1
292,ePay.info_CoinJoinMess,1190018,1
ePay.info_CoinJoinMess,59325093,24078555,1
57,566,77503522,4
71685540,73832248,399986433,1
ePay.info_CoinJoinMess,CloudBet.com,11766571,3
0,292,687270,1
52724,50968,99990000,1
BX.in.th,351,29086877,3
93141,3348,2695665153,1
HaoBTC.com,CoinPayments.net,2190000,1
456,BTCC.com,855267437,6
4126,497,201255867,1
2024,879,15069086,1
ePay.info_CoinJoinMess,71133908,11577672,1
51819,51754,182810752,1
29980689,17434798,130704187,1
365071,BTCC.com,74998723659,3
396,35256176,336062106,1
52082,52528,311080000,1
4126,Cex.io,677665066,5
6252,2428,7771621,1
Huobi.com,2078,276724602,1
17060189,BitPay.com,8987000,2
220,71110919,10989600,1
71764613,51986,4399983217,1
20,774,35854048,1
1228047,129,540696670,1
ePay.info_CoinJoinMess,37810,92970596683,1
999Dice.com,7283207,74579407,3
5806528,1747,12228787,1
11432272,Paxful.com,357957500,1
60,ePay.info_CoinJoinMess,2499981374,2
Genesis-Mining.com,1575,914166197,3
BitcoinWallet.com,49,6904413,1
71554939,170,525467437,4
PocketDice.io,HolyTransaction.com,117699024,9
74094614,152,6408960,2
NitrogenSports.eu,2012172,1740092,1
700,Huobi.com,5670476,1
LuckyB.it,33971,1038312,1
Bitstamp.net,0,411661441,1
0,Cryptopay.me,78938568,21
73047543,Xapo.com,300749700,1
999Dice.com,3415,2761366,1
46270,LocalBitcoins.com,1999990000,1
50544,53234,59970000,1
SatoshiMines.com,Luno.com,49576445,28
73336533,162,82999542206,2
70770527,LocalBitcoins.com,2007833005,5
Cryptonator.com,3765,1100004,1
71972657,0,12217936,1
2696,0,106890301,22
69697250,22603399,8251440000,1
57,8147446,255768600,1
73359440,368,22492934,1
24439,354,1198112476,1
18488383,LocalBitcoins.com,963581561,1
809,BitoEX.com,934987953,3
BX.in.th,20,1692236861,4
Huobi.com,51055,48044625,1
72733578,57,2918211265,1
809,57,362802706,2
354,Bitcoin.de,1665456772,3
51502,52294,107646690,1
3748245,Xapo.com,56027274,2
23052521,70953744,156687027,1
0,2384,3105000,1
0,57,58287694,23
50288,50490,1181880000,1
ePay.info_CoinJoinMess,HitBtc.com,186245965327,13
1228047,BtcTrade.com,758458626,1
PocketDice.io,3423,12530938,5
Poloniex.com,4102,7797012457,1
0,695079,51083,1
51032,50032,2061870000,2
NitrogenSports.eu,6983674,37320598,1
34515658,368,7407585,3
73542445,BTC-e.com,50392520,1
ePay.info_CoinJoinMess,162,557845554134,7
CoinPayments.net,152,394479472,16
GHash.io,YoBit.net,2525483653,1
3368,891,13680066,1
57,2129037,6320845,1
65924636,Cubits.com,39986434,1
72183528,LocalBitcoins.com,44484246,1
74121066,BTC-e.com,404920543,1
50383,51464,99990000,1
71241400,69879659,165058062,1
71398204,Bter.com,13230,1
70062629,368,33263330,1
70560560,LocalBitcoins.com,342660450,2
999Dice.com,714786,50791442,1
MoonBit.co.in,LocalBitcoins.com,28218605,1
51674,50370,99990000,1
ePay.info_CoinJoinMess,BitPay.com,10248849090,47
70927451,73309045,107496311,1
0,30818,12535000,3
FaucetBOX.com,Matbea.com,139095952,10
365071,2184,474991916507,19
8874080,5478,15060866,2
5514,354,99985540,1
69827719,0,312606318,1
20,ePay.info_CoinJoinMess,2585328556,10
361,MercadoBitcoin.com.br,23141833,2
Bitstamp.net,CoinGaming.io,2617420714,2
Xapo.com,20,7646357278,3
72130719,69278242,57267826,1
51419,71764613,199970000,1
Genesis-Mining.com,73441090,601967907,1
1215,BitoEX.com,16363737645,2
354,74172449,517878292,1
70586820,70139239,115810187,1
Genesis-Mining.com,BitcoinWallet.com,2711972506,8
41334,41594,799106090,1
66236333,71554674,15171711,1
6252,MercadoBitcoin.com.br,49112320,2
105641,BTC-e.com,1702489500,1
809,74041201,45446759,1
70979510,5620,18091672,2
Xapo.com,VirWoX.com,18685500738,6
Bitstamp.net,Gatecoin.com,1559983737,1
51845,BitoEX.com,201980000,1
71188562,BitcoinWallet.com,48014429,1
20,NitrogenSports.eu,1060185985,4
30818,Xapo.com,72241440,2
0,CoinPayments.net,293737188,68
Poloniex.com,48860,35569108214,3
70848869,SecondsTrade.com,18145513,4
396,290,731877397,2
122,BitPay.com,265751188,9
71737867,368,3315329,1
5162,BTCCPool,3281047152,2
138118,290,31000000,1
298,351,4789748,1
PocketDice.io,152,55975539,21
365071,OKCoin.com,174997021871,7
2024,2329,15529086,1
0,1144,1500000,1
0,99420,135733601,1
19010237,CoinGaming.io,16391096,2
1228047,Cryptopay.me,1119933540,3
Genesis-Mining.com,331,4007486575,13
60,122,75697859,1
51612,52082,1681429236,1
2725807,FaucetBOX.com,5580000,3
70770088,13645,1218466083,1
1335,ePay.info_CoinJoinMess,369674941,2
52376,50996,248094976,1
74042190,0,40665768,1
71554939,MercadoBitcoin.com.br,482881370,7
60,4,183915637,1
Bitcoin.de,Cryptopay.me,1059171904,1
5256,Bit-x.com,55950013,1
50641,Huobi.com,33170000,1
51944,50478,399343436,1
0,73386462,308864,1
71554939,Cryptonator.com,427519323,7
2230,HelixMixer,47603357,1
60,821,999990680,1
3368,YoBit.net,21609239,2
0,1294,2079618,1
22823032,1769,61157340,4
72262922,74143867,16651510,1
50546,71554675,730780000,1
Genesis-Mining.com,4562,1203935814,2
Xapo.com,154,2851568161,1
51419,51845,130980000,1
72315118,129,92997167,1
1654888,Luno.com,1791795495,5
50638,52125,1450201238,1
Poloniex.com,566,770428342,1
69852413,31750878,31895819,1
69409405,289,573352741,1
Kano.is,149405,7482072405,3
73012179,BTC-e.com,42180000,1
72315523,61,22559640,1
ePay.info_CoinJoinMess,69539680,13241410,1
ePay.info_CoinJoinMess,Xapo.com,3400270324018,1585
1228047,73152880,577844042,1
999Dice.com,1469,91121575,5
73590338,2230,276944066,4
FaucetBOX.com,289,3056818113,174
73336533,YoBit.net,21403434953,1
ePay.info_CoinJoinMess,525,4276647447418,46
ePay.info_CoinJoinMess,Luno.com,852687941950,436
855,227,59993304,1
6485649,72391467,117383800,1
405610,FoxBit.com.br,299500000,1
50542,51182,120250000,1
69749634,LocalBitcoins.com,18029834,1
3473,4,3969109,2
Huobi.com,6573,69840000,1
Purse.io,LocalBitcoins.com,106559102,3
Genesis-Mining.com,72183472,601967907,1
NitrogenSports.eu,566,4374495,2
69880033,0,296983061,1
4191237,70246083,33276725,1
20,LocalBitcoins.com,1909988443,7
405610,ePay.info_CoinJoinMess,3294500000,11
51,19300279,101008698,1
8477213,20552357,175413690,1
2445947,Bittrex.com,1299542,1
629,331,14592027,3
2329,421,17008400,1
Xapo.com,220,145815321170,44
HolyTransaction.com,170,1139237,1
73728513,HappyCoins.com,27126283,1
4704271,2581739,899993216,1
8194,51082,1800170000,1
219,ePay.info_CoinJoinMess,2073361024,1
73414008,401,40193216,1
315,879,718304023,1
GHash.io,Bitstamp.net,2525483653,1
58809,0,102114852,1
Genesis-Mining.com,37,1638238444,8
20052979,830,10428872,1
69383146,544,130233336,1
71947251,Bittrex.com,25913769,2
BitVC.com,2643,978518139,2
0,LocalBitcoins.com,769024209,41
71867399,70638958,11970000,1
Rollin.io,Luno.com,3693889,3
1280735,51631,366490000,1
ePay.info_CoinJoinMess,ChBtc.com,650794176781,7
6252,523,41340699,1
71816350,883,2070264921,4
71554939,Bitcoin.de,193129431,3
50380,52081,179440000,1
72157162,152,16816308,1
469,Cex.io,20420000,1
3541551,566,130717079,1
50354,52306,1837304081,1
70978230,ePay.info_CoinJoinMess,19454341,1
50380,51537,1339399744,1
354,4908,1219706317,1
Genesis-Mining.com,1151,601967907,1
189,Bittrex.com,55851511,1
0,4102,10345669,5
11894,864,4807449688,7
23052521,LocalBitcoins.com,614182956,1
219,566,459579761,1
70010445,107,8045791,1
0,Bter.com,1791428,4
1477737,Luno.com,16006000,2
72446106,195,7342146,1
72970024,73153273,1661389,1
7582,0,9773600,1
5683,Bitstamp.net,3001000057,1
71397483,4403,554963,1
BitPay.com,898,3059931302,1
70534041,69356979,44963348,1
368,72628697,74419108,1
PocketDice.io,227,39828595,11
71251,51562,1406059800,1
22399362,Bitstamp.net,5460813200,2
SlushPool.com,107,3081280398,1
70770330,401,34536355,1
164,CoinTrader.net_LocalBitcoins.com,8193794213,1
72733578,CoinTrader.net_LocalBitcoins.com,3004795990,1
70953245,421,129896516,1
Cryptonator.com,Xapo.com,8751815,6
69435530,70141457,129990000,1
454,30052,97820391585,1
129,Poloniex.com,150262216,3
1654888,70482233,447779543,1
9767926,71476632,95468885,2
50685,50556,201049742,1
73048147,72523357,38142255,1
SlushPool.com,227,2555998834,1
CoinPayments.net,MaiCoin.com,476097395,7
73989670,70664554,16998314,1
FaucetBOX.com,Bter.com,54733375,5
69330299,49,2709891,1
50965,51217,31060000,1
1228047,1450,1285170603,2
72446493,70508347,196846078,1
469,777,22880000,1
50305,Luno.com,384564,1
Xapo.com,1252,5246731856,2
0,614258,12491650,1
20,368,357369678,3
ePay.info_CoinJoinMess,66692,92970596683,1
ePay.info_CoinJoinMess,1831320,92970596683,1
1091440,BitPay.com,220885472,1
Coinroll.com,4,15294253,4
Poloniex.com,YoBit.net,212556740594,32
3957,CoinTrader.net_LocalBitcoins.com,31001338,1
5540,809,499990000,1
Cryptonator.com,289,13642219,8
FaucetBOX.com,BitcoinWallet.com,93656009,8
66236333,69958108,12808701,1
101,49323432,152407231,1
0,YABTCL.com,1201687,3
Exchanging.ir,71921494,142868621,1
454,49054,8008277394,1
Genesis-Mining.com,70822405,281672205,1
898,HelixMixer,149993239,1
33746,Xapo.com,12317800,1
50354,50283,140170000,1
879,ePay.info_CoinJoinMess,2732690,1
233,3594434,6136002,1
51484,70089229,447980000,1
PocketDice.io,629,12297081,7
4126,1144,201255867,1
109619,269,4190576,1
70271979,57,205826896,1
52528,Luno.com,133195012,1
855,73466967,36703787,1
0,SafeDice.com,3615804,4
50968,50640,40060000,1
MoonBit.co.in,1144,1396091270,4
396,Poloniex.com,3713759230,7
29562533,72498540,54413153,1
ePay.info_CoinJoinMess,CoinPayments.net,347105227,7
578771,71004534,242315763,1
566,PocketDice.io,1994520,1
71816350,497,926838339,3
CoinPayments.net,Cex.io,9608138,1
41594,Luno.com,59875298,1
69853541,74094970,236065995,2
315,OKCoin.com,7890986223,3
999Dice.com,Luno.com,70376235,3
Bitstamp.net,70965830,16236597051,1
69749485,999Dice.com,380418,2
70770116,809,99993217,1
5208,Xapo.com,1344952824,1
71816350,2647,1761377099,5
73963652,73047743,61524606,1
57,CloudBet.com,5599728,1
71424633,883,87548789,1
131,821,532353600,1
71032223,ePay.info_CoinJoinMess,38619488,3
Genesis-Mining.com,Xapo.com,150371240658,437
NitrogenSports.eu,SwCPoker.eu,14337029,3
65,129,1099161,1
Genesis-Mining.com,86911,30526085,1
Genesis-Mining.com,BTC-e.com,8754080249,21
69147702,71110387,242864237,1
40842,365071,25326170696,1
74094614,MercadoBitcoin.com.br,3204480,1
27914256,72811485,42471721,1
106268,Rollin.io,29999981920,1
Bitstamp.net,849,24754160915,5
67927,3578,47728000,1
71816350,0,56669691321,142
Poloniex.com,HitBtc.com,85766302819,2
BitPay.com,69723193,58454115,1
69383113,72707795,129128869,1
5325883,73989670,206502729,3
Genesis-Mining.com,233,91578255,3
7369,155898,18020285866,1
227,61,16331788,3
71763247,811,410757,1
71816350,20110269,247192884,1
354,417,1367539596,2
ePay.info_CoinJoinMess,73518448,92970596683,1
Poloniex.com,SafeDice.com,444100922,1
Genesis-Mining.com,58649886,30526085,1
Genesis-Mining.com,MaiCoin.com,1005744452,6
ePay.info_CoinJoinMess,69383146,92970596683,1
6252,Xapo.com,527089260,16
366114,ePay.info_CoinJoinMess,315012084,1
1654888,152,744523681,2
468,Bitcoin.de,14977195,1
20,CoinTrader.net_LocalBitcoins.com,3414176033,2
72130696,331,131195245,1
Poloniex.com,523,10349176657,3
74120870,73283221,86175140,1
Cryptonator.com,999Dice.com,200000,1
368,LocalBitcoins.com,62000239,1
20042,255623,7357805,1
Xapo.com,CloudBet.com,64757118317,20
Hashnest.com,BX.in.th,1021999,1
20,SwCPoker.eu,110836151,1
Loanbase.com,107,7497740,1
0,1833,5750000,1
CoinPayments.net,421,2050556802,11
72733751,BitoEX.com,9479564,1
35049846,Xapo.com,6688365600,6
71658765,0,120258694,2
1834605,28462500,19993218,1
1769,BTCJam.com,8015000,1
50639,Luno.com,213242440,3
51674,50799,598390000,1
Poloniex.com,71398204,3826461638,5
1215,401,9999981900,1
53150,50950,96780000,1
72733578,Xapo.com,9383366205,5
118992,1747,1090308,1
73336533,238,80589505912,2
27914256,69827661,2138284416,10
69723008,4,547402,1
6193244,LocalBitcoins.com,61915000,1
52329,50897,99990000,1
51153,50250,70812951,1
50368,50221,871405876,1
52236,52012,313155919,1
ePay.info_CoinJoinMess,107,93588631987,12
51780,Luno.com,430000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,131069256,8
ePay.info_CoinJoinMess,298,93070596569,8
5211472,109306,264996138,2
69749438,LocalBitcoins.com,241234432,4
398,1848635,1202063978,1
51857,421,10070000,1
855,0,1041315530,25
71554674,368,3036179,1
Genesis-Mining.com,4126067,30526085,1
FaucetBOX.com,107,283206523,20
129,1294,6618921,1
60,18972,999990681,1
72446493,71084758,1691137,1
1227,292,45946800,1
Xapo.com,SatoshiMines.com,193571989005,66
9896,BTC-e.com,999990000,1
PocketDice.io,62035,2860804,1
GHash.io,Cex.io,90917411508,36
Xapo.com,73963487,2514980237,1
35268579,401,472767109,1
122,175,15904147679,2
160675,52125,33280550,1
FYBSG.com,BitPay.com,7463327,2
ePay.info_CoinJoinMess,72104778,102948252,1
51083,Luno.com,16630000,2
Poloniex.com,315,75640345553,10
73989620,SatoshiDice.com,1890850,2
8194,51182,214652388,1
6048154,41035,89628000,1
57,695950,6857938,1
69878799,49,14278531,1
73884717,11247304,91874836,1
365071,Huobi.com,349994043742,14
71633728,70011205,914137158,2
Hashnest.com,Rollin.io,1380253,1
Xapo.com,331,39422400183,11
50199,52725,1178701376,1
ePay.info_CoinJoinMess,20,792104869,15
809,BTCCPool,302812791,1
71816350,3473,81157379,1
Poloniex.com,1116,1383203255,2
Bitbond.com,122,12190000,1
61,1598,2502000,1
72733578,BitPay.com,4814403067,2
22603399,71215127,552098000,1
BX.in.th,0,5409227513,17
Genesis-Mining.com,Matbea.com,1234461899,3
70399544,ePay.info_CoinJoinMess,10993217,1
51365,52150,58722862,1
4908,YoBit.net,4783321,1
CoinGaming.io,20718,101315810,1
70089229,51857,190956434,1
50383,1280735,860170000,1
Hashnest.com,3957,11000036,1
50122,70089229,159060000,1
50926,Luno.com,60125300,1
SlushPool.com,OKCoin.com,2555998834,1
469,YoBit.net,34830000,2
71685884,ePay.info_CoinJoinMess,1127837,2
51464,73231433,118215876,1
52039,50567,203230000,1
ePay.info_CoinJoinMess,735,12323017,1
72967800,MercadoBitcoin.com.br,191187240,1
315,101,655408683,1
0,73752542,14490130,1
342,VirWoX.com,6468875676,6
1215,290,107579844080,9
73910968,368,1651726457,1
74330513,71032462,826444,1
37200188,4,707602498,2
71501413,368,25453955,2
50250,51120,53170000,1
0,811,30442689,8
0,Gatecoin.com,170000244,4
259537,Bittrex.com,56327730,1
51560,51755,184560000,1
73807167,70141387,98925114,2
523,864,3707420156,69
315,289,737644285,1
72707188,968,40178177397,18
Genesis-Mining.com,348,601967907,1
1654888,70822184,2205211,1
396,101,2022909975,5
73649740,69670966,243847977,1
4908,Bittrex.com,4783321,1
367303,72812732,100107671,1
2289203,FaucetBOX.com,5001625,1
72733751,1798,24247460,1
566,NitrogenSports.eu,99994535,1
