Source,Target,value,nb_transactions
1575,SatoshiMines.com,155280175,1
52525,41213,150577600,1
52106,52150,114704350,2
50411,51987,110848350,1
51754,41035,243860000,1
52642,51754,99960000,1
70842,50640,203830000,1
50405,50133,99870000,1
69538567,BTC-e.com,1499970595,1
50779,52503,99780000,1
50822,51976,21160000,1
50422,52057,59616020,1
Xapo.com,LocalBitcoins.com,1905630166,31
50351,50288,3821470,1
70036745,286,24842661,1
8662,LocalBitcoins.com,81438575,3
5325883,69878799,113333629,1
52768,52698,101690000,1
50223,50485,42704350,1
51976,51096,59410970,1
52080,51856,75908900,1
53346,50354,10320000,1
51740,50545,8409570,1
52294,51961,200140000,1
50779,51537,61330000,1
51998,50422,500160000,1
50133,50898,130350000,1
Poloniex.com,Bitstamp.net,874589268056,34
52106,50287,1001100000,1
ePay.info_CoinJoinMess,275,317738825,1
50895,52201,69910920,1
Huobi.com,220,8643351416,52
72734178,71293840,52382123,1
Bitstamp.net,73217938,8628292352,4
50283,51765,89780000,1
49998,50685,43590470,1
FortuneJack.com,227,4850880,1
5380598,69173950,93797389,1
YoBit.net,340,41110431,3
69145419,BTC-e.com,52618970,1
71293615,21907,128403366,4
52725,50265,50240000,1
50939,50102,294653120,1
71450266,401,1271227,1
51856,50737,254708170,1
50235,51365,19021270,1
71554939,16621,87881260,1
51033,50546,132548070,2
Bitstamp.net,LocalBitcoins.com,195440537688,16
1654888,Luno.com,1701016931,7
848667,FortuneJack.com,153861662,2
63857,51834,50060000,1
129,70584536,29965947,1
Poloniex.com,4810,262705307857,7
73336644,386,15858610,7
51537,50250,24980000,1
CoinSpot.com.au,LocalBitcoins.com,51000199,1
52527,41035,9980000,1
51597,50938,54439930,1
6048154,72388,2881651722,8
52441,BtcTrade.com,47420000,1
50301,0,107920000,1
51340,51153,9980000,1
51767,50382,62311518,1
50266,50353,91798400,1
71763247,368,8670870,1
50939,51597,5910470,1
53030,51419,100400000,1
52698,51350,768851220,1
131,Crypto-Games.net,4400204,1
49998,50926,99940000,1
51524,50544,883981750,1
50200,51870,212173470,1
0,Bittrex.com,667535121,28
51612,52503,15615249,1
52011,50383,96708500,1
50266,51610,99980000,1
41447,52710,226035200,1
51153,51597,501020000,1
52125,51120,24204350,1
41283,50510,516703970,1
51660,50938,100438340,1
69984483,BTC-e.com,750103482,1
219,220,8047339086,1
51945,53234,59349970,1
51055,52699,100080000,1
71738275,HaoBTC.com,101427990722,1
51539,Xapo.com,39754488,1
50251,50888,20953570,1
50868,52220,99686918,1
51977,41035,65526500,1
50407,52108,74224350,1
50685,53723,44551300,1
51153,51014,64710980,1
52484,41672,170080000,1
50453,51977,49980000,1
51740,41035,94000900,1
52106,50475,632611550,1
50939,41447,90775170,1
52033,51056,101710220,2
51765,1223413,231372370,1
Bitstamp.net,2027,1955793613,2
51975,51612,157936670,1
51365,50950,12880000,1
41379,51388,144599650,1
50408,49954,19980000,1
52699,52283,69521220,1
53723,51182,23290050,1
52409,160675,66090000,1
20,4544,159256897,2
52374,52540,13808100,1
70534041,73466239,14007890,1
52202,52469,20060000,1
73128,50122,11980000,1
1228047,39,367866941,1
50762,52078,13146500,1
51094,1280735,209309850,1
4,69409245,122670895,1
69984509,70351580,218908688,1
69382155,Cubits.com,6938901,1
50354,70369,13088150,1
51203,51630,276840000,1
71554939,60,98831484,1
Bitstamp.net,139,1109974451,1
269,HitBtc.com,1677404,1
41680,53532,65003600,1
50556,41082,1879930,1
4,220,2778383984,34
50265,41221,50150000,1
50640,50641,100410000,1
50660,152,50580000,1
41221,50235,100226647,1
CoinPayments.net,Luno.com,25067617228,129
50761,70166229,33960000,1
354,641,762340887,1
51008,51351,43100700,1
50411,54114,411636750,1
50606,Luno.com,28213454,3
72943763,PocketDice.io,96744756,1
53532,50265,27362150,1
70842,41176,489982620,1
51326,52108,579142500,1
50319,52160,189980000,1
50509,53346,309490750,1
50588,70842,31384350,1
63857,52561,24260000,1
51986,50368,9980000,1
51999,40868,8181720,1
71396,51418,1412899150,1
51237,Xapo.com,49040000,1
2306049,20,9944800,1
50927,50250,71331650,1
73128,51385,49980000,1
50464,50365,153332200,1
50102,52484,1054033650,1
51503,Luno.com,22600000,1
51998,41672,93907400,1
NitrogenSports.eu,Xapo.com,24583964,5
50790,50378,99980000,1
69984509,73832987,257601400,1
51781,Huobi.com,100580000,1
1228047,CoinHako.com,114949667,1
50433,72020,208249570,2
51524,52251,613345750,1
50365,51374,31725880,2
19236810,4,59013456,1
Huobi.com,70034075,15850000,1
52078,53532,57613570,1
ePay.info_CoinJoinMess,BX.in.th,37527580266,4
52698,41594,50360720,1
0,62062944,35348031,1
10169632,4544,249987570,1
51975,51998,1357383000,1
51987,50425,100060000,1
SlushPool.com,BTC-e.com,10593148272,5
49990,51809,99960000,1
Poloniex.com,37,19226441291,2
1228047,52610,885226670,1
51097,51030,199980000,1
53723,52150,10160000,1
50351,50133,322756800,2
51808,70369,39980000,1
51400,50426,16220000,1
50331,50887,161040100,1
41379,51014,325010000,3
1228047,1252,287732353,1
50134,52201,6082350,1
52965,50180,178225250,1
39802,4,9323078,2
41594,51262,18914590,1
60,37813,4794610112,1
CoinPayments.net,21011,568961712,2
50433,50726,99980000,1
52160,50509,488882670,2
51767,50606,458752900,2
51524,51081,392007350,1
354,7787,2452403917,3
52697,50002,98840000,1
73022114,ePay.info_CoinJoinMess,15580710,3
50491,Xapo.com,37960000,1
49925,52374,30060000,1
51240,50380,299980000,1
50685,52160,99780000,1
50420,52039,62217420,1
51524,52201,36704350,1
56576233,548195,1714984,1
51629,50433,48094000,1
1215,70560050,4715177272,1
Huobi.com,774,26047248203,7
50465,Xapo.com,100150000,1
50301,52484,173933250,1
50478,50369,57318430,1
51975,51844,13176670,1
50002,51916,74074470,1
41594,51551,59970000,1
35711272,ePay.info_CoinJoinMess,75964374,1
51218,51204,122778600,1
46798,4,16780180,5
70875166,26220,6540612,1
1215,497,334048060,1
50002,50639,99980000,1
0,497,30403171,6
52609,50623,9980000,1
3658,BitoEX.com,2357306324,26
51388,51560,197335050,1
71554939,2922,81718614,1
71236684,BTC-e.com,216336170,2
51629,50726,282429350,1
Bitstamp.net,72330263,7397063320,2
BX.in.th,152,7720686,2
50122,152,99920000,1
0,200,963600,1
41082,11002526,100140000,1
49925,50425,9980000,1
41334,52375,188961670,1
51388,Luno.com,618070000,4
52768,50133,35226470,1
20,1803,93515360,1
52080,50868,139071500,1
51629,173805,670113,1
50826,52374,201985700,2
51374,51030,108160000,1
34168008,BTC-e.com,5560000,1
190674,50352,99650000,1
51293,OKCoin.com,100190000,1
51240,50102,8388490,1
298,OKCoin.com,2001374,1
175320,51047,200070000,1
53346,Luno.com,56540000,1
70560560,LocalBitcoins.com,3827869381,4
50779,51082,132770600,1
52081,51987,65567400,1
72236342,469,38937878,3
51120,Luno.com,54110000,2
50331,50510,251480000,1
50365,51562,250060000,1
50411,50938,71287320,1
50129,51523,29957400,1
Huobi.com,2184,7304329101,2
43323182,LocalBitcoins.com,96484729,2
Xapo.com,52441,116580534,1
51,26220,51000142,1
354,35,762340887,1
50426,Huobi.com,100060000,1
50826,51483,571761450,2
71685913,CloudBet.com,36862710,2
50556,52293,400750000,1
51843,42046,49980000,1
ePay.info_CoinJoinMess,Cryptonator.com,78567328445,24
52375,51629,234140000,1
1837261,Bittrex.com,10279058,2
7933,175,910040011,1
70842,51447,520902620,1
51082,73485,91290000,1
469,12831237,321108750,1
50422,40868,49439270,1
72051910,220,15009591,1
5540,811,199990000,1
64244798,368,3302405,1
52767,41176,9980000,1
71895284,860,329487570,1
Crypto-Games.net,4,2510433,1
50235,72020,350900000,1
51291,50556,7966894,1
51977,52525,134310300,2
Poloniex.com,Rollin.io,19470248676,3
50895,50464,105315000,1
73832578,73963652,135833959,1
52484,53532,110050000,1
BitAces.me,SatoshiDice.com,1388456216,1
52328,50408,16191750,1
51095,51237,40170000,1
51726,4730886,198700000,2
70534041,73728662,7349851,1
73519155,0,11620193,1
72262922,767180,34979522,1
50102,51870,43978400,1
50112,41379,5353650,1
SatoshiMines.com,44279253,93817521,6
50811,41096,535494220,1
50354,50409,55722000,1
51599,50287,40865900,1
74304268,7366,16443510132,2
50319,51428,27039220,1
50426,51765,209980000,1
51830,52165,21684050,1
50177,50545,79980000,1
50888,52375,50112500,1
53194,51401,18010420,1
3279,238,451589521,1
50567,50199,50080000,1
51537,51326,157455550,1
51975,54114,192066020,1
1228047,50291,702415023,2
50038,52524,99760000,1
72545652,57,30843423,1
0,233,504180,1
ePay.info_CoinJoinMess,20,417013162,4
2630,15548,464043692,2
50465,50365,103914050,1
50464,51856,9980000,1
396,LocalBitcoins.com,496845742,1
69778,52282,101740000,1
51203,51131,45839000,1
71476712,50176,3903210144,2
37,20,25397619,1
52685,52711,249980000,1
50557,50939,11675370,1
32413624,MercadoBitcoin.com.br,102547570,1
60,CoinGaming.io,12957624,1
72603281,Huobi.com,1137158744614,5
51033,51014,994552400,1
51631,50102,95037480,1
ePay.info_CoinJoinMess,Cex.io,889030539029,28
102,Luno.com,44139176,3
52841921,67933107,17561250,2
57,NitrogenSports.eu,349076741,15
41221,51503,15820000,1
52283,91,99860000,1
1228047,284,6645445641,18
50723,BtcTrade.com,68020000,1
52484,50509,53666813,1
51340,50700,51126750,1
51237,51740,99980000,1
57,PocketDice.io,2605739,3
50291,50998,292453870,1
354,Bitstamp.net,4415398284,6
Xapo.com,Cubits.com,1508779945,21
51219,50352,75799000,1
50776,51115,99980000,1
52330,50726,85040000,1
71842873,BTC-e.com,6578089,1
52484,40802,23790070,1
51097,52011,100260000,1
51291,50235,99980000,1
50102,51767,52177320,1
50762,51097,289539430,2
51182,BitoEX.com,99860000,1
51113,389073,60775130,1
50283,51257,65080687,1
51400,50557,30080000,1
73231433,50867,22055845,1
354,2647,2513450713,4
Xapo.com,61351,144673044,3
72367929,73126961,120506242,1
ePay.info_CoinJoinMess,71424013,37008665624,1
1228047,0,16545118077,38
50510,52078,40317430,1
51844,50236,9960000,1
20718,275,5052257,1
50485,50236,9980000,1
51083,51215,1776800,1
52641,Huobi.com,82349400,1
74252166,563,5929577084,2
0,MoonBit.co.in,1211245,2
71554939,MercadoBitcoin.com.br,508552029,8
52108,51240,248873061,1
52330,51094,693699350,1
50685,50589,129237846,1
52307,51082,71987830,1
52107,50684,32455000,1
51856,50641,967835470,1
51218,50566,158220000,1
0,437,508174,1
9925458,0,22775140,1
52123,40868,5464060,1
72051910,523,2026029104,18
Xapo.com,69827493,324923814,1
72653287,96,7522108,1
SatoshiMines.com,275,1039279,1
50176,52306,169911470,1
70744026,Cubits.com,92409517,3
41379,52031,249891000,1
629,LocalBitcoins.com,8618190,1
50351,51259,99980000,1
50421,51767,60595000,1
999Dice.com,Poloniex.com,1635541,2
41680,51945,137276140,2
51097,52610,98320000,1
51083,51512,300320000,1
50660,51419,14980000,1
52525,52307,80010000,1
50265,50668,4980000,1
38031735,Hashnest.com,103876,1
848667,73648582,186708638,3
ePay.info_CoinJoinMess,11706884,50928177,2
50438,50606,261412200,1
50038,51113,100260000,1
52539,51219,9980000,1
848667,BitoEX.com,5552614357,20
50927,52503,62725970,1
51351,52724,425140000,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1790664,1
53234,50639,100160000,1
63857,50177,93998400,1
694678,Rollin.io,159945692,4
30215161,275,14574282,2
41379,50668,86619270,1
51055,51809,57160000,1
50888,51082,90110000,1
50640,52080,100110000,1
46798,HolyTransaction.com,6712072,2
50509,50669,200940000,1
52699,50054,91870600,1
4126,158,434886959,5
50939,50352,100080000,1
52294,50669,12547750,1
51629,52697,189760000,1
50686,52685,100710000,1
50897,50899,20500000,1
52710,50054,49980000,1
50368,52525,59660000,1
52561,52123,30090000,1
52699,41672,100140000,1
70063369,OKCoin.com,542264741,1
41213,52030,98463570,1
50023,51627,200080000,1
50411,50301,3166670,1
39802,Xapo.com,6938959,1
269,LocalBitcoins.com,21298353,1
69723209,49,4365707,1
51780,50491,33162242,1
50023,50605,51060000,1
26703738,72970155,187160,1
27914256,BTC-e.com,36435696690,15
61843996,1054,541224000,8
51843,51809,9980000,1
51340,50641,171464350,2
70842,50102,5495320,1
41672,51754,238252830,2
51830,52528,12640000,1
Poloniex.com,170,217372544545,5
24414,233,138065000,2
Xapo.com,BTCCPool,268996402,1
2465,432,3969285,1
51418,41573,39665470,1
51767,51280,99980000,1
50899,52263,80649570,1
19299854,35046709,10459100,1
72837895,70508141,186950,1
52080,51998,338911500,1
56576233,0,318075114,7
50266,51976,299980000,1
52685,51869,100220000,1
51612,52263,50180000,1
52684,51869,36676900,1
50102,51351,32200420,1
0,275,361151807,109
51033,52684,6162300,1
51524,50509,256334350,1
50433,50777,4813350,1
4126,162,429330996,5
7203,8475,2021161504,5
51537,52437,201420000,1
50779,51428,222372400,1
52033,50054,51001300,1
50605,50686,188180420,1
57,OKCoin.com,849337,1
1228047,Cryptopay.me,4066669501,15
22844,52373,62320650,1
51767,52684,88484350,1
50465,52078,405200000,1
51082,42046,510314250,1
51691,51712,70080000,1
41887342,73256837,20735950,1
49998,52610,17609300,1
52307,53194,94431160,1
53479,50288,158514300,1
2184,47881,83002000024,2
10172,BTC-e.com,24607775,2
50365,52373,51190000,1
235176,LocalBitcoins.com,2619261,1
50895,50526,165149720,2
51219,52125,59300620,1
73128,51754,1016924600,1
71659624,Xapo.com,1807652481,12
233,2506,665431628,7
50378,50423,5180270,1
50637,51262,61940800,1
51094,51987,180625550,1
51096,41221,99870000,1
52106,51537,559084350,1
592665,368,29210895,1
74304268,Cryptopay.me,41398148682,4
50039,50453,181604770,1
50129,50686,99980000,1
50779,50527,55890000,1
6671,YoBit.net,1192745,1
96584,71528906,84079262400,10
50250,50526,7666100,1
3120,Bittrex.com,16715604,3
Xapo.com,102,348548264,8
1612,17655,254760980639,8
52442,50223,39180000,1
50408,50557,49980000,1
71396,62030,410640000,1
3658,315,256815755,1
Poloniex.com,2656200,629262095,1
51537,41672,223665550,1
50039,51627,62060070,1
50250,50668,54640718,1
50301,51214,34329850,1
52092,50826,400260000,1
51385,51400,85329620,1
50950,50686,64176350,1
72020,50287,99960000,1
50888,50369,19319950,1
52684,51781,858388000,1
50927,51765,99980000,1
Bit-x.com,Xapo.com,416691577,2
20,22035320,881832094,4
50968,51237,6440000,1
FortuneJack.com,NitrogenSports.eu,312001516,8
Xapo.com,BX.in.th,185380226,3
BTCJam.com,OKCoin.com,30218586,3
51095,52484,999980000,1
50426,52362,140686200,1
3473,57,8731900,1
52030,50433,500180000,1
50715,50369,199717810,1
51153,52539,140463220,1
51094,52263,99470970,1
1228047,FaucetBOX.com,353117989,1
70770293,386,19366543,1
1228047,51675,2016933641,3
469,1016484,40080000,1
50236,41672,100480000,1
51464,51631,989947000,1
52437,50423,9586900,1
51628,Xapo.com,100290000,1
52104,52107,553343520,1
3658,348,226222955,1
BitZillions.com,73988605,24701856,2
50726,50122,195864020,1
Kano.is,152,5213548714,4
50968,51674,99980000,1
Poloniex.com,21549044,9192371932,1
417,106268,137274164080,9
63857,50380,32066670,1
72943763,MercadoBitcoin.com.br,97322326,1
72388,51855,99980000,1
51115,51726,396502250,1
Bitstamp.net,Kraken.com,1710079599,1
52641,50895,99870000,1
Poloniex.com,Bleutrade.com,213138327222,10
50701,51727,17160000,1
41082,51217,400140000,1
51351,52031,211006850,2
50422,50897,9980000,1
51809,52609,44261151,1
70821514,LocalBitcoins.com,217792100,1
Poloniex.com,Paymium.com,69342623070,2
3658,LocalBitcoins.com,145537115,3
50509,50968,1211483300,2
50405,54114,13960000,1
72020,73231433,29993158,1
51240,51856,49980000,1
52610,50557,249992000,1
72367940,69932383,188532727,3
18946,220,350519130,2
20,CoinTrader.net_LocalBitcoins.com,779439942,2
139,267689,853231193,1
50426,51291,99980000,1
50868,50369,113967570,1
72388,52684,11980000,1
49925,22844,332402950,1
49954,52373,99980000,1
60,38541,1580581839,1
51834,50032,100210000,1
52081,52526,82711170,1
51539,190674,100240000,1
52125,Luno.com,64110000,1
50639,52593,97839570,1
41096,51674,670346200,2
51365,50475,46445300,1
50122,51869,20260000,1
52294,50382,59980000,1
50790,52202,50160000,1
51809,52266,67748800,1
444,LocalBitcoins.com,236933991,3
51956,51182,50072000,1
52641,51781,100110000,1
45298568,72655401,14668188,1
50685,70842,99834550,1
51562,51097,82911770,1
50287,50686,100360000,1
49990,52538,59140100,1
389073,190674,101460000,1
51845,Luno.com,70474844,2
51781,50826,187406650,1
52484,50545,307270000,1
Xapo.com,73727800,16619570,1
354,LocalBitcoins.com,1900117420,4
4126,4,88952999,1
71293598,942,4152430,1
52106,52165,117071750,1
71554939,1575,222011221,3
641,Xapo.com,13104060,1
3187,LocalBitcoins.com,70976106,1
52724,52160,19980000,1
102,170,21607581,1
BitVC.com,BtcTrade.com,1251585070,1
51081,389073,437683810,1
50926,52767,15636100,1
72550255,16768780,449967938,1
71319618,BitBay.net,447058618,1
50701,50698,99980000,1
51781,50301,69870000,1
51569,50604,400450000,1
Xapo.com,YABTCL.com,409578257,6
35,65,24971302,1
52106,41221,456673550,1
Poloniex.com,PocketDice.io,300423093818,4
884,Bittrex.com,11258860,1
52201,51998,27224200,1
52442,Xapo.com,65700000,1
50779,51219,25640000,1
52032,70029,10613915,1
49954,52107,84900000,1
220,3765,199961920,1
50868,51597,64980000,1
1215,1566,5148948886,1
62030,51031,200840000,1
1669,72943876,99990000,1
50265,Huobi.com,99960000,1
50726,51204,27340000,1
ePay.info_CoinJoinMess,16611459,40350000,1
1228047,NitrogenSports.eu,1102821527,1
51095,53723,25181550,1
70612575,269,198896,1
8204715,233,15665750,1
SlushPool.com,4,13924847501,5
70744284,69,27857249,1
52768,50250,89301870,1
51944,41334,36292170,1
50557,52202,23354050,1
41672,41221,201820000,1
50378,51326,396221720,1
50176,40854,246649800,1
70429758,BTC-e.com,375393012,1
50380,CoinHako.com,130800000,1
51464,50669,89543850,1
72262922,72289000,176628201,1
52057,41176,50330000,1
50589,50726,68548700,1
MoonBit.co.in,HitBtc.com,696828590,2
69827493,175320,298975140,1
71110555,2143,60338522,2
50867,51977,10980000,1
1215,2643,21993488505,2
50701,51844,49980000,1
50453,OKCoin.com,2360000,1
2887187,LocalBitcoins.com,26935699,1
53194,51280,133270593,1
37,348,33813366,2
50122,52870,100680100,1
1228047,368,679960791,2
51464,52594,1472500,1
Bitcoin.de,0,1519924686,3
52539,51691,9980000,1
16768780,69853134,111214809,1
0,20,247800562,9
53479,50407,221296220,1
50542,52092,100070000,1
6048154,50545,598980000,1
Xapo.com,BTCJam.com,64568622,1
50998,51780,100500000,1
1391,444,11786549296,4
1669,563,5499950000,1
51539,51014,99960000,1
Cryptonator.com,26220,3000068,1
51350,50425,9980000,1
Xapo.com,SafeDice.com,87767264,2
50422,51711,142761620,1
ePay.info_CoinJoinMess,Bittrex.com,260170380684,14
51399,69932,8870050,1
51121,50134,102544920,1
57,421,620227441,1
52011,51830,101220000,1
101,LocalBitcoins.com,23566581,1
5026,275,629213652,1
Rollin.io,FortuneJack.com,2365415,2
51217,52039,397745750,1
51691,Luno.com,59970000,1
4810,Bittrex.com,310067214,1
51629,51597,537109350,1
50776,4730886,99840000,1
69592084,860,5247950,1
4,NitrogenSports.eu,1378856411,10
50640,52032,94214723,1
41035,40868,39182300,1
52375,51845,45530000,1
Poloniex.com,1226,645660511,1
61,233,10300236,1
50701,50542,62268670,1
51115,50685,168304250,1
70166757,CoinPayments.net,335941,1
41035,52373,32720970,1
52283,51754,99980000,1
52032,52642,20633915,1
51400,51845,60220000,1
50557,51118,75816270,1
50433,52078,467286650,1
51262,51182,95781363,1
51856,51755,49980000,1
848667,91,340748219,2
50868,72020,18344740,1
50723,50715,49549580,1
20,883,1063716428,5
51551,50380,109860000,1
52330,52375,885573350,1
52030,51182,13980000,1
1622,563,51829884,1
41096,52610,159966200,1
Kano.is,523,5213548714,4
129,Poloniex.com,1281692982,14
51031,51365,188369770,1
995,Poloniex.com,58468020,1
71528753,4,39349859,1
51809,50669,65510686,1
52362,51014,49495070,1
70976754,MaiCoin.com,30254561,1
50378,50545,205403720,2
50939,52373,10553100,1
Huobi.com,Poloniex.com,3301495265,2
70586820,70402136,64908322,1
50023,41096,56078020,1
51280,51944,72938300,1
ePay.info_CoinJoinMess,43366,37008665624,1
50420,52684,49980000,1
ePay.info_CoinJoinMess,BTCC.com,2775649921800,75
1654888,96085,481884241,1
50475,52527,14271350,1
884,3820,1797007,1
51483,51855,24980000,1
51483,190674,99980000,1
50546,Luno.com,494010000,2
848667,777,339032843,2
51524,52609,172272367,1
50776,50685,290835170,1
51203,41082,406360000,1
50112,52031,20140000,1
50939,50790,60805570,1
50176,53234,101170000,1
50668,50895,478530,1
51204,50199,5180000,1
Bit-x.com,60,4307361827,2
51926,41573,19980000,1
50475,50426,36498020,1
51121,52768,30080000,1
Poloniex.com,340,29225326391,2
4833806,131,13601485,1
0,2166,19984180,1
129,189,473603558,6
51975,51447,47781500,1
51612,50761,74998963,1
74121066,61,1244837930,7
50283,41213,15320000,1
1228047,69723375,355129244,1
50898,71396,60980000,1
51755,53138,49980000,1
69778,50888,52512530,1
51999,51834,157868800,1
72733578,BTC-e.com,170025232,2
0,SatoshiMines.com,13634875,22
Xapo.com,Cryptopay.me,2244508206,32
52767,Xapo.com,105631460,1
Bitstamp.net,Luno.com,8272937312,9
629,VirWoX.com,1327511,1
50490,50899,49026900,1
29365,107,795706877,7
40868,50423,55950000,1
53346,50556,33490650,1
50800,41283,49980000,1
61,158,148066597,3
51419,0,13021000,1
50604,41672,9980000,1
50779,50899,132675970,1
50939,50421,81393700,1
51560,51280,53686150,1
41082,52526,60678900,1
51524,54114,116574350,1
50800,50998,49090050,1
52160,51083,643892670,1
69539845,72419711,94357000,1
50868,51844,54652118,1
51340,52263,37005000,2
49998,50039,103370200,2
51569,41379,338627450,1
893,26220,28280852,1
11661091,883,556572,1
50023,51628,100080000,1
49990,51428,3808200,1
53234,52710,71276020,2
41680,50405,207770920,1
51976,190674,100060000,1
50420,50236,12940000,1
36222,371,33311882,1
52685,51870,5491700,1
53326,52220,100060000,1
999Dice.com,Cryptopay.me,4569039,1
51834,50715,87556470,1
51629,Xapo.com,19880000,1
50023,51215,99980000,1
51120,52724,24876900,1
53326,62030,99980000,1
50950,51095,50260000,1
50409,51365,18166900,1
73128,52698,2125250000,2
74252166,0,2964788542,1
Poloniex.com,162,71597844780,3
842,49990,100716632,1
52870,50351,9980000,1
20,96,188380437,2
50351,52123,67483470,1
74304268,57,29101602369,3
25598919,LocalBitcoins.com,1485700940,4
Poloniex.com,LocalBitcoins.com,1814000388168,73
50409,51120,49980000,1
51387,51385,100310000,1
51097,50698,44060000,1
0,421,38903210,7
354,348,992844651,1
CoinPayments.net,33824,1009191295,2
52767,54114,157355900,1
69827719,69461171,178032384,1
38565686,BTC-e.com,1102188933,2
51219,50180,86070000,1
70842,52307,103788070,1
52263,52698,36540000,1
50510,51082,21057700,1
51237,51631,20040000,1
53346,50134,168012670,1
41176,50425,27955000,1
50648,50546,75060000,1
51809,52524,89880000,1
0,Hashnest.com,106967,1
51385,50606,9980000,1
64915121,CoinPayments.net,54836564,1
70063369,37,2149736855,7
50288,51630,69880000,1
22844,Xapo.com,30380000,1
Huobi.com,38393,26516847751,4
52266,53234,45176670,1
52698,50223,88051220,1
50668,51781,74990000,1
50291,41447,1049355590,2
51807,50899,54708550,2
49925,51560,532242950,1
51843,52484,4980000,1
53194,51082,91460000,1
52373,51631,199955140,1
74304268,162,13265246032,1
53532,41672,190344550,1
Poloniex.com,131,264958065209,9
50411,52710,30681228,1
51767,40802,63766430,1
354,11543080,503435101,1
54597475,898,576727977,4
52373,50023,170143300,1
SlushPool.com,59833,1308404900,1
468,154,235329871,2
219,289,6296801213,1
37,1575,3879645,1
41334,50023,952321300,1
14862952,35046709,11196684,1
Rollin.io,SatoshiMines.com,2235072,2
52092,50546,10140000,1
51262,51113,74534600,1
1654888,Cryptonator.com,4158797271,10
51977,50301,49372000,1
0,FaucetBOX.com,10172252,13
41594,51956,98404750,1
50283,50032,47197650,1
57,129,1328527,1
50637,50726,38370000,1
51712,51082,99980000,1
72392595,401,103699774,2
72209797,69304075,32969722,1
175320,52441,225485550,1
220,60,11012072,1
69778,52081,40034170,1
107,CoinPayments.net,2049759919,6
51808,50352,46256650,1
51781,50291,299997364,1
51153,50648,148440000,1
50291,51028,329811600,1
50122,50888,50180000,1
1153961,5308530,4121066,1
20,4,3592210821,14
50887,190674,16972370,1
51326,50199,37759350,1
74252301,74329543,26863618,1
51845,51856,78515300,1
72020,50888,13939370,1
51083,51373,99980000,1
219,LocalBitcoins.com,14494447877,9
CoinPayments.net,BitcoinWallet.com,232383740,5
20,Cryptopay.me,67571617,1
51575,41447,49980000,1
41573,52032,99980000,1
53346,70369,88321720,1
50761,50685,18434950,1
70769925,195,3245216,1
CoinPayments.net,Huobi.com,5413867394,28
SlushPool.com,61351,2575419256,1
51612,175320,4235070,1
53150,52263,299980000,1
50176,51711,606169800,1
CoinPayments.net,72074991,66294328,1
