Source,Target,value,nb_transactions
Poloniex.com,14,3335512892554,56
ePay.info_CoinJoinMess,22974624,22074671453,1
72943309,14,15553505,1
SlushPool.com,BTCCPool,9071721706,2
33670164,Poloniex.com,221333659,1
2230,Bitstamp.net,1419455952,7
20,69566077,136445547,1
71869106,70429643,1850860,1
5540,69565191,499950000,1
SafeDice.com,275,4537277,1
72419695,44,10057280,1
ePay.info_CoinJoinMess,4,37794176129,82
0,Huobi.com,11706067,2
217,Bittrex.com,1630834422,30
71163082,44,2830060,1
4,Bitstamp.net,26673213449,64
14,0,928758462044,1164
4,Cryptopay.me,835565036,19
126,39,1627644288,3
Xapo.com,YoBit.net,7374519362,37
42042800,29,96634570,1
219,0,42433697095,6
107,234,2065600,1
SlushPool.com,94,60574765947,22
776,Cryptopay.me,146185987,7
74304268,MercadoBitcoin.com.br,4008799157,1
391,421,1510031,1
94,386,20009734,1
52652060,BTC-e.com,22469880,1
69984672,44,2567250,1
ePay.info_CoinJoinMess,Bitcoin.de,178612384028,16
102,37,2185828,1
1654888,733,1445831862,4
1316,39,5723925057,1
20,0,14539348107,26
PocketDice.io,999Dice.com,2970048,1
71866515,73832987,21864807,4
Bit-x.com,Xapo.com,324242863,3
1228047,70927660,115594613,1
59637124,60,5648107,1
4,SatoshiMines.com,956118515,13
1182362,Bittrex.com,93606842,3
1959,Poloniex.com,135038375,2
74304268,Bitstamp.net,138275365685,28
71527073,44,3257042,1
0,74251533,6276495,1
73649710,44,6112412,2
61182609,29,24211720,1
SlushPool.com,95405,1395881021,1
Xapo.com,223,783575738,2
74119833,44,2097613,1
Cryptonator.com,SatoshiMines.com,50000,1
74304268,217,166876196392,35
61,7447,1745036701,4
942,Xapo.com,2352331,2
Rollin.io,108,1326277,1
70063369,BTC-e.com,380197682,2
189,883,242974393,4
405595,0,762418063730,82
227,72446464,36274780,2
396,189,1507496453,2
106268,107,12505721892,1
14,2803,37410038092,9
20,70011208,351641153,2
117,815,14277380,6
Xapo.com,432,131767774,3
12736,Xapo.com,15653280,1
72602682,29,138530000,1
9302171,29,11087314,1
20,69984672,133222317,1
326396,14,29999878756,3
639,35,1180000,1
74118973,860,5197284,1
74304268,4,24192234596,6
14,2238,14515964741,1
ePay.info_CoinJoinMess,91,97464635094,31
SlushPool.com,Cryptonator.com,7410188919,5
SimpleCoin.cz,Bittrex.com,46201820,1
69853836,BTC-e.com,10602278,1
69697250,BitcoinWallet.com,7675890000,1
276,2214,1216013,1
71397973,44,3658279,2
LuckyB.it,1528188,900000,1
0,11392,2393840,1
72707085,44,18091180,1
69906500,289,20290024,1
4689,0,1849899157,33
71624909,29,73510605,4
ePay.info_CoinJoinMess,883,934081048,12
ePay.info_CoinJoinMess,491,825586716,2
129,3256272,170921642,4
70141523,71866195,2434396,1
54681,252,88957890,1
833,999Dice.com,243211091,3
0,20014,4073330,1
405610,29,2444150233,7
61,LocalBitcoins.com,204062025,3
60089117,BTC-e.com,15772880,1
396,LocalBitcoins.com,138979677,1
Xapo.com,361,2517338,1
9310,916,419799478,1
ePay.info_CoinJoinMess,697,12991336,2
ePay.info_CoinJoinMess,289,94105006562,22
4661129,37,17317038,1
405610,91,13268244122,38
2575,223,1180896576,1
1028959,14,23864041,1
Poloniex.com,581602,30427740755,2
46590,0,207605109,5
391,1123,58202,1
29280,65113234,1455873440,2
263,6271,2525801,4
1654888,154,869350446,3
776,YoBit.net,197488962,9
37,102,1155900579,3
1182362,BTC-e.com,211413283,5
20,51,589802015,2
72023269,44,3575861,1
107,37,51704053,4
848667,421,617334646,2
SafeDice.com,4,16029517,7
768,60,208223793,7
Bitcoin.de,ePay.info_CoinJoinMess,746823403,2
0,Poloniex.com,17024016337,312
157,14,116326325,5
71554939,14,137050431,2
74304268,999Dice.com,40559211948,8
SlushPool.com,106991,6135040331,2
102,129,3442241,1
Xapo.com,BitcoinWallet.com,169115975,3
70063369,286,916912669,2
0,9732896,385037,1
4661129,BTC-e.com,47141255,1
71869209,29,1399213,1
69383113,BitcoinWallet.com,45902809,1
74304268,340,85278518833,14
Xapo.com,Hashnest.com,36928848,3
1622,154,29456107,3
71109463,Cryptopay.me,1021880,1
2218,158,222111539,4
4823363,YoBit.net,99980000,2
87610,275,18535395460,3
117,371,24074754,2
Xapo.com,35,13910000,1
864,3273,3980142,1
163,73440968,1001000034,1
107,BTCJam.com,83400000,1
ePay.info_CoinJoinMess,HolyTransaction.com,463228138,2
54816351,49,16902517,1
73963652,72865059,13379744,2
107,2811,17779097,1
CoinMotion.com,343,11829598,1
5026,Poloniex.com,30900477,1
483499,Bittrex.com,1104360629,1
405595,72498745,9297781265,1
2323,175,79592615100,5
ePay.info_CoinJoinMess,387,242821385983,11
BlockTrades.us,Bittrex.com,10689773,1
864,Bittrex.com,102091792,1
14,700,2688792418,11
5026,73022114,51861747,1
139,Bitstamp.net,2943021187,2
71842859,91,38586535,3
69376769,2749,205460261,1
73153035,0,3345060,1
70063369,14,5080648482,14
Poloniex.com,51,195544148315,2
73806401,BTC-e.com,1839591160,4
1612,2184,797854693125,38
71555142,73963652,1321668,1
71162539,Poloniex.com,4200465183,5
14,732,17363784896,25
848667,CoinHako.com,805816160,1
20,61,9940842463,8
Bitstamp.net,14,228421805328,9
1228047,Cryptonator.com,869912532,2
700,872,3095679,1
776,348,46446116,2
49,22858851,350757000,1
72236594,29,15441356,1
74252166,HaoBTC.com,120768180084,12
94,35,999939498,1
Bleutrade.com,Bittrex.com,37688522,1
Poloniex.com,61,885916270298,16
Rollin.io,29,1081718276,11
107,Poloniex.com,274860962,14
14,69539683,4017777955,1
70063369,CloudBet.com,960976942,2
108,29,42760140,4
Bitstamp.net,354,844134292,1
20,CoinGaming.io,21207415882,38
Poloniex.com,60,3077508067917,59
74304268,227,933410740,1
821,386,232940000,1
73884139,LocalBitcoins.com,299958826,1
ePay.info_CoinJoinMess,4473692,22074671453,1
0,158,1336906,5
4033,233,257747216,3
74042229,73231288,68620562,1
Bit-x.com,Poloniex.com,47711251,3
20,69356910,1860311875,1
1226,29,20011536662,2
72733939,ePay.info_CoinJoinMess,757871,1
CoinGaming.io,598,13608222,3
20,70742548,1070228739,4
1151,276,3342592,1
39,777,8361639,1
YoBit.net,Cryptopay.me,4082698,1
Poloniex.com,20545806,101850132533,1
745,354,5628799,2
ePay.info_CoinJoinMess,71475979,22074671453,1
695,Poloniex.com,360942382,8
1149,4033,11000078,1
69618201,69173950,13063938,1
157,YoBit.net,76084205,2
189,BX.in.th,94299133,5
1228047,Bittrex.com,5353607679,13
139,267689,22553945319,11
Poloniex.com,859,54597585163,1
14,284,1077905431,9
405595,154,9297781265,1
26220,Poloniex.com,474985727,2
Poloniex.com,37,1221258148218,20
0,233,5018148,5
154,Cryptopay.me,1719383,1
131,20,1000371000,2
1228047,70037420,370153267,1
152121,CoinHako.com,150269517,1
57,139,148698787480,1
Cryptonator.com,189,19185713,11
1654888,5941,790069550,2
ePay.info_CoinJoinMess,CoinPayments.net,549623604,2
20,BitcoinWallet.com,15525057235,22
354,20293,3128952326,1
Bitstamp.net,117,23108239426,3
57,Bittrex.com,7094940,1
154,29,3348537,1
158114,152,32257578147,6
73519225,44,3795377,1
1332,20,279959685,1
26220,51,2572803679,9
361,29,404978434,3
5026,51,1299632060,37
70508324,29,5619170,1
152121,298,240413500,1
65,354,11306271,4
64740,94,4064853,1
61,Cubits.com,91110937,11
54597475,Bittrex.com,134265757,1
0,227,1628743,2
0,421,174412433,10
CoinJar.com,Bittrex.com,718036859,2
ePay.info_CoinJoinMess,275,1932704682,8
848667,859,443919939,2
3690470,1236,418709718,1
61,0,39755408,2
71554939,ePay.info_CoinJoinMess,714256466,10
PocketDice.io,1805,1442816,1
Poloniex.com,53693198,85658207173,1
BitZillions.com,ePay.info_CoinJoinMess,2533663496,77
117,MaiCoin.com,962848,1
354,152,9524444830,3
163,YoBit.net,2220798,2
69697250,0,29668495755,3
101,Huobi.com,33433003,6
107,217,295217821,1
999Dice.com,152,540729,1
0,Bitbond.com,29158320,1
117,331,101872,1
ePay.info_CoinJoinMess,39,90826883434,6
3687698,0,1383094,2
72103956,5620,26676530,1
139,Cubits.com,6246529860,5
117,292,966590,1
Cryptonator.com,269,9224446,5
1228047,OKCoin.com,2415726872,3
20,811,9430388921,22
234,371,3670270,1
108,CloudBet.com,2016040,1
1575,57,210763324,1
20,398,2982753074,4
848667,170,356474259,1
74278362,72052199,40642502,1
776,6252,23223058,1
Poloniex.com,1316,131852344500,3
117,139,45573391,1
189,Bitcoin.de,7956871,1
289,BTC-e.com,377608037,8
1612,387,38019232039,2
71398087,29,63808475,2
69906500,YoBit.net,160029283,8
14,SatoshiMines.com,547909565,1
94,ePay.info_CoinJoinMess,1421803750,2
ePay.info_CoinJoinMess,157,318009535,1
37,14,83435811262,69
695,4,4959508,1
74015213,14,66641960,1
22344,0,2145782250,1
69171496,20,123822825,3
163,0,5774371,2
69906500,14,56455049,2
44132,523,110607490,1
27140713,Cryptopay.me,341068181,1
YoBit.net,44862,21021587,1
ePay.info_CoinJoinMess,228573,2528570,1
Bitstamp.net,284,24930456202,6
Luno.com,29,349958610,1
368,158,19400000,1
405610,16621,698328638,2
10261120,5026,34065960,1
4730886,14,8711314,1
126,ePay.info_CoinJoinMess,863945631,1
72471864,0,4852880,1
7655,TheRockTrading.com,1898501900,2
BX.in.th,102,137029341,1
405610,129,698328638,2
746299,391,16630530759,1
2640,Kraken.com,18086109,1
35,158,116441088,2
26383,29,266125877,2
74278522,72289129,112624715,1
46590,4,4455960,1
SatoshiMines.com,859,3847068,2
69199627,Luno.com,3669288360,60
102,9310,39166476,1
396,Bittrex.com,3707093533,9
354,4,14645699326,7
1228047,1316,49822438,1
0,234,2293360,9
14,233,374392071,2
405610,4,51327154893,147
20,491,1923995803,6
71659791,YoBit.net,120363,1
14,70089241,9901331,1
74304268,1330,2208547270,1
40093753,163,866612,1
455956,Cubits.com,200397576,1
71712161,Xapo.com,95769703,1
2536,Xapo.com,15988294,3
71624909,CoinJar.com,17455147,1
71554939,37,26537958,1
700,SafeDice.com,2327870,1
72865421,29,25212532,1
71554939,578,20920003,1
SatoshiMines.com,ePay.info_CoinJoinMess,1963232,1
405610,73545461,349164319,1
Bter.com,32068,10001001496,1
10054,CoinHako.com,765713200,1
14,70953407,974841318,1
69278242,73832987,14130704,4
MoonBit.co.in,Poloniex.com,276809436,1
HaoBTC.com,Bittrex.com,488128883,1
776,999Dice.com,21981165,1
32317,20,694080950,4
2230,Bittrex.com,37220000,2
CoinSpot.com.au,CoinGaming.io,1164224,1
189,1622,332717689,9
Bitstamp.net,8387,124231506068,2
14,Cryptopay.me,20533971034,38
21073819,Cubits.com,2398109,2
298,Cubits.com,294415,1
Poloniex.com,5026,1524307991076,31
1123,SatoshiDice.com,2399898,1
71554939,Cryptonator.com,228779824,4
152121,2380,260314547,4
139,162,34785174627,1
223,106268,213335854433,13
Poloniex.com,10438691,125651242628,1
70063369,107,450379097,1
71163044,0,1403880,1
4014,Cryptonator.com,48033388,2
1432,FortuneJack.com,8559886,1
71554939,234,562344441,10
Bit-x.com,0,9646470,1
1612,0,21192537198,1
73125015,101,2646562,1
73963652,74173694,8949463,3
73231837,0,44484160,1
Xapo.com,62,247023946,6
60,Bittrex.com,331264590045,27
28360,29,61762176,1
ePay.info_CoinJoinMess,BitoEX.com,50214102118,22
74042069,0,6571715,1
Cryptonator.com,51,35366026,2
61,1379708,61560001,1
13921,Cryptopay.me,1330919806,1
14,891,11465351849,16
CoinGaming.io,CloudBet.com,4016979,1
1120,YoBit.net,2937287742,2
0,157,61113824,8
74304268,354,445008875189,102
Cryptonator.com,BTC-e.com,320206036,7
YoBit.net,833,52161053,2
26220,1088,129968095,1
833,129,44008350,1
72445697,Hashnest.com,2627520,1
70272383,0,576947457,3
69277952,CoinTrader.net_LocalBitcoins.com,409662541,1
71476889,44,422147,1
Poloniex.com,Loanbase.com,71322129941,1
1654888,15910,315217480,1
3167,BTC-e.com,108274820,1
629,421,1083394,1
72234499,70167655,658221069,1
51,444,503449237,3
74330584,Bitbond.com,1210100283,1
117,289,12432837,7
SlushPool.com,25844,1871431563,1
4,9,2969297584,61
Poloniex.com,SimpleCoin.cz,86097831325,1
106268,162,26094301335,1
71633175,Poloniex.com,134263,1
5162,563,23870883852,1
39,BitVC.com,5661413602,3
396,BitcoinWallet.com,202241159,1
354,Bit-x.com,5115178880,1
72367954,44,2364830,1
102,Luno.com,17239080,1
1228047,497,280117859,1
4,263,293677296,1
ePay.info_CoinJoinMess,1151,22074671453,1
60,217,154931484924,6
189,ePay.info_CoinJoinMess,20192495,1
0,OKCoin.com,2999863840,1
69697250,Bitstamp.net,28641177265,5
Xapo.com,36222,625676444,4
Poloniex.com,2024,54149200922,1
Bitstamp.net,163,1999906112,1
OKCoin.com,276,355409197311,50
3273,417,672426603,3
14,227,262264341,1
776,158,169253460,9
776,0,3471062775,158
Poloniex.com,5162,33577128516,1
70901422,Xapo.com,14833397,1
70404041,767180,329917869,1
72051909,44,2180930,1
354,29,6257904652,2
267689,29,92045762,1
405610,3648,349164319,1
35,432,1980361,1
69199627,ePay.info_CoinJoinMess,61154806,1
20,Xapo.com,2060761758,7
1182362,170,76184419,4
152121,154,27790538,2
126,TheRockTrading.com,618792943,1
21196,269,11805945,1
898,73910337,199909107,1
Xapo.com,107,5404533899,29
71659899,44,3517683,1
35,139,101036265,1
14,71240594,211860411,1
72629502,29,11157800,1
74304268,36350,5229354877,2
Bitstamp.net,157,118877382091,3
57,2218,4037433,1
74304268,60,180908206329,34
17854929,0,141725207,2
61,15284,1016773218,9
1123,Poloniex.com,7130209,1
4823363,Bter.com,49990000,1
15857340,BTC-e.com,179593243,1
848667,289,484627470,2
74304268,102,4918808381,1
48009518,269,459980,1
Xapo.com,Bitbond.com,13910000,1
ePay.info_CoinJoinMess,29549,22074671453,1
117,1123,5656742,1
1622,65,41175634,1
MoonBit.co.in,405610,1056378775,1
608,4195,11446113132,1
396,Luno.com,1709514239,7
7277,0,10920,2
YoBit.net,Bitstamp.net,149955400,1
72733583,2055,50518970,1
391,35,1121933,1
Poloniex.com,HelixMixer,18113094372,1
15207,Poloniex.com,2399798397,4
20,SatoshiMines.com,228694373,1
163,432,11509058,4
27140713,70037427,19044962,1
1622,Xapo.com,4331025,1
73231288,49,14339260,2
60,70375394,9994874655,1
73545461,158,660562,1
73258123,289,98664660,1
70114757,Bittrex.com,59972880,1
Rollin.io,0,64368785,8
0,2143,1159582,1
71921494,29,9930654,1
60,14,2332510930,1
1654888,0,52780058107,130
Xapo.com,94,127348844,5
39,Bittrex.com,23349923885,7
131,3348,1178543810,2
0,ePay.info_CoinJoinMess,147679989,150
73310275,74251533,11443836,1
0,FortuneJack.com,112589675,21
833,Poloniex.com,662059264,8
271437,2961236,4040691,1
71631503,0,19193168,1
776,289,479176905,22
35,4,29880052,4
70272383,YoBit.net,892924309,3
74304268,348,11178285814,1
Poloniex.com,1120,87230116037,1
69644640,44,9602580,1
1654888,CoinJar.com,364421621,1
4661129,94,44788541,1
Bitcoin.de,VirWoX.com,499884096,1
27140713,Poloniex.com,2466436310,4
70403432,154,654846890,6
1575,37,31722300,1
13921,Bter.com,1330919806,1
131,108,2035742600,3
71554939,158,344970031,5
2781625,1223410,4176960,1
Bitcoin.de,29,3011630788,4
48669010,29,18391920,1
1228047,9,3676103876,10
269,BTC-e.com,71582669,5
0,388,13715991,1
72315527,73807057,3924120,1
72052207,69,32615947,1
69147641,5620,7855558,1
ePay.info_CoinJoinMess,71999699,22074671453,1
4,3648,326013893,10
1142085,ePay.info_CoinJoinMess,146568306,4
Xapo.com,342,11465544,1
72367834,158,350831,1
20242,Bittrex.com,4744718,1
4014,189,530996575,3
6271,14,107741929,2
ePay.info_CoinJoinMess,Bit-x.com,22074671453,1
1228047,49,185020050,1
70691514,44,1743785,1
5714831,14,182354132103,32
37,CoinGaming.io,18979821,1
344769,71790520,239992887,1
217,122,46970088,1
35,Poloniex.com,885744093,27
298,108,8377555,1
70586702,44,1363761,1
163,662,5119650,2
87610,0,16179946883,6
131,ePay.info_CoinJoinMess,23067672,2
39,170,20988700,1
Bitstamp.net,2093,8135543264,1
1654888,HolyTransaction.com,452895865,1
37,Poloniex.com,35321590807,28
117,20,1745255,1
ePay.info_CoinJoinMess,995,231614069,1
ePay.info_CoinJoinMess,33351,22074671453,1
72576975,1347,94918640,2
20,Luno.com,109964292230,121
70063369,96,92881541,1
1834695,29,132059898,1
1228047,1901,601954631,2
139,CoinTrader.net_LocalBitcoins.com,3063994678,1
1316,20,14225725782,5
276,2184,14408096,1
69644601,Poloniex.com,56330119,1
72289129,860,12978120,1
20,343,67795541,1
1654888,289,2953683811,10
69906500,Poloniex.com,72731214,3
35,CloudBet.com,1717877,1
Poloniex.com,Cryptonator.com,1461694277186,29
Xapo.com,170,1797628325,46
5291,Poloniex.com,116975032,2
405610,57,698328638,2
238,872,1399963936,1
1090,0,6002131,1
298,BTC-e.com,2841887,1
848667,14,27021407,1
7277,ePay.info_CoinJoinMess,5460,1
20,1138,9826249921,8
80393,Bittrex.com,9767720,1
848667,700,329190253,1
72367940,73153283,74022496,3
68980,1316,286742880,1
150953,4,386040963,1
39,Cryptonator.com,54512011,1
107,Cryptonator.com,426800,1
Xapo.com,1575,237384564,2
71163214,999Dice.com,3679925,2
219,69304075,24164398759,3
14,Bitstamp.net,13255311715,12
VirWoX.com,14,377913557,1
1151,Cryptopay.me,63781018,1
71554939,71032248,98349924,1
14,170,5063215085,8
71633891,1075,909770,1
39,275,228066651,1
39,292,201500026,1
801,331,115402560,8
64740,9904952,23500223,1
7645,472,535121176,2
417,106268,272489663057,18
354,Xapo.com,22040254134,7
74226198,Poloniex.com,5870433,1
YABTCL.com,152,2965054136,3
74252166,Huobi.com,30192045021,3
117,154,5339697,2
432,Xapo.com,4023156,1
1228047,75,537499197,1
234,Poloniex.com,9603729,3
11959,61,45972880,1
252,70115038,197270,1
432,0,1355770,1
41887342,71816710,6215580,1
ePay.info_CoinJoinMess,4395,176597371624,8
Xapo.com,BX.in.th,32410000,1
94,1138,1267055498,1
4661129,117,711003078,11
2428,BTC-e.com,310998193,2
833,94,389069092,3
69906500,Bittrex.com,58215190,3
0,995,2285463,3
Poloniex.com,354,10523574186196,182
22183,Poloniex.com,20545400,1
1228047,283,1520839061,6
YoBit.net,1622,198024323,3
60,TheRockTrading.com,1714701848,1
ePay.info_CoinJoinMess,Xapo.com,914486782414,147
1654888,883,510266540,1
69382798,29,12257350,1
Poloniex.com,3211,613029308635,9
69226203,289,1275634,1
228573,18946,1508880,1
14,FortuneJack.com,248500160,2
72733578,29,2644379189,3
37,811,153345244,1
Rollin.io,275,9523050,1
37,269,2599790351,1
139,Bittrex.com,61709539754,16
238,BX.in.th,52850387,2
4689,Luno.com,115330293,2
CoinTrader.net_LocalBitcoins.com,2067,7609784955824,398
17622,Luno.com,4461892,2
1622,28663,42921589,2
916,CoinGaming.io,10147284,1
20,MoonBit.co.in,6817053605,15
74304268,BitVC.com,1047637520,1
4,Bittrex.com,3283117104,16
17854929,BTC-e.com,304578447,2
4823363,37,48480000,1
0,57,16387143,4
Xapo.com,HitBtc.com,491968758,12
70089433,163,28228977,1
Vaultoro.com,Bittrex.com,146783048,2
64740,4,23500223,1
73623262,44,9750880,1
68856934,71738276,23087858,1
74252166,563,20128030014,2
Xapo.com,Bit-x.com,66292998,6
1228047,Xapo.com,16642554812,56
102,Cubits.com,6959475,1
Bitstamp.net,175,18911487075,8
354,199182,3128952326,1
35,9444,5157586,1
107,CloudBet.com,33283334,1
157,6246,11517679,1
7277,2779,27300,5
ePay.info_CoinJoinMess,152,93925359437,25
391,Poloniex.com,230726644,11
2558028,158,16882586,1
51,BTC-e.com,3115923934,24
1654888,292,973426802,2
73649429,BTC-e.com,17447360,1
0,VirWoX.com,930234,3
432,163,7097583,2
2055,72733583,13489760,1
344769,BTC-e.com,2740042287,1
4689,BTC-e.com,240057164,4
1521303,2218,109081094,1
Poloniex.com,91,441921921817,9
73153283,71110090,19247660,2
72629545,163,40880,1
74146655,OKCoin.com,156865390,1
Bitstamp.net,PocketDice.io,10040531353,1
74304268,108,5122377049,1
74304268,444,20249236210,6
71032337,Rollin.io,144173550,2
75,CoinPayments.net,50504610,1
4,801,42610023,1
14,1330,139987792,1
1901,Poloniex.com,504585164,3
Bit-x.com,58102,5313464,1
87610,234,16301916034,4
942,29,8000669,1
70219964,44,5140295,2
5714831,223,23388569930,3
71554939,CoinPayments.net,57989821,1
396,Cubits.com,696476992,2
73467037,70926446,76577244,1
ePay.info_CoinJoinMess,523,318009535,1
Poloniex.com,0,7064778177108,116
MoonBit.co.in,Cryptonator.com,278239591,1
72104721,44,15215979,2
0,71163044,1434769,1
289,44,1253068,1
Xapo.com,275,6606445229,88
139,107,1702767486,1
1182362,163,154944758,3
1654888,163,293757642,1
15693,Luno.com,499959119,1
SlushPool.com,58735,1360578195,1
189,1182,8294074,1
20,3648,399780426,1
69382546,49,2788952,1
0,72367189,628064,1
71633891,73702014,6657880,1
1863,91,1994949,1
506386,Xapo.com,302894000,1
484,896,250399798,1
1450,5702767,5100182,1
60,154,1912253026,2
CoinWorker.com,29,3530273,1
ePay.info_CoinJoinMess,Cryptopay.me,19823029,2
811,BTC-e.com,1200000000,7
405595,Luno.com,65084468855,7
ePay.info_CoinJoinMess,29,223996205711,36
2648,BitBay.net,12817398,1
Xapo.com,700,2070004,1
5540,Luno.com,499950000,1
Poloniex.com,107,1153583785996,21
SlushPool.com,Bittrex.com,4146289486,4
37,Bittrex.com,9417361467,16
ePay.info_CoinJoinMess,163,6522482,2
13921,94,1330919806,1
5714831,371,1671748894,1
ePay.info_CoinJoinMess,Paymium.com,315893066,1
396,999Dice.com,3926315939,9
70272383,Poloniex.com,751308892,3
3649592,29,23785551,1
3531,Xapo.com,17890760,2
1215,BTCCPool,36450739,1
0,139,306136,1
19379,451,467403,1
1365,BtcMarkets.net,9999828700,1
5026,Bit-x.com,157863231,1
70272383,102,491442999,1
152121,315,121531879,1
37,68859058,43312876,1
YoBit.net,0,1376399568,22
4,44,160637994,7
71788261,44,8949604,1
20,72234499,97821943,1
69199627,Cryptonator.com,61154806,1
396,44,1278927406,3
BX.in.th,223,1882775724,4
102,Bit-x.com,103886990,1
233,ePay.info_CoinJoinMess,1100032,1
833,BTC-e.com,120077430,2
Cryptonator.com,37,86197165,2
107,Cryptopay.me,18858759,6
14,733,265896636,2
YoBit.net,421,30884798,3
0,639,62840,1
71814360,29,56678244,3
405610,497,349164319,1
1228047,CoinHako.com,123712691,1
4689,Matbea.com,119402430,2
131,432,16041000,1
4,FortuneJack.com,1230284562,15
1316,108,5469664957,1
70744165,1075,14242881,1
3415,152,1066780,1
MoonBit.co.in,HitBtc.com,159480370,1
69906500,217,38256834,2
1228047,2803,127277272,1
71790178,18831,1827263,2
PocketDice.io,1316,1556356,1
74304268,ePay.info_CoinJoinMess,87180108586,18
Poloniex.com,1300,18150181451,1
2453,417,1656668911,5
484,29,1231124736,1
ePay.info_CoinJoinMess,Bitstamp.net,177036295851,10
695,60,178282175,2
Poloniex.com,71084942,72668261089,1
Bitcoin.de,544,499884096,1
37,107,1410240155,4
71371555,1548,474392052,1
17880,29,691060626,1
2129037,811,8998896,1
298,999Dice.com,15175342,1
ePay.info_CoinJoinMess,999Dice.com,2269539016,7
Xapo.com,1004,103786544,1
14,39,1196684191,4
0,398,9147120,10
73623749,163,28072000,1
Bleutrade.com,Poloniex.com,3066100,1
269,158,4976813,2
74304268,HappyCoins.com,982196577,1
Bitcoin.de,14,2323505373,2
ePay.info_CoinJoinMess,331,28051141033,24
163,2899,11002538,1
2323,122,33752421600,16
ePay.info_CoinJoinMess,102,22838247475,4
74304268,Cryptonator.com,29970714775,7
70319744,163,47405638,2
117,Bittrex.com,290319420,4
129,29,395690127,3
36586430,BTC-e.com,9725800,1
3415,421,55894660,4
152121,29,1999755249,12
1228047,14,20733884948,71
Poloniex.com,PocketDice.io,184305686967,6
0,72733252,4951249,1
71005889,49,2535062,1
94,152,14403282,1
35,VirWoX.com,6385669,1
1654888,497,1210709733,3
1228047,348,596896246,5
44,1075,97590021,1
20,LocalBitcoins.com,114368031,1
0,37,46284888,9
Bit-x.com,Bitstamp.net,200463863830,1
71266718,44,1720997,1
Xapo.com,Poloniex.com,21041572210,124
157,37111,14548652,1
14,497,34018659039,17
PocketDice.io,Poloniex.com,4600859,5
Xapo.com,859,260562443,3
37,39,838070819,4
Rollin.io,YABTCL.com,1802293,1
21196,503,21750750,1
1306,Xapo.com,3228668,1
968,1585,148720127,1
70403432,Xapo.com,1730290982,5
73258302,49,2333765,1
6802924,BTC-e.com,124025364,1
70063369,Xapo.com,2269374615,4
388,BtcMarkets.net,1072621000,2
74304268,331,17963650032,4
6764,1235,174755737,1
157,777,1869238,1
139,39,66830802185,18
73466284,354,5450168,1
74304268,777,160992931,1
Poloniex.com,13637,131042364790,2
1612,BTCCPool,21192537198,1
35,FortuneJack.com,63060579,1
72052118,163,95854570,2
0,563,27279042,1
Xapo.com,1432,2100923,1
154,60,3711898,1
776,29,102223657,5
1654888,421,1662058001,4
Poloniex.com,421,1735762015193,37
598,Rollin.io,3711456,1
14,276,28989407759,2
Paymium.com,Bittrex.com,24879641286,2
129,39,22964381,1
70927450,BitcoinWallet.com,24107903,1
