Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,MiddleEarthMarketplace,33690316065,8
SlushPool.com,3324393,5039591620,2
35270697,73336346,82619600,1
Xapo.com,3751,95218538,1
Poloniex.com,Xapo.com,5030879,2
71110794,70717635,231359103,1
777Coin.com,Cubits.com,1382791,1
BTCJam.com,71031830,1074062,1
536,101,9450627,1
35049846,763,1928845818,6
2990531,Exmo.com,202512103,1
70089387,265,65347042,1
PocketDice.io,999Dice.com,44016211,1
999Dice.com,Cryptonator.com,1695189,2
4208,0,2401450,1
2990531,Kraken.com,152100652,1
1925,Paxful.com,999990000,1
Huobi.com,354,1389634320,4
Bitstamp.net,1396,6640271141,2
4856172,860,45652495486,7
69644586,OKCoin.com,269738747,1
YoBit.net,1144,11339650,1
72759751,Bittrex.com,516921825,5
71761939,227,46627600,1
118992,2042210,375491023,1
1149,1747,12001750,2
348,1582,172195000,1
10440706,Crypto-Games.net,40000,1
1210796,424,1999990000,1
524565,73856486,1999780000,1
2338,AbraxasMarket,144088000,1
1095,421,7871669,1
43705860,Cubits.com,106665155,5
14187714,ePay.info_CoinJoinMess,14217300000,95
61185339,72104131,284459182,1
72104556,Poloniex.com,148196485,2
6882,72104681,1000085600,1
2990531,129629,106618342,1
2231615,BTC-e.com,127490000,1
Paymium.com,AlphaBayMarket,3854638132,2
8014986,101,25749594,2
999Dice.com,HitBtc.com,2990000,1
4252781,AlphaBayMarket,19969999,1
447334,ePay.info_CoinJoinMess,2706742781,4
72315527,69957874,9101892,1
FaucetBOX.com,497,13717090,1
0,BitcoinVideoCasino.com,831387,1
1436,2725807,474784092,1
107,CoinKite.com,152647300,2
FaucetBOX.com,1396,13717090,1
Xapo.com,Cryptonator.com,4577055068,15
354,14010,833310920,1
2788287,70978918,36066944,1
Poloniex.com,7277,54509810,4
Poloniex.com,424,2810120000,4
2990531,MercadoBitcoin.com.br,749475461,2
73205118,294,15158588,1
AlphaBayMarket,Xapo.com,227686370,2
47735136,73545299,55570000,1
999Dice.com,Poloniex.com,72555799,1
1830614,SatoshiDice.com,90945738,1
73465160,1218,389739756,2
24131,131,2050879654,1
Xapo.com,735,81874784,4
72812922,18459488,21330709,1
NucleusMarket,43851,21849293,1
CoinPayments.net,2184,2195700,1
342,3796709,611852306,1
5542742,70037354,99963666,1
Luno.com,Rollin.io,1897205861,1
3368,73466970,128835678,1
72944015,860,36906385,1
888,71869241,19980000,1
6022,605,7064598349,2
ePay.info_CoinJoinMess,69454529,22907644,1
44918410,72103894,40537177,1
2990531,FortuneJack.com,1329528935,4
70272317,ePay.info_CoinJoinMess,54938800,3
HolyTransaction.com,PrimeDice.com,6000000,1
Xapo.com,Rollin.io,64365540,5
Poloniex.com,BitPay.com,296681514,3
70011039,71607478,54267136,2
72130553,265,39667291,1
999Dice.com,289,13787826,3
Bitstamp.net,Rollin.io,24646549067,3
5325883,70219418,32980000,1
69407163,AbraxasMarket,187050000,1
2173760,883,3212520193,1
536,Cex.io,3689266,1
Cex.io,Cubits.com,1100826,1
2226,BTC-e.com,15499970000,3
2201602,0,5017874833,2
12651878,72289000,149958994,1
71031306,BitPay.com,2609691,1
354,C-Cex.com,4190962825,4
Cryptsy.com,FaucetBOX.com,13900122,1
131,CloudBet.com,5770000,1
72181972,368,199990000,1
Poloniex.com,Bleutrade.com,10939331,1
Cryptsy.com,Bittrex.com,678545059,13
13155,0,566919728,1
72367929,71947449,514111701,3
Xapo.com,Bitcoin.de,282722238,2
0,Kraken.com,1000024157,1
70796495,70638589,17419309,1
ePay.info_CoinJoinMess,49545042,74447452448,1
74147200,BTC-e.com,5051383,1
71947632,860,16314931,1
58763,269,2999990000,1
255398,69723238,662341560,1
Cryptonator.com,HolyTransaction.com,2821973,3
37686970,69591285,598890000,1
1095,Xapo.com,7871669,1
74146588,BTC-e.com,87755490,1
SlushPool.com,CoinSpot.com.au,2530786916,1
2990531,BTC-e.com,365337336,3
LuckyB.it,33971,1604340085,74
MoonBit.co.in,69957371,155397143,1
257316,BitBargain.co.uk,49999960000,1
564393,CoinURL.com,1130963,1
72759751,Xapo.com,499276197,4
1285711,295653,8430983028,1
NucleusMarket,NitrogenSports.eu,264497622,2
19023110,331,47822813,1
SimpleCoin.cz,ePay.info_CoinJoinMess,209215668,1
Xapo.com,MercadoBitcoin.com.br,416391475,6
CoinKite.com,20062,2733000,1
162192,69801483,219856868,1
Xapo.com,ePay.info_CoinJoinMess,10081674272,48
Bitstamp.net,72577160,3958805377,3
71398086,2652,106380047,2
0,YoBit.net,10247334,2
35046709,69145419,1549855336,1
70926839,15924471,47828928,1
342,69330102,199981775,1
BitPay.com,BitcoinVideoCasino.com,252924684,3
5542742,Bittrex.com,81414434,1
Bitstamp.net,8014986,2999994476,1
73466970,Xapo.com,1981061,1
641,348,11000434,1
1070,74226343,17937805,1
1228047,CoinTrader.net_LocalBitcoins.com,1556631218,4
71554939,536,1730083262,3
BTCLend.org,70715435,27287730,1
Xapo.com,1370,14438324,1
6048,Xapo.com,30082676563,1
ePay.info_CoinJoinMess,71554756,441958103,1
FaucetBOX.com,0,3330773096,221
74147574,2652,32910684,1
1436,0,5222625012,11
71554939,Cryptsy.com,3260946430,3
35900,AlphaBayMarket,999979912,1
AlphaBayMarket,1096237,70408491,1
7573578,AlphaBayMarket,54070000,1
NitrogenSports.eu,CoinGaming.io,3980000,1
SatoshiDice.com,ePay.info_CoinJoinMess,411760671,2
HaoBTC.com,AlphaBayMarket,175182206,1
Xapo.com,71528992,24201372,2
FaucetBOX.com,1576,19736860,1
71762773,AlphaBayMarket,55280000,1
BitcoinWallet.com,BTC-e.com,3990000,1
ePay.info_CoinJoinMess,999Dice.com,127193341,8
Bitstamp.net,Kraken.com,301717192744,2
9749,2981,1529981872,1
CleverCoin.com,69199948,172243987,1
1294,11332,3000000000,2
4907947,FaucetBOX.com,391916118,12
NitrogenSports.eu,386,208658000,1
Loanbase.com,0,151458128106,8
HaoBTC.com,MiddleEarthMarketplace,199991088,1
73884544,AlphaBayMarket,14965793,1
CoinKite.com,69696576,985785600,1
1436,BTC-e.com,474784092,1
ePay.info_CoinJoinMess,3918,63713668,2
AbraxasMarket,BitBargain.co.uk,28447876,1
4908,CoinTrader.net_LocalBitcoins.com,196775648,4
1228047,CloudBet.com,363633586,1
Poloniex.com,1116,1785009961,2
FoxBit.com.br,Cex.io,1897754336,1
4386660,70534579,416350000,1
BitBargain.co.uk,368,133286190,1
Bitbond.com,Cryptsy.com,53594683,1
396,1138,184529441,1
BitPay.com,Bter.com,7551348,1
Hashnest.com,Cex.io,7260000,1
71162980,SatoshiMines.com,771340,1
71918230,ePay.info_CoinJoinMess,43594861,1
4395,Huobi.com,2792214180,8
AgoraMarket,BtcMarkets.net,317414144,1
44935435,BitPay.com,191691792,2
73961799,5201773,1134291,1
45103799,655,200070000,1
73728551,1210796,1626460000,1
Rollin.io,23289377,90000,1
ePay.info_CoinJoinMess,2990531,1995671400,12
35270697,69775684,13729600,1
AgoraMarket,44609,346585667,1
73846409,0,9293000,3
74147656,70480848,438798196,1
56721,CoinTrader.net_LocalBitcoins.com,1374634000,1
2201602,Cex.io,5135564418,2
15924471,986113,17904216,1
74121213,PrimeDice.com,19495000,1
35900,CoinTrader.net_LocalBitcoins.com,7911330353,4
BtcTrade.com,BTC-e.com,20818990000,2
ePay.info_CoinJoinMess,74042091,106665896,1
Kraken.com,MercadoBitcoin.com.br,820928361,1
NucleusMarket,12220,3343450770,1
11576,BTC-e.com,549304635,1
CoinPayments.net,421,2850330115,1
Xapo.com,CoinPayments.net,76511047,3
74330186,13021068,90109823,1
69200072,73361929,35157516,1
71110794,69644324,201698840,1
71999865,1538606,196003320,1
396,ePay.info_CoinJoinMess,2651360715,13
AlphaBayMarket,0,499450127,1
5542742,MercadoBitcoin.com.br,162828868,2
71607163,0,11581117,1
396,55834,1664648310,1
2990531,38097914,598285578,2
69382424,294,4538770,1
14187714,BitcoinWallet.com,227420000,1
1328107,73858271,44204858,1
617765,72289111,1670028986,2
16425460,70115333,3674860,1
Xapo.com,73231663,14306856,1
60997896,73178154,8506377,1
AbraxasMarket,8064,44535028,1
57,ePay.info_CoinJoinMess,39532687,2
16425460,72419626,57807622,1
FaucetBOX.com,22698867,19736860,1
332555,204438,15062290,3
73465996,45469,950944,1
69618385,72052118,75923000,1
69383113,CoinTrader.net_LocalBitcoins.com,184332805,1
72916591,294,23990000,1
73151810,70742902,46450668,1
70927660,70193668,378899901,2
154,BitAces.me,144654847,1
255398,860,722784434,1
896,96584,15402165994,2
71058551,289,100369,1
Xapo.com,BtcMarkets.net,10345103,1
70717274,294,2159138,1
BitBargain.co.uk,AbraxasMarket,10850591640,19
71581377,4,164856707,1
CoinGaming.io,BTCJam.com,3880000,1
3368,16621,257671356,2
73310715,33670164,263916402,1
74066429,72236394,68090528,1
BTCJam.com,Vaultoro.com,11873394,1
NucleusMarket,1576,6740000,1
524812,ChBtc.com,29999980000,1
1285711,763,21541357544,1
69618365,833,117995,1
72052173,10789,4375768,1
BTCJam.com,Hashnest.com,1026747168,2
Xapo.com,GoCelery.com,10581934,1
71554987,69199318,1138842898,2
5423394,70927599,51713262,1
SlushPool.com,71947251,5038966792,1
72707261,PrimeDice.com,4066848,1
1254185,AlphaBayMarket,51641682,1
ePay.info_CoinJoinMess,Huobi.com,32192664240497,434
PrimeDice.com,30818,1107771,1
14187714,Cryptonator.com,227420000,1
ePay.info_CoinJoinMess,55244,74447452448,1
69147803,424,5740365707,1
396,CoinKite.com,107350923,1
Cryptsy.com,1323,23393083,1
354,0,274639913092,225
CoinKite.com,CoinTrader.net_LocalBitcoins.com,16304882574,13
69668803,32634112,14375322,1
35046709,1830614,438240819,1
354,Luno.com,1341020222,1
ePay.info_CoinJoinMess,73493383,196714814,9
70062633,BitPay.com,153479929,1
622667,71241399,119920000,1
73493259,2652,37976934,1
74251595,BtcTrade.com,114917928,2
FortuneJack.com,Rollin.io,2564795,1
354,BTC-e.com,203991665149,180
354,Exmo.com,1219951815,1
1514897,71658131,670760109,4
SimpleCoin.cz,NucleusMarket,287002193,1
354,220232,230824277,1
YoBit.net,1095,32930000,1
4856172,655,97031062,1
71554939,0,7744128619,12
Bitstamp.net,2230,71077058143,14
BitPay.com,NitrogenSports.eu,1223632,1
Xapo.com,513,199987875,1
GermanPlazaMarket,69513979,1177708450,49
Huobi.com,2566,239760000,1
72785601,ePay.info_CoinJoinMess,11270371,1
1576090,2085170,942314418,4
3368,MercadoBitcoin.com.br,268564232,3
2226,BtcTrade.com,125089992616,2
28663,Bittrex.com,542908659,2
269,Kraken.com,4424316,1
71110919,PrimeDice.com,10874400,1
Poloniex.com,269,1169322577,4
SlushPool.com,1539,5039591620,2
1030186,354,181456674,1
73284596,441347,43528653,1
69644586,CloudBet.com,640168927,1
FoxBit.com.br,912,2857617879,1
SatoshiDice.com,CoinTrader.net_LocalBitcoins.com,15485135,2
72052118,265,29208449,1
70508324,BitPay.com,18423800,2
55544,70795870,101280202,1
BTCJam.com,0,11157881,2
CoinKite.com,AlphaBayMarket,507700814,5
72734108,74015737,53160104,1
HolyTransaction.com,1582,1700001,1
898,BitBargain.co.uk,964284884,2
898,NucleusMarket,3821532731,9
BitVC.com,424,91558948322,6
42601,70063121,41946405,1
70063356,34062902,1893726,1
502796,ePay.info_CoinJoinMess,871294,1
AbraxasMarket,AgoraMarket,14647013,2
72655543,9378758,145119580,3
71658131,2652,67031525,2
72023831,289,3263150,1
AbraxasMarket,AlphaBayMarket,4302770481,14
354,3810,4100438521,2
83726,1972,7700652,1
1654888,53725739,1054143685,1
330903,CoinTrader.net_LocalBitcoins.com,449100000,1
60997896,70402136,108116830,1
74173709,289,13388702,1
Rollin.io,999Dice.com,2500000,1
Bleutrade.com,Poloniex.com,217980000,1
NucleusMarket,411,5591549,1
71711264,265,66154504,2
PrimeDice.com,52442489,82017780,1
71345216,73388181,163176986,1
65347997,11576,66361064,3
ePay.info_CoinJoinMess,52169949,65963645,1
396,SatoshiMines.com,174480884,4
72786173,BitPay.com,28790000,1
5542742,Indacoin.com,81414434,1
Cex.io,289,1135014,1
2990531,PocketDice.io,106618342,1
Huobi.com,417,19999990000,1
72603304,69801215,111828375,1
Bitcoin.de,NucleusMarket,22113420776,14
70429289,CoinTrader.net_LocalBitcoins.com,120050000,1
354,Cubits.com,2759418299,1
354,833,532224926,1
SatoshiMines.com,4,1400610,1
5542742,70089418,99963666,1
9796635,PrimeDice.com,12829000,1
SlushPool.com,14950759,31128519022,10
11904135,4,11413630,1
Luno.com,1155021,1897205861,1
69749374,888,105395988,1
HolyTransaction.com,95386,11010002,1
Xapo.com,1833,16247568,1
3583642,BitcoinVideoCasino.com,12874624,1
57,AbraxasMarket,4504930,1
11222093,Luno.com,182707859,7
Bit-x.com,0,20928493,1
68355556,71554675,3296352860,2
MiddleEarthMarketplace,ePay.info_CoinJoinMess,18398166416,24
51746736,303639,86540000,1
1526815,265,39651231,2
1156799,BitPay.com,75911925,2
107,AlphaBayMarket,26029079750,3
Loanbase.com,Bitbond.com,43270404916,2
417,BTCC.com,10443015627,5
73310633,2160,45685894,1
71554939,871,715533795,1
69147675,CoinTrader.net_LocalBitcoins.com,72807801,1
Bleutrade.com,354,2505823,1
BtcTrade.com,BTCCPool,44901348,1
ePay.info_CoinJoinMess,5941,47598090,1
605,472,87990000,1
71554939,FoxBit.com.br,711586070,1
71659609,69330772,363586655,2
BitPay.com,0,279968007,5
70770466,Matbea.com,95678000,1
4856172,CoinCafe.com,10702478255,1
20896282,326403,499990000,1
37341,BTC-e.com,438494306,1
14368240,74251718,3060154361,2
354,73021938,1097765862,1
2538,421,28674,2
Hashnest.com,Cubits.com,3921189,1
70848907,72707685,180669262,1
58335538,Hashnest.com,79534491,3
71529017,1493,1481789584,2
FaucetBOX.com,16621,31343116,2
74226366,72209960,303841075628,8
417,162,15186770599,6
1228047,809,1423607241,4
72262922,71345216,6099801,1
OkLink.com,3980,2222983185,4
425465,84134,73890000,1
32589,1285711,21869717544,1
5162,525,80887362,2
10800159,CoinTrader.net_LocalBitcoins.com,2499940000,1
71999845,Bitcoin.de,222225746,1
69278079,73413726,31766964,1
Kraken.com,BtcMarkets.net,24999988650,1
Bitstamp.net,73257734,1039637190,1
7398,CoinTrader.net_LocalBitcoins.com,787082434,3
73910113,860,441841842,1
LuckyB.it,39657215,246816568,176
688158,73989529,19973772184,8
16962,255623,1065618321,1
269,29976439,1550000,1
NucleusMarket,72629502,108800000,1
6824213,BTC-e.com,217870266,1
2531,CoinTrader.net_LocalBitcoins.com,6050001,1
73466831,421,12122240,1
29141,ePay.info_CoinJoinMess,499990000,1
536,1294,3839871,1
354,227,1666621840,2
5542742,57,99963666,1
FortuneJack.com,1598,3367130,2
73336527,73675544,74986797,1
74042229,70796483,247322404,1
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,2891786,1
52842109,FaucetBOX.com,21801628,2
Exchanging.ir,ePay.info_CoinJoinMess,1765196134,1
Hashnest.com,70690951,1430000,1
Bitstamp.net,Bter.com,7799313181,1
73258134,294,59280234,1
HolyTransaction.com,1144,42001358,1
FaucetBOX.com,Cryptsy.com,333986769,20
Poloniex.com,Kraken.com,11995940632,2
417,SafeDice.com,28441307,1
CoinJar.com,Poloniex.com,4744175759,3
1210796,OKCoin.com,1499990000,1
12583,Kraken.com,321674475,1
69330779,265,80392010,1
74041736,5145429,7385370,1
