Source,Target,value,nb_transactions
Paxful.com,BTC-e.com,40066803,1
52842076,421,1255854,1
1654888,24427450,287565656,1
BTCJam.com,MercadoBitcoin.com.br,276044925,3
70193019,ePay.info_CoinJoinMess,4975297,2
954,BitoEX.com,99999990000,1
1506795,152,8939837,6
AlphaBayMarket,269,15340000,1
4164121,LocalBitcoins.com,878460,1
69383127,2652,20900708,1
Cryptonator.com,421,2473350,1
1335,315,589844400,4
57,Btc38.com,295770,1
SlushPool.com,421,19037423491,4
HolyTransaction.com,351,19488192,4
2331,Poloniex.com,3401712,2
118992,67001,2435889347,1
Cryptonator.com,70717806,1028772,1
454,30954,149918020852,5
0,735,165296,2
73046041,Huobi.com,801185917,1
70586548,BTC-e.com,34337905,1
71762750,0,10662742,1
BTCJam.com,331,76950000,1
954,ePay.info_CoinJoinMess,299990000,1
74330515,Poloniex.com,2641903000,1
4093503,74200027,84154846,1
12067426,AlphaBayMarket,533304701,2
71997324,999Dice.com,211266,1
LuckyB.it,72420065,529000,1
NucleusMarket,CoinKite.com,19900000,1
49319582,Bter.com,3618817,1
AntPool.com,612782,100727182387,1
73464055,7,973848,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,2426894063,4
69880033,BTC-e.com,266399869,1
71528815,ePay.info_CoinJoinMess,1070070,2
2799,71842892,499990000,1
2922,Bittrex.com,121130761,5
34168008,BTC-e.com,16649985,1
71450805,Bittrex.com,1576820184,1
5325883,71188290,407210619,1
Xapo.com,YoBit.net,87705169093,16
Xapo.com,74042229,17833075290,3
906,60,299990000,1
FaucetBOX.com,57,456940649,22
6073808,69932008,151090000,1
51192,51765,396150800,1
72891504,Vaultoro.com,32514245,1
FaucetBOX.com,1469,780778069,15
CoinPayments.net,27783920,1069919,1
69383113,LocalBitcoins.com,244370239,3
0,107,219744240,2
Hashnest.com,1294,1665134,1
2231466,71973608,5341994498,5
52160,190674,405833389,1
1654888,1144,179810843,1
35270697,72524681,18782095,1
Crypto-Games.net,FortuneJack.com,8152527,1
70848689,4,6555787,1
118992,801092,2658989347,1
4126,269,68252899,9
Huobi.com,Xapo.com,1009094289,5
SatoshiDice.com,39870242,71433065,10
71816350,5342,476341152,1
351,70193019,5425413,1
89134,BTC-e.com,1200000,1
417,883,216804760,1
22823356,71397483,5677165,1
1654888,3799512,185902035,1
Genesis-Mining.com,Cubits.com,513341904,1
Genesis-Mining.com,73074553,513341904,1
622667,73728441,526645000,1
70403439,999Dice.com,118426000,11
18203512,354,36201593,4
Xapo.com,Exmo.com,20485236736,4
69538567,Xapo.com,1339264082,2
72707816,289,3907695,1
22603399,48010935,61035000,1
AlphaBayMarket,860,32500000,2
Bitstamp.net,70965830,9261617244,1
0,6048154,200195590,1
ePay.info_CoinJoinMess,Bittrex.com,560757440922,44
1573711,50897,309448193,1
70848243,9767926,43347122,1
16962,7219,401218969,1
NucleusMarket,6103,144774887,2
67460767,368,19063823,1
9469,LocalBitcoins.com,29861400,1
Poloniex.com,55544,4102312284,3
73441080,72393716,84615818,1
MoonBit.co.in,FaucetBOX.com,1451270212,11
Bit-x.com,4,8056345,1
2289399,1747,115502000,2
ePay.info_CoinJoinMess,61786469,14650214,1
57,ePay.info_CoinJoinMess,61147566,4
73048147,16621,100466635,1
FaucetBOX.com,2237,9780156,1
73485,Huobi.com,109630000,1
OkLink.com,3980,42527421400,50
71921352,69853545,46238902,1
72104721,368,9720736,1
315,6925269,174501988,1
13270405,9064417,4231505,1
43067696,AlphaBayMarket,69691986,1
69775815,0,44404963,1
968,NucleusMarket,1101894142,8
Genesis-Mining.com,ePay.info_CoinJoinMess,4814552378,11
42432,BTC-e.com,1131147450,1
Xapo.com,227,25441882930,5
MoonBit.co.in,1144,219809897,2
70479234,ePay.info_CoinJoinMess,1802135,1
3368,PrimeDice.com,28625351,1
ePay.info_CoinJoinMess,2545,1497281432936,17
HaoBTC.com,Btc38.com,209406619,3
Genesis-Mining.com,56097,667567587,2
SlushPool.com,CoinJar.com,2543418156,1
46728375,69932026,122696445,1
14183301,AlphaBayMarket,154893896,1
71999359,71633826,20445235,1
13286399,4,75431098,1
Xapo.com,995,15138291274,3
11222093,4,139503971,23
22603399,71736993,65904000,1
483243,Poloniex.com,6678201026,1
454,124301,77550711769,2
69827719,70927503,488431423,2
AnoniBet.com,CloudBet.com,3698277,1
69330467,4,30362682,1
3415,421,104564757,5
4395,Huobi.com,2411791100,3
AlphaBayMarket,5525855,537200000,1
73623547,BTC-e.com,69072793,1
69906437,71947419,439701647,1
Poloniex.com,999Dice.com,1673069642,2
1654888,73466284,428018412,1
Bleutrade.com,0,31734220,1
70743378,999Dice.com,2040272,2
0,126,388426,1
32561,454,32882390,1
70063356,Xapo.com,7246732,14
SlushPool.com,69723381,5022172728,1
151245,18203512,7200056,1
Poloniex.com,Cryptopay.me,2777765109,1
0,290,36307415,4
809,Cex.io,307524348,1
FaucetBOX.com,441956,83186816,6
72524694,25815654,11926826,1
Kano.is,42844,7501508972,3
69746273,73231614,315136705,1
FaucetBOX.com,HitBtc.com,230428785,17
72677739,0,3312515,1
71424581,401,133316148,3
70796631,7,172547384,2
289,1469,73512000,1
Cryptonator.com,BTC-e.com,7167145,1
1762296,FYBSG.com,2001476100,1
51502,52108,25207033,1
57,860,122021759,1
454,36557,121242745065,2
Xapo.com,3423,5020303116,1
6441,Bleutrade.com,51005336,1
73205620,Bittrex.com,290368962,2
Huobi.com,354,34096889,1
25598919,70740928,166090000,1
72812924,BTC-e.com,16444245,1
Poloniex.com,821,2132992890,1
SlushPool.com,1294,2543418156,1
Poloniex.com,7277,11471408,10
32385,YoBit.net,3005762,1
Xapo.com,441956,10201557648,2
0,1918,218246,1
396,809,3551335992,2
69147640,ePay.info_CoinJoinMess,452259838,3
1228047,4331368,1163385114,1
71816350,69199482,272093300,1
69513580,368,4020758,1
405610,3077,404859549,1
1228047,NitrogenSports.eu,2323501571,3
Genesis-Mining.com,1582,1026683808,2
70875348,368,182778011,1
24621623,331,2638701,1
Xapo.com,BitoEX.com,5188038692,1
1654888,20042,413572283,1
9749,343,1999980000,1
690674,ePay.info_CoinJoinMess,110580300,2
1589747,655,7868449,1
69199627,MercadoBitcoin.com.br,47093083,1
72078429,73858645,21553925,1
73205466,LocalBitcoins.com,83678287,1
405610,421,1214578647,3
Bter.com,BTC-e.com,132542908,3
999Dice.com,ePay.info_CoinJoinMess,50565883,10
HolyTransaction.com,FortuneJack.com,106433936,4
Poloniex.com,Bter.com,2364372543,11
500116,Bitcurex.com,91818836,1
456,AlphaBayMarket,578647473,20
454,8388,1320300085925,6
483243,73490801,6711847890,1
CoinMotion.com,Poloniex.com,313812892,1
269,1575,1227141,1
405610,833,404859549,1
Genesis-Mining.com,LocalBitcoins.com,2053367616,4
122,7,4274045,1
69697250,ePay.info_CoinJoinMess,1895400000,2
SatoshiMines.com,PocketDice.io,1030164,1
Hashnest.com,1769,15909338,1
PocketDice.io,BTC-e.com,1586553,2
72262922,69330779,103006046,1
Genesis-Mining.com,Hashnest.com,7728350363,16
FaucetBOX.com,1309,2261115163,25
71814798,5363170,85663742,1
70848907,72707685,40082657,1
24621623,0,11275457,1
FaucetBOX.com,11031,8314527,1
60,71921586,3759249759,1
Bitstamp.net,8180733,138194963462,1
405610,Bittrex.com,1619438196,4
HaoBTC.com,Poloniex.com,204498415,1
ePay.info_CoinJoinMess,1294,352457442294,10
71816350,Huobi.com,724048319,1
57,0,4323079,5
12067426,777,39550001,1
Xapo.com,CoinPayments.net,173417974276,34
29322056,69984549,1725519,1
641,Bitstamp.net,2674000002,1
72262922,72653287,127559170,1
HolyTransaction.com,60,220000,1
51420,51610,14445800,1
70926835,368,35090568,1
72154360,21774,3397345,1
0,1218,5621405,1
FaucetBOX.com,Luno.com,711307956,37
SatoshiMines.com,MercadoBitcoin.com.br,2000164,1
70115478,73649799,80203903,1
Genesis-Mining.com,1598,513341904,1
Poloniex.com,Coinroll.com,206818394,1
351,HitBtc.com,2205966,1
37200188,BTC-e.com,52538331,1
FaucetBOX.com,5137,95359612,4
1228047,MaiCoin.com,1083120978,2
AlphaBayMarket,1911405,12096140,2
2378072,1585,143334246,2
CoinKite.com,3765,47824,1
315,107,766587739,1
239609,Poloniex.com,1324572,1
FaucetBOX.com,62035,32503443,1
ePay.info_CoinJoinMess,71816729,88075378408,1
60,CoinKite.com,7821438544,1
AlphaBayMarket,LocalBitcoins.com,8657784882,55
0,544,13617336,1
SlushPool.com,227,2543418156,1
396,CloudBet.com,1062253627,2
71999845,3657186,148005416,2
AlphaBayMarket,NucleusMarket,1568027090,38
ePay.info_CoinJoinMess,BTCJam.com,88075378408,1
1528188,NitrogenSports.eu,2640555,2
342,Xapo.com,180155574,1
49319582,2803,3618817,1
259537,Poloniex.com,83749629,1
39221901,70870777,17999523,1
PocketDice.io,YoBit.net,1277754,1
Huobi.com,BtcTrade.com,64168601897,286
CoinPayments.net,LocalBitcoins.com,258267485,3
72812658,0,7759866,2
Genesis-Mining.com,441956,28221803,1
Bleutrade.com,Kraken.com,34216561,1
30745899,331,20917876,1
70612004,0,22242066,2
BitBargain.co.uk,CoinPayments.net,2399800000,2
0,Cex.io,18958636,3
SlushPool.com,1391,6989037013,1
71712123,777Coin.com,1248700,1
28243748,NitrogenSports.eu,195266317,1
71842338,655,108132666,2
71293576,OkLink.com,211783454,1
DoctorDMarket,BTC-e.com,24986493,1
FaucetBOX.com,72052093,422686700,2
SlushPool.com,Luno.com,53660967855,13
FaucetBOX.com,69146577,9287891,1
80735,0,2584032,1
Paxful.com,348,235059059,2
31707,BTC-e.com,227414396,2
74120870,69487824,506725203,2
45071182,LuckyB.it,14570000,4
2338,0,734800,1
71999710,71895486,219791319,1
612782,MercadoBitcoin.com.br,99999952360,1
72262922,69304235,144958164,1
1226,Huobi.com,11191420204,2
72078429,71319563,129970382,1
Exchanging.ir,1116,873202106,1
Xapo.com,35,10215313689,2
69278199,72524868,801670000,1
73779840,71738318,11483894,1
9925458,629,2149370,1
CoinJar.com,CoinSpot.com.au,2179931683,1
354,1253432,17116722,1
23052521,LocalBitcoins.com,48216015,1
GHash.io,73519155,2735958090,1
0,342,323967,1
Xapo.com,1138,5014906155,1
483243,Bittrex.com,4075541881,1
FaucetBOX.com,46812006,20713959,2
61,1598,75756800,1
5370574,170,369025,1
70717619,BTC-e.com,137959415,3
21029689,ePay.info_CoinJoinMess,139863132,2
YoBit.net,1539,10935000,1
351,0,80505514,38
SlushPool.com,Bitcoin.de,17957685155,4
1477737,BX.in.th,99940000,1
5010,BTCCPool,436987931,1
70795615,2652,5338692,1
Xapo.com,315,15376513440,3
405610,170,7692331431,19
YoBit.net,35,49053120,4
65565377,73806749,54320398,1
GoCelery.com,170,1104835,1
44279253,164,107624887,1
16304999,2652,131880304,1
59589,BX.in.th,634149200,1
57,Paxful.com,9523393,2
1228047,SatoshiMines.com,585476043,1
1215,LocalBitcoins.com,29999881750,1
0,348,909844,1
ePay.info_CoinJoinMess,72367415,88075378408,1
70429474,72498540,58412847,1
69566026,1309,1291256,1
FaucetBOX.com,71319201,27235673,1
1116,0,3556149,1
454,47146,104434405546,2
396,351,12391786939,2
Poloniex.com,31707,1812611432,1
ePay.info_CoinJoinMess,126,176150756816,2
1436,1576,80449875,1
FaucetBOX.com,129629,12007750,1
354,143306,598002878,1
906,CloudBet.com,299970000,3
GHash.io,BTCC.com,2735958090,1
454,49054,916301623884,2
72078457,860,73044164,2
FortuneJack.com,Bleutrade.com,231132001,1
ePay.info_CoinJoinMess,970890,88075378408,1
70979656,69932357,86558250,2
2799,AlphaBayMarket,654734100,3
FaucetBOX.com,189,60486753,2
Genesis-Mining.com,CoinSpot.com.au,1026683808,2
69827719,16621,14231454,1
33670164,60,708909303,4
0,18981,2697508,1
Paxful.com,73231837,72174195,1
FaucetBOX.com,7351,8160223,1
59589,CoinTrader.net_LocalBitcoins.com,29999990000,1
73336533,0,14658028027,6
Genesis-Mining.com,0,228988754285,510
HaoBTC.com,0,1564934925,4
Bitcoin.de,2981,664624000,1
FaucetBOX.com,3820,35715196,3
45103799,12552138,322921042,2
ePay.info_CoinJoinMess,CoinHako.com,352301513632,4
57,71580357,588348,1
ePay.info_CoinJoinMess,43366,88075378408,1
69984672,71160002,214476006,1
71236996,7,10208274,2
72472364,70193613,95017384,1
1228047,CoinPayments.net,6359650587,7
5162,Huobi.com,20084765,1
0,195,8420562,1
NucleusMarket,566,14042940,3
17787,999Dice.com,4994402,1
1056958,BTC-e.com,45517463,1
Paymium.com,Kraken.com,13647550548,2
Xapo.com,19858133,5071775495,1
361,MercadoBitcoin.com.br,29697992,1
Crypto-Games.net,71999749,1183269,1
70270892,811,8512237,2
999Dice.com,Hashnest.com,15595,1
67985,71738146,49990000,1
4327041,OKCoin.com,2134850000,1
72341203,3114048,27041729,1
AlphaBayMarket,5363170,33000000,1
74120870,25001404,51349520,1
354,Genesis-Mining.com,6006373270,6
641,57,1287963,1
PocketDice.io,HaoBTC.com,1164890,1
6048154,Huobi.com,97665701,1
69278079,72865503,50447734,1
396,HaoBTC.com,28214883139,13
2231466,73884743,455248611,1
1506795,Xapo.com,26456868,18
14701758,860,12275040,1
Poloniex.com,BTCC.com,1801102070,1
7883231,0,6601695,2
1448695,NitrogenSports.eu,344757546,3
654099,Bittrex.com,672638877,1
BitcoinWeBank.com,17280279,21111720,1
74042229,69513958,230702552,1
CoinGaming.io,Cubits.com,31000672,1
70217996,ePay.info_CoinJoinMess,155016405,1
8194,50998,1999990000,1
122,CoinTrader.net_LocalBitcoins.com,1999990000,1
7873040,70324616,106100887,1
FaucetBOX.com,Matbea.com,308685906,12
Xapo.com,1539,66461703226,13
71476863,FortuneJack.com,3730000,1
73779840,7,8772584,1
Xapo.com,468,15294465229,3
Bitstamp.net,6193,8047625874,1
4395,BX.in.th,1741309680,2
CoinGaming.io,8482969,928027050,4
1218,ePay.info_CoinJoinMess,39851248,1
1228047,331,1261998113,2
566,70111758,199994444,1
19349392,CoinPayments.net,15741797,2
70298775,52841921,29430975,2
2581739,4704271,1119147594,1
69566026,348,26000,1
73388652,Poloniex.com,316267600,1
472,290,1022098633,2
52409,52220,54908193,1
MoonBit.co.in,73646802,51435708,1
Genesis-Mining.com,35,1026683808,2
5162,1647,20084765,1
417,LocalBitcoins.com,136830000,2
175,Poloniex.com,66390029,2
YoBit.net,170,1330058,1
73702037,72681518,14890258,1
CoinPayments.net,1309,2962277,2
139,6246,53830591141,1
ePay.info_CoinJoinMess,Cubits.com,4781567200,3
2601192,421,27831351,2
73272517,655,29110000,1
2705,74120870,500985600,1
73545490,GermanPlazaMarket,265350000,1
MoonBit.co.in,2725807,235034800,1
45000,2512197,20146948715,1
4908,0,117989190,5
NucleusMarket,451,8358000,1
CoinURL.com,4,8659000,1
8194,50223,1301380000,1
1252,MaiCoin.com,54569059,1
1218,70060694,110657748,1
71815927,368,25856432,1
69983328,96,30712407,2
72944088,1539,664895,1
71554939,Exmo.com,134339625,5
500116,0,8370800,1
AlphaBayMarket,60,14616667,2
2550070,ePay.info_CoinJoinMess,10070000,1
1116,OKCoin.com,491728446,1
69538567,Hashnest.com,527594703,1
69906440,368,12155771,1
BitcoinWallet.com,AlphaBayMarket,46789785,3
72970186,CloudBet.com,7651493,3
FaucetBOX.com,12527,7024141,1
Hashnest.com,Bitcoin.de,221362738,2
HolyTransaction.com,7,7901428,2
FaucetBOX.com,385781,20688224,1
354,829211,598002878,1
1578,BTC-e.com,14290000,1
69749634,6580141,15901466,1
73910967,833,11990000,1
Xapo.com,354,15333584444,3
ePay.info_CoinJoinMess,70377652,8986177,1
640043,860,119911048,1
44056397,566,434212640,1
105520,655,427812489,1
57,FortuneJack.com,1099512,3
2581739,BtcTrade.com,1136160902,2
73388652,19431,744519228,1
BitoEX.com,7,17243738,2
15553180,Betcoin.tm,190755,1
676276,LuckyB.it,28020000,22
1228047,BtcTrade.com,2368561991,4
Xapo.com,Purse.io,15342313097,3
189,BTC-e.com,2878073,1
50092604,0,18960000,1
Genesis-Mining.com,5267096,513341904,1
101,Cex.io,26075562,2
3221577,LocalBitcoins.com,40398394,1
134509,3312,8340943,1
1116,2922,49989981,1
483243,Cubits.com,2920791881,1
Huobi.com,1647,924420921,7
3179,629,1373699,1
2757774,ePay.info_CoinJoinMess,77367369,1
72446427,LocalBitcoins.com,124474970,2
42601,ePay.info_CoinJoinMess,121032830,1
PocketDice.io,441956,1273202,1
367303,72812732,13114333,1
69566026,ePay.info_CoinJoinMess,287903,1
149308,FortuneJack.com,8943000,1
Xapo.com,30818,5026779761,1
Cryptonator.com,289,1202883,1
6166631,33444,4122827,1
354,85197,835376926,1
FaucetBOX.com,19025117,145816048,1
864,60,42124106,1
73179451,CoinHako.com,57885506286,12
3980,424,1699990000,1
Xapo.com,1769,35661741852,7
2640,Kraken.com,600138663,2
GoCelery.com,Xapo.com,1021615,1
Genesis-Mining.com,152,1026683808,2
566,4,13995439,2
6355,OKCoin.com,1140205794,3
FaucetBOX.com,24179,32503443,1
1762296,BitBay.net,5739498000,5
BitcoinWeBank.com,1149,39990000,1
351,227,5200060,2
73441080,70245912,33763109,1
4338203,70953833,42920821,1
70953422,72025875,18543019,1
84127,122,9170026448,1
69510767,7,2274746,1
70429474,73649517,113138142,2
71370833,999Dice.com,18655592,1
71528803,860,269420000,1
617075,69121521,94255003,1
354,417,1947978137,2
Poloniex.com,Luno.com,1180558562,2
70427970,CoinTrader.net_LocalBitcoins.com,2499900000,1
676010,BX.in.th,244475146,1
AlphaBayMarket,2788287,8247270,1
Bitstamp.net,343,234994687775,2
69435428,73754401,19087793,1
68790575,Cryptonator.com,2390000,1
351,Matbea.com,1700240,1
71214983,ePay.info_CoinJoinMess,424508108,10
Loanbase.com,354,3684000,1
BTCJam.com,0,125772544,8
354,Kraken.com,2494953388,5
69566026,289,644953,6
Bleutrade.com,3328,69980000,1
Genesis-Mining.com,122,1026683808,2
315,CoinTrader.net_LocalBitcoins.com,504692586,1
FaucetBOX.com,152,820451232,57
FaucetBOX.com,72550932,15181479,1
Xapo.com,1144,20482385088,4
Xapo.com,3751,10149444893,2
ePay.info_CoinJoinMess,69173124,6009250000,1
0,351,52707327,58
Xapo.com,SafeDice.com,5063613712,1
72577151,74226354,21674872,1
60,5514,529981285,1
71397082,70744181,14932420,1
ePay.info_CoinJoinMess,1711316,88075378408,1
70796631,LocalBitcoins.com,99910000,1
629,0,3500011,2
71816350,FaucetBOX.com,294631694,1
33291,71371831,114708053,1
74147576,ePay.info_CoinJoinMess,199980000,1
5814220,Huobi.com,21168901,1
71475979,Matbea.com,20518546,1
405610,Xapo.com,111336375975,275
54816351,860,13603213,1
GHash.io,Bitcurex.com,2735958090,1
ePay.info_CoinJoinMess,Bleutrade.com,88217699280,8
69984672,70743841,53668305,1
906,315,793362896,1
SlushPool.com,1598,7622316313,2
20047,BitBargain.co.uk,570430000,1
Exchanging.ir,LocalBitcoins.com,72087204,1
Xapo.com,152,71390263736,13
71869072,1017,113558465,1
70717650,70402961,84267326,2
ePay.info_CoinJoinMess,2078,176150756816,2
Xapo.com,MaiCoin.com,52466043870,10
69487262,CloudBet.com,12690000,1
40527898,70769688,78683968,1
YoBit.net,189,19970000,1
71816350,70141239,217183077,1
139,BTCJam.com,6404457854,1
Exchanging.ir,566,806433106,1
60,Gatecoin.com,3007134169,3
35,Rollin.io,5978096,1
195,7,1115468029,3
3221647,Bter.com,1498244,1
FaucetBOX.com,CoinApult.com,60931583,6
1098309,417,51969000,1
906,NucleusMarket,394691527,3
126,64475407,5461427703,7
71476863,Cubits.com,3055989,1
ePay.info_CoinJoinMess,417,1100287465415,14
33291,70246057,39076985,1
Rollin.io,Poloniex.com,12871160,1
ePay.info_CoinJoinMess,405610,5632769,1
72472364,71292838,12429398,1
57,2465,8992891,1
73413077,Cex.io,9964604,1
NucleusMarket,3130014,12900000,1
PocketDice.io,809,1678115,2
70482207,421,19119537,1
566,SwCPoker.eu,101064022,1
Huobi.com,MaiCoin.com,23754906900,87
129629,1294,145566,1
50365,1573711,1892370000,1
CoinPayments.net,290,778898138,13
Bitstamp.net,898,22714795362,4
655,ePay.info_CoinJoinMess,239100142,1
73388186,96,16162506,1
864,269,10923325,1
289,44487812,67854000,1
SlushPool.com,69146689,3623156492,1
70063031,70875337,3040000,1
0,HolyTransaction.com,41371,1
BTCJam.com,Loanbase.com,41555505,2
ePay.info_CoinJoinMess,513,6754672,1
13286399,ePay.info_CoinJoinMess,22344231,1
71554939,0,1005182216,23
60,5184258,10763361231,1
Cryptonator.com,1582,2802336,2
72839276,ePay.info_CoinJoinMess,119990000,1
1215,424,89999767950,3
3368,700,9711131,1
71946594,LocalBitcoins.com,109816373,1
8388,454,2792399917,1
354,72865369,598002878,1
Xapo.com,1151,5096375284,1
57,566,168812178,5
71816350,4,4117760480,8
3427253,1747,10083909,2
HaoBTC.com,1647,56160000,1
351,999Dice.com,5387541,2
GoCelery.com,7,1378950000,2
999Dice.com,70350963,36945141,2
FaucetBOX.com,Paxful.com,6541502,1
999Dice.com,1309,256901853,12
Genesis-Mining.com,VirWoX.com,513341904,1
Genesis-Mining.com,4578390,513341904,1
483243,72996106,5914881290,1
372665,BitBargain.co.uk,417223292,6
28243748,Cex.io,223863217,1
35902,144727,83819033,1
72446493,70534041,360283125,1
0,HitBtc.com,3892677,1
OrderBook.net,Poloniex.com,401000434,1
17060189,SatoshiMines.com,8673134,2
Genesis-Mining.com,20718,513341904,1
64769,1309,3066373,1
1228047,6252,582573104,2
73388652,HolyTransaction.com,850226673,1
ePay.info_CoinJoinMess,73908275,21590445,2
SatoshiDice.com,AlphaBayMarket,2903724,1
72078429,70820811,112449088,1
57,Poloniex.com,172497211,3
2812638,70246061,13490000,1
NitrogenSports.eu,1448695,1252700,1
Xapo.com,1316,5023266229,1
259537,CoinMotion.com,83749629,1
108291,ePay.info_CoinJoinMess,6290000,1
70822590,ePay.info_CoinJoinMess,2127487,1
Genesis-Mining.com,525,513341904,1
Kano.is,289,15003017944,6
765049,5283,150779802,2
864,189,20512654,1
Xapo.com,69958439,5139195065,1
FortuneJack.com,Hashnest.com,1184135,1
1578,368,4939660,1
71318249,7,2580000,1
57,LocalBitcoins.com,5520042,2
BitVC.com,OKCoin.com,2759251102,5
SatoshiMines.com,0,47403644,31
FaucetBOX.com,35,341220430,11
33971,CoinGaming.io,288449712,3
16768780,69853134,114335177,1
Bitstamp.net,0,6200519402,3
354,Exmo.com,2992292673,4
954,BTCC.com,5699990000,1
70534041,74199661,212115467,1
833,0,4980000,1
Xapo.com,PocketDice.io,241163704037,47
55698043,15278773,52590511,1
73623403,72655174,20765805,1
51014,152,119660000,1
Bitstamp.net,Kraken.com,53003654223,6
Genesis-Mining.com,Poloniex.com,11227382785,24
69432558,2396564,16434971,1
65795187,LocalBitcoins.com,5090000,1
351,1227,8590323,2
35707,454,1993993733,2
3370,NucleusMarket,837030000,5
5542047,73284596,514660360,1
315,4,141639597,1
3368,LocalBitcoins.com,9711131,1
FaucetBOX.com,1144,1664368500,22
0,BTCC.com,83375699,4
70482207,Xapo.com,38582285,1
ePay.info_CoinJoinMess,891,46544818,2
69827719,69591495,59870271,1
73048147,70112357,180323363,1
483243,YoBit.net,3431104600,1
1215,BTCCPool,929997892680,31
73622762,LocalBitcoins.com,75111070,1
1103,CoinApult.com,5391719486,57
405610,55598534,404859549,1
Genesis-Mining.com,BtcMarkets.net,1026683808,2
70010813,73728662,15863355,1
73072241,52841921,41147623,1
AlphaBayMarket,6131,375881275,1
71554939,1294,121597923,2
69696572,BTC-e.com,110390776,2
269,289,12680647,1
BitBargain.co.uk,71476889,228580670,1
Poloniex.com,SatoshiMines.com,4803622429,1
343,MercadoBitcoin.com.br,9190000,1
MoonBit.co.in,4474579,19131846,1
1316,CoinTrader.net_LocalBitcoins.com,8753776643,3
Xapo.com,21349,5031931031,1
Poloniex.com,HitBtc.com,5730443942,7
396,43156702,5051834031,3
ePay.info_CoinJoinMess,Btc38.com,5636824218112,64
1228047,Bittrex.com,5338379071,7
73597842,860,27074978,1
71554939,1598,555040712,9
175,821,807280000,2
70010813,71788590,37307312,1
6355,BTCJam.com,380068598,1
342,NucleusMarket,1876389849,3
107,2799,26727244256,1
73702037,ePay.info_CoinJoinMess,17836748,1
73335941,368,651807,1
354,69769,392627477,1
72078429,73884846,201860245,1
6048154,2184,252980000,1
CoinKite.com,170,50000,1
Genesis-Mining.com,1252,1063267808,3
1228047,Huobi.com,709431806,1
70953245,999Dice.com,787768,1
Hashnest.com,Luno.com,12171402,2
71136641,ePay.info_CoinJoinMess,1583249,1
Bter.com,0,23980000,1
73884724,BTC-e.com,22357210,1
2373263,860,17704954,1
BX.in.th,Cubits.com,73761362,1
Poloniex.com,8031,160224681,1
999Dice.com,BitoEX.com,1899297,1
Loanbase.com,Hashnest.com,14940000,1
70063369,Xapo.com,140231122,1
Poloniex.com,Bit-x.com,136352936,1
Poloniex.com,354,10382052739,10
57896295,CoinPayments.net,22189926,1
833,Poloniex.com,221412791,1
72104691,1294,404969,1
AlphaBayMarket,Cubits.com,1100000,1
ePay.info_CoinJoinMess,999Dice.com,88421171749,21
809,Huobi.com,4145337186,3
ePay.info_CoinJoinMess,96,5237391132,4
73151435,BTC-e.com,18215961,1
50810,Luno.com,156609000,1
FaucetBOX.com,PrimeDice.com,78362434,6
5167,LocalBitcoins.com,31358700,1
912,454,12760594872,1
61184934,Xapo.com,6983869,1
