Source,Target,value,nb_transactions
74330176,44,10183009,1
9373931,Bitcoin.de,69999478840,1
73884704,71450638,6068738,1
72550762,860,4935962,1
Xapo.com,1622,1006000,1
71188876,49,1369259,1
1502006,91,6707629,6
0,51,29286902,5
1123,YoBit.net,2002480,1
175,289,74254800,1
14,417,249583213164,120
Bitcoin.de,101,1167210421,2
Cryptonator.com,YoBit.net,5034086912,4
71293599,49,1284560,1
1575,871,10735671,1
44862,354,200024400,1
26220,BitcoinWallet.com,149507747,1
60,122,2100408657,4
163,1432,1754487,1
14,5269440,325596249,1
73544696,44,1745408,1
ePay.info_CoinJoinMess,Matbea.com,23435236275,1
73884726,73596059,20459178,1
354,4,250627455334,71
42514696,29,141287011,1
ePay.info_CoinJoinMess,563,1265502758850,54
801,331,69522670,2
74147394,2230,254830394,4
269,Cryptonator.com,42597082,3
ePay.info_CoinJoinMess,2545,46870472550,2
217,139,5521388,1
69984509,44,8776475,2
776,39030,35487746,1
229519,71894390,1199567800,1
776,233,103504788,3
0,662,87764,1
MoonBit.co.in,298,250604601,3
MoonBit.co.in,Poloniex.com,7255859973,37
32317,72052207,8238445417,10
354,Vaultoro.com,3253341885,1
71319609,662,115880,1
5714831,CoinGaming.io,74201611961,32
108,69326440,2711320,2
69121350,55137511,267384787,1
189,421,30534195,2
0,71397190,1183735,1
157,695,92977583,1
Poloniex.com,1252,63224927297,3
1226,472,8866615,2
72655387,29,255351624,1
354,175,33147250307,8
9373931,Poloniex.com,69999478840,1
354,170,98856036874,37
70744193,70272383,589279561,1
71554939,65,228310292,2
70901422,71293598,6522113,1
405595,Poloniex.com,21994659330,2
PocketDice.io,883,12179025,2
405595,BTCC.com,21994659330,2
20,74226354,1205548336,6
94,91,351481575,4
163,386,19000000,1
Bitstamp.net,69144722,46640811641,2
73807057,69722922,14286267,1
129,Bittrex.com,148680187,5
Bitstamp.net,31155,75664079639,5
1182362,662,220032822,2
Bitstamp.net,101,11803488737,3
354,Hashnest.com,15776091038,8
SlushPool.com,523,1402320887,1
5714831,BX.in.th,8080019465,4
189,0,17852151,2
5714831,152,9892335841,3
391,371,1043576,1
14,1450,80726471,1
2218,158,28840565,1
14,1330,122409449,1
71371555,859,21664746,1
ePay.info_CoinJoinMess,6748,23435236275,1
MoonBit.co.in,Bit-x.com,167069734,2
872,LocalBitcoins.com,2801317979,1
70089229,BTC-e.com,999972880,1
21349,CoinGaming.io,13828283,1
2558028,158,26040437,2
0,152,4979154,24
ePay.info_CoinJoinMess,BX.in.th,24538793985,5
MoonBit.co.in,Bitcoin.de,6990996496,35
72943763,Xapo.com,212915157,12
2218,FaucetBOX.com,28840565,1
14,HaoBTC.com,22676769835,23
354,695,4926261,1
1228047,175,511328222,1
21349,849,30357880,1
189,444,7415801,1
108,Xapo.com,36856561,15
111896,OKCoin.com,245437160716,22
354,10497631,1659462926,1
157,CloudBet.com,39831950,5
387,BTC-e.com,6999963114,1
Poloniex.com,Bittrex.com,30005448479864,260
154,Poloniex.com,2422130438,12
39,20,17856661563,1
70319744,BitcoinWallet.com,33914020,1
9236105,999Dice.com,34000,1
69723209,44,6921904,1
CoinGaming.io,4,4092200,1
72707639,1316,13928730,1
344769,860,979813129,2
Xapo.com,Poloniex.com,408112803276,117
75,91,27710300,1
14,916,2813428781,3
163,4,7811743,2
72341229,62,455734445,3
Poloniex.com,69697248,207694783500,1
5714831,39,25376542637,2
1654888,ePay.info_CoinJoinMess,1531341867,4
Bitcoin.de,Coinmate.io,2065671013,3
7277,CoinPayments.net,16380,3
Poloniex.com,1306,170388133485,2
154,39,550000023,1
35,Bittrex.com,174117690,10
0,234,2422512,11
YoBit.net,3077,1872663,1
57,60,23048210,2
MoonBit.co.in,2218,281342841,1
746299,Huobi.com,375123100,1
14,5937,144157929,3
87610,ePay.info_CoinJoinMess,581197057,7
776,Cex.io,32529296,1
72995578,37200188,765761170,1
14,HolyTransaction.com,3122788184,1
70744181,44,13712038,1
700,14,25687701,4
139,189,3082018969,1
131,62,59877600,1
7277,129,21840,4
70612122,44,7688193,1
102,Luno.com,10765336,1
ePay.info_CoinJoinMess,2811,23435236275,1
MoonBit.co.in,269,83534867,1
999Dice.com,275,6745644,2
0,HolyTransaction.com,7756520,4
87610,29,10646814156,6
71162539,39,999950000,1
1228047,275,5840112920,12
BX.in.th,154,299922710,1
MoonBit.co.in,Bitbond.com,367098196,2
69199627,Bter.com,280507683,1
74304268,BitoEX.com,16073421617,1
Cryptonator.com,FortuneJack.com,25943186,2
289,14,918118,1
0,3934,4288339,2
72445697,0,65617125,5
BX.in.th,163,57299053,2
848667,CoinGaming.io,560032773,1
Xapo.com,1863,5282389,1
2387,Poloniex.com,73173947,2
20,HitBtc.com,99835379,1
189,CoinGaming.io,7960000,1
Rollin.io,4,3811613,2
2465,24951,873920984,6
315,154,404114938,1
0,2895,1386513,1
776,999Dice.com,32529296,1
198640,CoinPayments.net,248414333,1
Poloniex.com,Coinmate.io,41083159780,2
SlushPool.com,74304428,1397943670,1
73649821,73074650,42452701,1
74304268,598,10795857929,1
1863,238,265832961,2
74252166,472,5651552858,1
ePay.info_CoinJoinMess,YoBit.net,353459766530,23
20,70404020,1481926313,3
73231286,73231837,20866112,1
14,11731507,930626504,1
YABTCL.com,Cryptonator.com,1647143971,2
22353081,BTC-e.com,19065563,2
18553978,29,8733377,1
1228047,CoinGaming.io,532827512,3
1612,Huobi.com,1345930521476,70
70272383,ePay.info_CoinJoinMess,157972621,1
111896,4,11156234578,1
14,Coinmate.io,1013396252,1
BitVC.com,39,135046000,1
4,152,23677085,1
276,444,311696000,1
139,20,25323592794,9
Poloniex.com,444,974160266700,13
1654888,HolyTransaction.com,783080011,1
117,Luno.com,699963111,1
Rollin.io,170,2826855,2
73988605,398,3976960,1
20,14,12340246112,18
69853212,CloudBet.com,1126866,1
MoonBit.co.in,Bleutrade.com,1196867843,6
4014,233,687245098,8
71554939,3578,99944640,1
0,491,141466724,12
298,117,501261150,2
Xapo.com,101,7783564683,67
1228047,70875110,70779112,1
3239,29,7049494,1
YoBit.net,FortuneJack.com,5951161,1
73596404,91,3826919346,1
61177029,29,56214875,1
Bitstamp.net,72330263,19087874450,5
298,Cubits.com,1062865,1
0,65372,293574,1
0,7582,3400720,1
94,HelixMixer,125719125,1
102,0,29870599,3
4,1090,138266775,3
SatoshiMines.com,Xapo.com,1713728,1
107,39,29238340,2
1228047,386,145620843,1
14,189,2147542253,5
Bitstamp.net,14,61621413492,4
14,223,464854645474,165
71084742,14,1954449,1
102,101,148446038,4
1316,60,898965262,1
833,60,1875907,1
74304268,Bter.com,78481786043,9
307824,29588,3064837,1
451,237578,1444131,1
289,BTC-e.com,186009686,6
13921,563,1374498585,1
2160,252,726350,2
163,39,304332503,3
9749,223,689940000,1
189,Cryptopay.me,3142969,1
1903,170,712081854,1
2055,91,12254132,1
71188764,0,12848092,1
131,29,1608398000,1
Poloniex.com,2173760,92001171793,1
BitBargain.co.uk,29,469251189,2
Poloniex.com,ePay.info_CoinJoinMess,3949372984197,35
Xapo.com,695,96801628,1
942,Cryptonator.com,1109928,1
157,Bittrex.com,7614401,1
Poloniex.com,BlockTrades.us,749250789614,7
39,37,1487696265,2
3423,BTC-e.com,3324883,1
73727774,44,2381135,1
65,Bittrex.com,4645634,2
Poloniex.com,2387,705459552796,5
Poloniex.com,BTC-e.com,37881207783759,408
4661129,ePay.info_CoinJoinMess,17618,1
70272383,275,168879993,1
15207,Coinmate.io,1299840607,1
5714831,131,178317617567,41
387,Xapo.com,2034222,1
Bit-x.com,3578,36654477,1
157,PocketDice.io,1351869,1
354,BitBay.net,3985535403,3
69461515,72419711,399990000,1
354,891,10464024243,3
157,6597,12868328,1
69539979,49,1613580,1
4033,61,1230224890,50
20,451,249662040,3
64740,Bittrex.com,40173112,2
ePay.info_CoinJoinMess,Bit-x.com,23435236275,1
74304268,131,1152512189,1
1654888,162,852203244,2
2812638,73545436,19547895,2
SlushPool.com,Bittrex.com,1296105456,1
20,CloudBet.com,9412803788,24
14,162,168215892571,129
Poloniex.com,Luno.com,2885830990880,32
74173477,417,8792870,1
11465,11771,416937360,1
20,1123,5802749099,14
354,BtcMarkets.net,2663185668,1
1622,108,49940000,1
SatoshiMines.com,ePay.info_CoinJoinMess,44448868,23
5714831,BTC-e.com,22219774975,3
ePay.info_CoinJoinMess,BTCC.com,1148326577475,49
189,331,31344881,2
1070,PocketDice.io,415058,1
ePay.info_CoinJoinMess,1647,23435236275,1
YoBit.net,9444,3024276,1
BX.in.th,71424190,10501950557,1
69278079,71293599,20860904,1
999Dice.com,444,1912398,3
13921,Poloniex.com,1374498585,1
Xapo.com,MoonBit.co.in,59263034,5
361,Xapo.com,2032961,1
292,275,4189670,2
152121,37,519269182,4
Poloniex.com,999Dice.com,280471238736,3
Poloniex.com,331,412320645715,5
51,158,98326320,2
71554939,11959,99308890,1
916927,Cryptonator.com,1366539,1
0,12243,9606698,1
2781625,1223410,7076960,1
387,14,47340276,1
17880,163,49987938,1
PocketDice.io,BitoEX.com,42055442,1
Rollin.io,0,7177770,4
71554951,0,1812255,1
72550991,73832987,2352248,1
LakeBTC.com,BitBay.net,1059747574,2
35,340,5196341,1
14,SatoshiMines.com,1200185340,1
1228047,4,295658590,2
71031306,73153283,1287840,1
94,472,868970903,1
2218,BitcoinWallet.com,57681130,2
35,Cubits.com,1339812,1
Poloniex.com,158,3608763774584,56
87610,Poloniex.com,12272163433,30
SlushPool.com,37,1296105456,1
Rollin.io,Poloniex.com,74398137,3
ePay.info_CoinJoinMess,883,24247059089,4
1654888,60,743071903,3
111896,Xapo.com,133874814936,12
ePay.info_CoinJoinMess,129,340205414,1
94,BTC-e.com,511237043,3
39,898,2686312700,1
3120,Bittrex.com,12141680,2
1123,0,2841013,2
CoinJar.com,0,316305491,4
484,117,234298578,1
Xapo.com,69957923,10348542,1
20,7751494,512270656,1
14,Bter.com,65698537769,30
Bitstamp.net,Xapo.com,110423955105,9
87610,MercadoBitcoin.com.br,11399490642,59
157,CoinGaming.io,56706594,2
0,801,1119929,4
MoonBit.co.in,342,281342841,1
70375394,BTC-e.com,52538566,3
175,1123,4025600,1
20,74199653,91426354,1
1654888,42552,357855652,1
1654888,BitoEX.com,519897025,2
74304268,871,4278189789,1
Poloniex.com,223,2056119554284,16
Poloniex.com,29227,30077806145,1
776,331,136034084,4
2380,Poloniex.com,15008169,1
5026,61,39019846042,667
ePay.info_CoinJoinMess,73517524,51463108,1
61,444,65400079,3
4,386,115233708,7
18553978,BTC-e.com,42492375,1
73570928,BTC-e.com,10282830,3
Xapo.com,BitcoinWallet.com,2034546,1
4,CoinTrader.net_LocalBitcoins.com,157825833,1
1252,Bitbond.com,6954989,1
72209867,695,469438366,2
ePay.info_CoinJoinMess,BTC-e.com,989739951715,46
102,HitBtc.com,21258549,1
0,391,2704737,6
Poloniex.com,391,1471751788438,15
14,289,4414177499,4
PocketDice.io,131,14226216,2
PocketDice.io,158,1074063,1
72707315,131,3584649520,1
15207,4,899805432,2
340,269,11463605,4
Cryptonator.com,1090,213119,1
Cryptonator.com,1123,2600038,2
122,5714831,81503417556,37
71398009,421,297788380,1
111896,94280,11156234578,1
4,SatoshiDice.com,6100726,2
0,65947189,3460349,1
73284596,70795615,4975498,1
131,697,997163000,1
16153493,44,23409313,1
0,SatoshiDice.com,1967631,2
69957825,860,17675097,1
14,284,357340104,1
107,386,21186115,1
20,72550845,579351317,1
Bitbond.com,131,1906760000,1
ePay.info_CoinJoinMess,163,13760115,2
9102977,189,812423,1
74304268,3273,280144350,1
833,ePay.info_CoinJoinMess,178674467,1
HaoBTC.com,883,270098896,1
5026,44,15721600,1
Bitstamp.net,CloudBet.com,999885270,1
5937,14,22170709,7
Poloniex.com,1236,6471215633,1
71241457,BitcoinWallet.com,27647558,1
ePay.info_CoinJoinMess,62,11892455,2
72733578,29,5626945696,9
639,386,1134556,1
MoonBit.co.in,ePay.info_CoinJoinMess,24419664111,120
71032223,20,23275286,1
73124543,BTC-e.com,101360912,1
71214990,883,60016626,1
1654888,9390730,48433514,1
4823363,107,49990000,1
74304268,340,32311368506,6
Poloniex.com,28018,235382314527,1
69827719,69,134576060,2
Poloniex.com,Xapo.com,17135099091075,138
391,Luno.com,3700871,1
74304268,36350,3606470906,2
74304268,CloudBet.com,55583058127,4
348,BTC-e.com,836000046,3
776,Bittrex.com,165604930,5
639,275,1560797,1
60,OKCoin.com,28722743643,2
1375920,58102,214676378,1
Xapo.com,BitoEX.com,250016957,6
MoonBit.co.in,3527931,281342841,1
354,774,5305539405,1
0,217,41241745,8
777,ePay.info_CoinJoinMess,3310975,1
72052207,9,313558697,5
60,VirWoX.com,75884844643,4
801,4,52327992,2
71554939,MercadoBitcoin.com.br,770430829,5
14,129,1503773058,4
354,MercadoBitcoin.com.br,32001309533,9
Poloniex.com,91,1007445576974,9
71764135,289,48362562,3
PocketDice.io,129,5121738,3
7655,Poloniex.com,627574792,1
9373931,BTC-e.com,139998957680,2
126,162,13573038564,3
14,117,1985359814,3
9749,995,759940000,1
Rollin.io,732,2331191,2
2067,Poloniex.com,6266277468,2
HaoBTC.com,29,2099303828,17
11450149,3276848,1932345277,2
387,1226,4114678,1
Bitcoin.de,Cryptopay.me,1063542981,3
27140713,71293107,317572134,1
73884744,44,3503944,1
Poloniex.com,16666316,17876282231,1
87610,371,425345881,1
60,ePay.info_CoinJoinMess,15702270,1
Paymium.com,Poloniex.com,14738154376,4
ePay.info_CoinJoinMess,872,125761935,2
ePay.info_CoinJoinMess,0,4862839156323,529
0,Cryptopay.me,43648818,51
396,275,1498135061,2
CoinJar.com,Poloniex.com,1446367065,7
ePay.info_CoinJoinMess,275,415064808,3
69697196,ePay.info_CoinJoinMess,471056,1
37,102,604753144,4
Bitstamp.net,60,248644022964,19
1228047,Bittrex.com,1796019934,4
1654888,72969995,130073179,1
157,999Dice.com,1964088,1
2323,122,215904600,1
598,Cryptonator.com,13630902,2
0,Bitbond.com,9930280,1
233,58267,20000164,1
11959,61,134968640,3
18553978,0,7390254,1
14,387,229858467116,189
35,Bit-x.com,14963439,1
ePay.info_CoinJoinMess,331,30058423159,28
879,29,111884947,1
51,444,59012993,2
Poloniex.com,BitcoinWeBank.com,38503634020,1
1903,158,535750567,1
73231614,29,174922000,1
Poloniex.com,4,3441305235925,35
14,1566,373790029,2
2218,Cryptopay.me,28840565,1
1123,CloudBet.com,1209686,1
20,331,1739390622,4
73542534,999Dice.com,270181200,5
126,20,118941167,2
2218,152,57681130,2
396,9,60857246,1
71624909,234,29016204,2
21865866,27140713,295729382,1
733,4661129,1258237341,6
50461354,Cubits.com,7150880,1
SlushPool.com,Kraken.com,2800264557,2
4661129,Cubits.com,32884707,3
5291,29,808669087,3
Xapo.com,629,199820000,1
4833806,102,127010152,2
131,238,2091738160,7
87610,102,489641807,1
6721473,36456,5863980,1
7582,371,3819045,1
Xapo.com,Bitstamp.net,287818270,5
1622,91,16412491,1
Xapo.com,CloudBet.com,2931841731,19
71554939,91,705025876,2
0,Bittrex.com,780541739,109
69278079,71449835,18556803,1
MoonBit.co.in,5683,281342841,1
0,70037420,22426186,1
PocketDice.io,275,4166644,3
Bitstamp.net,8387,15750238160,1
432,275,3128932,1
111896,BTCC.com,11156234578,1
20,289,300051899,1
0,Luno.com,16146601,18
Poloniex.com,2648,21623002914,1
74304268,101,16366471147,1
70769925,195,4362591,1
175,131,16654146155,12
972747,29,766568,1
1142085,Cubits.com,189806537,4
1228047,942,127822878,1
598,4,5757899,1
354,6491115,4684918554,1
745,14,15198852,3
9373931,331,69999478840,1
111896,Bter.com,11156234578,1
750,HaoBTC.com,35508116,2
Cryptonator.com,227,2578221,1
0,833,223409,2
Bitstamp.net,Cryptopay.me,3971279000,1
20,70377464,1113479872,3
117,732,7113757,1
64915121,14,7413696,1
Poloniex.com,Cryptonator.com,1952312281976,22
69644289,14,17782200,1
73963643,BitBay.net,2809558,1
14,69537350,1200185340,1
405595,276,10997329665,1
14,122,259038538360,226
60,Coinmate.io,6177185740,2
24951,157,244731218,1
152121,122,1386859984,8
59637124,29,14519395,1
YoBit.net,Poloniex.com,2240275483,81
354,Luno.com,103554150039,43
5026,170,59081302,1
0,269,628070,2
354,107198,3923349131,1
MoonBit.co.in,1575,83534867,1
1654888,227,2266558459,4
9373931,Luno.com,349997394200,5
MoonBit.co.in,BitoEX.com,4191826962,24
52342042,Cubits.com,4903605,1
1316,94,33244764,1
354,223,1120382017,1
71764229,0,1549322,1
4,189,201619409,6
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,29448454674,28
340,129,19172259,1
405595,20,10997329665,1
999Dice.com,Cryptonator.com,33315694,5
0,158,40095265,8
27914256,289,47273780671,16
ePay.info_CoinJoinMess,108,368790983,1
Poloniex.com,2899,377052491488,4
Poloniex.com,117,431125074688,2
5540,Cryptonator.com,299950000,1
74225064,ePay.info_CoinJoinMess,113380,1
MoonBit.co.in,BlockTrades.us,83534867,1
0,4,81845639,81
72972543,2230,350700249,3
7319,29,8094882,2
64740,LocalBitcoins.com,20086556,1
5026,2218,46394368,1
PocketDice.io,CloudBet.com,1583303,1
70875224,1123,1618640,2
2218,BitoEX.com,28840565,1
CoinMotion.com,Bitstamp.net,3894254027,2
94,102,78736751,2
6271,162,440256134,1
0,69,2428940,1
46590,Cryptonator.com,52982871,2
Xapo.com,SafeDice.com,2045136,1
4,801,28809959,1
163,Xapo.com,1204088,1
MoonBit.co.in,126,417674335,5
ePay.info_CoinJoinMess,37,1015466783,3
107,HolyTransaction.com,576766,1
MoonBit.co.in,331,1108439343,13
39,BTC-e.com,1655449688205,56
BitBargain.co.uk,Bittrex.com,149939003,1
7277,2160,109200,20
Xapo.com,36222,292666884,2
10645127,1347,43180160,1
1834695,29,330956721,2
SlushPool.com,42844,1330952406,1
Bitstamp.net,BitBay.net,53182407580,3
72472408,BitcoinWallet.com,8566580,1
Poloniex.com,283,437017848400,3
60,472,752519244,2
0,33597510,5443030,1
Poloniex.com,7036,1368034917686,21
60089117,29,87719663,1
Bitstamp.net,70324703,691702872,1
451,0,20110707,2
405595,Huobi.com,373909208610,34
0,PocketDice.io,19432751,95
70636001,Poloniex.com,202812080,1
73597439,71685877,2549999,2
75,883,217256579,2
46590,2374,2707281,1
PocketDice.io,999Dice.com,5811169,3
Cryptonator.com,598,5797136,1
684308,Xapo.com,44150501,4
354,233,1188861380,1
137143,BTC-e.com,4850720,1
69303773,29,3378069,1
94,101,47184660,1
117,417,189900537,1
9749,9207,10250942624,2
64256239,Bitstamp.net,44292001,1
20,286,3329207983,10
25052,Cryptonator.com,17257323,1
4,387,171802,1
1228047,60,3837057650,9
65,129,61479521,2
131,CoinGaming.io,2233594941,8
72052207,733,76659935,1
1903,BitBay.net,15281490668,27
1654888,69697196,630100855,1
Cryptonator.com,Xapo.com,9449642,5
5714831,162,25622979529,3
405595,424,32991988995,3
999Dice.com,ePay.info_CoinJoinMess,12829756,6
65,BTC-e.com,3504239,1
MoonBit.co.in,MercadoBitcoin.com.br,183549098,1
2218,Matbea.com,57681130,2
4,4620,489467,1
1182362,BitcoinWallet.com,405811334,3
1612,BTCC.com,115948670364,6
14,525,949214861,1
72707085,44,5714827,1
71110909,101,24749313,1
4,SatoshiCircle.com,1673213319,1
70272383,YoBit.net,1117136238,6
73832870,44,1327231,1
129,340,91512242,4
Bitstamp.net,272,21149283032,1
74121075,44,11273380,1
70901422,0,13714436,2
60,4,35647865,1
1316,3810735,999959000,1
74304268,75,8030033061,1
71788261,44,11050880,1
163,CloudBet.com,2343597453,23
71658131,860,2028980,1
71528967,29,507227,1
72419695,44,2198887,1
108,234,71513677,20
219,Poloniex.com,362073189391,63
Poloniex.com,7219,89473444360,2
MoonBit.co.in,733,1011098257,5
73467019,44,6384552,1
1903,102,3047737959,5
73936734,421,1566160,1
PocketDice.io,833,6992983,1
639,Poloniex.com,18265527,2
39,122,18274584080,2
YoBit.net,35,98000832,4
35,60,2616879,1
11907,37,108328800,1
Xapo.com,HitBtc.com,316337459,13
4833806,BX.in.th,25087366,1
9373931,290,69999478840,1
2566,Poloniex.com,244671618,1
14,Bittrex.com,16515504295,20
69697049,BTC-e.com,8972880,1
SlushPool.com,0,485230706631,273
36560,9,86139600,1
1316,101,3291990223,4
14,37600,401479029,1
745,0,3000381,1
24951,117,276030202,3
131,175,21123126038,23
20,417,1482445856,1
20,44,5407692083,19
189,Poloniex.com,1210153819,17
768,14,11600343,1
641,421,1369284,1
20,BitcoinWallet.com,13903451562,22
70219844,5620,3933619,1
14,970912,81062688,1
PocketDice.io,331,4917882,4
396,391,4669089110,1
4,Coinroll.com,322703312,11
ePay.info_CoinJoinMess,1575,80031296,1
60,73545490,23783857844,1
73282729,129,10032471,1
73724891,Cubits.com,11949729,1
71624909,ePay.info_CoinJoinMess,38873621,2
37,20,67527654,1
154,94,47434878,3
BX.in.th,354,43749635,1
117,29,242909725,7
69668803,LocalBitcoins.com,560920,1
71895491,44,262471681,1
18946,BitcoinWallet.com,28035754,1
1654888,57,386590078,1
396,PocketDice.io,764917024,1
354,154,8700447261,4
70229197,9,1228679,1
129,91,1524350791,45
60,Paymium.com,871120451,2
238,Poloniex.com,78847404177,39
Poloniex.com,28663,178545919316,1
1228047,598,299819987,1
Poloniex.com,HaoBTC.com,109708427047,4
289,227,891268,1
1228047,62,6920126326,22
1654888,491,993486050,3
29392,Xapo.com,358053,1
Bitstamp.net,1236,401412203124,33
87610,101,347836004,1
Poloniex.com,69565191,64434050018,1
SlushPool.com,Bitcoin.de,26034652590,16
275,848667,6588158921,12
5232,29,61014100,1
20,70403545,677514858,2
107,61,16588834,2
14,7949682,4713131,1
354,3810,2621438073,2
898,44,571399693,1
1149,0,1177400,1
39,62,16782002,1
14,94,2844738399,7
848667,999Dice.com,64154832,1
72052207,491,27863623,1
117,883,23846708,1
ePay.info_CoinJoinMess,1252,23435236275,1
9373931,152,139998957680,2
469,0,35047434,1
18946,999Dice.com,723262000,1
71554939,275,410818342,9
0,10054,1040280,1
6271,60,64058927,1
Poloniex.com,94,2893432139009,38
777,170,1735094,1
217,0,5240968,1
Cryptonator.com,94,2953881,1
Poloniex.com,189,3080672214759,31
4833806,238,256014326,1
70822757,29,145795680,2
5714831,108,527079750,1
9373931,0,1469989055640,21
Rollin.io,Cryptopay.me,1873273,1
17548750,BitBay.net,9536852,1
0,732,1943750,4
Vaultoro.com,39,242709144,1
27140713,74041281,289927340,1
1654888,BX.in.th,2704026131,6
39,Bleutrade.com,61767761,2
0,BlockTrades.us,39926710,6
139,1138,434293643,1
20,29,177580015696,332
14,17359,360818779,2
157,0,38081468,4
74304268,Cryptonator.com,7117546845,1
0,Kraken.com,8188187168,2
2749627,Bittrex.com,980000,1
227,Xapo.com,198000,1
69853562,CloudBet.com,2114759,1
Bitstamp.net,69367899,355969645,1
484,Poloniex.com,269747452,1
4603553,29,117603120,1
0,421,34204305,8
1138,0,4810923,4
20,11392,215396813,1
60,27583175,4290914905,9
71790178,18831,2214486,2
5342,43431,33921684,4
1316,12431,926996864,1
20,3732,132605090,1
1396,233,4117889,1
107,Cryptopay.me,18052143,3
14,23555482,343758071,1
71554939,Bittrex.com,507501614,2
71162539,94,449887594,1
Xapo.com,46590,2970000,1
ePay.info_CoinJoinMess,14035041,23435236275,1
129,Huobi.com,69554488,3
276,BitoEX.com,169974239,2
69591495,69,1832950,1
71624909,0,846773809,48
1612,BtcTrade.com,193247783940,10
71659609,BTC-e.com,232592008,1
71921509,289,17940833,1
0,942,5083928,9
PocketDice.io,4,125777044,22
YoBit.net,71032063,94299301,1
1090,0,4000213,1
152121,BX.in.th,796379217,4
74304268,107,37893263600,2
