Source,Target,value,nb_transactions
AlphaBayMarket,SatoshiMines.com,24242490,2
AlphaBayMarket,70796466,157052965,1
PrimeDice.com,Hashnest.com,2248510,2
999Dice.com,Bittrex.com,903783,1
21650441,4,309903767,20
Exchanging.ir,BitPay.com,1086368991,1
Cryptonator.com,CoinPayments.net,3586000,1
351,BitoEX.com,7621960,4
FaucetBOX.com,107,132231565,9
405610,421,3588000000,12
MoonBit.co.in,Comkort.com,440521842,1
9329436,BTC-e.com,611903679,2
Genesis-Mining.com,73179428,2533802523,1
ePay.info_CoinJoinMess,22199,90141828716,1
105520,655,408108334,1
6355,BitVC.com,936813283,1
MoonBit.co.in,69225648,471080535,2
32622858,Luno.com,63990000,1
ePay.info_CoinJoinMess,3073,450709143580,5
GermanPlazaMarket,69513979,798644112,64
Betcoin.tm,39030,1430347,2
Xapo.com,1144,3085710194,3
152,396,4217222621,45
0,HolyTransaction.com,186744,1
25162187,354,7278359,2
Paxful.com,0,28592384,2
405610,0,73554000000,246
2384,Bittrex.com,81153199,1
71162248,69173419,33795567,1
NucleusMarket,70638358,271801631,1
FaucetBOX.com,227,1311445722,38
61843996,61,20180576466,95
71607454,71032462,5840861,1
5542742,4395,1341832077,2
11167300,655,120321030,1
Genesis-Mining.com,73728436,8813771,1
71764654,7,12761547,2
73908275,2067710,13630000,1
Xapo.com,1798,1048583794,1
39694960,74147650,109528278,1
MoonBit.co.in,2213411,19828628,1
24951,61,118500800,2
10306431,BitcoinWallet.com,17727095,1
Genesis-Mining.com,3325210,2533802523,1
PrimeDice.com,BitPay.com,5867809,1
5591459,6572902,24892556,2
52057,51094,19990000,1
29562533,73989640,1344980000,1
FortuneJack.com,Bittrex.com,16526902,4
3709580,Rollin.io,332262,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,221321606,6
0,855,9186089,9
Cryptonator.com,BTC-e.com,349168085,3
0,629,2828637,4
12392493,1578,151811565,1
56800334,1747,185216950,11
18876,BitPay.com,8849633,4
72078429,73310613,81137160,1
Poloniex.com,769077,583027492,1
71685902,72655543,166884860,1
Hashnest.com,SatoshiMines.com,1034929,1
71816350,70141551,3800845116,3
0,Poloniex.com,79057845,9
1654888,Cryptonator.com,308913716,1
72839276,73857207,134354200,1
524180,BTC-e.com,664134728,3
PrimeDice.com,72891050,4299671,2
71816350,0,27904669695,26
69723375,CoinKite.com,4922256,1
Xapo.com,27939,1026894258,1
1654888,Xapo.com,5270474590,12
BTCJam.com,CoinJar.com,12950082,1
Paxful.com,72104795,34470679,1
228573,ePay.info_CoinJoinMess,9990000,1
354,OKCoin.com,215390554,2
61930392,71186063,37267239,1
0,Xapo.com,121236132,28
Bitstamp.net,Poloniex.com,311769215622,15
Bleutrade.com,4908,11105825,1
2990531,4,2899607712,32
5110331,LocalBitcoins.com,3072344,1
72889053,69487512,10970174,3
69984672,69409251,26026920,1
70744026,566,274543974,11
25582076,860,21446926,1
1864541,Xapo.com,990025,1
71842873,70822605,85996651,2
Hashnest.com,Bittrex.com,50896900,5
BitBargain.co.uk,Poloniex.com,255645140,1
70875254,Paxful.com,25722991,1
0,331,862448,1
16962,0,16035054039,15
11851,Cubits.com,3256002,2
71398086,860,36411133,1
4775708,69749206,16552704,1
5542047,2799,498453515,1
Genesis-Mining.com,3578,5067605046,2
Poloniex.com,5137,536015766,1
Cryptonator.com,999Dice.com,5007662,2
FaucetBOX.com,5342,18276310,1
ePay.info_CoinJoinMess,26040512,103948743,2
497,SpectroCoin.com,2753294327,57
354,Bter.com,1544926470,11
71786730,BitPay.com,3148748,1
695950,NitrogenSports.eu,5500600,1
73856486,2652,45109869,1
354,1294,2185469462,10
879,Cryptopay.me,1076221,1
61,Matbea.com,552261137,7
7430,454,6013250791,1
71214980,BTC-e.com,253419446,1
Bter.com,ePay.info_CoinJoinMess,2340046,1
ePay.info_CoinJoinMess,8539,90141828716,1
69906437,CoinTrader.net_LocalBitcoins.com,5620631017,1
9924517,523,6090524,1
642111,Bleutrade.com,10684140,1
1116,NitrogenSports.eu,5445206,1
12936,Xapo.com,8531746,2
16694457,BitcoinVideoCasino.com,3836844,1
71947251,1103087,1165150,1
354,71189298,220537639,1
1769,BitPay.com,99910000,1
58110279,7,6506727,1
354,14010,141038628,1
Exchanging.ir,CoinGaming.io,49181531,1
71554939,MercadoBitcoin.com.br,136194774,2
71214987,4,7150602,1
1153961,2070825,2149588994,3
73487548,BitPay.com,153357876,1
69406832,513,4106835,2
Kano.is,57,133174034644,53
Genesis-Mining.com,25140627,2533802523,1
29562533,72498540,1394990000,1
2990531,MaiCoin.com,101019121,4
Purse.io,Paxful.com,78789290,3
1578,70167482,10950000,1
1872,0,93034232168,23
2990531,315,108397782,2
351,17074580,4027140,1
35707,454,6528884068,4
Poloniex.com,654099,2947797074,1
MoonBit.co.in,Bitcurex.com,440521842,1
70560230,70037420,747413600,2
MoonBit.co.in,Hashnest.com,13216774373,36
MoonBit.co.in,Luno.com,96873069985,272
354,337445,378372035,1
11057473,5308530,106414632,1
9205456,Bter.com,197593883,1
ePay.info_CoinJoinMess,73310711,90141828716,1
51916,41447,77371638,1
454,31545,179972754945,5
CoinPayments.net,Xapo.com,30787277,6
351,69958279,11480000,1
5542742,72681711,59984135,1
73910113,4544,293220355,1
12548,BTC-e.com,378631720,1
70586820,16621,115629879,1
2778,ePay.info_CoinJoinMess,3146000,1
2904491,641,1891169,3
6652,YoBit.net,783797,1
1298156,BTC-e.com,6939714,2
71449835,655,13156487,1
Genesis-Mining.com,162,5067605046,2
71868869,BTC-e.com,2441641,1
898,HelixMixer,201995000,1
71631930,368,7386293,1
Xapo.com,833,3131172244,3
60,Xapo.com,99981370,1
Hashnest.com,1539,1132420,1
3053082,73516588,140867538,1
FaucetBOX.com,833,147346452,7
61,Exmo.com,7803000,1
69539543,35046709,176082005,1
NitrogenSports.eu,ePay.info_CoinJoinMess,10344116,2
70953245,Luno.com,4772604,1
396,Hashnest.com,189450718,1
74042229,72419823,49927909,1
199717,Xapo.com,3125740,1
73284530,71057953,367425821,1
66675804,1747,5516448,2
Poloniex.com,LocalBitcoins.com,5986954041,3
71842873,69906440,92855038,2
50331,52030,91234699,1
59589,BtcTrade.com,3826150900,2
71476879,4544,96828447,1
BX.in.th,42514696,978143791,3
Hashnest.com,0,326615790,15
73414292,5620,53990000,1
41417071,73336529,3849990000,1
5542742,74147200,18634963,1
Hashnest.com,69406832,15524700,1
Bter.com,71895288,7450430,1
0,4908,11600315,1
405610,Bter.com,1196000000,4
5325883,73466769,70239770,1
354,424,5903946070,13
Kano.is,40231,15075192427,6
1054,BTC-e.com,2105500,1
2990531,Bit-x.com,96099726,1
HolyTransaction.com,0,4542183,4
71137087,BTC-e.com,381251120,1
8477213,655,60342326,1
35930791,4,201927141,1
70429474,74014886,47733767,1
2799,CoinTrader.net_LocalBitcoins.com,123370361,1
51615546,999Dice.com,22992848,11
Genesis-Mining.com,60,7601407569,3
69775056,BitPay.com,41628843,5
57,1004,2520495,1
72863191,368,829954,1
70770437,MoonBit.co.in,1293914,1
3368,411,22418791,2
354,152,804351375,5
1530097,BitPay.com,398576529,1
8388,Kraken.com,1977880032,1
Huobi.com,1226,53174102,1
73587072,7,36073351,1
979448,20889164,179380000,2
MoonBit.co.in,71947473,246502768,3
Coinichiwa.com,1598,1520000,1
73571615,73832987,5225840,1
Poloniex.com,NitrogenSports.eu,10144810849,8
MoonBit.co.in,70377738,716175770,1
50880,52484,18686699,1
1863321,31750878,135666441,1
Xapo.com,809,13918462079,8
72288388,2922,10040000,1
4398943,354,58127792,1
10168,54283704,49980000,1
57,195,1806718,1
Xapo.com,11790,4180495924,4
Bitstamp.net,3535,22773141332,2
BitcoinWallet.com,CoinKite.com,4290000,1
MoonBit.co.in,73989621,847240000,2
49130502,2652,73933669,1
1528188,NitrogenSports.eu,10527653,2
NucleusMarket,CoinTrader.net_LocalBitcoins.com,492856761,9
HaoBTC.com,LocalBitcoins.com,495033459,1
2428,Kraken.com,21699890,1
25695512,CoinTrader.net_LocalBitcoins.com,179433599,1
5010,290,3814648,1
69278079,71449835,53011121,1
BitoEX.com,Huobi.com,31280114,1
MoonBit.co.in,1598,4411404512,15
405610,CoinPayments.net,299000000,1
4126,57,46944413,6
PrimeDice.com,170,1298695,1
Bitcoin.de,Gatecoin.com,1849740014,1
MoonBit.co.in,71738316,412609860,2
MoonBit.co.in,3527931,683594272,1
69225322,421,9290378,1
107,FaucetBOX.com,18830302,2
45004,454,6440768495,3
73175361,72994752,363680000,1
ePay.info_CoinJoinMess,1226,270425486148,3
Huobi.com,421,5095752263,5
MoonBit.co.in,32354,932305266,3
6355,34168008,936813283,1
12067426,35,57385354,2
MoonBit.co.in,4673,731179082,2
Betcoin.tm,455545,990000,1
72944042,401,5326726,1
69409079,72025875,11227799,1
Crypto-Games.net,4,10241384,4
70325236,Huobi.com,1461473389979,11
60,CoinKite.com,215660240,1
954,BitVC.com,15112390327,1
Xapo.com,3120,1051004639,1
612782,289,99999932576,1
73151810,70192998,212148308,2
69147641,5620,13256439,1
4327041,OKCoin.com,9787400000,1
71816350,421,1852948566,1
354,20242,956010054,2
BitVC.com,OKCoin.com,77590438112,12
28486,454,66172614,2
354,HaoBTC.com,536602276,4
MoonBit.co.in,BX.in.th,5414604544,15
ePay.info_CoinJoinMess,6748,540850972296,6
69906437,73047350,4055764017,1
354,70770548,1488589236,2
AlphaBayMarket,BitcoinFog,417800000,2
YoBit.net,0,3228708,2
73205038,0,57103422,1
2990531,PocketDice.io,41377631,1
54597475,YoBit.net,176834735,1
ePay.info_CoinJoinMess,BitZillions.com,25680569,10
405610,4,58604000000,196
Xapo.com,544,16760990731,5
289,0,194402915,1
Xapo.com,70037420,5245523303,1
43705860,CoinGaming.io,2058997,2
69853727,Hashnest.com,3793232,1
1457,62205816,5887500,3
999Dice.com,CloudBet.com,223842,1
8204715,69853725,238317900,1
0,Loanbase.com,107906082,2
Poloniex.com,FortuneJack.com,107288148,2
MoonBit.co.in,3820,5754671781,18
71816350,PrimeDice.com,5170151407,3
73466284,Hashnest.com,81616000,1
ePay.info_CoinJoinMess,73937539,90141828716,1
999Dice.com,26483314,2488849,1
354,CleverCoin.com,498786111,2
72865537,1469,1450576,1
4208,47313,49969867,1
MoonBit.co.in,375475,1621993876,7
YoBit.net,12831237,59980000,1
71973427,368,31492928,4
70062872,73336551,125844912,1
70612417,51392267,17642416,1
9796635,NitrogenSports.eu,1135900,2
45379539,0,76560000,1
50465,1573711,70544638,1
42601,72838465,23267024,1
71604746,7,3048183,1
69566026,YoBit.net,31794,1
72052093,513,6489823,6
146276,Bittrex.com,1510000,1
20761,523,7606379,1
73048147,70140360,137001516,1
AlphaBayMarket,496740,35523109,1
1226470,0,6991948400,7
NucleusMarket,42893,994900001,1
354,70795870,646663508,2
71267267,BitPay.com,22287650,2
69955051,999Dice.com,12432475,1
74251990,4544,43351397,1
70744026,NitrogenSports.eu,411550000,15
GoCelery.com,NucleusMarket,35000023,1
BTCCPool,1215,30000000000,1
4129316,CoinGaming.io,9768329,1
51712,50236,230930000,1
Bitcoin.de,HelixMixer,721665936,1
523,864,3559977949,39
CoinPayments.net,331,21507456,11
405610,BX.in.th,299000000,1
73335158,Cubits.com,8789535,1
396,Poloniex.com,4614156735,4
Bitstamp.net,2384,61775071966,9
Cryptopay.me,Kraken.com,2860195380,1
70063369,368,109445193,1
69226092,368,31435118,1
6355,126,936813283,1
BitPay.com,Bitcoin.de,259889121,1
5078214,5308530,5054176,1
Paxful.com,CoinPayments.net,16266302,2
70063369,BitPay.com,1377053642,4
MoonBit.co.in,70037060,400249514,1
1228047,Luno.com,13877186954,15
Xapo.com,175,2051474947,2
50950,51766,99990000,1
1391,Cryptsy.com,6627261,1
69984672,22972689,38458443,1
Xapo.com,FortuneJack.com,26595489817,22
69304029,401,13228353,1
NucleusMarket,96,3600000,1
83665,NucleusMarket,85060000,1
MoonBit.co.in,71058615,583068916,1
1054,ePay.info_CoinJoinMess,19963369,2
70875165,70374938,5368912,1
Poloniex.com,330978,324605777,1
11706884,16621,5325086,2
Paxful.com,195,4656949208,72
72446493,70010830,427596369,2
70796630,351,13945431,1
979448,1007717,259190000,3
71946594,AlphaBayMarket,87399419,2
72839276,70219964,149990000,1
19025100,NitrogenSports.eu,17461847,2
417,883,1412184757,3
0,Rollin.io,8415629,3
1506795,5342,232757,1
Hashnest.com,Xapo.com,592394353,5
Bleutrade.com,Poloniex.com,30134237,5
244631,PocketDice.io,2860907,1
69955051,0,10798481,1
BTCJam.com,1598,2547159,1
ePay.info_CoinJoinMess,OkLink.com,3245105833776,36
999Dice.com,52841915,2648656,1
51916,51754,173763699,1
73649728,1370,781973,1
354,MaiCoin.com,78985292,1
70586469,BitPay.com,6401467,1
Huobi.com,Btc38.com,20001451723,1
Genesis-Mining.com,Poloniex.com,33067767544,14
39694960,Poloniex.com,109528278,1
72472364,74147462,44561001,1
29538,365071,30452712859,1
351,ePay.info_CoinJoinMess,38284014,8
74226191,BitPay.com,67688634,1
71136710,655,10652358,2
20552357,BitPay.com,128181964,1
73179451,CoinHako.com,202190000,1
MoonBit.co.in,71921521,192685824,3
69984672,73597744,5364830,1
5325883,71711116,51431253,1
AlphaBayMarket,72681537,188430160,1
1654888,170,361156222,1
354,315,712029122,2
69304232,BTC-e.com,210770365,1
454,76526,983390380,1
ePay.info_CoinJoinMess,3594434,17661034,1
1315444,ePay.info_CoinJoinMess,857079,2
871,999Dice.com,99989999,1
Xapo.com,71868448,1047156745,1
70848477,170,438615,1
483243,72498630,2879551000,1
5542742,421,18634963,1
Bter.com,354,23317861,4
1654888,59881034,383599871,1
999Dice.com,FortuneJack.com,102506863,6
Genesis-Mining.com,Cryptonator.com,5067605046,2
70063369,Hashnest.com,279584307,1
204438,BTC-e.com,214803943,1
36557,454,34602074,1
Genesis-Mining.com,56918,2533802523,1
35049846,NucleusMarket,4392155636,6
41194305,269,3789972,1
70037420,421,532950000,4
MoonBit.co.in,292,1380998111,3
FaucetBOX.com,MercadoBitcoin.com.br,916493449,44
2990531,Cryptonator.com,1412104856,25
Coinichiwa.com,Poloniex.com,6368585,2
70505594,513,710209,1
73832817,69513997,161867539,1
73989670,74041210,60326767,2
139,28243748,29544106673,1
354,85197,956010054,2
12067426,CoinTrader.net_LocalBitcoins.com,370920000,4
ePay.info_CoinJoinMess,4411380,90141828716,1
7964604,BTC-e.com,26928964,1
FaucetBOX.com,5271171,12337272,1
BitcoinWeBank.com,Cryptonator.com,28990000,1
YoBit.net,269,1378166604,8
2457754,57,11430000,1
57,Bittrex.com,276980030,3
60,SatoshiMines.com,13089839,1
1226470,Cubits.com,1784206000,1
6355,CoinKite.com,936813283,1
66415908,14294684,876720000,1
6355,Cryptsy.com,6557692981,7
351,CoinTrader.net_LocalBitcoins.com,17081253,5
Xapo.com,289,77869172549,69
AlphaBayMarket,BTCC.com,340900000,1
AlphaBayMarket,71764452,11170013,1
5542742,Cryptonator.com,1244320702,2
454,124301,63539,1
ePay.info_CoinJoinMess,Xapo.com,3795761536424,49
1316,BTC-e.com,464345615,1
69513990,LocalBitcoins.com,13023392,1
Xapo.com,60,3102669666,3
60,315,6034810944,1
71816350,HolyTransaction.com,3698700314,3
57676454,SwCPoker.eu,29990000,1
24621623,0,94813976,13
SatoshiDice.com,1470093,19990000,1
Poloniex.com,55544,117667625,1
8483615,CoinTrader.net_LocalBitcoins.com,23637053,1
Vaultoro.com,Luno.com,1284325,1
51524,53532,392286699,1
69906437,73777656,5193134017,1
73728626,37466172,55877727,1
70507992,860,11442045,1
1227,351,3020146,1
5542742,643532,108228536,1
17427381,BTCJam.com,2104320,1
269,1294,7399032,1
456,NucleusMarket,400840506,7
69383127,655,12079810,1
Xapo.com,421,133378261565,124
Xapo.com,YABTCL.com,1016511498,1
238,417,501005616,1
Xapo.com,437,1039871435,1
Kano.is,139,15075192427,6
354,7366,9146026687,21
69199627,Luno.com,65838391,1
9341121,578,10990000,1
AlphaBayMarket,4252781,3355833,1
HappyCoins.com,YoBit.net,299980000,1
57,HelixMixer,572539491,2
999Dice.com,72655524,136627,1
MoonBit.co.in,Loanbase.com,738028204,4
FaucetBOX.com,18972,16995248,2
HolyTransaction.com,Cubits.com,56190845,1
73153093,1747,221045485,3
57,Paxful.com,110396671,2
Bit-x.com,170,959257,1
1138,73072783,323500389,1
354,Exmo.com,4887975813,8
Bitstamp.net,70193751,15616283020,3
FaucetBOX.com,421,2184295456,92
73753232,351,9229764,3
52528,52032,383658699,2
71450266,401,1040334,1
PocketDice.io,244631,2571214,1
MoonBit.co.in,70141239,748620000,1
906,ePay.info_CoinJoinMess,683345908,2
Genesis-Mining.com,Bitcoin.de,68412668121,27
ePay.info_CoinJoinMess,37810,90141828716,1
46798,16621,2736800,1
28578,71790505,56579000,2
69121354,0,303065301,1
AlphaBayMarket,BTC-e.com,4707357946,25
ePay.info_CoinJoinMess,100411,90141828716,1
73441091,51388,511636077,1
Xapo.com,35,5229341161,5
417,13077,11195815000,5
396,1323,1340239704,1
HolyTransaction.com,PocketDice.io,8244564,2
Xapo.com,3368,4210400657,4
BX.in.th,LocalBitcoins.com,14758725300,7
ePay.info_CoinJoinMess,66692,90141828716,1
ePay.info_CoinJoinMess,AlphaBayMarket,80203871157,24
MoonBit.co.in,735,709450603,2
37865,763,2199945558,1
5542742,5941,2477924243,3
MoonBit.co.in,55533,782214272,2
Xapo.com,536,1041546151,1
70350013,401,3553519,1
NitrogenSports.eu,566,24118527,2
52011,52561,246891699,1
71267334,0,3690576,1
351,Xapo.com,100286592,42
354,4258986,767811342,2
62915604,655,247955412,1
Kano.is,189,25129328841,10
73046041,CoinTrader.net_LocalBitcoins.com,164150000,2
405610,578,299000000,1
BitVC.com,BTCC.com,424019403522,19
ePay.info_CoinJoinMess,1054,15646182,1
Kano.is,HolyTransaction.com,15075192427,6
20771731,126,307458178,1
289,73466994,26566131,1
37,Bittrex.com,5399425726,1
SatoshiMines.com,421,151035470,2
Bleutrade.com,809,99225496,1
AlphaBayMarket,CoinKite.com,224900000,1
73649740,71607465,26944775,1
MoonBit.co.in,72733939,510305999,1
MoonBit.co.in,4,100734797249,722
69749485,999Dice.com,160000,1
1247276,52484,272480000,1
10378973,NitrogenSports.eu,3230000,1
458446,FaucetBOX.com,14022461,1
72967800,Xapo.com,179369184,1
72103703,72419363,63286643,1
Kano.is,HaoBTC.com,15075192427,6
7910729,ePay.info_CoinJoinMess,1352380,1
71816350,1138,103479913,1
FaucetBOX.com,69251969,7872368,1
SlushPool.com,Bitstamp.net,10092791650,3
73046041,1598,7499620000,1
Crypto-Games.net,Poloniex.com,1505886,1
72970216,BTC-e.com,2855212,1
906,Cubits.com,99990000,1
833,290,18882219,1
BitcoinVideoCasino.com,10018926,90010000,1
5542742,59579,1233603541,1
51916,50557,57461638,1
72444911,73153273,1918710,1
SlushPool.com,71947251,2518169749,1
70560563,73175361,1920237765,1
69644715,1144,2167857,1
71554939,2914,124100877,2
72367970,7,1590000,1
74330515,CoinTrader.net_LocalBitcoins.com,3534466000,1
10168,73493167,83280000,1
FaucetBOX.com,Coins-e.com,18276310,1
57,FortuneJack.com,37001415,2
108291,69199972,138823500,1
FaucetBOX.com,71999749,11723344,1
57,0,2013784,3
5542742,2331,1233603541,1
MoonBit.co.in,131,1575569114,12
9779883,42359770,9463419,1
Purse.io,421,15990000,1
405610,BTC-e.com,2093000000,7
6252,SatoshiDice.com,90365207,2
2685370,342,2632326,1
71212847,SatoshiMines.com,2366098,1
MoonBit.co.in,536,14534261297,36
51998,51385,100870000,1
70376786,BitPay.com,3796598,1
38031735,Hashnest.com,684534,1
21368174,ePay.info_CoinJoinMess,8319161,1
666306,421,154318926,1
Poloniex.com,1116,12215322,1
MoonBit.co.in,348,6085055885,19
CoinPayments.net,OkLink.com,110836311,9
10318176,BitPay.com,1044880,1
71293750,AlphaBayMarket,24540464,1
4641098,4186175,93658781,1
MoonBit.co.in,Bleutrade.com,23034215598,57
101,126,430203610,12
5542047,LocalBitcoins.com,2090991407,7
8018194,368,13595442,1
69538567,4,787312776,1
28243748,1138,3128495500,6
69277952,289,70636166,1
69458755,7,56546817,3
69983231,7,13876969,2
72104778,CoinTrader.net_LocalBitcoins.com,242978465,1
13585,ePay.info_CoinJoinMess,3599990000,1
1654888,96085,676349272,1
Bitbond.com,BTCJam.com,42976869,1
13189145,1747,189290000,3
29562533,73388534,1293361100,1
MoonBit.co.in,1309,8593126574,20
ePay.info_CoinJoinMess,72891563,22275435,1
11222093,71555104,7032286,2
69538567,5256,787312776,1
73466970,1582,1155344,1
821,131,4978481261,2
Bitcoin.de,Poloniex.com,10232679267,12
654099,Bittrex.com,449986553,1
NucleusMarket,69984100,142065357,1
4673,LuckyB.it,89758000,28
69330299,7,27044869,3
73571341,50880,619990000,1
Huobi.com,3167,47765108,2
Xapo.com,69697248,1019962272,1
494525,BitPay.com,999980000,1
PrimeDice.com,Xapo.com,2745755810,20
72393183,942,12000,1
25598919,CoinTrader.net_LocalBitcoins.com,3018644000,1
259537,BitVC.com,60750131,1
71554939,351,311694389,4
51575,50365,89878699,1
Rollin.io,3709580,1208539,1
906,72497653,2229725941,3
11432272,Hashnest.com,70861800,1
33837,74042229,299990000,1
FaucetBOX.com,Bitstamp.net,8950772,1
12490348,811,5110123,1
MoonBit.co.in,18972,4140209261,11
354,1598,1777390946,4
69984672,70141217,37717760,1
4338203,Coinomat.com,244884696,4
Poloniex.com,Bitstamp.net,12860614380,14
2990531,71947473,36917069,1
71633185,BTC-e.com,5114657,1
6652,Poloniex.com,26300573,2
69618368,44279253,148980668,1
16621,1294,64892,1
Kano.is,70455592,15075192427,6
454,24774,143272604030,6
954,BTCC.com,6799990000,1
Bitcoin.de,354,623018468,1
7454203,566,89710724,1
Poloniex.com,0,11250209642,16
ePay.info_CoinJoinMess,47853,90141828716,1
10907873,9639228,15508530000,2
3368,BTC-e.com,22418791,2
69304038,7,36398308,2
3368,CoinKite.com,8960897,1
396,351,3451013205,4
405610,999Dice.com,3289000000,11
405610,3578,598000000,2
FortuneJack.com,833,3392283,2
405610,1004,299000000,1
MoonBit.co.in,70638488,510305999,1
2601192,Xapo.com,246829205,11
YoBit.net,PrimeDice.com,1050710253,9
999Dice.com,421,287037225,7
Kano.is,CleverCoin.com,30150384854,12
AlphaBayMarket,421,82595950,2
1654888,MercadoBitcoin.com.br,635529525,2
69591945,BitPay.com,4357708,1
Huobi.com,0,800840000,1
454,16460,256502528052,6
ePay.info_CoinJoinMess,351,2219754,1
Xapo.com,4102,1028887033,1
73046041,Luno.com,130251000,1
MoonBit.co.in,497,2771919718,11
31707,20042,125961696,1
70427437,ePay.info_CoinJoinMess,82730863,4
Rollin.io,0,34187389,9
70901336,29560143,27750000,1
73648988,70842,100000000,1
302372,0,2767112,1
71712161,37904064,89380000,1
456,LocalBitcoins.com,136479993,7
9378758,LocalBitcoins.com,53745365,1
MoonBit.co.in,56918,545758313,1
4355,BTC-e.com,55580000,1
663113,69906293,1168922699,1
60,342,10202054761,4
70927666,ePay.info_CoinJoinMess,10251911,1
FaucetBOX.com,GoCelery.com,7957148,1
51032,51903,164104744,1
Xapo.com,YoBit.net,13380856734,13
71816350,1576,1987240133,2
39779325,999Dice.com,426479,1
