Source,Target,value,nb_transactions
AlphaBayMarket,1911405,17615968,1
ePay.info_CoinJoinMess,74091484,64795814,1
MoonBit.co.in,5137,242738844,2
Genesis-Mining.com,Bitcoin.de,66634389670,58
5542742,1309,111061615,2
Coinroll.com,AgoraMarket,8940000,1
72052038,BitPay.com,92618384,1
0,107,3432930,3
MoonBit.co.in,809,130910293,1
20896282,71319760,134780000,1
98751,BitPay.com,13668950,1
Xapo.com,73989308,27572519,1
Bitfinex.com,912,33450560038,3
295653,NitrogenSports.eu,39739997,5
FaucetBOX.com,1323,136929021,9
69173924,10378973,34038000,4
46559,CoinPayments.net,32124209,1
73441096,ePay.info_CoinJoinMess,7996234502,10
Genesis-Mining.com,829211,52777471,1
71869112,265,29970621,1
Rollin.io,999Dice.com,2270981,2
FaucetBOX.com,2682096,9705773,1
CoinKite.com,NitrogenSports.eu,147850000,1
CoinKite.com,342,2622437,1
5542742,536,20323787,1
1732014,BitAces.me,160000,1
Xapo.com,1576,11225485,1
Matbea.com,Exmo.com,3001527659,1
354,33351,2891740739,2
5283,BTCJam.com,2906895686,1
122,175,185759588,2
NucleusMarket,AlphaBayMarket,3175427,1
2990531,35,2194958741,2
999Dice.com,3048834,1240000,1
396,265,1499611797,3
342,49158,99982413,1
Bitstamp.net,BitPay.com,690214032,2
26152,523,571484090,1
Genesis-Mining.com,289,8867539082,6
Genesis-Mining.com,Hashnest.com,53859822590,46
3391048,69827719,210326945,1
MoonBit.co.in,24179,393200000,2
855,Xapo.com,34876680,10
Xapo.com,CoinTrader.net_LocalBitcoins.com,291886903,6
BitoEX.com,MaiCoin.com,2000091,1
FaucetBOX.com,73100100,57048015,1
52842109,FaucetBOX.com,14456805,2
BtcTrade.com,1647,268300008,2
Xapo.com,72996069,13042514,1
71110794,70875258,14305148,1
MoonBit.co.in,73178886,498712505,1
71450190,CloudBet.com,2705555,1
ePay.info_CoinJoinMess,16971,160980000,2
Rollin.io,Xapo.com,29983212,3
71947251,Hashnest.com,29126495,1
69668803,763,18380822,1
Xapo.com,OKCoin.com,31623567,2
ePay.info_CoinJoinMess,3324393,74177249094,1
ePay.info_CoinJoinMess,1218,93529733,2
70534109,ePay.info_CoinJoinMess,6299411,1
Huobi.com,OKCoin.com,111326865312,10
MoonBit.co.in,Cryptonator.com,115844474196,339
71502261,71502876,49376246,2
354,CoinTrader.net_LocalBitcoins.com,1921289175,3
421,396,12499577489,45
Poloniex.com,73176644,22200,1
67635,289,225656350,1
Xapo.com,999Dice.com,4826773504,105
MoonBit.co.in,3136180,130910293,1
9988978,70901335,54365457,1
FaucetBOX.com,YoBit.net,149894027,8
2990531,2577304,454882334,1
FaucetBOX.com,PrimeDice.com,174296860,9
GHash.io,BTC-e.com,45028594827,9
69199627,70403852,42298009,1
74118973,655,37784920,1
ePay.info_CoinJoinMess,6075,222531747282,3
C-Cex.com,Bleutrade.com,47207483,2
122,BitPay.com,39987904,1
74278522,73414848,37829553,1
FortuneJack.com,18972,11000313,1
73074551,CloudBet.com,18709903,2
Bitstamp.net,74042229,9256289964,1
73153283,BTC-e.com,51175179,1
72864777,BTC-e.com,726525234,2
Genesis-Mining.com,35576660,2190496035,1
FaucetBOX.com,2329,173571367,14
43774,Bittrex.com,526929,1
69879926,265,48353581,2
Genesis-Mining.com,269,52777471,1
MiddleEarthMarketplace,BitcoinFog,510186658,1
57866224,60089117,107462491,1
3368,1294,90892416,4
Genesis-Mining.com,7983,2243273506,2
19858133,308045,17800000,1
0,227,5554152,1
2226,70534688,13699990000,1
10515,Cex.io,158778697,1
57,PrimeDice.com,16313528,1
289,69329810,124748171,1
Genesis-Mining.com,CoinMotion.com,52777471,1
70796633,69747621,22200,1
33075198,PrimeDice.com,3299603676,6
5540797,PrimeDice.com,5108097,1
74042229,72127959,158111681,1
2026252,Luno.com,253978200,1
1285711,Hashnest.com,13733486975,1
5542742,342,73717827,1
MoonBit.co.in,23289377,663825796,2
101,Cryptsy.com,16722463,2
2226,BTC-e.com,77599970000,3
46011832,Loanbase.com,803657,1
Purse.io,2237,48651692,1
13189145,1747,10780000,2
BitPay.com,Bitstamp.net,107252128,1
Genesis-Mining.com,64652674,52777471,1
MoonBit.co.in,1443066,498712505,1
MoonBit.co.in,70037060,331407352,1
MoonBit.co.in,BitoEX.com,5304835010,16
MoonBit.co.in,73727800,551147640,1
2226,BitNZ.com,34599990000,1
396,536,7003295,1
24417163,348,27279112,1
61,CoinKite.com,142772592,2
ePay.info_CoinJoinMess,33351,148354498188,2
10474675,4,61416004,2
1941,269,1030030,1
Cryptsy.com,YoBit.net,42288428,1
MoonBit.co.in,3057173,451279706,1
2990531,342,670315760,3
Genesis-Mining.com,70638485,2190496035,1
DoctorDMarket,AgoraMarket,199964759,1
1051338,1747,3420000,1
898,ePay.info_CoinJoinMess,195348594,1
71895241,73414292,1036299417,2
14187714,Xapo.com,618420000,2
PrimeDice.com,NitrogenSports.eu,1110895,1
CoinGaming.io,CloudBet.com,1223300,1
Cryptsy.com,7366,12841160,1
Kraken.com,Paymium.com,8544021302,1
149308,LuckyB.it,1170000,1
3583642,BitPay.com,52308477,1
6022,Btc38.com,35025665,2
16962,0,297738573,3
26694903,4544,95628352,1
35800,454,214494473,6
Hashnest.com,HaoBTC.com,29935849,2
73910930,860,42886362,1
Genesis-Mining.com,896,2190496035,1
5026149,1116,19022532,1
AgoraMarket,BtcMarkets.net,1498633287,2
NitrogenSports.eu,Cryptsy.com,104561000,1
MoonBit.co.in,71607582,342252640,2
269,0,29071879,3
37,AlphaBayMarket,205959431,1
523,864,1403580066,5
MoonBit.co.in,CryptoStocks.com,600228347,1
2990531,855,5963955789,3
ePay.info_CoinJoinMess,67282,148354498188,2
37686970,73675787,149441571,1
71319702,YoBit.net,1411162,1
1654888,Bitcoin.de,1424554732,1
70900879,10196,142628520,1
CoinSpot.com.au,Xapo.com,1144653,1
2226,31691130,299990000,1
Xapo.com,855,426077844,15
73441080,BTC-e.com,641009276,1
72944024,BitPay.com,2168912,1
5460169,ePay.info_CoinJoinMess,857682539,2
CoinJar.com,1972,35980000,1
69080084,72289111,154463554,1
5162,Huobi.com,198723265,1
Cryptonator.com,855,10000,1
FaucetBOX.com,73937407,14679220,1
MaiCoin.com,ChangeTip.com,31499401,2
354,73310609,467855074,1
10231195,Poloniex.com,135569,1
3368,999Dice.com,207048882,7
73807082,69827804,78246526,1
Genesis-Mining.com,94280,2190496035,1
Exchanging.ir,73336644,3577762096,2
MoonBit.co.in,71606356,231515552,1
Xapo.com,AlphaBayMarket,61261440,1
72367929,73126961,412843074,2
175,999Dice.com,1203790331,2
Genesis-Mining.com,3120,52777471,1
69434860,73336559,8594740,1
SlushPool.com,Cex.io,23670537991,8
69329810,BTCJam.com,79296346,1
3415,421,60287794,3
SlushPool.com,Bitfinex.com,2510706180,1
SlushPool.com,QuadrigaCX.com,5695809261,2
3368,1598,22407968,2
16756080,BTC-e.com,276769136,1
Xapo.com,777Coin.com,1127857087,4
70115478,73073877,55871615,1
MoonBit.co.in,6919,2283972397,5
FaucetBOX.com,Bittrex.com,922623583,22
73413077,Bittrex.com,15384099,2
MoonBit.co.in,72420065,1047240000,2
LuckyB.it,246156,4415220,10
Genesis-Mining.com,4395,52777471,1
259537,Bleutrade.com,1017414160,4
MoonBit.co.in,61406199,830119857,2
Xapo.com,1941,46412780,1
999Dice.com,1747,3475933,1
FaucetBOX.com,1174704,7609729,1
Genesis-Mining.com,13278575,52777471,1
2566,Btc38.com,647412380,1
Cex.io,Xapo.com,2166619,2
73884466,BitPay.com,27045976,1
MoonBit.co.in,3527931,650967698,1
5542742,BTC-e.com,73717827,1
69120916,BitPay.com,108647212,1
70665275,1647,279576107,1
17989012,13155,1224788836,1
3765,SatoshiMines.com,1459200,2
Genesis-Mining.com,61837026,52777471,1
354,BX.in.th,935710148,2
Genesis-Mining.com,Bitso.com,52777471,1
YoBit.net,1309,1482211,1
Bit-x.com,Xapo.com,7261570,2
71999845,BitPay.com,398967231,1
454,27864,4099275100359,4
FaucetBOX.com,763,57048015,1
Hashnest.com,Poloniex.com,20715260,2
37200188,70769141,86140428,1
72655174,ePay.info_CoinJoinMess,15773173,1
39657215,LuckyB.it,8186600,10
BitYes.com,Bitstamp.net,1057382910,1
6573,424,133887405,1
612782,45550,69999808722,1
Genesis-Mining.com,421,32780904423,55
354,Cryptonator.com,983121437,3
Genesis-Mining.com,7184,2861093,1
3203078,986814,26351610,1
48668419,1138,22960,1
10231195,937,18178827,8
72734108,70062141,31079374,1
ePay.info_CoinJoinMess,4411380,74177249094,1
NitrogenSports.eu,4,2019678,1
CoinKite.com,71580339,11829250000,2
94280,354,6979350,1
Xapo.com,70717806,36127491,2
96714,TheRockTrading.com,162990000,1
CoinKite.com,Bitcoin.de,588107000,1
MoonBit.co.in,BTCCPool,409396993,2
Poloniex.com,5232,13410734,1
Bleutrade.com,24007,43761603,2
954,OKCoin.com,799990000,1
Bitstamp.net,BTC-e.com,79348362067,3
71999865,AgoraMarket,196990000,1
38097914,Hashnest.com,1168474,1
72576984,73466739,20016298,1
SlushPool.com,Cryptsy.com,18962296778,5
YoBit.net,HolyTransaction.com,5168684,1
SlushPool.com,48700,2524827201,1
69173924,2445947,39658000,6
SlushPool.com,CoinJar.com,3185103081,1
71136349,73911085,64205993,1
ePay.info_CoinJoinMess,44227501,74177249094,1
MoonBit.co.in,860,279754076,1
Bitstamp.net,Kraken.com,306581076371,6
5542742,3208,62205167,1
MoonBit.co.in,72996069,342252640,2
PrimeDice.com,999Dice.com,262857221,4
46011832,999Dice.com,810868,2
70979644,Kraken.com,461994858,1
AgoraMarket,Poloniex.com,1075373905,1
69565876,2652,43594268,1
44388409,70639001,401536630,2
PrimeDice.com,1646469,7115332,3
AbraxasMarket,BtcMarkets.net,31574451,1
69511694,BitPay.com,567431300,4
MoonBit.co.in,AnoniBet.com,663825796,2
ePay.info_CoinJoinMess,37200188,1315138,1
292,PrimeDice.com,3827985,1
2990531,0,56030575595,113
SpectroCoin.com,Bitstamp.net,3054449881,1
2990531,29111555,206973478,1
CoinKite.com,197576,1630023471,2
Bter.com,Huobi.com,1999990000,1
71895241,69932384,639847023,1
354,1647,270371407,1
354,CleverCoin.com,240483731,1
912,1252,9154587234,1
8322721,42724294,14694954,1
101,7355396,14313930,1
FaucetBOX.com,Peerbet.org,17910180,2
6355,1144,1668965362,1
BtcTrade.com,CoinPayments.net,7575739,1
Bitstamp.net,2230,11644886950,3
Bleutrade.com,Cex.io,2594220,2
74171846,Bitstamp.net,50970000,1
Genesis-Mining.com,56918,2190496035,1
Genesis-Mining.com,2237,2190496035,1
5283,CoinTrader.net_LocalBitcoins.com,6914755855,1
1911405,Paymium.com,65482012,1
3368,72420065,76550148,3
72341712,269,20876975,2
3792617,74330584,2366902800,1
1228047,536,199841618,1
Poloniex.com,BTCC.com,99990000,1
MoonBit.co.in,2329,342252640,2
73466970,4,3703966,1
NucleusMarket,32132,455969600,1
417,OKCoin.com,5196410000,2
17060189,PocketDice.io,1740000,1
Hashnest.com,BitPay.com,12734162,1
AgoraMarket,411,8630153800,12
74226366,Luno.com,155885648439,5
Xapo.com,HitBtc.com,21525517,2
69565845,71999710,107406181,1
0,2454920,2372519,1
4856172,CoinTrader.net_LocalBitcoins.com,19278080330,5
AgoraMarket,CoinGaming.io,4332932874,4
MoonBit.co.in,536,37895360905,108
354,Cryptsy.com,85631850088,111
72681550,CoinGaming.io,1763347049,39
ePay.info_CoinJoinMess,BTCC.com,3447238909795,50
74226366,CoinTrader.net_LocalBitcoins.com,111551819683,4
2990531,72891548,102438140,1
MoonBit.co.in,421,96612487761,295
73728452,4,46861727,2
MoonBit.co.in,AgoraMarket,3217437698,8
6572902,BitPay.com,47586304,2
CoinPayments.net,Cryptonator.com,26030700,1
72104556,3213628,897929971,2
4940,ePay.info_CoinJoinMess,27384287,1
37686929,70953024,24546389,1
BitBargain.co.uk,NucleusMarket,304341280,1
144727,71554939,4000000000,2
73884827,265,12159293,1
ePay.info_CoinJoinMess,8001373,74177249094,1
Cryptsy.com,Bitstamp.net,2110585,1
342,SatoshiMines.com,126600824,2
227,Cryptonator.com,1150000,1
SatoshiBet.com,OKCoin.com,25900000,1
ePay.info_CoinJoinMess,Poloniex.com,526407076196,10
70063369,CoinTrader.net_LocalBitcoins.com,382818508,1
19938530,69330772,70447161,1
354,525,270371407,1
Xapo.com,69644715,11582378,1
999Dice.com,Exmo.com,24406634,3
42514696,BTC-e.com,601213313,1
2990531,74223331,119223122,1
69278079,72078494,267132813,2
70508324,BitPay.com,28542407,3
FaucetBOX.com,292,57441284,4
HolyTransaction.com,1218,10004960,1
2990531,1582,1028780585,6
74330515,1647,17441881484,1
7333424,BitPay.com,1631004,1
Bitcoin.de,ePay.info_CoinJoinMess,278815422,3
2173760,69618013,159321620,1
BitcoinWallet.com,BitPay.com,70228788,3
4434027,73153085,36056105,1
20548429,10857,42775275,1
Bit-x.com,57,327288,1
72367835,HolyTransaction.com,39740000,1
BitcoinVideoCasino.com,Xapo.com,1284725,1
71136710,655,28123639,1
HolyTransaction.com,Hashnest.com,1487001,1
354,69981079,270371407,1
74118973,860,5126745,1
354,37595,279114570,1
43818855,265,25441000,1
1872,0,217090000,1
71110794,72130182,31930341,1
BX.in.th,Hashnest.com,43596275,1
14187714,227,309210000,1
MoonBit.co.in,3810,348620000,1
3262227,69879571,109429053,1
2226,31761,17699990000,1
Genesis-Mining.com,255623,2190496035,1
16971,ePay.info_CoinJoinMess,817030900,25
FaucetBOX.com,2577304,30386923,1
LuckyB.it,441955,2240000,1
70612568,Cubits.com,110000,1
5542742,879,20323787,1
MoonBit.co.in,73754014,259812475,1
1391,0,710273358,18
25695512,72968837,65415509,2
454,76526,3633708102,1
AlphaBayMarket,2085170,140980025,1
Cryptsy.com,3810,2229670,1
2178756,69880033,82571871,1
1654888,Hashnest.com,1606053701,2
Genesis-Mining.com,979585,2190496035,1
OKCoin.com,954,385911222757,38
ePay.info_CoinJoinMess,4569275,74177249094,1
536,HolyTransaction.com,1340248,1
70665151,11576,13451800,1
Cryptonator.com,536,1508007,2
MoonBit.co.in,HaoBTC.com,942480987,3
70665276,1539,43313000,1
Purse.io,421,25722469,1
73310633,2160,1089377048,2
Cryptsy.com,Bittrex.com,1070734138,14
Genesis-Mining.com,32062862,84480818,1
354,BTCLend.org,270371407,1
59589,472,8999900000,1
Genesis-Mining.com,3578,52777471,1
69224828,11576,16318830,1
13137,354,226017409,1
BitVC.com,OKCoin.com,55542665985,20
Xapo.com,101,23269317,1
2338,EmpoEX.com,5661925,1
17060189,SatoshiMines.com,7140000,3
70770335,860,147871695,1
16369,454,490857823,9
72629335,860,81414253,1
69278079,72550189,84513263,1
ePay.info_CoinJoinMess,Rollin.io,136764351,1
855,Rollin.io,4639667,4
2990531,Bitstamp.net,113381489,1
BitcoinVideoCasino.com,PrimeDice.com,11001465,1
MoonBit.co.in,21691072,87872991,1
999Dice.com,73231072,277990691,3
855,72156774,1674364,1
33888598,860,12550000,1
AgoraMarket,SatoshiDice.com,936954230,1
73846409,57,1468840,1
Huobi.com,ePay.info_CoinJoinMess,28089658667,2
Genesis-Mining.com,1281001,6574349198,4
3980,Xapo.com,99990000,1
Xapo.com,331,65506822,1
Xapo.com,3179,21639580,1
612782,BtcTrade.com,279999234888,4
3348,0,8582552422,1
295687,4395,199990000,1
536,ePay.info_CoinJoinMess,2691084,2
71057953,69827713,837941000,1
CoinKite.com,0,3124009,3
Xapo.com,348,244918581,2
864,265,12022991,1
GHash.io,4395,5003177203,1
CoinKite.com,294,3517565,1
6355,Bittrex.com,1668965362,1
912,Cex.io,4859703692,1
35900,AgoraMarket,5999945454,3
FaucetBOX.com,SatoshiMines.com,15805952,2
0,CoinPayments.net,10780635,9
6166631,615198,3630000,1
71762750,265,54225279,2
454,35800,4355641434418,6
MoonBit.co.in,74042215,242738844,2
71895241,69931860,696899397,1
5542742,497,90737828,1
ePay.info_CoinJoinMess,73779497,74177249094,1
2008301,331,18290000,1
CoinCafe.com,4856172,4129397788,1
SlushPool.com,912,18581528207,5
35,269,16343577,1
354,227,2664602835,4
ePay.info_CoinJoinMess,411,28954512,1
Bitstamp.net,70770335,981626659,1
2990531,536,5926322723,15
69383146,BTC-e.com,46851138,1
20042,3324393,35892906,2
4892263,ChBtc.com,675280000,1
Cryptsy.com,424,24044847,1
Cex.io,SwCPoker.eu,101480010,2
Xapo.com,6048,123537355,1
5162,Btc38.com,198723265,1
Cex.io,1598,5087458,1
354,74944,2068999207,5
Rollin.io,PrimeDice.com,1377059,1
BTCJam.com,Xapo.com,1457577,1
69513979,2707795,22005718,1
AgoraMarket,446081,1061230482,1
MoonBit.co.in,72104691,600228347,1
YoBit.net,942,1502707,1
Cryptsy.com,Bitcurex.com,161387566,1
56959003,CoinTrader.net_LocalBitcoins.com,64856052,1
71345216,72419995,17466147,1
Kraken.com,BitVC.com,438066736,1
Paymium.com,22344,5263527843,1
3368,536,8065700,1
Xapo.com,16621,131013242,4
269,23145220,2115656,1
269,C-Cex.com,14246727,1
354,289,9663624508,14
72341601,74251728,203435968,1
14609511,4,94899902,1
2063784,0,40447874,1
Exmo.com,11332,7502790001,4
Poloniex.com,7277,1390000,1
71005158,70796495,65346402,1
BitZillions.com,ePay.info_CoinJoinMess,93790560,4
72393851,269,171220000,1
Xapo.com,1226,33565322,1
AgoraMarket,71398079,2167935406,2
16666316,33285430,419990000,1
454,22013,1273370740516,1
FYBSG.com,CoinTrader.net_LocalBitcoins.com,866462800,1
Cryptsy.com,Kraken.com,2166887498,4
396,72786589,717058756,1
25695512,CoinTrader.net_LocalBitcoins.com,219360000,2
71581361,ePay.info_CoinJoinMess,59990000,1
37904064,70323168,51925590,1
Xapo.com,937,36966674,2
1218,73465160,99990000,1
ePay.info_CoinJoinMess,Cryptsy.com,890508958311,18
CoinGaming.io,Luno.com,3190000,1
6801,Xapo.com,11098352,1
Poloniex.com,Cex.io,431251450,1
5165111,294,21987360,1
396,Bter.com,81074780,1
YoBit.net,269,15415027,4
Genesis-Mining.com,1309,6782597989,7
500116,PrimeDice.com,5375174,1
0,1539,250949,1
FaucetBOX.com,FortuneJack.com,20644731,2
3368,1309,20380310,2
73414292,69906410,38644631,2
PrimeDice.com,Xapo.com,5934299,4
Genesis-Mining.com,773056,2190496035,1
Crypto-Games.net,4,2521303,2
72524814,7,268359504,9
Loanbase.com,ChangeTip.com,6429452,1
5162,73779497,198723265,1
1054,ePay.info_CoinJoinMess,15827860,1
51523749,1747,3080000,1
7033379,3871,8568168,1
71136349,72629435,10135710,1
246156,BitZillions.com,1034397,3
PocketDice.io,Rollin.io,1720000,2
1654888,Cryptonator.com,406980425,1
74250503,1582,1357493,1
12315641,BitPay.com,257748496,3
BtcTrade.com,BTC-e.com,1163480000,1
FaucetBOX.com,74330513,14679220,1
ePay.info_CoinJoinMess,32840200,74177249094,1
73935677,ePay.info_CoinJoinMess,17235204,1
72209960,AgoraMarket,103054278,1
ePay.info_CoinJoinMess,73570164,186082354,1
69199627,BTCCPool,57903009,1
18340295,898,1798230000,3
69173924,ePay.info_CoinJoinMess,345755000,12
2990531,70246056,206973478,1
965856,BitPay.com,2593070000,1
MoonBit.co.in,1539,18325773370,50
MoonBit.co.in,ePay.info_CoinJoinMess,145212992374,392
NitrogenSports.eu,0,682911559,10
1285711,73335933,12537579646,1
Genesis-Mining.com,1103087,2274976853,2
72446364,72995178,408706908,1
396,70271383,1149063390,1
MoonBit.co.in,29392,2853731043,8
74015568,70793891,35822428,1
1654888,MercadoBitcoin.com.br,145212254,1
107,Huobi.com,103065992830,2
71607509,5145429,87290000,1
ePay.info_CoinJoinMess,Bitcurex.com,148354498188,2
2231615,BTC-e.com,249377726,1
73906136,73074553,193110143,2
MoonBit.co.in,19431,1257661908,4
NitrogenSports.eu,CoinGaming.io,3402103557,8
1654888,1144,1404650530,1
MoonBit.co.in,73545461,393200000,2
23683518,265,53260000,1
30052,454,75294281672,1
Rollin.io,Bittrex.com,1144704,1
72025056,1582,179418261,1
MoonBit.co.in,117348,64857403,1
Bitstamp.net,289,189565855557,1
16962,1103087,45970157,1
Genesis-Mining.com,376382,52777471,1
0,1582,292110,1
CoinJar.com,SwCPoker.eu,141454507,1
AgoraMarket,71763755,1268000027,1
Genesis-Mining.com,57896295,52777471,1
Xapo.com,6771952,10077000,1
69383113,72864328,26697797,1
MoonBit.co.in,19025117,498712505,1
999Dice.com,FortuneJack.com,181066269,18
3368,1323,8065700,1
354,73361777,1371803198,1
MoonBit.co.in,497,455580171,3
BitNZ.com,Hashnest.com,599990000,1
3753858,NitrogenSports.eu,364642,1
5542742,CoinJar.com,124410334,2
1218,61,1324405496,19
MiddleEarthMarketplace,NucleusMarket,135574321,3
MoonBit.co.in,66686,331407352,1
95386,Hashnest.com,1052640,1
47853,Poloniex.com,1104839,1
354,424,21173002355,15
Genesis-Mining.com,45550,52777471,1
35930791,PrimeDice.com,140789175,1
ePay.info_CoinJoinMess,70480243,1412520662,1
69670973,71527936,86387883,1
0,1309,489393,2
735,Xapo.com,2121730,2
354,Xapo.com,51175883531,53
CoinSpot.com.au,FaucetBOX.com,1109463,1
FaucetBOX.com,1469,511079450,7
227,YoBit.net,3090612,1
3368,29392,18159058,2
Xapo.com,38097914,12379846,1
3368,Bleutrade.com,16131400,2
70927666,PrimeDice.com,11762000,1
GHash.io,424,10006354406,2
19381,BitPay.com,5137177,1
43650,4388117,14090000,1
74173709,289,29612890,1
MoonBit.co.in,17427381,390491164,2
71685884,PocketDice.io,2148944,1
71738297,LuckyB.it,10185000,2
33476,BTC-e.com,801000006,1
MoonBit.co.in,2275995,130910293,1
MoonBit.co.in,LuckyB.it,231515552,1
13132751,ePay.info_CoinJoinMess,10264084,3
Xapo.com,60475971,18419911,1
Cex.io,Luno.com,103933942,1
Cryptsy.com,ePay.info_CoinJoinMess,1980144,1
ePay.info_CoinJoinMess,OkLink.com,964304238222,13
5162,OKCoin.com,397446530,2
QuadrigaCX.com,ePay.info_CoinJoinMess,362980331,2
