Source,Target,value,nb_transactions
69304038,7,8997248,2
68285454,BitPay.com,121122108,1
1589747,Betcoin.tm,16282500,5
50761,1573711,416080000,1
HolyTransaction.com,Cubits.com,2300000,1
954,HelixMixer,399990000,1
NitrogenSports.eu,46252592,26002600,1
MaiCoin.com,424,457271697,1
BitoEX.com,BitPay.com,6848265,1
SatoshiMines.com,72629111,11810705,1
25815654,CoinTrader.net_LocalBitcoins.com,41393876,1
Poloniex.com,Xapo.com,319767895,5
3368,107,7037766,1
SatoshiMines.com,Xapo.com,23561097,8
BitPay.com,Bitcoin.de,25627576,2
1654888,1582,150447117,1
354,Cryptonator.com,312913735,1
51502,1289937,32460000,1
69618013,BTC-e.com,46500546,1
405610,Cryptonator.com,11704905918,42
PocketDice.io,0,28207860,11
72419102,BX.in.th,10145807,1
Poloniex.com,Cubits.com,7600837,2
Genesis-Mining.com,Bitfinex.com,2500978763,3
52078,51916,9930000,1
354,73310609,1552014990,1
Kano.is,1598,7505944349,3
71816729,523,49315563,2
NitrogenSports.eu,Peerbet.org,2906680,1
ePay.info_CoinJoinMess,4050,766948211676,9
Poloniex.com,1522581,124911255,4
MeXBT.com,BTCJam.com,4591056,1
405610,3820,1907787788,7
ePay.info_CoinJoinMess,Bitstamp.net,2215628167064,26
809,Cex.io,456398471,1
1578,999Dice.com,210320000,3
Huobi.com,348,755034170,3
Genesis-Mining.com,74147564,6537711004,1
3368,2577304,7037766,1
71764620,368,3796657,1
486014,CloudBet.com,12980000,1
906,Hashnest.com,672729134,5
Xapo.com,Exmo.com,12760546557,7
YoBit.net,4126,81971647,15
Genesis-Mining.com,239609,6537711004,1
71633873,AlphaBayMarket,9071048,2
FaucetBOX.com,5941,144820013,5
342,4569075,2700413,1
70769264,421,9978792,1
CoinTrader.net_LocalBitcoins.com,2067,35000000000,1
18972,SpectroCoin.com,21645473,15
FaucetBOX.com,31317920,274448534,1
ePay.info_CoinJoinMess,70796497,85216467964,1
57648541,Cryptopay.me,6549640,1
69224828,11576,18067048,2
73388652,BTC-e.com,2919257322,8
CoinPayments.net,Bitstamp.net,6432314,1
Genesis-Mining.com,Xapo.com,1914094484600,740
FaucetBOX.com,411,9299213,1
74068433,269,1044665,1
Genesis-Mining.com,52842109,6537711004,1
72419695,7,8459997,3
Genesis-Mining.com,Matbea.com,988277874,1
ePay.info_CoinJoinMess,20042,511298807784,6
71032248,2331,2049708,1
Rollin.io,999Dice.com,1305400,1
73310715,CoinTrader.net_LocalBitcoins.com,217658210,1
AlphaBayMarket,GermanPlazaMarket,3002159,1
48668419,1103,6873307,1
Kano.is,33117,7505944349,3
38656,454,6515193382,2
37686970,72341203,33209532,1
Genesis-Mining.com,BTCC.com,6537711004,1
36893,BTC-e.com,5865028,1
35,Poloniex.com,3512257,1
FaucetBOX.com,13335,274448534,1
Huobi.com,162,19419840,1
Bit-x.com,348,127562900,2
1215,424,7181445867,1
Hashnest.com,70089418,1104172,1
118992,69905700,1505219037,1
Genesis-Mining.com,MeXBT.com,20140088788,4
FaucetBOX.com,3709580,9130451,1
5542742,Cryptonator.com,244866252,1
351,HolyTransaction.com,2966428,2
31707,Kraken.com,121086902,1
2990531,Cryptopay.me,105993570,2
4126,2461,121443441,7
BitcoinVideoCasino.com,71162980,11104531,1
CoinPayments.net,4,1714888,1
405610,Hashnest.com,2526635496,9
Poloniex.com,164,6689537,1
2990531,129629,63620025,1
ePay.info_CoinJoinMess,162,928636504316,21
855,72367834,80450672,1
405610,170,5672118700,20
NitrogenSports.eu,SatoshiMines.com,209058027,5
151245,354,56329853,1
523,864,2958903147,29
FaucetBOX.com,1576,66047339,6
32354,CoinTrader.net_LocalBitcoins.com,11943686,1
295687,OkLink.com,355732400,1
937,ePay.info_CoinJoinMess,1180966,1
69329810,OKCoin.com,7437456,1
821,MaiCoin.com,2110132456,3
FaucetBOX.com,32354,8581363,1
73388652,Hashnest.com,587408211,1
1654888,HaoBTC.com,29303315,1
70063369,101,168447859,1
LuckyB.it,1200666,10286094,20
70586820,70062973,14769255,1
Xapo.com,9669323,1999990461,1
612782,424,199999738402,2
73807082,69853713,48827926,1
52561,53532,726525822,1
405610,32354,532787978,2
71554939,1582,893406111,1
46712785,BitPay.com,58594160,1
6075,25600,28501000098,1
70534041,73335292,491521986,1
71241280,73100885,328993233,1
1578,69382791,38970000,1
999Dice.com,292,67069735,2
3368,1576,7037766,1
269,70429872,43400590,1
69957895,2624,4750024,1
52710,50698,1263967357,1
73255864,BitPay.com,117010040,5
25820237,FaucetBOX.com,12960000,4
898,74252219,3046622,1
405610,421,5465184174,21
Genesis-Mining.com,1227,22580499395,6
50939,50606,49990000,1
351,BitoEX.com,5501887,2
Bitbond.com,Loanbase.com,14217994,1
69225322,331,124989671,2
69906258,942,4300000,3
Genesis-Mining.com,28663,524423015,1
20079623,Paxful.com,824025072,2
1228047,421,4325140482,7
Bitstamp.net,NitrogenSports.eu,935800132,1
51598,50606,542597857,1
351,MaiCoin.com,36066529,5
MaiCoin.com,72104560,4612033,1
Genesis-Mining.com,3325210,6537711004,1
Hashnest.com,5256,88957494,2
3368,4,84595815,9
Xapo.com,70717806,1832331709,1
405610,YoBit.net,4485667948,17
64475407,7,11600409,1
69984672,73727506,22745302,1
SafeDice.com,Xapo.com,2258623,2
3980,4,1299990000,1
FaucetBOX.com,3820,185342467,5
Hashnest.com,ePay.info_CoinJoinMess,60152649,2
SatoshiMines.com,71162980,9427650,1
ePay.info_CoinJoinMess,2990531,643862850,18
Huobi.com,Cex.io,320807874,2
Hashnest.com,Bitbond.com,54361039,2
Xapo.com,NitrogenSports.eu,3030983882,3
Kano.is,Bitstamp.net,22517833047,9
71554939,PrimeDice.com,919977940,3
Xapo.com,FortuneJack.com,17812629074,12
BitoEX.com,73780798,243800000,1
BitoEX.com,290,1403747369,7
71162248,Paxful.com,11579397,1
51598,51095,1512846557,1
Xapo.com,0,265627954110,158
Bitstamp.net,CoinGaming.io,123272825,1
69905221,BTC-e.com,579952670,1
259537,Poloniex.com,56093535,1
405610,Cex.io,3729515846,14
CoinKite.com,HelixMixer,103300028,2
6882,TheRockTrading.com,1064783500,1
FaucetBOX.com,27939,24896990,1
354,2338,312913735,1
70953024,368,16259628,1
5542742,33971,88254023,1
50289,1289937,10638450,1
ePay.info_CoinJoinMess,28023393,2113724,1
354,4258986,1552014990,1
48006396,70717800,968373,2
1200666,BitZillions.com,19062500,2
69878799,72917838,10070645,1
Coinichiwa.com,999Dice.com,1201320,1
ePay.info_CoinJoinMess,107,170432935928,2
70740928,72289000,42715683,1
Genesis-Mining.com,19626,7062134019,2
2344864,883,423609484,2
536,4,102345497,5
405610,16621,618847708,2
72446427,73306995,11146952,1
Poloniex.com,BTC-e.com,7117253743,37
71738297,LuckyB.it,670359254,27
ePay.info_CoinJoinMess,Vircurex.com,170432935928,2
ePay.info_CoinJoinMess,69827602,85216467964,1
818544,107,141697928,1
51215,51916,1213682000,1
Genesis-Mining.com,1144,7586557034,3
101,Poloniex.com,66388274,16
CleverCoin.com,BTC-e.com,21027229,1
73048147,71685734,32020818,1
Crypto-Games.net,0,3973899,2
74304306,BitPay.com,49999972,1
69355524,69984672,1159878,1
50365,1573711,102443590,1
NitrogenSports.eu,BTC-e.com,401010334,1
MaiCoin.com,HaoBTC.com,139528261,3
536,Bitcoin.de,38014369,2
999Dice.com,64698442,375686,1
72313951,8704,56145457,1
70029,50301,60163391,1
469,Poloniex.com,20320000,1
12925,BTC-e.com,292631429,1
58809,0,101116973,1
855,MercadoBitcoin.com.br,59049646,1
5542742,69644715,66330752,1
Genesis-Mining.com,891,11136381827,8
6048154,351,201637803,2
52620741,Cryptopay.me,1119155,1
Xapo.com,2024,2360603260,2
MaiCoin.com,BitoEX.com,3443055464,17
Rollin.io,BitcoinVideoCasino.com,2157562,1
605,MaiCoin.com,6374360,1
3368,315,14123073,1
50352,51115,101860281,1
Xapo.com,BTCJam.com,6346244702,4
37466229,0,380000,2
1316,1695003,254122197,1
73649829,351,261691,1
4810,2078,1229670900,3
405610,227,532787978,2
354,CoinTrader.net_LocalBitcoins.com,411034672,2
PrimeDice.com,0,8822128,3
ePay.info_CoinJoinMess,70665275,85216467964,1
Huobi.com,Btc38.com,58859138,1
BitVC.com,290,51055761664,2
63778,NitrogenSports.eu,122374109,2
71057953,73021461,318387217,2
ePay.info_CoinJoinMess,HaoBTC.com,5879936289516,69
Bitstamp.net,Bitfinex.com,12965113210,1
12609,BTC-e.com,65933608,1
52082,1289937,500090000,1
3203078,BitPay.com,62570000,1
405610,BitPay.com,1151635686,4
FaucetBOX.com,MercadoBitcoin.com.br,1887958736,69
605,BtcTrade.com,752754146,2
11222093,4,275420033,21
3415,421,28308298,2
BX.in.th,BTCC.com,44955093,1
ePay.info_CoinJoinMess,1305536,85216467964,1
269,354,401099100,3
SlushPool.com,46955,5032657000,1
269,3545079,6958306,1
2990531,227,360009258,6
833,Hashnest.com,114979900,2
3368,HitBtc.com,7037766,1
20673,72155856,13363681,1
28243748,Cryptonator.com,276673800,1
ePay.info_CoinJoinMess,73937539,85216467964,1
1654888,66122,46443915,1
906,69225322,99990000,1
0,Paymium.com,222203,1
69906500,777,5820000,2
70534688,655,110601611,1
60,Gatecoin.com,1420537892,1
FaucetBOX.com,35,302030134,9
MaiCoin.com,351,200181786,9
69199627,NitrogenSports.eu,28698241,1
354,35,7792461,1
ePay.info_CoinJoinMess,71816729,85216467964,1
Poloniex.com,Btc38.com,366371025,2
1138,73256362,392000095,1
57676454,SwCPoker.eu,21299380,1
73282729,1004,5990000,1
1215,HaoBTC.com,4399385885,1
417,290,340480025,2
69461516,BitPay.com,7058000,1
Cryptonator.com,855,4072400,3
Huobi.com,883,16516701,1
74226366,53945018,23257286165,1
72313951,860,152733978,1
CoinPayments.net,70560230,6532000,1
864,3527931,15654899,1
69147891,331,8941427,1
52710,52699,1338877357,1
73911137,ePay.info_CoinJoinMess,24209706,11
8014986,101,21606312,1
71816350,Cryptonator.com,1668107313,5
Genesis-Mining.com,74068433,988277874,1
51118,1289937,99990000,1
2990531,883,322083878,6
2990531,BitoEX.com,62391334,1
MaiCoin.com,ePay.info_CoinJoinMess,49172632,1
Genesis-Mining.com,25140627,6537711004,1
187206,1771091,29422804,2
74251985,0,6990000,1
Genesis-Mining.com,BTC-e.com,147133670168,45
Hashnest.com,Poloniex.com,573872443,4
9341121,Xapo.com,50597116,2
71554939,BTC-e.com,1086194849,5
Kano.is,Hashnest.com,7505944349,3
906,CoinApult.com,58420839,2
Genesis-Mining.com,Cavirtex.com,988277874,1
ePay.info_CoinJoinMess,1539,426094245996,6
302372,0,1987271,1
YoBit.net,421,24334455,2
5315647,1747,4195495,1
FortuneJack.com,CoinGaming.io,9533806,1
2331,566,5180314,1
73544254,1138,9580557,1
455545,ePay.info_CoinJoinMess,3433519,1
354,4758,419203653,1
1103087,Cex.io,1799725,1
72262805,513,6360710,4
Genesis-Mining.com,7219,524423015,1
CoinGaming.io,MaiCoin.com,17500500,1
Xapo.com,107,3020889074,2
5162,1226,10039353,1
69984672,74068311,6999308,1
BitZillions.com,51615546,14435210,1
51524,1573711,199990000,1
1654888,Bittrex.com,310404490,1
73388652,70141053,471068411,1
1578,73362177,19390000,1
25052,Cryptsy.com,280128,1
Purse.io,CoinTrader.net_LocalBitcoins.com,5810389,1
73388652,74199665,252096200,1
2725807,FaucetBOX.com,38083728,8
Genesis-Mining.com,Huobi.com,988277874,1
70770466,HolyTransaction.com,56181000,1
26483314,Exchanging.ir,163252560,2
2601192,4,3502885,2
354,144847,312913735,1
354,0,216092113044,253
70037354,72130679,68074341,1
51219,50301,300740000,1
ePay.info_CoinJoinMess,6620224,85216467964,1
5542742,1309,108020288,2
72838910,2652,12024552,1
70508324,BitPay.com,11698779,1
BTCJam.com,1323,1050000,1
CoinGaming.io,494525,6002000039,2
Genesis-Mining.com,OKCoin.com,19615500057,3
Xapo.com,1138,10045931221,8
FaucetBOX.com,CoinHako.com,62813840,2
Genesis-Mining.com,122,22577966634,6
4758,BTC-e.com,68257496,2
3348,0,21877634679,2
4875952,2652,586125,1
1182826,70796631,1999050000,5
Bitcoin.de,1103,799940000,1
396,OkLink.com,774449027,1
ePay.info_CoinJoinMess,38161,85216467964,1
269,Bittrex.com,40217964,1
LakeBTC.com,421,4610809689,3
Hashnest.com,20718,37490314,1
12067426,CoinApult.com,7640000,1
FaucetBOX.com,1469,973060206,18
999Dice.com,1227,488390,1
Genesis-Mining.com,72916777,6537711004,1
566,70744026,24810233,1
354,Bittrex.com,9877602424,24
1654888,69671033,482890673,1
70010813,71788590,4255083,1
Genesis-Mining.com,86911,7062134019,2
227,999Dice.com,28884179,5
MoonBit.co.in,1144,415796822,2
71554675,51597,149650000,1
60,Poloniex.com,4124070576,4
FaucetBOX.com,40262234,274448534,1
57,72524814,135249045,1
69487824,2652,7330983,1
ePay.info_CoinJoinMess,1227,85216467964,1
FaucetBOX.com,37,56685522,1
71816350,3368,160345203,1
8194,67102159,499928000,1
FaucetBOX.com,129629,20060119,1
Paxful.com,195,946008760,23
2990531,Poloniex.com,135981646,2
ePay.info_CoinJoinMess,194937,85216467964,1
NitrogenSports.eu,AlphaBayMarket,101268283,2
1228047,Bittrex.com,2053042208,2
AlphaBayMarket,9095925,38900000,1
70324445,4,204654251,1
1050369,BitPay.com,154563829,6
5162,Btc38.com,10039353,1
999Dice.com,Cex.io,480000,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,400652870,1
BitoEX.com,BTCCPool,6228227270,14
72472408,70847733,29390364,2
175,60,199990000,1
405610,CoinApult.com,532787978,2
5542742,1281001,27377253,1
906,986113,6057766,1
69145419,0,185984606,1
72681697,NitrogenSports.eu,479540641,1
999Dice.com,Poloniex.com,4268852,2
70560568,71790520,57553966,1
Kano.is,CleverCoin.com,15011888698,6
0,Btc38.com,494620,1
405610,VirWoX.com,309423854,1
71997692,1138,399980000,1
Genesis-Mining.com,1598,13599845023,3
Xapo.com,999Dice.com,66255017904,42
24621623,MaiCoin.com,8445497,1
70927660,CoinTrader.net_LocalBitcoins.com,113887314,1
289,72837333,78658278,1
Xapo.com,1309,11614913436,7
71816350,70141239,214836287,1
ePay.info_CoinJoinMess,SatoshiMines.com,12273805394,12
5514,BTC-e.com,99945000,1
CoinCafe.com,1420757,2129687254,1
ePay.info_CoinJoinMess,904,170432935928,2
37466229,4,340000,1
Bitbond.com,Hashnest.com,48172553,1
71528906,1070,9981035020,17
SlushPool.com,73962769,2531168840,1
295687,BTCC.com,355732400,1
11450149,331,366973778,2
3368,Cex.io,28246146,2
71738275,HaoBTC.com,33098587437,1
2749627,70482207,10294000,1
72629545,LuckyB.it,7320000,2
74330515,Bitstamp.net,13585297600,2
Genesis-Mining.com,65097,988277874,1
821,386,10902801,1
Genesis-Mining.com,62060546,524423015,1
Rollin.io,Hashnest.com,7280000,2
Paxful.com,AlphaBayMarket,332958840,5
14950759,0,5909857,1
2990531,855,293722226,2
5026149,Banx.io,3190392,1
Bitstamp.net,290,105670459178,4
536,HolyTransaction.com,10251846,2
PrimeDice.com,Exchanging.ir,43962666,4
Genesis-Mining.com,1294,7525988878,2
354,55392358,396300728,1
3368,227,21160839,2
70351573,368,31663894,1
64740,57,139955000,1
906,SatoshiDice.com,99990000,1
FaucetBOX.com,342,105373756,6
73516383,71580357,303533271,1
MaiCoin.com,331,695451963,2
69877822,70638958,10900909,1
0,Rollin.io,4807860,1
351,69827696,11000096,1
536,NitrogenSports.eu,27004026,1
Paxful.com,0,9976014,1
28555047,70482207,59604991,1
Hashnest.com,354,9975573,1
8194,50606,5215464472,3
Cryptsy.com,57,1077905,1
73674662,1370,12497,1
FaucetBOX.com,71371661,56685522,1
Huobi.com,OKCoin.com,52456790690,6
73309234,21209249,30709136,1
11222093,Luno.com,2303100,1
72944024,23336637,971778800,1
Genesis-Mining.com,6919,988277874,1
259537,Bleutrade.com,168280605,3
HaoBTC.com,ePay.info_CoinJoinMess,7630802707,5
Bitcurex.com,69338,1035459551,1
126,CoinTrader.net_LocalBitcoins.com,908422046,1
72629111,SatoshiMines.com,10800000,1
351,2758406,12404468,1
52710,50032,2967872357,2
Genesis-Mining.com,871,1976555748,2
Cavirtex.com,47735136,19791795,1
11450149,0,115367515,1
FaucetBOX.com,0,84576752107,5604
999Dice.com,269,376774737,1
FortuneJack.com,888,5500000,1
Xapo.com,1294,2962907668,2
21368174,69565218,68486386,1
20896282,AlphaBayMarket,103880000,1
405610,MoonBit.co.in,1483455140,2
Genesis-Mining.com,71685116,988277874,1
51082,Luno.com,125880000,1
FaucetBOX.com,FortuneJack.com,79938791,7
Genesis-Mining.com,74042215,6537711004,1
Genesis-Mining.com,73048157,7062134019,2
70534579,NitrogenSports.eu,9980000,1
HaoBTC.com,Huobi.com,8966997726,7
73388652,Xapo.com,1919415249,6
23718471,0,78887422,3
VirWoX.com,7,195411077,2
FaucetBOX.com,189,92490690,1
70875103,7,8062223,1
351,421,22686873,5
1228047,CoinKite.com,236748938,1
71738318,7,464394,1
70398663,71581352,10746501,1
605,1647,172033769,2
71293655,2652,8464981,1
227,Cryptsy.com,3080096,1
70871794,7,34530000,5
FaucetBOX.com,1323,444939636,12
5170942,67001,12770000,1
0,348,5600951,1
73388743,Bit-x.com,32212390,1
69984672,73179126,11657489,1
5137,Poloniex.com,676590163,1
72183518,1694865,34144343,1
51081,50301,99990000,1
454,21160,25405042604,1
2990531,Bitcoin.de,63620025,1
485934,566,5204198,1
536,18972,24277881,1
131,BTC-e.com,1143558000,2
25364188,1138,300000,1
Hashnest.com,1598,2010362,1
Xapo.com,2461,23263812122,10
NitrogenSports.eu,566,169352661,10
70063356,Xapo.com,48208,1
FaucetBOX.com,Hashnest.com,1004755280,29
259537,354,56093535,1
0,Vaultoro.com,6948969,1
31707,0,605434510,5
1223413,50639,185717536,1
MaiCoin.com,468,147559438,4
0,5937,74790000,1
60,HitBtc.com,1999989581,2
351,CoinTrader.net_LocalBitcoins.com,22938313,4
73153093,1747,93446990,2
405610,Cryptsy.com,1374999810,5
FaucetBOX.com,16621,511495681,17
8180733,Bitstamp.net,70646497,1
2990531,2461,135560597,2
6048154,CoinTrader.net_LocalBitcoins.com,43120187,1
354,7366,5206974869,10
ePay.info_CoinJoinMess,72341712,85216467964,1
Bitstamp.net,700,8439977343,1
61,ePay.info_CoinJoinMess,111912312,2
Genesis-Mining.com,Cubits.com,2964833622,3
SlushPool.com,Cryptsy.com,5050791048,2
491089,BTC-e.com,160198414,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,20185030144,7
ePay.info_CoinJoinMess,455545,3582551,1
49766186,LuckyB.it,974100,1
BX.in.th,MaiCoin.com,11186108280,19
71816350,1294,350900142,1
130077,73284228,241652370,1
BitcoinWallet.com,655,10027885,1
BX.in.th,424,1402311173,2
FaucetBOX.com,70717806,274448534,1
51857,1289937,94311000,1
Exchanging.ir,FortuneJack.com,8980000,1
41447,1573711,386170000,1
Genesis-Mining.com,1252,15636968927,6
12230,BTC-e.com,1380900000,3
72388,1573711,17990000,1
2705,BitPay.com,53723603,1
24621623,0,427608118,21
10168,46257719,299980000,1
74121109,71214980,4649439,1
Rollin.io,PrimeDice.com,40169746,2
72576446,96,37392597,1
405610,28663,223364124,1
AlphaBayMarket,Cubits.com,47100185,3
107,YoBit.net,491199128,1
51502,22844,427574357,1
71397265,Xapo.com,14301549,1
NucleusMarket,70716880,120900000,1
5542742,Luno.com,742936037,8
73388652,Cubits.com,640265100,1
Xapo.com,351,104785365278,65
10656886,71893977,103748474,2
1443066,FaucetBOX.com,1865531,2
Genesis-Mining.com,BitoEX.com,10611958812,7
Genesis-Mining.com,69200053,988277874,1
70059901,CoinTrader.net_LocalBitcoins.com,102657557,1
OKCoin.com,954,218077528199,53
69539683,Coinichiwa.com,193261,1
1654888,1539,659707956,2
4908,Cryptsy.com,30988538,1
160675,71554675,9930000,1
396,CoinTrader.net_LocalBitcoins.com,10594462806,4
BX.in.th,BTCCPool,1466431643,5
50475,52081,500170000,1
405610,1576,756152102,3
73388652,5137,502546681,2
31707,Bitstamp.net,121086902,1
24621623,2825532,42940150,6
351,1227,7265782,1
Poloniex.com,170,29990000,1
269,523,39551883,2
73310633,57,26212556,1
7544271,Paxful.com,25119642,1
57,CoinGaming.io,25823243,4
3635780,73806325,12687360,1
8194,53532,1770847536,1
66226329,0,73576939,5
71816350,71162980,174504805,1
52710,51741,10140936,1
50715,50546,99990000,1
80393,Exchanging.ir,1653818,1
396,Hashnest.com,5038019865,2
70560046,69984672,101398814,2
69173924,49766186,35571000,2
FaucetBOX.com,17227739,9379427,1
Paxful.com,CloudBet.com,198669616,4
Hashnest.com,BX.in.th,1890000,1
5542742,Cryptopay.me,244866252,1
71554939,107,526390656,2
Bit-x.com,64652674,8702370,1
Xapo.com,Bter.com,1006092487,1
2990531,69697196,230102201,1
8322721,42724294,14022652,1
906,6748,99990000,1
Hashnest.com,4,26255576,2
71251,50039,299114357,1
SlushPool.com,Poloniex.com,2519622208,1
6166631,0,1964221,1
396,69775867,1106156757,1
50938,1289937,742600000,1
0,4208,1904087,1
999Dice.com,1144,7990227,3
72315116,BitPay.com,2166247,1
BitPay.com,5937,21493167,1
536,999Dice.com,2697281,1
72446493,71502876,57779815,1
5542047,74304306,414995383,1
PrimeDice.com,289,2471266,1
Genesis-Mining.com,69304334,6537711004,1
Genesis-Mining.com,1116,6537711004,1
Vaultoro.com,107,10740674,4
5348,BtcTrade.com,69288413,2
72599985,BitPay.com,59917993,1
ePay.info_CoinJoinMess,2461,2341519,1
Hashnest.com,BTC-e.com,73415025,2
AlphaBayMarket,NucleusMarket,499491661,12
HolyTransaction.com,269,1047584,1
5542742,71685116,244866252,1
Xapo.com,269,5407975134,4
70534041,72812658,447469516,1
51364,52697,790484357,1
Genesis-Mining.com,56918,6537711004,1
71581377,4,7480000,1
855,4,1276576735,21
73466970,1773037,1219300,1
72891050,4,35785154,4
0,Cubits.com,10912652,3
50546,71554675,2598540000,1
405610,CoinKite.com,223364124,1
Xapo.com,1144,3932166568,3
FaucetBOX.com,162,21632723,2
365071,4050,24999980000,1
354,Kraken.com,1584226908,5
72498630,CoinPayments.net,8709435,1
Xapo.com,Loanbase.com,1999988647,1
Kano.is,34263,7505944349,3
NitrogenSports.eu,ePay.info_CoinJoinMess,11014538,1
72838910,401,10404765,1
Genesis-Mining.com,13398,988277874,1
3368,1539,7037766,1
Hashnest.com,421,447812747,10
BitoEX.com,CoinGaming.io,53266630,2
FaucetBOX.com,72209849,9379427,1
1590588,351,49930000,1
YoBit.net,Bittrex.com,70857377,4
HolyTransaction.com,1294,1400007,1
52201,51503,799990000,1
1228047,CoinPayments.net,639169871,1
50032,33971,50070000,1
44918410,72103894,85128177,4
107,BTCJam.com,401057024,1
71554939,ePay.info_CoinJoinMess,2254242247,3
ePay.info_CoinJoinMess,4641098,85216467964,1
536,57,2043422,1
Bitstamp.net,OKCoin.com,11609262664,3
7428810,4,112752000,1
73441105,Crypto-Games.net,32328976,1
70534041,AlphaBayMarket,503105792,1
5542742,131,88254023,1
2307577,70872195,2306438993,7
CoinKite.com,2329,3652904,1
73046041,72969539,31030000,1
ePay.info_CoinJoinMess,Huobi.com,101676312620230,1193
Xapo.com,Cryptsy.com,6867366087,5
6355,Genesis-Mining.com,718015208,1
71554939,Xapo.com,7706198962,13
25844,BitPay.com,3397113,1
FaucetBOX.com,46812006,56685522,1
1004,CloudBet.com,2771588,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,5220524881,19
ePay.info_CoinJoinMess,763,511298807784,6
978,BtcTrade.com,584312,2
FaucetBOX.com,777,110172157,2
ePay.info_CoinJoinMess,264218,85216467964,1
ePay.info_CoinJoinMess,27789501,85216467964,1
72446493,73857101,78310912,1
Xapo.com,SafeDice.com,6573051890,5
58763,1647,4999990000,1
434429,3751,593250,1
ePay.info_CoinJoinMess,OkLink.com,4260823398200,50
1215,BTC-e.com,9999950000,1
2990531,HitBtc.com,63620025,1
71554939,1294,64126127,1
NitrogenSports.eu,1528188,1336368,1
70979656,70849035,11406333,1
60,SatoshiDice.com,999994785,1
FaucetBOX.com,2329,153559124,6
ePay.info_CoinJoinMess,3324393,170432935928,2
PocketDice.io,859581,4999700,1
ePay.info_CoinJoinMess,269,1193030551496,14
405610,70717806,223364124,1
1215,ePay.info_CoinJoinMess,5070131807,2
8194,51350,275576936,1
61,16021,14779454,2
Xapo.com,289,42224667925,28
60,5300181,1999990044,1
NitrogenSports.eu,PrimeDice.com,70057000,4
1506795,BTCJam.com,821582,1
Genesis-Mining.com,2739057,524423015,1
3219197,368,9411558,1
