Source,Target,value,nb_transactions
101,0,22943443,8
234,Cryptopay.me,3000097,1
Bittrex.com,LocalBitcoins.com,32469987826,2
Rollin.io,227,8889113,2
87610,108,247397241,2
Bitstamp.net,1316,22791314116,1
SlushPool.com,107,31843747158,15
0,101,30820031,14
58766,0,990000,1
4,Poloniex.com,2783785568,129
163,999Dice.com,5004312,4
5478,BTC-e.com,48643594,1
107,1120,860000,1
735,VirWoX.com,1357998,1
1622,YoBit.net,96044204,2
387,20,4895532113,13
1144,BTC-e.com,16000000,1
20,69330819,702658988,2
HappyCoins.com,999Dice.com,99875420,1
39,BitBay.net,10003562892,2
14,Bter.com,2424661049,3
Poloniex.com,61,1431722524639,41
746299,223,105548544917,5
SatoshiMines.com,62376,21338886,6
20,96,3665196140,13
Bittrex.com,44862,4923561971,1
YoBit.net,ePay.info_CoinJoinMess,40322297,7
4014,BTC-e.com,61132069,4
CoinJar.com,Bittrex.com,2262012763,21
1588901,74042306,70211464,3
YoBit.net,5026,8285614,1
750,276,44280022,4
73884726,57,29443542,1
107,Xapo.com,417872631,32
1090,175,2000868,1
163,SatoshiDice.com,1102066,1
Bittrex.com,BX.in.th,55055132591,9
73388349,340,4122000,1
4,49,4841455,1
Rollin.io,YABTCL.com,21869401,5
YoBit.net,14,7874360,3
71450805,ePay.info_CoinJoinMess,5701893418,4
391,217,1457986440,1
Xapo.com,5026,13108828,1
Bitstamp.net,Kraken.com,59958708086,3
391,Cryptonator.com,189986440,1
0,269,10542571,2
432,Bitstamp.net,51000042,1
33117,29,63376056340,40
ePay.info_CoinJoinMess,6075,58542164346,3
72943763,CoinGaming.io,38584149,1
60,7655,19025289578,1
ePay.info_CoinJoinMess,421,175676413553,10
72734202,Luno.com,381304,1
Poloniex.com,1090,97970877756,3
SlushPool.com,CoinTrader.net_LocalBitcoins.com,6966338694,3
1236,217,7859542,1
ePay.info_CoinJoinMess,72995913,19514054782,1
94,223,2523224051,8
51,Bittrex.com,70710511,1
639,PocketDice.io,1240003,1
Bittrex.com,60,853914350024,112
276,Bit-x.com,49850000,1
YoBit.net,51,2868569,1
71450805,Bittrex.com,181492371414,72
71659227,69,461279,1
999Dice.com,Cryptonator.com,6103496,5
72733252,163,1826978,1
4,YoBit.net,164640499,4
Poloniex.com,20,651497267633,20
1120,4,3973912428,3
217,YoBit.net,98681800,4
108,4208,5884117,1
65,Bitcoin.de,27159800,1
175,223,12903110227,4
396,354,1750247786,1
Bitstamp.net,YoBit.net,44712132067,2
340,Cryptonator.com,219077978,3
94,284,1161541909,7
1228047,70508424,786657641,1
Xapo.com,9310,26403198,1
598,Poloniex.com,303142827,1
72811242,Bittrex.com,17434715,1
267,Bitstamp.net,1185553053,44
37,102,285801038,2
1436,37,630626460,3
21011,0,2680085,2
Xapo.com,11392,24385922,1
4823363,ePay.info_CoinJoinMess,49400000,1
94,Poloniex.com,26921219793,160
ePay.info_CoinJoinMess,1365,4623248,1
217,BitBay.net,95633351,1
1120,292,1324637476,1
42844,269,310851,1
ePay.info_CoinJoinMess,BTCCPool,1014730848664,52
3690470,60,1293186309,1
69199627,Xapo.com,116111482,2
275,267,18842697,1
1436,Xapo.com,3573549940,17
35270697,49,17640912,1
391,1120,4400663,1
131,Hashnest.com,144730919,1
69853321,BTC-e.com,91583359,1
387,276,1447490559,4
102,859,2824701,1
HappyCoins.com,60,167305539,1
Xapo.com,107,1263899821,27
51,61,404568436,27
745,65,2016299,1
65,331,7596337,1
275,117,6145656,1
3810,0,10556132,2
HolyTransaction.com,4014,3793788,1
71214990,0,70082671,1
Poloniex.com,Cryptonator.com,1621450794169,48
71947256,BTC-e.com,25409638,2
5714831,Cubits.com,43521715371,8
879,CoinJar.com,1297354,1
354,91,982909969,2
71398204,419,27150,5
999Dice.com,354,194158,1
0,71137145,6045709,1
387,162,3948531100,11
3690470,Bittrex.com,11279666454,32
53061831,0,6077540,2
HaoBTC.com,39,3207230543,3
46798,MercadoBitcoin.com.br,15877468,1
0,267,26000613,4
SlushPool.com,HolyTransaction.com,1689652014,1
20,14,2402544466,9
72078526,69,1458021,1
1436,LocalBitcoins.com,210208820,1
776,Cryptonator.com,666170941,42
776,14,181218528,14
MoonBit.co.in,776,479117310,4
60,1622,18996397247,2
46590,999Dice.com,80390103,1
ePay.info_CoinJoinMess,71607163,19514054782,1
33117,Bitcoin.de,53854385068,34
472,387,189923418,3
71450805,879,4494979960,1
354,387,1575471865,1
Xapo.com,1316,20114586,1
1432,20,9588812,2
71031807,44,1655429,1
71450805,354,3260499045,1
1654888,CloudBet.com,1140472394,2
117,267,8586566,1
69409087,0,22661038,1
SafeDice.com,39,215523572,1
175,7036,1496746800,2
46590,ePay.info_CoinJoinMess,232168498,5
BX.in.th,158,150662753,1
Bittrex.com,Xapo.com,387877334488,68
Bleutrade.com,1539,1258841,1
189043,Poloniex.com,119779,1
276,94,194300000,2
27914256,BTC-e.com,26955899531,8
1450,275,1953149,1
2189,117,1851564,1
Poloniex.com,SimpleCoin.cz,8995449331,1
Huobi.com,BtcTrade.com,42873295947,3
ePay.info_CoinJoinMess,238,19516556996,2
3531,Luno.com,1733236,1
12315641,1316,4122300,1
1654888,70586469,1837568913,2
578,29,51633460,1
14,Xapo.com,199478306382,234
74173402,Bit-x.com,3244370,1
0,342,119008,2
4,Xapo.com,633624289,5
252,37,36252,1
HolyTransaction.com,61,2208863,1
2387,175,499937850,1
14,61,425737662,1
Poloniex.com,ePay.info_CoinJoinMess,2172592492466,72
217,189,110207943,2
117,275,187500,2
361,Bittrex.com,43498617,3
9749,35,1139969660,1
107,HitBtc.com,2210417,2
YoBit.net,BTC-e.com,1371218588,7
72681482,51,44625566,1
746299,189,4544172516,1
1436,Cryptonator.com,840835280,4
62,91,25294218293,22
70976754,0,69174146,1
35,4689,63577659,2
298,0,17627245,1
YoBit.net,170,7528607,1
2530385,YoBit.net,12385341,1
65,189,3565192,1
163,Bittrex.com,51175280,6
484,Poloniex.com,960237102,4
4,CoinGaming.io,329604866,25
71188876,49,315374,1
107,CoinTrader.net_LocalBitcoins.com,1017253,1
0,1075,2916485,5
33117,4,15844014085,10
SatoshiMines.com,Xapo.com,37117824,11
1612,BtcTrade.com,193069190720,10
33117,39,9380222816,6
1228047,4,2729173441,12
Poloniex.com,1306,40804936049,3
1654888,20110269,1187797779,2
139,39,18820206436,6
0,94,62504257,12
107,354,4103537,4
Bittrex.com,1450,11069173409,1
4833806,BX.in.th,269766723,3
74015954,4,15645122,1
Bitstamp.net,60,337295424018,27
776,233,22538286,1
1316,101,33686271180,2
4661129,Luno.com,155960,1
62,73336077,644991857,1
61,BitcoinFog,301000000,1
750,0,3008703,3
4833806,354,158329674,3
Xapo.com,1622,26478330,1
72681482,61,443154796,9
3690470,117,4228176504,3
7277,0,16380,6
340,871,42892100,1
71554939,Cryptonator.com,74317196,1
117,14,1375517246,10
Bitstamp.net,37,2423910095,1
16536498,BTC-e.com,906674,1
1228047,101,627852336,3
2067,217,761814362,1
64740,883,19297219,1
14,4620,41229046,2
71267430,BTC-e.com,1003019,1
4823363,14,60279200,2
27914256,154,7459704105,1
94,Cryptonator.com,1399782322,1
0,Peerbet.org,892029,1
Bittrex.com,Bleutrade.com,467239018647,64
72943763,Bittrex.com,38584149,1
289,Xapo.com,9282073,1
5540,275,249925000,1
801,999Dice.com,34345482,1
Bitcoin.de,Poloniex.com,27267936484,47
Rollin.io,421,4368160,3
50207257,44,597008,1
354,Luno.com,6473425293,7
1436,HitBtc.com,210208820,1
1228047,Poloniex.com,43992517273,204
1070,44,897650,1
74330584,62,742667715,1
71163214,Cryptonator.com,161285,1
4,102,14466168,3
73466284,LocalBitcoins.com,14867284,1
1654888,60,4380356995,6
CoinMotion.com,Bittrex.com,364890020,2
ePay.info_CoinJoinMess,49,5281171,1
Poloniex.com,SatoshiDice.com,68789598977,1
315,Hashnest.com,647421916,1
Poloniex.com,Bleutrade.com,2717550485174,85
HappyCoins.com,0,99875420,1
14,74091484,589419934,1
4833806,0,116492981,1
1070,0,18479196,2
Poloniex.com,3273,195642789101,9
Poloniex.com,101,70022645262,3
131,472,4347555501,9
20,70534041,458207372,4
354,1450,1059217746,1
56691,91,1334745,1
444,768,41610066,1
1612,290,57920757216,3
72289129,860,12016284,1
ePay.info_CoinJoinMess,605,19514054782,1
70534041,0,7528849,1
5162,Huobi.com,4344907052016,27
57,Cryptonator.com,7952850,1
Poloniex.com,Hashnest.com,210216353354,5
ePay.info_CoinJoinMess,1566,1794054469270,86
106268,162,99932800,1
Bittrex.com,35,908181465185,145
YoBit.net,157,12846868,1
578,485934,51633460,1
432,Poloniex.com,65584859,5
126,2899,22179037,1
73962939,421,2825298,1
Xapo.com,158,171603717,5
129,331,10653005,1
7277,129,8190,3
20,275,2976692872,8
SlushPool.com,YoBit.net,4039428648,2
11264,Poloniex.com,200077615,1
129,883,3335952,1
70796445,44,1434587,1
578,0,1239203040,24
2143,69670823,51572553,52
72681138,1090,5390253,1
396,Cubits.com,2683532287,3
276,Bittrex.com,3157299721,7
BX.in.th,CloudBet.com,945373391,5
65,20,2608572,1
801,Luno.com,4016532,1
117,815,12578794,1
51,444,57312218,2
107,CoinPayments.net,469405,1
5162,Bter.com,1770147317488,11
35,733,1211429,1
Bleutrade.com,354,9382517,2
71554939,871,189082106,1
695,39,25627552,2
5714831,CoinTrader.net_LocalBitcoins.com,9280846534,5
Xapo.com,733,82227283,3
73832962,14,445973,1
217,CoinGaming.io,15436161,3
70010632,14,614453,1
72314955,73832987,17776996,1
YoBit.net,70219598,15319253,1
189,421,82552339,2
Bleutrade.com,3648,7581673,2
19172839,233,4290559,1
BX.in.th,BTC-e.com,41793074,4
ePay.info_CoinJoinMess,94,156112438256,8
7582,BitoEX.com,4282544,1
71398204,175,16290,3
PocketDice.io,CloudBet.com,8927102,1
70063369,107,272796024,1
70744154,942,11679545,1
27914256,60,18609576,1
398,0,7321695,2
Poloniex.com,MercadoBitcoin.com.br,1603108726231,49
74330584,Xapo.com,13989183,2
1316,4825,17254284379,1
Poloniex.com,8679,21914863495,1
7582,Cryptonator.com,5741052,1
4014,Poloniex.com,358763413,3
5026,999Dice.com,20758481,1
62,73571697,633557140,1
71999712,Bittrex.com,5004879,1
BitKonan.com,Poloniex.com,7748342,2
39,94,799887260,1
69433503,ePay.info_CoinJoinMess,1102652114,1
14,732,5638869545,14
20,HaoBTC.com,777665323,3
61,8900,600000000,1
Poloniex.com,1798,35680077834,2
69879571,CoinGaming.io,7236856,3
87610,371,10649651750,5
4,263,4748511,1
53061831,275,1914731,1
0,2899,4687259,1
3531,4,1711858,1
700,14,5891581,2
0,348,4470935,1
62,BTC-e.com,17715479102,17
70560230,Xapo.com,727280,1
HaoBTC.com,BTCCPool,2361030933,5
491,SpectroCoin.com,86968057641,1033
69199627,Poloniex.com,58055741,1
122,12737,1500568097,11
BX.in.th,117,869503178,4
Poloniex.com,7036,246440983437,8
Bittrex.com,Bit-x.com,5417210211,2
4661129,Bittrex.com,16506730329,9
HolyTransaction.com,107,3155720,1
4,189,109613130,7
801,421,2784825,1
70717836,BTC-e.com,7005714,1
0,YABTCL.com,186480,2
YoBit.net,503,1606534,1
152121,4,485899569,2
Bitstamp.net,Cryptonator.com,2014461477,1
107,CoinGaming.io,9448886,5
102,340,5857109,1
0,629,30108,1
81224,Luno.com,144180,2
4,CloudBet.com,257743737,27
Bittrex.com,126,104177762732,10
Huobi.com,Bittrex.com,678209810002,59
Bitcoin.de,Kraken.com,166045355,1
157,60,7638498,2
4010,BitBay.net,141750410,2
Poloniex.com,74172133,59316132177,1
33117,37,15844014085,10
73126590,0,9280711,1
2387,1476625,954300,1
Poloniex.com,3535,17332994485,1
139,5946,2257411612,1
60,821,6811876,1
163,94,4624180,1
1654888,13398,985641265,2
117,102,236544,2
129,Bitstamp.net,229267233,2
4,14,846545181,53
71528906,Xapo.com,1322768881,1
94,72052055,138741209,1
14,2648,258960397,1
69434454,0,1155968,1
4,SatoshiDice.com,19828921,1
1294,BTC-e.com,32000000,1
821,Kraken.com,11601740,1
Cryptonator.com,0,62194415,13
456,Cryptonator.com,15938091,1
69697250,267,810065755,1
Huobi.com,70298531,24612373124,1
Bit-x.com,140725,11885424,1
117,289,2550508,4
Xapo.com,2230,2347217562,2
SlushPool.com,Cryptopay.me,5680182538,3
73807057,Luno.com,2235537,1
776,Poloniex.com,270002058,15
Poloniex.com,276,442624515577,16
1228047,Bittrex.com,24157518212,103
Xapo.com,315,281662699,1
9749,9207,9812248371,2
70192758,860,5304549,1
117,883,7869325,4
1228047,7036,1190167629,1
SlushPool.com,BTC-e.com,12340907984,6
1612,BTCC.com,38613838144,2
750,Poloniex.com,9950000,1
73831355,44,603954,1
Poloniex.com,162,2180424986937,76
73493105,BTC-e.com,1500422000,2
YoBit.net,HitBtc.com,34228996,2
768,Cryptopay.me,7470092,1
16768780,0,18061961,1
14,117,2534465042,8
71503055,72052173,20560732,1
YoBit.net,39,957549231,2
SlushPool.com,Luno.com,13272552768,6
354,60,932115362,1
BX.in.th,55442,51119878,2
65,1502175,4300081,1
Bleutrade.com,62,178442285,3
6300,44,210530960,1
24437882,96,10308378,1
598,386,303142827,1
Bittrex.com,SimpleCoin.cz,905015845,1
289,60,2883775,1
131,ePay.info_CoinJoinMess,997401974,2
117,292,71000,2
CoinJar.com,107,99916935,1
1228047,276,280212635,1
ePay.info_CoinJoinMess,523,58542164346,3
CoinJar.com,YoBit.net,781492837,1
SafeDice.com,Poloniex.com,57101047,1
2575,223,508383655,1
3810,14,960374,1
417,106268,200101000002,5
481815,Bittrex.com,52390297,1
Bittrex.com,Cubits.com,165155384041,24
60,117,12514335,1
0,432,65434312,17
1654888,883,2387409515,2
Bitcoin.de,39,3039870192,3
117,60,1194819,3
1436,29,420417640,2
6671,189,6058073,1
4014,Bittrex.com,580134402,7
58474589,Poloniex.com,1210586,1
Poloniex.com,267,80504308315,3
71554939,102,515333941,3
Poloniex.com,472,2013452601795,64
Luno.com,1228047,2698260865,27
21865866,Kraken.com,608445313,1
999Dice.com,14,10041228,2
14,10705,58227724,1
275,1450,1100000,1
9940006,331,2806965,1
189,LocalBitcoins.com,1382932,1
745,Cryptopay.me,3452389,2
51,Matbea.com,165383317,10
3130525,883,14980000,1
695,20,5805228,1
102,35,2196270,1
Bittrex.com,94,194035093609,24
175,131,5485879633,6
Bittrex.com,421,108395878428,21
71554939,BitoEX.com,192844851,1
129,417,453315639,7
Xapo.com,Cryptopay.me,1237739156,21
7277,70115038,1335490,13
35049846,342,196859570,1
1316,CloudBet.com,16390982026,1
0,3641,13223978,1
0,5801,1265662,1
275,MercadoBitcoin.com.br,173627322,17
39,217,1918196138,4
39,122,945061576,1
ePay.info_CoinJoinMess,289,19514054782,1
1575,107,10970000,1
2067,223,2095057296,2
4689,Hashnest.com,316678712,2
101,Xapo.com,22255012,7
129,Huobi.com,268477114,3
Poloniex.com,14,3339273427714,110
1090,Xapo.com,4005653,2
2599249,1840811,25480457,1
ePay.info_CoinJoinMess,4395,97570273910,5
5537264,HitBtc.com,17153771,1
72180940,44,1572590,1
35,4,1996045,1
0,472,1140656,1
Poloniex.com,BitBay.net,2332683975893,70
70011004,73832987,1967894,2
BX.in.th,162,5419269874,16
SlushPool.com,BitcoinWallet.com,4971073432,2
60407,472,774092572,2
65372,5941,555400,1
3571,60,20999854819,1
234,0,1449084,1
60,884,138993871,1
139,163,8769914708,4
1228047,35,553314894,2
BitBargain.co.uk,Poloniex.com,47126140,2
CoinSpot.com.au,35,8501427,1
HaoBTC.com,14,1400071,3
833,189,322652642,1
BitoEX.com,ePay.info_CoinJoinMess,4998896711,1
14,CoinTrader.net_LocalBitcoins.com,134501517,1
39,2160,16547016,8
Cryptonator.com,4266,13000166,1
Cryptonator.com,233,2541350,1
71868073,Bittrex.com,2945814,1
776,BX.in.th,67766898,4
37,Xapo.com,33926219864,26
117,CloudBet.com,148830,1
71685897,49,3885519,1
1330,117,4633448,1
45539,398,36122685,2
70429876,497,1619627,1
Huobi.com,60,67613709776,9
102,1120,2157371,1
ePay.info_CoinJoinMess,74068442,19514054782,1
2160,252,36020190,4
1567,4,553681381,3
801,223,3833164,1
315,CloudBet.com,7763856,1
70874764,163,7468358,1
1182362,776,28242041,1
Paymium.com,60,99336732444,12
Xapo.com,234,687234035,7
695,BTC-e.com,1879690,1
238,YoBit.net,66368197,1
7645,Kraken.com,849107873,1
61,20,6000012,1
Poloniex.com,484,78914444153,3
Poloniex.com,263,130516748344,4
20,2899,505453121,2
776,371,44772074,2
776,131,22538286,1
117,91,43569046,22
1654888,CoinPayments.net,683234289,1
275,BX.in.th,8706739,4
33117,ePay.info_CoinJoinMess,15844014085,10
Bittrex.com,18946,16653689791,3
307824,29588,5928689,1
0,3077,1143072,1
768,Luno.com,32183656,2
252,70115038,767212,2
Bitcoin.de,3279,309280573,1
776,HitBtc.com,33883449,2
1575,Poloniex.com,402562651,5
Bitstamp.net,544,9835682842,1
Bitbond.com,Bittrex.com,26758144,1
0,1272,21897843,6
70403819,49,262240,1
117,497,312907,1
199182,BTC-e.com,100964388,2
Cryptonator.com,1450,1045187,1
157,Poloniex.com,27832456,3
276,Luno.com,1140484,1
108,Cryptonator.com,1001928,1
131,BTC-e.com,30213549,1
71869088,ePay.info_CoinJoinMess,407500,1
354,Xapo.com,2507587227,2
3223,276,466357940,6
MoonBit.co.in,Poloniex.com,645305261,3
Poloniex.com,3223,7649291250,1
Bitstamp.net,417,59644743573,10
HaoBTC.com,BtcTrade.com,1388479,1
Poloniex.com,69723011,36857733864,1
Coinroll.com,Rollin.io,1010870,1
0,283,10630137,10
354,0,23781746273,27
Bittrex.com,37,75544847196,12
Xapo.com,5946,2006318766,2
Bittrex.com,1432,2483632338,1
71624909,4,5391928334,71
1373840,860,15902653,1
73074354,44,700000,1
0,21011,202702,1
5540,Cryptopay.me,349850000,2
745,Bittrex.com,56049259,4
Bleutrade.com,158,1275315682,2
70534569,999Dice.com,635000,1
129,65,1174937,1
62,129,10304776489,6
35,14,1190192,1
639,163,1274839,1
340,Bittrex.com,1477549018,30
72236594,3656,3721661,1
BX.in.th,102,1070308155,2
117,Bit-x.com,241413,1
4689,Bitcoin.de,158339356,1
776,CoinTrader.net_LocalBitcoins.com,11345163,1
325082,72497748,865275,1
776,ePay.info_CoinJoinMess,237031685,15
238,117,380781917,1
639,MercadoBitcoin.com.br,228000,1
69121065,20,104551810,1
ePay.info_CoinJoinMess,170,19514358404,2
ePay.info_CoinJoinMess,28927,19514054782,1
776,20,11345163,1
3531,883,1722953,1
73231829,9,128948506,2
354,YoBit.net,3062370915,3
CoinCafe.com,195,2120000,1
YoBit.net,491,8067840,1
267,1236,89916077,3
45539,860,3403369,1
4,157,12134961,1
276,1872,4320666,1
3531,14,38337184,13
72733583,275,59945014,2
14,Poloniex.com,60710227765,142
107,Luno.com,5144000,1
131,3348,7987827694,5
999Dice.com,BX.in.th,19218192,6
Poloniex.com,2566,5442140010,1
4833806,HitBtc.com,67199149,1
7655,94,1387966460,1
1654888,72969995,1366219747,1
70796388,3077,4682730,11
543,126,2392241,1
999Dice.com,4,4821133,4
5714831,ePay.info_CoinJoinMess,7763274915,5
2387,35,199937850,1
35,102,49786076,2
1228047,1120,577827833,4
57,Xapo.com,2624286,1
266868,Hashnest.com,434532,1
117,CoinPayments.net,17920956,1
1215,MercadoBitcoin.com.br,23700377,1
Rollin.io,20,1405226,1
0,189,226608963,21
Bittrex.com,370,10199817950,1
Cryptonator.com,1120,23000,1
Bitcoin.de,94,1408917798,1
801,Poloniex.com,19565147,5
69906500,ePay.info_CoinJoinMess,180603507,1
20,101,257079470,1
107,Bitstamp.net,2941918,1
164,BX.in.th,48284782,1
71554939,Cex.io,90692501,1
6931,Poloniex.com,113853100,1
Bit-x.com,129,65255950,1
0,5026,10892356,1
71624909,MercadoBitcoin.com.br,490753047,6
14,0,135909446221,353
Poloniex.com,331,1186023493556,42
163,884,23386731,2
20,29,12537873853,46
289,ePay.info_CoinJoinMess,65841703,3
CoinJar.com,859,641465384,1
YoBit.net,Xapo.com,219926458,11
Bleutrade.com,HitBtc.com,10832200,1
Poloniex.com,371,215962272315,9
72734199,0,2455928,1
1272,0,85407250,1
4689,Cryptonator.com,316678712,2
1654888,50299,416152889,1
0,96,2138334,6
387,62,1313219806,2
432,421,1500622,1
4,170,7508742,6
73780317,Poloniex.com,41175276,1
ePay.info_CoinJoinMess,6748,19514054782,1
1155367,CloudBet.com,1524814,1
4343,0,54709564,3
1236,CoinGaming.io,1995951,1
24439,BTC-e.com,10000000,1
217,HitBtc.com,1000850086,1
YoBit.net,999Dice.com,41851981,2
292,391,5268534,1
117,0,9040575,48
776,4,610965944,45
13921,YoBit.net,1603850477,1
Huobi.com,223,1090364960456,66
63778,163,26921267,1
65,223,290609301,1
6300,276,2311500,1
14,523,1636428813,5
27914256,354,8303357330,1
1436,883,420417640,2
Poloniex.com,46590,1033773092659,31
217,4,12772880,2
26921715,9,904139,1
Cryptonator.com,117,206166265,5
1215,HaoBTC.com,4824418782,3
1901,Poloniex.com,1848948,1
14,1236,145543624,1
354,472,1575471865,1
1654888,BitcoinWallet.com,1437022435,1
SatoshiMines.com,1798,2150871,1
107,60,5709666,4
42552,0,2200824,1
209813,51,53525536,1
72209867,CoinHako.com,147737170,7
Bittrex.com,Bitcoin.de,131111848713,18
YoBit.net,129,378768696,13
Poloniex.com,Vaultoro.com,98088444777,2
Bitstamp.net,14,54701401839,7
70272383,14,448878618,3
163,Kraken.com,2942658,1
71624909,1575,85793837,1
7582,Xapo.com,121897908,4
14,2380,26656892,1
69433503,158,2074194731,2
Bittrex.com,2922,2761642061,1
87610,11872,728951680,1
2067,5946,3880355959,3
72052207,Cubits.com,24820495,1
275,CoinGaming.io,3334525,2
170,71554939,279146433,2
Bittrex.com,57,7503460031,2
3022186,Poloniex.com,215931254,1
Bittrex.com,340,278368811031,46
70691730,Luno.com,30739221,1
71371555,73936596,264491400,1
YoBit.net,871,6210017,1
71554939,BTC-e.com,273009538,1
298,472,135239722,3
Bitstamp.net,BTC-e.com,53869257694,7
0,891,3853509,1
157,YoBit.net,11838493,1
14,16621,44931395,1
7582,175,34431356,1
1575,Luno.com,445218797,1
3531,331,141546295,52
YoBit.net,292,21410518,1
62,Xapo.com,11923786373,12
Bittrex.com,1120,42831128093,3
Xapo.com,238,26403135,1
1436,2218,630626460,3
18946,Bittrex.com,2171414128,4
Cryptonator.com,OKCoin.com,1753700,1
87610,238,556118609,1
ePay.info_CoinJoinMess,217,7941146,1
Xapo.com,Bitcoin.de,284167989,2
1236,267,222400227,13
238,417,14721202083,18
Poloniex.com,TheRockTrading.com,58349504972,2
391,101,1100095,1
0,227,6445416,1
Xapo.com,Bleutrade.com,36960450,2
9749,0,549816940,1
93141,388,896419200,1
238,472,1179469820,10
Poloniex.com,SatoshiMines.com,128517288152,6
398,70979323,3102941,1
1228047,275,2715126924,14
51,158,52210326,5
Paymium.com,768,2693978210,1
298,ePay.info_CoinJoinMess,261436340,7
4,BTC-e.com,37326894,2
1654888,8557,1359075161,1
Bittrex.com,HaoBTC.com,19355262200,1
35,CoinSpot.com.au,1904931,1
33117,491,15844014085,10
60,YoBit.net,1477196882,3
19172839,Cryptonator.com,8581118,2
2480,0,1517414332,5
Poloniex.com,Bitstamp.net,4741506726124,139
2230,YoBit.net,483313006,3
0,1432,21578720,4
7645,354,5094647238,6
14,60,3008679196,8
4661129,Bleutrade.com,2780677249,1
MoonBit.co.in,MercadoBitcoin.com.br,75135345,1
Cryptonator.com,CoinJar.com,4004904,1
3690470,0,586353666,1
70375394,29,28668419,1
87610,SatoshiMines.com,1196519464,2
269,158,6223533,1
387,1226,158734359,1
ePay.info_CoinJoinMess,Cryptonator.com,39030458671,4
269,Poloniex.com,235653694,6
Cryptonator.com,999Dice.com,17610665,8
1070,Cryptopay.me,8671378,1
73832621,419,59730,11
Bitstamp.net,1332,682312317,1
117,1622,73552,1
ePay.info_CoinJoinMess,20,19514054782,1
117,HitBtc.com,1486960,5
54290099,0,546381,1
Bitstamp.net,HaoBTC.com,58122721461,5
71554939,4,196665398,1
Cryptonator.com,370,110000,1
30261,Poloniex.com,1599317764,1
35,275,3365892,1
Poloniex.com,126,305433583482,13
