Source,Target,value,nb_transactions
YoBit.net,CoinPayments.net,5199929,1
72183368,1049,47864635,1
129,Cubits.com,41203538,1
Bitstamp.net,896,2505080856,2
1450,Luno.com,29328845,2
Poloniex.com,158,1787568716561,58
1903,750,945261923,1
HaoBTC.com,750,2350798,1
ePay.info_CoinJoinMess,1521303,1499746687,1
578,371,52061834,1
472,189,367250702,2
84127,BtcMarkets.net,29999921000,1
57,578,5328372,2
20,3167082,163212134,1
158114,94,1825992185,1
283,Xapo.com,7563522,1
20,73832915,677671209,5
ePay.info_CoinJoinMess,PocketDice.io,240748307,4
72104778,491,27723809,2
70325170,44,4467827,1
Poloniex.com,5026,505506709845,15
74199665,BTC-e.com,55355351,1
1316,LocalBitcoins.com,4773696255,2
0,6246,29469350,2
9373931,497,29999416040,1
72811242,4497,17182656,1
27140713,60,501481168,1
73336533,523,6437001249,1
1070,0,6175524,1
73074354,44,2410947,2
53804,BitBay.net,19784200,1
158114,29,1647211874,1
1316,29,421724197,1
578,Cryptonator.com,55625634,3
31767,6931,35053100,1
139,331,14393883729,2
154,Bittrex.com,6050191,1
22858851,BTC-e.com,235080755,1
ePay.info_CoinJoinMess,72995913,23718364749,1
131843,37,16327340,1
69173228,44,8074485,2
2143,69670823,42463230,14
1228047,73571697,769715061,1
SlushPool.com,129,4249981895,2
227,Poloniex.com,3035958,2
20,72943668,63488178,1
35046709,BTC-e.com,14312348,1
SlushPool.com,Luno.com,24894839100,12
60,14,499923044,1
14,70586469,42641026,1
60,Bittrex.com,1537619667,4
391,5941,81201994,9
219,491,10951740320,3
578,102,53843734,2
152121,BitoEX.com,8319829107,16
Bitbond.com,Bitcoin.de,883758303,1
BX.in.th,20,4651238573,12
1879,Bitstamp.net,459604779,1
14,69147478,251212680,1
14,71084752,18068064969,1
0,776,1437794,3
57,234,8422636,1
Bitstamp.net,286,3517979195,1
1612,387,14441710422,2
72446493,0,35536667,2
4,14,22738467714,256
ePay.info_CoinJoinMess,170,50206775666,24
37,Cryptonator.com,467873732,1
Bitstamp.net,Bittrex.com,31694711143,4
14,73021363,3647905317,2
432,BTC-e.com,10314046,1
71554987,71659901,8139272,1
ePay.info_CoinJoinMess,107,118990703432,9
37,860,641998839,1
38161,472,12000000,1
157,BitcoinWallet.com,7721180,1
4,1567,66256637,1
51,444,27002140,2
405610,801,285029303,1
73779497,70560563,310130000,1
Bit-x.com,60,4578773128,3
70691730,Paxful.com,49376865,1
1182362,Xapo.com,894928131,5
BlockTrades.us,Luno.com,2471091,1
152121,BitBay.net,921137873,1
405610,1805,285029303,1
405610,189,285029303,1
72836661,44,3609219,2
73231614,29,609819618,2
70901422,0,23483488,1
354,Poloniex.com,47910422703,17
999Dice.com,8221,1474219,1
5714831,4,936509844,2
233,1149,3685015,2
20,2899,366699254,2
71554939,578,26760616,1
71450805,700,1523792031,1
87610,Paymium.com,31262681,1
405610,MercadoBitcoin.com.br,5130527454,18
396,44,504427611,2
71685981,29,54647443,1
1575,29,10043395353,1
18946,1330,354153262,2
391,421,34573971,2
5714831,BitoEX.com,404095400,1
74304268,7366,26696723324,3
7645,472,317826070,2
1798,29,158512200,1
53150,BitoEX.com,23321608,1
0,732,13768787,9
71450805,354,2419382239,1
69539616,73048147,3348619,1
Xapo.com,497,18350154,1
73204717,29,313430737,1
Poloniex.com,20,592324001448,12
74304268,5654813,3083796117,1
1903,122,36529988201,26
55014680,29,4279880,1
70063369,4544,591665959,1
405610,227,285029303,1
60,29,17494169623,16
37,49,152983602,1
163,Poloniex.com,54627746,3
372665,898,664291900,2
396,PocketDice.io,5960154033,3
Poloniex.com,4208,117287757625,1
1863,7987,261363274,1
Bitstamp.net,29,153210330256,32
20,70404020,294851352,2
391,298,22670056,1
73596565,44,2817030,1
289,65,29194434,1
YoBit.net,269,185586700,1
0,1138,20217729,6
405610,MaiCoin.com,570058606,2
Bitstamp.net,Rollin.io,7092336069,1
73048147,0,59651394,1
14,74200162,301985803,1
4033,61,2291700402,84
73231837,0,73304617,1
1654888,Luno.com,6152305770,9
73231273,0,14032972,1
71554939,SafeDice.com,767844,1
451,36332,2950734,1
SlushPool.com,1151,8024111471,3
999Dice.com,833,939102,1
1798,MercadoBitcoin.com.br,93618029,2
0,Bit-x.com,7564348,6
71031884,36586430,4306088,1
451,71790178,1397025,1
14,57,5357050200,8
233,5026,11940000,1
1120,0,2070096801,3
289,2214,3278194,1
71214797,44,3967650,1
776,91,134399233,5
BX.in.th,CoinGaming.io,23490228,1
848667,71606262,173025530,1
YoBit.net,276,99955200,1
14950759,0,2019852,1
1316,0,103177983,1
405595,YoBit.net,21999740000,2
69120169,49,1553871,1
PocketDice.io,152,20427286,11
71554939,CloudBet.com,382252461,1
9310,859,42158587,1
1228047,Poloniex.com,5006461718,20
71371685,9,1911040,2
102,275,6559564,1
Xapo.com,391,265870108,5
27914256,Cubits.com,5235092186,1
BtcMarkets.net,883,399850856,1
Xapo.com,SimpleCoin.cz,9240000,1
69330554,129,83183156,1
14,750,610924001,2
71188764,69330819,23842634,1
Cryptonator.com,ePay.info_CoinJoinMess,116105865,6
848667,421,1447928039,3
71266954,44,2893862,2
12381,BTC-e.com,21754976,1
CoinJar.com,4497,103048234,1
39,Poloniex.com,28889464996,11
74304268,5026,2098509404,2
Poloniex.com,4033,82618738564,2
ePay.info_CoinJoinMess,999Dice.com,477396124,4
69487833,58102,4925473,1
94,CoinPayments.net,8124742,1
219,44,9887612502,1
37,107,3543159917,3
73467037,70244853,9621917,2
22457176,233,54579901,4
69406736,0,7831516,2
1215,Poloniex.com,4952914696,2
70770073,BitoEX.com,5405862,1
BitoEX.com,OKCoin.com,25022563627,6
18946,CoinGaming.io,736325100,3
73542445,BTC-e.com,7659484,1
74304268,2922,1918167303,1
848667,2803,184947623,1
Bitcoin.de,Luno.com,936797911,1
1182362,Cubits.com,157416180,1
298,999Dice.com,11089720,3
Xapo.com,ePay.info_CoinJoinMess,27095158587,83
73963518,CoinPayments.net,660292,1
68430564,999Dice.com,622380,1
6300,20,2349301000,3
70875224,1123,1336794,3
57,732,8443325,1
101,2803,21183009,4
238,107,26736094,1
62281291,1075,3344505,2
Cryptonator.com,170,7295206,3
Bitcoin.de,3279,341174115,1
MoonBit.co.in,0,1523895576,12
72944130,29,580033838,3
73153029,FortuneJack.com,10854080,1
Bitstamp.net,276,2057469498,1
PocketDice.io,Cryptonator.com,9465903,8
Poloniex.com,Bter.com,627637014649,18
Bitstamp.net,0,15361071469,5
73205479,62,12487211,1
14,BTCCPool,434540685,2
111896,871,12381768212,1
BX.in.th,1120,11923425,1
65,Poloniex.com,140931517,1
283,Cubits.com,4221230,1
70063369,HitBtc.com,446814927,1
70063369,860,216170731,1
801,Xapo.com,39524552,2
72052038,BTC-e.com,18507027,1
102,170,4743000,2
Poloniex.com,4,804756248711,34
4,189,619941453,7
20,21764,376805864,1
139,ePay.info_CoinJoinMess,7325090764,1
Xapo.com,CoinJar.com,8766620,3
848667,578,348238661,1
69121350,811,15869780,2
405610,417,285029303,1
16768780,BTC-e.com,161926000,1
405610,126,1140117212,4
107,2214,9817789,2
354,472,41771613,1
70376786,44,16412920,1
5801,Luno.com,257453353,2
848667,20,648378663,4
1226,472,1221316486,1
14,BitBay.net,2811712132896,1776
72073418,9,1332196,1
69278079,BitcoinWallet.com,36317488,1
9310,14,166268691,1
72655401,49,1001349,1
94,809,24916654,1
733,4661129,1839295410,3
69537350,11450149,144155114,1
354,Cryptonator.com,5636520318,2
1654888,371,3352151335,6
Xapo.com,37,3896122252,25
20,2027,526135223,1
219,Bitstamp.net,22024255007,6
Xapo.com,71633838,2030000,1
Poloniex.com,162,169281024004,5
Poloniex.com,102,137328944295,3
189,65,12804847,1
Cryptonator.com,14,25556921,4
Poloniex.com,CoinPayments.net,6357448648,1
71236996,9,401291,1
0,1227,1028039,1
189,71659840,268145434,1
94,9,4270110,1
1654888,2558028,73292066,1
35,BTC-e.com,5863080,1
10169632,860,185334421,1
1228047,391,1446966606,3
0,HolyTransaction.com,16906704,4
1654888,157,491912128,1
405610,CoinTrader.net_LocalBitcoins.com,285029303,1
71816782,BTC-e.com,4104760,1
405610,162,285029303,1
26220,158,179252180,1
70744193,70272383,1957178045,1
Xapo.com,29,2801578856,63
444,PocketDice.io,3826887,2
859,73310094,6873000530,21
20,Bitstamp.net,741705369,4
157,CoinGaming.io,13226347,4
69984656,0,7864580,1
Bitcoin.de,HitBtc.com,1261690447,2
Xapo.com,37200188,13893332,1
14,MercadoBitcoin.com.br,13733625212,26
0,371,19198883,10
1901,ePay.info_CoinJoinMess,6071239,1
Poloniex.com,292,142435827478,3
69120916,44,9306433,2
578,Bittrex.com,52061834,1
70377072,1901,64307476,1
70926906,0,3260980,1
Poloniex.com,107,947207674510,17
70011004,73832987,7356643,2
69905904,BTC-e.com,24059329,2
71528816,73153219,9021397,1
Bitstamp.net,Poloniex.com,149538553923,27
209813,189,99916960,1
Xapo.com,432,5750000,1
1903,298,1211938208,1
70245679,69984672,6733654,1
Xapo.com,35,696843442,9
111896,BitoEX.com,24763536424,2
331438,Rollin.io,12921882,1
1228047,497,709017521,3
1567,BTC-e.com,310203,1
YoBit.net,386,99954800,1
0,HitBtc.com,2335955,5
284511,BitcoinWallet.com,110909421,1
72262922,71998455,6564127,1
506901,122,3099966100,1
163,0,7410641,5
74304306,Bittrex.com,299972880,1
73542967,29,10835873,1
700,14,13465364,3
71214990,4186,194446322,1
1228047,348,2986889464,6
238,472,34830614,1
20,195,167496487487,578
HaoBTC.com,387,2983709,3
233,189,170400131,4
20,14,4136105504,12
36455,451,330942,1
405595,1575,10999870000,1
Poloniex.com,227,263268735748,6
219,234,1042850505,1
YoBit.net,61,33579617,5
3693472,72681727,86282415,1
391,29,442485789,7
57,YoBit.net,5530571,1
158114,BX.in.th,1856831156,1
71371555,20,1435239635,5
69435530,491,88783225,1
298,BitoEX.com,605136398,24
7645,YoBit.net,158913035,1
154,14,641754148,6
111896,BTC-e.com,24763536424,2
20,9,722765669775,2574
999Dice.com,158,262867117,7
219804,37,10190000,1
848667,14,965899328,4
107,371,4750632,1
74015866,39,1299500000,1
2453,223,141161007,1
1316,Cryptopay.me,388495600,1
60,Luno.com,6243183041,3
871,0,4014451,1
0,LocalBitcoins.com,52532760,2
1903,102,8906105897,5
ePay.info_CoinJoinMess,0,5048186583556,385
139,19280,23094689691,2
5162,BTCC.com,12372485483,1
2877763,0,9619333,1
39,44,2359566880,3
1575,15857340,9525059630,1
0,46590,2380477,1
126,BitcoinWallet.com,12012600,1
72446493,20,2877532,1
74147372,0,7831980,1
CoinMotion.com,44,4565232,1
Bitstamp.net,Xapo.com,7001580790,7
4833806,MercadoBitcoin.com.br,195515991,2
1863,162,10306803063,42
74252166,6075,5470381119,1
131,CloudBet.com,290368959,3
4661129,Cryptonator.com,3135287,1
5714831,Luno.com,25128385283,11
117,Cryptopay.me,273441,1
107,162,25814797,1
18553978,ePay.info_CoinJoinMess,233079028,1
ePay.info_CoinJoinMess,CoinPayments.net,19305896,1
71554939,0,6676987779,27
1612,HaoBTC.com,24469285082,2
4,MoonBit.co.in,103048417,1
87610,361,72176278,2
73074741,96,4245769,1
1903,2811,94244213,1
HolyTransaction.com,5026,6663423,1
2599249,1840811,122327129,2
14,Huobi.com,42430499737,45
776,107,89922704,4
57,20,3006870,1
20,101,125963874,1
PocketDice.io,HitBtc.com,1437424,1
484,0,70174228,1
YoBit.net,65,99954800,1
BTCJam.com,Bitbond.com,3763254,1
238,162,2274943130,2
Xapo.com,820287,11652300,1
1903,Bter.com,2825152022,1
44388409,0,2188534,1
20,96,2699510990,6
405595,290,32999610000,3
Bleutrade.com,29,13517255,1
14,72341387,3661587,1
71450805,14,70920722240,25
37904064,432,4011771,1
1567,Bittrex.com,310203,1
4,283,1929334829,26
Xapo.com,0,12940163176,192
71580926,44,2988646,2
26220,29,781950297,4
70404041,29,23972880,1
70403432,859,161852417,5
4,BTC-e.com,1282918874,4
17854929,Matbea.com,181918711,2
PocketDice.io,4,26307410,15
10054,Luno.com,3465596100,9
70976754,0,35526933,3
0,578,2608104,10
5330317,4,492821,1
72236594,4544,47530149,1
72209867,CoinHako.com,1892286797,7
4033,29,148003671,1
370,YoBit.net,1980075,1
107,PocketDice.io,734938,1
3276848,62,2768641827,3
695,BlockTrades.us,101476318,1
396,4,2314365840,7
227,Cryptopay.me,12940560,2
BX.in.th,4,12841306975,21
74121066,51,249560948,1
999Dice.com,HolyTransaction.com,18051,1
111896,238,12381768212,1
107,578,1517300,1
4,Bittrex.com,15547943,1
1863,94,20157538,1
60,71450805,3321436806,1
1654888,0,48482152719,95
69827719,69513958,80315966,1
1228047,CoinTrader.net_LocalBitcoins.com,805579616,1
175,107,1965426,1
ePay.info_CoinJoinMess,28927,23718364749,1
Xapo.com,154,370041819,4
62914390,29,3872880,1
72286047,67933107,3794475,2
69697273,20,47658971,1
405595,472,439994800000,40
405595,Poloniex.com,10999870000,1
1612,BTCC.com,61173212705,5
14183301,0,17572880,1
4833806,61,26733337,1
27140713,1075,385998782,1
74304268,833,17959146093,3
74121075,44,46009562,2
22583343,20,390311751,2
74304268,139,11681534350,1
71450805,0,2363230139,1
368,BTC-e.com,951000000,5
1863,91,880937910,7
102,BitBay.net,325681151,3
4833806,289,43239944,1
20,Cubits.com,54061394424,182
472,1566,138318078,4
117,57,2557926,1
107,Poloniex.com,2126593539,12
405595,BTCCPool,43999480000,4
ePay.info_CoinJoinMess,276,94873458996,4
368,223750,54000004,2
1070,PocketDice.io,7178438,1
2160,70115038,7129500,24
72025370,Xapo.com,21080386,1
1863,497,166975670,1
750,HaoBTC.com,208957640,4
51,1091,2790483,1
129,289,241003974,1
209813,61,199733920,2
61,29,3593010901,77
14,74225593,15350756,1
72314966,4210,7805792,1
14,70770073,389486242,1
70036886,368,8891880,1
14,5941,5688601264,5
74304268,345711,80896372,1
131,108,1511912305,6
Poloniex.com,3648,73419006236,2
Bitcoin.de,60,2430542996,4
51,283,15532250,3
1863,Cryptopay.me,20157538,1
18946,CloudBet.com,198656410,1
MoonBit.co.in,BitoEX.com,24903473,1
129,417,213319360,4
71450805,108,46074193,1
Xapo.com,71528992,10006874,1
71398087,0,166171651,1
14,Bitstamp.net,13583730108,18
370,0,4810907,1
BitBargain.co.uk,1075,12926511,1
20,69,3604002152,6
289,Xapo.com,2778981,3
ePay.info_CoinJoinMess,58809,23718364749,1
209813,0,99916960,1
73336533,491,35058392717,4
1863,152,358402045,2
SlushPool.com,46999,4579228199,2
0,44,97362011,70
Xapo.com,233,86468189,2
62281291,44,902402,1
238,129,44261689,1
ePay.info_CoinJoinMess,Huobi.com,22609698398764,946
71058332,44,11972880,1
Xapo.com,437,3559231,1
Xapo.com,Bitcoin.de,28360888,2
396,Rollin.io,2172019151,4
405610,1575,285029303,1
70037065,49,2424020,1
354,BitBay.net,2818260159,1
4,491,3743865,1
Xapo.com,11264,13896190,2
102,101,4062972,1
PocketDice.io,189,1436599,1
Xapo.com,YoBit.net,671606301,17
73780798,Cryptopay.me,22072036,1
0,1098,9683836,2
276,238,1999950000,1
3273,223,321829975,1
BX.in.th,417,1039113920,2
1228047,SatoshiDice.com,377934121,1
94,96,44600031,1
74304268,3348,9110360695,3
578,0,1023030946,38
10318176,Poloniex.com,2927655,1
107,39,13382917,3
ePay.info_CoinJoinMess,2643,23718364749,1
8204715,0,40744060,1
833,YoBit.net,364445562,1
72367415,4,231661,1
767180,70141457,10429707,1
70115558,0,1531280,1
ePay.info_CoinJoinMess,Xapo.com,748273644586,170
73310278,69,69175120,1
65372,BX.in.th,6058360,1
71712161,Bittrex.com,14874841,1
69697281,1142085,13197645,1
Bitstamp.net,1090,7435310464,1
801,170,63599401,2
35049846,Xapo.com,1580374282,2
73153272,5026,13315080,1
0,3473,885014,3
39,163,14117866,1
Poloniex.com,71398204,15430,1
70377072,1735884,30120457,1
71213219,Huobi.com,57015006,2
24414,69382791,38606604,1
Rollin.io,0,11370422,2
60,1834695,733902109,1
73152717,71005889,134647732,2
Poloniex.com,884,100906203431,2
70063369,348,454686827,1
69225526,29,40622420,1
219,275,66834312931,11
129,102,131818754,2
HaoBTC.com,91,550746300,2
70796582,71633704,272592001,1
SatoshiMines.com,735,1200047,1
73336533,CloudBet.com,7333174626,1
1123,641,11020840,1
14,849,278750326,1
Poloniex.com,96,52023095852,1
64740,4,26797352,1
Xapo.com,72943668,4911000,1
396,70636001,77970550,1
23763,Poloniex.com,814090040,1
74304268,275,14422914467,6
70377464,69173228,20882212,2
64740,Bitcoin.de,26797352,1
72760149,BTC-e.com,21033530,1
Xapo.com,774,5572128,1
1151,544,721208284,1
5026,ePay.info_CoinJoinMess,58438912,1
96584,71528906,92999256490,10
4,432,47235174,2
72052207,BTC-e.com,48071520,1
219,39,71561862609,8
SlushPool.com,59833,2842889191,1
73960664,61,11632750,2
4,9,8108162037,111
1721784,0,63640973,1
39,2160,263829456,25
1182362,275,194549918,1
PocketDice.io,BX.in.th,1593518,1
1903,387,2348004222,2
70560150,44,1928080,1
71816782,17434798,4020420,1
9749,ePay.info_CoinJoinMess,2639940000,1
39,73806401,4001797152,1
17321,17774505,9967886,1
69435310,44,2804481,1
72419733,44,11756189,2
MoonBit.co.in,871,284756290,1
23763,126,392271039,1
1612,Huobi.com,873228231814,83
61,LocalBitcoins.com,82500168,2
107,Xapo.com,3293653462,25
Xapo.com,289,313890887,13
999Dice.com,170,3899180,1
20,BTC-e.com,7670610703,28
94,Cryptopay.me,654821796,1
11959,51,63357580,1
YoBit.net,51,5586198,1
71032063,29,202203159,1
71607607,1075,3697178,2
63555522,96,262348,1
72944130,59362441,199810000,1
Xapo.com,91,505070529,14
Poloniex.com,Bitcoin.de,340816958719,11
864,Poloniex.com,49511683,1
158,7369,11009000034,11
1329074,44,5763187,1
8224,491,3560695,1
0,276,10150650,1
421,396,25907202289,68
1622,14,39243614,2
227,61,13165192,5
SlushPool.com,19298,4579228199,2
1585,70192841,83900000,1
72602467,0,208543700,1
14,331,198121073889,314
4,386,580173855,11
ePay.info_CoinJoinMess,290,12221054638702,508
70532855,ePay.info_CoinJoinMess,140760,1
71450638,44,1760820,1
578,BitoEX.com,5345700,3
Poloniex.com,269,152012900249,5
864,820287,12329746,1
73153061,ePay.info_CoinJoinMess,11108807,2
1316,331,1431255598,2
405595,563,21999740000,2
61,70351406,4300011,1
69435530,0,82499705,1
126,Cryptopay.me,1591084,1
6131,Huobi.com,1625913700,2
203042,491,28328800,1
49781583,29,42072880,1
1228047,FortuneJack.com,864086472,3
71476744,Bitstamp.net,7428211,2
46590,275,713059678,4
ePay.info_CoinJoinMess,1226,47436729498,2
Bit-x.com,ePay.info_CoinJoinMess,10570082,1
PocketDice.io,733,1862784,1
72760319,BTC-e.com,208811838,1
1863,697,1682017915,6
BitVC.com,276,388953151,1
405610,170,16531699574,58
26587,BTCCPool,110611016,1
20,69670966,59527067,2
4014,233,42362300,1
Xapo.com,157,5504220,1
111896,131,12381768212,1
199545,4033,2662880,1
70115125,69,103770168,1
60,745,605458883,7
5714831,175,40977314326,13
69696576,44,7143873,1
14,CoinJar.com,19544047258,27
Poloniex.com,Huobi.com,86249168755,4
69958108,44,386987,1
72550978,348,150139259,1
14,ePay.info_CoinJoinMess,8879850488,8
117,14,947200054,2
391,170,1134773,1
Poloniex.com,1090,11444088109,1
152121,421,35927601,1
71632285,44,9282880,1
71893977,49,40035,1
269,0,21409953,2
111896,BTCC.com,12381768212,1
51,SafeDice.com,2167101,1
72943633,71397456,35169321,1
70190382,9,4376475,1
4661129,102,64734120,1
219,860,9210047259,1
4338203,28873361,4267118,1
14,391,514639618,2
396,ePay.info_CoinJoinMess,4385407695,17
1436,35,149900000,1
472,39,725912670,2
74304268,91,11770497150,3
71241457,72760322,89104318,1
ePay.info_CoinJoinMess,871,23718364749,1
60,HappyCoins.com,199778904,1
283,29,7563522,1
18972,SpectroCoin.com,68542394,8
289,275,226364,1
9373931,Hashnest.com,59998832080,2
0,1272,4390204,1
20,Cryptopay.me,240918210,1
Poloniex.com,10318176,49097346978,1
72024786,49,3037517,1
175,Bittrex.com,2318262858,4
CoinGaming.io,BlockTrades.us,9944987,1
73153283,72917535,7773180,1
70875262,44,3766509,1
864,BitBay.net,7536177104,10
157,FortuneJack.com,7461507,2
229519,61,21326219810,27
19671,20,40027120,1
73336368,BTC-e.com,541572880,1
10018926,398,40683969,1
SimpleCoin.cz,0,27768600,1
289,491,982830,1
72445215,29,1606651,1
1436,BTC-e.com,149900000,1
366342,4661129,789950089,1
Xapo.com,Cryptopay.me,3459376032,35
129,Xapo.com,64432313,3
405595,Bitstamp.net,10999870000,1
87610,1575,1151916519,1
4833806,Luno.com,86771886,2
Xapo.com,102,583890400,23
70063369,0,350659508,1
7135858,29,683482,1
73806401,175,21285470000,2
SlushPool.com,57,20231887133,9
73728662,44,494427,1
ePay.info_CoinJoinMess,14035041,23718364749,1
46590,999Dice.com,1987241,1
Poloniex.com,CoinSpot.com.au,12138674874,1
15207,107,599959094,1
14,298,7887437561,17
74067369,73832987,3867970,1
3211,29,602439473,1
348,Bitcoin.de,2057460,1
SafeDice.com,0,291726714,5
Poloniex.com,131,134738047750,2
60,Bitcoin.de,205607500160,23
71450805,44,5780539766,1
1654888,158,8817148527,14
4,60,79602676,2
5026,233,366846297,8
20,10169632,883792025,1
0,YoBit.net,26420649,17
396,189,3087168613,2
ePay.info_CoinJoinMess,4395,237183647490,10
ePay.info_CoinJoinMess,64475,23718364749,1
Bitstamp.net,102,133823206,1
57,0,87193675,9
14,157,741369249,3
4134475,91,278914758,1
4833806,891,51812173,2
35,421,12713048,2
4478,331,15217754,1
4661129,354,2348284,1
289,Hashnest.com,966433,1
MoonBit.co.in,71109524,29105938,1
4,2899,182865595,2
219,MercadoBitcoin.com.br,133234427282,28
71633826,29,17742705,1
Xapo.com,4,2144464603,31
Bitstamp.net,811,1044043145,1
69906078,44,9902291,2
0,1992489,250280,1
1585,368,1894825,1
Bit-x.com,CloudBet.com,21071060,1
69801599,44,560918,1
0,348,2192857,3
YoBit.net,162,399905200,1
14,69827813,78659842,1
71450805,859,27594545251,14
57,Cubits.com,80110632,1
71790514,69749442,1221330,1
1654888,Kraken.com,702926893,1
Rollin.io,Bitstamp.net,451000304,1
71554939,29,370069943,1
1450,0,4200005,1
117,29,19146511,3
Poloniex.com,275,1038389986519,30
405610,Coinmate.io,285029303,1
405610,1149,570058606,2
102,340,7347424,2
20,71188764,197498685,1
0,BitcoinWallet.com,4173716,8
74252166,563,16411143357,3
SlushPool.com,BTC-e.com,15824019232,9
14,Bit-x.com,6844506307,10
1138,CoinTrader.net_LocalBitcoins.com,3001900,1
60,35049846,1004902180,1
20,22035320,70552217,1
345711,0,113819500,1
60,898,887351349,2
ePay.info_CoinJoinMess,69,3132880,1
129,421,16896216,1
396887,CoinHako.com,12708901,1
39,276,26578009079,2
74252166,276,5470381119,1
9373931,94,29999416040,1
74278429,73231837,39872880,1
848667,LocalBitcoins.com,163121599,1
1450,170,1229141,1
69278079,71528798,30372913,1
Poloniex.com,4014,299652488740,9
Xapo.com,2899,4911600,1
ePay.info_CoinJoinMess,72367415,23718364749,1
BX.in.th,0,1488496223,4
71842975,73493244,9197752,1
735097,61,1912239,1
14,Cubits.com,7363622543,11
Poloniex.com,7645,23970759468,1
Xapo.com,20,276717940,3
74304268,276,29461286367,5
139,163,12493923284,8
14,62,11527266907,10
884,879,40992206,1
72367051,44,1866468,1
ePay.info_CoinJoinMess,6075,71155094247,3
44482327,49,61759230,1
ePay.info_CoinJoinMess,859,107025471,1
14,Kraken.com,2950863823,5
1901,284,16728752,1
Poloniex.com,VirWoX.com,15047306056,1
1316,CloudBet.com,284348648,1
276,326396,29999950000,1
60,70508421,261886783,2
4033,ePay.info_CoinJoinMess,29191674,1
1654888,Xapo.com,43295209291,78
ePay.info_CoinJoinMess,233,107025471,1
94,69589579,68714270,1
20,70404041,918058940,3
111896,2387,12381768212,1
72130679,1396,84290544,1
4,811,3538097,1
Luno.com,29,43713903302,8
848667,999Dice.com,1207847074,4
67641,107,42826503,1
ePay.info_CoinJoinMess,71292423,23718364749,1
15284,29,602738880,2
219,107,5978623483,2
14,22972856,695663217,2
0,Bter.com,16000,1
3120,Bittrex.com,5566887,1
74304268,154,5087106352,2
71371555,71215127,12871433,1
2173760,20,20206480,1
472,387,5331682122,9
73336533,57,6528574442,1
1075,3693472,69076674,1
1903,BTC-e.com,2689014856,1
1228047,21011,723740345,1
72943633,860,47147241,1
4,0,5089037603,49
72940378,44,7842586,1
578,BitBay.net,1781900,1
71424093,44,743093,1
11264,0,72531129,1
Bit-x.com,391,19928735,1
YoBit.net,0,418947755,6
61,Matbea.com,72558875,3
1316,3348,8787135218,1
69409522,73963652,1593281,1
71554939,37,329819364,1
72497231,29,3755477,1
354,0,56418624319,21
72472215,1075,2978413,1
Poloniex.com,9637,100341504203,2
73100939,Cubits.com,241901961,11
1575,20,21999710669,5
19300279,BTC-e.com,1610240000,1
1228047,9,5514020657,17
