Source,Target,value,nb_transactions
57,Poloniex.com,48650989,4
62,Bitstamp.net,4807186239,1
37,91,42934746,1
73153283,49,467333,1
238,472,3199808809,4
71450805,695,3972734818,1
94,217,162358848,3
217,HaoBTC.com,101009760,1
163,223,21012252,1
37,Xapo.com,30733421964,26
35,158,11854419,2
19172839,170,3817438,2
39,175,53685313,1
0,1316,6902029,1
2067710,39,5161822320,1
107,Xapo.com,249846989,32
51,4014,14395239,1
Poloniex.com,Rollin.io,51586553465,2
289,62,20405412,1
Bittrex.com,2479,80013475332,3
139,5165175,138275164,1
405610,5342,67852064,1
69852413,BTC-e.com,107494356,1
Bitstamp.net,315,30685315460,4
71842975,71292762,9332771,2
801,Bittrex.com,13860273,4
391,Poloniex.com,1295421064,19
70534041,44,33324350,2
1654888,14,7482039039,7
4195,1872,65001015562,1
37,Poloniex.com,67459372610,66
32413624,Xapo.com,178021440,1
0,233,1720726,3
2173760,Poloniex.com,101113846,1
1228047,39,9384205127,32
2599249,1840811,30798271,1
Bitstamp.net,1138,11838755735,1
Xapo.com,1138,60981446,2
BTCJam.com,CoinJar.com,12444382,1
13921,Poloniex.com,8146929912,3
1654888,94,2341611685,3
14,Cubits.com,118901611,2
354,157,1168631368,4
263,91,8699911600,1
275,331,176657971,20
354,1298156,230042666,1
Poloniex.com,700,258161583403,5
Huobi.com,472,184964979802,14
233,Poloniex.com,63799386,3
ePay.info_CoinJoinMess,Xapo.com,459720285083,29
Bitstamp.net,31155,47839488407,8
269,0,3963245,1
20,21442,129173630,2
163,695,79400020,1
340,Bitstamp.net,117622859,2
7787,Kraken.com,22274491,1
SlushPool.com,57,8104094800,5
61,15284,300000000,1
Paymium.com,Cryptonator.com,19882199117,1
Xapo.com,60,2131048468,8
HaoBTC.com,32068,5623745180,1
1182362,Bittrex.com,128729693,4
662,39,1562653,1
Bleutrade.com,Luno.com,1135129,1
163,CoinGaming.io,14846799,4
20,283,248057957,3
276,289,1100199,1
74252166,563,5969609475,1
0,34392,14063216,1
4661129,SatoshiMines.com,176610,2
2230,10392,73168611,1
71581255,BTC-e.com,79941312,1
Poloniex.com,12548,21796780329,1
94,BX.in.th,1962223025,1
1316,39,1208098872,1
18946,Poloniex.com,390820881,1
469,158,45063399,1
Cryptonator.com,275,25629049,9
Bit-x.com,Bittrex.com,31820593,3
2160,252,11575917,1
4833806,883,1064997925,2
275,YoBit.net,2725194,1
396,269,73768030,1
PocketDice.io,14,4771358,2
70691187,Bittrex.com,406000,1
94,417,264059795,2
5714831,697,23714309005,8
354,22457176,224726159,1
Bittrex.com,219,199003773807,17
Bittrex.com,1306,35155508877,1
801,29,23475686,2
16768780,70192975,9386550,1
21865866,Bittrex.com,10221095,1
354,Cubits.com,231249546,1
Poloniex.com,BlockTrades.us,318394985537,8
1654888,223,8757521066,10
139,354,54368855249,4
Huobi.com,71346041,29955171488,1
4,1575,67315836,1
ePay.info_CoinJoinMess,61,27866778,1
60,LakeBTC.com,6335731989,2
4,71659844,10740794,1
1654888,CoinJar.com,1592286362,2
Xapo.com,74304437,509652092,1
71450805,217,5036088570,1
70272383,HitBtc.com,839927034,1
396,3077,2956549105,3
39,12548,6100698786,1
39,7036,17840428,1
1228047,BtcTrade.com,145068099,1
354,223,23476335238,77
2618527,Xapo.com,24371726,2
131,PocketDice.io,980922808,1
189,YoBit.net,253625854,7
999Dice.com,158,4404071,1
163,39,1210755901,2
45000,ePay.info_CoinJoinMess,9999774329,1
62,129,5665750217,3
17086482,44,756650,1
801,SatoshiDice.com,1314188,1
354,ePay.info_CoinJoinMess,9058817482,35
87610,BTC-e.com,1577591978,2
7655,39,3176190200,1
Bitstamp.net,Bitcoin.de,5440872010,1
94,354,1157169147,5
53230497,44,647593,1
33117,YoBit.net,4732639269,3
33117,11686,1577546423,1
33117,290,1577546423,1
102,0,8045076,2
Poloniex.com,BX.in.th,10922512744424,310
87610,36222,57876990,1
Poloniex.com,BitBay.net,2726561179504,79
5714831,217,31334927536,13
HaoBTC.com,Poloniex.com,13605005039,18
60,503,36264598736,3
Poloniex.com,71398204,10860,2
129,Huobi.com,268459269,1
864,BitBay.net,1223431883,9
Bitcoin.de,Poloniex.com,162966016110,84
14,50207257,85295049,1
14,80393,103795191,1
348,Huobi.com,202306604,1
72157187,108,52403474,1
39,CoinTrader.net_LocalBitcoins.com,15222232141,1
354,1070,722139660,3
4833806,893,134533152,1
Bittrex.com,BX.in.th,402837407482,27
354,44132,277319688,1
18946,Rollin.io,315974200,1
129,Cubits.com,87476031,1
129,102,2342254,1
72157142,860,44027406,1
Bittrex.com,Luno.com,1025792342396,60
503,733,226580004,2
72943763,14,417976313,2
269,29,6494322,1
126,94,2566766406,1
20,72052047,301362845,3
219,ePay.info_CoinJoinMess,3518315252,1
TheRockTrading.com,44,1950677,1
0,CoinSpot.com.au,43519932,9
71842975,Cryptonator.com,2090898,1
Bitstamp.net,74042229,9147197329,1
Cryptonator.com,94,2382763,1
15207,916,2999626760,4
Xapo.com,331,99144,1
1226,472,1581775153,3
0,1075,412392,1
Bittrex.com,241309,29267431889,1
5026,51,1392633046,42
275,315,2370093,1
13864293,Xapo.com,1998993129,4
405610,Luno.com,135704128,2
102,14,12634513,3
1316,ePay.info_CoinJoinMess,6630186772,2
27914256,4,9048963280,3
129,HitBtc.com,199820376,1
69749456,ePay.info_CoinJoinMess,8019441,1
405610,891,67852064,1
396,275,426035479,3
3348,BX.in.th,18233884075,1
33117,Bit-x.com,3155092846,2
71624909,107,1616971647,10
39,4,434258303,3
4833806,354,18335968886,32
74304437,Poloniex.com,143247084,1
126,70691730,993075056,1
842,189,30986057,1
Bitstamp.net,768,2083609476,1
Bittrex.com,122,604648016330,34
60,BitBargain.co.uk,30376854968,5
405610,491,67852064,1
0,472,16539530,3
5654813,472,699950000,1
73362361,69,871552,1
20,432,4022307684,15
Bittrex.com,175,1632166613759,120
27914256,Poloniex.com,29097991860,8
0,891,30502546,1
340,4,146812640,2
1049,60,211457105,4
0,2387,1720675,1
3690470,CoinTrader.net_LocalBitcoins.com,72317262,1
62,Rollin.io,1080456752,1
139,26587,1458018050,1
0,26587,23167149,3
Bittrex.com,1901,10192136839,1
189,Luno.com,16923465,1
641,776,21980129,1
3348,60,36467768150,2
71764135,289,4050000,1
108,MercadoBitcoin.com.br,6355540,4
65,28970,8161853,1
5714831,2575,2761252400,1
3690470,Bittrex.com,83661483607,38
1228047,Luno.com,64711998520,243
Poloniex.com,354,9690862158589,252
Poloniex.com,4010,3840317254,1
129,4,183729799,5
94,60,8091234180,23
354,74015893,352717167,1
1182362,269,40329795,1
229519,70482037,128707777,1
107,CloudBet.com,673220,1
26220,Poloniex.com,97992148,1
87610,217,930738854,1
2067,276,1238005638,1
PocketDice.io,Cryptonator.com,4884060,3
Xapo.com,342,43681419,2
801,298,729005,1
5540,29,99925000,1
33117,72341503,1577546423,1
87610,Cubits.com,1861088858,4
864,801,54146092,1
Bitstamp.net,639,43711550663,1
0,1070,1027479,1
74015830,60,13127201,1
Luno.com,1228047,71100061077,86
3348,CoinGaming.io,18233884075,1
469,Xapo.com,29737280,1
60,62,16262115641,1
1612,290,115453341204,4
60,883,2049839103,1
1228047,331,273112394,2
Cryptonator.com,96,1360921,1
Poloniex.com,999Dice.com,215520671756,6
Poloniex.com,695,818525077713,17
219,101,37994441118,1
4689,472,402472877,1
YoBit.net,4689,63282071,2
71110663,62,23219113,1
MoonBit.co.in,Xapo.com,285184717,2
Poloniex.com,469,29618075925,1
1654888,13398,2139170233,2
35,39,589274105,5
0,3934,1028956,1
Poloniex.com,117,296333276727,11
0,108,1938071,2
Bitstamp.net,343,22259748022,3
35,YoBit.net,989692223,22
Bittrex.com,491,99628469961,6
ePay.info_CoinJoinMess,750,16390025020,1
72943763,CoinPayments.net,207987481,1
1450,Bitstamp.net,2219355,1
175,60,587554632,1
107,162,35410452,4
107,1120,36729417,1
639,BTC-e.com,53300000,2
62,163,1317341917,1
1228047,544,700312483,2
18972,SpectroCoin.com,10714603,1
Xapo.com,PocketDice.io,114412595,6
72472408,0,4267389,1
276,BitoEX.com,160057800,1
32062862,Cubits.com,152511296,2
Poloniex.com,Bleutrade.com,1221259837142,34
ePay.info_CoinJoinMess,Luno.com,262240400320,16
20,70796582,126002562,1
74042229,20,35948725,1
94,189,1943494157,7
387,217,382446175,1
YoBit.net,342,11958226,1
1228047,263,229530586,2
87610,YoBit.net,612583568,1
14,578,117156773,2
217,ePay.info_CoinJoinMess,27479559,2
189,Bter.com,6195980,1
4195,73806401,69999927797,1
20,108,1658969454,6
238,131,56287195,1
CoinMotion.com,Poloniex.com,2097633193,3
14,Bit-x.com,705660693,2
1228047,20,2812120041,9
Cryptonator.com,29,3326365,1
BlockTrades.us,4,50417684,1
Bitstamp.net,Luno.com,174015848281,25
8633,578,61002201,2
35,4689,907544530,4
27914256,BTC-e.com,1736586476,1
TheRockTrading.com,35,25907241,1
Rollin.io,20,20939400,1
1365,3370,30147810408,2
4661129,102,1445672,1
175,2387,488932449,3
69199627,0,9580309650,50
71554939,371,295676505,3
405610,HitBtc.com,135704128,2
129,162,9814547,1
1654888,0,70816052225,97
Poloniex.com,2173760,4903805509,1
4010,BitBay.net,53995410,1
1654888,60,6607821945,9
5540,44,99925000,1
5714831,Cubits.com,6697743580,4
45071182,Cubits.com,44882690,4
74015866,Poloniex.com,193970804,1
1654888,162,2130622341,4
340,94,426485740,5
391,421,118321796,5
0,96,5191732,4
746299,BtcTrade.com,26905767823,3
39,444,514118121,1
37,65,5779397422,2
4,872,738361319,2
72734136,14,13529714,1
746299,162,15033528096,2
129,1316,160052757,3
1120,421,1006647431,3
31798,129,13014110,2
1316,340,3652734572,1
39,833,184333460,1
15207,BitBay.net,2101205909,1
233,Cryptonator.com,2150009,2
7277,252,423150,155
343,60,202700000,1
Poloniex.com,942,64598895870,1
1654888,39,2238005412,2
ePay.info_CoinJoinMess,OkLink.com,799584523,1
2323,238,999918280,1
Bittrex.com,1798,67853952767,1
Bitstamp.net,ChBtc.com,7729180243,1
87610,371,2002803988,3
Huobi.com,276,58066094748,8
Poloniex.com,2380,49798710059,4
SatoshiMines.com,275,1770152,1
5540,CoinGaming.io,99925000,1
MoonBit.co.in,14,2245754206,5
60,1575,328838289,1
175,354,456402849,6
60,ePay.info_CoinJoinMess,16932055679,3
Bittrex.com,Xapo.com,1121010817194,73
72182510,44,6654572,1
35,354,370032526,12
444,158,236004922,2
Poloniex.com,72550775,177745038904,6
4823363,563,26971952,2
Poloniex.com,HitBtc.com,1730474037102,54
801,BitoEX.com,1234708,1
801,0,68838779,7
641,0,6662232,1
71868073,Bittrex.com,133415702,1
71919234,18946,2353592,1
879,217,169116238,4
Bittrex.com,598,10666302066,1
219,Kraken.com,807306856,1
842,44,30888939,1
70298377,44,9397344,2
ePay.info_CoinJoinMess,6075,16390025020,1
391,371,1688156,1
65,354,98743293,12
3531,Xapo.com,1775779,2
12548,Poloniex.com,1276072119,2
108,131,36595221,1
14,72025370,103233796,3
175,3348,3897145240,2
129,94,858508963,2
5540,96,99940000,1
Huobi.com,162,75333625943,3
5026,61,20166427807,653
0,94,90698327,8
2078,1215,168935,1
4597,62,2499940186,1
340,70402950,30734840,1
60,Cryptopay.me,45236005415,7
Bittrex.com,768,30771332221,1
315,Poloniex.com,56882201938,25
1567,4,589524012,2
154,PocketDice.io,6314874,1
405610,32567,67852064,1
189,289,9365813,3
Poloniex.com,3077,89134707457,1
391,152,43986440,1
1879,60,1571839972,2
131,3348,9436188100,6
62,72130182,1296923483,1
SlushPool.com,Luno.com,12691830313,8
51095,Xapo.com,1088619,1
39,0,16645760398,4
BX.in.th,0,10110724650,11
0,73466663,1210036,1
1612,ChBtc.com,28863335301,1
87610,1798,752236234,1
35,0,213391855,5
4661129,354,56523368,4
1306,BTC-e.com,551119443,1
842,39,490801490,1
1612,HaoBTC.com,846693767939,31
361,117,10599434,1
4661129,65,3405675,1
Poloniex.com,94,3877633446975,102
229519,61,6656826022,4
801,ePay.info_CoinJoinMess,4774314,2
746299,Bter.com,8821985958,2
5714831,189,2609573317,1
189,421,8369833,1
71624909,HitBtc.com,322690065,2
1612,391,24513435519,1
152121,BTC-e.com,329842712,2
18946,ePay.info_CoinJoinMess,663725081,2
37446844,14,69667900,1
73284163,444,16061906,1
131,OKCoin.com,103522100,1
19172839,Bittrex.com,1908719,1
0,PocketDice.io,2868938,5
94,154,148465402,1
Xapo.com,CloudBet.com,71836386,4
217,4,25897000,1
65,CoinTrader.net_LocalBitcoins.com,3876383,1
BX.in.th,35,1283087410,2
70452027,4,2228125,1
HaoBTC.com,BTC-e.com,96443041872,11
69827602,CoinGaming.io,5871000,1
4,223,2034017483,9
Bitstamp.net,129,124284500479,4
354,421,20112342133,56
ePay.info_CoinJoinMess,60,32780050040,2
Cryptonator.com,MercadoBitcoin.com.br,2355601,1
60,VirWoX.com,7859800801,1
217,386,16489908,1
1182362,126,69067381,2
163,0,25669273,9
17016655,49,828680,1
219,189,65000463873,3
163,432,82123964,2
20,Rollin.io,336788150,5
28362,Bitstamp.net,1164091714,1
252,73073931,330159,1
35,BTC-e.com,330274899,9
4823363,YoBit.net,29055900,1
73806401,BTC-e.com,93590100000,4
14,70377563,23007471,1
62,503,1243438184,1
6671,Poloniex.com,10955052,1
391,217,13161366,1
14,Bitcoin.de,26448646257,7
Poloniex.com,1396,12198923663,2
Bittrex.com,Coinmate.io,89174056451,6
72943763,PocketDice.io,414032998,2
71764452,860,26556999,1
5162,BTCC.com,23665437060,1
73831355,44,3050384,2
Bittrex.com,2648,9348731151,1
154,35,3409493,1
234,ePay.info_CoinJoinMess,2000208,1
0,101,23817541,8
275,Huobi.com,30941852,1
20,4,4218198724,22
Bit-x.com,107,130236714,1
354,107,29710437345,100
315,CloudBet.com,3823690276,1
33117,833,1577546423,1
Huobi.com,6075,21649863175,1
SlushPool.com,107,18900384786,12
219,Huobi.com,37839317940,1
Rollin.io,ePay.info_CoinJoinMess,1136653,1
1654888,234,562911271,2
5714831,62,14340189210,6
70534041,Cryptopay.me,20796566,1
916,0,9152800,1
405610,1252,67852064,1
1612,6075,15947107783,2
71450805,386,39593721,1
37,391,4096004507,2
41701,20,101229107,2
0,20,1052392802,24
233,5026,5000000,1
33117,Cryptonator.com,1577546423,1
4661129,904,11410371,1
1182362,0,3311494398,111
587247,883,11241512,1
SlushPool.com,Bit-x.com,1620818960,1
101,Xapo.com,63339307,6
