Source,Target,value,nb_transactions
52222,51610,49990000,1
2696,NitrogenSports.eu,7468119,4
0,73388279,1859456,1
71084962,44,7465431,2
HaoBTC.com,50200,33600000,1
71424655,2027,9377110,1
50420,50623,699990000,1
50265,51975,208864679,1
50038,Luno.com,100150000,1
Bitstamp.net,71121318,9999980944,1
PocketDice.io,1528995,27884779,1
566,4,3557789,1
ePay.info_CoinJoinMess,942,15159150,2
Xapo.com,Exmo.com,119602730,2
33291,891,136160134,2
485117,Xapo.com,139938011,1
41221,50365,1999990000,1
MoonBit.co.in,4907947,416771384,1
52528,51870,74140000,1
39694960,16621,499949626,8
1654888,17074580,99623267,1
41035,52011,499990000,1
73884139,0,180822000,1
3473,421,19013332,5
ePay.info_CoinJoinMess,1539,277460212437,7
73231720,ePay.info_CoinJoinMess,939064485,1
52150,51956,9990000,1
74068270,LocalBitcoins.com,20069280,1
52092,1223413,199990000,1
354,129,355586217,1
69692690,0,16404329,2
70586820,72917535,151540920,1
269,Cex.io,4714860,1
51120,73128,215510000,1
CoinPayments.net,152,1548598496,26
70455276,44,511522,1
26515,BTC-e.com,9001000017,1
52202,8194,200080000,1
629,4,1119766,1
33291,LocalBitcoins.com,340373754,5
5055,1149,3282641115,1
51082,50199,12080000,1
2696,170,980000,1
74304268,CoinMotion.com,24407700910,1
69252057,1144,11292785,1
Poloniex.com,48860,6735350546,1
74249529,44,8591115,1
39221901,BTC-e.com,316163013,2
2292300,1747,335190880,2
BitBargain.co.uk,ePay.info_CoinJoinMess,699985350,1
39694960,BitoEX.com,1306195334,23
ePay.info_CoinJoinMess,424,54315739239525,586
73100939,CoinPayments.net,2946849,1
74094614,Xapo.com,204093200,41
70770527,BitcoinWallet.com,506696296,1
5941,Poloniex.com,401000004,1
50426,51711,1717854702,1
52841921,69746190,36957104,1
35,4126,199966168,1
0,BX.in.th,38976377,11
2630,27447,131117237,1
354,802673,425031562,1
Purse.io,497,48148905,1
354,107,7582096825,8
69827719,LocalBitcoins.com,72032640,1
33291,HolyTransaction.com,3163330557,52
3368,4,86014974,6
51375,50301,271770000,1
50250,53532,76042228,1
ePay.info_CoinJoinMess,3820,12409097,1
53532,52160,259997772,1
13315963,1747,14783341,1
71005890,69827802,65990000,1
74330176,BTC-e.com,72929243,2
0,SwCPoker.eu,8343875,1
66236333,71736907,46870156,1
219,401,9999991744,1
FaucetBOX.com,289,733272194,39
Genesis-Mining.com,700,1123575080,3
658937,2922,3701587,1
3980,472,699980000,2
71973590,BTC-e.com,1951463,1
74304268,Xapo.com,359848761324,21
33291,999Dice.com,1493088124,23
52666,50054,400350000,1
70690987,52307,660971913,1
1228047,4,4226318643,5
50177,51365,172806151,1
73205038,74329736,1351839,1
4395,Huobi.com,6211000,1
70979425,830,374149946,4
50925,50822,2001830000,1
4192761,331,29017391,1
51755,53150,531405298,1
51216,52539,315600000,1
52220,51956,399990000,1
0,233,4011143,9
735,MaiCoin.com,2786969,1
73466970,MercadoBitcoin.com.br,8650650,1
7219,Hashnest.com,7039002,3
25521729,72236342,10775550,1
1316,Cryptopay.me,740432922,1
70369,51031,1999990000,1
50250,50509,122680000,1
3598099,LocalBitcoins.com,63711654,2
912,454,15739643929,1
71188601,883,2770229220,5
52484,51386,40952228,1
70455338,883,85670411,1
PocketDice.io,497,50215030,6
20,69173676,28643613,1
CoinPayments.net,1833512,1695410,1
50102,50606,182253711,1
Bitstamp.net,60,2718124875,2
6652,1622,551359444,2
1762296,Bitstamp.net,481174019,1
74304268,OkLink.com,16093045775,2
50605,51364,130890000,1
Bitstamp.net,7430,112146739004,8
468,0,20581036,3
898,Paxful.com,243386198,1
118992,888,12140000,1
Genesis-Mining.com,2844,387350374,1
Cryptonator.com,1294,1237695,1
50475,BtcTrade.com,2059628905,1
4126,LocalBitcoins.com,492796164,3
354,290,4405099981,4
ePay.info_CoinJoinMess,CoinVault,1126735,1
70429474,73649517,34983825,1
ePay.info_CoinJoinMess,69853727,18054205,1
219,OKCoin.com,8340637761,1
67927,60,170135000,1
52386,52540,334204510,1
51780,51834,134990000,1
51261,41594,1070030000,2
YoBit.net,ePay.info_CoinJoinMess,18196497,4
69827501,70244222,23810946,1
51464,73779923,19890000,1
50826,51767,499980000,1
454,28486,19674755311,1
MoonBit.co.in,64471563,255892567,1
73153028,152,3415682,1
Xapo.com,52642,40990880,1
Xapo.com,999Dice.com,3449562560,54
667745,1747,1809354150,12
0,1539,1360649,1
1215,50669,2519976900,1
51484,50301,2198679,1
0,139,558910178,1
4126,Exmo.com,203896460,1
72023831,11112912,4950104,1
69853836,71032462,57260379,1
1654888,BitoEX.com,66432980,1
50054,52078,335187000,1
72023831,71528822,4950104,1
999Dice.com,8221,11940953,12
1879,60,189992170,1
72393730,58102,10984873,1
70717458,44,860609,1
1215,39659280,4871834759,1
ePay.info_CoinJoinMess,Hashnest.com,92541833946,7
73047743,44,3880181,1
52328,50669,189719270,1
Huobi.com,51387,69940000,1
BX.in.th,Luno.com,453179445,2
70269376,73937505,9067000,1
999Dice.com,1469,1727568,2
61,5026,8110326,1
5155233,96,59881763,1
74304268,70482207,56306527617,2
69435428,44,4241621,1
74304268,CoinGaming.io,65063679087,3
129,OKCoin.com,8087113,2
50542,51869,175235552,1
51903,51524,99990000,1
70744193,70272383,512830880,1
41680,62030,79880000,1
52724,BitoEX.com,19980000,1
942,6252,2068401,2
70875106,71659609,107520755,1
1654888,MercadoBitcoin.com.br,736253999,6
33291,29392,68080067,1
1054,0,13271298,2
170,71554939,1343923116,8
70612396,0,32359190,2
396,44,8452787227,2
Poloniex.com,Bter.com,77835839080,8
70796631,860,170521907,2
28243748,Cryptonator.com,862924200,1
72367929,44,17677935,1
ePay.info_CoinJoinMess,18981,12649406,1
BitoEX.com,OKCoin.com,43926674689,10
Xapo.com,107,525930968,10
72020,52032,340342993,1
50938,50420,231488600,1
72417263,73153273,81895073,1
2384,774,58218380,1
5514,Bitstamp.net,3051617,1
1747,5055,6503822055,3
52584,52437,785362281,1
50556,50776,300523699,1
51767,51028,278458362,1
50301,51364,547351435,1
61843996,51,71107707,1
Bit-x.com,74015866,24154309,1
315,BTC-e.com,1096174902,3
Poloniex.com,152,98409182157,9
605,BTCCPool,8830004,1
150953,4013,455858192,1
354,20042,2426567345,2
52724,52104,41375321,1
361,Xapo.com,8870526,1
23512,454,689698063,1
FaucetBOX.com,2496802,9539806,1
Huobi.com,51069,308142096,2
1654888,LocalBitcoins.com,1196413988,3
227,1144,2175414,1
58649886,Xapo.com,181805600,1
50423,50509,217094780,1
220,22092921,15076517,2
2173760,0,508913653,1
3615819,1747,24103060,2
107,Bitstamp.net,718761499,1
72020,50897,350080000,1
60,60504181,19882127740,3
NitrogenSports.eu,Cubits.com,81907886,1
51388,52123,724398445,1
72865479,354,10045359,1
69199948,44,10375604,1
227,YoBit.net,6000028,1
454,26774,7244071097,1
72025370,CoinPayments.net,2650439,3
50791,70369,99990000,1
468,152,6926060,1
52540,50420,67827698,1
74304268,0,441388339023,25
107,LocalBitcoins.com,246075231,2
51819,51216,280290000,1
Kano.is,4398943,17555965669,7
9767926,96,11201349,1
4126,1309,815585840,4
CoinPayments.net,2803,2867513,1
70842,50288,171083000,1
1200666,LuckyB.it,14512000,6
51806,51711,19990000,1
5476649,33670164,132682483,1
Xapo.com,108,55999520,1
Genesis-Mining.com,71972654,36393311,1
73806191,44,158388,1
ePay.info_CoinJoinMess,170,99976492994,189
108291,BTC-e.com,299306534,1
CoinGaming.io,220,11005400,1
51767,50477,321890000,2
51569,50604,199990000,1
YoBit.net,PocketDice.io,2177291,2
FortuneJack.com,4,4393746,3
69330624,73258092,299989420,1
Kano.is,354,17555965669,7
Genesis-Mining.com,189,774700748,2
101,1227,3452384,1
40802,54114,420747872,1
41379,52684,81890000,1
51483,51082,9990000,1
Genesis-Mining.com,64652674,36393311,1
71084752,51375,140868838,1
39694960,2696,105719895,2
3057609,BTC-e.com,1112253671,1
62939720,BTC-e.com,209257663,1
51083,50380,1067837966,1
51539,51292,39650000,1
FaucetBOX.com,57332499,10752295,1
73230373,200,164499084,3
51809,50925,604730371,1
51115,50996,32952869,1
CoinPayments.net,497,1682463272,4
189,YoBit.net,817269398,8
906,CoinGaming.io,499989459,1
74304428,BTC-e.com,11937699,1
69382371,44,12666703,2
73284228,883,86441355,1
71554930,69565872,10346264,1
51055,50898,65070000,1
3751,72838917,25910803,1
FaucetBOX.com,Luno.com,102477717,6
Xapo.com,CoinMotion.com,94761570,2
21513315,290,11072010,1
11903275,16756080,294780556,1
53620,52033,962862863,1
50899,52150,100080000,1
295687,BtcTrade.com,1349351330,1
73124200,2647,111141902,2
2201602,1575,130411699,3
50509,50566,24350000,1
70114757,830,30698339,1
72156966,72052118,53946618,1
4081,9378589,7163000,1
51261,50899,322841643,1
1654888,HitBtc.com,80183815,2
69697250,LocalBitcoins.com,41335120000,3
2696,108291,20028335,1
Poloniex.com,HolyTransaction.com,2961918671,1
52012,70369,488002470,1
72023831,152,4950104,1
21865866,Kraken.com,3119753000,1
53479,52033,665015500,2
70741487,368,10268416,1
11211025,6252,55175359,1
73466769,44,457252,1
ePay.info_CoinJoinMess,73702052,29951968,2
71293432,289,63834432,2
61,6193244,138248621,2
ePay.info_CoinJoinMess,162,554324307664,8
51028,41221,99990000,1
40802,50023,89092638,1
50668,53479,659582600,1
1669,BTC-e.com,21399840000,6
70246066,469,294709200,1
4126,1306,203896460,1
21266,126252,34367959,1
0,566,202904393,25
ePay.info_CoinJoinMess,883,186608165515,60
73388674,73832987,1407117,1
50509,69932,124805608,1
50365,52584,199990000,1
71554939,1539,219430521,3
52329,50038,407300000,1
Genesis-Mining.com,6652,387350374,1
50251,50867,434600000,1
70770527,LocalBitcoins.com,373996558,1
71999865,13097303,53497815,1
ePay.info_CoinJoinMess,71999699,92373866464,1
50288,41283,5272281,1
52092,50968,29990000,1
51081,70842,500560000,1
4013,73858268,5118815,1
ePay.info_CoinJoinMess,290,86557123802847,933
73989675,ePay.info_CoinJoinMess,1360666868,1
71005083,70717852,28991565,1
73963652,69695787,18633376,1
HolyTransaction.com,1309,1301768,1
354,CleverCoin.com,430342380,1
5380598,331,8681903,1
FaucetBOX.com,269,10752295,1
4126,25162187,203896460,1
YoBit.net,999Dice.com,119126794,2
51294,50799,405380000,1
Rollin.io,Loanbase.com,4890000,1
8194,51975,1522655838,1
72967800,Xapo.com,4736517,1
51292,Luno.com,131880000,1
1300,Cryptopay.me,99970000,1
0,74278578,9988700,1
BX.in.th,Poloniex.com,60709750,1
71188601,331,2799911376,4
67264,0,3471018,1
74304268,883,112372486103,5
52092,51364,99990000,1
BitcoinWallet.com,Luno.com,11381325,1
50038,50288,34036900,1
50898,52684,191737480,1
51388,50605,39890000,1
Poloniex.com,HitBtc.com,201737099455,4
484,60,3931142405,1
70639009,49,9804305,2
Cryptonator.com,FaucetBOX.com,343030115,3
315,Cryptopay.me,238161660,1
27583175,60,25522000,1
50122,53644,100174899,1
906,809,1897735268,3
69329889,999Dice.com,3223988,2
37,170,1307869,1
Bitstamp.net,523,809021472,1
Kano.is,ePay.info_CoinJoinMess,57689704544,23
995,Hashnest.com,18258997,1
72262922,70822605,241602390,2
93094,454,23504821658,1
71396,Luno.com,6220000,1
27140713,Cryptopay.me,19587377,1
Xapo.com,CoinHako.com,12790611,1
292,ePay.info_CoinJoinMess,3750711,3
809,331,716679874,1
74304268,658937,55734195937,1
70089229,50799,899858832,1
50887,51292,228908793,1
0,5307833,4512700,1
YoBit.net,269,149249342,12
354,BitVC.com,3569526023,2
33291,0,43942718367,798
72023831,73100100,3440257,1
74094614,16621,6847190,1
0,451,10072263,2
51765,51082,159640000,1
51014,52011,197149323,1
1228047,50777,212886232,1
Poloniex.com,Bitbond.com,3647895874,1
50038,51028,1001060000,1
20,497,48913954,1
57878368,513,575452,1
Genesis-Mining.com,BTC-e.com,6262061682,22
1054,61,3527451,2
51903,50623,10080000,1
354,19626,2039848450,2
50509,52870,264825608,1
0,5232,3525317,1
7645,1539,80100678,1
69827501,Bitcoin.de,50488240,1
50267,51856,500180000,1
73126942,44,57772564,9
1654888,Luno.com,2572625790,7
49158,170,52093956,1
70796493,44,2550093,3
70192841,15444840,7514843,1
PocketDice.io,HolyTransaction.com,435894805,20
PocketDice.io,MaiCoin.com,18291718,5
52361,Xapo.com,10170000,1
906,MercadoBitcoin.com.br,499989417,1
72367940,73414937,29363076,1
1335,BTC-e.com,299989366,1
33293158,Xapo.com,4349850,1
72445051,7277,48190,1
NitrogenSports.eu,AnoniBet.com,2500000,1
CoinPayments.net,290,155564000,1
Purse.io,20,266883640,4
315,170,2271945051,1
117,BTC-e.com,1089544,1
Genesis-Mining.com,94271,36393311,1
Kano.is,25844,17555965669,7
73493314,44,2462831,2
74041593,73310265,7582270,1
50420,51388,603907157,1
51028,51294,2498960000,1
72944030,44,8726038,1
365071,70560563,59999731232,1
Xapo.com,Bitstamp.net,360084408,5
PocketDice.io,199545,1708134,1
73152880,50200,128119040,1
8194,70089229,3769190000,3
SlushPool.com,144847,18241698926,4
50606,52106,2001050000,1
ePay.info_CoinJoinMess,368,145507235,3
74094614,170,27928150,6
72020,50567,330432993,1
CoinPayments.net,Cryptonator.com,84641069,2
39694960,Hashnest.com,111959895,2
73911085,71397427,8818671,1
1654888,CoinTrader.net_LocalBitcoins.com,463522404,4
70585671,368,21028159,1
69409079,72025875,5502135,1
72023831,Bleutrade.com,6261908,1
71712013,44,1303133,1
Xapo.com,50039,30237434,1
50938,52870,230910428,1
69906258,942,83397676,4
51392267,73362182,266072090,1
72524837,Bit-x.com,3018551,1
203042,497,306597362,2
71711877,71712161,11287320,1
809,Poloniex.com,3329760760,2
60,Bitcurex.com,719465804,1
73048147,0,127557036,2
69565263,LocalBitcoins.com,17178043,1
40802,51805,87370000,1
ePay.info_CoinJoinMess,71293598,20275543,1
2696,999Dice.com,290000,1
73440974,1747,1013304,1
50779,8194,147247362,1
70063369,774,3676150,2
70842,50475,380731219,1
SatoshiMines.com,Poloniex.com,13961039,1
74304268,44862,57405563581,2
354,5162,5987401701,4
Poloniex.com,578,381229929,1
73415059,44,2140775,1
71005890,0,50648183,1
51807,50438,138200000,1
51562,51118,1271886679,1
72314955,73832987,2722536,1
34379,563,71026815,1
326403,73100769,15071173,1
396,LocalBitcoins.com,120124946,1
52622894,BTC-e.com,17051743,1
Xapo.com,131,27783978,1
0,Bter.com,1255996,2
117,0,1041969,1
1959,BTC-e.com,651801337,1
FortuneJack.com,170,3804144,3
71424249,LocalBitcoins.com,4148116,1
FaucetBOX.com,2577304,16605875,1
74252166,OKCoin.com,30574557554,2
ePay.info_CoinJoinMess,2545,1200860264032,13
74094614,4,14662080,4
1228047,152,5038926336,4
FortuneJack.com,271437,1142600,1
51515,50623,58344802,1
1228047,51119,722709721,1
ePay.info_CoinJoinMess,66692,92373866464,1
MeXBT.com,LocalBitcoins.com,145394949,1
72811941,30210565,65826229,1
52032,1223413,99990000,1
50566,50301,199990000,1
Rollin.io,220,1501684,1
ePay.info_CoinJoinMess,GoCelery.com,92373866464,1
69697250,898,62243300000,7
41379,51806,303307240,1
ePay.info_CoinJoinMess,20,660556279,13
28243748,LocalBitcoins.com,1143654322,3
57,563,52550870,1
39694960,70770437,49685669,1
888,15493,76937000,5
50546,51805,80170000,1
51262,51727,520308743,1
51807,50606,100770000,1
52012,52220,795232470,1
6193,Bitstamp.net,3313431,1
5330317,4,549639,1
68870830,CoinTrader.net_LocalBitcoins.com,318470012,1
69409251,69773877,16812541,1
52666,50822,1399990000,1
Poloniex.com,437,586681207,1
74147619,289,363189961,2
1575,Luno.com,1838703400,2
122,220,4501100,1
72025707,417,1454556541,1
72209797,69304075,75206861,2
73621827,44,40885645,1
71842859,331,21629600,1
37904064,71712161,225956580,2
1228047,BTCCPool,96944649,3
50556,50365,17198743,1
150953,BitoEX.com,354291010,1
MoonBit.co.in,71109524,284506128,1
1138,4,1800705,1
1669,73179422,2899990000,1
Xapo.com,883,503008680,7
61,1294,543374819,13
51365,Luno.com,283988994,4
74094614,BTCCPool,4130530,1
72183382,71005889,131496176,1
ePay.info_CoinJoinMess,SatoshiDice.com,13201598,1
50023,52710,1223380000,1
Kano.is,13137,17555965669,7
52032,52374,505450000,1
131,2696,3319407,3
2465,24951,1611331412,4
70244175,44,6989412,1
Poloniex.com,FortuneJack.com,1617874580,1
70029,50265,93830493,1
33291,70037354,141787699,2
7645,1575,80100678,1
Genesis-Mining.com,FortuneJack.com,387350374,1
ePay.info_CoinJoinMess,2647,6004301320160,65
33291,Hashnest.com,697655479,9
ePay.info_CoinJoinMess,Kraken.com,12310497,1
1215,860,46532283768,3
51806,52078,131990000,1
72052038,44,52327268,1
37,CoinGaming.io,25092485,1
HolyTransaction.com,PocketDice.io,2003183,1
ePay.info_CoinJoinMess,1647,277121599392,3
72733578,LocalBitcoins.com,7849601638,7
70976754,371,43272080,1
809,70796274,1997150311,3
44388409,72679561,162526339,2
315,CoinPayments.net,2295179443,3
0,8662,2876500,1
70063369,24261,24774005394,96
52125,51082,2615387,1
Poloniex.com,71449418,42793609422,1
6048154,70089040,447113290,1
209813,1309,152255953,3
50701,50606,199973200,1
50556,51766,15750000,1
1228047,SatoshiMines.com,3138313267,4
72130553,73832987,8106730,1
YoBit.net,MercadoBitcoin.com.br,181888700,1
71606262,ePay.info_CoinJoinMess,1990416,1
999Dice.com,Cryptonator.com,14722842,8
51869,50623,1704170000,1
50826,50998,478697719,1
73466970,HolyTransaction.com,8081449,1
28213,2468655,32587002,1
73048354,883,33935336,1
72603429,368,9439632,2
NitrogenSports.eu,421,4109305,1
220,1309,2529891,1
8194,53479,959845838,1
Cryptonator.com,ePay.info_CoinJoinMess,369842534,16
9767741,0,385820000,2
50221,50032,86902322,1
Cryptonator.com,Poloniex.com,1039601,1
1280735,41035,861367832,1
1335,BX.in.th,299989366,1
8194,52039,1999990000,1
BitcoinWallet.com,69487327,171976811,1
4810,Poloniex.com,410038020,1
22583343,Bitstamp.net,22709418,1
26481693,70508324,17514884,1
73465160,BTC-e.com,347853847,1
73335848,69749438,52838845,1
Xapo.com,8241,53856958,2
70324896,830,15268834,1
69618356,368,3082414,1
28243748,Cryptopay.me,132482044,2
63073,Kraken.com,12870000,1
51262,BitoEX.com,135090000,1
1051338,1747,24022000,1
605,2566,7459030,1
33291,1469,285194041,5
69356979,70141404,3240125,1
50557,52251,202990000,1
SimpleCoin.cz,Xapo.com,510168000,2
52642,50998,329990000,1
71476712,52527,1999989419,1
Bitcoin.de,Cubits.com,2671073741,2
999Dice.com,FaucetBOX.com,113006,1
52012,52374,388092470,1
1654888,96085,1250375930,3
2705,70638958,299211450,1
51515,51903,119285105,1
17280279,1309,519054,1
999Dice.com,942,5136140,1
70927666,72758867,36943171,1
39694960,70089418,142094258,2
SecondsTrade.com,4434027,2688608,1
Purse.io,152,91674373,3
Poloniex.com,SatoshiDice.com,30351789234,5
70063403,BTC-e.com,6198950000,1
51388,52106,900790000,1
71895284,LocalBitcoins.com,29657303,1
50509,51218,79231170,1
Paymium.com,CoinTrader.net_LocalBitcoins.com,10712835710,1
50490,BitoEX.com,280640600,1
40948331,BTC-e.com,94020915,1
73571610,5620,45484935,1
51388,52330,104610000,2
Xapo.com,189,43856240,1
Genesis-Mining.com,BTCJam.com,1971062450,7
Genesis-Mining.com,BtcMarkets.net,774700748,2
73128,51711,494147257,1
73884846,44,5016795,1
809,774,3445421191,3
0,1386,286500,2
70534041,44,49198945,1
220,LocalBitcoins.com,221252247,3
220,315,108618927,9
74304268,7366,11600846124,1
Huobi.com,4395,225060188,2
69984672,70586820,531742313,2
454,8388,19674755311,1
50938,51805,313824300,1
72472408,72367961,92851953,3
ePay.info_CoinJoinMess,61,700988480,7
51806,52697,100480000,1
Poloniex.com,2803,62877292484,2
51562,51691,1302840000,1
72707471,51292,949957671,1
71633891,44,18844662,1
73073367,44,20620183,1
0,37,5927867,5
67575362,CoinTrader.net_LocalBitcoins.com,141273578,1
1575,Xapo.com,3561634230,21
11432272,368,234454117,1
Huobi.com,1149,5906060000,2
64740,Poloniex.com,69824500,2
74330584,Luno.com,55984727,1
60,745,6478771197,13
3751,201738,103643212,4
69929013,170,2935232,1
57,107,536553,1
73178153,ePay.info_CoinJoinMess,13182028,1
289,1144,115400282,2
1477737,MaiCoin.com,993233000,3
3187,0,6786690,1
72497353,1151,824048056,1
1280735,69827493,655560000,1
50605,52525,115310000,1
50438,50380,1360280000,1
72733482,811,828692254,2
BitcoinWallet.com,44,19829810,3
Poloniex.com,566,94295519685,7
72576820,69121354,16368555,1
71032404,49,6712438,1
144847,Bitcoin.de,27370657,1
51401,51674,49990000,1
51675,50968,10080000,1
Xapo.com,152,1786553118,32
Xapo.com,50290,115300304,1
69432558,883,1614030536,1
1149,BTC-e.com,10811376281,1
52768,BitoEX.com,400160195,1
Kano.is,CoinJar.com,17555965669,7
37,MeXBT.com,136939354,1
315,108,3001910370,3
PocketDice.io,833,1386872,1
354,Cex.io,6681597111,9
0,20849,24929711,2
27210,BTC-e.com,16990000,1
50509,50604,1125080000,1
Xapo.com,1469,206753863,2
298,1386,5093140,1
39694960,BitcoinWallet.com,80932792,2
6652,BTC-e.com,3877221596,2
50557,50761,202984019,1
74252166,290,214021902878,14
Xapo.com,777,415291948,7
51421,50491,80779559,1
Loanbase.com,1769,3845426,1
74304268,468,39668815066,2
70927603,74302021,25691414,1
2566,Huobi.com,103452524,1
FaucetBOX.com,YoBit.net,151055757,14
70586820,72419733,124936898,1
16621,BitcoinWeBank.com,7527351,1
101,126,608952809,16
69147640,ePay.info_CoinJoinMess,31575448,1
1654888,Cryptopay.me,941557561,6
51512,50939,23490000,1
CoinPayments.net,57,3759622,1
71450805,774,2421151330,1
906,Cex.io,1703078033,3
70796633,419,46610,2
52698,152,1079730000,2
219,MercadoBitcoin.com.br,87670284527,18
126,38541,171304017,1
73832017,Rollin.io,123807595,1
298,735,1322357,1
74304268,YoBit.net,375916808398,12
71214976,ePay.info_CoinJoinMess,6075159,1
61,11906,161681414,4
69592045,44,1142945,1
FortuneJack.com,Cubits.com,1217504,1
735,BitoEX.com,26172785,6
72078095,44,12048084,1
70927451,52841921,67810234,1
Poloniex.com,CoinPayments.net,191909498408,7
71921544,96,23588715,1
Xapo.com,2329,182515735,3
74173464,41221,2999989421,1
50996,70377599,500080000,1
FaucetBOX.com,Bleutrade.com,138497622,4
ePay.info_CoinJoinMess,497,425222142,15
33291,70822184,229177553,3
73467037,69224732,62042795,1
Xapo.com,0,12910677953,201
50122,51419,158550000,1
SlushPool.com,1309,6657053862,1
74304268,19431,27776243100,1
69958487,368,16785204,1
Kano.is,33117,17555965669,7
69853541,74304304,52140166,1
41213,51809,199990000,1
69121354,LocalBitcoins.com,160477837,1
621759,Poloniex.com,3791328874,1
1669,69513255,199950000,1
Luno.com,15681814,7202796860,1
BX.in.th,999Dice.com,46287426,1
50405,52263,199747497,1
51385,Luno.com,1190000,1
52503,50868,1161866691,1
5509,16436397,3721821,1
0,MeXBT.com,19378188,1
51781,51806,1999990000,1
0,860,126549324,6
74041210,44,6974967,1
71345862,18459488,8444295,1
72130696,70141007,82363348,1
51237,51115,133719000,1
41221,51903,400963200,1
2922,Xapo.com,5249925,1
Bitcoin.de,Hashnest.com,899928600,1
937,YoBit.net,10035432,1
NitrogenSports.eu,73440968,2845500018,1
50465,51559,1999990000,1
9767741,CoinTrader.net_LocalBitcoins.com,371947254,1
1300440,44,2999990000,1
2445947,Bittrex.com,211000,1
FaucetBOX.com,66254,101563313,13
5026,BTC-e.com,53072247,1
62281291,44,2597331,1
1391,0,464058157,17
2214,BTC-e.com,1012115,1
70796462,72180940,896872,1
2696,ePay.info_CoinJoinMess,44670794,4
52841921,72940378,2460107,1
MoonBit.co.in,405610,951205410,1
995,1769,11995782,1
Xapo.com,437,3695000,1
Xapo.com,Luno.com,5707861006,22
51727,50133,1486214162,1
CoinJar.com,CoinPayments.net,28644310,1
69617757,398,6826461,3
51767,51612,300951416,1
74094614,269,4130530,1
51998,52374,164040000,1
354,73021938,425031562,1
69539900,108,40950000,3
51032,BitoEX.com,2555400,1
129,4,3095403,2
51261,51094,90369133,1
40802,50762,764880306,1
219,PocketDice.io,33518177021,9
52011,52092,184773457,1
70717766,44,12719448,1
57,3578,8001875,1
72707471,52376,1099957674,1
FaucetBOX.com,Cex.io,126333768,8
69984509,73832987,194132319,2
Bitstamp.net,71969775,22699242590,1
51727,51944,701100601,1
0,898,30683273,1
HaoBTC.com,BtcMarkets.net,1087099995,1
292,Poloniex.com,25297767,1
1228047,51834,678270697,1
354,3319,430342380,1
Bitstamp.net,HelixMixer,10122105089,2
219804,37,41445000,1
51977,52032,200080000,1
BX.in.th,60,1499981500,1
72655543,9378758,103340320,1
ePay.info_CoinJoinMess,CleverCoin.com,92373866464,1
70586820,73126942,309958417,1
42046,51916,299990000,1
72023831,2577304,7676390,1
69984509,72940378,242401521,1
74304268,57,5473949417,3
Huobi.com,52222,99980000,1
30210565,2374,70025926,1
2812638,73545436,48724449,1
354,FYBSG.com,428055812,1
1012210,220,11660177,2
Xapo.com,41082,56137698,1
999Dice.com,5380758,8641591,1
51464,50701,219277667,1
70976754,1539,47433866,1
