Source,Target,value,nb_transactions
51629,51081,490420000,1
72524694,74067392,724252876,1
50526,50380,399620000,1
50779,8194,48240000,1
391,BlockTrades.us,123045519,1
292,Cubits.com,1200366,1
1228047,70612415,812289719,1
50223,52031,86738466,1
41082,52527,400610000,1
315,Cex.io,2510118,1
51987,51014,3062168,1
1654888,CoinTrader.net_LocalBitcoins.com,1108011256,2
238,Poloniex.com,4902559270,8
1669,2643,18099950000,1
50938,50054,29870000,1
18946,777,720024823,1
50968,Luno.com,100800000,1
51257,Huobi.com,100070000,1
69618201,LocalBitcoins.com,33957296,1
41096,51766,60102466,1
50888,51204,258797771,1
49998,72388,145174466,1
999Dice.com,SatoshiMines.com,23067,1
0,60,282284151,4
3223,OKCoin.com,188138547,2
17427381,170,15669620,2
50686,52484,99980000,1
50685,52160,32857360,1
51977,50352,94380000,1
51069,52525,16127474,1
18946,69853380,716198823,1
4,SatoshiDice.com,1508027439,12
CoinPayments.net,0,21990792304,144
51551,51373,143744634,1
695950,57,17444085,2
Bitstamp.net,BTC-e.com,3232208460,1
FortuneJack.com,57,189219295,1
57,269,711133,1
53346,52373,316802232,1
71109472,368,5756715,1
6048154,49925,418262115,1
ePay.info_CoinJoinMess,375475,14626328,1
69778,1289937,338419361,1
660588,LocalBitcoins.com,22378047,2
50826,52282,57250000,1
Poloniex.com,170,278551330792,6
51754,51551,109430000,1
1138,891,93260449,1
354,19626,782387875,1
ePay.info_CoinJoinMess,199273,15153462,1
71251,51399,29720000,1
52527,52282,299980000,1
219,101,4103138417,1
72183472,Poloniex.com,16491493,1
0,73100885,3808898,1
50250,50510,100420000,1
74304268,Matbea.com,600276536,1
73388349,Bittrex.com,2072822,1
36837,44,99980000,2
69984672,22972689,8735046,1
BitcoinWallet.com,368,23237350,3
73152880,50423,899980000,1
71345663,1075,17878275,1
72157147,368,708451835,1
41096,51726,806620000,1
PocketDice.io,170,38724462,14
51630,8194,99980000,1
5481367,62,9325443,1
69330624,BTC-e.com,1739829823,1
0,Bleutrade.com,460553,5
51916,Xapo.com,14440000,1
1228047,101,5481057879,3
72865528,49,4236491,2
52057,52294,351233922,1
52362,50509,165071348,1
219,LocalBitcoins.com,449932224,1
73335158,Cubits.com,7702318849,20
18946,70717613,1497336646,2
6193244,LocalBitcoins.com,2733528100,2
Bit-x.com,Cubits.com,3526752,1
69697166,Cryptonator.com,1070433,1
50485,73963487,9960000,1
53346,40868,219504466,1
72049349,73963652,7296152,1
50589,41447,159780000,1
27140713,74041281,465995917,1
72577189,73336366,696588300,1
1215,52527,669815195,1
51551,51987,177675487,1
Xapo.com,51428,70142809,1
ePay.info_CoinJoinMess,18972,56045941,4
1215,OKCoin.com,21691070094,7
74278522,LocalBitcoins.com,74814280,1
348,CoinTrader.net_LocalBitcoins.com,17141764,1
50811,52150,100070000,1
51569,52684,304635465,1
73047698,71736242,17314089,1
51096,51870,549980000,1
864,Bittrex.com,71206244,1
73728583,1075,21225297,1
49998,53234,395014466,1
53194,52202,99980000,1
70063369,YoBit.net,7893676,1
61843996,61,17920450898,140
71450805,LocalBitcoins.com,1258080866,1
50426,41447,897980000,1
906,563,3001101199,1
50698,41594,99980000,1
52031,51081,304900000,1
41221,50319,43892800,1
61,13327,504268250,9
1654888,371,297952721,1
17427381,0,82306930,9
605,563,201004569,1
5683,60,30500655,1
53346,51977,500060000,1
70029,51014,98950000,1
101,285401,3979210,1
48669010,1578,18190000,3
72156604,Cubits.com,131230000,1
50288,50544,10365465,1
906,LocalBitcoins.com,2677815491,9
Poloniex.com,YoBit.net,1509228719800,46
3658,MercadoBitcoin.com.br,120220457,3
735,BitoEX.com,1020087,1
69955,53194,40079410,1
Huobi.com,811,22704694,1
Xapo.com,3423,53494667,1
ePay.info_CoinJoinMess,47313,14236711,1
Cryptonit.net,ePay.info_CoinJoinMess,3538997,1
70374938,44,1758721,1
3658,68790575,126016257,1
51712,51363,148961187,1
ePay.info_CoinJoinMess,641,38216496,3
Poloniex.com,70037420,6834487632,1
FaucetBOX.com,74226233,15265907,1
72759535,73832987,2710972,1
0,Purse.io,6849945,2
73441105,398,20682065,1
0,70586300,35517180,1
0,129,68743835,4
50420,73231433,424740020,2
59589,Poloniex.com,129999870000,3
74251827,CloudBet.com,13891449,1
1247276,50409,462710546,1
71685167,289,53443718,1
354,62714040,12887613,1
ePay.info_CoinJoinMess,71214983,59593651,13
0,BX.in.th,228560,2
73649517,44,9812801,1
35,129,172825383,3
5000,69906270,6000,1
51944,3079877,140740000,1
72235474,368,20720061,1
227,2696,3520023,1
57,2922,889644980,1
51153,51956,219980000,1
72733578,ePay.info_CoinJoinMess,931142630,2
160675,50221,175521399,1
69692690,4,5585238,2
OKCoin.com,954,214629863772,52
129,72967225,15959541,1
1669,179,4499850000,3
FaucetBOX.com,69250382,99980537,2
71031306,73153283,8293360,1
50791,52057,59980000,1
ePay.info_CoinJoinMess,2566,1977788,1
ePay.info_CoinJoinMess,72498745,36512705307,1
2899,ePay.info_CoinJoinMess,346990000,1
868650,BTC-e.com,24758260,2
40948331,69383113,133579441,1
50605,50648,139353038,1
52538,11002526,220280000,1
425674,354,28278029,2
40868,53150,602810000,2
51014,50927,200080000,1
52282,50223,52567360,1
ePay.info_CoinJoinMess,126,10585120,1
52747,11002526,464180000,1
50998,53130,586445074,1
ePay.info_CoinJoinMess,2643,1423995506973,39
444,220,1170268,1
41082,51182,99880000,1
7933,2579901,14920000,1
238610,LocalBitcoins.com,681930656,1
1228047,52374,1932789405,1
51218,52032,400070000,1
50776,51834,9558318,1
64379,PocketDice.io,12296591,1
72733578,CloudBet.com,808586279,1
Bit-x.com,4,2084597,1
50926,50557,88020000,1
ePay.info_CoinJoinMess,OKCoin.com,21871110478893,599
50438,91,40710000,1
354,315,793043330,1
884,Poloniex.com,944427658,4
269,47678,93120102,1
51755,51419,101180000,1
CoinPayments.net,4,17450910130,108
Poloniex.com,5892,5104402480,1
13040597,286,1064177,1
50453,52484,373460000,1
468,315,733310566,6
71947256,61,8008172,1
FaucetBOX.com,152,1324293531,61
Poloniex.com,72812733,136351179317,2
70369,50938,800680000,1
284,Luno.com,106833545,6
51560,50408,250070000,1
50223,51956,45135465,1
50686,41221,309950000,1
354,BX.in.th,1916649578,4
37,LocalBitcoins.com,298477045,3
27140713,BitcoinWallet.com,1387390042,3
Poloniex.com,BTCC.com,270355338449,12
1575061,CoinGaming.io,432705036,24
61843996,1091,280442200,2
ePay.info_CoinJoinMess,CoinSpot.com.au,36512705307,1
5540,LocalBitcoins.com,199990000,1
74173477,417,27191461,1
FaucetBOX.com,53479,8903321,1
HaoBTC.com,179,245418756,5
53326,8194,89287219,1
152121,298,12854511,2
916927,ePay.info_CoinJoinMess,909293,1
1228047,SatoshiMines.com,2796707012,2
69173230,44,5272650,1
20,72234499,81821106,1
365878,368,8188283,1
74304069,44,5059196,1
50200,41213,449679052,1
Xapo.com,96,115542158,2
Kano.is,1070,3852082052,3
Poloniex.com,Xapo.com,1560777169297,36
61,Cryptonator.com,2092256,1
52104,51340,9980000,1
50369,50408,22329640,1
52251,50589,4359060,1
51870,50509,458427318,1
3368,Bittrex.com,102425860,4
1149,OKCoin.com,14074793220,1
472,2647,599000781,3
Huobi.com,Bitstamp.net,18892749098,3
73284163,BTC-e.com,16060592,1
69723005,71293588,84332838,1
354,1306,793043330,1
50567,52030,805280966,1
YoBit.net,Hashnest.com,4746410,1
FaucetBOX.com,73545461,135533269,2
7645,Bittrex.com,176082690,1
Poloniex.com,Cryptopay.me,260769213185,6
50640,51569,99880000,1
70976754,421,9562464,1
51069,50726,200160000,1
50668,50715,195653038,1
51030,41082,19115916,1
50250,51214,101943334,1
51569,8194,529970000,2
50352,50054,30150000,1
101,BTC-e.com,34868587,4
18135600,BTC-e.com,120884078,1
295687,BtcTrade.com,262845984,1
71554939,371,169803239,2
51631,50526,31980000,1
53346,53479,232140000,1
50423,41447,179880000,1
Bitstamp.net,22603399,13561814965,10
41680,52030,10922168,1
74041281,368,122474625,3
52108,51439,481884593,1
52039,41334,320460000,1
SlushPool.com,31156,3774243698,2
5826147,71267267,1282018337,1
Bitstamp.net,TheRockTrading.com,646862748,1
60,27583175,2910519264,7
102,0,6503300,2
Crypto-Games.net,ePay.info_CoinJoinMess,6820831,2
70216571,CloudBet.com,2163275,1
Xapo.com,888,643227600,10
906,227,99988294,1
52330,51365,110300000,1
7884725,CoinGaming.io,21990000,1
578,227,118148840,2
Kano.is,CoinTrader.net_LocalBitcoins.com,3852082052,3
53479,50826,299980000,1
50411,50606,100660000,1
1654888,170,722296704,4
Poloniex.com,883,103259254049,2
70029,52468,22994000,1
50546,51631,200850000,1
74304268,175,62563854,1
1575,LocalBitcoins.com,663072002,2
51629,73963487,485891265,1
FaucetBOX.com,72315294,11109873,1
35049846,ePay.info_CoinJoinMess,151470000,1
954,1669,23337771412,6
36032,69775868,157152229,1
Bitstamp.net,73590338,127985822,1
71684982,ePay.info_CoinJoinMess,159116597,2
52528,50779,410551535,1
57,Cubits.com,1034145543,65
468,MaiCoin.com,7404241,1
71241457,6465591,722680339,3
73205732,YoBit.net,9853324,2
52092,51503,1490061278,1
72130649,49,93723204,2
Xapo.com,OKCoin.com,18980686,1
354,48860,2043450733,2
Xapo.com,513,318514920,6
70037060,269,150000,1
1215,Poloniex.com,10270454848,2
190674,50250,31158910,1
ePay.info_CoinJoinMess,2496802,27308201,1
Poloniex.com,904,125060542465,2
70586818,44,1705000,1
365071,72865207,25995828684,1
51976,50660,99980000,1
50639,50668,50280000,1
50605,52747,262206826,1
50790,51560,13660000,1
LuckyB.it,33971,5388227459,325
70453001,71659769,77924927,1
3658,348,166214457,2
72576984,70087527,137913728,1
51400,51597,486300111,1
18946,942,891901033,1
Xapo.com,70612415,145509652,1
49998,41573,658774466,1
50200,51539,281955166,1
999Dice.com,523,2427570,1
52030,Xapo.com,94890000,1
16621,286,1718209,1
Huobi.com,72577189,844162287,1
73466970,BTC-e.com,19395808,1
70848219,44,38773890,3
122,289,445668477,1
354,10497631,782387875,1
Xapo.com,BitVC.com,12831358,1
52092,51766,1292221278,1
37686970,BTC-e.com,638674900,1
52057,52767,411153922,1
74042229,72236341,462295524,1
69827719,LocalBitcoins.com,77639961,2
Xapo.com,1622,49947150,1
CoinPayments.net,71240594,26066549,1
FortuneJack.com,MercadoBitcoin.com.br,7307030,2
FaucetBOX.com,Bittrex.com,1192372889,72
605,CoinTrader.net_LocalBitcoins.com,586892812,2
50352,52374,100016000,1
50176,50527,44654139,1
24656539,44,8341000,2
50779,73231433,20229244,1
71214976,ePay.info_CoinJoinMess,20911811,1
51217,51944,960611819,1
PocketDice.io,HolyTransaction.com,12521941,6
72970155,71318459,606601,1
69905700,1747,7986600,1
FaucetBOX.com,629,72624537,6
51569,50319,504315465,1
51598,51262,42483766,1
41334,50790,222310000,1
HolyTransaction.com,69252057,3400007,1
51569,50542,205980000,1
53234,50380,100080000,1
53479,52150,200060000,1
1654888,69330467,530342260,1
1652,883,101673401,4
BitcoinWallet.com,44,1592926,1
51419,50698,13854231,1
50637,51240,46190000,1
ePay.info_CoinJoinMess,29976439,36512705307,1
41283,52525,478162778,1
37,Cubits.com,3071831,1
71528758,ePay.info_CoinJoinMess,135657338,1
80238,129,56185216,1
69199330,44,1641293,1
51575,52375,549729639,1
50526,51421,90360000,1
70063197,0,181773521,1
50425,50566,179880000,1
70901336,44,14863685,1
51781,51483,89970000,1
52361,52711,73261844,1
51975,52747,158210000,1
51631,40868,116928815,1
70192758,860,2012867,1
2173760,BTC-e.com,30555617,1
Xapo.com,451,35509560,5
4833806,Poloniex.com,848167588,16
Xapo.com,3077,350603188,5
50223,52437,219830000,1
50223,Xapo.com,38260000,1
CoinGaming.io,OKCoin.com,556000025,1
ePay.info_CoinJoinMess,298,294186892802,16
Huobi.com,52870,2785328659,1
35,Bter.com,1269990,1
50605,51598,27913174,1
1215,525,3799983798,1
906,73387783,99988345,1
695,EmpoEX.com,18789128,1
51028,51374,51304723,1
72020,41594,229170000,1
50526,41176,165371138,1
Xapo.com,2218,114618551,2
ePay.info_CoinJoinMess,44,90293612,5
2166,LocalBitcoins.com,160004350,1
73256837,286,3518633,1
HolyTransaction.com,220,9000096,2
73779577,538880,5996596,1
73832915,74200013,132295561,1
SlushPool.com,SafeDice.com,3824297166,2
131,999Dice.com,1473100872,6
73884744,44,5601761,1
51780,51856,199739410,1
Xapo.com,315,79599497,1
64475407,20,14035364,1
365071,2214,25995828684,1
117,Cex.io,10720113,2
1669,290,32099970000,3
SlushPool.com,424,2508142835,1
50411,8194,99980000,1
71161818,1578,12688000,1
238610,20,803463593,1
Xapo.com,3179,57539128,1
Xapo.com,Bitbond.com,78272141,1
51631,41221,21326539,1
70976754,289,19124928,2
50938,50895,20050000,1
CoinPayments.net,BitoEX.com,951843452,13
69670364,368,165312250,4
1725765,Cryptopay.me,1418725556,1
ePay.info_CoinJoinMess,893,13048629,1
111896,424,13397804145,1
50926,53620,599980000,1
50544,70089229,392790000,1
50382,50527,799840000,1
2141,BTCCPool,592305330,5
269,35,2573783,2
39870242,SatoshiDice.com,78963439,1
Kano.is,32384,3852082052,3
70842,50301,750690000,1
51464,51976,82480000,1
51945,50800,333247766,1
50422,52684,203970000,1
605,BtcTrade.com,786920551,5
2739281,Luno.com,7534979,2
SlushPool.com,Vircurex.com,1302238246,1
41176,Xapo.com,23510000,1
74304268,605,271766575,1
ePay.info_CoinJoinMess,FortuneJack.com,88672492,7
1654888,0,31830730376,65
220,BitoEX.com,199500866,11
70872195,Huobi.com,3294580000,2
Crypto-Games.net,4,11517539,6
51647,41334,10780000,1
3576172,811,16740300,1
69827719,72127959,11835810,1
7219,Hashnest.com,4000000,1
2403,Cryptonator.com,1278837,1
44279253,164,7983192,1
157,283,1463796,1
50779,51014,104280000,1
27140713,50204091,371457403,1
50637,50669,58979178,1
50545,Huobi.com,279970000,1
40503977,69853212,33978678,2
3658,LocalBitcoins.com,225824414,2
Bitstamp.net,BitBargain.co.uk,3318774418,3
Kano.is,72865479,3852082052,3
Paymium.com,451,1680464215,1
Xapo.com,MoonBit.co.in,154007100,1
Poloniex.com,3578,142592763907,2
51767,50291,199980000,1
Huobi.com,286,10535930,1
70744026,0,10381874,1
70924455,49,2205933,1
354,BtcTrade.com,796148127,1
0,Xapo.com,218045345,212
50698,51999,200180000,1
50762,50180,43889865,1
11432272,Rollin.io,1092620300,5
52407,50236,245287139,1
73362366,44,3445477,1
52039,50641,194190000,1
51869,Luno.com,100370000,1
0,Cryptopay.me,46027022,37
52039,52767,216315799,1
46798,HitBtc.com,4860000,1
72419170,51551,90645067,1
50288,52409,88285465,1
51033,51401,173986946,1
1838853,1747,12485000,1
50409,51843,99980000,1
CoinPayments.net,1578,18485822,1
ePay.info_CoinJoinMess,2236,24501413,1
71685897,49,26968538,2
69409004,44,712744,1
ePay.info_CoinJoinMess,58809,36512705307,1
51047,50477,419170000,1
50039,50405,103213103,1
456,HelixMixer,1221606299,9
51340,50408,72338466,1
51844,51293,30872000,1
ePay.info_CoinJoinMess,2844,14640266,1
396,CloudBet.com,43472511,2
50365,52160,1101029506,1
71607277,21774,4956119,1
60299,4,47607641,1
Purse.io,1227,103648478,1
51218,50038,179866520,1
BTCJam.com,3578,3356749,1
6098,2506,242068719,11
51218,52584,121350000,1
38563630,ePay.info_CoinJoinMess,23293189,1
51291,51096,140246286,1
41447,Luno.com,124551600,3
52525,50557,316580000,1
SatoshiDice.com,220,46500000,1
71450805,ePay.info_CoinJoinMess,1224699774,1
73074741,22823356,7745838,1
Xapo.com,289,1445882336,24
50133,51030,114333379,1
70246061,401,4265918,1
220,71371831,11973667,2
50685,50968,110500000,1
6131,BTCCPool,59459000,1
70796302,0,71855108,4
35,4126,124251612,1
5000,Poloniex.com,6000,1
41680,52373,203999034,1
2465,421,19890000,1
396,Bittrex.com,95663221,2
51056,52107,185690000,2
51217,51294,10306737,1
70242399,69984672,17316325,1
51215,52641,59970000,1
50542,50405,617889938,1
73701609,101,28651276,2
Huobi.com,50407,9970183156,1
41082,71396,186880000,1
Xapo.com,4,12898187033,28
Huobi.com,BitVC.com,1339449228,4
1654888,107,1415805498,2
11706884,96,10623569,1
129,Cryptonator.com,2442517,1
69958618,158,843000,1
72967800,57,1176810,1
220,Cryptonator.com,7040920,1
1669,BtcTrade.com,502819160,1
999Dice.com,289,2659697,3
354,472,796148127,1
50968,52362,292865008,1
72603429,368,5608735,1
69697250,372665,74418249025,5
0,28663,40000,1
Poloniex.com,342,9400974629,1
40802,51097,1375537318,1
96567,BTC-e.com,15422295,1
57,20,523623,1
1654888,Cryptonator.com,7257659291,12
69778,51856,509960000,2
61,LocalBitcoins.com,10128519511,111
469,Bitstamp.net,119229063,2
13864293,Xapo.com,2899674882,2
999Dice.com,HolyTransaction.com,54775903,3
1228047,50701,1565719341,1
73937585,61,199756274,7
70089354,497,96527712,1
7345,20,200802200,1
50038,40868,200837900,1
16621,Cubits.com,1718455,3
72183382,71345663,72340061,1
72812924,BTC-e.com,9788307,1
0,2143,4332076,1
51217,50723,30750000,1
72865528,44,1029305,1
Poloniex.com,10172,30651352681,1
74304268,70927666,147163417,1
50926,51806,99980000,1
SlushPool.com,1151,3460079103,1
FaucetBOX.com,3179,33928159,2
50887,52282,168087200,1
295687,OKCoin.com,581271557,2
71895241,69539981,185945390,1
74304268,Bter.com,38838973477,3
999Dice.com,ePay.info_CoinJoinMess,12700445,7
52033,52540,898779906,1
41176,52725,430700000,1
50112,50407,476763296,1
74304303,398,4120000,4
50133,51070,42517793,1
4,51113,225578441,1
4,72654356,4234559,1
50177,52306,383169410,1
52528,40868,231337882,1
53532,52201,27371000,1
51998,50368,199980000,1
Kano.is,425674,3852082052,3
10018926,398,140170000,1
ePay.info_CoinJoinMess,6166631,16019680,1
1335,348,299988267,1
41221,52641,1424527281,1
1228047,4,2525153592,1
51539,51741,99980000,1
50542,51326,1212507360,1
52039,41082,199980000,1
50250,LocalBitcoins.com,19540106,2
51182,50938,37447200,1
SlushPool.com,LocalBitcoins.com,12118812046,6
11432272,FortuneJack.com,233544200,1
69778,51956,683170000,2
51998,51767,99980000,1
Xapo.com,37,527898008,5
61,CoinTrader.net_LocalBitcoins.com,180466869,4
50968,52032,416275178,1
20,1222329,918113956,4
1228047,51293,2599142960,1
41213,51562,74579055,1
41447,52165,137851467,1
YoBit.net,189,175130008,5
73284567,44,6611300,1
Poloniex.com,CoinHako.com,3896747533,1
50023,51754,191739172,1
69249504,61,147368578,1
52641,50199,152476095,1
51976,50351,49980000,1
999Dice.com,91,10391803,2
50223,51203,454231078,1
Rollin.io,BTC-e.com,10880000,2
51781,40802,306380475,1
1228047,Crypto-Games.net,2307014373,1
942,SatoshiMines.com,2667908,2
ePay.info_CoinJoinMess,53725739,12867619,1
190674,51855,302860000,1
4,69147637,84972732,1
27361153,44,10404997,1
5540,227,99990000,1
74252166,2461,2738332155,1
50478,50477,77807227,1
1228047,860,1727295885,1
41213,51806,10960000,1
BTCJam.com,Poloniex.com,84946219,1
7883231,FaucetBOX.com,721794,1
51977,BitoEX.com,244626932,1
354,421,8169905356,11
71866515,67933107,847026,1
0,SatoshiMines.com,240852043,91
34731,Bittrex.com,879000,1
50811,Luno.com,10205976,2
2231466,73884743,6230732323,1
354,292,793043330,1
MoonBit.co.in,71058615,605759620,1
1654888,96085,106813567,1
46798,BitoEX.com,4860000,1
52361,50408,290964242,1
Bitstamp.net,497,4999976855,1
1228047,50353,2977555239,1
70193855,Xapo.com,8368722,1
269,Bleutrade.com,1316791,1
117,HitBtc.com,1127729,1
11432272,999Dice.com,936852300,3
72733578,107,1238232093,2
MoonBit.co.in,Xapo.com,8049419906,16
66854744,2506,8978300,1
51767,41379,593224906,1
52685,50102,100070000,1
20,1138,225521383,2
51559,53150,9980000,1
71396,50032,110150000,1
578,999Dice.com,59074420,1
71554939,1469,120610774,2
50567,50737,312028516,1
51977,53150,806010000,1
354,2647,1589191457,2
354,Poloniex.com,23047791301,35
Xapo.com,227,8493018,1
4,PocketDice.io,271939665,7
51351,50723,133092466,1
1654888,70822184,825888918,1
53346,50684,202500000,1
51261,53150,99980000,1
50380,51373,11979894,1
CoinPayments.net,70691491,2614352,1
51612,49954,260580000,1
50660,50380,13210000,1
51218,50640,202320000,1
139,CoinTrader.net_LocalBitcoins.com,9831474402,1
53194,51780,899980000,1
51262,51806,99880000,1
906,1138,99948298,1
999Dice.com,152,31916704,7
1622,Poloniex.com,63751494,2
51975,50032,1724926946,1
Purse.io,CoinGaming.io,7777516,1
50542,50899,130664570,1
52698,BtcTrade.com,74546000,1
Cryptonator.com,32567,500000,1
50491,52057,51187800,1
52524,52525,676587988,1
238,Bittrex.com,312619245,1
1151,4,39424855,1
50510,51986,80580600,1
Bitstamp.net,Poloniex.com,12783376961,9
51217,50826,740389819,1
PocketDice.io,331,11508946,4
51767,53194,962380000,1
69827661,6167,28216684,1
3711180,65281891,169885854,1
51569,50453,775075465,1
50369,50715,28720000,1
65,883,42100120,1
Xapo.com,40758440,43212345,1
152121,73153029,18679593,1
1654888,Luno.com,942815904,3
70822405,ePay.info_CoinJoinMess,400644,1
5026,CoinPayments.net,24177423,1
17427381,5342,8561480,1
1654888,BTC-e.com,3149868197,4
Poloniex.com,1316,10241199153,1
51120,52092,199980000,1
52437,50223,9980000,1
0,Bter.com,2184617,1
73987564,BitoEX.com,3406434,1
7933,Luno.com,29840000,2
50640,50545,68213200,1
Poloniex.com,2647,696914662023,27
50556,52362,2753848,1
41379,51082,130870000,1
1654888,FYBSG.com,221729331,1
50102,52684,152556946,1
50288,50589,313781000,1
71737189,44,13839452,1
52698,51131,402934439,1
269,MeXBT.com,4314485,1
1477737,72209849,488271526,1
72811242,72209849,172988298,1
999Dice.com,220,12653567,3
71554939,4,110101269,2
50567,50899,160188516,1
7283207,Crypto-Games.net,1418189,1
69827851,49,4159308,1
11543080,0,9703344,1
41082,52030,7360000,1
60,29299,655408887,1
190674,51524,303317766,1
71738275,HaoBTC.com,71744989632,1
1223413,51056,66680000,1
139,267689,4740643886,1
52710,53138,399880000,1
4126,GoCelery.com,181522429,2
52374,51204,789060000,1
7933,309683,59680000,4
ePay.info_CoinJoinMess,189,14824466,1
FortuneJack.com,LocalBitcoins.com,61000353,1
70190316,49,9631237,1
5892,605,26431943,1
71476596,21266,39396522,1
49954,50589,37890000,1
Xapo.com,NitrogenSports.eu,1340826313,11
50526,51351,34644466,1
37,386,1040183,1
1391,HolyTransaction.com,8213116,1
52698,50199,220980000,1
51014,51575,171704861,1
3368,1539,25606465,1
51780,11002526,259990000,1
52524,53138,46879000,1
51559,69932,42455000,1
1228047,50331,1469547025,1
52527,50102,95444242,1
51916,51118,55455465,1
73020151,CloudBet.com,5894339,1
0,71058615,185366,1
60,73466771,332969904,1
52031,51365,14920000,1
Bitstamp.net,566,1812026275,2
72681482,PocketDice.io,14043000,1
NitrogenSports.eu,0,14235569,4
52469,50790,838920000,2
1215,52030,4054329048,1
SatoshiMines.com,73466982,76540480,1
906,Bittrex.com,399957216,3
ePay.info_CoinJoinMess,189289,13048629,1
50726,50180,214639665,1
0,Hashnest.com,2116117,5
BitVC.com,BtcTrade.com,1070080000,1
8633,LocalBitcoins.com,49434714,1
219,ePay.info_CoinJoinMess,4103642778,1
74278368,101,3088296,1
107,ePay.info_CoinJoinMess,128462188,1
71554939,Xapo.com,1306247176,19
Cryptonator.com,CoinPayments.net,4573017,1
50365,52373,1195080000,1
ePay.info_CoinJoinMess,Poloniex.com,479497670505,58
70875165,811,2911618,1
Xapo.com,16666316,75301511,1
51986,51363,301007766,1
51975,51560,409460000,1
63857,50426,110469410,1
7645,YoBit.net,176082690,1
20,CoinGaming.io,5222802657,16
74304268,189,14822645697,1
FaucetBOX.com,52687183,32265935,2
ePay.info_CoinJoinMess,Matbea.com,73016872,6
ePay.info_CoinJoinMess,72863582,14814813,1
YoBit.net,FaucetBOX.com,1476735,1
1477737,BX.in.th,835193052,2
51977,49990,56733038,1
CoinPayments.net,883,1709445956,22
ePay.info_CoinJoinMess,884,14814813,1
CoinPayments.net,162,6464115935,19
284511,50054,599988426,1
10118,Cryptopay.me,3999988055,1
107,LocalBitcoins.com,521436688,7
51537,52540,599520000,1
169991,52684,100110000,1
51464,52409,44895717,1
51014,41082,75683038,1
51257,50898,330119938,1
7645,60,176082690,1
916927,HolyTransaction.com,209582,1
131,Poloniex.com,5630324182,8
52684,11002526,1800088858,4
Poloniex.com,CoinGaming.io,458811011709,7
Poloniex.com,1575,3668822402,1
72969539,0,87305,1
50557,51215,77863766,1
73937585,72315294,25887000,1
18946,72075462,887749033,1
4126,Bter.com,181522429,2
578,BX.in.th,177223260,3
69853212,CloudBet.com,12487540,2
51855,50926,100600000,1
ePay.info_CoinJoinMess,411,18613857,1
906,70229197,99988294,1
51218,Xapo.com,16270000,1
50421,50478,152207360,1
Xapo.com,BTCJam.com,63133025,3
