Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,43366,65407553514,1
GHash.io,Igot.com,4018247146,1
ePay.info_CoinJoinMess,VirWoX.com,3675250,1
FaucetBOX.com,4484322,9432021,1
FortuneJack.com,HolyTransaction.com,4123579,2
FoxBit.com.br,Bitfinex.com,3933850569,2
175,122,811560797,2
49319582,1144,3225190,1
ePay.info_CoinJoinMess,56717,8936244669,1
109306,BTCJam.com,2024157,1
74012900,72655339,24477070,1
Genesis-Mining.com,5941,1334182165,1
Genesis-Mining.com,73179428,1443360093,2
FaucetBOX.com,71528815,8315262,1
9952536,CoinPayments.net,25580009,2
Cryptsy.com,5153672,4883968,1
CoinPayments.net,AgoraMarket,13360536,1
73336527,17079271,72630565,1
1228047,BitPay.com,410551661,2
Bitfinex.com,Xapo.com,655952058,2
ePay.info_CoinJoinMess,13793,8936244669,1
1576,BitPay.com,2933939,1
999Dice.com,Bter.com,2273894,1
Genesis-Mining.com,342,55631869,1
25815654,PrimeDice.com,4270800,1
13793,ePay.info_CoinJoinMess,33129290,2
72104556,OkLink.com,597817242,1
FaucetBOX.com,1226,11659293,1
CoinTrader.net_LocalBitcoins.com,20047,866165834,1
BitAces.me,ePay.info_CoinJoinMess,118508304,3
Genesis-Mining.com,Cryptonator.com,2890891806,6
PrimeDice.com,1469,6325860,2
Cex.io,BTCJam.com,8679861,3
C-Cex.com,1116,7221079,1
ePay.info_CoinJoinMess,FortuneJack.com,140574850,4
3753858,BitAces.me,17732395,2
FaucetBOX.com,BtcTrade.com,10434986,1
2385549,1116,801360880,1
70638329,70639001,154597297,1
ePay.info_CoinJoinMess,BitBay.net,8936244669,1
ePay.info_CoinJoinMess,35,5510169789,1
73963652,70455405,11528579,1
ePay.info_CoinJoinMess,6491115,14446414458,2
CoinPayments.net,46559,53032496,2
71763110,BitPay.com,13413391,1
AgoraMarket,12220,8646581231,3
73098674,1972,461616,2
SlushPool.com,10251,5033845731,2
14250,71110892,1952406589,3
Xapo.com,33444,21661429,1
Coinichiwa.com,BitAces.me,1309164,1
1493,61,52180000,1
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,3544292,3
0,93885,1637870,1
68421921,CloudBet.com,59171598,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,90143064,4
73728551,Bitfinex.com,11245540862,1
49319582,HolyTransaction.com,3225190,1
Poloniex.com,Bter.com,1240587246,3
CoinTrader.net_LocalBitcoins.com,Loanbase.com,785505200,1
9670,BTC-e.com,100024764087,1
1285711,ePay.info_CoinJoinMess,40804656128,2
FaucetBOX.com,1155021,9432021,1
SatoshiCircle.com,ePay.info_CoinJoinMess,2002000000,2
BTCGuild.com,773461,2606693443,1
94235,424,50080706,1
Rollin.io,3328,2642491,2
70638332,70011208,7760007,1
954,Bittrex.com,599990000,1
CoinTrader.net_LocalBitcoins.com,860,13668700370,14
73414899,10789,15938211,1
326403,ePay.info_CoinJoinMess,139031508,1
Kraken.com,10800159,8305932617,2
73440974,999Dice.com,158983,1
31707,Kraken.com,74143867,1
1905505,NitrogenSports.eu,7642241,2
69147675,73701631,23804143,1
Bittrex.com,BTCJam.com,1364702,1
Genesis-Mining.com,CoinMotion.com,55631869,1
Xapo.com,AllCoin.com,33279816,3
12101,71110387,999890000,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,203974596,5
Genesis-Mining.com,763,20012732475,15
72261766,265,13659523,1
PocketDice.io,57,29990000,1
ePay.info_CoinJoinMess,C-Cex.com,74676943705,7
FaucetBOX.com,52842513,110116490,1
Bittrex.com,1144,202967395,2
71554939,763,4846571281,6
Cex.io,Loanbase.com,76821520,1
69278079,1040721,143183688,1
AgoraMarket,27849,1447106930,2
2026252,CoinTrader.net_LocalBitcoins.com,483476300,1
354,C-Cex.com,759422884,1
354,Hashnest.com,3974388563,4
Xapo.com,421,977987367,30
CoinGaming.io,268196,1949563,1
Genesis-Mining.com,73728436,109177928,1
73231720,9896,4796055,1
70376669,73963652,39162673,1
BitPay.com,21111,97346400,1
40093753,Bitso.com,100131457,1
175,BitcoinVideoCasino.com,1283013,1
NitrogenSports.eu,0,69969306,3
390063,CoinTrader.net_LocalBitcoins.com,80150447,1
Bittrex.com,1647,36159140,1
72206096,72577151,7842061,2
6166631,Bittrex.com,19682191,1
71345216,73465982,52437154,2
BitPay.com,CoinKite.com,153456200,1
69435335,BitPay.com,841495,1
70377738,PrimeDice.com,34913,1
Xapo.com,71921521,6285073,1
SatoshiMines.com,15681814,61000306,1
FaucetBOX.com,69250382,110116490,1
PrimeDice.com,Bter.com,555246978,1
73963652,72785370,161064439,1
72576984,72419167,61832091,1
ePay.info_CoinJoinMess,150330,80398861,1
1285711,21414445,21577525529,1
BitPay.com,1621394,149999000,1
73623813,71110892,392011616,1
70586705,64877370,589426060,1
72733276,ePay.info_CoinJoinMess,38329585,1
4875952,2652,73779941,1
BitYes.com,Bitcoin.de,1209940000,1
67282,Bter.com,272368199,1
Xapo.com,16621,5018899,1
5348,BtcTrade.com,224968647,2
Huobi.com,821,3290830297,1
HolyTransaction.com,269,1178026,1
CoinPayments.net,72077658,1416198,1
821,3348,999934300,2
BitVC.com,SatoshiBet.com,57311635,1
ePay.info_CoinJoinMess,34293,8936244669,1
73962910,1469,23470597,4
ePay.info_CoinJoinMess,4569275,65407553514,1
ePay.info_CoinJoinMess,292,186216033,4
ePay.info_CoinJoinMess,70532855,190000,1
396,3373,303537250,1
6166631,2227706,417784290,1
ePay.info_CoinJoinMess,20488,8936244669,1
17060189,PrimeDice.com,17830000,4
69383113,72236500,41228659,1
6355,424,4453238706,1
GHash.io,Hashnest.com,4018247146,1
GHash.io,20673,4018247146,1
CoinTrader.net_LocalBitcoins.com,73336529,387980000,1
ePay.info_CoinJoinMess,3980,172504113,1
FaucetBOX.com,Bter.com,160098222,3
69147640,294,69970000,1
23010605,71345216,51940000,1
Coin.mx,Comkort.com,13283008,1
Exchanging.ir,12576,399469558,1
73832817,73179427,61064826,1
CoinGaming.io,NitrogenSports.eu,11400000,2
72838107,PrimeDice.com,380000,1
CoinTrader.net_LocalBitcoins.com,72078457,970561375,2
773461,BTCJam.com,49990000,1
65113234,Purse.io,2999990000,1
72367940,73153283,63441054,1
396,1833,30475683,1
72052093,SatoshiBet.com,10000,1
ePay.info_CoinJoinMess,137744,5510169789,1
2538,421,455694,2
72104556,513,518257033,1
CoinJar.com,CloudBet.com,59328778,1
BTCGuild.com,0,10323999055,4
69251458,14416956,3206995966,1
ePay.info_CoinJoinMess,122763,5510169789,1
4273,BitPay.com,83288497,1
71292423,1294,36079,1
Huobi.com,OKCoin.com,671252558,2
Cryptsy.com,101,134820018,1
NucleusMarket,294,15690000,1
1391,ePay.info_CoinJoinMess,9129873,1
Genesis-Mining.com,Betcoin.ag,1334182165,1
Genesis-Mining.com,CoinJar.com,260110711,4
99420,6048,718727984,1
3009,C-Cex.com,3161560,1
Kano.is,Hashnest.com,4968553270,2
71345216,69200058,140804303,2
69801586,69382638,365461835,1
5256,0,39672240,2
FaucetBOX.com,27939,28840686,1
ePay.info_CoinJoinMess,BX.in.th,74422136169,5
1521303,Xapo.com,1769056,1
CoinJar.com,BtcMarkets.net,494990000,1
Xapo.com,SatoshiBet.com,111423060,9
Poloniex.com,Xapo.com,566235419,3
Cryptsy.com,CoinPayments.net,93077487,3
243017,4395,32872393,1
Bleutrade.com,Bittrex.com,92806895,5
ePay.info_CoinJoinMess,61,159807573,1
NitrogenSports.eu,57,9311000,1
73202641,Xapo.com,1232310067,1
575336,PrimeDice.com,173587348,1
63592714,424,1673540866,1
Kano.is,241309,2484276635,1
32354,LuckyB.it,315315704,8
FaucetBOX.com,1294,1297165699,62
70796466,AgoraMarket,1918690000,1
73832915,BTC-e.com,312894202,1
69409237,71032462,17606483,1
SlushPool.com,BTCJam.com,7559487814,2
396,Bittrex.com,24125444,1
Kano.is,CoinTrader.net_LocalBitcoins.com,4968553270,2
354,Kraken.com,8353651724,11
821,CoinTrader.net_LocalBitcoins.com,2002013329,2
Bittrex.com,0,199731910,2
71710899,71842765,57052802,1
ePay.info_CoinJoinMess,3324393,65407553514,1
1285711,GoCelery.com,23458885924,2
Xapo.com,Igot.com,109785491,4
FaucetBOX.com,Rollin.io,9432021,1
73962910,999Dice.com,58127474,4
469,421,8252000,1
ePay.info_CoinJoinMess,4273,74343798183,2
69329889,227,79980000,1
Hashnest.com,QuadrigaCX.com,1246904582,1
AgoraMarket,1834092,1735806416,3
5542742,67771244,20688700,1
1285711,BitPay.com,19136959228,1
72760143,BitPay.com,44339570,2
Xapo.com,6294,72783791,5
70744026,641,23435000,2
CoinTrader.net_LocalBitcoins.com,69278079,5465441112,2
74147619,289,129009000,2
ePay.info_CoinJoinMess,122,22040679156,4
Poloniex.com,Bittrex.com,10118156725,31
CoinTrader.net_LocalBitcoins.com,Betcoin.tm,6096727471,7
ePay.info_CoinJoinMess,9442173,73603519,1
59589,Huobi.com,66778689400,5
999Dice.com,Cryptsy.com,30767755,10
13137,354,86113475,4
Bittrex.com,Poloniex.com,2916315291,23
71293041,1309,59036764,2
1095,1309,12774142,2
Xapo.com,Betcoin.tm,71369093,3
1095,BitcoinWallet.com,6387071,1
ePay.info_CoinJoinMess,411,9551237280,2
46798,MercadoBitcoin.com.br,1425850,1
ePay.info_CoinJoinMess,72891563,308768410,2
PrimeDice.com,1539,69407056,5
5153672,SwCPoker.eu,4242043,2
46798,Xapo.com,9980950,7
37686929,70010813,33036777,1
SwCPoker.eu,69147825,22265181,1
46798,Cryptsy.com,1425850,1
ePay.info_CoinJoinMess,421,1471032005464,139
954,523,2999990000,1
ePay.info_CoinJoinMess,289,392910247469,18
69304400,2577304,438545545,2
Xapo.com,C-Cex.com,82261301,7
21513315,424,60164276,2
69591285,71110892,81531618,1
1836,72865352,38738000,1
CoinSpot.com.au,AgoraMarket,417748887,2
SatoshiDice.com,ePay.info_CoinJoinMess,11002046199,2
354,7366,28949065271,19
70298109,69513228,8524517,1
396,BitPay.com,121533407,1
71345216,71607463,21939667,1
ePay.info_CoinJoinMess,6294,151674573,3
0,MercadoBitcoin.com.br,1295280,1
292,ePay.info_CoinJoinMess,3506976,2
1285711,66692,20711763064,1
VirWoX.com,2844,1449633671,1
72603304,441347,105976042,3
Bittrex.com,AllCoin.com,101003715,1
MercadoBitcoin.com.br,Bitfinex.com,21000000,1
269,999Dice.com,1294861,1
FaucetBOX.com,Bittrex.com,545524332,20
Xapo.com,SwCPoker.eu,52376695,2
72524068,58471,114508506,1
FaucetBOX.com,5941,103255467,9
Cryptsy.com,Kraken.com,1999979184,1
72969148,1620930,907990000,1
GHash.io,787953,4018247146,1
CoinGaming.io,PrimeDice.com,1690000,1
Huobi.com,PrimeDice.com,122095764,1
73962910,0,441807410,24
CoinTrader.net_LocalBitcoins.com,11494,4556780000,1
71293041,602820,59036764,2
Bittrex.com,BTC-e.com,376713768,9
73937407,ePay.info_CoinJoinMess,21000,1
BTCJam.com,5153672,3467128,2
2214,6163,16542451,2
999Dice.com,73231072,384777548,10
1305536,Betcoin.ag,32389507,1
VirWoX.com,9505669,199970054,1
1328107,617750,389443597,1
ePay.info_CoinJoinMess,100277,806722179,1
5181646,BitPay.com,2913074356,1
ChBtc.com,59589,69383676378,7
Bittrex.com,Kraken.com,204288490,2
70717800,BTC-e.com,94790000,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,218435113,1
69644586,107,183682912,1
999Dice.com,1309,795479420,27
BitYes.com,OKCoin.com,3428890000,1
Coinichiwa.com,Cryptsy.com,2634990,1
SwCPoker.eu,7359901,11396613,1
197576,3328,157290317,1
1228047,Xapo.com,604933692,3
FoxBit.com.br,BitPay.com,1750244240,2
ePay.info_CoinJoinMess,70377652,25140762,1
46020326,2624,20071000,1
ePay.info_CoinJoinMess,GoCelery.com,8936244669,1
1539,11332,5389990000,3
0,BitZino.com,2500582,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,89514889,3
MercadoBitcoin.com.br,BitPay.com,179887660,3
ePay.info_CoinJoinMess,71424581,38090294,1
73962910,227,27168615,2
Cryptsy.com,Poloniex.com,270349685,5
73362513,72052118,8783158,1
91114,PrimeDice.com,18299801,1
536,CoinKite.com,999760,1
Bitso.com,20914,456665751,1
10073457,70324478,29380272,1
69304400,1469,2241982075,10
ePay.info_CoinJoinMess,7219,5510169789,1
Poloniex.com,763,1846361440,1
1836,Cryptsy.com,197615000,1
Genesis-Mining.com,Bittrex.com,10212822392,20
73936734,421,58029928,1
BitZino.com,AgoraMarket,92000000,1
73674662,ePay.info_CoinJoinMess,85800,2
107,860,1777536248,1
CoinJar.com,AgoraMarket,2164909725,9
Bittrex.com,Bter.com,173632373,4
524123,40898941,274968068,1
ePay.info_CoinJoinMess,69487117,3560198112,1
4397,BTC-e.com,801008348,1
Bitcurex.com,26152,1004720423,1
367303,73074561,37357600,1
354,74944,8572811406,7
Cryptsy.com,1309,101979249,1
Coin.mx,AgoraMarket,960820888,4
2799,AgoraMarket,197872000,1
0,Bitstamp.net,36277670,1
122,70219773,989843502,2
Kraken.com,Bitfinex.com,14615289604,2
Genesis-Mining.com,1281001,1334182165,1
AbraxasMarket,MercadoBitcoin.com.br,47714342,1
73962910,VirWoX.com,2190357,1
CoinTrader.net_LocalBitcoins.com,8343,129728740,1
56136627,Genesis-Mining.com,21141950,1
69251458,Loanbase.com,2335414356,1
Genesis-Mining.com,70429793,1334182165,1
5542742,59579,20688700,1
ePay.info_CoinJoinMess,94235,65407553514,1
70901337,CoinPayments.net,10403934,3
71921391,FaucetBOX.com,300000,1
5211472,Poloniex.com,27447500,1
FoxBit.com.br,999Dice.com,1454607650,1
46798,536,2851700,2
ePay.info_CoinJoinMess,265,2444844995,2
72655543,424,240438413,1
ePay.info_CoinJoinMess,2545,1962226605420,30
57,BitcoinVideoCasino.com,73472161,1
ePay.info_CoinJoinMess,BitcoinFog,8325214961,6
978,BtcTrade.com,10854863,1
22977,59589,56301640486,3
69304400,62046790,891313295,3
Genesis-Mining.com,4126067,55631869,1
979585,354,66926520,1
676276,523,1490000,1
6355,OKCoin.com,8906477412,2
Cryptsy.com,421,4536145,1
FaucetBOX.com,71528822,43824711,1
71894951,70011036,44739077,1
SlushPool.com,14950759,10542871453,3
73231072,999Dice.com,170947072,11
71554939,1539,15292909095,23
BitVC.com,ePay.info_CoinJoinMess,703034451,1
1521303,69644715,1728806,1
71110794,33953109,84172279,1
69461742,2652,305992684,1
72078429,46410064,299290000,1
826601,69539907,6040000,1
ePay.info_CoinJoinMess,74042085,305852560,2
2179507,0,44767269,2
32354,536,301410,2
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,1075982126,4
Loanbase.com,0,999990000,1
17566139,1095,100820000,1
6355,57,8906477412,2
Cryptonator.com,Rollin.io,2241146,2
Genesis-Mining.com,74042215,1334182165,1
5384962,68870830,3870991600,4
1095,1294,6387071,1
Paymium.com,CloudBet.com,1271327286,1
72078429,BTC-e.com,76122275,1
NucleusMarket,7573578,23890000,1
CoinTrader.net_LocalBitcoins.com,411,57236753,1
Bittrex.com,PrimeDice.com,64259885,3
SecondsTrade.com,ePay.info_CoinJoinMess,1258290446,74
1580,67933107,14653019,1
FaucetBOX.com,0,10707393085,627
70586705,CoinTrader.net_LocalBitcoins.com,647646060,1
6294,BTC-e.com,40172143,2
71554277,57807400,99990000,1
42093257,BitPay.com,78454868,1
73519155,Luno.com,19179493,1
BTCGuild.com,BTC-e.com,7725106037,3
ePay.info_CoinJoinMess,109920,122609164,1
FaucetBOX.com,154,110116490,1
Genesis-Mining.com,Bitstamp.net,4393455545,8
49059556,11619,374748952,2
ePay.info_CoinJoinMess,AdmiralCoin.com,30273653,2
BTCJam.com,27723,13950000,1
20042,Poloniex.com,20115264,1
Cryptsy.com,289,47533968,2
Bleutrade.com,Bitstamp.net,27640621,1
ePay.info_CoinJoinMess,6174,11020339578,2
35902,144727,26224652,1
Bittrex.com,CloudBet.com,41898816,2
2024,101,5000000,1
NitrogenSports.eu,69147825,124950664,2
354,40231,5763047690,4
Genesis-Mining.com,1956,148846973,2
Cex.io,1144,999990000,1
536,1576,1380919,1
Genesis-Mining.com,Bitfinex.com,5980313730,19
2238,0,2818484,1
CoinTrader.net_LocalBitcoins.com,110115,5018114503,2
71292838,1151788,14386182,1
72183406,1309,82075,1
Cryptsy.com,2024,18582137,1
FaucetBOX.com,1323,112284483,7
72865528,294,2789587,1
ePay.info_CoinJoinMess,HitBtc.com,8936244669,1
1646469,CoinTrader.net_LocalBitcoins.com,580000,1
BitPay.com,1098103,4275958100,1
73310633,HolyTransaction.com,1287404,1
39030,SatoshiBet.com,70767,1
354,1391,854363942,1
ePay.info_CoinJoinMess,175,5510169789,1
72078429,73884846,50970842,1
396,SatoshiMines.com,63896885,1
SatoshiDice.com,71240888,156038223,3
1285711,0,120070820449,6
Rollin.io,1646469,2101061,1
AbraxasMarket,BitcoinFog,117583637,2
70796500,CoinTrader.net_LocalBitcoins.com,5090594,1
999Dice.com,70665276,3799970000,1
1285711,57,20454033064,1
71685116,SatoshiBet.com,11787190,1
ePay.info_CoinJoinMess,2275995,8936244669,1
FaucetBOX.com,Matbea.com,18750248,2
ePay.info_CoinJoinMess,3328,4193816,1
1836,Xapo.com,9817306,1
254153,Bitstamp.net,1468952303,1
74330513,2652,8679079,3
69147825,SwCPoker.eu,15580000,1
71345216,69120397,75786055,1
71554939,MercadoBitcoin.com.br,1740029406,2
999Dice.com,70403439,3885816721,5
45550,Cubits.com,22984800,1
LuckyB.it,1200666,20420505,21
72104556,229097,518387033,1
999Dice.com,39657215,405210505,1
ePay.info_CoinJoinMess,NitrogenSports.eu,14634366011,9
ePay.info_CoinJoinMess,BTC-e.com,2921855433423,84
FaucetBOX.com,72996069,110116490,1
417,70245979,2981659000,1
Cex.io,Bittrex.com,13497195,1
FaucetBOX.com,HolyTransaction.com,616342204,39
71398204,419,120000,3
ePay.info_CoinJoinMess,74042216,27286556,1
CoinGaming.io,Poloniex.com,852002041,3
72967800,1083400,31699000,1
6355,5162,7087300372,3
5899508,BTC-e.com,1500108724,2
57490,Cryptsy.com,2285415,1
0,Cryptonator.com,1121894,4
107,Hashnest.com,3691807979,3
72104556,CoinURL.com,1082131613,2
1756235,ePay.info_CoinJoinMess,414000,1
Xapo.com,71476892,3700541,1
BX.in.th,73284455,470884141,1
2338,AbraxasMarket,3189941894,10
72811110,294,18658000,1
1285711,421,41303230657,2
Bitfinex.com,OKCoin.com,16736643319,6
70037265,61,79931618,1
15553180,Cubits.com,600000,1
SlushPool.com,Xapo.com,5234545490,2
SatoshiBet.com,1539,11728317,1
71110892,69984672,366674000,1
773056,1144,4005025,1
2226,73832817,201433667,1
ePay.info_CoinJoinMess,860,141015053,1
0,CoinPayments.net,1996579,3
Bittrex.com,Satoshi-Karoshi.com,34272927,6
72103921,ePay.info_CoinJoinMess,99930000,1
74014592,860,243625397,1
898,AgoraMarket,3129650018,6
1228047,999Dice.com,231184550,2
Cex.io,Bitstamp.net,83749603,3
CoinKite.com,CloudBet.com,322205742,2
14208054,1539,907975,1
CoinTrader.net_LocalBitcoins.com,73440977,308406702,1
ePay.info_CoinJoinMess,4673,80398861,1
AgoraMarket,CoinKite.com,2706450680,5
Loanbase.com,Bitfinex.com,2202001136,4
73649835,CoinPayments.net,12819589,1
0,FaucetBOX.com,20461075,5
C-Cex.com,YoBit.net,130462413,2
70796631,ePay.info_CoinJoinMess,1158375257,3
69827095,71659840,190851364,3
AgoraMarket,NucleusMarket,13279430986,25
FaucetBOX.com,74120634,13521218,1
4331368,70978674,43788465,1
826601,ePay.info_CoinJoinMess,90094233,1
Igot.com,BTC-e.com,9312520,1
49319582,MercadoBitcoin.com.br,3225190,1
44935435,NucleusMarket,28528801,1
40976172,ePay.info_CoinJoinMess,56877000,2
FoxBit.com.br,6174,590242180,1
73962910,BitZino.com,35646046,3
71685750,Cex.io,3662356,1
BTCLend.org,Cryptsy.com,1422766,1
52799260,BitPay.com,4552808,1
Huobi.com,4395,413070000,2
71554939,Exmo.com,3206469402,5
Paymium.com,AgoraMarket,5818974984,5
ePay.info_CoinJoinMess,796.com,66069034243,2
72550991,70926868,16518926,1
SatoshiBet.com,PrimeDice.com,6096603,1
74329748,PrimeDice.com,1651490,2
Bitstamp.net,MercadoBitcoin.com.br,12267654564,3
Cryptonator.com,Betcoin.ag,1300001,1
Cryptonator.com,354,120585,1
73646802,999Dice.com,8562600,4
OKCoin.com,2226,6104000065,4
294,289,2011000004,1
SatoshiMines.com,ePay.info_CoinJoinMess,4691124,4
525,2226,3104000096,9
ePay.info_CoinJoinMess,3325210,8936244669,1
72104556,Poloniex.com,517747033,1
ePay.info_CoinJoinMess,70481436,55606808,1
Coin.mx,Cubits.com,22742394,2
Bitstamp.net,898,19628244800,8
69853599,70402117,40746069,1
Cryptonator.com,1539,1027415,1
71345216,72653287,93200139,1
Genesis-Mining.com,28663,1334182165,1
Genesis-Mining.com,289,1389814034,2
ePay.info_CoinJoinMess,Comkort.com,8970189013,2
1580,61,371090471,9
2226,73726601,299990000,1
71554939,1972,2052726626,3
CoinTrader.net_LocalBitcoins.com,Coin.mx,488545801,1
1580,411,34990000,1
71345333,CloudBet.com,143568712,1
7971692,SatoshiMines.com,358758186,4
51747117,CoinArch.com,343700195,3
19938530,294,28203887,1
BitPay.com,ePay.info_CoinJoinMess,4183230200,6
2226,TheRockTrading.com,199990000,1
269,Bitcoin.de,19508447,1
Rollin.io,Xapo.com,9974844,6
ePay.info_CoinJoinMess,72969555,5510169789,1
354,Bittrex.com,21852098527,20
AgoraMarket,71450661,1721469467,3
ePay.info_CoinJoinMess,MeXBT.com,5510169789,1
C-Cex.com,269,7101440,1
Matbea.com,BitcoinVideoCasino.com,2000538,1
330126,71816758,86867332,1
AgoraMarket,CoinSpot.com.au,600151654,1
73962910,MaiCoin.com,24565871,1
ePay.info_CoinJoinMess,AgoraMarket,336381784831,73
14927860,294,29443189,1
Xapo.com,0,11735804662,570
999Dice.com,1144,338907281,15
Bittrex.com,OkLink.com,200994631,1
Poloniex.com,C-Cex.com,298821133,3
1281001,FaucetBOX.com,30052717,2
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,617012719,4
72629545,LuckyB.it,472000,1
ePay.info_CoinJoinMess,107,28892828916,4
3722294,1836,107068860,1
Bitstamp.net,Huobi.com,8854375874,2
1228047,421,213637310,1
1116,ePay.info_CoinJoinMess,31603396,1
71554939,BTC-e.com,12254360881,21
8144,BTC-e.com,1590775589,1
