Source,Target,value,nb_transactions
71554939,1582,961552203,1
Hashnest.com,417,60991067,1
FaucetBOX.com,1598,689746070,14
ePay.info_CoinJoinMess,421,1295449657316,77
71554939,348,392843955,1
Poloniex.com,Bittrex.com,10406510388,30
ePay.info_CoinJoinMess,37200188,13710406,1
SatoshiMines.com,0,1222180,1
71110892,69801966,43487995,1
Cryptonator.com,513,400000,1
37686970,73309624,56226515,1
ePay.info_CoinJoinMess,1391,136071253744,2
Genesis-Mining.com,796.com,2801838905,1
6355,QuadrigaCX.com,1354359081,1
Bit-x.com,3751,2062277,1
3504685,1103,150671835,1
69827695,72680410,45473602,1
72262922,70036708,360726377,1
Xapo.com,SatoshiDice.com,22168325,2
ePay.info_CoinJoinMess,71555104,59602339,1
Xapo.com,71921521,470284310,3
9799468,71032462,667361174,1
2930342,289,133173652,1
AgoraMarket,655,1085806720,1
64915121,Bittrex.com,11356625,1
33291,3918,171732474,1
73021966,NitrogenSports.eu,772357415,3
ePay.info_CoinJoinMess,69591287,68035626872,1
59579,144727,62759883,1
10515,1582,327336387,5
OKCoin.com,954,240452079679,35
396,1392409,373060962,1
33291,4890537,57866322,1
5162,424,1358997387,2
71920743,HitBtc.com,1499990000,1
BitBargain.co.uk,AbraxasMarket,2399952088,2
MaiCoin.com,CloudBet.com,150000000,1
622667,73099375,4410000,1
CoinPayments.net,37308152,11264610,2
Genesis-Mining.com,3120,2884148950,2
39694960,CoinSpot.com.au,454639230,2
SecondsTrade.com,5211472,101012351,1
68859058,CoinTrader.net_LocalBitcoins.com,11264228,1
MoonBit.co.in,937,11380703,1
230001,ePay.info_CoinJoinMess,692922294,4
BtcTrade.com,OKCoin.com,612880000,1
BtcTrade.com,MaiCoin.com,29600109,1
ePay.info_CoinJoinMess,71136710,350342102,1
289,BitcoinFog,160391476,1
71319609,LuckyB.it,2813511880,440
Bitstamp.net,5514,156288242520,2
4273,6174,168304585,1
ePay.info_CoinJoinMess,56918,68035626872,1
70115342,294,39732626,1
ePay.info_CoinJoinMess,70796631,1742587867,2
70742250,6465591,128409558,1
6355,0,31150258863,23
70822590,ePay.info_CoinJoinMess,8594415,2
ePay.info_CoinJoinMess,21441,68035626872,1
Genesis-Mining.com,32385,82310045,1
1654888,5941,4673212432,5
Cryptsy.com,2480,3220188,1
72183380,860,72115407,1
69539683,999Dice.com,632082,2
PrimeDice.com,131,24990000,1
864,871,338544302,1
555136,CoinTrader.net_LocalBitcoins.com,1207933935,2
1941,1294,1145318,1
912,523,8790636781,1
ePay.info_CoinJoinMess,3415,2573859,1
39694960,71633611,217429265,1
71005802,Cryptonator.com,124424388,5
33291,55834,553120239,5
73413077,Xapo.com,36007480,2
1228047,CoinTrader.net_LocalBitcoins.com,247291268,1
ePay.info_CoinJoinMess,11582,68035626872,1
Genesis-Mining.com,HolyTransaction.com,11701215890,10
LuckyB.it,45071182,81102876,13
1443066,FaucetBOX.com,3126491,2
BTCJam.com,FortuneJack.com,5759205,1
69539907,69199948,21833279,1
Genesis-Mining.com,70037354,3373939,1
4273,MercadoBitcoin.com.br,141348413,2
Cryptsy.com,73702145,4232004,2
Poloniex.com,Cryptsy.com,1038208826,7
149405,GoCelery.com,16102370,1
Genesis-Mining.com,70796619,82310045,1
107,CoinTrader.net_LocalBitcoins.com,49459969856,7
69225461,BitcoinVideoCasino.com,899990000,1
564393,BitPay.com,511332,1
354,5784856,605220077,1
73597179,2652,485889252,3
ePay.info_CoinJoinMess,227,192629926,3
CoinPayments.net,12280,14707226,1
1285711,CoinTrader.net_LocalBitcoins.com,56850995634,4
FaucetBOX.com,2289203,8836805,1
ePay.info_CoinJoinMess,883,3594749,2
FaucetBOX.com,ePay.info_CoinJoinMess,2895091864,104
912,69407163,25497416,1
FaucetBOX.com,73937407,30384417,2
48074,OKCoin.com,101000169,1
5542742,201738,548542156,8
FaucetBOX.com,Xapo.com,20179274689,930
BTCJam.com,891,101759029,2
PrimeDice.com,44932733,23124036,1
ePay.info_CoinJoinMess,269,119071464,2
BTC-e.com,1582,49999990000,1
1116,386,4960157,1
39694960,72969550,252932025,2
72341601,AgoraMarket,170841805,2
ePay.info_CoinJoinMess,3578,82717106,1
454,39411,307956089987,2
9064417,AgoraMarket,17162221,1
ePay.info_CoinJoinMess,2531,1125307,1
8121566,71137087,80650289,1
1228047,Xapo.com,2056131374,3
Bitstamp.net,Kraken.com,48296647894,5
46096938,CoinTrader.net_LocalBitcoins.com,226793759,1
0,PocketDice.io,540245,3
Cryptonator.com,1218,28800000,1
35576660,354,3326244,2
278515,1294,7681647,1
70610682,2173760,711041659,2
74042229,72103913,378133300,1
Huobi.com,69801953,271835200,1
BTCJam.com,Bitfinex.com,24729677,1
635697,BitPay.com,6040000,1
3368,999Dice.com,10204449,1
73310580,69696572,498636526,1
1228047,Betcoin.tm,153795531,1
AgoraMarket,2778,1027942125,1
Genesis-Mining.com,VirWoX.com,82310045,1
BitZino.com,CoinGaming.io,31015119,1
ePay.info_CoinJoinMess,73830873,176194857,1
70325236,Huobi.com,2310550112068,33
72603304,71528215,49990000,1
72839276,70112833,12410428,1
69278079,69172820,256715251,1
Genesis-Mining.com,20112986,82310045,1
71712033,348,13302530,1
AgoraMarket,CoinKite.com,4760054707,5
227,BTC-e.com,400000,1
33971,CoinGaming.io,414843056,3
72916433,860,105430000,1
6166631,69330805,10042500,1
72603304,73596839,45921780,1
Genesis-Mining.com,269,82310045,1
69383127,2652,150440,1
6355,154,1354359081,1
71345216,70822385,24278867,1
Kraken.com,6335,22440324612,28
71005802,150330,23509482,1
5542742,70089418,77762372,1
999Dice.com,2797321,249608692,3
FoxBit.com.br,Xapo.com,2126438428,2
354,421,8614553448,12
71554939,1469,4202207073,5
FaucetBOX.com,64698442,24210369,2
Hashnest.com,5941,7960329,2
71005802,421,48426988,6
Genesis-Mining.com,BTCJam.com,11289665665,5
FaucetBOX.com,57,256981363,6
Rollin.io,Xapo.com,10480000,2
49541989,912,642990000,1
FoxBit.com.br,BitPay.com,15724195428,6
20042,Hashnest.com,14056501,4
71110794,71580926,6313789,1
28927,Huobi.com,470245304,1
1941,Cryptsy.com,28373,1
33291,2496802,171732474,1
Hashnest.com,Bitcoin.de,339146617,3
70849045,CoinTrader.net_LocalBitcoins.com,100000000,1
72104556,ePay.info_CoinJoinMess,156501561,1
20042,3120,2234257,1
73309040,BitPay.com,177694960,4
BTC-e.com,ePay.info_CoinJoinMess,49999990000,1
67282,ChBtc.com,155032012,1
37411226,860,11641647,1
1457,62205816,38197942,17
57,ChangeTip.com,32209,1
FaucetBOX.com,Bitcoin.de,65005610,6
Indacoin.com,Exmo.com,58093142,1
37308152,Betcoin.ag,97449605,1
5542742,829211,59373167,1
1654888,HolyTransaction.com,1399795685,1
33291,1598,989062108,12
ePay.info_CoinJoinMess,74042216,304232666,3
Xapo.com,1567,26724968,1
Huobi.com,6919,33817354,1
72577151,74226354,34068072,1
8387,AbraxasMarket,666185355,3
74225589,AgoraMarket,110933539,1
999Dice.com,69251442,13424767,1
6355,ePay.info_CoinJoinMess,1354359081,1
5325883,69147690,1104359,1
Xapo.com,0,1189021354074,260
1539,11332,3000000000,2
Hashnest.com,Bit-x.com,13744994,2
71005802,16621,73852799,5
70848997,LuckyB.it,1098364,3
ePay.info_CoinJoinMess,289,477589860286,21
73623403,ePay.info_CoinJoinMess,33981275,1
5211472,1012210,99990000,1
39694960,25820237,35502760,1
417,CoinTrader.net_LocalBitcoins.com,799980000,1
70770466,CoinTrader.net_LocalBitcoins.com,16606000,1
73623419,SatoshiDice.com,5908922,1
BitcoinWallet.com,10196,16899404,3
39694960,73336024,217429265,1
70063369,BTCJam.com,1785565,2
69173924,23421989,607135000,15
34866,3179,410000,5
73335158,1138,721260000,2
73963652,70298644,122483213,1
FaucetBOX.com,71921521,284791551,2
39694960,292,672068495,3
4434027,73153085,19018904,1
AgoraMarket,Bitcoin.de,8780388656,9
Genesis-Mining.com,21083650,2801838905,1
57,PocketDice.io,8321103,1
70900879,72497902,121975251,1
73466994,289,4990000,1
ePay.info_CoinJoinMess,468,21009193,1
1654888,219804,1460918071,1
Loanbase.com,CloudBet.com,151087196,2
33291,129629,71221463,1
Kraken.com,1290437,2001122428,1
17788747,69670993,205593418,1
1472196,860,1065678056,1
0,1469,163621,1
3368,9205456,10204449,1
33291,FortuneJack.com,178341016,2
1116,13398,15467171,1
71894390,265,59903843,1
BX.in.th,4,3159940000,3
BitVC.com,424,56235451823,3
22434045,74303170,200547134,1
71005802,46013,3787673,1
446081,Cubits.com,9500000,1
33291,411,71221463,1
71554930,69565872,84014285,3
SlushPool.com,C-Cex.com,2514920373,1
72236392,73360669,219990000,1
AbraxasMarket,SatoshiCircle.com,103811771,3
6355,9244996,1354359081,1
Xapo.com,Cryptopay.me,121498148,2
864,69435312,4034905377,2
71972824,70377072,972070047,1
Genesis-Mining.com,Cubits.com,2801838905,1
70087317,Bitcurex.com,6723026,1
39694960,73674662,217429265,1
1228047,10789,481465862,1
FortuneJack.com,Exmo.com,2422644,1
72104077,CoinTrader.net_LocalBitcoins.com,2305358000,1
898,BitcoinFog,708987850,1
73544435,BitPay.com,3714500,1
6580141,376382,27772771,1
69878531,4412,18787699,1
3179,AgoraMarket,8599896,2
39694960,MaiCoin.com,308215485,3
33291,745157,171732474,1
BTCJam.com,CoinCafe.com,34950000,1
HaoBTC.com,Xapo.com,582706977,1
72367929,4227159,79035768,1
954,Poloniex.com,99990000,1
74252223,72340738,71751634,1
71712065,107,681547607,6
72577144,5165111,11773689,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,209455939,2
Cryptsy.com,Cubits.com,9164327,1
39694960,Cex.io,2375645790,14
Poloniex.com,1309,398884768,2
33291,199273,171732474,1
Cryptsy.com,417,1700900049,1
37466229,Cryptonator.com,220000,1
0,70115383,896642,1
BitBargain.co.uk,MiddleEarthMarketplace,1239467897,2
49158,ePay.info_CoinJoinMess,64775830,2
469,Bittrex.com,14056000,1
CoinGaming.io,Rollin.io,3513519,1
1223410,0,152361242,1
5542742,Bittrex.com,39737308,1
Genesis-Mining.com,0,1208101182761,747
72576990,C-Cex.com,28988,1
49985443,BitPay.com,15788489,1
1654888,1294,236432718,1
39694960,PrimeDice.com,434858530,2
C-Cex.com,49541989,1199498,1
39694960,Poloniex.com,1399420450,7
2778,ePay.info_CoinJoinMess,3553834,2
69749456,4,51880836,3
72603304,69644574,91802228,1
396,FaucetBOX.com,205003682,1
Bitstamp.net,72577160,159324469733,6
Bleutrade.com,BitPay.com,85605010,3
NucleusMarket,109352,58800000,2
5542742,879,77762372,1
16580,AnoniBet.com,774984480,1
73151810,69330779,378126823,4
FaucetBOX.com,72052093,64751387,2
Genesis-Mining.com,4126067,82310045,1
39694960,73414099,454639230,2
39694960,AllCoin.com,2031927545,10
70796452,FaucetBOX.com,2358088,1
LuckyB.it,ePay.info_CoinJoinMess,1161690272,153
51675206,FaucetBOX.com,6909383,1
Xapo.com,C-Cex.com,286635357,10
999Dice.com,Exmo.com,3839628,2
6355,Bittrex.com,1354359081,1
5000,71920763,617430,1
70691530,73126942,44046118,1
71554939,1323,1892018493,3
30899,Hashnest.com,8086323,2
Poloniex.com,Betcoin.ag,29072000,1
354,73310609,761135233,1
FaucetBOX.com,60722,33867279,2
33291,57332499,229598796,2
72367929,71110793,28684488,1
73388652,154,189491000,2
39694960,YoBit.net,454639230,2
2618527,Xapo.com,435267876,2
33476,BitPay.com,193078519,1
BTCJam.com,162,151950000,1
FortuneJack.com,0,1101304,1
Exchanging.ir,69906258,3798270058,2
73310633,BitPay.com,732683871,1
FaucetBOX.com,CoinHako.com,8633837,1
Xapo.com,1149,98509875,1
Exchanging.ir,70219815,3264093270,1
1285711,175,26157445892,1
FaucetBOX.com,1386,43878765,4
289,Poloniex.com,6293766,1
ePay.info_CoinJoinMess,1598,729256651,9
31707,Bittrex.com,305262220,1
48879272,0,4288735,1
73726982,70272201,63622766,1
1228047,BTC-e.com,757781717,1
7216489,OKCoin.com,4195280000,1
31707,HolyTransaction.com,305262220,1
70953647,73177136,75655780,1
2010811,1095,2091613,1
4570,61,282635636,2
3368,Bittrex.com,10204449,1
71005802,1323,5346037,1
3210677,BTC-e.com,31814209,1
131539,TheRockTrading.com,499160000,4
11167300,655,160533079,1
HolyTransaction.com,4,3198978,3
227,Hashnest.com,2200005,1
39657215,2064109,6077096,1
73329363,7,25810000,1
Exchanging.ir,19025100,508723788,1
69930344,Bit-x.com,3422735820,43
641,Cubits.com,3843792,3
71554939,SafeDice.com,957941773,1
Bitstamp.net,73937408,122361004059,14
33291,MaiCoin.com,292207168,2
Cex.io,Loanbase.com,2990000,1
292,Hashnest.com,3401563,1
417,265,1999980000,1
69173924,2064109,87788000,4
Hashnest.com,1149,1142077,1
70063403,265,78998769155,1
5325883,70165476,119428870,2
257316,BitBargain.co.uk,53813280000,1
999Dice.com,PrimeDice.com,112991949,5
396,SwCPoker.eu,229807545,1
60997896,69878531,387999606,1
2242350,265,32820000,1
FaucetBOX.com,Cryptopay.me,7970584,1
16425460,71345267,79302945,2
FaucetBOX.com,117348,284791551,2
72524785,ePay.info_CoinJoinMess,58692910,2
72393851,10038,696481805,1
MiddleEarthMarketplace,BitcoinFog,1088990093,2
6166631,9205456,11472500,1
Bitstamp.net,PrimeDice.com,9127192012,2
CoinPayments.net,72707261,32785100,1
74042229,70691692,27312167,1
999Dice.com,HolyTransaction.com,83219653,7
MaiCoin.com,Hashnest.com,499990000,1
FaucetBOX.com,1051338,25532504,1
999Dice.com,C-Cex.com,50426257,1
Bitcurex.com,26152,7868334556,5
536,942,1756888,1
AgoraMarket,Xapo.com,1097880554,1
Xapo.com,117348,638735605,3
69957841,860,88602758,1
72914635,73832913,23147654,1
Hashnest.com,FaucetBOX.com,1300043,1
69278079,71450266,203214066,1
Xapo.com,6919,30334567,1
BitVC.com,796.com,129020738,1
FaucetBOX.com,441956,53565030,1
70770445,421,315400000,1
12230,Matbea.com,1517280331,2
CoinCafe.com,860,10240000,1
ePay.info_CoinJoinMess,69302403,20356221,1
72078407,BitPay.com,17802823,1
73388652,1539,238223100,1
FaucetBOX.com,73178886,13273028,1
28663,4,299990000,1
396,72786589,368345636,1
Cex.io,Luno.com,131854717,2
396,331,1036439513,4
417,CoinGaming.io,12478141,1
68870910,BitPay.com,51686440,1
Bitstamp.net,Poloniex.com,40986266872,8
FaucetBOX.com,1941,217354181,8
35,BTCLend.org,12880842,1
8063818,Poloniex.com,1447077,1
73466840,71083094,37170974,2
70953647,73284446,5865611,1
ePay.info_CoinJoinMess,Bitcurex.com,75829485694,12
FaucetBOX.com,69304244,17814304,2
354,Genesis-Mining.com,1470946586,2
354,354533,761135233,1
6355,Cubits.com,1354359081,1
16425460,73204632,50301552,1
72392507,71684684,1421457179,1
70665276,1539,3008263,2
46410064,2652,5699379,1
SatoshiMines.com,11661091,3110769,3
Bitfinex.com,912,38862075902,3
70796452,1103,7288215,1
39694960,Luno.com,1086792260,9
70927644,860,40849246,2
6174,4273,165412067,1
22344,FYBSG.com,2874210000,1
FaucetBOX.com,BitcoinVietnam.com.vn,51854800,4
BitPay.com,Bitcoin.de,95976400,1
70586238,7,29380000,1
3368,1309,10204449,1
BtcTrade.com,BitPay.com,2883282,1
71554939,Bit-x.com,1035103533,1
396,69983966,45219211,2
641,AgoraMarket,26000852,1
CoinKite.com,BitPay.com,2030000,2
ePay.info_CoinJoinMess,536,278868088,6
954,Bittrex.com,999990000,1
71761939,227,63101300,1
396,Hashnest.com,2808322593,6
FaucetBOX.com,6919,29089187,3
23247,Cex.io,114325949,1
1144,11332,4741640000,3
912,175,2065194756,1
72209678,19643031,4134687,1
72916777,SatoshiDice.com,103698303,3
71005802,70377652,3787673,1
Kraken.com,NucleusMarket,93149519,2
4892263,6048154,814655684,2
CoinGaming.io,NitrogenSports.eu,26004635,1
39694960,Loanbase.com,217429265,1
622667,AgoraMarket,354961748,2
71005802,3918,55924169,1
737670,294,2118741,1
20640336,CoinGaming.io,187005275,3
Genesis-Mining.com,74147200,2801838905,1
71031807,70482085,26123356,1
354,7366,19157054627,21
229097,513,6141881,1
ePay.info_CoinJoinMess,70583566,66429976,1
4856172,CoinTrader.net_LocalBitcoins.com,27292160252,9
524565,CoinTrader.net_LocalBitcoins.com,7744990000,1
BTCJam.com,107,12530000,1
SatoshiBet.com,72262929,64990000,1
73884745,PrimeDice.com,39859,1
74278522,70429758,196746132,2
ePay.info_CoinJoinMess,SatoshiCircle.com,5734029,1
29334716,BitPay.com,4718789,1
73649728,1370,3363030,1
3368,1294,30613347,3
Genesis-Mining.com,74042215,2801838905,1
14288920,72025056,399890000,1
5542742,4,176872847,3
72550978,ePay.info_CoinJoinMess,313249376,1
2566,1647,3078832797,1
FaucetBOX.com,Bter.com,131417972,7
Genesis-Mining.com,Poloniex.com,17425753907,15
Cryptsy.com,35,42259788,1
AgoraMarket,BTCCPool,2412134860,2
898,NucleusMarket,447825700,2
Kraken.com,AgoraMarket,589845719,2
14368240,74251718,2390979237,1
36654099,GermanPlazaMarket,141744201,1
417,20062,103340000,1
Xapo.com,72969550,24780473,1
AgoraMarket,70246066,1098383119,1
6465591,1170198,4693306959,2
1654888,Cex.io,2815412361,2
3368,BTC-e.com,20408898,2
5325883,72261895,152835468,1
FaucetBOX.com,72103925,17217184,1
73151435,BitPay.com,34475678,3
354,Poloniex.com,12460512572,20
Genesis-Mining.com,Bitcoin.de,74494012430,46
CoinKite.com,71580339,9420000,1
Genesis-Mining.com,Luno.com,55210380275,43
Genesis-Mining.com,56097,2805212844,2
Rollin.io,292,2259470,1
SatoshiDice.com,PrimeDice.com,24335352,1
73205584,2624,16100898,1
276290,777Coin.com,1790300,1
Bitstamp.net,1514897,7581891839,1
13864293,Cex.io,173777030,1
74226366,2799,12242663747,3
354,11880,4625319949,4
70665276,Xapo.com,116695,1
ePay.info_CoinJoinMess,5348,204106880616,3
72314133,354,3182950005,6
ePay.info_CoinJoinMess,71318983,68035626872,1
74147574,860,9871537,1
4010,BitBay.net,107930000,1
FaucetBOX.com,46011832,16650095,1
SlushPool.com,4411380,12537965379,3
71503055,CoinTrader.net_LocalBitcoins.com,1270947761,1
71345216,73388181,54927195,1
56353767,69330299,50133735,1
70586820,73153271,23037892,1
Genesis-Mining.com,Bitfinex.com,8671721931,7
4892263,ChBtc.com,660000000,1
ePay.info_CoinJoinMess,4474579,21009193,1
Genesis-Mining.com,69200053,82310045,1
118992,36686,83998212,1
9749,655,999990000,1
FaucetBOX.com,52842513,284791551,2
Bitstamp.net,70063369,6077745242,2
3170007,70037062,108361909,1
4856172,265,10123801952,3
NitrogenSports.eu,71528946,56101000,2
37466229,0,17490000,13
3120,Cryptsy.com,14303663,1
24142,421,1618213698,2
73571530,7307396,116658826,1
69932507,BitPay.com,27404373,2
CoinKite.com,7,2300908377,12
72104556,0,1055104231,1
0,CoinTrader.net_LocalBitcoins.com,4413929,2
157228,71293652,52699695271,1
39694960,72655394,217429265,1
44227501,Hashnest.com,1621538,1
999Dice.com,BitPay.com,6797285,2
ePay.info_CoinJoinMess,74042190,3099527,1
20889164,4,66437662,1
72524814,7,13660925,1
70690951,Hashnest.com,295843,1
13864293,FYBSG.com,1035808430,1
1879,4,1349995000,1
FaucetBOX.com,73019987,31893408,1
9925458,0,16747903,1
12241960,ePay.info_CoinJoinMess,526080584,1
BTC-e.com,424,99999990000,1
Loanbase.com,107,5560011398,1
154,763,87222444,1
Xapo.com,1144,201225739,10
ePay.info_CoinJoinMess,HaoBTC.com,816427522464,12
69697250,18340295,5003630000,2
AgoraMarket,SatoshiMines.com,4769343832,5
0,C-Cex.com,3015462,1
70665275,1647,283392557,1
ePay.info_CoinJoinMess,CloudBet.com,52880048,2
Purse.io,Bitstamp.net,10352306,1
HaoBTC.com,1226,2466737868,1
Poloniex.com,424,3544554605,5
69121421,NucleusMarket,76031971,1
Genesis-Mining.com,66122,2801838905,1
5211472,BTC-e.com,299970000,3
Genesis-Mining.com,1805,5685987855,3
52842109,FaucetBOX.com,68455679,2
1941,ePay.info_CoinJoinMess,1625834,2
Xapo.com,1226,10962926,1
10515,61,395552428,7
354,Btc38.com,1555166983,3
0,Betcoin.tm,171050,1
YoBit.net,269,138960451,4
Genesis-Mining.com,Exmo.com,5932917990,6
2067,898,1999970000,1
821,31311,20001009790,1
1646469,BitAces.me,920000,3
FaucetBOX.com,62011178,86423009,2
36686,58534,16999400,1
2584495,BitPay.com,150516844,1
912,CoinTrader.net_LocalBitcoins.com,167862483472,11
334316,CloudBet.com,52305598,4
ePay.info_CoinJoinMess,BitZino.com,269158000,2
Kraken.com,Bittrex.com,2879988650,1
294,61,21253003,1
3368,4,30613347,3
Xapo.com,PrimeDice.com,1427088924,30
BitYes.com,Bitcoin.de,8825524378,2
NitrogenSports.eu,3607952,115581480,1
Xapo.com,536,17123039294,37
BitPay.com,5937,94549180,1
ePay.info_CoinJoinMess,74226233,1034748,1
39694960,57332499,454639230,2
72786589,BTC-e.com,102790000,1
Huobi.com,Poloniex.com,700057171,2
4395,OKCoin.com,175200000,1
354,912,2127490543,3
20042,119943,3645349,1
12101,ePay.info_CoinJoinMess,201106351,1
Huobi.com,821,57955748,1
Genesis-Mining.com,Bter.com,11865835980,12
71241280,CoinTrader.net_LocalBitcoins.com,158099879,2
69880033,860,157766646,2
72104556,229097,156636091,1
ePay.info_CoinJoinMess,342,68067986775,3
69827719,69461171,22682771,1
FaucetBOX.com,376300,166215175,1
BitPay.com,898,697003190,1
71345216,71607463,123699783,3
2338,421,2186210,4
ePay.info_CoinJoinMess,38097914,64297732,1
ePay.info_CoinJoinMess,1294,340456829848,11
39694960,68843468,217429265,1
39694960,33444,252932025,2
FoxBit.com.br,CloudBet.com,2944022486,1
1228047,PrimeDice.com,424236958,2
69198239,16971,33317688,3
Genesis-Mining.com,2445467,2801838905,1
AllCoin.com,Bit-x.com,1900401,1
73310711,BTC-e.com,21196139,1
71633826,1218,45157611,1
FaucetBOX.com,1576,25532504,1
13286399,HolyTransaction.com,28332239,1
74278351,860,135937361,1
19025100,BitPay.com,77791162,1
396,SatoshiMines.com,303052189,4
71005802,FortuneJack.com,9464601,1
Exmo.com,11332,4505418988,3
69906258,12576,16000000,1
Genesis-Mining.com,2390784,2801838905,1
1098103,BitPay.com,639990000,1
69906293,860,2742459731,1
71554939,16564,578507653,1
BitZino.com,BitcoinVideoCasino.com,31015119,1
74226233,1539,461479,3
73204398,BitPay.com,13214686,3
35045,ePay.info_CoinJoinMess,4586970000,1
72209968,BitPay.com,26014908,1
73388652,331,798757700,1
71005802,289,201406654,12
122,Poloniex.com,292015700,2
763,16580,8143707011,8
ePay.info_CoinJoinMess,11731507,336811516,1
57,SatoshiCircle.com,957117,1
71528803,655,14282666,1
64475407,37411226,36857473,1
4144,BTC-e.com,319111541,39
4338203,441347,22982866,1
FaucetBOX.com,292,132662564,3
Xapo.com,76668,12293720,1
Cryptsy.com,CloudBet.com,34022639,2
ePay.info_CoinJoinMess,12576,296302000,2
122,BitPay.com,50083142,3
354,Cryptonator.com,99428709,1
69642856,BitPay.com,13751800,1
32589,1285711,68068255470,3
1833512,BitPay.com,18499456,1
Genesis-Mining.com,668819,2801838905,1
5162,Bter.com,589535369,1
FaucetBOX.com,Hashnest.com,579510943,12
9749,860,999990000,1
5162,525,2947676845,5
16425460,69878799,118141318,1
1138,Cex.io,599990000,1
69278079,69984104,51222881,3
Poloniex.com,GoCelery.com,576541802,1
73021894,73153028,44990000,1
Cex.io,CoinTrader.net_LocalBitcoins.com,1301633881,5
72419896,71633838,51061156,1
70323391,BTC-e.com,183511875,1
60997896,69539616,34840657,2
71110892,74195709,46647046,1
70770330,2652,125356161,1
BitMinter.com,Cex.io,2507252293,1
Hashnest.com,Cryptsy.com,2602328,1
2480676,622965,53745919,1
AnoniBet.com,74304306,94500000,1
71005802,72996069,35479133,1
74042229,71921544,80260850,1
69147675,73519014,17747543,1
71528580,BitPay.com,3823866,1
72839137,71633826,12990000,1
ePay.info_CoinJoinMess,1576,119071464,2
39694960,48668419,272712725,2
FaucetBOX.com,49545042,8431378,1
Rollin.io,28555047,6561285,2
FaucetBOX.com,Vaultoro.com,8633837,1
367303,71084809,33604000,1
515376,SatoshiBet.com,1328635,2
39694960,Bleutrade.com,1470425970,9
30613981,71110555,38990000,1
ePay.info_CoinJoinMess,CoinGaming.io,199953973,1
0,3373,621756596,2
37904064,70482085,20895677,1
45048181,Xapo.com,45969000,1
ePay.info_CoinJoinMess,4050,340178134360,5
968,CoinSpot.com.au,1303594404,1
SlushPool.com,BTCCPool,20084965577,6
72393851,BitPay.com,15990000,1
2685370,70717800,52751070,1
0,1103,208798477,1
912,Betcoin.ag,169925888,1
37,Cex.io,970927,1
342,Cryptsy.com,2009929788,1
0,SatoshiBet.com,3309763,12
70875269,1309,220286,1
3368,421,30613347,3
396,0,578074922,3
0,641,417864,1
FaucetBOX.com,69512699,166215175,1
470955,860,106990000,1
Xapo.com,72262805,77276908,1
37466229,175,42200000,15
855,0,60978116,4
