Source,Target,value,nb_transactions
BitPay.com,Poloniex.com,8868704,1
1070,896,231532365,2
52524,50606,1289768672,1
70901426,883,9691541,1
FaucetBOX.com,71292774,266289607,1
ePay.info_CoinJoinMess,VirWoX.com,77449455273,1
70796633,69747621,18660,1
0,164,15642092,2
Bitstamp.net,OKCoin.com,24172402772,7
69618385,72052118,28347700,1
302372,0,4482641,1
5332087,Satoshi-Karoshi.com,58255,2
354,73334677,2689841371,2
69957371,FaucetBOX.com,225107,1
73858271,BitPay.com,133985270,1
70376669,69801586,202000606,1
FaucetBOX.com,2024,135576754,4
5162,OKCoin.com,4731079,1
Cryptonator.com,Rollin.io,1010009,1
73074702,72362899,9808659,1
MeXBT.com,421,48370000,1
72236392,BitcoinWallet.com,172490000,1
ePay.info_CoinJoinMess,42601,120562431,1
0,CoinPayments.net,3625340,3
999Dice.com,Xapo.com,46350532,3
ePay.info_CoinJoinMess,44227501,77449455273,1
69565876,2652,12544729,1
289,1294,132224905,1
HaoBTC.com,796.com,530304975,1
255398,71947476,467278032,2
Kraken.com,BitPay.com,133998650,1
71816350,Cryptonator.com,5549689,1
SatoshiCircle.com,ePay.info_CoinJoinMess,7419432,1
72445697,ePay.info_CoinJoinMess,530974255,3
1654888,70089418,594397347,1
55834,AlphaBayMarket,38645000,1
74251990,860,41396442,2
578771,37466172,17204660,1
74172449,BTC-e.com,9837235,1
70953647,69775868,3991013,1
19298,1218,5134289,1
MaiCoin.com,BitcoinWallet.com,9635546,1
21160,454,10177855757,4
396,0,26063413726,6
59589,11128833,256897200,1
71241404,SwCPoker.eu,164910000,4
35576660,Cryptopay.me,2734510,1
69906437,NucleusMarket,4343276000,1
Xapo.com,69304244,1214858423,1
2990531,BitPay.com,53739228,1
74042190,0,9294809,5
69906437,36030336,2411045572,1
454,8388,710040362534,12
72052093,513,9906719,6
2990531,1294,323606204,5
818721,CoinTrader.net_LocalBitcoins.com,627625860,1
1228047,368,439349016,1
57,860,9018778,1
Vaultoro.com,Hashnest.com,5595719,1
FaucetBOX.com,Poloniex.com,556551094,31
6037,25263,505143086,1
483243,CoinGaming.io,913060000,1
Genesis-Mining.com,72104326,5229717316,3
73675931,73832987,14228712,2
5542047,LakeBTC.com,431235500,1
43833200,69330773,156793740,1
0,269,10650290,3
73545316,1218,99950000,1
72446427,Paxful.com,503444582,3
52184976,Cryptonator.com,12327527,2
AlphaBayMarket,1582,83402732,1
CoinKite.com,2461,330000,1
Genesis-Mining.com,219804,4381428777,1
SecondsTrade.com,ePay.info_CoinJoinMess,1893840755,54
24439,269,5517993,1
Genesis-Mining.com,417,8762857554,2
70063233,860,210172040,1
131,175,1416000,1
Poloniex.com,Cryptsy.com,320531447,2
AlphaBayMarket,315,63782453,2
SatoshiMines.com,ePay.info_CoinJoinMess,2787131,2
9308887,BX.in.th,308156117,2
954,472,3099980000,1
69199627,Xapo.com,1127012601,13
ePay.info_CoinJoinMess,700,77452489418,2
1300440,5184258,4999990000,1
52184976,4,23330784,3
ePay.info_CoinJoinMess,Bitfinex.com,77449455273,1
354,73019987,274768983,1
12925,BTC-e.com,142114168,1
499920,CoinTrader.net_LocalBitcoins.com,31374045,1
1436,69226203,149959030,1
999Dice.com,PrimeDice.com,5880977,7
MoonBit.co.in,1309,221118569,2
70534688,860,783946000,2
354,32384,108576406,1
2230,AlphaBayMarket,111913609,2
Paxful.com,21513315,37697242,1
9573770,73022073,337080000,1
612782,421,139999396782,2
69383146,BTC-e.com,17406181,1
2331,421,1061193,1
72262922,70796288,233951548,1
Huobi.com,66234099,118137051,1
5542742,891,108522827,2
NucleusMarket,411,15367000,1
44935435,CoinTrader.net_LocalBitcoins.com,12612956,2
2201602,139,4394555,1
1694865,903137,6802464,1
FaucetBOX.com,OKCoin.com,29223359,2
74066429,0,80749389,2
92862,BitPay.com,4849400,1
354,73310609,824140100,2
201065,Kraken.com,15964282,1
5184258,CleverCoin.com,3318319022,2
864,289,67244386,1
AlphaBayMarket,NucleusMarket,1279634682,14
1228047,Rollin.io,3783502481,6
57,Cavirtex.com,1809055,1
1654888,53725739,171776517,1
BitBargain.co.uk,NucleusMarket,10215648,1
ePay.info_CoinJoinMess,6075,310442536942,5
1654888,CoinTrader.net_LocalBitcoins.com,743537673,1
796.com,7216489,10601000189,1
999Dice.com,289,16534267,3
71474617,1138,119230003,1
70534041,70612183,15510769,1
Cryptsy.com,2480,3534354,1
1022532,424,264253858,1
70115043,CoinPayments.net,1915388,2
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,121150700,2
SlushPool.com,883,2517230582,1
FaucetBOX.com,60475971,85459891,1
69723381,269,6393677,4
72262922,74143867,51815456,1
2201602,Bter.com,316005879,1
1585,33951799,2716959000,1
69769,289,13844270,1
BitPay.com,Bitstamp.net,937285766,3
3368,Luno.com,34727801,2
107,BitPay.com,195437561,2
FaucetBOX.com,72550932,32348740,1
NitrogenSports.eu,1391825,151008643,1
52524,52306,1279808672,1
Xapo.com,641,1490542712,1
ePay.info_CoinJoinMess,71738297,137391263,3
70037420,BTCC.com,86880000,1
69539977,BitPay.com,3436849,1
Xapo.com,523,16348044260,3
16247858,CoinTrader.net_LocalBitcoins.com,172025143,1
72289000,73099375,24129350,1
2329,Kraken.com,26244761,2
FaucetBOX.com,244631,35993412,2
6606324,368,10087567,1
70927644,7,7240771,1
ePay.info_CoinJoinMess,72575947,6859470032,2
2042210,1747,103670000,5
888,Xapo.com,3567563364,5
70219423,37686929,2063273,1
NitrogenSports.eu,69121535,222046868,2
71607454,BTC-e.com,41509300,1
FaucetBOX.com,MaiCoin.com,1543637983,41
21083650,58108617,3215963,1
3210677,73832987,3956295,1
1016484,421,1671536,1
69200053,1309,2703359,1
15493,888,2152540457,1
69566026,1469,1281553,1
NucleusMarket,BitBargain.co.uk,30770000,1
71241400,4736,559031399,15
16694457,PrimeDice.com,2433382,1
13155,0,74710780,1
3368,71110749,14861934,1
2201602,PrimeDice.com,1052297522,2
2201602,Cryptonator.com,434134305,1
ePay.info_CoinJoinMess,238,306750432,1
295687,Huobi.com,5748855196,10
70063369,0,255594,1
71371818,CoinTrader.net_LocalBitcoins.com,15539835,1
14950759,0,20446080,3
227,1309,1000000,1
LuckyB.it,246156,2552903,5
5542742,BTC-e.com,274396764,4
26666430,BTC-e.com,413542252,1
Purse.io,AlphaBayMarket,15551961,2
MaiCoin.com,4395,384566722,1
2799,0,1836786568,1
Hashnest.com,Bittrex.com,7052879,1
2201602,227,993037161,2
Genesis-Mining.com,35576660,4381428777,1
SlushPool.com,49672550,5064155013,1
73807167,73597186,64234033,1
72707816,289,2290811,1
Huobi.com,BX.in.th,4685416958,10
73048147,72943136,18668996,1
69670973,73074561,166448077,1
PrimeDice.com,74223331,5519793,3
354,833,3169256205,5
70639009,70586820,45649270,1
1138,0,32098494,15
72341712,269,16607409,4
FortuneJack.com,Xapo.com,4030499,2
Paxful.com,CoinTrader.net_LocalBitcoins.com,144950787,2
FaucetBOX.com,70796619,17706540,1
2160,912,155726300,65
Huobi.com,6748,6554769488,1
CoinPayments.net,69513766,123296275,4
Xapo.com,3368,10012799921,6
73807167,72888824,137203824,1
612782,Hashnest.com,139999396782,2
69984672,69643360,21185018,1
Cryptsy.com,354,16208380,3
72367929,70167746,91965247,2
71475304,5269835,71022048,1
Poloniex.com,833,1975994760,1
16580,37865,3378888304,2
898,NucleusMarket,99980000,1
73441096,368,559210000,2
Xapo.com,BTC-e.com,57544467973,28
17651984,424,68017391,1
BitPay.com,71921412,16450671,1
69173924,73623403,127089000,16
0,999Dice.com,3280635,4
12230,Matbea.com,850238480,10
269,Kraken.com,3916697,1
354,70770548,2689841371,2
1066863,CoinGaming.io,8897458,1
354,56918,108576406,1
1654888,72209852,777484434,1
72472128,GermanPlazaMarket,504613,1
73310633,252,4795764,1
72156963,BitPay.com,6576521,1
3368,74147569,19865867,1
68652411,368,15035927,3
FaucetBOX.com,735,44357667,1
5542047,Poloniex.com,1953440,1
Poloniex.com,1323,8979117,1
Bleutrade.com,Hashnest.com,1080952,1
FaucetBOX.com,1315444,85459891,1
Coinmate.io,1300440,57057389307,3
1022532,BX.in.th,276168199,2
354,55392358,2390853747,2
Genesis-Mining.com,3548379,584703125,1
73493250,368,52459797,1
52184976,73074553,11006159,1
37810,BTCC.com,14133980,1
73623698,4544,747814275,3
72288535,FaucetBOX.com,120971,1
Huobi.com,676010,200340452,1
1309693,1747,3990000,1
SatoshiDice.com,0,3991593,2
Xapo.com,FaucetBOX.com,33555865215,17
69278079,72865503,26425140,1
33476,BitPay.com,528188411,2
CoinMotion.com,Rollin.io,21537233,3
Xapo.com,69957923,1556313168,1
906,348,99990000,1
72679561,73205569,296066522,2
Hashnest.com,3548379,14239337,1
ePay.info_CoinJoinMess,Bitcurex.com,77529527694,2
0,ePay.info_CoinJoinMess,23689989,22
FaucetBOX.com,64471563,13749727,1
417,162,15931413874,8
1732014,CoinTrader.net_LocalBitcoins.com,2637000,1
27864,454,1644495928,1
735,SatoshiBet.com,1071361,1
69984672,73335280,267230000,1
Bit-x.com,Luno.com,49890000,1
Genesis-Mining.com,11983443,4381428777,1
69827719,69513958,85781894,1
FaucetBOX.com,CoinSpot.com.au,131171522,5
69983925,69984672,17210073,1
70062682,368,7697830,1
Cryptsy.com,BTCC.com,63162817,1
898,73910337,199960000,2
73519150,73778875,4936289,1
864,Kraken.com,1206256808,1
906,BTCC.com,3085042139,2
2201602,3751,484688815,1
2990531,37,521455073,1
1654888,Poloniex.com,779684534,1
73255012,PrimeDice.com,6410000,2
2799,Paxful.com,501942257,1
354,3810,3776969988,4
FaucetBOX.com,16621,943113552,24
10168,24230698,799990000,1
CoinKite.com,Bter.com,4690000,2
Rollin.io,Luno.com,1400541,1
Genesis-Mining.com,Bitcoin.de,89911932258,34
74274121,1747,2770000,2
72577133,NitrogenSports.eu,12798192,1
34662,67908,2954697,1
SatoshiMines.com,Bittrex.com,21206863,5
31707,48860,189274128,1
70534041,70638589,543921448,2
70219815,BitPay.com,22778986,1
71554939,1294,1100337043,3
FaucetBOX.com,73126948,11199508,1
Bleutrade.com,NitrogenSports.eu,1156338,1
354,0,458675178007,570
Huobi.com,605,360494805,1
1872,0,380616575,5
73832915,70325312,819990000,1
70063031,72812924,2140000,1
ePay.info_CoinJoinMess,CoinHako.com,232348365819,3
72655543,9378758,371159713,4
4908,354,23354951,1
21513315,424,252491578,1
999Dice.com,FortuneJack.com,69038393,9
26954,454,1324373879,3
1138,73256362,501000050,1
70638329,BTC-e.com,52400901,1
SlushPool.com,3578,22212078381,5
AlphaBayMarket,MercadoBitcoin.com.br,62889887,4
YABTCL.com,Xapo.com,1212022243,1
70770330,ePay.info_CoinJoinMess,131641949,1
69226092,860,2503998709,1
2215336,421,5312121,1
ePay.info_CoinJoinMess,FortuneJack.com,4811854,1
Bitstamp.net,2230,8648397801,4
SlushPool.com,29976439,5064155013,1
47133752,1218,28636604,1
Bitstamp.net,73336520,1274974426,2
Xapo.com,331,5743223419,4
FaucetBOX.com,71528992,15473632,1
74066429,Xapo.com,68702718,1
2201602,348,459228552,1
354,MercadoBitcoin.com.br,142359979,1
4805050,61,336237567,1
71554939,0,10000327530,32
45048181,BTC-e.com,27285436,1
5542742,PrimeDice.com,51750230,1
BitPay.com,73936147,3867719,1
72944024,23336637,1046136212,1
15278773,Huobi.com,202346989,1
69618356,368,26553952,1
73702145,4178,23330000,4
ePay.info_CoinJoinMess,6554554,65386977,1
FaucetBOX.com,1116,9923992,1
337445,Hashnest.com,4470307,1
330903,454,1998410000,1
YoBit.net,BitPay.com,20145892,3
21646128,Bitstamp.net,21815630,2
6919,0,1172794,1
Paxful.com,CoinGaming.io,683619548,12
Xapo.com,1582,39070678147,6
Kraken.com,35269463,2596933734,2
FaucetBOX.com,YoBit.net,277509107,15
73414099,PrimeDice.com,115711,1
2990531,70377652,96227289,1
9780945,CoinPayments.net,60787038,1
71554939,71162980,4109617166,12
Hashnest.com,6022,1185337,1
NitrogenSports.eu,72812937,76518831,1
396,BtcTrade.com,1781364301,2
ePay.info_CoinJoinMess,20042,77449455273,1
3594434,CoinTrader.net_LocalBitcoins.com,32439101,2
73623419,71581387,10548579,1
0,1323,19313992,7
73126209,1830614,536750180,1
Exchanging.ir,BitZino.com,41521000,2
73702037,74200220,10061754,1
58763,Bittrex.com,499990000,1
9573770,67933107,44324230,5
Poloniex.com,999Dice.com,105067564,2
40537954,BTC-e.com,73173841,2
69487262,NitrogenSports.eu,5000881,2
ePay.info_CoinJoinMess,33351,77449455273,1
6573,5776,1999995500,1
1280735,52697,9990000,1
FaucetBOX.com,5683,55518440,3
ePay.info_CoinJoinMess,1576,77449455273,1
74068335,2652,90020808,1
4273,Xapo.com,499995562,1
71685167,73439554,23818171,1
FaucetBOX.com,69801336,7995809,1
1252,BtcTrade.com,679990000,1
57807400,2652,6996213,1
SlushPool.com,266868,5041736277,1
898,AlphaBayMarket,519299006,6
FaucetBOX.com,421,4626907395,141
3368,MercadoBitcoin.com.br,14861934,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,154861462,1
72418235,860,126637638,1
536,Xapo.com,12158258,2
71554939,69827696,483880324,1
Paxful.com,883,6890763,1
1300,Kraken.com,7973662258,1
2990531,12527,521455073,1
PocketDice.io,PrimeDice.com,13811203,2
69801759,72420101,40731969,1
70532855,ePay.info_CoinJoinMess,710000,2
SlushPool.com,45542,9907718533,2
Hashnest.com,YoBit.net,2062425,1
PrimeDice.com,2496802,2070687,1
44132,Bitcurex.com,14869918,2
73806749,65565377,24261921,1
Bitstamp.net,CloudBet.com,3999984041,1
71632776,655,10569000,1
Kraken.com,OKCoin.com,3574786698,1
Genesis-Mining.com,536,13992574870,5
1228047,NitrogenSports.eu,4677648408,5
Bitstamp.net,4385893,103412254,1
2160,73310633,2111120,12
BitVC.com,Huobi.com,72369300988,20
5542742,70089418,32098202,1
PrimeDice.com,71581377,30996846,1
FaucetBOX.com,331,47922438,4
18972,SpectroCoin.com,3233188,8
Xapo.com,37,19648393953,2
72367402,CoinPayments.net,1540000,1
0,Rollin.io,625533,4
71659609,8343,79567151,1
999Dice.com,421,138457,1
SlushPool.com,227,17552753695,4
72628573,71476596,35623972,1
Hashnest.com,Poloniex.com,990000,1
612782,Huobi.com,209999095173,3
2201602,72681711,484688815,1
354,Bittrex.com,40139155135,78
5162,1647,4731079,1
FaucetBOX.com,46013,8047840,1
FaucetBOX.com,1070,10891637,1
354,Exmo.com,4240606174,7
69513255,BTCCPool,68481317,1
71659769,942,307690000,1
9378589,73012179,50938925,1
5162,787953,4731079,1
FaucetBOX.com,BTC-e.com,1450936617,44
71554939,PocketDice.io,516220511,1
51293,52697,46690000,1
73048147,69539616,2068631,1
HaoBTC.com,BTCJam.com,117009540,1
PrimeDice.com,ePay.info_CoinJoinMess,72149484,8
Xapo.com,883,5083510503,4
Genesis-Mining.com,74042215,4381428777,1
4907947,2725807,6668628,3
73807167,41729467,40996742,1
31707,Bittrex.com,189274128,1
CoinPayments.net,70403816,53214700,1
16621,101,1852550,1
354,BTC-e.com,161153589624,356
33351,CoinTrader.net_LocalBitcoins.com,352733276,1
Xapo.com,Matbea.com,1000068257,1
1170198,Kraken.com,8364024602,3
9925458,BitPay.com,17240000,1
56800334,1747,355945245,27
44932,454,11207522,1
72157142,ePay.info_CoinJoinMess,641525580,1
5835710,OKCoin.com,1014121484,1
66122,Hashnest.com,2211383,1
2331,HitBtc.com,1057866,1
73545104,655,24162882,3
FaucetBOX.com,348,196748809,3
9573770,73832987,343902419,2
72025056,ePay.info_CoinJoinMess,194441608,1
CoinKite.com,BTCC.com,358546650,1
73649803,69670996,43484764,1
72262922,72576175,181250476,1
AlphaBayMarket,FYBSG.com,7979463,1
5370689,CoinTrader.net_LocalBitcoins.com,39080000,1
Rollin.io,0,1991000,1
69169393,56097,99930000,1
1218,368,21131275,2
596297,921102,112518591,1
FaucetBOX.com,1598,1417932196,22
5542742,57,83848432,2
4890537,ePay.info_CoinJoinMess,6998517,3
1654888,19779,600506277,1
73464055,7,36147224,2
458979,TheRockTrading.com,1371080880,1
71241457,6465591,1015953821,3
354,763,56182871,1
Genesis-Mining.com,28663,5229717316,3
69723232,368,20644675,2
2201602,Cex.io,577606517,3
Igot.com,Kraken.com,7501000019,1
5325883,71502988,222536214,1
2545,BTCC.com,230990143,1
51726,8194,1307678672,2
5137,Xapo.com,58970908,1
Bitstamp.net,73780096,481879841,1
1228047,CoinGaming.io,1484069930,1
70508347,655,28415098,1
536,855,1309009,1
5542742,Cex.io,603796863,7
Genesis-Mining.com,342,4381428777,1
FaucetBOX.com,Cubits.com,266289607,1
5542742,2329,51750230,1
SlushPool.com,BitcoinWallet.com,4281501806,1
536,GoCelery.com,1856592,1
74276384,7,1029929109,3
70115478,73649799,76671236,1
1226470,Xapo.com,463944399,1
73309040,BitPay.com,17063995,1
74330584,AlphaBayMarket,9208525336,4
SlushPool.com,72157125,14177983925,4
72367929,73126961,64514403,1
ePay.info_CoinJoinMess,AnoniBet.com,13253654,1
Xapo.com,4,293604229340,110
5542742,289,300187108,3
61843996,BTC-e.com,381603315,4
48011494,73728437,36154400,1
Bter.com,BtcTrade.com,999990000,1
PrimeDice.com,Exchanging.ir,11990000,1
3368,HaoBTC.com,14861934,1
73937392,73963652,13083211,1
69199627,CoinJar.com,86693277,1
Genesis-Mining.com,763,30670001439,7
Poloniex.com,Bitfinex.com,1111742197,2
Hashnest.com,292,7496779,1
5267096,578,5480000,1
YoBit.net,BTC-e.com,770934646,4
2990531,Cryptonator.com,2448010113,15
2201602,69304334,263888611,1
821,175,182408035,2
246156,LuckyB.it,5217900,5
17421384,AlphaBayMarket,7242714,1
9535715,860,2067308,1
Xapo.com,315,3220152390,2
906,Btc38.com,588708491,1
0,315,898056,1
69226092,CoinTrader.net_LocalBitcoins.com,4071395443,3
Genesis-Mining.com,6748,1155257617,3
AlphaBayMarket,BTC-e.com,3261028544,16
1436,1233363,149959030,1
Xapo.com,2236,2495966665,2
Bitstamp.net,BTC-e.com,30052336508,5
NitrogenSports.eu,Paxful.com,3780000,1
ePay.info_CoinJoinMess,10789,13333079,1
3368,Cryptonator.com,133907271,8
1228047,ePay.info_CoinJoinMess,1665397092,2
Poloniex.com,BX.in.th,38871358,2
71633735,AlphaBayMarket,1146927,1
69906437,71502987,2255985572,1
354,Cubits.com,221365055,1
MoonBit.co.in,51675206,115192752,1
74252329,ePay.info_CoinJoinMess,90726600,2
SlushPool.com,497,5041736277,1
70534041,73728662,30186790,1
61,Poloniex.com,236000000,1
2705,69591292,256845522,1
Xapo.com,PocketDice.io,55040467323,27
HolyTransaction.com,0,2336637,2
70063369,107,920279890,2
417,1218,1999980000,1
Xapo.com,NitrogenSports.eu,16325672243,8
69827719,71659227,75720580,1
71371661,1144,1579546,1
Xapo.com,GermanPlazaMarket,1034119638,1
Cryptsy.com,CoinPayments.net,1341076,1
PrimeDice.com,348,11713811,1
Loanbase.com,Hashnest.com,105990000,1
139,796.com,4315610348,2
2990531,PocketDice.io,67609592,1
BitPay.com,1252,62517495,1
Genesis-Mining.com,69147845,4381428777,1
54290099,BTC-e.com,26122171,1
Bit-x.com,Poloniex.com,65317170,2
SatoshiMines.com,Xapo.com,4370872,4
VirWoX.com,1098,4721092560,1
72811110,368,1302420,1
70901336,368,299940000,1
8388,454,4643643531,3
VirWoX.com,Hashnest.com,4721092560,1
70429108,BitPay.com,7866847,1
2990531,536,671421590,3
2990531,Bitstamp.net,53739228,1
1022532,61,5514973236,42
2990531,Matbea.com,120300659,1
73806395,BitPay.com,13337015,1
1567,0,19817500,7
HolyTransaction.com,ePay.info_CoinJoinMess,2357031,1
MercadoBitcoin.com.br,9749,4471000002,3
71997324,999Dice.com,500598,1
17989012,13155,1119949169,2
3203078,BitPay.com,24478962,3
ePay.info_CoinJoinMess,73937539,77449455273,1
1582,11332,6003000006,4
Genesis-Mining.com,70429793,50589838,1
Huobi.com,Kraken.com,131930000,1
BTCJam.com,3373,33950000,1
FaucetBOX.com,441956,135193674,4
52697,52666,3068668672,3
25384527,860,86444270,2
50606,73441091,204630000,1
ePay.info_CoinJoinMess,833,77449455273,1
73336567,7298549,3151229,1
72393851,Hashnest.com,59990000,1
ePay.info_CoinJoinMess,BitoEX.com,154958813342,3
10251,Bter.com,10005322,1
FaucetBOX.com,280689,722008355,37
71293777,69146386,41378363,1
71476596,70586820,35452855,1
777Coin.com,NitrogenSports.eu,1429041,1
72786429,BitPay.com,39344585,1
Huobi.com,5010,1006545738,2
354,337445,221365055,1
Bitstamp.net,Huobi.com,303386223379,6
454,44864,175461099732,3
53061831,189,1901735,1
Xapo.com,HolyTransaction.com,9410693661,6
71189285,70796625,6088291,2
8194,51502,172381328,2
ePay.info_CoinJoinMess,1539,309797821092,4
0,BitoEX.com,2122290,1
52697,52012,940768672,1
1829155,BitPay.com,4573799,1
1228047,CoinTrader.net_LocalBitcoins.com,5699867634,10
26954,Kraken.com,1566095132,1
289,Xapo.com,2508960,1
70480993,70691521,48488857,1
61843996,61,6843180380,46
