Source,Target,value,nb_transactions
3368,CoinKite.com,8108470,1
74274392,3179,54193749,1
5325883,72261895,50860450,1
71554939,CoinSpot.com.au,2283362360,4
PrimeDice.com,Matbea.com,26381158,3
3368,72209852,18389644,1
69668803,BTC-e.com,184390000,1
69278079,72550189,131251151,1
Xapo.com,1576,98590548,2
ePay.info_CoinJoinMess,424,47312774204560,677
72733276,999Dice.com,88940773,1
MoonBit.co.in,51675206,5208978,1
Poloniex.com,AgoraMarket,302326709,1
1285711,ePay.info_CoinJoinMess,1001130189,1
20761,1309,18681048,1
40503977,73778887,9231000,1
FortuneJack.com,Cubits.com,17852630,1
Genesis-Mining.com,74147564,2834193765,1
33444,Bittrex.com,2417863,1
72995349,71685750,18616872,1
2566,424,299990000,1
7088021,4,2422359,2
61,1598,33970100,1
Genesis-Mining.com,896,2834193765,1
536,69330102,17753440,2
Genesis-Mining.com,OkLink.com,2834193765,1
CoinPayments.net,331,24752545,2
33075198,PrimeDice.com,113376243,7
61,ePay.info_CoinJoinMess,11490000,1
ePay.info_CoinJoinMess,67282,140542528014,2
Bitstamp.net,Hashnest.com,19932110274,3
Kraken.com,72497353,9709517798,1
Bitstamp.net,424,1005540647,1
5542742,497,27759254,1
ePay.info_CoinJoinMess,70849007,55364832,1
69199627,CoinTrader.net_LocalBitcoins.com,145820923,1
9896,BtcMarkets.net,752105319,1
MiddleEarthMarketplace,650395,408801392,2
Genesis-Mining.com,Bit-x.com,8573905896,4
Poloniex.com,1309,16655443978,10
72865519,1218,29794047,1
71554939,71528822,688897528,1
SlushPool.com,BTCCPool,7536877386,2
Genesis-Mining.com,227,3108119899,4
30899,NitrogenSports.eu,5798155,1
70534535,CoinJar.com,3970459,1
25914,1144,2304649,1
Genesis-Mining.com,CoinArch.com,2847125369,2
70978918,70639001,63098834,1
35,60522474,1757339,1
72078407,72524092,15983707,1
10515,61,69129945,1
71999749,PrimeDice.com,6731670,8
PrimeDice.com,BTC-e.com,1680481,2
157228,BTCCPool,178199037594,3
Genesis-Mining.com,43432,12931604,1
37466229,57,170000,1
44918410,72262929,25105879,1
Cex.io,55834,9100106,1
74173709,Bitstamp.net,165912798,2
48852186,BTC-e.com,120190459,1
FortuneJack.com,9540417,5697748500,1
74274392,9442173,87692000,1
227,12527,64990000,1
69173752,69801413,6463429,1
CoinGaming.io,227,4506006,3
157228,472,59399679198,1
GoCelery.com,NucleusMarket,68190000,1
1227,ePay.info_CoinJoinMess,4499990000,1
536,71528992,2202301,1
73231663,735,965313,1
72861567,BitPay.com,53297886,1
Poloniex.com,Matbea.com,2037658200,1
SlushPool.com,69356429,2504337473,1
1116,ePay.info_CoinJoinMess,208549000,2
72236392,BTC-e.com,722832236,2
74274392,35,11422749,1
Genesis-Mining.com,Coin.mx,202601533,2
Xapo.com,72498659,11391828,1
5325883,74304487,264306767,3
73569805,BitPay.com,100799655,1
999Dice.com,73672735,371545929,1
33444,199273,2433076,1
Genesis-Mining.com,50864296,2834193765,1
4434027,73153085,17169694,1
Xapo.com,9236105,25180428,1
11031,40075,90000,1
72183368,1103,105606563,4
342,BTC-e.com,399946250,3
Rollin.io,ePay.info_CoinJoinMess,10967261,5
5283,912,5107452107,1
BitBargain.co.uk,AbraxasMarket,2457461165,1
Genesis-Mining.com,BitPay.com,2834193765,1
70927660,70193668,310645760,2
FaucetBOX.com,7184,44356708,1
259537,17074580,371968957,1
68870910,BitPay.com,314568340,3
BitcoinVideoCasino.com,BTC-e.com,5018025,1
5325883,72839162,150230384,1
MiddleEarthMarketplace,72760143,242606705,1
Genesis-Mining.com,Hashnest.com,61221605887,44
354,Poloniex.com,7259065524,14
HolyTransaction.com,SatoshiBet.com,1015006,1
Poloniex.com,912,1080283989,3
354,31951990,3095230628,2
95386,4,12565809,3
Xapo.com,76668,18269307,1
1436,0,1999533228,4
27939,144727,14390516,1
Genesis-Mining.com,1469,213973803,3
Genesis-Mining.com,523,142649202,2
Bitstamp.net,37,966639669,1
16971,ePay.info_CoinJoinMess,339231548,12
Betcoin.tm,20640336,223085876,2
72390107,4544,300157386,5
29427,Hashnest.com,150237998,1
4,7389,31320965540,20
ePay.info_CoinJoinMess,NitrogenSports.eu,1181590126,10
70586705,AgoraMarket,253120000,1
6355,HolyTransaction.com,2677191050,1
Genesis-Mining.com,2682096,71324601,1
6355,BitVC.com,2677191050,1
CoinJar.com,NucleusMarket,1019272396,2
20042,668819,154478684,1
MiddleEarthMarketplace,NucleusMarket,750957064,6
354,175,800149687,1
69590093,CloudBet.com,39466576,3
71685150,OKCoin.com,559980000,1
8387,CoinTrader.net_LocalBitcoins.com,819004666,2
25695512,72968837,42494639,1
Xapo.com,YoBit.net,723554227,7
Genesis-Mining.com,979585,2834193765,1
Genesis-Mining.com,1805,5739712131,3
74147656,587247,250780605,1
FaucetBOX.com,1226,18917070,1
74274392,0,3002446227,44
72602063,860,57748938,1
69199627,700,145820923,1
69932507,CoinJar.com,7516930,1
Huobi.com,69801953,19532317,1
1285711,0,37615740141,2
7471,BTC-e.com,52499999000,1
74330584,CoinTrader.net_LocalBitcoins.com,4147621878,2
14122626,73257686,9152561,1
354,61394841,490539397,1
72707854,C-Cex.com,7992950,2
3765,BitAces.me,330219,1
73466833,BitPay.com,4831334,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,3502211368,2
72259925,265,131424229,2
8387,AbraxasMarket,523306530,1
6335,8387,4154359013,32
2433866,424,106257715,1
1646469,Cex.io,5449267,1
16425460,69723207,6719994,1
70770466,1539,81910000,1
354,525,712851457,1
472,CoinTrader.net_LocalBitcoins.com,947980000,1
1228047,71554675,526035816,1
75079,ePay.info_CoinJoinMess,959180674,1
71790377,BitBay.net,59970000,1
3368,ePay.info_CoinJoinMess,63277402,4
71997324,999Dice.com,333668,3
70927660,73387955,77400924,1
69278079,69984682,64146602,2
FaucetBOX.com,1233363,1115265994,4
72104556,MoonBit.co.in,737179,1
C-Cex.com,Bittrex.com,19787736,3
3368,602820,44887758,3
ePay.info_CoinJoinMess,Huobi.com,30146372259003,429
Bitstamp.net,294,2274330810,1
Genesis-Mining.com,Matbea.com,2834193765,1
BtcTrade.com,BTC-e.com,2700900027,1
72603304,74304435,25987621,1
58763,269,1999990000,1
2160,73310633,10000,1
72393851,10642662,198480000,1
73807082,CoinTrader.net_LocalBitcoins.com,53980000,1
1098309,NitrogenSports.eu,71390000,1
5542742,1281001,99295298,2
76668,421,4162000,1
Gatecoin.com,Poloniex.com,2499990000,1
472,Bter.com,379990000,1
70586705,69173419,65454078,1
Xapo.com,229097,50571467,4
69145419,70639001,165232,1
73179417,0,15586101,1
5165111,72577144,22990000,1
ePay.info_CoinJoinMess,NucleusMarket,19144569194,5
Genesis-Mining.com,94280,2834193765,1
ePay.info_CoinJoinMess,44885,70271264007,1
1285711,421,1038490189,1
Xapo.com,1598,118898657,4
Poloniex.com,Btc38.com,3392237158,4
10642662,CoinTrader.net_LocalBitcoins.com,99990000,1
FaucetBOX.com,62011178,557632997,2
CoinWorker.com,Xapo.com,8619316,1
255398,70403981,187650818,1
Bittrex.com,58763,21000000000,21
72051742,ePay.info_CoinJoinMess,35217000,1
269,0,99249569,10
Genesis-Mining.com,197544,2834193765,1
45379539,61,2024239176,4
Cavirtex.com,AgoraMarket,52621563,1
DoctorDMarket,BTC-e.com,101094583,1
1103,CoinApult.com,4516828358,22
342,20062,199949145,1
23718471,1487245,3171561,1
47786823,4412,19850002,1
15681814,CloudBet.com,159990000,1
20761,BTC-e.com,18681048,1
FaucetBOX.com,Xapo.com,24080712061,714
ePay.info_CoinJoinMess,74303908,55364832,1
1116,70115593,99980000,1
Rollin.io,1941,1208807,1
1576,Poloniex.com,399990000,1
12315641,71581387,322418472,1
6801,CoinTrader.net_LocalBitcoins.com,21862039,1
4907947,FaucetBOX.com,5284659807,63
74251827,CloudBet.com,130589736,3
Genesis-Mining.com,38097914,71324601,1
69200089,4570,8523967,1
70770466,61,22628000,1
Genesis-Mining.com,13278575,71324601,1
70611284,860,768173179,2
8387,Bitcoin.de,487653059,1
Kraken.com,MercadoBitcoin.com.br,567419328,1
70717766,CoinTrader.net_LocalBitcoins.com,12210332,1
0,Poloniex.com,4185127,3
73989248,294,7529448,1
1218,5145429,9459399,1
3009,269,770977100,2
18340295,912,1752760000,1
1228047,999Dice.com,3881188961,8
13286399,Cex.io,7008399,1
Xapo.com,73466823,63176447,1
C-Cex.com,19270948,56987649,1
126,51747117,221051998,1
71554939,35,519485438,1
12101,ePay.info_CoinJoinMess,201096351,1
70062633,CoinTrader.net_LocalBitcoins.com,18554048,1
74068492,CoinPayments.net,916600113,1
NucleusMarket,Bitcoin.de,90176990,3
354,BTCCPool,490539397,1
0,227,100317531,2
PrimeDice.com,Xapo.com,167165560,6
73413077,Cryptsy.com,26464174,1
70351433,4,175120749,4
ePay.info_CoinJoinMess,11582,70271264007,1
1340889,36965,72021238,1
69749456,4,2270125067,8
ePay.info_CoinJoinMess,46209,70271264007,1
Poloniex.com,3751,512865758,1
Purse.io,BitPay.com,163844059,1
342,Poloniex.com,99982344,1
Poloniex.com,CoinGaming.io,812908845,3
354,11880,5831416818,4
Rollin.io,421,2892829,1
LuckyB.it,14208054,9261243,1
Xapo.com,Cryptonator.com,2762195250,34
CoinPayments.net,BitPay.com,22660100,1
Bitstamp.net,7328,571295825,1
FaucetBOX.com,Vircurex.com,7995882,1
Cryptsy.com,354,2032241148,10
5325883,69618346,13364719,1
Cex.io,Bitstamp.net,10543694,1
72341601,Rollin.io,74968091,1
19741802,ePay.info_CoinJoinMess,1620470000,3
4144,BTC-e.com,341087584,22
71816730,ePay.info_CoinJoinMess,69929722,2
Hashnest.com,424,103298087,2
70508324,BitPay.com,11621300,1
Hashnest.com,BTCJam.com,43497917,2
2026252,Luno.com,543080000,1
23052521,72733570,338220817,1
ePay.info_CoinJoinMess,71398149,64951637,1
74304372,12609,17489416,1
ePay.info_CoinJoinMess,10052655,3533392600,2
5542742,175,49600322,2
71502261,72812926,74460000,1
73910928,4,34445739,2
4856172,860,1084649336,1
201065,16436397,117133068,2
157228,0,593996791980,10
31707,Bittrex.com,350705658,1
Genesis-Mining.com,14023627,2834193765,1
72681550,CoinGaming.io,555970984,42
308045,1747,1167299916,109
354,Xapo.com,35867133383,38
ePay.info_CoinJoinMess,Coins-e.com,53778768,1
Bitstamp.net,BitBargain.co.uk,332176855370,8
354,Bitcoin.de,1051611802,3
37865,763,3132517404,2
ePay.info_CoinJoinMess,17074580,70271264007,1
2237,6088,1103650,1
Poloniex.com,763,1575879265,1
536,421,20817382,5
39831400,860,206783166,2
74199565,71345854,86020,1
Xapo.com,Igot.com,709424855,3
Huobi.com,72367927,10206887192,2
2024,Cryptsy.com,11044156,1
28952305,BTC-e.com,285877947,1
70063369,ePay.info_CoinJoinMess,3780107,1
Xapo.com,87357,12480076,1
999Dice.com,Hashnest.com,1990000,1
33971,CoinPayments.net,6198310,1
898,AbraxasMarket,889353550,3
CoinKite.com,227,4460904,1
1420757,CoinCafe.com,6000190000,2
Genesis-Mining.com,FYBSG.com,5681319134,3
912,1116,5516096317,1
Genesis-Mining.com,6174,12931604,1
46013,144727,14060515,1
Xapo.com,1370,99989708,1
93885,Poloniex.com,103772124,1
536,73493383,4410360,1
NitrogenSports.eu,61326504,51130956,1
70115383,0,1639340,1
SlushPool.com,31156,7536877386,2
396,348,30923872,1
1228047,MiddleEarthMarketplace,1305693628,1
69827719,69513958,29546338,1
Xapo.com,24427450,24251673,1
FaucetBOX.com,58489,32510942,1
Bitstamp.net,CoinJar.com,4503046075,2
2230,71788438,199990000,1
69147675,74200000,18615493,1
2026252,CoinTrader.net_LocalBitcoins.com,2799990000,1
109352,AgoraMarket,439420191,1
Cryptsy.com,898,1147559437,4
68870910,12592,125034360,1
74274392,ePay.info_CoinJoinMess,567542996,8
Bit-x.com,20042,199990000,1
Genesis-Mining.com,Peerbet.org,12931604,1
YoBit.net,Bittrex.com,131127143,5
Genesis-Mining.com,72288535,71324601,1
CoinURL.com,Vaultoro.com,30481897,1
FoxBit.com.br,Rollin.io,3307547224,2
69199627,HolyTransaction.com,145820923,1
12651878,72289000,81590000,1
2243495,332555,106230533,1
118992,1747,12859250,1
15278773,CloudBet.com,203146000,1
71947251,Xapo.com,2070319,1
LiteBit.eu,912,101477158,1
243017,BtcTrade.com,1116183108,1
259537,0,1487875828,4
SlushPool.com,Cex.io,7536877386,2
Genesis-Mining.com,BX.in.th,2905518366,2
16564,144727,820347272,7
Hashnest.com,Cryptsy.com,127651832,6
Genesis-Mining.com,1144,3061099172,5
5181646,BitPay.com,3040837522,1
35900,AgoraMarket,1999982413,1
FaucetBOX.com,PocketDice.io,10346779,1
70665155,999Dice.com,3899945,1
Hashnest.com,BitVC.com,2065980510,2
ePay.info_CoinJoinMess,73881693,1013662998,2
3009,C-Cex.com,94997214,1
58763,Kraken.com,3999970000,3
CoinKite.com,70455833,35767000,1
396,0,2611554034,2
Hashnest.com,20042,7460082,1
HolyTransaction.com,CoinGaming.io,6160078,1
Hashnest.com,3751,1157930,1
ePay.info_CoinJoinMess,1539,211068981437,9
292,1539,5643073,1
16425460,22823356,411394425,2
Genesis-Mining.com,96085,2834193765,1
269,YoBit.net,15381406,2
70063369,294,287436135,1
73151810,72655399,430335417,2
Huobi.com,6573,1798856612,4
421,396,20647195935,45
71790582,Kraken.com,9241780,1
375475,1747,19999774,1
Genesis-Mining.com,4359631,2834193765,1
72393857,CloudBet.com,35716918,6
ePay.info_CoinJoinMess,71764674,820730923,2
8322721,42724294,6231000,1
Genesis-Mining.com,421,45426446563,83
5542742,342,78398216,2
ePay.info_CoinJoinMess,CoinHako.com,210813792021,3
999Dice.com,1370,1690000,1
ePay.info_CoinJoinMess,69539894,70271264007,1
354,1647,712851457,1
NucleusMarket,46096938,38882175,1
34135599,Purse.io,653800057,1
71319609,Bitcurex.com,106013888,1
Cryptsy.com,Hashnest.com,300084078,5
YoBit.net,CloudBet.com,1190087,1
ePay.info_CoinJoinMess,6748,70271264007,1
CoinGaming.io,1589747,12110000,2
5542742,Cryptsy.com,108592918,3
1138,342,99990000,1
69513856,SatoshiMines.com,315764,1
354,Bleutrade.com,693655013,2
1228047,CloudBet.com,62493356,1
73047555,MiddleEarthMarketplace,222402650,1
BitPay.com,16694645,99517079,1
FaucetBOX.com,25914,5061227519,57
354,ePay.info_CoinJoinMess,9492782811,9
9540417,1138,679840000,2
BitVC.com,796.com,13394747536,3
Xapo.com,71371661,59367568,2
Poloniex.com,SatoshiDice.com,11383427,1
64475407,70272282,36519049,1
348,NucleusMarket,32575000,1
NucleusMarket,70849011,51889640,2
154,BitPay.com,12944579,1
YoBit.net,354,14543696,3
Genesis-Mining.com,107,17330830167,18
ePay.info_CoinJoinMess,QuadrigaCX.com,70271264007,1
3348,131,41682158063,5
Poloniex.com,131539,90486109,1
BitVC.com,424,60330570904,4
265,BTC-e.com,88869600205,1
5542742,MercadoBitcoin.com.br,70187687,2
73413077,0,156725666,6
62014,144727,391607376,2
3368,FaucetBOX.com,18389644,1
5542742,Bit-x.com,38237687,1
ePay.info_CoinJoinMess,69954157,1750802180,1
FortuneJack.com,BTC-e.com,117137753,4
83162,BitcoinVideoCasino.com,2190000,1
ePay.info_CoinJoinMess,4050,281085056028,4
71895241,69409522,407864383,1
4395,Huobi.com,1344429882,5
Genesis-Mining.com,Vaultoro.com,7332023304,6
ePay.info_CoinJoinMess,69932412,714732139,1
ePay.info_CoinJoinMess,MaiCoin.com,210868272609,4
73858724,72078095,16340000,1
971734,C-Cex.com,5651000,1
FaucetBOX.com,73649829,16481782,1
70796633,419,259800,9
45048181,7787,79230500,2
Xapo.com,AllCoin.com,292128052,9
71110892,69801966,178830903,1
Xapo.com,Bitstamp.net,54970526,1
912,BTCC.com,27859973037,2
Genesis-Mining.com,70953407,71324601,1
175,Cryptsy.com,32886034,1
6482576,BTC-e.com,314994755,1
73336533,72734108,1640403041,1
56959003,OKCoin.com,1935990,1
SatoshiDice.com,BTC-e.com,5824239,1
73413077,421,52899128,2
Genesis-Mining.com,122,2905518366,2
49541989,71947463,372985229,2
73962939,421,137878287,3
71554939,6552318,594196385,1
FaucetBOX.com,39165,27379152,1
3368,CoinJar.com,8108470,1
999Dice.com,Xapo.com,915670409,9
Xapo.com,Matbea.com,67689559,3
50760093,LuckyB.it,52267380,21
6355,CoinTrader.net_LocalBitcoins.com,5354382100,2
6355,Cex.io,5354382100,2
3348,Poloniex.com,17742070820,1
71293652,ChBtc.com,146115229,1
FaucetBOX.com,69512699,557632997,2
69827719,70979684,92153450,2
1228047,BitPay.com,3076589003,7
70063369,CoinTrader.net_LocalBitcoins.com,230729194,2
73754451,860,845350000,3
ePay.info_CoinJoinMess,12848518,70271264007,1
73204398,BitPay.com,5640000,1
Xapo.com,1582,63907922,4
BitBargain.co.uk,BTC-e.com,799967679,1
70429474,CoinTrader.net_LocalBitcoins.com,583756636,2
71345216,72865511,84720000,1
FoxBit.com.br,Loanbase.com,2310378003,1
NitrogenSports.eu,50421438,999980000,1
ePay.info_CoinJoinMess,Bitcoin.de,709421296915,17
3751,5542742,14817200,2
Genesis-Mining.com,29455,2834193765,1
999Dice.com,1144,16945476,4
67771244,Kraken.com,17878576,1
HolyTransaction.com,1469,6149557,3
74303170,72524681,132690868,1
56308172,4,1627000,1
71659793,4,80869011,1
7216489,1210796,5331290000,1
70875269,1309,227690,2
3213628,FaucetBOX.com,148772,1
FoxBit.com.br,Bittrex.com,1484574056,1
21160,454,8282407078,3
11576,BTC-e.com,211643133,1
NucleusMarket,PrimeDice.com,58934534,1
72603304,69644574,84114218,1
69566026,Xapo.com,1199203,1
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,2999980000,1
ePay.info_CoinJoinMess,HolyTransaction.com,292382751,7
CoinKite.com,CoinTrader.net_LocalBitcoins.com,164886000,2
18831,Bter.com,6558757,5
3368,33444,8108470,1
61,Matbea.com,558883352,22
0,CoinPayments.net,11851445,6
72707320,70324935,185960000,1
3368,GoCelery.com,8108470,1
1285711,Rollin.io,18600536652,1
Genesis-Mining.com,1294,5908224541,7
1116,NitrogenSports.eu,199980000,1
BtcTrade.com,Cryptsy.com,220290000,1
BitBay.net,4251,4103455605,1
71004866,289,34547577,1
1370,73649728,6010062,1
FaucetBOX.com,2329,16481782,1
5542742,227,48883664,1
396,PrimeDice.com,417206162,1
73751855,Bitfinex.com,760404303,1
74226366,70849045,204190594543,19
71110892,69565439,11460903,1
FoxBit.com.br,361,1653428264,1
57,BitcoinVideoCasino.com,47868387,1
71502261,73492583,9926976,1
71241280,4191237,93981335,1
MoonBit.co.in,70796452,2481618,1
BTCLend.org,1391,1903845,1
73258131,BitPay.com,146797992,1
69670973,69670993,270919412,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,603822516,5
ePay.info_CoinJoinMess,Bleutrade.com,140843384518,9
69697045,69173230,14937253,1
73310609,227,1684000,1
69199627,70403852,145820923,1
912,CoinKite.com,75694336,1
2584495,16971,177616606,1
417,Rollin.io,3631367614,3
1654888,3751,1676968279,1
69670993,70848224,188462991,1
Genesis-Mining.com,3752216,2834193765,1
69409296,Crypto-Games.net,124980000,1
1646469,LuckyB.it,3883092,3
0,1116,999884,2
524565,CoinTrader.net_LocalBitcoins.com,1515760000,1
73623403,72655174,20052275,1
FaucetBOX.com,Btc38.com,16481782,1
SlushPool.com,QuadrigaCX.com,2504337473,1
3548379,BTCJam.com,8178495,1
71685732,BitcoinWallet.com,48232916,1
59408,Kraken.com,110533000,1
735,CoinKite.com,1564010,1
396,BTC-e.com,498560368,1
LuckyB.it,1646469,3460906,3
69513979,2707795,50038611,1
70063369,69932193,987049440,3
ePay.info_CoinJoinMess,BitVC.com,210813792021,3
354,Bittrex.com,16459768124,26
Bitstamp.net,Xapo.com,50547785794,2
FaucetBOX.com,CoinSpot.com.au,162321738,5
71554939,269,2140044066,4
70691530,70141217,75464095,1
FoxBit.com.br,ePay.info_CoinJoinMess,2460796038,1
69225461,BitcoinVideoCasino.com,299990000,1
FaucetBOX.com,AllCoin.com,352399483,11
1285711,763,38012893304,2
3348,Bittrex.com,2080803046,2
354,45021,357956789,1
74304303,BitcoinVideoCasino.com,3825757,2
3368,1539,36779288,2
ePay.info_CoinJoinMess,CloudBet.com,53778768,1
LuckyB.it,71319609,131865021,184
Bitfinex.com,912,223831774847,14
MiddleEarthMarketplace,BitcoinFog,714964109,4
72603304,73570980,64075170,1
70926839,CoinTrader.net_LocalBitcoins.com,132376450,1
72287059,1323,2643597,1
396,Loanbase.com,156788740,1
Genesis-Mining.com,255623,2834193765,1
73356739,ePay.info_CoinJoinMess,3972306,1
AgoraMarket,23740,713826964,1
22820874,NitrogenSports.eu,349990000,1
4856172,655,2756396900,2
72603304,71057497,161606733,1
Xapo.com,72367834,21061517,1
Bitstamp.net,20378252,3585937916,2
73846409,0,2780000,2
45379539,71555016,375716392,1
72367929,71110793,193385986,1
73205118,BTC-e.com,16734501,1
69670993,69696576,10923067,1
72603304,5307238,58522410,1
523,864,7212119390,8
354,5784856,752694506,1
Genesis-Mining.com,1647,3367725,1
954,BitYes.com,20922301640,1
Indacoin.com,26443,1032395415,2
1182826,ePay.info_CoinJoinMess,1514044000,3
1646469,1732014,1444364,1
1285711,999Dice.com,33790544098,2
536,Bitcoin.de,4221925,1
71554939,BitPay.com,1236028797,2
Genesis-Mining.com,6491115,12931604,1
289,1493,57436677374,8
FaucetBOX.com,342,47235702,3
72157142,860,1220497440,2
72734108,ePay.info_CoinJoinMess,4883043,1
5542742,1294,48883664,1
5542742,821,78398216,2
6355,Hashnest.com,2677191050,1
912,4810,51495412153,2
C-Cex.com,Kraken.com,16100625,1
Poloniex.com,1582,162800776,1
Vircurex.com,Bleutrade.com,2612822,1
69147675,69695787,48762671,1
FaucetBOX.com,73545461,9509771,1
CoinPayments.net,999Dice.com,48594900,1
1285711,4,2284396378,2
1285711,Poloniex.com,16735974496,1
2226,31691130,15799990000,1
FaucetBOX.com,72052093,27379152,1
Paymium.com,BitPay.com,19848017938,2
74278522,BitcoinWallet.com,74623971,1
70219219,860,755526265,1
Genesis-Mining.com,QuadrigaCX.com,71324601,1
GHash.io,Huobi.com,3857479560,1
396,Matbea.com,463905471,1
Xapo.com,199273,41666370,2
396,999Dice.com,547302690,3
2624,BTC-e.com,124397749,4
69697250,CoinTrader.net_LocalBitcoins.com,24125790000,7
6355,269,5354382100,2
912,BTC-e.com,59791628054,2
354,3982,490539397,1
Cex.io,Cryptsy.com,33034262,2
0,Bitbond.com,25679510,2
1529846,Xapo.com,38676215,5
73388652,Xapo.com,7408000,1
FaucetBOX.com,CloudBet.com,243480926,2
PrimeDice.com,4,3990000,1
YoBit.net,683737,20255572,1
71110467,ePay.info_CoinJoinMess,58428432,1
70141140,1307158,7043609,1
69147675,71136944,14206136,1
3368,CoinTrader.net_LocalBitcoins.com,18389644,1
635697,CloudBet.com,5983867,2
39933163,NitrogenSports.eu,830000,2
HolyTransaction.com,1144,1600366,1
69565625,70219418,21403387,1
CoinSpot.com.au,AbraxasMarket,730798181,2
71554939,BTC-e.com,1702839028,3
32589,1285711,42810742959,2
Hashnest.com,HaoBTC.com,72236813,3
ePay.info_CoinJoinMess,95386,62374107,1
Xapo.com,1294,148873281,10
35049846,AbraxasMarket,5197974922,6
Genesis-Mining.com,Bitbond.com,71324601,1
5542742,CoinJar.com,30343796,3
33746,FaucetBOX.com,28119482,1
0,CoinTrader.net_LocalBitcoins.com,312532994,5
FaucetBOX.com,735,7689128,1
0,Crypto-Games.net,112070,1
CoinPayments.net,1576,6709177,1
3368,4,87602812,7
1391,0,284431766,20
38565686,BTC-e.com,88991701,1
Huobi.com,72367940,233509163,1
454,44932,344389515,1
73858202,294,18490000,1
131,122,496788400,3
Hashnest.com,0,306411922,10
Xapo.com,72025989,99997319,1
FaucetBOX.com,497,110660369,3
ePay.info_CoinJoinMess,96085,18692543,1
Hashnest.com,72236394,8712619,1
Kraken.com,CoinTrader.net_LocalBitcoins.com,58567855369,9
22531398,307793,24507022,1
5542742,BX.in.th,78398216,2
Genesis-Mining.com,NitrogenSports.eu,12931604,1
Xapo.com,CoinGaming.io,117366687,2
FaucetBOX.com,9205456,557632997,2
ePay.info_CoinJoinMess,SatoshiBet.com,31980000,1
73310711,1294,26265727,1
Bitcoin.de,Cryptsy.com,353292013,1
Rollin.io,57,1306324,1
21209095,58992420,16342339,1
69226092,CoinCafe.com,62575841,1
C-Cex.com,354,3824803,1
641,348,22005821,2
4348611,70218112,97925351,1
8387,411,61639824,1
912,Cavirtex.com,252189311,1
Xapo.com,175,34975172,3
69147675,72629351,20505311,1
FaucetBOX.com,269,7995882,1
14288920,CoinTrader.net_LocalBitcoins.com,199990000,1
71110794,72839150,1440464690,2
69356429,Xapo.com,146700543,2
ePay.info_CoinJoinMess,809,22467941585,4
342,ePay.info_CoinJoinMess,213507969,2
73751855,CoinTrader.net_LocalBitcoins.com,581104916,1
53495277,73649799,39490485,1
ePay.info_CoinJoinMess,1598,513888378,2
Genesis-Mining.com,56097,2837561490,2
2085170,3053082,869972637,2
