Source,Target,value,nb_transactions
79829,308045,5611653,1
60,8388,1499992491,1
69199482,ePay.info_CoinJoinMess,4179649,1
72262922,71581352,55558442,2
Genesis-Mining.com,73179428,4282204497,2
1259771,GermanPlazaMarket,6549483,1
FortuneJack.com,ePay.info_CoinJoinMess,123653302,2
Huobi.com,295687,1067667265,4
11222093,ePay.info_CoinJoinMess,16105706,3
Purse.io,Paxful.com,229681940,3
Genesis-Mining.com,119943,4177493404,1
405610,HolyTransaction.com,1306445992,14
Genesis-Mining.com,Cubits.com,4177493404,1
71685902,69383023,261151362,1
46728375,70271084,120579743,2
71554939,Cryptsy.com,5971530074,6
4126,0,45210742,10
405610,Poloniex.com,790766663,7
405610,315,126066063,1
0,Cryptsy.com,6719714,4
73047722,2652,44536400,1
69252057,411,64196000,1
PocketDice.io,4,4529946,6
16621,1294,273457,1
Genesis-Mining.com,833,5250152154,3
AlphaBayMarket,ePay.info_CoinJoinMess,20341467124,69
SlushPool.com,421,16923655978,4
72446427,Paxful.com,142626152,5
70636940,Poloniex.com,6777434,2
2201602,71238640,370098823,1
73281830,421,22157008,1
496445,Genesis-Mining.com,4230644,2
898,AlphaBayMarket,1510688750,16
69121606,368,18361902,2
73466967,855,60756,1
SlushPool.com,4186175,19399071048,4
1747,67001,2299387,1
Genesis-Mining.com,26111197,4425851952,2
3368,OkLink.com,17401813,1
61,Matbea.com,577786543,7
PrimeDice.com,Bitstamp.net,277751798,2
52620741,ePay.info_CoinJoinMess,2118490,1
59589,424,29999900000,1
70219219,4544,644554855,1
Genesis-Mining.com,6748,719348719,3
70534041,72129912,101310000,1
3368,229097,20944031,1
73388652,74199665,130660400,2
2990531,1582,530468002,7
71266493,655,22852713,1
74330515,20914,10466623200,1
2230,4,185269339,1
73595981,655,38160197,2
Coinroll.com,AlphaBayMarket,1913770,1
1041314,BitPay.com,12892339,1
2990531,38097914,438881859,1
Paxful.com,ePay.info_CoinJoinMess,370878410,6
0,Bleutrade.com,1053416,1
103210,96,32207153,1
71554939,289,8328882856,8
1098,AlphaBayMarket,15699667,2
73988082,AlphaBayMarket,169283483,2
18341099,ePay.info_CoinJoinMess,41255867,1
Xapo.com,72890374,1036357894,1
69275535,AlphaBayMarket,145417513,2
14010,1396,2865792,1
69338,BTC-e.com,336246214,1
126,64475407,485908084,3
3221647,Cryptsy.com,854536,1
2042210,43650,102520000,1
BitPay.com,0,56779445,7
2026252,2184,17981112000,4
6983674,NitrogenSports.eu,731350000,2
70953245,Poloniex.com,364198629,5
Genesis-Mining.com,MaiCoin.com,5742090316,12
71973475,536,30163859,1
52169949,513,1676342,1
Genesis-Mining.com,4562,4883873076,2
906,BTCJam.com,99990000,1
50968,50898,336328592,1
71842975,73884930,60373762,1
BitAces.me,4,3970000,1
16694457,Cubits.com,2533234,1
1391825,NitrogenSports.eu,234478700,4
36795674,96,7122300,1
Genesis-Mining.com,6075,732558156,2
71632776,655,38125341,1
954,424,97404624974,17
Xapo.com,Igot.com,2021471208,2
5542742,72130679,71467605,1
1228047,Xapo.com,8135977231,8
73675314,73832987,7439427,1
898,11576,99980000,1
70193751,ePay.info_CoinJoinMess,5806021,1
Huobi.com,2506965,102021205,1
1226470,ePay.info_CoinJoinMess,1376330800,2
69513228,BitPay.com,4390167,1
ePay.info_CoinJoinMess,HitBtc.com,92222508283,1
72629335,BTC-e.com,66735110,1
PocketDice.io,Luno.com,5000000,1
Xapo.com,HitBtc.com,4074489238,4
Genesis-Mining.com,1992489,4177493404,1
5162,Btc38.com,398685628,1
69853541,71267520,97636237,1
69903114,7,28015542,5
454,35707,257881090053,6
Bit-x.com,Cryptopay.me,258623,1
612782,BTCCPool,179999502444,2
5325883,72681598,12341458,1
405610,578,126066063,1
70037420,43156702,1038446254,1
69589804,CoinTrader.net_LocalBitcoins.com,5373369,1
79829,1747,4593000,1
70822757,BitPay.com,495460020,2
107,TheRockTrading.com,10054454,1
70324616,421,49786775,1
898,4813883,99980000,1
10727819,56308172,30428500,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,1438370248,2
ePay.info_CoinJoinMess,4337,92222508283,1
Genesis-Mining.com,74068433,366279078,1
NitrogenSports.eu,Rollin.io,36281451,3
354,7366,6275736050,11
999Dice.com,BitAces.me,8557806,1
Xapo.com,6919,4104591008,4
Genesis-Mining.com,72236394,366279078,1
483243,69590093,784630000,1
3368,BTC-e.com,90973197,5
2990531,FaucetBOX.com,14942202,1
71895491,BitPay.com,2397932,1
348,170,2000029,1
1654888,2530385,1267397332,1
73518968,CoinTrader.net_LocalBitcoins.com,672059616,1
1149,1469,1500009,1
SatoshiMines.com,999Dice.com,57782681,5
Genesis-Mining.com,71685116,366279078,1
BitoEX.com,424,116065021,1
70875337,Paxful.com,7725914,1
73441105,70717800,26490000,1
71816350,Xapo.com,2201227599,13
72052093,513,11032834,6
45048181,4,32617936,1
26515,BTC-e.com,933378519,1
4908,57,31203736,1
Hashnest.com,1582,1761491,1
Cryptsy.com,70953395,2145734,1
ePay.info_CoinJoinMess,69539894,92222508283,1
YoBit.net,4126,5569732,2
6919,Hashnest.com,1049250,1
5184258,CoinTrader.net_LocalBitcoins.com,2009920038,2
71188601,69252164,15432584,1
405610,BTCCPool,126066063,1
2242350,71163224,49435052,1
Poloniex.com,4337,70723621,1
69513979,71240888,220468801,3
2201602,Poloniex.com,1056377724,2
NucleusMarket,BitBargain.co.uk,2021772,1
11450149,70037420,758936881,2
70927486,860,7224694,1
16756080,70927666,155309828,1
72707261,ePay.info_CoinJoinMess,8415996,1
70847528,368,8854908,2
BitZino.com,Cubits.com,16251264,1
405610,72262805,126066063,1
Poloniex.com,Hashnest.com,5974264,2
57896295,71868737,16018996,1
14288920,71293588,2269932767,2
2990531,Cex.io,1956677511,8
5542742,2331,71467605,1
109352,BitPay.com,416921200,2
Huobi.com,2184,35129498149,18
405610,BTCJam.com,80218174,1
2961236,HolyTransaction.com,14782342,1
6163,CoinTrader.net_LocalBitcoins.com,32910483,1
1226470,73205620,2450821700,2
73439554,96,21817054,1
Bitcoin.de,290,1117896928,1
139,0,21299319174,1
71213219,Huobi.com,36740505,1
CoinKite.com,Xapo.com,44867300,1
40948331,70979650,61533648,1
FortuneJack.com,Hashnest.com,7876976,2
49319582,Cex.io,4575719,1
Huobi.com,315,27768596,1
93679,Bittrex.com,1545642,1
1226470,Hashnest.com,2218648300,3
1051338,1747,9532130,1
70796582,70927603,27819277,1
73388652,Bitcoin.de,987215167,8
2918032,1004,19964000,2
405610,72156363,126066063,1
21368174,69565218,24299974,1
SlushPool.com,NucleusMarket,2529685435,1
Genesis-Mining.com,GoCelery.com,1072658750,2
65097,ePay.info_CoinJoinMess,90120192,1
PrimeDice.com,Poloniex.com,20997980,1
ePay.info_CoinJoinMess,809,16617653838,1
Genesis-Mining.com,20112986,706379672,1
YoBit.net,CoinKite.com,2562140,1
Poloniex.com,101,244284381,1
10262532,BTC-e.com,52349314,3
70979549,ePay.info_CoinJoinMess,763720000,1
Huobi.com,BX.in.th,8763102527,24
SlushPool.com,Bitstamp.net,33789961210,7
PrimeDice.com,2648,12990000,1
4126,Cryptsy.com,15934884,2
72446493,72574972,285090867,1
FortuneJack.com,Poloniex.com,6576601,4
15278773,BTC-e.com,918194993,1
5542047,0,1588283,1
71058551,289,125952,1
35,Xapo.com,4310005,2
SlushPool.com,Genesis-Mining.com,36271537042,7
70979656,70087527,47742104,1
25600,59589,240288954050,8
2141,290,6267970820,3
2739281,Luno.com,16439166,1
472,Btc38.com,430305740,2
3649592,69931203,91970000,1
PrimeDice.com,1238508,1508948,1
ePay.info_CoinJoinMess,227,92222508283,1
Poloniex.com,1578,129990000,1
8660,348,47915740,1
72341503,Poloniex.com,30215543,1
69643706,0,16452863,1
1370,PrimeDice.com,119046112,1
31707,1323,115402074,1
71554939,72236394,838795806,1
YoBit.net,Btc38.com,19980000,1
0,35,1511810,1
1226470,Luno.com,79334955500,62
Bter.com,Huobi.com,1999980000,2
Poloniex.com,354,35800770,3
6572902,70927666,262770585,2
3368,Exmo.com,17401813,1
49319582,69512699,4575719,1
Genesis-Mining.com,Bitcoin.de,121315912953,65
71633838,17086482,35753144,1
73571116,368,36194576,1
2445467,Hashnest.com,4269455,1
388575,860,1256210000,2
AlphaBayMarket,0,13765486,2
70011173,BTC-e.com,191310647,1
69304232,CoinTrader.net_LocalBitcoins.com,5916042,1
AlphaBayMarket,421,399007097,5
999Dice.com,71895292,8720366,3
CoinPayments.net,1833512,78240900,1
70979539,368,16478255,1
71921544,96,25077878,2
72262922,767180,13558537,1
1654888,Bleutrade.com,9801897,1
24261,70114542,20001531,1
70979322,PrimeDice.com,64990000,1
69958493,72315527,31643590,1
405610,3077,126066063,1
31707,BTC-e.com,346206222,3
HaoBTC.com,BitoEX.com,4260315048,9
71293107,CoinTrader.net_LocalBitcoins.com,56328166,1
71554939,536,2756834736,3
5198869,2652,56273030,2
Genesis-Mining.com,33209,366279078,1
2990531,199545,30230942,1
70063369,2652,487494730,1
351065,ePay.info_CoinJoinMess,49858886,3
35806,454,700014271,1
69200072,70455779,82812240,1
1581761,PrimeDice.com,506795,1
6911159,CoinGaming.io,26197494,2
5542047,ePay.info_CoinJoinMess,861898367,2
405610,1227,286502411,3
906,Kraken.com,164962600,1
0,3871,1210811,1
Genesis-Mining.com,60,5276330638,4
NitrogenSports.eu,641,1980000,1
72839276,ePay.info_CoinJoinMess,125577224,1
73727506,71790459,7661171,1
354,Exmo.com,877942456,2
69566026,0,1604106,1
354,Cryptsy.com,12989276965,26
ePay.info_CoinJoinMess,1144,737780066264,8
40948331,70638332,111159347,2
49415915,73832987,30524351,1
105520,CoinTrader.net_LocalBitcoins.com,3768349520,7
61059670,655,470209593,2
Xapo.com,833,5104998677,5
44935435,5527189,21990000,1
1022532,25042594,169893162,1
71554939,354,3980914807,4
ePay.info_CoinJoinMess,348,8277293,1
70298377,72970184,120855072,2
999Dice.com,71163099,1990000,1
5211472,1016484,299960000,2
Genesis-Mining.com,94271,366279078,1
73701721,69984672,16369782,1
2990531,Cryptonator.com,3043772540,19
5211472,557695,149980000,1
71554939,292,2078827558,2
33291,19025117,88921112,1
33746,Xapo.com,74840527,2
70037394,1380632,7884000,2
2476667,72289120,18435215,1
618807,AlphaBayMarket,109685942,1
454,39411,237315457303,6
70979656,69173752,11002918,1
BitcoinVideoCasino.com,Cubits.com,71006195,3
70742250,0,14455400,1
1252,Huobi.com,187677000,1
354,70770548,573639181,1
70325236,Huobi.com,8880862866013,97
3370,NucleusMarket,1568416000,6
8482969,5630628,1573964218,1
Hashnest.com,6748,2901090012,1
1280735,51977,291728592,1
417,4457,119766925,2
73780654,7,4130158,1
60,290,2602157150,1
58763,Cryptsy.com,1999990000,1
Xapo.com,Betcoin.tm,1013912372,1
70795375,368,7569305,1
71712065,70455793,76187603,1
2990531,227,1308996011,5
1228047,4,1206180729,2
NitrogenSports.eu,52342042,52030000,2
238,162,3999980000,1
ePay.info_CoinJoinMess,10438691,92222508283,1
71554939,1582,7400470602,9
69513255,BTC-e.com,142190000,1
Xapo.com,2799,1009986142,1
Bitstamp.net,Gatecoin.com,1670380940,1
VirWoX.com,CoinKite.com,199995464,1
5276159,421,44724798,2
44487812,289,426740200,1
Paxful.com,30390,28742815,1
2725849,1747,189843800,3
70875255,73387266,5630582,1
CoinGaming.io,70559982,87505647,2
AlphaBayMarket,70246066,150980000,1
72393866,ePay.info_CoinJoinMess,114867594,1
70482190,BTC-e.com,402137160,1
70848906,Paxful.com,130588766,2
5478,69199972,149982474,1
73336533,331,8709281959,2
496445,Vaultoro.com,2115322,1
Xapo.com,289,68803139274,62
NucleusMarket,Paxful.com,29900000,1
2214,BitPay.com,1108212,1
69408028,42893,20924432,1
3368,855,20944031,1
CoinKite.com,14294684,170686000,5
596297,AlphaBayMarket,29571565,2
73336644,Exchanging.ir,3810000,1
72864924,999Dice.com,3877311,2
72446398,368,3500000,1
YoBit.net,FaucetBOX.com,19732010,2
71867875,655,1006922,1
4473692,424,103118428,1
1655460,96,18459330,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,21882516567,22
73989661,255623,99882465,1
0,Bitstamp.net,64242743,5
72262922,72576175,186269835,1
Genesis-Mining.com,CoinCafe.com,366279078,1
69121535,1004,10863300,1
0,Crypto-Games.net,2740874,1
354,19626,1508934504,2
2990531,ePay.info_CoinJoinMess,2087493152,8
456,0,78383880,2
898,71215126,948259535,1
71554939,Cryptonator.com,6592176543,6
72052173,10789,13673427,1
1226470,73518448,1044926100,1
3274,0,5708797,1
47571809,Xapo.com,3169277,2
954,Btc38.com,21799990000,1
70873443,4544,227076929,1
Cryptsy.com,YoBit.net,14019779,2
405610,CoinPayments.net,80218174,1
70112938,BTC-e.com,8876474,1
37865,424,1399977349,1
BitoEX.com,0,102711333,1
617075,72760149,720237888,1
536,1539,84824653,1
MaiCoin.com,Cex.io,128218144,1
4892263,CoinTrader.net_LocalBitcoins.com,343980000,1
71162980,Betcoin.tm,96300073,4
Bleutrade.com,Cryptsy.com,1097095,1
Bitstamp.net,Luno.com,2599987029,1
2990531,5342,272288363,1
6048154,468,79382086,1
69851524,2652,28574088,1
69879571,ePay.info_CoinJoinMess,112596667,1
72757145,7,2050000,1
SatoshiMines.com,Bittrex.com,2475656,2
69775815,2652,67968169,1
73388652,73441090,2491155,1
Genesis-Mining.com,6294,706379672,1
Huobi.com,ePay.info_CoinJoinMess,5309567246,9
1054,BTC-e.com,130991540,1
1228047,4331368,921107743,2
71554939,Hashnest.com,17342677783,21
2465,Cex.io,24710000,1
70063356,Bittrex.com,2198913,1
458446,FaucetBOX.com,46064098,3
Xapo.com,Bit-x.com,2025137073,2
Xapo.com,Exmo.com,10209768993,10
472,BTCC.com,3882981150,6
70063237,2329,644874,1
31707,Bittrex.com,230804148,2
Genesis-Mining.com,652099,4177493404,1
ePay.info_CoinJoinMess,1539,371416934879,5
1972,999Dice.com,3017953,1
536,32385,7332375,1
71554939,921102,1168175823,1
5542742,Cryptonator.com,71467605,1
483243,73493383,414552300,2
269,Kraken.com,3225378,1
2165324,72262929,160792496,1
71555056,72785601,11066756,1
SlushPool.com,74304428,6817050721,1
1138,0,8608297,7
BitcoinWallet.com,289,73283401,1
833,1469,114851572,1
72944088,1539,1113298,1
70822757,73701613,315045210,1
74147200,8204715,5272048,1
Xapo.com,Cryptonator.com,22516128798,22
Bitstamp.net,AlphaBayMarket,245992610798,22
405610,Hashnest.com,240654522,3
405610,BitoEX.com,458416363,4
53061831,0,5810000,1
25598919,70297702,103521979,1
67575362,860,46209057,1
63073,Kraken.com,4588264,1
1226470,73336529,763756400,1
536,AlphaBayMarket,3610000,1
Genesis-Mining.com,289,7643828202,8
PocketDice.io,1582,15000000,1
68849562,BTC-e.com,4321511,1
9749,655,999995483,1
24951,NitrogenSports.eu,499716375,2
37,FaucetBOX.com,283158330,2
BTCJam.com,6048,10950429,1
5010,OkLink.com,15707440,2
72655547,7,21282893,9
107,Paxful.com,40056728,1
Genesis-Mining.com,5137,366279078,1
29004,69435320,47990000,1
396,Poloniex.com,11913287289,3
1050369,AlphaBayMarket,858762162,4
73440977,73414293,18547040,1
60,CoinTrader.net_LocalBitcoins.com,2056648371,4
46728375,74120282,39077333,1
855,72367834,38773107,1
5542742,2803,26344329,1
2024,Cryptsy.com,138247581,3
3368,280689,17401813,1
999Dice.com,Cryptonator.com,88400351,3
405610,18981,126066063,1
144847,Bitcoin.de,49168792,5
ePay.info_CoinJoinMess,BTC-e.com,4700384103076,80
1226470,421,2603118100,3
Cryptonator.com,1144,880995565,2
71921412,BitPay.com,180403035,1
ePay.info_CoinJoinMess,BitcoinFog,9013593554,4
Genesis-Mining.com,HaoBTC.com,31544387830,13
Genesis-Mining.com,Rollin.io,706379672,1
257316,69697250,3663498890000,74
43821745,20673,276553588,1
Xapo.com,AlphaBayMarket,5055804225,4
Genesis-Mining.com,MeXBT.com,8459697901,3
1805,ePay.info_CoinJoinMess,5091371,1
5542742,829211,57197378,1
496445,72341503,2115322,1
NitrogenSports.eu,73440968,5001000024,1
AlphaBayMarket,57,3994931,1
3598099,GermanPlazaMarket,135990000,1
1391,Cryptsy.com,9982796,1
1654888,HaoBTC.com,912945610,1
Poloniex.com,1294,947001246,9
Genesis-Mining.com,1582,4792131030,3
21694949,Xapo.com,12314470,1
71213927,2652,3909474,1
71476596,72628573,5106978,1
1228047,Bitstamp.net,3018899966,3
Xapo.com,16621,7132143946,7
3368,72550352,14281509,1
3368,BTCJam.com,20944031,1
69199627,3348,196971701,1
15278773,69225526,269980000,2
0,315,1294146,2
28486,454,90020400,1
855,Bitstamp.net,158373224,3
SlushPool.com,227,9346736156,2
354,74015893,543821622,1
70063356,1309,16633981,2
2450513,331,202177111,1
72812922,368,18860813,2
0,331,419592,2
Paxful.com,MercadoBitcoin.com.br,11776033,1
CoinJar.com,MoonBit.co.in,30122227,1
2961236,Cryptonator.com,9990000,1
Xapo.com,468,3079180057,3
3368,421,171629017,9
3368,536,73149470,4
Xapo.com,MoonBit.co.in,5700698375,5
3368,70822184,20944031,1
122,7,1260104,1
Genesis-Mining.com,25162187,706379672,1
6664976,BitPay.com,8698400,2
354,289,2045845134,4
7586130,73310715,189741807,2
Cryptonator.com,497,8431266,1
70927660,71344493,216192362,1
AlphaBayMarket,60,32680636,2
73702173,BTCC.com,17885919,1
69906437,71581337,156467417,1
59579,144727,23194250,1
898,71816730,199960000,2
2538,0,171099,2
57,Bitstamp.net,13925995,1
2799,73780798,1167289895,1
16580,421,1217512440,1
71790351,71607478,9990000,1
BitcoinWeBank.com,1281001,7443882,1
Bitcoin.de,AlphaBayMarket,20171293592,30
2990531,FortuneJack.com,657371974,2
27783920,0,5187683,1
50968,51712,642058592,2
Genesis-Mining.com,22199,706379672,1
MaiCoin.com,424,3224386805,8
5542742,4578390,57197378,1
2256464,986113,3210800,1
AlphaBayMarket,Kraken.com,400780810,3
73571556,BitPay.com,5824531,3
70062872,69435310,62020582,1
74330513,1022532,1462623,1
35049846,315,5079585636,9
405610,1904048,80218174,1
143516,CoinGaming.io,176751500,4
Xapo.com,BitPay.com,86178946232,83
5162,BTCCPool,797371256,2
YoBit.net,Bitstamp.net,5520378,1
69984672,69617917,51222132,1
Genesis-Mining.com,71528992,366279078,1
9073287,BitPay.com,34364020,3
Xapo.com,VirWoX.com,3059839934,3
71816350,289,632776240,7
4126,Bittrex.com,28435495,7
496445,4186175,2115322,1
2201602,Bleutrade.com,191183210,1
Genesis-Mining.com,227,1883749515,4
454,32561,174882595305,5
3062323,CoinTrader.net_LocalBitcoins.com,295983105,1
MaiCoin.com,BTCCPool,16989142780,52
73937548,73701243,76397761,1
536,BX.in.th,394888,1
307899,BitPay.com,1066425,1
405610,154,126066063,1
396,331,7739453565,1
69775835,71607478,5777328,1
69330277,71318633,24465478,1
1576,436725,15000000000,1
71319702,HolyTransaction.com,9210852,1
LuckyB.it,4940,6724000,10
LuckyB.it,4673,80301758,25
60,Bitcoin.de,3148665481,3
ePay.info_CoinJoinMess,CoinGaming.io,597230392,2
1022532,12230,1918272518,7
Cryptonator.com,227,2452886,2
72262922,74143867,191162009,1
38097914,Hashnest.com,310216964,2
GoCelery.com,NucleusMarket,8000023,1
6037,25263,506017858,1
4908,1309,42659251,1
1004,NitrogenSports.eu,15027771,1
Genesis-Mining.com,70429793,468325307,2
4338203,70455777,14430491,1
Paxful.com,NitrogenSports.eu,148259431,3
Xapo.com,BtcTrade.com,3526002370,3
Coinichiwa.com,BitPay.com,23994607,1
69749206,70324616,5590000,1
3368,HolyTransaction.com,252397474,14
71528433,BitPay.com,8386983,1
61351,CoinTrader.net_LocalBitcoins.com,125746787,1
454,38656,68215026853,1
73807082,73413151,2028334104,2
BitPay.com,898,1978944231,2
AlphaBayMarket,9469,18396556,1
Genesis-Mining.com,15910,366279078,1
71816350,Poloniex.com,125793723,2
4126,Bitcurex.com,14777224,2
3610679,331,46567386,1
906,ePay.info_CoinJoinMess,499960000,4
NitrogenSports.eu,69121535,84465577,2
70953245,ePay.info_CoinJoinMess,289192394,3
51082,Luno.com,152300000,1
73493110,ePay.info_CoinJoinMess,583558,1
1228047,999Dice.com,1940792894,2
122,131,1500000000,1
Rollin.io,Exchanging.ir,25990000,1
CoinGaming.io,200144,1001000004,1
NitrogenSports.eu,Bittrex.com,167211595,1
131,Huobi.com,2498780000,3
VirWoX.com,CoinTrader.net_LocalBitcoins.com,4519648,1
Betcoin.tm,71162980,186369165,3
641,ePay.info_CoinJoinMess,2771367,2
Hashnest.com,4,82995048,2
NitrogenSports.eu,Cryptopay.me,33719737,2
YoBit.net,CloudBet.com,5753352,2
2201602,289,309553743,1
71607163,0,8096243,1
1506795,1370,1102986,1
69932026,73832987,82131681,3
ePay.info_CoinJoinMess,Bit-x.com,75870421,2
2990531,55834,272288363,1
74248726,131,10000,1
Xapo.com,354,2070007329,2
Xapo.com,3820,4030199217,4
73441091,49998,699970000,1
107,354,313387488,2
57,777Coin.com,496935,1
906,354,291393070,2
69406832,22183,15803820,1
2201602,PrimeDice.com,920077529,3
71816729,523,56795762,3
40948331,69749509,251923590,1
Xapo.com,6075,1004984543,1
69801586,16621,120750857,1
44935435,AlphaBayMarket,5180000,1
45156954,AlphaBayMarket,158832315,1
73284530,290,448521176,1
57896295,73778887,121142000,1
49319582,70717806,4575719,1
39673,CoinTrader.net_LocalBitcoins.com,1199930000,1
9573770,72339443,73711226,1
BitVC.com,71005934,60226606380,5
5542742,421,80861306,2
61177029,100277,129391963,1
ePay.info_CoinJoinMess,622965,175990211,1
1149,1747,64990212,2
SecondsTrade.com,417,456549500,1
Genesis-Mining.com,292,1321017298,3
71816350,1582,836764077,5
PrimeDice.com,Xapo.com,236519998,10
ePay.info_CoinJoinMess,71424013,92222508283,1
71032248,CoinGaming.io,258250,1
1578,655,16990000,1
50968,51805,258951408,1
405610,69644715,80218174,1
69984100,0,100322955,1
405610,999Dice.com,779289059,8
131,122,173870000,2
71764046,860,207606600,2
VirWoX.com,ePay.info_CoinJoinMess,74517085,1
1578,70167482,20980000,1
396,0,3419903668,2
4805050,BitPay.com,354526864,2
73963652,70560686,159304797,1
PocketDice.io,BTC-e.com,1215243,1
74147229,96,5286540,1
71110892,69513990,43951905,1
ePay.info_CoinJoinMess,BitPay.com,45248006471,52
71554939,Loanbase.com,1232889931,1
61,1294,13695048,2
46955,354,2023071,1
BitVC.com,Btc38.com,844884986,1
72760129,0,25422349,1
5542742,Xapo.com,1930007795,35
71293588,Bitstamp.net,3906694166,2
999Dice.com,23627,5356645,2
72262929,BitcoinVideoCasino.com,19152655,2
417,238,893120865,1
536,ePay.info_CoinJoinMess,52265409,6
73856970,368,101724284,1
72262770,69278244,30497182,1
Xapo.com,72052093,1023176936,1
71921521,FaucetBOX.com,84993155,1
70427973,5155233,1206016400,1
70505594,513,6694965,2
5010,290,4767235145,1
368,BTC-e.com,44000007,1
Genesis-Mining.com,69200053,366279078,1
20761,Bittrex.com,23634060,1
70063369,SatoshiMines.com,1006708855,2
7675245,NucleusMarket,839290000,1
6048154,Cex.io,29127068,1
CoinHako.com,ePay.info_CoinJoinMess,1654322764,12
45298568,71189317,24606362,1
CoinJar.com,NucleusMarket,308327597,2
28243748,BitPay.com,4190789900,2
71554939,CoinJar.com,1197505802,1
Xapo.com,2465,1008681466,1
61,26515,424260140,4
26590,BTC-e.com,16762022,1
2201602,883,370098823,1
72078429,73309045,90044011,1
73963652,72891746,13671893,1
57,566,9583383,3
29548069,4544,1842102009,1
71554939,Bleutrade.com,67551516,1
BitPay.com,69487163,31451930,1
3319,BTC-e.com,16186300,2
70586820,70454760,4364771,1
40948331,69958455,152500664,2
72786589,BTC-e.com,193879703,4
5211472,Poloniex.com,149980000,1
73675931,73832987,12518116,1
354,2461,354745150,1
68859058,BTCCPool,43335749,3
HaoBTC.com,MaiCoin.com,4763629929,6
Genesis-Mining.com,1309,7029190576,6
71554939,1539,4630023982,4
Crypto-Games.net,Poloniex.com,32010388,7
73725409,7,9610000,8
Genesis-Mining.com,51615546,706379672,1
58763,Kraken.com,1999990000,1
Xapo.com,Bittrex.com,14303100951,14
71163099,999Dice.com,6466080,3
73959342,ePay.info_CoinJoinMess,16490432,3
45048181,56097,65475872,2
AlphaBayMarket,1098,10573372,2
NitrogenSports.eu,22820874,11020000,1
0,YoBit.net,2493513,2
73623724,Exchanging.ir,3727513,1
CoinPayments.net,CloudBet.com,8723469,1
MaiCoin.com,855,200390000,2
131,CoinTrader.net_LocalBitcoins.com,2000010000,1
855,ePay.info_CoinJoinMess,77361141,4
2201602,AlphaBayMarket,245449774,1
67282,ChBtc.com,150907288,2
496445,57,6055322,2
ePay.info_CoinJoinMess,472,92222508283,1
ePay.info_CoinJoinMess,32384,92222508283,1
456,CoinTrader.net_LocalBitcoins.com,1606734498,4
71554939,2461,1248242958,1
Xapo.com,MercadoBitcoin.com.br,42131660058,39
73179451,BitPay.com,2099892412,1
10306431,4,6400052,1
1335,BTC-e.com,99980000,1
483243,69487262,874166400,1
32342926,BitPay.com,20795789,1
1228047,BTCCPool,2201785774,3
22013,Huobi.com,6051574767,2
ePay.info_CoinJoinMess,605,92222508283,1
70429474,74067171,250441509,1
