Source,Target,value,nb_transactions
73257913,BtcTrade.com,59490993,1
Xapo.com,3578,4081551290,1
1654888,70770548,479583906,1
73205584,1218,5173457,1
Genesis-Mining.com,OKCoin.com,1885986258,2
SlushPool.com,Genesis-Mining.com,5022384758,1
ePay.info_CoinJoinMess,YoBit.net,158685573614,15
4908,Cex.io,16263189,1
315,497,10499977725,1
BitcoinWeBank.com,5941,7683765,1
365071,Xapo.com,29999980000,1
5542047,Gatecoin.com,499990000,1
Bitstamp.net,290,27580793020,1
SatoshiMines.com,2236,2524036,1
70555569,37200188,1239042575,1
50810,152,483980000,1
3892539,13270405,15739990,1
Huobi.com,50810,80073230,1
69723381,269,3411938,2
467273,Coinomat.com,69280148,2
70141210,368,126831883,1
1228047,Bittrex.com,1258754379,6
BTCJam.com,162,19950000,1
72157162,883,2792296,1
50133,50698,39890000,1
ePay.info_CoinJoinMess,58102,47806481,2
499920,LocalBitcoins.com,118284769,3
51843,41283,111670000,1
SimpleCoin.cz,ePay.info_CoinJoinMess,91298000,2
200144,BX.in.th,1031571874,1
BTCJam.com,19396424,55743465,1
72550958,0,13483498,1
63259,BitcoinWallet.com,99996590,1
54597475,NucleusMarket,71981272,1
72367051,69775837,53225614,1
SecondsTrade.com,ePay.info_CoinJoinMess,305049405,9
FaucetBOX.com,883,351994490,27
Paxful.com,LocalBitcoins.com,744454337,8
69697250,898,1834680000,2
Xapo.com,421,80885826570,25
AntPool.com,612782,91111486592,1
Poloniex.com,Cryptopay.me,5038775764,5
2214,999Dice.com,8388250,1
Xapo.com,72498659,3607996952,1
FaucetBOX.com,2496802,19685380,1
954,60,33999990000,1
BX.in.th,HaoBTC.com,102795118287,51
BX.in.th,883,3735391491,2
17296627,ePay.info_CoinJoinMess,208191441,1
71947251,Bittrex.com,10413527,1
69827719,72549510,51070010,1
1769,0,16150697,3
71554939,1294,56786026,1
5367268,73388652,69239319,1
70063369,1575,839038780,2
16621,70665151,70854641,2
Loanbase.com,0,201727800,1
73702173,421,161558561,1
GHash.io,11790,2503612379,1
2384,Bittrex.com,304057030,2
SlushPool.com,Xapo.com,22674216107,6
44609,73882946,1002347700,1
70842,52376,3392470000,2
566,70744026,13593484,1
74068270,LocalBitcoins.com,11860000,1
SatoshiMines.com,Bittrex.com,1363244,1
71580560,75,10473726,1
16756080,69172926,293941442,1
73649844,7,17416815,5
968,AlphaBayMarket,766334114,1
SlushPool.com,250258,5022384758,1
Xapo.com,74226233,2728264159,1
28243748,Paxful.com,3192477551,3
28243748,129,1078710417,1
70011017,69722791,22794083,1
354,73519155,1021978201,1
21209249,73309234,20210000,1
Bitcoin.de,3765,545251829,1
SlushPool.com,GoCelery.com,5022384758,1
315,0,1172795631,1
129,3709580,4342849,1
50180,51293,1363706902,2
0,57,6136799,2
396,LocalBitcoins.com,4777793126,2
FaucetBOX.com,269,54613061,2
1567,Xapo.com,1037194,1
21209095,6274,12710782,1
1227,CoinGaming.io,42913200,1
ePay.info_CoinJoinMess,CoinPayments.net,206899689,9
52214,50799,97950000,1
FaucetBOX.com,417,39331551,1
HaoBTC.com,4395,1004714609,3
Xapo.com,1370,14517068531,3
71554939,Cryptonator.com,87469607,2
0,SecondsTrade.com,35152406,1
2640,Kraken.com,1200639934,5
396,162,1934256354,1
1959,Matbea.com,26271240,1
BX.in.th,1647,1633368471,1
73388652,HolyTransaction.com,65741400,2
4226969,368,7502768,1
70796631,BTC-e.com,404474261,2
271437,FaucetBOX.com,23850000,1
298,563,1999927683,4
73832901,70586820,11243487,1
72576820,69121354,158822207,2
FaucetBOX.com,70377652,14383527,1
50898,50250,199990000,1
50898,51153,37979772,2
999Dice.com,3048834,6383992,1
70429575,173805,1299920783,1
73126387,BTC-e.com,32980343,1
CoinPayments.net,69852814,21069397,2
31545,Kraken.com,65821060,1
809,5010,139815447,1
849,LocalBitcoins.com,47273562,1
5542047,74304306,1984452900,1
ePay.info_CoinJoinMess,CoinGaming.io,354914921,5
71188601,883,3087392926,12
1370,ePay.info_CoinJoinMess,4976563,1
70351580,BTC-e.com,9855192,2
69252057,61,19593238,3
SlushPool.com,Poloniex.com,5022384758,1
Xapo.com,513,2038949308,1
FaucetBOX.com,1941,21808961,2
777,1370,1490003,1
73674992,368,6860540,1
71554939,1582,509509053,2
Xapo.com,101,7243314210,3
429033,1771091,108622489,2
HaoBTC.com,2184,1939613363,6
69538567,LocalBitcoins.com,1791670000,1
CoinSpot.com.au,BtcMarkets.net,38005344,1
254957,Huobi.com,16026438,1
57,Bittrex.com,866791399,4
50235,40868,99990000,1
71450805,Cubits.com,893185632,1
CoinKite.com,BX.in.th,70427583,2
PocketDice.io,331,377000,1
51084,51096,9890000,1
Huobi.com,126,629161356,3
7491050,BitcoinWallet.com,2632122,1
354,45641,1021978201,1
69199627,107,106976429,1
Poloniex.com,16967237,303955695,1
906,1116,99989986,1
FaucetBOX.com,71790150,12154480,1
Loanbase.com,Xapo.com,101102400,1
Paxful.com,401,81933950,1
71581377,4,4990000,1
0,269,55175806,11
70821952,17434798,10083198,1
ePay.info_CoinJoinMess,BitoEX.com,554250083819,13
354,63073,581350338,1
74068335,401,31182995,1
Luno.com,BtcTrade.com,8609751858,3
Xapo.com,57,11991991532,2
999Dice.com,Xapo.com,33778046,12
1654888,68873411,495448651,1
23052521,0,5377721,1
Genesis-Mining.com,70377594,67488597,1
Huobi.com,MaiCoin.com,163207781485,185
BitcoinWallet.com,152,23076955,1
45048181,331,452505436,1
PocketDice.io,57,1069134,1
8679,AlphaBayMarket,362189207,1
70403439,1578,36809000,2
Xapo.com,24179,6918977066,1
Bitcoin.de,101,1717365819,2
69801795,ePay.info_CoinJoinMess,28281933,1
PocketDice.io,0,257978299,62
FaucetBOX.com,3820,96780034,5
69697250,LocalBitcoins.com,19852730000,1
16621,BTCCPool,632573261,3
Poloniex.com,5137,847429445,1
74330176,0,195854344,3
999Dice.com,LocalBitcoins.com,3648151,1
300441,421,420118452,1
Genesis-Mining.com,70770548,67488597,1
175,129,94742000,1
72681496,860,150356386,1
39694960,HolyTransaction.com,665601320,10
16021,Matbea.com,27840100,3
0,2237,607656,3
Xapo.com,MoonBit.co.in,3990266749,1
73884724,13637,114411712,1
2237,Cubits.com,1043266,1
1017,22824778,55604331,1
2863470,472,96038299,1
6788854,Huobi.com,7655504,1
Genesis-Mining.com,SatoshiDice.com,1818497661,1
CoinPayments.net,1083400,6219792,1
Cryptonator.com,56136627,1509548,1
SlushPool.com,3578,2536558482,1
354,20042,1462927376,2
70059726,ePay.info_CoinJoinMess,71329456,1
354,60,1714831151,4
73388652,CoinTrader.net_LocalBitcoins.com,294798500,2
1215,1226,18373062452,1
298,OkLink.com,1999927688,4
FaucetBOX.com,5941,7940151,1
50762,41447,143253972,1
Genesis-Mining.com,37003,1818497661,1
6900907,883,44617388,1
70455592,354,6318833,1
496445,1309,4824000,1
16962,60,435921603,1
NucleusMarket,60,343717409,2
Xapo.com,HitBtc.com,14970143307,3
28217048,1585,182510682,1
175,Poloniex.com,2999930000,1
51118,50880,135990000,1
541285,LocalBitcoins.com,201148400,1
31767,6931,100710940,1
50180,71396,999990000,1
175,Bittrex.com,191271322,3
1228047,41447,394810096,1
1521303,FaucetBOX.com,399915818,2
71005934,Huobi.com,91100475967,1
Bitstamp.net,3348,4270015653,1
968,CoinSpot.com.au,77825020,1
269,3221647,1571422,1
906,Bittrex.com,977630873,1
70037060,Hashnest.com,828980,1
CoinPayments.net,289,32569045,2
396,15681814,10502332267,1
396,300441,20328778579,1
605,BTCC.com,1951513133,8
ePay.info_CoinJoinMess,BTCCPool,15026764446885,196
0,11432272,300217448,1
HolyTransaction.com,107,1100003,1
6919,855,1057701,1
Cryptonator.com,354,2000015,1
71554939,Xapo.com,1368648347,25
954,605,499990000,1
7398,LocalBitcoins.com,254781301,1
Huobi.com,2184,24090721287,22
70193751,70849046,29250791,2
6048154,Luno.com,1441824335,7
69383128,ePay.info_CoinJoinMess,215000932,2
73336533,331,15485045793,10
4395,290,197345758,3
70403933,354,6033236,2
FaucetBOX.com,421,1743780196,73
71450805,Bitcoin.de,1333037974,1
72603305,70298801,11557915,1
396,BTCC.com,831169993064,79
2725807,289,52520000,1
Bitstamp.net,Luno.com,267770072254,17
70796500,368,13033602,1
Xapo.com,122,9995011627,2
23421989,LuckyB.it,54521707,12
15553180,Crypto-Games.net,222866,1
71921586,40527898,629008500,1
Paxful.com,811,63214495,1
57,7,70212447,77
HaoBTC.com,69801146,4625412,1
73388652,BTCCPool,612246807,3
26259724,72707322,46994578,1
70978452,73832987,3677249,1
354,70140181,579221530,1
417,0,30304000,1
73388652,19431,18967000,1
MeXBT.com,401,61902964,1
0,Bitbond.com,1077436,1
888,66854744,93683120,1
Genesis-Mining.com,70796619,67488597,1
269,289,19445112,1
69697250,9914133,79279700000,5
Poloniex.com,0,48459925935,36
26259724,Xapo.com,62219280,1
71738318,7,14526576,3
39694960,Poloniex.com,259508528,4
21068,CoinPayments.net,12043787,4
YoBit.net,421,20530852,2
73989670,71528215,20494203,2
2878563,96,994072,1
73388652,883,20524400,1
73360669,60,1368122353,1
Bleutrade.com,ePay.info_CoinJoinMess,1500785000,1
Genesis-Mining.com,107,7813899420,12
Genesis-Mining.com,3578,5657958774,6
70245504,96,12600076,1
70796631,1182826,1456266998,1
Xapo.com,Bitcoin.de,17894426037,2
1226470,417,4180460,1
454,330903,223439698,1
71554939,513,2126202,1
BX.in.th,LocalBitcoins.com,15940628125,7
73176644,70822388,5158775,1
HolyTransaction.com,1578,4586000,1
Poloniex.com,21549044,308769982,1
Xapo.com,2618527,3845084583,1
70034224,73284237,1470000,1
71816350,BTCCPool,2465773205,2
ePay.info_CoinJoinMess,FoxBit.com.br,33536637,2
Kano.is,107,60397897196,24
Kano.is,Bittrex.com,45298422897,18
11152,LocalBitcoins.com,162154078,1
4338203,70953833,117125144,1
Paxful.com,334316,66156012,1
GHash.io,HaoBTC.com,2503612379,1
1654888,CoinSpot.com.au,20639272,1
175,131,10458964803,4
4126,Poloniex.com,192058264,8
71450805,Poloniex.com,181994282,1
72075381,21799057,160465668,2
Genesis-Mining.com,315,7813899420,12
71816350,57,213208985,1
0,HaoBTC.com,44723745,9
70560560,LocalBitcoins.com,547995741,3
BX.in.th,BTC-e.com,299970000,1
2863470,605,423171692,1
61,1022532,6794442,2
1506795,Bit-x.com,959198,1
107,3348,61304103940,2
751407,1022532,18267342,1
1012210,LuckyB.it,1288000,1
461416,1747,20225040000,35
777Coin.com,276290,2331369,1
35,1138,1420166,1
Rollin.io,0,31152706,5
Hashnest.com,1539,2977743,1
HaoBTC.com,MaiCoin.com,7448909007,19
5211472,SecondsTrade.com,1990000,1
Paxful.com,BTCC.com,36461678,1
Bitstamp.net,71656835,9234704807,1
50425,52374,259352608,1
5109547,NucleusMarket,128387254,3
SatoshiCircle.com,ePay.info_CoinJoinMess,1078492,1
57,CoinKite.com,234649540,5
40975353,5308530,309818636,1
71475979,0,1717970,1
37155,BTCCPool,681990000,1
59589,424,97910118600,7
107,BTCJam.com,4908232655,2
Poloniex.com,Exmo.com,301271970,1
FaucetBOX.com,ePay.info_CoinJoinMess,1668639750,72
Poloniex.com,FortuneJack.com,996575931,3
1228047,NucleusMarket,166885387,1
AnoniBet.com,Xapo.com,153690172,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,17966561893,33
396,269,9970061184,2
NitrogenSports.eu,162,240000000,1
15678165,GermanPlazaMarket,2364592,1
496445,0,192960000,40
71318249,7,51277612,5
486014,CloudBet.com,54876000,4
73048147,70115333,351629581,2
73231614,LocalBitcoins.com,1233435989,5
252,72445051,488629,1
1218,4514600,5066513,1
74252166,69591287,82012696373,1
ePay.info_CoinJoinMess,47853,79157071027,1
Xapo.com,HelixMixer,16958108965,3
71554939,Bittrex.com,9896830,1
HaoBTC.com,BTC-e.com,134625523,1
1654888,TheRockTrading.com,5964085,1
Xapo.com,641,9718925829,2
61351,LocalBitcoins.com,304036107,1
1218,1054,6071795,1
472,Poloniex.com,5001183626,1
1252,0,6850000,1
60,5514,340241742,1
CoinPayments.net,Luno.com,1363273609,20
69486955,368,7131261,1
73152717,71005889,13747555,2
72262922,71607463,94984572,1
72183392,860,12198525,3
72103894,44918410,21970236,1
52469,8194,263980000,1
999Dice.com,833,571105,1
73336533,0,17222975402,12
50421,51740,43940000,1
149737,HelixMixer,282664217,1
SlushPool.com,269,2536558482,1
70325312,Xapo.com,25838309,1
71685902,69383023,240229999,1
1599554,497,149529097,2
ePay.info_CoinJoinMess,73805696,58285919200,3
Xapo.com,BTC-e.com,120508760937,33
51843,52078,37129608,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,267481974,1
NucleusMarket,566,2114667,1
FaucetBOX.com,5342,14211068,1
71816350,Luno.com,3907406511,3
126,Poloniex.com,246735774,1
HaoBTC.com,BTCCPool,102334700157,248
10038,4208,199989983,1
Huobi.com,Poloniex.com,4179399003,4
72103703,74200055,99690000,1
1022532,3179,97392597,1
Luno.com,1228047,118249286960,96
69409438,7,294460000,14
0,2329,20980303,2
315,BTCJam.com,387513806,1
53346,52375,1454748152,1
FaucetBOX.com,71163099,15504114,1
64915121,71842769,64901912,1
9767926,LocalBitcoins.com,38194070,1
1215,1647,29999804500,1
61,1582,45374956,2
9535715,5198869,7116904,1
70063369,Huobi.com,1358321820,3
1228047,170,816976545,1
ePay.info_CoinJoinMess,2238,27877072,1
61,1598,2266078,1
129,2647,401046992,1
71685867,73728583,43212000,1
FaucetBOX.com,Igot.com,35654959,3
Poloniex.com,18876,13737686523,3
72078429,72130106,169550001,1
73963652,69382424,72718447,1
FaucetBOX.com,1575,21980829,2
396,BtcTrade.com,754153598319,93
Xapo.com,Bitbond.com,15634958708,4
50649943,Xapo.com,427823270,1
396,2647,4539620743,1
1215,4,1212229453503,47
368,596297,28005337,3
70193751,69775652,38549563,1
71869209,LocalBitcoins.com,3249703,1
6788854,71869209,3065177,1
396,HaoBTC.com,186502957351,21
73441091,50925,619940000,1
70534024,51153,387230000,1
71735108,GermanPlazaMarket,40820804,1
70167501,96,14752340,1
70586820,73205038,63999641,1
5542047,ePay.info_CoinJoinMess,493780000,1
1391,0,346389381,23
1252,BTCCPool,1012060922,2
Xapo.com,Hashnest.com,133567423533,38
89134,269,102900,1
70063369,ePay.info_CoinJoinMess,2614276860,5
4266,BTC-e.com,1558462027,2
71658765,SatoshiMines.com,96299901,2
73388652,421,37808500,3
354,152,6771388038,6
PocketDice.io,4,210632503,19
2914,70743378,1949306,1
Cryptopay.me,Kraken.com,2565497676,1
3980,563,4999990000,1
FortuneJack.com,Hashnest.com,1292758,1
SlushPool.com,912,2533944869,1
Poloniex.com,Xapo.com,29283837843,19
72884815,162,3910792,1
45048181,32354,433670436,1
107,ePay.info_CoinJoinMess,1311211347,2
72524240,BTCCPool,25952555,1
354,29976439,1021978201,1
74042229,70011017,51262941,1
SlushPool.com,Cex.io,15067154274,3
71895491,GoCelery.com,6181068,1
73963518,354,2543500,1
FaucetBOX.com,19025117,167944212,1
HaoBTC.com,523,9080000,1
Poloniex.com,421,21263530496,16
Genesis-Mining.com,360404,1818497661,1
5542047,Huobi.com,499990000,1
70770527,Loanbase.com,53546011,1
1215,BTC-e.com,42811852676,1
999Dice.com,315,18970587,1
Paxful.com,CoinPayments.net,1159059561,2
70534041,73806931,185666192,1
72628215,5184258,48555165,2
1654888,20110269,867080176,2
0,331,8218286,3
51575,53644,260786038,2
10168,72812922,299980000,1
1654888,Luno.com,1490059552,4
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,716845846590,17
8204715,1054,7897300,1
27914256,Bitcoin.de,4721504203,1
11152,Matbea.com,118994499,1
Genesis-Mining.com,290,31739849,1
Huobi.com,4,68900552656,97
71947251,101,76099021,1
396,CoinPayments.net,83273942729,12
745,4,221622433,1
175,SatoshiMines.com,36036046,1
70690987,50289,280302144,2
1103,CoinApult.com,8511090846,67
FaucetBOX.com,29111555,44836372,2
1215,BitoEX.com,4159378218867,174
64915121,Paxful.com,78323043,1
73231273,LocalBitcoins.com,199940000,2
39694960,19025117,59147132,1
Poloniex.com,Cex.io,1093538999,2
CoinPayments.net,70796388,1363201,1
BTCC.com,1215,2547389786015,76
72157125,354,112412101,1
53346,51119,1308230000,1
72812924,BTC-e.com,18434900,1
999Dice.com,421,5856725,3
50762,51503,457484993,1
16971,ePay.info_CoinJoinMess,231540246,12
ePay.info_CoinJoinMess,417,950024978368,28
HaoBTC.com,605,70847656,1
496445,Bittrex.com,4824000,1
1218,BTC-e.com,121138615,2
Kano.is,73414936,15099474299,6
BX.in.th,3187,105935795,1
CoinGaming.io,Poloniex.com,11006419,1
72419729,7,213869259,6
72341693,0,41268445,2
ePay.info_CoinJoinMess,Bitcoin.de,316844598048,12
1215,0,1369502104319,54
1215,BTCC.com,19135824540482,761
454,44932,40088173739,1
Xapo.com,700,445787359,1
Huobi.com,BTCC.com,909288890505,1015
69827804,73832987,16679932,2
1215,Luno.com,111068707500,4
0,544,1229260798,4
73310275,OKCoin.com,30519316,1
45000,71005594,20000082528,1
0,PocketDice.io,42280417,6
60,Cryptopay.me,779807051,1
53346,51115,98004051,1
71816350,5267096,972745803,1
69746190,52841921,15347308,2
107,777Coin.com,681860945,1
4395,BtcTrade.com,70886753,1
72341503,0,1724206679,1
57,CoinGaming.io,5028369,1
Bitstamp.net,641,14241257,1
1654888,Xapo.com,2827810441,14
71345664,4,10558979,2
354,1598,1737664590,3
74171846,LocalBitcoins.com,46582897,1
73597744,368,10677459,1
73936596,73832987,33322140,2
Kano.is,42844,15099474299,6
13885298,FaucetBOX.com,28908248,1
1477737,71554683,118488761,2
69513979,71240888,42267428,6
396,290,660246560645,81
864,523,20218515,1
70770461,BitcoinWallet.com,13888672,1
BX.in.th,2643,1585951641,2
MoonBit.co.in,2213411,388657698,1
72445697,ePay.info_CoinJoinMess,761705315,12
FaucetBOX.com,CloudBet.com,55000996,1
FaucetBOX.com,70822405,298648327,2
72367940,71527589,39577449,1
