Source,Target,value,nb_transactions
71424539,LuckyB.it,7642113,4
3368,9205229,7977911,1
31951990,763,7412723,1
AgoraMarket,44609,1017800080,1
LuckyB.it,441955,15063743,12
73702145,4178,23950000,5
18972,SpectroCoin.com,131971835,23
71685750,0,1215818,1
ePay.info_CoinJoinMess,2218,236080091,1
CoinGaming.io,494525,2501000175,1
ePay.info_CoinJoinMess,13793,4986153476,1
71240888,Cubits.com,42180000,1
SatoshiMines.com,AgoraMarket,13967046,1
Purse.io,SwCPoker.eu,25534864,1
Xapo.com,354,105176990,4
AgoraMarket,Bter.com,1098814420,1
70427970,0,52991379,8
BitcoinVietnam.com.vn,BTC-e.com,1255207,1
Bitfinex.com,74226366,5039333396,1
0,SatoshiBet.com,1721941,7
74278522,73545276,136004004,1
Bitstamp.net,294,5514501414,1
FaucetBOX.com,61837026,25473516,1
71921521,FaucetBOX.com,18942555,1
FortuneJack.com,0,1326036,1
LuckyB.it,2445947,5360000,4
16425460,30864203,199490000,1
71398237,NitrogenSports.eu,2152020000,1
70849045,Bitfinex.com,1308499278,1
19299854,70978918,79874768,1
LakeBTC.com,CoinTrader.net_LocalBitcoins.com,1500000000,1
73752542,NitrogenSports.eu,16880000,1
Coin.mx,Cubits.com,10008087586,2
ePay.info_CoinJoinMess,72891563,232689351,1
ePay.info_CoinJoinMess,71293652,78081049556,1
FaucetBOX.com,16621,107889326,8
23052521,72130596,1044507484,2
3368,AllCoin.com,15955822,2
FaucetBOX.com,4578390,19245626,1
71682710,CoinTrader.net_LocalBitcoins.com,91708287,1
Poloniex.com,CloudBet.com,2199990000,1
0,60658,811553,1
Cryptsy.com,Bitfinex.com,1002700005,2
72839297,YoBit.net,575296970,1
ePay.info_CoinJoinMess,74042216,56303650,6
5000,71920763,989194,2
69670993,72888824,48428666,1
Coinroll.com,Kraken.com,149003359,1
72706867,294,27778185,1
NitrogenSports.eu,BitPay.com,192741037,1
ePay.info_CoinJoinMess,BTC-e.com,3859164153070,103
0,597,8745562,1
16768780,69539997,39810001,1
63507377,4102,1233232550,2
73728551,BitVC.com,3999980000,1
73414936,CampBX.com,13124587,2
70482207,BitPay.com,234434283,1
289,1539,79358117,1
3368,Bittrex.com,23933733,3
68355556,424,2014745066,1
24438,5000,18807230,1
197576,PrimeDice.com,174178694,1
73728583,16209115,68366241,2
69304400,227,43054545,1
LuckyB.it,3048881,11579404,1
864,Bittrex.com,99982865,1
BitPay.com,VirWoX.com,9109500,1
Cryptsy.com,7219,12849566,3
3073,ePay.info_CoinJoinMess,683700042,1
AgoraMarket,339430,1017800080,1
Cryptonator.com,Comkort.com,1097964,1
59589,ePay.info_CoinJoinMess,53499500000,5
Cryptonator.com,PrimeDice.com,1223176,1
Xapo.com,1070,9836048,1
YoBit.net,3319,5943831,2
FaucetBOX.com,73466823,12924970,1
71606443,0,3112838322,1
3753858,CoinPayments.net,10086953,1
1166886,LuckyB.it,50253105,25
ePay.info_CoinJoinMess,33971,83067203032,2
ePay.info_CoinJoinMess,69200053,4986153476,1
107,330126,15326592450,1
71920743,Bitstamp.net,199980000,1
354,74944,4393576794,3
Huobi.com,354,124904628,1
Xapo.com,1149,448556239,4
334316,Betcoin.ag,85698927,2
1228047,AgoraMarket,111274949,1
69304400,1469,176205828,3
Rollin.io,1309,1220000,1
Genesis-Mining.com,56097,1173568205,1
Cex.io,289,4255000,1
74330515,Cryptsy.com,14666201039,1
48852186,CoinGaming.io,21037000,1
70770449,71057953,481848944,1
496740,CoinTrader.net_LocalBitcoins.com,2033148385,2
FaucetBOX.com,6216423,11335900,1
Genesis-Mining.com,Comkort.com,36749210,1
154,763,9665764,2
NucleusMarket,Paymium.com,21969993,1
CoinGaming.io,269,26010000,1
Cryptsy.com,Loanbase.com,20985932,1
ePay.info_CoinJoinMess,194937,78081049556,1
LuckyB.it,39657215,2108000,2
71345206,BitPay.com,15982060,1
71345216,70927614,94937342,2
354,Cex.io,34357784646,24
59589,Huobi.com,11499900000,1
70586705,70272282,744866060,1
Poloniex.com,Bittrex.com,15742888560,17
243017,ePay.info_CoinJoinMess,9882107117,1
1654888,255623,106845385,1
388575,265,995361406,1
0,Bter.com,130775,1
Cex.io,BitcoinVideoCasino.com,999990000,1
69697042,69932391,1009308,1
VirWoX.com,MiddleEarthMarketplace,1199844345,2
2380901,BitPay.com,294845061,1
Hashnest.com,6748,49990000,1
69668803,Xapo.com,144638200,1
8577123,Bittrex.com,25995911,1
FaucetBOX.com,70377652,12924970,1
70953647,70874550,42172807,1
69304400,71921521,77973694,1
Xapo.com,3368,5723648,1
21441,Huobi.com,60990067,1
3368,Xapo.com,151580309,19
72603304,69355600,39874294,1
57,Rollin.io,8185384,1
71554939,1469,5542172333,5
BitPay.com,69461201,89844600,1
197576,Bittrex.com,168720569,1
1285711,421,86011089091,6
ePay.info_CoinJoinMess,70611619,73990000,1
71947632,860,25658449,1
536,ePay.info_CoinJoinMess,2133233,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,1156738902,8
Comkort.com,Poloniex.com,25950517,1
4673,QuadrigaCX.com,3100000,1
ePay.info_CoinJoinMess,2010811,9972306952,2
0,71005802,5167151,1
29343298,700,95516756,1
73623403,2445947,21326941,1
269,289,6102243,1
35930791,CoinTrader.net_LocalBitcoins.com,8843640088,1
8755,BitPay.com,40634489,1
VirWoX.com,Betcoin.ag,302051519,2
70849047,LuckyB.it,4043654,2
Xapo.com,942,86530853,3
69304400,289,15173285,1
Xapo.com,27939,21895022,2
Bitfinex.com,Coin.mx,11823602908,2
1294,11332,1500000000,1
ePay.info_CoinJoinMess,Bitstamp.net,884421006775,19
ePay.info_CoinJoinMess,SatoshiMines.com,19162304,3
294,BitPay.com,60604901,1
Loanbase.com,Hashnest.com,8790000,1
999Dice.com,1144,353916948,15
999Dice.com,1252,1173922,1
48011494,70193650,87980000,1
157228,70638524,68799960000,1
ePay.info_CoinJoinMess,10052655,1278136004,1
17272,72444514,14916646,1
19985,BitcoinFog,213591147,1
2705,74278522,359887832,1
Hashnest.com,71424476,1939035,1
69146577,ePay.info_CoinJoinMess,5824979,3
72577151,74226354,64892470,2
Huobi.com,70742250,3495961004,5
SlushPool.com,ePay.info_CoinJoinMess,15040082062,6
FoxBit.com.br,NitrogenSports.eu,503400145,1
Kano.is,33117,2490063284,1
1095,72104691,7358888,1
VirWoX.com,12925,99987963,1
69670124,19025100,97616084,1
1646469,CoinTrader.net_LocalBitcoins.com,5527472,1
71502261,71502876,85631065,3
243017,BTCC.com,164421695,1
72078429,70717650,239410001,1
Genesis-Mining.com,Hashnest.com,13434877331,19
ePay.info_CoinJoinMess,Peerbet.org,4986153476,1
536,Cryptonator.com,1246244,1
937,CoinTrader.net_LocalBitcoins.com,300000235,2
289,BTC-e.com,1076358189,2
71293041,0,1366819650,9
69670993,73466833,108457451,1
1522581,49766186,587000,1
Bitfinex.com,NitrogenSports.eu,232275940,2
9244996,Bitstamp.net,10015124,1
73231072,4570,13223851,1
Genesis-Mining.com,8063818,75884124,1
BitBargain.co.uk,AgoraMarket,21852778537,33
57878368,CoinPayments.net,89940000,2
BTCGuild.com,787953,5019187123,2
Exchanging.ir,69539900,342528764,2
71502261,72472408,84896512,1
71581387,ePay.info_CoinJoinMess,14641071,1
2547684,Genesis-Mining.com,499980000,1
4570,BTC-e.com,999890000,1
0,BTCJam.com,66228584,6
Kraken.com,898,30898222048,8
7216489,424,35220460000,3
72393851,0,149990000,1
BTCJam.com,CloudBet.com,2117739,1
29227,BTC-e.com,251000390,1
ePay.info_CoinJoinMess,2445467,4899429600,1
Kraken.com,NucleusMarket,3204042087,2
ePay.info_CoinJoinMess,35,4899429600,1
FaucetBOX.com,BitcoinWallet.com,146823637,2
FaucetBOX.com,18972,15873624,2
Genesis-Mining.com,Cryptsy.com,25531597491,84
ePay.info_CoinJoinMess,8343,236426948,1
Poloniex.com,424,177290000,1
2705,70770465,137663872,1
NitrogenSports.eu,0,27295909,2
Genesis-Mining.com,32354,1173568205,1
13189145,1747,99990000,1
73962910,Xapo.com,166344637,2
Luno.com,CoinTrader.net_LocalBitcoins.com,21174749932,2
ePay.info_CoinJoinMess,643532,4899429600,1
Genesis-Mining.com,1144,2133842106,16
Genesis-Mining.com,424,66163048,1
ePay.info_CoinJoinMess,1487245,4899429600,1
Xapo.com,NitrogenSports.eu,269778089,2
1576,MercadoBitcoin.com.br,1519980000,2
Genesis-Mining.com,ePay.info_CoinJoinMess,10613768173,26
71554939,35,2048035861,1
73336527,69984490,73338446,1
Bitstamp.net,Cryptsy.com,153476048205,3
2812638,70246061,33643136,1
10172196,72182013,26411712,1
Genesis-Mining.com,Cex.io,11150448286,52
38565835,265,170930170,1
Poloniex.com,1309,139728644,2
71554939,763,6746344388,4
FortuneJack.com,228573,3289000,1
0,354,47711700,4
QuadrigaCX.com,197576,609894963,2
NitrogenSports.eu,AgoraMarket,191019777,2
455545,3415,17229000,1
72023831,1294,102257015,3
6882,71345216,426644780,1
Kano.is,24439,2490063284,1
BTCGuild.com,Hashnest.com,2507464693,1
34263,269,11351629,2
FaucetBOX.com,HitBtc.com,30626230,2
Bitcoin.de,AbraxasMarket,9654741963,6
73384548,2482000,296952000,1
396,ePay.info_CoinJoinMess,637932815,1
118992,2725849,88334544,1
23010605,ePay.info_CoinJoinMess,8604368,1
Bitstamp.net,354,103514729152,1
Xapo.com,695079,45108241,2
999Dice.com,73231072,45571720,3
73179434,Hashnest.com,1112000,1
CoinMotion.com,AgoraMarket,131746659,1
Purse.io,Cryptsy.com,5076038,1
33075198,BTC-e.com,390655409,1
71502261,72497758,11015385,1
29563745,BitPay.com,21290000,1
73387955,265,455685563,2
1391,BTC-e.com,21838795389,3
999Dice.com,BTC-e.com,21502946,3
ePay.info_CoinJoinMess,12576,70905371,1
FaucetBOX.com,71921521,121350121,1
1285711,Bitcoin.de,20435172465,1
73360597,809,591344591,1
999Dice.com,73832613,37301310,1
FaucetBOX.com,CloudBet.com,8880747,1
ePay.info_CoinJoinMess,Igot.com,92952786108,4
72603304,72995891,67570816,1
HolyTransaction.com,1144,97160003,2
1056958,BitPay.com,12621598,1
157228,111090,68799960000,1
69382154,70141387,67585740,1
Cryptsy.com,BTCJam.com,56308074,2
BitPay.com,73936147,144255500,1
73910591,10789,10192651,1
LiteBit.eu,Bittrex.com,313207964,1
FaucetBOX.com,5569060,34857340,1
Xapo.com,10515,18332800,1
Xapo.com,SafeDice.com,8829007,1
641,PrimeDice.com,4002020,1
6037,25263,501160188,1
69304400,Cex.io,77606544,1
3415,C-Cex.com,1097387,1
ePay.info_CoinJoinMess,BitAces.me,800937511,2
122,BitPay.com,26225696,2
187206,1771091,20997520,1
Bitstamp.net,73937408,299684942940,8
69670973,71085043,19952493,1
243017,BTCCPool,1302816173,3
4010,523,92990000,1
11392,16756080,50650387,1
4931,0,24480000,2
289,AgoraMarket,830565331,1
3368,HolyTransaction.com,15955822,2
MercadoBitcoin.com.br,513,2046051,1
Loanbase.com,Bitfinex.com,42043784,1
Bitbond.com,424,131022225,2
55849,144727,5285098,1
BitPay.com,1091440,213275900,1
VirWoX.com,Bit-x.com,199988325,1
Xapo.com,269,35925593,4
72603304,42738489,109453669,1
3368,1928087,7977911,1
73846409,Xapo.com,9320000,2
59408,1144,149759000,1
C-Cex.com,BTCJam.com,84901486,1
ePay.info_CoinJoinMess,137744,4899429600,1
AgoraMarket,763,1095310884,1
3645095,BitPay.com,84314746,2
ePay.info_CoinJoinMess,70377563,4986153476,1
NitrogenSports.eu,71790377,801014000,1
69932357,265,185745789,1
FaucetBOX.com,Bitfinex.com,127832971,4
4395,CoinPayments.net,24661176,1
ePay.info_CoinJoinMess,6520168,25550000,1
22583343,40948331,1690185734,1
Cryptsy.com,289,33571203,2
71947635,12609,7093535,1
ePay.info_CoinJoinMess,4126067,4986153476,1
FoxBit.com.br,Bittrex.com,907624537,1
954,BitVC.com,11536227647,2
2226,6075,11054265411,1
73388652,255623,352305800,1
44388409,58992420,69053285,1
73356739,5825541,1890244,1
70586820,70139239,15153420,1
72603304,0,11216455,1
72550932,CoinPayments.net,265338,1
45021,Cryptsy.com,1252000,1
269,C-Cex.com,20852862,2
47678,CoinTrader.net_LocalBitcoins.com,52536125,1
Bitfinex.com,4810,352366005,1
354,66692,1580092931,2
70298377,73911111,30898321,1
73647556,265,18767115,1
71345216,69330779,214033648,4
72995349,71685750,8867087,1
2226,1254185,13899990000,1
FaucetBOX.com,73911137,121350121,1
HaoBTC.com,424,108576491,1
HolyTransaction.com,999Dice.com,5718262,5
72078303,BitPay.com,89019164,11
70638332,70011208,14037937,1
HolyTransaction.com,735,1028688,1
ePay.info_CoinJoinMess,735,56338240,2
354,227,1344787919,1
642111,PocketDice.io,28776962,1
72289108,CoinPayments.net,260000,1
FaucetBOX.com,33971,12924970,1
70062872,73336551,226251588,1
1254185,1493,704813290,1
Banx.io,BTCLend.org,9940000,1
Bit-x.com,Xapo.com,584108,1
SlushPool.com,31951990,5017123484,2
67635,289,1632557091,1
Hashnest.com,HaoBTC.com,1756084416,3
70927660,73701365,556258720,1
71345206,27972545,70456648,1
2226,Bitstamp.net,4790813626,2
3510058,BitPay.com,16672173,1
354,763,1999868555,3
FaucetBOX.com,0,12584201273,498
Paymium.com,CoinTrader.net_LocalBitcoins.com,10129517321,1
ePay.info_CoinJoinMess,5632,4899429600,1
NucleusMarket,84134,25244847,1
73846409,0,9320000,2
264218,ePay.info_CoinJoinMess,551365,1
BitBargain.co.uk,999Dice.com,26238109,1
Xapo.com,Rollin.io,177467258,9
339430,Bitfinex.com,1975347546,2
57,SatoshiMines.com,16252786,3
70324442,BitPay.com,6386861,1
ePay.info_CoinJoinMess,72183375,4899429600,1
70351635,6975,112087495,1
72129925,BitcoinVideoCasino.com,8344000,4
Genesis-Mining.com,67116153,66163048,1
ePay.info_CoinJoinMess,1956,4899429600,1
1285711,70533453,43732304930,2
Xapo.com,2329,9833932,1
61,Matbea.com,106098501,7
70796631,CoinTrader.net_LocalBitcoins.com,805520707,1
72629335,860,176952377,1
6580141,6673721,29930046,1
71790377,CloudBet.com,1622878960,5
Genesis-Mining.com,7328,66163048,1
6174,1576,29620000,1
Poloniex.com,Bter.com,33270966,2
69121421,AgoraMarket,700341071,2
C-Cex.com,72628215,18161192,1
70482085,10789,17367703,1
536,5026149,2500269,1
Coin.mx,Xapo.com,95900000,1
FaucetBOX.com,8063818,11335900,1
73675782,69225648,7283201,1
69826574,73988241,4668795,1
72864777,BTC-e.com,4500580000,1
FaucetBOX.com,72944088,52189000,1
Poloniex.com,8360,57204012,3
Loanbase.com,BTCJam.com,134486102,3
Xapo.com,CoinPayments.net,1211581135,11
FaucetBOX.com,AllCoin.com,145117484,8
11619,2468655,175901710,1
ePay.info_CoinJoinMess,73673986,74980000,1
ePay.info_CoinJoinMess,59881034,4899429600,1
71293041,CoinPayments.net,151868850,1
Genesis-Mining.com,70403596,65243721,1
70455658,860,57311000,1
5325883,70898842,112670868,2
3892539,13270405,24642965,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,1199844439,2
71005934,BitVC.com,200215354543,2
70187476,265,42382341,1
ePay.info_CoinJoinMess,CoinKite.com,34059256568,8
49319582,CoinTrader.net_LocalBitcoins.com,2486280,1
Poloniex.com,BTCJam.com,3914832514,1
69565876,2652,73639767,3
NitrogenSports.eu,Bitfinex.com,27345005,2
AgoraMarket,ePay.info_CoinJoinMess,81758931714,63
ePay.info_CoinJoinMess,2648,818653040,3
TheRockTrading.com,BitPay.com,99930420,1
73356739,Xapo.com,14311270,1
2758406,74042192,654326976,1
69696221,860,108726737,1
289,265,91799348,1
71816730,74015103,155269503,1
71842975,72838825,42323054,2
ePay.info_CoinJoinMess,4673,18434598,1
72472408,73179364,17303840,1
70979644,71058522,2636328244,1
71293041,921102,151868850,1
109352,CoinTrader.net_LocalBitcoins.com,116820000,1
71554939,23702,2978244088,3
ePay.info_CoinJoinMess,0,11514654741817,613
735,1309,1100910,1
Kraken.com,73858016,133207261,1
532,BTC-e.com,381207343,1
ePay.info_CoinJoinMess,74147200,4986153476,1
Bitfinex.com,BitPay.com,73861360,4
66226329,421,53138668,2
Hashnest.com,Bitstamp.net,233299358,2
9560575,70795923,128990000,1
354,85197,487684328,1
Poloniex.com,18876,1022036,1
57556,101,6165999,1
201065,Bitfinex.com,22014863,1
PrimeDice.com,199717,40563000,1
Xapo.com,Vircurex.com,94013543,3
2226,Huobi.com,16499980000,2
354,70534535,1092408603,1
73807082,71842765,232424867,1
69304027,265,257894651,1
5000,419,1746627,2
ePay.info_CoinJoinMess,175,4899429600,1
AbraxasMarket,BitcoinFog,609544846,4
SlushPool.com,MaiCoin.com,2514205937,1
330126,69486964,892990000,1
BTCGuild.com,ePay.info_CoinJoinMess,7530422825,3
Huobi.com,BtcTrade.com,374762375,1
BitcoinVideoCasino.com,BTC-e.com,15290000,1
ePay.info_CoinJoinMess,BTCJam.com,185818848340,8
70481402,BitPay.com,7660086,1
Genesis-Mining.com,BTC-e.com,14594856143,36
Poloniex.com,BTC-e.com,8124280335,19
20047,898,800090000,1
1116,Bittrex.com,121980625,3
72603304,72970024,21160009,1
SlushPool.com,Cex.io,12548452905,5
FaucetBOX.com,Luno.com,94522878,5
0,227,156835,1
71790505,0,49987000,1
96085,Hashnest.com,1794248,1
70559982,CoinGaming.io,119970000,1
16209115,36654099,1644293735,2
1370,ePay.info_CoinJoinMess,1990000,2
Bitfinex.com,523,971673078,3
999Dice.com,Cubits.com,6990000,1
C-Cex.com,187094,209715645,1
ChBtc.com,22977,10401001126,1
Huobi.com,11790,272471928,1
354,107,487684328,1
700,CoinTrader.net_LocalBitcoins.com,229918241,2
Bitfinex.com,Kraken.com,7545105030,1
GoCelery.com,CoinTrader.net_LocalBitcoins.com,556980000,1
1227,BitcoinVideoCasino.com,4206031000,1
Kano.is,CleverCoin.com,2490063284,1
Genesis-Mining.com,7983,1239731253,2
PrimeDice.com,Exmo.com,93667658,4
533251,243017,694848216,2
65565377,860,40416298,1
Poloniex.com,1539,9018970,1
69801586,73493144,49266399,1
LuckyB.it,149308,1831794,5
VirWoX.com,NucleusMarket,5116199710,6
SatoshiBet.com,ePay.info_CoinJoinMess,1028568,1
VirWoX.com,1323,199987566,1
Cryptsy.com,72628215,3903420,1
1228047,68355556,76997995,1
70111758,Betcoin.ag,12740000,1
70063369,CoinTrader.net_LocalBitcoins.com,683806235,1
ePay.info_CoinJoinMess,1469,196622171034,29
AgoraMarket,PrimeDice.com,1100645700,1
69251458,BTCLend.org,93852811,1
Coin.mx,SwCPoker.eu,799900000,1
Poloniex.com,YoBit.net,209232199,1
C-Cex.com,Bleutrade.com,13561198,1
1646469,ePay.info_CoinJoinMess,1822000,2
BTCJam.com,CoinJar.com,4039550,1
1285711,ePay.info_CoinJoinMess,25783554196,3
Xapo.com,SatoshiBet.com,65020655,3
197576,CoinTrader.net_LocalBitcoins.com,156956654,1
3982,BTCJam.com,29825372,1
Xapo.com,69081587,93083014,1
1589747,Betcoin.tm,47687922,16
Poloniex.com,1469,1994954,1
LuckyB.it,16211933,2968256,2
Huobi.com,21361595,518122712,1
48006396,BTC-e.com,32501964,1
Xapo.com,1370,24087221,3
VirWoX.com,CloudBet.com,1099856429,1
157228,20042,68799960000,1
187123,71607478,108074704,1
CoinKite.com,BitPay.com,160395600,2
14927860,265,119056294,1
ePay.info_CoinJoinMess,72288535,4986153476,1
SatoshiMines.com,0,5187151,4
864,AgoraMarket,19438000,1
17060189,Coinichiwa.com,1150000,2
ePay.info_CoinJoinMess,Cryptsy.com,1071754784615,73
AgoraMarket,72760143,1099672125,1
Bitcoin.de,Loanbase.com,478634059,1
Cryptsy.com,269,2005022290,3
999Dice.com,FortuneJack.com,28335837,2
ePay.info_CoinJoinMess,21441,156162099112,2
326403,70638747,79031694,2
71293041,CoinTrader.net_LocalBitcoins.com,151868850,1
4395,265,116580000,1
FaucetBOX.com,7860468,15313115,1
157228,BTC-e.com,68799960000,1
ePay.info_CoinJoinMess,354,156162099112,2
70796625,BTCJam.com,2265557,1
35900,CoinTrader.net_LocalBitcoins.com,3999999550,2
72023831,7912189,10127257,1
1285711,70035340,20439222465,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,53359334,5
354,CoinMotion.com,1344787919,1
AbraxasMarket,Bitcoin.de,47870850,1
71318983,60658,295345615,1
57,Purse.io,9691447,1
NucleusMarket,BitcoinVideoCasino.com,87680000,1
Cryptsy.com,BTCLend.org,41059309,2
70637696,ePay.info_CoinJoinMess,29514894,1
74330515,131,16433682066,1
Cryptsy.com,BTC-e.com,821292891,9
Xapo.com,107,6167095,1
Poloniex.com,BitPay.com,47563846,2
0,2739281,11792122,1
2226,CoinTrader.net_LocalBitcoins.com,82199970000,3
Cex.io,57,999990000,1
2306049,1370,8633213,1
ePay.info_CoinJoinMess,1951017,1006601,1
FaucetBOX.com,73153029,52189000,1
44056397,69695651,1826531282,1
354,Xapo.com,8915624879,7
73989670,74200010,19146995,1
BitPay.com,CoinKite.com,170276100,1
71345216,69906440,61924166,1
Poloniex.com,BitYes.com,18329976,2
13286399,61,99220261,1
25695512,70638329,116166519,1
PrimeDice.com,523,3298658,1
663113,265,456334931,1
1370,45071182,1370000,1
3368,Cryptonator.com,55845377,7
968,MiddleEarthMarketplace,2841649956,4
16620649,294,6191887,1
Genesis-Mining.com,10727819,1173568205,1
1836,73231072,6077367,1
BitYes.com,BTC-e.com,74940336,6
29004,71581228,549990000,1
Genesis-Mining.com,525,1173568205,1
69147675,73415059,45173936,1
Xapo.com,70665166,16019440,2
1391,0,52549908,4
70482207,19189385,177311479,1
3368,ePay.info_CoinJoinMess,15955822,2
SwCPoker.eu,Betcoin.ag,404070387,2
Loanbase.com,0,1716973686,10
VirWoX.com,Kraken.com,199987892,1
1493,72864777,4233000000,3
72603304,ePay.info_CoinJoinMess,12295086,1
12222443,LuckyB.it,15755350,3
AbraxasMarket,AgoraMarket,124644038,6
999Dice.com,70795870,29990000,1
BitPay.com,0,1185364670,11
1174704,PrimeDice.com,634225,1
ePay.info_CoinJoinMess,5137,4986153476,1
74014592,70429802,515051673,1
71554939,0,3726801827,6
Bitfinex.com,58032,1022720000,1
74303170,71448880,21457758,1
FaucetBOX.com,117348,121350121,1
SwCPoker.eu,3607952,69300170,1
Bitstamp.net,Bitcoin.de,184633175721,5
16768780,265,219633599,2
CoinPayments.net,ePay.info_CoinJoinMess,42196618,4
FaucetBOX.com,70218944,7703542,1
ePay.info_CoinJoinMess,700,4899429600,1
35902,144727,6280000,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,33300000,1
Xapo.com,3918,10167255,1
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,668330344,3
71110794,71267439,512255504,2
ePay.info_CoinJoinMess,49985443,43999759,1
ePay.info_CoinJoinMess,144847,9885583076,2
NucleusMarket,Bittrex.com,28010435,1
7860468,FaucetBOX.com,16357311,2
28663,BTC-e.com,67980000,1
69121535,1182826,58480000,1
Cryptsy.com,763,101896735,2
Loanbase.com,Bitbond.com,2551025,1
4338203,70455777,90037142,1
FaucetBOX.com,7184,8880747,1
8180733,197544,248061026,1
Poloniex.com,2237,153286089,1
2226,1647,13999990000,1
72969148,9767926,19173963,1
CoinPayments.net,72023831,2064873,1
Bitstamp.net,71920743,6546113819,1
AgoraMarket,BitcoinWallet.com,1098911691,1
ePay.info_CoinJoinMess,999Dice.com,960562438,40
71398204,419,50860,1
70665275,424,188582433,1
72104556,564393,442464995,1
1956,Cryptsy.com,87463819,1
52620741,0,1073587,1
FaucetBOX.com,1323,50243604,4
FaucetBOX.com,40774,25473516,1
ePay.info_CoinJoinMess,73858713,4986153476,1
Cryptsy.com,CoinGaming.io,11227794,2
69251755,CoinTrader.net_LocalBitcoins.com,222843881,7
CoinPayments.net,1538606,13686600,1
157228,BTCC.com,68799960000,1
73962769,BitPay.com,19204452,2
ePay.info_CoinJoinMess,1225894,49990000,1
0,921102,1020800,1
Genesis-Mining.com,2445467,65243721,1
ePay.info_CoinJoinMess,Betcoin.ag,84677004,6
23052521,29328785,774048810,1
FoxBit.com.br,Cex.io,215115240,1
Banx.io,6919,2072003,1
71345216,73775913,12147351,1
Cex.io,1539,13294931,1
72944130,CoinTrader.net_LocalBitcoins.com,282857722,1
Bitstamp.net,1323,13555571395,1
CoinTrader.net_LocalBitcoins.com,2067,15000000000,2
ePay.info_CoinJoinMess,2375203,4986153476,1
339430,AgoraMarket,885195000,1
73963652,71999756,115666277,1
AgoraMarket,AlphaBayMarket,1100144645,1
ePay.info_CoinJoinMess,292,78263290956,6
72104556,Cryptonator.com,472691641,1
16962,0,15378738,1
72104556,6166631,855301787,2
70429289,AgoraMarket,873216392,1
Cryptonator.com,937,1241334,1
HolyTransaction.com,FortuneJack.com,4718851,3
Bitstamp.net,61185339,10342861851,1
72576662,265,12478144,1
MercadoBitcoin.com.br,AbraxasMarket,179418909,6
39657215,Poloniex.com,700000,1
Kraken.com,Bitcurex.com,3366281216,3
157228,Cryptsy.com,137599920000,2
72104556,1443066,425168443,1
72472408,71292968,118887494,1
Genesis-Mining.com,2547684,1173568205,1
Cex.io,CoinTrader.net_LocalBitcoins.com,479876367,5
69304400,33444,6488105,1
BTCJam.com,Cryptsy.com,72550000,1
Bitfinex.com,TheRockTrading.com,32352716,1
FoxBit.com.br,BTC-e.com,940800376,2
871,ePay.info_CoinJoinMess,73461983,1
69670993,70848224,105266558,1
