Source,Target,value,nb_transactions
833,CoinTrader.net_LocalBitcoins.com,484923489,2
Xapo.com,72156363,10742661,1
Xapo.com,Rollin.io,232122403,6
74274392,0,3858458223,27
33074938,BitcoinVideoCasino.com,247612264,23
3368,Hashnest.com,18779933,2
Poloniex.com,269,874486585,2
8014986,Xapo.com,739681,1
Genesis-Mining.com,Xapo.com,279453969325,209
ePay.info_CoinJoinMess,1294,432952438580,7
9799468,CoinTrader.net_LocalBitcoins.com,2954417178,2
FaucetBOX.com,72367944,61790672,1
8482969,71842270,248105576,1
BitAces.me,BTCCPool,19970000,1
FaucetBOX.com,71999699,83524560,1
5542742,Bit-x.com,577479883,1
66692,CloudBet.com,201000016,1
73413077,421,15236537,1
74042229,69852948,242780884,1
289,421,92533840,1
71684684,71214980,168901785,1
FaucetBOX.com,2682096,9899852,1
2990531,HitBtc.com,95708656,1
62277295,CoinTrader.net_LocalBitcoins.com,118520000,1
AbraxasMarket,8064,52213968,1
4758,BTC-e.com,6574262,2
765049,5283,556986758,1
VirWoX.com,FortuneJack.com,199993937,1
73493383,CloudBet.com,10532300,1
2990531,70770437,94120418,1
1654888,8001373,709444425,1
71711913,265,4287172,1
2990531,1309,774557412,5
Cex.io,AbraxasMarket,279628057,3
Kraken.com,AbraxasMarket,17124540508,7
3368,9205456,17094250,2
354,1144,4006012796,6
AlphaBayMarket,CoinTrader.net_LocalBitcoins.com,2827378975,37
CoinGaming.io,1066863,201002547,1
69749374,888,245542826,3
61,PrimeDice.com,9026202,4
FaucetBOX.com,280689,1336913400,43
1929471,72365910,470484616,1
Genesis-Mining.com,72236394,2396507350,1
1469,11332,1500000000,1
FaucetBOX.com,HaoBTC.com,206846367,4
MoonBit.co.in,52842109,50994436,1
NucleusMarket,1834092,34877330,1
13189145,1747,21257900,1
Huobi.com,331,78990000,1
SlushPool.com,57,70517756880,16
54809975,289,210579639,1
MiddleEarthMarketplace,Poloniex.com,415954392,1
12671115,CoinTrader.net_LocalBitcoins.com,80606041,1
72944024,28663,45630997,1
70455779,BitcoinWallet.com,19052078,1
72603304,72341543,25788453,1
72839137,ePay.info_CoinJoinMess,15990000,1
55834,70415779,39175904,2
71110478,69697047,4012518,1
72653601,368,76909085,1
3078295,BTC-e.com,5652721,1
68849562,BTC-e.com,34074592,3
Cex.io,ePay.info_CoinJoinMess,1300197,1
43833200,72288994,41845546,1
Xapo.com,BitZino.com,84290725,3
0,Cryptonator.com,50078986,1
AlphaBayMarket,SatoshiDice.com,4795313,1
1443066,154,19590000,1
Loanbase.com,19431,101796218,1
70063369,999Dice.com,5146459,2
70508184,BitPay.com,3981229,1
FaucetBOX.com,4102,29972962,1
Huobi.com,BitVC.com,543021364,6
64471563,FaucetBOX.com,25256567,4
5668996,70848861,1199738906,1
AlphaBayMarket,CoinKite.com,276983159,3
ePay.info_CoinJoinMess,72236341,399090000,1
Genesis-Mining.com,CleverCoin.com,5276520401,4
Poloniex.com,NucleusMarket,146087026,1
9780945,CoinPayments.net,142201709,3
76668,421,11342000,1
ePay.info_CoinJoinMess,73989543,39568128,1
ePay.info_CoinJoinMess,424,58628654835179,816
FaucetBOX.com,735,80179365,2
73179422,CoinPayments.net,4009634,3
71554939,1309,2907484108,4
71005796,69984672,46036607,1
69562773,2652,72571627,1
2990531,101517,95708656,1
853912,1747,228722400,4
354,72707854,217070458,1
2990531,55834,95708656,1
Cex.io,70795265,199990000,1
54809975,368,22026518,1
Xapo.com,72996069,320125138,1
7398,PocketDice.io,47483791,1
49319582,1309,6340856,1
CoinJar.com,AbraxasMarket,3467728016,3
69224732,2652,21053168,1
Huobi.com,4395,9829695313,8
72341601,BTC-e.com,105643798,1
60997896,72472408,540526502,1
1443066,421,23401258,5
59065,15523721,8383273898,1
2990531,Cex.io,720819954,6
70349605,860,475411003,2
44935435,AbraxasMarket,24300053,1
Poloniex.com,Huobi.com,101118336,1
Xapo.com,72236090,51985377,4
Bit-x.com,35,246766,1
70062872,69435310,53290901,1
9924517,523,2732009,1
71999845,BitPay.com,5104273316,2
PrimeDice.com,FaucetBOX.com,4017555,2
69644586,Loanbase.com,1028496094,1
Poloniex.com,1294,1907050268,6
FaucetBOX.com,ChangeTip.com,52891140,1
72367939,72289000,139777779,3
954,BitVC.com,1399990000,1
29343298,2331,100028142,1
5542742,HaoBTC.com,594959308,1
69147675,ePay.info_CoinJoinMess,80624139,1
5325883,35270697,634133782,2
GoCelery.com,7,10023050,3
20042,107,3855352,1
AbraxasMarket,Bitcoin.de,68395591,4
39297,Kraken.com,2422540064,2
74042229,71371977,158677433,1
376300,421,3743000,1
396,Poloniex.com,570382821,2
Cryptsy.com,763,31427024,1
74065988,BitPay.com,22908612,1
FaucetBOX.com,2725807,781737063,3
9308887,HaoBTC.com,681157202,1
454,59065,55342129199,2
354,Cryptsy.com,57281474749,66
0,PocketDice.io,11141610,8
2990531,74042216,855372267,4
MoonBit.co.in,1144,39783628,1
FaucetBOX.com,25914,2902715027,40
919209,CoinPayments.net,115080007,1
AlphaBayMarket,42893,16987573,1
2445947,LuckyB.it,6400016,8
73701859,37463324,13993364,1
AlphaBayMarket,70716880,119983131,1
17272,61,40803600,1
HaoBTC.com,2184,7983897647,1
LuckyB.it,23421989,17556311,3
Kraken.com,74015866,5174068630,1
72603304,0,49990000,1
Bitcoin.de,GermanPlazaMarket,2099880000,2
Hashnest.com,HaoBTC.com,2457267985,4
37810,BTCC.com,201000041,1
74274392,421,256684498,2
5325883,69514014,113994579,1
0,3578,22943375,1
Xapo.com,NucleusMarket,22170762,1
ePay.info_CoinJoinMess,441347,3943890589,1
Cex.io,74330402,6354904,1
NitrogenSports.eu,CoinGaming.io,62991071,2
VirWoX.com,AbraxasMarket,2898661274,14
NucleusMarket,HolyTransaction.com,42930000,1
ePay.info_CoinJoinMess,BitAces.me,1110073,1
73989670,73675734,9726865,1
73388652,331,1757000760,2
73153028,368,276636244,1
12583,AbraxasMarket,2354555786,4
0,FaucetBOX.com,24717921,7
3368,62011178,10134502,1
72391912,25813496,60292618,1
69088402,2624,149877332,1
8060464,10172690,45513797,1
70037420,BtcTrade.com,182624558,1
70586820,BTC-e.com,69926845,1
69200099,4544,40700000,1
ePay.info_CoinJoinMess,Bitcurex.com,72074748754,1
69513979,BitPay.com,148789531,3
72104556,Poloniex.com,52079259,1
ePay.info_CoinJoinMess,70583566,152160940,1
16460,454,201589670,2
71712065,Xapo.com,32036679,2
1391825,NitrogenSports.eu,1194980000,2
Genesis-Mining.com,74147564,2396507350,1
72760143,73570928,358250590,1
Bitstamp.net,1576,3178448346,1
69434860,331,21976280,1
72392837,860,196299472,3
44935435,AlphaBayMarket,155687945,5
9535715,860,527957,1
20050079,9799468,5494820133,1
69147680,ePay.info_CoinJoinMess,103665170,4
69775835,71607478,46764571,2
ePay.info_CoinJoinMess,31761,72074748754,1
Kraken.com,898,19713520625,7
SlushPool.com,3324393,7542619501,2
FaucetBOX.com,9205456,571663106,1
Xapo.com,1227,14006991,1
BTCJam.com,ePay.info_CoinJoinMess,148090407,3
Bleutrade.com,855,1074687,1
Hashnest.com,CloudBet.com,422776107,2
Bitstamp.net,Kraken.com,24183397408,3
PrimeDice.com,Coinichiwa.com,3854648,3
73518396,0,825276135,1
Bitbond.com,CoinTrader.net_LocalBitcoins.com,891942468,1
72051878,368,12687661,1
69458755,7,762271782,14
73413077,BTC-e.com,15236537,1
39933163,NitrogenSports.eu,1010000,1
ePay.info_CoinJoinMess,CoinPayments.net,585967863,3
72393121,BitcoinFog,2273325771,1
Bitstamp.net,Bitcoin.de,1041593401,1
Genesis-Mining.com,7983,2396507350,1
2201602,72576990,1209501499,1
Xapo.com,536,2047950878,49
44388409,21209095,337073908,1
Cryptonator.com,Loanbase.com,1370430,1
1443066,CoinGaming.io,526722824,10
BTCJam.com,NitrogenSports.eu,9950000,1
69670993,72888824,16920000,1
29455,0,2130356,2
999Dice.com,BitAces.me,1392654,3
898,69383124,19561270,1
69226095,368,29180333,2
500116,71319712,32990000,1
71554939,4,475732320,1
1578,64693217,853962070,2
396,294,291467410,2
Bleutrade.com,269,12675692,7
Xapo.com,70323331,1249996210,1
Genesis-Mining.com,773056,2396507350,1
1228047,BTCCPool,583667152,1
73466970,Cex.io,3184457,1
74274392,999Dice.com,154556749,1
FaucetBOX.com,1144,5261519304,45
3368,289,136340372,15
FaucetBOX.com,72838934,31293689,1
LuckyB.it,16694457,356949,1
Genesis-Mining.com,Cryptonit.net,4793014700,2
FaucetBOX.com,58489,181608209,2
3368,16621,39048937,4
71267462,BitPay.com,15473387,1
1228047,Loanbase.com,583667152,1
354,48074,520917968,1
Genesis-Mining.com,32354,2396507350,1
71005802,0,2454821,3
CoinKite.com,Xapo.com,48280,1
35049846,AlphaBayMarket,663940000,1
Poloniex.com,Matbea.com,49715000,1
Telco214,Bitfinex.com,5032465242,2
663113,20050079,8651310890,1
354,3810,1092636674,2
ePay.info_CoinJoinMess,2566,72074748754,1
3368,1309,18779933,2
69591933,71267290,163275544,1
374955,BTC-e.com,45290000,1
612782,Bittrex.com,69999735404,1
ePay.info_CoinJoinMess,MiddleEarthMarketplace,22640820208,8
536,1576,3960895,1
Hashnest.com,89134,1252254,1
612782,1539,69999735404,1
Cryptsy.com,BTC-e.com,792426667,16
71764488,999Dice.com,17645594,1
0,CoinPayments.net,9364857,6
70063369,368,4376838,2
3368,3179,10134502,1
69226092,655,397621358,1
Bitstamp.net,898,423912286976,12
0,52842076,1313856,1
73388652,7787,3569425393,4
Cryptonator.com,Cryptopay.me,2900003,1
Xapo.com,74226233,16481873,1
Kraken.com,70901336,526588672,1
FaucetBOX.com,6919,12286516,1
999Dice.com,1294,76717610,8
Paymium.com,NucleusMarket,27368784704,8
5325883,71711913,679077007,1
61,69147803,100450136,1
72393866,ePay.info_CoinJoinMess,117623200,1
70063223,4,5262600,1
ePay.info_CoinJoinMess,73570164,119638225,1
469,BTC-e.com,18133834,2
Huobi.com,472,8048274413,1
69173924,73623403,155268000,13
CoinKite.com,CoinTrader.net_LocalBitcoins.com,1616183988,7
Hashnest.com,4,203642301,3
57,BitcoinFog,703940000,1
417,424,2209653794,2
999Dice.com,73231072,183307040,6
72367929,4227159,262804146,2
73807082,70244853,148209978,1
0,6963,16313026082,2
Kraken.com,53711270,499988650,1
354,Cryptopay.me,715643846,1
SatoshiMines.com,331,23369378,1
354,Cubits.com,715643846,1
70141589,70849007,21239330,1
0,1576,497483,2
13335,Poloniex.com,499990000,1
Bit-x.com,Poloniex.com,548690000,1
265,10789,5422691,1
20896282,CoinTrader.net_LocalBitcoins.com,329738942,2
Bitcoin.de,1098,368773444,1
NitrogenSports.eu,CoinApult.com,1265977339,1
BTCLend.org,Bittrex.com,114887203,1
5542742,Poloniex.com,1151200104,2
ePay.info_CoinJoinMess,1391,144149497508,2
Xapo.com,1370,76078714,4
71396036,CoinTrader.net_LocalBitcoins.com,12200365,1
937,ePay.info_CoinJoinMess,130000,1
0,FortuneJack.com,263062,2
107,Bitstamp.net,6017039000,1
536,1144,44218677,2
72367929,71947449,374687305,2
Genesis-Mining.com,18972,2396507350,1
10378973,LuckyB.it,14030000,2
GHash.io,ChBtc.com,4032145794,1
Xapo.com,3120,10144270,1
16105677,ePay.info_CoinJoinMess,248091658,3
AlphaBayMarket,VirWoX.com,26284966,1
1116,C-Cex.com,19503937,1
Cryptsy.com,72628215,55197173,1
FaucetBOX.com,72733939,39390792,1
Cryptsy.com,FortuneJack.com,16408125,1
ePay.info_CoinJoinMess,70377173,72074748754,1
73388652,Cryptsy.com,1270528800,2
Huobi.com,2545,56020000,1
73072783,1138,499990000,1
YoBit.net,BitPay.com,96240000,1
23247,Kraken.com,149655542,1
Hashnest.com,6919,1704241,1
Genesis-Mining.com,999Dice.com,67686819,1
Genesis-Mining.com,773461,2396507350,1
Kraken.com,115696,5423773007,1
28486,Cryptsy.com,159070241,1
71685902,72655543,590890028,1
25521729,BitPay.com,14283758,1
16962,Xapo.com,41478789,1
72603304,73411683,34837508,1
2201602,Hashnest.com,2382433135,2
71764046,72446410,308846548,1
NucleusMarket,12220,2698586757,1
72681550,CoinGaming.io,159990000,1
70612133,294,311299000,1
69147837,PrimeDice.com,42264823,1
71554939,1294,2416537079,3
VirWoX.com,348,904443937,1
BitPay.com,ePay.info_CoinJoinMess,562813310,1
2201602,CloudBet.com,1184284019,1
69644586,0,1333269064,2
1805,MiddleEarthMarketplace,38618103,1
ePay.info_CoinJoinMess,107,50248371,1
115921,FortuneJack.com,30412631,1
Genesis-Mining.com,6748,67686819,1
ePay.info_CoinJoinMess,18972,19202386,1
52799260,BitPay.com,81933789,1
354,255623,571718706,1
Kraken.com,SimpleCoin.cz,965264636,1
73728575,368,18261376,1
2990531,16621,344338282,2
ePay.info_CoinJoinMess,Vircurex.com,72074748754,1
71554939,Hashnest.com,2744825478,5
VirWoX.com,12925,199993937,1
MoonBit.co.in,74304299,3258861,1
5325883,71764440,135529839,1
0,C-Cex.com,44007953,1
NucleusMarket,BTC-e.com,1301322540,3
74330402,BTC-e.com,39004891,1
3368,735,10134502,1
72943285,72629355,7029304,1
72367929,73126961,283343158,1
FortuneJack.com,Rollin.io,3176687,2
CoinJar.com,NitrogenSports.eu,869949796,1
11222093,0,154842766,6
71712033,Xapo.com,750136291,2
999Dice.com,Matbea.com,48450865,17
Genesis-Mining.com,FYBSG.com,2464998218,2
ePay.info_CoinJoinMess,64479,72074748754,1
16971,ePay.info_CoinJoinMess,12256961,3
1116,0,9993937,1
71110794,71319019,205781216,1
73336527,69984490,276862646,1
FaucetBOX.com,70246056,83524560,1
MaiCoin.com,BitoEX.com,46076571,2
354,525,581837841,1
71895241,24623356,85357906,1
Hashnest.com,3373,1990022,1
AlphaBayMarket,BitPay.com,15265009,4
0,SatoshiMines.com,1871107,5
1578,HolyTransaction.com,135871000,1
74274392,Luno.com,256684498,2
ePay.info_CoinJoinMess,SatoshiMines.com,22845109,1
16962,536,41478789,1
69147675,73047743,126625700,1
38656,454,9011861134,4
17977773,348,28702160,1
61,411,483600000,3
11222093,CoinTrader.net_LocalBitcoins.com,4231600,1
28663,4892263,5428271010,4
BitBargain.co.uk,0,158873271,1
2990531,70822184,94120418,1
4338203,Bitstamp.net,293494925,2
72393866,Bleutrade.com,11753300,1
SatoshiMines.com,NitrogenSports.eu,37493300,1
Matbea.com,1218,21114860,1
Huobi.com,1647,52098587510,5
72577160,69409438,96676694,1
1506795,0,1355338,3
Huobi.com,72367927,3843854207,3
3368,33444,18779933,2
73702180,368,50392175,2
70089217,73963652,167319629,1
105520,CoinTrader.net_LocalBitcoins.com,3078427718,3
ePay.info_CoinJoinMess,4395,1394909034423,18
Genesis-Mining.com,BitcoinWallet.com,7189522050,3
1589747,1138,59030000,19
622667,Xapo.com,34249132,1
72576446,69409079,14963902,1
354,Bitstamp.net,8573478523,11
49319582,421,12681712,2
SlushPool.com,31951990,12241293309,3
72208981,10789,12580000,1
Indacoin.com,NitrogenSports.eu,25452600,1
Bitstamp.net,MiddleEarthMarketplace,26108351828,3
CoinPayments.net,Bitcoin.de,6315100,1
289,BTC-e.com,218149563,1
92862,BitPay.com,8670210,1
70037381,860,105751250,1
2230,MiddleEarthMarketplace,81501697,1
72393851,71319712,221856001,2
LiteBit.eu,19626,1022549434,1
1654888,69147845,920754417,1
FaucetBOX.com,189,31293689,1
27853737,368,16890017,1
73388652,Poloniex.com,733099363,1
2454920,331,3010446,1
2226,4,1099990000,1
69435320,368,36854090,3
69278079,73413726,213957565,1
71110892,7040856,160598508,1
0,Cryptopay.me,1021704,1
46728375,CoinTrader.net_LocalBitcoins.com,510797072,1
3368,70717806,10134502,1
Xapo.com,2024,112448401,5
72262922,69330779,99690000,1
Bitstamp.net,7675245,17392272675,1
72104077,CloudBet.com,1871792,1
227,PrimeDice.com,5582825,1
FaucetBOX.com,69644132,54604391,2
73832621,419,164960,4
4395,Huobi.com,15394157460,6
5325883,71424126,23221743,1
Genesis-Mining.com,227,2532685037,3
FortuneJack.com,0,5927643,3
71554939,421,1702342042,2
71110793,368,8390903,1
Bleutrade.com,C-Cex.com,14494793,3
1567,0,744000,2
5542742,289,1766225107,3
72183514,BitPay.com,245752910,3
6355,Bter.com,534811489,1
71607573,368,81649357,2
73384548,2482000,273329000,1
Vaultoro.com,331,1109304,1
SatoshiDice.com,70269982,2492031,1
Xapo.com,1103,28174692,2
ePay.info_CoinJoinMess,70455422,72074748754,1
337445,Hashnest.com,38774933,1
74304487,69302877,50715066,1
4673,126,13579157,1
MoonBit.co.in,FaucetBOX.com,675234197,4
57,Cubits.com,59703864,8
Cex.io,VirWoX.com,990000,1
BitBargain.co.uk,72444579,158873271,1
23627,1294,8499727,1
73413077,ePay.info_CoinJoinMess,13917230,1
1226470,73205620,1242836466,1
70665151,11576,16793108,1
FaucetBOX.com,Btc38.com,716950058,3
Bitstamp.net,860,19137022529,2
YoBit.net,641,3364880,3
12222443,LuckyB.it,231433874,7
0,999Dice.com,1887884,5
70063369,265,328044730,1
2990531,1582,684528581,4
BitPay.com,0,185746588,3
238123,AlphaBayMarket,266061300,3
73021461,860,105829583,2
Genesis-Mining.com,Coin.mx,67686819,1
70770466,Cryptsy.com,50084000,1
70377156,5232508,93917019,1
2990531,72969539,95708656,1
Paymium.com,AbraxasMarket,7794915307,3
Xapo.com,74329748,10463409,1
70586820,69171579,57814445,2
73073925,2652,314220088,1
4075,0,83589334,5
61,1578,20006000,2
1798,361,276465273,1
118992,5152896,400529298,1
AlphaBayMarket,Bitcoin.de,86293445,3
2990531,999Dice.com,4387746611,31
NitrogenSports.eu,4184355,2001008526,1
PrimeDice.com,NitrogenSports.eu,1662228,1
71319609,LuckyB.it,2196136215,321
5742521,1747,4674981,1
ePay.info_CoinJoinMess,70166642,404973336,1
BTCJam.com,4273,299950000,1
Bitstamp.net,69539025,268082851,1
506613,BTC-e.com,195721790,1
69199627,Xapo.com,602998151,7
16580,BitPay.com,499980000,1
70429474,BitcoinWallet.com,145341834,1
1328107,ePay.info_CoinJoinMess,262049952,2
Cex.io,BtcMarkets.net,33369299,1
Cryptonator.com,Cryptsy.com,5104812,2
45379539,69905054,667408000,2
FaucetBOX.com,Hashnest.com,1045155422,14
9749,7,1489990000,1
999Dice.com,Bittrex.com,75481994,1
Poloniex.com,48860,801642164,2
AlphaBayMarket,238123,8574614,1
70455777,2652,6423614,1
ePay.info_CoinJoinMess,Cryptsy.com,1081125331558,16
69121421,AbraxasMarket,2604844357,16
6355,C-Cex.com,534811489,1
Xapo.com,883,106901554,2
1582,11332,7503000006,5
12592,0,53982064,1
71658131,860,83910000,1
NucleusMarket,Cryptopay.me,3145549,1
1578,AlphaBayMarket,209980000,1
Xapo.com,BitPay.com,4235635509,42
71502884,72210031,29210811,1
71790459,71240287,18760265,1
45379539,FortuneJack.com,183689000,1
ePay.info_CoinJoinMess,1370,45353343,1
72104077,AlphaBayMarket,13619999,1
Xapo.com,Cryptsy.com,985148980,30
12101,265,149294377,1
73807082,BitcoinWallet.com,42026235,1
71110892,69723200,344650229,1
3528,BitAces.me,537927862,2
5542742,175,556240796,1
FaucetBOX.com,411,129498610,5
69382155,CoinGaming.io,2103204,1
NitrogenSports.eu,Coinroll.com,111898600,2
74173709,368,104755079,2
VirWoX.com,ePay.info_CoinJoinMess,811643608,3
1285711,66692,95407627640,2
0,BTC-e.com,137181269,13
35049846,NucleusMarket,4946535636,10
ePay.info_CoinJoinMess,BX.in.th,74313366437,3
HolyTransaction.com,YoBit.net,1040084,1
69434860,73336559,13481278,1
61930392,860,42056296,1
HolyTransaction.com,1598,96012000,2
71554939,BTC-e.com,2380256282,3
24131,131,4199968000,2
898,72024773,599989956,1
FYBSG.com,ePay.info_CoinJoinMess,251193607,1
ePay.info_CoinJoinMess,69539977,193172392,1
FaucetBOX.com,4273,39390792,1
999Dice.com,32354,1215724,1
1226,BTCC.com,4140343,1
16962,Cryptsy.com,41478789,1
Cex.io,PrimeDice.com,11010000,1
Bitcoin.de,354,39156492,1
Xapo.com,73674662,22369426,1
354,7683210,753945554,1
73021301,BitPay.com,17260452,1
ePay.info_CoinJoinMess,10052655,993580849,1
69827500,12576,6147768,2
Hashnest.com,3120,7990000,1
3368,999Dice.com,17094250,2
LiteBit.eu,Bitstamp.net,4232152527,7
348,AbraxasMarket,514000351,1
Hashnest.com,5941,12045060,1
ePay.info_CoinJoinMess,69932412,141103510,1
Loanbase.com,YoBit.net,9990000,1
SatoshiDice.com,141031,677981772,24
4395,4,2166928039,2
Xapo.com,7,80485767,5
72025056,70246061,663747458,2
AlphaBayMarket,BitcoinWallet.com,52335702,1
107,Kraken.com,67059200,1
PrimeDice.com,Bittrex.com,9132516,4
50092604,0,75619490,1
ePay.info_CoinJoinMess,21083650,5539349,1
Genesis-Mining.com,219804,2396507350,1
FaucetBOX.com,87357,83524560,1
2331,69723233,1707253,1
2085170,3053082,2795610218,2
66226329,95386,821798,1
25042594,368,29884290,2
118992,853912,251237198,1
69827719,73623739,7657862,1
70063356,1582,7873317,1
5542742,1323,577479883,1
53276977,578,39229000,1
5542742,2329,545346553,1
Xapo.com,199273,10332124,1
FaucetBOX.com,CoinKite.com,449428395,8
57,FortuneJack.com,9060179,2
BitcoinWallet.com,NucleusMarket,50000034,1
354,BTCCPool,715643846,1
73388652,5941,173469600,1
Exchanging.ir,PocketDice.io,188460000,1
FaucetBOX.com,73754014,67545380,1
605,354,130350112,1
AbraxasMarket,8144,307121035,3
FaucetBOX.com,2338,153433673,8
70115342,GermanPlazaMarket,12824566,1
LiteBit.eu,AbraxasMarket,23787700,1
1370,ePay.info_CoinJoinMess,1548978,1
AbraxasMarket,61,22268528,2
71895278,0,33882083,1
Cryptonator.com,ePay.info_CoinJoinMess,1037110,1
74330402,BitPay.com,59348891,1
49319582,Cryptonator.com,19022568,3
269,Xapo.com,1207193,1
69382371,71607478,22428000,1
70927660,BTC-e.com,88532802,1
71659109,70979675,424138,1
8064,BitPay.com,167987771,2
2445947,71319609,10960833,1
48378,354,22294000,1
3368,280689,37166642,4
NucleusMarket,Bitcoin.de,18638938,1
FaucetBOX.com,Xapo.com,73488501569,1712
74014593,ePay.info_CoinJoinMess,223958874,1
74066429,72236394,39565377,1
6355,Bitcoin.de,534811489,1
70062872,71607263,76930901,1
ePay.info_CoinJoinMess,Bittrex.com,148512251210,6
70586820,69722638,84076600,1
3368,ePay.info_CoinJoinMess,68573612,8
35049846,ePay.info_CoinJoinMess,1563770000,2
Genesis-Mining.com,Cex.io,66552539739,54
19383518,ePay.info_CoinJoinMess,627349,1
69147845,331,9810574,1
GHash.io,11790,4032145794,1
74274392,MercadoBitcoin.com.br,154556749,1
Cryptsy.com,536,4800533,1
Bleutrade.com,Bittrex.com,10836906,3
1227,1872,9999970000,1
CoinCafe.com,AlphaBayMarket,29147493,1
2990531,0,16190618971,91
Bleutrade.com,354,2004705,1
Poloniex.com,641,50589079,1
Huobi.com,4,875474223,2
ePay.info_CoinJoinMess,8001373,72074748754,1
70610682,BTC-e.com,22119227,1
12273139,40537954,75958599,1
1578,BTC-e.com,225970000,2
60997896,69932507,667418532,2
SlushPool.com,26582,5019894427,1
5542742,269,594959308,1
OKCoin.com,2226,33303031799,3
5542742,536,1140305861,2
2990531,Cryptonator.com,2646589570,17
BTC-e.com,175,99999990000,1
57,5776,71011749,1
3078295,0,11305442,2
35900,AbraxasMarket,2999983383,1
69226092,CoinTrader.net_LocalBitcoins.com,1468521469,2
HaoBTC.com,5162,477410842,1
26443,999Dice.com,69723600,1
70455774,BTC-e.com,52652449,2
