Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,2010811,10613557819,2
Bitstamp.net,71920743,67277597173,1
Xapo.com,Cryptsy.com,452985352,28
354,1294,7615891771,14
72078429,70140915,179783929,1
73754014,CoinPayments.net,2480123,2
Coins-e.com,BitBay.net,2177435,1
SwCPoker.eu,115921,23832000,1
1469,11332,3000000000,2
Poloniex.com,134509,11318798,1
FaucetBOX.com,6294,167324109,4
Kano.is,33117,7474447314,3
227,1294,5631894,1
VirWoX.com,CloudBet.com,199972814,1
2799,AgoraMarket,99990000,1
999Dice.com,1309,241527625,13
71110749,1294,1752944,1
73675782,Comkort.com,3545091,1
ePay.info_CoinJoinMess,NucleusMarket,296199445,2
OKCoin.com,954,257892142732,42
MoonBit.co.in,3598099,123931147,1
CoinTrader.net_LocalBitcoins.com,71947476,621417543,1
MoonBit.co.in,53725739,482980209,1
ePay.info_CoinJoinMess,69200053,3871899247,1
49545042,Poloniex.com,3077753,1
1116,27723,4970000,1
354,255623,380778287,1
354,Cavirtex.com,346262287,1
999Dice.com,Cryptsy.com,93959459,8
2375203,354,15076016,2
AgoraMarket,NucleusMarket,11109411853,22
74330515,Rollin.io,14818707000,1
Betcoin.ag,BTC-e.com,270152022,1
Cex.io,ePay.info_CoinJoinMess,3746677,1
Cex.io,523,3270583,1
FaucetBOX.com,7184,18482659,2
FaucetBOX.com,Coin.mx,47491988,1
ePay.info_CoinJoinMess,70481436,58291300,2
Xapo.com,1149,27065122,1
73728551,OKCoin.com,9999990000,1
421,396,7104643936,26
SlushPool.com,21646128,13107717026,3
Cex.io,Hashnest.com,85088551,3
49319582,70662350,7560356,1
ePay.info_CoinJoinMess,71790367,154448148,1
110115,Bitfinex.com,10096022442,3
71189298,CloudBet.com,19420535,2
BitPay.com,ePay.info_CoinJoinMess,3260645240,1
7216489,73728551,82600519572,1
57,CoinGaming.io,216491206,2
999Dice.com,Satoshi-Karoshi.com,30000,1
73231720,9896,138616292,1
FaucetBOX.com,13793,7729075,1
CoinTrader.net_LocalBitcoins.com,BTC-e.com,4453952440,10
417,BTC-e.com,5519545450,3
144947,424,492862550,1
57,1370,916303,1
1925,330126,2292990000,1
Xapo.com,921102,17810797,1
289,CoinKite.com,148631615,1
ePay.info_CoinJoinMess,Matbea.com,3871899247,1
TheRockTrading.com,AgoraMarket,122028211,1
10172196,71658825,43316361,1
70063369,CoinTrader.net_LocalBitcoins.com,428127383,1
BitZillions.com,455545,18303547,1
MoonBit.co.in,4578390,518183029,2
999Dice.com,69329889,250177795,5
35,Bittrex.com,62236998,2
MoonBit.co.in,1469,76886077851,269
ePay.info_CoinJoinMess,SecondsTrade.com,3714118403,233
7216489,OKCoin.com,113958889144,6
Poloniex.com,BitAces.me,107281025,1
69801586,73493144,1452317027,1
ePay.info_CoinJoinMess,61837026,6741658572,1
71554939,Cex.io,235863898,1
73832807,860,34161717,1
FaucetBOX.com,1443066,24356469,1
6748,524812,5801003693,1
CampBX.com,CoinGaming.io,3393181,1
MoonBit.co.in,BitcoinWallet.com,5891974210,23
AgoraMarket,FYBSG.com,2747550957,5
0,AgoraMarket,93211567,2
74225593,BitPay.com,662627104,1
BTCGuild.com,57,2501993575,1
73963652,69382424,146906824,2
14959348,0,36417398,3
31707,94271,96322806,1
33746,FaucetBOX.com,25876795,1
MoonBit.co.in,71895288,365032869,1
CoinKite.com,AgoraMarket,31610101,3
Banx.io,Xapo.com,1334309,1
NitrogenSports.eu,PrimeDice.com,2960000,2
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,694419200,2
Genesis-Mining.com,Loanbase.com,7776588522,10
354,3810,2606052507,3
Xapo.com,ePay.info_CoinJoinMess,4705091777,87
Xapo.com,PrimeDice.com,1958661029,42
396,Cex.io,612946267,1
MoonBit.co.in,1323,8190147184,28
ePay.info_CoinJoinMess,137744,3871899247,1
SlushPool.com,56918,2535178497,1
Cryptsy.com,513,3093047,1
72104556,0,1085209522,4
SlushPool.com,48700,4777405946,1
Bittrex.com,Poloniex.com,2718703766,23
69278079,71398070,62624764,1
2344925,70063237,1209000,1
354,1805,1776841629,2
269,Cryptsy.com,4868025,1
71554939,BitcoinVideoCasino.com,133317755,1
5632,CloudBet.com,121471200,4
73202641,CoinJar.com,3676259634,1
Genesis-Mining.com,Bitso.com,47657478,1
5542742,67771244,51281255,1
Genesis-Mining.com,HolyTransaction.com,1386931951,4
Bit-x.com,Bittrex.com,5320000,1
ePay.info_CoinJoinMess,72156363,66869296,3
Xapo.com,BitcoinVideoCasino.com,50466789,4
0,Cubits.com,45000,1
SlushPool.com,BitcoinWallet.com,4777405946,1
33971,LuckyB.it,9951713636,308
1521303,1144,3798887,1
MoonBit.co.in,7184,2550799393,10
AgoraMarket,BitPay.com,1615050014,4
BTCGuild.com,4395,2501993575,1
Bitcoin.de,Cex.io,499980000,1
0,CoinPayments.net,130821,1
71502261,23145819,12869690,1
CoinPayments.net,Coinmate.io,44842357,3
5542742,1281001,51281255,1
1436,421,499980000,1
777Coin.com,AgoraMarket,22067257,2
354,3324393,2292978225,2
22583343,40948331,5819691074,1
74330515,Poloniex.com,17560191643,2
Bitstamp.net,BTCC.com,20104324344,3
MoonBit.co.in,8063818,245446412,1
MoonBit.co.in,72576990,325772481,1
MoonBit.co.in,70271688,691931000,1
ePay.info_CoinJoinMess,194937,59922846498,1
MoonBit.co.in,3748245,764275375,2
1328107,ePay.info_CoinJoinMess,527510000,1
MercadoBitcoin.com.br,0,1001000210,1
107,Hashnest.com,2684183877,1
773056,1144,455052,1
4412,16756080,98056656,1
Cryptsy.com,1323,499879912,1
BX.in.th,Bittrex.com,7404811,1
MoonBit.co.in,BTCC.com,250198847,1
954,1116,699990000,1
MoonBit.co.in,6166631,98956556,2
Exchanging.ir,72262817,5815000,1
354,Bittrex.com,26313149145,39
MoonBit.co.in,73153029,53429708,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,243245151,3
354,73361777,346262287,1
FaucetBOX.com,BX.in.th,142079731,3
AgoraMarket,4273,573753371,1
354,1956,1279099952,3
Kraken.com,Bitstamp.net,416317145,1
16621,294,18938006,1
MoonBit.co.in,71921391,531020657,1
22883451,CoinTrader.net_LocalBitcoins.com,145657711,1
4010,BitBay.net,134990000,1
MoonBit.co.in,BtcTrade.com,482980209,1
49319582,1144,7560356,1
MoonBit.co.in,18972,916745975,3
57,CoinTrader.net_LocalBitcoins.com,128716633,2
MoonBit.co.in,CleverCoin.com,528507057,2
354,29976439,462565758,1
MoonBit.co.in,763,978632828,2
FaucetBOX.com,27795622,15814298,1
62205816,1457,317030500,48
71292373,294,30938972,1
2226,Bittrex.com,99999990000,1
523,Bittrex.com,15932347,1
Rollin.io,PrimeDice.com,4336485,3
Genesis-Mining.com,BitcoinWallet.com,3731878551,3
28663,BTC-e.com,832858386,4
Bitstamp.net,55834,79426967246,3
Bitfinex.com,NitrogenSports.eu,124707806,3
BitPay.com,0,191804900,2
C-Cex.com,1309,1391392,1
CoinTrader.net_LocalBitcoins.com,265,16405233651,26
FaucetBOX.com,71319615,24356469,1
ePay.info_CoinJoinMess,5632,5521929155,2
BTCGuild.com,Xapo.com,2501993575,1
AgoraMarket,Bitcoin.de,4113178529,9
ePay.info_CoinJoinMess,Cex.io,3215854189905,129
Poloniex.com,149308,299970000,1
354,19381,596500514,1
20864777,BitPay.com,198129100,1
MoonBit.co.in,Luno.com,6367479665,21
55834,PrimeDice.com,16700000,1
ePay.info_CoinJoinMess,1226,498218774955,5
73597914,CoinPayments.net,3449500,1
Genesis-Mining.com,Coin.mx,1358245307,3
FaucetBOX.com,Bleutrade.com,195915848,13
74093690,860,158231406,2
AgoraMarket,Kraken.com,1764651588,4
MoonBit.co.in,3048881,211994267,1
MoonBit.co.in,51615546,391058138,2
MoonBit.co.in,6771952,415292629,2
57,PrimeDice.com,85240104,2
OKCoin.com,2226,6703000182,5
96714,BTC-e.com,188990000,1
71554939,763,3520113664,8
ePay.info_CoinJoinMess,73832613,19721586,1
71293041,0,132772008,8
FaucetBOX.com,8063818,31418936,1
Cryptonator.com,999Dice.com,19194506,8
FaucetBOX.com,73466967,19217701,1
CoinTrader.net_LocalBitcoins.com,5914784,105590767,1
71685877,826601,5104988,1
ePay.info_CoinJoinMess,Vircurex.com,59922846498,1
ePay.info_CoinJoinMess,17651984,59922846498,1
ePay.info_CoinJoinMess,49545042,59922846498,1
354,4758,1776841629,2
57,AgoraMarket,1019412371,7
3356440,1747,20825660100,10
74278368,999Dice.com,2173306,1
73962910,Satoshi-Karoshi.com,6001470,1
MoonBit.co.in,70505594,391058138,2
FoxBit.com.br,74252301,2737573798,2
MoonBit.co.in,56918,1100303702,2
FaucetBOX.com,74120634,13583187,1
73021966,NitrogenSports.eu,1877348000,3
Poloniex.com,SwCPoker.eu,7150477,1
72839276,BTC-e.com,9417595,1
38346,BitPay.com,74252556,1
35045,73910968,806990000,1
12848518,1309,5404696,1
Genesis-Mining.com,Igot.com,2535576512,3
72707691,CloudBet.com,38492904,4
45379539,74042216,403720000,1
69932026,71685877,8348198,1
Kraken.com,Cryptsy.com,699977300,2
72393121,BitcoinVietnam.com.vn,1554123549,1
MoonBit.co.in,72577145,371231347,2
255398,10901378,391112386,1
Bleutrade.com,HolyTransaction.com,1310000,1
74066429,BTC-e.com,35490784,1
Xapo.com,55834,2645083,1
49319582,Cryptsy.com,22681068,3
ePay.info_CoinJoinMess,2545,1617917957133,28
735,Cryptonator.com,1016172,1
73963652,70402765,42568118,1
16425460,71449809,177725215,1
Poloniex.com,7319,53018771,1
72839276,69644696,254149236,2
2026252,ChBtc.com,148980000,1
Kano.is,Cryptsy.com,142014498966,57
Betcoin.ag,CoinKite.com,191062477,1
ePay.info_CoinJoinMess,71738316,25688024,1
22883451,72576662,190108711,1
Bitfinex.com,BitVC.com,6000670840,1
61182469,2652,19923406,1
Genesis-Mining.com,Bitstamp.net,4140024927,9
MoonBit.co.in,72864546,657920913,2
17566139,1095,50002000,1
ePay.info_CoinJoinMess,6174,7743798494,2
999Dice.com,Bittrex.com,24937025,2
MoonBit.co.in,61406199,1053282905,2
71659609,BitcoinWallet.com,329960000,1
MoonBit.co.in,ChangeTip.com,2318633865,8
24621466,BTC-e.com,31443489,2
ePay.info_CoinJoinMess,7983,6741658572,1
ePay.info_CoinJoinMess,107,22437497213,7
396,1756235,32368281,1
8322721,42724294,4383780,1
Cryptsy.com,OKCoin.com,1456236050,2
2226,Bter.com,38199980000,2
10166,AgoraMarket,228114000,1
38097914,Hashnest.com,1241547,3
39799,Hashnest.com,1999990000,1
MoonBit.co.in,1095,245446412,1
Huobi.com,PrimeDice.com,220653575,2
7015593,NitrogenSports.eu,232392433,1
Huobi.com,Bitstamp.net,17946729570,2
2758406,Xapo.com,654886883,2
74274392,0,982262996,4
ePay.info_CoinJoinMess,7219,63794745745,2
5591459,69801759,93350845,1
649235,Betcoin.ag,100198763,1
GHash.io,Bitfinex.com,7536920085,1
Huobi.com,424,26024302522,16
FaucetBOX.com,BitcoinVietnam.com.vn,118160891,1
201065,Bitcoin.de,145413495,1
826601,MiddleEarthMarketplace,1910417,1
536,0,1081415,1
70325236,Huobi.com,782793868011,13
72576984,70821952,16472491,1
999Dice.com,Matbea.com,181540,2
Genesis-Mining.com,72104326,1243959517,1
7586130,ePay.info_CoinJoinMess,129770000,1
CoinPayments.net,69670124,5221632,2
Genesis-Mining.com,Bter.com,1339274473,3
Cryptonator.com,1972,4301690,2
FaucetBOX.com,6771952,13583187,1
Bitbond.com,Luno.com,13978812,1
763,16580,5587971132,9
354,278515,596500514,1
999Dice.com,1539,61962981,6
1443066,Cryptsy.com,7094253,4
986814,6652,2717701,1
1254185,22274488,2966583,1
ePay.info_CoinJoinMess,4569275,59922846498,1
Cryptsy.com,BTC-e.com,2759584994,10
MoonBit.co.in,72890374,691931000,1
Coinichiwa.com,ePay.info_CoinJoinMess,1422500,1
4050,39799,4802111407,2
72655543,BTC-e.com,287687139,1
Bittrex.com,VirWoX.com,11226883,1
149405,BTC-e.com,127273536,1
294,289,1651000001,1
74223331,PrimeDice.com,64042774,6
ePay.info_CoinJoinMess,294,38216809,2
62014,144727,22988626,1
Cryptsy.com,302372,3702488,1
AgoraMarket,Peerbet.org,594196700,1
CoinJar.com,BitPay.com,68129457,2
MoonBit.co.in,199717,742215525,2
70403831,CoinTrader.net_LocalBitcoins.com,23950000,1
70586705,BTC-e.com,526402120,2
MoonBit.co.in,73258135,691931000,1
70246083,421,10030932,1
Genesis-Mining.com,8063818,88391314,1
6466232,18999160,14960877,1
AgoraMarket,BitcoinFog,32343821733,58
70062633,BTC-e.com,574500000,1
45160543,PrimeDice.com,272878507,1
MoonBit.co.in,385781,196275522,2
986113,CloudBet.com,250115723,1
69383113,71894472,100608901,1
AntPool.com,157228,42604800745,1
5542742,1309,51281255,1
ePay.info_CoinJoinMess,61,33274453,2
FaucetBOX.com,690674,9177194,1
VirWoX.com,NitrogenSports.eu,1010477875,3
ePay.info_CoinJoinMess,73178886,41433879,1
FaucetBOX.com,1149,69358025,3
20042,Cryptsy.com,1669903,1
MoonBit.co.in,47350376,691931000,1
13793,ePay.info_CoinJoinMess,32223020,1
GHash.io,7366,15073840170,2
107,Luno.com,4797664995,4
GHash.io,Loanbase.com,7536920085,1
C-Cex.com,Cex.io,74726659,1
40134074,860,154171370,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,135837528,3
ePay.info_CoinJoinMess,CoinPayments.net,1083200049,3
72078429,70611372,63005184,1
72314133,Hashnest.com,44882900,1
70586820,69879924,30881446,1
74329748,AnoniBet.com,4042043,1
999Dice.com,Exmo.com,19311983,9
BTCJam.com,27723,2657568,1
64475407,CoinTrader.net_LocalBitcoins.com,294140137,1
MoonBit.co.in,72550932,728426621,2
ePay.info_CoinJoinMess,1323,11284804859,25
ePay.info_CoinJoinMess,16564,25253903,1
Cex.io,BTCJam.com,4400513,1
FaucetBOX.com,70717806,118160891,1
Bittrex.com,BitPay.com,51742114,3
1285711,NitrogenSports.eu,695103771,3
1756235,ePay.info_CoinJoinMess,1035051,2
73336527,71947632,72208132,1
MoonBit.co.in,21414445,391058138,2
ePay.info_CoinJoinMess,57332499,42741733,2
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,34072090,4
MoonBit.co.in,29392,2369658801,9
Kraken.com,Rollin.io,113157811,1
GHash.io,Bitcoin.de,52744823301,7
354,1469,3663695226,6
ePay.info_CoinJoinMess,18972,66664505070,2
70298377,72341163,41718017,1
ePay.info_CoinJoinMess,38097914,6079199,1
Genesis-Mining.com,0,189098542564,328
ePay.info_CoinJoinMess,255623,6741658572,1
Bter.com,Cryptsy.com,3999960000,4
Rollin.io,FortuneJack.com,2186667,1
Bitstamp.net,796.com,505387930,1
LuckyB.it,72603436,1190000,1
MoonBit.co.in,375475,1048801578,5
YoBit.net,354,6558290,2
999Dice.com,1294,94732179,13
ePay.info_CoinJoinMess,70035624,15865425,1
60997896,69878531,135568657,1
70717836,8343,61141000,1
57821814,Cryptsy.com,1887507,3
11706884,421,1618825,1
Bittrex.com,Loanbase.com,49860000,1
MoonBit.co.in,21691072,174530450,1
6355,269,1624233518,1
Cryptonator.com,921102,3260041,2
61,1144,2390000,1
MoonBit.co.in,46011832,1013779931,3
HolyTransaction.com,999Dice.com,1084103,1
ePay.info_CoinJoinMess,7544271,7722276,2
Cryptsy.com,8360,486668945,2
28663,Igot.com,30812352,1
107,269,3074272,1
MoonBit.co.in,9925458,670753201,2
NucleusMarket,523,44230000,1
69461201,BitPay.com,17656400,1
Hashnest.com,OKCoin.com,16275217,2
69827719,70979684,80225330,1
20864777,AgoraMarket,223328300,1
70165476,71790459,17495901,1
MoonBit.co.in,405610,1013779931,3
Bit-x.com,Kraken.com,9999890000,1
107,0,99053089136,208
59579,144727,44118862,1
3761588,122,46103560,1
FortuneJack.com,HolyTransaction.com,1525820,1
69827095,BTC-e.com,18314691,2
6166631,71921391,40080000,2
74330515,72681550,5364389643,1
ePay.info_CoinJoinMess,72838107,25253903,1
4931,70193190,166880554,1
70796631,7328,1881747177,1
Genesis-Mining.com,1647,6853249,1
Coin.mx,Betcoin.ag,16703978,2
CoinTrader.net_LocalBitcoins.com,16958761,201023551,1
71398204,Bter.com,40000,1
0,CoinGaming.io,20070810,1
69382154,ePay.info_CoinJoinMess,58448049,1
Xapo.com,Luno.com,217723569,6
55533,1747,19130027,2
61,CoinTrader.net_LocalBitcoins.com,343000016,1
BTCGuild.com,787953,7538463558,3
954,BTCC.com,28835980000,1
ePay.info_CoinJoinMess,74042215,8391688480,2
Xapo.com,354,7473303,1
17272,72444514,13045137,1
HolyTransaction.com,0,100000,1
999Dice.com,6294,135686,1
0,PrimeDice.com,3761714,5
FaucetBOX.com,643532,8104542,1
ePay.info_CoinJoinMess,70953407,37492420,2
Bittrex.com,2026252,917222870,3
1580,ePay.info_CoinJoinMess,45874000,3
69278079,72550189,83359259,1
49319582,1294,15120712,2
2433866,424,76353961,1
Cryptonator.com,107,1054963,1
0,8035,44856846,1
31156,BTC-e.com,134896649,1
95386,CoinPayments.net,1241191,1
424,2226,323084060813,36
MoonBit.co.in,2338,1211406830,3
Genesis-Mining.com,1309,5309440414,11
69617836,CoinPayments.net,1062577,1
103210,BitPay.com,28145700,1
73255232,Btc38.com,11603112,1
ePay.info_CoinJoinMess,WatchMyBit.com,32342750,2
5256,CloudBet.com,11927800,1
107,421,32053524217,82
FaucetBOX.com,39030,47491988,1
Huobi.com,ePay.info_CoinJoinMess,26130031468,5
AgoraMarket,12220,1349773558,2
0,6294,1200778,1
326403,70638747,185480519,1
70377752,ePay.info_CoinJoinMess,80752459,1
ePay.info_CoinJoinMess,33351,119845692996,2
FaucetBOX.com,0,16531038869,840
269,Bitfinex.com,11121967,2
57,Betcoin.ag,392141007,2
0,1539,8300,1
ePay.info_CoinJoinMess,1370,33312243,2
269,7949682,15282547,1
FaucetBOX.com,72550932,24356469,1
107,763,4190141490,12
FaucetBOX.com,1116,118160891,1
1285711,Betcoin.ag,1677692240,2
FaucetBOX.com,62014,9915571,1
20242,3614758,78213680,1
FaucetBOX.com,Hashnest.com,9915571,1
74278522,69200073,1164992000,1
64146037,2652,46081458,1
ePay.info_CoinJoinMess,7089026,99990000,1
GHash.io,Xapo.com,7530111438,1
2768054,NucleusMarket,208951920,1
Xapo.com,57,1802131,1
FaucetBOX.com,70403346,19217701,1
GHash.io,289,15067031523,2
QuadrigaCX.com,ePay.info_CoinJoinMess,8842702543,5
MoonBit.co.in,72025989,518183029,2
MoonBit.co.in,2758406,442785294,1
70744026,NitrogenSports.eu,45019000,2
1166886,LuckyB.it,3506000,1
Kano.is,CoinTrader.net_LocalBitcoins.com,14948894628,6
469,BTC-e.com,64768636,2
Bittrex.com,763,411007914,1
MoonBit.co.in,71319615,208039062,2
71110794,69958542,36272155,1
71370777,AgoraMarket,38290000,2
Kraken.com,523,3699187371,1
CoinTrader.net_LocalBitcoins.com,71058527,114482985,1
69383113,441347,61368132,1
ePay.info_CoinJoinMess,OkLink.com,479382771984,8
74277226,73649821,43234724,1
71554939,Xapo.com,4261839415,6
40134074,71973585,101292200,1
MoonBit.co.in,69226203,610497611,1
0,1103,20129853,1
PrimeDice.com,575336,60085899,2
Poloniex.com,Bter.com,645038110,7
SimpleCoin.cz,Bter.com,74018128,1
Poloniex.com,70796633,6302488,5
0,101,881577,1
MoonBit.co.in,Btc38.com,271564406,1
MoonBit.co.in,58489,1013779931,3
2344925,71973475,1524580,1
73962910,AllCoin.com,83170920,2
BTCJam.com,536,44167585,1
SlushPool.com,10251,2535178497,1
999Dice.com,17280279,854077,1
57,Poloniex.com,685173487,1
Bitstamp.net,57,5595960230,2
0,7787,7184395,1
70403346,CloudBet.com,37392,1
227,536,2501806,1
CoinTrader.net_LocalBitcoins.com,BitcoinVideoCasino.com,1497925553,2
61,ePay.info_CoinJoinMess,561634175,4
FaucetBOX.com,Luno.com,39924885,3
MoonBit.co.in,73832613,211994267,1
MoonBit.co.in,615198,617323493,1
FaucetBOX.com,69408686,13583187,1
MoonBit.co.in,175,742215525,2
71842975,73362364,22726761,2
289,4499,799950000,1
Bitfinex.com,QuadrigaCX.com,3001531053,1
CoinTrader.net_LocalBitcoins.com,10789,968644570,3
SlushPool.com,CoinTrader.net_LocalBitcoins.com,12089990389,3
33951799,BitPay.com,34090597,1
Purse.io,421,16228072,2
FaucetBOX.com,28663,11950466,1
47786823,44900341,47997229,1
1905505,641,3012010,1
ePay.info_CoinJoinMess,3120,10613557819,2
1836,ePay.info_CoinJoinMess,137280000,4
70063369,2652,18773708,1
Cryptsy.com,3009,506518860,23
GHash.io,9924517,7530111438,1
72104556,1095,491627710,2
ePay.info_CoinJoinMess,2063784,59922846498,1
ePay.info_CoinJoinMess,1647,4913673412836,82
