Source,Target,value,nb_transactions
73466840,71083094,18810442,1
1654888,ePay.info_CoinJoinMess,254237530,1
68355556,71554675,1188081972,1
BitBargain.co.uk,ePay.info_CoinJoinMess,98929746,1
1285711,PocketDice.io,46219354469,4
Genesis-Mining.com,37,860333588,1
2531,CoinKite.com,6000000,1
69226092,72811600,2448212998,1
2338,HitBtc.com,16200,1
BTCJam.com,Xapo.com,4501311,3
73074752,70875156,46749216,1
1654888,BTC-e.com,753892610,1
417,C-Cex.com,1131980000,1
348,1103,15020196,1
40975353,CoinPayments.net,1389995178,1
Xapo.com,18972,93947028,1
70691648,71738276,5561354,1
72839276,72603305,396560493,2
60997896,69539616,261983922,2
33444,ePay.info_CoinJoinMess,1416468,1
72104556,Xapo.com,243400678,1
Xapo.com,3415,25248060,1
72576984,73466739,13619820,1
73649714,71319201,22719006,1
2961236,FaucetBOX.com,9990000,1
Xapo.com,Crypto-Games.net,84361577,1
55533,308045,1674691,1
Genesis-Mining.com,56097,2767083880,1
70770461,BTC-e.com,8400000,1
SlushPool.com,Bitcurex.com,5050782345,2
35045,ePay.info_CoinJoinMess,1194990000,1
243017,Huobi.com,4161416434,3
2990531,74303908,148665357,1
818544,294,21448000,1
396,C-Cex.com,126627805,1
Xapo.com,Bittrex.com,359393279,9
14187714,Cryptonator.com,130060000,2
11332,28415,53999453100,2
641,CoinTrader.net_LocalBitcoins.com,61000352,1
16425460,17156235,350844652,1
Bitcoin.de,BitcoinFog,11510164925,3
PrimeDice.com,Cex.io,6540439,1
6335,HappyCoins.com,1566894497,3
ePay.info_CoinJoinMess,417,872977352076,12
MaiCoin.com,72104560,10800016,1
735,PrimeDice.com,1148828,1
71918230,27502457,98918992,2
101,57556,8255598,2
AgoraMarket,CoinGaming.io,8132438533,9
Bitcoin.de,Loanbase.com,111000019,1
70246066,AgoraMarket,98960000,1
73649714,29392,22719006,1
57,CloudBet.com,14491133,1
2990531,19431,101134645,1
1654888,101517,764714269,1
Cryptsy.com,912,237121710,2
27939,144727,105325967,1
AgoraMarket,27849,2138244693,2
4478,421,495929221,1
289,FaucetBOX.com,183355558,3
Genesis-Mining.com,NitrogenSports.eu,2829100267,2
73856486,860,14973159,1
Genesis-Mining.com,Exmo.com,8579301953,5
1340889,GermanPlazaMarket,2450270706,3
Poloniex.com,PrimeDice.com,180278023,2
2990531,FoxBit.com.br,148665357,1
61,BTC-e.com,6463242218,40
2990531,227,2595307210,6
31707,48860,339499698,1
ePay.info_CoinJoinMess,9639228,3094220000,1
BitZillions.com,246156,14269905,1
Xapo.com,DoctorDMarket,32840358,2
69121535,ePay.info_CoinJoinMess,520000,1
612629,CoinTrader.net_LocalBitcoins.com,107035807,1
354,1539,1630025566,3
AgoraMarket,69697248,1095044608,1
6355,7667375,1443622630,1
Xapo.com,227,494167573,8
28663,331,533776,1
Genesis-Mining.com,80174,1015044731,1
73387445,655,266416733,1
Bitstamp.net,24477212,7068527602,1
70849045,NucleusMarket,94520000,1
FaucetBOX.com,127566,11855484,1
45160543,CoinTrader.net_LocalBitcoins.com,100615224,2
FoxBit.com.br,ePay.info_CoinJoinMess,1793307052,1
6976132,71685877,31442612,1
999Dice.com,441955,209031,1
HaoBTC.com,421,511470,1
Genesis-Mining.com,255623,2767083880,1
612782,763,64299808819,1
73649714,1309,74085962,3
3348,Bitstamp.net,9428955042,3
73258131,BitPay.com,1277597768,3
NucleusMarket,Xapo.com,73800000,1
BitPay.com,Bitstamp.net,395668776,3
525,2226,1003000076,3
73571610,CoinTrader.net_LocalBitcoins.com,126500885,1
70507731,OKCoin.com,3949244020,1
Poloniex.com,1879,311666689,1
Purse.io,Hashnest.com,124706882,1
MiddleEarthMarketplace,Bitcoin.de,144156455,2
69827719,74042091,50597486,1
BX.in.th,BTC-e.com,4286208,1
Peerbet.org,Bitcoin.de,98990000,1
AgoraMarket,BitcoinWallet.com,1081684364,1
5184258,Bitcurex.com,2261365350,1
FaucetBOX.com,SatoshiDice.com,15127691,1
Hashnest.com,BTC-e.com,16374589,2
69434689,294,4596351,1
69173924,49766186,39880000,1
101,CoinTrader.net_LocalBitcoins.com,42542156,2
SlushPool.com,41194305,5186305300,2
1103087,HaoBTC.com,22521253,2
1166886,NitrogenSports.eu,2450000,1
1654888,122763,212758476,1
71058547,GermanPlazaMarket,74145887,2
4544,BTC-e.com,11976056096,1
72025056,73021461,277921523,1
Cryptsy.com,C-Cex.com,116943571,3
73151810,72655399,149722549,2
2480,Bittrex.com,2421567,1
73649714,72262805,28192791,1
3368,16621,22591937,1
18417110,294,80489911,1
2184,59589,36502732737,2
BitVC.com,BTCC.com,19838913061,2
361,Xapo.com,359857221,1
70403831,CoinTrader.net_LocalBitcoins.com,11060941,1
Poloniex.com,6088,22200,1
73702174,54290099,42290040,1
FaucetBOX.com,71606356,11855484,1
73807082,71842765,69512101,1
73258046,BitVC.com,25258240000,3
0,Rollin.io,1175764,1
16564,144727,348504157,3
71189285,70796625,14342042,3
Xapo.com,523,63944792,1
45298568,72156764,8315979,1
ePay.info_CoinJoinMess,Coinichiwa.com,4265276,2
71554939,70481759,854114702,1
409499,Kraken.com,788979262,1
69226092,CoinTrader.net_LocalBitcoins.com,1098114656,1
Kraken.com,Huobi.com,707948514,1
69224828,12609,2027176,1
72550356,BTC-e.com,69153000,1
ePay.info_CoinJoinMess,4411380,72748112673,1
354,2063784,8022306494,7
26152,CoinKite.com,442178417,1
57,523,4383709,1
35900,NucleusMarket,3999963630,2
23524997,860,238991280,1
84134,425465,228990000,1
ePay.info_CoinJoinMess,4050,290992450692,4
25695512,265,156990000,1
MiddleEarthMarketplace,FYBSG.com,43260084,1
999Dice.com,YoBit.net,4821570,2
763,16580,18942322677,15
289,72837333,162545650,1
Xapo.com,70377652,12223425,1
1861196,FaucetBOX.com,2130500,1
65113234,19011608,5599990000,1
Cryptsy.com,1539,99997652,1
Cryptsy.com,2329,1927418,1
Luno.com,1228047,18285090961,20
Genesis-Mining.com,Cryptsy.com,173096128963,141
1370,1582,2614930,2
524812,2214,49999980000,1
ePay.info_CoinJoinMess,269,72779550729,4
2202918,1747,5500000,1
396,1095,82858563,1
5542742,Cex.io,349768602,6
70115478,73649799,225460742,2
71110794,69853375,10443370,1
641,11851,4356695,3
71788257,CoinTrader.net_LocalBitcoins.com,19286516,1
3722294,61,180824832,2
Hashnest.com,73386462,1205636,1
1116,OKCoin.com,507687153,1
73466840,69906316,22671329,1
73649714,Exmo.com,94041112,3
CoinKite.com,CleverCoin.com,446382000,1
1116,70115593,105379382,1
1054,CoinTrader.net_LocalBitcoins.com,11163200,1
70115383,4,19521595,2
5325883,70454760,1236512604,1
Genesis-Mining.com,CoinArch.com,2891116654,3
71842975,69250922,111871306,1
BitPay.com,ChangeTip.com,155202321,1
12583,Kraken.com,588461814,1
71396700,BitPay.com,6718564,1
5704305,265,17956375,1
35900,CoinTrader.net_LocalBitcoins.com,14002710742,8
0,Peerbet.org,270368,2
1170198,6465591,583652,1
3368,70377738,14381317,1
Xapo.com,71921521,10287723,1
72655543,424,463550686,4
62281291,7,15574541,1
33444,BTC-e.com,1000000,1
28927,Huobi.com,469390736,1
Huobi.com,1252,9017608766,1
BTCJam.com,MercadoBitcoin.com.br,146793546,1
73151810,73231102,62774741,1
1436,229097,49761447,1
3262227,CoinTrader.net_LocalBitcoins.com,110522422,1
0,51746736,100000000,1
Genesis-Mining.com,51615546,1015044731,1
48010935,5232508,17309000,1
16425460,70978778,357059016,1
6355,269,1443622630,1
Genesis-Mining.com,Vaultoro.com,9130213255,6
FaucetBOX.com,BTCCPool,7251831,1
CoinPayments.net,12280,19890235,3
524812,ChBtc.com,44999990000,1
0,C-Cex.com,2895206,2
BitYes.com,0,13557303626,1
ePay.info_CoinJoinMess,354,7844196,1
Bitstamp.net,Bittrex.com,34897008577,2
Kraken.com,2981,26354717,1
SatoshiMines.com,PocketDice.io,1200287,1
85102,Hashnest.com,15780068,1
FaucetBOX.com,AgoraMarket,8192775,1
HolyTransaction.com,536,1143717,1
NitrogenSports.eu,9796635,19980000,1
16621,SatoshiMines.com,96325,1
70063369,BitPay.com,522372493,4
Genesis-Mining.com,Peerbet.org,62016387,1
74037856,809,577337195,1
3980,Hashnest.com,299980000,2
Xapo.com,421,558556053,20
6355,QuadrigaCX.com,2887245260,2
YoBit.net,BTC-e.com,2930000,1
NucleusMarket,12220,894286449,1
26443,61,29769900,1
69930344,Bit-x.com,243978065,2
4474579,1294,282327,1
72734108,70062141,403449313,3
CoinKite.com,AbraxasMarket,943316000,1
Bitstamp.net,69539025,299991164,1
5325883,16425460,998731417,1
FaucetBOX.com,767180,21172867,1
71999845,BitPay.com,9990000,1
2990531,289,5623712006,12
FaucetBOX.com,HitBtc.com,48740857,2
69984656,73884744,19929554,1
999Dice.com,19542432,990000,1
FaucetBOX.com,1294,1189969348,12
FaucetBOX.com,MercadoBitcoin.com.br,352972211,17
175,Bittrex.com,2165573486,8
Paxful.com,BitPay.com,352438546,1
73310265,CloudBet.com,43306272,1
71895284,860,494994430,1
69827719,43545038,169948055,1
ePay.info_CoinJoinMess,BitVC.com,290992450692,4
59579,144727,106700822,1
FortuneJack.com,CloudBet.com,1594168,1
Bitstamp.net,175,3385539958,1
FaucetBOX.com,Bleutrade.com,283718386,25
3048834,999Dice.com,8183162,4
ePay.info_CoinJoinMess,72681672,221052462,1
1654888,Xapo.com,1810184767,6
YoBit.net,227,2936302,1
73649714,1539,115191766,5
4,7389,46361064186,26
73336527,3210677,820524514,1
Xapo.com,50658390,31309246197,1
69199627,0,777633389,13
Cex.io,424,6590000,1
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,49910000,9
HolyTransaction.com,AgoraMarket,151021211,1
FaucetBOX.com,292,62344962,3
ePay.info_CoinJoinMess,69304334,79360714,1
VirWoX.com,AgoraMarket,3359080001,1
1116,912,501584533,1
Cryptonator.com,Rollin.io,250579,1
CoinKite.com,16621,54610000,1
Cryptsy.com,PrimeDice.com,68595608,2
22824778,BTC-e.com,25077712,1
2990531,Exmo.com,2842453747,4
Bitstamp.net,294,6286206730,1
70796631,CoinTrader.net_LocalBitcoins.com,1699343805,2
1228047,CloudBet.com,494705006,1
6355,BTC-e.com,4330867890,3
999Dice.com,FaucetBOX.com,10289850,3
Poloniex.com,4570,186407603,1
ePay.info_CoinJoinMess,70927603,190374206,2
Genesis-Mining.com,72236394,2767083880,1
12583,PrimeDice.com,602975545,1
612782,BtcTrade.com,128599617638,2
Xapo.com,70665276,33236562,1
6355,Poloniex.com,1443622630,1
CoinGaming.io,Bitstamp.net,1140212,1
3213628,3982,499000,1
57,BitPay.com,37307535,6
72967800,1083400,49990000,1
69906420,BitPay.com,7655000,1
BTCJam.com,421,1050000,1
999Dice.com,1116,4990000,1
0,36335,556275,1
ePay.info_CoinJoinMess,860,216582968,1
19025100,CoinTrader.net_LocalBitcoins.com,720454103,5
Bit-x.com,HaoBTC.com,21880000,1
Genesis-Mining.com,56918,2767083880,1
2990531,Poloniex.com,3883744276,13
Bitstamp.net,BitPay.com,144783284042,3
4856172,70272201,3362396312,1
72675953,7,8968252,1
71685750,0,1098889,1
73388652,Bittrex.com,334990000,1
25263,71659657,749900000,1
243017,BtcTrade.com,2260206533,3
73310633,2160,416023994,9
70715435,Loanbase.com,69363617,1
70141434,10789,128254677,1
8204715,61,9371000,1
354,Bit-x.com,680806740,1
4473692,424,205617561,1
Coinichiwa.com,BitcoinVideoCasino.com,9990000,1
3221647,269,2282716,1
FortuneJack.com,Xapo.com,5431884,3
69304244,Exmo.com,222000,1
Bitstamp.net,Loanbase.com,24739009594,1
NucleusMarket,ePay.info_CoinJoinMess,4939281571,17
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,101000000,2
1285711,763,27700737831,3
0,354,13404451,4
Hashnest.com,1144,1249210,1
0,12527,2753814,1
MoonBit.co.in,69957371,216692422,1
NitrogenSports.eu,73335933,538420000,1
SlushPool.com,25844,2672382326,1
Poloniex.com,1647,1379939339,4
71659657,AgoraMarket,499990000,1
1654888,7219,737279860,1
AgoraMarket,CleverCoin.com,1097528361,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,4478845333,3
FaucetBOX.com,SatoshiMines.com,9975796,1
12609,BTC-e.com,101443771,1
Poloniex.com,162,99990000,1
ePay.info_CoinJoinMess,71058547,938366186,1
Poloniex.com,641,80288023,1
187206,1771091,35405181,1
C-Cex.com,Bittrex.com,60637590,4
4010,BTC-e.com,75970000,1
Genesis-Mining.com,13278575,1015044731,1
Xapo.com,891,36992602,2
10073457,826601,112237041,1
CoinPayments.net,70089241,105237872,1
ePay.info_CoinJoinMess,OKCoin.com,21097928908660,291
ePay.info_CoinJoinMess,Bleutrade.com,72748112673,1
FoxBit.com.br,107,6015509757,3
2990531,1469,469567607,4
FaucetBOX.com,2237,39583394,1
BitZillions.com,33971,14316090,1
4649979,BitPay.com,18620051,1
56125939,354,21140441,2
1576,AgoraMarket,72248922,2
AgoraMarket,424,996042430,1
Hashnest.com,1309,1372796,1
70037354,1144,11730580,1
Genesis-Mining.com,1805,9316296371,4
73047555,AbraxasMarket,422660000,1
BitAces.me,Bittrex.com,1320000,1
Genesis-Mining.com,HolyTransaction.com,25336277934,21
71712033,763,123609656,2
Coinichiwa.com,Bitstamp.net,43174476,2
69435312,864,8928933603,2
3368,1144,14381317,1
72944015,860,17652576,1
ePay.info_CoinJoinMess,BitPay.com,58406930188,53
ePay.info_CoinJoinMess,70795923,64354342,1
70325236,BitVC.com,50100889581,1
9799468,69775684,1268820063,1
ePay.info_CoinJoinMess,22974624,72748112673,1
FaucetBOX.com,Peerbet.org,8655112,1
36654099,16153493,262455726,1
BTCJam.com,BTC-e.com,189423976,3
72839276,70112833,214328407,1
70927660,1040721,199998103,1
73178153,ePay.info_CoinJoinMess,3556708,1
69147824,PocketDice.io,31440000,2
72603304,69827851,91424766,1
326403,72182100,100574081,1
1116,Poloniex.com,87995121,1
4908,0,262828410,5
Genesis-Mining.com,70429793,2796245437,2
Bitbond.com,CoinKite.com,21025239,1
44056397,CloudBet.com,1512429774,1
354,5514,2732929558,2
354,278515,2453040224,2
FaucetBOX.com,35181,31155277,1
Huobi.com,NitrogenSports.eu,99681487,1
71527073,860,11617445,1
73910967,FaucetBOX.com,10718741,2
ePay.info_CoinJoinMess,7675245,52033778,1
72077412,71607478,15422600,1
64475407,CoinTrader.net_LocalBitcoins.com,31537632,1
354,Cubits.com,2453040224,2
Bitcoin.de,Cryptsy.com,1801537208,2
5162,424,2288295506,4
999Dice.com,Bter.com,8136010,1
1098103,Purse.io,2449990000,1
AgoraMarket,BTCCPool,1096900761,1
69697250,CoinTrader.net_LocalBitcoins.com,22318360000,10
4338203,72444925,21500057,1
396,Hashnest.com,948918294,3
Cryptsy.com,ePay.info_CoinJoinMess,604318990,2
3368,342,14381317,1
70665275,1647,283479743,1
66226329,4,10232403,2
70612571,PrimeDice.com,62509856,2
SlushPool.com,912,16781528059,4
AgoraMarket,Bitfinex.com,2151529190,2
Huobi.com,796.com,334891368,3
1732014,BitAces.me,460000,2
43821745,20673,200943450,1
CoinSpot.com.au,AbraxasMarket,755316600,2
BitBargain.co.uk,898,791575590,1
69591831,61,64768697,1
FaucetBOX.com,348,50262592,3
4144,BTC-e.com,209519663,23
49319582,18972,3307832,1
269,7366,3198165,1
Purse.io,71581361,92290000,1
821,AgoraMarket,999990000,1
69984672,70953247,48999059,1
62714040,227,2200000,2
ePay.info_CoinJoinMess,4890537,5337211,3
69147803,424,8506319243,2
Exmo.com,11332,1500000000,1
3348,122,55720383900,3
LuckyB.it,71424539,2140000,2
999Dice.com,1582,1435650,5
69801586,71215159,1054331940,3
SlushPool.com,ePay.info_CoinJoinMess,29020469391,8
2990531,BTC-e.com,536562945,2
FaucetBOX.com,29392,67123509,5
536,35,1365142,1
2990531,Cryptonator.com,6405329520,16
765049,5283,6990000,1
Xapo.com,BX.in.th,32209941,2
FaucetBOX.com,199545,71215573,2
Genesis-Mining.com,2390784,2767083880,1
72678941,294,19681515,1
Genesis-Mining.com,29455,2767083880,1
MaiCoin.com,Bit-x.com,29190000,1
AgoraMarket,6640878,4097973784,4
69173924,2064109,39990000,1
354,1298156,1015348801,1
BitYes.com,Huobi.com,1073720000,2
71263388,Xapo.com,37945261,1
MoonBit.co.in,2725807,153608616,1
ePay.info_CoinJoinMess,855,138490329,1
73310609,833,1240000,1
ePay.info_CoinJoinMess,BitZillions.com,368275426,6
Bitstamp.net,292,779985324,1
72367929,73126961,258582984,1
15681814,2652,38721000,1
Bitcoin.de,NucleusMarket,39244236073,15
71999845,ePay.info_CoinJoinMess,34280000,1
AgoraMarket,BTCC.com,2142629095,2
Xapo.com,MaiCoin.com,87489298,4
1285711,417,6222136508,2
FaucetBOX.com,195512,189004140,1
FaucetBOX.com,9205456,189004140,1
ePay.info_CoinJoinMess,12101,401080000,1
34135599,Purse.io,1740128229,3
FaucetBOX.com,28663,10911410,1
70403439,999Dice.com,52970000,3
898,AgoraMarket,3463600400,11
3368,BitPay.com,14381317,1
72157142,860,17631981,1
201065,16436397,14715599,1
74121213,PrimeDice.com,16776849,1
454,16460,21232418820449,22
354,48074,4504898618,4
1436,14959348,49761447,1
3918,56445348,1243282,1
71058551,289,126077,1
ePay.info_CoinJoinMess,37466172,13300851441,1
2230,AgoraMarket,826735258,4
NucleusMarket,BitBargain.co.uk,2607356,1
Hashnest.com,BTCJam.com,90980000,2
144847,Hashnest.com,70483245,1
ePay.info_CoinJoinMess,69852948,65068854,2
372749,OkLink.com,9003266002,1
71084871,BTC-e.com,78090000,1
74226366,69121421,1598069122929,78
69566026,227,3412519,1
Xapo.com,348,206627280,5
Genesis-Mining.com,BTC-e.com,78918615002,49
354,69147203,490287301,1
Genesis-Mining.com,523,3782128611,2
Poloniex.com,523,12290720673,3
69827781,45783827,63214242,3
BitVC.com,BtcTrade.com,16720706769,1
SatoshiMines.com,Bleutrade.com,4409636,2
35,Poloniex.com,1948430,1
Genesis-Mining.com,45550,1015044731,1
1218,Matbea.com,60384255,1
Genesis-Mining.com,70953407,1015044731,1
999Dice.com,FortuneJack.com,6178894,4
PrimeDice.com,292,3910826,1
Cryptsy.com,Bittrex.com,1864575220,5
Genesis-Mining.com,69513856,1015044731,1
Genesis-Mining.com,71424539,1015044731,1
71554939,FortuneJack.com,911281603,1
454,124301,1634498392596,6
1654888,Loanbase.com,190640446,1
73649714,70350963,16089556,1
1879,Bittrex.com,379460000,1
ePay.info_CoinJoinMess,69260,72748112673,1
1747,3615819,33139740,1
69121350,860,223080000,1
PrimeDice.com,BTCJam.com,1093042,1
FaucetBOX.com,Bittrex.com,969608066,24
73413077,Vircurex.com,16349098,1
354,29976439,831392562,1
Xapo.com,Cex.io,330303750,13
72236392,CoinTrader.net_LocalBitcoins.com,255703900,1
2990531,6919,101134645,1
354,56264,680806740,1
472,7366,99990000,1
Genesis-Mining.com,20112986,1015044731,1
ePay.info_CoinJoinMess,71555104,121006138,1
Genesis-Mining.com,Kraken.com,31519445563,21
FaucetBOX.com,1469,872178540,13
Genesis-Mining.com,55533,62016387,1
44935435,BitPay.com,63585050,2
Genesis-Mining.com,331,5596184147,3
999Dice.com,CoinGaming.io,1834488,1
57,AgoraMarket,1068936510,13
Genesis-Mining.com,32385,2767083880,1
FaucetBOX.com,2683,9975796,1
11562960,70848219,188588391,2
20047,898,1199759120,2
32354,ePay.info_CoinJoinMess,1115135,1
641,622667,26006963,1
2990531,CoinPayments.net,16138948,1
37686970,CoinTrader.net_LocalBitcoins.com,598690000,1
18340295,898,3901570000,5
16425460,30864203,115252938,1
73441096,424,1817980000,1
71424539,LuckyB.it,8687118,2
Kraken.com,Poloniex.com,17211944732,17
175,CoinGaming.io,17756028,1
11996149,BitPay.com,2036129,1
69407163,NucleusMarket,24610856,1
12592,0,51821848,1
72603304,73047352,72401619,1
Cryptsy.com,BitBargain.co.uk,101271417,1
73388652,72236394,348681559,1
72393866,12576,39221542,1
1116,CloudBet.com,91457153,1
72839276,BTC-e.com,459861720,2
FaucetBOX.com,1323,89354451,7
16580,0,499989000,1
26774,454,159269816,1
SlushPool.com,Cryptsy.com,2529964984,1
FaucetBOX.com,22698867,26184583,1
ePay.info_CoinJoinMess,641,43961801,3
Xapo.com,AllCoin.com,27664717,2
ePay.info_CoinJoinMess,68873411,139396758,1
70849045,ePay.info_CoinJoinMess,889650000,1
69304334,348,4840000,1
70062633,Purse.io,141897630,1
BitBargain.co.uk,AgoraMarket,27198104430,50
7983,Cex.io,25863165,1
72209867,Luno.com,158879466,2
AgoraMarket,Bittrex.com,1913457001,2
5048116,BitPay.com,274482780,1
ePay.info_CoinJoinMess,29227,72748112673,1
10656886,73204384,141516279,1
107,CoinTrader.net_LocalBitcoins.com,41901368386,7
BitZino.com,CloudBet.com,70527019,1
FaucetBOX.com,27939,189004140,1
73989661,20042,6388978596,66
74226366,CoinTrader.net_LocalBitcoins.com,163355329273,6
Huobi.com,Cryptopay.me,116515129,1
855,73754014,8492114,1
FaucetBOX.com,74147569,39583394,1
Bittrex.com,58763,21000000000,21
16425460,73204632,284011031,1
2990531,331,220858482,2
147303,ePay.info_CoinJoinMess,146568300,1
22344,TheRockTrading.com,599949999,1
BtcTrade.com,6022,182300401,1
16425460,74094356,196494747,1
0,FoxBit.com.br,625268,1
FoxBit.com.br,7779201,4553035738,3
25598919,23683518,181160421,1
AgoraMarket,57,1096900761,1
73649714,0,642047508,39
16962,57,221774516,1
AgoraMarket,FortuneJack.com,2022152425,2
33971,BitZillions.com,11907401,1
6472,CoinTrader.net_LocalBitcoins.com,4001002941,1
AgoraMarket,72654727,1649646783,2
5542742,Cryptsy.com,23486977,1
39799,HaoBTC.com,9999990000,1
472,796.com,101086814,1
Genesis-Mining.com,883,1015044731,1
2390784,ePay.info_CoinJoinMess,1158233228,3
70377752,ePay.info_CoinJoinMess,38221322,1
FaucetBOX.com,2329,31155277,1
1285711,PrimeDice.com,2559343137,1
0,FortuneJack.com,723313,1
0,Cubits.com,191376,1
999Dice.com,942,5696882,3
YABTCL.com,441955,1016592805,1
CleverCoin.com,73649727,24850469,1
FaucetBOX.com,PocketDice.io,8192775,1
0,3373,1217214252,1
70063369,Cryptsy.com,10158270,1
71110794,74326234,154612068,1
Bitcoin.de,912,103360643,1
2990531,Cex.io,11989325995,19
1448695,NitrogenSports.eu,207363188,2
ePay.info_CoinJoinMess,SecondsTrade.com,10721679323,99
354,Exmo.com,680806740,1
71554939,1144,3400534305,6
354,5162,4598786080,4
Huobi.com,70325236,3047321779859,80
73518952,617750,499980000,1
536,Bleutrade.com,2071995,1
Hashnest.com,HaoBTC.com,25613371,2
YoBit.net,72707854,8898117,1
2705,40948331,1237650923,1
FaucetBOX.com,289,2096882134,70
33444,68843468,1416468,1
396,BitYes.com,122901710,1
70849007,71398075,224070356,1
0,Bleutrade.com,1377389,1
70873443,860,113949581,1
74278522,69644533,166388512,1
ePay.info_CoinJoinMess,Xapo.com,1314373562478,122
818721,MercadoBitcoin.com.br,494669400,1
FaucetBOX.com,Bitfinex.com,31155277,1
16425460,72891572,311538474,1
70429758,860,17143926,2
PrimeDice.com,Exmo.com,2440248,1
1285711,CloudBet.com,7584249645,3
ePay.info_CoinJoinMess,833,55172839,1
PocketDice.io,4,3000000,1
71554939,421,891406479,1
1695643,265,1807970000,1
Poloniex.com,BX.in.th,61790673,1
1328107,70744165,92414600,1
968,ePay.info_CoinJoinMess,223785778,2
Genesis-Mining.com,119943,62016387,1
89134,Hashnest.com,8100636,1
