Source,Target,value,nb_transactions
BitPay.com,73597914,2868770,1
28462500,70037420,39244622,1
139,Poloniex.com,3518739405,1
354,189,323109802,1
NitrogenSports.eu,73623749,352017440,2
1226470,421,763294311,1
69409296,PocketDice.io,13582654,1
AlphaBayMarket,26590,3462945,1
71842975,71188876,14900254,1
5542742,Xapo.com,12714064982,95
71738297,LuckyB.it,544311600,41
69252020,Hashnest.com,287639,1
60,Bitcoin.de,5308097741,2
38565686,61,25556751,2
Rollin.io,Bitstamp.net,1001000200,1
1215,883,16425537029,1
ePay.info_CoinJoinMess,4473692,88189770876,1
Crypto-Games.net,CloudBet.com,2229307,2
69906437,71947419,4841648688,1
Betcoin.tm,813547,9584098,1
64475407,73571494,34526888,1
31951990,315,16160902,2
342,0,501697818,1
56721,860,22580000,1
NucleusMarket,409267,610062049,1
468,CoinTrader.net_LocalBitcoins.com,7374932,1
6054,BTC-e.com,10463598954,1
4208,227,3768946,1
71973479,3594434,309133755,1
73545273,860,45268862,1
PocketDice.io,0,1240087,2
Xapo.com,Bleutrade.com,15874922993,13
Xapo.com,942,11086500321,8
HaoBTC.com,91531,1988120049,1
0,AnoniBet.com,1239056,2
69697250,73441080,2406140000,1
6355,126,756758715,1
27723,3274,2165061,1
71685981,CoinTrader.net_LocalBitcoins.com,130916775,1
PocketDice.io,Xapo.com,17776126,12
5137,Poloniex.com,4745000,1
641,536,1278560,1
6949713,AlphaBayMarket,1756689433,2
CoinPayments.net,Bitcoin.de,4711093,2
2990531,1144,628706236,2
1215,315,62493675640,3
MoonBit.co.in,FaucetBOX.com,2029080622,12
13243026,72865519,93125182,1
MoonBit.co.in,2725807,376387630,2
8660,3594434,24742000,1
71266493,655,18901779,1
Bleutrade.com,CoinGaming.io,1150014,1
2990531,942,198765404,1
21650441,70115339,1376146,1
Bitstamp.net,BitBargain.co.uk,167396594082,11
1951017,60,112950000,1
PrimeDice.com,5026149,49980000,2
68870910,BitPay.com,134300780,2
351,227,6003046,1
71581377,PrimeDice.com,122717,1
73258135,FortuneJack.com,2211212,1
617075,BTC-e.com,10888086,1
11332,155898,17501905200,1
73728436,1144,5451793,1
Huobi.com,2566,2406849811,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,228521478000,25
BitcoinWallet.com,CoinPayments.net,6310799,2
ePay.info_CoinJoinMess,1294,529141135467,7
557695,NitrogenSports.eu,4070214,1
137744,ePay.info_CoinJoinMess,1480000,1
4395,243017,215920000,5
Genesis-Mining.com,3325210,3634478713,1
454,38656,214567560013,4
1022532,CoinTrader.net_LocalBitcoins.com,662581297,5
5542742,70089418,171581463,2
73623698,4544,405784249,1
69169393,56097,17477000,1
5542742,643532,210263000,1
69801586,71397973,187019122,2
5276159,70245839,99990000,1
3368,2577304,17649403,1
73310715,BTC-e.com,162599219,1
PrimeDice.com,BitPay.com,9779074,2
GoCelery.com,NucleusMarket,101794608,1
Bitstamp.net,AlphaBayMarket,130093125067,15
536,70218944,15221693,1
Bitcoin.de,Bittrex.com,1117732097,2
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,19985025,2
17427381,Cryptonator.com,8737199,1
72367940,73153283,48433521,1
0,69304400,5484176,1
1137649,421,39730780,3
52184976,4,13422915,3
ChBtc.com,25600,23502000045,2
2990531,292,807727941,3
354,Genesis-Mining.com,4576955398,5
0,CloudBet.com,8062644,4
1951017,Cryptsy.com,312900000,2
72785601,ePay.info_CoinJoinMess,9599536,1
1375920,BTC-e.com,20793160,1
PrimeDice.com,NitrogenSports.eu,107249427,2
5542742,57,663088802,4
Cavirtex.com,4,44261281,1
70037420,421,161958339,1
61,0,2275945,1
5256,Cryptsy.com,11337090,1
6573,38539,288283670,1
71816350,HolyTransaction.com,310285060,1
Hashnest.com,2566,1074170,1
10556559,1022532,114015665,2
AlphaBayMarket,BitcoinFog,1481698678,9
1654888,Bitcoin.de,347364627,1
MaiCoin.com,BTCC.com,3086044328,11
2799,7,810522275,3
107,AlphaBayMarket,671561482,4
71816350,289,734627182,3
131,421,27016000,3
354,Bittrex.com,11860084587,17
26483314,Exchanging.ir,50680102,1
69906437,BitcoinWallet.com,10961478688,2
73284596,71555020,28185679,1
BX.in.th,BitoEX.com,6806926987,10
BTCJam.com,1576,62049321,1
Hashnest.com,Loanbase.com,25413686,1
1142077,Paxful.com,23925187,1
BTCJam.com,107,5460715,1
BitcoinFog,456,52308410249,166
5283,ePay.info_CoinJoinMess,2840047955,1
CoinKite.com,Bter.com,640000,1
74226354,69383113,106809882,1
72315523,BTC-e.com,913501458,1
PrimeDice.com,Cubits.com,5990145,1
51627,50251,435650893,1
Cryptonator.com,FaucetBOX.com,143155,1
1578,ePay.info_CoinJoinMess,266787729,4
Huobi.com,6748,130154969,1
Poloniex.com,1218,7344546,1
25598919,72259925,1444127817,1
4102,Poloniex.com,429202454,3
354,149405,3703918688,3
70351635,BitPay.com,12153306,1
29742996,ePay.info_CoinJoinMess,4480000,1
HaoBTC.com,BtcTrade.com,9827498722,10
71527073,368,19761526,1
122,289,121793393,2
74121213,61,119291106,2
1654888,73989308,49855331,1
1215,71972133,4605522446,1
2201602,Hashnest.com,753447241,3
BitoEX.com,BTC-e.com,101008463,1
536,0,198054374,17
69827719,71371755,27705081,1
CleverCoin.com,Hashnest.com,491009547,1
124301,454,3000066412,3
73413077,46013,14549088,1
70298723,7277,88500,1
51755,52965,39192586,1
Genesis-Mining.com,72969555,3634478713,1
3527931,FaucetBOX.com,5998494,1
71816350,71737930,6305817,1
17434798,BTC-e.com,67650820,1
71214976,1022532,4717127,1
NucleusMarket,700,313800000,1
13243026,368,19657349,1
1022532,61,11140616722,84
454,56138,30642003628,2
MoonBit.co.in,Xapo.com,833260469,5
483243,73493383,7673904745,7
954,6748,599990000,1
69147641,5620,39070317,1
ePay.info_CoinJoinMess,OkLink.com,2733882897156,31
6088,70506894,24077830,1
Genesis-Mining.com,239609,3634478713,1
351,ePay.info_CoinJoinMess,67134462,7
Genesis-Mining.com,73307830,3634478713,1
70927666,69617836,60853916,1
5325883,71894680,6277674,1
Poloniex.com,Cryptopay.me,354548278,1
796.com,4327041,10290000,1
HolyTransaction.com,BTC-e.com,2300203,1
0,Hashnest.com,436064865,12
Exchanging.ir,SatoshiMines.com,7990000,1
70193192,811,20243833,1
70558884,PocketDice.io,42882,1
Rollin.io,Betcoin.tm,1103704,1
28243748,999Dice.com,62255500,1
2411647,BTC-e.com,84349269,1
354,Poloniex.com,13540662936,17
Loanbase.com,61,23017987,1
57,1138,2830528,1
368,BTC-e.com,11081000008,7
0,MercadoBitcoin.com.br,5073390,9
70376669,69984672,59068431,1
61,1022532,83469193,1
69434547,2652,329084,1
72786173,BTC-e.com,103990000,1
Xapo.com,4,133711183715,109
1228047,CoinGaming.io,5279745591,15
57,69670124,61656815,1
SatoshiMines.com,NitrogenSports.eu,4162256,1
199273,1972,11801829,1
SlushPool.com,BitNZ.com,2512556545,1
70534688,69121417,224700000,1
4355,NucleusMarket,113396985,1
ePay.info_CoinJoinMess,71292423,88189770876,1
227,BTC-e.com,2023459,1
Xapo.com,411,5546588136,1
69591248,5183751,294557420,1
3368,4,135224538,17
64740,Xapo.com,87824900,2
1951017,Cryptonator.com,199950000,1
27914256,Bitstamp.net,314225633,1
70479234,ePay.info_CoinJoinMess,10154999,1
1022532,Xapo.com,26030100,2
12814737,0,36155815,1
70874949,72891319,14151928,1
70770466,69486646,5596939,1
73126209,655,73263845,2
871,AlphaBayMarket,227227787,2
1103,CoinApult.com,1692069391,32
999Dice.com,5380758,86382133,1
FortuneJack.com,73258135,12808768,5
57018697,BitPay.com,5906486,1
73807082,72262002,441430258,1
70534041,71816082,331217043,1
70088943,70717800,3256274,1
472,MaiCoin.com,5911800000,2
51217,50639,115722428,2
71291171,3179,18196135,1
70796631,0,343404715,2
999Dice.com,1144,61115444,4
69853541,49415915,146382654,1
73963652,72472408,151565268,1
3368,227,88247015,5
72890632,AlphaBayMarket,135191967,1
1228047,BTCJam.com,564334741,1
69173924,73623403,324711600,9
74094377,368,41008482,4
73544476,368,31815285,1
73623596,942,13363088,1
10306431,Xapo.com,17271330,3
485934,FaucetBOX.com,32960000,1
3368,199273,17649403,1
71920743,AlphaBayMarket,79235021,1
10231195,Cubits.com,3519584,5
21650441,331,4283484,1
1066863,CoinGaming.io,13802259,2
700,ePay.info_CoinJoinMess,22020000,1
Bitstamp.net,2652,5165515432,2
71553237,368,48129400,1
2990531,268196,468948134,1
5542742,2739057,347344490,2
52184976,421,22798123,3
38161,ChBtc.com,281001233,1
62274565,FaucetBOX.com,1252000,1
71816350,101,1513343,1
73518547,7,52415713,6
0,Bittrex.com,28556561,4
1149,170,1100017,1
71790505,Cex.io,79990000,1
1829155,32342926,320341850,1
LuckyB.it,ePay.info_CoinJoinMess,143399132,128
ePay.info_CoinJoinMess,27789501,88189770876,1
70063356,69199482,54958,1
AlphaBayMarket,Xapo.com,240243249,8
2160,129,204970,1
Bleutrade.com,FortuneJack.com,14503138,1
536,1598,72890010,2
74147454,BitPay.com,64869720,1
71237131,7,550000,1
2990531,170,10389263911,37
269,170,2852107,1
Exchanging.ir,BitZino.com,1217846845,1
Paxful.com,32622877,500503174,1
Xapo.com,CloudBet.com,16441522371,12
CoinPayments.net,Xapo.com,23177535,5
5542742,Matbea.com,215884007,1
ePay.info_CoinJoinMess,69376769,27250600,1
70927660,70193668,106271040,2
45048181,Bitcoin.de,44035436,1
131,175,10373565567,3
326031,Luno.com,2033000,1
37595,CoinGaming.io,2861369,1
GermanPlazaMarket,69513979,655657268,60
1228047,Luno.com,9959965633,28
BitcoinWallet.com,69853599,68454530,1
4395,655,11170000,1
Xapo.com,7351,2142967133,2
5542047,72681494,884740000,2
BitcoinWeBank.com,536,2341223,1
71162493,72944092,18941307,1
68355556,544,1124232636,1
31707,Bitstamp.net,270826877,2
72757143,96,73933164,1
HolyTransaction.com,BitPay.com,4683178,2
149308,LuckyB.it,14041929,2
Poloniex.com,70796633,161519970,4
Genesis-Mining.com,62060546,491600378,1
3370,ePay.info_CoinJoinMess,59430000,1
71738289,61,72110000,1
289,315,74107000,1
268196,ePay.info_CoinJoinMess,56920957,1
Paxful.com,CoinKite.com,20684884,2
298,MaiCoin.com,992333,1
24960,999Dice.com,5678609,3
69173924,9796635,44093000,3
ePay.info_CoinJoinMess,48074,88189770876,1
69121566,MercadoBitcoin.com.br,136787148,2
1951017,ePay.info_CoinJoinMess,640079650,4
0,7351,353125,1
54799587,0,12036586,1
17427381,15278773,132980000,1
Bit-x.com,0,19279116,1
Exchanging.ir,315,242938467,1
71501413,368,9133851,1
11904135,ePay.info_CoinJoinMess,19950000,1
1834605,CoinGaming.io,7578732,1
23462,BTC-e.com,2240979933,1
954,Xapo.com,999990000,1
70770449,71057953,130742049,1
1226,Huobi.com,8288632772,4
31980,CoinTrader.net_LocalBitcoins.com,40028581,1
73465160,BTC-e.com,194032895,1
16744777,368,58522913,1
CoinPayments.net,9508624,5542532,1
SatoshiMines.com,2717523,7365709,1
33291,ePay.info_CoinJoinMess,54292305,1
67927,Paxful.com,62377000,1
ePay.info_CoinJoinMess,368,203828730,8
405610,Igot.com,381020818,1
Bitstamp.net,73675823,13307705593,1
2461,70953245,478383305,10
46346214,ePay.info_CoinJoinMess,19233416,1
87324,1582,27480268,1
70873443,860,148250478,1
YoBit.net,2331,3476629,1
71241267,CoinTrader.net_LocalBitcoins.com,586863392,1
Poloniex.com,55544,409940000,1
73441080,71266149,250215627,1
1335,27210,99970000,1
641,4,1727346,1
Genesis-Mining.com,74042215,3634478713,1
Xapo.com,73649829,1031505391,1
376300,Xapo.com,820000,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,63774144,2
1951017,0,3562588950,25
195,7,327187636,1
73832915,69852916,18541724,1
1138,73256362,2040185,1
64740,9904952,43912450,1
LuckyB.it,72629545,1389368,3
ePay.info_CoinJoinMess,70979322,136509354,2
72103703,71528215,29595641,1
69171496,CoinTrader.net_LocalBitcoins.com,22009396,1
66226329,0,12297973,4
31707,Kraken.com,270826877,2
ePay.info_CoinJoinMess,Loanbase.com,17073004,1
Purse.io,Paxful.com,195162043,5
73595981,655,43879399,1
69984672,71005890,186698350,2
289,269,8481727,1
2581739,2344864,224907245,1
PrimeDice.com,2496802,2530378,2
Huobi.com,883,20115325288,3
417,290,5495601822,4
ePay.info_CoinJoinMess,72262586,735656605,1
52374,51292,50010000,1
1228047,PocketDice.io,607298914,2
71293182,999Dice.com,349754378,4
906,0,199980000,2
73544435,BitPay.com,29060000,4
BTCJam.com,71292423,1950000,1
351,Xapo.com,224011436,38
71894951,AlphaBayMarket,8984393,1
1951017,536,1232789825,7
ePay.info_CoinJoinMess,4395,1766296715108,18
454,47146,233590642879,4
0,70770527,32221394,1
Bitcoin.de,Cex.io,1399940000,1
Genesis-Mining.com,HaoBTC.com,22298472656,7
Bitstamp.net,290,229123362970,31
4338203,70011049,110416657,1
25820237,FaucetBOX.com,14000000,7
612782,1647,99999688852,1
52468,50810,199990000,1
69539981,69984672,156231543,2
60997896,69878531,112090437,1
Coinmate.io,1300440,24809005289,3
2201602,421,269858539,1
10642662,BTC-e.com,266673145,2
6963,1227,52329441101,1
Poloniex.com,18876,492021829,5
Bitstamp.net,BTCCPool,27616962328,1
6048154,PrimeDice.com,138862914,2
1834605,Cubits.com,4516028,1
405610,999Dice.com,4572249816,12
NucleusMarket,451,1900000,1
354,Hashnest.com,4072928027,4
71554939,0,21950532724,38
ePay.info_CoinJoinMess,70377173,88189770876,1
523,864,6867022480,49
Bitstamp.net,10392,11601798135,1
Cryptsy.com,0,2685000,3
44227501,BTCJam.com,2157113,1
69565876,2652,17195832,1
4338203,441347,72286153,1
21989982,368,199990000,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,5157982,2
2201602,5941,538067820,2
654099,Bter.com,449986832,1
74226354,BTC-e.com,53509778,1
SatoshiMines.com,0,7138297,3
7675245,12814737,245710000,1
HolyTransaction.com,0,3000221,1
21650441,421,68987456,11
497,SpectroCoin.com,476632063,24
42601,71291580,21986999,1
2231466,3053082,744167548,1
3957,Bittrex.com,3320139,1
Xapo.com,2329,1073664742,1
374955,BTC-e.com,21690000,1
2990531,999Dice.com,11338814837,23
57,566,116600112,6
72157142,4544,132272261,1
4264230,Cubits.com,180000,1
405610,Bitcoin.de,1524083272,4
74200055,368,30519799,2
51562,1289937,129261214,2
2214,6163,210492743,3
ePay.info_CoinJoinMess,269,88189770876,1
107,Xapo.com,25151054403,2
1138,Cubits.com,3241035,1
4258986,Poloniex.com,6900103,1
73046041,4,22720000,1
73936635,BTC-e.com,31672719,1
2230,7,181129522,2
BitcoinWallet.com,70534041,4362754,1
689751,1747,1031580000,24
2990531,Bittrex.com,2159290717,9
50542,52125,1496213000,1
AlphaBayMarket,70246066,139900000,1
396,BTC-e.com,15476725624,4
71607425,AlphaBayMarket,3971064,1
BitcoinWallet.com,70796582,24311091,1
ePay.info_CoinJoinMess,73778959,1192944242,2
9749,351,999995816,1
57,CoinTrader.net_LocalBitcoins.com,210320802,3
6246,BTC-e.com,290825643,1
HaoBTC.com,290,6347137028,8
ePay.info_CoinJoinMess,GermanPlazaMarket,150592033,3
1228047,Xapo.com,6563339388,16
Paymium.com,5184258,4210479257,1
5542742,Luno.com,1027033196,11
71814355,72236342,155978536,1
367303,70875279,82419231,1
354,37232,2114881458,1
2755004,523,4404446,1
Xapo.com,1539,6294787641,5
11167300,0,22728566,1
70691540,71423096,145070000,2
809,CoinTrader.net_LocalBitcoins.com,11134538382,15
1218,61,5252688594,74
0,Bitbond.com,1881477,1
18128098,Huobi.com,15448190000,1
69984672,72472364,304224191,3
396,BitPay.com,1075462134,1
Bleutrade.com,SatoshiMines.com,1053105,1
483243,71685884,107503037,1
833,PrimeDice.com,34422376,1
35,BTC-e.com,6810042,1
70036745,655,67737119,3
541285,Bitstamp.net,329642771,1
342,AlphaBayMarket,3501796,1
9796635,LuckyB.it,23710000,20
Huobi.com,Cex.io,479990000,1
70245839,903137,21156034,1
Genesis-Mining.com,Loanbase.com,7268957426,2
1654888,Xapo.com,7562487448,21
906,1309,99990000,1
CoinTrader.net_LocalBitcoins.com,2067,25000000000,1
MoonBit.co.in,12936,127605268,1
AlphaBayMarket,70848854,102440776,2
73832817,69513997,379387631,1
ePay.info_CoinJoinMess,100411,88189770876,1
5542047,1576,891527579,2
71816350,BitoEX.com,479686925,2
ePay.info_CoinJoinMess,3073,440948854380,5
Huobi.com,Exmo.com,8582990974,1
Coinichiwa.com,421,4980000,1
Genesis-Mining.com,Paxful.com,3634478713,1
69827719,72890868,83231608,1
1502175,523,50627298,2
Cryptonator.com,Exmo.com,1037866,1
72259925,2652,114438594,4
HolyTransaction.com,PrimeDice.com,70788241,7
72889053,69879031,3007159,2
69984672,73728439,47318316,1
1951017,891,112950000,1
Xapo.com,735,6250034341,6
Paxful.com,CoinGaming.io,11459397,1
354,37160511,1755198081,1
BitBargain.co.uk,HelixMixer,366600352,1
906,MercadoBitcoin.com.br,199980000,2
72103703,71084962,54563041,1
4,7389,117348861099,27
809,MaiCoin.com,2053265565,2
105520,CoinTrader.net_LocalBitcoins.com,1567657683,3
0,CoinKite.com,6536712,15
70063356,Cryptonator.com,2277000,1
29562533,CoinTrader.net_LocalBitcoins.com,177895378,1
73727774,10789,1459938,1
ePay.info_CoinJoinMess,28927,355260381092,2
Hashnest.com,421,236244191,8
BitBargain.co.uk,2624,149950000,1
69906437,367303,22633571752,5
1215,3610679,17367887284,1
71424581,368,77761965,2
Huobi.com,BitoEX.com,193838249238,93
ePay.info_CoinJoinMess,1098,98795626,2
4578390,9924517,512851,1
17427381,4,10709338,2
Huobi.com,69121350,6421063966,1
999Dice.com,69225864,3380000,1
5198869,2652,58729082,1
1050369,73284530,23124537,1
107,290,4028293957,1
483243,1004,4310964658,3
454,16369,123808971768,5
Genesis-Mining.com,94280,3634478713,1
5348,BtcTrade.com,72451886,1
Xapo.com,2173760,1005651600,1
17427381,FaucetBOX.com,172990000,1
8477213,655,49990000,1
69406832,513,528991,3
70296381,ePay.info_CoinJoinMess,29775756,4
32847116,CloudBet.com,679089469,1
Genesis-Mining.com,Xapo.com,791746087395,404
16460,454,125437909879,2
0,Bitstamp.net,120242717,2
40189,BTCJam.com,11540000,1
50779,51364,112934058,1
69906437,70770285,4250833000,1
898,69853541,749980000,1
71921356,860,2374870,1
BTCJam.com,3548379,8208313,1
FortuneJack.com,Exmo.com,4323831,2
269,523,2383330,1
Cryptonator.com,HolyTransaction.com,3923000,2
71215132,891,26116539,1
73153283,72681634,23549901,1
Cryptonator.com,421,25902,1
151245,56125939,159852685,1
70193019,ePay.info_CoinJoinMess,21191,1
9749,69565675,999995794,1
72262922,441347,16351264,1
1051338,1747,20450000,1
Poloniex.com,Loanbase.com,31605530,1
3064862,BTCOracle.com,39266128,6
Genesis-Mining.com,56717,4126079091,2
11661091,BTCCPool,47664894,1
70586820,CoinTrader.net_LocalBitcoins.com,41675612,1
2201602,Cex.io,539106713,2
Xapo.com,71292774,1093638187,1
72498649,CoinTrader.net_LocalBitcoins.com,2134536,1
ePay.info_CoinJoinMess,70455422,88189770876,1
70953540,61,9490000,1
71633826,BTC-e.com,120532653,1
YoBit.net,1218,51035241,1
2990531,523,103117615,1
1228047,4338203,2184971107,3
8745673,CoinTrader.net_LocalBitcoins.com,335187,1
96,289,3601000001,1
YoBit.net,35,9332562,1
BTCCPool,1215,110218498384,85
1215,4,525609156508,43
71554939,700,1453125636,2
1951017,170,353129650,3
898,AlphaBayMarket,3856277672,5
Cryptonator.com,289,3661587,4
39799,32068,3324725545,2
Xapo.com,2331,1001658401,1
53693198,Xapo.com,22522353,1
2331,Cryptonator.com,1296609,1
BitPay.com,BTC-e.com,61686570,2
9638770,CoinTrader.net_LocalBitcoins.com,1231219,1
Xapo.com,2024,3126867557,3
Poloniex.com,7,58630151,1
71553612,Xapo.com,14130000,1
52184976,69592071,3696291,1
BitoEX.com,BTCCPool,1894288597,4
0,3751,266995,1
0,421,18274525,6
Cryptsy.com,Bittrex.com,471986083,2
Poloniex.com,Kraken.com,5169708689,14
864,FaucetBOX.com,23960837,1
1215,0,300763669248,24
NucleusMarket,64755,252800000,2
BitoEX.com,BtcTrade.com,1322278786,2
44935435,6738871,24867954,2
ePay.info_CoinJoinMess,5348,264569312628,3
72078429,CoinTrader.net_LocalBitcoins.com,12979112,1
906,11851,99990000,1
Hashnest.com,Poloniex.com,3908896,2
2990531,1576,103117615,1
NucleusMarket,61,52800000,2
53061831,Poloniex.com,12054427,1
70192213,PrimeDice.com,1139194,1
72446493,71267439,131393086,1
ePay.info_CoinJoinMess,2545,1499226104892,17
Genesis-Mining.com,BTCC.com,3634478713,1
3368,1149,50697315,4
968,2630,38361317,1
1335,999Dice.com,599880000,4
GoCelery.com,AlphaBayMarket,45619901,2
ePay.info_CoinJoinMess,CoinPayments.net,452806681,6
68285454,CloudBet.com,139216046,1
Xapo.com,96,5555533333,1
71397456,860,21690000,1
BTCOracle.com,61,2300000,1
29588,AlphaBayMarket,17612000,1
60,536,399403633,1
BTCJam.com,315,57576068,1
Genesis-Mining.com,1582,491600378,1
70848219,70429428,11824092,1
107,CoinTrader.net_LocalBitcoins.com,60705385312,17
71659791,PocketDice.io,4320781,10
70141425,655,44191436,1
417,Bitstamp.net,503254445,1
5542742,27723,239393106,2
12392493,1022532,43540855,1
269,354,23003892,1
906,809,149188953,1
2990531,71947473,42810436,1
859581,Cubits.com,5057400,1
61185339,72104131,193420163,1
71554939,269,769286903,1
3368,1582,6763765,1
71293655,860,11677688,2
2990531,69406832,99730037,1
354,162,1986611788,3
8539,Cex.io,14621187,1
1636154,1309,1820000,1
0,BitcoinVideoCasino.com,360539,1
483243,386,1099197558,1
73046041,Xapo.com,40671478,3
0,Bter.com,144502,1
999Dice.com,Cex.io,90000,1
Bitcoin.de,BitcoinFog,1813519735,2
73048147,69565439,70963395,1
5542742,Cryptonator.com,275623332,1
70324616,9779883,50867827,1
107,4,120441289658,17
5184258,0,1015095149,1
1838853,1747,122496438,2
ePay.info_CoinJoinMess,1578,200070000,1
417,BTCC.com,6540203385,4
405610,YoBit.net,5715312270,15
Genesis-Mining.com,FaucetBOX.com,3634478713,1
73466795,BitPay.com,1765496084,35
0,351,73020355,28
NucleusMarket,0,33800000,2
Huobi.com,10079038,15355329929,1
20771731,Paxful.com,183650000,1
BitBargain.co.uk,69984647,311144600,1
Poloniex.com,Gatecoin.com,1051705230,5
71764654,7,37320000,3
Xapo.com,2577304,1068126284,1
175,821,2464356235,4
70744193,BTC-e.com,692022476,4
1951017,4,1731959300,12
1289937,52306,164310000,1
Poloniex.com,1294,575975046,4
FortuneJack.com,999Dice.com,20604889,1
5000,ePay.info_CoinJoinMess,6000,1
67456,536,2725000,1
22183,61,160307011,4
AlphaBayMarket,2788287,22801616,3
2201602,Cryptopay.me,221428774,1
10399,0,17461245,1
3368,2331,26284147,2
