Source,Target,value,nb_transactions
NitrogenSports.eu,Betcoin.ag,54876475,3
6355,1227,1438726937,1
73336533,CoinArch.com,5313030133,2
954,BTC-e.com,599990000,1
11706884,421,3280860,1
FYBSG.com,Bitstamp.net,349990000,1
61,1469,7566100,1
22399362,BTC-e.com,99990000,1
70848219,71476899,84831138,2
345711,CoinTrader.net_LocalBitcoins.com,126140054,1
Cryptonator.com,1103,12367706,1
ePay.info_CoinJoinMess,74042085,99990000,1
1905505,CloudBet.com,3169404,1
74304372,10789,26345880,1
BTCGuild.com,144727,2503527467,1
69173924,ePay.info_CoinJoinMess,506159000,29
FaucetBOX.com,71633611,11140801,1
73336533,ePay.info_CoinJoinMess,3898869489,1
447818,69304232,11604924,1
ePay.info_CoinJoinMess,OkLink.com,387996076514,8
1956,Cavirtex.com,729880000,1
0,11706884,590899,1
73987471,74224961,30393496,2
73962910,289,60516999,1
CoinKite.com,FYBSG.com,350115000,1
63592714,Hashnest.com,255055165,1
446678,BitPay.com,24126041,2
73989661,73384548,209310982,1
1457,ePay.info_CoinJoinMess,26571247,9
16425460,69276945,182615883,1
2411244,NitrogenSports.eu,1705820000,3
70218343,BitPay.com,19784900,1
Poloniex.com,Crypto-Games.net,2190029,1
22977,59589,37199940000,1
FaucetBOX.com,73466967,13437409,1
1528188,LuckyB.it,83584000,45
Bitcoin.de,269,21001169,1
Cryptsy.com,BTCJam.com,450738639,2
8482969,48879272,20260610,1
57,CoinTrader.net_LocalBitcoins.com,603980257,2
999Dice.com,1941,241458,1
PrimeDice.com,1580,3232021,1
523,Bitcurex.com,3661980000,2
BtcTrade.com,MaiCoin.com,190967831,1
71241399,294,54990000,1
Genesis-Mining.com,C-Cex.com,2617730114,2
70665166,CoinPayments.net,109087,1
2797321,999Dice.com,335132209,2
Bitcoin.de,BTCJam.com,341481452,1
69748392,BitPay.com,29701750,1
ePay.info_CoinJoinMess,Bitcurex.com,120912152106,5
71554939,71319615,285643273,1
BitBargain.co.uk,AgoraMarket,17163781414,33
FaucetBOX.com,8063818,19071227,2
137744,ePay.info_CoinJoinMess,35867114,2
FaucetBOX.com,Comkort.com,13437409,1
ePay.info_CoinJoinMess,4641098,55416820184,1
ePay.info_CoinJoinMess,YoBit.net,2111652,1
1285711,0,86333417,1
Hashnest.com,OkLink.com,6491503,1
70927660,BitcoinWallet.com,111164182,1
ePay.info_CoinJoinMess,Xapo.com,682297240103,295
Bittrex.com,Bleutrade.com,280518054,6
Bitstamp.net,Bittrex.com,7824248513,5
826601,69539907,73605801,2
Bitstamp.net,Xapo.com,1210755600113,2
0,AdmiralCoin.com,80000,1
6355,Cryptopay.me,2877453874,2
FaucetBOX.com,Vircurex.com,11419603,1
46798,Bittrex.com,947808,1
NitrogenSports.eu,AgoraMarket,116996719,1
4931,58471,409510188,2
33746,17427381,50360377,1
Bleutrade.com,PrimeDice.com,1210009,1
1580,Xapo.com,9990000,1
Genesis-Mining.com,763,15706380684,12
ePay.info_CoinJoinMess,1166886,200655729,1
5325883,72078370,15762598,1
70796631,AgoraMarket,3999990000,1
LiteBit.eu,Poloniex.com,212303875,1
69984656,74068001,13049084,1
Genesis-Mining.com,56717,1308865057,1
Huobi.com,BitYes.com,37907012784,4
Rollin.io,CoinTrader.net_LocalBitcoins.com,100690000,1
4931,BitPay.com,303430188,1
Poloniex.com,BitPay.com,4131268,1
SecondsTrade.com,5211472,101015000,1
NitrogenSports.eu,PrimeDice.com,3666898,2
1576,818721,379980000,2
110115,Bitfinex.com,5030830629,1
2820290,Bittrex.com,20717000,1
71554939,Hashnest.com,1073817625,3
Genesis-Mining.com,7983,2617730114,2
72104556,405610,1081069313,2
1285711,1576,1099156014,1
70586820,70508335,56394436,1
Coinroll.com,Xapo.com,4446574,4
17651984,424,321725426,2
PrimeDice.com,32354,189980000,2
Bittrex.com,Cex.io,1043656,1
2243495,BitPay.com,82488152,1
Bleutrade.com,Bitstamp.net,3105100,1
69697250,Bitfinex.com,188060000,1
CoinMotion.com,BitPay.com,14490000,1
FaucetBOX.com,BX.in.th,94218372,6
695079,Xapo.com,2057240,1
70927660,73258276,15914344,1
289,Cryptsy.com,94440898,1
54809975,BitPay.com,203371393,1
FaucetBOX.com,1539,22018625,2
AgoraMarket,VirWoX.com,558870614,1
Paymium.com,AgoraMarket,55835109760,7
Cryptsy.com,NitrogenSports.eu,32734458,1
954,BitVC.com,124338450000,5
BitPay.com,Bitstamp.net,100110017403,2
3645095,BitPay.com,12307078,1
6355,Bitcoin.de,2877453874,2
2329,269,200000,1
1200666,PrimeDice.com,5404562,1
Bitcoin.de,BitBay.net,4604906309,2
3348,0,16851486774,1
Genesis-Mining.com,73441090,1308865057,1
ePay.info_CoinJoinMess,6620224,55416820184,1
293146,773056,3160021,2
Poloniex.com,SatoshiBet.com,1110133,1
Poloniex.com,Xapo.com,370580300,3
BX.in.th,AgoraMarket,99600000,1
FoxBit.com.br,NitrogenSports.eu,366737500,1
7216489,73728551,49563030000,2
ePay.info_CoinJoinMess,59881034,5002765869,1
BitVC.com,71005934,114865896452,9
4395,860,80000000,1
ePay.info_CoinJoinMess,Cavirtex.com,5002765869,1
73962910,SatoshiMines.com,95275309,2
Kraken.com,1300,801894375,1
Genesis-Mining.com,1576,1308865057,1
FaucetBOX.com,70377738,53462128,1
Kraken.com,AgoraMarket,3442827885,2
ePay.info_CoinJoinMess,20488,5002765869,1
BitBargain.co.uk,69565235,714561292,1
255398,265,160279879,1
1956,Poloniex.com,5758464935,8
45021,Cryptsy.com,2473695,1
C-Cex.com,Huobi.com,50450704,1
Bittrex.com,8360,2867161,2
1095,348,7724765,1
71005802,1144,133027013,7
10073457,73493149,113192012,1
VirWoX.com,Poloniex.com,199988168,1
1956,0,84790525554,98
1041314,Xapo.com,43722105,7
Cex.io,BitVC.com,50543600,3
36686,1747,2505008,1
ePay.info_CoinJoinMess,348,10043567101,3
Bitstamp.net,TheRockTrading.com,1595615739,1
Igot.com,CoinJar.com,9999990000,1
Poloniex.com,149308,10390000,1
5542742,Xapo.com,15090000,1
5325883,73362361,3591562,1
NitrogenSports.eu,2411244,1587141577,2
EmpoEX.com,Cryptsy.com,24990000,1
BitVC.com,OkLink.com,2628219,1
Cryptsy.com,CryptoStocks.com,237929520,2
22399362,CoinTrader.net_LocalBitcoins.com,323514032,2
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,2152075685,1
1747,1594407,6505997,2
72446410,860,44353289,1
BitPay.com,73597914,8136700,1
103564,1469,787341816,1
70063369,22883451,555958989,1
Loanbase.com,Luno.com,45613203,1
ePay.info_CoinJoinMess,72262817,241212436,1
0,1956,11164151,5
LuckyB.it,230001,723235402,110
ePay.info_CoinJoinMess,69879707,241212436,1
BTCGuild.com,763,5007054934,2
73963652,70953647,217240960,1
ePay.info_CoinJoinMess,763,201323066053,14
70978674,294,25769746,1
VirWoX.com,CoinURL.com,199988168,1
71110140,BTC-e.com,99278809,2
33971,Cryptonator.com,1100000,1
Huobi.com,72367940,191068916,1
Genesis-Mining.com,Cryptsy.com,78531903420,60
73807082,0,233602725,1
999Dice.com,9236105,259038,1
1956,TheRockTrading.com,610086383,1
57,AgoraMarket,180748654,4
Bitfinex.com,0,20030810629,1
18972,SpectroCoin.com,22738107,9
72078429,73884846,30863473,1
BitPay.com,348,99980000,1
CoinPayments.net,8180733,7564681,1
ePay.info_CoinJoinMess,199545,29541023,1
CoinSpot.com.au,ePay.info_CoinJoinMess,153752937,1
ePay.info_CoinJoinMess,1487245,5002765869,1
69224253,BitPay.com,178900000,1
2178756,BitPay.com,141574527,3
Betcoin.ag,Xapo.com,212490000,1
CoinTrader.net_LocalBitcoins.com,5232508,242390000,1
HolyTransaction.com,1323,3157093,3
14288920,5806763,2293772507,2
ePay.info_CoinJoinMess,Bitso.com,37433213,1
46798,421,947808,1
0,Poloniex.com,977668,2
70531327,69906420,19205422,1
ePay.info_CoinJoinMess,411,5071860626,3
73962910,999Dice.com,10744844,1
70351001,74147462,10680654,1
Bittrex.com,1309,6653262,1
6166631,BitPay.com,18693637,1
241309,ePay.info_CoinJoinMess,1141226,3
999Dice.com,1731122,33529322,1
SafeDice.com,ePay.info_CoinJoinMess,35300051,1
69278079,72865517,61670870,2
ePay.info_CoinJoinMess,225885,47366722,1
Hashnest.com,1773037,10814991,1
1956,OKCoin.com,3226426040,3
1956,BTC-e.com,85438190449,108
BitPay.com,1621394,34253200,1
71554939,421,599340497,1
69252167,SatoshiMines.com,2098589,1
Cryptsy.com,513,39958168,1
BitPay.com,5937,89070900,1
CoinTrader.net_LocalBitcoins.com,73937548,186672400,1
101,57556,14868625,6
0,289,118321,1
74278400,ePay.info_CoinJoinMess,199990000,1
9767926,72602911,19663037,1
AgoraMarket,411,5990323890,10
FaucetBOX.com,1149,166124806,5
Bittrex.com,3009,105745102,4
ePay.info_CoinJoinMess,70822184,78335226,1
0,SatoshiBet.com,9688076,2
Cex.io,119943,4964521,1
ePay.info_CoinJoinMess,73882945,77429187,1
1521303,536,14591685,1
Cryptsy.com,898,505591514,3
6166631,71921391,2100000,1
FaucetBOX.com,1443066,107125118,2
269,1144,12047896,2
71345216,72865511,72956438,1
AgoraMarket,SatoshiMines.com,587094598,1
73096754,Bleutrade.com,1241121,1
ePay.info_CoinJoinMess,70665166,26653608,1
ePay.info_CoinJoinMess,Btc38.com,4433345614720,80
FaucetBOX.com,49672550,17681871,1
69330277,BitPay.com,5158999,1
FaucetBOX.com,6771952,32323015,2
57,269,58026858,2
70796466,AgoraMarket,1216380000,1
4931,Coinmate.io,599990000,1
2577304,Cryptsy.com,52964,1
ePay.info_CoinJoinMess,73807082,1002487357,2
239609,Bitstamp.net,871000203,1
ePay.info_CoinJoinMess,70429793,5008824236,2
15278773,BitPay.com,50838100,1
1833512,BitPay.com,5402723,1
FaucetBOX.com,70505594,14641144,1
10231195,4208,722404,1
72262922,73465982,144990000,1
FaucetBOX.com,52687183,7930426,1
1956,1469,3106632423,3
61,BTC-e.com,2441598624,14
1956,Kraken.com,6739050467,10
72023831,0,3014762,2
SatoshiMines.com,PrimeDice.com,2290000,1
72078407,71711665,8530983,1
Huobi.com,BitPay.com,216405735,1
71163099,Xapo.com,1181041,1
73388652,Luno.com,5719250,1
72078429,70611372,59112049,1
2179507,OKCoin.com,79999990000,1
69251755,CoinTrader.net_LocalBitcoins.com,3363408,1
46559,1095,9430000,1
118992,43650,88454544,1
58534,1747,2133919,1
69251458,CoinPayments.net,150549872,2
5000,71920763,505930,1
555136,BTC-e.com,91345148,1
57,ChangeTip.com,1238594,2
FaucetBOX.com,1647,9203938,1
CoinKite.com,PrimeDice.com,941100,1
1848635,Betcoin.ag,1000409440,1
Exchanging.ir,C-Cex.com,765694051,3
Hashnest.com,421,108049653,1
Huobi.com,295687,273190000,5
12101,BTC-e.com,256195976,1
26701074,ePay.info_CoinJoinMess,147592276,1
73388652,Bittrex.com,7304050,1
BabylonMarket,ePay.info_CoinJoinMess,75960000,1
1098309,57,99990000,1
1956,3324393,3187195814,3
348,55834,8172713,1
74330402,0,8980000,1
Bittrex.com,1647,121746667,1
PrimeDice.com,SatoshiDice.com,290000,1
Genesis-Mining.com,Bleutrade.com,5235460228,4
57,NitrogenSports.eu,453032602,4
69879707,Cryptsy.com,37939,1
Bittrex.com,21196,299044449,1
4931,597,113651163,1
Poloniex.com,421,44881260,3
73962910,CoinGaming.io,16504650,1
0,Igot.com,10701290,1
1285711,1469,8262192101,2
6466232,72943670,4489995,1
FaucetBOX.com,2545,13437409,1
Bittrex.com,421,313862055,7
954,15879,1099990000,1
536,1370,1104931,1
LuckyB.it,1528188,11509964,45
898,BitcoinFog,43935291,1
AgoraMarket,12241960,434639750,1
71554939,1294,1380127209,7
70063369,265,398409586,1
Igot.com,Xapo.com,99867726,1
ePay.info_CoinJoinMess,74330318,56499000,1
Rollin.io,999Dice.com,4452335,3
2480,1956,8873869,1
46209,Huobi.com,17405611,1
1041314,1095,54943566,1
Exchanging.ir,Betcoin.ag,10375365,1
Cex.io,BitPay.com,348490000,1
Bitstamp.net,0,4801684811,3
Coinichiwa.com,NitrogenSports.eu,3699696,2
ePay.info_CoinJoinMess,513,7461228,1
2445947,LuckyB.it,1230994000,86
FortuneJack.com,Betcoin.tm,26313794,1
1972,1443066,17920680,15
HappyCoins.com,Bitstamp.net,4019179382,7
72023831,1469,3014762,2
Kano.is,BitcoinWallet.com,2480312489,1
72603304,BTC-e.com,387897418,3
FaucetBOX.com,1233363,160587246,3
ePay.info_CoinJoinMess,TheRockTrading.com,47690000,1
ePay.info_CoinJoinMess,70429690,10216603,1
72078429,71213775,173336063,2
Vircurex.com,0,4385882,2
Poloniex.com,Coinichiwa.com,52099763,1
FaucetBOX.com,5941,61629242,7
1956,7366,17023125308,16
ePay.info_CoinJoinMess,4050,443334561472,8
Bittrex.com,AllCoin.com,11163395,1
Bitfinex.com,663113,1594777710,1
FaucetBOX.com,342,55838814,2
Cryptsy.com,BTCC.com,11210000,1
5211472,Bittrex.com,132563500,1
2226,417,29401030000,3
69618346,294,12686716,2
YoBit.net,269,23262933,2
Bitfinex.com,269,30407410,1
Igot.com,Loanbase.com,1200056,1
BX.in.th,BTC-e.com,105143365,2
1956,BTCJam.com,1248273020,1
CoinTrader.net_LocalBitcoins.com,Poloniex.com,58453959,1
73963652,70953771,49360361,1
3009,Cryptsy.com,70796162,2
72341712,269,21747769,4
69932507,BitPay.com,36515093,6
Poloniex.com,5120753,36360835,1
BitPay.com,55698043,10746900,1
CoinGaming.io,0,84301294,2
Bitstamp.net,7675245,11584521148,2
1530097,BitPay.com,47133881,1
CoinPayments.net,69670124,3759016,2
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,393436937,3
FaucetBOX.com,69644132,14641144,1
6294,Cex.io,19264153,1
71110892,73310075,286043902,1
73258134,17272,29952213,1
Bitstamp.net,Betcoin.ag,20516456046,1
6355,TheRockTrading.com,1438726937,1
5211472,0,265127000,2
10073457,0,100166232,2
BitcoinVideoCasino.com,BitVC.com,56862929,1
35181,144727,69017878,1
72078429,70585671,58901642,1
71110467,BTC-e.com,29990000,1
FaucetBOX.com,6216423,18867121,2
63507377,0,237227,2
FaucetBOX.com,Cryptonator.com,581564704,43
73388652,0,19744061,1
71633611,1144,146194,1
523,BitcoinFog,18880174,1
71554939,Betcoin.ag,903532428,2
BtcTrade.com,OKCoin.com,53900075,1
326403,73126961,82593904,1
1956,37595,1248273020,1
70063369,348,531137355,1
144847,Bitcoin.de,83977216,2
PrimeDice.com,Cex.io,13073930,2
FaucetBOX.com,BTC-e.com,290767763,16
1285711,107,10630548665,1
70612422,400308,33953126,1
Bittrex.com,Satoshi-Karoshi.com,307104775,4
2226,Huobi.com,83599940000,6
6801,OKCoin.com,149890000,1
ePay.info_CoinJoinMess,137744,5002765869,1
280689,1144,808528,1
Cryptonator.com,PrimeDice.com,2219393,2
999Dice.com,5370574,33529322,1
4395,CoinTrader.net_LocalBitcoins.com,6806640000,2
Hashnest.com,CoinGaming.io,1791450,1
43510,BTCJam.com,78166821,1
Bleutrade.com,BitcoinVideoCasino.com,102003066,4
FaucetBOX.com,27939,14641144,1
17989012,13155,6150927832,3
FoxBit.com.br,1580,658874482,2
70508324,ePay.info_CoinJoinMess,8494000,1
Huobi.com,Cex.io,163935740,1
LuckyB.it,1522581,3572140,7
69409351,17272,10565275,1
Cryptonator.com,1833,1045057,1
3120,Cryptsy.com,41148381,2
ePay.info_CoinJoinMess,55533,32956038,1
1469,11332,1500000000,1
22399362,71868890,66770340,1
71005802,73937407,6158516,1
FaucetBOX.com,117348,28621485,1
ePay.info_CoinJoinMess,0,5996130625766,654
1956,Bitfinex.com,4925550764,5
1098103,BitPay.com,13638766336,17
Bitstamp.net,2531,4664528427,1
16425460,69983090,31410150,1
8343,BTC-e.com,597794812,1
2648,PrimeDice.com,990000,1
Bittrex.com,BitPay.com,18287105,2
107,Loanbase.com,5124277188,1
FoxBit.com.br,BitPay.com,880766280,2
73310607,33514379,66800394,1
Purse.io,CoinJar.com,21235633,1
72104556,OkLink.com,523231839,1
1294,11332,4500000000,3
Bitfinex.com,OKCoin.com,915246969,1
71502876,597,2100542,1
FaucetBOX.com,60475971,78503633,1
FaucetBOX.com,AnoniBet.com,28621485,1
74147619,1294,7200000,1
CoinTrader.net_LocalBitcoins.com,123270,7435901889,1
71110794,BitcoinWallet.com,100598279,2
FaucetBOX.com,62011178,14844802,2
11167300,49059556,217775000,1
Genesis-Mining.com,28663,1308865057,1
1956,278515,1248273020,1
796.com,7216489,12398567638,6
17280279,1309,8834,1
4208,10231195,3990000,1
16425460,70770461,297924641,2
131539,BTC-e.com,15795466,1
CleverCoin.com,70167746,13282541,1
Cryptonator.com,1956,18700096,1
FaucetBOX.com,VirWoX.com,39247546,2
CoinGaming.io,NitrogenSports.eu,3002069,1
7184,1836,6007505,1
Poloniex.com,536,1111480,1
27723,100157,990000,1
72890374,0,1718044,1
FaucetBOX.com,61837026,78503633,1
FaucetBOX.com,22698867,80679457,2
255398,65136049,226359879,1
ePay.info_CoinJoinMess,385781,15251873281,4
763,1323,43561767,1
118992,15905960,275204544,1
70586705,69513190,348626045,1
