Source,Target,value,nb_transactions
SlushPool.com,35697,2527521634,1
ePay.info_CoinJoinMess,OKCoin.com,18159928763748,256
71554939,72576990,445596786,1
71712033,331,13981703,1
14187714,0,482360000,31
Xapo.com,Loanbase.com,209675916,7
73310580,860,610232650,1
23702,144727,408624974,3
BtcTrade.com,860,1171503351,4
71607163,0,10239923,1
74066429,417,67300500,1
Matbea.com,ePay.info_CoinJoinMess,221365216,1
354,CoinSpot.com.au,519570848,2
Xapo.com,35,38088179,3
72627169,SimpleCoin.cz,51950000,1
833,CoinTrader.net_LocalBitcoins.com,160746745,1
5542742,BX.in.th,31980575,1
Cex.io,NucleusMarket,144313484,1
Exchanging.ir,ePay.info_CoinJoinMess,1776873812,3
74196493,2652,128187578,1
Genesis-Mining.com,70141551,74406053,1
Genesis-Mining.com,QuadrigaCX.com,74406053,1
74042229,72890868,68727548,1
3368,127566,352310604,6
8121566,39831400,252687846,1
0,BitZino.com,108136813,1
52184976,763,1116140,1
Genesis-Mining.com,71424539,74406053,1
Genesis-Mining.com,FYBSG.com,2339339133,2
292,Rollin.io,1527485,1
3368,72104691,58718434,1
Poloniex.com,417,50033079,1
354,73361777,604765319,1
MoonBit.co.in,25820237,153560114,1
SlushPool.com,74068433,21782753,1
26582,CoinTrader.net_LocalBitcoins.com,11379541,1
74146828,265,84508828,1
Genesis-Mining.com,71293795,2271542392,1
2990531,122,138297101,1
71554939,227,611951590,1
6355,238123,793529383,1
ePay.info_CoinJoinMess,YoBit.net,4321,1
BitPay.com,69565675,170360667,1
12925,BTC-e.com,234099484,1
Xapo.com,SwCPoker.eu,10734029,1
ePay.info_CoinJoinMess,37799,89203776,1
Xapo.com,101,112394772,2
74042216,ePay.info_CoinJoinMess,732829555,3
BTCJam.com,Bittrex.com,14886048,1
73701613,BTC-e.com,2801869,1
31707,1144,216060782,1
71972133,331,1198891925,1
72446427,CoinTrader.net_LocalBitcoins.com,103452977,1
658937,Bleutrade.com,3807523,1
735,Xapo.com,2098679,2
AbraxasMarket,CoinGaming.io,15580000,1
SatoshiDice.com,Poloniex.com,12990000,1
5542047,Loanbase.com,76005481,1
Bitstamp.net,898,11075704017,3
1116,0,29993935,1
833,Hashnest.com,5466409,1
16621,BTC-e.com,13203990,1
21989982,368,73939504,1
AlphaBayMarket,Bitstamp.net,43904919,1
SatoshiMines.com,0,4686574,4
Telco214,Bitfinex.com,5060381948,2
57,Bittrex.com,8597293,1
1151788,BTC-e.com,345254275,1
53945018,860,1432979016,1
73807084,1539,504154,2
73571530,BitPay.com,26867911,1
70822757,BitPay.com,198790808,2
71554939,Poloniex.com,4299104946,4
Xapo.com,280689,2137911273,4
2990531,1144,324376170,2
Bitstamp.net,CloudBet.com,645330618,2
Kraken.com,6335,6489813139,4
354,Luno.com,259785424,1
2390784,ePay.info_CoinJoinMess,88360355,1
SlushPool.com,25844,2527521634,1
Genesis-Mining.com,74042215,2271542392,1
Xapo.com,Betcoin.tm,12574374,1
1228047,809,680033267,2
458135,CoinKite.com,219770733,2
C-Cex.com,354,13649962,2
855,Poloniex.com,1298601,1
354,1298156,604765319,1
Huobi.com,424,418601318,1
70271513,CoinTrader.net_LocalBitcoins.com,257445903,1
ePay.info_CoinJoinMess,40319365,273992152,1
11996149,BitPay.com,345633700,1
29141,BTC-e.com,8608016,1
24898729,368,82930255,1
3649592,69931203,216613942,1
70377752,4,53168026,1
ePay.info_CoinJoinMess,AlphaBayMarket,31179409646,14
2990531,Exmo.com,1453075835,6
BTC-e.com,Cex.io,81592143560,1
LiteBit.eu,BitcoinFog,69480684,1
Genesis-Mining.com,BitPay.com,2271542392,1
NucleusMarket,Bitcoin.de,30531000,2
44388409,71398075,466251780,1
Genesis-Mining.com,72236394,67796741,1
31976516,655,36938013,1
1238508,70482207,15376200,1
2844,Bittrex.com,562641843,1
16962,CoinKite.com,125635673,1
7166942,73021291,169998339,1
999Dice.com,Cubits.com,12267500,2
72367834,855,409001,1
70192666,265,15936452,1
2226,CoinTrader.net_LocalBitcoins.com,151314224,1
45000,BitPay.com,10002046286,1
70455793,BitPay.com,19975748,1
PrimeDice.com,1598,1381973,1
BtcTrade.com,1647,193710745,1
5542047,CoinTrader.net_LocalBitcoins.com,6835470094,2
ePay.info_CoinJoinMess,424,55923042892546,789
NitrogenSports.eu,CoinGaming.io,4180000,1
Genesis-Mining.com,20042,4608792461,3
69801795,61,16132765,1
17074580,Hashnest.com,438627,1
1370,1582,1440289,1
43067696,69670879,42003717,1
1747,118992,301000027,1
Genesis-Mining.com,73728436,65707677,1
2990531,129629,192910479,1
11222093,BTC-e.com,141051148,1
61,1218,12320000,1
BtcTrade.com,69591941,30938714,1
31707,BTC-e.com,1080303910,5
71554939,Xapo.com,4278339734,5
16962,Hashnest.com,125635673,1
641,1116,2018382,1
FortuneJack.com,NitrogenSports.eu,6507009,2
33971,LuckyB.it,1069235,1
Cryptonator.com,ePay.info_CoinJoinMess,2268490,1
201065,CoinTrader.net_LocalBitcoins.com,13921890,1
Kraken.com,1252,206609732,2
38656,454,7461064711,3
0,294,25330305,1
BitPay.com,289,128312954,1
265,424,23301001086,1
37,MeXBT.com,2074157783,2
0,8035,84780,1
3614758,CoinPayments.net,117859218,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,248270444,1
24131,175,1448992000,1
46346214,70244222,22091324,1
Xapo.com,HitBtc.com,21477698,1
PrimeDice.com,763,60980000,2
70796619,1323,8973,1
5542742,ePay.info_CoinJoinMess,197240852,4
70849007,Bittrex.com,31982525,1
57,655,5042279,1
201065,6664976,9930000,1
1170198,23462,178794874,1
7675245,ePay.info_CoinJoinMess,700550000,1
Genesis-Mining.com,2735169,2271542392,1
73413077,421,9388436,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1393946883,8
AlphaBayMarket,72236392,137580201,1
MiddleEarthMarketplace,BitcoinVideoCasino.com,2094278737,2
73231720,348,270278011,1
PrimeDice.com,1294,4501367,1
354,6748,299872129,1
73414926,AlphaBayMarket,1125380000,1
71554939,1598,613350824,1
3048834,999Dice.com,18587000,4
Genesis-Mining.com,3548379,366057718,1
YoBit.net,Bittrex.com,15961395,3
BitBargain.co.uk,9638770,197985728,1
44935435,6738871,72461740,2
354,763,2014102160,1
47313,Xapo.com,4602395,1
71710653,655,9203232,1
AbraxasMarket,8144,382930558,2
6048154,0,8501227,1
21650441,73441090,57291333,1
Bitfinex.com,2160,12107795,2
2201602,BTC-e.com,1023959494,1
ePay.info_CoinJoinMess,8001373,71215281227,1
72023831,Xapo.com,20054270,1
73388652,0,2436593081,8
1285711,7884725,31214300600,1
70638080,ePay.info_CoinJoinMess,33150945,1
VirWoX.com,424,99993935,1
238,BtcTrade.com,499980000,1
70953024,71004866,41801263,1
19626,BTC-e.com,14205137,1
Genesis-Mining.com,668819,2271542392,1
Cryptsy.com,31707,156226157,1
73466823,999Dice.com,12601042,1
MaiCoin.com,NitrogenSports.eu,390680640,1
612782,421,74999715325,1
Genesis-Mining.com,100157,2271542392,1
37308152,ePay.info_CoinJoinMess,79898724,1
52842076,0,2552725,1
70349605,860,416520280,2
ePay.info_CoinJoinMess,2331,71215281227,1
SlushPool.com,BTCCPool,17364989123,5
71712033,5941,2601573,1
5542742,175,31980575,1
72341601,BitPay.com,27844230,2
70848219,265,8125917,1
71554939,OKCoin.com,1856790254,2
17989012,13155,690121888,1
Genesis-Mining.com,56264,2271542392,1
70900879,72497902,7984443,1
Genesis-Mining.com,Kraken.com,21385359734,18
Cex.io,Bitcoin.de,6263229,1
73153061,NucleusMarket,20084171,1
AlphaBayMarket,71763755,280987876,1
66226329,95386,2947861,1
BTCJam.com,ePay.info_CoinJoinMess,324646126,1
Bitcoin.de,1116,6335855,1
Xapo.com,0,22110015645,253
69487162,ePay.info_CoinJoinMess,65734137,2
622667,ePay.info_CoinJoinMess,31930849,2
Genesis-Mining.com,3751,2413745186,3
3368,Xapo.com,2761837868,68
3368,25914,143687392,4
3980,1598,799990000,1
52842109,FaucetBOX.com,59564584,3
642111,Rollin.io,7269356,1
354,9244996,418022925,1
73832807,73856486,19250200,1
10440706,Cubits.com,60011455,2
524565,CoinTrader.net_LocalBitcoins.com,6864663160,2
Cryptsy.com,CoinPayments.net,50865018,2
CoinKite.com,AlphaBayMarket,396572669,1
ePay.info_CoinJoinMess,70534579,1664120589,1
1155021,Xapo.com,359690195,1
1370,HolyTransaction.com,6990000,1
354,10497631,836045850,2
69617757,BitcoinVideoCasino.com,16072384,3
Kraken.com,BTC-e.com,999988650,1
Cex.io,Cubits.com,376080766,4
2201602,891,1023824178,1
56717,Hashnest.com,199525396,1
73440976,2652,106440000,1
787953,BitPay.com,246805993,1
74252170,294,7650000,1
PrimeDice.com,1582,11251084,1
454,47146,161671194910,4
Rollin.io,28555047,6735640,4
0,942,65754,1
175,122,302549530,2
Poloniex.com,999Dice.com,384630684,3
ePay.info_CoinJoinMess,BtcTrade.com,9329201840737,131
1228047,0,1171832390,2
73856486,2652,67986846,1
69932391,69697042,153113,1
69932029,MeXBT.com,52571126,1
1972,ePay.info_CoinJoinMess,4140000,1
17113016,860,5956131,1
Poloniex.com,Cryptsy.com,1502707805,5
354,70089277,315178109,1
MoonBit.co.in,1309,48300660,1
