Source,Target,value,nb_transactions
SlushPool.com,102,1444457850,1
107,ePay.info_CoinJoinMess,1050000,1
0,Bitstamp.net,112477201,9
ePay.info_CoinJoinMess,Poloniex.com,1150192743709,69
ePay.info_CoinJoinMess,871,21621925556,1
ePay.info_CoinJoinMess,BitoEX.com,68917506776,16
39,695,23397949,1
Cryptonator.com,1622,199959590,1
71502219,44,5253242,2
1098,343,2319152,1
YABTCL.com,732,1112423690,3
1575,LocalBitcoins.com,437777849,1
1091,51,211397148,3
71005158,71343647,7391955,1
777,29,38768287,1
298,BitoEX.com,418539141,14
598,0,23295801,3
73806401,387,3999900000,1
289,275,276140,1
Bitstamp.net,2093,3499998577,1
ePay.info_CoinJoinMess,HaoBTC.com,5600078719004,259
71554939,234,89183700,1
1236,Poloniex.com,12923234,1
72446493,BTC-e.com,5504381,1
ePay.info_CoinJoinMess,PocketDice.io,202964190,1
74304268,4497,8813336578,1
101,162,37880762,1
14,733,925119955,3
Xapo.com,284,2458142330,5
2778,29,4579838,1
69539981,69984672,14026094,1
Xapo.com,Bitcoin.de,112762178,2
Cryptonator.com,170,12971582,4
69435428,44,2371659,1
1120,883,1005902281,1
Xapo.com,4620,8798888,1
Poloniex.com,3312,58516619015,1
27140713,20,447169974,1
70822025,74042069,7977680,1
219804,37,31680000,1
175,Bittrex.com,2816348424,13
69381951,0,190719,1
354,74015893,4065586393,1
801,Cryptopay.me,921698,1
Bit-x.com,39,123666179,1
94,Poloniex.com,3327181001,17
Bitstamp.net,139,35117000360,2
69697250,Poloniex.com,5882700000,1
71238640,275,17999224,6
57,107,54737675,8
5162,OKCoin.com,273686468485,5
70063369,0,882799364,2
14,170,9894598593,9
YoBit.net,1316,2512975,1
72602467,Poloniex.com,71809400,1
4,3648,20915267,3
20,70011208,2378427205,3
CoinJar.com,69485257,14219346,1
14,74225593,796844747,1
2536,Bittrex.com,53294014,1
0,1123,1753397,2
131,129,1471600,1
1654888,275,1052633980,2
59408,Cryptopay.me,152969625,1
71947256,69409351,50379091,1
Cryptonator.com,102,49939411,1
20,275,3804363512,12
SlushPool.com,72944130,1442797342,1
227,SatoshiMines.com,1229515,1
74195709,44,4269678,1
Xapo.com,152,3471323686,26
131,93141,999940800,1
331438,BTC-e.com,25488636,1
YoBit.net,Bleutrade.com,7373400,1
Poloniex.com,1798,15141950650,1
71397190,20,2316699,1
70242326,29,35376589,1
3690470,1332,238472210,1
Poloniex.com,5946,51480371806,3
9749,9207,9045888484,2
7219,Kraken.com,10217749,1
107,44,9350852,1
BX.in.th,122,56348316189,8
Cryptonator.com,283,1179044,1
52652060,BTC-e.com,87580879,2
801,91,19007418,7
0,152,55971682,10
1182362,CoinGaming.io,215028632,2
163,LocalBitcoins.com,5624810,1
131,20,1999883200,1
69278079,BitcoinWallet.com,35527010,1
PocketDice.io,639,2298877,2
1365,2230,1623155565,7
71371555,71788261,48065872,1
4833806,Cryptonator.com,67168807,2
73490540,71685877,4490798,1
898,1098,99895699,1
72839091,0,79312950,8
72654356,158,613289520,2
3531,14,36945851,5
74304268,Bter.com,782646498,1
14,BTCCPool,47913146,1
163,69382155,3700189,1
163,444,21360868,1
Poloniex.com,129,2639975424718,35
18946,1330,218318007,1
3748245,29,1126696,1
70037134,49,965611,1
14,5342,149157378,2
Bitstamp.net,371,48787758773,4
5509,29,14302465,1
269,391,80564829,1
Bitstamp.net,694678,666436313,1
ePay.info_CoinJoinMess,SimpleCoin.cz,10787184,1
44132,523,14077858,1
70822757,20,1193759929,3
Cryptonator.com,101,237359413,1
152121,Cryptopay.me,4046955955,7
SlushPool.com,227,1444457850,1
74120699,71866195,3444353,1
189,126,105088835,1
Bit-x.com,62,158973160,3
70612122,44,1429277,1
2289203,37,13878544,1
Poloniex.com,2479,185942395724,1
74304268,Kraken.com,88333659147,20
32065,491,64463729,1
27914256,28362,4653554122,1
0,117,25491184,4
74330584,Xapo.com,17110130,1
Bitstamp.net,898,182826077158,4
5801,72839091,124634500,1
848667,Cubits.com,5545338092,8
1316,20,54498014,1
20,22583343,3350524534,8
14,6300,157332310,2
74304268,5162,3991385410,1
73466982,69,15935210,1
73048147,74224961,11157947,1
152121,331,97608416,1
15451348,49,11814692,1
233,348,12000134,1
Bitstamp.net,272,279763458,1
Xapo.com,283,2033811205,8
4833806,4,80333001,3
71502510,44,13117600,2
4,7410472,9787117,1
252,5611,405460,1
72995513,44,2178274,1
66010750,1575,2347334810,1
69591945,44,1787211,1
Poloniex.com,163,522232721096,11
14,CoinGaming.io,739279011,1
YoBit.net,233,8378082,2
70953540,61,11481610,2
75,37,4909438,3
94,61,462756542,3
1567,4,177792904,2
354,22291,8131172786,2
72419711,0,66113157,1
20705,39,522634360,2
39,20,19668812167,4
20350828,62,1944629557,4
158114,Xapo.com,52308294181,25
2372719,7036,20185280,1
999Dice.com,354,103049466,2
4075,101,53996273,1
70193668,44,3921044,1
53944836,Poloniex.com,10002080,1
4823363,0,10070000,1
387,122,33037176255,1
102,20,5000953,1
71659609,71502510,15808052,1
69853836,29,22923568,1
0,629,8843688,1
CoinTrader.net_LocalBitcoins.com,2067,1023506840769,21
233,Cryptonator.com,1150081,1
391,158,14995480,1
Xapo.com,72052120,167910000,1
60,29,57880021007,20
71554939,391,78355426,1
70063369,96,30423299,1
73882946,497,780745760,1
71888167,7277,11164699620,269
4014,189,26223282,1
0,157,459348599,18
70063369,811,244569784,1
776,29,83941437,3
Rollin.io,421,1527041,1
20,Poloniex.com,6453771092,9
HolyTransaction.com,SatoshiMines.com,1306374,1
0,6167,180790,1
821,122,767823039,4
107198,6671,489180,1
Bitcoin.de,3273,632047430,1
34392,71005083,16599880,1
72052207,Cubits.com,13111764,1
348,4,9165781,1
131,275,2001428900,4
916,9310,1399242581,12
2230,73126034,28330000,1
801,154,10297269,4
74094724,2895,6691129,1
131,3348,23115754865,9
CoinCafe.com,Cubits.com,2830836,1
1654888,700,179646114,1
94,Bleutrade.com,833050951,1
YoBit.net,Poloniex.com,6882546291,106
238,417,64096620703,25
YoBit.net,2189,1955757,1
69121606,0,1301990,1
1502175,35,70627034,1
YoBit.net,7645,1845857,1
Bitstamp.net,157,29303316421,10
Bit-x.com,883,49399027,2
17622,1123,1480119,1
70403432,0,224275019,1
SlushPool.com,Hashnest.com,11246618047,4
74304268,20,19482171913,5
69431810,ePay.info_CoinJoinMess,38133780,1
21122,2895,585572437,1
PocketDice.io,432,1544425,1
0,62,72114053,6
849,YoBit.net,17683816,1
72367940,Bittrex.com,13239917,1
70229197,9,985347,1
233,46590,8475959,2
22034319,96,4786169,1
24414,61,13116924972,27
1575,60,863484130,1
74304268,Paymium.com,3977598547,2
72052055,29,23832537,1
65372,5941,714990,1
219,695,31604002837,1
0,70953540,8843688,1
CoinJar.com,163,4064804,1
Bitstamp.net,223,12327218961,2
1228047,157,300832908,3
700,29,3578990,1
189,Bit-x.com,35139285,1
4,62,502578084,6
4661129,995,435221,1
32065,14,74367509,1
73466739,44,5292740,1
46590,BTC-e.com,1217126338,1
53061831,733,896740,1
Poloniex.com,Kraken.com,2369111014603,43
73780863,14,1604760,1
Poloniex.com,386,654596358581,6
Xapo.com,BTC-e.com,10119019750,15
387,BTC-e.com,259231242,3
Bitstamp.net,916,9109235519,9
0,73832987,4399244,1
2428,BTC-e.com,78622897,1
15207,102,599947740,1
5714831,884,4107102593,2
0,49,73702756,35
189,61,24951580,1
BX.in.th,170,148777002,2
73649609,14,2128041,1
Bitstamp.net,Rollin.io,113010463,1
ePay.info_CoinJoinMess,71607163,21621925556,1
ePay.info_CoinJoinMess,Bitstamp.net,174324499632,12
ePay.info_CoinJoinMess,29549,21621925556,1
74304268,51,6784633641,1
Poloniex.com,72707315,37886992157,1
1142085,ePay.info_CoinJoinMess,330192844,3
14,74091484,116305522,1
70612413,44,3662683,1
1120,91,1005902281,1
74304268,879,63788544034,7
1654888,35,1435078957,2
276,326396,15043570000,1
163,641,1456628,1
70976585,3167,47659526,2
354,BTCCPool,3778159739,1
234,0,8401522,1
776,150330,27980479,1
Poloniex.com,2380,284670110175,5
20,2189,440313970,1
152121,859,646996030,1
864,22344,639171090,1
71712013,44,1129953,1
46590,233,2737290889,8
107,20,3283333,1
801,331,16981495,2
4833806,29,2026515956,13
72550762,860,11182774,1
69827719,74042229,258195216,1
BX.in.th,4,39564479604,10
1228047,284,498652251,4
4,91,40180460,2
14,70037420,111827917,1
20,163,15216441165,25
YoBit.net,94,22933866,2
493876,29,395565072,1
73335280,96,6368278,1
219,14,129043333996,8
641,523,5354815,1
74200000,1075,982947,1
71293718,Bitcoin.de,41335963,1
94,4497,249872820,1
354,72707830,4065586393,1
71343647,29,7993725,1
0,44,80272725,58
14,73257686,112849706,1
Xapo.com,Bter.com,7021108,1
70403432,YoBit.net,186686889,1
2453,223,78040133,1
6721473,69827871,11754000,1
269,71292423,1585182,1
71554939,4,212727748,2
73884543,1075,1491677,1
ePay.info_CoinJoinMess,523,64865776668,3
117,4,16693720,10
71633175,62,13694207,1
BX.in.th,223,69690507636,6
72048787,44,3273880,1
1654888,50299,874792425,1
14,20,5875994211,11
35,158,8944624,2
695,Xapo.com,29940974,1
1096237,BTC-e.com,39331880,1
20,94,684393678,2
131,31311,2000898200,1
7645,Bit-x.com,537687143,1
3690470,3273,172928760,1
94,811,9260355,1
72051878,44,6374534,1
35,129,151637805,5
848667,1123,60147153,1
189,Kraken.com,1306039793,4
5800,29,219959839,3
39,CoinJar.com,23397949,1
4,3578,1009239,1
0,FortuneJack.com,793016,1
4689,2899,46773866,1
74278506,BTC-e.com,15573504,1
107,269,14059137,2
37,Cryptonator.com,6684752023,1
94,BTC-e.com,1851018194,8
4343,421,13684721,1
69958187,69,15153174,1
MoonBit.co.in,12936,297925138,1
20,CoinTrader.net_LocalBitcoins.com,1923795394,6
768,Bittrex.com,459257416,1
87610,891,338553025,2
74042229,73231288,33857344,1
14,72207026,70957221,1
37,Xapo.com,98736982575,32
37,44,18605518120,5
17880,860,675597339,1
163,999Dice.com,4302823,3
Poloniex.com,Matbea.com,1191769778159,18
7582,131,111938960,2
2067,Xapo.com,1142708342,1
6003,69592084,35076169,1
70822642,69,9428002,2
0,69984672,3065120,1
1227,1872,3481379,1
1612,BTCC.com,124322287465,5
SafeDice.com,4,28859590,8
Bitstamp.net,94,499808691,1
4478,29,35670167,2
126,2683,13060927,1
0,6597,9450280,1
14,Huobi.com,900468334,2
73336533,Bittrex.com,1978887518,2
74121066,51,30674817,1
Bitstamp.net,Xapo.com,43800446479,17
14,70271837,312852173,1
848667,157,606334386,2
70404041,767180,412869380,1
CoinJar.com,Kraken.com,198666069,1
0,543,4394724,1
4,BX.in.th,1335642209,15
Poloniex.com,170,1137876372836,21
Poloniex.com,71942652,41206070648,1
74304268,14,129943110784,25
74304268,Cryptopay.me,37883131291,8
140725,BTC-e.com,8477200,1
7277,815,32760,6
1228047,2899,326912298,2
72446493,44,14054790,1
1236,267,58995371,3
2160,70115038,1354040,6
154,14,1725851367,8
1612,BTCCPool,24864457493,1
71554939,331,63381387,1
5078512,44,4914768,2
73151810,18878180,29631462,1
65,223,13128748,2
72943679,275,2340940,1
2505501,CoinGaming.io,410760,1
0,72654727,909320,1
14,484,1272416937,3
51,29,1827485207,42
Poloniex.com,444,2183351477880,23
13585,871,4999961580,1
Xapo.com,BitcoinWallet.com,418942132,4
7582,4,42527611,1
69931048,0,5196783,1
ePay.info_CoinJoinMess,73832987,1549880,2
Paymium.com,343,4588001355,1
60,116633,7748815515,1
69722791,69,7513070,2
1330,BTC-e.com,1950780,1
20,72811110,61144215,1
776,2380,27980479,1
69853197,ePay.info_CoinJoinMess,4603721,1
0,70664946,9454800,1
152121,62,781432200,1
Poloniex.com,421,2944346513620,38
4661129,75,5761829,1
4,233,90997258,2
1901,YoBit.net,1963249,1
14,10833433,155557213,1
Poloniex.com,371,1127114586087,21
14,37226,6839991789,1
405610,2380,335936462,1
Poloniex.com,20,955383287419,22
0,283,9246980,13
74199443,44,8043880,1
YoBit.net,999Dice.com,69252508,8
70429428,1075,4256499,2
485934,29,33147000,1
1182362,BitoEX.com,199277381,1
263,39,2999944800,1
ePay.info_CoinJoinMess,2545,43243851112,2
Bitcoin.de,BTC-e.com,2750594392,3
Xapo.com,942,5135000,1
72734178,BTC-e.com,246970000,1
ePay.info_CoinJoinMess,BitKonan.com,21621925556,1
108,999Dice.com,1153822,1
1654888,60,3988020670,10
ePay.info_CoinJoinMess,275,2052996162,11
72236510,72681701,623175,1
70167655,60,5591134017,6
Xapo.com,233,2508632,1
396,Luno.com,1134581494,2
0,163,396609161,75
139,Xapo.com,294339882,1
71554939,421,84756137,1
71397145,69,53525849,1
69199627,Cryptonator.com,704278188,4
Xapo.com,158,430766264,6
71345854,74199565,201539660,2
37,BTC-e.com,10169619201,1
72052207,9,69311785,2
27140713,497,186247999,1
1075,61,46000089,1
74042069,BitcoinWallet.com,85117870,1
74329736,44,9191484,1
72865421,73465632,16070265,1
ePay.info_CoinJoinMess,BitcoinWallet.com,65592516090,5
BX.in.th,276,1767021616,2
ePay.info_CoinJoinMess,55244,21621925556,1
4,75,79994719,6
71341415,CoinGaming.io,459142,1
269,4,8409930,1
354,39,3778159739,1
71241457,29,43188580,1
ePay.info_CoinJoinMess,268467,21621925556,1
238,60,1726926316,1
69880033,72812194,144537814,1
Xapo.com,Bit-x.com,20998888,1
4129372,ePay.info_CoinJoinMess,789008,1
396,Cubits.com,147942148,1
1228047,117,3425107732,8
71764674,49,13744424,1
Bit-x.com,491,104007584,2
PocketDice.io,0,31127076,23
87610,14,2475924340,16
0,417,149642339,8
1450,ePay.info_CoinJoinMess,4161831,2
158114,Luno.com,71539527364,37
Bitbond.com,777,12396872,1
48235,Poloniex.com,145880579,1
72891488,523,19972880,1
73807167,72888824,38434719,1
16768780,70192975,7701000,1
69697273,9,24728894,1
37,CoinTrader.net_LocalBitcoins.com,5760179818,1
69252167,999Dice.com,3539425,1
72681598,44,739906,2
35,YoBit.net,459738877,19
SimpleCoin.cz,14228,260246460,1
405610,Bitcoin.de,671872924,2
4,152,312188416,15
14,69537350,357771965,1
31806,864,13999876203,2
60,VirWoX.com,11840213438,4
ePay.info_CoinJoinMess,72367415,21621925556,1
340,4,12299068,2
1654888,Luno.com,7878078132,14
20,1090,580809450,2
94,CoinGaming.io,3715156511,6
0,348,1590280,1
276,Luno.com,39962212,1
0,65,4495704,2
45539,29,117678025,2
1654888,Poloniex.com,18347282827,35
2160,252,271500,2
93141,TheRockTrading.com,3116502400,2
0,421,12035502,3
Poloniex.com,7036,28238856173,3
469,TheRockTrading.com,4553048,1
3690470,223,1875786429,1
72236229,44,3952694,1
14710117,BTC-e.com,39107523,3
0,1450,4394724,1
14,LocalBitcoins.com,10269193209,7
