Source,Target,value,nb_transactions
398,FortuneJack.com,7033344,1
71032063,61,5528988134,85
Poloniex.com,267,48486994594,1
5026,29,108716579,2
14,73570226,27154625,1
1316,60,967132910,1
14,71764229,71919967,1
8221,999Dice.com,201960,1
139,CoinGaming.io,3068143086,1
14,69147478,107781206,1
45737,29,1343862413,1
1228047,3648,232421081,1
276,29,2254765347,5
3348,2323,30145657267,1
37,0,8553495553,20
2323,14,999955000,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,3881677761,1
73153272,5026,89369667,1
1612,94,11800909145,1
Bitstamp.net,175,10231826231,3
73467037,44,6943190,1
45539,49,5275378,1
864,29,703250598,1
396,Bittrex.com,669029829,3
444,3641,35804100,1
396,Xapo.com,10654894058,3
37,Xapo.com,11566717641,18
4,2479,19309425,2
238,162,2197554044,2
72943763,371,229410826,1
199182,BTC-e.com,43422704,1
131,223,2175702200,3
19298,BTC-e.com,8042753,1
SatoshiMines.com,Bittrex.com,8206604,6
CoinGaming.io,0,1201416,1
4,942,230182382,5
0,73124856,3586524,2
Poloniex.com,804,113525758122,1
70403819,69,15425367,1
74304268,Paymium.com,7504313321,2
684308,29,204692703,1
Poloniex.com,10438691,7462518896,1
PocketDice.io,154,1024057,1
71969775,44,5548810,1
4,BlockTrades.us,16956411,2
74304268,29,138640869537,49
ePay.info_CoinJoinMess,891,239175898,6
1654888,0,77260076699,137
37937,71816758,21165413,1
73910338,44,3581490,1
1438008,91,33577951562,180
73336533,234,1468859625,1
14,HolyTransaction.com,246012223,1
CoinSpot.com.au,Cubits.com,22663275,1
Poloniex.com,44555,205035773859,1
4689,289,237523244,2
87610,Bitstamp.net,11734931007,3
Poloniex.com,9637,86821198048,1
396,14,8950986469,15
69376769,2749,198316937,1
ePay.info_CoinJoinMess,Cryptonator.com,92453130173,172
BX.in.th,3648,899963450,1
0,126,44953320,5
70403855,44,10184004,2
71554939,Cryptopay.me,365038205,5
71998455,44,1356350,1
1450,BTC-e.com,240638034,1
107,223,567633227,9
348,LocalBitcoins.com,2324756,2
1654888,883,256789949,1
5714831,1090,16662634187,1
5611,129,46230096,1
27914256,LocalBitcoins.com,2253538749,1
69929013,BitcoinWallet.com,3111824,1
3296797,96,2844735,1
4,62,52287242,2
39,129,28733230,1
37,44,1474179337,3
Poloniex.com,164,237921257109,1
71624909,152,535823299,2
74304268,158,44174240127,12
4689,Huobi.com,118761622,1
94,284,15697145,1
SatoshiMines.com,371,12673947,8
MoonBit.co.in,0,4447401661,13
1142085,163,39394058,1
354,29478,4429727531,1
263,354,54183646,1
46590,70900270,321567168,4
50380,Xapo.com,25559240,1
9637,340,15750530,1
BX.in.th,4,5510929052,15
71554939,170,267845262,3
60,37813,3849407436,3
74274392,CoinJar.com,5909343,1
0,VirWoX.com,8177031,5
71895491,14,5785210,1
Xapo.com,CoinHako.com,304354444,1
ePay.info_CoinJoinMess,1575,21386280422,2
14,96,169907399,1
126,275,420866,1
6300,20,37306200,1
269,29,6229858,1
Xapo.com,1450,10485257,1
Poloniex.com,Cubits.com,5100019814755,58
YoBit.net,94,147058077,3
94,HitBtc.com,5996588,1
0,54955,2240870,1
267687,Xapo.com,2024693,1
5714831,39,104243504440,5
Poloniex.com,SimpleCoin.cz,200483221013,1
2218,4,78145488,8
70822025,74042069,1233510,1
11211025,4,220281964,17
4,158,24904700,1
74304268,139,3093611113,1
ePay.info_CoinJoinMess,65,13466972,1
70272383,YoBit.net,767058343,2
848667,871,110473928,1
60,768,34484113495,8
20,39221901,318814505,1
163,Bittrex.com,2881953304,3
BX.in.th,391,239237542,2
Xapo.com,284,23760981059,9
1182362,Xapo.com,1122123170,25
Xapo.com,69644289,299910000,1
20761,354,4954617,1
5211472,152,138114574,2
70036886,860,12274369,2
Bitstamp.net,432,151555264,1
39,Poloniex.com,239419122495,35
60,1756520,2348357637,1
1654888,70429690,343597628,1
69697250,72130719,3704225755,1
13921,Bittrex.com,2790977884,1
ePay.info_CoinJoinMess,871,64140809910,5
999Dice.com,152,40545168,5
396,Cryptopay.me,393356540,1
223,106268,50001000001,1
801,Bitstamp.net,5529534,1
292,170,1072875,1
1228047,60,2193329225,4
19172839,Poloniex.com,2643179,1
217,129,19965100,1
Poloniex.com,60,7967163834227,73
163,101,7064261,2
11211025,999Dice.com,12502829,1
995,MercadoBitcoin.com.br,10728310,1
Xapo.com,386,35213736,5
60,14,2225182344,2
Poloniex.com,1879,18641352323,1
39,TheRockTrading.com,6999902907,1
22457176,1090,46604998,1
20,14,12482453628,22
4,503,36491413,1
33117,891,2640821523,2
70744154,942,20753097,1
CoinGaming.io,VirWoX.com,8500590,1
60,YoBit.net,99940536,1
1567,152,673496,2
27914256,0,22983242841,12
776,BTC-e.com,46147582,2
70690919,44,4236846,1
74304268,4014,2579347934,1
Xapo.com,1901,3280713,1
4689,999Dice.com,118761622,1
456,BTC-e.com,3105717079,9
163,29,4653602062,29
354,BTCCPool,4429727531,1
72943763,Cubits.com,223651284,1
94,20,658393919,4
ePay.info_CoinJoinMess,CoinPayments.net,13773201,1
4689,Xapo.com,1221432514,11
Poloniex.com,108,25008801408,3
Xapo.com,4014,5970731,1
776,HolyTransaction.com,46147582,2
4689,4,237523244,2
7655,Poloniex.com,2080144800,1
Poloniex.com,FortuneJack.com,702398906523,6
5540,Cubits.com,599950000,1
Poloniex.com,7036,335231897188,2
69278013,44,16889480,1
YoBit.net,871,1394302,1
Xapo.com,Luno.com,3045070171,47
SatoshiMines.com,Xapo.com,64662840,15
107,417,207782509,5
65,Poloniex.com,40817253,1
234,391,34180004,2
20,859,56843706,1
74304268,163,21559576541,7
Poloniex.com,152,4235483467854,50
57,BTC-e.com,5363756,1
YoBit.net,Cubits.com,4895964,2
Bleutrade.com,BTC-e.com,21028470,1
0,1329074,8829048,1
0,BitBargain.co.uk,70640,1
4,3648,1842972,1
Bitstamp.net,4075,4499931834,1
Bitstamp.net,89337,1208189746,3
Xapo.com,269,151914354,4
12548,CloudBet.com,1873987980,1
70037420,69775867,21973530,1
152121,Luno.com,534961102,1
219,29,137014410917,17
69958187,49,7819155,1
Poloniex.com,Bleutrade.com,411859644648,4
Poloniex.com,1090,242782007870,2
YoBit.net,227,33256743,2
217,VirWoX.com,19975093,1
20,YoBit.net,548831423,3
1228047,CoinTrader.net_LocalBitcoins.com,139552444,1
131,2323,1307656619,2
1654888,72969995,10025807,1
MoonBit.co.in,158,97788195,1
SafeDice.com,152,14964174,3
69199627,0,7738504398,54
74198629,860,3304066,1
0,860,33182556,4
72943763,777,229410826,1
1951017,44,1489165,1
ePay.info_CoinJoinMess,1151,21363598596,1
SlushPool.com,158,9180508433,3
Xapo.com,107,2832422923,27
801,BitcoinWallet.com,41537013,1
74304268,432,804744736,2
0,74042240,4403764,1
3690470,157,9228330769,7
63145928,96,39638166,1
154,275,159365612,2
42040,3578,31962435,1
695,20,94905745,1
20,49,49394658735,108
11872,60,982941,1
152121,Cryptopay.me,1542961234,3
57,163,6798905,1
2323,101,999954600,1
Xapo.com,432,29345220,2
7345,Rollin.io,1282934,1
1654888,73414893,507792916,1
234,14,33614486,6
20,283,616625912,3
61,Matbea.com,80144761,6
1120,MercadoBitcoin.com.br,73350372,1
CoinPayments.net,14,4429946699,3
YoBit.net,129,44906505,2
72865059,44,4118004,1
ePay.info_CoinJoinMess,72367415,21363598596,1
0,SwCPoker.eu,4199300,4
361,MercadoBitcoin.com.br,3821058,1
361,Xapo.com,99995173,1
354,BitBay.net,4429727531,1
65198,Xapo.com,143821350,1
1575,39,32403984214,2
139,3535,20573818623,1
1228047,YoBit.net,1749688770,4
0,96,21046147,9
73884744,44,5035566,1
684308,Xapo.com,135519749,1
74226233,289,436119,1
864,Poloniex.com,537633279,2
70063369,29,2464360795,6
396,96,343559972,2
Poloniex.com,891,687740733474,3
152121,0,10868494244,21
70717749,96,1837935,1
Poloniex.com,263,116566071009,1
20,74015213,938866118,1
2218,Xapo.com,166227472,16
ePay.info_CoinJoinMess,189,166993503,3
69984672,73963652,7675613,1
71554939,733,86525886,1
163,BTC-e.com,49996969,1
PocketDice.io,Xapo.com,84445047,17
44482327,CoinPayments.net,37471008,1
234,CoinGaming.io,1800013,1
391,Cryptonator.com,2729465,2
SlushPool.com,0,267457194101,113
Xapo.com,122,5503916,1
69381951,0,201737,1
354,Kraken.com,4429727531,1
Poloniex.com,417,2034258414853,22
ePay.info_CoinJoinMess,Bleutrade.com,227144805,5
37,CoinPayments.net,8661965,1
37,117,68531415,1
74304268,Luno.com,27333589904,7
9637,61,6608480,1
131,62,45591918,2
4823363,61,49990000,1
999Dice.com,70743378,3345217,1
ePay.info_CoinJoinMess,238,42727197192,2
ePay.info_CoinJoinMess,107,171502866295,38
107,Cryptopay.me,21254111,3
175,354,337712348,4
PocketDice.io,BTC-e.com,1150347,1
71293840,BTC-e.com,502610513,2
BlockTrades.us,Cubits.com,1383855,1
71920572,44,9397680,1
5800,29,54209407,1
71888167,70743462,66783700,2
391,BTC-e.com,2466621,1
122,12737,33772771774,3
70115441,238,2816287517,1
1228047,49,1346728560,2
4689,158,118761622,1
2218,107,33030744,3
74042229,69,13783794,1
398,432,6212380,1
74304268,503,1199479085,1
22287,BTC-e.com,3708723900,1
1654888,74173417,946712901,1
2812638,70246061,7004930,1
70063369,Cryptonator.com,331875190,1
189,129,76765347,3
2218,BTC-e.com,11010248,1
Cex.io,94,35116572,1
74304268,Bleutrade.com,15303054067,6
69277009,31750878,38168396,1
CoinJar.com,Cubits.com,216435175,6
Xapo.com,578,1860569195,15
74252154,513,123838,1
267,Bitstamp.net,114403317,4
227,101,1981619,1
Cryptonator.com,32567,1500000,1
126,29,60668270,2
26921715,9,4289915,1
14,69853197,522143587,1
219,72891482,3096178610,1
2055,421,50380535,2
999Dice.com,Poloniex.com,100000,1
7345,275,21679046,5
233,Cryptopay.me,1090007,1
33117,29,1262632919,1
60,0,4457898021,2
821,175,990160000,2
767180,20,5107500,1
1654888,ePay.info_CoinJoinMess,1715566602,2
Poloniex.com,31767,42419249687,1
7188,YoBit.net,2537410,1
292,29,14155570,2
20902,131,2899939454,1
Bit-x.com,1306,3160675,1
5460169,101,9312880,1
292,ePay.info_CoinJoinMess,2601068,1
802673,107,81424,1
65,VirWoX.com,33717505,1
ePay.info_CoinJoinMess,5342,35772840,2
74304268,Loanbase.com,2236479555,1
801,Cryptopay.me,4144758,1
117,20,1863388,2
ePay.info_CoinJoinMess,129,116360916,7
CoinJar.com,29,2678376008,4
4833806,354,265924142,8
57,Cryptopay.me,27816591,3
1347,1652,136078977,5
74304268,64740,1691197710,2
Cryptonator.com,2331,1062529,1
5540,29,599950000,1
ePay.info_CoinJoinMess,605,42727197192,2
75,Poloniex.com,207180758,3
33117,11686,2640821523,2
1391,0,239811423,25
74304268,269,36606454291,14
493876,860,426121421,1
14,70010824,403347078,1
73649609,101,2517973,1
4201142,44,13962881,1
340,995,1706546,1
74198621,62,40819520,1
768,CoinTrader.net_LocalBitcoins.com,20093496,1
1654888,69513856,850262524,1
Rollin.io,29,239495385,7
74304268,Bitbond.com,1260452117,1
25293,3425,86465430,2
4,129,168394469,7
0,1235,4403764,1
33117,0,483270338709,366
801,Poloniex.com,14138524,1
432,163,3535208,2
PocketDice.io,0,63714992,21
0,999Dice.com,178987157,42
14,70167327,167265724,1
ePay.info_CoinJoinMess,FortuneJack.com,3424813,2
4,Poloniex.com,449492097,14
69801586,72367940,546999088,1
71396700,BTC-e.com,57221340,1
20774,0,3463880,1
70665323,44,2243302,1
23462,Poloniex.com,834944500,1
4833806,HitBtc.com,11293689,1
269,Cryptonator.com,14979750,1
69487265,189,49925760,1
131,Poloniex.com,13757190560,28
289,20,4097353,1
74121066,45532,791095148,1
20,72472408,83220644,1
2480,Luno.com,177788360,1
27140713,Xapo.com,390808823,2
4,0,1180326913,18
175,Cryptopay.me,228632852,1
BX.in.th,ePay.info_CoinJoinMess,14875642211,8
13585,22344,1454860260,1
70268902,BTC-e.com,133324570,1
14,859,2547328452,10
105520,49,217339023,2
72707605,44,8242880,1
YoBit.net,72707854,21485623,1
269,Poloniex.com,2113420,1
YoBit.net,CloudBet.com,199954800,1
3690470,122,4688013507,1
70849012,44,2912792,1
Bitstamp.net,117,5845949322,2
999Dice.com,HolyTransaction.com,38670658,1
391,472,1061030,1
396,Poloniex.com,7130995198,15
4689,55392358,118761622,1
2067,BitcoinFog,809433410,1
5714831,3348,1147823617,1
Cryptonator.com,629,4919254,1
14,73336010,1543469594,2
69199627,ePay.info_CoinJoinMess,143305637,1
233,108,1200001,1
70089433,163,28555703,1
51,BTC-e.com,1010277848,8
73728513,14,2683760,1
70559232,44,1605061,1
0,1123,206154251,9
432,SwCPoker.eu,1205750,1
Poloniex.com,19768,303039956692,2
39,Cubits.com,13448226,1
ePay.info_CoinJoinMess,Bittrex.com,172277021360,45
70927660,69984104,17216880,1
227,9,1053485,1
27914256,163,7280345451,2
189,340,113270242,2
662,PocketDice.io,1083113,1
73336533,37,2751946763,3
74329069,1075,8229659,1
0,11264,13954320,1
269,65,3013592,1
0,71110396,6027940,1
2189,Cubits.com,2710183,1
11582,0,201010104,1
15287886,YoBit.net,2069459,1
Poloniex.com,370,158062512222,1
72550255,Xapo.com,89893134,1
19768,62,975370120,2
131,1330,2692135,1
26220,61,17996830615,71
Poloniex.com,6252,244753183622,1
14,5941,580797281,4
6721473,69827871,31476000,2
87610,391,3505273,1
YoBit.net,4689,22602022,2
71554939,639,97000724,1
39,2160,111924091,25
27914256,227,3948184585,2
73544696,2895,1581825,1
ePay.info_CoinJoinMess,122,194360964,5
187094,Bitcoin.de,2699905436,1
848667,Cryptopay.me,874347315,2
432,20,14963756,1
14,417,160546097221,243
152,396,10911799809,23
107,152,853016,1
49158,Bitcoin.de,15969409,1
1654888,348,810443924,1
70742548,Luno.com,41757624,1
3690470,BX.in.th,4422776848,1
ePay.info_CoinJoinMess,Matbea.com,42727197192,2
163,20,345404227,8
0,189,145319131,10
117,3810,7802601,1
YoBit.net,2480,50959944,3
4833806,YoBit.net,255383255,3
72811242,4497,9838120,1
Bitstamp.net,276,19809912629,2
74304268,18946,5013226010,3
CoinJar.com,4,19867127,2
SatoshiMines.com,MercadoBitcoin.com.br,24590855,13
1450,Poloniex.com,156218345,2
163,35255,46880760,2
6300,860,8953500,1
2230,69564092,15940000,1
662,1123,2519143,1
848667,1123,19727584,1
65,Bittrex.com,231507403,5
276,BTC-e.com,58582400,1
801,331,49016603,3
35,Poloniex.com,562527840,14
14,CoinPayments.net,163046473784,280
ePay.info_CoinJoinMess,289,88194736013,90
71764440,44,20557950,1
189,4,23149390,1
848667,163,220651651,1
71110909,44,27838230,2
131,217,20044778,1
46590,129,4632272,1
4689,Bleutrade.com,118761622,1
Vaultoro.com,0,1590650,1
30261,126,5363430448,4
70848285,0,4472880,1
13153437,58102,4225576,1
833,999Dice.com,469552305,2
421,396,3113315186,23
4,662,79798596,2
0,8204715,4096390,1
69199627,733,143305637,1
70377072,72550845,50682251,1
4661129,Bittrex.com,108913883,2
73309598,44,1260260,1
0,4497,21716179,5
37,283,1704130784,7
129,29,48303051,4
39,163,197825529,1
1502175,YoBit.net,77598099,1
ePay.info_CoinJoinMess,62,50940540,2
Bitstamp.net,3348,22368700601,3
4833806,BTC-e.com,509065813,4
4,75,72492468,1
1612,2184,354027274350,30
71633175,14,159152760,1
2575,Poloniex.com,467289389,1
Poloniex.com,387,1221719311487,9
72524685,44,758517,1
Poloniex.com,354,18344362196832,197
72629505,4,328960,1
94,0,119872032,1
879,157,16439991,1
776,999Dice.com,23073791,1
Bitstamp.net,CoinMotion.com,3850905144,1
4823363,29,49990000,1
131,Xapo.com,1002581381,2
YoBit.net,421,42529118,3
ePay.info_CoinJoinMess,OKCoin.com,13907702685996,651
0,6252,2478539,2
398,421,15007494,1
14865660,503,17998677,1
49319076,44,14550980,1
1228047,421,972290671,6
74304268,879,6119230711,1
0,Bleutrade.com,3379464,2
70508421,29,43136118,1
396,163,570441137,1
102,YoBit.net,13971712,2
Bitstamp.net,Poloniex.com,201772335050,48
73571556,0,861846,1
410034,61,137389840,5
14,484,84198760,1
71554939,370,98509191,1
733,4661129,924189514,6
57,Poloniex.com,33776155,4
Cryptonator.com,275,74480800,14
5291,Cryptopay.me,314964708,1
14,Paymium.com,494924966,2
Xapo.com,HelixMixer,16484587,1
101,LocalBitcoins.com,24794732,4
1228047,340,3826432027,8
263,6271,325900,1
Paymium.com,Bittrex.com,6829856705,1
0,4,1564533572,43
2465,29,101108269,2
Poloniex.com,73361777,264448269394,2
163,71398237,171263096,1
60,70508421,720232952,3
1654888,HolyTransaction.com,1003587407,2
Cryptonator.com,51,17969125,1
20902,20,1400718234,2
859,73310094,3662938249,15
234,SatoshiMines.com,5460247,2
74304268,65,12953215261,5
73336533,Cryptopay.me,1038482242,1
4689,Cryptonator.com,950092976,8
Xapo.com,484,188360397,5
71163044,62,26583280,1
Bitcoin.de,VirWoX.com,567551498,1
69668803,LocalBitcoins.com,2635900,1
26220,999Dice.com,572905200,2
Poloniex.com,170,1152350363797,16
150953,849,604654228,1
ePay.info_CoinJoinMess,29976439,21363598596,1
Poloniex.com,71450763,41188714688,1
61,1959,179500000,1
20,71005392,81920852,1
213341,833,4149309,1
65372,0,2357880,1
94,60,119872032,1
73336533,158,285694763,1
17854929,Matbea.com,113962880,1
1805,ePay.info_CoinJoinMess,1958644,1
Poloniex.com,BitBay.net,3043500093360,29
72156774,0,90000,1
848667,BitoEX.com,2824337008,5
71032063,29,23378704,1
4689,354,844392529,12
227,163,64935942,2
0,269,5690897,4
14,102,13905024300,44
46590,189,29255638,1
801,131,23027180,2
1182362,391,34361375,1
SatoshiDice.com,94,1541131,1
YoBit.net,371,6186339,1
848667,Cubits.com,2326499982,6
746299,HaoBTC.com,14498208555,1
126,9,15255601,1
2160,252,194540,1
ePay.info_CoinJoinMess,BTCCPool,1324543112952,62
0,65,13935320,3
74304437,29,222854573,1
74304268,811,1640717140,1
SlushPool.com,71424476,2751437062,1
257316,69697250,53868460000,2
5714831,Poloniex.com,608771102197,46
73336533,BitBay.net,13414561842,12
39,217,23444348,1
74304268,37,19436473272,6
74304268,491,23277671760,7
ePay.info_CoinJoinMess,131,95516862,5
999Dice.com,331,8203199,1
1612,Bter.com,149964118760,13
SpectroCoin.com,60,13706610268,1
4661129,HolyTransaction.com,104811069,2
37,CloudBet.com,607755344,5
74225589,Cubits.com,28012168,1
72262225,BTC-e.com,18501804,2
ePay.info_CoinJoinMess,154,42814146558,6
71764440,49,11310748,1
14,CloudBet.com,1238187748,2
21513315,OKCoin.com,3048030,1
69330699,44,686942,1
1959,61,46266878,1
73466278,44,5644888,2
3167,BTC-e.com,58236571,1
189,0,294138422,5
4266,BTC-e.com,530116489,1
27583175,29,243820272,1
154,102,1486200,1
14,69197676,573966621,1
70167482,29,20973180,1
20,629,75971600,1
484,71869209,12736439,1
1432,Cubits.com,101685651,1
ePay.info_CoinJoinMess,695,270953798,1
126,ePay.info_CoinJoinMess,22665291260,16
848667,152,137836345,3
2160,70115038,3796570,10
391,Poloniex.com,23078192,3
74304268,1432,3576359886,1
74330584,Bitstamp.net,650185184,1
26220,Cryptonator.com,179549172,1
1901,LocalBitcoins.com,5706841,1
45532,444,600018312,1
344769,BTC-e.com,3461474649,1
189,94,185042978,1
Xapo.com,117,270939962,6
Poloniex.com,Huobi.com,105125699948,3
BX.in.th,4825,15595327714,2
70324703,29,105274247,1
SafeDice.com,4,121103591,2
18831,HelixMixer,2055900,1
848667,SatoshiMines.com,282616536,1
69775652,44,8187103,1
4833806,102,31839387,1
39,238,687432234,2
57,Bittrex.com,122483804,2
37686970,73753711,78464420,1
4,Xapo.com,209587750,11
Bitstamp.net,Bitcoin.de,7394604026,2
1567,0,1512896,3
72052207,69,146412498,2
70744193,70272383,723900000,1
SlushPool.com,122,1415414874,1
HaoBTC.com,391,1640804,1
14,ePay.info_CoinJoinMess,7932366500,17
65,269,2333662,1
432,29,72300706,3
60,Poloniex.com,128640408833,38
73336533,497,1036061002,1
ePay.info_CoinJoinMess,VirWoX.com,217062921,6
152121,292,550150392,1
73700744,44,5442650,2
72338247,44,5223132,1
340,189,134535610,3
Poloniex.com,157,44620222021,5
4689,107,460232574,6
74068529,29,36084316,2
20,22583343,3256265460,4
74042229,69591495,90152605,1
69199627,91,143305637,1
4814,198640,18005857,1
4833806,4,130176692,5
122,5714831,179141016353,42
Cryptonator.com,639,1220852,1
73388186,44,7127290,1
60,Luno.com,7004482329,6
14,3415,897517944,1
219,Bleutrade.com,4138071323,1
4014,60,148855107,1
189,73466284,34453342,2
387,20902,796378738,1
PocketDice.io,421,1187077,1
4689,Hashnest.com,118761622,1
SimpleCoin.cz,Xapo.com,2056429669,4
4833806,154,36764403,1
102,283,24364006,1
70585671,44,820962,1
72890178,ePay.info_CoinJoinMess,168616788,1
39,6931,32009879,1
8633,Cryptopay.me,748918880,2
1228047,354,167228767,1
69644417,44,641450,1
5714831,Xapo.com,82744978803,3
117,152,5168821,1
Poloniex.com,4014,985005201868,7
1228047,10503,118600126,1
71032404,49,769192,1
14,74042190,139637247,1
131843,37,13281017,1
71764229,14,2557488,1
94,879,74910064,1
64740,HaoBTC.com,24643380,1
71842975,72498534,12450823,1
1567,Xapo.com,336748,1
776,Poloniex.com,161516537,7
72627169,801,2564660,1
776,421,46147582,2
776,1450,23073791,1
15207,331,1199852846,2
3423,BTC-e.com,101000085,1
108,234,6805867,4
7987,223,298244536,3
BitBargain.co.uk,73597439,14951307,1
73780649,LocalBitcoins.com,40117060,1
370,BX.in.th,2876575,1
Bit-x.com,91,404591043,3
35,5026,27703852,1
70482022,ePay.info_CoinJoinMess,371975,1
73257913,14,486479868,1
Poloniex.com,40486,14393858783,1
Poloniex.com,4825,10655684583,1
107,CoinTrader.net_LocalBitcoins.com,607900,1
189,Xapo.com,137695446,2
SlushPool.com,33822,1417152911,1
27914256,29,10279520024,4
252,2160,400000,1
484,391,100663867,1
4129372,ePay.info_CoinJoinMess,946928,1
74015146,44,2238443,1
108,999Dice.com,1307887,1
70404041,BitcoinWallet.com,26384603,1
57,29,104720996,7
20,ePay.info_CoinJoinMess,4538750407,13
117,354,127863008,11
5714831,Cryptopay.me,4066197866,4
684308,44,6736298,1
74304268,CoinPayments.net,12030143142,4
0,162,6302973,1
SpectroCoin.com,5540,117274735520,20
391,2479,7209759,1
94,371,42880362,1
60,107,19940546,1
70272336,ePay.info_CoinJoinMess,487715473,1
432,0,29663594,1
SatoshiDice.com,Poloniex.com,29344087,1
74304268,3415,4606473,1
776,Bittrex.com,207664119,9
3120,Bittrex.com,5545422,1
14,999Dice.com,2873724833,4
217,29,247317774,1
73257734,96,6052762,1
292,1075,1063445,1
71711665,73701980,5643036,1
ePay.info_CoinJoinMess,2647,21363598596,1
1654888,CoinHako.com,2069928590,4
2218,170,50082992,5
4,BX.in.th,2277633315,16
1120,4,73350372,1
864,39,1080929738,3
1654888,871,82094008,1
71554939,Hashnest.com,97521706,1
70271084,70011173,26014788,2
Xapo.com,Bitcoin.de,5368253,1
74304268,371,10175994526,4
801,154,21263740,1
74304268,916,1695077555,1
69644324,44,30555125,1
833,94,115095753,1
ePay.info_CoinJoinMess,417,64806419062,9
27140713,Bit-x.com,846445073,3
1228047,CoinHako.com,3357061319,7
820287,Bittrex.com,367422,1
74304268,170,472882684,2
71633175,Bittrex.com,50828821,1
4014,61,804045466,25
71528906,896,2468479030,13
74304268,238,5751663347,1
1070,29,18764483,3
999Dice.com,16621,25000,1
Xapo.com,497,147344976,3
13921,Poloniex.com,2790977884,1
74304268,639,6884531518,1
821,122,1818013419,3
641,0,3438394,2
107,1098,1808137,1
0,LocalBitcoins.com,11544680,5
60,BitBargain.co.uk,796032682,1
ePay.info_CoinJoinMess,Huobi.com,17825691206097,830
73336529,386,131518640,1
MoonBit.co.in,1123,358963665,1
BX.in.th,217,205856725,2
157,398,19067896,1
60,292,566298823,1
4833806,Bittrex.com,45711874,1
15207,14,599958623,1
Xapo.com,234,172678132,14
746299,1566,14385398575,1
Bitcoin.de,Kraken.com,398278744,1
396,29,87179148,1
20,70404041,2483979107,5
20,5801,6678687673,23
54597475,Poloniex.com,106277197,2
73205569,44,16459787,1
Bit-x.com,157,108301071,1
152121,29,12578085379,23
1347,883,24904664,1
74226354,29,68166375,1
33117,129,2640821523,2
391,37,3151114,2
33117,60,13204107615,10
9306,20,38803692,1
74304268,MercadoBitcoin.com.br,11986185181,3
69906410,4210,142755605,1
0,733,55233,1
70979675,44,3982001,1
1123,4,5205564,3
69697250,372665,42630410000,3
ePay.info_CoinJoinMess,234,409423364,13
70063369,4544,616751461,1
ePay.info_CoinJoinMess,72104778,164874880,1
ePay.info_CoinJoinMess,39,85725348182,5
43569,5026,38918390,1
ePay.info_CoinJoinMess,Xapo.com,915856367559,535
163,FortuneJack.com,4027208,1
0,107,267506457,35
102,491,42653613,1
Cryptonator.com,269,2661840,1
72654356,18972,10097280,1
73336533,29,6105105867,5
35,0,115747228,4
17880,69801611,212451596,1
Poloniex.com,5291,2117734211,1
0,Matbea.com,2210942,1
61,Poloniex.com,13866306,2
Poloniex.com,432,993959705859,9
1585,BTC-e.com,30468212112,3
139,Cubits.com,12943202611,8
PocketDice.io,2380,2000366,1
9444,91,7239447,1
0,544,58997257,2
5540,0,399950000,1
189,1622,390183478,3
72315025,29,9449455,1
821,2323,404190000,1
Xapo.com,14,49960970795,310
71764452,44,6917100,2
Xapo.com,2238,2104267,1
Poloniex.com,6300,963097702370,9
43397186,44,5746981,1
