Source,Target,value,nb_transactions
Poloniex.com,Loanbase.com,199253327,1
8194,50039,60310255,1
354,3810,993751589,2
70636001,421,484640000,2
20052979,Xapo.com,13485036,1
FaucetBOX.com,71292774,87468538,1
ePay.info_CoinJoinMess,72209943,731589251,1
60,Bittrex.com,6423729942,3
Kano.is,CoinTrader.net_LocalBitcoins.com,10007870823,4
139,28243748,3628766742,1
0,ePay.info_CoinJoinMess,6766128888,114
5702767,25695512,45013201,1
41447,50477,64922972,1
396,74330402,299084825,1
6257363,BTC-e.com,5113100,1
906,5325883,299992711,1
641,ePay.info_CoinJoinMess,3864765,2
BitcoinWeBank.com,MercadoBitcoin.com.br,79608909,1
52176,51192,58902064,1
71554939,CoinTrader.net_LocalBitcoins.com,160195731,4
22183,315,176997610,1
50223,51807,1038092044,1
ePay.info_CoinJoinMess,6748,892604231460,10
Genesis-Mining.com,1769,42657209475,5
72262922,72891553,17551692,1
Poloniex.com,1022532,3080252044,2
FaucetBOX.com,3423,86370551,7
ePay.info_CoinJoinMess,1598,357300210068,9
40537954,342,55744350,2
62,BTC-e.com,347245313,5
50925,Luno.com,201280000,2
Cryptonator.com,ePay.info_CoinJoinMess,12355691,8
69670973,799722,22215000,1
PocketDice.io,70822184,4870000,1
101,16962,145362945,5
74226067,16621,7053809,1
62274565,FaucetBOX.com,96677,1
Rollin.io,NitrogenSports.eu,1196900,1
71816350,Crypto-Games.net,890537312,2
51,Matbea.com,4720531,1
ePay.info_CoinJoinMess,71371676,14547018,1
ePay.info_CoinJoinMess,1711316,89260423146,1
20168665,CoinPayments.net,4904061,1
52593,50950,1309050000,2
74120870,74067369,767056896,1
70770527,LocalBitcoins.com,957121505,4
2465,24951,158184531,3
ePay.info_CoinJoinMess,1578,39574051,1
354,1391,7882521824,7
ePay.info_CoinJoinMess,71528429,89260423146,1
70089222,233,469177000,2
Xapo.com,361,2565326577,1
70507728,354,1087822,1
1137649,4,13393574,1
295687,BtcTrade.com,5301285009,6
Genesis-Mining.com,SatoshiDice.com,20884304734,2
56789582,BitPay.com,24283688,2
50423,53130,49990000,1
4569075,BitPay.com,6504419,1
2375203,BitPay.com,48541592,1
0,BTCJam.com,211066307,8
0,269,13501378,6
101,ePay.info_CoinJoinMess,3264694,1
32342926,20,100035931,1
52710,51870,260710000,1
16371,1294,16713384,1
72236392,15857340,8157613897,2
641,Bitcurex.com,48000349,3
107,4,2547412,2
5632,Poloniex.com,70074614,2
809,CoinPayments.net,9829941118,17
71814798,36893,3456430,1
3473,390063,34063590,3
52666,8194,50732746,1
0,1566,6999000,2
6925269,BX.in.th,2150182648,1
51182,50380,204292877,1
354,2643,11833846102,8
69173124,BitPay.com,1808165000,4
69199627,2803,73979255,1
50811,51291,92923162,1
YoBit.net,1747,11000237,1
57,398,145931548,4
3330822,58102,7125757,1
70297711,368,23628036,2
36837,71005753,49990000,1
51752,51375,389389295,1
118992,47137,2097705708,1
954,1566,1038707220,1
73258134,200,11133873,1
51819,52711,221638748,1
0,Poloniex.com,1485617466,70
52593,51217,800890000,1
Poloniex.com,Kraken.com,214162704594,16
942,1581761,2329373,1
73388700,101,86214345,3
70063340,61,51749460,1
69301640,71135492,5873374,1
CoinPayments.net,5941,230775041,1
1280735,Luno.com,660000,2
SatoshiDice.com,LocalBitcoins.com,546920170,1
CoinGaming.io,BitPay.com,1905897920,1
Genesis-Mining.com,1469,19995704727,1
ePay.info_CoinJoinMess,21441,89260423146,1
73336533,417,10921003492,4
73336533,BitPay.com,2995727775,1
41417071,BitPay.com,605990000,1
0,FortuneJack.com,152736960,14
Cryptonator.com,Cex.io,57155756,1
71816350,SatoshiMines.com,1570011971,2
VirWoX.com,NitrogenSports.eu,33196666,2
315,AnoniBet.com,11515293537,1
6252,HolyTransaction.com,53071101,2
71816350,70691687,135534826,1
219,73284596,5652278937,2
999Dice.com,Poloniex.com,11896884,3
36686,1747,26004944,2
69723381,269,4121085,3
71554939,513,26187535,1
MoonBit.co.in,1309,620257033,1
499920,LocalBitcoins.com,20251509,1
2201602,999Dice.com,247280,1
69618013,BTC-e.com,93489692,1
PocketDice.io,BTC-e.com,25774734,6
SecondsTrade.com,ePay.info_CoinJoinMess,2225536154,28
Genesis-Mining.com,821,184361517078,17
61,0,5751301,1
1654888,152,559277484,2
73545461,1144,2122754,1
52666,50289,340070000,1
71816350,1769,1246631570,3
72838917,LocalBitcoins.com,7860000,1
SlushPool.com,BTC-e.com,40922455538,10
354,126,1471694996,3
73151810,74172550,253932751,1
437,SatoshiDice.com,31002518,1
51562,52078,1892423343,1
20,ePay.info_CoinJoinMess,1784891459,9
Poloniex.com,366342,592987429,1
69278079,71450266,49238250,2
26701074,0,638828,1
YoBit.net,Exmo.com,2562328,1
74226366,MeXBT.com,22267383386,1
69697250,CoinTrader.net_LocalBitcoins.com,29590620000,3
25296,454,489536,1
72262922,74143867,28484005,1
354,BTC-e.com,149123663716,181
BitPay.com,3651,30862729,1
71764412,290,335809256,2
Hashnest.com,BitPay.com,90012563,2
Huobi.com,OkLink.com,1422676162,5
ePay.info_CoinJoinMess,Btc38.com,1160385500898,13
79829,1747,48199191,3
51660,50826,1157797546,1
57,3274,1361866,1
0,70979675,7767606,1
7277,2160,235430,1
61,1309,10574928,2
PocketDice.io,497,29600822,2
57896295,35046709,79084000,2
FaucetBOX.com,29392,17463121,2
354,32354,480030382,1
61,1294,261555218,6
32062862,BitZino.com,102431633,1
1834695,Xapo.com,402809032,1
842,BTC-e.com,3109731130,4
4395,Huobi.com,4515148300,6
Bitstamp.net,OKCoin.com,325422432,1
FaucetBOX.com,1443066,11505495,1
13951749,69775815,4471994,1
70115339,BTCCPool,7745600,1
63073,Kraken.com,24800000,1
ePay.info_CoinJoinMess,CoinSpot.com.au,22036791,1
2512197,20,1002250631,1
52214,52307,100470000,1
71816350,227,1404003279,4
72289000,73099375,23725970,1
FaucetBOX.com,BitoEX.com,489911546,15
35,7645,72767013,1
58763,YoBit.net,41904910595,1
64822401,73205584,30496470,2
0,1138,85479569,3
ePay.info_CoinJoinMess,999Dice.com,601573505,21
72760095,Paxful.com,4752762,1
71816350,152,1091809119,5
PocketDice.io,421,9334263,5
2922,Bittrex.com,5707931,1
10440706,PocketDice.io,5851367,3
ePay.info_CoinJoinMess,860,135829831,2
Loanbase.com,107,3997740,1
809,ePay.info_CoinJoinMess,1967530175,3
1391,170,42192337,1
71816350,72341542,990000633,1
PocketDice.io,52525,1533823,1
Bitstamp.net,6193,10907006117,2
71658765,20,768169450,8
73413482,74068001,21178413,1
ePay.info_CoinJoinMess,BitBay.net,33706709,1
456,BTC-e.com,916094611,6
73623403,72655174,20942000,1
61,16021,101036158,10
ePay.info_CoinJoinMess,Hashnest.com,446379678363,8
124301,LocalBitcoins.com,2495841385,1
1228047,61,657156195,1
0,LocalBitcoins.com,1210179433,34
1017,BTC-e.com,933785939,3
Genesis-Mining.com,331,25442011770,8
17786694,BTC-e.com,533319457,1
139,995,467980175,1
1215,1566,102519950530,3
Crypto-Games.net,Rollin.io,1131756,1
69670993,17788747,58591930,1
354,4908,412325317,1
1747,2289399,3953920829,1
SatoshiDice.com,4,5406174,1
454,35707,79716341473,2
71816350,1309,2366216700,6
3256272,1747,190046893,5
995,107,79396896,1
ePay.info_CoinJoinMess,1539,268777076038,8
12067426,0,484119629,3
FaucetBOX.com,891,19917937,2
70714072,860,1327229782,1
ePay.info_CoinJoinMess,BtcMarkets.net,638254526,2
70744026,641,16557743,1
51711,51857,133360000,1
Huobi.com,6075,330295957,1
HolyTransaction.com,271437,2887953,2
131,93141,9071263334,4
73177588,71005594,26089795,1
73597439,18459488,2358624,1
Poloniex.com,35,134225482226,9
1103,774,14085055259,69
MoonBit.co.in,4474579,1058880669,1
1636154,Xapo.com,14963145,1
BX.in.th,152,2257868634,3
954,2184,31299990000,1
51560,53030,596830000,1
FortuneJack.com,ePay.info_CoinJoinMess,5072775,2
6963,1872,29774756,4
ePay.info_CoinJoinMess,Exmo.com,178620296407,6
YoBit.net,Cryptopay.me,1097488,1
Poloniex.com,24493,26715040829,1
51291,71476712,107330000,2
Cryptopay.me,115696,3192157960,1
354,152,5239356824,9
238,BitPay.com,385182681,2
71816350,1137649,1905192611,3
107,1492729,32401900,1
70822403,Poloniex.com,335437128,1
483243,Betcoin.tm,3792004658,5
CoinPayments.net,290,2341197308,9
51032,72655180,441060000,1
884,BitPay.com,3820030,1
227,69667870,11643031,1
FaucetBOX.com,71371661,87468538,1
117,289,1741819,1
637623,19431,166490000,1
31975877,72262922,843074948,3
25522046,73807057,70965168,1
577504,BitPay.com,21707527,1
8388,454,10010707293,1
6193,Bitstamp.net,15193000,1
70062872,72969541,59407423,1
35806,454,29542640650,3
257316,69697250,90505235046,2
69304322,71869072,499992710,1
0,809,3721600,1
223750,69617838,197559297,1
72916777,Vaultoro.com,25815459,1
Genesis-Mining.com,BitKonan.com,501653504,1
20,1803,110307063,1
LakeBTC.com,Luno.com,3199267,1
SlushPool.com,348,2515094942,1
40868,51291,39815885,1
Huobi.com,298,1437310000,1
69668803,71263388,112889580,1
107,60,15310444,1
FaucetBOX.com,CoinPayments.net,89444807,6
70717613,70010165,68926449,1
37466172,368,1002754499,1
Huobi.com,Bittrex.com,1455798158,3
FaucetBOX.com,1316,21870783,1
74252166,563,5787762107,1
1022532,1054,31326508,2
16177,LocalBitcoins.com,142485200,1
ePay.info_CoinJoinMess,20110269,8025214,1
52184976,BTC-e.com,17499946,1
19982,Kraken.com,146544256,2
0,19383518,300000,2
Luno.com,173805,5270128866,1
YoBit.net,ePay.info_CoinJoinMess,64381771,3
22286811,CloudBet.com,48794563,1
71160620,70770466,2355000,1
52082,52329,217507028,1
86773,1252,246282689,1
906,21196,299992742,1
27783920,0,12265797,1
396,BtcTrade.com,263835870,1
74041205,20,212305507,1
51870,50102,105121000,1
Xapo.com,73100100,2646787227,1
259537,0,382286422,7
73649514,421,23113723,1
1316,1695003,5710817070,2
ePay.info_CoinJoinMess,CoinHako.com,178591870425,3
BitPay.com,73936147,5978690,1
1654888,34731,387594681,1
72262922,70796288,67002927,1
ePay.info_CoinJoinMess,OkLink.com,2588552271234,29
70324896,830,11895612,1
622667,69591380,33960000,1
69697250,ePay.info_CoinJoinMess,1928317805,1
72916777,Poloniex.com,4265459,1
354,69769,1176460695,1
50897,50433,55502746,1
BitPay.com,898,1640841617,1
Kano.is,70455592,10007870823,4
454,56138,201333797681,5
29111555,1309,775700,1
864,523,499980000,1
0,6246,424938700,1
CoinKite.com,Poloniex.com,3848551,1
Genesis-Mining.com,25140627,19995704727,1
51612,51153,39990000,1
3541551,BitcoinWallet.com,18446961,1
70369,51365,238779375,1
FaucetBOX.com,331,147246154,11
25695512,Cex.io,55757435,1
FaucetBOX.com,Xapo.com,64335932053,5321
6252,170,104763835,4
SlushPool.com,Bter.com,2517638911,1
139,Poloniex.com,1458506956,2
51182,1289937,280260000,1
Bitcoin.de,96,1766964963,1
BX.in.th,0,1175666270,4
BitcoinWallet.com,200,36049177,1
3368,833,8446437,1
175,Bitstamp.net,213915439,1
Bitstamp.net,CoinGaming.io,10775294915,7
Poloniex.com,NitrogenSports.eu,24096467722,6
0,3473,414142,4
16694457,SatoshiMines.com,23705500,1
50950,1573711,150433649,2
Genesis-Mining.com,10139708,888600007,1
FaucetBOX.com,Luno.com,122195325,10
70403843,CoinPayments.net,7838728,1
Genesis-Mining.com,FortuneJack.com,888600007,1
298,BTCCPool,644125227,2
1391,Poloniex.com,42192337,1
4570,ePay.info_CoinJoinMess,3380000,1
16756080,BTC-e.com,306463953,1
1654888,189,16821945,1
51560,50606,97150000,1
1654888,5267096,45153452,1
0,1803,3207669,2
59589,200,53487400,1
129,73466962,4992676,1
129,2141,1441519911,2
1215,860,9999994690,1
348,Luno.com,17065887,1
20497,BitPay.com,4230668,1
8194,70089229,1136509295,3
Exchanging.ir,Cubits.com,20260000,1
72524694,5509,347193438,8
69749440,368,4660942,1
73152523,BitPay.com,24656369,2
71266493,200,21202752,1
YoBit.net,0,15533748,5
71554939,Exmo.com,82234219,1
FaucetBOX.com,3179,7790125,1
CoinPayments.net,BTCC.com,925943964,6
70401563,ePay.info_CoinJoinMess,46419939,1
71083559,73807057,11038000,1
4398943,354,15049069,1
1051338,1747,449992160,13
74200013,96,3819104,1
906,5514,301926602,1
35049846,Bittrex.com,1477692818,2
70796631,860,60240348,1
60,LocalBitcoins.com,10467369933,6
1316,BTCC.com,7575550732,1
295687,Huobi.com,1862685755,2
73150432,BitPay.com,1475288872,2
70586820,71685897,45600214,1
51562,50567,442336787,1
354,10497631,513721207,1
1762296,Paymium.com,1214594000,1
3594434,61,9019048767,38
69722595,401,4693668,1
Xapo.com,833,5121638690,2
468,7787,7143159,1
10172,YoBit.net,59278989,1
51,ePay.info_CoinJoinMess,4831776,1
906,LocalBitcoins.com,20398721343,21
21024,BitPay.com,75639800,2
233,70089222,309600007,1
1335,0,374942846,1
6788854,Huobi.com,48278191,3
2536,129,49965152,2
72183392,401,1285458,1
2342791,1747,715950000,3
1380871,Xapo.com,10026425,1
3980,290,831820837,1
4549124,1747,28255221,1
8194,50640,210894646,1
1228047,1539,1144360466,1
50223,51767,1470955220,1
CoinPayments.net,Bittrex.com,408168925,1
71659609,0,232851000,1
74014446,72839110,618324,1
10833433,1747,12256247,1
98751,ePay.info_CoinJoinMess,9664672,1
2329,LocalBitcoins.com,46021864,1
50623,52176,199123315,1
70479234,ePay.info_CoinJoinMess,9507134,1
5892,605,116982676,1
Xapo.com,57,2521019078,1
4338203,74250816,7750895,1
52593,53532,252125220,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,28683257514,10
ePay.info_CoinJoinMess,73493383,1820737,1
65565584,354,20673223,1
32354,351,2156984,1
52031,70089231,30765107,1
ePay.info_CoinJoinMess,233,266724869,3
71554939,4,388032490,2
52538,50023,1500170000,1
0,61,6185640,1
69278079,401,21964954,1
VirWoX.com,73022110,45217338,1
0,CoinPayments.net,688951248,61
Huobi.com,72367927,1625604188,2
71816350,16621,828571747,1
FaucetBOX.com,2803,26570061,1
74226354,22583343,641628862,1
73987279,LocalBitcoins.com,667690281,1
0,629,1037834,1
Poloniex.com,1316,959353219,1
219,170,3729187621,2
73414947,368,16413349,1
ePay.info_CoinJoinMess,Huobi.com,73834496500174,821
954,472,1499950000,1
2173760,69618013,35582571,1
122,3348,3622680000,1
70482207,28555047,75490000,1
PocketDice.io,227,12221841,4
Hashnest.com,1582,2416344,1
1228047,999Dice.com,933861648,1
101,1227,65934533,7
69538567,4,948993956,1
HolyTransaction.com,Cryptonator.com,7000010,1
69723375,BitPay.com,2741752,1
32987477,2531,45561885,5
Betcoin.tm,Xapo.com,2679482,1
Xapo.com,2428,2510178658,1
Genesis-Mining.com,1598,1777200014,2
1022532,Poloniex.com,60226200,1
219,CloudBet.com,5923788075,1
21513315,290,15088484,1
50761,70089231,99890000,1
5632,5256,20494763,2
Bitstamp.net,73590338,48812212787,3
5702767,BitPay.com,47148688,1
51945,51153,51270000,1
41853224,LocalBitcoins.com,131831801,3
69984509,71136945,67743902,1
41573,52526,99990000,1
ePay.info_CoinJoinMess,BtcTrade.com,22315105786500,250
8507696,NitrogenSports.eu,194501200,1
ePay.info_CoinJoinMess,17651984,89260423146,1
Genesis-Mining.com,Cubits.com,40880009461,3
44387656,73648582,79455719,1
0,57,361243506,13
1636154,227,14291544,1
254153,LocalBitcoins.com,13387015045,3
70063369,891,322749615,3
70927666,ePay.info_CoinJoinMess,16372423,1
454,24774,61216460532,6
122,129,13806868,1
ePay.info_CoinJoinMess,700,22036791,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,268550796503,26
Xapo.com,69696831,2608339556,1
FaucetBOX.com,71607582,14417896,1
72995178,368,46610000,1
CoinGaming.io,Poloniex.com,1506558969,4
51615546,999Dice.com,995743,3
Xapo.com,777,2605789329,1
298,OKCoin.com,402368034,1
533334,1747,235780000,5
118992,67001,63599182439,46
2705,40948331,234229953,1
605,Huobi.com,865456543,3
70901422,Bleutrade.com,4684743,1
354,31951990,513721207,1
Luno.com,1228047,166303574954,69
MoonBit.co.in,69304143,1039072130,1
ePay.info_CoinJoinMess,71110113,95870437,2
FaucetBOX.com,289,1565448230,64
70377464,LocalBitcoins.com,123496648,1
72262922,70742902,79287393,1
71397190,4483461,17905356,1
0,101,667251203,49
PocketDice.io,4,94999402,29
Xapo.com,354,39571254845,15
10645127,830,230330177,5
41853224,Paxful.com,49154357,1
354,37160511,679413359,1
954,424,2762077557,3
74303908,170,82163,1
72655180,50811,851980000,1
Poloniex.com,5892,9292000976,1
12381,BTC-e.com,33269444,1
56378941,401,8432399,1
8194,40802,343011304,1
72236392,3810735,537374877,1
Hashnest.com,HaoBTC.com,11000025,1
69853212,CloudBet.com,9381555,1
71816350,101,194050911,1
20640336,398,76495929,5
52468,42046,100270000,1
71737584,69539981,46356822,1
71816350,0,46268574948,107
ePay.info_CoinJoinMess,131,22528314,1
51856,50996,109980000,1
Hashnest.com,Kraken.com,201073917,1
139,NitrogenSports.eu,870330301,2
70744026,566,35514004,4
Xapo.com,152,29673410023,11
73517215,49,16452021,2
SlushPool.com,1469,3010538417,1
494140,21799057,9713967,1
73493372,ePay.info_CoinJoinMess,12263913276,7
69906258,942,3000000,1
71816350,2184,283510595,1
Huobi.com,1872,234312209464,8
0,4403,703800,1
71763755,VirWoX.com,24470143,1
Xapo.com,271437,5369173148,2
72445728,401,15258574,1
Poloniex.com,126,264218434,1
70534688,4403,452850000,1
1228047,354,161906851,1
73989620,SatoshiDice.com,3778550,2
3368,421,61728486,6
74225593,BitPay.com,1270722583,3
34387,454,126260410,3
Kano.is,BTC-e.com,355275159661,142
4375594,70979322,126421765,1
999Dice.com,70403439,73761470,4
NitrogenSports.eu,60,49934155,4
Xapo.com,LocalBitcoins.com,57394250160,20
SlushPool.com,Bitstamp.net,12459489412,3
7645,Cex.io,131369047,1
1215,Huobi.com,37559872700,6
354,OkLink.com,6646719394,4
71816350,Luno.com,3772813752,8
72576596,398,29650000,7
Xapo.com,Crypto-Games.net,13564004679,5
Xapo.com,497,18427463247,7
VirWoX.com,Poloniex.com,478923248,1
605,354,121382777,1
51630,Luno.com,3510000,1
1022532,411,16510508,1
70534041,CoinPayments.net,133558776,1
BitBargain.co.uk,LocalBitcoins.com,566316345,3
3368,16621,47482272,1
CoinGaming.io,LocalBitcoins.com,11009581,1
73413077,70770437,13930924,1
Genesis-Mining.com,32354,40880009461,3
51219,50556,599990000,1
52106,71136911,90050000,1
FaucetBOX.com,LocalBitcoins.com,161473121,7
10642662,LocalBitcoins.com,77033060,1
Hashnest.com,Cex.io,13948711,2
6252,62046790,10977334,1
ePay.info_CoinJoinMess,Bitstamp.net,981924357308,12
51094,50032,500080000,1
189,Poloniex.com,859960000,1
2696,FortuneJack.com,1731417,1
57,BTC-e.com,18410762,1
Purse.io,73728626,17312313,2
4338203,72183392,9056353,1
61351,VirWoX.com,89980000,1
129,Bter.com,364787879,1
1578,170,30023000,1
1386,56778810,33619693,1
4908,YoBit.net,63366958,4
3187,4,302267070,3
6252,Cex.io,12111101,1
Exchanging.ir,32342926,649439228,1
69697250,Poloniex.com,8652690000,1
20,0,866536013,4
368,1096237,286000006,1
605,BTCC.com,501083832,1
0,73700745,3467473,1
69539488,17821591,52272151,1
50177,51204,21717028,1
72262922,69906078,83497246,1
354,70429872,2777103007,2
FaucetBOX.com,280689,29428429,3
1227,Cubits.com,3085947,3
FaucetBOX.com,833,65899276,4
44932,454,12228300,3
21160,454,4427337593,2
70927626,61,229646380,5
70586820,71735169,15410259,1
Cryptonator.com,56136627,3530948,1
53532,0,52100000,1
71032223,SatoshiMines.com,36654138,1
7582,MercadoBitcoin.com.br,1127400,1
131,3348,20021182494,10
52538,52593,1430260000,1
0,Crypto-Games.net,769565,6
118992,853912,6191113219,3
72446427,BitZino.com,16265700,1
1391,BitoEX.com,42192337,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,3485660,1
69746190,368,3969696,1
Kano.is,Loanbase.com,10007870823,4
0,2331,30075,2
70505594,513,2415538,2
Kano.is,6748,2515101371,1
2227706,833,11216928,1
73754329,LocalBitcoins.com,209974800,1
0,10172,6031944,1
1316,28663,3445475547,2
CoinPayments.net,72969539,131042703,2
868650,BTC-e.com,24675933,1
1138,72890178,11001864,1
71031884,566,3985489,2
57,BitPay.com,173015122,5
0,70665166,308381,3
PocketDice.io,244631,4337133,2
1578,51,21441000,1
71738142,0,4186805,1
Rollin.io,3575160,40513094,1
70560560,70141425,148401272,1
Xapo.com,69778,2643151815,1
72603281,Huobi.com,3924821424676,14
72183382,73047743,16428987,1
233,BitPay.com,150113012,1
69984672,70586820,280936816,2
Bitstamp.net,71121318,1709834078,1
50223,52307,267043038,1
74042229,70796483,188732221,2
469,YoBit.net,21971989,2
330903,660229,2180342060,3
22603399,BTC-e.com,160988000,1
51523,Luno.com,549980000,1
FaucetBOX.com,371,87468538,1
70770073,0,25663100,1
4338203,71921539,89288692,1
396,3751,248603391,1
73648988,50102,832550000,1
FaucetBOX.com,1315126,12690650,1
50810,52125,270528986,1
Poloniex.com,7277,347616655542,24
71763244,49,3877665,1
SlushPool.com,4,5064132808,2
50527,50223,363060000,1
SlushPool.com,354,30907473478,8
46728375,69644696,99990000,1
2725849,849,251915000,1
46728375,69226062,72014600,1
702763,1747,196077458,5
BitcoinWallet.com,BitPay.com,367353791,5
58497,454,69634106,1
71656835,368,26425873,2
ePay.info_CoinJoinMess,605,357041692584,4
1582,7369,1500000000,1
937,Cubits.com,1058182516,1
69931834,LocalBitcoins.com,18799760000,2
396,Huobi.com,254479401,1
52841915,999Dice.com,1293252,1
8194,69778,150397422,1
100180,0,11082714,1
9904952,1578,19756641,1
BitVC.com,417,29620034,1
74118944,BitPay.com,12312100,2
69304177,1070,435245842,1
69591713,8194,2691822729,3
7398,Matbea.com,141200000,1
6048154,101,378564662,1
842,290,464306480,1
354,315,3333007847,5
70482196,53711270,15294322,1
69383113,73415043,124987683,1
108291,ePay.info_CoinJoinMess,4189948116,2
51767,51082,100404001,1
69932,11002526,399980000,1
71398075,289,134953258,2
9095925,563,646270000,2
NitrogenSports.eu,883,93235508,2
73046372,24427450,1440000,1
72863191,368,4660022,2
1309,7369,3001000002,2
4126,80393,66980618,2
69199627,CoinJar.com,73979255,1
2178756,69880033,136893848,1
51612,8194,400180000,1
17576599,51,199716942,1
36586430,227,24553619,1
Poloniex.com,HitBtc.com,5071103946,3
Genesis-Mining.com,CoinCafe.com,39991409454,2
269,BTC-e.com,9839347,3
72498745,3594434,13857271,1
51562,51401,1296076065,1
1022532,CoinTrader.net_LocalBitcoins.com,34665004,1
1203370,883,490957696,1
50567,52386,41841133,1
72183379,70743619,141204249,2
FaucetBOX.com,129629,9768465,1
71816350,497,980155788,1
73128,50038,240290000,1
51562,1573711,10700000,1
FaucetBOX.com,269,19354345,2
1654888,1469,155159074,1
42601,Bitcoin.de,897246575,1
51870,Luno.com,47945000,1
0,70925226,10350759,1
354,11582,6149672058,4
50023,51294,36701252,1
51069,50761,99990000,1
72603304,73411683,46275905,1
60,6335,2185778361,1
73336540,73124856,16296636,1
3368,Cryptonator.com,198650370,9
Xapo.com,6252,2510670956,1
51834,50477,413566754,1
72446427,Paxful.com,35999726,2
Crypto-Games.net,513417,2216181,2
74252166,ChBtc.com,5787762107,1
VirWoX.com,74277226,133217705,1
71816350,605,2228103953,4
FortuneJack.com,Exmo.com,1521279,1
53944833,331,2215427000,3
118992,689751,57843274227,36
YoBit.net,Cex.io,11000603,1
Betcoin.tm,4,4277133,4
71450805,Bitcoin.de,900684845,1
70875148,368,4594940,1
71241457,72812937,126019240,1
354,ePay.info_CoinJoinMess,3375307619,3
702763,74147619,109050000,2
396,269,299084825,1
1116,OKCoin.com,146562309,3
61,6193244,507883408,1
39921,Xapo.com,226612772,1
MoonBit.co.in,1582,901766792,1
