Source,Target,value,nb_transactions
157,1123,6391535,1
2218,Cryptonator.com,1033953220,55
Poloniex.com,14,2104911675540,20
37200188,0,2163851,1
6300,860,7826200,1
60,CoinGaming.io,117133016,1
72445051,7277,10920,2
ePay.info_CoinJoinMess,7351,22618832,1
ePay.info_CoinJoinMess,Xapo.com,1024115457138,139
27914256,Cryptopay.me,3862031108,1
864,BitBay.net,1669640855,3
73205038,36586430,6838182,1
14,497,11371163205,7
4,YoBit.net,33575491,3
7277,129,27300,5
2218,16621,20449098,2
35,354,1331204731,18
117,292,1969255,1
Xapo.com,735,17485017,1
2372719,0,8473160,2
Poloniex.com,801,61133562740,1
129,35,123992489,4
4661129,503,96515478,2
129,Luno.com,114829541,2
71554939,Poloniex.com,504178439,7
1347,72576975,31980004,7
14,Cryptopay.me,94080086109,48
53061831,10705,9247020,1
Bitstamp.net,91,9531869751,1
2238,94,30059765,1
MoonBit.co.in,3348,213128358,1
43397186,491,1768391,1
ePay.info_CoinJoinMess,342,56883721,3
227,189,1557037,1
20,Bit-x.com,589904392,2
0,69304322,4561368360,1
276,4825,95018556,1
8704,Cryptopay.me,11073540,1
20,ePay.info_CoinJoinMess,10284013481,22
19172839,0,20557690,5
387,HaoBTC.com,2048061142,7
Poloniex.com,SatoshiDice.com,84765757667,1
35,Bit-x.com,47251161,1
SlushPool.com,BTC-e.com,16798548535,9
73832987,212203,81456512,1
4833806,VirWoX.com,204757890,3
163,Poloniex.com,176652146,7
Poloniex.com,5026,2367988355049,28
53061831,BTC-e.com,1583840,1
0,995,162733,1
776,1450,72180669,3
ePay.info_CoinJoinMess,56097,21116908,1
396,0,622837341,4
20,72446493,49722544,1
1622,152,104233224,4
Bitstamp.net,ePay.info_CoinJoinMess,95385523616,22
Xapo.com,129,287198035,7
1654888,129,1715870929,2
70953627,44,9128027,1
777,598,4082731,1
ePay.info_CoinJoinMess,BTCJam.com,70447766,1
Bitcoin.de,343,999798636,2
Bitcoin.de,60,971573190,6
71293795,175,4731485,1
YoBit.net,20,1952337,1
SlushPool.com,YoBit.net,1398543935,1
74330584,29,80890943,3
227,275,17321150,10
24437882,96,1401945,1
4,999Dice.com,591922451,44
0,69749206,3127615,1
102,0,10865489,1
ePay.info_CoinJoinMess,1647,21050893762,1
2812638,73545436,7022880,1
107,417,4961315,1
405610,340,856226326,2
131,122,15949783177,42
39,896,1155050823,1
4823363,57,4580000,1
152121,152,548345296,2
1228047,Poloniex.com,10350459996,35
37,HitBtc.com,923775960,1
70482037,96,617908,1
129,331,77032222,4
60,37813,5213926384,1
37,1123,56215856,1
37411226,49,8813456,2
1654888,Xapo.com,106459655873,192
4,860,229658716,2
801,371,3000022,1
14,MercadoBitcoin.com.br,49178684029,39
Xapo.com,MoonBit.co.in,103572957,8
Poloniex.com,4014,1497638595991,14
Bitstamp.net,1098,573339375,2
71624909,0,3435769317,52
776,331,144361338,6
8633,BTC-e.com,245972456,1
74304268,387,4551909781,2
ePay.info_CoinJoinMess,HelixMixer,9310000,1
Xapo.com,Cryptopay.me,6923543405,45
15207,Xapo.com,599955177,1
117,1450,57017,1
267689,Cubits.com,99939811,1
35,Xapo.com,132172079,6
ePay.info_CoinJoinMess,6300,21050893762,1
PocketDice.io,Poloniex.com,2885340,2
801,122,34275389,1
238,3273,1500906479,1
269,47678,97630407,1
999Dice.com,942,414844723,1
4238,72367940,112274115,2
405610,497,428113163,1
70953540,61,6181000,1
73519225,2895,2162020,1
4833806,4014,13605984,1
0,1575,62760,1
73126387,860,4298259,1
39,31155,2152155818,1
75,YoBit.net,26807559,1
64740,4,26774100,1
396,72367835,161183726,1
14,331,637827595750,206
999Dice.com,289,142499142,2
391,158,1163994,1
1575,BTC-e.com,21261573,1
71422728,70062682,20173271,1
74252166,1566,13829417568,2
ePay.info_CoinJoinMess,605,42101787524,2
4833806,44,10457258,2
37,60,1066396743,1
5654813,122,951775756,1
233,0,1429518,1
72943763,ePay.info_CoinJoinMess,114186083,2
3810,BTC-e.com,8406072,1
9444,0,13452540,1
37,39,2651952046,3
1347,91,132072580,24
69827696,354,159700,1
1123,Xapo.com,3632478,3
391,BitoEX.com,4113382,1
65,BTC-e.com,1523726,1
51,29,2330862107,29
354,94,4982376,1
27914256,4,19539381358,2
4,163,661575674,34
405610,71972657,428113163,1
YoBit.net,44,2756322,1
152121,131,240266568,1
1654888,70037060,606354493,1
Poloniex.com,209813,58573009465,1
1654888,Bter.com,867780110,1
7188,Poloniex.com,15168331,1
ePay.info_CoinJoinMess,1566,1136748263148,54
129,91,444014492,10
ePay.info_CoinJoinMess,871,21400691269,7
154,6252,1107531,1
73910591,811,1420960,1
0,73310275,8585960,1
ePay.info_CoinJoinMess,102,419046193,16
70037420,1622,379435946,2
14,73858713,22842932,1
14,BTC-e.com,25799956876,16
HaoBTC.com,72733482,228755758,1
0,1566,18307528,2
69147875,29,29532043,1
1450,Xapo.com,2468637,1
4833806,275,73900770,2
73123637,72446464,15188880,1
14,129,20243761516,6
776,Hashnest.com,24060223,1
1654888,292,89643998,1
1228047,543,114952843,1
BitcoinWallet.com,26200,6000000000,7
65,340,99962428,1
14,CoinPayments.net,354745107867,149
MoonBit.co.in,Hashnest.com,213128358,1
MoonBit.co.in,883,426256716,2
33117,YoBit.net,13827907680,10
YoBit.net,491,1540460,1
1654888,25332204,5442801,1
Xapo.com,4208,26545800,1
189,39,77979603,2
Poloniex.com,267,452408402282,2
1123,Bittrex.com,99984180,1
39,69696670,124794138,1
64740,Bittrex.com,80322300,3
0,51,14559533,3
5026,108,64858015,1
14,1622,25766745,1
234,Poloniex.com,4291229,2
14,ePay.info_CoinJoinMess,39226519695,18
72157142,860,6954727,1
33117,0,521242567173,377
999Dice.com,331,2140000,1
39,544,593777169,1
999Dice.com,Poloniex.com,217742718,4
2189,0,1211285,1
9749,ePay.info_CoinJoinMess,569940000,1
848667,102,246612806,1
BTCJam.com,Xapo.com,11307765,1
152121,1226,591358006,2
916,14,99949400,1
ePay.info_CoinJoinMess,6075,63152681286,3
68790575,0,650000,1
217,Bit-x.com,28564927,1
70875348,BTC-e.com,2410007,1
3504685,73231614,375990815,2
70324703,29,85330960,1
999Dice.com,598,490000,1
74304268,Kraken.com,37282885497,7
4689,1956,61307976,1
4,162,38235756,1
750,Huobi.com,1769673,1
SlushPool.com,Xapo.com,68673460778,41
107,544,302461222,2
2323,122,999954600,1
ePay.info_CoinJoinMess,70822184,239498527,2
ePay.info_CoinJoinMess,735,246001744,2
20,PocketDice.io,791418032,3
227,BTC-e.com,2924405656,4
157,0,27707642,3
0,69485257,1999924,1
2218,Poloniex.com,223174401,12
14,107,42787516373,49
71554939,275,602875662,7
SlushPool.com,CoinGaming.io,1313486397,1
126,23763,1968912036,1
372665,BitBargain.co.uk,330702400,4
1365,2230,6299931960,2
SlushPool.com,Bitstamp.net,12502563642,6
405610,35255,428113163,1
Poloniex.com,871,19313524416,1
102,Xapo.com,55840389,6
MoonBit.co.in,Cryptsy.com,774394113,4
4661129,391,5787,1
71398204,2387,15430,1
354,1391,3309359422,1
70560797,Poloniex.com,28479421,1
5162,BTCCPool,153896458212,6
20,70404041,1033771349,2
776,BTC-e.com,120301115,5
PocketDice.io,298,1109380,1
74304268,0,110433720404,37
117,107,71664107,1
238,276,1099628676,2
1575,0,1091260313,2
129,Xapo.com,112159858,2
432,29,7070484,1
73414937,44,13748022,1
16666316,94,456962880,1
1182362,CloudBet.com,76718021,1
20,108,488205548,2
2387,175,6613120,2
578,37,2852675,1
BX.in.th,276,2401709,1
0,4497,3786208,4
108,Poloniex.com,2544056,1
1612,0,18397567497,1
4,ePay.info_CoinJoinMess,1391789886,66
6300,20,104004600,1
1300,0,927039238,1
776,0,1395492934,58
14,71764229,908626457,2
1654888,70089418,87018904,1
879,Bittrex.com,516294545,7
33117,158,5531163072,4
14,891,771750921,11
3531,Xapo.com,30671529,5
942,Cubits.com,1500183,1
ePay.info_CoinJoinMess,71607163,21050893762,1
74304268,TheRockTrading.com,14981367907,3
60,2380,566310099,1
1622,Cubits.com,1238610,1
33117,Bitcoin.de,8296744608,6
444,Xapo.com,126263239,1
444,61,3941214433,64
BlockTrades.us,152,8593339,1
4823363,MercadoBitcoin.com.br,17389369,1
1004,CoinGaming.io,4419111,1
497,SpectroCoin.com,1286172519,59
298,276,8024420,1
73098468,CoinGaming.io,884200,1
72943763,170,464748269,8
1120,29,1036337006,1
4689,Matbea.com,104872389,2
14,72209227,336368296,1
BX.in.th,223,20131486308,5
152121,102,637201966,2
Poloniex.com,57,49917412849,3
Bitcoin.de,859,93974326,1
74304268,Bit-x.com,6343002369,4
Poloniex.com,7645,82322806026,1
YoBit.net,CoinGaming.io,59136014,11
175,Poloniex.com,1527401232,11
74252166,HaoBTC.com,96805922976,14
65,Poloniex.com,34908037,3
2218,331,239098196,6
107,491,1093135,1
70166757,0,819347,1
74304268,39,58207595757,14
Bitcoin.de,Bittrex.com,593798329,1
30261,0,31876718,1
71032063,158,16623776,1
Bit-x.com,9310,829206617,3
57,Bittrex.com,1364300,1
108,432,2920517,1
159520,Poloniex.com,11609115,1
MoonBit.co.in,859,440911284,5
71554939,Xapo.com,1392231295,9
33117,94,19359070752,14
14,2230,2040318724,2
YoBit.net,Cryptopay.me,1916346,1
14,4,916645161030,373
74304268,4338,10334358564,2
73388186,44,3521575,1
12548,BTC-e.com,7176858940,2
111090,BTC-e.com,146158644,1
20,69356910,41171915,1
Xapo.com,269,10915888,2
139,60,7714126501,6
0,283,6903223,11
999Dice.com,BTC-e.com,242174106,2
71554939,PocketDice.io,9737597,1
126,Cryptopay.me,4776050,1
14,37,132000302658,57
1654888,833,49695563,1
94,BTC-e.com,455141052,2
5162,BTCC.com,25649409702,1
2218,ePay.info_CoinJoinMess,510469537,13
2536,Cryptopay.me,4629135,1
405610,CoinHako.com,428113163,1
129,108,1172796,1
219,Poloniex.com,123299368543,17
391,69853755,3251854,1
4,195,22064693,2
7645,Bit-x.com,669869343,1
1123,CloudBet.com,1206650,1
Cryptonator.com,Cryptopay.me,13679508,4
5291,Bittrex.com,20268961,1
735,170,2374703,2
69409522,73963652,7155886,2
4689,276,61307976,1
72262929,29,12449160,1
2218,Bit-x.com,10224549,1
1120,Poloniex.com,2072674012,2
3273,Bittrex.com,446240508,2
ePay.info_CoinJoinMess,72811463,21050893762,1
405610,CoinPayments.net,856226326,2
Poloniex.com,31767,63099928748,1
5714831,129,2915215829,1
999Dice.com,29,464825388,2
74304268,417,9570394233,4
ePay.info_CoinJoinMess,18665577,99949659,1
74304268,Vaultoro.com,5570749393,1
2781097,2479,2937264,1
102,YoBit.net,2025418,1
ePay.info_CoinJoinMess,1622,211506818,2
493876,LocalBitcoins.com,266994720,1
163,CloudBet.com,866222857,19
598,1123,2406795,1
2218,999Dice.com,15664190,1
2218,0,2258354600,113
1901,0,2413764,1
69252057,170,2972880,1
1228047,491,478495074,3
73467037,69775901,85708521,1
1149,11872,29977600,1
74304268,57,2162808637,1
ePay.info_CoinJoinMess,891,70447766,1
129,340,64882576,4
3648,BX.in.th,9970000,1
227,999Dice.com,11772984,5
37,YoBit.net,12447421,1
Poloniex.com,70319744,2594510248,1
2374,BTC-e.com,6552025,1
233,7188,21000006,1
Poloniex.com,2844,234835246206,1
61,13546,160000002,1
Poloniex.com,Cubits.com,3905176367477,39
65,60,21377990,1
5291,14,13180157,1
217,Poloniex.com,900238263,11
1612,290,275963512455,15
269,289,45445354,1
24746106,29,7002806,1
14,5941,37428642463,8
4,942,132241434,4
Xapo.com,SatoshiMines.com,5807036105,27
YoBit.net,108,34557912,2
71633932,14,16317041,1
72944130,29,3999920000,1
101,387,163005101,2
94,Xapo.com,10986508,3
Poloniex.com,484,23655002894,1
801,Luno.com,65658775,2
1182362,275,5398511,1
700,275,582607508,3
5540,46590,499950000,1
13921,17655,2783071118,1
YoBit.net,Bittrex.com,3689529470,51
101,39,14726331,1
53748890,2749,44692880,1
53061831,ePay.info_CoinJoinMess,1966820,1
1142085,52908,20949041,1
801,152,24946740,2
999Dice.com,Luno.com,400964025,3
233,YoBit.net,6164000,1
4689,YoBit.net,61307976,1
71888167,70115038,69842860,4
2218,1798,10224549,1
405610,14,9846602749,23
405610,735,428113163,1
768,Bitcoin.de,16782748,2
139,YoBit.net,2264472473,1
1654888,331,1679187264,4
ePay.info_CoinJoinMess,126,42101787524,2
0,732,381440,1
ePay.info_CoinJoinMess,72497478,190071671,1
71624909,371,71101771,1
0,578,516263,1
432,Rollin.io,46234566,1
2218,Xapo.com,922217202,40
Xapo.com,432,33159999,1
27914256,BitBay.net,7679306248,2
340,942,9115433,1
20,58102,2788935747,5
22291,29,40554764,1
2218,Cex.io,10224549,1
4238,71241335,32117000,1
MoonBit.co.in,1030186,213128358,1
70482303,29,98287426,1
107,354,22865149,2
69173950,0,68115120,1
BX.in.th,Cryptopay.me,68428356,2
HolyTransaction.com,CoinGaming.io,2762283,1
Xapo.com,523,13679132,1
2218,107,41043212,4
39,152,7029918,1
4,94,4828189,1
Cryptonator.com,29,2765902,2
578,0,65611525,23
YoBit.net,SatoshiDice.com,11958506,1
543,29,181963572,1
1654888,289,4851683414,8
398,Cubits.com,473990655,1
Poloniex.com,4597,8023276916,1
2129037,96,31853778,1
Poloniex.com,62,3300497132639,60
27140713,195,235783351,1
117,Xapo.com,11637499,12
0,Cubits.com,4343155325,572
94,ePay.info_CoinJoinMess,365008070,5
20,69956730,647783456,4
4823363,BTC-e.com,18070600,1
1182362,Bittrex.com,53195080,2
2218,Cryptopay.me,228873647,5
Poloniex.com,2803,315700310947,2
Xapo.com,FortuneJack.com,20408360,1
4,9,352269931,24
1654888,0,63655528031,109
94,72049349,2723173,1
3648,MercadoBitcoin.com.br,8246952,1
815,CoinPayments.net,67146397,1
629,Xapo.com,3001633,2
Xapo.com,776,62384338,1
0,1798,742841,1
Xapo.com,94,199506963,8
5714831,386,7831027154,1
20,73832915,160576970,2
60,YoBit.net,1640891632,5
73467037,44,39553763,1
444,Cryptopay.me,19966400,1
YoBit.net,72707854,69459677,3
2218,234,15664190,1
163,432,10502967,2
35,20,2404624,1
848667,CoinGaming.io,463558870,1
51,4266,101992917,1
60,175,20689431699,2
ePay.info_CoinJoinMess,74091484,16869492,1
1123,Rollin.io,2011227,1
MoonBit.co.in,Bleutrade.com,341233756,2
129,0,20154225,3
ePay.info_CoinJoinMess,223,169955379,20
5478,BX.in.th,39940000,1
73021903,72577002,1426488,1
Poloniex.com,1798,23892429793,2
776,107,120301115,5
396,999Dice.com,1054245974,3
7582,CoinPayments.net,1733904,1
Xapo.com,163,866596820,7
72446493,73492583,21514528,1
74304268,Rollin.io,3658062,2
126,Poloniex.com,2601267,1
3273,Bitcoin.de,661323048,1
60,Xapo.com,1665093719,5
129,ePay.info_CoinJoinMess,64309990,1
Xapo.com,289,1032159985,10
Bitstamp.net,968,2454732390,4
YoBit.net,4689,75486333,3
Poloniex.com,Matbea.com,571832466667,5
1123,4,219968640,2
130782,HelixMixer,32358834,1
69381951,0,197107,1
0,289,5542967,4
20,69539981,355353939,1
1654888,PocketDice.io,152988458,1
848667,3545542,764280155,1
SlushPool.com,Hashnest.com,2749948574,2
74274392,1281001,4891046,1
4661129,Xapo.com,32090,1
354,Bittrex.com,1123685791,2
64740,9904952,26774100,1
0,HitBtc.com,14255958,2
MoonBit.co.in,122,618155475,4
71624909,Cryptonator.com,68290126,1
YoBit.net,343,22774513,2
14,74091484,359928302,1
1123,275,24981920,1
SlushPool.com,Cryptopay.me,1640934931,1
276,60,1026069862,1
219,1798,9465410509,1
Bitstamp.net,4825,3135610299,1
64915121,14,43094714,4
14,871,41378936474,19
PocketDice.io,Cryptonator.com,4281972,3
102,ePay.info_CoinJoinMess,29777397,2
152121,Luno.com,313359838,1
1585,BTC-e.com,6841582919,3
1142085,163,360131161,1
163,91,6774066,2
19172839,1450,4111538,1
Bitcoin.de,39,710849230,4
735,0,2036630,2
0,154,85725,1
MoonBit.co.in,YoBit.net,1896925623,10
61,29,11081109296,189
1654888,71293795,937875506,1
60,126,56352997303,4
Xapo.com,872,26607032,1
2218,Bittrex.com,179931752,7
405610,YoBit.net,4709244793,11
801,BitoEX.com,44318766,3
4,Cubits.com,419218627,21
354,7683210,2536664437,1
14,71712161,209839955,1
Bit-x.com,CoinGaming.io,15526620,1
74304268,20761,58338057,1
1316,129,1721168138,1
163,35,1120500,1
102,MercadoBitcoin.com.br,3291732,1
MoonBit.co.in,1380632,213128358,1
MoonBit.co.in,2496802,213128358,1
ePay.info_CoinJoinMess,73466970,24688125,1
860,70063403,28873742298,21
1182362,662,5398511,1
269,158,4993509,1
Xapo.com,354,12941336,2
252,5611,1490110,4
199182,BTC-e.com,39001053,1
5714831,108,1409318157,1
848667,421,464509859,1
61,CoinTrader.net_LocalBitcoins.com,37226125,2
735,ePay.info_CoinJoinMess,1010876,1
73310568,871,17721618,1
YoBit.net,Cryptonator.com,5662483,3
Xapo.com,662,121453332,2
Poloniex.com,74276157,4016244805,1
71624909,883,128981089,2
72236594,73963652,6315979,1
YoBit.net,36350,84906173,1
27914256,289,19110282480,3
14,Poloniex.com,117984369402,44
74304268,31798,10387200805,1
71474617,Cubits.com,234222880,1
SlushPool.com,41194305,1436462177,1
1654888,39,607104780,1
129,1316,91444912,2
219,BTC-e.com,5752838604,1
7582,238,12699290,1
4689,OKCoin.com,227488341,4
49538527,71764137,888200,1
72917838,49,3346464,1
YoBit.net,162,1501000011,1
1654888,BTC-e.com,8451910987,13
2480,11790,37943504,1
3273,Poloniex.com,175784652,1
1123,MercadoBitcoin.com.br,3510426,2
776,ePay.info_CoinJoinMess,144361338,6
Bit-x.com,14646954,603086,1
57,Xapo.com,5813236,1
70114969,Cryptonator.com,247663,1
CoinSpot.com.au,Cubits.com,17195560,1
60,745,3911582948,10
SlushPool.com,774,1398543935,1
1316,BTC-e.com,8041413005,4
23878,BTC-e.com,720157000,1
Poloniex.com,158,8199257130229,82
139,29,8671527064,5
72236416,44,591977,1
ePay.info_CoinJoinMess,157,32051064,1
71868073,61,3209000,1
69958432,49,1235553,1
Poloniex.com,154,1082090914418,16
189,Cryptonator.com,28961580,1
53944836,Poloniex.com,101491840,1
1330,1123,1108577,1
Xapo.com,SatoshiDice.com,61040000,3
72419626,49,3360129,1
ePay.info_CoinJoinMess,117,21435147,1
578,107,11410700,4
Xapo.com,BX.in.th,3003236386,3
1654888,Bittrex.com,3062432127,8
292,170,1003056,1
39,LocalBitcoins.com,1399963342,1
154,CoinGaming.io,114865895,2
33117,227,2765581536,2
PocketDice.io,491,5751109,3
Bitstamp.net,189,399931830,1
BX.in.th,238,2365718508,6
75,71580560,568439634,7
995,3578,11406615,1
354,199182,3309359422,1
ePay.info_CoinJoinMess,2184,589425025336,28
14,Kraken.com,36849284,1
3425,20,16902439,1
1182362,VirWoX.com,4400961,1
57,107,26723021,4
1075,61,4000356,1
BX.in.th,777,98437440,1
MoonBit.co.in,129,987522471,5
71554939,513,94757174,1
0,269,1800529,3
4661129,91,104317510,1
14,57,1178600781,5
50422325,29,4231316,1
107,11264,3859444,1
60,493876,797412843,1
37,CoinGaming.io,198497941,1
14,CoinGaming.io,1343726392,2
189,BTC-e.com,565490987,5
1654888,69723381,180622866,1
74042229,71999630,13852065,1
821,175,470696460,2
72446464,29,206288800,2
298,HitBtc.com,21950420,1
Bitstamp.net,4,2572592317,1
ePay.info_CoinJoinMess,CoinGaming.io,13154997,1
432,Poloniex.com,8718616,1
35,14,423918806,2
405610,2230,428113163,1
Xapo.com,695,430468067,1
32634249,44,1201889,2
999Dice.com,398,216780594,2
ePay.info_CoinJoinMess,72104795,37141117,1
14,162,344373697966,71
2566,Cryptonator.com,8012504,1
1182362,YoBit.net,44649714,1
53061831,MercadoBitcoin.com.br,942880,1
Xapo.com,2461,37005607,1
74304268,999Dice.com,23671817512,7
74304268,Bitstamp.net,35487406642,11
80393,354,4719172,2
74304268,1120,4275051756,1
4,39,15984652,2
Poloniex.com,108,498493422332,4
24951,733,265030477,1
4833806,107,121958678,3
Poloniex.com,283,294203778574,1
70976754,4,36464087,1
2218,871,10224549,1
405610,MercadoBitcoin.com.br,6421697445,15
267,Bitstamp.net,25362006,2
20,74226067,140212431,1
13546,BTC-e.com,531127618,1
Xapo.com,Bitcoin.de,14516903,3
ePay.info_CoinJoinMess,SafeDice.com,3685154,1
14,52842076,249626217,1
14,75,11648057,1
0,371,3153879,3
74304268,158,82780103782,22
14,CloudBet.com,480046140,5
ePay.info_CoinJoinMess,33351,21050893762,1
27914256,871,28115438719,5
9310,916,172271451,1
74252166,290,6914708784,1
20,72472408,449583371,2
Poloniex.com,51,30130667956,2
33117,421,2765581536,2
37,189,2195857692,2
62914390,29,8172880,1
YoBit.net,Bitcoin.de,42903403,3
60,1756520,4306319715,1
578,YoBit.net,2852675,1
405610,72209227,428113163,1
Poloniex.com,2218,47244250638,1
432,CoinGaming.io,4005556,1
71528435,14,16636760,1
SatoshiDice.com,HitBtc.com,5580194,3
129,883,39899158,1
57,484,3605763,1
SlushPool.com,Bittrex.com,1313486397,1
157,29,9528338,1
Xapo.com,11264,3504108771,2
MoonBit.co.in,VirWoX.com,1262901609,4
60,354,170248728,3
35,37,72288838,2
37,Bittrex.com,2317057073,9
71502261,73387998,6194007,1
9310,491,99817592,1
1834695,71764510,24397694,1
0,37,182907509,8
5714831,101,499889744,1
58267,BitcoinWallet.com,497770962,1
71895491,29,16459111,1
1391,0,280912104,20
87610,0,22213697,4
69591284,999Dice.com,2087200,6
