Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,4907947,17586056,1
187094,Bitcoin.de,1093435577,1
72760016,22583343,216822834,1
72943763,2024,64928200,1
0,5137,20595,1
ePay.info_CoinJoinMess,Cubits.com,1718084780,11
71816350,YoBit.net,1660078136,8
70586820,73153271,343197869,2
51032,50685,482342000,1
54809975,368,91208665,1
50175,49954,19990000,1
BX.in.th,35,99983500,1
73205466,71398010,55442793,1
0,401,78611712,3
SlushPool.com,BTCCPool,4887040475,1
47678,LocalBitcoins.com,216047365,1
269,354,107567824,6
1315444,Cryptopay.me,1055000,1
70953647,69383050,114049349,2
70192781,0,19101272,1
11432272,SatoshiMines.com,402539600,2
405610,Bleutrade.com,103476636,2
69383113,73415043,94540479,1
72943763,999Dice.com,64928200,1
1226470,7366,73412364241,18
1739276,HelixMixer,16554957,1
MoonBit.co.in,0,1152866517,8
912,454,118198616308,1
Poloniex.com,421,229008146292,30
417,290,10384686586,3
830,53944833,2011087788,3
ePay.info_CoinJoinMess,69644715,18173998,1
Xapo.com,995,5085763830,2
1654888,441956,582984297,1
56378941,401,5890940,2
295687,290,8494387503,8
1054,CoinTrader.net_LocalBitcoins.com,13559053,1
ePay.info_CoinJoinMess,48668419,15624587,1
71450777,BitPay.com,4580128,1
1598311,Bittrex.com,49363658,1
ePay.info_CoinJoinMess,73597791,15905184,1
1636154,FaucetBOX.com,7092536,1
Xapo.com,Huobi.com,102475934785,26
73413726,96,16788585,1
MoonBit.co.in,2227706,997066016,5
3120,Hashnest.com,4241076,1
1654888,1769,638532735,1
999Dice.com,269,136413,1
Huobi.com,ePay.info_CoinJoinMess,55026710618,6
0,1450,30415,1
39221901,LocalBitcoins.com,19155275,1
50423,50700,2001980000,1
ePay.info_CoinJoinMess,CoinApult.com,84583173467,5
52525,52165,32366884,1
Genesis-Mining.com,Bitcoin.de,19902036924,18
40097114,LocalBitcoins.com,183040000,1
Xapo.com,BitPay.com,412870917766,127
SlushPool.com,CoinApult.com,48455044296,6
0,354,418317727,16
14959348,16621,305734572,4
72288825,73807057,40403759,1
71580357,5509,362653506,1
605,179,99936380,2
73360669,Kraken.com,1065623293,1
3614758,70927666,886092900,1
Bitstamp.net,72577041,2087519550,1
1228047,BTC-e.com,1305922763,1
70063369,69121354,398692969,1
621759,Poloniex.com,6631894862,2
ePay.info_CoinJoinMess,405610,7081718,1
72550762,1017,46066826,1
126,Cubits.com,20853779,1
MoonBit.co.in,Bter.com,265326902,2
Rollin.io,Xapo.com,16186402,5
417,BitPay.com,2664325045,4
70167327,71345664,1183569,1
47137,5370689,10192251,1
Poloniex.com,66152,4324700154,2
CoinPayments.net,53276977,18892255,1
26515,BTC-e.com,1021001731,1
ePay.info_CoinJoinMess,74200177,84446101571,1
51502,50102,99990000,1
1578,1054,94247493,1
57,69382155,741376,1
Genesis-Mining.com,71293795,1105668718,1
233,3594434,200000000,1
2231466,1050369,2938342506,1
999Dice.com,227,7762258,2
51032,71396,1587732674,1
ePay.info_CoinJoinMess,871,44113191,3
0,662,441912,2
72314955,73832987,106183800,3
0,735,1675276,5
71267285,BitPay.com,23440000,2
Huobi.com,50799,25242215,2
69591716,5269835,171652000,1
1654888,1539,576559026,2
3219285,1747,19124100,1
FortuneJack.com,227,7254152,4
809,152,2512649388,1
129,777,4345217,2
2465,24951,39990000,1
28243748,YoBit.net,2055156301,3
0,MercadoBitcoin.com.br,30984734,13
Kano.is,4641098,12548149840,5
16704,YoBit.net,106034838,1
70717852,5078214,12270193,1
8388,454,1696811757,1
71763564,73752542,449990000,1
71816350,441956,176325816,1
3053082,Bitstamp.net,343234334,1
1335,7,99985000,1
Genesis-Mining.com,35,1105668718,1
1228047,331,853611108,2
BitPay.com,69642856,7793033,1
9560575,0,51260000,1
ePay.info_CoinJoinMess,BitZino.com,23553793,1
68856934,70927486,126771652,1
FortuneJack.com,20,31090000,1
ePay.info_CoinJoinMess,PocketDice.io,2784852,2
3368,289,87711086,7
BitPay.com,73936147,8340063,1
2705,70325312,101320555,1
BitcoinWeBank.com,57,1770382,1
1228047,50475,947280795,1
468,Bter.com,350777431,1
396,73519166,207788964,1
3213628,FaucetBOX.com,19990000,1
1477737,0,1307014600,4
73649844,195,1272188,1
51727,Luno.com,10474628,2
7351,0,1509154,1
0,BitcoinFog,125194872,3
73336024,CoinGaming.io,42083208,1
46798,Luno.com,1781160,1
BitcoinWallet.com,73230890,85986000,1
3368,Cryptonator.com,182468956,15
49998,51766,116352784,1
42822,Cryptopay.me,2835886,2
396,FortuneJack.com,100911903,1
ePay.info_CoinJoinMess,47853,84446101571,1
Poloniex.com,71398204,118178084,5
71580357,3187,533163506,1
61,1598,10947806,2
0,33072280,17401004,1
46798,HolyTransaction.com,1781160,1
5702767,BitPay.com,11882695,3
Xapo.com,73570928,4864935400,1
3368,421,22137196,2
173805,50475,263536000,1
FaucetBOX.com,11031,7633843,1
69355779,BTC-e.com,1186993,1
70586548,0,1676008,1
CoinPayments.net,1576,438201603,1
72497748,LocalBitcoins.com,1578088,1
52032,8194,68693457,1
71293840,1149,102708955,1
50637,50899,299990000,1
FaucetBOX.com,Poloniex.com,47760182,6
71502988,70717037,58421500,1
51280,52710,725571000,2
Bit-x.com,HaoBTC.com,2706672,1
298,HaoBTC.com,1215759016,2
NucleusMarket,43851,19065943,1
ePay.info_CoinJoinMess,57878368,17129239,1
Poloniex.com,BitAces.me,5955067236,1
995,BitoEX.com,23749991,1
483243,60,526312871,1
71788257,BTC-e.com,9991476,1
69120997,Huobi.com,40916000,1
71816350,Cubits.com,404438411,3
37,Poloniex.com,40260914,1
842,Huobi.com,2601156722,17
ePay.info_CoinJoinMess,BitPay.com,3403962977,38
71032223,0,79985910,2
219,995,1395341078,1
14959348,1469,7891127,1
1228047,Xapo.com,8069203185,10
556957,999Dice.com,1112718,1
809,LocalBitcoins.com,13758471646,8
18981,315,1237770,1
HolyTransaction.com,LocalBitcoins.com,24367227,2
60,303647,961012682,2
72753525,7,32680000,2
Poloniex.com,1598,15744584720,2
3187,315,24295190,1
483243,421,6875358000,4
0,1747,190688802,7
107,Cubits.com,992983694,1
70796582,66646150,63221121,1
72733583,CoinPayments.net,1480653,2
4908,0,1061420048,11
864,BTC-e.com,24942000,1
4126,Bittrex.com,719703544,14
Xapo.com,3751,9344089954,3
129,Bleutrade.com,95318145,2
175,131,3001000259,1
33728444,CloudBet.com,1080026,1
71685897,49,10715510,1
70325050,LocalBitcoins.com,44766331,1
MoonBit.co.in,3213628,89263492,1
1654888,66122,162637896,1
354,70140181,585076247,1
YoBit.net,61,5333575,1
GHash.io,Bitcoin.de,2520981985,1
354,73519155,806075638,1
64769,1309,3216007,1
73362118,1017,99990000,1
100157,27723,583044,1
73571349,7,31018200,7
72943668,CloudBet.com,143233507,1
52082,72262753,1035250000,1
3980,37,99950000,1
405610,3423,51738318,1
70060694,71004534,51848976,1
71816350,1769,478287431,2
354,Luno.com,1667698352,4
468,BitoEX.com,117911025,1
51032,50265,1960170000,1
YoBit.net,Hashnest.com,8733206,2
67102159,Xapo.com,5760000,1
50421,50368,194067843,1
108291,BitPay.com,498215189,1
NitrogenSports.eu,2012172,8597785,1
0,74094945,27619426,1
71398075,12410126,115270604,1
118992,15905960,913927173,1
289,BTC-e.com,161322130,1
3368,HolyTransaction.com,21219925,2
354,290,3761204482,3
20349697,1747,70800000,2
354,Matbea.com,7336987542,4
1228047,Cryptopay.me,645206830,1
14527405,74278196,1099980000,1
SlushPool.com,1391,26521066176,3
SlushPool.com,833,2573636909,1
4126,354,545404611,12
71685540,71084752,590485540,1
524180,CoinTrader.net_LocalBitcoins.com,119043970,1
Bitstamp.net,70560560,1902948106,1
72550352,1144,14934056,1
Bitstamp.net,BitPay.com,1419002317,5
CoinSpot.com.au,2461,1049473,1
69461516,BX.in.th,35390373,1
73989670,72341681,23933400,1
50925,Xapo.com,31400000,1
1226470,BTCCPool,419557746,1
ePay.info_CoinJoinMess,134509,22106565,1
Xapo.com,424,4328729509,1
69250382,170,1789001,1
7135996,ePay.info_CoinJoinMess,2098930,1
71554939,233,98205585,1
73466994,233,4340000,1
3368,BitoEX.com,15090412,1
Kano.is,35,12548149840,5
72078407,73701980,4216679,1
BX.in.th,72812731,2944983500,1
CoinSpot.com.au,73832915,1717731774,2
5078214,ePay.info_CoinJoinMess,119777344,2
809,72157076,4192489545,2
NucleusMarket,72837735,73604000,1
Poloniex.com,2184,236942967002,10
71163044,72891495,52302345,2
566,CloudBet.com,14905916,1
4938877,CloudBet.com,728058,1
227,101,18048869,2
69906096,7,23522928,3
Xapo.com,Bit-x.com,5300470343,2
70062682,368,45359036,1
5162,BTCCPool,1045546782,2
51014,8194,196100000,1
1227,NitrogenSports.eu,2362733,1
NitrogenSports.eu,0,680381334,18
SlushPool.com,144847,12479162649,3
71864890,0,1138640,1
500116,Bitstamp.net,116220685,1
1654888,371,671231758,1
250258,BitBay.net,133322283,1
SlushPool.com,0,1025965055552,243
3651,Paxful.com,1033068099,1
Poloniex.com,29902,361476564,1
69278079,71449835,50867677,1
21368174,3203078,7975273,1
FaucetBOX.com,891,15316935,2
1654888,5941,1908255980,5
PocketDice.io,999Dice.com,2510310,2
73309234,49,16790275,1
11002526,51647,103920000,1
CoinJar.com,ePay.info_CoinJoinMess,844787256,2
1228047,52221,212193700,1
1228047,101,2606844035,3
69957841,200,46631791,1
2403,Xapo.com,6621060,2
483243,1575,1905400000,1
70087203,73779497,181310000,1
51032,50236,1750260000,1
71554939,1769,79873232,2
Bitstamp.net,2550070,4737465632,1
71450805,0,455877102,1
2696,2403,190000,1
59589,Huobi.com,13213775200,2
1598311,1747,2521618850,10
71816350,CoinJar.com,72241172,1
Poloniex.com,71764613,2662776882,1
47137,1747,210311632,8
Genesis-Mining.com,Loanbase.com,1105668718,1
51032,51869,988162000,1
365071,OkLink.com,14499961310,1
1654888,1083400,461275361,1
71738297,LuckyB.it,63510000,7
Cryptonator.com,3957,2958946,1
1575,0,378160818,6
Xapo.com,2329,7617656914,3
5325883,70271554,322028238,1
107,Xapo.com,7513108280,4
72020,50180,106010000,1
20,FortuneJack.com,2594672841,3
72576990,129,3057456,1
1578,3621661,48300001,1
122,BitPay.com,586324584,5
71554939,Exmo.com,81665492,1
71163205,Cryptonator.com,5860513,1
70298355,OkLink.com,10504669,1
1228047,4,1818927098,2
98751,BitPay.com,9556868,1
69801759,BTC-e.com,99990000,1
73858645,73832987,1595981,1
69173924,2445947,118543000,5
523,864,7695898661,48
ePay.info_CoinJoinMess,CoinJar.com,195918808,13
CoinPayments.net,BTCCPool,438201603,1
70350963,999Dice.com,1080000,1
50465,41379,99890000,1
129,563,111040923,2
Rollin.io,1469,7135313,1
Poloniex.com,72524442,9914905545,1
70842,1223413,2000980000,1
1654888,Cryptonator.com,3248819125,7
CoinJar.com,7,628530920,15
50039,51809,1142260000,1
483243,Bittrex.com,1344839031,1
ePay.info_CoinJoinMess,17651984,84446101571,1
69537350,11450149,20569368,1
1054,BTC-e.com,47469411,2
ePay.info_CoinJoinMess,72969555,15695764,1
871,523,10077174,1
506613,BTC-e.com,2564900000,1
72629545,0,3500000,1
398,Poloniex.com,36084052,1
0,3765,1553278,6
MoonBit.co.in,73674941,88506400,1
71267430,BTC-e.com,47632867,1
3594434,233,638586240,8
ePay.info_CoinJoinMess,513,351425091,2
ePay.info_CoinJoinMess,5941,17688695,1
71816350,Hashnest.com,1719648757,7
173805,50623,20980000,1
SatoshiMines.com,170,4801612,3
Hashnest.com,337445,18391377,1
1116,Bittrex.com,2771101,1
563,1215,40004009277,4
0,69147934,1113609,1
20,200,1551801975,8
NucleusMarket,BitcoinFog,13130000,1
5325883,71763753,310176952,1
101,57556,94742943,2
22176,454,396484765,3
BTCJam.com,LocalBitcoins.com,143989316,1
1200666,LuckyB.it,261907650,59
Crypto-Games.net,0,2250001,1
906,35,499989497,1
GHash.io,ePay.info_CoinJoinMess,2520981985,1
5162,HaoBTC.com,1646395640,3
417,Rollin.io,1069762640,2
809,Xapo.com,93546495875,36
70429575,70690987,321010000,1
483243,1050369,1610369000,1
483243,CloudBet.com,407117240,2
MoonBit.co.in,52842109,189103180,1
41334,1247276,100380000,1
70377588,Cubits.com,18759177,5
NucleusMarket,LocalBitcoins.com,2277934175,14
25162187,354,22371576,2
71554939,MercadoBitcoin.com.br,168704613,2
0,1539,12834551,3
71816350,OkLink.com,436922941,2
354,69981079,615305098,1
50176,70377599,395320000,1
0,Cryptopay.me,169620197,38
BTCJam.com,0,151285784,8
ePay.info_CoinJoinMess,70063236,13305028,1
Xapo.com,BitcoinWallet.com,7585481151,3
354,Bittrex.com,17713194821,26
Huobi.com,61,4623504,1
4126,Bleutrade.com,28939583,1
7586130,73310715,96123783,2
842,860,73796056,1
PocketDice.io,3423,3992255,2
ePay.info_CoinJoinMess,72891488,16256660,1
1654888,13398,870528663,2
72172042,7,2662224,1
Kano.is,34263,12548149840,5
354,4908,679868896,1
26111197,1769,1522123,1
Rollin.io,ePay.info_CoinJoinMess,7874463,2
ePay.info_CoinJoinMess,Kraken.com,58885938,4
FaucetBOX.com,CoinKite.com,24336188,3
CoinSpot.com.au,CoinJar.com,149992062,1
0,200,99204421,8
129,BTC-e.com,91517214,3
Hashnest.com,69356,23794837,1
74088685,368,16630000,1
57,348,50623413,1
Hashnest.com,Bittrex.com,19873227,4
55285766,10725382,29347149,2
271437,2725807,72327131,3
7277,2024,321490,1
FaucetBOX.com,BX.in.th,53954319,7
Xapo.com,Bitbond.com,2561045509,1
41853224,20,145819660,1
1215,BtcTrade.com,70162450398,18
233,CoinTrader.net_LocalBitcoins.com,592000004,3
28243748,566,860749501,3
VirWoX.com,SwCPoker.eu,10330771,1
73466779,1469,2054148,1
3980,Huobi.com,199990000,1
71816350,BitoEX.com,9325359921,44
6252,72498594,2241405,1
71345791,368,13279223,1
NucleusMarket,0,213201527,9
72655543,9378758,173877551,1
9341121,0,4270751,1
1506795,4,861601,2
1226470,Bitcoin.de,1457467746,1
3752216,LuckyB.it,31955064,5
71685897,368,11917717,1
71814360,LocalBitcoins.com,368278266,1
57,71397190,5169100,1
72419711,CoinKite.com,170913849,5
354,73021938,1169309537,1
354,1294,4974590144,7
71476868,368,30355849,1
Huobi.com,122,31986735307,8
59589,238,24576070600,2
CoinGaming.io,0,113686900,5
ePay.info_CoinJoinMess,32354,48516178,2
70269376,0,17244302,1
60,745,4948076,1
5978,BitPay.com,22999990295,1
Cryptonator.com,289,199225809,21
52106,51387,24802709,1
72733365,7,6389457,1
269,BTC-e.com,9236639,3
BX.in.th,HaoBTC.com,234801775,2
Genesis-Mining.com,122,2211337436,2
42601,LocalBitcoins.com,1627565278,1
Genesis-Mining.com,69853727,1105668718,1
59589,0,26225604000,1
71816350,5941,45281546,2
354,73466000,615305098,1
5623503,FaucetBOX.com,40739788,1
NucleusMarket,71790578,28439630,1
NitrogenSports.eu,315,8336583,1
73465160,BTC-e.com,58284237,1
SlushPool.com,Luno.com,54120686342,10
139,20,9969171377,1
Genesis-Mining.com,4562,1105668718,1
60,4,111097238,1
70638485,170,510219,1
Genesis-Mining.com,2530385,2211337436,2
269,Poloniex.com,44009272,5
107,BitPay.com,10937707753,10
73048147,73832037,239047158,1
1773037,BitPay.com,1723456,1
Purse.io,LocalBitcoins.com,291139276,5
70978230,69409245,70496550,3
1391,HolyTransaction.com,50925639,1
Poloniex.com,2643,121519232867,14
ePay.info_CoinJoinMess,4265221,1618426039,2
820091,566,101664978,1
70271837,331,1835922,1
Xapo.com,ePay.info_CoinJoinMess,423052055480,113
71895241,71005158,632068931,1
ePay.info_CoinJoinMess,SatoshiMines.com,54775504,4
10440706,Cubits.com,21318021,2
667745,1747,2368448000,16
70455660,49,35271689,2
Xapo.com,2331,4235544719,1
2506965,4,117779622,1
YoBit.net,605,11367277,1
2640,Kraken.com,403185549,2
73466818,401,11744285,3
809,69644601,218427998,1
Xapo.com,HaoBTC.com,12115999691,3
ePay.info_CoinJoinMess,385781,22106565,1
73778887,ePay.info_CoinJoinMess,16031048,1
51032,50250,1928080000,1
5162,787953,522773391,1
71554939,YoBit.net,232352804,3
BitcoinWallet.com,7,1478491,1
71238640,BTC-e.com,990800,1
Xapo.com,101517,5119310468,2
60,Xapo.com,5099965085,2
833,Cryptopay.me,41479243,1
3765,SatoshiMines.com,5671071,4
69145419,73205569,101247100,1
70560050,50180,1503909860,2
0,39865644,6478903,1
54114,50223,299990000,1
71163224,49,11777340,1
73517040,368,68627535,2
Kano.is,32354,12548149840,5
BitPay.com,290,1970139,1
56778810,CoinPayments.net,10197915,1
354,970890,10547105761,6
FaucetBOX.com,107,7588768,1
NucleusMarket,70849011,138179184,1
398,Kraken.com,97446079,1
ePay.info_CoinJoinMess,233,411580037,13
Kano.is,57,168139868762,67
73153271,73832901,9325727,1
1654888,6875843,645087653,1
1506795,Xapo.com,5743465,2
YoBit.net,2480,193156448,3
52057,50899,13668700,1
3120,Bittrex.com,14904419,1
SatoshiDice.com,61,4493979,1
1654888,70482233,610187560,1
57,LocalBitcoins.com,68632978,3
Xapo.com,1294,37578983734,11
72341203,73963652,27290870,1
842,348,309650000,1
354,146276,585076247,1
73230890,0,98389298,2
354,15910,425198464,1
73568790,Bittrex.com,50271280,1
3368,72498594,10151327,1
71241400,2190830,57067396,2
50700,52176,200080000,1
72183382,74199605,98747846,1
51944,Luno.com,2580000,1
CoinPayments.net,497,3886577,1
Poloniex.com,FYBSG.com,510936782,1
1228047,50701,198553601,1
SlushPool.com,2683,2573636909,1
71293432,ePay.info_CoinJoinMess,421271528,1
CoinGaming.io,71842769,201001454,1
Bitstamp.net,Xapo.com,22441028797,4
2506,50461354,4256529,1
50039,51293,282980000,1
70842,52082,1578745658,1
1228047,Bitbond.com,973112120,1
ePay.info_CoinJoinMess,200597,16434992,1
354,1539,2920753803,5
16962,2922,760909709,1
0,2630,35446098,1
LuckyB.it,676276,25124218,55
354,LocalBitcoins.com,4075026327,7
1654888,1309,1936410744,4
Huobi.com,OkLink.com,10654142043,11
3077,39802,3200189,1
71816350,605,250258461,3
71816350,72969539,138893562,1
72102457,BitPay.com,958541426,1
LuckyB.it,3752216,40732224,5
1654888,21068,674204581,1
72812734,49538527,205879234,2
17576599,1294,7422000,1
72288807,BTC-e.com,5430038,1
NucleusMarket,FortuneJack.com,1865241,1
71319615,999Dice.com,76099,1
74147400,CloudBet.com,2654232,1
20,1144,301898861,1
60,139,51845123,1
0,126,6690598,1
2904491,Poloniex.com,692058,1
0,CoinPayments.net,1411595049,52
Genesis-Mining.com,25364188,1105668718,1
73623532,4403,12144621,3
52307,50898,765440000,1
ePay.info_CoinJoinMess,64479,84446101571,1
0,22687508,5149900,1
566,421,1134294,1
0,566,706720013,25
483243,SatoshiMines.com,5256574280,2
714786,999Dice.com,974116,2
46728375,74303820,15122022,1
ePay.info_CoinJoinMess,2227706,11903797,1
6652,YoBit.net,1299338,1
354,BTCJam.com,679868896,1
50544,51094,27661938,1
472,290,373500862,2
0,3415,19870,1
454,36557,150568839636,3
Xapo.com,50899,2568116231,1
0,YABTCL.com,2323234,5
70560377,3594434,12014236,1
5941,BTC-e.com,65300000,1
298,BtcTrade.com,947187724,4
4908,35,116724155,1
405610,Bittrex.com,258691590,5
70482196,69879926,175159328,1
