Source,Target,value,nb_transactions
69564577,96,2738330,1
391,884,49068088,1
52442,52057,21480000,1
468,BX.in.th,12852118,1
50509,52011,90150000,1
396,72367835,755002895,1
71450805,Bittrex.com,18015329621,6
70560560,LocalBitcoins.com,1380676426,2
71450805,20,2617922502,1
69173676,368,35637719,4
51845,50926,100380521,1
44482327,70141217,132726940,1
Huobi.com,Poloniex.com,1503103451,7
50405,50223,9980000,1
Xapo.com,3312,228485796,1
56121938,2696,10157593,1
52078,50938,853819000,2
Poloniex.com,6931,20362271311,5
Bitstamp.net,8387,11796499590,2
0,503,10000,1
2173760,BTC-e.com,4055130692,2
51628,Luno.com,12310000,2
5269835,69226095,1887570,1
Poloniex.com,6573,5236226471,1
1612,38161,21990371448,1
51069,51182,323780000,1
41283,52374,29970000,1
70429415,58102,4113940,1
64740,BTC-e.com,83891622,3
0,Coinmate.io,3401361,1
173805,69932,641030000,2
17060189,Rollin.io,946875,1
4,NitrogenSports.eu,2497372153,12
2812638,74042078,31561078,3
52409,51082,32736000,1
69145419,73205569,39978777,1
CoinPayments.net,883,6741890296,44
1228047,63857,2050406841,1
Poloniex.com,4126,30154224423,5
ePay.info_CoinJoinMess,HolyTransaction.com,852221170,4
72183472,74042069,19266444,2
50283,1289937,986079200,1
50380,51082,120880000,1
53194,162,175720000,1
Purse.io,849,7405256,1
4833806,Cryptopay.me,2436691,1
10317,19280,73012747416,3
71816743,0,1604355,1
72051910,283,1219810,1
50236,50526,398320000,1
0,883,26241065,7
27914256,4,37776888538,13
60,1959,6029582243,1
51259,51612,99980000,1
71293840,BTC-e.com,110471996,1
52609,52293,99980000,1
Kano.is,315,53412841069,42
Poloniex.com,72812733,4876894406,1
73179108,44,4189700,1
52526,50352,161174739,1
0,1316,10002,1
Bitcoin.de,497,8000001,1
331438,ePay.info_CoinJoinMess,19800000,1
52039,51082,200460000,1
74124945,73779497,86160000,1
51560,40868,901169500,1
52373,51055,109299180,1
53030,51726,141978200,1
73597744,368,10328339,2
51418,50791,20405260,1
71450265,4,54139550,1
CoinPayments.net,73021363,1560109633,4
50510,52032,100080000,1
FortuneJack.com,ePay.info_CoinJoinMess,102217619,2
60,LocalBitcoins.com,28158958807,4
50968,51056,224960000,1
37,LocalBitcoins.com,140483100,3
71267442,12068690,149349062,1
1228047,52107,1013762238,1
51754,51118,50274629,1
52263,51388,199980000,1
51257,51916,10961200,1
50383,50641,146570000,1
61,11906,215637780,7
50897,53532,29860000,1
175,Bittrex.com,445966160,2
70325078,CloudBet.com,20128735,1
51097,51259,56585400,1
52484,51008,89328800,1
2536,Poloniex.com,34278583,1
36837,73310097,49990000,1
Vaultoro.com,884,49950000,1
18946,2696,192549720,2
69408466,342,59547543,2
354,11543080,715522100,1
Xapo.com,315,54837655,1
51069,50411,334555400,1
52437,69932,200300000,1
51740,50897,99980000,1
4,BTCJam.com,190239824,1
74304268,71737930,2677648,1
Xapo.com,BitoEX.com,228230226,3
50926,Xapo.com,230030000,1
22603399,73179108,197641000,1
51755,50491,196808000,1
51999,51998,194700000,1
67545835,Xapo.com,4578392,1
40948331,70638332,131814595,1
52328,41213,1691520200,1
70534041,BitcoinWallet.com,226506178,3
11432272,CoinPayments.net,625971800,2
44482327,74329726,83475385,1
954,Bittrex.com,901442456,1
1228047,3578,2100665123,2
SatoshiMines.com,62376,24897935,6
53346,71396,25220000,1
Xapo.com,51524,101074180,1
3957,ePay.info_CoinJoinMess,2990000,1
50465,152,128298688,2
60,20,660328397,1
101,CoinTrader.net_LocalBitcoins.com,214847200,2
51351,50129,406638100,1
71554939,497,73854845,1
73571623,BTC-e.com,3430000,1
6572902,70927666,37899510,1
Bitstamp.net,16211933,125422519,1
101,53061831,48532528,15
7345,Cubits.com,845274254,4
51028,52282,88060000,1
74226354,70717613,198087570,1
Poloniex.com,4195,20977204597,1
CoinPayments.net,129,446206080,4
11057473,26220,500515250,1
69565845,368,3063249,1
4,69,12278506,1
Bitstamp.net,0,472937838,1
69827719,72103913,9987570,1
69338,641,392451031,1
74304268,Matbea.com,14250796448,1
51014,51291,23603800,1
5540,96,399980000,2
35711272,0,260964265,3
52033,Luno.com,4514018,2
49990,50369,79939220,1
Xapo.com,YoBit.net,3218953739,31
Poloniex.com,2640,7297288187,2
271437,Xapo.com,1153300,2
70976754,298,71144984,1
72052207,LocalBitcoins.com,32096178,1
69200022,821,13999979430,1
50557,50423,82847100,1
69249504,61,627603550,3
51280,51975,99980000,1
Poloniex.com,1575,3811766241,1
69932,52540,100250800,1
2498148,49,1982724,1
50698,51726,128010000,1
50857,52527,49980000,1
1654888,ePay.info_CoinJoinMess,208364073,1
51712,Xapo.com,39100000,1
1054,61,14625537,3
61351,523,33512492,2
52561,50320,30955620,1
41035,52767,98230000,1
41213,50365,44286100,1
1612,28927,21990371448,1
Xapo.com,102,404463295,7
72865059,49,17117570,1
62537,41594,160490000,1
72314039,44,8108960,1
41176,152,10490000,1
73047698,69461667,64229063,1
69147637,ePay.info_CoinJoinMess,87156698,18
1070,2769976,3820582,1
20,74042069,185693103,2
70324889,6671,1954051,1
38031735,Hashnest.com,1000570,1
71712161,4310650,25519632,1
354,LocalBitcoins.com,2949215073,4
71161818,26220,19158140,1
20,69,149133819,1
ePay.info_CoinJoinMess,298,282816345096,8
51401,41176,400300000,1
52711,50407,63650190,1
51712,52767,89071100,1
Poloniex.com,1396,16293918497,3
33291,233,379078,1
71032223,126,13304214,1
51215,51781,30070000,1
916927,HolyTransaction.com,218196,1
1612,0,226071026692,11
Kano.is,Cryptonator.com,7630405867,6
51975,BitoEX.com,40500000,1
73100709,469,151832758,1
69984672,70037134,34204703,1
71816758,71947360,102327570,1
51385,52031,99980000,1
32622877,BTC-e.com,5896149,1
1612,6075,26733533093,2
73780649,LocalBitcoins.com,353586881,1
72733751,4,3030192,1
2218,4,67659294,6
72419363,44,1810617,1
72052207,368,27730749,1
Poloniex.com,73361777,7864380462,1
50968,50290,175040000,1
51727,51834,1059260800,2
51,0,3609306,1
WatchMyBit.com,0,1012868,1
69539021,401,7681188,2
50464,52078,199980000,1
70953647,70297201,63857551,1
42046,50200,11706500,1
NitrogenSports.eu,FortuneJack.com,16001400,1
52125,50221,93880000,1
4833806,YoBit.net,41073660,3
Huobi.com,BtcTrade.com,704629791,4
69199627,OKCoin.com,150786526,1
72388,52294,100060000,1
72733578,OKCoin.com,6943912744,2
52251,49998,220960000,1
71554939,Cryptopay.me,305220705,4
51562,50899,299980000,1
0,2899,5436996,2
51294,51808,99980000,1
73100716,96,1987570,1
51629,Xapo.com,57743511,2
32413624,69327733,29987570,1
51218,50422,31530000,1
107,BTC-e.com,128047764,2
40802,52361,510979430,1
51081,Xapo.com,51570000,1
FortuneJack.com,Bittrex.com,54788068,1
72968837,44,14567090,1
51630,51598,246030000,1
73519226,1234442,846918830,2
0,Bter.com,574858,1
50290,51944,90820000,1
Xapo.com,Bter.com,113743075,2
592665,368,298143961,1
50405,50420,11860000,1
37466172,6098,336700111,5
1316,ePay.info_CoinJoinMess,1268795331,1
CoinPayments.net,411,60624476,1
52699,49998,99980000,1
45298568,44,12476702,1
69080084,44,11399269,1
57,Bittrex.com,428629900,1
60,Bittrex.com,10027032152,4
50291,51976,550741220,1
1215,497,631407244,1
69381804,LocalBitcoins.com,36732766,1
39,107,386762608,2
1669,20,13497100000,2
71633594,44,18691640,1
50640,50352,211360000,2
70216571,CloudBet.com,9045179,1
51031,BitoEX.com,111710000,1
50950,50637,190537000,1
Xapo.com,Bittrex.com,11374397913,25
Poloniex.com,883,61201638682,2
52610,52123,56140000,1
52373,51291,39960000,1
52328,54114,71723000,1
41447,50236,83670000,1
50546,52525,403624500,1
51977,Huobi.com,100860000,1
7345,497,832894754,2
51727,51291,251140000,1
3658,Cryptonator.com,161381600,1
51113,52538,317300000,1
22844,50557,130270000,1
60,BX.in.th,999978322,1
3187,883,39636731,1
72130773,96,110006545,1
50950,Huobi.com,99964850,1
74304268,CoinPayments.net,72749835327,12
70744146,Xapo.com,1167618,2
74330365,368,17873041,1
50251,52374,49750000,1
354,57,77451196862,100
73884704,70167746,81508722,3
51629,Luno.com,1663511,1
72130719,73675931,76552383,1
51376,72498494,201700000,1
22399362,143306,1639424600,2
36032,3455,20665245,1
Huobi.com,50267,17479933,1
1654888,Bitstamp.net,2023594078,3
605,5892,311137041,2
1612,ChBtc.com,43980742896,2
73336533,891,35910690938,1
50425,52236,400060000,1
SafeDice.com,Luno.com,101162955,1
52870,50438,100280000,1
50054,50200,9980000,1
BtcMarkets.net,LocalBitcoins.com,2620685065,4
74278551,0,1407909,1
50478,50405,100700000,1
1054,51,1849953,1
Xapo.com,50023,53886891,1
1612,472,151641224969,10
72078407,BitcoinWallet.com,2047169,1
ePay.info_CoinJoinMess,315,141526283941,5
SlushPool.com,57,12015040711,7
51628,69591907,360980000,1
51240,52374,599980000,1
72550352,Poloniex.com,29985860,1
20,59191662,100832775,1
51464,50544,106864600,1
Huobi.com,51631,276920000,1
69984672,71110909,8805117,1
455545,Xapo.com,9602710,1
50868,50054,99880000,1
50826,50475,280940000,1
69591109,71998507,351410600,1
50762,50723,500250000,1
ePay.info_CoinJoinMess,289,142191056268,9
50266,OKCoin.com,100050000,1
74068518,71032462,2528743,1
51401,41334,500220000,1
694678,Rollin.io,120885674,3
51558,BTCCPool,258300000,1
0,Rollin.io,5753241,15
432,CloudBet.com,4295237,1
107,Poloniex.com,55213872502,10
Xapo.com,513,333134937,5
108,72629545,16813190,1
51261,Luno.com,29970000,1
Cryptonator.com,1575,1138812,1
52525,BitoEX.com,53050000,1
53532,883,44117402,2
53620,51629,946726700,1
CoinPayments.net,Cex.io,482655379,3
129,37,1337742,1
69827715,44,3476211,1
227,61,11218401,4
52011,52330,34599700,1
35,9444,4490498,2
209813,LocalBitcoins.com,830275837,1
1669,4,2299990000,1
50606,Xapo.com,19960000,1
5162,BitoEX.com,616988115,1
73284228,70037420,312000740,1
51999,50351,54367100,1
0,811,7305191,2
1654888,64256239,1372014215,2
289,227,719108,1
986113,CloudBet.com,42841304,1
BitBargain.co.uk,44,299978500,1
30219608,1075,35807342,1
71031657,FaucetBOX.com,4714768,2
25914,158,971235,1
74068186,44,1942285,1
51926,50378,55454200,1
52710,52080,87176785,1
4,Cryptopay.me,1227697286,12
51070,50180,112986900,1
18946,108,680228728,1
Xapo.com,2465,81420158,1
Kano.is,89971,7630405867,6
175,131,11193709223,3
Bitstamp.net,131,1442491596,1
2373263,860,45950779,3
53150,52030,99980000,1
74304399,69749442,146261436,1
CoinPayments.net,HaoBTC.com,365954412,4
73153283,70612183,4138722,1
41221,51539,72557093,1
50686,41176,200938800,1
51030,52376,664215120,1
71842975,72498534,219774806,5
Poloniex.com,Xapo.com,326741677373,37
3658,0,4773284195,22
71659624,331,810290561,5
52684,52610,129650000,1
MoonBit.co.in,Xapo.com,6612901601,16
HolyTransaction.com,158,2506835,2
51439,52362,11682100,1
50544,51562,165995400,1
70534041,73466239,63944685,1
Xapo.com,18972,72563228,1
354,126,715522100,1
41096,152,41540000,1
69409251,70403058,10297868,1
71450805,497,8046171909,2
CoinPayments.net,284,1306214077,7
0,BitoEX.com,258745,3
456,BTC-e.com,735402197,4
50557,42046,100220000,1
51560,50686,1171389500,2
21266,70953234,51718954,1
396,CoinPayments.net,1264494058,5
Peerbet.org,Poloniex.com,1055007,1
PocketDice.io,152,10544894,7
16211933,Poloniex.com,41269368,1
72025897,58102,60562203,1
52710,50475,201340000,1
70927614,44,7743500,1
69487327,73047698,200004516,2
51630,50556,10000000,1
Paymium.com,1098,15323411509,1
53723,50899,399980000,1
72446493,70612122,20601729,1
127566,158,4072704,1
53532,52525,233110000,1
1654888,35,746838160,2
50485,50002,199980000,1
62537,51559,59883600,1
69486955,36586430,17251270,1
52870,152,99960000,1
27502457,70403816,20495140,1
Bitcoin.de,OKCoin.com,1289745907,1
52684,50423,1000540000,1
51,61,3652739819,19
69197676,129,2449619,1
51598,50369,72959500,1
396,Rollin.io,206730220,1
864,CoinPayments.net,5939818,1
74330584,LocalBitcoins.com,455634224,2
72049960,LocalBitcoins.com,408977570,1
51153,50265,259920000,1
999Dice.com,BTC-e.com,469303434,1
Xapo.com,57,1935283601,3
73336533,BTC-e.com,34307925646,1
4,468,738815077,5
50526,53620,50660000,1
Poloniex.com,1316,57204221691,5
50684,51257,568397200,1
1654888,96085,812094954,2
Poloniex.com,Bitstamp.net,709410995394,37
71186063,49,2503645,1
1612,56264,21990371448,1
57,2899,2681840,1
472,Huobi.com,615984593,1
51083,52484,99980000,1
65372,MercadoBitcoin.com.br,2548240,1
1477737,CoinTrader.net_LocalBitcoins.com,3075487212,2
1695003,73336559,200075903,1
52011,51280,139932873,1
Paymium.com,Xapo.com,15934508606,1
52409,50509,1990580000,2
131,175,3465044141,5
SlushPool.com,774,14808742146,7
CoinPayments.net,91,5829111102,42
51153,52526,68914200,1
41176,51069,313633288,1
51845,53479,33975255,1
51926,40802,99980000,1
50287,50133,24050000,1
BX.in.th,5509,104745075,1
69278079,LocalBitcoins.com,17221420,1
524180,CoinTrader.net_LocalBitcoins.com,379616032,3
1228047,50290,223504218,1
41379,49954,110540000,2
51741,51262,79720000,1
1228047,52201,215795443,1
51069,51363,347140800,1
70849007,ePay.info_CoinJoinMess,44470000,1
999Dice.com,0,523650235,15
73048147,37463324,168478387,2
238610,LocalBitcoins.com,293181587,2
51070,50698,58305100,1
72262922,72707469,145111100,1
70403545,340,518406757,2
ePay.info_CoinJoinMess,60,70704086274,2
472,Bitstamp.net,601548096,1
70842,52078,61683775,1
Loanbase.com,Cubits.com,49984520,1
70166894,73153221,9351625,1
396,152,5975253899,13
51711,52282,77608000,2
51977,51781,284948800,1
50464,51326,99980000,1
50939,51767,16959500,1
70404041,69749374,637607361,1
41573,52540,129999800,1
51808,51869,99980000,1
69487327,70272134,24663936,1
71738275,HaoBTC.com,106576012485,1
70203418,LocalBitcoins.com,999364667,1
72943698,6167,175269056,1
298,220,343997745,3
51153,51781,7046200,1
57,BTC-e.com,63046342,5
73128,50425,143570400,1
1575,HaoBTC.com,33438432,1
72341203,73807057,7713256,1
52469,50291,99980000,1
Cryptonator.com,BTC-e.com,1061433,1
37466172,227,665946430,1
35255,BTCCPool,916977158,1
61,158,108760043,2
220,YoBit.net,1316255,1
65198,Xapo.com,121455505,1
51977,51691,131188800,1
152121,MercadoBitcoin.com.br,248553089,3
999Dice.com,227,128187,1
BX.in.th,CoinPayments.net,226819663,2
52283,50199,37348400,1
Bitstamp.net,2384,49903564628,25
51340,169991,99980000,1
ePay.info_CoinJoinMess,71345664,46668812,1
1612,290,967454596841,54
61,71032399,87214614,1
52526,51031,31088000,1
954,BX.in.th,99981920,1
Huobi.com,417,5783120774,3
19768,51203,503380720,1
73231267,368,99278945,1
52526,51261,401936000,2
1228047,6252,4296386701,4
69,42432,1373000097,1
74303896,44,3026240,1
50411,73231433,39960000,1
4,3957,3411232,1
34392,BTC-e.com,13747570,1
73336641,5620,87731916,3
469,592665,41960000,2
73152717,74199605,43314076,1
0,4,277795253,37
52011,72020,529980000,1
52698,53030,21014200,1
ePay.info_CoinJoinMess,152,213503958621,24
26220,BTC-e.com,162641476,3
PocketDice.io,Cryptopay.me,8278959,6
51262,Xapo.com,80100000,1
Cryptopay.me,10118,5230943743,1
289,233,761900,1
942,4,1707644,1
51294,69330624,29970000,1
53620,51781,101015100,1
71346041,2643,5725780000,1
SlushPool.com,Bitstamp.net,1472899570,1
Purse.io,MercadoBitcoin.com.br,142705000,2
6048154,Luno.com,3107263101,13
53150,52293,22879620,1
893,BTC-e.com,3000029,1
53748890,69,8556069,1
51856,50998,161231290,1
52306,41283,170270000,1
60,37813,20621800391,2
69251965,158,68390244,1
Xapo.com,35,50059177,1
53620,152,33448200,1
26220,158,596666806,4
CoinPayments.net,69173124,60624476,1
227,170,3442350,1
50122,51418,40220000,1
NitrogenSports.eu,35,2737111,1
51118,71396,115300000,1
69591907,50998,689231850,2
51559,50509,470521400,1
50641,50762,265757500,1
5026,1090,24801946,2
41680,52767,241490500,1
906,69301553,499986043,1
50888,50761,200290000,1
FortuneJack.com,Cubits.com,33000114,1
NitrogenSports.eu,LocalBitcoins.com,271553416,8
