Source,Target,value,nb_transactions
40535045,BitPay.com,4628200,1
BitVC.com,OKCoin.com,146432549110,11
ePay.info_CoinJoinMess,61,160608084,1
69878799,294,45861559,1
17060189,PrimeDice.com,9184500,3
35800,454,777602891,2
Xapo.com,24427450,13176909,1
269,Cryptsy.com,10804832,3
TheRockTrading.com,Cex.io,999990000,1
Xapo.com,891,22615506,2
71735108,GermanPlazaMarket,66444192,5
ePay.info_CoinJoinMess,36586430,101000000,1
Purse.io,0,10275115,1
52442489,PrimeDice.com,142410000,2
3368,CoinTrader.net_LocalBitcoins.com,43331466,1
20042,1103087,1147688,1
ePay.info_CoinJoinMess,69304322,2497184832,1
Xapo.com,348,447015681,9
ePay.info_CoinJoinMess,417,739709811875,11
BitBargain.co.uk,24060998,1272929030,2
665871,CoinTrader.net_LocalBitcoins.com,24828000,1
ePay.info_CoinJoinMess,Cryptsy.com,1107250712271,18
39657215,69906500,8980000,1
2990531,12527,151180847,1
73962910,BitZino.com,17270482,3
CoinKite.com,BitPay.com,511328500,3
73231837,294,712679488,7
Purse.io,CoinTrader.net_LocalBitcoins.com,105374014,3
35900,ePay.info_CoinJoinMess,5999945013,3
5623503,FaucetBOX.com,14682527,1
71110794,Xapo.com,12272124,1
1285711,Rollin.io,5489177731,1
70796631,AgoraMarket,1347358843,1
536,1103,10155753,1
HappyCoins.com,6335,501118704,1
SlushPool.com,Bitcoin.de,17608191891,5
72262929,CoinTrader.net_LocalBitcoins.com,90354261,1
469,Bittrex.com,32947000,1
ePay.info_CoinJoinMess,72446294,130893700,1
44227501,BTCJam.com,2601601,1
73702173,0,171798746,1
72629505,4,45911790,2
BitBargain.co.uk,265,326711759,1
Xapo.com,FoxBit.com.br,32071511,1
FaucetBOX.com,3179,8581632,1
40948331,72944030,348938749,2
12220,58299,19841000917,1
Genesis-Mining.com,70403596,51672216,1
354,20242,781063226,1
5211472,2918032,112411000,1
SatoshiMines.com,417,108742993,1
ePay.info_CoinJoinMess,421,1477254685632,41
10727819,Bittrex.com,398528920,1
MoonBit.co.in,FaucetBOX.com,423705780,4
5542742,Hashnest.com,33245509,1
73963652,69931790,66322266,1
58763,C-Cex.com,999990000,1
MoonBit.co.in,74304299,266475342,1
70770466,ePay.info_CoinJoinMess,102020000,1
Cryptopay.me,Hashnest.com,90271966,1
MaiCoin.com,PrimeDice.com,18000001,1
5923447,BitPay.com,20869000,1
2990531,Bleutrade.com,948983234,8
73388652,4,111678254,2
BitZillions.com,74120883,1800958480,58
71554939,CoinSpot.com.au,1846792847,1
Xapo.com,73231663,10217252,1
Poloniex.com,Bitstamp.net,36635624090,9
Paymium.com,NucleusMarket,14093891702,2
Bleutrade.com,BX.in.th,6414572,1
73962939,421,231611332,2
Paymium.com,MiddleEarthMarketplace,2560871600,1
NitrogenSports.eu,CoinGaming.io,93858142,5
3368,27939,89230688,2
CoinURL.com,BitPay.com,156014029,1
3368,9205456,97877471,3
FortuneJack.com,1309,2340000,1
912,1252,15837563681,1
8387,Bitcoin.de,344839449,1
Rollin.io,PrimeDice.com,7523508,1
Xapo.com,73856825,17016811,1
2026252,CoinTrader.net_LocalBitcoins.com,1582880000,1
ePay.info_CoinJoinMess,2566,73806366251,1
69200072,69226066,52469486,1
NitrogenSports.eu,421,51112648,1
230001,LuckyB.it,474271331,17
73413077,CoinTrader.net_LocalBitcoins.com,6098645,1
71554951,72653601,89629917,2
70665275,1647,280356770,1
71319702,Xapo.com,9420136,3
72183382,72655401,138077667,1
699798,CoinTrader.net_LocalBitcoins.com,226310206,1
22176,454,242691822,1
FaucetBOX.com,Luno.com,355610425,21
FaucetBOX.com,1323,120313791,11
70167501,265,38912405,1
332555,204438,22277423,2
1050369,BitPay.com,301845056,1
Cryptsy.com,1218,11261326,1
Exchanging.ir,354,26990000,1
8387,BTC-e.com,1235162709,4
BitAces.me,16247858,11456814,2
280689,1144,8771939,1
Kraken.com,126,34369838203,3
Genesis-Mining.com,0,1128861198866,1100
2990531,1567,41369737,1
69592055,ePay.info_CoinJoinMess,5990000,1
Kraken.com,BitPay.com,348537653,1
0,70115383,507629,1
70715435,Hashnest.com,170501419,1
2173760,69618013,234490782,1
ePay.info_CoinJoinMess,BitZillions.com,1613839192,78
5742521,1747,12990000,1
16311400,73961799,12141966,1
71554939,1149,1910433151,1
1227,72548652,5305695,1
617750,BTC-e.com,188110513,1
69278079,72865517,110343415,1
Paymium.com,AgoraMarket,44842546706,7
ePay.info_CoinJoinMess,71448953,73806366251,1
44935435,4252781,117820069,3
Cryptsy.com,1138,212759337,7
Genesis-Mining.com,4273,2172676015,2
Genesis-Mining.com,BitcoinWallet.com,6414683613,4
70508324,0,15320552,1
Genesis-Mining.com,32385,2121003799,1
71005802,Exmo.com,244744143,6
580339,39297,500770032,1
ePay.info_CoinJoinMess,999Dice.com,51080048,2
CoinKite.com,ePay.info_CoinJoinMess,162602424,3
3368,BTC-e.com,91798444,2
73310633,2160,47384510,2
FaucetBOX.com,72209852,70491309,1
Huobi.com,472,639575926,1
ePay.info_CoinJoinMess,192858,73806366251,1
Crypto-Games.net,PrimeDice.com,1116697,1
417,CloudBet.com,3369930000,2
115921,SwCPoker.eu,31800000,1
69513990,BTC-e.com,22388792,1
31707,Hashnest.com,410249924,1
612782,Huobi.com,49999811784,1
69200053,74042215,1153030,1
4191237,Kraken.com,99705025,1
3368,1469,91798444,2
72367361,71554840,4707909,1
Cryptsy.com,MiddleEarthMarketplace,74304206,1
396,162,655628630,1
36654099,BTC-e.com,123618394,1
FaucetBOX.com,58489,53899548,2
74042229,71659227,55247632,1
126,51747117,840321755,1
269,Bitcoin.de,71602482,3
1443066,FaucetBOX.com,34786473,4
12583,CoinTrader.net_LocalBitcoins.com,303970000,1
72289000,57194600,76379133,1
1285711,AnoniBet.com,5477957731,1
74330515,Poloniex.com,26639574570,2
31707,Cryptsy.com,410249924,1
74326234,BitPay.com,8399082,1
35,Poloniex.com,58989294,3
3792617,0,1892800,1
32622877,424,2515920119,1
SatoshiDice.com,AgoraMarket,59990000,1
437,BTC-e.com,116725853,2
622667,2652,68860000,1
Cryptonator.com,AnoniBet.com,1100000,1
70875269,1309,397901,1
ePay.info_CoinJoinMess,4050,295225465004,4
70115478,73649799,149927354,2
71633838,269,179523213,1
Huobi.com,Btc38.com,899990000,1
6573,424,191394284,1
BitBargain.co.uk,7,299974111,1
15278773,72393866,564535060,1
69984672,69879031,10851065,1
454,83665,696743608434,8
ePay.info_CoinJoinMess,2990531,2530955148,10
70377738,ePay.info_CoinJoinMess,29044,1
70429802,5145429,9970000,1
Genesis-Mining.com,BTCJam.com,8952591156,13
71790377,NitrogenSports.eu,479980000,1
72206096,72577151,32068699,1
Rollin.io,4,10514366,6
2990531,HolyTransaction.com,1340301228,11
1290437,Bitcoin.de,24128590,1
73388349,4,11117435,1
Genesis-Mining.com,999Dice.com,185728884,4
FaucetBOX.com,70246056,15553063,1
ePay.info_CoinJoinMess,Bitfinex.com,147612732502,2
22583343,69853599,504351421,1
71682710,265,317189469,1
FaucetBOX.com,20042,7656547,1
72733939,ePay.info_CoinJoinMess,447807,1
1228047,SatoshiDice.com,170334775,1
2080807,999Dice.com,296803408,5
AntPool.com,612782,50144033233,1
ePay.info_CoinJoinMess,543,6908040000,1
72367835,Cex.io,14450000,1
0,289,6318506,2
10073457,826601,72664704,2
0,FoxBit.com.br,473309,2
3427253,1747,305802133,2
70062633,BTC-e.com,30646991,1
2990531,CoinApult.com,41369737,1
12583,PrimeDice.com,323200000,1
Poloniex.com,CoinPayments.net,19999990000,1
2338,Bitcoin.de,98757875,1
ePay.info_CoinJoinMess,Hashnest.com,1109782899413,22
69121421,AgoraMarket,3730543565,23
CoinSpot.com.au,Cryptsy.com,27795806,1
FaucetBOX.com,9442173,329010843,2
SpectroCoin.com,Bitstamp.net,3035798302,1
396,1747,43963533,1
74042229,71110113,340653353,1
Cryptsy.com,Bitstamp.net,411732994,3
GHash.io,19099,2537281810,1
10440706,1138,10831366,1
269,523,126761811,3
Xapo.com,AnoniBet.com,22931948,1
Cryptsy.com,Poloniex.com,840032679,6
269,999Dice.com,1165242,1
BitPay.com,70246075,215748251,1
69592055,MoonBit.co.in,2480000,1
FaucetBOX.com,19858133,42209435,1
1142077,Bleutrade.com,972736644,4
7430,Kraken.com,13850407792,2
Poloniex.com,421,925708085,2
ePay.info_CoinJoinMess,3328,49997652,1
Cex.io,1833,3195686,1
70063369,CoinKite.com,244460406,1
821,Bter.com,163220000,1
825413,BX.in.th,184299246,1
354,Bitstamp.net,5303097022,8
ePay.info_CoinJoinMess,GermanPlazaMarket,183603651,2
ePay.info_CoinJoinMess,73441090,739150196,2
342,NitrogenSports.eu,648862702,4
5184258,Bitcurex.com,2638806600,1
70508347,655,47280589,1
417,11790,5423175390,3
4331368,70978674,62625223,1
Xapo.com,1149,16372353,1
BitVC.com,424,25316060591,5
72861567,BitPay.com,4761644,1
20042,668819,71655752,2
DoctorDMarket,Bitcoin.de,27600202,1
72629502,CoinTrader.net_LocalBitcoins.com,286790000,1
70167659,74278522,1684341151,2
22013,454,6621674366,4
71058677,860,253302475,2
11450149,72130749,270228034,1
73284596,69852939,92803192,1
74147454,Xapo.com,9717666,1
175,821,29063799638,19
BTCJam.com,763,2693824,1
71005802,227,294085275,8
SlushPool.com,Cryptsy.com,20113904580,6
73807082,69355214,675970171,1
Xapo.com,69644132,13176909,1
73336527,ePay.info_CoinJoinMess,2951707887,3
72183382,71605532,44941207,1
Bitcoin.de,Cubits.com,4708628695,1
912,0,1353792650,1
44864,454,52031193,1
230001,BitZillions.com,278325913,35
5542742,74330513,48951606,1
4758,BTC-e.com,130943352,14
73205584,2624,37076963,2
BitcoinWallet.com,16971,9587203,1
Cex.io,999Dice.com,2090003,1
6355,CoinKite.com,1928669667,1
72969550,536,1169995,1
Bleutrade.com,2024,3483514,1
354,45021,659327458,1
BTCLend.org,34293,4908444,1
73989529,PrimeDice.com,241215933,1
292,ePay.info_CoinJoinMess,1342318,1
ePay.info_CoinJoinMess,1747,16378120,1
71476282,3871,4798432,1
Poloniex.com,Xapo.com,449990000,1
0,BitPay.com,140088994,13
74276654,71032462,17280850,1
ePay.info_CoinJoinMess,73493383,99553196,13
107,46410064,22511321793,1
72078303,BitPay.com,1427389922,52
7219,Kraken.com,16013140,1
354,70795870,507564200,1
73571556,BitPay.com,2806740,1
1218,0,8558971,1
Bitstamp.net,Hashnest.com,119411134893,3
3368,MaiCoin.com,43331466,1
6054,BTC-e.com,9161115026,2
MiddleEarthMarketplace,ePay.info_CoinJoinMess,2687927581,9
71632624,FaucetBOX.com,7970000,1
5825541,1539,3523408,1
30954,454,211771950,1
73356739,0,4294304,1
69200072,72078409,58152336,2
257316,18340295,399999960000,2
Genesis-Mining.com,2735169,2121003799,1
Genesis-Mining.com,BitNZ.com,2121003799,1
70403346,CloudBet.com,4044250,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,35668438,2
Xapo.com,PrimeDice.com,817078399,27
Rollin.io,HolyTransaction.com,1251900,1
Hashnest.com,Bitstamp.net,986564106,5
CoinKite.com,CleverCoin.com,34750000,1
51675206,1323,414561,1
0,PocketDice.io,53202506,7
71476744,72207892,10706820,1
Poloniex.com,HitBtc.com,3815449718,3
SlushPool.com,Xapo.com,27700822655,7
Genesis-Mining.com,1323,30629553522,34
73413077,0,101649100,5
175,CoinGaming.io,201481158,1
21691072,Cryptsy.com,495105,1
999Dice.com,Cryptonator.com,2256491,3
2990531,Bittrex.com,581328862,6
69147675,13673122,360515728,1
2230,3752216,46027640,1
Cryptsy.com,417,3536665294,2
Genesis-Mining.com,BTC-e.com,47931589719,50
Bitcoin.de,Bittrex.com,23344085,1
2990531,1149,60132119,1
YoBit.net,BTC-e.com,58932602,3
71398010,71685877,27608196,1
Cryptonator.com,Xapo.com,1074639,1
BitZino.com,Peerbet.org,510340557,1
72811242,Cubits.com,50986640,1
58115674,11576,5417444,1
MoonBit.co.in,0,522040991,2
4908,BTC-e.com,162301544,7
137744,Hashnest.com,6500000,1
69147675,69618356,485470557,1
71895241,69932384,77441480,1
Rollin.io,421,5989273,4
Hashnest.com,354,167164238,3
MeXBT.com,25001421,20457198,1
HaoBTC.com,5162,255756948,1
71920743,Cryptsy.com,642721646,1
Bitstamp.net,73649727,1218973621,1
71005934,Huobi.com,505736434366,5
Genesis-Mining.com,Bitbond.com,51672216,1
CoinGaming.io,Xapo.com,54661105,1
Cryptsy.com,201738,16860640,1
Kraken.com,35049846,28998431993,7
28555047,Rollin.io,26160193,2
71396700,BitPay.com,3050416,1
0,LiteBit.eu,22389889,2
CoinKite.com,0,3846073,3
1116,386,1186651441,7
SecondsTrade.com,70481436,260961501,6
162192,73258123,208316800,1
5542742,80393,68346167,1
8387,CoinTrader.net_LocalBitcoins.com,49034287,1
2226,8121566,7499990000,1
Bitstamp.net,71659769,3632506282,1
71554939,CoinTrader.net_LocalBitcoins.com,282635743,1
71606443,0,9592827511,8
GHash.io,Cryptsy.com,28052564206,4
122,131,4031825142,2
PocketDice.io,ePay.info_CoinJoinMess,6138533,4
1285711,73440968,11339011761,1
954,BitoEX.com,17999990000,1
LuckyB.it,2289203,11421208,24
10515,61,153658699,1
7430,Bitstamp.net,3257240871,1
10313349,BTC-e.com,17913588,1
35183,73310633,441117723,1
2226,CoinJar.com,18899990000,1
73388652,57,456853500,4
46728375,71711264,126222207,1
FaucetBOX.com,Cex.io,1138960967,45
FaucetBOX.com,Bleutrade.com,477743284,33
Bitstamp.net,70846270,102929124653,1
AgoraMarket,Bitcurex.com,921266014,1
1056958,265,56030037,1
71110794,7166942,76202553,1
NitrogenSports.eu,Poloniex.com,1980000,1
107,20042,56972094468,3
CoinPayments.net,1538606,129280513,9
73466994,FaucetBOX.com,18253756,1
ePay.info_CoinJoinMess,69954157,733992180,1
Bleutrade.com,C-Cex.com,10713665,1
69983925,73963652,8889216,1
2799,NucleusMarket,210098000,1
72367788,10789,33952745,1
GHash.io,BTCCPool,17010188264,2
69147675,72050493,92138023,1
70770466,73231072,7601000,1
FaucetBOX.com,Hashnest.com,550380960,16
2237,AgoraMarket,414610151,1
3368,Hashnest.com,86662932,2
Kraken.com,411,124988650,1
73493259,860,93127974,2
Xapo.com,763,23206198,1
71345216,70533701,28193542,1
72367939,57194600,241763986,2
986113,BTC-e.com,87209800,1
CoinKite.com,2329,1391048,1
GHash.io,BX.in.th,8505094132,1
67575362,860,45236821,1
Hashnest.com,BTCC.com,176993345,1
SlushPool.com,269,7513984187,3
0,Poloniex.com,13620705,3
70059726,294,802339056,3
58763,ePay.info_CoinJoinMess,999990000,1
LuckyB.it,FaucetBOX.com,36699,1
BitPay.com,1582,1980705,1
441347,860,2213661596,4
CoinURL.com,ePay.info_CoinJoinMess,156014029,1
40523176,7798261,4780000,1
71554939,PrimeDice.com,2146815899,2
70377752,ePay.info_CoinJoinMess,450223294,2
2064109,LuckyB.it,563753,1
46728375,70271084,299990000,1
10313349,CoinPayments.net,9364776,1
69644586,107,3689826742,3
5542742,3208,10147879,1
BitNZ.com,BX.in.th,451003073,1
12583,AbraxasMarket,565703829,1
45048181,5825541,48799000,1
354,72811463,781063226,1
Poloniex.com,1647,645318124,2
69667311,ePay.info_CoinJoinMess,55318800900,1
Loanbase.com,Bter.com,108795955,1
ePay.info_CoinJoinMess,7366,147612732502,2
AbraxasMarket,NucleusMarket,85290798,2
1436,Cryptsy.com,499835036,1
86016,0,96675497,1
2961236,73753714,1097684,1
SatoshiMines.com,16611459,7123356,4
2024,269,39970000,2
NitrogenSports.eu,0,74492060,5
468,71110919,14905590,1
PocketDice.io,CoinKite.com,51000,1
71005802,Bleutrade.com,8019921,1
CoinMotion.com,Kraken.com,472300193,2
295653,NitrogenSports.eu,10758391,4
396,676010,4597905370,1
Xapo.com,70770437,63238521,1
FaucetBOX.com,1941,271849511,9
FaucetBOX.com,1144,1665025352,20
330903,CoinTrader.net_LocalBitcoins.com,648700000,1
ePay.info_CoinJoinMess,348,177798931,2
Exchanging.ir,Bter.com,1066660000,1
GermanPlazaMarket,69513979,1692560222,68
Bleutrade.com,35,7965548,2
354,Xapo.com,36240963223,33
Xapo.com,643532,462259052,1
71816734,999Dice.com,29970000,1
238909,BTCCPool,33797800,1
68859058,BTCCPool,68561402,3
Bitstamp.net,69199948,4996443023,1
641,4,2589529,2
5162,424,384450372,2
