Source,Target,value,nb_transactions
51629,50669,17785498,1
69304238,315,16781780,3
Xapo.com,Bit-x.com,60940310,2
72944029,BitoEX.com,11805643,1
74252166,563,5845773397,1
70822754,101,4219942,1
69827719,71921544,138319000,1
74304268,605,66674263968,2
72497353,Bittrex.com,139527803,1
70770466,61,82381836,4
72944030,2895,12433554,1
999Dice.com,289,54321179,6
71163082,44,8691893,1
SatoshiMines.com,152,9624551,2
PocketDice.io,ePay.info_CoinJoinMess,53126368,7
51629,50589,607740000,1
52330,41213,1944419859,1
1215,74278196,29999980200,1
50545,50423,691618004,1
72943668,YoBit.net,18810081,1
26954,Kraken.com,995632170,1
0,74251985,46360556,5
3751,Exmo.com,23823891,1
396,44,1932256826,2
70691540,20,39526899,1
Bitstamp.net,472,4105152452,1
175320,51204,1797939162,1
72550775,61,60994671,1
73517524,52666,2499899486,1
0,2755004,4094800,1
227,220,9935737,4
74120870,44,83985278,4
71241267,LocalBitcoins.com,279735100,1
5307238,44,3248201,1
916927,4,138057998,8
Cryptonator.com,70062859,3020446,1
72367940,72681634,9726519,1
5325883,70770461,1232973726,3
28243748,0,1291721032,6
69749374,70584536,291123264,3
954,BTCCPool,3599988700,1
69853541,44,99988463,1
29122317,44,20203182,1
906,70795265,19989425,1
999Dice.com,298,276901,1
50378,52528,99990000,1
NitrogenSports.eu,BTC-e.com,301009270,1
8633,71162532,94190000,1
51400,53194,72285498,1
BitBargain.co.uk,72839276,993817138,1
74171846,BTC-e.com,40229009,1
864,Cex.io,11144198,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,1565466284713,658
57,LocalBitcoins.com,174475603,8
Bittrex.com,74304268,83040992708,2
139,BTC-e.com,1472887529,1
69432471,44,6164716,1
60,1833,4105307,1
354,BX.in.th,32677704,1
Bitstamp.net,73217938,9148648880,3
73413077,170,4357300,2
458446,FaucetBOX.com,5899552,2
Bitstamp.net,469,4126400534,2
Xapo.com,1578,148561521,3
74041593,72836661,5040559,1
999Dice.com,8221,54552689,17
73441091,6484665,1969480154,1
454,59065,58449465678,9
MeXBT.com,OKCoin.com,499970000,1
20,71737765,213465350,1
74330500,44,11331324,2
57866224,69486955,51829397,2
1151,Cex.io,824364377,1
51028,51182,106432800,1
70558884,20,8980154,1
526142,417,1499990000,1
365071,298,49997838632,1
3598099,LocalBitcoins.com,79375408,1
157,Cubits.com,18523462,2
396,96,2162683226,1
50112,53479,4915363,1
60,57,1099948326,2
0,MaiCoin.com,490855,2
71241457,71450807,740607110,1
1477737,OkLink.com,31945083,1
YoBit.net,ePay.info_CoinJoinMess,4018932,1
344769,BTC-e.com,1349000453,1
69409397,49,7823056,1
1300440,BTC-e.com,3599990000,1
71241457,72760016,337494107,1
74304268,7366,25826337293,1
74304175,72733765,284168368,2
51736516,58102,6063054,1
FaucetBOX.com,LocalBitcoins.com,145180634,8
35049846,315,5216705636,8
50880,52263,38998537,1
74304437,497,386611127,1
74252166,6748,5845773397,1
74304268,Cryptopay.me,20422932715,1
71450456,Poloniex.com,353991836,1
69330467,6252,795626006,5
72446493,Luno.com,15574046,1
0,BtcTrade.com,43104155,2
50175,51153,1738080000,1
126,Poloniex.com,125766019,1
42274033,BTC-e.com,250160050,1
50134,51294,99990000,1
72812924,BTC-e.com,9471133,2
2476667,BX.in.th,131239910,1
70875051,LocalBitcoins.com,1999328,1
84127,315,19999987700,1
107,60,935940000,1
Poloniex.com,Luno.com,49939963540,12
52057,50968,320547690,1
70063217,44,8385101,3
396,50868,336066956,1
51118,51293,36437865,1
PocketDice.io,879,1365740,1
Huobi.com,HaoBTC.com,14747912875,5
605,BtcTrade.com,291495251,3
Xapo.com,CoinGaming.io,409791265,14
3136180,70770466,4988462,1
1151,290,10572040274,1
70297721,1578,4627430,1
73545469,0,17210002,1
40097114,70481397,151466000,1
50250,52642,1240355091,1
1215,Huobi.com,77877268801,7
71475979,0,23409721,3
Bitcoin.de,ePay.info_CoinJoinMess,1590891040,4
51364,1223413,9990000,1
74304268,2643,152814908378,4
51944,50996,917080000,1
Luno.com,50623,5924658690,1
CoinGaming.io,152,5528810,1
Luno.com,Xapo.com,4434584140,1
Poloniex.com,43366,41692034955,1
71251,51727,1199990000,1
1228047,51192,277131529,1
472,2647,321100022,1
20350828,71581110,5537960308,2
70766956,72209627,6290077,1
73989208,44,62900925,4
73441091,51740,627936216,1
73231614,72968837,13162279,1
69984672,72628573,9593887,1
72732586,BtcTrade.com,177070139,1
50791,50545,61348382,1
1215,22844,9999958300,1
454,44864,46195967222,1
69722820,1548,5634018,2
Cryptonator.com,1370,1150021,1
906,4,999978916,2
74304268,22199,46321377032,1
50996,1223413,203538382,1
72209812,44,6108963,4
139,5155233,298150344,1
ePay.info_CoinJoinMess,74252329,37644759,1
72445095,44,620240,1
PocketDice.io,35255,2170000,1
40868,51192,120585290,1
71894612,73570505,68340992,1
74199653,BitcoinWallet.com,19169470,1
72367961,44,3621758,2
354,1144,2037410093,5
51294,52965,199890000,1
40540271,BTC-e.com,19604041,1
1215,2078,9999958300,1
1215,YoBit.net,29999973400,1
YoBit.net,0,684099814,14
74304268,64740,36982632569,1
69958455,70011208,1887935,1
Poloniex.com,ePay.info_CoinJoinMess,111898231110,14
999Dice.com,9236105,1636453,1
73152880,51014,643927704,2
74304268,57,121588278541,3
50290,70369,99990000,1
73387706,BitcoinWallet.com,28330107,1
605,2643,400624964,1
916927,0,17071906,1
50686,69778,188741145,1
67460767,BTC-e.com,32993197,1
1654888,Kraken.com,600308757,1
CoinSpot.com.au,Cryptopay.me,1998443,1
71554939,735,60241065,2
GHash.io,0,89211848565,35
369141,4,89808020,1
CoinSpot.com.au,72550978,290166829,1
70298723,7277,593400,15
8387,BitcoinWallet.com,2999768472,3
74326234,44,934078,1
69330819,40948331,561912205,2
52201,51869,246076000,1
19299854,44,2184577,1
41176,49998,199990000,1
1669,417,31827378294,7
51376,52201,99990000,1
71763802,368,33193807,1
70063369,ePay.info_CoinJoinMess,50734924,3
72733578,LocalBitcoins.com,23056401937,16
365071,290,2299900577072,46
141031,BTC-e.com,724500,1
51115,52710,2459920000,2
605,Poloniex.com,897741439,7
8633,4,58390000,1
52376,BTCCPool,217550000,1
71424249,0,1781263,1
70796631,860,132125355,1
220,227,3083127,1
15568,72890715,5872766,1
739337,566,61815000,3
70927666,4,23316879,1
50122,52666,99990000,1
1477737,Bitcoin.de,141020000,1
51121,22844,50190000,1
1654888,17086312,3125443411,2
BTCJam.com,1539,6026742,1
849,0,95977952,1
315,HelixMixer,1059016971,1
52538,Luno.com,44774400,1
73388743,71895486,216418389,1
66234099,368,4519793,1
SimpleCoin.cz,BitcoinWallet.com,85969000,1
0,107,567212628,18
52711,51387,206233527,1
50651,BitBargain.co.uk,1074139824,1
Poloniex.com,Bitfinex.com,1674343295,1
9540417,Cubits.com,62351353,3
72655543,9378758,88205809,1
70716369,Huobi.com,126499620,1
51464,50133,200930000,1
51376,50669,73874502,1
354,32840200,1949865711,2
483499,72262586,622790076,1
74329726,44,1777029,1
72733751,170,5893040,1
Purse.io,331,20080381,1
72446493,71842975,66406953,1
73987564,73022039,14231100,2
51691,50810,102549000,1
1872,6963,22545191454,3
70901337,11648379,1589601,1
6983674,1391825,49990077,1
70192213,2696,139720,1
BX.in.th,Xapo.com,274985500,1
Poloniex.com,162,77475828463,10
51056,50509,399990000,1
51903,50054,228125061,1
50669,51806,173448382,1
1669,5892,7299950000,1
14122091,152,1462860000,2
50411,1223413,204370000,1
70796631,20,99525226,2
71659624,LocalBitcoins.com,3874834,1
1116,Cex.io,31857653,1
FaucetBOX.com,29392,6764780,1
70062872,72707708,141262691,1
50250,52409,1183883135,1
1654888,69723381,314732794,1
72262922,69200058,437676820,3
71607277,200,13925411,1
64915121,227,13615300,1
50199,41283,401310000,1
Bitstamp.net,5776,9999974143,1
69905904,BTC-e.com,7095124,1
53326,52293,169935600,1
22602397,Kraken.com,1501450413,1
FaucetBOX.com,49545042,75514601,1
289,BTC-e.com,1592077992,2
ePay.info_CoinJoinMess,CoinGaming.io,10380000,1
51118,51262,100080000,1
271437,Xapo.com,16266820,3
71398159,44,3229744,1
69199942,70271613,205186878,1
777,SatoshiMines.com,1131800,1
69199942,0,126418522,1
9924517,523,922498,1
70744026,CoinJar.com,10254980,1
906,2630,99990078,1
69723238,368,2097113,1
361,Poloniex.com,127987272,3
8194,50965,1712310000,1
71319019,5543010,1518924,1
472,179,50743126,2
51869,51364,100080000,1
26259724,LocalBitcoins.com,24344085,1
73074561,44,4889060,1
50382,51781,81820000,1
69147702,71110387,81380477,1
Poloniex.com,11790,4391827228,1
BitBargain.co.uk,HelixMixer,69983700,1
954,1669,70277608216,6
73441091,49954,1999990077,1
ePay.info_CoinJoinMess,6075,546932824368,6
69199972,74252186,47368016,1
0,3751,2100000,1
72891572,44,625032,1
51115,8194,2699950000,3
219,LocalBitcoins.com,16757924095,2
354,605,396698403,1
51406,69696831,60880000,1
74304268,Paymium.com,45323569601,2
50380,53346,24878000,1
72863191,368,9330690,1
71685902,69383023,151124794,1
73595730,73780668,4036449,1
YoBit.net,BitBay.net,436961664,1
1174704,220,7034517,3
71293588,LocalBitcoins.com,434810951,1
69801586,71868249,335919004,1
50927,51237,36990000,1
1654888,Bittrex.com,4070190436,4
70953422,74329543,1442565,1
71502988,368,9980000,1
LakeBTC.com,233,2927526,1
SlushPool.com,Bitcoin.de,5058110569,2
3370,CoinJar.com,30000000,1
Xapo.com,6748,34856360,2
8204715,51,41485416,1
73362182,CoinMotion.com,61248821,1
42359770,Huobi.com,82436336,1
70271383,883,115265,1
Poloniex.com,BTCCPool,26820792811,2
8387,BTC-e.com,3736929878,3
ePay.info_CoinJoinMess,HelixMixer,419002212,4
51767,52293,149990000,1
72154360,21774,5207372,1
MoonBit.co.in,331,519635517,1
1834605,348,525424571,3
Huobi.com,52330,47326026,1
7586130,LocalBitcoins.com,183698754,2
BTCJam.com,ePay.info_CoinJoinMess,7238000,1
1669,70584536,6799990000,1
396,315,67365170,1
74278522,72760355,82489527,1
70534041,73754401,774144129,1
118992,1747,36640000,2
69853836,BTC-e.com,154903975,2
51834,51215,882990000,1
Huobi.com,417,222256444940,54
Xapo.com,227,187871994,3
71864890,1116,112117634,1
ePay.info_CoinJoinMess,21774,41970865,1
22844,50737,887118182,2
1477737,73441090,436885000,1
10262532,368,2961626,1
451,36455,31260369,2
70558884,Cubits.com,10959612,2
72445738,72704613,229982400,1
227,233,4617815,3
396,Xapo.com,809408476,1
8194,51121,1266442864,2
2647,Huobi.com,4124927661,1
SlushPool.com,421,2535942595,1
898,HolyTransaction.com,255496597,2
Xapo.com,AnoniBet.com,114989310,2
50686,50950,77546272,1
72968245,368,2379157,1
20,220,75562347,1
CoinPayments.net,BX.in.th,337820267,4
PocketDice.io,1528995,37244187,1
0,BlockTrades.us,6866861,3
50686,52666,125370450,1
PocketDice.io,MaiCoin.com,2790263,2
57,1450,7820665,1
50545,50589,256243400,1
CoinPayments.net,1309,3685360,1
Poloniex.com,BlockTrades.us,40607673262,11
641,421,22000004,2
71580441,44,6250733,1
1215,HitBtc.com,6470687645,1
365071,95405,49997838632,1
1316,2803,357139000,1
50641,52528,37739859,1
71581106,52841921,37375319,3
864,11894,14384245825,9
809,BTC-e.com,705647730,2
365071,22974624,49997838632,1
326403,44,7156494,1
Xapo.com,888,10257042,1
50491,50102,61350000,1
52032,49925,229790000,1
51767,52082,34289224,1
60,27583175,5447175934,9
72315466,44,6528299,2
20,2143,206807564,1
8194,52386,151800000,1
ePay.info_CoinJoinMess,72315294,43169196,1
72943865,368,2965348,1
74330402,152,112478000,1
3062323,LocalBitcoins.com,83837565,1
Cryptonator.com,129,1609912,1
51752,52386,42341112,1
70770527,72103403,687240700,1
MoonBit.co.in,64471563,673906185,1
51961,50950,768794423,2
354,HolyTransaction.com,476674147,1
51765,41680,1034080058,1
441956,0,11098739,2
354,Huobi.com,7299676603,10
51351,51153,1545539000,1
72025047,70402117,30133227,1
CoinPayments.net,MaiCoin.com,1307276,1
69330624,51711,989970228,1
888,ePay.info_CoinJoinMess,1060800,1
70976754,Cryptonator.com,20581390,1
70842,51363,503300000,1
ePay.info_CoinJoinMess,2545,1093865648736,12
CoinGaming.io,Cryptopay.me,1224546,1
73621850,96,213063500,1
72550978,73649740,249989381,1
50868,51598,319990000,1
CoinJar.com,Cex.io,10986733,1
6131,Huobi.com,1772827961,1
Poloniex.com,1309,16272868752,5
7430,Bitstamp.net,22775620095,5
4126,1306,95288415,1
50250,50604,722380942,1
1654888,3048834,803508964,1
71136710,200,3461155,1
3187,292,72288127,2
71005594,BitoEX.com,23514914,1
8194,52666,629827860,1
ePay.info_CoinJoinMess,1226,273466412184,3
50133,51280,44990000,1
3187,152,1155555,1
ePay.info_CoinJoinMess,883,91895631593,17
295687,Huobi.com,2970509312,5
354,3810,3101905043,2
472,BitVC.com,246067859,1
74304268,SafeDice.com,36578892513,1
70482223,74251985,6869859,1
4907947,FaucetBOX.com,99990000,1
CoinTrader.net_LocalBitcoins.com,563,425239279108,8
ePay.info_CoinJoinMess,73937539,91155470728,1
3136180,BTC-e.com,23545289,3
20,71659609,36491750,1
ePay.info_CoinJoinMess,70455422,91155470728,1
472,563,717897887,2
906,ePay.info_CoinJoinMess,401401217,2
1472686,73623547,358801008,2
1654888,38427,426043092,1
51120,41680,107415581,1
52108,BitoEX.com,76337400,1
3851895,60,29035186,1
LuckyB.it,18333813,4325110,1
16105677,Cubits.com,7824571,1
Xapo.com,CoinVault,125886680,4
2173760,1769,2712637,1
SlushPool.com,BTC-e.com,7594053164,3
71554939,2696,118574010,2
FortuneJack.com,YoBit.net,2392197,2
74304268,354,504293299343,21
FaucetBOX.com,348,19380359,1
Xapo.com,331,9067575548,7
HolyTransaction.com,1144,1150002,1
CoinPayments.net,74173477,97631485,1
71998455,44,1802083,1
2696,348,14789775,1
ePay.info_CoinJoinMess,Bitcurex.com,91350895885,2
71999710,73466739,23220000,1
51629,52376,39890000,1
18340295,898,3805619215,5
2238,2331,10502011,1
52307,51419,9990000,1
50133,50180,136160000,1
20798267,30210565,13465787,1
73258123,Huobi.com,100920487,1
71450805,0,2803494601,2
50485,51428,91060000,1
11432272,1833,54753863,1
35,Huobi.com,19920102,1
CoinPayments.net,315,373851531,3
72392595,0,3679230,1
71251,50038,334031537,1
Huobi.com,0,10789282859,6
ePay.info_CoinJoinMess,61,794877112,9
50331,51806,399990000,1
50640,50899,199970000,1
526142,162,1499990000,1
71659624,71972654,31288332,1
0,2166,9479658,1
809,Luno.com,21796297512,14
70403545,0,35725766,1
52125,50236,100226245,1
49990,51294,251690000,1
220,60,81025520,1
365071,354,49997838632,1
365071,BtcTrade.com,449980547688,9
3751,289,23823891,1
58112881,OKCoin.com,149806393,1
50134,50199,199990000,1
1669,2643,1299950000,1
11683827,4544,58570504,1
2755004,523,18524501,2
50509,52150,171090000,1
72891563,811,6083261,1
70377588,72943862,5483785,1
73544705,860,7246850,1
Bitcoin.de,Cubits.com,191290089,1
3503295,0,4659515,1
365071,45641,49997838632,1
72367940,73153283,170145256,1
FortuneJack.com,398,2481700,1
60,BitNZ.com,999978917,1
25598919,497,2506310240,1
BTCJam.com,5683,7390286,2
1215,38393,26836192820,3
FaucetBOX.com,MercadoBitcoin.com.br,527447829,32
ePay.info_CoinJoinMess,20673,91155470728,1
51,411,38075065,2
5137,YoBit.net,1043830749,1
904,OKCoin.com,179770000,2
139,398,4651711878,2
74330584,LocalBitcoins.com,57252374,1
72367835,LocalBitcoins.com,83464180,2
72262922,69330779,336399901,1
51869,Luno.com,172268500,1
69879707,1582,21111699,1
52362,563,41620000,1
PocketDice.io,348,1970000,1
69409405,LocalBitcoins.com,167900000,1
107,995,106400364,1
220,Cryptopay.me,567404444,1
50811,52666,116990000,1
315,Rollin.io,7369988597,1
73937548,Xapo.com,84277763,1
Xapo.com,3648,153390894,4
2643,621759,5688479106,2
50491,50365,55068923,1
74173477,417,10190636,1
1654888,70662350,632604177,1
4856172,811,2729710830,2
71423839,72914635,1527914,1
51419,51464,279990000,1
3751,871,23823891,1
219,361,15880503403,2
CoinURL.com,Vaultoro.com,20212123,1
107,1566,16008802,2
20,566,1667133451,7
CoinPayments.net,73022039,3012571,1
1228047,2630,617017744,2
52057,BTCCPool,76640000,1
Xapo.com,70141457,47058455,1
57,348,5190972,1
2779,CoinPayments.net,55370,3
ePay.info_CoinJoinMess,821,45065123,1
50701,Luno.com,199890000,1
51365,41082,1000090000,1
69199942,44,291998483,2
65924636,1138,39928480,1
73937548,72758378,48623476,1
Bitstamp.net,2647,2141597102,1
0,4544,13051640,1
52503,70842,220960000,1
51055,50267,1999990000,1
BitBargain.co.uk,96,212894980,1
71685150,563,174168097,1
999Dice.com,71895292,1975345,1
70063369,Cex.io,4334447,1
50684,50365,199994000,1
52078,51082,99990000,1
71241267,72025047,224504365,1
50686,50421,545170000,1
BitcoinWallet.com,0,1460912,1
ePay.info_CoinJoinMess,292,273516768028,6
PocketDice.io,71528992,12156948,1
CoinPayments.net,98751,20622304,3
41672,51219,431340000,1
HolyTransaction.com,YoBit.net,2000063,1
1654888,52620741,702322276,1
Xapo.com,348,396327740,7
2696,ePay.info_CoinJoinMess,4978858,2
72944030,71685877,2056575,1
52165,50490,125080000,1
73674992,368,13785068,2
469,497,4340000,1
71895241,ePay.info_CoinJoinMess,79576888,1
51976,50926,100080000,1
CoinPayments.net,348,3207667770,3
354,72865369,2625230896,1
70011005,72099826,9900228,1
1235,BTC-e.com,245097983,1
354,Bittrex.com,6801142448,11
FaucetBOX.com,72025989,10090878,1
ePay.info_CoinJoinMess,Bittrex.com,547999709878,17
FaucetBOX.com,1575,27751685,2
69330624,52057,1389947476,1
11426007,1747,458597219,2
FortuneJack.com,Luno.com,20049690,3
139,71450456,1468277329,1
2329,0,302114899,2
SatoshiMines.com,Bitcoin.de,11713684,1
22274987,SecondsTrade.com,90077,1
72733578,37,1995545472,1
51055,51364,19890000,1
69984672,69748385,43449200,1
69330624,70089231,921049225,1
73414924,811,1967750,1
YoBit.net,Poloniex.com,225731844,20
28243748,Xapo.com,2666710676,10
50557,50700,245588408,1
ePay.info_CoinJoinMess,5026,33684051,1
777,ePay.info_CoinJoinMess,7171709,2
73231267,368,27696121,1
73519148,44,9178000,1
1316,Cryptopay.me,200850001,1
69932026,52841921,13754653,1
52698,51597,100780000,1
69487697,44,6741858,1
74304268,6931,51983806789,2
72575778,ePay.info_CoinJoinMess,156170432,3
52594,50283,9990000,1
ePay.info_CoinJoinMess,CoinSpot.com.au,91187896810,2
1654888,72943309,322139333,1
Bitstamp.net,968,67437931054,14
995,60,17426807,1
70219964,368,7202486,2
50475,53644,37980076,1
ePay.info_CoinJoinMess,4050,182310941456,2
51944,50648,754146604,1
343,MercadoBitcoin.com.br,86121424,1
2173760,73937356,175104772,1
72367929,71424093,51450484,1
Poloniex.com,MercadoBitcoin.com.br,45092650368,8
70901336,69458912,125019870,1
MeXBT.com,401,12201275,1
69199627,CoinHako.com,23870656,1
60,8387,6600165349,3
354,63073,2625230896,1
51219,41082,171235053,1
73048147,69932507,179030228,4
Xapo.com,52593,85022012,1
1669,OKCoin.com,94356863973,21
SatoshiMines.com,2428,26076585,2
51028,Luno.com,192860000,1
72155587,53479,3019980157,1
2640,Poloniex.com,1653284320,2
1669,Poloniex.com,4700790609,3
50475,51845,406780000,1
1654888,Hashnest.com,178571102,1
30745899,331,59160398,1
40854,50668,31100000,1
35,1450,6140993,1
298,200,11679535,1
71241457,ePay.info_CoinJoinMess,604375623,1
5170942,1747,60873333,1
69435431,69880033,27960539,1
0,Paxful.com,142900,1
12101,ePay.info_CoinJoinMess,103190000,1
50102,51014,44154098,1
74120860,BitoEX.com,4926227,1
HolyTransaction.com,72627169,6900000,1
1590588,Luno.com,70720002,1
Xapo.com,72130696,43380705,1
70242326,LocalBitcoins.com,158224161,1
69801257,OKCoin.com,69999960000,1
71999865,13097303,46649523,1
117,0,5063678,3
906,Luno.com,459575654,1
Bitstamp.net,73868651,176872382712,4
107,69304029,235096069,3
74121066,289,23030003,1
842,179,21869387816,9
69226066,44,3790709,1
175320,50438,1999990000,1
1215,1566,58635247056,6
72052207,CloudBet.com,50589438,1
454,39411,50414743315,1
74041201,OKCoin.com,10570025,1
Bitbond.com,0,146180000,1
69435530,Cryptonator.com,60921601,1
52150,50433,42698490,1
71241267,CoinTrader.net_LocalBitcoins.com,279735100,1
60,SimpleCoin.cz,1055228805,1
17427381,883,34858086,2
101,LocalBitcoins.com,26667758,3
MoonBit.co.in,227,1473345095,2
70795265,72707708,7718591,1
FaucetBOX.com,220,38760718,2
7351,289,3079637,2
4266,ePay.info_CoinJoinMess,2146213175,1
0,FaucetBOX.com,19926411,36
220,315,7786851,3
9796635,LuckyB.it,2083497,3
70429575,22844,100269762,1
ePay.info_CoinJoinMess,833,182354110652,3
BitAces.me,39673,24288110,1
69278079,72706288,10870464,1
72445728,401,13263412,1
52540,Luno.com,201182677,1
GHash.io,OKCoin.com,2548909959,1
73309700,71267295,7172871,1
Poloniex.com,HolyTransaction.com,9183466199,4
74330073,195,1266367,1
FaucetBOX.com,16621,20181756,2
69778,51857,201080000,1
20,72863191,82934194,1
HolyTransaction.com,20,2340016,1
0,72681697,125971920,1
72545652,57,32073584,1
1739276,HelixMixer,6680089,1
CoinURL.com,0,41214613,3
57,9542018,10290328,1
654099,1144,699994546,1
1575,0,275968079012,196
50589,41096,253440000,1
61843996,1469,70383800,1
NitrogenSports.eu,777,4980000,1
50175,52201,30530000,1
175320,50369,616119162,1
454,25296,41252940612,1
51986,169991,180170000,1
52150,51675,1503950000,1
6048154,Xapo.com,695718514,2
942,72655524,2004057,1
72052207,60,96478653,1
942,4,3670000,1
4457,4478,8362807,1
173805,52666,115499065,1
69147891,331,2133046,1
71737584,70508181,7503193,1
51400,70842,99990000,1
809,BX.in.th,3090428889,1
354,497,303693826,1
354,34168008,476674147,1
25263,6037,312646646,1
Xapo.com,152,1141135930,23
5683,BitcoinWallet.com,21500164,1
73571260,44,11253007,1
52584,50965,9990000,1
954,883,599997740,1
50485,51182,535183408,1
7277,46706,282390,1
250258,BitBay.net,6055400,1
37686970,73675787,46146661,1
28243748,CloudBet.com,523205722,2
60,Bitstamp.net,64696369105,24
Xapo.com,73336529,379858097,1
809,72785816,271490129,1
70822754,162,2190077,1
3722294,61,11198678,1
0,2803,2517869,1
437,CoinTrader.net_LocalBitcoins.com,51000112,1
35806,454,8412985964,1
1477737,Luno.com,846675129,4
51691,50542,84384702,1
189,Poloniex.com,24975186,1
72183022,44,10879180,2
51419,50950,1041679065,1
CoinPayments.net,BtcMarkets.net,328381297,1
69200053,1309,24585006,1
4780412,71554951,97701891,1
8194,50996,205940000,1
50223,51364,208370000,1
1149,2329,12126624,1
70029,50926,49990000,1
FaucetBOX.com,497,30534451,4
1228047,1833,513148661,2
999Dice.com,Luno.com,11811891,1
271437,FaucetBOX.com,11996692,1
70219815,73072241,63025819,1
48378,354,17111700,2
35,4126,11326728,1
Cryptonator.com,37,3745100,1
72262922,74146842,349777719,1
72839091,52841921,27349704,1
SlushPool.com,BTCJam.com,2522167974,1
71449809,44,1776248,1
74304268,318683,41126077345,1
70429474,44,94791136,1
108291,ePay.info_CoinJoinMess,254564188,2
2757774,Cubits.com,117157042,2
1228047,BTCCPool,1315132503,2
70376786,44,2949912,1
ePay.info_CoinJoinMess,71528429,91155470728,1
51560,51326,59884090,1
50641,40802,123820000,1
72262922,70849012,297621142,1
3751,Luno.com,344847322,2
107,777Coin.com,11509233,1
70272383,Bittrex.com,927413354,2
51746736,Luno.com,2464816482,12
1228047,170,2296271833,4
SlushPool.com,CoinTrader.net_LocalBitcoins.com,7580278543,3
CoinJar.com,60,25820466,1
3649592,69409351,200540673,3
1228047,51610,791897275,1
Xapo.com,Bter.com,320373467,4
51,Matbea.com,33454135,2
641,4,4572057,2
70822744,69775684,14694063,1
157,Rollin.io,21670860,2
50888,73485,237440000,1
22844,160675,811966570,1
50686,51292,50170000,1
50545,52078,539980000,1
11821802,69485257,84097881,1
126,64475407,2706736308,3
SlushPool.com,73962769,2535942595,1
51439,Luno.com,20250000,1
28243748,566,460526600,1
0,1306,11256373,1
72020,51560,19990000,1
74304268,YoBit.net,519720623545,19
