Source,Target,value,nb_transactions
396,Poloniex.com,28460443809,21
51562,CoinHako.com,230430000,1
50038,41213,535067396,1
52697,51834,59620000,1
1575,170,409946220,1
51856,50433,45837404,1
354,175,2011675027,2
51727,Xapo.com,29980000,1
50800,Luno.com,90060000,1
51259,52561,106319000,1
BTCJam.com,BTC-e.com,536335339,7
22531398,44,12463054,1
70847968,860,4857570,1
73126262,5269835,9405290,1
73936596,368,36452000,1
107,3820,2455778,2
52698,50353,202650000,1
227,233,1520624,1
50054,52374,121020000,1
41213,50606,99990000,1
Poloniex.com,Purse.io,9391564222,3
57,391,6922732,1
Kano.is,290,2489547375,1
396,Rollin.io,471627228,3
41594,50606,99990000,1
3473,71032248,942230,1
71633838,73361523,149687570,1
51219,50102,87777389,1
52528,Luno.com,68700000,1
315,Poloniex.com,104665258430,8
999Dice.com,152,51507,2
YoBit.net,386,1235016,1
233,888,2700000,1
72550775,34162,24577532,1
69147825,NitrogenSports.eu,11645447,2
6056,HelixMixer,1023319956,1
BitBargain.co.uk,HelixMixer,54507070,1
52561,51350,100070000,1
52294,52735,1700080000,1
1138,0,60050000,1
51903,52306,130780000,1
52294,49925,199990000,1
72419626,44,5128113,2
69827095,CoinPayments.net,2996498,1
129,BitAces.me,2842520,1
72891482,44,12957574,1
52078,52092,99990000,1
MeXBT.com,68859058,4575825,1
73231433,51766,29753735,1
71554939,CloudBet.com,59276889,1
20,BTC-e.com,2760789233,20
52282,69591713,160070000,1
52294,51560,1999990000,1
BX.in.th,3578,6114593,1
ePay.info_CoinJoinMess,71032223,20970797,1
15548,HelixMixer,69950000,1
2342791,2450513,80075140,1
52201,52526,39980000,1
Kano.is,497,2489547375,1
Kano.is,33822,2489547375,1
72707471,51113,499962710,1
3356440,1747,180376000,6
73937548,73179427,118020891,1
71554675,50320,870912710,1
52698,40802,99990098,1
6048154,Huobi.com,599990000,1
904,Bleutrade.com,8290000,1
13327,LocalBitcoins.com,282249099,1
51781,53479,57969604,1
51998,51401,3664939494,3
0,3473,388928,1
52698,41594,56040000,1
50686,52251,722028412,1
51560,51419,224057718,1
51766,41334,460330000,1
833,FaucetBOX.com,27162961,1
51008,40802,224654000,1
0,139,153785505,1
69954477,Crypto-Games.net,7980000,2
52329,OKCoin.com,175830000,1
52526,52011,34175986,1
51291,52525,748926621,1
50623,52373,99990000,1
0,CloudBet.com,248047370,45
809,ePay.info_CoinJoinMess,6111416495,1
YoBit.net,1396,4804991,1
833,0,92104965,1
139,2899,3054897761,1
8194,50411,1084126924,2
50927,53479,9990000,1
50965,51834,99990000,1
70842,53150,260170000,1
41573,40802,1165511451,1
35255,Bitstamp.net,941988800,1
50726,50888,22630000,1
396,BitcoinWallet.com,506266553,1
14122091,5509,1199980000,1
50408,51365,202857968,1
566,MercadoBitcoin.com.br,4502784,1
8387,BTC-e.com,3999730462,4
60,175,3043159923,1
3076549,72970216,397646061,1
50235,50301,1199980000,2
51421,52307,49990000,1
74015503,368,13065480,1
CoinPayments.net,70377594,76850879,1
129,28970,1311883,1
50002,52561,100080000,1
50290,51028,610178,1
1436,227,199908558,1
70037420,96,394467565,1
50998,51351,197160000,1
YoBit.net,227,8100032,2
0,1575,1342092,4
220,0,557735204,21
1215,52725,2519995390,1
50868,50648,67823671,1
605,472,3999413483,3
17113016,44,1333854,1
40503977,Cryptopay.me,31142248,1
51082,52057,436483702,1
9035518,6802924,999987570,1
1228047,391,15735383889,14
50761,160675,333990000,1
51869,52078,199990000,1
2173760,69618013,299357902,1
1436,47678,199908558,1
74304268,1309,4721553554,1
53030,41082,152467390,1
52697,70029,1999990000,1
44388409,BitcoinWallet.com,29990000,1
Xapo.com,13864293,41780777,1
37,774,101787806,1
50527,51420,13470000,1
52540,52039,47166926,1
1017,BTC-e.com,799535619,3
70271613,44,5537168,1
50023,50867,1484260000,1
51766,52082,116348183,1
8194,51204,2717396924,2
70377173,Bitstamp.net,8578317,1
37466172,ePay.info_CoinJoinMess,301827000,1
51916,51807,17120640,1
1138,891,3880772,1
50038,52222,800168100,1
51292,51834,49990000,1
37810,563,7848725,1
51262,52222,522990000,1
ePay.info_CoinJoinMess,71424013,74614586116,1
ePay.info_CoinJoinMess,3527931,96624017,1
51627,Luno.com,19294340,1
ePay.info_CoinJoinMess,1711316,74614586116,1
50641,51350,137590000,1
69827719,71371977,150990000,1
74147462,49,54573104,2
NitrogenSports.eu,69853562,1537065,1
51374,50301,488800000,1
51262,50778,355160000,1
351433,Xapo.com,29800000,2
69697250,Bittrex.com,7135230000,1
52609,50544,9990000,1
51097,51365,197922032,1
41221,52540,1354967200,1
71842873,368,1244575,1
52525,Huobi.com,1517610000,2
74304268,2506,22775619229,1
1228047,811,9809652,1
4395,860,227290000,2
52484,50826,200380000,1
ePay.info_CoinJoinMess,2545,1566906308436,21
117,Bter.com,13173596,1
70927451,70504386,29634556,2
71554939,HitBtc.com,65943000,1
69276945,49,2668668,1
51032,51400,99990000,1
72209812,44,2713940,2
51032,51350,71990000,1
101,57556,79004593,1
354,472,267913913,1
454,28486,106712937672,1
SatoshiDice.com,BTC-e.com,163540773,2
51447,50604,132800000,1
0,289,121091,3
112485,57,7767820,1
Poloniex.com,1539,1101918664,1
73205584,17434798,5268510,1
69121606,67933107,3690000,1
2080807,999Dice.com,410052,2
MoonBit.co.in,BTC-e.com,377430780,1
1088,BitcoinWallet.com,100069238,1
51439,52033,220559000,2
73963643,71869225,10030500,1
53644,53030,999990000,1
51752,Luno.com,1050000,1
Kano.is,42040,2489547375,1
52525,69955,184008614,1
8387,0,999971379,1
0,3648,5842814,10
51857,51856,9990000,1
Poloniex.com,Kraken.com,83031656323,16
71162532,20,35522970,2
16021,LocalBitcoins.com,9945290,2
SlushPool.com,Bitcurex.com,6659432154,2
52266,50039,96620000,1
25001421,695,3788636,1
PocketDice.io,331,13041376,4
69670227,BTC-e.com,30153788,1
50589,50409,22597373,1
ePay.info_CoinJoinMess,1242182,74614586116,1
HolyTransaction.com,Cryptopay.me,1730002,1
ePay.info_CoinJoinMess,69356,74614586116,1
71581361,BTC-e.com,55350240,1
51132,50811,200160000,1
50122,50811,99990000,1
71554939,101,193958323,2
CoinJar.com,60,322423098,1
Luno.com,1228047,147014106587,93
70976754,331,31904275,1
111680,BTC-e.com,539627476,1
2739057,Poloniex.com,998096,1
1228047,544,5177314148,5
ePay.info_CoinJoinMess,72550587,74614586116,1
BX.in.th,CoinGaming.io,142583262,3
71581023,30745899,2769173,1
52593,BitoEX.com,32285620,1
22823356,44,1042813,1
51843,53532,23796650,1
70534041,69173230,1478313033,1
50857,53150,27278000,1
Xapo.com,386,125306186,2
1226,OKCoin.com,113865172,1
73989640,44,15117201,1
50102,71396,130160000,1
1228047,Cryptopay.me,11366837275,17
69591907,Xapo.com,82297105,2
69906500,ePay.info_CoinJoinMess,340000,1
51262,1573711,1539440,1
0,101,844755013,42
PocketDice.io,371,32538390,3
HaoBTC.com,51119,13185770,1
269,Xapo.com,16406410,2
BTCJam.com,2899,1750167,1
69278079,72865503,33001933,1
51387,50638,199990000,1
107,Xapo.com,1236383273,15
1228047,BTC-e.com,742838051,2
52057,51597,119150000,1
ePay.info_CoinJoinMess,891,140801125,2
70272383,Poloniex.com,985873515,1
50651,60,524986712,1
95386,0,540000,3
72523505,860,15795736,1
51385,51809,500920000,1
986113,CloudBet.com,21964414,1
73884704,71947449,38100975,1
52642,70089229,356898200,1
51712,67102159,511700000,1
0,1548,3234642,1
17576599,61,7106312339,85
73518630,101,1311055171,13
26587,OKCoin.com,70570000,1
50623,50898,489060000,1
51998,52699,105760000,1
Kano.is,HolyTransaction.com,2489547375,1
69697250,73701225,6372700000,1
CoinPayments.net,417,1459438524,10
354,152,18697962152,20
71895235,72891371,65987570,1
2230,107,209687423,1
70560563,74124945,309816339,1
70796493,44,7366268,1
51903,53194,9990000,1
YoBit.net,4126,71728761,6
73283062,73832987,9690744,1
354,Huobi.com,9721043737,10
3751,4,554085496,4
71997968,2749,39512800,1
50950,51612,106212840,1
51503,52214,286148730,1
41082,50604,477230553,1
50426,54114,895132278,1
107,122,10944050,1
73832915,72419160,15036408,1
ePay.info_CoinJoinMess,2238,303270,1
69827719,69539977,95739954,1
51524,50453,29650278,1
62537,51674,100170000,1
50641,51153,699990000,1
74304268,605,25857785327,3
3658,152,350143,1
1669,842,10199980000,1
52081,50557,197580485,1
70141007,0,711673097,1
578,371,51061469,8
FortuneJack.com,20,275085312,5
220,283,2390297,1
50542,41213,313079270,1
YoBit.net,Kraken.com,51000128,1
71554939,2184,213311278,3
72733751,1294,3092851,1
69906500,LuckyB.it,79469488,12
129,2696,1992880,1
Poloniex.com,129,41340899685,18
BitBargain.co.uk,72261027,309758996,1
50267,51293,99990000,1
70063369,24333768,686552519,1
70976754,MaiCoin.com,72985675,2
50700,50826,22818840,1
1215,695,2519995720,1
69338,Bitstamp.net,378143983,1
2781097,Cubits.com,9977373,1
6465591,60,62758092,1
70010232,74147034,197987570,1
Kano.is,4398943,4979094750,2
MoonBit.co.in,1309,126464049,2
72967800,Xapo.com,8832100,1
144847,Bitcoin.de,36076035,1
71894390,368,4385408,1
16621,69642876,6955849,1
69955,71396,220430000,1
51388,50180,792380000,1
41082,50200,83527249,1
1654888,2496802,2429502451,4
Poloniex.com,Xapo.com,64734152330,30
37466172,61,140690000,1
49998,41672,106633130,1
365071,2214,56997496845,1
131,FortuneJack.com,1389000,1
52642,51419,100181290,1
396,2643,802826717,2
365071,17655,56997496845,1
CoinPayments.net,Cex.io,205332908,1
50289,51439,100310000,1
51629,169991,98470000,1
52080,52222,1999990000,1
74304268,289,20782756994,2
57,74304264,9195527,1
842,52666,37622609,1
354,70140181,402209723,1
60,768,1862675034,1
37,Cex.io,181192132,1
43398859,LocalBitcoins.com,15393566,1
7586130,1443830,48521776,1
469,Bitcoin.de,28674135,1
74094614,HitBtc.com,11048690,1
ePay.info_CoinJoinMess,BTCJam.com,223907021367,4
51400,50351,148300000,1
365071,563,1025954943210,18
CoinPayments.net,Bit-x.com,20556978,3
50411,52373,817670000,1
0,883,122381576,14
40868,52593,186301336,1
50996,52214,500080000,1
50236,50102,363494716,1
1803,ePay.info_CoinJoinMess,50532220,1
74094614,999Dice.com,11048690,1
1228047,YoBit.net,109672496,2
1669,883,2799990000,1
70842,41035,314777704,2
50180,41176,100200000,1
51388,52684,369470000,1
5026149,SatoshiMines.com,36888130,5
28243748,BTC-e.com,214956261,1
70272383,Bittrex.com,962257977,1
SatoshiMines.com,0,45106946,28
70744026,NitrogenSports.eu,360907727,26
73518449,368,3095570,1
1575,391,11003871,1
70089433,0,1586913,1
238,417,3002228104,2
51975,71241420,53583869,1
315,0,446594255,1
52870,53479,110430000,1
69748627,44,917612,1
35046709,BTC-e.com,21128083,1
52214,51120,15990000,1
51388,50221,114980000,1
57,2236,1045909,1
72681550,CoinGaming.io,16640492,4
72891563,811,1815506,1
20,BX.in.th,119302480,1
72707830,Matbea.com,51064596,1
51340,50475,25320000,1
70638332,811,7463420,1
50542,50510,282298463,1
Xapo.com,871,82598061,1
50544,Cex.io,125080000,1
HaoBTC.com,179,532211011,10
396,391,689682419,2
158114,Huobi.com,4917117080,1
40948331,70638332,306497975,2
50623,51401,551870000,1
1228047,421,587435883,4
Kano.is,Bitcoin.de,14937284250,6
51998,52033,221770000,1
53644,169991,406950000,1
71371831,220,14030205,9
50938,51767,1592843349,1
71450805,497,625873322,1
69144722,2230,84329765,1
51376,51727,8262672,1
70377464,72208160,127737338,1
51081,152,16320000,1
129,57,137399030,1
160675,50668,53380000,1
51844,50102,399990000,1
56138,LocalBitcoins.com,2899717109,1
131,3348,239920000,1
Crypto-Games.net,30818,1474950,1
89670,LocalBitcoins.com,449990000,1
70560150,44,2288801,1
70796299,49,2948836,1
50606,50380,958460278,1
9539591,70325312,10635570,1
FaucetBOX.com,60475971,15602104,1
49925,51903,600290000,1
9469,LocalBitcoins.com,19525149,2
52307,50778,405390000,1
954,ePay.info_CoinJoinMess,2899981920,1
391,Luno.com,4683393,2
37686970,70376786,125923240,1
ePay.info_CoinJoinMess,72995913,74614586116,1
72414172,ePay.info_CoinJoinMess,3967580,1
5892,354,27300928,1
3957,175,1149856,1
5162,424,1360062255,1
74225593,0,396781955,1
53723,51575,112349394,1
50365,73485,294743671,1
5315647,1747,524940000,8
72943763,227,43617100,1
65924636,1138,39962710,1
298,179,50441053,1
50287,50490,66292304,1
220,2496802,2559201,2
220,FortuneJack.com,49995480,1
CoinJar.com,BTC-e.com,120483019,1
64915121,70403843,2924000,1
70062872,72707708,20369606,1
0,73441105,12523862,1
23248657,44,1141661,1
51464,52527,198450000,1
74304268,29902,7403283424,1
FortuneJack.com,Crypto-Games.net,4845326,2
74304268,7645,23041860525,1
20,811,2340828296,12
72733252,NitrogenSports.eu,120389850,4
4126,20242,76320385,1
0,70427437,1796440,1
Purse.io,4,17340155,1
74173464,51014,2250735140,1
1575,OKCoin.com,1296300424,1
269,289,12353472,1
51747117,20,7917052,1
50685,51215,64155138,1
1477737,Poloniex.com,2291532100,1
74252166,563,10579484246,2
269,Kraken.com,11482606,1
833,Poloniex.com,6525086,1
50998,51691,1999990000,1
0,386,35042294,10
6131,Huobi.com,403695904,2
999Dice.com,8221,47312324,7
ePay.info_CoinJoinMess,NitrogenSports.eu,263130211,3
50352,71476712,299950000,1
52080,50411,52150000,1
50800,41573,88236590,1
ePay.info_CoinJoinMess,73518448,74614586116,1
Poloniex.com,BitoEX.com,1205921509,1
0,468,82576733,7
315,BTC-e.com,26214122865,5
ePay.info_CoinJoinMess,64769,74614586116,1
70822757,20,131836377,4
53030,51834,177180000,1
129,69330554,100993060,1
52525,51575,746183379,1
57,SafeDice.com,1390439,1
391,2643,19851619,2
71002730,72548652,96462570,4
1228047,52698,142268921,1
58649886,3578,351917400,1
72023831,821,4526710,1
MoonBit.co.in,ePay.info_CoinJoinMess,88212813,1
72104671,69173521,3893114,1
YoBit.net,Xapo.com,110761944,18
70796631,72734136,346369603,1
ePay.info_CoinJoinMess,999Dice.com,2351505995,13
51562,71396,1767080712,2
39543,LocalBitcoins.com,300179965,1
ePay.info_CoinJoinMess,2063784,74614586116,1
SlushPool.com,1391,4112658192,1
52011,50668,25684918,1
50604,42046,301640000,1
41680,41082,300420000,1
73858713,Xapo.com,8480000,1
52484,53194,1899990000,1
70979510,BTC-e.com,22205300,2
3751,Cryptonator.com,265374210,1
13137,354,87476787,2
ePay.info_CoinJoinMess,BTCCPool,21699322602218,283
ePay.info_CoinJoinMess,3545079,74614586116,1
ePay.info_CoinJoinMess,23336637,74614586116,1
60,0,13657966610,7
315,70665113,2785711418,1
1215,563,2519995720,1
73858016,315,281958860,1
52294,50002,453320957,1
888,0,71780336,4
3651,LocalBitcoins.com,1696567849,1
2739281,Luno.com,7391192,1
50509,3079877,2074920000,1
Cryptonator.com,Cryptopay.me,4829279,3
396,Hashnest.com,285478494,1
0,Bitbond.com,101333540,4
50898,8194,12577440,1
SlushPool.com,269,3619192299,1
ePay.info_CoinJoinMess,70874933,74614586116,1
ePay.info_CoinJoinMess,87324,74614586116,1
52525,52526,287994603,1
Bitcoin.de,777,1122202541,1
52294,1280735,627960000,1
3751,HolyTransaction.com,11668538,1
Huobi.com,421,8995536053,6
74304268,ePay.info_CoinJoinMess,27190859502,7
50998,51203,81338805,1
50491,8194,219111054,1
52525,50811,300120000,1
41082,11002526,49980000,1
52214,51447,321840000,1
11310336,20,9989994174,1
129,Luno.com,1503870,1
69121350,0,121350201,1
70063369,170,1091203648,2
50478,51674,562190000,1
52266,51294,258940000,1
942,0,10065212,3
73728551,1210796,1040710000,1
50369,71251,58389296,1
50660,50510,83140000,1
72393684,200,572738347,1
71554939,YoBit.net,50322214,1
269,55782,299990960,1
69278079,44,64538366,2
190674,50290,79990000,1
3751,523,11668538,1
72078282,401,103307336,2
1654888,21083650,1335384621,1
50589,52386,185890000,1
1669,73177536,232097200,1
50134,51515,199990000,1
50122,50475,199990000,1
53532,51755,51810047,1
BX.in.th,421,132614000,1
365071,2647,113994993690,2
71396,52538,70221735,1
7582,4,2507200,1
69773877,72367215,44648894,1
72020,Luno.com,84250000,1
50039,52525,12380334,1
52057,53532,106240000,1
6048154,50556,174248922,1
Rollin.io,57,12161682,2
FaucetBOX.com,1309,1248747330,10
1309,7369,3000000000,2
906,368,56273525,1
396,60,261952962,1
3415,421,48062679,4
Poloniex.com,Crypto-Games.net,1221331236,3
1669,BitoEX.com,299950000,1
1228047,69121354,161135143,1
51447,70842,40080000,1
69932,50478,902080000,1
51819,51612,14990000,1
2899,Xapo.com,724950828,1
50823,70369,64853250,1
51464,50465,269890000,1
51204,52484,792505018,1
50038,50762,437830000,1
68870910,LocalBitcoins.com,113665100,1
70586820,44,73636119,1
389073,49990,66159603,1
74304268,1582,7418775721,1
50382,52201,9170630,1
72969539,4,113184,1
2141,605,2520000,1
ePay.info_CoinJoinMess,2803,96624017,1
38161,ChBtc.com,127915254,1
396,101,2235308539,3
71293432,74065988,29721266,1
57,Bittrex.com,11809343,2
5026,411,189079743,3
220,331,1288908938,10
1959,Poloniex.com,35119163,1
ePay.info_CoinJoinMess,74094024,74614586116,1
129,60,465028014,1
50880,51419,91549043,1
51987,50478,303728672,1
52125,50557,1271341526,1
51363,52540,205730000,1
ePay.info_CoinJoinMess,69147637,4970504,1
OKCoin.com,1669,508094962651,69
1228047,170,9022799396,11
73411683,44,14398994,2
354,143306,1702944004,1
1436,7184,199908558,1
566,CoinTrader.net_LocalBitcoins.com,27631509,1
52525,51998,710030000,1
354,3548379,252813880,1
777,0,3462840,1
354,LakeBTC.com,365716840,1
69955,52684,984990047,1
7645,1575,59045775,1
52375,52165,1146810000,1
71293588,Bitstamp.net,820555186,2
74304268,2696,4484380988,1
0,1151,2841632,4
ePay.info_CoinJoinMess,31761,149229172232,2
50857,51754,99990000,1
ePay.info_CoinJoinMess,70796497,74614586116,1
HappyCoins.com,60,201536553,1
71241267,72025047,510684327,1
9749,2981,679980000,1
72891746,44,6120774,2
1654888,Poloniex.com,4258166304,4
354,5162,3951184690,3
FaucetBOX.com,72891548,9516979,1
52374,50648,111283424,1
72288994,74015146,12671812,1
ePay.info_CoinJoinMess,72497478,107910078,1
524180,BTC-e.com,152874812,1
70272383,SatoshiMines.com,962050753,1
62537,8194,1599990000,1
72020,50811,56802032,1
72051726,44,64570265,1
50546,50811,150800000,1
Poloniex.com,BitNZ.com,5296772852,1
62030,50701,200160000,1
15549,454,604646554,1
2705,Bitstamp.net,2453974055,2
72681535,811,10073023,1
906,Poloniex.com,1001128843,2
73590338,2230,50803826,2
51569,50265,1599525254,1
ePay.info_CoinJoinMess,72944088,126479569,1
20,2696,818420788,8
74304268,340,21683482091,2
50054,71241420,48469000,1
71659840,CoinTrader.net_LocalBitcoins.com,20050272,1
