Source,Target,value,nb_transactions
72130106,BitPay.com,23315034,1
FaucetBOX.com,71999699,22095690,1
19741658,NitrogenSports.eu,6319038,2
Bitbond.com,Loanbase.com,31590036,1
Bitstamp.net,Coinmate.io,51349802124,1
69906437,Bittrex.com,193216000,1
47540218,1972,1157370,1
73675782,ePay.info_CoinJoinMess,3598090,1
0,3368,119562,1
Bittrex.com,CoinArch.com,12784200,1
4931,Bter.com,126674405,1
6294,BTC-e.com,384885239,1
Bitfinex.com,354,514629000,2
71423839,73021467,39635637,1
71920743,CoinTrader.net_LocalBitcoins.com,535897905,1
255398,10901378,137970000,1
57,BitcoinVideoCasino.com,468032,1
CoinTrader.net_LocalBitcoins.com,BTCC.com,274597261,1
ePay.info_CoinJoinMess,70979644,1685592701,2
BitBargain.co.uk,69173854,1101238268,1
Poloniex.com,MercadoBitcoin.com.br,248271847,1
NucleusMarket,71790578,42810000,1
73205511,69173676,34990000,1
Bitstamp.net,139010,3048473259,2
6355,Bittrex.com,4065820443,1
70586820,0,267672328,3
28415,999Dice.com,40799980000,2
16425460,71894191,23257057,1
Bitstamp.net,Bitcurex.com,10789714365,2
72838107,PrimeDice.com,2160000,2
Genesis-Mining.com,5941,1431330107,2
YoBit.net,C-Cex.com,5431250,2
70508184,BitPay.com,10507710,3
4395,BtcTrade.com,31063518,1
28663,Bitstamp.net,81882417,2
ePay.info_CoinJoinMess,3325210,16251399418,2
FaucetBOX.com,Bitfinex.com,36505509,2
CoinTrader.net_LocalBitcoins.com,5232508,3207196663,3
73413151,294,8161282,1
6355,5162,5301267224,2
1709925,0,390000,1
6652,354,5152601,1
BitBargain.co.uk,42724294,220008105,1
Xapo.com,BitAces.me,7764304,1
1391,0,29963354,6
FaucetBOX.com,BTCC.com,34707683,2
Rollin.io,536,100000,1
979585,Xapo.com,317494996,1
0,CloudBet.com,2887231,1
Bleutrade.com,AllCoin.com,5988000,1
TheRockTrading.com,Kraken.com,1203966458,1
FaucetBOX.com,Bit-x.com,7597847,1
FaucetBOX.com,36114,33144933,1
BabylonMarket,ePay.info_CoinJoinMess,76180000,2
536,Cex.io,1351314,1
FaucetBOX.com,1386,25711865,3
16580,CoinGaming.io,962813144,1
59881034,Cryptsy.com,283342,1
ePay.info_CoinJoinMess,57332499,35510593,1
72078079,9952536,230034168,1
Cex.io,MercadoBitcoin.com.br,15828289,2
61,BTC-e.com,3755046682,27
71658990,532,4624146,1
CoinTrader.net_LocalBitcoins.com,9988978,2263843908,1
1576,Loanbase.com,35716559,1
Xapo.com,Cex.io,491723809,16
ePay.info_CoinJoinMess,292,127834222,3
71554939,855,1054663945,1
4251,Bittrex.com,650314866,1
74330515,C-Cex.com,2347109400,1
FaucetBOX.com,129629,11085891,1
Bitfinex.com,175,2014980000,2
65045514,597,3742379,1
Bleutrade.com,Cryptsy.com,11005129,2
Huobi.com,2545,13766684281,5
354,66692,1810611904,2
72367940,73153283,31169298,1
42601,1655460,190990000,1
40753262,Xapo.com,694960000,1
1576,4273,99990000,1
1731122,1144,21876782,1
Genesis-Mining.com,AllCoin.com,2859354997,4
Cryptsy.com,BitPay.com,448322077,4
PrimeDice.com,1144,31820536,7
BTCJam.com,Kraken.com,249940000,1
NucleusMarket,Bitcoin.de,12531967,3
37686970,51282868,118591950,1
8482969,48879272,62615172,1
1748906,622965,265262565,1
BitBargain.co.uk,AgoraMarket,11519041517,32
HolyTransaction.com,CoinPayments.net,1100000,1
ePay.info_CoinJoinMess,PocketDice.io,92323629,2
Hashnest.com,3324393,6104043,2
665871,SwCPoker.eu,1611623,1
ePay.info_CoinJoinMess,38097914,66306588,1
ePay.info_CoinJoinMess,SatoshiMines.com,66306588,1
PocketDice.io,SatoshiBet.com,6800919,1
73388652,0,103361254,1
ePay.info_CoinJoinMess,66686,35510593,1
PrimeDice.com,0,11935145,5
ePay.info_CoinJoinMess,OKCoin.com,29001742628712,448
73386462,BTCJam.com,3053690,1
70796631,AgoraMarket,727793984,1
3510058,BitPay.com,87090073,1
122,BitPay.com,17730923,3
71554939,ePay.info_CoinJoinMess,1521327666,8
189043,CoinGaming.io,40128267,1
34293,BTCJam.com,43152076,1
Cryptonator.com,Xapo.com,2035504,2
BtcTrade.com,1647,201011664,1
BTCLend.org,Cryptsy.com,48392650,1
2226,Cryptsy.com,3399990000,1
1228047,BitPay.com,124399104,1
ePay.info_CoinJoinMess,1281001,1480000,1
73414926,265,356865860,1
16311400,ePay.info_CoinJoinMess,21460739,1
FoxBit.com.br,4273,4192060097,4
8204715,ePay.info_CoinJoinMess,49191654,1
71345206,73571539,23531183,1
73807082,71737943,1442641847,1
2026252,CoinTrader.net_LocalBitcoins.com,805946300,1
AgoraMarket,61,559337708,1
6355,OKCoin.com,4065820443,1
ePay.info_CoinJoinMess,523,65435105855,1
46559,CoinPayments.net,60056716,3
1576,BTC-e.com,126895907,3
FaucetBOX.com,2496802,8325317,1
FortuneJack.com,1294,15448367,2
CoinTrader.net_LocalBitcoins.com,74041593,362559490,2
354,Xapo.com,3429717512,3
74278522,73361190,769507916,1
6166631,Cryptsy.com,24897000,3
OkLink.com,3980,603432075,3
FaucetBOX.com,74120634,33144933,1
Bittrex.com,348,20987840,1
Bitfinex.com,BitcoinVideoCasino.com,6134579645,5
71110892,69984672,162605359,1
Genesis-Mining.com,59881034,112167303,1
2786285,265,350415900,1
1655460,42601,23961539,1
ePay.info_CoinJoinMess,70559982,65435105855,1
Cryptonator.com,1144,1799639,1
37686970,71999710,245795523,2
Poloniex.com,1469,65463267,1
61,1144,25677835,1
FaucetBOX.com,1144,1864110003,71
73832019,860,9890647,1
Cryptonator.com,269,1020402,1
9952536,BitPay.com,23988111,1
24438,5000,30787312,5
354,0,181143979831,112
1285711,Cubits.com,19460854805,1
AgoraMarket,Cryptsy.com,1692195091,3
Xapo.com,289,1036995491,12
Genesis-Mining.com,Hashnest.com,12637805055,16
70742250,BTC-e.com,1582101948,6
CoinTrader.net_LocalBitcoins.com,61,32132087911,40
6166631,Bleutrade.com,8299000,1
Xapo.com,Kraken.com,38987164,2
50658390,BitcoinVideoCasino.com,10112156,1
Genesis-Mining.com,652099,87064003,1
70875165,597,2824997,1
FaucetBOX.com,69878688,19266212,1
74067893,ePay.info_CoinJoinMess,24900476,1
999Dice.com,Poloniex.com,5146839,2
5325883,69826842,143617520,1
AgoraMarket,36654099,555489500,1
BitZino.com,BitcoinVideoCasino.com,1230209,1
4931,CoinTrader.net_LocalBitcoins.com,282454405,1
72839276,67933107,221800779,1
175,Igot.com,4080072,1
72523505,2652,1916174,1
257316,Bitfinex.com,45796330000,1
73096754,18972,1577660,1
Bter.com,ePay.info_CoinJoinMess,999990000,1
FaucetBOX.com,1443066,164972807,1
SlushPool.com,Igot.com,2515487348,1
Poloniex.com,70796633,1080000,1
777Coin.com,1469,6213300,1
1228047,Xapo.com,21505837,1
NitrogenSports.eu,Bleutrade.com,20052200,1
536,1294,1127149,1
ePay.info_CoinJoinMess,BtcMarkets.net,15894485495,2
SlushPool.com,1144,2515487348,1
Matbea.com,Purse.io,296249578,1
70167329,597,6400000,1
74330515,Kraken.com,2822810400,1
24131,821,1113756822,1
ePay.info_CoinJoinMess,MiddleEarthMarketplace,4628167803,5
3504685,1103,158470000,1
954,OKCoin.com,5299990000,1
Cex.io,Cryptsy.com,544709643,3
Cex.io,Poloniex.com,1125620000,2
Xapo.com,32354,11607385,2
354,ePay.info_CoinJoinMess,15620648861,9
4938877,CloudBet.com,4031303,1
71293041,74120634,26737229,1
72603304,72209031,128929780,1
21029689,NitrogenSports.eu,61812793,2
898,70848243,332813280,1
C-Cex.com,Cryptsy.com,2450906,1
7787,Kraken.com,42003397,1
2225103,ePay.info_CoinJoinMess,1106115,1
96714,NucleusMarket,91990000,1
Cex.io,1294,3678466,1
6166631,Poloniex.com,8299000,1
268196,MercadoBitcoin.com.br,4110000,1
71293041,289,76893270,3
ePay.info_CoinJoinMess,AbraxasMarket,306731017,1
Cex.io,9555093,13165548,1
Coinomat.com,CoinTrader.net_LocalBitcoins.com,2516061,1
BTCJam.com,CoinGaming.io,1223631,1
16425460,22823356,126383861,1
BX.in.th,ePay.info_CoinJoinMess,24901438,1
MercadoBitcoin.com.br,ePay.info_CoinJoinMess,2083082043,1
289,Bter.com,250699967,3
PrimeDice.com,AgoraMarket,750000000,4
NitrogenSports.eu,PrimeDice.com,24130227,4
Bitbond.com,CoinTrader.net_LocalBitcoins.com,2333479,1
5542742,0,119960000,4
Bitstamp.net,71241267,12299960000,2
Cex.io,Betcoin.ag,3444177,1
ePay.info_CoinJoinMess,ChBtc.com,1126940369351,18
ePay.info_CoinJoinMess,42601,90922100,1
73989159,QuadrigaCX.com,34040000,1
73962927,94649,41146232,1
ePay.info_CoinJoinMess,3871,17895000,1
Xapo.com,Satoshi-Karoshi.com,72340776,6
999Dice.com,1309,101905473,16
6355,BTC-e.com,4065820443,1
72603304,73545399,17273212,1
Cryptsy.com,1294,462514472,2
Luno.com,809,1551204113,1
Kraken.com,523,2130074447,1
73962910,13793,11314879,1
Xapo.com,1144,429360530,12
71057719,BTC-e.com,89095460,1
70690921,18459488,53175000,1
864,Cex.io,535603787,1
Xapo.com,SatoshiDice.com,35196705,1
2226,OKCoin.com,111799870000,8
33971,269,4473791,1
72812926,BitPay.com,15581531,1
BitBargain.co.uk,72498540,199960801,1
Bittrex.com,6652,71131699,4
Bitcoin.de,1098,1068751152,1
ePay.info_CoinJoinMess,Cubits.com,25226406,1
5198869,860,30382372,1
73807082,9539591,109526743,2
0,53817,17253891,1
3120029,61,870160038,4
524180,37686970,428647723,2
Huobi.com,417,104730198754,11
2010811,BitPay.com,115084762,3
FaucetBOX.com,Exmo.com,1855412553,92
CoinTrader.net_LocalBitcoins.com,71031807,438623337,1
Xapo.com,Cryptonator.com,349930993,17
Bittrex.com,C-Cex.com,1893704380,31
ePay.info_CoinJoinMess,2682096,35510593,1
69304400,Exmo.com,402578347,1
978,BtcTrade.com,15720005,2
VirWoX.com,71607573,887186332,1
ePay.info_CoinJoinMess,35,5202127820,1
0,107,6212592,1
16425460,70665323,118632410,1
Cryptsy.com,1647,149979064,1
Bitstamp.net,HappyCoins.com,805716876,1
GoCelery.com,AgoraMarket,106093566,1
Cryptsy.com,0,1405348539,37
354,Poloniex.com,4159441880,5
7328,937,3974878,1
73962910,SwCPoker.eu,53834120,3
2758406,69932384,1084373706,1
SlushPool.com,57,24684828988,4
Loanbase.com,0,5482490682,2
Genesis-Mining.com,421,8215187099,51
CoinTrader.net_LocalBitcoins.com,Poloniex.com,156023333,1
Xapo.com,Comkort.com,6572142,1
864,71319618,3999990000,1
AgoraMarket,650395,984184706,2
Bitstamp.net,898,78983722462,15
FoxBit.com.br,818721,883490348,3
Bitstamp.net,1514897,7200326224,2
CoinTrader.net_LocalBitcoins.com,Exmo.com,224199072,1
354,Cryptsy.com,55682229311,49
Hashnest.com,227,1310304,1
Cryptonit.net,CoinTrader.net_LocalBitcoins.com,11183353,1
73963652,71448880,23290815,1
1228047,Bittrex.com,199279065,1
ePay.info_CoinJoinMess,71424539,16251399418,2
Bitstamp.net,Bitcoin.de,63530328046,6
5325883,71189317,13769210,1
Genesis-Mining.com,72104326,1315857587,1
Cex.io,5256,5331738,1
FaucetBOX.com,70612568,26831976,1
Bittrex.com,424,506950961,1
55834,PrimeDice.com,9190000,4
Cryptsy.com,48860,16705550,1
FaucetBOX.com,Cryptonator.com,2749950092,171
CoinTrader.net_LocalBitcoins.com,BTC-e.com,14234895076,16
NucleusMarket,64755,657980000,2
46027784,265,16447799,1
1095,MercadoBitcoin.com.br,8065906,1
954,Xapo.com,13399990000,1
536,999Dice.com,1267167,1
ChBtc.com,59589,126323281236,6
CoinTrader.net_LocalBitcoins.com,70508200,24999990000,1
1116,C-Cex.com,23033855,2
ePay.info_CoinJoinMess,536,272866419,7
3527931,FaucetBOX.com,11362722,2
60997896,0,5538010,1
Luno.com,1228047,39475026650,20
3221577,BitPay.com,22390853,1
69251458,28663,3640073681,1
469,TheRockTrading.com,21337000,1
73414936,CampBX.com,15111651,1
70479234,ePay.info_CoinJoinMess,2412193,1
1580,BTC-e.com,2369329989,10
72785847,265,27336978,1
Bitstamp.net,BTCC.com,187316818,1
0,1323,3595125,2
SlushPool.com,31156,9819255580,1
BitLaunder.com,CoinTrader.net_LocalBitcoins.com,1765919942,1
ePay.info_CoinJoinMess,72655543,65435105855,1
24261,70063369,2107455268,1
AgoraMarket,Bitfinex.com,2313862998,4
Genesis-Mining.com,255623,1315857587,1
Cex.io,CoinTrader.net_LocalBitcoins.com,244980000,2
FaucetBOX.com,2545,9673533,1
FoxBit.com.br,MercadoBitcoin.com.br,860751728,3
CoinTrader.net_LocalBitcoins.com,SatoshiDice.com,172312100,1
69513956,265,68363196,1
6174,71894951,68955452,1
Bitfinex.com,BTCJam.com,166783867,1
1095,AllCoin.com,16131812,2
70271780,294,40773034,1
40774,144727,401707117,1
1370,999Dice.com,1109133,1
ePay.info_CoinJoinMess,56717,16251399418,2
Cryptsy.com,289,31970277,2
CoinTrader.net_LocalBitcoins.com,72603304,924712157,1
70849045,NucleusMarket,152100000,1
Huobi.com,Luno.com,84990000,1
71502261,72472408,242365294,1
ePay.info_CoinJoinMess,Huobi.com,30034928567445,460
69644586,Loanbase.com,605584399,1
73989661,73384548,212994800,1
FaucetBOX.com,HolyTransaction.com,1312828860,41
4395,OKCoin.com,2663755500,3
CoinTrader.net_LocalBitcoins.com,421,548961932,1
71502261,70010830,22527084,1
21646128,1294,129460944,1
FortuneJack.com,999Dice.com,1486001,1
38565686,42601,158213553,1
ePay.info_CoinJoinMess,513061,19767743,1
FaucetBOX.com,40262234,33144933,1
1285711,69643982,9129723716,1
1156799,BitPay.com,2005558,1
6166631,73597791,8299000,1
FaucetBOX.com,PrimeDice.com,313558607,9
2173760,NitrogenSports.eu,5164607,1
MercadoBitcoin.com.br,BitPay.com,206030192,6
73309999,12576,1990000,1
BitPay.com,14862952,157885128,1
Hashnest.com,Cex.io,1431086,1
5184258,Cex.io,3443263721,2
BitBargain.co.uk,BitcoinFog,433721836,2
1580,999Dice.com,47256355,2
Cryptsy.com,SafeDice.com,148519620,1
BitcoinWallet.com,12925,10053855,1
Betcoin.ag,NitrogenSports.eu,14631000,2
69278244,860,40680104,1
14959348,225885,3546163,1
3120,Cryptsy.com,13667628,1
Bitfinex.com,663113,2669358323,3
73962910,1309,30882691,1
40976172,Xapo.com,29316000,2
45379539,70167482,166849171,1
69827719,73622516,133719927,1
5325883,73439328,124948984,1
999Dice.com,227,11257607,3
1539,11332,7500000000,5
70062872,73336551,16826443,1
7544271,1747,3309694,2
417,ePay.info_CoinJoinMess,1334960000,1
BitcoinWallet.com,70508347,194252267,1
864,Huobi.com,5254226684,2
5542742,1294,29990000,1
ePay.info_CoinJoinMess,4569275,65435105855,1
71110794,71163236,172166745,1
8482969,348,98752644,2
NitrogenSports.eu,BTCJam.com,141801763,1
ePay.info_CoinJoinMess,38427,10404255640,2
57,OKCoin.com,51239715,3
74278522,72339443,123268752,1
ePay.info_CoinJoinMess,2375203,13193090679,2
348,72236394,4202948,1
71398204,Bter.com,80000,2
69769,289,62000011,1
FaucetBOX.com,70037060,22095690,1
Bitcoin.de,8755,6701124000,2
6166631,69146577,8299000,1
Hashnest.com,Bittrex.com,2353028,2
NitrogenSports.eu,295653,111117459,2
Poloniex.com,763,2584388164,4
2178756,69880033,136744765,1
Genesis-Mining.com,NitrogenSports.eu,87064003,1
62714040,269,843490,1
69251458,14416956,1747492604,1
TheRockTrading.com,AgoraMarket,1999932618,2
FaucetBOX.com,52687183,7875707,1
59579,144727,3374463,1
354,278515,1795677192,1
269,Bitfinex.com,21628920,2
2226,417,211799760000,6
Cryptsy.com,Bitfinex.com,682292917,3
1095,CoinSpot.com.au,8065906,1
Coin.mx,Cryptsy.com,184704698,1
Xapo.com,Rollin.io,127713544,7
7675245,BabylonMarket,119170000,1
ePay.info_CoinJoinMess,55834,35510593,1
14959348,Xapo.com,5435879,1
69853725,3328,231986,1
69853725,PrimeDice.com,200000,1
Bittrex.com,BTC-e.com,2033732657,18
374955,BTC-e.com,16413430,1
Comkort.com,FortuneJack.com,2072800,1
NucleusMarket,70638358,58218000,1
663113,32631712,1775179691,1
Xapo.com,74120634,7012730,1
40093753,Bitso.com,14670000,1
42601,CoinTrader.net_LocalBitcoins.com,341264832,1
513417,3328,786882,2
13793,ePay.info_CoinJoinMess,21241454,1
898,AgoraMarket,7113679000,11
4673,Betcoin.ag,3803288,1
7971692,SatoshiMines.com,258288062,4
QuadrigaCX.com,197576,199990000,1
10172196,5332087,1448304836,1
FaucetBOX.com,BitZino.com,12204115,1
72655543,9378758,291255826,1
494140,ePay.info_CoinJoinMess,6690197,1
73466823,999Dice.com,8025181,2
5162,424,8442788572,6
74015866,Paymium.com,113285550,1
BitPay.com,55698043,118219000,1
21414445,BTCJam.com,205227592,1
1182826,ePay.info_CoinJoinMess,8038545393,10
FaucetBOX.com,CoinSpot.com.au,37070287,2
Bter.com,Btc38.com,1001014322,1
67282,ChBtc.com,236213155,1
CoinPayments.net,BTC-e.com,101185085,6
69245847,SpectroCoin.com,69380,1
HaoBTC.com,Bitfinex.com,24566733260,2
Xapo.com,CoinArch.com,21711578,1
ePay.info_CoinJoinMess,49985443,71021186,2
101296,BitPay.com,5517059,1
41194347,BitPay.com,3050000,1
ePay.info_CoinJoinMess,122,21374674595,5
Genesis-Mining.com,342,112167303,1
FaucetBOX.com,72550932,45017487,1
70062872,72602382,185999358,1
149308,AgoraMarket,38436667,1
ePay.info_CoinJoinMess,Cryptopay.me,91696763323,13
21568839,BitPay.com,90461424,1
69697250,Cryptsy.com,3975080000,1
71554939,421,3748299796,7
ePay.info_CoinJoinMess,74042215,16251399418,2
4070124,BitPay.com,9734782,1
71293041,117348,47672368,2
999Dice.com,BitAces.me,7940000,1
FaucetBOX.com,CoinChimp.com,12204115,1
898,4813883,6815215,1
ePay.info_CoinJoinMess,AgoraMarket,357621028281,89
Bittrex.com,3373,41012277,1
999Dice.com,FortuneJack.com,184920405,6
Genesis-Mining.com,CoinSpot.com.au,115472520,1
16425460,ePay.info_CoinJoinMess,113129020,1
2538,11031,444222,2
1748906,BTC-e.com,10643128187,3
4126067,PrimeDice.com,1169487,1
AgoraMarket,BitBargain.co.uk,573086572,1
73702037,70324478,82531430,1
3649592,71607478,41325744,1
3120029,1144,807047787,1
ePay.info_CoinJoinMess,485934,1047356,1
69147675,73701631,165737875,3
Paymium.com,Hashnest.com,3287057188,1
CoinKite.com,CloudBet.com,130000000,1
71345216,72419995,33249341,1
ePay.info_CoinJoinMess,194937,65435105855,1
Bitcoin.de,FaucetBOX.com,360570048,1
FoxBit.com.br,6174,2365318113,3
0,269,1554658,1
Bittrex.com,101,3001698,1
71973251,69906420,2828637,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,6620253420,2
ePay.info_CoinJoinMess,28663,16251399418,2
1528188,CoinTrader.net_LocalBitcoins.com,86010000,1
ePay.info_CoinJoinMess,70849011,656641953,1
Bitfinex.com,Cryptsy.com,1605619929,6
269,1144,17000447,1
354,1647,13912313596,5
Xapo.com,1294,412343112,19
73807082,71842765,42512064,1
Cex.io,0,3374852812,6
70770461,BitcoinWallet.com,82313573,2
Poloniex.com,73255232,114400000,1
73962910,ePay.info_CoinJoinMess,139044593,6
ePay.info_CoinJoinMess,227,5522673912,7
FaucetBOX.com,2338,98840108,3
Xapo.com,2237,9851674,1
37686970,BitcoinWallet.com,204517500,1
354,Huobi.com,9592621560,3
Cryptsy.com,354,801250895,13
71293041,Bitso.com,26737229,1
Btc38.com,103564,6588269692,2
ePay.info_CoinJoinMess,BTC-e.com,2847388445136,111
69696572,BTC-e.com,54440324,1
73309178,73439757,9631634,1
Bittrex.com,Hashnest.com,19678984,1
SlushPool.com,Cryptsy.com,7546462044,3
0,Exmo.com,142655,2
AgoraMarket,411,7430000132,13
1836,269,102299895,1
71293041,Cex.io,46837624,2
Poloniex.com,8360,358338034,1
Poloniex.com,15553180,144000133,1
70927660,72471604,56978020,1
Bitstamp.net,FortuneJack.com,292470000,1
Bittrex.com,Bitfinex.com,702763620,5
20673,1156799,76738337,1
Kraken.com,4102,785067169,2
269,55782,45042455,1
70036681,265,47326379,1
Xapo.com,Bter.com,55694106,3
6048,70323331,1145070000,1
69906437,BTC-e.com,309571980,3
354,BTCC.com,1795677192,1
999Dice.com,1294,40599382,12
Bittrex.com,AllCoin.com,52953725,2
ePay.info_CoinJoinMess,33971,65435105855,1
1834092,CoinTrader.net_LocalBitcoins.com,860007230,1
CoinTrader.net_LocalBitcoins.com,HolyTransaction.com,9999990000,1
864,Bitcurex.com,4901027052,3
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,65878605,3
69905660,294,20068708,1
954,Bitfinex.com,9299890000,2
BitPay.com,BitLaunder.com,125595643,1
SlushPool.com,47309,9819255580,1
Bitcoin.de,71135691,268215004,1
Cryptonator.com,536,2100231,2
Xapo.com,AgoraMarket,2300797712,10
1836,ePay.info_CoinJoinMess,155470000,2
69958493,73258019,85990000,1
FaucetBOX.com,1731122,22095690,1
ePay.info_CoinJoinMess,21646128,65435105855,1
Poloniex.com,0,2099317194,2
NucleusMarket,CoinSpot.com.au,80161328,1
AgoraMarket,Poloniex.com,1131977921,2
Bitso.com,Bitfinex.com,489722868,5
Xapo.com,16564,6191146,1
FaucetBOX.com,268196,9218212,1
71398087,Poloniex.com,398293527,1
72603304,73545311,19897200,1
1370,PrimeDice.com,1412220900,2
CoinKite.com,NitrogenSports.eu,10000000,1
Genesis-Mining.com,241309,112167303,1
157228,4050,138999920000,2
2338,AgoraMarket,6914387595,18
71554939,Bittrex.com,1712225485,2
73882945,BitPay.com,3952569,1
265,BTC-e.com,127895910590,7
71554939,269,4565323847,6
Bittrex.com,421,45651222,6
1285711,763,58327342042,4
Matbea.com,BTC-e.com,402143889,3
ePay.info_CoinJoinMess,56918,65435105855,1
Genesis-Mining.com,20112986,115472520,1
999Dice.com,3328,110034,1
354,2024,1795677192,1
C-Cex.com,Bittrex.com,1926979642,20
9952536,CoinPayments.net,42218405,1
Xapo.com,BitcoinPokerTables.com,11371235,1
ePay.info_CoinJoinMess,735,66306588,1
354,1309,8488392696,8
ePay.info_CoinJoinMess,49545042,65435105855,1
70191792,70691186,53796550,1
33837,74040933,299990000,1
ePay.info_CoinJoinMess,72288535,16251399418,2
Bittrex.com,197544,335803236,2
4931,597,72150000,1
17272,Matbea.com,1233186728,1
SatoshiMines.com,7971692,294742490,3
71842975,71188876,59360633,1
0,AdmiralCoin.com,76269,2
ePay.info_CoinJoinMess,Loanbase.com,86888731207,5
Genesis-Mining.com,4562,115472520,1
2225103,101,620000,1
CoinTrader.net_LocalBitcoins.com,71213818,412191449,1
ePay.info_CoinJoinMess,787953,65435105855,1
MaiCoin.com,Bittrex.com,124690000,1
Cryptsy.com,421,2618757,1
175,821,1502501065,2
999Dice.com,Exmo.com,321596952,17
0,MiddleEarthMarketplace,51115641,1
67771244,Kraken.com,9680348,2
280689,FaucetBOX.com,1216311,1
9390730,ePay.info_CoinJoinMess,142345694,1
ePay.info_CoinJoinMess,3120,21453527238,3
NucleusMarket,ePay.info_CoinJoinMess,4549900508,16
BTCJam.com,Bitstamp.net,107125062,2
70063369,6048,3018938349,2
71895278,CoinPayments.net,9203100,1
23052521,BTC-e.com,100626444,1
Bittrex.com,AnoniBet.com,39190000,1
Bittrex.com,Indacoin.com,3876765,1
AgoraMarket,71450661,2643802463,5
CoinTrader.net_LocalBitcoins.com,4434027,42326227,1
ePay.info_CoinJoinMess,821,21453527238,3
354,143306,3591354384,2
71554939,Xapo.com,9498010000,17
69304400,1294,460895430,3
354,OKCoin.com,2524411560,2
SatoshiMines.com,19349392,2278226,1
0,Betcoin.ag,8170624,1
999Dice.com,72655524,21960000,1
ePay.info_CoinJoinMess,Luno.com,382443653612,24
