Source,Target,value,nb_transactions
6484665,52593,2199970000,1
51629,52236,99990000,1
51153,51131,19990000,1
Huobi.com,71346041,3407805332,2
51523,52710,89039899,1
72472408,0,7294762,1
Xapo.com,72498594,3539392662,1
69513766,OKCoin.com,3141939,1
60,Poloniex.com,42789931168,14
20,348,39979091,1
0,7328,31000,1
41283,41176,10050000,1
ePay.info_CoinJoinMess,3179,69408392,1
73728437,96,15197938,1
60,NitrogenSports.eu,19892162547,1
FaucetBOX.com,497,91289914,4
74304268,NitrogenSports.eu,263999001310,8
FaucetBOX.com,195512,195495122,1
50039,51805,499990000,1
64475407,74015503,48343651,1
Xapo.com,MoonBit.co.in,3568001372,2
Poloniex.com,162,37600933087,4
0,20,462569323,17
Huobi.com,401,10046178,1
Xapo.com,35046709,883735980,1
Cryptonator.com,Poloniex.com,4944057,3
Cryptonator.com,3473,9507243,4
51537,72020,28288929,1
269,8001373,8653625,1
69723005,71293588,836369146,3
4126,BitVC.com,606636630,4
9329436,20,173881861,1
10018926,398,114051900,2
70586820,72315466,149151904,1
ChangeTip.com,0,23162,1
0,8662,44103092,4
53030,50638,322094982,1
71291213,71005394,29904945,1
351,0,5226908,2
455545,YoBit.net,9608000,2
41853224,LocalBitcoins.com,1528753680,7
315,BTCCPool,1268362965,1
YoBit.net,BTC-e.com,556741286,6
ePay.info_CoinJoinMess,809,188963839,2
74094614,BTC-e.com,9500000,2
1215,CoinPayments.net,9999970050,1
41213,152,10054296,1
50267,50490,403410000,1
51132,52408,10129537,1
66686,855,4083130,1
73649740,BitcoinWallet.com,13325736,1
71424249,331,72026875,1
999Dice.com,2403,131113,1
Xapo.com,18972,567064134,1
CoinPayments.net,Huobi.com,438867887,3
Bitstamp.net,BitPay.com,20338791221,1
5162,563,3034163616,2
52469,41176,520530000,1
4126,269,885140679,6
4908,YoBit.net,6333151,1
73046372,MercadoBitcoin.com.br,2836487,1
0,995,105376110,3
74304268,605,30807909891,2
20,73336205,63981734,1
Huobi.com,2141,219178037,3
6521368,LuckyB.it,254649315,19
0,70219844,57846521,1
1228047,220,3395995925,3
72446427,Luno.com,49542422,1
368,BTCC.com,4000030,1
MoonBit.co.in,70062287,160962724,1
Kano.is,Cryptopay.me,7527152362,3
Kano.is,421,7527152362,3
65565584,151245,2107362,1
354,4908,2353739991,2
0,54955,27893676,1
6572902,YoBit.net,2363468,1
MoonBit.co.in,154,43005761,1
485934,LocalBitcoins.com,355690000,2
73623403,ePay.info_CoinJoinMess,817800000,1
3711529,LocalBitcoins.com,524550033,1
4013,72760285,8652591,2
FaucetBOX.com,70377652,10623702,1
BitBargain.co.uk,70770332,1507208150,1
70744026,FortuneJack.com,3081320,1
469,ePay.info_CoinJoinMess,18090000,1
74147398,767180,11616916,1
Purse.io,73753714,4851297,1
2922,OKCoin.com,1312156304,2
0,Bleutrade.com,22735022,5
28243748,Cubits.com,1050238466,3
71816350,5892,156943356,1
20112986,BTC-e.com,3491065,1
999Dice.com,CloudBet.com,105771317,1
71816350,999Dice.com,1183262089,5
Bitstamp.net,809,9784661873,1
64915121,44918410,81307022,1
37,71685516,8006831,1
70953422,227,2181000,1
Xapo.com,700,5114966506,2
PocketDice.io,73100100,1214230,1
60,27583175,2033599723,1
Xapo.com,4673,3067238747,1
73258134,4544,68340000,1
Xapo.com,1450,4924638116,2
Genesis-Mining.com,3799512,446095636,1
0,73072863,4741100,1
Poloniex.com,762014,184103911,1
354,563,5094592973,4
51629,51855,130416000,1
73125554,BitPay.com,54716400,1
157,CoinGaming.io,29200258,1
71554939,49545042,78496234,1
50251,50589,48170000,1
354,72865369,681311041,1
62030,51903,109680000,1
3765,SatoshiMines.com,750521400,2
238610,566,165336873,1
73518968,72576820,373974805,1
Genesis-Mining.com,421,8559251346,21
71816350,HitBtc.com,452626080,2
1436,152,599664344,2
Hashnest.com,69853755,11283448,1
809,468,128233508,1
Bitstamp.net,20,27762884,1
68849562,BTC-e.com,19389573,1
69461345,578,1408437,1
ePay.info_CoinJoinMess,BTCC.com,8715001878172,94
MoonBit.co.in,72262805,122310192,1
CoinPayments.net,74042190,18822379,2
3748245,0,26108273,1
51569,50606,99990000,1
50425,50899,465790000,1
8194,53479,1999990000,1
73545299,49,10737175,1
57,35,3910395,1
51096,50039,165670000,1
FaucetBOX.com,72498659,32970945,1
41334,51610,326140000,1
20,HelixMixer,499975054,1
4013,4,43840133,9
50810,51560,29990000,1
Xapo.com,80393,2569187963,1
ePay.info_CoinJoinMess,BTCCPool,14638547054221,155
0,Rollin.io,9534296,1
65113234,BitPay.com,139255786,1
396,Cryptopay.me,538437746,1
51515,50477,1999990000,1
73649688,CoinGaming.io,19024360,3
50301,51562,128330000,1
354,BX.in.th,280970357,3
809,LocalBitcoins.com,2180878775,7
1228047,Bittrex.com,2778258568,3
FaucetBOX.com,292,163976322,8
72446427,20,323197716,4
15553180,CoinGaming.io,5010748,1
YoBit.net,1316,39978750,1
VirWoX.com,70377588,14875551,1
1654888,60,672725126,1
483243,999Dice.com,4155832020,2
Xapo.com,195,4869376529,2
MoonBit.co.in,73963518,81743339,1
5162,424,3034163616,2
71816350,CoinPayments.net,155945222,3
Genesis-Mining.com,39921,213943535,1
FaucetBOX.com,80393,18805596,1
74304268,Bitcurex.com,1908697112,1
HolyTransaction.com,2218,1500006,1
51097,51856,369028856,1
MoonBit.co.in,497,365016255,3
9749,774,509980000,1
5325883,70770461,288061193,2
Kano.is,72498745,7527152362,3
50305,BitoEX.com,39970000,1
70927451,69957895,96339490,1
4126,34731,164629860,1
73205466,70034141,118839680,1
35,YoBit.net,14336217,1
ePay.info_CoinJoinMess,629,80355495,2
FaucetBOX.com,1227,10623702,1
354,1298156,79816106,1
70298723,7277,328020,6
74304268,71712161,5698027609,1
1228047,51257,781840926,1
855,Xapo.com,932183033,20
52526,50726,99990000,1
942,69906258,11948953,1
72130719,69278242,156350000,1
809,BX.in.th,76078970,1
Loanbase.com,Bittrex.com,39567740,1
28243748,1918,2615402110,5
50888,50054,999990000,1
VirWoX.com,LocalBitcoins.com,14503814,1
Xapo.com,70770466,3063998131,1
289,71659899,152940795,1
999Dice.com,269,34663630,1
10172,129,38924943,1
833,LocalBitcoins.com,192435603,1
0,1098,7348772,2
MoonBit.co.in,6919,81743339,1
71424655,368,19990000,1
20718,CoinGaming.io,68909186,2
69539683,101,2655399,1
974256,70848689,10035663,2
23052521,72733570,63666722,1
1581761,LocalBitcoins.com,4461657,1
0,5026,14856580,1
Poloniex.com,131,5082171701,1
SlushPool.com,Bitcurex.com,5064769329,1
19572743,49,61593029,1
MoonBit.co.in,72944088,81743339,1
Xapo.com,69775056,1191777197,1
354,371,532864153,2
Bitstamp.net,LocalBitcoins.com,3179750824,4
1654888,1582,966054482,2
72655180,52594,1999989585,1
69147828,497,2833090,1
Crypto-Games.net,70193816,24100068,1
ePay.info_CoinJoinMess,HelixMixer,1165252212,5
CoinJar.com,CoinTrader.net_LocalBitcoins.com,361447764,1
472,OkLink.com,795144216,1
0,Bit-x.com,1124000,1
71816350,70691687,385503334,1
MoonBit.co.in,3527931,198620000,1
71816350,563,403286731,1
2696,152,3914023,1
PocketDice.io,331,7370785,3
ePay.info_CoinJoinMess,72996069,5506946,1
73623403,1528188,817800000,1
292,HelixMixer,32000000,1
396,PocketDice.io,2246354458,1
16621,170,982163,2
71056043,BTC-e.com,25358365,1
SatoshiDice.com,2696,2550000,1
73126816,368,3895873,1
YABTCL.com,0,965287020,2
73728436,1144,20218120,1
1654888,Cex.io,674202407,1
269,Cex.io,4753772,2
70926839,LocalBitcoins.com,464837225,1
CoinPayments.net,Bitcoin.de,181730314,6
4126,57,163502721,1
74304268,1956,67342062938,1
53479,51365,450068543,1
107,Crypto-Games.net,1657784,4
71816350,73310495,56204863,1
17427381,233,16165524,1
FaucetBOX.com,2331,203603008,2
29141,0,721440417,2
11482814,0,251968066,1
Xapo.com,3279,3063321209,1
175,122,710053855,4
70297721,1578,12204643,1
Poloniex.com,57490,2355531256,1
833,170,51548053,1
7645,HolyTransaction.com,134153608,1
71396,51647,199990000,1
70927666,LocalBitcoins.com,160506587,2
52697,50023,198100000,1
71816350,ePay.info_CoinJoinMess,4297600189,15
774,5978,7422037539,1
0,60,2030664552,31
1247276,50762,917531000,1
315,0,2905191949,4
69173676,368,4088209,1
0,BitAces.me,199988700,1
FaucetBOX.com,FoxBit.com.br,9619759,1
906,1151,499989669,1
Genesis-Mining.com,FortuneJack.com,446095636,1
458446,FaucetBOX.com,17220167,4
32987477,2531,7594992,2
50365,50291,29980000,1
MoonBit.co.in,Matbea.com,359582724,2
69409502,LocalBitcoins.com,22588455,1
70063369,58102,367816732,1
71840916,BTC-e.com,124006839,1
PocketDice.io,Poloniex.com,76804627,4
348,OKCoin.com,324000007,1
13335,MercadoBitcoin.com.br,100892635,1
269,3545079,3024330,1
73725617,368,6375524,2
468,Cryptopay.me,401024341,1
65,Poloniex.com,2001207,1
52768,51439,238630000,1
74172449,BTC-e.com,2544141,1
71842873,811,2906470,1
50351,Luno.com,100090000,1
354,1149,1007919384,1
Genesis-Mining.com,289,356233746,1
0,LocalBitcoins.com,1268320096,38
ePay.info_CoinJoinMess,72498745,92712785938,1
ePay.info_CoinJoinMess,37810,92712785938,1
40192,1747,52652854,8
50810,52329,174892104,1
MoonBit.co.in,1309,2618248875,11
51523,51845,20990000,1
ePay.info_CoinJoinMess,152,188080875204,29
1070,3368,1855726,1
1228047,1769,957468772,1
Genesis-Mining.com,315,2763221892,7
71659624,29478,2114586,1
PocketDice.io,855,1748813,1
61,26515,851408448,7
1226,Poloniex.com,121000971,1
SlushPool.com,BTCCPool,3431618261,1
64475407,73493167,16214335,1
Poloniex.com,BitoEX.com,164542757,2
1654888,1539,341977945,1
70429474,368,137308954,1
74042229,73231288,53560568,1
0,101,174498291,31
CoinPayments.net,136283,37560414,3
SlushPool.com,4411380,2989599176,1
51515,52263,511392016,1
37686970,73753711,114871596,1
73728231,1581761,675669,1
52294,50490,99990000,1
BTCC.com,1215,105001990414,4
69853321,Cryptopay.me,64335881,1
454,16369,24374599055,1
175,884,22007735,1
Bitstamp.net,269,9325164615,1
0,5342,27752,1
0,73281490,9034176,1
354,55392358,681311041,1
Hashnest.com,424,1002188469,1
117,ePay.info_CoinJoinMess,1111493,1
73074441,1747,2534740,1
74304268,SafeDice.com,4103417464,1
1918,FortuneJack.com,22979999,2
1316,28663,3202804020,2
3187,0,9983309,1
71424466,CloudBet.com,9672957,3
51294,51975,99990000,1
71816350,72891488,405938548,1
52842076,Xapo.com,473191737,1
70063369,Xapo.com,382728675,1
71188601,883,46703494493,68
73124543,BitPay.com,60260768,1
348,Xapo.com,1943259,1
50527,52330,283930896,1
1436,HitBtc.com,599664344,2
CoinPayments.net,Poloniex.com,129030984,3
37904064,70482085,107079669,1
51095,50180,101290000,1
71163214,999Dice.com,2220000,2
71816350,331,358084786,2
1783532,61,43930134,2
69278079,71450266,48378944,1
999Dice.com,72497115,7121726,2
50637,51712,115991150,1
219,BTCC.com,1160756813,1
51,1294,24756151,1
3980,OKCoin.com,414369760,2
888,70744012,101260405,1
71685540,73832248,499989580,1
3368,152,78207032,4
PocketDice.io,292,1484260,1
72262922,69827651,41551835,1
Bitstamp.net,37,15295494997,1
1316,641,4065591614,1
0,1576,1450000,2
0,SatoshiMines.com,926632401,58
Cex.io,906,653025355334,53
0,47206,4620786,1
Poloniex.com,175,256739686,1
9749,FortuneJack.com,539980000,1
1654888,Poloniex.com,896322480,3
52408,74173464,231070000,1
11686,2453,37580989,1
70636001,Poloniex.com,9551759596,2
1654888,Bit-x.com,304249189,1
70272383,CoinPayments.net,720787017,2
50899,1223413,100080000,1
51293,53532,240816833,1
72524240,Huobi.com,37314756,1
1228047,101,2362157757,3
CoinGaming.io,71842769,151000286,1
269,Bittrex.com,6178788,2
51217,51386,929880000,1
MoonBit.co.in,14959348,775930097,1
43156702,Xapo.com,30137562,1
BitPay.com,69225526,39239238,1
74304069,49,4569587,1
Crypto-Games.net,Xapo.com,1343861,1
28243748,Bittrex.com,548497022,1
2329,Xapo.com,214952308,5
73779437,Huobi.com,9111235,1
Kano.is,CleverCoin.com,15054304724,6
73128,53194,91198062,1
0,1004,1128067,1
1316,19431,2800485300,1
FaucetBOX.com,2218,23682131,2
51558,1223413,199790000,1
50038,50640,358140000,1
71816350,6075,170819548,1
62537,41334,396750000,1
131,386,3971055,2
0,3077,32772,2
71685902,69383023,162745639,1
Bitstamp.net,72577160,17321125,1
51118,Luno.com,260000,1
51096,50899,99890000,1
74171392,525,33794162,1
71816350,107198,245863436,1
51096,52374,620377316,1
107,FaucetBOX.com,2498535,2
11432272,999Dice.com,424710610,4
72706288,401,1121261,1
SatoshiDice.com,66692,1090000,1
Cryptonator.com,101,12600771,5
51746736,CoinPayments.net,346754613,1
50823,50762,156002636,1
70369,52768,633263125,1
50023,53030,411221000,1
MoonBit.co.in,Poloniex.com,4807691459,38
Genesis-Mining.com,56097,470926814,2
50408,52685,99990000,1
FaucetBOX.com,ChangeTip.com,12110193,1
50383,50566,700310000,1
365071,563,37999777995,1
ePay.info_CoinJoinMess,Huobi.com,78883434880272,846
69330554,BitPay.com,26476145,1
57,2184,53015271,1
SatoshiMines.com,ePay.info_CoinJoinMess,1087182,1
51153,50477,1200430000,1
LuckyB.it,149308,1662000,2
70822388,71163198,472824,1
365071,6075,37999777995,1
71058615,0,10929707,2
37466172,61,259290000,1
308045,1747,1756490000,37
50054,50737,382750000,1
50950,73231433,31582912,1
51153,50039,413654708,1
PocketDice.io,0,1247284525,165
FaucetBOX.com,72052093,21111604,1
Purse.io,Poloniex.com,3411845,1
52078,51326,99990000,1
484,368,1207500774,1
CoinPayments.net,57,157143552,3
Bitbond.com,Xapo.com,143669772,1
71763755,ePay.info_CoinJoinMess,29081918,3
3980,Xapo.com,99950000,1
69260,2647,11003429,1
Genesis-Mining.com,4102,446095636,1
70534041,73518731,356472193,1
73937356,883,45185600,1
51326,51834,139850000,1
BitcoinWeBank.com,833,5998034,1
51515,51439,866932516,2
PocketDice.io,883,6939998,2
298,BitPay.com,42100200,3
Genesis-Mining.com,2329,356233746,1
Huobi.com,ePay.info_CoinJoinMess,3229082634,2
YoBit.net,129,1881243823,18
2828253,1747,44836782,2
0,CoinGaming.io,558990327,41
50180,53346,102886577,1
8194,49954,927271504,1
35046709,16763875,23668314,1
1654888,833,622143520,1
71658765,57,71301014,1
37904064,421,585909441,2
Xapo.com,YoBit.net,206422084967,89
Huobi.com,BitVC.com,136355978,1
71816350,1539,1509500211,5
16621,101,2341812,1
67085130,774,2582766,1
0,1870605,35427430,1
71084752,50411,137709585,1
ePay.info_CoinJoinMess,4,281539353549,90
74094614,0,85188500,21
35,269,51211380,2
Poloniex.com,Coinmate.io,5947504305,1
72104676,566,33172767,2
1309,7369,1501000000,1
220,421,12754955,2
50054,51629,277952071,1
BitcoinWallet.com,BitPay.com,30712791,4
Hashnest.com,0,1215613532,15
SatoshiMines.com,YoBit.net,3054233,1
Bitstamp.net,60,28407009084,3
58649886,CoinGaming.io,578162400,3
28243748,CoinGaming.io,136874122,1
50965,50566,99990000,1
71264785,811,5553981,1
Xapo.com,LocalBitcoins.com,96740477254,38
52221,50648,94886577,1
ePay.info_CoinJoinMess,220,323132366,5
72446493,73047698,85812926,1
Genesis-Mining.com,8014986,446095636,1
73832921,67933107,7003926,1
15751,141031,6342007,3
219,CoinPayments.net,19158100523,5
139,28243748,2939801989,1
73856396,860,35941208,1
69668803,32634112,1990000,1
Genesis-Mining.com,Bitstamp.net,3745275054,9
51421,50023,99990000,1
Cryptonator.com,57,3078341,2
57,72967800,28118315,1
7359901,566,80880000,3
70167327,CoinPayments.net,3062812,2
71816350,16621,456209078,3
CoinGaming.io,BTC-e.com,119002000,2
12431,200144,718364347,1
69461471,368,25905933,2
3473,Xapo.com,107290455,5
69879885,CloudBet.com,10572791,2
ePay.info_CoinJoinMess,2428,10947103,1
28243748,891,126456122,1
354,1116,567058354,1
842,290,455507446,1
VirWoX.com,12431,6252513,1
50762,Luno.com,967448,2
MoonBit.co.in,1651839,160962724,1
74094614,497,9500000,2
69513956,368,5637995,1
37,0,104993613,2
269,354,303839599,10
71396,51975,161211792,1
354,72707854,681311041,1
Poloniex.com,69769,5170684039,3
50880,51819,152224475,1
51217,52468,38184598,1
FaucetBOX.com,1598,920268934,8
74304268,1116,8307838817,1
455545,0,1380000,1
51095,51834,100630000,1
SatoshiDice.com,4,106023521,2
MoonBit.co.in,Bitcoin.de,6712649541,47
71816350,72969539,147196243,1
73153271,70089217,12976837,1
31741364,CoinTrader.net_LocalBitcoins.com,682990000,1
1335,BTC-e.com,99970000,1
51597,52106,199990000,1
ePay.info_CoinJoinMess,62106,92712785938,1
ePay.info_CoinJoinMess,1226,185425571876,2
57,2922,8575480,1
69591267,811,12516794,1
50408,51753,50338482,1
72943763,2024,18138000,1
20,497,537791160,5
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,73404556,6
0,170,8081926,26
999Dice.com,1598,455937,3
87357,BTC-e.com,3096373,2
50223,1573711,220420000,1
74304268,OKCoin.com,50627238722,3
73124207,497,145225212,1
72655180,8194,2534309311,1
72575778,CloudBet.com,17810849,2
CoinPayments.net,70874949,4239699,1
451,Bitcoin.de,32855760,1
1227,73623698,69631000,1
1654888,Hashnest.com,667961398,1
4126,289,296537763,2
4126,2643,606636630,4
Kano.is,4,7527152362,3
37,170,352756,1
ePay.info_CoinJoinMess,Poloniex.com,1300065008314,24
325082,72497748,9350583,1
52441,70842,273480000,1
0,HitBtc.com,12806772,6
Xapo.com,421,143891784131,50
33728444,220,336377,1
71816350,Bleutrade.com,882237036,2
Kano.is,11686,7527152362,3
Kano.is,Luno.com,30108609448,12
73152880,51560,121972786,1
51153,51094,939990000,1
295687,2643,1626940000,1
3610679,1747,61930570,1
Huobi.com,Paxful.com,3547895967,3
6252,4,77459910,3
74304268,24493,9754429763,1
Bitcoin.de,0,915600629,2
578771,BitPay.com,211412516,1
220,70377403,37557787,1
Huobi.com,BTC-e.com,6833600334,6
Huobi.com,51674,421095252,1
73388349,Poloniex.com,1389721,1
Genesis-Mining.com,809,2317126256,6
227,FortuneJack.com,4000317,1
50823,52484,126092636,1
57,398,6435446,2
483243,1918,4159047773,2
BtcMarkets.net,Poloniex.com,1573289594,1
71450805,ePay.info_CoinJoinMess,438673556,1
52092,2733559,24450000,1
74278522,70770084,122737779,1
71213927,2143,3505228,1
73175361,72994752,196140000,1
220,71371831,30958024,4
Kano.is,HolyTransaction.com,7527152362,3
Poloniex.com,BitPay.com,502921614311,49
Poloniex.com,8063818,5179878562,1
SlushPool.com,Paxful.com,2518722543,1
468,315,9887437,1
1469,7369,3002000000,2
51746736,50648,343343613,1
CoinPayments.net,4483461,11447824,5
MoonBit.co.in,Luno.com,14912013002,108
1829155,32342926,119439498,1
50365,62030,99990000,1
71554939,101,312937107,4
8194,51523,142520000,1
52307,50737,86107092,1
26582,20,990055000,1
107,Poloniex.com,3379024716,1
20,811,78827259,1
FaucetBOX.com,16621,626957625,17
64256851,1959,421228936,1
70482196,73649908,45201273,1
69356,60,45812531,1
41096,50319,299990000,1
SafeDice.com,FortuneJack.com,1424469,1
298,233,2727900,1
17427381,292,17641174,1
1335,Poloniex.com,282733240,1
354,2063784,404807238,1
51153,52641,30620000,1
HolyTransaction.com,0,1265992,1
60,FortuneJack.com,150097010,2
821,BitPay.com,3128602,1
5540,NitrogenSports.eu,499990000,1
1228047,Luno.com,63458066033,92
0,271437,1667416,3
220,942,1128500,1
4327041,OKCoin.com,8650730000,2
71973475,0,1781869,1
0,3473,2517288,9
3541551,195,421082807,1
73518968,CoinTrader.net_LocalBitcoins.com,292522175,1
676276,LuckyB.it,742440000,77
73702037,860,13560483,1
Poloniex.com,CloudBet.com,164138300285,8
70115125,BitPay.com,92620000,1
71189185,69852814,5924293,1
2725807,FaucetBOX.com,7210024,4
Xapo.com,Cubits.com,46260544982,19
Poloniex.com,Paymium.com,1487816906,2
YoBit.net,4126,96742330,7
73884846,69383128,33807411,1
60,Bittrex.com,2809703278,1
126,Cubits.com,11615557,1
CoinPayments.net,421,565252246,11
1872,6963,8510295591,1
FaucetBOX.com,72969555,15628219,1
FaucetBOX.com,371,69692302,5
269,55782,113997611,1
Genesis-Mining.com,60,6155477014,14
41447,51081,715686000,1
SatoshiDice.com,0,94323,1
1636154,FaucetBOX.com,21572028,2
52184976,4,13765550,3
454,330903,91043507532,6
Genesis-Mining.com,129,446095636,1
MoonBit.co.in,16611459,198620000,1
71136710,200,4643370,1
57,VirWoX.com,52979372,1
51365,Luno.com,95520000,1
52078,51870,84110090,1
FaucetBOX.com,66254,37312326,4
MoonBit.co.in,73179417,695320070,1
52437,50510,1065760000,1
69539845,72419711,1732540567,1
NitrogenSports.eu,6983674,94600000,1
37466172,70900270,234835325,1
50998,50542,315060485,1
69173924,9796635,79980000,2
FaucetBOX.com,YoBit.net,966869848,46
73623403,4191237,817800000,1
855,536,133494620,3
3368,Luno.com,19551758,1
51819,50725,489150538,1
269,FaucetBOX.com,1200250,1
SlushPool.com,Genesis-Mining.com,33078362168,10
51292,51610,100829500,1
1477737,Luno.com,9030000,1
MoonBit.co.in,1151,43005761,1
69722612,96,217178790,2
71398149,774,22540468,1
MoonBit.co.in,57,1649176564,12
396,4,163870673,2
51439,51132,207690000,1
70298587,368,3773383,1
72629111,SatoshiMines.com,434888979,2
Poloniex.com,4395,20214390324,1
47146,454,5846534835,1
71554939,152,234795940,3
71816350,71133908,277227028,1
51512,50726,350150000,1
51523,52666,1099990000,1
MoonBit.co.in,BTCC.com,198620000,1
9073287,BitPay.com,1909114,1
52684,74173464,38740000,1
YoBit.net,Cubits.com,8806332,2
71450805,CoinTrader.net_LocalBitcoins.com,1566139166,1
HaoBTC.com,CoinPayments.net,20080145,5
69692690,0,2599275,1
7645,Poloniex.com,134153608,1
35,BTC-e.com,4080479,1
CoinPayments.net,0,5636599240,105
51629,50301,70791784,1
52386,50640,99990000,1
72995762,883,56385796,1
51030,53532,1564280000,1
Hashnest.com,1582,1087420,1
74120870,72183380,272738071,1
8194,BitoEX.com,1348560000,1
51032,52222,99990000,1
72262922,74146842,62331673,1
52442,53234,1200160000,2
Poloniex.com,CoinJar.com,53713422490,1
70821952,401,3267363,1
1654888,21083650,700832418,2
MoonBit.co.in,71972657,81743339,1
51830,50823,289949899,1
72524442,Poloniex.com,14871345,1
906,37200188,660440734,1
4126,Poloniex.com,3212501253,21
37,72891504,33914705,1
295687,Huobi.com,4824540000,3
CoinPayments.net,BitoEX.com,987759287,32
69278244,49,7766358,1
Kano.is,151245,7527152362,3
61,73780649,58518312,2
51192,51081,99990000,1
FaucetBOX.com,Luno.com,527862604,47
Xapo.com,3473,7078632204,3
1436,Xapo.com,1798993032,6
CoinPayments.net,74147200,65681514,2
227,61,23790000,1
74304069,811,1946348,1
Huobi.com,Luno.com,779871847,1
298,CoinPayments.net,349708629,9
54114,51363,920080000,1
51515,52057,611302016,1
809,CoinPayments.net,5374106985,11
Xapo.com,1567,7033664092,2
26195720,69801586,186635035,1
1083400,BTC-e.com,236232851,2
71659624,0,22290141,1
146276,129,2768399,1
52442,51439,399990000,1
51834,51629,107260000,1
73937539,421,552279,1
SlushPool.com,Bitstamp.net,7599241104,2
821,20,205481027,1
Paymium.com,Bittrex.com,16385331622,1
1654888,74173417,635259737,1
CoinJar.com,BtcMarkets.net,1903797740,1
73832607,BTC-e.com,6832016322,1
Crypto-Games.net,5110331,21758520,1
2696,ePay.info_CoinJoinMess,87243270,7
52870,50032,106429559,1
354,146276,321271265,1
7319,0,4077720,1
292,0,1050859,1
70849007,37686970,260093907,1
354,472,78678795,1
Bitstamp.net,Poloniex.com,1408929720,3
71999710,69749374,34197158,1
1096237,563,900412165,2
Cryptonator.com,Exmo.com,1065272,1
0,884,5226583,3
Coinroll.com,4,31300496,17
999Dice.com,1294,280474,2
69906276,BitPay.com,101272314,1
BitcoinWeBank.com,1598,2715997,1
1228047,PocketDice.io,2239619831,4
61843996,411,91712900,1
0,1539,1477164,2
70037065,49,5444563,1
52201,51326,676650000,1
