Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,CoinGaming.io,10957294,2
69591109,71998507,504800400,1
74330513,70192841,2460200,1
163,72182996,10479474,1
73152717,72050837,68085765,2
Bitstamp.net,BTC-e.com,2891962145,2
848667,4,8159328806,41
CoinJar.com,CoinGaming.io,80513926,1
69539900,108,11275140,2
220,Bitcoin.de,21408613,1
220,4,1613920045,93
70063369,811,140970810,1
432,LocalBitcoins.com,41000431,1
70297721,368,1527144,1
842,179,9954403850,20
ePay.info_CoinJoinMess,64479,33755422370,1
CoinGaming.io,131,101962630,13
745,Poloniex.com,9908983,1
71554939,5026,99738713,1
MoonBit.co.in,72707816,770496548,1
842,Huobi.com,2904531526,7
26220,129,35511500,1
0,284,1610000,1
62915604,BTC-e.com,189396535,1
73098674,ePay.info_CoinJoinMess,1117570,1
152121,MercadoBitcoin.com.br,254598105,3
238,Poloniex.com,873233233,2
ePay.info_CoinJoinMess,HolyTransaction.com,564206191,6
Poloniex.com,BTCC.com,1070286337517,9
20,158,214204159,1
101,LocalBitcoins.com,109610657,8
396,20,175567268,2
4,351,11497570,1
73414905,860,8685886,1
0,331,45386751,7
69878777,195,15634299,1
354,29,25427476,1
5325883,73597744,29870987,1
51306882,49,3141992,1
70029,Luno.com,29983810,1
73937585,61,2099788380,12
72182734,25522046,56138753,1
73258083,29,49614430,1
10543670,497,11407716,1
1612,979585,54537045876,2
5055,60722,2735981538,3
73728237,44,3344618,2
20,ePay.info_CoinJoinMess,2021061560,7
60,BitPay.com,86970404,1
51,158,44246286,2
AnoniBet.com,BitPay.com,5475748,2
SatoshiMines.com,Bitcoin.de,7016595,1
CoinPayments.net,OkLink.com,20011559,2
SlushPool.com,HolyTransaction.com,1281779316,1
57,CoinGaming.io,43403784,7
468,BitPay.com,50401815,2
69723436,44,3325201,1
69278079,72052047,48826542,1
Xapo.com,777,117932804,2
69932,50475,42012760,1
56576233,0,15233947,3
73074729,OKCoin.com,36280760,1
1575,Bleutrade.com,13966874,1
10079038,3348,36473329430,1
73414292,5620,8140295,1
57,Rollin.io,2057702,2
9373931,57,119999263700,4
72838731,61,818320955,1
41035,42046,32700000,1
129,Cex.io,12777830,1
468,BX.in.th,19928698,2
60,73205466,446414174,1
954,CoinTrader.net_LocalBitcoins.com,166841920,1
74015146,21774,2454016,1
Rollin.io,417,410835233,2
48885100,1054,598778328,10
Crypto-Games.net,60,13895520,1
BX.in.th,71136335,65221842,1
FaucetBOX.com,25914,8883155,1
5540,Cubits.com,199990000,1
74252166,563,9668384868,3
69984672,73335280,16651665,1
YoBit.net,883,2130089,1
70796495,72865528,2510799,1
342,Cubits.com,16908992,1
390063,513,17108811,1
Xapo.com,700,43416991,1
74304268,9444,15380595088,1
0,354,12737580,7
4,695,773759767,2
Poloniex.com,2647,645081890752,13
898,72156966,506887230,1
0,163,620967220,71
BTCCPool,1215,59553268653,8
3576172,368,102280000,1
70110512,72969541,17110858,1
Bitstamp.net,Xapo.com,3506868585,3
61,2506,56631548,4
942,421,9203768,1
4,3473,1868013,1
FortuneJack.com,220,7584726,2
PocketDice.io,37,3977020,1
24951,FortuneJack.com,40739165,1
FortuneJack.com,158,1518104,1
SlushPool.com,61351,2582656645,1
298,BitoEX.com,2894231542,30
FaucetBOX.com,Huobi.com,8347075,1
Xapo.com,Bleutrade.com,865833850,5
20,73467037,98672161,1
72550769,44,6569022,1
368,3702,68000243,4
289,Bitstamp.net,2209577414,1
CoinPayments.net,73205732,36669126,1
3658,60,138053500,2
605,5892,66248734,1
Bitstamp.net,44388409,19532774925,1
FaucetBOX.com,3368,113693035,3
2184,47881,118502000015,2
60,Xapo.com,768665988,2
71633932,ePay.info_CoinJoinMess,22683915,1
22823356,1075,3666289,1
2899,Poloniex.com,373065000,1
21865866,Kraken.com,1443583457,1
ePay.info_CoinJoinMess,213341,33755422370,1
CoinPayments.net,Cubits.com,395839695,1
354,2545,263574852,1
Cryptonator.com,354,1090000,1
26220,44,87658000,1
70979366,50425,239962710,1
871,Hashnest.com,4939039,1
219,391,1688450097,1
842,200,50955286,1
Poloniex.com,189,73326477842,3
70403855,44,14514540,1
70741200,BitPay.com,10566425,1
184809,2542990,547507,1
Xapo.com,2214,19339866,1
70976754,152,27937102,1
Huobi.com,BitPay.com,33102886,1
BTCJam.com,0,65254579,6
1228047,Huobi.com,2080612209,13
1450,497,9993220,1
51807,73648988,100500000,1
74304268,1959,15368573754,1
73545088,73936734,116468365,1
9508624,368,292945665,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,57259470256,77
22603399,ePay.info_CoinJoinMess,50191000,1
Xapo.com,BlockTrades.us,13642252,1
1228047,51153,111381162,1
Xapo.com,1805,43416991,1
70847967,44,5666037,2
1182362,163,918110252,10
49998,50176,100414314,1
354,70795870,334915851,1
354,883,334915851,1
17576599,411,34873201,1
71005394,29,99397078,3
69303612,BitPay.com,3219865,1
4,Luno.com,18681390,1
69278244,44,837244,1
641,Xapo.com,1514797,1
0,283,1429632,5
289,170,17193000,5
472,OKCoin.com,2871947,1
163,432,24490174,5
70901422,ePay.info_CoinJoinMess,20511065,1
69984672,73205038,23997979,1
Xapo.com,Bitstamp.net,262566120,2
CoinPayments.net,1833512,30340153,14
189,4,2201410,1
Xapo.com,163,847452372,6
12736,MoonBit.co.in,15987570,1
Bitbond.com,1090,953285860,1
175,Bittrex.com,663187172,4
70115125,2374,34870802,1
73648582,275,7816541,5
71921356,195,5934333,1
6640878,BitPay.com,3200522,1
Xapo.com,50527,31402718,1
67813183,44,33735196,1
0,Purse.io,56996417,2
74304268,6441,14933004651,2
7655,Cex.io,1415180414,2
39,1575,4489663,1
CoinPayments.net,29071,13914621,1
1654888,Cryptopay.me,10118544430,15
MoonBit.co.in,Poloniex.com,1589375080,2
74304268,629,15518430764,1
Xapo.com,37,356653874,15
9767741,20,821998800,1
ePay.info_CoinJoinMess,Btc38.com,33755422370,1
Kano.is,Cex.io,31136518400,24
SatoshiMines.com,44279253,11001337,1
20,71160053,41471333,1
Huobi.com,6748,604285652,2
5892,129,24685924,1
Bitstamp.net,BX.in.th,1246440167,1
18946,73989620,518855729,1
259537,CoinTrader.net_LocalBitcoins.com,52924622,1
73545088,421,232599440,2
50433,50409,152841770,1
73545490,29,675465103,1
71684985,BitPay.com,3833000,2
71058522,FortuneJack.com,149928484,1
CoinPayments.net,74328597,3172041,2
117,BTC-e.com,24361835,1
69591799,PocketDice.io,9998430,2
Huobi.com,2184,12185689,1
129,91,61549373,2
57,LocalBitcoins.com,2192445,2
70351406,BTC-e.com,409979430,1
51132,51237,9730000,1
20,Poloniex.com,1168135995,3
354,1391,1425660441,4
20,CoinPayments.net,1081469977,3
107,283,717456973,1
71450805,Poloniex.com,1828498397,1
70584363,497,86338832,1
269,BTC-e.com,4273509,2
51081,51845,99860000,1
ePay.info_CoinJoinMess,21029689,48108102,1
2238,MercadoBitcoin.com.br,10397000,1
9749,PocketDice.io,509980000,1
70586820,73519225,9341109,1
354,129,2045204642,9
ePay.info_CoinJoinMess,69147637,69365542,24
ePay.info_CoinJoinMess,69539900,2000000,1
CoinPayments.net,71685901,246030013,1
FaucetBOX.com,1309,82113966,1
74147227,BitPay.com,356213597,2
995,BitPay.com,37031355,2
4,170,105359367,6
72550587,354,25824542,1
74068308,69540037,12054382,1
5892,2647,230484849,1
1370,0,1480000,1
Cryptonator.com,351,2000910,1
1228047,354,460713444,1
472,4395,180006840,1
Poloniex.com,605,645746663877,9
942,999Dice.com,1505045,1
5892,Poloniex.com,77901567,1
73335280,96,2536403,1
69304143,4,85565120,2
27914256,289,3452691635,2
4,CloudBet.com,1454711744,30
70901336,LocalBitcoins.com,73987570,1
MoonBit.co.in,0,17070959606,28
20,331,687479786,2
72051910,Cubits.com,9835984,1
73414893,CoinPayments.net,1011920,2
1918,0,10874668,1
61,158,42862850,2
999Dice.com,275,2432605,1
74226198,739337,113059049,1
71947463,401,22762710,2
70271837,0,1992624,1
2027,71554847,279257454,23
CoinPayments.net,69356,428178356,1
354,4,12240739579,57
73702037,71685265,18275712,1
74304268,7366,5941345126,1
70402950,50422,50238896,1
1669,OkLink.com,1099950000,1
71450805,157,2847101593,1
104837,5026,34399030,2
20,101,2217579943,3
396,41082,72859881,1
73493109,BitcoinWallet.com,62962470,1
26220,Matbea.com,80993446,1
163,CloudBet.com,2239918335,37
FaucetBOX.com,71371661,82113966,1
72758046,44,1274431,1
61,13327,628724775,6
Bitstamp.net,898,2198310564,4
Xapo.com,629,433185107,7
52294,CoinHako.com,399660071,1
70508324,CoinPayments.net,4943450,1
7645,YoBit.net,161485929,1
189,BTC-e.com,1965489977,4
219,74304306,542413723,1
CoinPayments.net,Bitstamp.net,524676679,2
72681482,Xapo.com,62536500,1
73230829,44,4818817,1
0,LocalBitcoins.com,141032999,11
44862,354,201361900,1
269,Poloniex.com,25010605,2
2384,Poloniex.com,24993944,1
70796495,70638589,1702664,1
Kano.is,92587,7784129600,6
73310568,871,3027570,1
MercadoBitcoin.com.br,9749,11007371991,12
4,662,200223174,4
70770073,0,1382870,1
Xapo.com,1316,43416991,1
PocketDice.io,MercadoBitcoin.com.br,160095215,25
135903,74121066,110354900,2
4,FortuneJack.com,2060604690,11
354,1575,707940372,3
CoinPayments.net,71711714,21043879,1
71790578,BitPay.com,4362730,1
72839146,4,199859,1
ePay.info_CoinJoinMess,Crypto-Games.net,1607436,1
74304268,24493,4501448678,1
6441,Bittrex.com,1612085,1
Crypto-Games.net,275,51815062,2
4434027,29,77452482,3
74304268,0,192032942775,18
Xapo.com,220,2038653925,39
69382969,44,10184947,1
152121,BitoEX.com,116905280,1
73123110,61,167074650,1
CoinPayments.net,BitoEX.com,4052071668,39
61,1379708,24600143,1
70586702,44,840185,1
52011,50235,100450000,1
Xapo.com,Cubits.com,2147100814,31
71450805,20,11734510245,3
9373931,LocalBitcoins.com,29999815925,1
51755,51562,50750000,1
391,227,440003,1
842,2055,78643039,1
9767741,152,850008800,1
72393684,OKCoin.com,812550000,1
74094614,107,4759933,1
995,Xapo.com,17845221,1
BitPay.com,73936147,7970633,1
71607250,44,16918275,1
74304268,774,12060833894,1
5055,5460169,1046656747,1
563,1215,114078826893,18
1654888,57,3841585261,6
72576705,70639151,21690972,1
Bitstamp.net,1227,207410228,1
184809,91,3258258587,55
354,189043,395729891,1
0,50686,2031017,1
35,YoBit.net,4739667,1
1054,Matbea.com,29788350,1
72052207,20,45080124,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,384047510665,3
126,Bittrex.com,1579968947,1
PocketDice.io,69591799,7185830,1
70089399,44,8975976,1
1215,57,242194382,1
Poloniex.com,5026,64696001971,4
Bit-x.com,269,3284825,1
289,ePay.info_CoinJoinMess,106115768,3
1654888,Bittrex.com,1130041324,2
1622,Cubits.com,7042021,1
189,129,33701314,1
71398204,4533,10860,2
57,73022110,17940511,1
71659769,72157142,214780610,1
17576599,61,8424882611,103
57,MercadoBitcoin.com.br,59658446,2
72733578,0,798527658,3
354,199170,310992738,1
70325078,BitPay.com,39263504,1
PocketDice.io,Poloniex.com,142042531,7
CoinWorker.com,BTC-e.com,2488956,1
389073,Xapo.com,9920000,1
70636270,61,11289351,3
70298382,Xapo.com,27527897,1
PocketDice.io,122,7941879,2
73936596,368,10711280,1
298,CoinGaming.io,1562556,1
1097097,61,2222646682,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,14920000,1
4833806,Cex.io,114683142,2
1335,LocalBitcoins.com,299985993,1
ePay.info_CoinJoinMess,3187,1379764,1
YoBit.net,Cryptopay.me,16070988,5
CoinPayments.net,73336010,340209596,1
694678,Rollin.io,1172634893,6
0,Cryptopay.me,88956645,26
354,424,249519573,1
69199627,0,512537820,20
BitPay.com,69487163,3447724,1
396,PocketDice.io,2092532403,6
1612,17655,194128826598,8
0,2143,5678830,1
1272,21907,52187450,1
269,LocalBitcoins.com,7948444,2
72575778,ePay.info_CoinJoinMess,93895466,3
73231286,70796582,201744435,1
1654888,25001421,413569179,1
Xapo.com,371,586513566,17
1654888,Bit-x.com,840418177,2
YoBit.net,51,11121718,1
69461519,70507854,2080507533,1
19595934,BTC-e.com,16749109,1
69513255,28213,17327010,1
69383113,69303612,5230788,1
398,29,3686289,3
1669,OKCoin.com,164109640914,23
4833806,152,1290957,1
61,51,213138204,9
1182362,421,153335825,3
733,4661129,1894088778,2
71554939,578,95008386,1
ePay.info_CoinJoinMess,469,158222340,1
SatoshiMines.com,Cryptopay.me,17950247,3
73152717,71005889,42318142,1
354,MaiCoin.com,283386063,1
Poloniex.com,629,287543947,1
904,Bter.com,50991822,1
Purse.io,ePay.info_CoinJoinMess,1330146,1
122,12737,9961802874,18
354,BitKonan.com,283386063,1
Crypto-Games.net,CoinJar.com,9995480,1
157,20,5369294,1
BitBargain.co.uk,368,449976800,1
842,69696572,19907787,1
FaucetBOX.com,Hashnest.com,37614683,3
CoinPayments.net,3851895,246030013,1
Xapo.com,2403,22419610,1
0,860,3292745,1
1138,3578,1225236,1
354,32840200,310992738,1
69145419,BTC-e.com,29196222,1
11432272,CloudBet.com,454622800,1
11906,BTC-e.com,20002006865,2
46798,37,2103700,1
69879885,CloudBet.com,4011484,1
9373931,Paxful.com,29999815925,1
152121,MaiCoin.com,134559924,2
74304268,44862,46295133890,4
Poloniex.com,497,366706656,1
24414,Xapo.com,46479000,1
52033,51294,15425886,1
4,1090,12771713,2
FaucetBOX.com,69878688,15555216,1
74304268,35,70120313584,5
ePay.info_CoinJoinMess,CloudBet.com,136434483,1
69827719,71474103,38906907,1
0,233,12282258,4
Poloniex.com,BitVC.com,177830193409,1
BitBargain.co.uk,0,799930300,1
1182362,220,367460695,5
326403,73126961,69590174,1
354,891,622651748,3
269,47678,47268101,2
SlushPool.com,290,1831109548,1
FaucetBOX.com,3473,8632261,1
69330554,152,1205598631,1
354,115620,263574852,1
227,61,30355332,2
70037420,Xapo.com,1816523603,2
354,10438691,574567590,2
444,Xapo.com,2151836,1
70377464,71761028,131216504,1
Crypto-Games.net,398,2648636,1
71763802,368,187616989,1
57,29,480152973,7
1477737,0,7579483303,7
73467037,BTC-e.com,77626044,1
354,BitcoinWallet.com,144358863,1
Poloniex.com,227,6576964393,4
3473,4264230,1063606,1
220,MaiCoin.com,23970080,1
73780649,29,77133590,1
50640,50354,41030000,1
0,20,359448153,19
72681482,Cryptonator.com,34450000,1
354,1054,144408380,1
51219,73648988,100460000,1
391,BX.in.th,32316116,1
69722367,73074506,23586253,1
3658,70115339,136593800,1
FaucetBOX.com,70848997,8632261,1
4,Rollin.io,509854208,14
0,49,23226192,6
74304268,13137,15840885977,1
1959,29,686071229,5
ePay.info_CoinJoinMess,1309,61393066,1
1654888,162,537795408,1
2403,999Dice.com,24886415,3
5200913,368,45740400,1
252,70743462,971606,2
5026,Poloniex.com,45052456,1
71999359,71633826,16434198,1
CoinPayments.net,BX.in.th,3163812492,30
Poloniex.com,7645,8012498411,1
70586469,BitPay.com,1475899,1
20,73832870,78561574,1
50938,Xapo.com,40200000,1
72052097,69303612,785185,1
469,51,1000000000,1
FaucetBOX.com,131,82113966,1
69511694,BitPay.com,91994020,3
CoinPayments.net,298,827853950,7
219,162,2043437430,1
70901286,73414292,90867023,1
61351,124473,61257058,1
69330624,62,5039868000,2
Poloniex.com,2811,114068676153,1
Rollin.io,ePay.info_CoinJoinMess,3231998,2
74226198,CoinTrader.net_LocalBitcoins.com,40728742,1
65372,Xapo.com,3445980,1
60,CloudBet.com,88875739,1
72472426,368,23802676,2
1228047,71251,617227260,2
69382155,Cubits.com,6541470,1
CoinPayments.net,67915,138265931,1
ePay.info_CoinJoinMess,1711316,33755422370,1
SatoshiMines.com,73988605,13933184,2
70037248,4533,237378867,12
Poloniex.com,859,18140064236,1
74015715,26220,13316563,1
YoBit.net,275,13444243,4
74121066,2748119,511976254,1
20,LocalBitcoins.com,908527282,5
1253432,Rollin.io,3460000,1
4,60,8670806,1
73937585,233,952552860,11
1228047,62030,145885022,1
Xapo.com,73751954,171792042,3
72681482,233,56255000,1
1477737,331,1119081699,1
Poloniex.com,879,374739586547,6
SafeDice.com,275,7724557,1
69932,71790585,34050000,1
74304268,57,17625767398,1
1227,PocketDice.io,324971,1
ePay.info_CoinJoinMess,290,25797268375991,760
Kano.is,Poloniex.com,73968271438,57
283,12736,19980815,1
289,BTC-e.com,6371210462,16
FaucetBOX.com,ePay.info_CoinJoinMess,583342695,34
70560560,29,1056700311,1
396,102,464910262,1
71554939,1575,76848531,1
71580362,49,2920670,1
14416956,8740500,5979430,1
Cryptonator.com,FortuneJack.com,5371968,3
6875843,BitPay.com,2052861,1
4780412,4,2298318,2
57,Xapo.com,8291707,1
70325078,0,21320690,1
Xapo.com,39,77402548,2
CoinPayments.net,73021363,108052808,2
0,69984310,8763920,1
SlushPool.com,170,2537038635,2
73807057,71293615,19713045,1
Xapo.com,189,133916663,3
1029204,CoinPayments.net,51076740,1
69643439,44,5883816,2
283,162,91934969,3
1215,72734030,9684557474,1
72811242,ePay.info_CoinJoinMess,113781100,1
PocketDice.io,154,1587220,1
Bitbond.com,Poloniex.com,74990000,1
SafeDice.com,4,1503415,1
11432272,269,697390800,2
1215,CoinTrader.net_LocalBitcoins.com,4811725867,1
51385,51845,60340000,1
FaucetBOX.com,3527931,82113966,1
73336419,286,19069698,1
139,105520,4700221770,2
1654888,69198888,44248780,1
25522046,73310075,4964593,1
71502234,0,3929902,2
4,CoinGaming.io,1315054932,3
73987564,0,6246395,1
73493372,91,814688604,3
904,1622,26195090,1
70482196,72261766,16583687570,1
YoBit.net,Cubits.com,5000958,3
Xapo.com,1149,33427799,1
74278405,368,57630272,1
70927603,69670973,1017844500,1
Xapo.com,Bit-x.com,50759852,4
469,11185600,311194304,1
1669,39,16299980000,2
57,451,4184366,1
4,6671,458733362,1
Xapo.com,51262,70992314,2
ePay.info_CoinJoinMess,62106,33755422370,1
Xapo.com,833,118381792,2
Kano.is,Cryptsy.com,23352388800,18
Xapo.com,BitcoinWallet.com,1299112117,35
56353767,Luno.com,134683120,1
FaucetBOX.com,891,49272616,4
34168008,BTC-e.com,5260000,1
219,LocalBitcoins.com,200937946,1
1228047,70612644,28849161,1
51401,70245911,75740000,1
74329802,Cryptopay.me,194393186,2
107,157,628347179,3
