Source,Target,value,nb_transactions
5742521,1747,7501281,1
69984104,655,4570941,1
BitPay.com,331,154557661,1
ePay.info_CoinJoinMess,SatoshiMines.com,9997395,1
Hashnest.com,Cex.io,69172410,2
Genesis-Mining.com,1805,4287528833,3
NucleusMarket,12220,7311899561,1
74304487,70560234,24782079,1
MiddleEarthMarketplace,BitcoinWallet.com,794612398,2
735,2338,1100047,1
572963,BitPay.com,2731803,1
FaucetBOX.com,72420065,467663481,1
Xapo.com,Cryptsy.com,895342416,26
70691530,73963652,363719369,1
44864,454,183180698,3
24131,LakeBTC.com,1222467663,1
69981079,ChangeTip.com,1181556,1
Indacoin.com,26443,199980000,2
2755004,523,5710000,1
4338203,70114203,90619664,1
YoBit.net,1095,2032004,1
NucleusMarket,0,47797158,2
2256464,294,21710243,1
354,337445,230066831,1
BitZino.com,BitcoinFog,61000414,1
Bitstamp.net,809,2553216174,1
73336533,1294,286548652,1
73649728,ePay.info_CoinJoinMess,7867996,4
3368,YoBit.net,13194063,1
FaucetBOX.com,Bitfinex.com,7603758,1
BTCJam.com,CoinGaming.io,1100008,1
35049846,NucleusMarket,828213000,2
73466239,72130643,6598394,1
NucleusMarket,ePay.info_CoinJoinMess,5804494992,22
ePay.info_CoinJoinMess,4570,45362490,1
SlushPool.com,72049960,5190422437,1
Xapo.com,72681711,10802442,1
70037420,421,276470000,1
FortuneJack.com,131,37916022,5
73807082,71396284,22680617,2
72393851,61406199,800092151,1
2184069,CoinTrader.net_LocalBitcoins.com,31708592,1
AbraxasMarket,BitPay.com,36655116,1
73388652,73441090,882404200,1
64475407,Xapo.com,185408212,1
SlushPool.com,1647,12719917451,2
143516,CoinGaming.io,2376485406,3
396,386,1167118155,1
73388652,9925458,1455835383,2
NucleusMarket,2844,561582000,2
3368,Bleutrade.com,13194063,1
6661709,LuckyB.it,2289338,1
84134,425465,88500000,1
Xapo.com,CoinKite.com,19437366,1
FaucetBOX.com,73911137,57226052,1
954,4355,1799990000,1
2799,CoinTrader.net_LocalBitcoins.com,302618708,1
ePay.info_CoinJoinMess,25844,73320500276,1
5542742,269,150807126,1
35,269,80781464,1
72341601,SatoshiMines.com,21860987,1
69226070,70298587,4227342,1
5170942,1747,5450000,1
FoxBit.com.br,1576,3544335099,1
175,3871,799970000,1
189043,354,8077054,1
69121421,Paxful.com,462542891,1
72785601,71555056,9719786,1
227,999Dice.com,1104703,1
6919,421,19890000,1
72970180,CoinPayments.net,2372628,1
2990531,55834,97717855,1
71214269,BitcoinWallet.com,19368506,1
74066429,421,68179748,1
21325448,265,11591209,1
536,4,15774757,2
73856486,860,17053279,1
47146,454,2908937258,2
Kraken.com,1576,1519971200,1
72970180,SatoshiMines.com,6834104,1
FaucetBOX.com,71528822,86906838,1
MoonBit.co.in,Poloniex.com,24276490,1
2990531,FaucetBOX.com,447772381,1
Genesis-Mining.com,BTCC.com,4235489958,2
2705,69356910,152564371,1
354,1391,1881602214,1
AgoraMarket,1309,752965264,1
39933163,30390,3510400,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,54543290,1
1654888,289,280480054,1
3368,70377652,22198491,1
485117,CoinTrader.net_LocalBitcoins.com,22235420,1
500116,5256,97977133,1
16425460,69643740,135241346,1
3368,MaiCoin.com,205881799,2
Genesis-Mining.com,QuadrigaCX.com,52038875,1
70271688,Cubits.com,2954372,1
69278079,73414947,336119259,2
SlushPool.com,73048424,2511271843,1
Xapo.com,4499,93300778,7
Genesis-Mining.com,1469,156116625,3
ePay.info_CoinJoinMess,74120880,1155056385,1
FaucetBOX.com,150330,15976175,1
19741658,NitrogenSports.eu,17707908,1
Genesis-Mining.com,70796619,52038875,1
73702145,4178,12890000,5
70821935,FortuneJack.com,660859,2
58763,PocketDice.io,999990000,1
72472408,73962433,64054100,1
OKCoin.com,2226,25903003501,3
72236392,73360669,406111950,1
833,3982,12103790,2
Bitstamp.net,2093,5072421331,1
536,1103,9961241,1
Genesis-Mining.com,3548379,433000192,1
FaucetBOX.com,70037060,49922274,1
396,294,126216392,1
Genesis-Mining.com,CleverCoin.com,2654822921,4
SlushPool.com,Bitcurex.com,37640336878,10
45004,454,4770047815,1
72341601,BitPay.com,403220543,4
73388652,Bittrex.com,174392364,1
454,149456,645340558228,1
52841734,BitPay.com,149791512,1
Coinroll.com,NucleusMarket,27819858,1
612782,27795622,49999711425,1
35049846,2338,2721114844,6
69173924,39657215,27887000,1
2201602,32354,3083469038,1
971734,C-Cex.com,5124100,1
5325883,71423684,4868485,1
71502261,70010830,88973631,1
Genesis-Mining.com,Coin.mx,127254431,2
MiddleEarthMarketplace,AlphaBayMarket,526476634,3
CoinCafe.com,4856172,21356990000,1
3126657,CoinTrader.net_LocalBitcoins.com,3570363294,2
354,57,19553458978,18
695079,AllCoin.com,201282287,3
454,26774,46233295410,3
CoinGaming.io,8482969,101007274,1
Xapo.com,292,222297634,1
417,BTCC.com,33791886997,8
0,1323,2917064,4
ePay.info_CoinJoinMess,227,178853,1
ePay.info_CoinJoinMess,3219197,1023190000,1
FaucetBOX.com,1598,885845745,14
1581761,BitPay.com,19846650,3
69173924,23421989,233638000,14
3982,833,2010454,1
354533,CoinArch.com,4918095,1
Genesis-Mining.com,264218,52038875,1
61,16021,11890000,1
2725807,FaucetBOX.com,5010574,2
162192,CoinTrader.net_LocalBitcoins.com,264990000,1
396,Hashnest.com,805594301,3
735097,ePay.info_CoinJoinMess,5895000,1
Genesis-Mining.com,70953407,52038875,1
860,265,793168382,1
Genesis-Mining.com,239609,2117744979,1
AgoraMarket,Cryptsy.com,3720516889,3
138118,424,24093869,1
3368,72550932,22198491,1
FaucetBOX.com,7184,40480578,1
0,Hashnest.com,957811470,16
Poloniex.com,C-Cex.com,1496953855,3
3324393,73989661,228065634,2
73150848,10789,8817645,1
Xapo.com,69644132,51984415,1
Kraken.com,175,2408602304,1
1654888,66122,93943403,1
70324699,69826484,42194778,1
SlushPool.com,69539894,2511271843,1
999Dice.com,421,82639219,3
Bitcoin.de,MiddleEarthMarketplace,10291137845,8
53282229,71947360,2715877554,2
5542742,70481759,106331292,1
56800334,1747,549785000,33
999Dice.com,71685884,1174545,1
111090,Hashnest.com,11418434,1
5542742,Cryptsy.com,106331292,1
16425460,30864203,182020999,1
FaucetBOX.com,331,57702342,4
ePay.info_CoinJoinMess,70429682,70439488,1
497,SpectroCoin.com,1310317887,20
Huobi.com,Xapo.com,19279695,1
2201602,421,3339079643,1
73807082,70481402,227949814,2
72839276,70298801,165471647,2
6355,CoinJar.com,4600510196,4
1285711,73335933,17258893780,1
74066429,Luno.com,66224659,1
57,107,19529272702,1
71554939,ePay.info_CoinJoinMess,5708313058,5
100157,27723,556682,1
72025812,CoinPayments.net,4122572,1
Poloniex.com,1539,1632160000,1
2990531,9236105,447772381,1
2231615,BTC-e.com,260083242,1
1514897,73387920,31350000,1
1391,Cryptsy.com,68362972,3
74171392,525,78490000,1
Xapo.com,1386,12776834,1
72104556,405610,266825215,1
Poloniex.com,Bitcoin.de,261884137,1
YoBit.net,C-Cex.com,18460515,2
Genesis-Mining.com,241309,2169783854,2
71084575,860,417319045,1
Genesis-Mining.com,5256,2126474895,2
FaucetBOX.com,127566,26031685,1
37686970,73675787,83486171,1
5542742,1309,150807126,1
2990531,70429690,224563177,1
14288920,331,999890000,1
417,20062,1822260000,3
71685750,0,17745004,1
612782,Hashnest.com,199998845700,4
69853171,GermanPlazaMarket,412942140,1
695079,441956,4493657,1
276194,72524694,123746369,1
73807082,70244853,105697000,1
AgoraMarket,Igot.com,3833106811,3
45298568,CoinTrader.net_LocalBitcoins.com,442232949,1
2226,0,55399980000,2
71947476,294,28926437,1
Poloniex.com,289,1565845541,3
17651984,424,79688724,1
20042,3120,53356808,1
FaucetBOX.com,9827200,8047149,1
GHash.io,9924517,3374546779,1
37466229,Luno.com,24810000,13
Xapo.com,BitZillions.com,99802698,1
34169290,4,47473061,1
Cryptsy.com,Bittrex.com,2458736234,12
71502261,23145819,163640572,1
FoxBit.com.br,71894951,708575118,1
2201602,Bittrex.com,6416766810,2
FaucetBOX.com,4484322,579736940,2
Xapo.com,2338,10411738,1
74304299,289,3151030,1
CoinCafe.com,ePay.info_CoinJoinMess,237794000,1
CoinSpot.com.au,Exmo.com,1587735,1
NucleusMarket,AbraxasMarket,5094348771,18
AgoraMarket,BtcMarkets.net,14332752008,13
69539981,69984672,83618460,1
695079,Hashnest.com,13138883,2
SlushPool.com,354,43628008650,12
Loanbase.com,107,194062438,2
Genesis-Mining.com,69200053,52038875,1
Genesis-Mining.com,6552318,52038875,1
Hashnest.com,Bittrex.com,82805562,4
71712033,5941,14353162,1
SlushPool.com,47678,18221216466,4
FaucetBOX.com,70193816,467663481,1
5162,OkLink.com,205865524,1
2990531,HitBtc.com,224563177,1
Kraken.com,AnoniBet.com,337978753,1
74066429,BitcoinWallet.com,58679910,1
1285711,NitrogenSports.eu,67587768711,6
74304372,12925,24221230,2
101,CoinTrader.net_LocalBitcoins.com,46644802,2
70534604,ePay.info_CoinJoinMess,598833000,1
72183382,73519014,21839727,1
37,52842109,67619278,1
71345216,70873710,76575346,1
Cryptonator.com,Poloniex.com,1984127,1
69173924,6661709,8351000,1
NucleusMarket,BTC-e.com,3901657,2
1228047,BX.in.th,789317771,1
ePay.info_CoinJoinMess,BitoEX.com,146641000552,2
Bitstamp.net,700,48057786896,1
ePay.info_CoinJoinMess,0,11155498625399,206
FaucetBOX.com,Bit-x.com,121812970,6
Bitstamp.net,MiddleEarthMarketplace,51462664651,4
FaucetBOX.com,70507728,22489696,1
C-Cex.com,BTC-e.com,521943289,3
72341604,Gatecoin.com,3444796344,1
ePay.info_CoinJoinMess,879,73320500276,1
96714,TheRockTrading.com,154990000,1
74200177,424,241313815,1
19516320,BitPay.com,208900000,1
Genesis-Mining.com,26111197,2117744979,1
Bitstamp.net,9206469,19485652079,1
ePay.info_CoinJoinMess,265,370607457,1
73807082,72944030,83643089,1
7430,Bitstamp.net,4030843242,1
21196,354,51093784,1
Genesis-Mining.com,CoinMotion.com,10430420,1
Genesis-Mining.com,668819,2117744979,1
FaucetBOX.com,73674662,112073459,1
7184,0,20197511,1
73310265,CloudBet.com,56672659,1
269,354,37336920,1
Bitstamp.net,55834,4192079423,2
BitPay.com,Bitstamp.net,151342671,1
CoinPayments.net,4,6470157,1
101,4,14785677,1
454,44864,750833292393,6
AgoraMarket,CoinChimp.com,3540639601,4
31976516,BTC-e.com,47150285,1
73257686,1643124,132352673,1
Crypto-Games.net,641,1191604,1
354,Bter.com,3844855229,5
354,2952485,2368927395,2
Rollin.io,0,6671721,4
11332,28415,32445199182,1
0,Cex.io,575557,3
FaucetBOX.com,72209852,112073459,1
69173924,10378973,205480000,8
43705860,1138,377031,1
AgoraMarket,BTradeAustralia.com-incoming,1051866648,1
51523749,1747,6030000,1
74276384,7,216518600,3
4856172,69173889,11430613479,1
71267462,0,21243987,1
FaucetBOX.com,Xapo.com,26343724938,800
71110794,71163236,676552890,1
AgoraMarket,70796625,910050589,1
4856172,655,58477326955,3
NitrogenSports.eu,74251827,98003428,1
69383023,72655543,60945048,1
7779201,70979540,99960000,2
348,74330402,115788794,2
FaucetBOX.com,883,19802397,1
52842076,4,50951394,3
AgoraMarket,SatoshiDice.com,5662351815,5
18419,7,15662452,1
ePay.info_CoinJoinMess,94235,73320500276,1
2990531,BitcoinWallet.com,725246115,3
2990531,16621,247389237,2
CoinPayments.net,Xapo.com,90427023,2
71920743,CoinGaming.io,3662840201,2
CoinKite.com,NucleusMarket,2001640276,4
354,37595,1881602214,1
74066429,66038,64909575,1
FaucetBOX.com,72315116,49922274,1
AgoraMarket,FYBSG.com,678144572,1
109352,BitPay.com,1490210000,5
1218,411,199990000,1
3368,Bittrex.com,39582189,3
70796302,BitPay.com,44319752,3
689751,1747,271130000,18
20896282,AlphaBayMarket,316384942,2
Genesis-Mining.com,Cex.io,64453887195,111
73592749,11576,27213914,1
2531,0,16350000,1
605,OkLink.com,4588521,1
425465,84134,135142369,1
70770335,655,39083041,1
ePay.info_CoinJoinMess,4569275,73320500276,1
Bitstamp.net,Xapo.com,61244712612,3
50421438,NitrogenSports.eu,108732443,3
ePay.info_CoinJoinMess,73989543,23963841,1
735,289,2390001,1
ePay.info_CoinJoinMess,73570164,1197621417,1
69775684,70325170,8084942,1
Bitstamp.net,BitPay.com,18141519287,2
Genesis-Mining.com,643532,2117744979,1
ePay.info_CoinJoinMess,8001373,73320500276,1
Genesis-Mining.com,10727819,2117744979,1
3053082,71476897,1565012977,3
855,9669323,1700808,1
4856172,860,78442767338,4
4338203,72262157,20755903,1
69984672,69906410,146595472,2
SlushPool.com,YoBit.net,15536135681,3
28663,1316,39100000,1
1294,11332,9453698557,4
Bit-x.com,BTCJam.com,2850000,1
5325883,73204384,41349448,1
AgoraMarket,72654727,2399556561,3
MaiCoin.com,72104560,24720545,2
57,1138,4478167,1
71947463,12609,16090000,1
912,33476,663042150,1
72289111,72653601,409500804,1
69199627,CoinKite.com,118486554,1
69984672,70586820,334642324,2
73336533,C-Cex.com,1662759157,1
C-Cex.com,Cryptsy.com,28671691,1
Cryptsy.com,1294,1434817,1
Bitstamp.net,70873443,1274778825,1
AgoraMarket,6048,2188022523,2
LuckyB.it,246156,8286660,10
ePay.info_CoinJoinMess,999Dice.com,76451704,6
ePay.info_CoinJoinMess,71110113,180413955,1
2990531,BitBargain.co.uk,197079861,1
CoinWorker.com,Xapo.com,5990000,1
73153283,71946867,234347196,1
BtcTrade.com,6022,100371069,3
70455793,BitPay.com,7165221,1
73989529,MiddleEarthMarketplace,211460000,1
9207,9749,7199298000,2
ePay.info_CoinJoinMess,QuadrigaCX.com,73320500276,1
45048181,7787,88170500,2
70063369,999Dice.com,1890090,3
71345216,71607463,10723848,1
Bleutrade.com,0,3011681,1
AbraxasMarket,ePay.info_CoinJoinMess,5178744117,12
695079,Poloniex.com,107015784,2
70325324,BX.in.th,6934444,1
612782,BitBay.net,49999711425,1
612782,Cex.io,49999711425,1
695079,HolyTransaction.com,176748985,15
650395,BitPay.com,773534805,1
71163099,1309,997284,1
BitMinter.com,BTC-e.com,5027263600,2
AgoraMarket,CleverCoin.com,835189413,1
2306049,Bleutrade.com,4452424,1
7215724,BitPay.com,1082141591,1
2184,22977,20426030000,1
57,0,14511045,2
396,101,842188920,1
NucleusMarket,5363170,24500000,1
898,ePay.info_CoinJoinMess,456987850,1
4908,Bittrex.com,58667148,1
69173924,2445947,177500000,6
72156363,536,535623,1
FoxBit.com.br,4936,12450,1
35270697,69775684,66286323,1
69670364,BitcoinVideoCasino.com,175635487,1
35900,CoinSpot.com.au,1999981605,1
PrimeDice.com,424,51000158,1
4265221,69853171,64990000,1
Xapo.com,883,42523001,1
0,BitPay.com,37523368,11
Hashnest.com,73702145,2104733,1
1654888,Cex.io,140388099,2
107,BitVC.com,67283183137,1
69668803,BTC-e.com,15145322,1
70849045,MiddleEarthMarketplace,58750000,1
21691072,1598,217458,1
72707719,265,21696922,1
MoonBit.co.in,69957371,17137335,1
ePay.info_CoinJoinMess,893,431490000,1
4388117,1747,2990000,1
5542742,CoinJar.com,56868013,2
396,72078303,190363343,1
1391,C-Cex.com,30834940,1
ePay.info_CoinJoinMess,73937539,73320500276,1
0,421,70173055,5
2990531,71895288,402965083,1
70611844,Bitstamp.net,232975787,1
3368,1928087,35392554,2
73153283,70190245,50402916,1
CoinKite.com,71894786,757110000,1
4736,Huobi.com,292237416,1
Genesis-Mining.com,289,6519781982,7
1285711,PocketDice.io,4336704935,1
ePay.info_CoinJoinMess,Cryptonator.com,219962990828,4
612782,6075,49999711425,1
Cex.io,BX.in.th,6929326,1
999Dice.com,Coinichiwa.com,18738,1
YoBit.net,3751,1128658,1
69853171,4265221,125950990,1
SlushPool.com,295653,2990027172,1
ePay.info_CoinJoinMess,74200177,73320500276,1
417,4,1217476000,1
1137649,69616489,572340576,1
Genesis-Mining.com,69591456,52038875,1
71345216,72917651,30396540,1
71816729,523,1350000,1
71110794,73362361,21352705,1
39831400,265,13210000,1
69984656,0,86908962,1
999Dice.com,1144,82358445,6
3368,536,13194063,1
72209852,536,390000,1
SatoshiDice.com,424,5999990000,1
1182826,ePay.info_CoinJoinMess,1230696905,4
2990531,35,402965083,1
Hashnest.com,536,34040417,2
1654888,1103087,435836177,1
70612571,BitPay.com,4156226,1
536,HaoBTC.com,1668375,1
1116,ePay.info_CoinJoinMess,71364275,1
1226,424,101000068,1
AgoraMarket,46096938,2218514590,2
28663,CoinTrader.net_LocalBitcoins.com,165409454,1
1654888,Cryptsy.com,1284988723,3
536,1323,5078046,1
FaucetBOX.com,SatoshiBet.com,19802397,1
2344925,HolyTransaction.com,19161140,8
41417071,Luno.com,8411048,1
72393866,CloudBet.com,53927511,1
12410126,294,16990000,1
Bitstamp.net,37,1101518593,2
FaucetBOX.com,515376,28381462,1
131539,TheRockTrading.com,149940000,1
612782,46011832,49999711425,1
27853737,5232508,9087780,1
Genesis-Mining.com,96085,2117744979,1
Genesis-Mining.com,73179434,2117744979,1
71842765,265,29424445,1
Hashnest.com,69200089,3248311,1
4338203,71711918,95226638,1
FaucetBOX.com,7328,9537593,1
2178756,69880033,19245110,1
699798,265,40913201,1
Genesis-Mining.com,1227,2117744979,1
FaucetBOX.com,1098,17738085,1
5137,1598,43488132,1
HolyTransaction.com,777Coin.com,48146584,1
24621623,Luno.com,15560041,1
Bit-x.com,6521368,9090000,1
72839276,69644696,514997665,2
BitBargain.co.uk,71764469,205732376,1
FaucetBOX.com,71163099,86906838,1
454,124301,56509797903,2
Poloniex.com,424,1238537350,4
1448695,NitrogenSports.eu,304253760,3
Genesis-Mining.com,Bitso.com,52038875,1
Genesis-Mining.com,376382,20860840,2
ePay.info_CoinJoinMess,763,293850806225,6
69121421,NucleusMarket,59490776,1
2226,ePay.info_CoinJoinMess,19399980000,2
FaucetBOX.com,70901447,57226052,1
107,1925,84928091155,3
2201602,Cryptsy.com,3174499715,1
855,Xapo.com,8373400,4
ePay.info_CoinJoinMess,AbraxasMarket,64412131788,14
71136349,69199948,74596240,1
417,697,4512831333,1
70063369,BTCJam.com,165167783,2
762014,Hashnest.com,9000,1
AgoraMarket,342,4498903047,6
Xapo.com,Bittrex.com,1185134616,21
70377652,1144,382295,1
GHash.io,Cex.io,43869108127,13
1941,0,1100003,1
354,Cubits.com,1881602214,1
5162,BTCCPool,205865524,1
73388652,66038,186680300,1
2990531,73856825,97717855,1
227,833,1152886,1
Rollin.io,28555047,405797353,3
4544,265,11837005278,1
2990531,Huobi.com,109415590,1
1598,11332,3001000005,2
4412,16756080,180832646,1
AgoraMarket,NitrogenSports.eu,4161592483,4
1732014,BitAces.me,302673,2
CoinJar.com,BTC-e.com,270547093,1
44388409,SatoshiBet.com,599990000,1
70927666,2172648,78743382,1
BitcoinWallet.com,0,11640440,2
821,BTC-e.com,201845678,1
417,11790,3001011169,1
69145873,860,243043224,4
Bitcoin.de,AlphaBayMarket,499500000,1
BX.in.th,BTCC.com,8878312033,1
70716785,CoinTrader.net_LocalBitcoins.com,18500000,1
ePay.info_CoinJoinMess,HolyTransaction.com,50796705,3
SlushPool.com,47309,3202862645,1
69330805,FaucetBOX.com,31880000,1
259537,Cryptsy.com,3109897720,17
BitLaunder.com,CoinTrader.net_LocalBitcoins.com,306531900,1
31976516,71084575,428517044,1
107,BTC-e.com,1084001856,2
55544,0,58314135,1
70089418,Cryptsy.com,9750000,1
25598919,72367939,274194103,1
73336527,72183380,1620340196,1
74042229,71110113,217085950,2
C-Cex.com,BitPay.com,61704709,2
FortuneJack.com,Exmo.com,3470064,2
71554939,1598,904284792,1
417,69199972,92001818,1
72760121,37200188,3872425794,3
999Dice.com,1709925,64462972,2
68870910,AlphaBayMarket,32817200,1
Genesis-Mining.com,4359631,2117744979,1
417,7366,5831926359,4
AgoraMarket,Hashnest.com,1155662359,1
536,CloudBet.com,3845035,1
6355,Cex.io,1150127549,1
21650441,4,63239582,1
Huobi.com,C-Cex.com,13928629834,2
10313349,BitPay.com,2975609,1
1138,NucleusMarket,8001200,1
Cryptopay.me,AbraxasMarket,80077618,1
454,30052,4267306255106,7
FaucetBOX.com,ChangeTip.com,22489696,1
898,AbraxasMarket,931325389,3
73336527,70429034,1849856193,1
0,BTC-e.com,40520176,6
72367929,4227159,239681474,1
14187714,Xapo.com,36320000,2
2230,536,19907577,1
11648379,37904064,326039083,1
695079,227,429104871,8
107,71528803,48900784182,2
Huobi.com,BitYes.com,69426813,1
3368,4,219075862,3
871,523,157961734,1
6355,Bitcoin.de,1150127549,1
641,4,10007145,1
70875166,64915121,2192643,1
33444,Xapo.com,8659566,3
354,72524442,992074051,1
39030,Betcoin.tm,50000,1
NucleusMarket,109352,411700000,3
C-Cex.com,269,35104760,3
73832962,70927666,15879355,1
73962910,Xapo.com,3281663,1
39799,6748,27335624455,1
Hashnest.com,ePay.info_CoinJoinMess,1042526,1
PrimeDice.com,1138,599980000,1
SlushPool.com,31156,15748971154,3
5325883,72235035,256400000,1
71107798,265,149785971,1
Cryptsy.com,999Dice.com,66263310,1
695079,BitcoinWallet.com,14112822,2
72550769,71711913,29791990,1
74330515,417,45643306120,2
Exchanging.ir,0,2046766356,1
Bter.com,1647,999990000,1
BitZino.com,354,579462466,1
28018,Poloniex.com,119999989783,1
GermanPlazaMarket,69513979,1519483989,53
536,735,1607794,1
CoinKite.com,70089399,254234000,1
1879,NucleusMarket,362197931,1
354,QuadrigaCX.com,526690341,1
2990531,855,97717855,1
6355,Cubits.com,1150127549,1
695079,244631,2357062,1
0,CoinKite.com,317901,1
276290,777Coin.com,2283200,1
BtcTrade.com,69591941,50900088,1
Vaultoro.com,BitPay.com,440394353,2
Cex.io,70087797,36574141,2
FaucetBOX.com,12527,38960514,2
695079,Cryptsy.com,45814107,9
Rollin.io,7283207,24156916,6
NucleusMarket,43851,64670873,4
Xapo.com,107,50547059,2
70796299,294,19110231,1
1370,999Dice.com,1011123,1
33444,AllCoin.com,5773044,2
69879571,72890178,155378034,1
LuckyB.it,72603436,3939000,1
73309864,SatoshiMines.com,10227103,1
2566,424,6761124747,2
ePay.info_CoinJoinMess,9378758,73320500276,1
NitrogenSports.eu,NucleusMarket,52007041,1
73728551,424,9903660000,2
10440706,SafeDice.com,45180140,2
354,4908,2697181581,2
14187714,227,18160000,1
Poloniex.com,4,19999990000,1
70900879,72681677,31299480,1
70901336,Xapo.com,4552000,1
954,BitVC.com,149272583200,11
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,527223855315,25
Rollin.io,Xapo.com,37234631,3
2226,Kraken.com,30499990000,1
70063369,71215132,153313432,1
1228047,809,5553810793,8
AgoraMarket,28012295,1315562626,1
73204384,73962954,56545227,2
Cryptsy.com,Bitstamp.net,610502223,3
GHash.io,Cryptsy.com,10123640337,3
Crypto-Games.net,ePay.info_CoinJoinMess,2627622,1
70140181,1218,13177759,1
Xapo.com,1116,12319104,1
70612568,Cubits.com,115584,1
AgoraMarket,Luno.com,1126730121,1
107,BitPay.com,41590725506,6
FaucetBOX.com,73100100,86906838,1
72576984,69723232,42165000,1
73937408,CoinTrader.net_LocalBitcoins.com,62153000,2
269,94271,1745698,1
FaucetBOX.com,76668,6875546441,21
3203078,21368174,26893500,1
Huobi.com,417,1106354927,1
70244853,10789,22093408,1
73702037,70219932,120609902,1
BitBargain.co.uk,2624,1299972879,1
FaucetBOX.com,28663,67746870,1
Xapo.com,BitPay.com,1570602288,18
ePay.info_CoinJoinMess,421,1760163695916,44
73988566,BTC-e.com,29461281,1
16425460,74224961,18387172,1
Kraken.com,BitBay.net,2198046143,1
Genesis-Mining.com,MaiCoin.com,4287528833,3
Cryptsy.com,655,8783026,1
Kraken.com,71999861,3604397068,2
Genesis-Mining.com,773056,2117744979,1
