Source,Target,value,nb_transactions
Coins-e.com,0,1568287,1
Genesis-Mining.com,4578390,1196581108,2
72471032,CoinTrader.net_LocalBitcoins.com,109544000,1
FortuneJack.com,CoinGaming.io,4397342,1
1836,Xapo.com,123990000,1
57,Poloniex.com,4890000,1
73258124,10789,27753131,2
71607464,BitPay.com,66940000,2
0,1833,421022,2
2024,C-Cex.com,20435170,1
Genesis-Mining.com,4359631,1166191874,1
Xapo.com,Bitfinex.com,85728923,4
3368,Bitfinex.com,15362857,1
SlushPool.com,35697,2501062985,1
0,BitBay.net,3750904,1
MercadoBitcoin.com.br,Rollin.io,5142907,1
71502261,71084758,19134796,1
PrimeDice.com,HolyTransaction.com,117970000,3
7428810,ePay.info_CoinJoinMess,53914932,2
20718,Bittrex.com,25027393,1
72577151,74226354,32798053,1
ePay.info_CoinJoinMess,122,27808003808,4
0,Hashnest.com,24226278,6
71136349,70849046,33801814,1
72103916,74330515,50494433395,1
70062633,17086482,21937253,1
ePay.info_CoinJoinMess,12848518,78913268385,1
3368,1144,30725714,2
691769,0,74925690,1
Xapo.com,796.com,65181142,4
458446,FaucetBOX.com,21002546,1
72865537,999Dice.com,3844491,2
Poloniex.com,BTCC.com,799990000,1
2682096,LuckyB.it,19967002,1
154,BTC-e.com,39078695,1
BitPay.com,898,517694163,1
1149,1747,27500148,1
74014592,Huobi.com,5379900413,1
Genesis-Mining.com,107,4695156730,5
36965,BitPay.com,9220000,1
FaucetBOX.com,74226233,113743393,2
FaucetBOX.com,BTC-e.com,786907513,37
FaucetBOX.com,69827696,14814246,2
Xapo.com,69250382,17271036,1
17651984,424,585278247,1
SlushPool.com,Hashnest.com,10173302388,4
Kano.is,107,2481122602,1
71842975,BTC-e.com,42849139,1
5162,424,6835047463,2
4178,Xapo.com,51324298,1
BitPay.com,16694645,97399900,1
40948331,72707822,417892962,1
ePay.info_CoinJoinMess,7366,92817270289,3
71005802,0,20503102,1
70665276,1539,1039177,1
69304400,441956,50561014,1
1836,Exmo.com,52060000,1
2844,AgoraMarket,315901221,2
72391993,22399362,555384152,3
MiddleEarthMarketplace,AbraxasMarket,309952037,2
16694645,BitPay.com,32201400,1
69697250,Cryptsy.com,22725650000,6
36586430,1493,12088777,3
22602397,Bitstamp.net,3999900000,1
SlushPool.com,10251,5161026500,2
49541989,1116,75684012,3
69121421,ePay.info_CoinJoinMess,217976781,1
16962,Hashnest.com,139720868,1
1298156,Poloniex.com,3271466,2
1285711,635697,23507444884,2
FaucetBOX.com,72236090,117454244,1
Matbea.com,7573578,384970000,1
72472408,73179364,71960167,1
5232508,71682710,30667808,1
72550356,BTC-e.com,282632071,1
73935677,BitPay.com,5771342,1
74330361,265,12708700,1
289,4499,158945764,2
69880033,70112246,234867335,1
Kraken.com,Bitcoin.de,16677430710,9
13286399,735,5263621,1
ePay.info_CoinJoinMess,0,11703349531538,629
FaucetBOX.com,69329889,7890676,1
Cryptsy.com,1647,378987785,1
MercadoBitcoin.com.br,Bitfinex.com,3310003,1
73231188,16209115,29278000,1
70744026,NitrogenSports.eu,186193000,2
1149,1539,1010004,1
11332,28415,18008544200,1
SafeDice.com,FortuneJack.com,5038734,1
CoinKite.com,ePay.info_CoinJoinMess,42210187986,41
BTCGuild.com,1711316,2508608400,1
FaucetBOX.com,72156774,7890676,1
FaucetBOX.com,523,7974970,1
62046790,FortuneJack.com,1341800,2
HolyTransaction.com,942,79000,1
BitYes.com,CoinTrader.net_LocalBitcoins.com,14283184370,4
55244,Huobi.com,1901075,1
Genesis-Mining.com,Bittrex.com,8745957636,21
Genesis-Mining.com,FaucetBOX.com,1166191874,1
ePay.info_CoinJoinMess,64479,78913268385,1
Huobi.com,Poloniex.com,448551370,2
NucleusMarket,523,36980000,1
73440977,73414293,31201894,1
Xapo.com,PrimeDice.com,1719802944,38
57,32354,7805848,1
61,16021,16081492,1
58772012,CoinGaming.io,76003671,1
AbraxasMarket,44609,27323607,1
2306049,Xapo.com,23848575,3
ePay.info_CoinJoinMess,28927,78913268385,1
59589,BTC-e.com,9999900000,1
BitAces.me,BTC-e.com,40986561,1
Bitstamp.net,72577160,1654282809,4
1905505,421,33800000,1
BTCJam.com,Poloniex.com,3271626,1
FaucetBOX.com,51675206,25474324,1
Kraken.com,71736980,547472421,1
NitrogenSports.eu,72629545,2039607,1
2968651,0,10982400,1
46798,51615546,1451371,1
73388652,69513766,29990000,1
ePay.info_CoinJoinMess,37160511,4990932639,1
8322721,42724294,13990000,1
FoxBit.com.br,7779201,2069705484,3
5000,419,1485860,2
FaucetBOX.com,421,5264860052,162
472,Huobi.com,4209812433,1
3170226,BitPay.com,35611391,1
1495423,CoinPayments.net,17690803,1
Betcoin.ag,BitcoinVideoCasino.com,91990000,1
Bitstamp.net,2179507,30514303962,1
330126,CoinTrader.net_LocalBitcoins.com,1027990000,1
2338,CoinTrader.net_LocalBitcoins.com,205183687,3
2648,ePay.info_CoinJoinMess,299990000,1
FaucetBOX.com,227,2791978317,71
70586820,69983882,8904785,1
73544435,BitPay.com,5304617,2
ePay.info_CoinJoinMess,66692,78913268385,1
MaiCoin.com,2566,1001003532,1
69461345,ePay.info_CoinJoinMess,2890400,1
68849562,3221577,3862520,1
70219827,BitPay.com,58057117,4
LuckyB.it,441955,1931710,1
4184355,NitrogenSports.eu,146400000,1
Bit-x.com,1144,20065,1
GoCelery.com,Bitfinex.com,552280000,1
269,Hashnest.com,2294144,1
FaucetBOX.com,2338,61907222,5
Xapo.com,Bitstamp.net,300213887190,5
71816734,523,8136658,1
118271,294,26300751,1
ePay.info_CoinJoinMess,1443066,4990932639,1
1170198,72209968,103500000,1
1576,6174,22335883,1
ePay.info_CoinJoinMess,C-Cex.com,179772813,5
BtcTrade.com,Bter.com,241800158,1
BTCGuild.com,227,2503291484,1
2237,Xapo.com,1091570,1
269,C-Cex.com,8445560,1
1929471,11167300,316915851,1
Rollin.io,0,1106377,1
ePay.info_CoinJoinMess,27723,6952000952,1
NitrogenSports.eu,Betcoin.ag,29542411,2
999Dice.com,SatoshiMines.com,155731054,4
73807082,Xapo.com,597042668,1
Huobi.com,243017,2049960000,2
Poloniex.com,366342,667525142,1
Loanbase.com,SatoshiDice.com,2588102,1
Cryptsy.com,BTCLend.org,12679948,1
17566139,1095,117202960,1
Genesis-Mining.com,PrimeDice.com,30389234,1
72967800,1083400,6791200,1
73807082,CoinTrader.net_LocalBitcoins.com,66681589,2
864,FortuneJack.com,10000,1
Genesis-Mining.com,56097,1166191874,1
BitZillions.com,1200666,58983930,2
ePay.info_CoinJoinMess,643532,6952000952,1
48852186,Cubits.com,14590274,1
1116,Bitfinex.com,1000902463,1
PrimeDice.com,1294,69895409,1
ePay.info_CoinJoinMess,61837026,4990932639,1
FaucetBOX.com,4578390,10759555,1
ePay.info_CoinJoinMess,Kraken.com,363043342954,18
74278400,CoinTrader.net_LocalBitcoins.com,298170630,1
6166631,69330805,180939082,1
37686970,71110892,744665702,2
FortuneJack.com,PrimeDice.com,6903780,3
1228047,Cex.io,52914304,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,769038657,4
ePay.info_CoinJoinMess,Betcoin.tm,22760651,1
71110794,7166942,329999503,1
73151810,69330779,360303787,1
Kano.is,Bitstamp.net,2481122602,1
ePay.info_CoinJoinMess,73646802,1349589,1
6166631,Bleutrade.com,9338031,1
LiteBit.eu,AbraxasMarket,26818660,1
Genesis-Mining.com,57,10379317669,34
Loanbase.com,72183375,999990000,1
342,73702145,82988147,1
FaucetBOX.com,CoinPayments.net,7161968,1
536,1144,1314182,1
7216489,BTCC.com,2571290000,1
73336527,CoinTrader.net_LocalBitcoins.com,587386031,1
3765,1370,990000,1
FaucetBOX.com,74091484,16377569,1
VirWoX.com,BitcoinVideoCasino.com,199983352,1
69906437,70089215,104550000,1
ePay.info_CoinJoinMess,3179,1854703708,1
Purse.io,0,66735489,1
70716578,CoinTrader.net_LocalBitcoins.com,141331326,1
Xapo.com,74147650,6344419,1
73493244,2624,158020000,2
1493,OKCoin.com,5041355,1
Xapo.com,1386,53558914,1
175,Bittrex.com,862116479,1
Poloniex.com,0,1934725943,8
FaucetBOX.com,24427450,55287990,2
FaucetBOX.com,HolyTransaction.com,3542834959,121
FaucetBOX.com,HitBtc.com,25474324,1
71553156,PrimeDice.com,3205682,1
Xapo.com,Bit-x.com,42089725,2
FaucetBOX.com,74173814,117454244,1
Bitstamp.net,24477212,22994282352,1
Betcoin.ag,BTC-e.com,46690000,1
SlushPool.com,763,5012275888,2
VirWoX.com,294,1102802578,1
20718,Betcoin.ag,61765345,1
9540417,1227,325950000,2
LiteBit.eu,Bitstamp.net,2253874419,2
Bitfinex.com,1182826,17864886035,4
71110794,71135492,278749996,1
735,ePay.info_CoinJoinMess,1110623,1
8679,73387266,152175000,1
FaucetBOX.com,199273,117454244,1
1228047,Genesis-Mining.com,194980000,1
354,73310711,5647529342,4
1391,0,91517324,8
40976172,9925458,4236000,1
71293041,Cryptonator.com,819043944,6
73674662,ePay.info_CoinJoinMess,497857,1
72052118,580339,323985983,1
5342,43431,81573,1
72890374,0,1363445,1
103564,424,1050692724,2
45157988,BTC-e.com,162780582,2
72393866,Bleutrade.com,53516377,1
192858,QuadrigaCX.com,24787814,1
999Dice.com,3048834,3595269,1
354,904,500670523,1
69304400,71921521,11064081,1
0,Bleutrade.com,556180,1
AgoraMarket,NucleusMarket,29197216588,22
69539900,Exchanging.ir,24990000,1
4338203,74250816,78068648,1
1836,2820290,33805000,1
6976132,71685877,200848289,1
0,1294,29363,1
137744,Kraken.com,39707918,1
348,424,63000000,1
2812638,73021461,44732729,1
CoinSpot.com.au,Poloniex.com,2433435,1
ePay.info_CoinJoinMess,6174,13904001904,2
73151810,70192998,394463325,1
71370683,294,22321592,1
2226,8121566,8099980000,2
189043,354,51190814,2
ePay.info_CoinJoinMess,Crypto-Games.net,368244947,5
441955,LuckyB.it,2721546,1
69224253,BitPay.com,332322318,1
FaucetBOX.com,342,12265811,1
5542742,57,29073347,1
YoBit.net,0,1333496,1
Bitstamp.net,96714,16294396983,2
237443,10515,42948899,1
YoBit.net,2034902,2033190,1
43510,BTC-e.com,21373510,1
Xapo.com,Cryptonator.com,839072464,29
51675206,FaucetBOX.com,5486073,1
7216489,1210796,2699990000,1
Genesis-Mining.com,61837026,30389234,1
70639002,BitPay.com,1873299511,3
1285711,Bittrex.com,20258332384,2
71110794,71371816,345340713,2
MiddleEarthMarketplace,BitcoinFog,8336224079,8
Hashnest.com,4050,21060000,1
ePay.info_CoinJoinMess,175,13904001904,2
4395,OKCoin.com,7234220000,2
2648,Bitcurex.com,60690804,1
HappyCoins.com,BitcoinFog,23757601,1
334316,Betcoin.ag,23330000,1
Genesis-Mining.com,Exmo.com,1318138044,6
72995816,70717800,28105254,1
72104556,6166631,428431623,2
864,ePay.info_CoinJoinMess,985970401,2
Bitstamp.net,1095,3353741000,1
FaucetBOX.com,5342,32116978,2
16425460,74224961,22601404,1
Kano.is,56125939,2481122602,1
10789,BTC-e.com,439640819,1
CoinPayments.net,Cryptsy.com,23971457,2
40948331,74094970,301694084,1
Vircurex.com,0,3051418,1
Xapo.com,PocketDice.io,422396726,7
AbraxasMarket,BTC-e.com,277521429,4
72289111,70245340,153835942,1
NitrogenSports.eu,Xapo.com,6660000,2
326403,70638747,431732101,2
70638358,Bitcurex.com,300818624,1
69199318,71554987,440207983,1
0,1469,177277,1
9799468,70165476,107873549,1
FaucetBOX.com,70848997,9366552,1
6166631,1539,4252609,2
72078303,BitPay.com,68792747,11
PrimeDice.com,11706884,3206695,1
73754451,71084575,192016514,1
21691072,999Dice.com,2765098,2
Cryptonator.com,421,3104016,2
Cryptsy.com,4362661,9500000,1
BtcTrade.com,Cryptsy.com,230914694,1
Kraken.com,MiddleEarthMarketplace,99978650,1
Igot.com,SatoshiMines.com,32781370,1
Genesis-Mining.com,FYBSG.com,30389234,1
Bitfinex.com,Xapo.com,514137251,1
CoinPayments.net,Poloniex.com,5317189,2
70796631,330126,2703989306,1
269,Xapo.com,18479951,3
32354,999Dice.com,28612092,4
BTCJam.com,BTC-e.com,4870013,2
ePay.info_CoinJoinMess,6491115,11942933591,2
NucleusMarket,AbraxasMarket,44860000,2
3120029,61,694123959,8
ePay.info_CoinJoinMess,71318983,78913268385,1
Genesis-Mining.com,71424539,113166882,2
3368,HitBtc.com,15362857,1
FYBSG.com,MiddleEarthMarketplace,104591773,1
72890901,CloudBet.com,85001,1
1285711,72393857,8802308442,1
71606443,Bitcoin.de,2578034853,1
MaiCoin.com,OKCoin.com,215490000,1
Cryptsy.com,ePay.info_CoinJoinMess,20940069,1
73151810,74172550,261288531,2
73046365,71607431,231138333,3
FaucetBOX.com,ePay.info_CoinJoinMess,4843089464,257
Cex.io,NucleusMarket,10245685,1
Bitstamp.net,73937408,36914194567,6
Xapo.com,CoinChimp.com,389862102,2
SlushPool.com,31156,5161026500,2
Genesis-Mining.com,411,30389234,1
904,354,67310000,1
73571530,3221577,2508127,1
66002753,860,12520542,1
FaucetBOX.com,69958594,7974970,1
NucleusMarket,Bitstamp.net,6290000,1
1285711,5632,24779795594,2
71712065,107,1014046712,4
3368,1928087,15362857,1
354,424,44245728750,32
5542742,56097,29073347,1
ePay.info_CoinJoinMess,69539894,78913268385,1
Bitfinex.com,269,6001433,1
ePay.info_CoinJoinMess,FaucetBOX.com,338355041,1
ePay.info_CoinJoinMess,269,2491953,1
Cryptsy.com,Bitcurex.com,116584907,1
71553156,SatoshiBet.com,3788890,1
Xapo.com,Cryptsy.com,301235885952,41
157228,421,69599960000,1
999Dice.com,1539,91479016,12
31761,424,140954074,1
73937408,CoinTrader.net_LocalBitcoins.com,78926000,2
1654888,Hashnest.com,140102400,1
5514,269,51098963,1
74251827,NitrogenSports.eu,18426431,1
Coin.mx,CoinTrader.net_LocalBitcoins.com,1054150000,2
ePay.info_CoinJoinMess,1539,38823121920,30
354,BTCC.com,834419542,1
NitrogenSports.eu,BTC-e.com,1649759710,2
FaucetBOX.com,70455422,10150503,1
72603304,70769213,35070566,1
71554939,735,284369524,1
FaucetBOX.com,CoinSpot.com.au,36284519,1
250975,CloudBet.com,2893211,1
ePay.info_CoinJoinMess,8482969,201883151,1
227,999Dice.com,50727403,3
BitcoinVideoCasino.com,QuadrigaCX.com,21010336,1
821,BTCCPool,1222603239,1
ePay.info_CoinJoinMess,53817,78913268385,1
1309,11332,3000000000,2
Xapo.com,1309,1621100631,36
Xapo.com,70377652,44229275,2
954,OKCoin.com,21599970000,3
3792617,CoinTrader.net_LocalBitcoins.com,1005998220,6
BitVC.com,BTC-e.com,1269803985,1
6166631,ePay.info_CoinJoinMess,3235892,1
AgoraMarket,BTCC.com,1082175832,1
AbraxasMarket,12241960,52669560,1
73388652,CoinTrader.net_LocalBitcoins.com,127687600,2
Poloniex.com,BitYes.com,166824647,2
AbraxasMarket,AgoraMarket,62865451,3
71345333,72236392,147813539,2
C-Cex.com,NitrogenSports.eu,69531371,2
151245,354,50138194,2
12101,71398075,87400604,1
FaucetBOX.com,Exmo.com,3920563257,157
69461201,BitPay.com,66774731,4
72603421,Exmo.com,211291,2
354,57,5915391537,7
72603304,9106994,48868232,1
MiddleEarthMarketplace,SatoshiMines.com,322703071,1
Bitcoin.de,FaucetBOX.com,999940000,1
PocketDice.io,74303908,1100001,1
70063369,860,1106363,1
BTCLend.org,57,1026010144,1
Exchanging.ir,16621,39070000,1
157228,Bitstamp.net,69599960000,1
61,ePay.info_CoinJoinMess,18368300,1
979585,269,40204368,1
269,Bittrex.com,21376571,1
FaucetBOX.com,7328,10150503,1
Genesis-Mining.com,95386,30389234,1
Genesis-Mining.com,264218,30389234,1
43432,Bittrex.com,2039552,1
Xapo.com,57,40634745,2
Cryptsy.com,2480,20577122,1
Bit-x.com,Bitstamp.net,3180000,1
ePay.info_CoinJoinMess,56125939,47785855,1
24439,Cryptsy.com,10689062,1
ePay.info_CoinJoinMess,BitVC.com,552392878695,7
73336527,71947632,26452188,1
16425460,73204632,23262358,1
1285711,AgoraMarket,6263062834,1
2226,954,27099990000,1
Genesis-Mining.com,3752216,1166191874,1
Genesis-Mining.com,Poloniex.com,4929880548,11
HolyTransaction.com,ePay.info_CoinJoinMess,6051218,2
ePay.info_CoinJoinMess,OKCoin.com,29520837607988,376
35,Xapo.com,1488334,1
Xapo.com,Coinroll.com,337645713,3
FaucetBOX.com,3057173,117454244,1
6174,2769976,24769564,2
Poloniex.com,CoinPayments.net,289687426,1
36114,144727,135766335,3
Kano.is,Cryptsy.com,44660206836,18
Genesis-Mining.com,CoinKite.com,3639852261,6
9796635,SatoshiBet.com,3655513,2
71869225,871,9995486,1
69775815,294,22626137,1
FaucetBOX.com,71319615,36284519,1
70586820,70454760,62500257,1
71345216,69906440,62840784,2
39663891,BTC-e.com,116561024,1
74015208,BitPay.com,21240000,1
FaucetBOX.com,11031,9677303,1
ePay.info_CoinJoinMess,3711529,43402332,1
55834,70415779,503076737,2
0,294,8083113,1
4569275,BTC-e.com,6860000,1
FaucetBOX.com,69353,7161968,1
1836,BTC-e.com,342191000,1
ePay.info_CoinJoinMess,Bitcurex.com,173792737777,6
Xapo.com,942,142433341,4
2226,Bitstamp.net,899990000,1
AgoraMarket,1391,15641354247,1
37466172,3120029,1307669628,3
1370,AgoraMarket,41039823,1
Bitstamp.net,BitPay.com,20900790593,7
144847,Bitcoin.de,53514460,4
Cryptsy.com,269,405164148,3
71554939,FaucetBOX.com,381614143,1
201065,Bitfinex.com,166254863,1
70901336,BabylonMarket,39543459,1
61326504,NitrogenSports.eu,55060000,1
9988978,30613981,207916144,1
Bitfinex.com,OKCoin.com,6045220817,4
70691186,BitPay.com,18697491,1
34263,Coin.mx,13345312,1
71921391,FaucetBOX.com,1935982,1
898,BitBargain.co.uk,219253900,1
69433503,5632,703410865,1
Luno.com,809,3634137068,1
Bitfinex.com,BTCC.com,206110000,1
69147675,73858724,62148050,1
Xapo.com,BitcoinVideoCasino.com,247995652,1
999Dice.com,Cryptonator.com,8234752,5
FaucetBOX.com,695079,170015190,2
17060189,Coinichiwa.com,10327630,8
ePay.info_CoinJoinMess,2648,549365631,1
LuckyB.it,23421989,8222400,2
FaucetBOX.com,72103925,22750426,1
69880033,70480848,177882973,1
NucleusMarket,29588,34177000,1
22399362,143306,17117320,1
74014592,CoinTrader.net_LocalBitcoins.com,722061613,1
37466172,ePay.info_CoinJoinMess,243729628,3
Xapo.com,NitrogenSports.eu,1270990617,3
227,1539,200000,1
73726601,265,139980000,1
Kraken.com,26259724,880253127,1
0,2914,636238,1
999Dice.com,513,1990000,1
CoinJar.com,AgoraMarket,990962440,3
HaoBTC.com,605,19970000,1
Xapo.com,SatoshiMines.com,509967961,15
ePay.info_CoinJoinMess,Cryptopay.me,38869542633,8
PrimeDice.com,Bitstamp.net,519751083,2
71659840,19236810,22134648,1
PrimeDice.com,NitrogenSports.eu,1103009,1
FoxBit.com.br,Kraken.com,2701237918,4
154,CoinTrader.net_LocalBitcoins.com,10387673,1
AntPool.com,157228,70311555751,1
69304400,2577304,49685607,1
Banx.io,6919,3713270,1
72104556,Xapo.com,1000838497,3
898,57,599990000,1
73388652,72236394,52647936,1
SatoshiBet.com,999Dice.com,112074195,2
1029204,Poloniex.com,46631133,1
Xapo.com,71163099,133832738,1
CoinKite.com,Bter.com,118215,1
4395,Huobi.com,2765389488,8
Cex.io,Purse.io,9304031,1
6163,61177029,204739878,1
1226,424,301000060,1
1928087,ePay.info_CoinJoinMess,9083888,1
Cryptonator.com,289,1013349,1
FaucetBOX.com,107,9366552,1
Bitstamp.net,71633835,26454742934,1
6166631,536,18676062,2
FaucetBOX.com,71528822,260238446,4
5540797,421,30043702,1
28927,Huobi.com,431388963,1
1509159,CoinTrader.net_LocalBitcoins.com,588690000,1
OKCoin.com,2226,8503000050,6
157228,69644738,69599960000,1
144947,Poloniex.com,133280000,1
ePay.info_CoinJoinMess,Hashnest.com,850808420118,20
255398,CoinTrader.net_LocalBitcoins.com,50761584,1
624737,BitPay.com,4981703,1
47786823,BitPay.com,659935089,2
ePay.info_CoinJoinMess,1836,62532452,1
73989661,73384548,335820483,1
71555016,999Dice.com,3270000,4
ePay.info_CoinJoinMess,74147200,4990932639,1
10172196,73074362,192205846,2
NitrogenSports.eu,74251827,29581303,1
MiddleEarthMarketplace,BitPay.com,859996627,1
MiddleEarthMarketplace,424,618246520,1
Bitcoin.de,NucleusMarket,12829896063,13
3368,1309,76814285,5
1487245,FaucetBOX.com,430000,1
BitcoinWallet.com,3373,168100106,1
FaucetBOX.com,175,26579744,2
6193,Bitstamp.net,113213707,1
69931790,69513228,10326269,1
43397887,BitPay.com,1746751147,3
70115197,CloudBet.com,40000,1
FaucetBOX.com,Comkort.com,329097995,6
354,OKCoin.com,1056524717,2
ePay.info_CoinJoinMess,38427,13904001904,2
C-Cex.com,5256,7127968,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,843836951,2
5183751,73807082,4215397747,2
354,43774,1372270442,1
44935435,71764507,368110300,1
Exchanging.ir,C-Cex.com,491571388,2
3753858,Poloniex.com,1093446,1
Btc38.com,103564,7301045592,9
108975,CoinTrader.net_LocalBitcoins.com,954546376,1
Genesis-Mining.com,C-Cex.com,60778468,2
Bitbond.com,SatoshiDice.com,17606965,1
AgoraMarket,BitcoinVideoCasino.com,1421490740,2
Kano.is,773461,2481122602,1
72861567,CoinPayments.net,44276612,1
69697166,292,149178,1
ePay.info_CoinJoinMess,71424539,4990932639,1
VirWoX.com,FortuneJack.com,199983352,1
1747,702763,3549726,1
70403439,999Dice.com,24630000,2
71972824,CoinTrader.net_LocalBitcoins.com,891764375,1
Coinomat.com,Bitfinex.com,10928022,1
Genesis-Mining.com,72104326,1166191874,1
Cryptonator.com,Xapo.com,8064574,7
FaucetBOX.com,73856825,8676830,1
1041314,52842513,116062361,31
15879,0,44684576238,2
SlushPool.com,Bitcoin.de,12819537691,5
ePay.info_CoinJoinMess,4473692,78913268385,1
6892712,421,124690000,1
Paymium.com,Kraken.com,10088052282,1
Kraken.com,VirWoX.com,19947488518,2
38343543,71292762,37490000,1
5542742,421,20932771,1
FaucetBOX.com,1386,188527005,19
74278522,56574580,269558208,1
70377738,ePay.info_CoinJoinMess,195942,1
ePay.info_CoinJoinMess,1391,78913268385,1
ePay.info_CoinJoinMess,4050,868045952235,11
Bitstamp.net,107,78206177583,12
MiddleEarthMarketplace,1834092,441710633,1
ePay.info_CoinJoinMess,1647,5287188981795,67
69147675,74013135,87332688,1
Hashnest.com,Vaultoro.com,3991418,1
Poloniex.com,1580,22825153,1
2026252,Luno.com,799990000,1
ePay.info_CoinJoinMess,978,315653073540,4
ePay.info_CoinJoinMess,69383113,216441475,1
56353767,70612435,61332003,1
BitcoinWallet.com,10789,44204876,1
ePay.info_CoinJoinMess,536,95590689,3
69329889,999Dice.com,111670048,2
93885,Poloniex.com,332606564,1
70770461,70796493,8000303,1
69827474,CoinTrader.net_LocalBitcoins.com,13421380,1
Bitfinex.com,Coin.mx,9083622770,1
FaucetBOX.com,71371661,210010560,2
0,SatoshiBet.com,1489512,7
Cryptonator.com,59881034,611446,1
0,8035,284316,1
70691530,73728439,19865083,1
BitBargain.co.uk,73388700,484986509,1
103564,BTCC.com,996294913,1
69304400,1539,21929338,2
BitPay.com,5937,94209100,1
Purse.io,CoinTrader.net_LocalBitcoins.com,196163364,2
SatoshiMines.com,Bittrex.com,2000000,1
Cex.io,ePay.info_CoinJoinMess,504704837,2
73258124,0,23546996,1
5211472,1012210,24375000,1
ePay.info_CoinJoinMess,Bleutrade.com,10191799041,9
Cex.io,Bit-x.com,33515052,2
ePay.info_CoinJoinMess,Purse.io,7391970952,2
72629345,0,1694099,1
3210677,BTC-e.com,15203646,1
348,BTC-e.com,5875000007,5
Xapo.com,MercadoBitcoin.com.br,22596084,3
999Dice.com,BitPay.com,3230000,1
ePay.info_CoinJoinMess,1098,10877534,1
0,BX.in.th,548350,2
57,Luno.com,4485931,1
1228047,107,616001453,3
BitcoinWallet.com,AgoraMarket,170751593,2
69670973,71527936,80635000,1
Xapo.com,1252,20203746,1
SatoshiDice.com,ePay.info_CoinJoinMess,8357064,1
2067837,1580,180124100,1
Matbea.com,265,17786725,1
CoinJar.com,Cubits.com,1190102,1
1228047,999Dice.com,310236884,1
FaucetBOX.com,71633611,14407722,1
5997192,C-Cex.com,688656000,2
57,NitrogenSports.eu,32956853,4
Cryptonator.com,1309,4638430,2
HolyTransaction.com,1294,2420775,1
Genesis-Mining.com,7983,1196581108,2
Genesis-Mining.com,Bter.com,2545108386,9
354,ChBtc.com,3902592991,3
69304400,1294,13022756,2
Rollin.io,Xapo.com,1248039,2
ePay.info_CoinJoinMess,2778,20230400,1
FaucetBOX.com,Matbea.com,250896887,9
71293041,117348,136507324,1
69304400,ePay.info_CoinJoinMess,8331181,1
3368,348,15362857,1
0,71005802,10983426,1
Xapo.com,71371661,34670565,2
MercadoBitcoin.com.br,BitcoinFog,48321969,1
3368,MercadoBitcoin.com.br,15362857,1
3583642,BitPay.com,33703632,2
NucleusMarket,Bitfinex.com,138637878,3
Huobi.com,NitrogenSports.eu,28290000,1
Poloniex.com,PrimeDice.com,1118536831,3
FaucetBOX.com,76668,195545876,8
Xapo.com,BTC-e.com,182120479,11
354,Bter.com,2908370123,3
71790505,NitrogenSports.eu,1272306000,5
ePay.info_CoinJoinMess,5835710,489990000,1
3368,71999749,15362857,1
ePay.info_CoinJoinMess,4562,4990932639,1
3368,AllCoin.com,30725714,2
Kano.is,Cex.io,7443367806,3
70246083,Bittrex.com,2854765,1
31707,Kraken.com,95514644,1
FoxBit.com.br,BitPay.com,2925848702,3
