Source,Target,value,nb_transactions
5714831,14,726201360565,73
14,8224,9965171,1
73832915,71842338,11662038,1
20,469,165392702,1
0,3208,5894469,1
ePay.info_CoinJoinMess,2643,48065373266,2
73806401,175,107937350000,3
735,Luno.com,1050231,1
0,YABTCL.com,2950928,6
51,0,11022564,1
35,354,76389225,12
0,70927666,39673934,1
0,Coinroll.com,92118,1
916927,29,6321074,6
94,391,9214804,1
5026,LocalBitcoins.com,31397620,1
405595,BtcTrade.com,55990646392,8
Poloniex.com,Bitstamp.net,1486615350327,37
35,421,12609437,1
35,999Dice.com,1403828,1
102,108,3945799,1
PocketDice.io,SatoshiMines.com,2938494,2
ePay.info_CoinJoinMess,2218,39079577,3
74304268,MercadoBitcoin.com.br,7720002572,4
893,189,24535741,1
405610,32567,496629520,1
4833806,ePay.info_CoinJoinMess,22692412,2
11835,2566,24238841,1
405610,289,18375292240,37
19172839,Xapo.com,19736120,5
111896,Xapo.com,94038107135,7
Bitstamp.net,276,3905470238,1
74015330,69,24013306,3
69461515,BTC-e.com,304380261,1
35,Bittrex.com,112416595,5
Poloniex.com,2063784,47089265920,1
154,YoBit.net,1074549187,21
24414,ePay.info_CoinJoinMess,817735544,4
71894612,70112938,9442262,1
396,162,4360429805,2
60407,Huobi.com,788822704,8
73048147,72943136,52393192,1
31975877,71869072,200984546,1
74015503,195,1271300,1
276,39,971558817,3
Xapo.com,0,46950844644,244
1142085,14,1137261331,1
71188562,44,813005,1
405595,424,20996492397,3
405595,1566,83985969588,12
189,152,123831077,5
405595,39,6998830799,1
ePay.info_CoinJoinMess,238,24048715335,2
72628697,Cryptopay.me,198872520,1
57,107,8803848,1
158,7369,8061977410,8
Xapo.com,2055,297853771,3
73910338,49,6165865,2
ePay.info_CoinJoinMess,HaoBTC.com,1562124631145,65
71973452,44,1757578,1
391,605,162827484,1
ePay.info_CoinJoinMess,ChBtc.com,120163433165,5
7582,Xapo.com,531863410,5
74304268,1306,310274508,1
456,29,1173938090,8
Poloniex.com,361,26277369953,2
Poloniex.com,1123,18475138274,1
4,432,479963114,2
74304268,HolyTransaction.com,1779657159,1
405595,60407,20996492397,3
1228047,69,21040932,1
70875233,44,3844312,1
Poloniex.com,970890,29876073000,1
405610,523,993259040,2
14,70089231,11300306,1
69409397,368,1981171,1
71868073,61,325690298,7
71267295,44,3474175,1
74015330,49,3013584,1
189,0,102447419,3
14,70403816,874916737,2
189,129,427996887,3
801,91,17924160,1
69591362,163,25172887,1
Xapo.com,Rollin.io,610111234,11
73178179,Xapo.com,4166487,1
111896,BitoEX.com,26868030610,2
73336533,BTC-e.com,4632774897,1
20,PocketDice.io,776785699,3
20,66010750,841317084,1
72262922,69200058,13828688,1
2129037,368,6002440,1
405610,91,17382033200,35
3423,29,3570637,1
73963652,70455405,10056688,1
1090,0,6538542,2
468,Cryptopay.me,463028825,2
74173144,44,6542777,1
39,2160,14810717,8
Rollin.io,158,1177572,1
14,BX.in.th,3414049799,13
8031,60,254431692,2
SlushPool.com,292,2785254780,2
SatoshiDice.com,107,94803074,1
20,ePay.info_CoinJoinMess,5587701710,10
405610,223,496629520,1
14,73021363,234362854,1
CoinWorker.com,421,3990000,1
25052,999Dice.com,4332455,3
73754329,Xapo.com,126252785,2
35,107,3326977,1
61,16021,8193400,2
Poloniex.com,563,24264647999,1
ePay.info_CoinJoinMess,2387,2030456535,1
864,BitBay.net,3242891000,4
111896,491,13434015305,1
72865519,BTC-e.com,1925310,1
Poloniex.com,Bleutrade.com,147941009340,6
0,371,10271712,18
6271,Cubits.com,1853150,1
14,387,6058686694,9
TheRockTrading.com,61182609,1655941164,4
73336533,491,30057868577,4
0,1575,10000,1
Bitstamp.net,1098,205448537,2
74304268,Cryptopay.me,17216964306,7
0,Luno.com,84774709,39
219,MercadoBitcoin.com.br,31772208532,18
1228047,117,48701730,2
2218,39,9922161,1
SlushPool.com,859,1392627390,1
71554939,29,849106874,5
70639085,62,12127270,1
14,36032,1980151168,2
72262922,811,56946258,1
70063369,Xapo.com,1744704378,5
74068335,860,26013274,4
14,129,1352607075,4
405610,292,993259040,2
72446493,44,4419285,1
5026,PocketDice.io,51226588,1
972747,29,789353,1
3223,276,229881415,10
4,662,1063643827,6
0,662,41637061,4
1228047,283,8426478144,14
189,YoBit.net,376584455,9
1228047,69382424,608242635,1
219,73284596,1481986372,1
10054,Xapo.com,8136826920,14
58267,BitBay.net,514040560,1
ePay.info_CoinJoinMess,0,5275802967992,4330
1612,BTCC.com,68060884108,6
848667,891,636880757,2
14,1149,530324208,2
MoonBit.co.in,12936,113972188,1
0,615198,57825,1
6963,73231273,94118127,4
Poloniex.com,CoinJar.com,90451403484,3
87610,YoBit.net,403644773,1
2218,Bittrex.com,40361622,4
233,71737904,49500000,1
14,1070,564970178,1
209813,51,403274582,1
22823356,70848490,6269751,2
73152717,73701631,20529392,1
46590,ePay.info_CoinJoinMess,172199239,2
432,FortuneJack.com,22481047,2
4597,14,149952148,1
Poloniex.com,Kraken.com,732470086567,15
69801586,71397973,50331589,2
72262230,72917656,344181,1
405610,315,496629520,1
CoinGaming.io,SwCPoker.eu,2062700,1
PocketDice.io,CoinJar.com,1932796,1
Rollin.io,108,1131475,1
PocketDice.io,289,11360415,7
73205732,ePay.info_CoinJoinMess,5697385,1
Poloniex.com,432,176140791016,3
14,223,100117461202,141
14,PocketDice.io,2707817582,4
70139626,Cryptonator.com,1841480,1
14,162,108604809061,167
1090,LocalBitcoins.com,21004705,1
131,175,8254959743,20
152121,YoBit.net,308409096,1
1903,BitoEX.com,9270012052,12
PocketDice.io,29,11788978,3
19172839,0,19736120,5
1450,102,6934918,1
848667,29,8077047655,22
Poloniex.com,11835,125141882246,2
70166894,2055,3862460,1
107,170,486110,1
20110269,14,22947310,1
PocketDice.io,371,2030128,1
1863,223,431679072,11
72367940,72341676,21310967,1
14,71712161,110293741,1
74304268,44932733,3376420836,2
20,497,72839945,1
4661129,2218,3156878,1
70115339,0,2704104,1
Bit-x.com,999Dice.com,1067655,1
73152717,73284239,7082630,1
396,72367835,456030495,1
735,0,4651217,4
9444,354,5283022,1
0,1432,127040,2
69671103,14,1878000,1
0,BTC-e.com,54275500,24
20,74015737,519285085,1
71397973,49,3801520,1
405610,ePay.info_CoinJoinMess,7946072320,16
65372,4,17345290,1
102,4,26409576,3
73806093,44,2466724,1
1903,2230,448819877,1
13951749,69825113,1837687,1
64740,883,62745084,1
22457176,0,12784422,1
Poloniex.com,523,204996544531,5
PocketDice.io,Bittrex.com,20838847,4
848667,Bitcoin.de,2048813224,6
Poloniex.com,26590,8255451955,1
1228047,999Dice.com,494929479,3
44,9378589,1925320000,1
74304268,14,24532177414,12
70404041,BitcoinWallet.com,23116866,1
354,0,28205899761,13
1228047,2055,10064197182,5
60,26587,99891211,1
405610,883,1986518080,4
4689,Huobi.com,182242630,2
Bitstamp.net,7655,4910562909,1
70665323,44,4743160,1
598,Cryptonator.com,1108892,1
73937585,233,254601871,11
468,732,20681103,1
4,578,54754142,2
70612575,CoinGaming.io,495100,1
70926446,49,11027324,2
697,1863,2168661755,1
157,29,134368492,2
122,5714831,225617444527,42
73936635,Huobi.com,117101048,1
60,4,50367660,1
361,732,986775,1
2067,108,1666646417,1
391,472,30682781,1
73519225,2895,3987907,2
154,MoonBit.co.in,7000209,1
942,0,9240190,5
1654888,69723381,489803038,1
14646954,14,4756232,1
468,BitBay.net,356146496,9
PocketDice.io,0,285440990,90
1612,BTCCPool,52824866405,5
72681697,BTC-e.com,104790000,1
PocketDice.io,BTC-e.com,1040579,1
CoinJar.com,29,321855481,1
893,154,32747196,1
4,91,318726580,1
Cryptonator.com,0,4863311,5
YoBit.net,36350,82146361,1
107,348,9664902,1
72367940,71712013,13308088,1
53804,BitBay.net,31279700,2
405610,CloudBet.com,496629520,1
102,MercadoBitcoin.com.br,17629502,3
73388674,368,43735310,1
4,639,84195817,3
61,70062859,59900017,1
27140713,497,308989498,1
848667,YoBit.net,1298123328,4
14,107,58806325855,129
33117,107,2636090030,2
70848488,Poloniex.com,50068087178,1
Bitstamp.net,Bittrex.com,6620874377,2
1228047,73257913,588995773,1
72130719,69278242,48179135,1
5211472,1849606,134519650,1
110962,31943,19895654,1
468,14,55650255,1
70036714,44,9027386,2
70953245,Cubits.com,185840583,1
1228047,Cubits.com,9979400293,26
129,4,2190368,1
SatoshiDice.com,YoBit.net,3537696,1
20,386,361239571,1
33117,42040,1318045015,1
70847967,44,715381,1
916,Coinmate.io,623024198,4
71684985,20,24176800,1
5026,233,160192738,4
157,Cubits.com,516684098,34
74304268,35,26690290935,16
72366535,386,179985310,1
Luno.com,Rollin.io,1628045854,1
0,2803,456400,1
223,106268,52640773282,3
Xapo.com,108,580704252,7
71371555,LocalBitcoins.com,182928213,1
4833806,170,16273507,1
73022114,ePay.info_CoinJoinMess,3174310,1
340,129,171085136,4
4689,Bleutrade.com,273363945,3
107,44,3919087,1
Xapo.com,61,52053416,3
YoBit.net,Bleutrade.com,11305350,2
71528428,49,13043956,1
1215,29,617770370,2
CoinGaming.io,Poloniex.com,21104085,1
Xapo.com,154,30862295,1
73858262,44,1209748,1
405595,290,20996492397,3
Xapo.com,MoonBit.co.in,118749473,3
1863,91,38873494,1
Xapo.com,283,1096676826,11
14,68381107,254412607,1
72419695,9,3623943,1
4689,BTC-e.com,637849205,7
74304268,CoinJar.com,1880797291,1
Xapo.com,Cubits.com,689002175,11
73152717,71973427,80925640,2
9714,7203,300683185,1
Poloniex.com,354,5404255055688,134
219,Poloniex.com,49117441636,22
108,45641,6100015,1
152121,Poloniex.com,498028112,2
152121,BitBay.net,638960368,2
60089268,44,4258800,1
60,745,15682006573,15
69723381,269,835329,1
51,8900,91685075,1
4833806,283,4734455,1
4266,BTC-e.com,3454504049,7
Rollin.io,46590,33266800,2
219,272,4226456152,1
Poloniex.com,131,69199525947,3
87610,Bittrex.com,345929306,4
33117,94,7908270090,6
1228047,157,1547992189,2
Poloniex.com,860,25617444096,1
1654888,523,441961080,1
2218,BX.in.th,9922161,1
73048147,71449809,7781425,1
Bit-x.com,14,58176505,4
Poloniex.com,1300,63681778180,1
111896,HaoBTC.com,13434015305,1
5540,14,299950000,1
1903,883,5157756937,5
60,74068529,399956848,2
2055,Xapo.com,54985310,1
1654888,331,478360828,1
1215,563,49973001386,2
451,6923314,14539946,2
1654888,298,435262333,1
361,MercadoBitcoin.com.br,140429859,6
2218,233,10258650,1
2027,71554847,66139491,19
4833806,371,5402746,1
14,70193855,100570035,6
154,108,1226674,1
5801,70508324,9460956,1
2575,129,1950912880,2
70063369,286,788349361,2
405610,1149,496629520,1
157,662,98960000,1
72943763,170,537833896,5
472,Huobi.com,5335095,1
72104671,70192841,26154319,1
8387,154,2070478544,1
SlushPool.com,73048424,1392627390,1
2189,777,1381137,1
391,62,289995480,1
54681,CoinPayments.net,360287060,4
20,74199653,278390498,1
Poloniex.com,1332,54636709721,1
468,859,41777232,1
1903,1070,1609185141,1
ePay.info_CoinJoinMess,87324,24032686633,1
4661129,732,583368,1
72051909,44,1886469,1
372665,BitBargain.co.uk,102687500,1
102,94,45075011,2
307824,451,504643,1
Rollin.io,1123,1128514,1
315,154,370314132,1
292,170,1120012,1
Luno.com,491,1628045854,1
69697250,898,75404841510,8
405610,35,2483147600,5
YoBit.net,Luno.com,229507775,2
ePay.info_CoinJoinMess,1226,72098059899,3
HolyTransaction.com,999Dice.com,2000031,1
ePay.info_CoinJoinMess,158,533329381070,103
31943,BTC-e.com,144167163,1
71371555,9,1852904435,4
74094577,391,228282,1
405595,OKCoin.com,272954401161,39
0,112692,2528297,1
71839057,811,145383448,1
Bitstamp.net,968,23286758557,15
Xapo.com,29,5371330679,60
74015503,368,6045310,1
71528906,896,1285443153,5
4,233,927027575,17
51,29,3106119424,31
14710117,BTC-e.com,26730000,1
SpectroCoin.com,5540,103279118450,30
69121065,523,481511792,1
SatoshiDice.com,598,3004364,1
SlushPool.com,BitBay.net,2701831376,1
71554939,298,108672780,1
1497,BTC-e.com,8203387,1
35,267,8348066,2
503,1300,41985596,2
70953627,74015103,52722750,1
Xapo.com,62046790,104731636,1
14,29,52530111157,116
69460930,BTC-e.com,256093802,1
1123,2189,1402848,1
CoinPayments.net,14,13512958325,7
71737904,ePay.info_CoinJoinMess,19507790,1
4,170,1058074586,8
0,995,5399640,5
71764134,69539488,285779190,1
19172839,Poloniex.com,3947224,1
129,36350,124277162,1
1654888,71842541,438149127,1
152121,491,311658216,1
60,4033,9257795,1
74173477,417,9495902,1
ePay.info_CoinJoinMess,70037354,11996413,1
SatoshiMines.com,BX.in.th,3223684,1
Bittrex.com,74304268,29882205036,10
0,Cryptonator.com,14018275,31
1654888,733,471720934,1
157,69,10447092,1
Poloniex.com,36350,107855561850,2
354,Poloniex.com,14143016354,7
354,57,4339369194,2
70428404,62,27863356,1
451,36455,8550522,4
111896,424,13434015305,1
396,1756235,10264911,1
ePay.info_CoinJoinMess,Poloniex.com,768271813788,174
69697250,29,64596937265,10
69199627,3077,329880414,1
Poloniex.com,29227,24621593005,1
74304268,472,25349695028,11
405610,72052093,496629520,1
ePay.info_CoinJoinMess,9925458,17117010,1
39,37,7602264676,4
Xapo.com,44,2028105442,16
73231837,96,7098502,2
72262922,69906078,20085086,1
405595,HitBtc.com,6998830799,1
71188562,73832987,857270,1
14,71764412,1173963907,1
71554939,Cryptonator.com,1762245828,4
396887,CoinHako.com,94710994,1
39,354,2345587269,1
71450805,233,11497426018,5
SlushPool.com,3423,1392627390,1
405595,Xapo.com,27995323196,4
ePay.info_CoinJoinMess,298,169370671390,25
14,1450,1614648662,4
64740,4,62745084,1
4,CoinGaming.io,1141444876,9
71737904,189,54684480,2
3571,Poloniex.com,8871516156,2
1798,ePay.info_CoinJoinMess,1190320,1
74015954,29,5230935,1
Bitcoin.de,Rollin.io,343588641,1
YoBit.net,158,1271001,1
871,14,3106470961,24
20,SwCPoker.eu,170709717,2
Xapo.com,71816155,4740000,1
74304268,170,5152242715,4
1863,563,77746988,2
154,315,5000069,1
2218,Hashnest.com,10258650,1
74225833,Bittrex.com,3049484183,1
74121133,96,972305,2
227,72446464,10420804,1
ePay.info_CoinJoinMess,BitoEX.com,99827139910,93
PocketDice.io,91,29242825,10
19383518,FortuneJack.com,921977,1
102,189,95470491,1
354,20293,2169684597,1
Bitcoin.de,391,682936365,1
0,AnoniBet.com,4999968360,1
1903,371,1790801275,1
163,70062859,7000812,1
1438008,91,36222315,7
801,102,7943179,1
70979510,36586430,768726,1
157,Poloniex.com,65975000,1
70874565,44,14040000,1
61,ePay.info_CoinJoinMess,601000003,1
16371,94,13955454,1
0,286,4283583,1
74147625,44,4260009,1
Cryptonator.com,283,659815,2
4833806,107,56732037,3
14,BTC-e.com,17864499585,26
5801,Xapo.com,14272487,2
18946,20,1370864032,3
PocketDice.io,BX.in.th,41161677,3
73073197,62,7205536,1
4497,Xapo.com,189268219,2
ePay.info_CoinJoinMess,424,8491787207876,348
72262922,16621,89079702,1
39,Bter.com,12499959669,1
SlushPool.com,OKCoin.com,2701831376,1
745,29,605122147,1
74094970,73832987,4765482,1
60,70508421,7658106965,5
32404,BTC-e.com,427726762,2
999Dice.com,BX.in.th,3158694,2
61,73780649,42913669,2
Poloniex.com,1798,24621593005,1
20,71476282,199868933,1
87610,20,16347903,1
ePay.info_CoinJoinMess,136283,11996413,1
73336368,BTC-e.com,500135310,1
YoBit.net,4033,2400000,1
Rollin.io,292,1135546,1
PocketDice.io,MaiCoin.com,8271721,3
5211472,Xapo.com,403558950,3
37,0,4740085911,16
72550255,73178674,270703105,1
ePay.info_CoinJoinMess,175,337060995,3
233,0,3570000,1
209813,BTC-e.com,417746138,1
750,2184,27930900,1
ePay.info_CoinJoinMess,FortuneJack.com,1126074922,8
152121,29,3155096382,13
340,Bittrex.com,41754604,2
4,Xapo.com,2821861609,16
233,859,150000000,1
405610,65,496629520,1
4689,55392358,91121315,1
1228047,96,321094468,2
20,57,49243566,1
0,695,3103776,2
71554939,BTC-e.com,1346431613,3
4833806,46590,13085920,1
70875279,94,24063084,1
BTCJam.com,57,41710000,1
15690333,91,100404206,1
ePay.info_CoinJoinMess,102,220698922,14
MoonBit.co.in,154,82048868,1
69199627,Luno.com,4618325796,14
131,BTC-e.com,975911200,1
73519225,44,6356601,3
372665,898,297883400,3
5165175,20,85300216,1
6131,Huobi.com,398140000,1
20,52342042,33955863,1
405610,CoinSpot.com.au,496629520,1
4689,2643,91121315,1
Bitstamp.net,4497,2314125566,1
ePay.info_CoinJoinMess,536,17117010,1
1228047,468,2879125,1
74304268,175,3472115805,1
51,11835,2516181,1
24414,368,95784020,1
126,Poloniex.com,601197886,1
999Dice.com,YoBit.net,55530339,2
7582,0,1210643950,10
70062859,29,162695730,1
73020151,1075,2486924,1
152121,62,224762016,1
74304268,Luno.com,10319305755,7
69383113,1075,10579524,1
14,1432,2071587285,1
ePay.info_CoinJoinMess,2803,71927618,5
129,62,55761344,1
1903,14,22459032084,19
1070,578,5618934,1
MoonBit.co.in,289,417977194,1
848667,883,705135040,2
1070,39,153276000,1
8889192,0,1988181,1
0,811,3568935,3
801,MercadoBitcoin.com.br,59594507,4
107,BitcoinWallet.com,2493382,1
864,432,8053982,2
27914256,Xapo.com,475454352,1
ePay.info_CoinJoinMess,Xapo.com,910087696135,1577
17086482,96,6791029,1
73126948,YoBit.net,131417,1
71188601,331,700763715,3
1654888,57,1213483368,3
74199665,0,566666,1
1903,91,24621277312,25
2230,Bittrex.com,35160000,1
ePay.info_CoinJoinMess,107063,18356741,1
154,735,13472859,3
289,833,6161057,1
71555016,999Dice.com,3955930,2
451,325082,1209950,1
131,0,886436370,5
Poloniex.com,35,676610556679,22
1228047,1901,1252465251,1
14,884,112305424,1
1228047,340,7400536933,3
Cryptonator.com,14,386221682,4
189,269,4561273,1
72523505,9,6099180,4
4,BX.in.th,2461521462,16
73283649,69,5453892,1
493876,286,292702286,2
HaoBTC.com,32068,150000,1
20,2705,614088078,4
69199627,39,329880414,1
1575061,860,11505305,1
SlushPool.com,29,8213631339,4
74304268,44555,6300479617,1
72182798,BTC-e.com,985310,1
14,71424249,744590201,2
ePay.info_CoinJoinMess,225885,24032686633,1
Xapo.com,387,702286889,1
3211,354,120675176,1
21865866,27140713,719524584,2
101,2803,8862143,3
126,70953647,6863493,1
ePay.info_CoinJoinMess,2811,24032686633,1
117,HitBtc.com,45212099,6
2465,Cubits.com,8947325,1
33117,Luno.com,14498495165,11
73231273,2683,16849423,1
69513464,29,21204764,1
60,126,3976743709,1
269,Bittrex.com,7353246,1
ePay.info_CoinJoinMess,5342,1185008178,19
Xapo.com,2189,16736332,1
72681133,368,15352751,1
1863,162,209236631,3
879,217,158112,1
152121,Cryptonator.com,1780992848,6
5211472,12831237,134519650,1
74304268,4,5522870206,6
227,SatoshiDice.com,4003771,1
Cryptonator.com,BTC-e.com,1460000,1
Poloniex.com,Matbea.com,330256518276,10
ePay.info_CoinJoinMess,2238,14112748,1
Xapo.com,371,2270864530,26
Xapo.com,71869225,11941713,1
69199627,859,329880414,1
Bitstamp.net,71241267,768956142,1
387,62,4608797,1
2189,4,1548576,1
69958439,4014,10425248,1
20350828,BTC-e.com,3167354083,3
72865586,14,5387496,1
13546,BTC-e.com,81971100,1
65372,5941,14851750,1
73310097,69,376620,1
14,421,25823715459,38
ePay.info_CoinJoinMess,29976439,24032686633,1
ePay.info_CoinJoinMess,14035041,24032686633,1
Rollin.io,29,30242820,2
ePay.info_CoinJoinMess,888,45166139,3
70481244,0,65428848,1
999Dice.com,LocalBitcoins.com,1290000,1
Rollin.io,SatoshiMines.com,2714128,2
10054,Luno.com,27938741020,48
74304268,60,30934764599,8
73545299,368,10408440,2
5269835,5026,89762986,1
129,ePay.info_CoinJoinMess,19901621,1
2748119,4014,745697790,2
33117,Poloniex.com,11862405135,9
1228047,Bitbond.com,120444988,1
1228047,398,63773820,1
276,6963,60474323560,1
87610,MercadoBitcoin.com.br,6046100440,30
69121065,BTC-e.com,131057858,1
768,29,169169684,1
64740,Poloniex.com,188235252,3
Xapo.com,73963643,16223710,1
219,60,3785699159,3
HitBtc.com,4833806,2464308228,6
3370,HelixMixer,11136264,1
405610,Poloniex.com,11919108480,24
257316,372665,29839790000,1
19172839,94,3947224,1
217,2387,8715788,1
24414,61,15128358780,61
Xapo.com,69723466,31262107,1
405610,888,496629520,1
17880,LocalBitcoins.com,759361081,1
14,70508424,1902158274,2
74067369,73832987,1175949,2
52342042,Cubits.com,10606467,3
163,126,15410075,1
Bitstamp.net,69,1902313984,1
493876,20,369875326,2
YoBit.net,276,33478289,1
SlushPool.com,46999,16538791925,1
37,578,422044260,1
93141,175,2220875100,1
70062872,368,9346888,1
69668803,60,883179,1
33117,0,253064642880,192
1142085,52908,1160400511,1
503,Xapo.com,4387161,2
4661129,FortuneJack.com,6665449,1
0,91,572104399,65
20350828,Poloniex.com,1609970000,1
289,94,306020004,1
74304268,PocketDice.io,5328950741,3
325082,72497748,6852970,2
117,Bit-x.com,14007775,1
Poloniex.com,2230,45062315990,1
PocketDice.io,Poloniex.com,23287522,9
Poloniex.com,340,205365133203,3
70298457,44,3065765,1
Poloniex.com,497,212542634764,6
Poloniex.com,46590,220254075447,5
26220,29,335166680,1
1654888,BX.in.th,3188698034,9
35,0,12148426,2
Poloniex.com,154,642033855685,15
102,883,5933189,1
1654888,275,422812927,1
Bitcoin.de,29,125939752,1
14,71163189,5294687,1
2877763,0,28943008,1
73336533,91,4712075597,1
74304268,157,1731038488,1
74068030,71764137,4836508,1
74252166,OKCoin.com,203584682829,41
1391,57,54312300,3
11907,Xapo.com,31628200,1
20,0,2559086379,15
0,HolyTransaction.com,135841,3
1903,2380,1939020678,1
3276848,101,483453848,1
131,122,116577618218,68
163,Cubits.com,48649669,8
Bitcoin.de,101,1794498162,1
5714831,0,11014279434,8
129,883,1049798614,3
17548750,BitBay.net,3891571,1
69080084,44,9489410,1
70743894,354,399985310,1
74278196,44,210424968,1
71264785,44,3191284,1
ePay.info_CoinJoinMess,55244,24032686633,1
BlockTrades.us,386,1180711,1
70063369,37,5803236675,19
70691730,995,16347075,1
102,154,298443474,18
102,Bitcoin.de,2687560,1
14,69537350,564970178,1
71624909,107,788361421,6
Bitstamp.net,Kraken.com,3561561387,3
PocketDice.io,170,28509072,10
72943763,289,499861120,1
ePay.info_CoinJoinMess,131,263552742,18
298,ePay.info_CoinJoinMess,60850942,5
BX.in.th,14,71616276,3
ePay.info_CoinJoinMess,37,539655088,27
369141,0,62646250,1
73542445,69696572,1947705,1
1612,506901,10858271643,1
1654888,2558028,922743715,2
131,1450,128875700,1
152121,BX.in.th,989850284,3
868650,BTC-e.com,118677731,1
269,37,1494775,1
152121,331,1257301885,6
LuckyB.it,23421989,146874509,6
Bitstamp.net,Cryptonator.com,20394954170,2
139,0,5138824414,4
69199627,Cryptonator.com,329880414,1
72130696,2803,4793210,1
189,472,28023744,1
YoBit.net,PocketDice.io,20843607,3
CoinTrader.net_LocalBitcoins.com,Huobi.com,30731212159,17
999Dice.com,BTC-e.com,50981543,1
74304268,598,855694678,1
SlushPool.com,Hashnest.com,5580094926,4
16621,BTC-e.com,3950189,1
405610,Bitstamp.net,993259040,2
105520,69251900,76758914,1
999Dice.com,158,1428314093,23
Bitstamp.net,29,101131191748,29
20,59191662,881265364,2
700,20,50670071,1
1878550,BTC-e.com,3415710000,1
4,801,16237649,2
14,289,5976804119,13
71554939,YoBit.net,1889205513,6
117,0,175332268,7
58267,BTC-e.com,300746800,1
405610,BTC-e.com,1986518080,4
405610,BitBay.net,7449442800,15
71398009,20,10305079,1
14,468,112305424,1
999Dice.com,662,4648968,2
405610,BitoEX.com,8442701840,17
73336533,14,84218145040,13
ePay.info_CoinJoinMess,1138,249927062,1
20,49,10381345865,54
4,BTCJam.com,238342109,1
MoonBit.co.in,2218,48053558,1
469,0,41573048,1
105520,4075,62030042,1
71973427,368,1631402,2
1228047,70534041,51149653,1
11835,233,39747682,2
23718471,MercadoBitcoin.com.br,115320423,1
848667,158,1981074951,4
37,102,6152632261,9
801,421,3924160,1
74198629,368,20436277,1
Xapo.com,3077,108198062,3
YoBit.net,CoinPayments.net,10308042,2
2218,Luno.com,30102972,3
4033,51,100672073,4
60,37813,1418324415,2
14,FortuneJack.com,214538527,2
ePay.info_CoinJoinMess,152,101791800018,166
4689,HolyTransaction.com,91121315,1
695,Cubits.com,6050990,1
189,71084742,4228069,1
ePay.info_CoinJoinMess,VirWoX.com,332929831,9
71624909,Cryptonator.com,61493629,1
Cryptonator.com,94,999977271,1
1228047,386,4002572848,2
70193190,368,342681,1
0,158,6018819,11
639,999Dice.com,9988700,1
105520,200,41126320,1
27914256,29,4448225608,13
14,72760285,311466731,1
87610,PocketDice.io,538613974,4
Poloniex.com,102,97489358102,2
405610,HolyTransaction.com,5462924720,11
117,354,48771892,8
Xapo.com,995,18871623,1
10317,19280,10532902891,1
73806401,31311,57598300000,1
Xapo.com,227,56868750,1
71869112,69383161,5749631,1
405610,94,1489888560,3
484,29,108621024,4
31806,864,17499901827,3
405595,Bitstamp.net,6998830799,1
14,67641,324188189,1
37,811,735194950,1
158114,39,1522925978,1
19768,62,675044450,1
276,60,749565861,2
