Source,Target,value,nb_transactions
Rollin.io,152,1303360,1
4,Bit-x.com,102998866,2
5714831,39,1970073878,1
Xapo.com,57,354564860,3
2205252,9,2522880,1
108,Rollin.io,14868381,2
848667,1123,372449023,1
139,CoinJar.com,349371484,1
801,37,45073568,3
73832870,1075,729630,1
Xapo.com,883,371701433,4
9749,29,519940000,1
SatoshiMines.com,275,1846399,1
37,162,2660504303,1
73649821,69618348,30520233,1
69278242,44,3017487,1
SatoshiMines.com,170,3451108,2
33117,94,9849139860,7
3223,276,109919360,2
20,811,11341169486,21
10169632,860,103698248,1
1438008,72129415,45208189,1
YoBit.net,MercadoBitcoin.com.br,4475357,1
157,432,42270619,3
71581193,Bittrex.com,24500000,1
SlushPool.com,BTCCPool,1335042245,1
444,BTC-e.com,398140619,3
73493244,44,1253787,1
1901,284,8831304,1
44482327,44,5038777,1
4,Bittrex.com,371693842,10
396,PocketDice.io,2701612179,6
ePay.info_CoinJoinMess,35,222507299,1
1316,Xapo.com,2999576400,1
ePay.info_CoinJoinMess,268467,21195237117,1
4689,263,39985151,1
73936596,44,2045702,1
ePay.info_CoinJoinMess,491,968790002,5
14,283,200668153,1
29588,Cryptopay.me,41648501,1
71762773,107,28802394,1
73021461,860,8179600,1
157,44,2729698,1
Bitstamp.net,2214,1349916442,2
4,3648,173693018,4
4661129,732,6839775,1
1654888,3751,258976772,1
Bitstamp.net,Cryptopay.me,1533157278,4
1654888,238,1353084635,2
1612,472,342770800890,24
35,0,61887228,6
768,29,96372598,1
238,29,13022817,1
73178179,Xapo.com,2512405,2
5162,28927,40935822828,1
69723232,44,853495,1
4833806,20,65010617,1
73074741,49,12205970,2
74304268,Xapo.com,128003826482,31
Poloniex.com,3223,103874281859,2
69278244,44,2449391,1
SlushPool.com,14950759,1502189628,1
70272383,Poloniex.com,510431754,1
Poloniex.com,1306,50836716952,4
70063369,Poloniex.com,307587206,1
13921,OKCoin.com,2212518653,1
BX.in.th,154,5561842430,2
YoBit.net,1622,256775179,12
102,154,48496034,5
Xapo.com,3415,74206138,1
1612,HaoBTC.com,306468975004,22
71476744,Bitstamp.net,63309671,1
71137145,20,2277874,1
14,35,678579877,3
543,Poloniex.com,130177646,3
69591347,73832987,4465720,2
Poloniex.com,69383146,6487950894,1
Poloniex.com,24493,150191170814,2
ePay.info_CoinJoinMess,Bit-x.com,21195237117,1
139,276,1355605586,1
3690470,Bittrex.com,93799293,2
ePay.info_CoinJoinMess,28927,21195237117,1
71554939,4,538549872,5
Bitstamp.net,2093,5645120382,1
Xapo.com,BitoEX.com,95782555,4
72524261,4210,16387496,2
1654888,18972,485299132,1
396,Luno.com,6380992584,5
0,3578,807920,1
14,238,26305884385,41
69668803,LocalBitcoins.com,2451180,1
1575,57,107069854,1
107,60,6931856,1
2093,6597,249955138,1
0,1575,40632,1
Bitstamp.net,2922,183949576,1
5714831,Xapo.com,20655592887,7
1228047,129,316067441,1
219,Bitcoin.de,29133326948,1
33117,289,1407019980,1
14,1149,1100283,1
Poloniex.com,93679,27885233450,2
70560377,999Dice.com,17110652,1
64257710,0,7303752,2
BX.in.th,162,743278654,5
396,YoBit.net,2481397417,6
4689,Bter.com,39947552,1
292,544,3932288,1
4,129,510297364,13
5162,2184,81871645656,2
ePay.info_CoinJoinMess,315,21195237117,1
Bitstamp.net,417,4098531929,1
14,72130679,68538153,1
73963533,44,15030300,1
1236,Bitstamp.net,173545148,7
74304268,PocketDice.io,1715060,1
292,29,9119088,2
14,2579901,367018574,4
73571539,49,5750679,1
3702,BTC-e.com,18854688,3
4,94,83863241,1
74304268,331,782318656,1
11821802,69485257,35207997,1
65,354,91007294,6
14,72943668,44406161,1
73519014,44,1906578,1
73858713,Poloniex.com,2322814,2
1228047,398,375391521,1
139,Poloniex.com,66916728524,21
33117,BTC-e.com,14070199800,10
131,CloudBet.com,78575222,3
74304268,MercadoBitcoin.com.br,23703937198,3
Bitstamp.net,94,3615598057,2
ePay.info_CoinJoinMess,PocketDice.io,505661646,2
69723381,269,611854,1
71476712,62,289445760,1
PocketDice.io,170,46227175,4
1575,20,1261860872,1
354,Bitstamp.net,6010407604,3
1654888,69723381,352526877,1
Rollin.io,29,61756880,4
BX.in.th,62,4531633559,2
Poloniex.com,SatoshiMines.com,291484114818,2
MoonBit.co.in,73022039,472322530,1
73910338,71973427,18098499,2
71998494,0,2274160,1
56264,269,7967700,1
129,MoonBit.co.in,1036818,1
15287886,Rollin.io,1283180,1
4833806,39,776112746,1
73467037,BitcoinWallet.com,13511971,1
94,Poloniex.com,6192268993,18
BX.in.th,157,1367143299,5
71502280,71423904,95864960,1
71292762,49,749738,1
73597783,544,124017820,1
1228047,152,3880051904,17
BX.in.th,41701,153029120,3
Cryptonator.com,999Dice.com,26275047,12
4823363,CoinJar.com,49990000,1
6300,CoinTrader.net_LocalBitcoins.com,428657600,1
33117,60,7035099900,5
66646150,44,8238889,1
33117,144847,1407019980,1
71868073,ePay.info_CoinJoinMess,2673168,1
72734178,Cryptonator.com,96648980,1
71554939,189,218202025,1
21073819,Cubits.com,74258629,9
32065,BitBay.net,117873102,5
46590,70482037,38734801,1
1228047,544,2121078914,7
20,102,1101519817,2
39,276,8218382389,2
Poloniex.com,10438691,78983796498,1
ePay.info_CoinJoinMess,66692,21195237117,1
391,289,1434847,1
269,Cryptonator.com,5722966,1
71214990,29,283819160,1
Cryptonator.com,1622,1312828,1
71738265,44,6709010,1
217,122,49955216,1
Poloniex.com,131,334694671865,9
72446493,BTC-e.com,50055382,3
8204715,233,12431230,1
74304268,Bter.com,127184015,1
14,MoonBit.co.in,1101328398,1
71607250,44,4951927,1
74304268,Bleutrade.com,6062405534,2
36222,371,94698765292,73
0,71712161,17657176,1
4,662,18915430,1
60,768,13768202575,11
BX.in.th,0,85717878,2
9749,94,639940000,1
71947473,ePay.info_CoinJoinMess,64000,1
848667,289,467913796,2
20,1833,39390479,1
YoBit.net,69121065,11015178,1
33117,40189,1407019980,1
1654888,Bitcoin.de,1664492124,2
67544103,44,1114819,1
117,Bittrex.com,1422097554,3
4,354,40462,1
74226198,20,16032492,1
1123,29,28511172,2
65,Poloniex.com,79006360,4
219,Xapo.com,321782582879,26
598,432,2917116,1
36222,37,1734775049,1
916927,0,263131,1
432,Xapo.com,20031341,1
6963,73231273,106292948,3
Poloniex.com,386,607636867608,10
BlockTrades.us,Luno.com,1368227,1
74042229,57451766,81605402,1
ePay.info_CoinJoinMess,Bleutrade.com,74608776,1
5714831,131,272469750272,48
131,175,2787086225,10
13864293,107,14246233520,2
PocketDice.io,3077,1023289,1
Rollin.io,PocketDice.io,9497883,2
71685167,17434798,20370520,1
1300,29,1263156530,1
0,884,2440428,3
20,14,5417856257,24
71503087,BTC-e.com,40776487,1
Xapo.com,234,77485055,6
0,2143,1063580,1
14,73937015,1082323024,1
5801,0,255390214,1
MercadoBitcoin.com.br,9749,25667000082,30
73884704,811,7559881,1
61,71032399,140002300,1
ePay.info_CoinJoinMess,563,1144542804318,54
74304268,HaoBTC.com,13359901375,2
Poloniex.com,3077,16362140472,1
Xapo.com,284,21156312,2
131,Poloniex.com,20942788995,21
73467037,BTC-e.com,6960050,1
YoBit.net,523,54791688,1
72943763,275,219155295,1
0,893,8848208,1
1567,0,43388551,1
11670,883,100757480,1
BitBargain.co.uk,29,1336979694,4
69853321,BTC-e.com,72038940,2
238,162,1106308,1
Xapo.com,391,167432680,7
74304268,437,40576678,1
1432,4,13690007,2
276,523,114908000,1
338419,0,252609534,1
0,1566,9954800,1
152121,BitoEX.com,1279379003,4
354,337445,2275689132,1
72943763,ePay.info_CoinJoinMess,220833757,1
44482327,0,26662594,1
73258123,289,44776682,1
74304268,22199,3430324615,1
995,371,3297497,1
72052207,20,149486495,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,23656857160,16
20,386,175726620,1
14,859,7008052750,15
0,872,2959320,1
7582,Xapo.com,479721664,6
70796633,419,61720,4
71764440,49,3994665,1
24414,158,313535345,1
4597,Luno.com,21255443,1
1450,21764,3896221,1
ePay.info_CoinJoinMess,424,5489566413303,259
70822754,14,25277077,1
1654888,13398,371041300,1
72837895,238343,20006460,1
69748919,44,12650030,2
51,96,2599642,1
71685150,1566,671642728,1
1654888,175,702051754,1
227,PocketDice.io,16348581,3
37,891,3128379351,3
73231720,Poloniex.com,441757674,2
14,Matbea.com,3393133210,5
14,883,22615313010,40
4833806,152,30255745,1
139,162,5311086160,1
4661129,35,37757208,1
20,72550978,599857687,1
1654888,131,750771837,1
7582,13220,55971534,1
19172839,227,7053265,1
HaoBTC.com,62,95188185,1
1215,73806401,3761656242,3
348,37,28149698,1
70796582,72103949,13301313,1
4833806,37,1509279,1
69199087,44,8088524,1
74252166,387,262872853820,20
1654888,491,704218091,1
1654888,7366,734220089,1
233,4,350000000,1
Cryptonator.com,62,3890033,1
152121,Bitstamp.net,284598715,1
4661129,PocketDice.io,9076489,2
71840457,BTC-e.com,3150611,1
20,69461027,1078781258,1
72157142,860,25400440,1
3211,BTC-e.com,199621391,1
ePay.info_CoinJoinMess,238,21195237117,1
69827719,74042229,363851375,2
163,60,705720009,1
CoinJar.com,BTC-e.com,142345471,1
219,SatoshiMines.com,29301782226,4
354,1123,103937363,1
46590,1090,130749850,1
74200010,44,1747220,1
391,4,18288049,2
129,YoBit.net,5170285,2
107,69,851344,2
750,20,40199629,1
6003,29,19962663,1
ePay.info_CoinJoinMess,46999,21195237117,1
7582,73571623,7326650,1
767180,BitcoinWallet.com,11788736,1
69749634,CoinHako.com,4345180,1
SatoshiDice.com,29,2654050,1
Poloniex.com,3256272,6037889157,1
3535,3348,33999958780,1
14,891,3715743470,10
2067710,14,1952853,1
60,443972,4629324468,2
Xapo.com,154,78904360,2
73336533,VirWoX.com,221621620,1
Xapo.com,69723466,12333040,1
Xapo.com,2380,2106421,1
14,21368174,9390360,1
87610,ePay.info_CoinJoinMess,1101407626,10
5714831,CloudBet.com,1940513074,2
71624909,0,7766746049,33
Poloniex.com,CloudBet.com,361707913966,9
74252170,44,6933520,1
71029978,72917618,169638120,1
73623419,29,94319727,1
Bitstamp.net,CoinMotion.com,1858810038,1
PocketDice.io,BitoEX.com,86444714,3
163,4,157092436,12
307793,Cryptopay.me,19950000,1
3273,Kraken.com,678103780,1
SatoshiMines.com,732,1090283,1
70822757,20,1128291426,3
27140713,497,457155641,2
396,70167579,187899709,1
1654888,Bittrex.com,5820846560,8
18972,SpectroCoin.com,8434176,4
72969927,94,6175705,1
61,7447,1586396120,5
4689,0,922434035,24
2779,252,2730,1
2725807,2218,525000,1
20,29,268475669097,497
70404041,0,234278881,4
73571556,0,507554,1
4,695,2094153,1
1228047,29,23096461523,77
70403432,289,499947420,1
4661129,189,51609616,1
Cryptonator.com,283,5000071,1
1228047,999Dice.com,3863976853,6
102,Cryptonator.com,13000007,1
354,57,16796230664,4
71764674,49,8535209,1
107,0,78998119,12
432,ePay.info_CoinJoinMess,5983562,1
74120730,14,4301256,1
15857340,66010750,635789591,1
94,ePay.info_CoinJoinMess,2047912585,12
695,942,14816440,1
ePay.info_CoinJoinMess,227,21195237117,1
31155,154,2822000,1
ePay.info_CoinJoinMess,154,42892207229,5
1228047,35,99526748,1
131,Bitstamp.net,477286,1
Xapo.com,386,115705447,8
361,732,200000000,1
73832915,71659609,41028028,1
72734199,74147462,8798527,1
69827602,CoinGaming.io,3988813,1
776,269,20152121,1
74226067,44,14638295,3
126,13951749,2880610705,3
0,157,322437508,11
69330752,44,30022880,1
70796482,73832987,1493649,1
74304268,44,2985018088,1
14,70665113,200668153,1
269,158,8394898,1
YoBit.net,170,1463476,1
73675787,44,9246820,1
74304268,37,13059837498,6
41701,154,179743108,1
Poloniex.com,223,736982676874,12
1654888,733,2358555329,3
ePay.info_CoinJoinMess,Cex.io,84780948468,4
5291,Bittrex.com,9801604,1
ePay.info_CoinJoinMess,BitKonan.com,21195237117,1
2218,MercadoBitcoin.com.br,25839112,4
129,152,492294196,1
87610,7582,90951895,1
106268,101,13100528683,1
0,Bitcoin.de,2259320,1
39,PocketDice.io,501401901,1
27140713,73362366,465270756,1
Xapo.com,563,5937050,1
1654888,162,1188466163,2
398,275,1104884,1
33117,227,1407019980,1
129,108,1231136,1
14,Bittrex.com,25273123633,44
69409522,73963652,3518022,1
Bitcoin.de,39,124822334,1
5714831,331,2968525387,1
73963518,CoinPayments.net,820556,1
4,0,800265289,26
71790459,44,4909301,1
15207,0,10999380472,9
14,2214,235305687,1
ePay.info_CoinJoinMess,OKCoin.com,13798099363167,651
1575,Cryptonator.com,1271143556,2
154,275,92499387,3
71032337,Rollin.io,69341651,3
69905221,73832607,227581362,1
PocketDice.io,29,9482510,7
75,4,9910673,1
1228047,0,8519128071,35
87610,234,45795859,1
Xapo.com,1798,7115100,2
1228047,49,330045966,1
5714831,157,18358366355,1
Xapo.com,PocketDice.io,956571489,27
73806191,44,9414880,1
7582,238,98654311,1
2465,20,2890508,1
776,152,20152121,1
276,BitoEX.com,2160411,1
157,ePay.info_CoinJoinMess,1781658,1
848667,35,369440860,2
20,3167082,618398152,2
3415,421,13465936,1
219,774,11856652103,1
387,29,1675610639,16
4,117,13746297,1
71214990,44,149190656,2
57,1575,4721404,1
73388743,Cubits.com,12261840,1
Cryptonator.com,289,3983229,4
74330584,29,86220485,2
ePay.info_CoinJoinMess,523,63589007006,4
35,354,443221098,15
ePay.info_CoinJoinMess,Bittrex.com,86653317967,12
700,Xapo.com,4608052,1
641,421,13551924,1
7582,37,460512,1
71266861,44,4520335,1
Bitstamp.net,18553978,698317281,1
768,Bittrex.com,82049552,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,605871610,1
1622,107,1402123,1
396,801,20140023,1
0,11872,1990486,1
641,Xapo.com,3270614,2
999Dice.com,0,550055335,18
74304268,942,2556028234,1
SlushPool.com,73048424,2799937811,1
74304268,YABTCL.com,6109657289,1
94,101,217297847,2
17622,1123,1102237,1
71607454,72970216,11972880,1
ePay.info_CoinJoinMess,5330317,21195237117,1
833,94,348251871,1
1182362,14,12629319,1
163,SwCPoker.eu,2313797,1
4,1090,2026023,1
37,170,957509198,3
73544476,491,3458954,1
276,39,563433918,1
2218,Xapo.com,40895466,7
73126262,29,14179507,2
0,223,59196616,7
1149,SimpleCoin.cz,6124007,1
14,7366,303247381,1
YoBit.net,HitBtc.com,31619432,1
20,70742548,100603193,1
19671,29,7384680,1
848667,Rollin.io,1330941239,3
69173228,0,1805400,1
0,Cryptopay.me,4096437518,50
Poloniex.com,Bittrex.com,20620741408047,384
39,69591362,1999963568,1
24414,69382791,444123524,1
0,BitBay.net,5754875,3
227,275,55112124,8
ePay.info_CoinJoinMess,421,192498503892,17
CoinGaming.io,29,68316437,3
0,74067886,4403764,1
71554939,BX.in.th,66286697,1
14,2380,76003543,1
999Dice.com,4014,246391853,2
1228047,421,1797057385,7
70063369,891,4285310619,10
129,Xapo.com,21068423,2
6300,276,850076500,3
444,51,70750967,5
74252166,472,13143642691,1
1654888,879,108220795,1
SlushPool.com,Xapo.com,101725213974,53
14,CoinJar.com,9057660772,16
72733578,0,127944072,1
Bitstamp.net,811,62084410,1
Bitstamp.net,7036,1056989101,1
YoBit.net,71682710,1457098,1
354,Bit-x.com,8435277766,3
1833512,14,1037534,1
Bitstamp.net,968,8604435641,2
391,Xapo.com,8023536,3
750,HaoBTC.com,1008671886,5
73649821,44,33076302,1
107,57,59950000,1
74304268,Huobi.com,9129755749,1
777,FortuneJack.com,45204022,1
5026,61,31628124631,675
0,398,17984760,14
Luno.com,3535,132837021955,1
YoBit.net,162,54824864,1
ePay.info_CoinJoinMess,162,127442448398,7
72891504,Bittrex.com,9419645,1
Bitstamp.net,VirWoX.com,3409480972,2
108,94,18821039,1
20,73544705,132673311,1
20,44,12464257494,34
70167327,14,6790586,2
71554939,158,485104875,4
1316,129,10634670624,3
HaoBTC.com,Bter.com,327753283,3
71762773,891,29328312,1
14,73780798,56885450,1
276,12548,9799950000,1
0,Vaultoro.com,194711580,2
71624909,BTC-e.com,124178640,1
1228047,158,352361693,1
33117,89971,1407019980,1
4338203,72078494,12892356,2
ePay.info_CoinJoinMess,497,234635950,1
33117,39,1407019980,1
157,999Dice.com,19850000,1
217,223,19432522,1
Xapo.com,Poloniex.com,14405993405,109
0,2218,109320,1
129,91,1106812302,31
107,Rollin.io,12325000,1
32317,9,231805544,1
695,Bittrex.com,217626484,4
69278079,70481028,20396044,1
4689,YoBit.net,39985151,1
SatoshiMines.com,0,47327244,33
72052093,513,771784,2
60,811,1599937564,1
1391,0,304756396,21
74304268,39,6818855887,3
71369879,14,1610910,1
71581106,44,20364218,1
5714831,CoinTrader.net_LocalBitcoins.com,7723921355,1
33117,425674,1407019980,1
0,629,106497,1
26220,BTC-e.com,642789761,4
695,4,19546728,3
Poloniex.com,275,2917939666750,32
4823363,152,49990000,1
20,69,843947030,2
71371555,20,266662663,1
4833806,107,16082879,2
219,29,112494865940,14
70482085,Poloniex.com,41334500,1
ePay.info_CoinJoinMess,70140886,1536854,1
20,10503,1049899451,1
72472277,44,3538652,1
2230,Cubits.com,14940000,1
7582,62,2029460,1
391,292,16084832,2
37,896,446698442,2
71032063,BTC-e.com,38461516,1
1396,BTC-e.com,1101000252,1
71554939,108,93928896,1
73336533,102,230070454,1
73336533,4,676131636,3
CoinJar.com,29,12807930,2
70716798,6274,5161156,1
70534680,14,1760124,1
Xapo.com,122,16093964,1
20,Rollin.io,834685655,2
102,VirWoX.com,2039017,1
4,52197630,45194676,1
1365,2230,240000653674,13
0,72051731,2959320,1
4,386,907783179,7
801,891,18990757,1
4823363,Xapo.com,299970000,3
219,CoinJar.com,3538740165,1
396,4,33420305,1
8387,0,1999703650,2
227,Xapo.com,9478613,1
276,326396,110000009760,3
SlushPool.com,91,1502189628,1
71502510,44,10572590,2
16177,29,808426100,1
14,371,6504597244,15
Poloniex.com,20902,19599335718,1
999Dice.com,BitoEX.com,10032355,1
69199627,20,61578007,1
1654888,BitoEX.com,503825005,1
SlushPool.com,94,13413511826,8
348,Poloniex.com,12650113,2
71424013,421,1164544,1
108,234,16206002,10
60,371,258495534,1
107,223,151902236,9
139,Cubits.com,3056261972,1
5162,472,450294051108,11
163,995,11034685,1
72052207,69,64406570,1
74304286,29,213565061,1
73780317,233,18637553,1
73335292,96,382183,1
SlushPool.com,Cryptonator.com,9526827954,5
Xapo.com,1090,43879318,2
71528906,896,2727584440,15
102,Poloniex.com,85175021,5
CoinJar.com,14,818220744,8
32413624,0,146088200,2
74304268,139,4107730384,1
227,MercadoBitcoin.com.br,627475292,2
74304268,94,25318903899,7
ePay.info_CoinJoinMess,108,234635950,1
354,33847,4199057666,1
33117,158,2814039960,2
0,60,622305951,21
1228047,101,3771004147,13
ePay.info_CoinJoinMess,Bitcoin.de,148637685515,8
189,65,74483500,2
879,217,40452221,2
70272383,CloudBet.com,182342986,1
ePay.info_CoinJoinMess,Luno.com,213210462856,15
2218,170,11190364,2
14,71555138,638055138,1
1228047,BitcoinWallet.com,1411398666,1
152121,Xapo.com,2286672179,7
340,833,6134463,1
108,0,3174040,2
0,CoinJar.com,18448985,9
Bitstamp.net,544,9418531926,4
70089217,49,12308462,1
5714831,348,4429750174,2
1450,Cryptopay.me,1100482,1
2323,238,3432591800,4
YoBit.net,871,1358075,1
SlushPool.com,0,445557201901,240
1567,BX.in.th,80169102,2
Poloniex.com,1090,108088313266,1
72130719,44,25608975,1
69537350,14,466933990,1
26220,Matbea.com,664481389,1
4661129,CoinGaming.io,26982265,1
4,HelixMixer,33726994,1
387,Paxful.com,307787740,1
33117,111090,5628079920,4
HaoBTC.com,1872,11873370540,1
71764452,44,6582640,3
14,641,4391128140,2
65372,Kraken.com,2354670,1
69199627,0,2216808252,36
Poloniex.com,598,158487740370,2
67991233,0,464798260,1
20,1316,1367433994,2
70272383,Bitstamp.net,542148640,2
227,170,16052921,2
ePay.info_CoinJoinMess,BTC-e.com,742920069426,43
20,Luno.com,4928163639,20
70063369,29,997333141,2
35,ePay.info_CoinJoinMess,21374971,2
3607952,Cryptopay.me,64976248,2
72052207,94,25551874,1
184809,883,29240072,1
71398204,2387,15430,1
1612,387,81679956188,6
14,MercadoBitcoin.com.br,12295719062,32
1612,BtcTrade.com,173075532336,12
139,20,73498035966,24
467195,14,3190206,2
999Dice.com,275,129009731,3
815,117,344171892,1
37,Poloniex.com,32210170509,26
74226198,Poloniex.com,259889791,1
Bitcoin.de,Cryptonator.com,770132270,1
684308,Xapo.com,291753179,3
73409706,0,25390948,1
71371555,71788261,91938226,1
ePay.info_CoinJoinMess,776,1756956293,1
354,0,140639018914,39
Xapo.com,108,537274002,17
1575061,Cubits.com,2831856,3
35,421,557746680,5
189,4,1005044621,2
69696667,0,16400066,1
276,417,51664952,1
444,999Dice.com,49992623,3
72236594,29,8449342,1
3690470,Luno.com,7136506973,1
292,999Dice.com,4078466,3
1227,Poloniex.com,1016924,1
33117,2683,1407019980,1
209813,51,318044716,4
503,286,1490364,1
1215,1566,30784681,1
229519,51,66621686,1
ePay.info_CoinJoinMess,750,107733141878,6
60,354,2055543275,3
69878531,49,722951,1
131,Xapo.com,2761512,1
999Dice.com,283,39628653,1
72550991,73832987,4511140,1
65,162,200904481,1
28360,60,101723976,1
2374,BTC-e.com,22712481,2
ePay.info_CoinJoinMess,2811,21195237117,1
Xapo.com,44,144377523,13
1654888,227,659736929,1
175,YoBit.net,51064331,1
70376786,44,9174187,1
ePay.info_CoinJoinMess,69383146,21195237117,1
0,2230,8230520,1
74173477,417,8094954,1
ePay.info_CoinJoinMess,Bter.com,2373941165880,113
27140713,195,514642448,3
74304268,CoinGaming.io,17575131093,6
5026,108,50523277,1
14,30062,184988977,1
598,1138,2000941,1
72445697,523,13984746,1
117,0,1695761,3
37686970,BitcoinWallet.com,11218691,1
70403432,Poloniex.com,521786723,2
107,44,12275617,4
71293615,69984672,6611840,1
999Dice.com,71293182,1240000,1
0,995,4436500,2
14,227,1081601257,4
87610,101,396500000,1
94,491,19940108,1
ePay.info_CoinJoinMess,1647,21195237117,1
1316,BTC-e.com,2994514400,1
ePay.info_CoinJoinMess,47313,1756956293,1
74143867,44,3671192,1
39,152,1323086762,1
BX.in.th,101,48911933,1
