Source,Target,value,nb_transactions
70690951,Hashnest.com,218216,1
74200013,0,4753285,1
52236,53532,603593442,1
29742996,CoinPayments.net,49047300,2
69199627,BitZino.com,119670000,1
72234499,69904601,246080030,2
Bitstamp.net,11621,1840239546,1
Genesis-Mining.com,HolyTransaction.com,14681994798,30
Xapo.com,AlphaBayMarket,46674008173,7
72262922,71367532,158080038,1
56125939,18203512,16294702,1
73571341,40854,401741700,1
5630628,4,25965940,1
FortuneJack.com,289,1616081,1
69173924,1528188,17911000,1
MaiCoin.com,CoinPayments.net,124640157,3
Bitstamp.net,170,8516106719,1
2799,CoinKite.com,891891000,1
51217,50898,359596220,1
Bitstamp.net,Hashnest.com,27039697426,2
354,5234744,2257652813,2
35,Xapo.com,4031060,1
51386,52526,601179517,1
1654888,66122,122029057,1
Genesis-Mining.com,66122,794673939,1
73949018,2230,136753101,2
40948331,LocalBitcoins.com,83921239,1
BX.in.th,809,1461095375,2
70743894,Xapo.com,49990000,1
1215,152,149999169150,5
CoinCafe.com,ePay.info_CoinJoinMess,499990000,1
ePay.info_CoinJoinMess,Hashnest.com,352563906617,15
11332,Bittrex.com,1499998418,1
73388652,BTC-e.com,91371728,1
Huobi.com,70324616,49999990000,1
FYBSG.com,ePay.info_CoinJoinMess,23589553,2
3368,3578,12192950,1
806134,PocketDice.io,106723383,13
Cryptonator.com,Cryptopay.me,67360109,3
71816350,1138,1343475583,1
72995762,BTCC.com,586619633,1
398,3957,1216093,1
52032,50425,99990000,1
20049804,1747,99441752,2
70377588,Cubits.com,9063236,3
456,ePay.info_CoinJoinMess,263467626,2
Betcoin.tm,109306,11934459,1
32622877,ePay.info_CoinJoinMess,347470000,1
942,Xapo.com,1047098,1
Bitstamp.net,2093,7349776997,1
AlphaBayMarket,LocalBitcoins.com,8399081466,78
Genesis-Mining.com,28096,794673939,1
354,152,3931783582,6
74198912,71973427,29916031,1
69984672,71710653,31688768,1
353133,1747,33439100,4
57,641,4010284,1
Genesis-Mining.com,912,1104123283,2
4395,BtcTrade.com,29057491,2
2331,33291,1450000,1
19412814,8226,23357865,2
405610,LocalBitcoins.com,1106056047,3
295687,BtcTrade.com,146683237,1
70063369,Xapo.com,35531181,1
61,Matbea.com,270567581,7
Genesis-Mining.com,70218944,31488658,1
Genesis-Mining.com,BtcTrade.com,31488658,1
26582,Paxful.com,453981920,1
57,OKCoin.com,33116291169,1
CoinPayments.net,970912,3866252,1
73623698,4544,128007958,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,133354415252,45
70403831,LocalBitcoins.com,13715784,2
40948331,BitcoinWallet.com,88704499,1
MaiCoin.com,BtcTrade.com,9673386213,46
3980,Huobi.com,17799910000,9
NucleusMarket,Cubits.com,4300000,2
43156702,CloudBet.com,440198995,1
70586820,0,102529203,2
70770084,BTC-e.com,29580913,1
5162,HaoBTC.com,932046975,1
Bitbond.com,0,345355704,4
9940006,1747,12076576,4
ePay.info_CoinJoinMess,66692,88001710586,1
ePay.info_CoinJoinMess,20673,88001710586,1
Xapo.com,70899144,9099629236,1
Genesis-Mining.com,421,19826012848,64
72262922,73126668,304183258,1
73074506,71476550,488954492,2
11450149,70037420,716243443,1
45048181,Xapo.com,1911603168,17
45048181,21068,92110436,1
73700745,7,23530000,3
Kano.is,Bittrex.com,20475672564,8
70166642,1017,22824087,1
51484,50465,123525871,1
71921493,70717800,69026822,1
0,Purse.io,124946092,1
69723381,269,3312801,1
61351,VirWoX.com,186380705,1
70062859,BTC-e.com,354180379,2
CoinKite.com,AlphaBayMarket,221995569,8
50965,51069,112062831,1
Hashnest.com,BTCJam.com,20036508,2
Xapo.com,HolyTransaction.com,61931012855,8
641,2914,1173082,1
53194,Luno.com,739760000,1
21503424,401,1090000,1
70744026,0,18667746,2
Poloniex.com,15549,47414513947,12
3368,4102,12192950,1
Genesis-Mining.com,63412467,31488658,1
954,424,22299967882,4
70901336,AlphaBayMarket,82860000,1
BX.in.th,70639132,948131234,2
NitrogenSports.eu,SwCPoker.eu,5218400,1
3062323,LocalBitcoins.com,15808308,1
3368,700,21944524,1
315,4,1026312005,1
71449325,7,101930000,14
70796630,71476550,96233815,1
YoBit.net,1144,23735791,1
24951,Xapo.com,99890000,1
238909,Cryptopay.me,473090000,1
4395,HaoBTC.com,38242459,1
SlushPool.com,1294,3105217413,1
Huobi.com,605,78513965559,20
73493110,ePay.info_CoinJoinMess,912924,2
69409405,BTC-e.com,1571221579,1
74094368,3106363,448741118,2
69119943,4544,42027672,1
45048181,ePay.info_CoinJoinMess,94572936,1
46728375,73702137,217765414,2
69353,999Dice.com,1141522,2
69798990,7,8180000,6
Xapo.com,107063,5009505883,1
YoBit.net,Vaultoro.com,1255892,1
71293599,368,7243361,1
227,7,7446294,3
1228047,71084803,995972432,1
7219,Hashnest.com,1316667,1
ePay.info_CoinJoinMess,Bitstamp.net,1056099910730,17
143516,Cubits.com,12839000,1
289,Bittrex.com,114532104,1
Genesis-Mining.com,467273,31488658,1
72103703,70744068,33880524,1
51293,53150,867790000,1
69513883,497,75148779,1
Genesis-Mining.com,22823032,826162597,2
73701041,368,15290000,1
BitBargain.co.uk,71476889,34339674,1
71816350,Cryptonator.com,10917134704,10
Xapo.com,227,67411957689,9
70063369,348,539287766,2
70037420,421,760748205,1
396,170,6574548962,3
29562533,72182510,142290000,1
74330515,Bitstamp.net,36679544000,6
73388652,Xapo.com,429088500,2
372665,BitBargain.co.uk,524350500,6
70717619,7,17050605,1
Genesis-Mining.com,LocalBitcoins.com,3273161730,7
5162,Btc38.com,14799202,1
60,69224253,1083600556,1
57,3187,1478882,1
Poloniex.com,417,290853614,1
20761,0,4895963,1
43398859,72103894,140141028,2
1578,70167482,177156000,2
1335,61,14398734946,104
CoinKite.com,73832646,1048956147,1
Kano.is,16621,5118918141,2
Kano.is,0,957398020717,374
76526,LocalBitcoins.com,4001961240,1
YoBit.net,2480,21054601,1
ePay.info_CoinJoinMess,315,20664715,2
3980,421,2299990000,1
70482196,71842562,252606770,2
CoinPayments.net,LocalBitcoins.com,1233680,1
71816350,70427433,1295091819,1
51293,50236,689432181,1
4395,6274,51999000,1
500116,Vaultoro.com,18699453,1
354,73519155,651712171,1
0,Cex.io,7858796,2
ePay.info_CoinJoinMess,871,88001710586,1
69432558,70377391,12075915,1
BTCJam.com,891,99950000,1
Xapo.com,269,34137381829,5
50546,71554675,19870000,1
Kano.is,40189,5118918141,2
69200053,Hashnest.com,12719368,1
ePay.info_CoinJoinMess,BitBay.net,1220928466,1
71424581,401,4512488,1
396,0,15559000704,7
71058326,96,22835534,1
1228047,269,1460200625,4
70796582,71842691,143462023,1
3279,Huobi.com,28990983,1
Paymium.com,BitcoinWallet.com,10022005277,1
71816350,1576,641657817,1
Poloniex.com,73702145,869563135,1
YoBit.net,Cubits.com,56730991,2
556957,999Dice.com,6920307,2
43323182,CoinKite.com,8378966,1
454,93094,362942800126,5
1654888,Bit-x.com,200120394,1
ePay.info_CoinJoinMess,70874933,88001710586,1
152,396,54335669817,43
45048181,0,893603488,10
70089229,51386,113940000,1
37200188,BitcoinWallet.com,7982862,1
Genesis-Mining.com,1598,826162597,2
70796631,LocalBitcoins.com,2271809512,5
HolyTransaction.com,1218,2101978,1
NucleusMarket,CoinKite.com,250013015,2
Genesis-Mining.com,898,350812185,1
69144722,2230,145426740,2
69827804,70796482,9990000,1
73728452,4,75449731,3
50998,50810,199990000,1
1654888,4938877,277843966,1
FortuneJack.com,612543,1617582,1
ePay.info_CoinJoinMess,17651984,88001710586,1
60997896,70586647,32392698,1
2506,BTC-e.com,12502000,1
40948331,69277210,155187630,1
60,821,3938475760,1
3594434,61,861532786,21
Bitstamp.net,70193751,55752783284,3
70717800,ePay.info_CoinJoinMess,75492524,1
51515,53194,1573010371,3
Xapo.com,69250382,5013133318,1
1215,72419102,199999818900,1
Xapo.com,Kraken.com,16000251811,2
40192,1747,807634000,17
69199627,Xapo.com,1077030000,9
70770466,61,1585424000,10
Bit-x.com,BX.in.th,202868365,1
HaoBTC.com,152,2723563148,9
108975,LocalBitcoins.com,771408424,1
398,Luno.com,51433751,2
MaiCoin.com,BTCCPool,6404111206,49
59589,BTCCPool,157677825500,30
71737943,368,4025588,1
999Dice.com,ePay.info_CoinJoinMess,76879976,4
69644601,1747,125691432,5
12552138,CoinTrader.net_LocalBitcoins.com,232110854,1
70298775,73832987,9533756,2
494140,21799057,80481882,1
Poloniex.com,1022532,1603261947,1
906,CoinGaming.io,199980000,2
74330176,AlphaBayMarket,198569752,1
ePay.info_CoinJoinMess,1582,264013818619,4
GermanPlazaMarket,69513979,1155652958,62
Genesis-Mining.com,Bit-x.com,2384021817,3
2844,0,1360715,1
Poloniex.com,35,1682895351,4
ePay.info_CoinJoinMess,4395,1698233050418,18
FortuneJack.com,421,4609714,3
1022532,BTCC.com,498890000,1
71737904,61,38196490,2
73908275,ePay.info_CoinJoinMess,4745610,1
PocketDice.io,227,1323748,1
17787,0,60001,1
51217,51464,1010343457,1
52584,0,34248000,1
Kano.is,56264,5118918141,2
Matbea.com,1335,18346689853,62
52376,51182,9990000,1
0,1098,5417490,1
MoonBit.co.in,0,7898581143,12
10172,19741802,224970000,1
ePay.info_CoinJoinMess,3279,2899573229,1
Cryptonator.com,Bter.com,1470390,1
999Dice.com,Bter.com,15309,1
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,746646422,4
107,CloudBet.com,276843373,1
Huobi.com,2465,9534807,1
ePay.info_CoinJoinMess,Igot.com,32663292,2
SlushPool.com,71424476,2522203058,1
73441080,72393716,279124782,1
72287614,7,38860000,4
386,BTC-e.com,1723919606,2
70584552,BTC-e.com,3465681,1
NitrogenSports.eu,421,1880000,1
5512491,FaucetBOX.com,3540217,2
ePay.info_CoinJoinMess,70584363,311064499,1
13951749,69775815,14892206,1
Genesis-Mining.com,70296386,826162597,2
118992,2292300,13346964920,10
70114969,Exmo.com,220596,1
2476667,290,136790186,1
Genesis-Mining.com,17086312,794673939,1
70717800,368,13066246,1
809,290,612542935,2
912,454,12384986721,1
Huobi.com,15681814,1275800744,1
CoinKite.com,HelixMixer,823003712,4
315,CloudBet.com,895386674,3
72262770,70242399,71143,1
71996727,368,83941566,1
469,YoBit.net,35339818,2
70167655,Bitstamp.net,1018990000,1
396,Poloniex.com,12712914932,6
ePay.info_CoinJoinMess,CleverCoin.com,88008707511,2
51515,50888,539432227,2
69173924,73623403,65284000,3
71842975,71188876,45330000,1
CoinKite.com,LocalBitcoins.com,62960000,1
Rollin.io,331,290000,1
CoinPayments.net,290,146104321,3
72733281,69643439,2370470,1
Poloniex.com,CoinGaming.io,299775747,1
227,170,71461256,1
3368,107,12192950,1
71999710,BitcoinWallet.com,59089983,1
513,1436,380070596,2
4126,Bitcurex.com,37240786,2
2231466,3632038,486997743,1
70901426,883,298835,1
72024773,72261647,24633584,1
Rollin.io,0,52080000,2
330978,LocalBitcoins.com,109731971,1
405610,348,368685349,1
73284228,883,367558987,1
833,Bittrex.com,25157279,1
YoBit.net,57,28580000,1
1116,Xapo.com,5520395,1
51388,Xapo.com,17680000,1
3368,Xapo.com,2509111304,149
AlphaBayMarket,FYBSG.com,45224012,2
BTCJam.com,72863582,17750000,1
Genesis-Mining.com,4562,794673939,1
3167,16756080,142793786,1
483243,ePay.info_CoinJoinMess,8792681634,5
Hashnest.com,523,16741324,1
SlushPool.com,74304428,3357291074,1
SlushPool.com,354,5006262106,2
0,MercadoBitcoin.com.br,9482384,4
ePay.info_CoinJoinMess,37,34758250,1
Huobi.com,179,45886794001,7
1030186,354,16974300,1
ePay.info_CoinJoinMess,16621,200704025,4
1228047,ePay.info_CoinJoinMess,2485001162,6
70927626,61,86645301,3
71816350,290,1182576309,1
60997896,30306876,29502080,1
365071,HaoBTC.com,26999933820,1
Poloniex.com,0,60973949116,19
72183392,401,1251171,1
71895241,69932384,114376100,1
9378758,LocalBitcoins.com,21281349,1
72550775,Cryptonator.com,23249700,1
Rollin.io,3328,1100420,1
PocketDice.io,0,83782222,42
1732014,641,3990000,1
354,63073,2431609999,2
73048147,70770461,202683323,2
ePay.info_CoinJoinMess,19025117,24058924,1
50490,50176,106380000,1
61,BitcoinFog,477550700,1
6963,1227,55526058705,2
71816350,MercadoBitcoin.com.br,28768757499,26
396,BTCCPool,60619541959,30
70271979,4,776980000,2
ePay.info_CoinJoinMess,855,121496376,2
72995762,MaiCoin.com,212421551,1
ePay.info_CoinJoinMess,OKCoin.com,18656362644232,212
Genesis-Mining.com,3799512,794673939,1
CoinPayments.net,69852814,5898453,2
ePay.info_CoinJoinMess,Cryptopay.me,318451681,2
71895292,566,11531523,2
Xapo.com,578,43489047456,6
50369,51280,137060000,1
809,MaiCoin.com,3271474468,3
FortuneJack.com,LocalBitcoins.com,41390493,4
69224253,BTC-e.com,419593000,1
72073418,7,1744143,1
376300,421,101000,1
40189,BTCJam.com,639689089,1
31530509,1747,299950000,5
999Dice.com,LocalBitcoins.com,248889977,6
354,2063784,2257652813,2
405610,6553076,368685349,1
73205620,0,18972826,2
69906437,LocalBitcoins.com,6175837799,1
69278199,0,1638112362,2
3368,289,124356946,7
ePay.info_CoinJoinMess,CoinCafe.com,22145361,1
28018,Poloniex.com,199999974200,2
71423001,CoinJar.com,49990000,1
ePay.info_CoinJoinMess,1391,176003421172,2
64475407,70243785,18058900,1
70427437,ePay.info_CoinJoinMess,15037596,1
1654888,1144,125065767,1
ePay.info_CoinJoinMess,19542432,69516500,2
71816350,HaoBTC.com,3817917763,4
51217,51418,372506220,1
51610,50898,988379986,1
72969638,ePay.info_CoinJoinMess,7243847,1
342,203042,199800000,2
354,19381,1156827667,1
Genesis-Mining.com,1116,31488658,1
ePay.info_CoinJoinMess,72183406,46747912,1
354,1647,9780228745,7
ePay.info_CoinJoinMess,7,104113512,3
42601,24277305,400651720,1
ePay.info_CoinJoinMess,74147576,100040000,1
70063369,71947360,429407157,1
4126,34731,35427645,2
0,942,173144,1
ePay.info_CoinJoinMess,18972,88262933831,3
ePay.info_CoinJoinMess,BitoEX.com,528438344987,12
9638770,70455774,16119667,1
629,1539,1967903,1
500116,AlphaBayMarket,14569000,1
HolyTransaction.com,ePay.info_CoinJoinMess,24461576,3
1335,BTC-e.com,660395534,4
72446427,LocalBitcoins.com,46760756,1
483243,CoinTrader.net_LocalBitcoins.com,1626699250,1
CoinJar.com,290,49425588,1
61185339,0,46414948,1
73963652,72865059,31932803,1
6193,Bitstamp.net,45336830,2
YoBit.net,CoinPayments.net,9970000,1
396,CoinURL.com,4429556154,1
Genesis-Mining.com,4126067,31488658,1
51483,1223413,102323587,1
Huobi.com,BitoEX.com,334227928109,126
NitrogenSports.eu,386,74801018,1
4908,0,157436924,8
5542047,Xapo.com,1160583068,5
71343970,71816597,44048975,1
612782,290,274499715063,3
Betcoin.tm,4364927,53820380,1
71554939,829211,486494438,1
51387,40802,546832831,1
1022532,61,3170941949,61
BTCJam.com,0,286235587,7
51259,52527,477440428,1
1880601,73177588,38556527,1
Paxful.com,CloudBet.com,400756169,5
10556559,BTC-e.com,120490795,1
354,OKCoin.com,1668298815,3
396,4,17650514601,6
73153093,1747,36556990,2
ePay.info_CoinJoinMess,4473692,88001710586,1
0,Poloniex.com,145415799,24
PocketDice.io,Poloniex.com,364553,1
69461667,74304487,11835377,1
ePay.info_CoinJoinMess,71424013,88001710586,1
7884725,CoinGaming.io,24990000,1
864,72627169,252400503,1
AlphaBayMarket,71764452,16180000,2
73832817,69513997,8523341,1
MaiCoin.com,468,32947733,2
51118,52386,38817771,1
32561,454,12731748,1
Bitstamp.net,Btc38.com,1163433780,1
906,Bter.com,99990000,1
51464,52235,276919000,1
71238640,BTC-e.com,940000,1
Paymium.com,HitBtc.com,4212605619,1
Bitstamp.net,6274,64919616119,1
72180940,70271833,16007978,1
1228047,BTCCPool,4400910108,9
6048154,Betcoin.tm,69728894,2
1654888,70089418,215431384,1
238610,0,490871392,1
Xapo.com,1747,10727186664,2
ePay.info_CoinJoinMess,BitVC.com,176003421172,2
Xapo.com,1227,17343829387,2
60,24007,999981728,1
Xapo.com,398,16476831970,2
BX.in.th,2184,3413469967,3
24060998,BTC-e.com,242480000,2
NucleusMarket,409267,302833907,1
BX.in.th,4395,2370097660,1
276290,777Coin.com,1549000,1
ePay.info_CoinJoinMess,BTCCPool,17741896422690,202
72024568,CoinPayments.net,10533543,1
57490,Bleutrade.com,23120785,2
6274,2468655,211450849,1
MaiCoin.com,BitoEX.com,24956481596,81
405610,BTCJam.com,368685349,1
3368,Luno.com,68274948,4
454,35806,216174650446,3
51515,51755,9990000,1
BitcoinWeBank.com,0,4628039,1
73597744,860,4276549,1
72472364,38343543,16868887,1
4908,Bittrex.com,65115946,4
396,1149,375176427,1
405610,162192,368685349,1
Xapo.com,62014,14911320812,2
1864541,Xapo.com,554418,1
1228047,Xapo.com,5459053895,10
CoinKite.com,0,11561225,4
22844,50283,199990000,1
Poloniex.com,419,29520,1
Poloniex.com,1226,5947118957,1
70063369,AlphaBayMarket,21061278,2
72104671,368,2332195,1
66854744,888,66726345,3
70717800,LocalBitcoins.com,233621601,1
Poloniex.com,Cex.io,479910948,1
Xapo.com,1116,10617645347,2
5542047,0,7764037,2
AlphaBayMarket,1599554,29514502,3
605,OKCoin.com,199990000,1
70875348,74067895,124048767,1
NitrogenSports.eu,Poloniex.com,1105283,1
69984672,70403855,26360597,1
1070,2769976,7572832,1
69906485,999Dice.com,450000,3
Huobi.com,BitcoinWallet.com,40318942,1
BX.in.th,OkLink.com,13076557053,13
ePay.info_CoinJoinMess,40059950,16013064,1
405610,72183406,368685349,1
73100959,368,2209156,1
1228047,72733281,735920960,1
70953245,421,12277428,1
354,424,6267970630,4
61,73780649,159999565,6
PocketDice.io,289,23407814,9
Bleutrade.com,1116,5168990,1
50762,51028,101210000,1
11432272,71973475,140140000,1
39543,LocalBitcoins.com,153840369,1
23421989,LuckyB.it,235162200,7
50223,50365,129734073,1
1309,11332,3001000002,2
1218,170,4612008,1
51630,51753,2497662,1
60,Bitfinex.com,3235208450,1
906,497,99990000,1
73153283,73466278,23862045,1
71737867,368,4573583,1
2331,MercadoBitcoin.com.br,2446800,1
71816350,1144,4629500374,6
69383128,289,47773262,1
1780645,SatoshiMines.com,18958,1
73858271,Bitstamp.net,74288917,2
7586130,1443830,72931010,1
BitcoinWallet.com,LocalBitcoins.com,5245362,1
70217996,ePay.info_CoinJoinMess,266114614,1
69147875,Bittrex.com,61253245,1
368,BTC-e.com,52000008,1
Cryptonator.com,ePay.info_CoinJoinMess,14354343,4
70377588,CoinGaming.io,4454412,1
71816350,Rollin.io,942235650,1
354,605,560955762,1
354,1386,651712171,1
954,472,4699990000,1
71659840,0,47536911,1
50925,51182,9990000,1
289,170,387377289,3
70586820,73545311,4173673,1
4265221,Coinroll.com,161604000,1
1477737,883,215315687,1
69773877,69513228,6934142,1
735,Xapo.com,8053731,1
72025056,73021461,75574960,1
315,6925269,158191559,1
Rollin.io,28555047,77026450,1
3575160,YoBit.net,21625141,1
4327041,Btc38.com,12540980000,1
25162187,354,6461659,1
