Source,Target,value,nb_transactions
49545042,Kraken.com,988874,1
FaucetBOX.com,1116,45333165,1
92878,72890178,56600187,1
56138,454,1946163283,3
71345216,73126668,32082138,1
SlushPool.com,3324393,5025552642,2
FaucetBOX.com,3368,246279665,5
73284571,CoinTrader.net_LocalBitcoins.com,373770000,2
SlushPool.com,8889192,5032286444,1
72172042,7,32510266,2
BitPay.com,1252,18128631,1
2652,BitPay.com,9224099,1
35930791,CoinTrader.net_LocalBitcoins.com,1618917891,2
Xapo.com,NitrogenSports.eu,20819259568,9
69147640,ePay.info_CoinJoinMess,1175228981,2
69121421,AbraxasMarket,2087873422,7
71293652,ChBtc.com,245593066,1
10440706,ePay.info_CoinJoinMess,1332586,2
Cex.io,BTCC.com,8506686,1
Crypto-Games.net,1016484,1100822,1
ePay.info_CoinJoinMess,497,68119590277,1
71554939,318683,648225608,1
GHash.io,Xapo.com,5036203837,1
11903275,16756080,32220000,1
72760285,ePay.info_CoinJoinMess,23117519,1
3765,Bter.com,3970000,1
72678633,7,49949592,1
FaucetBOX.com,73153029,89238626,1
FaucetBOX.com,71319615,34741054,1
Genesis-Mining.com,891,366373863,5
0,NucleusMarket,7854518,1
70193751,69199948,132080338,2
Poloniex.com,227,134910015,1
74330584,348,3623872335,1
Bitstamp.net,74042229,1848123358,1
74147656,SatoshiMines.com,44519148,1
5553070,CoinPayments.net,18834700,1
2990531,1316,53429219,1
2226,331,49999990000,1
Cex.io,424,136797313,2
69775867,73623734,51220000,1
3765,411,784314,1
MiddleEarthMarketplace,BitcoinWallet.com,2964323199,3
2329,FortuneJack.com,1166561,1
Genesis-Mining.com,Indacoin.com,74914647,1
Exchanging.ir,BitPay.com,870280170,1
Bitstamp.net,AbraxasMarket,99399564253,26
72576984,69723232,15067022,1
73571116,368,16499680,1
72996086,70011173,30879408,2
FaucetBOX.com,405610,56141521,1
2990531,Loanbase.com,53429219,1
70063356,Xapo.com,5793812,2
0,37,88701,1
71764046,860,8210349,2
46728375,74303820,63296367,1
3210677,70481244,29297464,1
70037420,4,32145206,1
605,354,86571724,1
16962,536,114505372,1
FaucetBOX.com,642111,76987822,1
10168,655,99990000,1
483243,PocketDice.io,766413652,1
486014,ePay.info_CoinJoinMess,25977620,1
ePay.info_CoinJoinMess,OkLink.com,681195902770,10
37466229,FortuneJack.com,4570000,1
Cex.io,4,221001443,1
ePay.info_CoinJoinMess,9378758,68119590277,1
1582,11332,15008000123,10
Genesis-Mining.com,61837026,8052560908,2
45048181,16564,9185436,1
Xapo.com,883,12649357783,4
MoonBit.co.in,BTC-e.com,24238914,1
28927,Huobi.com,205490474,1
69383113,74226450,84535653,1
FaucetBOX.com,199273,929450514,3
AlphaBayMarket,ChBtc.com,100981345,1
1182826,70796631,33324956396,24
AlphaBayMarket,999Dice.com,157980348,1
33951799,BitPay.com,69717882,1
536,72209852,2841887,1
FaucetBOX.com,52842513,673986917,2
1022532,BTCC.com,598243942,1
5211472,421,799960000,4
499920,CoinTrader.net_LocalBitcoins.com,70658556,1
Cex.io,855,49990000,1
69749456,4,110904246,4
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,8384504857,48
AlphaBayMarket,SatoshiMines.com,26291901,1
1138,71474617,101003930,1
57,NucleusMarket,89980000,1
PrimeDice.com,230001,5012876,1
72446427,AlphaBayMarket,621643616,2
70062633,BitPay.com,158124858,1
VirWoX.com,CloudBet.com,303919152,3
69827719,71371977,43993072,1
Poloniex.com,Cubits.com,3144955424,3
2714530,BitPay.com,138656707,1
354,417,4617287257,4
69513979,4265221,107172519,1
FaucetBOX.com,35902,64184991,1
Cex.io,26666387,199990000,1
12315641,BitPay.com,13170300,1
Coinroll.com,AlphaBayMarket,31519657,1
69121535,1182826,88309044,1
536,1598,1297800,1
Genesis-Mining.com,Cryptonit.net,15904980404,2
52184976,Cubits.com,6823379,1
48852186,CoinGaming.io,2188032,1
33286731,AlphaBayMarket,6332893,1
Genesis-Mining.com,66122,7952490202,1
Kraken.com,6335,959786050,2
FaucetBOX.com,Cryptonator.com,4946871493,74
17427381,69225648,10200089,1
Bitstamp.net,BitcoinWallet.com,245229810,1
2990531,CloudBet.com,22513199,1
354,Bitstamp.net,5584297531,7
BitPay.com,CoinJar.com,10843771,1
386,683737,632008959,2
999Dice.com,1218,117848302,2
71214269,BitcoinWallet.com,36511021,2
GHash.io,239609,5036203837,1
PrimeDice.com,72655524,1105834,1
PrimeDice.com,763,91883924,2
71397591,70770268,17993765,2
74147229,655,42878389,2
70848906,NucleusMarket,29801003,1
72472364,73150848,18459707,1
96584,271415,28795833198,2
Bitcoin.de,NucleusMarket,24765534155,17
70900879,70482093,202778381,2
Hashnest.com,44227501,2235322,1
2990531,348,399253309,4
FaucetBOX.com,Bleutrade.com,999057458,10
396,BTCCPool,28295822776,10
1228047,Rollin.io,1708456038,4
Genesis-Mining.com,20042,16065175671,4
12592,0,95883666,1
5162,OKCoin.com,364124050,2
Xapo.com,Hashnest.com,63580357231,24
Xapo.com,Poloniex.com,37702208428,13
71554939,6748,546255372,1
73413077,Matbea.com,14379935,1
2201602,5941,192340778,1
70770466,BTC-e.com,97732000,1
FaucetBOX.com,BTC-e.com,4103356949,33
69121566,655,33988335,1
4208,Xapo.com,2113398,1
ePay.info_CoinJoinMess,2990531,1119896694,27
954,424,215655645840,16
7586130,72236392,122883681,1
70534604,1252,199990000,1
ePay.info_CoinJoinMess,OKCoin.com,17302375930358,254
71554939,1294,519437531,1
ePay.info_CoinJoinMess,37810,68119590277,1
1539,11332,3001000000,2
61,1022532,93304084,1
3226874,52524,2633916299,1
29980689,68430789,121177983,1
0,999Dice.com,11285105,3
1252,ePay.info_CoinJoinMess,6159338948,2
454,27864,1226981874603,5
20042,Hashnest.com,516543324,2
Hashnest.com,Cryptsy.com,17886607,3
1021126,73177588,699629336,2
Genesis-Mining.com,411,224743941,3
107,57,225443496,1
2160,912,268086,2
454,16369,237271571958,8
ePay.info_CoinJoinMess,47853,68119590277,1
74274392,421,110845749,1
1654888,Xapo.com,8148068692,12
72550352,1144,770000,1
70140992,69226095,16773526,2
Xapo.com,CoinGaming.io,1107001690,1
47571809,0,6045957,1
FaucetBOX.com,3810,63151644,1
16580,BlockTrades.us,499980000,1
5300181,73779577,2499940000,1
YoBit.net,1218,15000045,1
5542742,3751,31584812,1
2331,0,1250692,1
ePay.info_CoinJoinMess,74068442,68119590277,1
69224732,860,327272128,2
Genesis-Mining.com,883,74914647,1
74276384,7,493766640,4
8035,0,33802260,1
194937,525,9592283,1
1056958,BitBargain.co.uk,105905184,1
NucleusMarket,70848906,2400000,1
LuckyB.it,33971,72356135,16
65795187,CoinPayments.net,14164057,1
617750,BTC-e.com,151924571,3
Xapo.com,122,5536451545,1
SlushPool.com,MercadoBitcoin.com.br,10062774635,3
1116,BitVC.com,9995161,1
ePay.info_CoinJoinMess,10789,19028127,1
Bitcoin.de,MiddleEarthMarketplace,17429328696,4
354,2952485,2556080473,3
69774425,70115478,113515585,1
ePay.info_CoinJoinMess,12392493,739970000,1
7216489,1210796,6961580000,1
5542742,CoinJar.com,74500602,2
469,Cex.io,49139000,1
95386,Hashnest.com,892073875,2
3980,368,299990000,1
20640336,BitcoinVideoCasino.com,7124764,1
Paxful.com,71188629,123297724,1
354,69147203,489915652,1
3368,CoinChimp.com,13657485,1
72602411,73806931,94899077,1
Genesis-Mining.com,Cubits.com,7952490202,1
Genesis-Mining.com,360404,7952490202,1
0,10399,16977753,1
69224828,11576,3412173,1
Xapo.com,1539,42282018283,17
Genesis-Mining.com,14023627,7952490202,1
13097303,0,501073629,1
Poloniex.com,69801795,318299566,1
2799,MiddleEarthMarketplace,223990000,1
Cryptsy.com,Cex.io,1898300,1
69120997,73570928,18933257,1
Rollin.io,1370,1190000,1
72812732,BitPay.com,5906300,1
73623419,CoinTrader.net_LocalBitcoins.com,28611100,1
4070124,BitPay.com,46035600,1
PrimeDice.com,37,1490000,1
BitPay.com,16694645,18365548,1
ePay.info_CoinJoinMess,4395,1256105494062,17
1396,ePay.info_CoinJoinMess,31601873,1
5542742,5941,135070188,3
Xapo.com,FoxBit.com.br,1012175918,1
71554939,1469,1514908503,4
Bitstamp.net,ePay.info_CoinJoinMess,184455217635,5
69200072,71475519,34909410,1
69330277,71423839,37508642,1
AlphaBayMarket,94242,13403763,1
Kraken.com,Poloniex.com,1115219956,3
33670164,289,215139793,1
Kraken.com,AlphaBayMarket,173251557,2
ePay.info_CoinJoinMess,138118,68119590277,1
70586238,7,12164610,3
5542047,BTCJam.com,103147880,1
74200148,BTC-e.com,43460000,1
864,72078297,2030725474,4
70399544,ePay.info_CoinJoinMess,12660000,1
FaucetBOX.com,Indacoin.com,76987822,1
2990531,4,2294554672,46
AbraxasMarket,411,83965531,8
71163089,69173854,86794233,1
41853224,7,52975824,1
45379539,999Dice.com,583242738,3
0,Poloniex.com,1253415,2
Hashnest.com,3120,230990000,1
Cryptsy.com,1116,60493840,2
2338,AbraxasMarket,279278500,1
162192,73258123,1047510478,1
69330803,7,2534716,1
483243,0,1134483900,3
Genesis-Mining.com,227,209953855,3
72707830,Matbea.com,40692991,1
74147569,999Dice.com,436544,1
259537,0,272676347,4
71788438,Bitstamp.net,272981405,3
454,35707,377848351109,7
7333424,BitPay.com,1810000,1
21111,BitPay.com,143482998,2
2990531,1386,228239139,2
1226470,7366,1093255306,2
2799,HolyTransaction.com,321980000,2
BitPay.com,Bittrex.com,17801613,1
69338,BitBay.net,1473569419,2
Genesis-Mining.com,3548379,405249899,1
ePay.info_CoinJoinMess,1578,77440000,1
107,AlphaBayMarket,47784384827,1
2990531,Cryptsy.com,1500640705,16
Poloniex.com,1116,477397321,3
ePay.info_CoinJoinMess,57,341065271137,8
BitPay.com,69723193,51261348,1
Exchanging.ir,ePay.info_CoinJoinMess,855864653,2
2735169,BTC-e.com,11050711,1
227,Cubits.com,4000000,1
69200072,70272283,68596064,1
NitrogenSports.eu,1116,401014821,1
71893162,1747,3358100,1
2755004,Kraken.com,49078625,1
238,BitPay.com,42522269,1
Kraken.com,Cryptsy.com,2537618164,2
1732014,Rollin.io,10000,1
71764620,289,116297255,2
5211472,22092921,199990000,1
71005804,536,78686643,2
Xapo.com,Matbea.com,7950752464,2
YoBit.net,Poloniex.com,13022183,3
FortuneJack.com,1582,1111691,1
Genesis-Mining.com,32354,7952490202,1
326403,ePay.info_CoinJoinMess,76546166,1
SatoshiMines.com,Bitstamp.net,223011810,1
17427381,2331,1321137,1
1654888,Bittrex.com,1329146036,1
Hashnest.com,BTCJam.com,316308210,1
954,CoinTrader.net_LocalBitcoins.com,4399970000,3
73937539,421,1435587,1
73388652,9925458,569580500,2
73702037,860,2399366,1
69849160,7,5300000,1
1228047,BTCC.com,515145021,1
AlphaBayMarket,Cex.io,6995320,1
69147680,ePay.info_CoinJoinMess,7180488,2
ePay.info_CoinJoinMess,1323,581347,1
4395,2545,88612460,1
71163099,999Dice.com,2324164,1
1941,1469,1909967,1
342,Bter.com,153396964,1
74328597,CoinPayments.net,9400400,1
70063369,24261,25379117878,49
SlushPool.com,BTCCPool,10086771777,2
PrimeDice.com,2496802,2729178,1
Bitstamp.net,70193751,216729395357,2
Xapo.com,292,5828304967,4
354533,BTC-e.com,4178140,1
44885,0,17720187,1
1228047,348,103119228,1
Xapo.com,62046790,1290449794,1
73046041,4,64058524,3
73545490,348,20967000,1
16621,CoinTrader.net_LocalBitcoins.com,256286858,1
FortuneJack.com,Poloniex.com,851000203,1
71918230,ePay.info_CoinJoinMess,42533918,1
ePay.info_CoinJoinMess,PocketDice.io,9996934,1
3765,999Dice.com,5774314,2
73310633,2160,126873173,4
Bitstamp.net,70638747,98768801,1
612782,Huobi.com,119999441402,2
69147845,Cryptopay.me,8172508,1
60089268,860,605418,1
622667,71241399,49487810,1
1370,1539,6000648,1
70115593,BitcoinVideoCasino.com,191449,1
ePay.info_CoinJoinMess,194937,68119590277,1
ePay.info_CoinJoinMess,71607163,68119590277,1
CoinPayments.net,1538606,8606317,1
57,CloudBet.com,3999990000,1
5542047,Huobi.com,253777762,1
ePay.info_CoinJoinMess,250258,68119590277,1
71581387,CoinTrader.net_LocalBitcoins.com,428694631,2
YoBit.net,Cubits.com,23654893,1
49513984,1747,232592000,2
Xapo.com,74226233,6270078079,2
354,Genesis-Mining.com,23903181264,17
FaucetBOX.com,22698867,56141521,1
354,4758,743572954,1
74304153,70455338,23833918,1
AlphaBayMarket,Huobi.com,34990435,1
73937548,57250724,244160216,3
71398075,GermanPlazaMarket,22987299,1
351433,7655103,24503696,1
69226066,368,5352155,1
3765,Xapo.com,5596562,5
Kraken.com,71999861,427976605,1
69486550,BTC-e.com,186279151,1
70325170,368,38349594,1
14416956,Bittrex.com,4486267,2
19381,BTCOracle.com,2135283,1
72916777,CoinGaming.io,5460000,1
Hashnest.com,BTC-e.com,4980000,1
5211472,289,199990000,1
954,1116,379234668,1
3368,72209852,13657485,1
12230,Matbea.com,330150000,1
28952305,BTC-e.com,180817032,1
441347,0,38999911,1
1709925,999Dice.com,76240000,9
354,5514,5847044846,5
ePay.info_CoinJoinMess,34263,68119590277,1
BitPay.com,BitcoinWallet.com,5940897,1
1436,72707816,199931481,1
FaucetBOX.com,227,5313423778,45
1578,FortuneJack.com,191099000,1
483243,73752542,536460000,1
2577304,Cryptsy.com,337987,1
38427,Cryptopay.me,943699773,1
Genesis-Mining.com,73728436,60124561,1
855,227,33052280,4
Xapo.com,BTC-e.com,58451265878,17
70376786,BitPay.com,36334953,1
25820237,FaucetBOX.com,6821462,3
44609,CoinTrader.net_LocalBitcoins.com,18990040,1
483243,CoinTrader.net_LocalBitcoins.com,7731240000,3
73571260,860,73097911,1
Xapo.com,1116,7429453503,2
354,19381,473880192,1
Cex.io,999Dice.com,13805762,1
SlushPool.com,Luno.com,7573995456,1
CoinPayments.net,73571623,19068100,1
1731122,999Dice.com,30208459,1
69199627,70403852,199960000,1
20042,CleverCoin.com,18485000,1
1654888,70218944,1122990819,1
4144,BTC-e.com,1346633923,3
Hashnest.com,421,286894286,6
69330299,7,7329734,1
73856486,2652,8976565,1
139,BTC-e.com,5890794771,2
71554939,FortuneJack.com,651009975,1
ePay.info_CoinJoinMess,1469,68119590277,1
71554939,999Dice.com,13574843043,36
1335,1294,219980000,1
Cryptsy.com,SatoshiMines.com,1901881,1
73493271,7,33666000,6
71607475,2624,7755404,1
5542742,80393,51742688,1
451,71790178,1369118,1
71816729,523,44000000,1
Hashnest.com,20042,75165274,2
5542047,Loanbase.com,552072432,2
Huobi.com,BitVC.com,19992963681,18
Bitstamp.net,8387,234815533285,2
0,SecondsTrade.com,1053025,4
Xapo.com,7351,1001825591,1
2990531,1294,413897695,6
1864541,Xapo.com,635474,1
5542742,643532,49950000,1
Hashnest.com,5941,17846096,1
1370,FortuneJack.com,2322073,1
CoinPayments.net,ePay.info_CoinJoinMess,209498895,4
70376669,70953024,587238468,1
BitAces.me,16247858,21163214,1
AbraxasMarket,914715,133971099,1
70063356,1294,5864586,1
2968651,0,13959272,1
FaucetBOX.com,9205456,418523320,1
14288463,421,6317262,1
MinersCenter.com,74329159,609970000,3
5432877,BTC-e.com,77000000,1
FaucetBOX.com,421,8476892054,68
AlphaBayMarket,72760143,18482435,1
71397591,331,323884656,1
Exchanging.ir,BitZino.com,248834827,2
7216489,OKCoin.com,3394030000,1
70611284,860,360977732,1
73935677,368,24996153,1
Cex.io,SatoshiMines.com,1204439,1
Genesis-Mining.com,6771952,16403157,1
FaucetBOX.com,1149,138409816,2
2226,Huobi.com,48599970000,3
70979322,FaucetBOX.com,15869600,1
