Source,Target,value,nb_transactions
Cex.io,Cryptsy.com,269960000,2
FoxBit.com.br,74304306,172795166,1
999Dice.com,70037421,162998017,3
833,BTC-e.com,3335659,1
354,HaoBTC.com,514979298,1
Xapo.com,74226233,14199232,2
912,73310633,289537340,1
31707,Kraken.com,218507812,1
69199627,0,2344168134,14
999Dice.com,Cubits.com,64813072,7
354,Bitfinex.com,10737934781,10
Bit-x.com,Bitstamp.net,476437097,3
24060998,5232508,9990000,1
243017,4395,1403277285,3
31707,1539,218507812,1
Xapo.com,71528992,77104050,1
74274392,0,552349000,7
40976172,C-Cex.com,14348000,1
12814737,70691186,84247910,1
Bitstamp.net,BTC-e.com,11043171608,4
20761,7366,109197536,1
NucleusMarket,72760143,10698440,1
71554939,Exmo.com,2084792299,2
Cryptonator.com,BTC-e.com,36413445,2
72025056,73021461,309689288,1
Genesis-Mining.com,28663,2437524216,1
FaucetBOX.com,2338,1475642339,34
73356739,0,1938742,1
71502261,71189317,58472765,1
243017,BTCCPool,1778950000,3
FaucetBOX.com,767180,229819679,1
Cex.io,1309,99990000,1
69147675,72498069,56460757,1
1391,Cryptsy.com,15629985,1
SimpleCoin.cz,Bitfinex.com,85304866,1
71554277,70927644,99980000,1
FaucetBOX.com,1539,1667152508,25
Poloniex.com,CoinTrader.net_LocalBitcoins.com,181475386,5
MoonBit.co.in,1144,34546011851,126
FaucetBOX.com,1323,241049478,12
AgoraMarket,BitBargain.co.uk,426391806,1
10515,ePay.info_CoinJoinMess,127426197,1
69880033,70112246,11763467,1
32987477,2531,6770404,1
84134,425465,68579749,1
ePay.info_CoinJoinMess,2914,18466979,1
2226,BTC-e.com,16611491900,3
71293795,175,33992200,1
ePay.info_CoinJoinMess,94235,74707499852,1
Kraken.com,CoinTrader.net_LocalBitcoins.com,24248458569,10
ePay.info_CoinJoinMess,BTC-e.com,4340979052469,105
Kraken.com,Bitfinex.com,15342105350,2
BitBargain.co.uk,9573770,1069786379,1
157228,Luno.com,69999960000,1
MoonBit.co.in,2329,336056105,2
GHash.io,525,21750391149,3
71633735,72340189,12130000,1
954,1309,20699980000,2
2226,Bitstamp.net,6499990000,1
20761,1323,109197536,1
73021966,NitrogenSports.eu,2378691965,3
999Dice.com,74278368,35191765,1
MiddleEarthMarketplace,Bitcoin.de,197305874,1
3120029,BTC-e.com,647343542,2
FaucetBOX.com,1443066,36130032,1
0,Cryptsy.com,110042939,11
73846409,CoinTrader.net_LocalBitcoins.com,1330000,1
Bit-x.com,PrimeDice.com,8308000,1
MoonBit.co.in,73754556,360390980,2
AgoraMarket,NucleusMarket,24517519733,31
72629345,12609,61309021,3
QuadrigaCX.com,126,4548990550,2
999Dice.com,4570,67240000,2
103564,Cryptsy.com,15577364067,1
Huobi.com,Btc38.com,239110000,1
Hashnest.com,FaucetBOX.com,25667036,1
MoonBit.co.in,70717806,95980350,1
23247,999Dice.com,21259039,1
107,Bitstamp.net,75363656323,65
1836,61,621341924,7
70193192,265,17328483,1
5542742,1281001,24004804,1
Poloniex.com,1539,18403990,1
42274033,73309040,4053942,1
CoinPayments.net,57,2629800,1
70665275,1647,277768294,1
912,ePay.info_CoinJoinMess,88423761042,3
1095,421,5586345,1
MoonBit.co.in,70037060,589568880,2
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,25811255,1
Cex.io,Hashnest.com,475547454,2
ePay.info_CoinJoinMess,1391,149414999704,2
MoonBit.co.in,73937407,490784342,2
496445,2682096,1557346,1
Genesis-Mining.com,18972,2437524216,1
HaoBTC.com,269,2254825,1
ePay.info_CoinJoinMess,70796497,74707499852,1
HolyTransaction.com,Bleutrade.com,1010011,1
ePay.info_CoinJoinMess,4890537,482902234,1
Genesis-Mining.com,74042215,2437524216,1
74278522,70429758,61287044,1
YoBit.net,421,25313703,1
ePay.info_CoinJoinMess,4273,27592829,1
Purse.io,CoinTrader.net_LocalBitcoins.com,861236425,3
CoinGaming.io,494525,7001000217,1
72393866,ePay.info_CoinJoinMess,45190000,3
C-Cex.com,Cryptsy.com,355016390,4
BitAces.me,115921,33741212,2
MoonBit.co.in,441956,2589202974,9
74042229,69827719,11123914,1
69147675,13673122,141755276,1
73807082,71842765,42998472,1
71293041,289,11712216,1
999Dice.com,FortuneJack.com,163634718,10
72104556,71005802,187127600,1
43397887,CoinTrader.net_LocalBitcoins.com,3639350153,5
1228047,4338203,620396439,1
35269988,16971,4313918,1
C-Cex.com,421,18442752,1
73937408,CoinTrader.net_LocalBitcoins.com,509451000,2
1654888,Cryptsy.com,116006913,1
MoonBit.co.in,6919,336056105,2
72419710,ePay.info_CoinJoinMess,30854190,1
14950759,0,13376451,1
ePay.info_CoinJoinMess,46011832,354627951,1
2165324,SatoshiMines.com,100309766,1
72023831,ePay.info_CoinJoinMess,43668682,3
GHash.io,4395,7250130383,1
MoonBit.co.in,74147569,539925620,1
5784856,597,7798295,1
70953647,74200055,70199207,1
103210,CoinTrader.net_LocalBitcoins.com,1799396087,2
57,294,6854247,1
Purse.io,ePay.info_CoinJoinMess,30228242,2
1654888,1539,90740441,1
FaucetBOX.com,CoinApult.com,145958051,12
70479234,ePay.info_CoinJoinMess,3815179,1
Genesis-Mining.com,0,722454259781,323
23702,144727,146816616,2
BitPay.com,0,1884640887,3
72341601,641,167623982,1
MoonBit.co.in,71319609,153370358,1
3120029,61,2597430408,32
MoonBit.co.in,7983,1037508123,2
61,1580,5042800,1
LuckyB.it,2064109,235211309,132
ePay.info_CoinJoinMess,70795923,150862527,1
ePay.info_CoinJoinMess,70037354,241308569,1
ePay.info_CoinJoinMess,71528822,11932205,1
MoonBit.co.in,71921391,673803351,2
69801586,71868249,2062246098,1
NitrogenSports.eu,BitPay.com,8898801,1
3065058,BitPay.com,5050500,1
MoonBit.co.in,70063236,160649466,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,1210567908,4
72498635,265,327011118,1
Xapo.com,BitPay.com,549024821,18
5162,525,6009520000,4
20761,ePay.info_CoinJoinMess,436790144,4
6166631,0,1751514,1
FaucetBOX.com,AnoniBet.com,54456530,1
72629345,10789,101239751,3
Bitstamp.net,BX.in.th,4164626866,1
227,ePay.info_CoinJoinMess,9247854,4
73126209,ePay.info_CoinJoinMess,83491056,1
74274392,6166631,78907000,1
71554939,Cryptsy.com,3136521609,3
Xapo.com,CoinGaming.io,149264869,5
Poloniex.com,Btc38.com,1332470223,3
999Dice.com,1309,668308567,6
ePay.info_CoinJoinMess,175,23967241,1
Rollin.io,1370,1190000,1
ePay.info_CoinJoinMess,46209,74707499852,1
74042229,70769085,203639397,1
MoonBit.co.in,70455422,60459980,1
FaucetBOX.com,71528992,20147708,1
6956625,CoinTrader.net_LocalBitcoins.com,3483100000,1
Xapo.com,796.com,7766654,1
354,2063784,9720709039,7
367303,73519111,87462850,1
CoinPayments.net,1294,5043445,1
354,3324393,1892281435,2
6075,39799,4678800000,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,1075163460,3
354,FYBSG.com,866821608,2
MoonBit.co.in,72864924,410218316,1
71241404,0,903840000,3
470955,860,127968398,1
1370,Xapo.com,1779776,1
ePay.info_CoinJoinMess,Matbea.com,601315536,4
999Dice.com,1580,161957746,1
69329810,289,90873726,1
72603436,LuckyB.it,40983070,7
MoonBit.co.in,BTCLend.org,1947433975,4
ePay.info_CoinJoinMess,1951017,1012031,1
2231466,CoinTrader.net_LocalBitcoins.com,13799716467,5
AgoraMarket,BtcMarkets.net,696158379,1
12273139,BTC-e.com,15609782,1
74327403,BTC-e.com,248512163,1
999Dice.com,1144,537674542,16
483499,BitPay.com,82391067,1
MoonBit.co.in,348,5092123324,24
73962927,4514600,13675637,1
9442173,FaucetBOX.com,5110204,1
72341693,CoinTrader.net_LocalBitcoins.com,5138558,1
Genesis-Mining.com,912,2437524216,1
MoonBit.co.in,69200053,762373278,2
Genesis-Mining.com,Bitcoin.de,53625532752,22
735,3120,2101012,1
0,292,137489,1
MoonBit.co.in,4562,311230885,3
Hashnest.com,3324393,24520000,1
BitZino.com,Xapo.com,1043159,1
354,40231,610942007,1
Genesis-Mining.com,72104326,2437524216,1
AgoraMarket,1580,1095100241,1
ePay.info_CoinJoinMess,71738316,18466979,1
Bleutrade.com,833,49989900,1
7670249,CoinTrader.net_LocalBitcoins.com,44667765,1
999Dice.com,1582,280979046,1
71685877,50133485,125094627,1
MoonBit.co.in,72420065,186621132,2
ePay.info_CoinJoinMess,AgoraMarket,147948120942,43
1522581,Poloniex.com,13718274,2
3120029,CoinKite.com,53496000,1
FaucetBOX.com,1582,74797352,6
1095,999Dice.com,5586345,1
447334,ePay.info_CoinJoinMess,589289333,1
70638329,70639001,69696519,1
72078429,3210677,50000305,1
1654888,Poloniex.com,108780605,1
72943916,71502510,49677724,1
2682096,LuckyB.it,61558993,8
ePay.info_CoinJoinMess,7366,149414999704,2
73910967,289,1450000,1
GHash.io,111090,7250130383,1
2226,Hashnest.com,2822360000,1
73516383,348,136275300,1
342,CoinGaming.io,9420086,1
4412,16756080,142449289,1
1095,BitcoinWallet.com,5586345,1
Xapo.com,1144,181833935,8
0,1709925,1137488,1
MoonBit.co.in,72838934,497582503,1
763,16580,7018371072,13
372665,898,338576840,1
ePay.info_CoinJoinMess,536,2016033980,11
1285711,CloudBet.com,14716038420,1
541285,ePay.info_CoinJoinMess,199950000,1
73440976,265,171990000,1
MoonBit.co.in,72603421,301978677,2
MoonBit.co.in,6166631,804716395,2
ePay.info_CoinJoinMess,411,537795693,4
MoonBit.co.in,1095,375508108,3
ePay.info_CoinJoinMess,72025989,454623370,1
Cex.io,CoinGaming.io,101985318,2
1836,1539,113026319,1
69251965,C-Cex.com,38865,1
70769141,597,5670890,1
ePay.info_CoinJoinMess,1469,79336171878,22
7216489,BitVC.com,7573460000,2
ePay.info_CoinJoinMess,735,64526787,3
FaucetBOX.com,BTC-e.com,1037072000,22
FaucetBOX.com,70665166,90577749,1
Bitstamp.net,107,336270699670,33
61,Matbea.com,80712034,5
FYBSG.com,241309,51885900,1
5542742,HaoBTC.com,27681688,1
HolyTransaction.com,1469,1322555,1
SlushPool.com,1294,2517838530,1
72393851,735,3240000,1
YoBit.net,Bleutrade.com,3631360,1
FaucetBOX.com,MercadoBitcoin.com.br,591172930,19
33240533,0,109158226,3
6048154,Xapo.com,25398109,1
73936147,BitPay.com,13429560,1
354,Huobi.com,754301968,1
157228,970890,69999960000,1
71764488,ePay.info_CoinJoinMess,6361372,1
ePay.info_CoinJoinMess,777Coin.com,25891144,3
72707854,YoBit.net,38560213,2
ePay.info_CoinJoinMess,29227,74707499852,1
FaucetBOX.com,74303908,12194511,1
ePay.info_CoinJoinMess,BTCJam.com,75088629728,5
342,Cubits.com,652852964,5
72393851,74173702,5922504409,1
71554939,SatoshiMines.com,1312365846,1
13951749,69775815,219990000,1
GHash.io,4273,7250130383,1
Cryptsy.com,641,98206543,2
1420757,CoinCafe.com,7399540000,2
GHash.io,Igot.com,7250130383,1
4892263,51746736,182006467,1
70638524,BitPay.com,27700000,1
354,BTCCPool,807822338,1
2226,904,14599980000,2
60997896,71084206,117493015,2
999Dice.com,1539,110417818,12
Xapo.com,Cryptsy.com,2063527466,28
44935435,71764507,115551009,2
23052521,4544,100644182,1
MiddleEarthMarketplace,Paymium.com,226471381,1
16425460,70770461,454530025,3
BitcoinPokerTables.com,SatoshiBet.com,1510062,1
4856172,CoinTrader.net_LocalBitcoins.com,14529835382,6
BtcTrade.com,1647,633500242,1
1226,424,5001000081,1
3765,PrimeDice.com,140737662,5
70610682,2173760,1057112857,1
ePay.info_CoinJoinMess,BitVC.com,448244999112,6
MoonBit.co.in,Cavirtex.com,337413984,1
6355,9244996,2007631233,1
228573,999Dice.com,1200834,1
FaucetBOX.com,2545,22768842,1
FaucetBOX.com,Coinmate.io,11386319,1
5542742,1309,39368279,2
0,BitcoinVideoCasino.com,183360,1
72628748,12609,134904664,2
50864296,SecondsTrade.com,197921358,28
12527,73910967,3820000,2
5162,1647,1502380000,1
72025056,73544705,330017057,1
3415,421,27026597,2
69906293,265,108971741,1
Xapo.com,833,7285493,1
72078429,70822598,131413283,1
ePay.info_CoinJoinMess,BitoEX.com,75046606976,4
71058551,289,81050,1
CoinPayments.net,72077658,3895857,1
157228,424,279999840000,4
FortuneJack.com,HolyTransaction.com,2200500,1
70717800,BTC-e.com,1045993450,3
72865203,4,24439047,1
Cavirtex.com,QuadrigaCX.com,611199094,1
0,1582,279786,1
MoonBit.co.in,CoinCafe.com,1425470028,4
126,CoinTrader.net_LocalBitcoins.com,4097190000,1
73466823,999Dice.com,3627147,1
Xapo.com,YoBit.net,12543341,2
Cryptsy.com,8360,29425672,1
6022,904,599999775,1
MoonBit.co.in,Bittrex.com,39951835914,125
70796495,73362392,14094087,1
Xapo.com,69250382,50606989,1
Poloniex.com,TheRockTrading.com,524990000,1
Xapo.com,Bleutrade.com,15014219,2
ePay.info_CoinJoinMess,833,1118159,1
999Dice.com,Cryptsy.com,25437132,3
71555104,0,1749210,1
Huobi.com,860,98401197,2
ePay.info_CoinJoinMess,194937,74707499852,1
Bter.com,BtcTrade.com,1680893068,1
MoonBit.co.in,72577145,395911350,2
70717176,860,72854029,1
69984664,BitPay.com,23000904,1
71633838,72655313,74872544,1
70638080,4,15253523,1
354,OKCoin.com,5691798207,7
Kraken.com,912,11939651056,2
25695512,18334970,74773357,1
1621394,CoinTrader.net_LocalBitcoins.com,193261090,1
999Dice.com,69486646,27478546,1
Kraken.com,4,3702836660,1
39030,Betcoin.tm,2187018,1
Betcoin.ag,55834,150097452,2
8204715,ePay.info_CoinJoinMess,8655306,1
ePay.info_CoinJoinMess,12576,41604144,3
912,CoinTrader.net_LocalBitcoins.com,240345204936,15
CoinKite.com,MiddleEarthMarketplace,59522800,2
73597842,265,317039630,2
954,6022,499990000,1
NucleusMarket,265,9990000,1
ePay.info_CoinJoinMess,787953,74707499852,1
6193,Bitstamp.net,201195242,1
16768780,860,162330446,1
70691530,72655374,406361911,1
72393851,FaucetBOX.com,6192094409,1
99420,6048,539181759,1
69932507,BitPay.com,22797945,1
69199627,MercadoBitcoin.com.br,502321743,3
342,MiddleEarthMarketplace,199975766,2
ePay.info_CoinJoinMess,33351,149414999704,2
Genesis-Mining.com,239609,2437524216,1
Kraken.com,26259724,464699950,1
CoinPayments.net,1538606,5124349,1
57,CoinApult.com,820000,1
496445,Bitfinex.com,2934692,2
Hashnest.com,4395,2680600,1
Bitstamp.net,809,1737039180,1
999Dice.com,Luno.com,4812538,1
40898941,BitPay.com,3020992,1
MoonBit.co.in,9827200,539925620,1
Loanbase.com,0,375192279,3
144847,Bitcoin.de,75237038,3
1200666,BitZillions.com,290047750,13
ePay.info_CoinJoinMess,1711316,74707499852,1
Cex.io,MiddleEarthMarketplace,330894947,1
ePay.info_CoinJoinMess,70612568,403080395,1
71345216,71607463,96309201,1
3527931,FaucetBOX.com,13591894,1
354,5941,490614027,1
417,ePay.info_CoinJoinMess,176480000,1
69330805,FaucetBOX.com,10937442,4
ePay.info_CoinJoinMess,10196,12339806,1
70453001,265,163964748,1
NitrogenSports.eu,Luno.com,41080000,1
MoonBit.co.in,6637797,303652769,1
12527,FaucetBOX.com,2720000,1
354,70429872,1281339428,1
SlushPool.com,Coin.mx,2517838530,1
942,4,2100000,1
Bitstamp.net,NucleusMarket,2870908636,1
71502261,69592045,40097424,1
72445215,CoinTrader.net_LocalBitcoins.com,4296195,1
ePay.info_CoinJoinMess,33942080,221383087,1
61,BitPay.com,3308000,1
71685358,BitPay.com,5206173,1
1095,227,5586345,1
73047555,MiddleEarthMarketplace,460975300,2
0,BTC-e.com,312710999,10
ePay.info_CoinJoinMess,69697196,18466979,1
7983,5941,1885687,1
MoonBit.co.in,27795622,666989869,2
Cryptsy.com,BTC-e.com,993645892,12
73597791,1309,4501943,1
FaucetBOX.com,69250382,45370749,1
69879707,3751,1234659,2
71058547,GermanPlazaMarket,1656677,1
FaucetBOX.com,CloudBet.com,14704821,1
11222093,MaiCoin.com,3497988,1
367303,72812732,143848416,1
ePay.info_CoinJoinMess,Betcoin.ag,14340000,2
269,55782,71135997,1
Genesis-Mining.com,70429793,2437524216,1
69251458,71842764,4962261100,2
289,Hashnest.com,66023481,1
Poloniex.com,Peerbet.org,148280219,1
MeXBT.com,265,84037546,2
Bitstamp.net,57,8800598456,4
73623403,ePay.info_CoinJoinMess,20036049,1
Xapo.com,354,25561818,2
DoctorDMarket,BTC-e.com,27402461,1
MoonBit.co.in,BitoEX.com,4876967470,15
