Source,Target,value,nb_transactions
71110794,72051909,90629000,1
LiteBit.eu,CoinGaming.io,19830794,1
Rollin.io,PrimeDice.com,10353290,2
FoxBit.com.br,1836,4917746593,3
SatoshiBet.com,289,4990000,1
326403,ePay.info_CoinJoinMess,96649511,1
73910968,NucleusMarket,65550000,1
3130014,CoinTrader.net_LocalBitcoins.com,814328169,1
Bit-x.com,Poloniex.com,79580042,1
37686970,73675787,193162292,1
71110794,70795895,248160218,1
PocketDice.io,BabylonMarket,34990000,1
CoinTrader.net_LocalBitcoins.com,73595730,6959591,1
VirWoX.com,BitPay.com,1142328426,3
Loanbase.com,46559,1247825,1
BX.in.th,CloudBet.com,24981168,1
73832817,73204630,72130944,1
39030,Betcoin.tm,57835,1
Xapo.com,Matbea.com,5661257,1
Genesis-Mining.com,763,16161714582,13
SlushPool.com,72157125,2508617190,1
72289108,855,1182912,2
6801,CoinTrader.net_LocalBitcoins.com,22472128,1
LuckyB.it,ePay.info_CoinJoinMess,250274725,71
20042,Bitso.com,4256500,1
269,AllCoin.com,3927805,1
BTCJam.com,354,42616460,1
72393141,265,9259000,1
Bleutrade.com,855,1051059,1
BitMinter.com,Cryptsy.com,5009360822,2
72288535,354,48445943,1
354,289,43735199424,4
72629340,597,7047910,1
289,1469,74819497,3
Genesis-Mining.com,199717,66680142,1
AgoraMarket,Kraken.com,2799564649,5
Bitcoin.de,Bittrex.com,1603080000,1
SlushPool.com,71424476,2511672122,1
10556559,BTC-e.com,12640000,1
19086,23564121,9360000,1
16962,BTCJam.com,306829390,1
MercadoBitcoin.com.br,Bitfinex.com,93584280,1
0,1436,6267010,1
70638329,70639001,76206607,1
70849007,3170007,554577691,2
Xapo.com,C-Cex.com,117802352,2
1309693,1747,36084136,8
CoinTrader.net_LocalBitcoins.com,Xapo.com,1001514027,1
CoinSpot.com.au,101,1046853,1
25695512,BitcoinWallet.com,17638777,1
Betcoin.ag,Bitfinex.com,11748106,1
73807082,BitcoinWallet.com,1917858558,3
999Dice.com,1469,293046752,9
62205816,1457,344959600,54
73807082,74200013,209398160,1
3053082,294,413990000,1
Bittrex.com,NucleusMarket,9360935,1
AgoraMarket,VirWoX.com,566680000,1
VirWoX.com,Betcoin.ag,177189699,4
FaucetBOX.com,1443066,20140295,1
Bitstamp.net,BitBargain.co.uk,187224907212,14
FaucetBOX.com,Exmo.com,267178495,19
871,BitBay.net,119583183,1
17421384,13673122,92318674,1
330126,107,999804281,2
ePay.info_CoinJoinMess,255398,6946829069,1
SlushPool.com,ePay.info_CoinJoinMess,10054101915,4
71685750,Xapo.com,16190477,5
523,BTC-e.com,902378606,1
70246083,Bitcurex.com,46130932,1
FaucetBOX.com,2577304,7736364,1
72602063,2652,88821187,2
71554277,4539075,85079189,1
SecondsTrade.com,ePay.info_CoinJoinMess,1400191092,140
ePay.info_CoinJoinMess,73178886,27943166,1
ePay.info_CoinJoinMess,441347,922084565,1
Cryptsy.com,269,57846313,6
SecondsTrade.com,70481436,588335054,43
6824213,9896,297075620,2
70062872,69435310,34322401,1
BitZillions.com,6521368,118520739,8
Cryptsy.com,Xapo.com,8935141,2
27939,144727,32850365,1
3980,BTCC.com,99990000,1
Bleutrade.com,NitrogenSports.eu,10206487,1
OKCoin.com,954,196146236708,37
Genesis-Mining.com,1309,5551770888,16
1836,ePay.info_CoinJoinMess,151816172,4
ePay.info_CoinJoinMess,73258135,46597387,1
HolyTransaction.com,CoinPayments.net,7594756,6
ePay.info_CoinJoinMess,255623,6371365098,1
342,VirWoX.com,84674579166,18
HappyCoins.com,Bitstamp.net,501147029,1
ePay.info_CoinJoinMess,1941,156810887,2
2344925,0,4329635,2
ePay.info_CoinJoinMess,424,29769730051933,479
Bitfinex.com,Luno.com,9999890000,1
Bitstamp.net,LiteBit.eu,280198865482,25
1116,NitrogenSports.eu,22027494,1
Bitstamp.net,1514897,17103668127,2
CoinTrader.net_LocalBitcoins.com,SwCPoker.eu,558592867,1
PrimeDice.com,523,690245347,2
ePay.info_CoinJoinMess,MiddleEarthMarketplace,126774083,1
419,Bter.com,500860,1
20864777,SwCPoker.eu,86824600,1
73832326,BitPay.com,16722166,1
26152,CoinTrader.net_LocalBitcoins.com,29999950000,1
71109873,294,13972151,1
Poloniex.com,354,127878153,3
CoinTrader.net_LocalBitcoins.com,Betcoin.tm,386020248,4
33971,269,70495,1
Bittrex.com,CoinKite.com,101026974,1
71502261,72497758,4780399,1
AgoraMarket,Bitso.com,599312509,1
FaucetBOX.com,871,86052042,1
FaucetBOX.com,405610,86052042,1
13864293,CoinPayments.net,381947730,1
Xapo.com,199545,6224795,1
AgoraMarket,OKCoin.com,402157787,1
0,107,148269,1
FaucetBOX.com,Cryptsy.com,1111228723,59
Xapo.com,2683,3673839,1
Cryptsy.com,3009,5282540241,13
72603304,ePay.info_CoinJoinMess,201029507,1
1521303,1469,7499092,1
73205584,294,1888247,1
69173924,32354,123776000,11
3348,175,17860347655,2
Bitstamp.net,55834,19768242321,3
73935677,73231036,73450312,1
69173924,1200666,30354000,2
1070,0,1509955940,1
ePay.info_CoinJoinMess,3325210,6371365098,1
71554939,1294,889486418,2
71685750,BTC-e.com,5653097,1
FaucetBOX.com,58534,31479375,1
FaucetBOX.com,27795622,20140295,1
BitYes.com,1309,176785896,1
417,BTC-e.com,2005226977,2
117348,FaucetBOX.com,5084233,2
BitMinter.com,Cex.io,7535581775,3
Xapo.com,Bitstamp.net,21447438,1
C-Cex.com,YoBit.net,10599287,1
Bitstamp.net,33004224,260490259474,20
70901336,0,58272000,1
523,871,1266186169,2
ePay.info_CoinJoinMess,294,140433816,3
Bitstamp.net,Poloniex.com,1400938185,1
VirWoX.com,AgoraMarket,5997826938,26
Genesis-Mining.com,BitcoinWallet.com,3729626442,3
74147569,ePay.info_CoinJoinMess,54650,1
AgoraMarket,BTC-e.com,18801361725,31
869081,BitPay.com,1473126,1
Xapo.com,PrimeDice.com,635729346,38
Bitstamp.net,BitPay.com,6237147157,1
Cryptsy.com,72733276,23000189,1
73935677,ePay.info_CoinJoinMess,77575538,1
72839150,71659659,44960969,1
8343,BTC-e.com,662000000,1
334316,Betcoin.ag,63300000,4
376382,FaucetBOX.com,4122516,1
107,71528803,148720391,1
Cryptsy.com,763,2621809,1
Bit-x.com,CryptoStocks.com,499990000,1
Kraken.com,5184258,1042154950,1
354,Loanbase.com,410704081,1
2812638,74042078,30190000,1
71554277,72208009,74076139,1
LiteBit.eu,NucleusMarket,12404095,1
14288920,5806763,1589953719,1
BTC-e.com,Xapo.com,99999980000,1
354,Kraken.com,87470398848,8
71502261,70010830,31962560,1
441347,2652,37311127,1
BitcoinWallet.com,532,13812736,1
Paymium.com,CloudBet.com,4947902970,1
Genesis-Mining.com,28033,86571576,1
BitPay.com,69487163,95770000,1
HolyTransaction.com,AgoraMarket,56143126,1
55461151,3368,1498764,1
999Dice.com,400308,160073685,1
1095,38346,37226484,1
Genesis-Mining.com,Kraken.com,5085009894,9
Genesis-Mining.com,BTC-e.com,15994970325,37
Poloniex.com,73255232,28775176,1
396,BTC-e.com,205028489,1
PrimeDice.com,1309,500950000,5
FaucetBOX.com,1144,764563295,33
57,NitrogenSports.eu,1741809,2
CoinGaming.io,Rollin.io,1062162,1
Cryptonator.com,1294,2190000,1
73649609,CoinPayments.net,13274392,1
3048881,LuckyB.it,29592000,7
Bit-x.com,CoinKite.com,83006,1
22274987,CloudBet.com,21738101,1
523,CoinTrader.net_LocalBitcoins.com,1171171600,2
2024,269,26129442,1
5184258,Paymium.com,704131000,1
Genesis-Mining.com,HolyTransaction.com,1544050254,8
536,CoinTrader.net_LocalBitcoins.com,1108001,1
16155948,BitcoinWallet.com,12445113,1
FaucetBOX.com,2338,22516288,2
BTC-e.com,6580141,99999980000,1
Genesis-Mining.com,CleverCoin.com,1309888956,2
Xapo.com,Bleutrade.com,198603842,8
ePay.info_CoinJoinMess,Cavirtex.com,6371365098,1
ePay.info_CoinJoinMess,4938877,3051301072,1
855,ePay.info_CoinJoinMess,8326990,8
Bittrex.com,35,12832987,1
Exmo.com,11332,1500000000,1
5325883,70560686,147425334,2
72262805,74121213,6630739,1
71293041,Xapo.com,37981046,2
1095,1380632,2593145,1
0,1095,438322,1
Cryptsy.com,523,416700344,1
855,536,1118959,1
69173924,73623403,181792000,16
ePay.info_CoinJoinMess,Bter.com,1442196930872,28
Xapo.com,Bit-x.com,3514913,1
69906437,BTC-e.com,439093100,6
73962910,536,64709317,2
Kraken.com,622667,14533761246,1
37595,354,32958513,1
HolyTransaction.com,855,11767799,10
855,421,1513321,1
MaiCoin.com,72104560,97584553,2
AgoraMarket,Cryptsy.com,484491968,1
ePay.info_CoinJoinMess,1956,3051301072,1
Crypto-Games.net,1469,2500238,1
71816730,70115489,23711248,1
OkLink.com,3980,1645322338,7
Poloniex.com,7277,213200810,51
6355,Bittrex.com,3286981820,1
496445,SatoshiMines.com,86698,1
ePay.info_CoinJoinMess,73936734,24944022,6
3009,Xapo.com,2135436,1
Genesis-Mining.com,FYBSG.com,11373624,1
Kano.is,BitcoinWallet.com,2503739193,1
67460767,BitPay.com,11884891,1
289,71659899,53644441,1
74330515,Cryptsy.com,15897665818,1
ePay.info_CoinJoinMess,23145220,19114095294,3
2024,Cryptsy.com,12053027,1
Poloniex.com,149405,19890000,1
ePay.info_CoinJoinMess,Betcoin.ag,147589483,7
72078429,71711264,20655876,1
4359631,MercadoBitcoin.com.br,32564522,1
FaucetBOX.com,6771952,8928969,1
CoinTrader.net_LocalBitcoins.com,71685877,2053679129,2
71110794,71267291,11816315,1
16580,CoinTrader.net_LocalBitcoins.com,897446059,1
Xapo.com,1323,1245755306,60
855,72156774,1089598,1
6355,CoinJar.com,6573963640,2
3208,BitPay.com,100485008,1
107,BitcoinWallet.com,74970295,2
821,175,110190624,1
73962910,MercadoBitcoin.com.br,31936361,1
0,921102,1220816,1
796.com,7216489,36292850935,13
Coin.mx,SwCPoker.eu,12360698,2
Xapo.com,AllCoin.com,22999111,3
69145419,73205569,23017325,1
72156363,PrimeDice.com,86000,1
CoinTrader.net_LocalBitcoins.com,PocketDice.io,4060447481,1
821,Purse.io,157693933,2
354,29976439,410704081,1
119943,Cryptsy.com,6900845,1
72156774,855,927073,4
999Dice.com,74278368,17600000,1
61,CoinTrader.net_LocalBitcoins.com,1013166112,2
ePay.info_CoinJoinMess,342,27943166,1
Genesis-Mining.com,72969555,66680142,1
6673721,2652,44826283,3
21024,BitPay.com,146296417,1
5162,424,3146577647,3
Cex.io,821,13000028,1
ePay.info_CoinJoinMess,107,15794031268,3
FaucetBOX.com,46011832,15547856,1
1095,0,15558870,6
ePay.info_CoinJoinMess,Vircurex.com,62563200573,1
Cryptsy.com,2024,140722482,2
72655543,BTC-e.com,211135114,1
131539,BTC-e.com,99990000,1
10642662,CoinTrader.net_LocalBitcoins.com,32365194,1
107,ePay.info_CoinJoinMess,44932041,1
NucleusMarket,Bitstamp.net,19140000,1
2008301,PrimeDice.com,16371090,1
Huobi.com,OKCoin.com,10870507271,8
CoinURL.com,FaucetBOX.com,39497500,1
Vircurex.com,BTC-e.com,69146393,1
429033,1771091,167863832,1
72208009,72943285,42977808,2
999Dice.com,SwCPoker.eu,13569474,1
PrimeDice.com,SafeDice.com,7224398,3
BitBargain.co.uk,898,411222261,1
Xapo.com,AdmiralCoin.com,251652665,3
Xapo.com,421,406699206,23
Genesis-Mining.com,69304334,66680142,1
Bittrex.com,8360,31345949,2
ePay.info_CoinJoinMess,36654099,22717272,1
999Dice.com,289,7171625,4
Xapo.com,Rollin.io,15358262853,7
Cryptsy.com,421,149303143,5
0,BitPay.com,503135764,16
Purse.io,421,15096919,1
Genesis-Mining.com,67116153,11373624,1
2226,CoinTrader.net_LocalBitcoins.com,86709500000,8
69173741,269,170920000,2
143516,Cubits.com,153044961,4
71554939,CloudBet.com,570822100,1
ePay.info_CoinJoinMess,Cryptopay.me,31742381242,8
Exchanging.ir,CloudBet.com,196001515,1
1227,Bleutrade.com,1172609,1
73832326,69513228,9050505,1
3120,Cryptsy.com,15798532,1
269,BTC-e.com,152486907,4
968,AgoraMarket,2805123777,6
CoinTrader.net_LocalBitcoins.com,307793,33244228,1
74330515,Kraken.com,24753384202,2
CoinGaming.io,7319,101000200,1
PocketDice.io,ePay.info_CoinJoinMess,2289000,1
71554939,1469,4655160813,12
0,796.com,590780,1
56353767,CoinTrader.net_LocalBitcoins.com,363698293,1
6355,ePay.info_CoinJoinMess,3286981820,1
ePay.info_CoinJoinMess,37810,62563200573,1
999Dice.com,Cryptonator.com,38769769,9
Huobi.com,Bter.com,399980000,1
1420757,CoinCafe.com,92733250059,4
348,Bitstamp.net,83000000,1
72023831,BX.in.th,14950513,1
69801586,73493144,1547733111,1
777Coin.com,AgoraMarket,2806939,2
2648,ePay.info_CoinJoinMess,123990000,1
0,Bitfinex.com,15629983,3
FaucetBOX.com,Igot.com,235607378,6
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,7268730041,2
348,BTC-e.com,459000049,4
66226329,4273,92709563,3
71842456,BTC-e.com,999990000,1
71659840,73205569,153743843,1
70218112,294,13020459,2
70063369,AgoraMarket,199766875,2
70246083,307899,10120932,1
ePay.info_CoinJoinMess,1469,91042368040,74
69278079,73387955,159790958,1
3048881,NitrogenSports.eu,5164000,1
1370,CoinGaming.io,501016616,1
73858722,72577151,19990000,1
Bleutrade.com,Cryptsy.com,123683945,4
ePay.info_CoinJoinMess,134509,26507009,1
FaucetBOX.com,CoinPayments.net,12787395,1
Xapo.com,2237,6254624,1
71554939,513,284359151,1
70481436,SecondsTrade.com,1808484758,81
ePay.info_CoinJoinMess,Bittrex.com,98359023995,26
Kano.is,33117,2503739193,1
ePay.info_CoinJoinMess,Coinomat.com,191288504,1
871,523,317009733,1
71554939,CoinKite.com,589046666,1
70796631,CoinTrader.net_LocalBitcoins.com,155411938,1
855,Poloniex.com,1200033,1
60997896,69932507,122808042,1
PrimeDice.com,1469,297901744,23
71293041,1833,18990523,1
AgoraMarket,70796466,801000000,1
C-Cex.com,Xapo.com,3324744,1
523,Bitstamp.net,299990000,1
PocketDice.io,1370,500000,1
SlushPool.com,31951990,8106899813,3
70062872,70795265,44762401,1
1116,354,8755309,1
73571539,532,22193216,1
FoxBit.com.br,7779201,2272105549,3
Bitfinex.com,523,12634561,1
95386,LuckyB.it,170535,1
157228,VirWoX.com,47399960000,1
SlushPool.com,42729766,3073087210,1
23052521,29328785,516103902,1
20042,3324393,1741757,1
Poloniex.com,BitPay.com,423166410,6
Xapo.com,Comkort.com,20329927,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,16997367,1
BTC-e.com,72157021,99999980000,1
PrimeDice.com,1323,3610756,3
954,0,2099990000,1
CoinTrader.net_LocalBitcoins.com,Coinroll.com,250454024,1
ePay.info_CoinJoinMess,73858713,6371365098,1
Xapo.com,BitVC.com,4886702,1
57,Hashnest.com,63386695,1
71790520,289,339084509,1
6294,Cryptsy.com,42140000,1
CoinTrader.net_LocalBitcoins.com,CloudBet.com,22480442,1
FortuneJack.com,BitAces.me,1505976,1
SafeDice.com,3753858,103725000,2
326403,70638747,79661932,4
Cryptonator.com,289,1287359,2
6166631,Bittrex.com,827328377,2
354,Genesis-Mining.com,28849311842,19
6174,818721,51000003,1
71424456,73701859,17528848,1
1370,999Dice.com,1046616,1
70219423,73937392,15332717,1
69591287,BTCC.com,34965443,1
FaucetBOX.com,73989308,9728893,1
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,23779443,1
2468655,1836,139990000,1
ePay.info_CoinJoinMess,SatoshiBet.com,23779443,1
Huobi.com,4050,8376797907,1
FaucetBOX.com,Xapo.com,5197954507,286
PrimeDice.com,999Dice.com,50999081,1
71554939,1323,461950207,1
ePay.info_CoinJoinMess,Huobi.com,29533432079905,473
BitZillions.com,MaiCoin.com,14130433,1
Kraken.com,39297,3700960479,1
2799,HolyTransaction.com,339421000,1
69668803,BTC-e.com,3410708,1
AgoraMarket,1834092,1130898950,2
C-Cex.com,354,1452826,1
37686970,5325883,35937500,1
Bitstamp.net,763,8763376989,1
SlushPool.com,21646128,5595227691,2
ePay.info_CoinJoinMess,10052655,1455862000,1
1285711,BTC-e.com,9589871450,4
354,Bitcoin.de,68100843246,8
Paymium.com,BitcoinWallet.com,4947902970,1
ePay.info_CoinJoinMess,1315126,1114690,1
HolyTransaction.com,LuckyB.it,1200001,1
0,269,15813490,4
5542742,Hashnest.com,201710000,1
572963,294,52372654,1
Hashnest.com,0,25898192,5
Btc38.com,103564,4142568940,1
BTCGuild.com,Kraken.com,2510555339,1
Poloniex.com,289,75992166,1
70691530,73728439,7667837,1
72289108,Crypto-Games.net,2619391,1
FaucetBOX.com,0,8109316121,413
GoCelery.com,AgoraMarket,172920000,1
30390,FortuneJack.com,2530000,1
Cryptsy.com,Bitcurex.com,848421392,1
GHash.io,Cex.io,7510940070,3
73907604,0,252379955,1
BtcTrade.com,1647,132000027,1
Bitfinex.com,ePay.info_CoinJoinMess,14029315518,6
BitVC.com,796.com,7902515377,6
AgoraMarket,411,6793312080,12
Xapo.com,AgoraMarket,65121735,8
1972,62046790,1091283,1
Purse.io,73593857,45776634,2
CoinTrader.net_LocalBitcoins.com,BTC-e.com,11821471653,18
1183126,VirWoX.com,17282074,1
ePay.info_CoinJoinMess,71318983,62563200573,1
ePay.info_CoinJoinMess,70665275,62563200573,1
PrimeDice.com,Bitfinex.com,199990000,1
71632428,BitPay.com,45727403,3
Poloniex.com,OkLink.com,250989993,3
CoinTrader.net_LocalBitcoins.com,CoinURL.com,139608864,1
Cex.io,BX.in.th,5252147,1
SafeDice.com,3328,3090482,1
Bitfinex.com,122,748652300,3
MercadoBitcoin.com.br,CoinTrader.net_LocalBitcoins.com,270927221,3
898,AgoraMarket,4485301958,15
SatoshiBet.com,57,14403675,1
72916777,Genesis-Mining.com,11160000,1
Bleutrade.com,35,2940913,1
LuckyB.it,12222443,2284630,1
BTCGuild.com,Bitcurex.com,2512522537,1
74330515,2799,97697847007,9
73675789,CoinTrader.net_LocalBitcoins.com,323492000,1
72603304,69119108,24924438,1
45379539,FaucetBOX.com,77292171,1
ePay.info_CoinJoinMess,NitrogenSports.eu,3974734859,13
Bittrex.com,13137,24990000,1
Genesis-Mining.com,Bitcoin.de,23290362384,43
14862952,71633185,6861900,1
Genesis-Mining.com,Bittrex.com,9603642174,24
70900879,72655339,152437166,1
4931,5423394,257521240,1
348,641,3600003,1
71345216,69147682,76119573,1
0,VirWoX.com,3120818,1
55834,70415779,23528435,1
40189,BTCJam.com,74411948,1
0,AdmiralCoin.com,35000,1
73649799,294,213344185,2
3348,821,14082789298,1
ePay.info_CoinJoinMess,10725382,94713200,2
16425460,69932507,86506440,2
7216489,424,9067870000,1
ePay.info_CoinJoinMess,4126067,6371365098,1
1905505,Xapo.com,3990000,1
SatoshiBet.com,Poloniex.com,81184697,1
73153283,72681634,13481750,1
ePay.info_CoinJoinMess,44132,65614501645,2
Loanbase.com,BTCJam.com,2102218247,3
16962,0,3375123290,11
Bitstamp.net,38066858,371349157,1
73623403,1528188,20156331,1
71110467,BTC-e.com,54165492,1
59589,424,20297388000,2
Xapo.com,289,279260954,11
16962,122763,306829390,1
70063369,348,1181980000,1
2758406,72865209,602675904,1
855,Cryptonator.com,1249597,2
1448695,NitrogenSports.eu,37727800,1
ePay.info_CoinJoinMess,525,9009100882512,144
FortuneJack.com,Poloniex.com,100000000,1
ePay.info_CoinJoinMess,52169949,28199443,2
Bittrex.com,1116,23990000,1
354,19381,1249022055,1
FaucetBOX.com,CoinSpot.com.au,31148361,2
73752542,NitrogenSports.eu,22500000,1
Genesis-Mining.com,73179428,1296934112,2
AbraxasMarket,AgoraMarket,28905853,1
1098103,BitPay.com,2788395131,4
107,Bittrex.com,4186824,1
1285711,763,5634632971,2
70796452,101,1875560,1
ePay.info_CoinJoinMess,264218,62563200573,1
ePay.info_CoinJoinMess,978,875884808022,14
354,1469,3747066165,3
70403439,999Dice.com,14150000,2
Poloniex.com,70796633,3060955,2
FaucetBOX.com,BTCCPool,31479375,1
999Dice.com,69225864,80101196,3
0,8770,13769698,1
74014592,5232508,204939691,1
Genesis-Mining.com,56717,11373624,1
10172196,69748392,37664262,1
763,16580,4210313102,8
1929471,441347,350394473,1
73754451,69957841,355970000,1
Bittrex.com,Cryptonator.com,9990000,1
Hashnest.com,BTCJam.com,20240383,3
Kano.is,0,355530965406,142
73231663,999Dice.com,326000,2
2214,FortuneJack.com,3185312,1
FaucetBOX.com,1149,39707833,2
47786823,BitcoinWallet.com,74990000,1
ePay.info_CoinJoinMess,122,3077808081,2
16425460,43397619,40742254,1
FaucetBOX.com,52842513,86052042,1
Cex.io,17989012,224390004,1
72104556,3368,369486471,1
354,Huobi.com,3951390659,4
ePay.info_CoinJoinMess,72655543,62563200573,1
CoinTrader.net_LocalBitcoins.com,BtcMarkets.net,8120894962,2
ePay.info_CoinJoinMess,58809,62563200573,1
73204384,5543010,4729675,1
69643982,BTCJam.com,49992200,1
103564,2545,100000000,1
70796631,BitcoinWallet.com,1421426000,1
855,Xapo.com,62607669,52
354,143306,1249022055,1
Cryptsy.com,PrimeDice.com,12219601,3
12609,10789,127952610,1
1233363,FaucetBOX.com,976729,1
73963652,72472408,343134730,1
Genesis-Mining.com,0,192197392778,407
898,999Dice.com,99990000,1
HolyTransaction.com,Bittrex.com,1001280,1
376382,SatoshiMines.com,17001858,3
ePay.info_CoinJoinMess,28663,6371365098,1
23247,22883451,149990000,1
Genesis-Mining.com,CoinJar.com,265426356,7
Genesis-Mining.com,424,11373624,1
ePay.info_CoinJoinMess,70796631,15688925530,10
6294,1144,92186666,1
5542742,0,157017569,5
FaucetBOX.com,MercadoBitcoin.com.br,23776314,2
277860,CoinTrader.net_LocalBitcoins.com,1624640,1
FaucetBOX.com,292,15547856,1
70796302,BitPay.com,18161500,4
73231720,Poloniex.com,173082435,1
354,OkLink.com,2109949350,2
Bittrex.com,BTC-e.com,164964829,5
21694949,25695512,58194520,1
