Source,Target,value,nb_transactions
35,942,3063776,1
391,OKCoin.com,1392046,1
217,Xapo.com,21977308,1
70429758,860,2084549,1
Huobi.com,29,142487411143,15
9444,YoBit.net,16300177,1
69906265,44,4853430,2
18946,1330,9789970,1
Bleutrade.com,219,354214380,2
37,275,4908306868,4
4823363,102,99900000,2
Poloniex.com,35,3050188838253,104
Bittrex.com,71345333,46964871912,2
Xapo.com,CloudBet.com,139627180,7
Poloniex.com,CloudBet.com,600957849628,24
5714831,3223,20925285983,7
292,999Dice.com,3653660,3
20,Luno.com,12281117368,68
71999088,71030304,347168,1
1228047,5801,429432522,2
87610,386,547991521,1
14,8322721,5103118,3
131,175,78229209380,83
4689,421,312781787,1
YoBit.net,62,5350048,1
746299,904,22497937894,1
275,91,140939806,17
Bitcoin.de,Luno.com,6960927754,3
Rollin.io,283,1491725,1
4,421,29187294,1
7345,Cryptonator.com,4146936,1
69406736,71738111,1329940,1
1654888,BX.in.th,3146822506,4
131,CoinHako.com,7172900,1
Bittrex.com,2922,29394819892,2
Bittrex.com,472,150273447202,12
73701721,3656,14412876,1
HaoBTC.com,BTCCPool,369117633,3
7277,BTC-e.com,2730,1
CoinSpot.com.au,Cubits.com,9903708,1
523,864,41699925378,61
35,276,279011425,1
Poloniex.com,CoinGaming.io,562541923758,22
94,39,9685664299,27
BX.in.th,Cryptopay.me,50906032,1
898,BitBargain.co.uk,119531179,1
275,158,27552439,7
72943763,Cryptonator.com,2160103990,9
7645,158,1988267432,1
209813,Bittrex.com,69304200,1
71554939,70770548,151246891,2
37,Xapo.com,39137821926,23
1654888,Cryptopay.me,37068273418,36
107,139,19910000,1
Cryptonator.com,491,1011249,1
2844,BitBay.net,96729262,1
71162539,269,121039451,1
Cryptonator.com,354,9089387,2
80393,331,1860000,1
60,Paymium.com,9502667164,1
1142085,52908,48935310,1
5714831,CoinTrader.net_LocalBitcoins.com,9819193806,4
107,Poloniex.com,2032629161,62
7277,62,2730,1
275,234,1581730,1
39,PocketDice.io,3947585673,1
CoinTrader.net_LocalBitcoins.com,BitoEX.com,45899000000,1
Poloniex.com,6931,40308788822,4
4,96,30015750,2
Xapo.com,117,1290066983,29
35049846,859,381717172,1
641,421,1545906,1
44482327,20,32586747,1
0,217,144721832,13
1182362,Poloniex.com,339618353,3
4,YoBit.net,106773957,4
14,916,134949518,1
1436,2961236,100274960,1
1436,883,100274960,1
14,733,88808581,1
131,1575,1117800,1
39,267,1192370017,1
129,YoBit.net,37804262,8
PocketDice.io,Poloniex.com,333986550,3
4833806,Bleutrade.com,74493341,2
BX.in.th,39,4814948874,10
Poloniex.com,3223,88458101061,4
60,3535,68114072890,1
189,154,19250445,1
1575,91,3499500000,1
129,238,42749962,1
BX.in.th,1567,62429643,2
72969927,Bitstamp.net,8587408,2
Poloniex.com,Matbea.com,427393920688,15
74330584,4825,924007271,1
695,Bitstamp.net,35551795,1
Poloniex.com,Cryptopay.me,899374290811,44
117,289,7854881,4
96584,71528906,442116475700,20
219,39,110465399274,9
Poloniex.com,126,1173836936759,30
Bitcoin.de,Cryptopay.me,1959453047,1
Rollin.io,227,3604867,3
20956,BTC-e.com,34784434,2
107,37,35458569,5
Xapo.com,639,21888592,1
Xapo.com,BX.in.th,1919191283,1
Huobi.com,71346041,2436662396,1
276,Poloniex.com,9350449793,18
Poloniex.com,69173950,5705411295,1
70976754,Xapo.com,11017837,1
227,PocketDice.io,23541736,1
73807167,72681535,10504017,1
152121,BTC-e.com,223228041,1
Xapo.com,35,123717783,4
578,38346,68398735,1
405610,Bitstamp.net,163710739,1
391,227,1532412,1
Poloniex.com,219,2282798792035,47
0,469,47886121,2
108,39,972161,1
71737765,Poloniex.com,161017738,1
0,170,6088079,12
275,598,1609566,1
354,22199,1714810348,1
879,162,70041392,1
884,BTC-e.com,231123983,1
884,Bittrex.com,536345582,5
1450,Bittrex.com,2634714,1
157,432,23454291,2
1654888,5941,192285891,1
70272383,62,45884330,1
0,BTC-e.com,38214223824,30
Poloniex.com,891,248947669427,4
117,102,467691,1
46590,217,17640028,1
20,Cubits.com,77094415359,229
62,20,36679343919,26
SlushPool.com,Xapo.com,67478808586,38
69304322,BTC-e.com,813847650,1
35,126,118597934,2
YABTCL.com,MercadoBitcoin.com.br,3591507,2
1654888,391,3155005695,2
432,157,42106614,3
Bittrex.com,44,20574813122,1
175,821,525491162,3
102,Xapo.com,11968504,3
YoBit.net,MoonBit.co.in,3510560,1
73832915,71842338,13531865,1
Huobi.com,162,62906413814,11
396,544,96614624,1
Poloniex.com,3273,8734559944,1
36030336,44,1596492,2
PocketDice.io,YoBit.net,1877389,1
Bitcoin.de,733,708539339,1
71397180,1075,442759,1
14,219,70306084,1
2230,Poloniex.com,797691988,18
432,Xapo.com,1294123,1
219,Bleutrade.com,47231234711,3
71624909,639,82708875,1
157,Bitstamp.net,211206838,1
4689,Cryptopay.me,595611109,2
65,0,10482157,5
35,Bittrex.com,12026071650,65
33117,20,5943979588,4
102,39,2089697,1
73387783,Luno.com,478671,1
154,Poloniex.com,3199771855,62
27914256,28362,729814252,1
70272383,Poloniex.com,3181015453,18
20,16621,116638847,1
1120,Cryptopay.me,3784305960,3
72943763,14,948157684,4
1120,BX.in.th,2522870640,2
432,20,1655293,1
Poloniex.com,1316,60419747450,6
1450,Xapo.com,15692273,2
884,60,336374384,1
4823363,Coinmate.io,49950000,1
71423001,2230,131698214,1
750,Poloniex.com,5602649,1
164,BTC-e.com,4649752554,1
Bittrex.com,175,161815733931,9
25820315,163,85105133,2
157,94,17819140,1
117,BitoEX.com,1296827,1
SlushPool.com,Cryptopay.me,4284311015,3
72969927,2323,4920764,1
343,469,8634514,1
35,354,1530141424,18
70976754,331,11017837,1
5714831,697,396649693,2
Bittrex.com,18946,15299209789,2
14206748,62,17642627,1
1798,158,15671233,1
4689,276,282829322,1
70508421,60,54391040,1
13585,Bittrex.com,6999796600,3
1228047,1316,223622685,1
71475265,860,6073628,2
1316,Bitstamp.net,3719382847,1
70508252,0,8862320,1
70848906,139,83980303,1
74330584,29,2598006998,4
94,432,158164551,1
999Dice.com,833,402735,1
72419711,0,85990000,1
Xapo.com,233,26571390,1
32877380,Bittrex.com,19252194,1
154,39,22918640,1
106268,697,49999932200,1
4,879,517168124,3
65,35,201379775,7
73466794,117,31143706,1
67927,20,509459202,1
484,Xapo.com,19075627,1
252,70115038,4834013,15
3211,BtcTrade.com,412350223,2
5714831,Cubits.com,46451598742,16
0,96,3604025,8
131,CoinGaming.io,14558563646,41
9749,Xapo.com,1129694900,1
1120,421,2522870640,2
94,HitBtc.com,155951574,2
391,523,9286408,1
102,162,19904930,1
FYBSG.com,Cubits.com,229741141,3
129,117,262455371,3
117,267,1774162,1
Xapo.com,107,3948253267,40
4,ePay.info_CoinJoinMess,1461455945,39
70167655,60,330109281,1
39,HitBtc.com,10541069224,4
73231267,73205260,25488876,1
MoonBit.co.in,289,1168141169,3
71554939,639,205423109,1
62,879,1016213051,1
1436,152,701924720,7
154,35,11156685,1
5714831,Poloniex.com,1584271442842,523
4833806,289,13288048,1
217,YoBit.net,326265860,3
8153,131,122013168,1
354,CoinHako.com,1616105476,3
849,39,164557065,2
5714831,CoinGaming.io,150166248333,72
276,238,39187641,1
117,39,31612469,8
SlushPool.com,107,58942918835,31
219,283,44842538642,2
71450805,Poloniex.com,115315795735,44
4014,Poloniex.com,433449332,16
SatoshiMines.com,MercadoBitcoin.com.br,1728645,1
70272383,39,541575072,3
39,Xapo.com,8410489156,5
Poloniex.com,695,1951199296057,61
Bittrex.com,7655,45940919923,2
72577133,523,1103355,1
FYBSG.com,CoinHako.com,101407616,2
217,Bitcoin.de,14148936,1
Bitstamp.net,163,82219852468,8
776,Bleutrade.com,40252674,3
5162,563,55877344718,2
405610,Xapo.com,5402454387,33
15207,Bittrex.com,2399625556,4
354,227,213608059,1
Bitstamp.net,292,94925333531,2
396,391,555214607,3
4689,39,595611109,2
405610,Luno.com,163710739,1
117,122,1126283,2
Poloniex.com,PocketDice.io,313143876708,6
Poloniex.com,Cryptonator.com,1329529893691,48
131,697,15747651354,8
3348,175,363003240725,5
72550775,233,3357253,1
1228047,170,1909758031,1
Poloniex.com,70665113,9977036757,1
71450805,60,31882201315,8
20,4544,108345015,1
61,70351406,26260000,1
469,BTC-e.com,102180411,2
69304322,Poloniex.com,949115250,1
62,Cryptonator.com,912105332,1
Bittrex.com,64740,534803692,1
73336518,14,301290542,1
70717836,860,11615373,1
73153283,72917535,3599964,1
391,298,9271422,1
27140713,70037427,440077417,1
29770994,BTC-e.com,27067220,1
39,263,112887263275,4
14,117,2841322623,12
129,289,70697767,1
746299,884,38788243226,2
175,223,660908570,2
340,Bittrex.com,5450057721,33
Xapo.com,1798,31739496,1
292,39,63131932,2
1142085,Cubits.com,40329654,1
39,152,14556869864,4
Bitcoin.de,238,7643324840,3
0,497,22242,1
13921,Poloniex.com,9081877782,3
Huobi.com,860,3157354757,1
117,275,1992139,2
Poloniex.com,72944130,56772489372,1
20,69,1111124756,10
37,107,4426876851,3
4,Cryptopay.me,3586385,1
275,1316,5266852,1
62,158,3080047593,2
5801,BitcoinWallet.com,27870690,1
33117,269,2971989794,2
1228047,60,23749381122,36
65,CloudBet.com,135140749,1
3130525,69644601,50965428,1
72341676,44,503625,1
61,0,4442009,1
2387,Bittrex.com,17937850,1
154,20,16544433,1
Bittrex.com,331,186265690913,17
1228047,733,2016066119,9
5801,BTC-e.com,347236358,1
51,Poloniex.com,18940280,1
60,2323,51268482533,1
391,354,4160083,1
