Source,Target,value,nb_transactions
Xapo.com,HolyTransaction.com,558984205,13
72864546,ePay.info_CoinJoinMess,2961300,1
BTCGuild.com,0,5027676980,2
Rollin.io,1323,3993331,1
70744026,NitrogenSports.eu,95931934,5
Vaultoro.com,BitPay.com,136479651,3
71005802,763,7300456,1
69383113,72236500,159469771,1
5162,787953,1463290000,1
FaucetBOX.com,99030,8082021,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,11191232,1
73649714,72025989,17470091,2
69173924,ePay.info_CoinJoinMess,738000,1
29562533,BTC-e.com,652900000,1
FaucetBOX.com,68843468,8935637,1
4570,69511694,99990000,1
FaucetBOX.com,536,767429727,23
73205584,1836,1842064,1
C-Cex.com,Poloniex.com,8926786,1
73649714,Cryptonator.com,293250996,12
FaucetBOX.com,62014,25112835,1
0,NitrogenSports.eu,2226677,2
Huobi.com,ChBtc.com,6063865079,1
73336527,73414293,1235813912,1
Banx.io,Poloniex.com,99987480,1
73702037,70324478,46326505,1
293146,1144,38887853,1
FaucetBOX.com,1138,15171481,1
Bitbond.com,BTCJam.com,198331084,2
44555,Bittrex.com,89411995,1
16580,BTC-e.com,1636242185,1
904,199182,42150000,1
396,4,25310638,1
Purse.io,Poloniex.com,267242474,3
5325883,69383082,26542004,1
74252201,294,24108239,1
2226,Bitfinex.com,11299990000,1
0,13155,380598704,3
69147824,Crypto-Games.net,10163054,4
Cryptonator.com,Cryptsy.com,2526474,2
73649714,HolyTransaction.com,144049616,8
Xapo.com,71319615,330037288,1
4544,265,14281001325,1
72289111,43397887,888261275,1
73309178,69801586,15654160,1
1285711,421,334902496,1
2758406,1951017,46222594,1
19011608,CoinGaming.io,193381154,1
5283,348,6357720000,1
4251,BTC-e.com,97980000,1
259537,BTC-e.com,611216602,2
SwCPoker.eu,3607952,101434465,1
66226329,95386,5492597,1
Cex.io,269,8666072,1
CoinPayments.net,Cryptonator.com,7077000,1
72393121,BitcoinVietnam.com.vn,18718256591,3
Cryptonator.com,1493,2680000,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,1647406983,5
74330515,0,20855066000,1
Huobi.com,348,13213687383,3
Poloniex.com,C-Cex.com,54867059,2
Genesis-Mining.com,Kraken.com,15291835180,10
NitrogenSports.eu,CloudBet.com,581622092,12
Genesis-Mining.com,MercadoBitcoin.com.br,36670382748,20
73856899,34169290,105676181,1
Xapo.com,Matbea.com,305832683,5
69251755,CoinTrader.net_LocalBitcoins.com,4725135,1
61,BTC-e.com,3678055455,33
24131,175,2199980000,1
441347,265,264665867,2
Xapo.com,6919,10297422,1
73649714,ePay.info_CoinJoinMess,78169348,6
AbraxasMarket,411,30521820,1
ePay.info_CoinJoinMess,17651984,76707871561,1
72838107,PrimeDice.com,3697391,1
2778,Cubits.com,27720400,1
41417071,Luno.com,14705993,1
35900,CoinTrader.net_LocalBitcoins.com,6177151597,3
157228,Cryptsy.com,251999880000,3
Purse.io,Cryptopay.me,51705023,1
73754451,CoinTrader.net_LocalBitcoins.com,2581070001,11
BTCJam.com,Loanbase.com,383365465,5
9670,BTC-e.com,206487146996,4
ePay.info_CoinJoinMess,2566,76707871561,1
MiddleEarthMarketplace,BTCJam.com,187509844,2
2173760,BTC-e.com,656368257,4
60925858,BTCOracle.com,3644000,1
25903,0,13960400,1
70114203,265,33007633,1
45157988,BTC-e.com,566631166,3
Genesis-Mining.com,Peerbet.org,7505421,1
72838683,597,2699569,1
1589747,Betcoin.tm,518248525,43
CoinJar.com,BtcMarkets.net,3884091216,2
CoinKite.com,73308515,40000000,1
Xapo.com,3368,48300238,2
Cex.io,421,1703377799,2
72393851,69225864,222510003,1
69749654,BTC-e.com,6371643300,1
ePay.info_CoinJoinMess,4050,613662972488,8
Cryptsy.com,AgoraMarket,1541905626,4
69251458,1294,3999870000,1
71999845,CoinTrader.net_LocalBitcoins.com,1076544425,1
ePay.info_CoinJoinMess,BTCJam.com,110339143842,4
FaucetBOX.com,69304244,33419142,1
524812,Btc38.com,39999990000,1
73466840,71083094,58219814,1
ePay.info_CoinJoinMess,27502457,122866325,2
Xapo.com,73310495,12127828,2
3120029,1054,226466080,1
72367927,BitPay.com,528078779,2
71058527,71215008,25210947,1
Genesis-Mining.com,241309,3050861615,1
FaucetBOX.com,74226233,65754481,1
2566,796.com,225728467,1
ePay.info_CoinJoinMess,1323,823765628,8
73414936,Cryptsy.com,2101453,1
72655543,424,417605080,1
19741802,ePay.info_CoinJoinMess,1158550000,2
15278773,BTC-e.com,541463632,1
24621466,BTC-e.com,7562654,1
ePay.info_CoinJoinMess,ChBtc.com,843786587171,11
BitYes.com,Bitcoin.de,1254990000,1
72602911,294,50366786,1
10139708,BTCJam.com,8845814,1
72865479,BTC-e.com,1950104,1
ePay.info_CoinJoinMess,46013,239553967,1
FaucetBOX.com,21691072,13814555,1
BitZillions.com,1200666,43445010,3
ePay.info_CoinJoinMess,70035340,239553967,1
69983328,294,38730000,1
Genesis-Mining.com,Hashnest.com,40724912442,18
74328511,69434947,5376163,1
1228047,3918,472753331,1
912,BitVC.com,50933490708,1
354,2063784,7916734047,4
Poloniex.com,CoinPayments.net,64084450,1
6572902,16756080,76453678,1
ePay.info_CoinJoinMess,67282,76707871561,1
FaucetBOX.com,69198888,11979405,1
0,HaoBTC.com,9177164,2
ePay.info_CoinJoinMess,66692,76707871561,1
FaucetBOX.com,74303908,15171481,1
342,BitcoinVideoCasino.com,199987480,1
4251,SatoshiDice.com,5811630863,6
FaucetBOX.com,C-Cex.com,122418444,10
69251458,CloudBet.com,827614365,1
71554277,14927860,158818366,1
Xapo.com,7912189,200038140,1
2758406,CoinTrader.net_LocalBitcoins.com,499987802,1
Hashnest.com,10515,149990000,1
5162,1647,1463290000,1
71058153,SatoshiMines.com,18210509,1
69880033,860,543257782,1
Huobi.com,BitPay.com,32798833,1
1528188,CoinTrader.net_LocalBitcoins.com,12000000,1
ePay.info_CoinJoinMess,9294193,986980000,1
Bter.com,419,11889330,1
8577123,28578,79380646,1
37,CoinTrader.net_LocalBitcoins.com,3342920526,3
0,Huobi.com,20469863,1
72078429,48010935,64627778,1
YoBit.net,Poloniex.com,1831873,1
Banx.io,BTC-e.com,114029229,2
354,BTC-e.com,78540847230,34
22092921,BitPay.com,14618157,1
NitrogenSports.eu,612629,56038261,1
72576984,73700744,118672901,1
71554939,1469,1379916268,1
496445,BTCCPool,997346,1
Cex.io,Bittrex.com,199990000,1
Genesis-Mining.com,50864296,3050861615,1
Hashnest.com,Cryptsy.com,14827613,3
999Dice.com,1309,73695256,15
FaucetBOX.com,1309,1883658963,24
Cryptonator.com,Cex.io,603079,1
6919,421,1198593,1
BX.in.th,BTCC.com,188569908,1
9969,SatoshiDice.com,47531000,2
CoinJar.com,CoinTrader.net_LocalBitcoins.com,2253245784,1
73698356,Huobi.com,399390000,1
72183522,71528215,17462109,1
74120634,BitPay.com,969179,1
144847,BTCJam.com,836999,1
69879707,3751,1172497,1
71214269,BitcoinWallet.com,10481032,1
6640878,CoinTrader.net_LocalBitcoins.com,160957843,1
ePay.info_CoinJoinMess,CloudBet.com,1877215513,4
227,1294,3352506,1
11904135,BTC-e.com,67280000,1
7219,3578,1060979,1
52841734,BitPay.com,44165843,1
FaucetBOX.com,71921391,91561046,1
71685884,19025100,2853789,1
SlushPool.com,73962769,4300387837,1
1836,PrimeDice.com,118364000,3
292,Xapo.com,1614076,1
71424539,LuckyB.it,14020595,8
Igot.com,53711270,278550000,1
40753262,Xapo.com,308498178,2
72603304,BTC-e.com,274358401,1
Bitcoin.de,NucleusMarket,21921257762,16
396,Huobi.com,274445172,1
FaucetBOX.com,1972,8082021,1
5941,BTC-e.com,134159793,1
1709925,999Dice.com,14745345,3
NucleusMarket,BitcoinVideoCasino.com,95380000,2
NucleusMarket,Bitcurex.com,105586250,1
Xapo.com,BitcoinWallet.com,19239224,1
1285711,Poloniex.com,7756850708,2
71110794,73414707,377088080,1
44056397,CoinTrader.net_LocalBitcoins.com,1998658970,1
265,BTC-e.com,59568091015,3
69433503,354,390492736,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,8600775674,2
Cryptopay.me,AgoraMarket,20509400,1
ePay.info_CoinJoinMess,472,76707871561,1
1285711,AnoniBet.com,8790541992,1
1228047,Xapo.com,126244805,1
BitBargain.co.uk,72839276,1680005484,4
ePay.info_CoinJoinMess,69591287,76707871561,1
Bitfinex.com,912,350182293693,16
1095,Cryptonator.com,6930479,1
Genesis-Mining.com,CleverCoin.com,3050861615,1
59589,BTCC.com,3099900000,1
FaucetBOX.com,1833,247418523,1
FaucetBOX.com,Exmo.com,2130705091,31
Genesis-Mining.com,119943,7505421,1
ePay.info_CoinJoinMess,1226,230123614683,3
8204715,PrimeDice.com,31337000,1
70953002,BitPay.com,228690000,1
73179434,Bittrex.com,1019000,1
ePay.info_CoinJoinMess,73179451,415321652,2
70403439,1836,51180000,1
6335,HappyCoins.com,2550714384,5
Xapo.com,Bleutrade.com,531055069,14
BTCJam.com,Hashnest.com,2671279,1
7471,73150432,899990000,1
73150072,16971,39215753,2
ePay.info_CoinJoinMess,8001373,76707871561,1
69251458,69434860,2334607967,1
73649714,1309,76859519,5
Poloniex.com,CoinGaming.io,80232227,1
35049846,BitcoinWallet.com,1099232922,3
14187714,FaucetBOX.com,556310000,2
FaucetBOX.com,2329,23250231,2
3391048,69827719,1018159210,2
0,912,10749094,2
8577123,1138,479930000,2
69513979,ePay.info_CoinJoinMess,4012928692,6
Xapo.com,70743378,133204013,1
71163236,5543010,43626740,1
73047722,265,35407080,1
5184258,Cex.io,2885315437,2
354,0,66386301601,33
ePay.info_CoinJoinMess,OKCoin.com,24239868659129,317
FaucetBOX.com,1773037,41608154,1
4395,1252,215534144,1
0,1309,2732851,2
208331,BitPay.com,263604086,1
162192,73258123,458848000,2
PrimeDice.com,BitAces.me,1109990000,1
69199627,72025973,121062238,1
FaucetBOX.com,Bitfinex.com,43315664,2
71345216,71607463,46535350,1
Bleutrade.com,Cryptsy.com,62161593,2
58474589,71944786,72362301,1
4331368,BitcoinWallet.com,99990000,1
833,ePay.info_CoinJoinMess,13784926,1
70586820,72577041,40184243,1
10172196,74121206,23620908,1
898,69409004,1813150000,1
269,523,14774984,1
FaucetBOX.com,16621,480053822,12
27849,NucleusMarket,425883072,1
71241404,0,50110000,1
33240533,12925,84629830,2
NucleusMarket,34174941,9469167,1
Xapo.com,SatoshiDice.com,654988423,12
QuadrigaCX.com,126,332719377,1
Kraken.com,2338,446067300,2
70796302,BitPay.com,31446748,5
354,424,26732587598,13
NitrogenSports.eu,Betcoin.ag,68096623,4
Xapo.com,4890537,5443467,1
1095,2545,6930479,1
515376,999Dice.com,121000,1
ePay.info_CoinJoinMess,1941,239553967,1
40948331,69958455,32960872,1
3415,421,1432237946,4
FaucetBOX.com,999Dice.com,679285385,25
74249529,74329730,4940784,1
164,Bitfinex.com,6140405490,1
ePay.info_CoinJoinMess,21691072,305412961,2
Bitstamp.net,4010,5627100923,1
74252306,18999160,12580000,1
46013,144727,40602146,1
354,1144,1898942919,1
69513803,597,11708685,1
157228,BtcTrade.com,83999960000,1
Cryptonator.com,PrimeDice.com,2266831,2
59362441,BitPay.com,42139641,1
70927666,Bittrex.com,51933031,1
AgoraMarket,8144,1987885424,2
70663781,12925,44327203,1
ePay.info_CoinJoinMess,71398149,49238958,1
FaucetBOX.com,70665166,91561046,1
28462500,74330402,15564410,1
0,C-Cex.com,13325290,1
Genesis-Mining.com,Cryptopay.me,12210951881,5
354,Genesis-Mining.com,7916734047,4
49766186,LuckyB.it,5480000,1
72418235,860,148318051,1
6174,Loanbase.com,9353157,1
16962,0,623232160,4
69225461,BitcoinVideoCasino.com,1899910000,2
1228047,Cex.io,1242632,1
FaucetBOX.com,Poloniex.com,1274268793,27
Cex.io,763,4722358,1
8204715,72392507,89741000,1
777Coin.com,ePay.info_CoinJoinMess,14105764,1
71554939,269,1407712933,1
ePay.info_CoinJoinMess,70743567,204858686,2
69696221,860,145238156,1
7088021,CoinTrader.net_LocalBitcoins.com,12428232,1
ePay.info_CoinJoinMess,CoinGaming.io,389930000,1
ePay.info_CoinJoinMess,FortuneJack.com,243401967,2
NitrogenSports.eu,912,125963791,2
57,Betcoin.ag,72623398,3
72393851,71398075,376409601,1
0,BTC-e.com,397040332,10
71110794,74326234,591020089,2
70691530,71790459,104434236,1
BX.in.th,0,647260298,3
14187714,0,267430000,1
1228047,4338203,69904765,1
Bleutrade.com,0,1040581,1
73179422,SatoshiMines.com,2254430,2
35046709,BTC-e.com,3935860874,4
7770761,BTC-e.com,323751840,1
912,4,419106160,1
69983925,70560046,21786366,1
CoinKite.com,BTC-e.com,361629000,7
CoinGaming.io,ePay.info_CoinJoinMess,1203254,1
NucleusMarket,13417544,4983082,1
70586705,64877370,415712943,1
72603304,57866224,159051622,1
1836,73231072,49980000,1
73388674,72655525,39191850,1
FaucetBOX.com,HaoBTC.com,20890810,2
Bitstamp.net,294,7162240368,1
3765,ePay.info_CoinJoinMess,3989999,1
SatoshiMines.com,1539,3511808,1
ePay.info_CoinJoinMess,Btc38.com,5139427394587,67
144847,Bitcoin.de,63638257,4
FaucetBOX.com,33444,247418523,1
1654888,1281001,480006772,1
SatoshiMines.com,BTC-e.com,81002006,1
3120029,CoinTrader.net_LocalBitcoins.com,26119276,1
1646469,2226,30000,1
70246066,NucleusMarket,524970000,1
Bitstamp.net,PrimeDice.com,4623321905,1
10172196,74068076,84905261,1
65837976,860,254375622,2
84134,425465,79864290,1
Exchanging.ir,PrimeDice.com,2066835883,3
1836,70141239,72970000,1
AgoraMarket,69697248,1069255128,1
2165324,SatoshiMines.com,1987203,1
Bleutrade.com,FortuneJack.com,1950002,1
19023110,BTC-e.com,66005491,1
Bit-x.com,5941,392278,1
72341601,CoinTrader.net_LocalBitcoins.com,222285954,1
Genesis-Mining.com,FaucetBOX.com,3050861615,1
70063369,BTCJam.com,379004737,1
787953,BitPay.com,397797603,1
73963678,CoinTrader.net_LocalBitcoins.com,38175590,1
Kraken.com,Bittrex.com,5313542486,2
94649,CoinTrader.net_LocalBitcoins.com,389602143,2
16425460,73021467,286747000,1
71058547,16971,21646667,1
20545806,PrimeDice.com,2962212,3
0,1138,1244491,1
74330515,Bittrex.com,122098880105,7
6355,269,4278107066,2
265,69801413,7310446,1
1646469,1522581,879999,1
FaucetBOX.com,1386,490436770,9
TheRockTrading.com,Bitstamp.net,26980065,1
Xapo.com,4484322,9244128,1
Huobi.com,860,255057486,1
4010,Bitcurex.com,398919186,4
154,10789,49987580,1
FaucetBOX.com,70377652,91561046,1
12222443,CoinTrader.net_LocalBitcoins.com,368565688,1
Xapo.com,SatoshiMines.com,553857563,12
6355,1309,2139053533,1
6355,7667375,2139053533,1
69749456,4,250800,1
Bitcoin.de,BitPay.com,27549657196,216
Coinroll.com,CoinTrader.net_LocalBitcoins.com,52056417,1
912,Luno.com,99990000,1
73518952,GermanPlazaMarket,190340000,1
115921,BitAces.me,996000,1
ePay.info_CoinJoinMess,37466172,105176101,1
57,13097303,61639936,1
999Dice.com,71163099,2876621,1
Bitstamp.net,BitcoinFog,4495106452,2
Paymium.com,BTC-e.com,15789789900,2
ePay.info_CoinJoinMess,71058547,39925561,1
1050369,BTC-e.com,2373232924,1
6174,2769976,8704982,1
5632,CloudBet.com,365441524,4
ePay.info_CoinJoinMess,1151788,11546648,1
72576662,860,34011356,2
FYBSG.com,Bitstamp.net,35354375,1
69147675,71501139,191971741,2
ePay.info_CoinJoinMess,70796631,9039388724,4
71188562,69173854,37688861,1
69640027,912,2095227094,1
912,PrimeDice.com,62769605406,4
73963652,70298644,23648207,1
FaucetBOX.com,424,8082021,1
39779325,999Dice.com,32357,1
SatoshiBet.com,999Dice.com,112019162,2
342,Xapo.com,199982522,1
Poloniex.com,6088,45430,1
69827719,70141210,166852496,1
69487512,2624,10667937,1
71424573,69539543,13553307,1
CoinKite.com,66002753,160000000,1
73649714,36114,26758514,1
BTCJam.com,Cex.io,2011729,1
HaoBTC.com,Huobi.com,4594587551,5
Genesis-Mining.com,227,3571459207,2
ePay.info_CoinJoinMess,73493383,1521195,1
FaucetBOX.com,69353,34048472,2
18876,Cubits.com,10064449,2
ePay.info_CoinJoinMess,HitBtc.com,239553967,1
0,1709925,4594847,2
Genesis-Mining.com,1323,21416074673,15
0,468,16943796,1
Genesis-Mining.com,4578390,6101723230,2
FaucetBOX.com,1861196,8478685,1
70141239,1469,613323,1
50864296,SecondsTrade.com,1262392487,43
72603422,294,33379637,1
73884846,332555,90985260,1
Xapo.com,69644715,19895100,1
FaucetBOX.com,ePay.info_CoinJoinMess,2012052876,66
354,11880,6017791128,3
74066429,Xapo.com,35592327,1
74226233,1539,250000,1
FaucetBOX.com,70246057,65754481,1
Bleutrade.com,513,2200100,1
71554939,PrimeDice.com,1370768194,1
ePay.info_CoinJoinMess,GermanPlazaMarket,3401572,1
69173889,265,109534902,1
72393857,CoinGaming.io,12490000,1
73177136,BitPay.com,1347444,2
Poloniex.com,18876,188077940,1
BitBargain.co.uk,70063217,424350294,1
Hashnest.com,Bitstamp.net,2402770,1
Bitstamp.net,71241267,1773533906,1
Indacoin.com,26443,28719508,1
9540417,Cubits.com,545590000,4
16425460,8018194,79344483,1
Poloniex.com,348,1749980000,2
72603304,72944092,300999669,1
71005802,1323,4763455,1
73807082,BitcoinWallet.com,311057378,2
ePay.info_CoinJoinMess,BTCCPool,12119843706638,158
0,1539,1419678,2
19858133,999Dice.com,4134962,1
Cryptsy.com,3009,207777003,3
69147675,71502280,27192745,1
73846409,0,8744200,5
Cryptonator.com,536,2350623,2
Bitstamp.net,700,5109339432,1
ePay.info_CoinJoinMess,2184,153415743122,2
Bitstamp.net,Loanbase.com,38796494911,1
Cryptonator.com,348,1161046,1
73832915,69852916,31321551,1
CoinSpot.com.au,Xapo.com,1116071,1
73754451,69957841,299990000,1
71554939,70403346,367282267,1
