Source,Target,value,nb_transactions
72077658,376382,49588003,2
1622,129,2990371,1
391,158,5995480,1
72025696,11401,423325000,1
72183367,860,31440570,1
50433,51082,50300000,1
6048154,1090,1765395280,4
72130643,44,29143197,2
52123,71396,330962562,1
ePay.info_CoinJoinMess,64475,29652685319,1
70586647,58102,5714572,1
896,96584,4443390247,1
70874785,LocalBitcoins.com,92202246,1
1669,BtcTrade.com,4103719957,1
72315531,44,3295259,1
70325312,0,7278335,1
51809,41082,295224725,1
69538567,CoinGaming.io,1663003449,1
73675787,44,2766544,2
51975,51082,146674876,1
72838465,BitPay.com,12352670,1
69409237,29,13340884,1
73485,Luno.com,15793334,1
51806,50926,53373332,1
Xapo.com,158,896042661,10
17880,860,878223477,2
ePay.info_CoinJoinMess,60,118686996000,5
1151,CoinPayments.net,6535578,1
71685734,4403,3705610,1
71555104,CoinPayments.net,49446480,1
52011,50546,299980000,1
CoinJar.com,CoinPayments.net,31548197,1
69486955,LocalBitcoins.com,60205046,2
50686,51294,49980000,1
64257710,69852814,1255370,2
59191662,19671,158464534,2
4126,Poloniex.com,735596246,14
4,283,2082886708,23
51503,42046,35080000,1
PocketDice.io,163,6459380,2
52283,51082,36082628,1
51551,50606,8540237,1
50180,50898,150080000,1
52031,42046,13633333,1
Huobi.com,19138,16226720,1
69566024,Xapo.com,17413176,1
1567,289,884682,1
73128,52965,345911509,1
72759535,73832987,4272331,1
41082,51294,600360000,1
74226366,968,29469857735,4
51598,51388,5180000,1
41082,51834,14306666,1
51082,50464,33780787,1
51094,50301,12907140,1
41096,22844,400460000,1
41573,51056,14475606,1
4266,BTC-e.com,799628084,1
50200,51631,200266124,1
51326,52107,4980000,1
17434798,BTC-e.com,58350401,1
72681550,CoinGaming.io,987570,1
51293,51503,471010000,1
52078,51326,47960000,1
468,CoinTrader.net_LocalBitcoins.com,6731026,1
Poloniex.com,73466284,5773372389,1
52078,52125,199980000,1
9749,CoinPayments.net,2999980000,1
53150,52524,279183420,1
5892,605,601004121,2
PocketDice.io,733,2990102,2
FaucetBOX.com,19858133,63193140,1
70534041,BitcoinWallet.com,10874250,1
73989208,44,1232773,1
50425,50726,315139999,1
48011494,73728437,30177570,1
50899,51503,99980000,1
405610,497,548703840,2
101,126,221417663,3
50478,51115,729980000,1
50426,62030,24980000,1
60,CoinTrader.net_LocalBitcoins.com,1164635516,1
53620,52032,25060000,1
52593,41594,589639091,2
23653,417,2999984254,1
69929013,Bittrex.com,22083144,1
FaucetBOX.com,60,112654885,2
848667,BitBay.net,124199916,1
71502833,29,96370000,1
10172,Poloniex.com,10080000,1
51326,51765,37575666,1
1142085,20,16140000,1
71864890,4,1999865668,1
ePay.info_CoinJoinMess,139,29652685319,1
292,999Dice.com,1629526,1
51096,51755,12190300,1
1654888,315,443429409,1
51094,22844,200060000,1
41035,52528,6280000,1
71790585,52078,499987570,1
58102,22353081,890575214,75
42738489,44,134973936,2
51515,51629,24990000,1
41221,50640,262045832,3
73622516,69,47012177,2
70560793,368,38037570,1
3425,BitBay.net,4376989,1
71529017,37200188,2053367570,1
69173741,Poloniex.com,326812008,1
ePay.info_CoinJoinMess,61,176202510,3
220,3348,1972476,1
73204630,44,15322406,1
700,BitPay.com,50901813,2
20,HelixMixer,215323143,1
72969616,BitPay.com,31837600,2
50898,51082,126819209,1
50648,52684,313174068,1
52104,51115,49980000,1
69775660,0,16600880,1
50998,50475,10477449,1
ePay.info_CoinJoinMess,12828,29652685319,1
68856934,49,6332357,1
BitBay.net,13585,50004000012,5
Coinroll.com,4,3060047,1
4,999Dice.com,1090994517,8
1669,750,203260000,3
BitPay.com,57,2055858,1
750,44,62999859,3
37,3077,866838345,1
2256464,BitPay.com,10226172,1
50180,53150,99980000,1
72498540,44,234482004,6
1901,0,8330947,1
74330584,Cubits.com,779569727,2
0,MoonBit.co.in,208595,1
FaucetBOX.com,126,13937350,1
51028,51754,58362918,2
ePay.info_CoinJoinMess,2545,237221482552,8
51597,51014,30060000,1
70842,52642,20910000,1
1669,15857340,4226849190,1
50726,51809,199980000,1
70691521,29,208661508,3
3658,BtcTrade.com,3730627,1
50715,51711,39980000,1
69147934,BitBay.net,64259736,1
50811,51712,78709657,1
51464,51326,99980000,1
52610,50133,600333320,1
Rollin.io,BTC-e.com,53195777,2
52263,51767,50440000,1
Poloniex.com,71868073,2434602633,1
41447,52032,51136606,1
71816782,BTC-e.com,11115407,1
50762,73485,44550000,2
FortuneJack.com,421,25192800,3
52031,52033,50060093,1
ePay.info_CoinJoinMess,126,88965682691,4
1612,22974624,9533493874,1
74173694,44,10336755,1
1182362,833,11247479,1
Xapo.com,437,87674701,2
50223,50542,25140000,1
72943916,44,18194593,2
51754,51365,136380428,1
50777,52263,50080000,1
ePay.info_CoinJoinMess,69618365,29652685319,1
52328,50606,49980000,1
ePay.info_CoinJoinMess,342,29870869182,2
94,BTC-e.com,17885406,2
578771,497,11762631,2
72811485,BitPay.com,6920371,1
BTCJam.com,57,3674776,1
61,23878,50985000,1
70534041,70455642,26982930,1
72051910,432,45068742,1
50369,51291,29980000,1
Xapo.com,MoonBit.co.in,41525858,1
72733252,29,32003280,2
29770994,BTC-e.com,499803458,1
71579237,29,16649710,1
354,19626,583747792,1
51975,51903,66674100,1
70927660,70455777,36798070,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,38551908138,13
Cryptopay.me,10118,11364127170,1
39498798,49,14491600,1
51999,51082,142120868,2
5801,74200220,261817028,2
51503,51115,50520000,1
51755,51115,205120000,2
5026,Matbea.com,66730000,1
71215008,200,7410453,2
219,72209797,949207094,1
53150,51524,24980000,1
354,Luno.com,5605878937,11
354,OKCoin.com,11228239725,21
ePay.info_CoinJoinMess,1144,45209562,1
50453,53030,4980000,1
3167082,FortuneJack.com,13843813,1
51376,50898,50170000,1
74304268,5946,2047472644,1
468,10833433,62180238,1
69984509,72393716,106984259,2
52965,51977,59582967,1
0,HitBtc.com,5147400,2
6048154,163,499225000,1
432,0,56388010,4
1567,Bitcoin.de,884682,1
Bitstamp.net,157,39358619787,3
35,7645,19564890,1
52965,50054,49980000,1
51388,50054,8889864,1
51069,50926,99980000,1
52236,52330,10976000,1
73179427,44,7408157,1
9767741,Paxful.com,345231700,1
70063233,200,17564350,1
735,170,1218703,1
73466957,1075,8996775,1
0,72969927,64977400,1
468,37,195117071,1
50968,52123,125264241,1
51385,41213,34405097,1
FaucetBOX.com,71292774,63193140,1
20,29,13447154917,44
50223,50899,199018474,2
71423096,368,14908924,1
70639012,44,14818760,1
220,5380758,61638530,1
34168008,BTC-e.com,5279681,1
50411,51291,50655600,1
ePay.info_CoinJoinMess,30745899,30995181,13
41213,52123,50960000,1
51845,53194,362752307,1
354,970890,1642040205,3
405595,94,5696567336,1
51926,51845,4980000,1
52307,51095,50170000,1
50283,50811,308586993,2
848667,71789096,80184336,1
Bitstamp.net,Huobi.com,41146284972,3
1443066,578,3542657,2
69852814,CoinPayments.net,3390904,1
50898,41680,200400000,1
684308,60,301610590,1
34392,29,42045941,3
126,275,22277793,1
52528,73231433,71090011,1
354,BtcTrade.com,1090379776,2
50251,41573,60589128,1
50779,52374,14430000,1
50887,51754,50140000,1
578,4,1355514201,17
60,Bitcoin.de,8391794812,6
52283,53532,98993333,1
51856,51056,6110000,1
71786730,96,34434448,1
842,20,43397154,1
52123,Huobi.com,13273333,1
Xapo.com,999Dice.com,1839013560,24
49925,52032,82907398,1
50236,52407,920347128,1
74094614,BTC-e.com,5998636,2
405610,HolyTransaction.com,2743519200,10
Poloniex.com,695,3455172476,1
396,999Dice.com,1099812706,3
FaucetBOX.com,Bit-x.com,7923587,1
Xapo.com,4,9346254955,38
354,63073,583747792,1
51096,52610,67527662,1
6048154,52524,698220000,1
61351,BitoEX.com,234820000,2
6673721,BitPay.com,6920828,1
3658,69983966,127991300,1
72367940,73387706,325856332,1
50557,51095,69560002,1
52283,52125,16406666,1
23763,139,159665162,1
52107,51115,218773338,1
52307,51767,30482526,1
50354,51631,100220000,1
578,BitBay.net,90214367,1
Cryptonator.com,CloudBet.com,1510000,1
126,Paxful.com,221371392,1
41447,51015,11213333,1
32317,72052207,1840385000,4
51326,50762,36654400,1
52150,51767,61997384,1
50898,51612,415960000,1
61351,1879,49980000,1
ePay.info_CoinJoinMess,BX.in.th,31211209968,17
50180,51560,95726667,1
51118,52711,18613977,1
50895,51291,33144567,3
0,Bit-x.com,16560124,4
4033,61,106569277,3
50380,51082,150000000,1
51153,41672,323297326,2
0,286,16453754,4
129,9444,2094521,1
157,PocketDice.io,117262016,4
641,BitPay.com,1274434,1
51294,51809,50146312,1
Huobi.com,BTCC.com,10673326570,11
50038,52374,25143000,1
26666430,BTC-e.com,103771720,1
53532,51120,10924867,1
Xapo.com,35255,59287220,1
354,2063784,352255726,1
73258123,73570928,63591927,1
50669,41672,365237020,1
4411380,BitPay.com,6647762,2
74278522,70219815,772526752,1
73728441,368,2134888,1
51419,51755,100180000,1
72210045,49,6324320,1
39694960,BX.in.th,1251553659,32
50509,Xapo.com,2851929,1
2214,8868,37698500,2
52593,52033,25289272,1
1215,73204717,5550144449,1
73570928,BTC-e.com,180032269,2
BX.in.th,Cryptopay.me,299946400,1
51830,51767,20060000,1
0,PocketDice.io,7628371,27
69853836,71868449,50412970,1
28970,BTC-e.com,63798287,1
73336533,71110396,8104959526,1
227,Cubits.com,1100129,1
71241457,71450807,295297139,2
50589,Xapo.com,103457448,3
69486955,61270460,12847940,2
CoinJar.com,39,229854690,1
73336533,Purse.io,7507180618,1
50129,41672,49980000,1
53326,53030,481060100,1
163,Cubits.com,7243367,4
41082,50726,597773333,1
52123,52408,79980000,1
74278567,101,6136509,2
6271,57,6499988700,1
60,386,3682899772,1
219,432,2260619544,3
50509,52266,349468177,3
1228047,999Dice.com,1469890073,7
51464,50589,311699694,3
Poloniex.com,833,157285383880,12
745,354,8589138,1
468,BitoEX.com,2632598567,27
70508141,72837895,34367,1
Poloniex.com,331,53807766118,2
27914256,28362,4354369446,1
73414099,SatoshiMines.com,123202,2
53532,51262,55282645,1
348,70849007,50000944,1
635040,29,2296714117,3
50405,51845,105863233,1
51401,52684,24980000,1
73284596,71555020,23848345,1
51257,53532,46330480,1
51094,52078,49980000,1
25332204,Cryptopay.me,189320,1
52609,51219,149980000,1
50589,50926,24980000,1
74094614,289,7238222,2
29392,CoinJar.com,2946856,1
52150,50129,51920095,1
51291,73485,416683479,1
8031,544,319986842,1
52031,50589,100660000,1
49925,73648988,549500000,1
51998,51082,24980000,1
FaucetBOX.com,331,348909113,17
51767,53194,11122024,1
Cryptonator.com,331,330243,1
74304268,386,25399742955,2
41447,50899,368154969,1
51203,19768,11910001,1
70112559,44,34254632,1
69778,52266,413807511,1
69173230,69,6788606,1
5801,69825990,122911262,1
BitPay.com,6976132,6344164,1
69932357,44,3476194,1
Bitstamp.net,7655,1037995927,1
16621,BTC-e.com,99145310,2
71868073,61,9709140,1
3106363,Xapo.com,78894961,1
2173760,74172133,1124875133,1
39694960,Igot.com,19394013,1
157,432,39614493,2
1903,BitBay.net,53821665,1
69801586,71607094,21753326,1
1575,15857340,1931780996,1
50822,50899,12750000,1
3370,2630,40145993,1
5211472,SecondsTrade.com,50461400,1
FaucetBOX.com,74226233,17028247,1
51975,51293,296502460,1
51,3732,3696462,1
954,326396,46710040231,7
468,BX.in.th,210136494,4
Huobi.com,289,2987293,1
354,7683210,287448143,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,46016551,4
YoBit.net,0,32898017,9
71241457,73284530,422390560,5
69330624,69199391,6987652210,2
52031,50606,331018000,1
15693,Cryptopay.me,999954900,2
Xapo.com,275,9963305918,67
Kano.is,16621,9208011929,7
105520,860,157138308,1
53194,50425,95187500,1
MoonBit.co.in,37,9793170,1
69147640,BitPay.com,44037173,1
354,Bitstamp.net,1459367145,3
220,BitoEX.com,1082000,1
41283,51280,101050000,1
ePay.info_CoinJoinMess,Bitstamp.net,178356374002,8
2218,4,199196000,10
73571116,158,18668620,1
2218,Bittrex.com,99598000,5
4,2484,489482036,6
72550845,70377072,14707649,1
PocketDice.io,BTC-e.com,11170703,4
70167655,Bitstamp.net,577998424,2
102,Xapo.com,282409117,9
396,2055,953928782,2
51291,52767,10470000,1
52375,51082,24980000,1
Bitbond.com,CoinGaming.io,16705346,1
70639151,44,4610060,1
71450805,859,313817262,1
398,FortuneJack.com,6567877,1
51711,52528,1330740001,8
71790244,1548,9765612,1
51767,51095,55980000,1
70031908,9,63353640,1
3658,70770073,15658600,1
2329,BitPay.com,1127525,1
51388,50023,50310000,1
51083,50236,49980000,1
70842,51340,19620000,1
8226,70063340,8369033,1
72943763,Poloniex.com,379732496,2
354,331,886499038,2
72052207,Paxful.com,41980355,1
73336533,60,104847727,1
50790,52123,10060000,1
11450149,883,444300610,1
6048154,PocketDice.io,1471126606,3
72576990,129,4443266,1
67927,0,1003298000,1
848667,ePay.info_CoinJoinMess,2591211049,10
73231614,74304372,44303335,1
39694960,233,78620772,3
4833806,107,20196208,2
73022114,ePay.info_CoinJoinMess,2221570,1
52593,41082,70780000,1
71815927,368,32049510,2
20,275,2117762006,9
51597,52078,99980000,1
50968,50589,685549736,1
13328,906167,1449987570,1
72812924,BTC-e.com,6375370,1
0,58102,812932,1
39694960,Luno.com,570601387,30
39,FortuneJack.com,275194164,2
51612,22844,93380750,1
5325883,72130182,48868271,1
71251,52307,128529850,2
SlushPool.com,PocketDice.io,1341615192,1
51629,52011,186050405,2
163,Crypto-Games.net,1703810,1
FaucetBOX.com,LocalBitcoins.com,58572209,4
PocketDice.io,72498594,2367027,1
1182362,BTC-e.com,1103696673,64
7655,Poloniex.com,2350529870,2
10038,513,11000064,1
34263,269,25525859,1
164,154,526213200,1
BitPay.com,21111,60528421,1
Cryptonator.com,3077,2300294,2
HaoBTC.com,Bter.com,139187164,2
FaucetBOX.com,70427433,23844631,1
Xapo.com,292,62808848,1
71842456,BTC-e.com,7822040,1
41283,50811,2052443,1
69957825,BitPay.com,9179451,1
1215,OKCoin.com,127111542687,29
65,1502175,22932825,1
Bit-x.com,284,6635962,1
71895241,71737584,363474317,1
52251,22844,49980000,1
4252781,69,12603740,2
51055,50023,50160000,1
4395,Huobi.com,66942275,4
50177,51082,122448832,3
117,BitPay.com,11439534,1
354,2922,990946292,2
51999,51503,436786667,2
71790244,44,49592891,4
130782,HelixMixer,39685275,1
74094614,72996069,1893192,1
1228047,354,250268304,1
0,2055,756500,1
74173680,44,7124818,1
2218,CoinTrader.net_LocalBitcoins.com,19919600,1
FaucetBOX.com,94,23844631,1
50726,51766,208483762,1
Purse.io,67116153,18721273,1
52870,52078,9980000,1
Xapo.com,1566,51461079,1
71163236,74173694,24107570,1
74304268,340,53913918531,7
51365,51082,181425960,2
73963652,69695787,4648580,1
FaucetBOX.com,52687183,8741303,1
70874785,Huobi.com,46231075,1
YoBit.net,158,7360665,1
999Dice.com,MercadoBitcoin.com.br,882212,1
51082,62,85141189,1
74067369,44,3053650,1
50409,51767,49980000,1
Poloniex.com,BlockTrades.us,53002899400,2
69827661,6320370,50915449,2
72020,50857,62280000,1
51385,52108,50060000,1
41221,50102,474867409,2
4,101,189878059,4
1612,BTCCPool,80774140952,8
51834,49954,41764661,1
51082,51262,134831730,1
69327733,BitPay.com,14223172,2
69199627,0,1860239536,46
71135492,44,2147734,1
72077813,74200200,326492143,1
51599,50762,10160000,1
Cryptonator.com,220,45591600,10
51809,52373,24980000,1
72209627,3656,5860410,1
1612,563,90228903222,9
52283,52078,3295532,1
50129,52078,25080000,1
51781,52373,20770000,1
Cryptonator.com,170,14785689,11
CoinGaming.io,CoinPayments.net,31013222,1
73728583,73519111,4177496,1
50779,51082,600240000,1
Xapo.com,86911,122274974,2
12026076,BTC-e.com,8835724,1
52768,51240,5230000,1
999Dice.com,Poloniex.com,18100695,2
219,94,1194669087,2
51512,50811,99980000,1
69330819,BTC-e.com,1369787972,2
Rollin.io,432,9798750,1
163,FortuneJack.com,7822092,3
53138,41283,202480000,1
70979311,96,22567719,1
74304268,252,12957712116,1
52373,50133,99880000,1
53532,50899,99980000,1
0,62,16029476,1
50899,50023,5059967,1
Bitstamp.net,BitBargain.co.uk,7034188104,3
41573,53479,46250000,1
11894,31806,10001132391,1
51280,51291,689084816,1
1567,Xapo.com,2654046,3
57,91,43199241,1
51674,51262,416180000,1
41221,50180,299894866,3
71163205,4,1152940,1
6048154,52201,441520797,1
50490,50023,25071000,1
87610,ePay.info_CoinJoinMess,16052295545,4
17548750,ePay.info_CoinJoinMess,17843581,1
53346,50606,19689881,1
72943763,MercadoBitcoin.com.br,734596329,4
70874785,421,119362995,2
1215,BTC-e.com,4093404880,3
74304268,833,30943368382,3
227,158,21001445,1
7203,8475,944006140,2
50887,51755,99980000,1
842,CoinPayments.net,19484004,1
354,833,2720030591,5
Xapo.com,72156363,60944146,1
FaucetBOX.com,2647,98717535,1
50180,51809,299980000,1
52528,51781,900040000,1
750,BTC-e.com,930164775,12
1585,368,1134652800,1
CoinTrader.net_LocalBitcoins.com,417,10999910000,1
51781,50475,22024212,1
405610,Matbea.com,2194815360,8
70508421,BitcoinWallet.com,45208000,1
Poloniex.com,884,115088331136,3
52032,52528,23803333,1
19299854,35046709,6882218,1
50491,52282,10624645,1
73806401,OKCoin.com,27746322801,4
42046,52307,24980000,1
53532,50133,180642915,1
61,7447,4750554760,9
Poloniex.com,Bit-x.com,100657604063,2
396,PocketDice.io,3760015248,2
0,421,43455969,9
69119943,200,29926808,2
50542,51219,49980000,1
0,37111,22622930,1
71685897,49,4398510,1
11835,888,11587570,1
73125607,44,5996876,1
50301,52107,156560522,2
71502280,44,7287370,1
51294,50133,149680000,1
ePay.info_CoinJoinMess,69697248,29652685319,1
Poloniex.com,269,450294952243,14
ePay.info_CoinJoinMess,58809,29652685319,1
71788927,44,2217851,1
227,468,4213003,1
71659840,96,6356070,1
52684,4,11668013,1
52150,41082,25130000,1
53150,52526,49980000,1
387,421,4423136,1
8241,Xapo.com,1158546,1
1228047,50998,879476984,3
51755,52767,50466164,1
72388,41082,70879549,1
1837261,4,143084194,1
1228047,189,81849435,1
Bitstamp.net,2230,9768002425,4
131,275,1423000,1
175,131,39766283653,11
ePay.info_CoinJoinMess,61184934,29652685319,1
72051910,BitPay.com,540656915,5
70534041,70036559,24452439,1
50177,51806,320060000,1
51537,Xapo.com,20010000,1
Kano.is,Cryptonator.com,9208011929,7
50895,51419,95701560,1
52725,50968,80980000,1
52030,53532,4980000,1
13328,51597,699987570,1
BitPay.com,C-Cex.com,8120670,1
SlushPool.com,BtcTrade.com,74801150592,30
50606,51118,99880000,1
41672,50589,25963999,1
71058615,0,56526510,3
1654888,Cryptopay.me,7717402706,11
52593,51845,340182156,1
54597475,BitBargain.co.uk,659659494,3
605,BtcTrade.com,517557338,1
51070,50589,24753984,2
Huobi.com,2643,67450000,1
51539,51082,49980000,1
405610,Cubits.com,274351920,1
72707854,YoBit.net,7635001,2
Kano.is,CoinTrader.net_LocalBitcoins.com,9208011929,7
69905904,61,11689036,1
50380,52711,199980000,1
4661129,Cryptopay.me,250956374,1
4,BTCJam.com,87407044,2
94,60,682014479,1
50762,52526,87501434,1
Poloniex.com,57,138875777992,8
51015,50365,15060000,1
YoBit.net,152,10815446,1
1834092,CoinTrader.net_LocalBitcoins.com,475243510,1
74304268,129,60966614593,4
50685,50054,281170000,2
163,1090,122927192,3
73336533,0,149185947650,26
51219,51674,58693335,1
51809,51118,407676233,1
3980,OKCoin.com,99990000,1
53532,Luno.com,55853295,2
74304268,1253432,1767539238,1
50726,CoinHako.com,899980000,1
50888,52539,135146664,1
50038,52032,1520000,1
70029,52123,87291471,1
71633704,468,668264395,4
70377588,72943862,10560000,2
69121605,44,4993273,2
69984672,73335280,11162093,1
4,11392,450024432,1
50779,53532,64512426,1
69853617,69,1720756,1
12651878,35,2087570,1
4833806,888,9934066,1
51674,51767,50070000,1
52092,50380,49980000,1
999Dice.com,72262805,53159448,1
52033,51629,1594436,1
Xapo.com,44,1017155962,15
73310495,101,374651,2
SlushPool.com,60,28391395880,12
70403855,BitPay.com,4283944,1
51008,52150,50060000,1
405610,CoinSpot.com.au,274351920,1
40854,50054,49980000,1
50637,52711,50870000,1
52033,51291,406079641,1
1654888,1992489,439851935,1
49990,50054,51431345,2
405610,Bittrex.com,1646111520,6
0,49,4713468,2
50266,51766,29980000,1
3658,371,187224262,1
41283,62,699990000,1
51033,52503,99980000,1
ePay.info_CoinJoinMess,37,575456663,5
40948331,70324699,226389329,2
71529017,74226354,192237089,2
Poloniex.com,MercadoBitcoin.com.br,353004997866,7
BX.in.th,4,26986964509,15
51118,51629,100140000,1
Poloniex.com,289,235606630959,10
111896,BtcTrade.com,15721347383,1
6167,4,30509439,2
1123,Poloniex.com,588000,2
1669,BTCC.com,12087930000,1
65,Poloniex.com,231274139,5
60,Poloniex.com,169033429147,21
53693198,Xapo.com,151563853,1
468,94,248628576,3
51512,22844,49980000,1
41672,51082,62460000,2
50491,1223413,483980000,1
51294,51631,117060000,1
36032,Cryptopay.me,2876674568,12
7447,29,79347200,1
72995816,368,4302110,1
72891548,Poloniex.com,34666,1
41221,50542,350250000,1
425674,354,6261131,1
60,2825482,4808892474,1
954,605,8499964000,2
1123,Xapo.com,6876782,7
1228047,51214,436468668,2
ePay.info_CoinJoinMess,Matbea.com,286163578,5
51575,53326,100517100,1
39694960,37,9225604,1
50811,52263,170963332,1
ePay.info_CoinJoinMess,424,12920378486618,433
4833806,MercadoBitcoin.com.br,4432970,1
57,FortuneJack.com,748321,1
50177,41213,18853568,1
6875843,FaucetBOX.com,146117,1
325082,72497748,7008351,2
70037420,Luno.com,379975140,1
51351,50475,199980000,1
69147934,Bitstamp.net,62439122,1
Poloniex.com,49,86769459837,1
50369,51118,49980000,1
1070,ePay.info_CoinJoinMess,4522875,1
1450,170,49995480,1
ePay.info_CoinJoinMess,3648,1680000,1
Xapo.com,96,18264074,1
PocketDice.io,MaiCoin.com,20821218,4
10438691,354,3933990,1
227,101,94815157,8
129,162,5856224090,5
70842,52202,62380000,1
50180,40802,49980000,1
4264230,FortuneJack.com,1417570,1
342,1090,3800136,1
5714831,CoinGaming.io,6144032316,5
50129,50685,30060000,1
69591713,50405,423279430,1
5892,354,98977469,1
52123,BitoEX.com,145393331,2
60,481815,18510113016,1
69879924,49,25450364,2
72155233,BTC-e.com,454399719,1
50002,52125,100140000,1
405610,ePay.info_CoinJoinMess,3840926880,14
50378,50102,74780000,1
4013,Xapo.com,1860000,1
51261,50762,4980000,1
ePay.info_CoinJoinMess,859,303129514,2
7883231,0,1100371,1
73128,50542,189777900,1
904,BTCCPool,10890000,1
Rollin.io,1316,14992260,1
1228047,96,67634654,1
51560,52642,100164000,1
11856668,BTC-e.com,32834017,1
FaucetBOX.com,108624,23844631,1
71657039,9,5796176,1
72208160,44,11992034,1
51351,50589,9980000,1
51083,51118,18443824,1
Poloniex.com,7219,31376759204,1
1215,131,2370657643,1
Huobi.com,BitVC.com,31396785606,9
1182362,39,23045551,1
51439,50032,4980000,1
65372,57,2265090,1
53150,51240,11115850,1
SatoshiMines.com,29,169711236,3
FaucetBOX.com,883,181895329,5
52282,50032,49980000,1
72967800,57,103063100,2
