Source,Target,value,nb_transactions
71633826,BTC-e.com,11660000,1
BitVC.com,BtcTrade.com,1093810000,1
72078429,70504386,28704655,1
CoinMotion.com,NitrogenSports.eu,21960895,2
73623721,71869112,229837651,2
Paxful.com,BitcoinVideoCasino.com,15813161,1
351,2825532,3624527,2
6355,BTC-e.com,735279402,2
18333813,BitZillions.com,6450575,3
73126387,1017,110176877,1
AlphaBayMarket,60,282100004,4
32354,421,9964553,1
LuckyB.it,ePay.info_CoinJoinMess,1905561654,896
536,70141239,35020431,1
62939720,71633826,122399087,1
ePay.info_CoinJoinMess,55244,89063045920,1
5542742,32385,185930579,1
5542742,227,89553079,1
72524814,7,2761377286,65
4327041,1210796,27582166000,2
29004,10168,501167551,1
31156,Poloniex.com,63539618,1
24621623,ePay.info_CoinJoinMess,8825409,1
45379539,61,272506764,3
4355,7,33280000,1
68859058,CoinTrader.net_LocalBitcoins.com,5507113,1
71816350,1144,505154267,1
72284111,CoinTrader.net_LocalBitcoins.com,524496261,1
268196,2237,883020,1
14187714,999Dice.com,42120000,1
1834605,72052120,9990000,1
Paxful.com,655,94378591,4
19025100,BitPay.com,17977650,1
2230,AlphaBayMarket,52198104,1
10306431,0,19118680,4
1226470,Luno.com,4549242016,1
1654888,4,606408793,2
1636154,999Dice.com,1809316,1
69670973,71527936,30624229,1
60,24007,183983939,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,609035200,9
Xapo.com,7983,1005277218,1
73310633,2160,429794674,2
11222093,MaiCoin.com,39675313,2
3871,10073457,109980000,1
45048181,Bitcoin.de,292290000,1
37466229,Luno.com,400000,2
1228047,4338203,2509289794,2
64652674,351,1030064,2
1316,CoinTrader.net_LocalBitcoins.com,3650974024,2
26040512,61,14707497,1
Poloniex.com,BtcMarkets.net,79990000,1
Xapo.com,8014986,1043701199,1
19779,BTC-e.com,14308622,1
69749456,ePay.info_CoinJoinMess,39834619,1
24960,CloudBet.com,10383500,1
NucleusMarket,2630,93100000,1
FortuneJack.com,PrimeDice.com,23205672,3
Hashnest.com,FortuneJack.com,11073228,3
71711731,7,20149905,1
536,Loanbase.com,16916584,1
396,331,2731126391,1
11222093,BTC-e.com,399499462,2
Hashnest.com,227,1790006,1
322976,71921556,799900000,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,483822615,22
SlushPool.com,315,17826719368,4
954,Poloniex.com,16499980000,2
0,2184,600030823,1
SatoshiMines.com,PrimeDice.com,13988104,2
43156702,421,39582348,1
Poloniex.com,1309,946046508,4
FortuneJack.com,566,5533200,1
BitcoinWallet.com,368,22000241,1
72103894,44918410,23666237,1
57,BitPay.com,15271351,1
NucleusMarket,BTC-e.com,2226640327,7
354,1294,1438288991,2
AlphaBayMarket,NitrogenSports.eu,48846600,3
HaoBTC.com,331,538582684,2
354,37232,365890788,1
51215,50365,1339558000,1
14416956,Bittrex.com,1684071,1
1654888,Luno.com,1159069667,5
OKCoin.com,954,298801660055,66
46798,Hashnest.com,1097500,1
3368,1315126,9553357,1
0,1582,1448590,2
2705,290,2565130650,2
122,351,8793376,3
72576596,71162980,198847958,3
1654888,71528992,163638970,1
22698867,1103,2517089,1
Paxful.com,860,38461447,2
5183751,73336527,1911605747,1
59065,454,2395208605,1
69670823,322976,838484387,1
SlushPool.com,36335,5090014553,1
9749,BitPay.com,1019996256,1
906,Bittrex.com,201288468,2
Hashnest.com,44227501,2020466,1
1539,11332,1500000000,1
74147656,61059670,67249820,1
396,Hashnest.com,370892917,1
MoonBit.co.in,1309,30034914,2
61,411,470957395,3
69199627,CoinSpot.com.au,199920000,1
BX.in.th,2307577,418946629,1
AlphaBayMarket,70246066,140900000,1
73752542,CloudBet.com,3890739,1
351,1309,1993057,1
71554939,PocketDice.io,1117444503,2
BitcoinVideoCasino.com,Kraken.com,218901800,11
Xapo.com,Poloniex.com,2109234723234,18
Xapo.com,891,1120817637,1
292,Crypto-Games.net,1762155,1
2218,CoinKite.com,3306374,1
833,BTC-e.com,251353660,1
541285,Bitstamp.net,346360700,1
6355,Cryptsy.com,367639701,1
73284596,70795615,27634999,1
ePay.info_CoinJoinMess,71292423,89063045920,1
855,Xapo.com,5407004,2
151245,893,304393639,1
CoinJar.com,405610,1758029113,1
735,49985443,2770016,1
PrimeDice.com,NitrogenSports.eu,43493633,4
MaiCoin.com,33971,91141290,2
CoinKite.com,4,30041084,7
4126,Poloniex.com,445620734,24
48852186,BTC-e.com,7408302,1
69696221,860,3461695,1
5542742,2331,98435808,1
46252592,NitrogenSports.eu,109990000,1
1294291,809,18508616,1
46955,354,6876875,3
0,BTCJam.com,5264563,5
5137,41417071,753894254,1
351,71476892,25942303,2
70429474,72995319,62221157,1
Paymium.com,AlphaBayMarket,7150291047,5
Genesis-Mining.com,2178756,65208862,1
Hashnest.com,536,72099355,5
122,175,1206163,1
354,Bittrex.com,11696490669,19
1228047,513,2275891934,1
70770466,Matbea.com,95906000,1
72576596,Betcoin.tm,192680000,8
107,0,26526975112,5
612782,2545,99999694870,1
Huobi.com,424,363667450693,75
70482196,73649908,26771118,1
906,ePay.info_CoinJoinMess,184324337,1
44918410,ePay.info_CoinJoinMess,84919156,2
39221901,2705,2875139299,2
5542742,59881034,38145610,1
HaoBTC.com,71738275,27419810903,1
1834605,170,3190000,1
CoinPayments.net,MeXBT.com,4556129,1
PrimeDice.com,883,214280178,2
22399362,20896282,399990000,1
35270697,73125015,11657854,1
405610,170,3493000000,7
Xapo.com,Hashnest.com,31767883636,22
BitoEX.com,331,469308212,3
73336527,73937528,1789835825,1
69906437,536,2197564688,1
69566026,690674,10694843,2
612782,269,99999694870,1
417,290,7630721953,4
YoBit.net,4126,159495099,17
Genesis-Mining.com,70665276,65208862,1
64740,Bitstamp.net,279910000,2
Purse.io,22687508,37428394,1
70796631,Paxful.com,137812203,2
57,Cubits.com,14356981,3
164,CoinTrader.net_LocalBitcoins.com,8429480,1
72472364,71005889,20572026,1
69801795,289,122311127,1
71163205,Rollin.io,19067594,1
50725,70638951,160740000,2
72970186,CloudBet.com,2423336,1
73910967,833,12870000,2
855,4,6955006,3
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,91000666,1
73258292,6246,228949111,1
Cryptonator.com,2428,4000069,1
72311358,860,52990000,1
Hashnest.com,3751,1097985,1
71554939,69353,530907322,1
69277952,AlphaBayMarket,74814896,1
NucleusMarket,566,1744652,1
405610,2238,499000000,1
73441091,52468,899900000,2
2331,Hashnest.com,1076181,1
70298377,72156430,17020814,1
72839276,70822598,148990000,1
PrimeDice.com,103210,449161040,1
485934,566,3728914,1
NucleusMarket,Xapo.com,4500022,1
73336527,74067369,114656274,1
1951017,BitoEX.com,293950000,1
70269258,40192,212012939,1
Genesis-Mining.com,Poloniex.com,1098054020,24
46798,ePay.info_CoinJoinMess,1097500,1
63592714,Hashnest.com,126015384,1
7428810,4,779875502,1
10168,19489483,49980000,1
60,Gatecoin.com,6195384992,2
69278199,CoinTrader.net_LocalBitcoins.com,289977695,2
1654888,BTC-e.com,955584885,3
454,39411,131747193803,3
72655313,368,12075247,1
73388652,315,5151033925,18
NucleusMarket,HelixMixer,1384838940,14
4474579,FaucetBOX.com,221157,1
612782,290,299999084610,3
405610,227,499000000,1
405610,536,7485000000,15
149456,454,4433541,1
2930342,ePay.info_CoinJoinMess,161098014,1
354,Bleutrade.com,414039382,1
5165111,21907,11028796,1
69173924,2445947,47847000,4
351,72838934,1205811,1
641,536,52927544,3
1972,170,2176160,1
Xapo.com,227,10692059681,5
3368,289,219552580,20
117348,FaucetBOX.com,8117452,1
Cryptsy.com,289,996255,1
71554930,69565872,29742945,1
BitcoinWallet.com,GermanPlazaMarket,6711473,1
70396117,7,42350040,3
372665,898,149870000,2
64475407,69304038,22233159,1
HaoBTC.com,6075,1377532,1
354,199182,685245054,1
5542742,523,38145610,1
1576090,5155233,422069545,4
1022532,CoinTrader.net_LocalBitcoins.com,1047522010,5
PrimeDice.com,57,4518000,1
Bitstamp.net,290,28756768440,2
74200055,368,120435956,5
SlushPool.com,74304428,5090014553,1
CoinGaming.io,315,151000976,1
70586820,CoinTrader.net_LocalBitcoins.com,140340877,1
70114542,BTCCPool,10526681,1
5542742,2461,76699382,1
SatoshiMines.com,4157997,3422524,1
469,0,56923394,5
ePay.info_CoinJoinMess,250258,89063045920,1
FortuneJack.com,MeXBT.com,4800680,3
71554939,16621,1083768983,5
46798,73048157,1097500,1
CoinPayments.net,5941,2894186,2
ePay.info_CoinJoinMess,4473692,89063045920,1
Xapo.com,1309,9317342595,8
2201602,Bitstamp.net,36402830,1
979448,4,6529908,1
SpectroCoin.com,Bitstamp.net,2015022943,1
354,OKCoin.com,2193152396,2
Poloniex.com,1022532,46104950,1
ePay.info_CoinJoinMess,21441,89063045920,1
AlphaBayMarket,ChBtc.com,150900011,1
Hashnest.com,2922,8736034,1
72472364,73284239,32330398,1
2201602,4,47145157,1
Loanbase.com,Bitcoin.de,2207843,1
AlphaBayMarket,Xapo.com,171680363,7
4126,0,649500782,36
BX.in.th,CoinJar.com,88269327,1
Genesis-Mining.com,6552318,22758074,1
CoinPayments.net,9508624,110445971,11
73335158,Cubits.com,35605981,2
34168008,BTC-e.com,4546752,1
61,1022532,41679214,2
405610,Luno.com,2994000000,6
72576596,1138,19975000,1
1834605,348,596333895,5
71816350,72550352,564730399,1
71999710,71842338,54585743,1
ePay.info_CoinJoinMess,368,80092189,2
71502884,71710653,13785046,1
11706884,Poloniex.com,7947048,1
51215,1280735,1623512643,3
Loanbase.com,BTC-e.com,228175787,2
Xapo.com,CoinSpot.com.au,2078431303,2
351,YoBit.net,1274610,1
Hashnest.com,315,110566884,2
73780668,73595730,1631666,1
5307238,AlphaBayMarket,18463852,1
49766186,LuckyB.it,561400,1
60,Luno.com,7278140285,1
73807082,CoinTrader.net_LocalBitcoins.com,151387224,1
BitPay.com,417,88123275,2
19938530,69330772,23644038,1
69906437,BitcoinWallet.com,2308466000,1
5542047,MercadoBitcoin.com.br,1868374953,4
388575,860,1782134163,1
Genesis-Mining.com,1805,65208862,1
154,315,119834498,2
71816350,289,1489073613,3
10727819,1941,2827940,1
MaiCoin.com,421,7443528261,55
Bitstamp.net,LiteBit.eu,19166167314,9
69381804,BTC-e.com,29106625,1
73258123,37,7627273,1
396,351,3668524266,2
70586820,5325883,115870645,1
73441105,Crypto-Games.net,142019292,4
Xapo.com,1469,2056661522,2
73388652,OKCoin.com,17201842,1
1228047,351,18098290902,22
Genesis-Mining.com,70141551,22758074,1
71999710,BitcoinWallet.com,36331892,1
7655,TheRockTrading.com,559279000,2
Poloniex.com,2952485,30079907,1
5000,419,24000,4
2201602,MercadoBitcoin.com.br,21534804,1
NucleusMarket,BitcoinFog,41900000,1
71735108,566,24715464,1
Bitstamp.net,Cubits.com,117801381,1
9206418,BitPay.com,15068400,1
999Dice.com,FortuneJack.com,224277886,4
536,871,11001157,1
AlphaBayMarket,NucleusMarket,259292592,13
Xapo.com,BTCJam.com,10126864808,7
2231466,3053082,1398913606,1
906,BitPay.com,226319694,2
AlphaBayMarket,74094975,80600121,2
Xapo.com,999Dice.com,18418646346,15
73413077,Bittrex.com,10244313,1
Huobi.com,2184069,678713330,2
BX.in.th,BTCC.com,5705014905,6
BitVC.com,71005934,20002354155,1
13315963,CoinTrader.net_LocalBitcoins.com,140755766,1
Genesis-Mining.com,268196,65208862,1
417,Cubits.com,3062304,1
58471,BTC-e.com,113578528,2
9827200,7351,1362726,1
NitrogenSports.eu,57,89513580,2
1228047,809,10065797057,5
999Dice.com,101,601440,1
72154967,52107,699980000,1
7873040,69670996,51533473,1
5078214,5308530,23376909,1
1215,BX.in.th,38381271939,6
73571623,1022532,1398645,1
Xapo.com,833,4080903913,4
1022532,Cex.io,64514464,1
69697250,7655,2494240000,2
71002730,74067866,109452411,2
354,189,341828710,1
3368,Luno.com,21955258,2
1228047,3765,854112888,1
31707,0,1738276365,7
777,ePay.info_CoinJoinMess,5996283,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,49220773,3
405610,72865537,499000000,1
ePay.info_CoinJoinMess,73310711,89063045920,1
20896282,CoinTrader.net_LocalBitcoins.com,399880000,2
73807082,70875148,1150786592,1
40189,544,799948409,1
5542742,1309,98435808,1
AlphaBayMarket,SatoshiDice.com,2011484,1
Huobi.com,Bittrex.com,59663221,2
70453001,1017,14691870,1
0,Crypto-Games.net,2514391,1
536,BitoEX.com,2854429,1
CoinGaming.io,ePay.info_CoinJoinMess,10523979,1
7073000,1218,8141534,1
268196,1138,3412283,2
70560563,73175361,1427567368,1
70429690,NitrogenSports.eu,520366,1
70062633,CoinTrader.net_LocalBitcoins.com,102278496,1
SecondsTrade.com,ePay.info_CoinJoinMess,9484556,5
405610,BitPay.com,998000000,2
Xapo.com,BTCC.com,2976875462,2
566,Hashnest.com,10995809,1
NucleusMarket,6103,37770755,2
Bitcoin.de,TheRockTrading.com,888492603,1
70063369,CoinTrader.net_LocalBitcoins.com,520835740,1
405610,Paxful.com,499000000,1
2618527,368,19426735,1
MoonBit.co.in,2961236,21850911,1
1215,421,230381719977,38
Luno.com,290,16437778135,2
69566026,Xapo.com,26442732,19
71816350,BTCCPool,557947331,1
CoinKite.com,Bter.com,690000,1
0,Cryptopay.me,57160932,8
898,PrimeDice.com,1199980000,1
AlphaBayMarket,7215724,78900000,1
269,YoBit.net,1788071,1
0,8241,241208,1
Xapo.com,Cryptsy.com,11184108271,7
73963652,70089217,70588202,1
Poloniex.com,HitBtc.com,23598895472,4
69566026,0,37620032,4
47146,454,32466927026,4
50898,52468,238175000,1
122,ePay.info_CoinJoinMess,999990000,1
10168,69383127,83280000,1
ePay.info_CoinJoinMess,655,161557766,2
Bitstamp.net,CoinKite.com,10956943390,1
51,CoinTrader.net_LocalBitcoins.com,110481867,2
44388409,72289111,3124400811,2
417,544,497442478,1
Xapo.com,Bitbond.com,2137856869,2
69565845,71999710,46939459,1
ePay.info_CoinJoinMess,CoinKite.com,89089586288,3
1280735,51214,125680000,2
1391,Cryptsy.com,13654172,1
73046041,421,45380000,1
70534041,AlphaBayMarket,1532312737,1
536,72209852,12224862,1
71005796,655,19510138,1
5162,HaoBTC.com,286151274,1
ePay.info_CoinJoinMess,LuckyB.it,35964296920,899
72472364,73754401,46773625,1
0,351,105729099,50
69357034,70953024,4775269,1
71659793,290,1399930000,3
10306431,4,5314240,1
CoinKite.com,0,2219654,3
26954,Kraken.com,522698718,1
ePay.info_CoinJoinMess,5348,267189137760,3
ePay.info_CoinJoinMess,66692,89063045920,1
32354,536,323479,1
Bleutrade.com,ePay.info_CoinJoinMess,2707620,1
74330515,20914,3362805000,1
Xapo.com,PrimeDice.com,96215300294,73
64475407,73571494,20274568,1
17427381,Xapo.com,155421724,16
Genesis-Mining.com,33209,65208862,1
8387,154,999939233,1
0,Exmo.com,2804953,1
AlphaBayMarket,BtcMarkets.net,43646925,1
Genesis-Mining.com,BitNZ.com,65208862,1
70638309,BitPay.com,3991236,1
ePay.info_CoinJoinMess,7366,193963358340,3
617075,73205038,8930527,2
72367929,70612244,51409603,1
ePay.info_CoinJoinMess,58335538,89063045920,1
1149,YoBit.net,7321850,3
Huobi.com,70037420,976530000,1
57,SafeDice.com,12929148,1
19099,107,7929715,1
7398,61,23210000,1
NitrogenSports.eu,22820874,27441482,1
1506795,Xapo.com,319323,1
51375,1573711,9990000,1
73072773,7,2621120,2
354,69981079,1096692115,1
74330584,Coins-e.com,1891802041,2
69382155,777,56097566,2
396,73519166,3624310518,1
71109472,CoinTrader.net_LocalBitcoins.com,32080000,1
17427381,Cex.io,7505489,1
3368,Cryptonator.com,87821032,8
Luno.com,Xapo.com,8021616760,1
57,CloudBet.com,3271954,1
1210796,Btc38.com,3817770,1
72341203,3114048,41843939,1
69383127,2652,31574664,3
BTCJam.com,OKCoin.com,225629024,1
Genesis-Mining.com,446678,65208862,1
70063369,24261,17324427394,52
269,149405,6288979,1
69853725,1539,3116300,1
71215008,655,10664022,1
73336533,1294,3277809765,1
49672550,19025100,7686876,1
0,2778,10906881,1
1829155,BTC-e.com,346347649,1
405610,3179,998000000,2
3064862,15034694,46963734,1
53061831,536,2160059,1
405610,MoonBit.co.in,1527100532,1
Hashnest.com,OKCoin.com,949449904,2
37466229,0,1120000,4
70690951,Hashnest.com,450589,1
73388652,ePay.info_CoinJoinMess,111212100,2
HolyTransaction.com,Xapo.com,1036834,1
1834605,Cubits.com,70833935,6
405610,348,499000000,1
28578,71790505,27240000,2
751407,61,73475769,3
53532,50685,101950000,1
2990531,MaiCoin.com,308692650,3
144727,71554939,1000000000,1
73310633,11031,310560,1
17086312,354,6595120,2
ePay.info_CoinJoinMess,NitrogenSports.eu,2939308033,9
999Dice.com,3048834,142621750,2
50408,51631,327270083,2
SatoshiDice.com,Bter.com,7280855,1
2237,354,2089927,1
69304235,368,35655782,3
49319582,229097,4235165,1
2538,1386,137052,2
405610,4,66866000000,134
5542047,126,701971967,1
864,BTC-e.com,12828173,1
CoinGaming.io,8482969,650073485,5
Huobi.com,CoinPayments.net,53488996,1
AlphaBayMarket,1834092,128080043,1
70586820,73153271,13331550,1
3368,Cryptsy.com,21955258,2
74068270,544,249220000,1
12067426,CoinTrader.net_LocalBitcoins.com,323640000,5
Genesis-Mining.com,HaoBTC.com,130417724,2
72576596,BitcoinVideoCasino.com,397102538,19
72995178,368,29071007,1
69147875,0,23588850,1
32384,BitPay.com,74219456,2
ePay.info_CoinJoinMess,497,89080712341,2
4908,Bitcurex.com,31479299,1
Xapo.com,BitoEX.com,5584975019,5
2178756,BitPay.com,29995472,1
70822757,2184069,559621864,1
354,424,6924168693,7
72681637,BitPay.com,10996027,1
Xapo.com,CoinGaming.io,7597949957,5
ePay.info_CoinJoinMess,28927,369409087907,2
Loanbase.com,Poloniex.com,46318107,1
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,49426709,3
1228047,269,2449693370,2
ePay.info_CoinJoinMess,Cex.io,3206269653120,36
ePay.info_CoinJoinMess,BTCCPool,17749859946534,195
51259,51047,98487432,1
73441091,40802,529640000,1
13286399,0,80482005,1
0,497,2470822,1
BX.in.th,331,3521377930,2
Xapo.com,417,1125146981,1
0,3957,168746,1
2173760,2685370,70436736,1
5010,605,48604693,1
70978918,69746273,5154319,1
1228047,1918,4607981204,3
Xapo.com,0,2369522954564,203
71633728,0,13989231,1
342,BX.in.th,17801066,1
72446493,71267439,172980374,2
2201602,2461,144504655,3
2990531,0,23768939664,136
1226,OkLink.com,6000736,1
69330299,655,23168677,1
71554939,Cex.io,618247100,2
Genesis-Mining.com,64652674,65208862,1
71816350,17086312,583057313,1
71554939,Cryptopay.me,1007846194,2
73727800,351,428585,1
46798,73310609,1097500,1
5325883,69643409,11673864,1
Huobi.com,417,3741077058,6
FYBSG.com,0,33091320,1
69147640,ePay.info_CoinJoinMess,209812976,1
239609,Crypto-Games.net,51000020,1
1142077,Paxful.com,41176455,1
69906437,860,2212069000,1
566,Xapo.com,6004907,1
ePay.info_CoinJoinMess,BitZino.com,3249981,3
69697250,CoinTrader.net_LocalBitcoins.com,27775730000,9
2201602,Bter.com,44638135,1
Hashnest.com,70089418,1180971,1
4050,25600,6501000067,1
74147656,SatoshiMines.com,15352238,1
3064862,CoinTrader.net_LocalBitcoins.com,45303535,1
999Dice.com,PrimeDice.com,55905456,5
73937400,69143982,2412214,1
70534041,71502988,837114804,1
53061831,Xapo.com,2342302,1
7398,999Dice.com,23985261,2
45071182,SatoshiMines.com,100000,1
107,Bit-x.com,787241026,1
2990531,PrimeDice.com,620950319,6
1654888,289,657657790,3
144847,Bitcoin.de,23799066,3
Poloniex.com,1582,8367385,1
354,31951990,1834289565,2
1228047,BTCCPool,573324342,1
2990531,1386,131384826,1
70298377,69644517,30687191,1
11222093,70115339,15428633,1
185879,CoinTrader.net_LocalBitcoins.com,16670920,1
405610,883,998000000,2
Genesis-Mining.com,Rollin.io,65208862,1
NitrogenSports.eu,4,6253800,1
71398296,BTC-e.com,76066281,1
AlphaBayMarket,42893,3341400022,6
405610,BX.in.th,998000000,2
26954,454,2003756523,2
131,60,111818000,1
ePay.info_CoinJoinMess,Cubits.com,11009603,1
SatoshiMines.com,CloudBet.com,7504658,1
71241457,BitPay.com,632690000,1
73441080,70245912,298444940,1
45379539,0,64760000,1
697,417,933360000,1
2184069,BTC-e.com,289633198,2
360404,Hashnest.com,471359,1
71842975,71188876,20831160,1
52184976,Xapo.com,213078785,11
5542047,73284596,601347612,3
ePay.info_CoinJoinMess,33351,89063045920,1
51747117,7,35696224,1
5542742,24427450,89553079,1
72472364,70351001,67470516,1
351,73649829,1246120,1
52236,50054,202330957,1
69984682,655,6015475,1
Hashnest.com,59881034,1785487,1
1694865,72183518,7517640,1
70927666,Bittrex.com,21117256,1
74278522,CoinTrader.net_LocalBitcoins.com,138917479,1
