Source,Target,value,nb_transactions
Poloniex.com,995,2620578350,1
269,70429872,14210542,1
71343278,3455,8933155,1
50556,73231433,37500000,1
129,4,56656475,2
1215,368,7587034063,3
9732896,CoinPayments.net,14452130,1
CoinPayments.net,69749456,203029245,1
33291,19858133,235754969,2
69697250,372665,55932200210,6
69199972,417,100415480,1
1612,Bitstamp.net,41165190360,1
2055,152,49740390,1
1228047,BX.in.th,151163584,1
437,CoinTrader.net_LocalBitcoins.com,3910003,1
69905221,BTC-e.com,990131570,1
PocketDice.io,371,4368150,3
CoinPayments.net,57,3672631204,19
1654888,238,561421187,1
50639,41334,103360000,1
0,154,57105480,2
354,315,603050946,1
73937585,61,398941810,6
ePay.info_CoinJoinMess,777,66799119,1
73019389,70481397,14990608,1
51373,152,1670000,1
72445051,7277,33770,1
Xapo.com,101,41266792,1
70217372,96,19760090,1
354,37160511,559238234,1
72157020,71633826,37571364,1
BitPay.com,Cryptopay.me,371570340,2
0,Bit-x.com,2019893,2
74304268,SatoshiDice.com,4409945,1
50133485,1075,16226585,2
51132,52724,60117200,1
Rollin.io,421,32269748,4
468,Luno.com,24803251,1
2055,421,57474641,1
SlushPool.com,106991,1349232441,1
71921187,2178756,5839897,1
842,BitoEX.com,262654701,2
368,3702,135000390,8
842,860,816295300,1
69409251,44,1759412,1
70979425,331,47683812,1
9373931,6075,17999815713,1
238610,20,143017926,3
Bitcoin.de,CoinPayments.net,1896756117,4
219,72209797,26013546973,10
432,Cubits.com,2205586,1
70822598,73832987,18108530,1
73336368,BTC-e.com,1532112775,1
605,CoinHako.com,334523532,1
Xapo.com,883,132449548,2
Cryptonator.com,999Dice.com,5107002,3
Huobi.com,70034075,13920000,1
1090,883,7905085,2
73701041,368,9223715,1
69432558,Xapo.com,26942159670,1
50790,50899,17800000,1
Poloniex.com,BTCCPool,63882281235,1
50177,Xapo.com,48480000,1
71659791,SatoshiMines.com,23931000,1
Bitstamp.net,CoinMotion.com,12197146837,3
CoinTrader.net_LocalBitcoins.com,605,259999820000,2
20,PocketDice.io,1432757940,2
0,11790,140809600,1
72891488,BitBay.net,11360935,1
67927,286,2385650954,1
15493,1149,5989996,1
Poloniex.com,60,314828983727,21
9102977,CoinGaming.io,45129913,1
31156,Bitstamp.net,396455406,1
888,0,24429577,6
405595,2184,9193295358,2
163,CoinTrader.net_LocalBitcoins.com,101000040,1
52768,Xapo.com,56059945,1
40059950,49,11188797,3
33291,1227,114990036,1
219,220,9916515231,1
PocketDice.io,HolyTransaction.com,1474628,1
70976754,Xapo.com,1067925270,10
432,FortuneJack.com,4250150,1
100180,999Dice.com,8180000,1
SlushPool.com,0,231654055192,154
298,BtcTrade.com,22127596,1
52165,Luno.com,18450000,1
5026,29,148064265,1
Kano.is,144847,2517371018,2
354,2184,603050946,1
468,371,52753191,1
74304268,884,10200224796,1
70768611,49,3270393,1
1654888,Xapo.com,26546126933,62
456,BTC-e.com,497161214,5
50177,41334,77820000,1
Huobi.com,57,12207229198,2
54809975,368,52690829,1
SlushPool.com,4,1345424812,1
FaucetBOX.com,289,2641493129,111
71109524,24414,2560000,1
20,BitPay.com,1269848208,8
SlushPool.com,2683,6349835301,4
418562,BitPay.com,627300522,1
157,49,15356642,2
405610,871,499000000,1
51711,69955,249980000,1
71554939,ePay.info_CoinJoinMess,285508725,2
BitPay.com,LocalBitcoins.com,9743372,2
Kano.is,315,15104226108,12
73518440,29,11231884,1
70219815,348,137930870,1
69330624,69330119,1549987570,1
74200220,1075,1372570,1
396,BitPay.com,5582227081,8
1228047,6484665,297059695,1
Kano.is,34263,2517371018,2
61,7447,1109493416,2
51834,50475,233068244,2
50589,52724,75524351,1
396,Luno.com,4824884078,3
3751,Luno.com,253969956,3
0,269,13806324,9
FaucetBOX.com,871,27045574,2
0,158,8594651,9
405610,74252154,499000000,1
50422,Luno.com,100040000,1
19236810,72733453,131144179,1
1477737,371,427696699,1
CoinGaming.io,2579901,73510246,3
72314802,44,3389621,1
220,386,1400067,1
FaucetBOX.com,4,3895351133,182
PocketDice.io,1450,8916936,4
70115478,BTC-e.com,52476678,1
72550775,61,2470243070,13
70611284,21907,8167570,1
538880,29,14206439,1
405610,LocalBitcoins.com,998000000,2
1654888,227,910769445,4
906,Poloniex.com,299958314,3
72052207,Cubits.com,29264299,1
0,73858516,8210000,1
72367415,4,439897,1
71554939,152,743002277,12
PocketDice.io,733,199963140,1
2566,BtcTrade.com,78271283,1
70351573,BTC-e.com,344371372,1
129,BitPay.com,17687675,1
131,72707315,99952000,1
6048154,44,146679197,1
72681482,Huobi.com,274224000,1
ePay.info_CoinJoinMess,CloudBet.com,25509472,2
848667,170,349744883,2
396,220,114829867,2
543,Poloniex.com,99982125,1
695,4,3114767,1
1575,72812937,5460845602,4
4478,883,426772346,1
73336533,102,9654255791,2
69330624,BTC-e.com,1804867560,1
2575,417,2017411,1
41573,Xapo.com,81239800,1
3368,170,449288906,11
999Dice.com,CoinSpot.com.au,9368350,1
3368,2218,40844446,1
72602911,29,35555080,2
0,6246,6437483388,5
70404041,Xapo.com,164397920,1
219,275,9458286822,4
405610,73493110,499000000,1
Huobi.com,50023,14514078,1
64256851,BTC-e.com,73834840,2
Bitstamp.net,CoinPayments.net,8411005448,5
15444840,368,17950858,1
73256837,286,2367249,1
33291,244631,147530752,1
74304428,BTC-e.com,10565069,1
71816161,49,88288326,4
50491,51028,25745899,1
354,37,270469534,1
Huobi.com,750,93044447,4
33291,72104691,147530752,1
73230829,44,4749475,1
848667,BitoEX.com,6524599557,14
Bitcoin.de,60,922941295,2
Bitcoin.de,BitcoinWallet.com,1451508768,1
69932384,73258302,8515511,1
51945,50485,99735649,1
Poloniex.com,BTCC.com,265222338720,16
1669,122,7531645289,2
70037420,Poloniex.com,332407570,1
51115,51121,116523749,1
139,23763,1087307223,1
Xapo.com,351,325596777,5
1573711,53479,2900260000,1
33291,Hashnest.com,292597619,1
SatoshiDice.com,220,5059460,1
2166,29,217002468,2
ePay.info_CoinJoinMess,Bter.com,501142336320,15
51868,50039,36916401,1
72446427,LocalBitcoins.com,48791748,1
906,PocketDice.io,199972291,2
CoinTrader.net_LocalBitcoins.com,2067,639140854989,21
69330624,73544517,1215855000,1
1654888,581602,237463518,1
33209,284,1027221428,1
74012617,49,3090182,1
69199627,4,320748986,2
1215,563,14682738531,7
FortuneJack.com,72130679,37106478,2
70504386,67933107,1114752,1
50651,BitBargain.co.uk,581034913,1
Huobi.com,MaiCoin.com,15604677,1
70923180,BitPay.com,109902939,3
71838007,44,8294164,1
74304268,879,8884432533,1
CoinURL.com,Poloniex.com,17889315,1
354,Loanbase.com,559238234,1
33291,154,147530752,1
32404,29,169987570,1
71894191,44,1358971,1
11432272,999Dice.com,396710300,1
71554939,503,72837370,1
Bitstamp.net,968,90347519933,20
Poloniex.com,Cryptonator.com,25022970917,4
Rollin.io,170,2966270,1
1762296,BitBay.net,10344296940,5
ePay.info_CoinJoinMess,HaoBTC.com,1870931388928,56
69827719,73336136,21571529,1
3368,68843468,40844446,1
Betcoin.tm,0,1886866,2
70114757,70324896,203427170,1
70611284,860,2126035,1
2218,371,440841348,13
74304268,107,15420202384,2
71842873,368,5146293,1
70560560,200,1383090832,1
Xapo.com,1798,71186640,1
34263,269,49317567,2
ePay.info_CoinJoinMess,292,67105961563,4
69592069,BitPay.com,1998544,1
73518731,70534041,32837079,1
1654888,58108617,261818124,1
51961,50235,71086600,1
4661129,354,552771856,1
50422325,5269835,12363950,1
Kano.is,Cryptsy.com,7552113054,6
ePay.info_CoinJoinMess,29976439,33409489088,1
35,Poloniex.com,9554402,2
33291,1539,410236074,2
18946,Cubits.com,429806710,1
73151810,70455593,47119121,1
26220,1054,37899895,1
ePay.info_CoinJoinMess,29,7051825712,15
46798,129,2027356,1
SatoshiCircle.com,1316,333756908,4
Kano.is,4398943,2517371018,2
70822598,67933107,8559949,1
72812937,72891722,215387570,1
Huobi.com,BTCC.com,213794296,7
51094,40854,50300000,1
2067,386,1428551089,1
227,Cryptopay.me,4915650,2
20,74015213,589561213,3
Poloniex.com,57490,7102533803,1
33291,BitcoinWallet.com,1608308413,8
FaucetBOX.com,298,78538375,5
405595,1566,9193295358,2
CoinPayments.net,71764229,201765170,1
ePay.info_CoinJoinMess,904,33409489088,1
14122091,51033,393420000,1
1182362,Cryptonator.com,668309760,32
954,472,221377222,1
354,BX.in.th,13133041541,16
Xapo.com,51830,51259741,1
51306882,71972822,8973512,1
FaucetBOX.com,29,9378516,1
CoinPayments.net,71502261,53101436,1
175,Xapo.com,1010698,1
1215,2184,3907693543,1
0,FortuneJack.com,67408681,25
11432272,Poloniex.com,400260000,1
1182362,HitBtc.com,41040152,1
1669,70063031,9699990000,1
41334,50604,50500000,1
3751,HitBtc.com,231870582,1
2384,23564121,98178858,1
33291,129,668766895,4
70115339,70403816,26309970,1
405610,1575,499000000,1
Bitstamp.net,71121318,8763585225,2
74252166,290,10324628595,3
Xapo.com,2403,310124348,8
71869088,5569060,2279483,2
72312416,ePay.info_CoinJoinMess,6539240,1
1228047,50669,276798398,1
8662,29,38969605,1
1228047,284,9279787060,28
3368,233,40844446,1
71764674,49,63414752,1
70639026,44,1632442,1
Poloniex.com,444,23342963355,6
1316,BTCJam.com,569202676,2
16153493,70874565,65459621,1
1654888,4359631,982332522,1
3751,331,65686900,2
70560560,2899,445399757,1
368,BTC-e.com,1003000001,5
70272383,Xapo.com,23911008,1
Rollin.io,5380758,27256263,1
BX.in.th,386,138237032,1
70114757,883,103468310,1
72970162,44,4893080,1
71973427,368,9515068,2
3658,BitoEX.com,892574060,16
CoinPayments.net,21068,7002951,1
1654888,154,260776614,1
52374,50177,99980000,1
73517040,73832987,13951035,1
Huobi.com,52442,65576000,1
916203,0,18470333,1
1228047,52307,190238558,1
Huobi.com,72603281,501070323506,12
71997968,2749,134663500,2
50054,50475,10390000,1
1959,BTC-e.com,646176586,2
69409235,0,1103284,1
351,29,18460193,2
7277,5611,314200,1
Poloniex.com,BtcTrade.com,4316432169,1
46798,158,4054712,2
69539973,44,3633997,1
916927,YoBit.net,1624060,1
69931439,49,32971770,1
HaoBTC.com,Bter.com,4471540,1
64740,BTC-e.com,89637009,3
71554939,289,320945151,5
35,Bleutrade.com,1349514,1
33291,FortuneJack.com,312399741,1
71947360,BTC-e.com,106951478,1
3658,CoinHako.com,1529900,1
19025117,158,642794,1
ePay.info_CoinJoinMess,61184934,33409489088,1
70586635,49,12402302,2
11821802,69485257,49723002,1
34698,26412588,2429262,1
1669,2643,2999970000,3
74121228,ePay.info_CoinJoinMess,4767574,1
CoinGaming.io,Xapo.com,13464816,2
2899,331,1753270000,2
ePay.info_CoinJoinMess,BTCCPool,3307539419712,99
70482085,49,46770991,1
ePay.info_CoinJoinMess,290,25345922828707,755
275,848667,5419242539,27
PocketDice.io,292,315296469,10
MoonBit.co.in,Cryptonator.com,869457131,2
1477737,Poloniex.com,130965024,1
43398859,29,12302795,1
6484665,50826,899962710,2
71999359,71633826,116762140,1
49954,52251,20118000,1
1228047,0,11465542904,49
Poloniex.com,189,149836774716,6
ePay.info_CoinJoinMess,154,66818978176,2
469,497,289608750,1
4801325,BitPay.com,5471971,1
70534579,368,22327000,1
1138,LocalBitcoins.com,4001274,1
69378439,72182100,10300053,1
5026,999Dice.com,154704705,7
3368,1575,40844446,1
70612122,44,28001590,2
72446427,401,98785299,1
4,9102977,130758251,1
73414707,69,3607054,1
74304268,4359631,13213019809,1
72577189,73336366,1499567570,1
1956,BitPay.com,16480903,1
70166891,69723005,141258048,1
157,139,11382698,1
Xapo.com,57,372956456,2
SlushPool.com,Cex.io,18262276665,12
864,11894,9878484872,5
396,BitcoinWallet.com,323945875,1
SlushPool.com,59833,3209068536,2
70821514,29,190741240,1
Poloniex.com,69565686,205137539,1
61,2506,24000276,2
22035320,71398009,106433095,5
41213,51512,63633876,1
71895491,72943668,5727570,1
848667,131,5950577823,23
74304268,695,15310974,1
29280,29,1001548452,1
HaoBTC.com,20,633781168,4
Poloniex.com,777,13812170125,1
235176,29,2006510,1
220,777,1201550,1
51868,51551,25000000,1
69906410,71005795,79863977,1
73153284,Xapo.com,26702502,1
SafeDice.com,Luno.com,1583047,1
70319744,BitPay.com,50487570,1
9373931,107,17999815713,1
548195,56576233,6588894,1
6193244,29,99990000,1
51944,51113,146050000,1
ePay.info_CoinJoinMess,Bitstamp.net,300685401792,9
SatoshiMines.com,91,4000290,1
1654888,60,2594388068,7
3368,35,81688892,2
SlushPool.com,Poloniex.com,7517687641,5
269,158,3690227,1
ePay.info_CoinJoinMess,BTCC.com,2472302192512,74
157,ePay.info_CoinJoinMess,6563266,1
0,1272,114800,7
Xapo.com,BitoEX.com,122359633,2
73336533,189,8123688274,2
1654888,331,2112364589,4
73493372,69589579,525557570,1
4,129,168083984,4
69409087,883,4628403,2
3658,371,84058300,1
220,ePay.info_CoinJoinMess,14744260,4
1228047,52328,211689826,1
0,BTC-e.com,214892812,18
FaucetBOX.com,Bitcoin.de,17905972,1
71214990,811,2318790,1
51218,41082,147223800,1
FaucetBOX.com,883,141714630,9
CoinPayments.net,37,2050570684,9
5714831,1090,312813399,1
70714072,29,6770942527,2
238,CoinGaming.io,24352056,1
3368,Bitstamp.net,40844446,1
9207,9749,5508400000,1
0,4,155830305,55
2899,29,1349980000,1
354,Kraken.com,5505228423,1
70556723,96,60664503,1
YoBit.net,Cryptonator.com,49322071,1
74147400,CloudBet.com,26199563,2
FaucetBOX.com,63412467,19553395,1
Cryptonator.com,Xapo.com,303599,1
73336533,417,15769102167,3
Bitstamp.net,40097114,112566754246,38
348,Huobi.com,790630536,1
1654888,152,1831519947,3
5325883,72235035,286540271,2
1228047,69409087,288270854,1
ePay.info_CoinJoinMess,Cubits.com,620342208,4
5211472,SecondsTrade.com,102023980,4
51326,52561,288780000,1
73780544,29,80440448,2
70037420,57018697,1859513270,2
821,175,6592011825,3
87610,36222,17556810717,5
69199627,Bitstamp.net,160798986,1
1694865,72078069,1647443311,2
73153061,ePay.info_CoinJoinMess,9661240,1
219,361,715830072,1
24414,233,283249842,1
0,73780668,2005865,1
74304268,284,3908345,1
2218,999Dice.com,11707238,1
252,72445051,468876,1
131,62,132303721,1
YoBit.net,SatoshiMines.com,10980059,1
369141,Poloniex.com,160582234,2
469,Cryptopay.me,152049282,1
41887342,286,25942848,1
74274392,0,19650242,1
73124200,472,46354076,1
57,73858741,746524,1
69145419,44,32518799,1
21266,72603429,57418469,2
Bitcoin.de,Xapo.com,258936946,3
5540,BitPay.com,199990000,1
YoBit.net,20,5261550,1
73675787,44,49266403,1
73152717,73150848,48939998,1
FortuneJack.com,73884745,1388747,1
CoinPayments.net,233,59375497,1
219,Poloniex.com,39813843028,17
52306,52201,49980000,1
1872,6963,7995484306,1
2403,Xapo.com,2350632,2
37013,70507854,19895630620,5
CoinPayments.net,Cryptopay.me,3527020009,9
CoinPayments.net,70193855,9307030,1
74304268,20761,10249001,1
20,CoinPayments.net,155812807,1
71450805,351,3156299926,1
73255864,BitPay.com,18403430,2
871,368,8934600,2
15493,888,173142064,7
0,1090,93472946,16
2201602,1450,4548829,1
6048154,999Dice.com,494828815,1
20,70717848,157840439,1
26660,31943,190757545,1
11450149,19236810,279131048,2
326403,73988157,84134734,1
CoinPayments.net,70271837,216575673,2
50686,52306,18340000,1
3693472,3423,182697633,1
69355912,29,80626382,1
ePay.info_CoinJoinMess,BX.in.th,34077543461,5
51028,41213,20630000,1
942,YoBit.net,1100020,1
ePay.info_CoinJoinMess,71163214,86564969,1
70744026,0,12533085,1
3368,5342,40844446,1
72943763,Poloniex.com,112790215,1
189,340,11004724,1
CoinPayments.net,CloudBet.com,2194263,1
MoonBit.co.in,71109524,493690198,1
1585,811,99102365,2
YoBit.net,543,7000011,1
8633,72051252,406870000,3
Bitstamp.net,Bter.com,706459851,1
20350828,BTC-e.com,1746987570,1
51869,50637,100060000,1
3368,Bittrex.com,163377784,4
4,Rollin.io,2869120197,14
ePay.info_CoinJoinMess,BitKonan.com,33409489088,1
ePay.info_CoinJoinMess,213341,33409489088,1
72362899,44,726037,1
298,70612644,1305332,1
1070,2922,39981906,1
74304268,833,11423673146,2
52539,51047,39267600,1
SlushPool.com,LocalBitcoins.com,7645733557,5
51780,51560,49980000,1
72733578,OKCoin.com,1621439911,2
0,69670124,4035430,1
72681482,275,693081000,3
71476356,Luno.com,23203810,1
Poloniex.com,13637,25227960851,3
Poloniex.com,SatoshiMines.com,27801478865,2
Xapo.com,1833,66783114,1
57,BitPay.com,156865863,12
Poloniex.com,859,41050483727,6
73126668,44,17565946,1
0,71921509,1967000,1
Xapo.com,48009518,8300698,1
72367771,0,362446820,2
61,73780649,140371822,6
SatoshiMines.com,MercadoBitcoin.com.br,3259277,2
69723005,71293588,1269371200,2
71266493,200,11467370,1
26220,1088,239884570,1
70586820,57,58172721,1
Bitstamp.net,898,44728747605,15
69932026,49,5769857,1
131,8153,109946000,1
71032248,170,1694660,1
74304268,73124200,157560141,1
104837,24414,6502286,2
Kano.is,42040,2517371018,2
73466005,SafeDice.com,1287570,1
289,71234772,540070064,1
73073925,286,77680750,1
396,Cex.io,960709048,1
0,Cubits.com,1725673441,147
69329810,OKCoin.com,174884385,2
FaucetBOX.com,2609,8775208,1
51428,Luno.com,100360453,1
FaucetBOX.com,0,29615700782,1450
CoinPayments.net,BX.in.th,1609104569,18
73205466,29,23944606,1
33291,Luno.com,1628329670,9
Xapo.com,51727,89151332,1
BtcTrade.com,842,40876213590,189
69696576,44,21325100,1
72839162,44,2229535,1
152121,BitoEX.com,18114631,1
72680410,368,1619893,1
7655,TheRockTrading.com,796768675,1
69121427,44,15474928,2
70369,50998,11980000,1
16611459,SatoshiMines.com,30020549,3
73648582,Cubits.com,1626640,2
1654888,71528815,78034518,1
72681489,BitPay.com,604477315,2
208434,BitPay.com,18619453,1
50556,50223,20360000,1
63778,163,264910556,3
6048154,432,425781162,2
117,129,14494039,1
37,170,68441200,1
46798,4,2027356,1
289,44,4963123,1
50725,52527,49980000,1
821,Poloniex.com,117845541,2
50491,52539,59720000,1
33291,BitBay.net,326704570,2
2218,1391,11707238,1
2566,32068,11020528,1
432,CloudBet.com,4420092,1
Xapo.com,96,103286198,2
74068442,220,394248,2
2055,19431,49356470,1
51113,50478,100320000,1
4,CloudBet.com,2746337984,33
0,777,828400,2
0,36222,8589840,1
33291,Bitcurex.com,463833392,2
71084248,44,11744245,1
69432558,69513664,26783989580,1
0,BlockTrades.us,4705157,3
73283070,70717170,7385970,1
Xapo.com,BitPay.com,17015919341,175
70508184,BitPay.com,1505850,1
129,Bittrex.com,906295783,5
750,BtcTrade.com,5782480,1
33728444,220,950377,1
73937528,52841921,15719945,1
72419711,29,267820283,2
158,7369,22004678323,20
20,70875125,269297077,1
Poloniex.com,24414,7110110780,3
51218,51560,101350000,1
SlushPool.com,126,3136959136,2
ePay.info_CoinJoinMess,71999699,33409489088,1
FaucetBOX.com,BitcoinWallet.com,280432784,14
105520,401,1846361660,2
69121350,368,1775343978,1
71450266,72865517,20632438,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,138200399,3
70088700,HitBtc.com,729988,1
2218,91,164016620,4
71554939,BTCJam.com,78594870,1
52306,50134,298270000,1
1228047,275,9198056748,46
71450805,Rollin.io,3540061759,1
69171496,Cubits.com,68799711,1
Poloniex.com,35255,9728750915,1
4,271437,52737002,1
70691657,44,1627321,1
74304268,57,15949186365,1
70351406,BTC-e.com,156765140,1
26220,893,28081432,1
Xapo.com,292,104722154,2
163,1090,179834005,5
ePay.info_CoinJoinMess,87324,33409489088,1
2781097,Cubits.com,5928790,4
405610,1149,499000000,1
396,170,364947579,2
3751,Cryptopay.me,314034289,4
11894,31806,5001005692,1
71527589,49,5422412,2
Xapo.com,189,79240536457,2
0,271437,400000,2
71343970,44,104251070,1
51070,50998,59642901,1
ePay.info_CoinJoinMess,163,13450000,1
69827719,73622516,55757442,1
80393,70037420,2771918,1
72314039,96,8205170,1
22603399,71188562,279862598,1
73309045,44,5635872,1
1215,HaoBTC.com,22735513706,6
233,888,8000000,1
Kano.is,164,2517371018,2
FaucetBOX.com,275,28502806,2
73152717,70560686,63461868,1
72023269,44,12732427,3
163,883,11005486,1
51095,51834,38888649,2
3651,16153493,2353383665,1
1654888,21068,50406189,1
SatoshiMines.com,157,11169683,1
LakeBTC.com,0,9987277,1
0,SafeDice.com,2145359,3
Xapo.com,5026,188399086,2
31943,BTC-e.com,35821971,1
BitPay.com,Xapo.com,2165906,1
3751,16621,248347389,2
CoinPayments.net,Luno.com,28139200903,178
Huobi.com,2055,2790000,1
Huobi.com,2803,72783219,1
BitcoinFog,456,54191617591,161
57,BTC-e.com,4998207,2
2531,289,171030375,1
152121,Bittrex.com,14635294,2
220,FortuneJack.com,12129099,2
70063369,Xapo.com,752970274,4
PocketDice.io,Luno.com,35849454,6
53748890,69,32945187,1
71450805,859,3224260164,1
4,CoinPayments.net,5245484718,69
Cryptonator.com,49985443,8762864,2
69538567,91,571999717,1
74147656,BitPay.com,91811270,2
69382805,96,9507570,1
391,BTC-e.com,60084,1
20761,Cex.io,6203733,1
405610,292,499000000,1
5714831,CoinTrader.net_LocalBitcoins.com,119666695,3
0,Bitcoin.de,3168796,1
72969927,0,1201152113,4
1228047,386,644887333,2
ePay.info_CoinJoinMess,58102,65955970,1
Poloniex.com,131,96599031645,6
74304268,2922,10183117506,2
109306,833,2912112,1
22199,BitPay.com,171127377,2
Poloniex.com,70636940,63882281235,1
74304268,883,14928285807,2
73518952,Matbea.com,306466490,1
0,497,40033990,5
Poloniex.com,2811,9168969599,2
1215,CoinJar.com,4016770148,1
ePay.info_CoinJoinMess,69697248,33409489088,1
FaucetBOX.com,69304244,14355155,1
1252,BitoEX.com,1040092,1
1573711,51558,695998899,1
1654888,32634112,320583326,1
3368,999Dice.com,81688892,2
69591716,69801020,701509426,1
220,Purse.io,8012871,1
72707188,968,79767767832,28
57,60,1156266,1
69929013,Xapo.com,66023370,7
888,891,7116753,1
50422,51069,96410000,1
73336533,883,39463938757,9
69169393,Luno.com,34559520,1
220,Bittrex.com,207901078,8
74199653,1075,41205340,1
SatoshiMines.com,Poloniex.com,101015160,1
152121,497,54551829,1
69199627,OKCoin.com,160798986,1
69670973,799722,98705570,1
71999710,BitcoinWallet.com,20689492,1
4,1090,230686006,1
6167,69827661,39985936,1
391,102,2170747,1
40097114,74277972,22929000,1
298,BitPay.com,40224483,1
71319128,44,8286370,1
Xapo.com,72943668,27235327,1
70875224,CoinPayments.net,6636062,1
71895491,70351586,19584610,1
51055,51294,255420000,1
Poloniex.com,73466284,8023785508,2
52527,152,100060000,1
52373,50811,3810000,1
73807057,71685732,16469570,1
51711,51291,75710000,1
2648,523,877561983,1
69383113,72236500,50221284,1
74304268,0,168376296056,15
8633,21029689,153990000,1
10018926,398,127595211,3
220,107,1830512,1
Kano.is,0,698551838534,555
BTCJam.com,891,1259957,1
5714831,0,2023775374,1
FoxBit.com.br,219,31065916493,5
45298568,71946447,25329611,1
219,40540271,588189330,1
1215,290,5573980714,3
70901426,71293588,78203445,1
469,398,169946892,1
3455,292,4263033,1
354,999Dice.com,522325528,1
OKCoin.com,1669,409437146609,74
74330513,3423,4296346,1
4,942,486023791,2
906,ePay.info_CoinJoinMess,481160629,1
20,71214976,468224099,1
69827661,6167,23409475,1
