Source,Target,value,nb_transactions
71816350,809,239490732,1
50998,50669,94480436,1
71816350,FortuneJack.com,479068940,2
41594,51420,499990000,1
27583175,20,243805000,2
FaucetBOX.com,421,801984681,29
ePay.info_CoinJoinMess,70377738,17341627,1
1228047,6274,2027018825,1
Bitstamp.net,Xapo.com,69574828341,7
51712,41680,285019740,1
ePay.info_CoinJoinMess,73100100,14511888,1
Poloniex.com,233,927405152,1
MoonBit.co.in,Cryptonator.com,95090192,1
1654888,4938877,147648271,1
354,152,9278294454,9
Poloniex.com,ePay.info_CoinJoinMess,293541315535,12
7277,70298723,952990,1
50236,50301,451850000,2
69538567,1769,6963745,1
Kano.is,1598,30220520290,12
52092,51855,241970000,1
0,2238,485497,2
71816350,472,867168278,3
51806,52263,59980000,1
954,Bitcoin.de,39099950000,1
Poloniex.com,999Dice.com,11480555313,1
69957608,860,25555640,1
129,11790,404972170,1
50250,52609,199990000,1
1391,Bittrex.com,13148997,1
4013,BX.in.th,7944000,2
49925,8194,99990000,1
50425,Huobi.com,401150000,1
0,Bittrex.com,402887326,21
FortuneJack.com,LocalBitcoins.com,5523082,1
60,2643,7999971298,1
71554951,73231614,750673565,1
71816350,1575,61152349,1
2403,Cryptonator.com,1155957,1
20,CloudBet.com,428754293,2
10317,1872,10037216418,1
6955860,69722514,7188404,1
0,269,17328350,7
69879430,71371676,934962,1
1144,7369,6003000021,4
61,1144,2107770,1
71554939,Cryptonator.com,78609660,1
60,73545490,999983152,1
10474675,4,31037541,2
35,Poloniex.com,329779900,2
69338,Kraken.com,780611532,2
74304268,Luno.com,231673365408,9
1654888,70455434,426056353,1
ePay.info_CoinJoinMess,855,21132715,1
19172839,57,6214843,1
396,72754738,119725398,1
70534569,999Dice.com,882710,2
1227,BTC-e.com,88029000,1
69801759,Xapo.com,35090981,1
20,195,51426052228,288
52503,51095,10170000,1
71816350,2329,138771175,2
354,10497631,502723944,1
52593,50433,132271233,1
ePay.info_CoinJoinMess,18972,35300859,2
0,361,2285777,2
1502006,1747,89025398,3
FaucetBOX.com,71371661,51433325,1
52374,50305,259985317,1
Bitstamp.net,2384,79157237046,18
74304268,NitrogenSports.eu,53043000168,3
667745,1747,759310000,10
354,37232,968965962,1
71554674,774,3598552,2
11894,864,9807161848,7
70089418,170,998205,1
Xapo.com,69147934,143457134,2
71659840,37686970,126983332,1
Xapo.com,107,1887413460,21
496445,Luno.com,105553734,3
396,1306,144876117,1
73335558,368,2010526,1
50799,8194,56037336,1
Xapo.com,3077,413482665,3
52768,50888,1447616683,1
73702180,368,8302301,2
Genesis-Mining.com,Bter.com,8471927026,13
107,FaucetBOX.com,194133,1
52078,50623,87765694,1
70089229,51691,2079357570,1
52106,73231433,21548987,1
71424249,0,13866101,3
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,39501480666,47
0,421,35819677,12
Kano.is,Xapo.com,465900160084,185
41379,51203,1305899515,1
71241224,69173676,38805061,1
468,1582,7990385,1
50639,41221,718904639,1
70796445,44,690420,1
69984509,44,795525120,4
74147576,ePay.info_CoinJoinMess,2738405,1
51153,51780,803980000,1
3980,Huobi.com,1299940000,2
53725739,1309,3000000,1
FaucetBOX.com,GoCelery.com,19537177,1
Xapo.com,70744012,195603696,2
942,3580183,9160000,1
864,Huobi.com,610359648,2
ePay.info_CoinJoinMess,5370574,14168144,1
30818,4,66228918,1
50640,52374,325670000,1
51292,51350,446287201,1
292,170,2690072,1
Huobi.com,50370,47989373,1
5026,Hashnest.com,29900000,1
842,811,13499472,1
1654888,292,478935699,1
461416,LocalBitcoins.com,2113360129,2
1669,2647,127830474489,18
ePay.info_CoinJoinMess,883,311220822,10
19172839,289,7952013,1
Genesis-Mining.com,25001421,363589808,1
5026,ePay.info_CoinJoinMess,30185741,1
19172839,20,7952013,1
72603271,71397190,4542353,4
70089242,70396117,25116830,1
233,3473,14619250,4
Bitstamp.net,2184,833479121,1
72472277,44,4593275,1
YoBit.net,4126,88128687,6
73386462,883,30748403,1
ChangeTip.com,NitrogenSports.eu,123049664,1
71894967,44,1944280,1
SlushPool.com,421,7683261756,2
1228047,50509,833585601,1
52236,50715,300170000,1
70011173,96,30884069,1
67545835,Xapo.com,5401401,1
19172839,292,6214843,1
14959348,Cryptonator.com,48752199,6
40948331,72944030,585535382,1
51483,49925,99990000,1
52150,Xapo.com,801720000,1
52057,51903,293829243,1
50382,BitoEX.com,348070000,1
74304268,5162,20876065835,1
Poloniex.com,227,156125113503,3
999Dice.com,2403,126537,2
52329,51515,21990000,1
51153,Huobi.com,122944000,1
52039,50351,260157400,1
6048154,0,1906578674,7
Xapo.com,CoinPayments.net,3224344638,41
52221,50567,549050000,1
51153,52710,257653000,1
74173464,51421,172746430,1
ePay.info_CoinJoinMess,73989621,27424349,1
69746273,220,65604577,1
71816350,49985443,273659533,1
FaucetBOX.com,331,435396472,12
8194,50420,962426449,1
52503,52221,1314960485,1
6983674,NitrogenSports.eu,92471810,2
50926,50054,179830100,1
52012,51419,97860000,1
60,849,98396533,1
69590621,44,7649561,3
496445,774,5436867,1
122,OKCoin.com,219734347,1
4126,289,296860795,1
71816350,61,263582546,1
Genesis-Mining.com,9555093,254263646,1
52032,51096,101292600,1
GHash.io,Hashnest.com,2535786722,1
Bitbond.com,331,55048866,1
BTCJam.com,170,6712109,1
73152880,51869,300457966,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,541242117722,19
62030,51805,1400080000,1
54777139,71972822,44660000,1
69617836,ePay.info_CoinJoinMess,5174336,1
GHash.io,Kraken.com,2535786722,1
71842873,44,3386991,1
74303908,FortuneJack.com,858400,2
1215,131,9999965100,1
BTCJam.com,7787,3988693,1
51781,73231433,15871711,1
Xapo.com,563,76585459,2
73046372,1281001,2808608,1
315,BTC-e.com,22031422133,7
60,1805,999983153,1
YoBit.net,Vircurex.com,1111500,1
999Dice.com,FaucetBOX.com,2147767,1
41672,50023,980080000,1
BTCJam.com,891,112176819,2
107,ePay.info_CoinJoinMess,16653020,2
52386,51986,453859200,2
50542,52125,55256860,1
51428,51805,607666900,1
73728513,69409079,10265251,1
ePay.info_CoinJoinMess,1227,44476319,1
FaucetBOX.com,189,10350887,1
8204715,74094368,116455466,1
50175,8194,50150000,1
233,513,2400000,1
ePay.info_CoinJoinMess,Cryptonator.com,91273302919,77
69957825,44,8703539,1
Crypto-Games.net,CloudBet.com,1511349,1
SlushPool.com,1769,4982885158,1
29770994,BTC-e.com,1524139218,3
0,774,273384572,12
298,Huobi.com,115897013,1
999Dice.com,11706884,2147767,1
51560,51741,27411230,1
72289111,69566105,196323948,1
69513279,20,8790000,1
1215,472,12519971940,2
SlushPool.com,59833,4982885158,1
73231433,50605,402663404,1
70192781,96,4080392,1
61,26515,7861296647,9
50423,52376,158140000,1
227,1747,4000202,2
71816350,1566,485601171,2
61351,523,230389788,2
126,YoBit.net,7933174,1
12168,51987,401106675,1
129,238,37996610,1
51217,52263,59980000,1
52468,50288,19990000,1
Cryptonator.com,227,4896468,1
50811,51439,320635167,1
101,41194347,11340891,3
27914256,0,13138356851,10
50175,51401,572687146,2
52328,50669,410080000,1
2696,YoBit.net,3710689,3
200,BTC-e.com,644300101,1
72472426,368,40242031,1
47654,269,11044650,1
72020,51119,603832333,2
70717613,73910951,49437819,1
9749,361,509980000,1
21953,Poloniex.com,55631762,1
1305536,566,1859752,1
50133,8194,220724454,1
73413077,999Dice.com,22815035,1
62030,50811,99990000,1
52609,73231433,36965090,1
523,864,28368012016,68
3473,152,102568578,3
398,Poloniex.com,9001091,1
496445,144847,5436867,1
73780654,44,5601404,1
1391,BitcoinWallet.com,26297994,2
1004,NitrogenSports.eu,2003001,1
ePay.info_CoinJoinMess,86911,21132715,1
Xapo.com,MeXBT.com,75457500,1
315,LocalBitcoins.com,12136457235,1
71449882,44,13639889,2
ePay.info_CoinJoinMess,C-Cex.com,13005903,1
51537,50544,404220000,1
7582,152,84874600,1
40537954,BTC-e.com,4041390,1
72812731,BX.in.th,175008403,1
51537,50566,399990000,1
1669,179,198099640000,8
2329,421,8891575,2
954,BTCCPool,399960000,1
70927666,LocalBitcoins.com,60414936,1
74304268,170,38938866184,2
72733578,107,2529518593,3
354,1469,985460062,2
51562,51523,1033830148,2
Huobi.com,179,78472173990,75
50023,52031,322561094,1
PocketDice.io,0,469192483,140
1228047,354,1314887061,2
SatoshiMines.com,170,3256347,2
71554951,37686970,820405953,1
71005136,44,8566823,1
7655,0,2701320105,1
51781,50301,95398364,2
131,FortuneJack.com,372195,1
ePay.info_CoinJoinMess,CoinPayments.net,132139147,7
208434,PocketDice.io,29800000,2
51218,50305,199990000,1
51365,53234,1086979588,2
51419,53479,17938749,1
107,0,16178740,1
9767741,52539,138576900,1
69513936,44,17179728,1
1215,22844,9999932900,1
315,Cryptopay.me,10983523557,1
19572743,49,40333940,1
2292300,1747,221585300,2
Poloniex.com,7971692,2146593427,1
CoinPayments.net,Bittrex.com,28680662,4
354,9244996,502723944,1
72020,52236,391842333,1
69539021,401,7960825,1
Poloniex.com,107,66728907768,7
PocketDice.io,Bit-x.com,1754054,1
50477,8194,59680000,1
41680,50301,327022000,1
ePay.info_CoinJoinMess,FYBSG.com,18569554,1
70166229,50589,24566814,1
0,331,18677791,6
72707270,811,13904322,3
3368,833,30337999,1
472,605,501192700,2
50637,50606,36000000,1
70953245,Huobi.com,5076696512,1
51418,51291,77836573,1
3368,CloudBet.com,30337999,1
1054,61,13781028,2
Kano.is,24439,15110260145,6
73151810,72707469,162093976,2
Xapo.com,629,1128452770,10
48669010,1578,11130000,1
Purse.io,0,5115236,1
52039,50898,48330000,1
73911111,368,9829508,1
HaoBTC.com,472,202539744,1
53130,50639,75925500,1
Genesis-Mining.com,1316,237639492,1
4395,Huobi.com,559034520,4
YoBit.net,1294,9835476,1
Kano.is,BTC-e.com,491106493829,195
14959348,HolyTransaction.com,7728518,1
CoinWorker.com,Xapo.com,7490000,1
0,170,211524711,33
51805,50438,299990000,1
57,107,8999985000,1
73441091,70770088,20741330641,3
ePay.info_CoinJoinMess,343,17486898,1
19172839,Cryptonator.com,47622450,7
11152,LocalBitcoins.com,401346274,1
Poloniex.com,71032223,23945918132,1
396,Luno.com,4760580149,5
74327256,44,5871032,1
2896419,1747,9716270,2
9767741,152,125895000,1
74304268,821,63738129009,2
62030,50425,612530000,1
1598311,1747,58795445,4
74278402,69671038,57066879,2
1769,Bittrex.com,5709191,1
454,16460,86800681720,1
73868651,2230,35121363,1
6048154,Huobi.com,483752000,1
HolyTransaction.com,BTC-e.com,6645028,2
0,1116,100418700,2
54114,70403766,199970000,1
1116,Poloniex.com,38106832,1
1651839,1747,97215911,4
50408,152,216451046,1
995,CoinGaming.io,1132918,1
Kano.is,HolyTransaction.com,15110260145,6
39870242,SatoshiDice.com,42578658,4
3473,71555138,18922701,1
51262,50433,99990000,1
33971,50527,599976805,1
72154492,73807057,58294769,1
71450456,LocalBitcoins.com,232632820,1
51560,51464,75680000,1
NitrogenSports.eu,CoinGaming.io,12827858,2
50968,53194,105760000,1
41221,50998,511420398,1
ePay.info_CoinJoinMess,563,2433573755046,27
Xapo.com,65,60145942,1
50054,50684,86174720,1
2173760,2685370,395866980,1
Xapo.com,49781583,48980380,1
69356865,Xapo.com,40615272,2
ePay.info_CoinJoinMess,21414445,21518712,1
50925,1280735,599990000,1
102885,SecondsTrade.com,140056090,1
Kano.is,40189,15110260145,6
64740,BTC-e.com,89751900,3
70377394,44,2591264,1
PocketDice.io,2329,50395332,2
SpectroCoin.com,60,8023013059,1
Genesis-Mining.com,Gatecoin.com,601229300,2
69984672,72889053,116528066,1
40802,41379,259890000,1
51869,51418,869080000,1
74173477,417,15665910,1
150330,227,1027529,1
Genesis-Mining.com,386,237639492,1
YABTCL.com,24179,396259194,1
HolyTransaction.com,Cryptopay.me,6240463,2
73884717,69147875,24564761,1
999Dice.com,421,18034825,2
1575,883,258325939,1
8194,51610,276945571,1
70842,50998,191464400,1
1228047,6484665,115451013,1
14959348,0,145596421,18
FaucetBOX.com,72996069,135736363,1
70037290,37466172,67102600,1
51512,51844,39855394,1
72103894,44918410,46586170,1
5026149,269,9076806,1
50887,49925,100080000,1
906,3348,1455980461,2
Genesis-Mining.com,72104326,1947877158,1
ePay.info_CoinJoinMess,64769,90132361298,1
51961,Huobi.com,258200000,1
1151,629,99987143,1
71816350,OKCoin.com,3994417091,13
71371831,220,23414999,9
0,860,71924300,3
2930342,LocalBitcoins.com,10174906,1
1242182,BTC-e.com,1251600,1
Genesis-Mining.com,809,17564890956,15
FaucetBOX.com,18972,34069584,1
469,YoBit.net,2124638169,5
368,BTC-e.com,11667000049,6
1391,OkLink.com,13148997,1
73466274,44,7256665,1
60,361,999983152,1
662,220,1890615,1
27140713,73362366,168357339,1
73282317,69984672,7825455,1
396,Huobi.com,10560104474,9
ePay.info_CoinJoinMess,73022114,17341627,1
74304268,Bter.com,157304794231,3
Bitstamp.net,2550070,884890313,2
354,3319,502723944,1
50648,51376,499990000,1
46728375,74120282,116986407,1
74015866,7931097,2799930000,1
361,0,9110788,1
70796631,LocalBitcoins.com,39745125,1
74304268,Bittrex.com,448209895181,10
71816350,Poloniex.com,4641075329,17
51629,70029,100080000,1
52123,Luno.com,280000,1
Kano.is,4,15110260145,6
0,1747,9424387,9
3368,1149,17889208,1
50054,51095,49980000,1
73728626,69696572,87026460,1
71999865,NitrogenSports.eu,320075055,1
73100769,44,8642401,1
51523,50221,84890000,1
73178154,44,8825211,2
Poloniex.com,57,149508450247,5
51131,69932,59980000,1
Rollin.io,Poloniex.com,19870328,6
ePay.info_CoinJoinMess,BTC-e.com,4601199698354,106
354,BTCC.com,1781108810,2
74304268,4126,336048678324,13
1436,2725807,37589255,1
74094975,Kraken.com,1207201115,1
50223,50301,47502870,1
71816350,FaucetBOX.com,264802065,1
57,401,3200514,1
FaucetBOX.com,71633611,8656714,1
ePay.info_CoinJoinMess,361,30801113,1
1138,0,5443222,4
Bitstamp.net,CloudBet.com,2143939068,1
PocketDice.io,FaucetBOX.com,6619455,1
BX.in.th,20,949986915,3
2506,61,69980000,2
Genesis-Mining.com,52842109,1947877158,1
PocketDice.io,497,1942268,1
472,Bitstamp.net,1732000,1
51292,52386,126583444,1
YoBit.net,2647,19988750,1
Kano.is,73414936,10062223345,4
51326,52698,146062371,1
809,Poloniex.com,4593087377,1
72367940,73414937,175120343,1
5162,BTCCPool,2993357698,2
51711,8194,300990000,1
494429,739337,19187543,1
61351,LocalBitcoins.com,43840012,1
1669,424,11099950000,1
HaoBTC.com,Poloniex.com,3554230368,3
Genesis-Mining.com,70638485,1947877158,1
50606,50648,100090000,1
71816350,3073,423741054,1
629,Luno.com,1131357,1
74304268,578,40727496035,1
Xapo.com,1582,380650929,1
ePay.info_CoinJoinMess,3427253,14511888,1
51082,50726,152230996,1
VirWoX.com,LocalBitcoins.com,199990045,1
34263,0,12055972,1
170,71554939,2437619414,9
2067710,0,31031794,1
220,2696,36062986,1
52484,1223413,184228415,1
1223410,CoinTrader.net_LocalBitcoins.com,116871620,2
1253432,2696,7015615,1
906,195,999976859,2
70796631,20,187517397,2
74199665,BTC-e.com,40190000,1
714786,999Dice.com,1182282,1
51809,51293,106398539,1
YoBit.net,Cex.io,110273585,3
Genesis-Mining.com,891,5956068876,10
833,Poloniex.com,498224408,2
864,11894,14413166177,14
Kano.is,29227,15110260145,6
1215,HolyTransaction.com,19999988730,2
6048154,855,562534054,2
1316,BTCC.com,6514730474,2
11432272,0,2103442293,11
51364,BitoEX.com,1261207,1
FaucetBOX.com,3088766,27287173,1
72367944,999Dice.com,201827,1
ePay.info_CoinJoinMess,71528429,90132361298,1
72020,52503,99990000,1
52307,Luno.com,750000,1
69200028,44,1707671,1
74304268,Bitcoin.de,112458807505,4
ePay.info_CoinJoinMess,2024,28494126,1
50251,50811,99990000,1
51115,41379,937170306,1
74304268,7645,50957699963,1
129,162,223688450,2
ePay.info_CoinJoinMess,1174704,14902638,1
70533810,LocalBitcoins.com,45833205,1
70193613,49,4952727,1
51903,70089229,272600000,1
74252166,290,85680335720,14
999Dice.com,Matbea.com,89953108,4
50365,Luno.com,650000,1
ePay.info_CoinJoinMess,921102,17780143,1
51753,51986,319540000,1
999Dice.com,513,5532247,2
1215,809,9999932900,1
51610,41573,799990000,1
ePay.info_CoinJoinMess,37810,90132361298,1
ePay.info_CoinJoinMess,CoinHako.com,180293216722,3
SatoshiMines.com,3473,2105675,1
93141,Huobi.com,11097801100,4
Poloniex.com,7277,1806392048841,36
ePay.info_CoinJoinMess,290,89874890112994,989
BitoEX.com,OKCoin.com,21734444712,10
69852987,73100078,316941861,1
ePay.info_CoinJoinMess,118992,14168144,1
72315292,200,196490482,2
745,Cryptopay.me,39983616,2
417,106268,210002000000,7
15278773,Huobi.com,4023211947,10
PocketDice.io,ePay.info_CoinJoinMess,14617747,7
0,69513279,8254155,1
FaucetBOX.com,BTC-e.com,563034083,22
73414706,70325078,27885337,1
269,Cex.io,7474370,2
41283,51219,99990000,1
4126,162,1760896326,9
70534680,44,3824702,1
1654888,Cryptopay.me,969305916,3
354,269,3706299524,6
73047430,4403,16670609,2
0,942,4843168,7
Kano.is,LocalBitcoins.com,103244426686,41
7645,0,321588692,5
51028,53479,100080000,1
BX.in.th,0,2008084811,2
70063369,37,171452624,4
2400170,368,4696681,1
227,HolyTransaction.com,10726150,1
CoinPayments.net,69147637,2445215,1
105641,LocalBitcoins.com,180687685,1
FaucetBOX.com,1309,769326997,16
CoinGaming.io,2275995,10070000,1
365071,0,37999310782,1
71816350,1309,5292690328,14
62030,50023,883040148,2
4403,BTC-e.com,152094569,2
5184258,Coinmate.io,2996626393,1
Poloniex.com,57490,358475330,1
40097114,LocalBitcoins.com,185272811,1
53326,50425,169510000,1
107,3348,8978334272,5
809,303639,183739008,1
FortuneJack.com,101,2312800,1
57,Cubits.com,370950278,25
69697250,898,53056545610,5
2329,HitBtc.com,691090000,1
50301,50038,199990000,1
26111197,1769,3569879,1
ePay.info_CoinJoinMess,1469,180323771070,6
1436,4,37589255,1
51095,51539,92403958,1
50700,51523,9990000,1
14294684,Luno.com,3004119639,1
13077,72025707,3036652146,2
71869088,5569060,2800819,1
OKCoin.com,954,1146721966645,78
53030,52386,365589564,1
20,Poloniex.com,99956326,1
71554951,421,197279861,1
129,421,26311315,2
8194,51118,433665571,1
2026252,2184,14980248742,1
70481643,0,8703334,1
51807,50826,1200390000,1
70063369,368,699990000,1
Bitstamp.net,69879229,856864737,1
160675,BitoEX.com,376000000,1
50589,50606,209245212,2
20,421,35177461,1
ePay.info_CoinJoinMess,44,33291086,4
69173825,ePay.info_CoinJoinMess,26180510,1
52525,50425,190187190,1
PocketDice.io,37,5107957,3
61,6193244,579243084,2
71554939,227,5978363,1
73413077,0,179299813,8
CoinPayments.net,40540271,2181962,1
74252329,ePay.info_CoinJoinMess,3283000,1
52032,52526,489735263,1
1215,OKCoin.com,235840214868,18
PocketDice.io,131,1970000,1
49925,51400,52850039,1
61,BTC-e.com,9246254675,57
Huobi.com,417,11534360000,3
73413077,OKCoin.com,23505552,1
71816350,46955,171676522,1
ePay.info_CoinJoinMess,298,180299989637,4
131,2184,38103202,1
FaucetBOX.com,BitoEX.com,474832017,25
496445,Bittrex.com,5436867,1
51560,50365,140235290,1
809,3130525,4593087377,1
0,11851,428000,1
52361,51780,20265537,1
605,563,1148310008,4
2779,11031,14205240,1
1223413,72262753,399880000,1
52123,51214,699990000,1
Poloniex.com,PocketDice.io,138822648271,1
51559,50425,340724723,1
MoonBit.co.in,Xapo.com,2025814482,19
468,CoinPayments.net,39476018,1
FaucetBOX.com,Bit-x.com,135736363,1
16756080,Bitstamp.net,209435667,1
954,424,3629367222,4
73413077,HolyTransaction.com,24176652,1
69487327,5325883,66847042,1
71058488,15857340,6779854,1
22286811,Cubits.com,291435697,5
70140915,44,3656987,1
FaucetBOX.com,Exmo.com,730115140,6
74147398,74200010,1833458,1
60,898,13999764132,14
BitVC.com,417,3399900000,1
496445,ePay.info_CoinJoinMess,10873734,2
50925,51376,1060050000,1
60,421,1999966303,2
73128,50122,323040000,1
73310005,811,3086627,1
50370,50604,141430000,1
71816350,Huobi.com,4848911067,16
52123,Huobi.com,18980000,1
PocketDice.io,233,18574815,6
456,BitcoinFog,15953318,1
50475,51030,81170000,1
MoonBit.co.in,FaucetBOX.com,3949102198,18
50175,50723,147780000,1
52092,50039,100082000,1
51741,53532,69990000,1
Bitstamp.net,175,224792341781,14
131,CoinGaming.io,76462000,2
73413077,Poloniex.com,24025552,1
51081,50777,99990000,1
74067895,1578,27163528,1
Xapo.com,189,176852778,2
65924636,1138,99988398,1
354,85197,605052413,1
Cryptonator.com,YoBit.net,6463237,2
21799057,486014,57182498,1
5153672,1769,1045800,1
52011,51119,333700000,1
1575061,CoinGaming.io,3118523575,29
74200177,290,112963628,1
Genesis-Mining.com,15910,1947877158,1
Bitstamp.net,BTC-e.com,3421480842,3
108291,72603271,1835749131,6
70403766,52011,499972898,1
860,70063403,22266752648,6
4201142,44,10331419,1
51420,50606,199990000,1
50660,52125,81298717,1
50640,52376,125760000,1
13077,417,2000013452,1
72733578,57,844718686,2
NitrogenSports.eu,Rollin.io,29720281,2
Xapo.com,1747,2001021504,23
Poloniex.com,18972,13887389269,1
Crypto-Games.net,170,2670497,2
179,BTC-e.com,12244749519,23
73832037,71738251,10731791,2
71816350,220,1197417570,5
73047659,44,40276848,2
SatoshiMines.com,0,69245812,24
Bitstamp.net,LakeBTC.com,5174767725,1
71238640,BTC-e.com,1039000,1
MoonBit.co.in,70849007,72912192,1
70586820,71711116,46183418,1
Genesis-Mining.com,1294,4259344124,3
HolyTransaction.com,FaucetBOX.com,200000,1
50641,8194,100090000,1
ePay.info_CoinJoinMess,371,69408241,4
CoinMotion.com,YoBit.net,130569207,1
916927,4,6953098,2
472,BtcTrade.com,417650555,2
143082,LocalBitcoins.com,692230823,2
73128,52685,218030000,1
YoBit.net,566,3968808,2
74252166,OKCoin.com,6120023980,1
ePay.info_CoinJoinMess,2696,43657281,2
52376,51219,53348573,1
456,0,423425228,4
73856825,Bter.com,1188611,1
72970186,CloudBet.com,17192340,2
8194,52469,81868183,1
50102,50301,23888602,1
8144584,LocalBitcoins.com,18400976,3
60,SatoshiDice.com,1999966306,2
72367940,73153283,194290000,1
Xapo.com,641,67817451,1
ePay.info_CoinJoinMess,3179,53328932,3
71947463,401,3161000,1
5325883,70770461,255834245,2
19172839,2896419,4781773,1
219,20497,5574146843,1
69120916,BTC-e.com,3431804,1
74304268,269,16310172701,2
1654888,ePay.info_CoinJoinMess,904941640,4
3527931,Xapo.com,516668,1
Poloniex.com,71973152,80086340011,1
Bitcoin.de,Cex.io,1720585312,1
70063369,Huobi.com,60415472,1
66236333,72445095,17851445,1
72917838,44,12726874,2
70482085,811,22316926,1
50867,50023,51995136,1
71764613,4730886,379165140,1
30954,Cex.io,2002000000,1
8194,41176,922516449,1
0,497,48770016,4
16621,YoBit.net,545000,1
50927,Huobi.com,103997000,1
108291,73258083,13930300,1
101,126,271428312,14
14122091,LocalBitcoins.com,130800200,1
71528788,368,22307000,1
51754,51387,195372110,1
71738316,1309,548436,1
Kano.is,72498745,15110260145,6
PocketDice.io,73258135,1970259,1
Poloniex.com,7655,139873580055,2
52768,50950,190246683,1
Huobi.com,50557,559841051,1
Bitcoin.de,ePay.info_CoinJoinMess,470037864,1
71005792,BTC-e.com,30649028,1
4252781,LocalBitcoins.com,59746182,1
50822,73517524,172240000,1
1142085,Huobi.com,219247780,1
290,1669,221684606916,69
52561,52263,59980000,1
50180,50822,305710600,1
Bitstamp.net,6193,12414680604,3
50542,50288,100240000,1
PocketDice.io,VirWoX.com,3982074,2
52698,8194,399990000,1
22844,50465,99990000,1
FaucetBOX.com,MercadoBitcoin.com.br,1879780123,90
Poloniex.com,CoinGaming.io,568070683284,12
ePay.info_CoinJoinMess,71999699,90132361298,1
51182,41573,100080000,1
60,Cryptopay.me,6047876113,2
50810,BTCCPool,31860000,1
51097,50023,30060000,1
70691657,44,1063972,1
55285766,10725382,136006272,4
51293,472,34670000,1
Huobi.com,41573,488971596,1
71449418,Purse.io,23293,1
Huobi.com,129,15651952097,8
71161818,BTC-e.com,19970000,1
73021313,Kraken.com,149940000,1
ePay.info_CoinJoinMess,69958618,90132361298,1
70403439,999Dice.com,17851049,5
51280,50822,102487121,1
1329074,69304375,180481952,1
72734178,BTC-e.com,28993777,1
BTCJam.com,BitoEX.com,272800000,1
1654888,20110269,579358612,2
72130569,71397190,42190385,17
51032,8194,199990000,1
50639,53234,399830000,1
Poloniex.com,SatoshiMines.com,78001663055,6
ePay.info_CoinJoinMess,16669,17780143,1
70063369,HitBtc.com,5144879,1
999Dice.com,Crypto-Games.net,26163,1
50054,11002526,149990000,1
51560,51406,65410612,1
3473,417,290487165,2
71816350,YoBit.net,2348485219,11
FaucetBOX.com,YoBit.net,774780880,27
72629111,SatoshiMines.com,177609643,2
Betcoin.tm,Bittrex.com,933944,1
888,0,49990000,1
2685370,BTC-e.com,181572031,1
FaucetBOX.com,OKCoin.com,8942300,1
129,21196,79736610,1
CoinPayments.net,331,985631706,20
