Source,Target,value,nb_transactions
70369,50640,1999990000,1
Huobi.com,24333768,302962947,1
354,5784856,440120846,1
ePay.info_CoinJoinMess,289,416687899185,5
2428,1050369,16079823,1
5325883,70612413,209056664,1
354,29427,1484879262,2
5542047,Bittrex.com,9400881,1
NitrogenSports.eu,19025100,49980000,1
1941,HolyTransaction.com,44603,1
FortuneJack.com,999Dice.com,242020268,6
64238187,164,255940200,1
451,44609,4088664,4
71764611,860,237943504,1
Genesis-Mining.com,1309,2678727152,1
73284175,Cryptopay.me,28457236,5
72891686,BitPay.com,19577100,1
612782,0,1439994976320,16
3980,BTCC.com,499990000,1
69200072,70455779,28587399,1
70638958,AlphaBayMarket,9279795,1
AlphaBayMarket,1004,3117440,1
70063369,71947360,699990000,1
5325883,70900220,222955783,1
5162,290,21043278,2
FaucetBOX.com,Kraken.com,13517234,1
2961236,BitPay.com,5289000,1
69409245,5276159,46722826,1
FaucetBOX.com,Cryptsy.com,483389764,50
1228047,833,539254659,1
NitrogenSports.eu,71528946,11080000,1
1747,118992,205020610,1
Paxful.com,4,309824871,5
69722595,401,11394993,1
2990531,3328,366416329,1
52561,51132,110899832,1
999Dice.com,ePay.info_CoinJoinMess,1990000,1
131,BTCCPool,133371000,1
74226171,351,11977918,1
AlphaBayMarket,999Dice.com,424604000,1
70455689,4544,116107046,1
60997896,16621,7528437,1
71440585,7,8844641,1
108291,71685884,14950000,1
Rollin.io,ePay.info_CoinJoinMess,13256468,4
Genesis-Mining.com,MeXBT.com,5764100088,3
Xapo.com,BitoEX.com,5754134920,5
73255864,BitPay.com,241759000,5
70770461,71109467,18160955,1
FortuneJack.com,Rollin.io,3851000,1
4395,566,140950000,1
Bitstamp.net,69746190,506262066,1
0,2236,3152158,4
31530509,1747,94757273,2
FaucetBOX.com,Vaultoro.com,8413212,1
146276,Bittrex.com,1433242,1
10168,56378941,33280000,1
Paxful.com,HelixMixer,13340987,1
ePay.info_CoinJoinMess,523,83337579837,1
354,1309,3354745762,8
Poloniex.com,SwCPoker.eu,123273251,2
69906437,70927603,8260393907,5
405610,Exmo.com,1782668996,4
38427,137744,54197915,1
44609,CoinTrader.net_LocalBitcoins.com,7832900,1
FaucetBOX.com,BitoEX.com,231663054,13
69226092,CoinJar.com,19358455,1
354,37232,254487139,1
FaucetBOX.com,170,1138218260,68
35,269,3588424,2
72262922,69147682,206206687,2
Bitstamp.net,73205466,4346154586,1
536,72209852,152290286,1
351,Bitstamp.net,3000049,1
354,TheRockTrading.com,273084028,1
348,Bitstamp.net,2218268,1
71816350,71162980,168459592,1
FaucetBOX.com,71423380,6682805,1
71816350,351,289966017,3
Luno.com,290,5353541818,1
2705,69775835,6647716,1
72287614,7,3124385,4
MoonBit.co.in,1309,557068889,3
FaucetBOX.com,Igot.com,166711749,5
FaucetBOX.com,29392,21572514,2
5542047,BTCC.com,17351190,1
Genesis-Mining.com,122,8442827240,4
71554939,70271688,58184664,1
71554939,891,96166831,1
483243,0,2129216591,2
FaucetBOX.com,69353,27372591,1
Poloniex.com,Exmo.com,50936045,2
28460937,YoBit.net,14927754,1
71554939,107,40068956,1
74278522,69644533,16497030,1
Xapo.com,777,1009200476,1
2231466,CoinGaming.io,598408896,1
CoinPayments.net,4483461,25195847,3
809,Xapo.com,28236024483,27
1228047,269,432074970,1
52092,50648,87429243,1
37686970,72341203,15755702,1
536,1294,5965778,1
3415,421,263113046,4
Xapo.com,3957,1003569926,1
50290,50791,45866586,1
72393866,CloudBet.com,129783446,1
OkLink.com,3980,21564009577,34
FaucetBOX.com,280689,91038459,10
1654888,HitBtc.com,217401845,1
139,CoinTrader.net_LocalBitcoins.com,140072125754,8
809,BTC-e.com,1031912362,1
Hashnest.com,107,6768045,2
1567,Xapo.com,628575,1
72839091,73832987,98973889,4
FaucetBOX.com,Hashnest.com,389732325,13
259537,Xapo.com,54489060,1
396,BTC-e.com,11089565757,4
405610,CoinKite.com,891334498,2
351,0,94923034,29
70063369,Huobi.com,199418784,1
70482196,69278223,4475233,1
69565262,96,12148502,1
Hashnest.com,354,371010678,5
149737,0,38680940,2
1228047,0,3023081291,6
Poloniex.com,289,108573719,3
Poloniex.com,FaucetBOX.com,13311480,1
Xapo.com,Satoshi-Karoshi.com,1010855550,1
71267520,73832987,16195050,1
3368,31317920,19527675,1
73519166,421,33677521,1
70037420,52527,368498217,1
5542047,72681494,499990000,1
56353767,73623742,296885960,1
4810,Kraken.com,1639668248,4
69173924,ePay.info_CoinJoinMess,226600000,6
1951017,32385,178341822,1
73753232,4,8009772,1
73519166,809,25430000,1
5591459,71633838,9273364,2
73807082,70508347,336461521,1
70744154,4544,601263175,1
70953245,Xapo.com,4567330470,6
MoonBit.co.in,72288535,152586921,1
FaucetBOX.com,Cex.io,448316289,32
CoinGaming.io,421,196001194,1
1654888,Bittrex.com,178065400,1
41853224,Paxful.com,49970000,1
70063369,BTCCPool,78926370,1
906,0,379307422,2
64769,BTC-e.com,43178207,1
Huobi.com,Btc38.com,1227239957,3
AnoniBet.com,Xapo.com,322664271,3
47146,454,66449439292,4
BitcoinWeBank.com,855,5838763,1
OrderBook.net,CoinApult.com,120564985,1
1391,Cryptsy.com,9725247,2
Exchanging.ir,566,4217011078,2
NitrogenSports.eu,CoinGaming.io,44231425,4
27972545,368,3269148,1
295653,NitrogenSports.eu,1117040,2
269,Kraken.com,1794140,1
149456,454,4069797,1
61,1582,3166488,1
BTCJam.com,385781,5151142,1
71921521,FaucetBOX.com,64798825,1
70141457,BitcoinWallet.com,3617538,1
72393866,Paxful.com,359507839,1
71319734,401,3235130,1
0,3179,14858968,1
73388652,331,181515900,5
71816350,Hashnest.com,1431604087,10
1228047,566,156025347,1
112485,2799,30798661,1
28243748,117348,1083300800,1
3980,421,943662223,2
PrimeDice.com,315,30203490,2
57,0,3944103,3
Poloniex.com,1116,222548304,3
25384573,71869218,11862932,1
Xapo.com,SatoshiDice.com,13367559159,6
70167329,368,6790000,1
72393684,70534688,742980000,1
149308,57,20512709,1
57,BTCJam.com,7143886,2
Genesis-Mining.com,CoinKite.com,4711956072,6
53061831,57,23315806,3
5325883,73884750,161619184,1
999Dice.com,1731122,8990000,1
1654888,69827696,253847537,1
16621,Cryptopay.me,5578590,1
YoBit.net,35,7537324,3
CoinPayments.net,20849,9857063,2
CoinPayments.net,74252306,11143999,5
ePay.info_CoinJoinMess,421,3334150323831,44
292,AlphaBayMarket,2650005,1
MaiCoin.com,Rollin.io,11490000,1
ePay.info_CoinJoinMess,70351635,103669130,1
69120916,BTC-e.com,23865904,1
0,2461,193274,1
BitoEX.com,7,505853833,8
1654888,1309,186196762,1
73807082,69616747,479354217,2
73413482,70140824,2777761,1
51484,52011,305100000,1
69250382,3751,1198772,1
Hashnest.com,124473,66314943,1
73807057,72393840,10842770,1
Exchanging.ir,AlphaBayMarket,547741000,1
1951017,0,1070050932,6
Cryptonator.com,ePay.info_CoinJoinMess,1245673,1
71450805,ePay.info_CoinJoinMess,542154712,1
72209852,1218,1371879,1
72497653,809,2130666131,3
51845,41447,56283243,1
1155021,CoinTrader.net_LocalBitcoins.com,302411475,1
BTCJam.com,BTCC.com,3500547,1
71790505,FortuneJack.com,223237000,1
Xapo.com,69697166,1025627028,1
69749680,69749634,6984114,1
89134,1539,1360000,1
CoinGaming.io,CloudBet.com,11540000,1
Cryptonator.com,0,1944382,2
1226470,417,17294396200,5
70822757,CoinTrader.net_LocalBitcoins.com,596629724,1
Xapo.com,289,58159207040,31
ePay.info_CoinJoinMess,6748,500025479022,6
Poloniex.com,2375203,209990000,1
Poloniex.com,4,9636909,1
BTCJam.com,71031830,5370280,1
Xapo.com,CoinKite.com,12753577813,12
20042,0,7115515,1
52330,51294,249631214,1
354,421,23730677053,30
Huobi.com,Paxful.com,714738673,2
5542047,107,33710101,2
72183382,74147462,46396800,1
HaoBTC.com,290,3823772651,4
Genesis-Mining.com,1227,5357454304,2
454,28712,106596912599,5
70166642,655,26814448,1
FortuneJack.com,536,1103975,1
CoinPayments.net,7670249,3756620,1
52525,50556,259910000,3
53061831,Hashnest.com,1555295,1
6911159,CoinGaming.io,36371790,2
Hashnest.com,1103087,2861141,1
64249570,ePay.info_CoinJoinMess,283005561,2
612782,290,89999686020,1
69226095,368,9048450,1
73807167,69618348,13314322,1
307793,BitPay.com,76070344,1
0,855,213014,2
51524,71251,642133000,1
1316,60,1279991364,2
SlushPool.com,CoinKite.com,2520081993,1
NucleusMarket,ePay.info_CoinJoinMess,5662310195,28
3820,ePay.info_CoinJoinMess,506934,1
69906410,70403855,16173715,1
69905412,70011173,6765387,1
60,CoinKite.com,999989872,1
Genesis-Mining.com,14023627,2678727152,1
69566026,292,30836,1
52561,50950,97470000,1
906,CoinTrader.net_LocalBitcoins.com,8164954169,18
354,72707830,2058505974,2
MaiCoin.com,468,390029302,4
Bitstamp.net,0,22307448947,1
73048354,70796630,92133692,1
Bitstamp.net,70037394,37920205081,11
107,2482000,2166342294,1
FaucetBOX.com,18972,13517234,1
864,AlphaBayMarket,369670000,1
74304503,70011173,28878107,1
71816350,269,129397937,1
69880033,CoinTrader.net_LocalBitcoins.com,75618105,1
NucleusMarket,FortuneJack.com,2487697,1
855,ePay.info_CoinJoinMess,5820012,1
Purse.io,Paxful.com,267276445,4
11222093,72760269,9957390,1
Poloniex.com,Luno.com,18660,1
ePay.info_CoinJoinMess,70455422,83337579837,1
70586635,73780825,17349908,1
FaucetBOX.com,5683,109024370,1
289,HolyTransaction.com,12250920,1
0,Bleutrade.com,649084,1
BitoEX.com,421,2510625330,12
BitoEX.com,351,1351461,1
Vaultoro.com,107,25547995,1
1004,CloudBet.com,12586499,3
1226470,69173124,2962220425,1
1529846,0,2991160,6
354,GoCelery.com,355598651,1
Genesis-Mining.com,2739057,406645784,1
405610,74278368,445667249,1
ePay.info_CoinJoinMess,525,5166929949894,62
ePay.info_CoinJoinMess,72208008,36960000,1
73832915,69852916,19062366,1
73072773,7,2235844,2
69984656,73884744,14504948,1
0,31317920,330813,1
72103703,CoinTrader.net_LocalBitcoins.com,44969137,1
2990531,1598,1440750938,5
73754561,368,2608958,1
Poloniex.com,Loanbase.com,283390133,1
107,Kraken.com,22229070801,1
69121511,0,10022421,1
69539981,69984672,69214911,1
11002526,50200,1003800000,1
69932384,5620,51215998,1
9341121,10497631,70209520,1
131,CloudBet.com,9990000,1
71450266,860,19304474,1
502796,Exchanging.ir,3535210,1
1654888,69147845,213020588,1
348,BTC-e.com,3794001718,5
3576172,368,29985480,1
Genesis-Mining.com,61837026,406645784,1
MinersCenter.com,74329159,109990000,1
70848907,22583343,39622874,1
51216,1223413,586859243,1
69591267,58886054,45403583,1
69984656,74068001,11551813,1
70369,50509,1704152832,1
CoinPayments.net,9508624,103687209,5
483243,292,1364016000,1
ePay.info_CoinJoinMess,27789501,83337579837,1
37,PocketDice.io,2368381352,1
GHash.io,BTCJam.com,7536996612,1
HaoBTC.com,BtcTrade.com,4306862690,8
72262811,74226354,169135954,2
50567,51806,1980080000,1
Genesis-Mining.com,72681637,2678727152,1
BX.in.th,91531,83129827,1
Genesis-Mining.com,1992489,2678727152,1
405610,Xapo.com,198321925805,445
37684064,71029072,12189604,1
122,2184,31006487,1
396,BitPay.com,79806434,1
69906410,70141217,84768727,1
354,1144,1849636831,6
70141210,368,113712624,1
Genesis-Mining.com,Bitbond.com,2678727152,1
1654888,227,313179884,1
3649592,5078214,152976903,1
Xapo.com,1315444,1027119465,1
72757143,CoinTrader.net_LocalBitcoins.com,51472337,1
Crypto-Games.net,942,1171545,1
536,57,6282268,2
144847,354,24985693,2
0,4,33927115,16
SlushPool.com,144847,10561894625,3
2990531,73911137,139248635,3
69199482,ePay.info_CoinJoinMess,348383,1
NucleusMarket,70716880,109900000,1
49925,50641,1199990000,1
72786589,BitPay.com,78132128,1
50236,51998,451080000,1
Genesis-Mining.com,26111197,3085372936,2
FaucetBOX.com,4388117,9395527,1
Banx.io,Xapo.com,6396615,1
2990531,152,29341986,1
52092,51056,127339243,1
Genesis-Mining.com,11983443,2678727152,1
483243,4938877,3472576019,1
69383146,BTC-e.com,10640642,1
351,74226171,12990000,1
Xapo.com,411,2011564502,2
ePay.info_CoinJoinMess,55078,209149339,2
GHash.io,Bitstamp.net,2501767165,1
1529846,107,246260,1
9749,2652,3149990000,1
71658131,860,32100255,2
25598919,24898729,2716570817,1
617075,73989319,80427350,1
1182826,70796631,2775203769,9
71816350,1539,531471868,3
GHash.io,OKCoin.com,45221979672,6
52330,51610,375810000,1
70089418,2461,2243637,1
Xapo.com,108,2010700058,2
50898,50509,90215969,1
Xapo.com,2173760,1078738389,1
Poloniex.com,Xapo.com,1544026266,7
0,Cex.io,86245488,3
Xapo.com,3415,1009224252,1
SlushPool.com,31767,5524481282,1
70482207,421,36474000,1
11222093,BitcoinWallet.com,18827997,1
60,BitBargain.co.uk,6097290162,3
354,417,1023276420,2
FaucetBOX.com,CoinJar.com,9395527,1
BitcoinWallet.com,4,128314913,1
5941,CoinPayments.net,4252200,1
499920,AlphaBayMarket,13460188,1
5201773,860,143943402,1
2465,BitPay.com,49688170,2
ePay.info_CoinJoinMess,SimpleCoin.cz,143211048,1
AlphaBayMarket,496740,28400000,1
10262532,BTC-e.com,136557023,1
BTCJam.com,Luno.com,2966250,1
Purse.io,CoinTrader.net_LocalBitcoins.com,241348830,6
405610,Luno.com,7130675984,16
Cryptsy.com,1294,9835503,2
Crypto-Games.net,Bitcoin.de,1500364,1
1228047,50305,313019779,1
289,BTC-e.com,833015475,3
71031807,73778877,221202123,1
HaoBTC.com,Huobi.com,490295697,3
1228047,57,610245175,1
0,6048154,200190238,1
69566026,Xapo.com,278159,2
FaucetBOX.com,55039679,109024370,1
Genesis-Mining.com,536,3085372936,2
71554939,0,2211859089,25
2844,CoinTrader.net_LocalBitcoins.com,999990000,1
0,57,5005755,2
536,331,152290286,1
56125939,354,26227205,2
BitcoinWallet.com,Huobi.com,67885000,1
FaucetBOX.com,60,8203544,1
2624,BTC-e.com,126927882,2
72446493,72574972,9520230,1
70011173,BTC-e.com,282089839,1
70115473,655,11808000,1
ePay.info_CoinJoinMess,18972,83337579837,1
19982,Kraken.com,353174357,4
1228047,Huobi.com,428911853,1
50648,70029,22881031,1
73388652,Cex.io,199987036,1
Xapo.com,227,9817479022,9
1116,NitrogenSports.eu,2929489,1
72392837,860,52778795,2
3368,999Dice.com,19527675,1
51845,52032,99990000,1
354,19381,287782643,1
Bleutrade.com,269,6843766,1
92862,BitPay.com,19339651,1
1294291,421,26216000,1
354,2063784,899958839,1
Poloniex.com,AlphaBayMarket,999990000,1
42708963,NitrogenSports.eu,14858485,1
Genesis-Mining.com,HolyTransaction.com,11289347728,11
1941,Bter.com,43097,1
5078214,BTC-e.com,28258551,1
FaucetBOX.com,421,1639316530,131
536,HolyTransaction.com,202347609,1
0,170,100742,1
50290,52528,68189586,1
405610,HitBtc.com,445667249,1
396,Huobi.com,40181364,1
21368174,ePay.info_CoinJoinMess,137794194,4
70141246,7,19770000,9
536,31317920,317297569,3
72577041,73780825,48684,1
73988082,AlphaBayMarket,2068346,1
BitBargain.co.uk,AlphaBayMarket,4232315291,12
70638951,50023,499980000,1
5300181,AlphaBayMarket,2499940000,1
60,Coinmate.io,6586138645,1
330978,BTC-e.com,56142822,1
63150696,73310075,45165703,1
Xapo.com,315,3398379718,3
Huobi.com,2184,116441968,1
5542047,Huobi.com,446303110,1
1183126,BitPay.com,336104920,1
2990531,942,435545647,1
71398185,860,303490000,1
354,11880,710840842,1
1226470,Bittrex.com,19457409788,6
50686,50380,26788233,2
10231195,4208,277492,1
Genesis-Mining.com,CloudBet.com,10714908608,4
9639228,860,3339160000,1
AlphaBayMarket,38147,59900000,1
454,30052,21681954336,1
BitoEX.com,MaiCoin.com,7138304796,24
1226470,Xapo.com,16430466563,5
AlphaBayMarket,57,2074013,1
330903,454,1275935529,2
354,Cryptsy.com,6411920654,17
72052093,513,9470642,6
5201773,14096,124810249,1
354,Bittrex.com,11957142543,27
71162493,72944092,20929972,1
FaucetBOX.com,2080807,10400769,1
9749,AlphaBayMarket,999990000,1
354,1391,1255557490,2
BitcoinWallet.com,AlphaBayMarket,153595663,4
BitPay.com,421,3283930,1
999Dice.com,1144,1743535,3
73336527,71947632,1028447866,2
351,Hashnest.com,2690000,1
6048154,CoinPayments.net,490943157,2
3368,1539,13663368,1
69409150,AlphaBayMarket,7053044,1
57,7,69470560,67
Bleutrade.com,ePay.info_CoinJoinMess,1645713,1
69853171,GermanPlazaMarket,8409830,1
FaucetBOX.com,73856825,8105904,1
73175361,72994752,405830000,1
3709580,FaucetBOX.com,1572288,1
3810,BTC-e.com,6195323,1
AlphaBayMarket,Cubits.com,8805349,2
4473692,424,153650974,1
20042,24438,588000,1
20673,BitPay.com,89104181,1
1578,368,135306432,2
0,BTCJam.com,2609877,2
Poloniex.com,1144,141585845,4
BitcoinWallet.com,16971,16731137,1
66122,Cryptopay.me,23624126,1
CoinWorker.com,BTC-e.com,4191817,2
ePay.info_CoinJoinMess,3219197,882835189,1
131,3348,10225397529,5
16621,Exmo.com,168682,1
PrimeDice.com,96,12756760,1
FaucetBOX.com,BTCCPool,22731225,2
1599554,BitPay.com,8413000,1
57,CoinTrader.net_LocalBitcoins.com,1920995,2
BitoEX.com,BitPay.com,159502587,2
71554939,735,49646303,1
0,351,53108830,49
73151810,70822385,135031779,1
72393866,SwCPoker.eu,126759385,1
348,CoinPayments.net,16861418,2
14710117,BTC-e.com,32189493,1
PrimeDice.com,73255012,3504480,2
HolyTransaction.com,Cryptonator.com,2720046,2
0,BitPay.com,308019548,40
3062323,BitPay.com,444620121,1
348,BitcoinWallet.com,361700093,1
70534688,72393684,805971692,1
50810,72655180,139700000,1
1226470,Cubits.com,12550841438,4
72784317,73832987,7115932,2
28243748,Bittrex.com,1193763000,1
70243785,655,5467304,1
63073,Kraken.com,10608129,1
Genesis-Mining.com,35,406645784,1
1636154,52842513,6643070,1
11856668,368,56233858,1
105520,655,19965032,1
0,CoinPayments.net,16023526,6
11222093,4,403867066,21
28873361,368,36905325,2
27939,144727,18369652,1
1022532,3732,98028234,3
73779437,Huobi.com,87889940,1
35046709,Bittrex.com,515528926,1
BitcoinWallet.com,2184,232186736,1
70796631,CloudBet.com,134823935,1
468,0,6019155,1
Genesis-Mining.com,70743894,2678727152,1
3653479,BitPay.com,27437787,1
405610,MeXBT.com,445667249,1
72367929,69226066,228759118,2
70796302,BitPay.com,528343582,60
SimpleCoin.cz,GermanPlazaMarket,176885448,1
BX.in.th,Paxful.com,193580716,1
Xapo.com,809,10662075473,8
72183379,96,2107274,1
Hashnest.com,Loanbase.com,39990000,1
69330773,811,11773755,1
73806395,BitPay.com,26568979,1
ePay.info_CoinJoinMess,57,833375798370,10
3368,BTC-e.com,91774068,5
72025707,417,124371414,1
Loanbase.com,1769,1052665689,2
69565847,331,129465238,1
2990531,1469,521985448,2
71659791,PocketDice.io,886229,4
269,523,39246754,2
Huobi.com,2141,4217667684,9
Bitcoin.de,NucleusMarket,38378972416,23
ePay.info_CoinJoinMess,SatoshiDice.com,36101742,2
BitoEX.com,BTCC.com,1640806008,4
50567,50623,1330533589,1
1218,ePay.info_CoinJoinMess,4678458,1
CoinCafe.com,860,24362563,1
60,TheRockTrading.com,999989872,1
1567,MercadoBitcoin.com.br,680497,1
NucleusMarket,23740,42608873,2
Huobi.com,1647,5768670982,8
BitcoinWeBank.com,Xapo.com,11491561,2
69145419,72471752,46394788,1
GHash.io,289,5003534330,2
YoBit.net,57,9980000,1
354,269,563231890,3
0,348,235947,1
71267439,69878799,9959627,1
Genesis-Mining.com,69304334,2678727152,1
6048154,0,692218505,3
69984672,72446493,49321006,1
72472364,72183382,113337225,2
SlushPool.com,36335,2517331350,1
70377652,1144,111131,1
69304029,401,81848233,1
NitrogenSports.eu,CoinMotion.com,29052277,1
Genesis-Mining.com,3799512,406645784,1
Poloniex.com,Cryptopay.me,101398106,1
YoBit.net,ePay.info_CoinJoinMess,2785035,1
354,289,2001975034,6
45550,Hashnest.com,35567505,1
35,354,501100477,2
Exchanging.ir,PocketDice.io,632870000,3
ePay.info_CoinJoinMess,CoinHako.com,333350319348,4
ePay.info_CoinJoinMess,PocketDice.io,3635175,1
AlphaBayMarket,1834092,84912476,1
CoinPayments.net,70560230,2359319,1
73388652,BTC-e.com,218651233,3
SimpleCoin.cz,Bleutrade.com,236938000,1
Cryptsy.com,Bter.com,1984318,1
71423096,368,38918885,1
72209631,883,12058814,2
PrimeDice.com,7860468,1990032,1
Paxful.com,1098,27579882,2
BTCJam.com,38660,21831958,1
227,999Dice.com,14559486,3
73388652,VirWoX.com,172932800,2
0,Cryptopay.me,21769985,5
2125413,CoinTrader.net_LocalBitcoins.com,91327647,1
73963652,72209678,16940161,1
189,BTC-e.com,21152550,1
15681814,Paxful.com,52812050,1
CoinPayments.net,BitPay.com,3550128,1
1228047,CloudBet.com,23605392,1
2329,73832915,46752997,1
3525776,CoinTrader.net_LocalBitcoins.com,46019143,1
3130525,421,230413231,4
64740,Poloniex.com,88794945,1
72419695,7,7320000,2
Xapo.com,2768,1293129950,1
71319618,Coinmate.io,1397182163,2
69644601,1305988,2589337,1
