Source,Target,value,nb_transactions
YoBit.net,BTC-e.com,34980095,1
70455427,331,211791661,1
Xapo.com,283,2547203066,1
CoinPayments.net,1309,136172072,1
51351,52697,863369363,1
365071,290,188998263671,7
GHash.io,424,2507064426,1
ePay.info_CoinJoinMess,BTCC.com,8864245687900,100
Xapo.com,YoBit.net,123822612301,46
72156764,4403,3629577,1
FoxBit.com.br,70744193,12069,1
52214,52584,99990000,1
72078429,16621,35898137,1
8874080,5478,333000,1
69827719,49,283778082,1
200,ePay.info_CoinJoinMess,291900159,1
HaoBTC.com,21112,51340891,1
227,497,2978070,1
72891687,0,5054630,1
Poloniex.com,424,1780016264,3
ePay.info_CoinJoinMess,CoinGaming.io,2241093369,4
4126,1294,820451120,2
1022532,71032399,1267804125,2
FaucetBOX.com,MercadoBitcoin.com.br,1106382812,55
52266,8194,10260428,1
71816350,1309,5417129527,13
Genesis-Mining.com,4,20648641536,34
ePay.info_CoinJoinMess,1798,46768157,3
SatoshiMines.com,2428,13000013,1
72812733,1598,36085100,1
70953647,73387998,113168505,1
468,Xapo.com,75670950,3
Genesis-Mining.com,13398,4139794,1
12392493,1022532,64304734,1
1335,69906485,99970000,1
71476712,51204,108522690,1
BX.in.th,ePay.info_CoinJoinMess,3640910436,4
41035,51153,199990000,1
3368,Cryptonator.com,108118851,14
906,315,499993321,1
41672,8194,83962158,1
70979656,69723232,216816787,1
4126,Bitcoin.de,410225560,1
51291,152,41511700,1
FortuneJack.com,1582,1964199,1
72446427,LocalBitcoins.com,18646408,1
809,BTCC.com,2640691588,7
18722,11310336,5005330348,1
FaucetBOX.com,73466970,17300204,1
Genesis-Mining.com,239609,4139794,1
108291,Cex.io,11990000,1
1391,Huobi.com,180069110,2
5026,Exmo.com,34507588,2
315,2696,2936017935,1
CoinPayments.net,74041201,3850928,1
PocketDice.io,4,78638958,41
CoinPayments.net,HitBtc.com,588511004,14
YoBit.net,35,1052155425,2
CoinPayments.net,883,287675912,9
10306431,417,15171346,2
Huobi.com,Paxful.com,732798223,3
298,468,158370524,1
52011,52376,171532825,1
Paymium.com,Poloniex.com,7510081956,1
354,11790,2193270394,2
30390,292,2480000,1
Poloniex.com,3319,64238217,1
Genesis-Mining.com,292,3569728312,4
Xapo.com,1582,16350806718,6
50810,51631,100080000,1
999Dice.com,CloudBet.com,191986071,1
954,2647,1699950000,1
69955,173805,100130000,1
VirWoX.com,96,1300075,1
CoinPayments.net,3711180,71634937,1
1497,469,69975040,1
70218529,BitPay.com,2193500,1
3368,BTC-e.com,31094390,4
354,55392358,483954380,1
ePay.info_CoinJoinMess,2329,4846169576,4
ePay.info_CoinJoinMess,CloudBet.com,2085979958,4
51373,50637,467580000,1
52540,51387,400620000,1
49925,8194,301540000,2
71816350,49985443,565669748,1
884,Bittrex.com,75445644,3
20,220,39232353,1
71895039,Huobi.com,16995389,1
354,20042,2137809473,3
1054,999Dice.com,3264278,1
Bitstamp.net,72330263,733606591,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,15180658954,3
244631,PocketDice.io,138869,1
72733751,233,7951449,1
Kano.is,25844,10027389023,4
71189185,Bitcoin.de,48377580,2
PocketDice.io,2331,10977038,1
51182,Luno.com,1074730000,1
71816350,11610625,1115551581,2
11432272,129,688888865,5
50180,173805,199990000,1
483243,60,59329188938,5
Poloniex.com,SatoshiMines.com,819707270,2
72472408,70822804,306727413,4
72865479,72498745,5879668,1
Bitcoin.de,Poloniex.com,61531023754,16
FaucetBOX.com,0,29671531627,1976
FaucetBOX.com,2577304,11220306,1
2465,HitBtc.com,98566615,1
Poloniex.com,1300,105860186513,2
71396,50723,270998605,1
50542,8194,338332158,1
50122,Huobi.com,185140000,1
1575,0,205348342,3
10656886,LocalBitcoins.com,89491783,1
YoBit.net,Cubits.com,423392257,4
73021313,Poloniex.com,70922784,1
36837,BitPay.com,49990000,1
72733578,72524442,1414039663,1
1762296,BitBay.net,6116757308,4
ePay.info_CoinJoinMess,71267267,1484350,1
1391,LocalBitcoins.com,180069110,2
1228047,Bitstamp.net,491086351,1
FaucetBOX.com,131,10814215,1
468,BitoEX.com,189768076,2
11432272,101,266279600,1
Poloniex.com,3120,3898594027,1
YoBit.net,101,499995480,1
CoinPayments.net,Poloniex.com,75368199,2
57,195,50216765,8
50509,51280,136138312,1
72262805,999Dice.com,3587699,1
ePay.info_CoinJoinMess,BX.in.th,178090697397,40
50032,8194,200620000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,8644861408,9
71816350,189,282530804,1
71659624,0,123846878,1
36837,811,49990000,1
4126,Luno.com,535384238,2
69409245,883,299990000,1
51387,173805,100500000,1
2895,BTC-e.com,230732481,4
354,29976439,510862126,1
69278199,60,1143248214,3
227,61,30130001,2
GHash.io,525,5014128852,2
FaucetBOX.com,2496802,8141851,1
351,4,2330000,1
72130580,1747,12562416,1
111090,BTC-e.com,109720697,1
1654888,289,443314159,2
20640336,398,809253606,16
72075381,331,5943619,1
50726,52698,299990000,1
FaucetBOX.com,3765,4045147,1
809,73518960,1117192411,1
Genesis-Mining.com,37003,892432078,1
52361,50102,1800080000,1
1391,57,195436550,2
51869,52697,100090000,1
52184976,Xapo.com,21577941,5
1918,220,190000,1
396,Purse.io,1082629687,1
1306,60744632,9110000,1
830,53944833,1916070000,2
53346,52236,120331688,1
FaucetBOX.com,72156774,14108819,1
71580357,ePay.info_CoinJoinMess,119149040,5
6252,108,67127676,1
Purse.io,HelixMixer,9990000,1
Loanbase.com,Poloniex.com,31000129,1
69957841,200,95809826,2
52033,ePay.info_CoinJoinMess,324370000,1
PocketDice.io,361,1270000,1
354,146276,483954380,1
50998,Luno.com,26500000,2
FaucetBOX.com,199545,28297484,2
69932,52584,119302563,1
29343298,700,10813230,1
454,83665,537158300,1
Genesis-Mining.com,29111555,4139794,1
FaucetBOX.com,884,28320318,1
BX.in.th,70926236,5064359,1
Genesis-Mining.com,700,1784864156,2
70638332,70011208,913602,1
1228047,70926236,139657608,1
ePay.info_CoinJoinMess,220,127001338,10
FaucetBOX.com,371,139815460,2
70717454,101,38334987,3
0,73544514,1986446,1
GHash.io,Cex.io,90254319336,36
70953245,4,298489800,1
52235,BitoEX.com,13613200,1
50589,Xapo.com,40290000,1
50023,50369,48463595,1
70062872,72969541,39890000,1
1732330,195,16452464,2
472,2184,820811825,1
1598311,1747,287464968,8
PocketDice.io,SatoshiMines.com,1329002,1
0,1116,220000,1
72733578,Xapo.com,5766495542,4
ePay.info_CoinJoinMess,72315294,14004867,1
73336533,Bitstamp.net,19116054377,1
35,Bittrex.com,5997761,2
50641,52214,721867068,1
73258124,96,25117,1
69879031,49,5649995,1
70060778,Xapo.com,39421207,1
BTCJam.com,3578,74687693,2
1654888,3048834,497137824,1
13137,354,75501514,2
41853224,ePay.info_CoinJoinMess,26838275,1
229519,1054,936578261,2
472,BTCC.com,34388361302,11
ePay.info_CoinJoinMess,1095,33740801,1
15568,233,2861581,1
69984672,70375386,216785640,1
72024773,368,8172655,1
71398009,2027,63969567,2
53234,63857,700080000,1
51628,73231433,81661156,1
220,YoBit.net,1182760,1
HolyTransaction.com,HelixMixer,11627336,1
BitcoinWeBank.com,Cryptonator.com,36896505,1
50199,41334,89980000,1
71894612,70112938,31084184,1
396,386,253949327,1
Xapo.com,Bitstamp.net,418062867183,5
72445697,ePay.info_CoinJoinMess,174542974,10
227,Poloniex.com,14960833,2
107871,LocalBitcoins.com,10431271,1
CoinPayments.net,417,150232202,4
10139708,Poloniex.com,5704745,1
31530509,1747,673450251,3
Genesis-Mining.com,72183472,892432078,1
4484322,Hashnest.com,28245,1
71816350,124842,979631263,3
27914256,0,24720414389,7
107,Gatecoin.com,9083230475,5
HaoBTC.com,Bittrex.com,474504050,2
72262922,69906440,104692362,1
41035,73231433,161464950,1
52710,50867,99990000,1
1054,LocalBitcoins.com,100332260,5
70087203,72994752,422650000,1
Hashnest.com,544,1105089,1
72472408,72367961,103332395,1
2705,49,95700178,1
868650,BTC-e.com,59763673,1
2439565,4129372,27250215,1
BX.in.th,LocalBitcoins.com,148261010,1
70114757,830,14010772,1
354,FYBSG.com,766756815,1
5512491,FaucetBOX.com,4868249,2
51834,50604,245190000,1
468,MaiCoin.com,106123123,3
Bitbond.com,6748,112776941,2
10168,58110279,24980000,1
Bitcoin.de,HelixMixer,2609578424,3
72154492,5620,216630848,1
74251158,72940977,3444319,2
74330515,290,21216103600,2
53620,8194,99990000,1
1242182,BTC-e.com,2996734,1
69591456,Cryptopay.me,2544723,1
50420,50998,1999990000,1
1769,Cubits.com,59382382,2
70369,50700,200080000,1
777,56948,104070700,2
Genesis-Mining.com,122,1789003950,3
3368,Cryptopay.me,7951476,1
Genesis-Mining.com,AgoraMarket,4139794,1
52294,50305,149415388,1
Poloniex.com,5120753,13338237905,1
52361,8194,402991388,1
25598919,6383,862150000,1
61,1022532,4131162,1
50651,898,1854477042,2
0,809,33818602,3
315,5509,517948318,1
20,1098,1005948957,1
351,421,6601916,1
72576820,69121354,21018435,1
GHash.io,20673,2507064426,1
351,MercadoBitcoin.com.br,2990000,1
70796631,200,97719457,2
70586820,74303170,46766349,1
3356440,1747,1342280000,6
2342791,1747,102221261,3
52540,52376,167930400,1
71946903,Cryptonator.com,152878440,1
4810,Kraken.com,410019520,1
0,513,6311558,5
50822,51218,133980000,1
Genesis-Mining.com,995,3400361204,17
20,195,76896055490,328
73702037,53230497,16339535,1
50485,52697,149990000,1
0,29280,2773280466,1
405610,233,1333663614,5
469,ePay.info_CoinJoinMess,12092079520,3
37595,0,2513878,1
72757143,BTC-e.com,9029548,1
8194,73441091,2095550000,1
53194,52747,99990000,1
Poloniex.com,LocalBitcoins.com,172426418237,29
220,ePay.info_CoinJoinMess,19578715,4
70325078,BitPay.com,2331354,1
74304372,811,158772664,4
SlushPool.com,57,10050202948,2
CoinMotion.com,BTC-e.com,27092724,1
354,126,1082575014,2
74121066,64693217,518851176,2
271437,229097,39926377,1
70010830,BitPay.com,5298447,1
ePay.info_CoinJoinMess,BitPay.com,2207044813,49
Xapo.com,4,257999477570,95
PocketDice.io,1575,1773200,1
50382,53130,100110000,1
3368,227,15902952,2
354,73466000,420196927,1
39221901,69906493,442367977,2
842,HaoBTC.com,370478289,2
354,74172449,431567760,1
118992,1747,5170308,1
Xapo.com,49,2531773950,1
0,811,55191948,9
175,122,711916326,3
809,72262720,78542667,1
50686,52584,77515494,1
0,Hashnest.com,265400517,12
GHash.io,72524442,2507064426,1
1450,Bittrex.com,8218852,2
4126,269,3636963073,11
60,Bitcurex.com,1575296114,2
72183518,6900907,44646215,1
0,39498798,9011100,1
365071,354,26999751953,1
31156,Poloniex.com,469900000,1
354,14035041,766756815,1
3610679,1747,29867868,2
398,497,20648549,2
1581761,942,8099294,1
Huobi.com,BitVC.com,10400576233,7
1070,896,229990000,1
51153,50351,140700000,1
Kano.is,111090,190520391437,76
71864890,Bter.com,2289853904,2
8194,50895,1999990000,1
50723,51726,833780000,1
2202918,1747,287508012,1
6048154,CoinPayments.net,223497513,1
354,4908,319858465,1
52011,52525,164290000,1
ePay.info_CoinJoinMess,BitcoinWallet.com,308507462,16
73910968,BTC-e.com,2714239620,1
GHash.io,Cryptopay.me,5014128852,2
14288463,73283796,2700516,1
50723,51857,294872825,1
Bitstamp.net,SimpleCoin.cz,26776143262,2
999Dice.com,BTC-e.com,6903892,2
129,35,5481451,1
70927261,73753614,2201759,1
ePay.info_CoinJoinMess,BTC-e.com,4862509087944,70
71502868,1539,4615118,1
Genesis-Mining.com,56264,4139794,1
2505501,LuckyB.it,943230,1
22183,170,19147610,1
21774,BTC-e.com,27223825,1
71398204,419,74640,4
533334,1747,53240000,1
23718471,129,14962546,1
FaucetBOX.com,629,49690899,4
51647,50637,291011493,1
30745899,71581023,13525949,2
1654888,57648541,486040881,1
71895241,73336641,421983368,1
52176,50023,688080000,1
50668,51291,731860056,1
73753714,BTC-e.com,2543857,1
4569075,220,15115555,1
4378779,777,53493132,1
1215,Betcoin.tm,9999949600,1
51944,52484,129990000,1
73152717,73701631,1512080,1
74199565,71345854,580470,1
Kano.is,Bitcoin.de,60164334138,24
ePay.info_CoinJoinMess,107,88813470834,12
ePay.info_CoinJoinMess,4673,12309617,1
483243,Poloniex.com,11517988285,1
Kano.is,11686,10027389023,4
CoinPayments.net,986814,17252201,1
354,337445,510862126,1
Genesis-Mining.com,1992489,4139794,1
40802,52039,49990000,1
1155367,CloudBet.com,10768631,1
73205466,71398010,98614830,2
641,BitPay.com,73968177,1
35,LocalBitcoins.com,101000609,1
52108,11002526,1861040000,1
3007269,1959,97010000,1
4126,HaoBTC.com,410225560,1
32342926,20,50188128,1
57,OKCoin.com,51903100,1
27914256,72811485,3257502122,1
71947360,BTC-e.com,4142579621,2
68426617,Xapo.com,28217794,1
FortuneJack.com,566,19737684,5
WatchMyBit.com,LocalBitcoins.com,2040779,1
70979322,Cryptonator.com,48607500,1
Bitstamp.net,CloudBet.com,2699989143,1
1762296,BTC-e.com,2814455000,2
Xapo.com,71292774,2540589821,1
71816350,29478,590344772,1
0,Huobi.com,3580800,1
Poloniex.com,7277,177853297565,25
WatchMyBit.com,0,2040779,1
354,34168008,1862121605,2
Xapo.com,VirWoX.com,18663978900,7
51363,52176,1499990000,1
51373,51976,1143285719,1
FaucetBOX.com,331,185381504,12
220,70770466,24980037,1
0,8031,6529674,1
0,995,84990437,8
70089231,52666,30125021,1
Poloniex.com,4,83543971433,9
25263,6037,1304843500,1
52235,52697,81880000,1
71816350,107198,634517612,1
73728217,BitPay.com,9368560,1
2403,999Dice.com,1095777,1
CoinPayments.net,Cex.io,764770017,5
52329,22844,135820827,1
Genesis-Mining.com,162,2677296234,3
PocketDice.io,3578,1626274,1
70455637,368,25946618,2
842,1566,397949998,2
0,544,819421988,2
SlushPool.com,73962769,5025101474,1
73989109,811,22498434,1
51,1294,13753945,1
Gatecoin.com,Bittrex.com,109980000,1
Xapo.com,3473,15994358400,6
122,Bit-x.com,1052079866,2
0,37904064,9208700,1
72996069,BitPay.com,7758642,1
Xapo.com,18972,7814084104,3
51118,8194,9990000,1
Huobi.com,ePay.info_CoinJoinMess,5161837409,5
70271383,883,1672433,1
51524,50965,298316000,1
51217,51216,1655716800,1
954,Huobi.com,4699970000,3
ePay.info_CoinJoinMess,Igot.com,88705718788,3
Xapo.com,BitPay.com,319748418533,120
71398087,OKCoin.com,83989485,1
1654888,1469,448958309,2
1769,CoinJar.com,43265493,1
131,417,6285972129,1
129,269,41851570,4
SlushPool.com,Bter.com,5025101474,1
Kano.is,107,30082167069,12
ePay.info_CoinJoinMess,70399544,369710000,2
70272383,Bittrex.com,54336040,1
292,351,4000000,1
52528,73441091,78109360,2
0,FortuneJack.com,59446025,23
821,122,2118146924,1
70770088,71685540,599866159,1
FaucetBOX.com,3057173,23679784,1
11002526,41672,119990000,1
405610,220,299000000,1
Poloniex.com,6748,21760069082,1
396,1756235,1239976323,1
1654888,70455434,457539563,1
3221647,269,1706067,1
Rollin.io,BTCJam.com,6980000,1
4126,126,410225560,1
252,72445051,480927,1
GHash.io,Bitcoin.de,2507064426,1
405610,FaucetBOX.com,598000000,2
69697250,7655,19059817805,1
16962,Kraken.com,483704210,1
72865586,MoonBit.co.in,3407275,1
73231837,70796582,230621187,1
74304487,71764440,44785463,1
354,Bter.com,840393854,2
51008,Luno.com,3310000,1
71918230,Xapo.com,89276563,1
Genesis-Mining.com,Bitcoin.de,16101035550,27
72339140,Paxful.com,1684690000,3
72183382,70324700,106588879,1
Xapo.com,629,25741311170,9
122,4,26926465,1
472,HaoBTC.com,1859670000,1
0,4780412,5172177,1
72419896,71633838,15289912,1
Cex.io,906,1714174979,3
71972657,SimpleCoin.cz,13422624,1
3368,2696,7595719,1
50301,51293,166775321,1
8194,50686,448245048,1
735,Poloniex.com,1726651,1
60,SimpleCoin.cz,999990167,1
35049846,BitPay.com,1136190000,1
SlushPool.com,41194305,5077778740,1
SatoshiMines.com,421,182221159,26
2214,0,299993942,1
5026,220,76813559,2
50223,52697,100260000,1
Genesis-Mining.com,60,14283053042,17
1228047,271437,182716885,1
50637,50888,229065950,1
ChBtc.com,25600,38501000030,1
71842841,72757143,10061070,1
70271979,BX.in.th,472108955,2
871,Xapo.com,18573322,1
69905221,BTC-e.com,4072515161,1
70560554,70089222,35151814,2
YoBit.net,1598,1517175,1
74226171,Huobi.com,19917612,1
74124945,73779497,231270000,1
FaucetBOX.com,YoBit.net,477843894,30
PocketDice.io,371,4880942,3
52082,70089040,105460000,1
FaucetBOX.com,1769,21201846,2
ePay.info_CoinJoinMess,472,354569827516,4
HolyTransaction.com,BitPay.com,1472781,1
461416,1747,1262759634,18
71397190,4483461,13779419,1
3473,Vircurex.com,2674115,1
8194,50790,464652000,1
50369,73231433,48283595,1
4191237,1528188,26796725,1
6252,Hashnest.com,67127676,1
72183382,74147462,75006529,1
HaoBTC.com,152,46984448,1
71816350,6075,647549061,1
735,MaiCoin.com,4695304,2
71554939,1769,18410249,1
69200072,73884099,39146112,1
ePay.info_CoinJoinMess,4395,1326394521254,12
17296627,73675542,202925500,1
Poloniex.com,2184,958176473050,52
71450805,72837735,2347130151,2
72785370,49,15835690,1
11432272,Hashnest.com,229456700,1
22698867,0,249610,1
0,BTCCPool,522388700,1
72208981,49,5273953,1
69851325,4403,5172281,1
5137,Cex.io,695680,1
CoinMotion.com,60,201000055,1
53479,51216,62719566,1
20497,7410472,13146955,1
16621,3473,805460,1
35,0,24879497,2
5370574,1144,621138,1
Genesis-Mining.com,Cex.io,9144547308,23
73205118,96,11667883,1
52561,71396,10180000,1
0,Bit-x.com,6126101,2
Xapo.com,271437,8575192549,3
50557,51387,898594300,1
BitPay.com,891,7553014,2
1335,0,99970000,1
1575,Luno.com,25119861,1
220,FortuneJack.com,68995480,1
ePay.info_CoinJoinMess,7103,12788221,1
10440706,566,3197242,2
70324896,830,43404662,2
ePay.info_CoinJoinMess,35,49512084,4
BitPay.com,LocalBitcoins.com,2551172,1
64475407,Luno.com,46220325,2
0,884,2070873,1
Poloniex.com,61,1153077401,1
999Dice.com,227,45849,1
162192,BitPay.com,1325629164,1
60,27583175,47650798,2
3820,4,277186,1
51400,50477,538796494,1
73649514,421,27980392,1
69539680,0,994212,1
Huobi.com,71346041,4202212034,1
52361,51386,399890000,1
1636154,Xapo.com,18819659,2
23718471,152,73598234,1
CoinJar.com,131,435751032,1
737670,96,11990000,1
BitPay.com,1621394,2785680,1
71868883,368,4055407,1
73518968,70612417,692411813,2
71685902,72655543,202622498,1
70715435,LocalBitcoins.com,102187727,1
70586820,69851325,92986727,1
Poloniex.com,129,114851505267,5
FaucetBOX.com,478742,8141851,1
72341554,ePay.info_CoinJoinMess,53563226,1
3256272,1747,82663027,2
999Dice.com,ePay.info_CoinJoinMess,16365881,9
72104561,289,9242532,1
131,0,738245900,1
PocketDice.io,806134,10924678,1
51767,8194,200090000,1
0,1450,854670,3
42359770,3125145,17990000,1
70965830,2230,67791742,2
72890851,96,11084083,1
70272336,BitPay.com,489691118,1
175,Bitstamp.net,1629257556,2
51998,51752,299990000,1
122,129,21610270,1
4126,Bter.com,945609798,3
73336533,ePay.info_CoinJoinMess,45386952912,2
Hashnest.com,ePay.info_CoinJoinMess,369990885,5
Genesis-Mining.com,3548379,93382992,1
131,884,275840700,3
Poloniex.com,72916777,5771299075,2
16177,61,30887100,1
70063369,Purse.io,250632891,2
1834605,513,18551000,2
10251,Bter.com,11053439,1
72891686,BitPay.com,55735174,2
365071,BTCC.com,26999751953,1
20042,255623,6815138,1
GHash.io,Xapo.com,2507064426,1
Hashnest.com,BTCJam.com,12987387,1
73336533,Cubits.com,18919432952,1
37686970,73753711,814878396,5
51612,71396,648926500,1
71554939,71685116,92881764,1
295687,290,515272215,1
71580357,0,274253100,2
7410472,20497,36889938,3
72891319,BTCC.com,10411290,1
69330554,65,30953666,1
69147640,ePay.info_CoinJoinMess,93042179,1
Huobi.com,179,622171019,10
72262922,72653287,134556559,1
ePay.info_CoinJoinMess,290,91596221967404,1032
1215,ePay.info_CoinJoinMess,9999949600,1
999Dice.com,70849047,2582406,1
ePay.info_CoinJoinMess,Bittrex.com,179275056405,105
71737584,5620,55226258,1
Xapo.com,3751,2542177371,1
1477737,0,16131843106,9
1654888,72130679,479329204,1
Huobi.com,70403545,10305044,1
451,36455,1214814,1
35930791,LocalBitcoins.com,3041005840,1
354,1769,2272558291,1
70560560,LocalBitcoins.com,3999713147,7
CoinPayments.net,Luno.com,8592716241,16
50421,11002526,763442500,1
298,BTCC.com,2347696021,3
69853541,69278013,113718887,1
70062872,71762750,29043562,1
Bitstamp.net,108,16147358347,2
Kano.is,139,10027389023,4
51217,50640,578784006,1
59589,Bter.com,21322786000,1
BX.in.th,CoinPayments.net,727328320,10
50289,70842,350710000,1
71816350,70822184,429772983,1
50301,50509,193896986,1
Kano.is,21646128,10027389023,4
Genesis-Mining.com,57,16190620940,30
73649688,35,8753,1
HaoBTC.com,OkLink.com,209258545,3
483243,0,101618928736,13
Poloniex.com,3125145,6179257641,1
YoBit.net,HitBtc.com,15765975,1
ePay.info_CoinJoinMess,605,177284913758,2
42946516,469,60248413,1
34263,0,4359944,2
581602,BTC-e.com,2645718,1
396,CloudBet.com,2572127720,1
14959348,1144,69165191,1
7366,526142,10001000012,1
9073287,0,13238796,2
19025100,NitrogenSports.eu,2990000,1
14959348,Bitcoin.de,60233783,1
52236,51903,999990000,1
1289937,Luno.com,70329764,2
50289,52328,9990000,1
Kano.is,Poloniex.com,80219112184,32
74042229,70979684,13106813,1
5325883,73231036,39113238,1
Poloniex.com,Purse.io,25864458155,2
37,Crypto-Games.net,275811390,1
35,Hashnest.com,1478977,1
354,162,7505146255,7
6536836,65281891,249993230,1
1654888,20042,1020021602,2
0,Matbea.com,5163534,1
52251,50726,200260000,1
Xapo.com,497,55601937148,21
Cryptonator.com,999Dice.com,90000,1
51560,51711,147304805,1
