Source,Target,value,nb_transactions
70031908,7,173008140,3
AlphaBayMarket,368,555021628,10
OkLink.com,3980,101514853211,59
70927660,0,200538093,2
289,2506,289665306,1
PocketDice.io,Bleutrade.com,2841500,2
71554939,283,216267321,4
3980,HaoBTC.com,1799990000,1
59589,421,27972059700,1
YoBit.net,Kraken.com,44213239,1
Genesis-Mining.com,Huobi.com,1547332005,1
Hashnest.com,Kraken.com,4838937,1
MoonBit.co.in,Bitfinex.com,298620000,1
Poloniex.com,AlphaBayMarket,1128117491,2
MoonBit.co.in,995,240042584,4
51627,51767,58625224,1
71816350,CoinKite.com,1081450217,1
ePay.info_CoinJoinMess,71371466,3002509,1
295687,290,446699265,1
Genesis-Mining.com,Bit-x.com,6132821596,4
50638,50811,75170000,1
45103799,200,401106300,2
31975877,71554248,499990000,1
50383,51419,301042000,1
ePay.info_CoinJoinMess,BTC-e.com,5069342377474,90
32354,1747,27480000,1
MoonBit.co.in,CoinPayments.net,569685523,4
72891687,0,27689114,2
57,CloudBet.com,9519442,1
3368,152,122463336,4
11706884,ePay.info_CoinJoinMess,4837337,1
59589,BTCCPool,220935374100,9
50810,51294,417940000,1
Huobi.com,3187,81810000,1
269,523,37784858,3
0,3751,311012,1
69121182,70141007,758364604,1
73675752,3871,31661550,2
51028,50556,60226054,1
71398086,860,33816542,1
73675314,73832987,10962707,1
69222498,LocalBitcoins.com,42254523,2
BitZillions.com,1200666,17200670,1
27914256,0,5734330909,4
330978,LocalBitcoins.com,111788783,1
FaucetBOX.com,468,21357759,1
NitrogenSports.eu,71946830,14407862,4
PocketDice.io,HitBtc.com,57600,1
906,SwCPoker.eu,99990000,1
ePay.info_CoinJoinMess,20673,81709711130,1
ePay.info_CoinJoinMess,60,163461030660,3
640043,AlphaBayMarket,240484403,1
73988413,ePay.info_CoinJoinMess,434434475,1
69692690,0,4203222,1
67991233,73284530,537999337,1
Poloniex.com,189,188055945,1
ePay.info_CoinJoinMess,525,4739163245540,58
354,6620224,1160669523,1
BitAces.me,39673,229782378,2
1215,472,250810313215,12
Bit-x.com,170,23721489,1
0,71263388,5137494,1
354,Cryptonator.com,1512798209,7
5542047,73284596,148755625,2
45048181,BtcTrade.com,847995000,1
ePay.info_CoinJoinMess,Xapo.com,3125843854802,257
2230,69564092,32887221,1
50799,51869,9990000,1
69853541,49415915,152970051,1
898,Paxful.com,599935000,1
51977,1280735,1225585271,1
Genesis-Mining.com,Bitcoin.de,54213588124,45
61843996,0,131555100,1
9378758,LocalBitcoins.com,31235605,1
454,23512,306652658572,5
Poloniex.com,FortuneJack.com,8752316080,3
39221901,70870777,80818071,1
MoonBit.co.in,CoinHako.com,28409306,1
70953540,61,1825340,1
1316,883,520501372,1
73413482,96,19987641,1
Bitstamp.net,290,511841234515,7
73284237,7,10299203,4
Genesis-Mining.com,525,1547332005,1
1316,CoinPayments.net,1424132702,1
PocketDice.io,3179,960051,1
Genesis-Mining.com,56918,1547332005,1
FortuneJack.com,30818,1497207,1
CoinPayments.net,Xapo.com,634129019,22
825413,BitoEX.com,141338000,1
0,3368,277133,1
SlushPool.com,883,2522551254,1
71999710,69749374,678244784,1
SlushPool.com,1469,2522551254,1
69278199,LocalBitcoins.com,943252623,2
Genesis-Mining.com,73048157,1547332005,1
1654888,2445467,133220178,1
1218,Matbea.com,12784013,1
69407163,CloudBet.com,3830000,1
51629,8194,128926218,2
1654888,441956,239648754,1
SlushPool.com,42844,2551218566,1
71816350,72104795,752943130,1
69487327,74172801,47899111,1
269,354,746863676,5
1227,CoinGaming.io,7003696,1
BitZillions.com,3545542,54856570,4
ChangeTip.com,NitrogenSports.eu,47235484,1
454,28712,153112392643,1
4126,BTC-e.com,247959386,12
71816350,2643,1201358100,1
NitrogenSports.eu,BTC-e.com,604102748,2
999Dice.com,1582,2976319,2
39694960,71292774,48601156,1
73413077,Bittrex.com,29786809,1
MoonBit.co.in,411,540595689,2
AlphaBayMarket,96,109517223,6
ePay.info_CoinJoinMess,7,2649999,1
72157125,354,126915126,1
52125,50926,303200000,1
Poloniex.com,7277,17626837,15
25009017,Bitstamp.net,3476990000,1
ePay.info_CoinJoinMess,238,81709711130,1
354,73310711,159406832,1
17086312,LocalBitcoins.com,4215731,1
PocketDice.io,MaiCoin.com,2660995,2
354,227,43452957,1
44388409,72679561,56337064,1
71816350,CoinSpot.com.au,418346412,1
69173924,73623403,226376600,8
MoonBit.co.in,152,5261762763,33
35,CoinGaming.io,3100778,1
SpectroCoin.com,5540,9607006032,4
FaucetBOX.com,376300,39471484,2
73205466,ePay.info_CoinJoinMess,35694302,1
73545490,69278265,533350000,1
53479,51560,119980000,1
FaucetBOX.com,437,22168212,2
855,9669323,3061688,1
126,Bitstamp.net,200232782,1
70927660,72471604,135977552,1
0,1323,1058820,3
FaucetBOX.com,Cryptopay.me,11785880,1
CoinPayments.net,1294,5421938,2
GHash.io,OKCoin.com,11693506220,4
71816350,292,568347725,1
3957,Xapo.com,5627801,2
354,126,3940564656,8
472,Huobi.com,1494182279,4
71162641,73832987,1202623,1
Poloniex.com,Cubits.com,9565816989,6
Purse.io,398,1994132,1
1228047,4,2757916555,3
71318459,72839146,18506700,1
494429,4186,62321000,1
1654888,21083650,608225881,2
ePay.info_CoinJoinMess,1386,161316726,3
656114,Crypto-Games.net,3384806,1
52329,53194,299990000,1
50464,8194,99990000,1
70298377,72970184,27692449,1
269,5232,19976254,2
1654888,107,63788386,1
Genesis-Mining.com,Bter.com,9284094036,9
6620224,354,652712422,1
2461,70953245,7751803,5
71816350,1294,5719093482,7
71084726,ePay.info_CoinJoinMess,111079882,1
Hashnest.com,331,1042849,1
70037420,43156702,313800000,1
39694960,19025117,48601156,1
71764611,860,115714500,1
578,YoBit.net,7097500,1
884,13335,7309990,1
70111758,566,56441699,4
22844,70690987,80834600,1
MoonBit.co.in,Xapo.com,76814051077,1148
483243,LocalBitcoins.com,41012970094,11
70507854,51515,119369919,1
NitrogenSports.eu,73831356,201506578,1
64475407,0,21183407,1
Poloniex.com,HitBtc.com,12751977220,6
70796631,860,192149508,1
354,85197,1267099795,2
Genesis-Mining.com,1956,1519078793,1
51014,152,234520000,1
2231615,BTC-e.com,69790000,1
CoinPayments.net,57,155638713,7
1769,3957,9176696,2
1654888,22823032,392916551,1
71554939,Cryptonator.com,82277573,2
69199627,0,670102608,16
71450456,LocalBitcoins.com,664439527,1
BitcoinWallet.com,96,4950080,1
54597475,898,1364651904,1
50996,50726,199990000,1
CoinGaming.io,0,52708867,2
35,31707,29984550,1
19025100,NitrogenSports.eu,23570200,2
ePay.info_CoinJoinMess,72104795,41608400,1
50475,51326,99990000,1
52376,51712,223130000,1
354,Kraken.com,4499198607,20
70193855,0,15111301,1
52538,1289937,1081971000,1
735,Cryptonator.com,1400962,1
FaucetBOX.com,74147569,63931159,2
MoonBit.co.in,1582,913634238,7
254957,1747,143895278,2
19099,Loanbase.com,4007816,1
70140886,YoBit.net,40000,1
PocketDice.io,1576,1144500,1
70690500,CoinPayments.net,629494002,1
73856970,69746190,46722000,1
Xapo.com,OkLink.com,8312605903,1
56138,LocalBitcoins.com,1202050182,1
FaucetBOX.com,HolyTransaction.com,2852500841,142
52528,51419,14170000,1
1478175,454,5827265,1
NucleusMarket,ePay.info_CoinJoinMess,9088818891,19
1215,1647,69999742100,3
69879626,12925,355285047,1
Exchanging.ir,Bter.com,436908191,1
1116,60,265761670,1
Genesis-Mining.com,Cryptonator.com,11029436539,17
Xapo.com,411,9596623654,1
CoinPayments.net,OkLink.com,155815266,2
FaucetBOX.com,VirWoX.com,108800447,5
72917596,5269835,9371001,1
1218,69906485,27690000,1
50320,0,2866000,1
71894862,Bittrex.com,130084643,1
2506,51,47990000,1
51598,50283,100000000,1
FaucetBOX.com,127566,19809698,1
Genesis-Mining.com,71555085,1547332005,1
72760322,ePay.info_CoinJoinMess,18718706,1
6048154,CoinPayments.net,88232602,1
472,2184,41174883,1
72262922,70664519,139291578,1
FaucetBOX.com,1315126,12838752,1
139,6084388,3382312723,1
73832915,72419160,28737146,1
Genesis-Mining.com,467273,28287214,1
289,0,66060000,1
71816350,BTCCPool,752543046,1
4327041,1210796,24088120000,2
16962,73858387,350953997,1
6193,Bitstamp.net,19402608,1
354,87357,458182009,2
ePay.info_CoinJoinMess,331,91773632,3
51630,53194,251790724,2
1654888,Kraken.com,505596110,2
73963652,69931790,9454134,1
69670973,71319667,52633489,1
ePay.info_CoinJoinMess,468,1023521,1
871,60,4065727,1
50267,50251,11808588,1
70534024,3079877,2337260000,1
74330402,70482207,681934342,1
Huobi.com,331,42251781,1
Bitstamp.net,70322627,4078669546,1
MoonBit.co.in,Matbea.com,1381839339,8
HaoBTC.com,Xapo.com,17295485,2
71371466,0,45130994,5
Huobi.com,122,6597939034,2
70717800,368,13432158,1
405610,2024,84479880,1
Xapo.com,1151,7181701247,1
16621,1582,610500,1
0,269,25972117,8
483243,566,6824460000,1
42601,3657186,5517788728,3
354,497,112022134,1
21029689,11903275,2015430,1
71659840,69147875,291751846,1
70743378,2914,1200000,1
70796619,434429,344200,1
71554939,Xapo.com,983060047,16
58489,144727,11397923,1
7277,40075,643504,2
52539,71554675,59870000,1
4338203,CoinTrader.net_LocalBitcoins.com,52778681,1
50726,50251,100090000,1
ePay.info_CoinJoinMess,71214983,71893240,1
51630,50236,212670362,1
16962,122763,350953997,1
69383112,CoinPayments.net,20536284,2
FaucetBOX.com,PrimeDice.com,15440609,2
2289399,2195181,65418729,1
51857,50542,77922766,1
4201142,368,39581535,1
73360669,Bitstamp.net,1319946256,1
16621,1695003,13904338,1
Kraken.com,60,208999854200,1
AlphaBayMarket,1834092,136972608,8
107,74068270,56525930,1
999Dice.com,Exmo.com,4387246,3
69644601,1747,200239386,14
351,Xapo.com,2317012,2
NitrogenSports.eu,1539,2270000,1
Genesis-Mining.com,73858387,3066410798,2
1575,0,5691597,3
227,1951017,2489648,1
35,37,1206500,1
50811,51869,130070000,1
Poloniex.com,4908,26680786366,5
71344504,200,12599972,1
68426617,17427337,45394269,1
52057,51598,134689862,1
70245911,51819,346380000,1
70507854,51387,123205266,1
28243748,48668419,3151122834,2
676010,290,1751910206,1
Paymium.com,154,11171022710,1
ePay.info_CoinJoinMess,Kraken.com,236312493,2
50134,50175,597599862,1
74304487,70560452,25617602,1
1228047,283,1286675214,2
0,1218,2576633,1
51630,51350,80089766,1
1227,860,45524942,1
6166631,0,773412,1
MoonBit.co.in,BitBay.net,96635333,1
CoinPayments.net,421,1349265348,56
Genesis-Mining.com,CoinHako.com,3094732014,4
MoonBit.co.in,7351,897958489,6
Bitstamp.net,70717650,101455862719,1
Bter.com,Bittrex.com,16669764,2
10262532,73310265,32590994,1
71816350,70770548,972061741,1
70062872,71607263,85517042,1
107,LocalBitcoins.com,293737606,6
ePay.info_CoinJoinMess,BX.in.th,81716777031,2
70037420,74014446,28738900,1
354,525,641359758,2
0,PocketDice.io,18068896,14
Poloniex.com,884,1877672067,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,736162913141,13
43398859,44918410,78867131,1
41283,8194,482859862,1
50122,51293,99990000,1
CoinJar.com,NucleusMarket,300501908,2
175,821,490902817,1
18918,61,40422561,1
1654888,Luno.com,794726324,4
52735,50800,99990000,1
999Dice.com,170,2586560,4
71058153,AlphaBayMarket,1847182,1
MoonBit.co.in,YoBit.net,3690407505,28
73806749,860,1202775,1
PocketDice.io,1149,1204909,1
72419729,7,541286310,11
Xapo.com,Exmo.com,62312707809,8
Bitstamp.net,497,2071830630,1
Genesis-Mining.com,74094577,28287214,1
4474579,1294,1720061,2
1252,472,5000023,1
SlushPool.com,71947251,2551218566,1
6355,126,421904916,1
35806,454,2221860261,1
MoonBit.co.in,437,96635333,1
71946594,72446187,105969560,2
BX.in.th,BTCCPool,18272304350,26
ePay.info_CoinJoinMess,64479,81709711130,1
AlphaBayMarket,2214,210567067,4
62714040,1396,525905,1
71110749,Xapo.com,540960,1
52527,51944,467900000,1
1215,368,10157709168,2
71554939,1598,627927831,4
CoinPayments.net,BTCC.com,1429989912,2
70063369,0,3258788,4
FaucetBOX.com,69827696,12857617,1
1228047,51216,1133836348,1
MoonBit.co.in,FYBSG.com,125325223,1
1218,368,79609899,3
57,70111758,9603631,2
71816578,368,3764863,1
Genesis-Mining.com,497,1603906433,3
45048181,73441090,42255436,1
NitrogenSports.eu,ChangeTip.com,6116000,1
1215,421,259036293009,31
556957,999Dice.com,1866149,1
57676454,SwCPoker.eu,291009000,3
44388409,73570505,27410836,1
57,CoinPayments.net,58338544,11
PocketDice.io,421,5572684,4
Paymium.com,93141,11171022710,1
51631,51031,63464862,1
AlphaBayMarket,57,252910728,8
356160,CoinTrader.net_LocalBitcoins.com,1050879884,2
51977,51558,1205675271,1
15681814,Huobi.com,1426940000,1
71528946,NitrogenSports.eu,1010000,1
396,CoinHako.com,798918480,1
71816350,1144,4514757426,5
MoonBit.co.in,Bitbond.com,96635333,1
454,34387,27714734912,1
51806,51515,59990000,1
ePay.info_CoinJoinMess,73334677,81709711130,1
ePay.info_CoinJoinMess,2643,163419422260,2
SatoshiMines.com,17079120,23657684,21
367303,71919542,21122657,1
143516,Cubits.com,1903880000,7
14187714,227,56880000,1
71554939,1769,193289000,2
71895241,74042192,198389254,1
ePay.info_CoinJoinMess,13335,1010745,1
69878688,ePay.info_CoinJoinMess,570837,1
72655174,0,1025420200,1
Xapo.com,2329,16356788596,2
AlphaBayMarket,BitcoinWallet.com,650923041,24
16962,4,407899047,1
BitBargain.co.uk,2624,499900000,1
390063,513,5637435,2
Genesis-Mining.com,1598,3094698012,3
72446427,70034224,22992089,1
0,18981,441888,1
72446493,73492583,12682219,1
Huobi.com,1017,17731861,1
MoonBit.co.in,700,608673015,3
Xapo.com,BitVC.com,6524752752,1
Genesis-Mining.com,1281001,1785492411,2
3368,MercadoBitcoin.com.br,61231668,2
1654888,4938877,393547351,1
71450805,CoinTrader.net_LocalBitcoins.com,348790973,1
71946903,CoinKite.com,11990000,1
354,5514,422664964,2
CoinPayments.net,107,11797513,1
52610,52176,109890000,1
3427253,1747,28970000,2
Poloniex.com,70298723,1123318,1
Genesis-Mining.com,255623,1547332005,1
LuckyB.it,72655174,226536889,113
71554675,51484,399260000,1
1436,71031657,169981658,1
71816350,937,802161542,1
Poloniex.com,1539,2746545595,4
107,Loanbase.com,551050735,1
HolyTransaction.com,4,1050000,1
70479234,ePay.info_CoinJoinMess,1562135,1
Cryptonator.com,101,9509802,1
50236,42046,9990000,1
73466970,4,16541178,1
1539,11332,1500000000,1
FortuneJack.com,AlphaBayMarket,12621889,1
FaucetBOX.com,441956,68721904,4
72733365,7,3094011,1
Huobi.com,417,3041732085,2
354,Poloniex.com,30239135165,74
Bitstamp.net,BTCC.com,201805392595,2
71842975,70586632,44293416,1
Bitcoin.de,Bittrex.com,881882865,1
70141210,368,237407149,1
69200072,70455779,54488584,1
74014446,96,12026598,1
YoBit.net,LocalBitcoins.com,706640957,13
1805,BTCJam.com,1523835,1
53326,51975,23080000,1
60,96,679847648,1
52528,50880,745011444,1
45048181,331,36842936,1
26259724,70377645,47107919,1
175,YoBit.net,3928366,1
833,Bittrex.com,4700000,1
71712161,LocalBitcoins.com,214404911,1
61,1539,230421804,2
1469,11332,1500000000,1
864,0,12572013,1
37466172,BTC-e.com,233335000,1
52538,50199,1023975000,1
73702173,BitoEX.com,499245818,1
Xapo.com,73858387,5011443874,1
1654888,0,6940785071,28
56948,777,2912200,1
72865421,72024786,148202092,1
FortuneJack.com,1294,1277486,1
0,999Dice.com,16064349,15
0,2461,262567,1
0,FaucetBOX.com,42256028,17
BX.in.th,4,11320036347,10
ePay.info_CoinJoinMess,BitZino.com,2840517,2
72289111,0,27799112,1
31707,Kraken.com,76339888,1
MercadoBitcoin.com.br,9749,1040000000,1
MoonBit.co.in,71895288,125325223,1
51727,51293,299990000,1
354,152,7810364471,13
ePay.info_CoinJoinMess,FaucetBOX.com,88066535,3
Genesis-Mining.com,883,4642030017,4
405610,57332499,168959760,2
70717836,368,51302510,3
SatoshiDice.com,Bitstamp.net,6807542,1
59198339,1022532,4235170,1
Bitcoin.de,ePay.info_CoinJoinMess,718597600,3
1228047,1103,140952638,1
5941,Poloniex.com,157130000,1
50760093,FortuneJack.com,2120000,2
578,HitBtc.com,14195000,2
NucleusMarket,CoinKite.com,49020328,1
20052979,CoinPayments.net,23657292,2
Huobi.com,6022,80508381,1
FaucetBOX.com,71921521,107172964,1
354,72969555,43452957,1
15278773,LocalBitcoins.com,299940000,1
BitVC.com,290,19197793312,2
16768780,200,77312149,2
69304244,Exmo.com,103000,1
73047698,73152717,224165791,1
70455434,4,5745655,1
ePay.info_CoinJoinMess,891,14011894,1
69984672,72889053,27216389,2
CoinPayments.net,20849,1642015,1
Genesis-Mining.com,VirWoX.com,1519078793,1
1769,Hashnest.com,433236238,2
ePay.info_CoinJoinMess,HitBtc.com,81758802507,2
0,1144,3433785,2
FaucetBOX.com,FortuneJack.com,68524666,5
MoonBit.co.in,72209849,298620000,1
Poloniex.com,LocalBitcoins.com,33224502015,19
612782,290,63099906905,1
FaucetBOX.com,Hashnest.com,287806427,16
ePay.info_CoinJoinMess,73336529,11553225975,1
71816350,513,960967578,1
405610,1469,84479880,1
1654888,71293795,109537256,1
5941,BTC-e.com,88257926,4
74042190,74147650,4871192,1
42601,34174941,8409651,1
50968,8194,100110000,1
Genesis-Mining.com,20042,1547332005,1
62011178,175,561023,1
SlushPool.com,Bitcurex.com,17649209426,6
70063369,Huobi.com,1526224767,3
Bitcoin.de,Bleutrade.com,32737322,1
289,72811941,122818514,1
ePay.info_CoinJoinMess,74147433,38183068,1
NucleusMarket,Cubits.com,9849000,1
444,LocalBitcoins.com,158643312,1
1215,Luno.com,8948400652,1
Poloniex.com,2647,32719311735,18
20914,Bitstamp.net,419700000,2
HaoBTC.com,MaiCoin.com,258726847,3
71790150,Poloniex.com,323946,1
64475407,7,40649839,2
4327041,2643,12070970000,1
73153283,70638973,23186474,1
73728217,CoinPayments.net,19854613,2
70744193,566,239252575,1
BX.in.th,468,819171212,1
72524837,7410472,3398612,1
5542047,Poloniex.com,3123509394,12
72889053,69487512,3030969,1
41194305,269,1406788,1
2195181,1747,175178000,3
405610,417,84479880,1
3187,2307577,92035917,1
70796582,71842691,17688697,1
Poloniex.com,421,18218275918,13
71918230,4,35403272,1
60,AlphaBayMarket,3294969795,5
1228047,BTCCPool,894576494,1
72629345,12925,3012316,1
37232,60,1155555887,1
64475407,Paxful.com,151001922,7
70953290,BTC-e.com,1322679372,2
MoonBit.co.in,10251,212478832,1
1829155,LocalBitcoins.com,9407624,1
25162187,354,7256939,1
72446493,72472408,132322255,1
CoinPayments.net,53276977,16681044,1
ePay.info_CoinJoinMess,72262586,454934955,1
0,1309,1314431,3
Xapo.com,348,68539483597,9
354,5234744,159406832,1
36686,1747,7308327,1
51977,50380,1144805271,1
50604,51401,143326054,2
974256,21799057,21210562,1
FaucetBOX.com,2213411,8118938,1
70193855,BtcTrade.com,46388293,2
Huobi.com,0,4447239400,20
Poloniex.com,CoinKite.com,1915940648,2
16694457,SatoshiMines.com,2708945,2
51560,51419,14460976,1
NitrogenSports.eu,Bitstamp.net,3684929,2
1228047,69121354,67608296,1
868650,BTC-e.com,52585063,1
66675804,1747,64470000,2
MoonBit.co.in,BitcoinWallet.com,2175338329,14
Xapo.com,3820,23741756250,3
ePay.info_CoinJoinMess,4411380,81709711130,1
GHash.io,289,2923376555,1
MoonBit.co.in,Cryptonator.com,41065440363,235
72279715,2230,9428417,1
Genesis-Mining.com,75854,1547332005,1
74225833,Luno.com,3030616,1
BitVC.com,Huobi.com,9373417778,12
GHash.io,111090,2923376555,1
ePay.info_CoinJoinMess,18459488,22934385,1
6355,BTC-e.com,1265714748,3
73048147,70665174,47714487,1
0,BX.in.th,2440065,2
1228047,7,125390551032,150
Xapo.com,52032,8276110577,1
ePay.info_CoinJoinMess,49545042,14011894,1
73047346,CoinGaming.io,9316748,1
SecondsTrade.com,ePay.info_CoinJoinMess,7287495863,163
51351,Luno.com,280920000,1
Genesis-Mining.com,69252020,28287214,1
Hashnest.com,4,5099514,2
52767,71251,286087062,1
51502,52078,766250000,1
405610,58489,84479880,1
ePay.info_CoinJoinMess,64238187,4646015970,1
187206,1771091,55149590,1
68211955,ePay.info_CoinJoinMess,148068000,1
BX.in.th,424,3586863404,5
0,35,2548300,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,642289695,23
74274392,0,3128331402,98
1578,61,2291665672,32
71921356,368,37377526,1
1228047,6748,103974578,1
62060546,170,2947640,1
CoinPayments.net,Cryptonator.com,406490387,3
71450456,CoinTrader.net_LocalBitcoins.com,1530726765,1
NucleusMarket,70533810,55100000,2
71816710,1017,8692360,1
Exchanging.ir,LocalBitcoins.com,361973599,1
BitcoinWallet.com,368,36536487,1
Genesis-Mining.com,69356,3066410798,2
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,6566365786,33
MoonBit.co.in,CoinMotion.com,270211696,1
1477737,BitoEX.com,1218801113,2
51630,52376,244951724,1
39030,Betcoin.tm,33000,1
55544,Poloniex.com,17431663,1
0,ePay.info_CoinJoinMess,171910450,52
BX.in.th,Btc38.com,37812100,1
954,Poloniex.com,14399960000,4
69589804,72209815,3807751,1
73441080,73806419,233391358,1
LuckyB.it,2445947,8157402,6
73724891,NitrogenSports.eu,75170000,3
354,4758,873286691,2
1054,BTC-e.com,11682211,1
478742,833,13491552,2
Paxful.com,195,20033530072,187
CoinPayments.net,303639,35389802,1
MoonBit.co.in,23555482,184348354,1
ePay.info_CoinJoinMess,71553612,35080188,1
53532,51031,65410000,1
51118,50737,300230000,1
51365,50175,46994000,1
FaucetBOX.com,152,775326641,40
71554939,289,251502417,3
Genesis-Mining.com,0,1163093162232,1127
HolyTransaction.com,189,1320343,1
578,9205229,7097500,1
70089222,BTC-e.com,226716000,2
175,122,100000000,1
Genesis-Mining.com,Cryptopay.me,3627559250,6
CoinPayments.net,1386,3345589,1
269,CoinJar.com,2873055,1
Hashnest.com,360404,2990091,1
Bitcoin.de,70822565,35914954,1
51629,152,12488000,1
833,CoinTrader.net_LocalBitcoins.com,578256893,1
483243,NitrogenSports.eu,54369975960,12
MoonBit.co.in,70037354,28409306,1
107198,523,3497885,1
BitcoinWallet.com,9073287,25821166,1
Xapo.com,1149,13782458693,2
405610,1144,84479880,1
Genesis-Mining.com,3348,3066410798,2
Huobi.com,605,733635800,5
5137,Xapo.com,2401666,1
MoonBit.co.in,318683,298620000,1
50289,50365,201560000,1
70873443,21907,39844062,1
5542047,Bitstamp.net,418289000,1
Xapo.com,HolyTransaction.com,348827728991,45
999Dice.com,70403439,30945098,2
169991,51291,235377724,2
1477737,Cex.io,299399583,1
Rollin.io,999Dice.com,1145000,1
ePay.info_CoinJoinMess,417,1096987068706,22
70059726,Bitstamp.net,5423622804,1
Exchanging.ir,CoinPayments.net,143530000,1
HaoBTC.com,BitoEX.com,1522697688,9
72916777,Poloniex.com,6223836,2
70193751,ePay.info_CoinJoinMess,46336109,1
51464,52561,176380976,2
745,BTC-e.com,100663622,1
44388409,71659840,472990000,1
50761,51711,717394362,1
MoonBit.co.in,2683,617451696,3
Poloniex.com,Paxful.com,1105846745,1
51218,50236,14980000,1
354,175,641359758,2
MoonBit.co.in,1941,4405076422,24
28243748,AlphaBayMarket,1686246717,1
51502,52376,911160000,1
Hashnest.com,5941,28757482,3
0,468,11461080,2
52528,51153,964774568,2
51755,52078,125320000,1
ePay.info_CoinJoinMess,70874933,81709711130,1
73596404,4,31473000,1
35,523,12861752,1
20042,995,11340900,1
